순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
48,2068157319,주식회사 에스엘정보통신,채용석,분석,113597129,86.4,87.821,87.631,-0.12899 (99.87101),5 12,2018/12/10 16:42:58,
49,1058618361,한글정보통신(주),최경환,분석,113597900,86.4,87.822,87.632,-0.12831 (99.87169),10 9,2018/12/10 10:19:08,
50,1068178635,(주)지아이테크놀러지,홍영우,분석,113600526,86.4,87.824,87.634,-0.12601 (99.87399),14 9,2018/12/10 13:26:50,
51,1128141680,주식회사엠케이씨티,장재철,분석,113600917,86.4,87.824,87.634,-0.12566 (99.87434),8 3,2018/12/11 08:57:46,
52,2098121862,거우전설주식회사,김영훈,분석,113603472,86.6,87.826,87.636,-0.12342 (99.87658),10 5,2018/12/10 11:44:42,
53,1238612405,주식회사 레일아이티,안희규,분석,113606554,86.6,87.828,87.639,-0.12071 (99.87929),1 2,2018/12/07 16:45:20,
54,2148811443,(주)우신지엘에스,문경종,분석,113606800,86.6,87.829,87.639,-0.12049 (99.87951),3 11,2018/12/10 10:08:13,
55,1138194797,주식회사제리테크,이해동,분석,113611330,86.6,87.832,87.642,-0.11651 (99.88349),14 9,2018/12/11 09:32:57,
56,1178112521,한성정보기술(주),한병성,분석,113614176,86.6,87.834,87.644,-0.11400 (99.886),7 8,2018/12/09 11:25:43,
57,2108170441,주식회사 에이원아이티,김진성,분석,113614510,86.8,87.835,87.645,-0.11371 (99.88629),4 8,2018/12/07 14:16:51,
58,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,113616450,86.8,87.836,87.646,-0.11201 (99.88799),9 12,2018/12/10 09:17:43,
59,2148647495,(주)테크스피어,최환수,분석,113617130,86.8,87.837,87.647,-0.11141 (99.88859),12 10,2018/12/10 13:43:08,
60,2048137258,대신엔에스(주),정동진,분석,113620800,86.8,87.84,87.65,-0.10818 (99.89182),11 12,2018/12/10 16:52:57,
61,2128196942,동진이앤씨(주),민진식,분석,113624500,86.8,87.842,87.652,-0.10493 (99.89507),2 1,2018/12/10 17:24:42,
62,1198151253,경인계측시스템(주),전무송,분석,113625445,86.8,87.843,87.653,-0.10410 (99.8959),6 2,2018/12/07 13:30:55,
63,2118806373,(주)씨피에스엠엔씨,김용경,분석,113628350,87.0,87.845,87.655,-0.10154 (99.89846),14 4,2018/12/10 09:48:34,
64,1028140122,주식회사 코웨스코,김정헌,분석,113630000,87.0,87.847,87.657,-0.10009 (99.89991),13 10,2018/12/10 11:35:15,
65,1138642426,(주)제이에스인컴,김종성,분석,113630782,87.0,87.847,87.657,-0.09941 (99.90059),11 10,2018/12/11 09:59:27,
66,5048133604,주식회사다온네트웍스,김진환,분석,113631351,87.0,87.848,87.658,-0.09890 (99.9011),3 8,2018/12/11 09:31:59,
67,2290162579,우성전기통신,박노선,분석,113637720,87.0,87.853,87.663,-0.09331 (99.90669),12 6,2018/12/07 16:20:04,
68,1378192155,주식회사 유비앤에스,고용만,분석,113642498,87.2,87.856,87.666,-0.08910 (99.9109),8 10,2018/12/07 11:47:01,
69,2028136758,주식회사 남양계전,민강기,분석,113644204,87.2,87.858,87.668,-0.08760 (99.9124),6 10,2018/12/11 09:35:58,
70,1138636870,주식회사 나우시스템,이종한,분석,113644670,87.2,87.858,87.668,-0.08720 (99.9128),12 11,2018/12/10 09:03:08,
71,2188101953,주식회사 비츠로시스,김형진,분석,113647800,87.2,87.86,87.67,-0.08444 (99.91556),2 15,2018/12/07 13:57:05,
72,1188117816,(주)영원정보통신,전춘식,분석,113652849,87.2,87.864,87.674,-0.08000 (99.92),12 11,2018/12/07 16:07:12,
73,1188120780,(주)웅비정보통신,박근택,분석,113653815,87.4,87.865,87.675,-0.07916 (99.92084),4 9,2018/12/10 14:12:14,
74,1078757203,주식회사 비에스파워,정병섭,분석,113656600,87.4,87.867,87.677,-0.07671 (99.92329),11 9,2018/12/08 12:09:02,
75,2158607273,(주)미주전통,장원식,분석,113658486,87.4,87.869,87.679,-0.07505 (99.92495),2 12,2018/12/09 20:44:48,
76,2098119463,(주)두레정보통신,임창용,분석,113662280,87.4,87.872,87.682,-0.07171 (99.92829),8 5,2018/12/11 07:48:31,
77,2068165221,유니슨전기(주),유창진,분석,113662632,87.4,87.872,87.682,-0.07140 (99.9286),4 5,2018/12/07 11:09:45,
78,2208113641,주식회사 경동원,노연상,분석,113668947,87.6,87.877,87.687,-0.06585 (99.93415),6 13,2018/12/10 15:04:56,
79,2158168275,천마정보통신(주),황범만,분석,113674000,87.6,87.881,87.691,-0.06141 (99.93859),14 15,2018/12/10 17:41:53,
80,2098137137,주식회사우일씨앤아이,이준호,분석,113679000,87.6,87.884,87.694,-0.05701 (99.94299),3 8,2018/12/10 10:08:46,
81,1171187825,신원전자,안희덕,분석,113685840,87.8,87.89,87.7,-0.05100 (99.949),4 6,2018/12/07 15:29:02,
82,2298134599,(주)시에나텔레콤,임종태,분석,113685970,87.8,87.89,87.7,-0.05089 (99.94911),11 3,2018/12/10 21:23:24,
83,2098124011,(주)주암전기통신,정한석,분석,113686630,87.8,87.89,87.7,-0.05031 (99.94969),6 9,2018/12/07 15:21:38,
84,2028104237,대선이엔씨(주),최승재,분석,113691307,87.8,87.894,87.704,-0.04619 (99.95381),8 11,2018/12/11 09:10:21,
85,2148734283,(주)뉴넷정보기술,김종원,분석,113695100,88.0,87.897,87.707,-0.04286 (99.95714),10 15,2018/12/11 09:40:49,
86,1078167709,온세텔레콤(주),박준학,분석,113700507,88.0,87.901,87.711,-0.03811 (99.96189),11 2,2018/12/10 18:02:21,
87,1058641085,(주)에스엠전력,김동율,분석,113702380,88.0,87.903,87.713,-0.03646 (99.96354),8 11,2018/12/07 13:09:33,
88,1068608755,(주)디제이티,차시환,분석,113704261,88.0,87.904,87.714,-0.03480 (99.9652),13 3,2018/12/10 14:32:30,
89,1058640131,지구전자통신(주),조성인,분석,113704398,88.0,87.904,87.714,-0.03468 (99.96532),13 6,2018/12/08 08:23:51,
90,2208615417,마인드원 주식회사,차희원,분석,113712220,88.2,87.91,87.72,-0.02781 (99.97219),2 14,2018/12/07 13:29:43,
91,1338113707,(주)대보통신,염영숙,분석,113714000,88.2,87.912,87.721,-0.02624 (99.97376),7 6,2018/12/07 17:29:26,
92,1188113673,동해정보통신 주식회사,이창원,분석,113716770,88.2,87.914,87.724,-0.02381 (99.97619),5 7,2018/12/11 09:00:33,
93,2078149656,코리아데이타코퍼레이션(주),이기철,분석,113720000,88.4,87.916,87.726,-0.02097 (99.97903),3 7,2018/12/07 14:06:25,
94,1013672771,전일통신,반석현,분석,113720520,88.4,87.917,87.727,-0.02051 (99.97949),5 9,2018/12/10 21:35:01,
95,1058162163,주식회사대한종합산전,이섭,분석,113730990,88.6,87.925,87.735,-0.01131 (99.98869),5 15,2018/12/10 16:15:22,
96,2118726218,주식회사 씨그테크,이윤호,분석,113734688,88.6,87.928,87.737,-0.00805 (99.99195),7 11,2018/12/07 11:46:07,
97,2158727392,매컴정보통신(주),장병호,분석,113742250,88.6,87.933,87.743,-0.00141 (99.99859),11 14,2018/12/10 07:41:57,
98,2208626592,(주)광현이앤씨,김관배,분석,113749029,88.8,87.939,87.749,0.00455 (100.00455),3 2,2018/12/10 15:10:06,
99,1198616173,(주)와이드큐브,최원근,분석,113750325,88.8,87.94,87.75,0.00569 (100.00569),10 2,2018/12/11 08:32:57,
100,1108190166,(주)페타네트워크,강인희,분석,113751000,88.8,87.94,87.75,0.00629 (100.00629),15 6,2018/12/10 10:37:23,
101,2148632162,신영전자통신(주),김성식,분석,113753100,88.8,87.942,87.752,0.00813 (100.00813),8 3,2018/12/07 14:13:44,
102,1088122326,주식회사 주세움정보통신,염인덕,분석,113756040,88.8,87.944,87.754,0.01072 (100.01072),11 3,2018/12/11 09:39:58,
103,1058169109,대조전설 주식회사,장철호,분석,113763175,89.0,87.95,87.759,0.01699 (100.01699),9 2,2018/12/07 11:07:41,
104,2148787136,주식회사 제일운용기술,홍성철,분석,113766360,89.0,87.952,87.762,0.01979 (100.01979),6 1,2018/12/10 17:19:05,
105,1278171963,(주)서광시스템,박영,분석,113767729,89.0,87.953,87.763,0.02099 (100.02099),4 10,2018/12/10 16:18:42,
106,2208143387,(주)글로벌텔레콤,서승현,분석,113768000,89.0,87.953,87.763,0.02123 (100.02123),15 11,2018/12/10 09:41:35,
107,1138640850,주식회사 우솔네트웍스,유상열,분석,113769550,89.0,87.954,87.764,0.02260 (100.0226),4 8,2018/12/08 18:42:14,
108,1198611222,(주)제이에이티,이세창,분석,113772620,89.2,87.957,87.767,0.02529 (100.02529),1 14,2018/12/08 08:46:06,
109,1060115808,영진정보통신,이종규,분석,113774825,89.2,87.959,87.768,0.02723 (100.02723),8 5,2018/12/11 00:06:22,
110,2058132431,(주)삼화동력개발,정권봉,분석,113774900,89.2,87.959,87.768,0.02730 (100.0273),7 8,2018/12/07 16:57:32,
111,1180565240,성보전자통신,양행천,분석,113775350,89.2,87.959,87.769,0.02769 (100.02769),7 1,2018/12/11 03:57:26,
112,2108168358,주식회사 영호정보통신,조영민,분석,113776488,89.2,87.96,87.77,0.02870 (100.0287),1 9,2018/12/10 09:37:56,
113,1188111452,동화전자산업(주),김종화,분석,113777560,89.2,87.961,87.771,0.02964 (100.02964),15 9,2018/12/11 08:28:32,
114,2148104884,두원이에프씨주식회사,황운천,분석,113780242,89.2,87.963,87.773,0.03200 (100.032),14 12,2018/12/07 17:47:56,
115,1018605466,금부통신 주식회사,정재학,분석,113781100,89.2,87.963,87.773,0.03275 (100.03275),3 9,2018/12/10 15:49:13,
116,2118691240,거성일렉콤(주),박성래,분석,113782970,89.4,87.965,87.775,0.03439 (100.03439),4 1,2018/12/11 09:50:00,
117,1108157338,(주)메트로컴넷,최선민,분석,113783461,89.4,87.965,87.775,0.03483 (100.03483),7 3,2018/12/07 16:41:12,
118,2148683225,(주)신화시스템,채관석,분석,113785700,89.4,87.967,87.777,0.03679 (100.03679),3 8,2018/12/11 09:15:54,
119,1188115778,대신통신기술(주),김지영,분석,113790700,89.4,87.971,87.781,0.04119 (100.04119),9 11,2018/12/10 16:47:50,
120,1408177811,주식회사 네오비젼,유정식,분석,113794093,89.4,87.973,87.783,0.04417 (100.04417),15 12,2018/12/10 18:09:32,
121,2148705513,주식회사 케이이에스 전기공사,강성진,분석,113795820,89.6,87.975,87.785,0.04569 (100.04569),11 3,2018/12/10 13:22:39,
122,2158749469,(주)더블유에프텍,이영길,분석,113798180,89.6,87.977,87.786,0.04777 (100.04777),3 9,2018/12/07 20:59:08,
123,2118640251,모범전설(주),오세창,분석,113805270,89.6,87.982,87.792,0.05400 (100.054),10 8,2018/12/10 11:47:04,
124,2200197668,엘지전기통신,하배용,분석,113806180,89.6,87.983,87.793,0.05480 (100.0548),12 14,2018/12/11 06:42:32,
125,3578800544,디와이아이앤씨주식회사,주인웅,분석,113811400,89.8,87.987,87.797,0.05939 (100.05939),11 14,2018/12/09 23:40:24,
126,2148824685,육일정보통신 주식회사,김영옥,분석,113813714,89.8,87.989,87.798,0.06142 (100.06142),11 5,2018/12/10 16:11:27,
127,1078682044,명승파워넷 주식회사,공건식,분석,113816300,89.8,87.991,87.8,0.06370 (100.0637),1 4,2018/12/10 15:33:05,
128,1188120761,(주)동화이엔씨,이재원,분석,113818110,89.8,87.992,87.802,0.06529 (100.06529),5 13,2018/12/10 11:21:54,
129,2128153400,일렉파워주식회사,김성호,분석,113822113,90.0,87.995,87.805,0.06881 (100.06881),1 5,2018/12/10 15:04:18,
130,1148692327,주식회사 우진미디어테크,김상범,분석,113823120,90.0,87.996,87.806,0.06969 (100.06969),10 3,2018/12/10 08:09:49,
131,1128148359,(주)펜타콤씨엔씨,최상록,분석,113826650,90.0,87.999,87.808,0.07280 (100.0728),4 8,2018/12/10 09:04:17,
132,2118145912,영남전기통신 주식회사,장한목,분석,113830847,90.0,88.002,87.812,0.07649 (100.07649),12 7,2018/12/10 09:13:52,
133,1198191309,용진하이테크에너지 주식회사,김진석,분석,113831652,90.0,88.003,87.812,0.07719 (100.07719),6 10,2018/12/10 11:20:38,
134,2158721947,(주)엠지브이보안시스템,김흥국,분석,113836660,89.8,88.006,87.816,0.08160 (100.0816),10 13,2018/12/10 09:20:42,
135,1238128751,세종텔레콤 주식회사,김형진,분석,113839673,89.8,88.009,87.818,0.08425 (100.08425),8 9,2018/12/07 19:23:31,
136,1138148411,(주)풍천정보네트웍,김학봉,분석,113841209,89.8,88.01,87.82,0.08560 (100.0856),12 10,2018/12/07 15:17:29,
137,1058688514,(주)엠티에스정보기술,신현준,분석,113847010,89.8,88.014,87.824,0.09070 (100.0907),1 7,2018/12/10 10:11:13,
138,1228118380,주식회사 상상인,유준원,분석,113851220,89.6,88.018,87.827,0.09440 (100.0944),12 8,2018/12/10 09:31:42,
139,2011497895,정우이앤씨,유동환,분석,113851973,89.6,88.018,87.828,0.09506 (100.09506),7 3,2018/12/10 14:23:37,
140,1048635974,주식회사 성원통신,송준형,분석,113852925,89.6,88.019,87.829,0.09590 (100.0959),1 7,2018/12/11 08:34:52,
141,2148668087,주식회사 네오티스,이운학,분석,113855770,89.6,88.021,87.831,0.09840 (100.0984),2 4,2018/12/07 11:12:55,
142,2118101156,(주)인스틴솔루션,박세준,분석,113863700,89.4,88.027,87.837,0.10537 (100.10537),15 14,2018/12/07 10:01:52,
143,2148626132,(주)오버넷,신창호,분석,113868622,89.4,88.031,87.841,0.10970 (100.1097),1 10,2018/12/10 15:04:25,
144,2066762193,보성통신,문용권,분석,113869986,89.4,88.032,87.842,0.11090 (100.1109),2 9,2018/12/09 15:01:53,
145,1188114949,이주씨스템(주),이복균,분석,113870914,89.4,88.033,87.843,0.11171 (100.11171),5 6,2018/12/11 09:08:11,
146,1198153514,다린전력(주),오승한,분석,113871270,89.4,88.033,87.843,0.11202 (100.11202),7 1,2018/12/10 12:53:14,
147,1058684008,(주)인성아이앤씨,김환재,분석,113873511,89.2,88.035,87.845,0.11399 (100.11399),8 7,2018/12/10 09:05:36,
148,1098647062,주식회사 조아정보통신,박민응,분석,113874648,89.2,88.036,87.845,0.11499 (100.11499),3 5,2018/12/07 17:12:22,
149,2158138510,신신이앤씨주식회사,하대청,분석,113877266,89.2,88.038,87.847,0.11730 (100.1173),7 13,2018/12/08 09:51:35,
150,1088107572,동광전기건설(주),이동은,분석,113878801,89.2,88.039,87.849,0.11865 (100.11865),15 13,2018/12/10 23:11:38,
151,1018176627,(주)엔터정보통신,이용구,분석,113885455,89.2,88.044,87.854,0.12450 (100.1245),2 1,2018/12/10 14:26:46,
152,6878100785,롯데정보통신 주식회사,마용득,분석,113886791,89.0,88.045,87.855,0.12567 (100.12567),6 7,2018/12/10 17:41:25,
153,1018116968,(주)넥슨정보통신,신양인,분석,113886820,89.0,88.045,87.855,0.12570 (100.1257),5 15,2018/12/10 16:57:48,
154,1138157962,(주)하이눈정보통신,박종우,분석,113892500,89.0,88.05,87.859,0.13069 (100.13069),6 8,2018/12/10 13:07:08,
155,2048197877,(주)그린주의,김현미,분석,113893370,89.0,88.05,87.86,0.13145 (100.13145),4 12,2018/12/10 14:07:36,
156,2158601380,세계정보시스템(주),최용이,분석,113899664,88.8,88.055,87.865,0.13699 (100.13699),3 7,2018/12/07 22:05:03,
157,1148639981,(주)태영에스엔에스,박태건,분석,113900256,88.8,88.056,87.865,0.13751 (100.13751),2 14,2018/12/10 07:28:47,
158,1200582335,델타전자통신,이성남,분석,113911050,88.8,88.064,87.873,0.14700 (100.147),9 1,2018/12/11 07:55:44,
159,2178122426,(주)웨이브원,윤달호,분석,113911729,88.8,88.064,87.874,0.14759 (100.14759),5 3,2018/12/07 16:03:21,
160,1028137710,서광종합개발 주식회사,이정익,분석,113912410,88.6,88.065,87.875,0.14819 (100.14819),11 8,2018/12/11 09:56:04,
161,1138188878,주식회사 신영이엔티,이찬세,분석,113914230,88.6,88.066,87.876,0.14979 (100.14979),12 2,2018/12/07 10:25:58,
162,1018126108,(주)일능,심금자,분석,113914500,88.6,88.067,87.876,0.15003 (100.15003),13 4,2018/12/11 09:23:15,
163,1068619820,주식회사유엔콘트롤,남성모,분석,113917000,88.6,88.068,87.878,0.15223 (100.15223),6 15,2018/12/07 11:03:54,
164,1138670451,주식회사 코스모티어,김명동,분석,113919237,88.6,88.07,87.88,0.15420 (100.1542),11 12,2018/12/11 00:47:25,
165,6058166688,(주)세계아이티씨,김황기,분석,113920710,88.6,88.071,87.881,0.15549 (100.15549),5 6,2018/12/11 09:28:20,
166,1013899212,현대아이텍,김청호,분석,113921620,88.6,88.072,87.882,0.15629 (100.15629),4 1,2018/12/09 22:56:27,
167,1018211295,사단법인 한국장애인이워크협회,조무호,분석,113931500,88.4,88.08,87.889,0.16498 (100.16498),5 12,2018/12/07 17:23:18,
168,7958801032,주식회사 주원시스템,라승복,분석,113932400,88.4,88.08,87.89,0.16577 (100.16577),7 1,2018/12/07 15:01:44,
169,1288110974,주식회사 승원에이씨오,박태환,분석,113933690,88.4,88.081,87.891,0.16690 (100.1669),9 15,2018/12/11 09:56:27,
170,2208798467,주식회사 태산이에이지,최홍석,분석,113937090,88.4,88.084,87.894,0.16989 (100.16989),10 9,2018/12/07 10:04:42,
171,1078731896,(주)비시텍코리아,임헌욱,분석,113937200,88.4,88.084,87.894,0.16999 (100.16999),12 13,2018/12/08 14:47:04,
172,2158768281,태일정보시스템(주),이미자,분석,113939710,88.2,88.086,87.896,0.17219 (100.17219),10 15,2018/12/10 09:18:54,
173,1198174315,주식회사 다솜이엔씨,송인주,분석,113940323,88.2,88.087,87.896,0.17273 (100.17273),10 2,2018/12/10 10:57:35,
174,1058192352,한아름정보통신(주),손경선,분석,113942890,88.2,88.089,87.898,0.17499 (100.17499),11 13,2018/12/10 16:01:26,
175,2138627690,(주)이스텍,황복영,분석,113943860,88.2,88.089,87.899,0.17584 (100.17584),9 4,2018/12/11 09:27:09,
176,2068164028,주식회사 이지아이앤씨,김한복,분석,113946500,88.2,88.091,87.901,0.17816 (100.17816),4 1,2018/12/11 09:30:47,
177,2298138601,(주)우원씨앤이,이운재,분석,113947290,88.2,88.092,87.901,0.17886 (100.17886),4 13,2018/12/11 09:43:38,
178,2208773239,주식회사 태영엔에스,김윤태,분석,113948500,88.2,88.093,87.902,0.17992 (100.17992),12 5,2018/12/11 09:01:18,
179,1208633380,(주)에스에스통신,이종필,분석,113951200,88.0,88.095,87.904,0.18230 (100.1823),6 8,2018/12/08 14:11:18,
180,1058654519,주식회사유비라인,이병오,분석,113951498,88.0,88.095,87.905,0.18256 (100.18256),8 4,2018/12/10 17:14:28,
181,2068184591,신명네트워크(주),임은수,분석,113951995,88.0,88.096,87.905,0.18300 (100.183),2 7,2018/12/07 16:29:08,
182,1068150525,주식회사 캐스트윈,김낙희,분석,113956000,88.0,88.099,87.908,0.18652 (100.18652),10 2,2018/12/10 10:30:58,
183,4208700205,주식회사 가은씨앤에스,양미영,분석,113956080,88.0,88.099,87.908,0.18659 (100.18659),8 4,2018/12/10 14:30:50,
184,1198192370,(주)신관산업,이철재,분석,113957560,88.0,88.1,87.909,0.18789 (100.18789),15 2,2018/12/10 16:30:07,
185,2068643969,(주)삼우미디텍,표준영,분석,113958470,88.0,88.101,87.91,0.18869 (100.18869),10 15,2018/12/10 09:30:33,
186,2128142640,팍스코이앤아이(주),박경인,분석,113959380,88.0,88.101,87.911,0.18949 (100.18949),1 5,2018/12/10 16:40:33,
187,1078197085,(주)코어넷,소흥섭,분석,113961449,88.0,88.103,87.912,0.19131 (100.19131),11 9,2018/12/10 18:17:52,
188,1058173369,(주)신한개발,이종순,분석,113963090,88.0,88.104,87.914,0.19275 (100.19275),15 2,2018/12/10 17:06:17,
189,1200399230,건영정보통신,김재곤,분석,113963260,88.0,88.104,87.914,0.19290 (100.1929),15 12,2018/12/10 08:47:40,
190,1068611721,우리보안 주식회사,이명재,분석,113968716,87.8,88.108,87.918,0.19770 (100.1977),5 3,2018/12/11 09:13:22,
191,1128126393,주식회사 승도이엔씨,신종성,분석,113969800,87.8,88.109,87.919,0.19865 (100.19865),7 11,2018/12/10 14:23:34,
192,2208180951,엘지정보기술(주),엄태원,분석,113970989,87.8,88.11,87.92,0.19969 (100.19969),14 8,2018/12/07 11:06:08,
193,2140562973,대산정보통신공사,오도균,분석,113972355,87.8,88.111,87.921,0.20090 (100.2009),14 15,2018/12/09 19:09:25,
194,1138148861,선진인포텍(주),김인구,분석,113973900,87.8,88.112,87.922,0.20225 (100.20225),14 4,2018/12/10 11:58:11,
195,1208609541,청강전기(주),김관호,분석,113980886,87.6,88.118,87.927,0.20840 (100.2084),4 1,2018/12/11 09:24:11,
196,2021067983,엘지전자통신공사,최태익,분석,113982422,87.6,88.119,87.929,0.20975 (100.20975),2 9,2018/12/07 17:29:33,
