순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
38,2298138601,(주)우원씨앤이,이운재,분석,785062179,65.16,86.791,87.052,0.35450 (100.3545),11 10,2018/10/26 09:52:44,
39,5138189849,주식회사 엘에스케이네트워크,이상근,분석,785085267,65.16,86.794,87.055,0.35745 (100.35745),6 12,2018/10/24 17:05:24,
40,2128606988,원강정보통신 주식회사,우강원,분석,785089999,65.16,86.794,87.055,0.35805 (100.35805),10 3,2018/10/26 09:46:13,
41,1078197085,(주)코어넷,소흥섭,분석,785093980,65.2,86.795,87.056,0.35856 (100.35856),9 8,2018/10/24 10:55:30,
42,1178156325,주식회사 더나은산업,이예나,분석,785111000,65.2,86.797,87.057,0.36074 (100.36074),12 7,2018/10/25 08:09:49,
43,6078158942,이호기술단(주),김덕선,분석,785127000,65.2,86.798,87.059,0.36278 (100.36278),2 8,2018/10/25 17:08:30,
44,4018116039,주식회사현대전력,이병목,분석,785134400,65.2,86.799,87.06,0.36373 (100.36373),2 11,2018/10/24 15:20:35,
45,1078747777,(주)다인정보통신,박성근,분석,785135714,65.2,86.799,87.06,0.36390 (100.3639),9 10,2018/10/24 13:22:37,
46,8518700433,주식회사 대오,조계환,분석,785139160,65.2,86.8,87.061,0.36434 (100.36434),10 14,2018/10/26 08:14:12,
47,1108609224,주식회사 두루스코,김옥연,분석,785145100,65.2,86.8,87.061,0.36509 (100.36509),9 11,2018/10/24 16:41:39,
48,1238196749,(주)용화전기통신,송승길,분석,785173940,65.2,86.804,87.064,0.36878 (100.36878),6 15,2018/10/25 17:59:41,
49,1178169252,엠에스온(주),이경미,분석,785193603,65.24,86.806,87.067,0.37130 (100.3713),13 4,2018/10/25 10:16:43,
50,1138146387,(주)대산시스템,전재수,분석,785210810,65.24,86.808,87.068,0.37349 (100.37349),10 11,2018/10/25 09:20:21,
51,7148800617,주식회사 성진정보통신,문계철,분석,785215507,65.24,86.808,87.069,0.37410 (100.3741),1 12,2018/10/24 10:29:22,
52,1238128751,세종텔레콤 주식회사,김형진,분석,785217658,65.24,86.808,87.069,0.37437 (100.37437),11 4,2018/10/24 10:15:34,
53,1048178207,주식회사 씨에스티씨,김현숙,분석,785218630,65.24,86.808,87.069,0.37449 (100.37449),5 4,2018/10/25 13:50:46,
54,2148710582,모던웨이브(주),원회광,분석,785218640,65.24,86.808,87.069,0.37450 (100.3745),8 6,2018/10/25 13:47:54,
55,1138189770,인콤아이에스(주),강점식,분석,785228800,65.24,86.81,87.07,0.37579 (100.37579),2 8,2018/10/25 15:26:06,
56,2298117246,투빅스(주),김정란,분석,785229590,65.24,86.81,87.071,0.37590 (100.3759),6 3,2018/10/25 10:39:30,
57,2228130947,주식회사 하이원넷,정옥순,분석,785240530,65.24,86.811,87.072,0.37729 (100.37729),15 2,2018/10/26 07:35:40,
58,2238113859,(주)명성,김순희,분석,785245500,65.24,86.811,87.072,0.37793 (100.37793),6 8,2018/10/26 09:23:32,
59,1128141680,주식회사엠케이씨티,장재철,분석,785257613,65.24,86.813,87.074,0.37948 (100.37948),4 12,2018/10/26 07:49:19,
60,1268145759,(주)창원기전,김귀범,분석,785261660,65.24,86.813,87.074,0.37999 (100.37999),11 7,2018/10/24 10:58:07,
61,2068184285,주식회사 진명파워택,이명규,분석,785278588,65.28,86.815,87.076,0.38216 (100.38216),5 10,2018/10/26 09:40:48,
62,1168144224,제일정보건설 주식회사,김진철,분석,785282785,65.28,86.816,87.076,0.38270 (100.3827),10 5,2018/10/25 17:47:30,
63,1138137229,두복산전(주),이영두,분석,785289830,65.28,86.816,87.077,0.38360 (100.3836),11 3,2018/10/25 12:59:28,
64,1098197140,(주)코맥스시큐리티,김종정,분석,785294519,65.28,86.817,87.078,0.38420 (100.3842),13 5,2018/10/25 09:57:45,
65,1068198683,주식회사 포인트정보,김종필,분석,785300780,65.28,86.818,87.078,0.38500 (100.385),13 5,2018/10/26 09:00:50,
66,6118700363,주식회사 서경산업,최영아,분석,785313693,65.28,86.819,87.08,0.38665 (100.38665),14 4,2018/10/26 00:41:26,
67,1058110006,삼성전기산업 주식회사,정지혜,분석,785315640,65.28,86.819,87.08,0.38690 (100.3869),13 1,2018/10/26 09:26:38,
68,1068157019,(주)세호영상,박석신,분석,785319000,65.28,86.82,87.08,0.38732 (100.38732),5 1,2018/10/25 17:47:31,
69,2618126604,주식회사 래오시스,이란,분석,785325027,65.28,86.82,87.081,0.38809 (100.38809),3 14,2018/10/24 10:25:11,
70,1048140865,다이아몬드전자(주),이건,분석,785355510,65.28,86.824,87.085,0.39199 (100.39199),12 7,2018/10/25 10:14:27,
71,1198165586,제이케이앤티텔레콤(주),전찬화,분석,785367501,65.32,86.825,87.086,0.39352 (100.39352),1 2,2018/10/25 14:14:10,
72,1198123174,주식회사 도래정보시스템,이은숙,분석,785386050,65.32,86.827,87.088,0.39590 (100.3959),4 3,2018/10/25 09:29:50,
73,2108160017,(주)누리온정보통신,박종수,분석,785390583,65.32,86.828,87.088,0.39648 (100.39648),2 10,2018/10/25 10:25:48,
74,1288141176,주식회사 와이씨스템,장영찬,분석,785406464,65.32,86.829,87.09,0.39851 (100.39851),6 12,2018/10/25 11:41:50,
75,6098129365,한진전기공업 주식회사,이덕규,분석,785416600,65.32,86.83,87.091,0.39980 (100.3998),14 11,2018/10/25 19:33:06,
76,2178125840,(주)에이디엠,정채옥,분석,785425940,65.32,86.831,87.092,0.40099 (100.40099),8 14,2018/10/25 17:35:38,
77,1018172790,(주)공신데이타,서만식,분석,785439240,65.32,86.833,87.094,0.40269 (100.40269),6 9,2018/10/24 12:38:22,
78,1170233690,화진정보통신,김병철,분석,785464270,65.36,86.836,87.097,0.40589 (100.40589),15 9,2018/10/25 08:59:13,
79,1058192352,한아름정보통신(주),손경선,분석,785466850,65.36,86.836,87.097,0.40622 (100.40622),12 10,2018/10/25 14:39:44,
80,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,785475367,65.36,86.837,87.098,0.40731 (100.40731),13 7,2018/10/25 16:46:30,
81,1388195626,주식회사 시우이엔씨,김희근,분석,785479922,65.36,86.837,87.098,0.40790 (100.4079),3 13,2018/10/25 15:54:18,
82,2038128023,한국토코넷(주),이준석,분석,785511994,65.36,86.841,87.102,0.41199 (100.41199),15 12,2018/10/24 11:14:42,
83,1248106672,(주)데스코,이상혁,분석,785512200,65.36,86.841,87.102,0.41202 (100.41202),12 3,2018/10/26 09:24:20,
84,4028146273,유한회사 우마정보통신,하성진,분석,785530769,65.36,86.843,87.104,0.41439 (100.41439),9 4,2018/10/25 08:26:39,
85,2188109765,(주)웨이브컴,채인석,분석,785530770,65.36,86.843,87.104,0.41440 (100.4144),7 3,2018/10/25 14:47:49,
86,1088179663,주식회사 시큐뱅크,심재춘,분석,785574570,65.4,86.848,87.109,0.41999 (100.41999),11 14,2018/10/25 19:27:38,
87,1178158978,주식회사 화일이엔에프,박광섭,분석,785578780,65.4,86.848,87.109,0.42053 (100.42053),7 5,2018/10/25 14:37:43,
88,1288183458,주식회사 파워텔레콤,김성배,분석,785611625,65.4,86.852,87.113,0.42473 (100.42473),2 9,2018/10/25 11:53:36,
89,1138628119,주식회사 아이티로그,한순애,분석,785620730,65.4,86.853,87.114,0.42589 (100.42589),3 10,2018/10/26 09:54:10,
90,1068178635,(주)지아이테크놀러지,홍영우,분석,785623862,65.4,86.853,87.114,0.42630 (100.4263),13 7,2018/10/24 14:26:34,
91,2128180192,(주)에스포스텔레콤,이상수,분석,785625280,65.4,86.853,87.114,0.42648 (100.42648),11 1,2018/10/25 10:18:08,
92,1138157962,(주)하이눈정보통신,박종우,분석,785650000,65.44,86.856,87.117,0.42964 (100.42964),8 4,2018/10/24 14:22:26,
93,1148683959,제이엔에스텍주식회사,안종기,분석,785654580,65.44,86.857,87.118,0.43022 (100.43022),8 9,2018/10/26 09:55:11,
94,1068654531,(주)미래디앤에스,김용준,분석,785663758,65.44,86.858,87.119,0.43139 (100.43139),3 12,2018/10/24 10:34:16,
95,3078128290,(주)나이스이엔씨,윤미정,분석,785673928,65.44,86.859,87.12,0.43269 (100.43269),7 12,2018/10/26 08:01:19,
96,2068165615,(주)아이커머,서정묵,분석,785678500,65.44,86.859,87.12,0.43328 (100.43328),9 14,2018/10/24 13:52:04,
97,4108607408,주식회사 천운정보통신,김복중,분석,785679800,65.44,86.859,87.12,0.43345 (100.43345),10 7,2018/10/25 13:40:35,
98,2188118148,호근전기 주식회사,문원호,분석,785681752,65.44,86.86,87.121,0.43370 (100.4337),3 13,2018/10/25 13:23:14,
99,2118145912,영남전기통신 주식회사,장한목,분석,785685054,65.44,86.86,87.121,0.43412 (100.43412),14 4,2018/10/25 08:49:48,
100,1200399230,건영정보통신,김재곤,분석,785688010,65.44,86.86,87.121,0.43450 (100.4345),5 4,2018/10/25 08:59:40,
101,1018644343,주식회사 세광이엔씨,장문주,분석,785698962,65.44,86.862,87.123,0.43590 (100.4359),10 9,2018/10/25 09:28:14,
102,1198174810,에이원네트워크주식회사,신동훈,분석,785715400,65.44,86.863,87.124,0.43800 (100.438),3 2,2018/10/24 21:38:02,
103,1068180219,(주)네트웍리더,권철영,분석,785724778,65.44,86.864,87.125,0.43920 (100.4392),13 9,2018/10/25 14:01:56,
104,3068126116,마이크로닉 시스템(주),전명숙,분석,785728688,65.48,86.865,87.126,0.43969 (100.43969),12 13,2018/10/26 08:33:13,
105,2148623630,(주)테크데이타,김홍태,분석,785735572,65.48,86.866,87.127,0.44057 (100.44057),9 5,2018/10/25 10:41:30,
106,1218136672,더원네트웍스(주),신의숙,분석,785758807,65.48,86.868,87.129,0.44355 (100.44355),12 13,2018/10/26 09:21:14,
107,1078167709,온세텔레콤(주),박준학,분석,785760762,65.48,86.868,87.129,0.44379 (100.44379),7 2,2018/10/25 17:29:04,
108,1098169853,(주)구남텍,김진용,분석,785763110,65.48,86.869,87.13,0.44410 (100.4441),2 15,2018/10/25 13:53:18,
109,2158184144,주영건설 주식회사,서봉원,분석,785767000,65.48,86.869,87.13,0.44459 (100.44459),14 15,2018/10/25 10:52:15,
110,1078662029,(주)크로포스아이앤씨,주영일,분석,785800170,65.48,86.873,87.134,0.44883 (100.44883),1 15,2018/10/25 09:51:00,
111,4078121603,주식회사 다우,하민정,분석,785807701,65.48,86.874,87.135,0.44980 (100.4498),13 11,2018/10/26 08:34:29,
112,1058197338,(주)라인정보시스템,홍상희,분석,785812950,65.48,86.874,87.135,0.45047 (100.45047),14 12,2018/10/26 09:21:56,
113,2198128028,(주)성신네트워크,강성범,분석,785818800,65.52,86.875,87.136,0.45121 (100.45121),14 2,2018/10/24 18:05:46,
114,1288160023,지앤티테크주식회사,구연희,분석,785845446,65.52,86.878,87.139,0.45462 (100.45462),7 4,2018/10/24 15:28:41,
115,1288154026,(주)니트로시스템,정인교,분석,785847800,65.52,86.878,87.139,0.45492 (100.45492),9 7,2018/10/25 09:34:16,
116,1348171262,주식회사 신양,황규봉,분석,785852290,65.52,86.879,87.14,0.45550 (100.4555),14 12,2018/10/25 15:34:31,
117,6158168835,주식회사 세안정보통신전기,류해경,분석,785855800,65.52,86.879,87.14,0.45594 (100.45594),13 2,2018/10/25 17:54:17,
118,2018123565,에이치앤티(주),제만호,분석,785870280,65.52,86.881,87.142,0.45779 (100.45779),15 10,2018/10/26 09:14:39,
119,1198618088,주식회사 하이넷 네트웍스,김동순,분석,785873410,65.52,86.881,87.142,0.45819 (100.45819),11 5,2018/10/24 16:43:10,
120,1058688514,(주)엠티에스정보기술,신현준,분석,785909400,65.56,86.885,87.146,0.46280 (100.4628),15 9,2018/10/24 10:14:22,
121,1068661522,주식회사 토탈인포컴,강상협,분석,785948510,65.56,86.889,87.15,0.46779 (100.46779),6 14,2018/10/25 14:28:57,
122,1074870357,영진정보통신,김종규,분석,785951640,65.56,86.89,87.151,0.46819 (100.46819),5 9,2018/10/25 23:58:35,
123,2290162579,우성전기통신,박노선,분석,785955552,65.56,86.89,87.151,0.46869 (100.46869),14 2,2018/10/24 14:18:51,
124,2198128106,우선이엔씨(주),김광수,분석,785962600,65.56,86.891,87.152,0.46960 (100.4696),10 5,2018/10/25 15:32:07,
125,4538100144,주식회사 파란아이티,박관우,분석,785973500,65.56,86.892,87.153,0.47099 (100.47099),2 13,2018/10/25 19:13:15,
126,1078805018,주식회사 지엔아이테크,박우정,분석,785978490,65.56,86.892,87.154,0.47163 (100.47163),10 6,2018/10/24 15:51:19,
127,1208110951,(주)세아네트웍스,박의숙,분석,785985280,65.56,86.893,87.154,0.47250 (100.4725),3 15,2018/10/25 16:02:09,
128,2018176136,(주)휴넷시스템,김초영,분석,785987630,65.56,86.894,87.155,0.47280 (100.4728),14 6,2018/10/25 09:38:02,
129,1058601287,(주)성산정보시스템,김기주,분석,785993102,65.56,86.894,87.155,0.47350 (100.4735),2 8,2018/10/25 18:13:27,
130,2068196840,주식회사 혜성이티에스,이상영,분석,785995449,65.56,86.894,87.155,0.47380 (100.4738),5 10,2018/10/24 19:30:59,
131,1098610416,(주)네시비스,이은섭,분석,786003300,65.6,86.895,87.156,0.47480 (100.4748),1 10,2018/10/26 09:31:56,
132,2148634229,주식회사 낙원이엔지,이은수,분석,786025000,65.6,86.898,87.159,0.47757 (100.47757),8 15,2018/10/25 09:44:28,
133,1018144159,주식회사 넥선,박민호,분석,786029870,65.6,86.898,87.159,0.47820 (100.4782),3 10,2018/10/25 12:55:28,
134,6058121041,(주)동양아이텔,황일신,분석,786065850,65.6,86.902,87.163,0.48279 (100.48279),2 15,2018/10/25 08:57:03,
135,2378700035,주식회사 사운드플레이스,도상우,분석,786071331,65.6,86.903,87.164,0.48350 (100.4835),9 1,2018/10/25 15:52:02,
136,1058746675,(주)양지이엔지,김동수,분석,786076807,65.6,86.903,87.165,0.48420 (100.4842),13 11,2018/10/26 09:34:24,
137,2078127900,합동전자통신(주),하명용,분석,786079930,65.6,86.904,87.165,0.48459 (100.48459),2 15,2018/10/26 08:49:00,
138,1108604272,소리콤 주식회사,정재홍,분석,786108100,65.64,86.907,87.168,0.48820 (100.4882),11 3,2018/10/26 08:08:06,
138,1018154598,씨엔에스코리아(주),유호태,분석,786108100,65.64,86.907,87.168,0.48820 (100.4882),4 11,2018/10/26 09:10:56,
140,1058130768,세원전설 주식회사,최영래,분석,786110443,65.64,86.907,87.168,0.48849 (100.48849),13 8,2018/10/26 09:15:28,
141,1318167871,주식회사유앤아이,두기한,분석,786117490,65.64,86.908,87.169,0.48940 (100.4894),5 3,2018/10/25 16:40:14,
142,2208123455,(주)조인시스템,이충식,분석,786119070,65.64,86.908,87.169,0.48960 (100.4896),15 10,2018/10/25 09:32:03,
143,2188119278,한국씨네텍(주),김춘만,분석,786123740,65.64,86.909,87.17,0.49019 (100.49019),12 10,2018/10/25 15:45:00,
144,2108108684,주식회사 대금이앤아이,김종우,분석,786132350,65.64,86.91,87.171,0.49130 (100.4913),11 4,2018/10/24 13:45:46,
145,1108143886,주식회사 이피이,최종현,분석,786143900,65.64,86.911,87.172,0.49277 (100.49277),3 6,2018/10/26 09:25:31,
146,1388113508,(주)이엔티파워,장정수,분석,786202780,65.68,86.917,87.178,0.50030 (100.5003),3 7,2018/10/24 15:42:01,
147,1068638093,(주)엘케이시스코,이기일,분석,786210480,65.68,86.918,87.179,0.50128 (100.50128),7 3,2018/10/26 09:43:42,
148,1068147942,태양이엠씨(주),선오규,분석,786226230,65.68,86.92,87.181,0.50330 (100.5033),13 7,2018/10/25 23:08:18,
149,1058805860,청양정보통신 주식회사,조진영,분석,786233260,65.68,86.921,87.182,0.50419 (100.50419),13 9,2018/10/25 07:43:47,
150,1318183508,주식회사 와이엘테크,유한종,분석,786249693,65.68,86.922,87.184,0.50630 (100.5063),4 11,2018/10/25 10:27:36,
151,2148840477,주식회사 알비에스테크,김동헌,분석,786252820,65.68,86.923,87.184,0.50669 (100.50669),5 4,2018/10/26 08:04:18,
152,1078713262,주식회사 엔제이엠,하수경,분석,786265104,65.68,86.924,87.185,0.50827 (100.50827),13 6,2018/10/25 18:56:57,
153,2200197668,엘지전기통신,하배용,분석,786291940,65.72,86.927,87.188,0.51170 (100.5117),8 6,2018/10/26 09:06:13,
154,1128148285,(주)백제이앤씨,손흥도,분석,786313840,65.72,86.93,87.191,0.51449 (100.51449),5 15,2018/10/24 14:49:28,
155,1078682044,명승파워넷 주식회사,공건식,분석,786331050,65.72,86.931,87.193,0.51669 (100.51669),15 6,2018/10/25 14:09:24,
156,1058649262,주식회사 노하우정보통신,임창배,분석,786335700,65.72,86.932,87.193,0.51729 (100.51729),4 10,2018/10/25 09:33:14,
157,2058132431,(주)삼화동력개발,정권봉,분석,786370170,65.76,86.936,87.197,0.52170 (100.5217),2 15,2018/10/25 19:53:29,
158,2208175308,아이크래프트 주식회사,박우진,분석,786400350,65.76,86.939,87.2,0.52555 (100.52555),14 4,2018/10/25 16:24:29,
159,2148891087,세경네트웍스 주식회사,장중석,분석,786402200,65.76,86.939,87.201,0.52579 (100.52579),7 13,2018/10/25 09:59:34,
160,2148683225,(주)신화시스템,채관석,분석,786409280,65.76,86.94,87.201,0.52670 (100.5267),2 9,2018/10/25 09:28:18,
161,1138694303,향원전자통신 주식회사,이진영,분석,786413900,65.76,86.941,87.202,0.52729 (100.52729),8 1,2018/10/24 18:51:33,
162,2158665588,주식회사 지준시스템,김동현,분석,786428050,65.76,86.942,87.203,0.52909 (100.52909),4 12,2018/10/25 09:15:18,
163,2288700439,주식회사은환이엔씨,황영숙,분석,786441353,65.76,86.944,87.205,0.53079 (100.53079),12 6,2018/10/24 10:15:50,
164,1308621334,주식회사청조정보통신,김동혁,분석,786446050,65.76,86.944,87.205,0.53140 (100.5314),7 12,2018/10/25 08:51:40,
165,1068604045,솔텍인포넷 주식회사,이해진,분석,786448390,65.76,86.944,87.206,0.53169 (100.53169),7 8,2018/10/25 09:54:58,
166,2038164674,(주)컴버스테크,이돈원,분석,786473420,65.8,86.947,87.208,0.53489 (100.53489),1 8,2018/10/25 17:39:16,
167,2128608050,(주)엔큐컨설팅,유관우,분석,786487510,65.8,86.949,87.21,0.53670 (100.5367),10 8,2018/10/25 06:19:03,
168,2048622162,주식회사 에이테크홀딩스,이정우,분석,786492200,65.8,86.949,87.211,0.53729 (100.53729),3 13,2018/10/25 09:54:11,
169,1068125614,(주)한국전자정보시스템,김흥주,분석,786526620,65.8,86.953,87.214,0.54169 (100.54169),2 13,2018/10/25 15:13:16,
170,1058161048,서울데이타통신(주),이희승,분석,786565740,65.84,86.957,87.219,0.54670 (100.5467),8 13,2018/10/24 10:17:45,
171,1048157783,(주)서울정보컴,고응준,분석,786570400,65.84,86.958,87.219,0.54729 (100.54729),8 15,2018/10/26 09:20:35,
172,2158634300,(주)성지이앤씨,김진환,분석,786581655,65.84,86.959,87.22,0.54873 (100.54873),7 4,2018/10/25 09:19:56,
173,2158168163,블루엔이(주),정홍채,분석,786604850,65.84,86.962,87.223,0.55169 (100.55169),12 7,2018/10/24 11:13:07,
174,2118726218,주식회사 씨그테크,이윤호,분석,786604852,65.84,86.962,87.223,0.55170 (100.5517),12 10,2018/10/24 11:56:22,
175,1328168344,주식회사 아시아정보기술,김장한,분석,786609147,65.84,86.962,87.224,0.55224 (100.55224),4 13,2018/10/25 09:10:01,
176,1208663604,주식회사 한은씨앤씨,김기현,분석,786648600,65.88,86.967,87.228,0.55729 (100.55729),13 1,2018/10/25 18:12:40,
177,1088169170,(주)오엠에스시스템,변준빈,분석,786661600,65.88,86.968,87.229,0.55895 (100.55895),14 7,2018/10/24 13:37:23,
178,2158140525,(주)신세계전기,구본주,분석,786667440,65.88,86.969,87.23,0.55970 (100.5597),4 8,2018/10/24 14:39:18,
179,4938700580,주식회사 원,박명숙,분석,786686993,65.88,86.971,87.232,0.56220 (100.5622),4 6,2018/10/24 11:33:03,
180,1068679911,(주)효성정보통신,김도건,분석,786710616,65.88,86.973,87.235,0.56521 (100.56521),12 9,2018/10/25 11:20:05,
181,1078127876,동하시티개발주식회사,윤종사,분석,786712809,65.88,86.974,87.235,0.56550 (100.5655),10 12,2018/10/25 13:21:04,
182,1088182120,(주) 포스콤 에스아이,양병기,분석,786726800,65.92,86.975,87.237,0.56728 (100.56728),13 11,2018/10/26 09:26:46,
183,1308634130,주식회사 유앤테크,지승현,분석,786769133,65.92,86.98,87.241,0.57270 (100.5727),10 13,2018/10/25 17:30:33,
184,2158171649,(주)삼삼통신기술,이성오,분석,786779330,65.92,86.981,87.242,0.57400 (100.574),10 13,2018/10/24 13:49:58,
185,1078715052,(주)에이스씨씨텍,신현종,분석,786783990,65.92,86.982,87.243,0.57459 (100.57459),3 7,2018/10/25 10:10:05,
186,2198123760,기찬정보통신(주),홍석기,분석,786800420,65.92,86.983,87.245,0.57669 (100.57669),4 12,2018/10/25 19:31:30,
187,1198175838,선광엘티아이 주식회사,김동진,분석,786805100,65.92,86.984,87.245,0.57729 (100.57729),15 5,2018/10/26 08:24:30,
188,1068669669,(주)일광통신,이병일,분석,786826770,65.96,86.986,87.248,0.58006 (100.58006),1 13,2018/10/24 15:27:28,
189,2078124989,청보음향(주),지한영,분석,786839540,65.96,86.988,87.249,0.58170 (100.5817),15 12,2018/10/25 17:53:13,
190,1058619564,주식회사 다상테크,김춘기,분석,786878650,65.96,86.992,87.253,0.58669 (100.58669),15 12,2018/10/25 09:51:58,
191,1188109975,(주)부광네트워크,박경진,분석,786895081,65.96,86.994,87.255,0.58879 (100.58879),14 7,2018/10/24 13:25:47,
192,3088141919,주식회사조은통신,김선옥,분석,786897430,65.96,86.994,87.256,0.58910 (100.5891),12 7,2018/10/25 14:43:30,
193,1138604679,(주) 투데이게이트,김익훈,분석,786917770,66.0,86.996,87.258,0.59170 (100.5917),7 1,2018/10/25 09:18:25,
194,1068627989,(주)큐엔아이텍,주일권,분석,786925600,66.0,86.997,87.259,0.59270 (100.5927),15 10,2018/10/24 11:14:25,
195,2208128542,주식회사 삼일기업공사,박종웅,분석,786927200,66.0,86.997,87.259,0.59290 (100.5929),1 5,2018/10/25 17:35:26,
196,1058628520,(주)청명서비스,최윤영,분석,786934979,66.0,86.998,87.26,0.59390 (100.5939),13 5,2018/10/26 08:52:03,
197,2148647495,(주)테크스피어,최환수,분석,786940454,66.0,86.999,87.26,0.59460 (100.5946),1 5,2018/10/26 09:28:54,
