순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
46,1188109785,주식회사 안세기술,이용안,분석,1154951000,65.28,86.818,86.858,0.13028 (100.13028),10 3,2018/09/17 17:35:16,
48,1088178984,(주)포소드,마명철,분석,1154968000,65.28,86.819,86.859,0.13175 (100.13175),12 4,2018/09/19 10:10:28,
49,1018144159,주식회사 넥선,박민호,분석,1155013490,65.28,86.822,86.862,0.13569 (100.13569),7 8,2018/09/17 13:55:01,
50,2158691790,에이브이에스텍(주),박주영,분석,1155019260,65.28,86.823,86.863,0.13619 (100.13619),3 15,2018/09/17 14:39:43,
51,1098603050,(주)이루기술,박지현,분석,1155040020,65.28,86.824,86.864,0.13799 (100.13799),8 5,2018/09/17 11:52:49,
52,1108155460,주식회사 자유전설,김상중,분석,1155046950,65.32,86.825,86.865,0.13860 (100.1386),11 7,2018/09/19 08:38:22,
53,1078197386,(주)아리네트웍스,성동식,분석,1155083000,65.32,86.827,86.867,0.14172 (100.14172),12 1,2018/09/19 09:35:44,
54,2108118504,보성전기산업(주),강준구,분석,1155109800,65.32,86.83,86.869,0.14404 (100.14404),13 1,2018/09/17 10:15:07,
55,1338700922,주식회사 대신네트워크,신종교,분석,1155134700,65.32,86.831,86.871,0.14620 (100.1462),10 6,2018/09/18 10:02:01,
56,2158190006,광명인터컴(주),오광세,분석,1155198200,65.36,86.836,86.876,0.15171 (100.15171),15 4,2018/09/17 13:21:15,
57,2038128023,한국토코넷(주),이준석,분석,1155202660,65.36,86.836,86.876,0.15210 (100.1521),4 13,2018/09/17 17:00:01,
58,1428136631,주식회사 만사시스템,조호진,분석,1155234200,65.36,86.839,86.879,0.15483 (100.15483),2 1,2018/09/19 10:07:44,
59,1058163309,(주)한국에빅스,신승창,분석,1155253410,65.36,86.84,86.88,0.15649 (100.15649),7 3,2018/09/17 13:54:41,
60,1088607693,(주)가온데이터,이기원,분석,1155254560,65.36,86.84,86.88,0.15659 (100.15659),14 13,2018/09/18 10:50:21,
61,1358145603,한라인포넷(주),장경민,분석,1155258026,65.36,86.841,86.881,0.15690 (100.1569),8 9,2018/09/17 22:56:11,
62,1088114068,(주)대인정보통신,유재호,분석,1155312120,65.4,86.845,86.885,0.16158 (100.16158),6 14,2018/09/18 09:26:26,
63,1208609541,청강전기(주),김관호,분석,1155313391,65.4,86.845,86.885,0.16170 (100.1617),14 1,2018/09/19 09:55:13,
64,1048118820,대우정보시스템 주식회사,이태하,분석,1155325030,65.4,86.846,86.886,0.16270 (100.1627),5 13,2018/09/18 18:18:28,
65,2208727579,유환아이텍 주식회사,유창수,분석,1155337614,65.4,86.847,86.887,0.16380 (100.1638),15 13,2018/09/19 09:04:22,
66,2028136758,주식회사 남양계전,민강기,분석,1155349149,65.4,86.848,86.887,0.16480 (100.1648),7 8,2018/09/19 11:40:14,
67,2158753003,주식회사 이예스피,민은정,분석,1155382600,65.4,86.85,86.89,0.16770 (100.1677),14 4,2018/09/17 10:42:21,
68,2128178492,주식회사 제이에치코리아,이주일,분석,1155403900,65.4,86.852,86.892,0.16954 (100.16954),6 14,2018/09/17 11:04:20,
69,1088155278,금하개발(주),김채모,분석,1155474870,65.44,86.857,86.897,0.17569 (100.17569),3 9,2018/09/18 11:12:47,
70,1208603362,자이에스앤디 주식회사,김환열,분석,1155480500,65.44,86.857,86.897,0.17618 (100.17618),1 13,2018/09/19 09:52:45,
71,2148668087,주식회사 네오티스,이운학,분석,1155480650,65.44,86.857,86.897,0.17620 (100.1762),3 8,2018/09/17 13:53:57,
72,2208151999,현대통신(주),이건구,분석,1155489874,65.44,86.858,86.898,0.17700 (100.177),13 14,2018/09/17 11:33:29,
73,1188108054,대한신호(주),안종석,분석,1155499096,65.44,86.859,86.899,0.17779 (100.17779),9 5,2018/09/18 14:35:30,
74,2148620797,(주)세인씨앤씨,조정화,분석,1155529086,65.44,86.861,86.901,0.18040 (100.1804),2 6,2018/09/17 18:31:49,
75,2148669728,주식회사에프알텍,남재국,분석,1155560000,65.44,86.863,86.903,0.18308 (100.18308),8 12,2018/09/19 08:24:16,
76,1108155382,(주)굿채널시스템,백홍현,분석,1155582140,65.48,86.865,86.905,0.18499 (100.18499),7 6,2018/09/17 12:54:04,
77,1128141680,주식회사엠케이씨티,장재철,분석,1155582613,65.48,86.865,86.905,0.18504 (100.18504),4 7,2018/09/19 07:03:26,
78,1298172105,(주)천일정보통신,정순철,분석,1155620220,65.48,86.868,86.908,0.18830 (100.1883),8 11,2018/09/18 07:49:20,
79,1328132768,영일정보통신(주),김상영,분석,1155639800,65.48,86.869,86.909,0.18999 (100.18999),1 12,2018/09/17 11:38:57,
80,2268102180,정화통신(주),우동명,분석,1155646000,65.48,86.87,86.91,0.19053 (100.19053),5 11,2018/09/18 14:30:25,
81,1378168164,서부네트웍스(주),최진호,분석,1155649045,65.48,86.87,86.91,0.19080 (100.1908),15 7,2018/09/19 09:39:28,
82,1098162433,광명정보통신(주),김형준,분석,1155662600,65.48,86.871,86.911,0.19197 (100.19197),9 3,2018/09/18 10:11:57,
83,2148711728,에이에이씨케이(주),주수양,분석,1155666346,65.48,86.871,86.911,0.19229 (100.19229),9 10,2018/09/18 17:55:11,
84,1208194567,아산정보통신(주),홍수길,분석,1155707006,65.48,86.874,86.914,0.19582 (100.19582),5 13,2018/09/17 14:46:30,
85,1108190166,(주)페타네트워크,강인희,분석,1155738100,65.52,86.877,86.917,0.19852 (100.19852),1 8,2018/09/18 15:37:04,
86,2108164712,주식회사 데스카,조혜연,분석,1155745100,65.52,86.877,86.917,0.19912 (100.19912),11 1,2018/09/19 08:53:35,
87,3148188961,주식회사 에버정보기술,천재두,분석,1155771483,65.52,86.879,86.919,0.20141 (100.20141),11 15,2018/09/18 21:10:54,
88,1058640413,(주)지앤에스이엔지,전종수,분석,1155794379,65.52,86.881,86.921,0.20340 (100.2034),7 8,2018/09/18 18:21:46,
89,2068184529,(주)네오티엔씨,조정현,분석,1155799100,65.52,86.881,86.921,0.20380 (100.2038),6 4,2018/09/18 16:18:59,
90,2048626080,주식회사 엘제이이엔지,임성희,분석,1155828420,65.52,86.884,86.923,0.20635 (100.20635),10 3,2018/09/18 06:30:31,
91,1068180183,보람정보통신서비스(주),안창진,분석,1155835930,65.52,86.884,86.924,0.20700 (100.207),15 1,2018/09/17 10:34:14,
92,2148883836,주식회사 포엠넷,전영진,분석,1155842825,65.56,86.885,86.925,0.20760 (100.2076),5 9,2018/09/17 20:08:34,
93,2108149521,주식회사 구일일무인경비시스템,박종철,분석,1155864740,65.56,86.886,86.926,0.20950 (100.2095),12 11,2018/09/18 09:47:33,
94,6128117899,성창통신주식회사,전주환,분석,1155865300,65.56,86.886,86.926,0.20954 (100.20954),13 4,2018/09/17 19:02:27,
95,6048113515,주식회사 명신하이넷,윤명생,분석,1155947788,65.56,86.893,86.932,0.21670 (100.2167),12 11,2018/09/18 08:39:40,
96,1078746443,(주)라인테크놀로지,유현식,분석,1155980085,65.6,86.895,86.935,0.21950 (100.2195),11 13,2018/09/17 10:20:22,
97,2148661411,(주)엘리시스,이시정,분석,1156042370,65.6,86.9,86.94,0.22489 (100.22489),4 8,2018/09/18 09:23:39,
98,1288141176,주식회사 와이씨스템,장영찬,분석,1156046292,65.6,86.9,86.94,0.22524 (100.22524),11 10,2018/09/19 10:03:11,
99,3068126116,마이크로닉 시스템(주),전명숙,분석,1156075820,65.6,86.902,86.942,0.22779 (100.22779),8 5,2018/09/19 08:30:43,
100,2618126604,주식회사 래오시스,이란,분석,1156156562,65.64,86.908,86.948,0.23480 (100.2348),4 12,2018/09/17 10:13:02,
101,2158148186,시스텍전기통신(주),전진우,분석,1156179631,65.64,86.91,86.95,0.23680 (100.2368),6 7,2018/09/17 15:23:07,
102,1018151140,(주)사운드솔루션,이홍,분석,1156193470,65.64,86.911,86.951,0.23799 (100.23799),7 3,2018/09/18 13:51:29,
103,1228159794,주식회사 메가텔,전광찬,분석,1156203800,65.64,86.912,86.952,0.23889 (100.23889),2 3,2018/09/18 09:10:34,
104,2148777322,주식회사 보림프러스,김병관,분석,1156251145,65.68,86.915,86.955,0.24300 (100.243),12 8,2018/09/19 09:29:04,
105,2188118793,한국영상(주),송화재,분석,1156274213,65.68,86.917,86.957,0.24499 (100.24499),8 5,2018/09/17 11:26:55,
106,1228166223,(주)홀리랜드테크놀러지,고춘자,분석,1156373600,65.72,86.925,86.964,0.25361 (100.25361),7 3,2018/09/17 13:02:11,
107,4018116039,주식회사현대전력,이병목,분석,1156387800,65.72,86.926,86.966,0.25484 (100.25484),3 13,2018/09/17 11:00:37,
108,3058123509,중앙통신 주식회사,한의동,분석,1156401000,65.72,86.927,86.967,0.25599 (100.25599),15 6,2018/09/17 10:10:20,
109,3058196448,지에이치정보통신주식회사,이원준,분석,1156533738,65.76,86.937,86.977,0.26749 (100.26749),1 5,2018/09/19 09:27:43,
110,2048137258,대신엔에스(주),정동진,분석,1156579800,65.76,86.94,86.98,0.27149 (100.27149),7 3,2018/09/17 17:19:14,
111,1058618361,한글정보통신(주),최경환,분석,1156602950,65.76,86.942,86.982,0.27350 (100.2735),15 9,2018/09/18 09:20:20,
112,2118774990,(주)제이에프텍,김중규,분석,1156630620,65.76,86.944,86.984,0.27589 (100.27589),5 1,2018/09/18 14:15:23,
113,1198174810,에이원네트워크주식회사,신동훈,분석,1156638900,65.76,86.944,86.984,0.27661 (100.27661),4 5,2018/09/17 21:09:34,
114,1074968483,국제정보통신,조광자,분석,1156667540,65.8,86.947,86.987,0.27910 (100.2791),2 12,2018/09/17 10:05:58,
115,1198637085,(주) 하이네트워크,이준수,분석,1156674460,65.8,86.947,86.987,0.27970 (100.2797),1 11,2018/09/17 10:01:52,
116,1348629361,주식회사 삼은텔레콤,홍칠영,분석,1156679080,65.8,86.947,86.987,0.28010 (100.2801),5 7,2018/09/17 13:12:34,
117,2118102252,주식회사 엘티시스템,정윤조,분석,1156690900,65.8,86.948,86.988,0.28112 (100.28112),9 5,2018/09/18 16:34:28,
118,1308124466,삼형전자 주식회사,박영원,분석,1156712524,65.8,86.95,86.99,0.28300 (100.283),15 8,2018/09/19 09:19:15,
119,1308611501,주식회사 성호넷,두인환,분석,1156727520,65.8,86.951,86.991,0.28430 (100.2843),7 4,2018/09/19 08:40:58,
120,1108130979,(주)대림코퍼레이션,이상기,분석,1156728970,65.8,86.951,86.991,0.28442 (100.28442),11 10,2018/09/17 10:59:36,
121,1168147309,문엔지니어링(주),문헌일,분석,1156743600,65.8,86.952,86.992,0.28569 (100.28569),2 10,2018/09/19 09:46:35,
122,6728100065,케이비드 주식회사,원용춘,분석,1156769000,65.8,86.954,86.994,0.28789 (100.28789),9 10,2018/09/18 10:43:23,
123,1078162397,신용통신 주식회사,변옥희,분석,1156809183,65.84,86.957,86.997,0.29138 (100.29138),11 15,2018/09/17 14:49:48,
124,2130230588,태극정보통신,이상호,분석,1156818642,65.84,86.958,86.998,0.29220 (100.2922),13 1,2018/09/17 17:28:00,
125,1178152009,동아신호 주식회사,최종수,분석,1156825000,65.84,86.958,86.998,0.29275 (100.29275),15 14,2018/09/18 15:39:05,
126,2158686415,(주)새빛엔에스,김상욱,분석,1156835950,65.84,86.959,86.999,0.29370 (100.2937),13 6,2018/09/17 17:05:08,
127,6058141805,제일정보통신주식회사,허영근,분석,1156846330,65.84,86.96,87.0,0.29460 (100.2946),15 6,2018/09/17 13:42:10,
128,3538800713,주식회사 에이스,조윤주,분석,1156849790,65.84,86.96,87.0,0.29490 (100.2949),1 10,2018/09/18 19:02:27,
129,1068150525,주식회사 캐스트윈,김낙희,분석,1156868500,65.84,86.962,87.002,0.29652 (100.29652),11 7,2018/09/18 09:47:22,
130,2037683508,우리통신네트워크,김만수,분석,1156886690,65.84,86.963,87.003,0.29809 (100.29809),1 14,2018/09/17 14:42:24,
131,1178124861,케이이피엔지니어링(주),박성진,분석,1156924760,65.88,86.966,87.006,0.30140 (100.3014),7 5,2018/09/17 14:54:26,
132,1078616772,노드링크주식회사,장용철,분석,1156951287,65.88,86.968,87.008,0.30369 (100.30369),6 9,2018/09/17 10:02:09,
133,1098625336,(주)쏘울아이티,최은정,분석,1156963975,65.88,86.969,87.009,0.30479 (100.30479),11 10,2018/09/19 09:07:12,
134,1388113508,(주)이엔티파워,장정수,분석,1156980670,65.88,86.97,87.01,0.30624 (100.30624),12 1,2018/09/18 09:25:36,
135,1208164006,(주)청음미디어,박공서,분석,1156985260,65.88,86.97,87.01,0.30664 (100.30664),1 9,2018/09/19 15:14:33,
136,1098160416,(주)용진정보통신,도용석,분석,1157047023,65.92,86.975,87.015,0.31199 (100.31199),9 10,2018/09/17 12:52:39,
137,3148620947,주식회사 태영전기,이경숙,분석,1157115078,65.92,86.98,87.02,0.31790 (100.3179),12 13,2018/09/17 17:53:37,
138,1198129275,신우이엔지 주식회사,송세호,분석,1157143000,65.92,86.982,87.022,0.32032 (100.32032),10 6,2018/09/17 18:43:45,
139,7148800617,주식회사 성진정보통신,문계철,분석,1157147374,65.92,86.983,87.023,0.32070 (100.3207),15 3,2018/09/17 22:08:43,
140,2048620636,(주)유시스,이경재,분석,1157159410,65.92,86.984,87.024,0.32174 (100.32174),8 1,2018/09/19 09:28:46,
141,1238196749,(주)용화전기통신,송승길,분석,1157174760,65.96,86.985,87.025,0.32307 (100.32307),13 15,2018/09/18 18:09:59,
142,1062873386,이행정보통신공사,오흥식,분석,1157225230,65.96,86.989,87.029,0.32744 (100.32744),11 10,2018/09/18 10:10:21,
143,2048190516,주식회사동훈전설,정준모,분석,1157252338,65.96,86.991,87.031,0.32980 (100.3298),1 4,2018/09/18 11:38:00,
144,1278622185,(주)한올정보통신,임상규,분석,1157324500,66.0,86.996,87.036,0.33605 (100.33605),13 11,2018/09/18 19:17:18,
145,5048189073,주식회사 태왕이앤씨,노기원,분석,1157350000,66.0,86.998,87.038,0.33826 (100.33826),12 13,2018/09/19 09:23:05,
146,1068127039,진명이엔씨(주),박창호,분석,1157402286,66.0,87.002,87.042,0.34280 (100.3428),8 12,2018/09/18 18:44:42,
147,1348197923,대승정보통신 주식회사,최승곤,분석,1157432275,66.0,87.004,87.044,0.34539 (100.34539),2 15,2018/09/17 10:15:46,
148,1068641638,(주)매트릭스미디어,김진성,분석,1157451884,66.04,87.006,87.046,0.34710 (100.3471),14 1,2018/09/18 10:26:37,
149,1188114949,이주씨스템(주),이복균,분석,1157465726,66.04,87.007,87.047,0.34830 (100.3483),1 7,2018/09/19 09:27:48,
150,2178135988,주식회사 조은정보,조용정,분석,1157573570,66.08,87.015,87.055,0.35764 (100.35764),11 12,2018/09/18 10:11:02,
151,1148643675,(주)세움이엔씨,최부래,분석,1157577610,66.08,87.015,87.055,0.35800 (100.358),13 4,2018/09/17 10:25:46,
152,1078197085,(주)코어넷,소흥섭,분석,1157596980,66.08,87.016,87.057,0.35967 (100.35967),14 6,2018/09/18 21:23:59,
153,2118620935,주식회사 한양티이씨,조형국,분석,1157613367,66.08,87.018,87.058,0.36110 (100.3611),11 2,2018/09/18 14:10:04,
154,2128142640,팍스코이앤아이(주),박경인,분석,1157652580,66.08,87.021,87.061,0.36449 (100.36449),5 15,2018/09/18 10:28:47,
155,3128143575,주식회사 광진통신,김홍열,분석,1157658750,66.08,87.021,87.061,0.36503 (100.36503),6 1,2018/09/18 16:24:26,
156,6068187764,화성아이티주식회사,장민환,분석,1157667000,66.08,87.022,87.062,0.36574 (100.36574),3 10,2018/09/17 15:27:39,
157,1308600867,샘정보산업주식회사,이용우,분석,1157668000,66.08,87.022,87.062,0.36583 (100.36583),14 10,2018/09/18 15:47:22,
158,1238610275,주식회사 이앤비원,박재모,분석,1157673346,66.08,87.022,87.062,0.36630 (100.3663),7 3,2018/09/17 17:38:46,
159,1068616518,(주)애니씨앤에스,이일규,분석,1157682570,66.08,87.023,87.063,0.36709 (100.36709),4 7,2018/09/18 18:27:51,
160,1048140865,다이아몬드전자(주),이건,분석,1157683380,66.08,87.023,87.063,0.36716 (100.36716),10 3,2018/09/18 11:25:16,
161,1018143596,부기테크(주),은철우,분석,1157726170,66.12,87.026,87.066,0.37087 (100.37087),10 1,2018/09/19 09:16:22,
162,1198165586,제이케이앤티텔레콤(주),전찬화,분석,1157745305,66.12,87.028,87.068,0.37253 (100.37253),11 7,2018/09/18 13:26:15,
163,5028115764,(합)삼우전자통신,박래석,분석,1157752200,66.12,87.028,87.068,0.37313 (100.37313),2 12,2018/09/19 10:17:08,
164,2208709343,유텔레콤주식회사,이종일,분석,1157789850,66.12,87.031,87.071,0.37640 (100.3764),6 2,2018/09/18 16:00:00,
165,2078149729,주식회사 지앤에스기술,문창수,분석,1157811761,66.12,87.033,87.073,0.37830 (100.3783),2 10,2018/09/19 08:55:15,
166,1018126108,(주)일능,심금자,분석,1157827930,66.12,87.034,87.074,0.37970 (100.3797),9 14,2018/09/17 10:22:14,
167,1058192352,한아름정보통신(주),손경선,분석,1157900990,66.16,87.039,87.079,0.38603 (100.38603),2 11,2018/09/17 15:08:05,
168,1058674193,(주)다인트론,서선동,분석,1157917870,66.16,87.041,87.081,0.38749 (100.38749),12 7,2018/09/17 16:41:00,
169,1138620077,주식회사 아고스,문성원,분석,1157946600,66.16,87.043,87.083,0.38999 (100.38999),11 3,2018/09/18 10:39:27,
170,2078136393,삼언전공 주식회사,공석복,분석,1157972690,66.2,87.045,87.085,0.39225 (100.39225),2 5,2018/09/18 14:59:55,
171,1058132562,주식회사 신보기전,정종욱,분석,1158006474,66.2,87.047,87.087,0.39518 (100.39518),1 15,2018/09/17 11:46:08,
172,4568800195,주식회사 동부코리아통신,윤미옥,분석,1158021680,66.2,87.048,87.088,0.39649 (100.39649),15 14,2018/09/19 08:23:41,
173,2498700299,주식회사 크루스텍,안병모,분석,1158049420,66.2,87.05,87.091,0.39890 (100.3989),12 8,2018/09/17 13:42:05,
174,1118126196,(주)광성통신,김성철,분석,1158065864,66.2,87.052,87.092,0.40032 (100.40032),6 13,2018/09/18 11:52:13,
175,1088179663,주식회사 시큐뱅크,심재춘,분석,1158085128,66.2,87.053,87.093,0.40200 (100.402),13 4,2018/09/18 17:24:52,
176,2208165402,서전엔지니어링(주),유경하,분석,1158111600,66.24,87.055,87.095,0.40429 (100.40429),15 4,2018/09/17 18:37:16,
177,1138636870,주식회사 나우시스템,이종한,분석,1158148580,66.24,87.058,87.098,0.40750 (100.4075),7 1,2018/09/18 10:21:29,
178,1058619564,주식회사 다상테크,김춘기,분석,1158173940,66.24,87.06,87.1,0.40969 (100.40969),14 13,2018/09/18 09:39:22,
179,2128606988,원강정보통신 주식회사,우강원,분석,1158200999,66.24,87.062,87.102,0.41204 (100.41204),5 15,2018/09/19 11:03:13,
180,1318167871,주식회사유앤아이,두기한,분석,1158209700,66.24,87.063,87.103,0.41280 (100.4128),9 10,2018/09/19 08:58:01,
181,2068113024,(주)신우콤,곽영석,분석,1158217900,66.24,87.063,87.103,0.41351 (100.41351),11 2,2018/09/19 09:58:28,
182,1078688354,(주)혜인에스앤에스,유순희,분석,1158229000,66.24,87.064,87.104,0.41447 (100.41447),3 11,2018/09/17 11:02:05,
183,2198123760,기찬정보통신(주),홍석기,분석,1158231610,66.24,87.064,87.104,0.41469 (100.41469),8 14,2018/09/17 13:04:09,
184,1068669669,(주)일광통신,이병일,분석,1158283580,66.28,87.068,87.108,0.41920 (100.4192),6 7,2018/09/17 10:22:17,
185,1098613335,(주)준영시스템,임요웅,분석,1158289290,66.28,87.069,87.109,0.41970 (100.4197),12 1,2018/09/17 16:56:00,
186,2148707544,일메테크(주),김대성,분석,1158305288,66.28,87.07,87.11,0.42108 (100.42108),10 12,2018/09/19 08:45:12,
187,2068663169,(주)지엠케이정보통신,현익재,분석,1158314086,66.28,87.07,87.11,0.42184 (100.42184),5 3,2018/09/17 14:09:58,
188,1328139378,(주)새한이엔씨,김현미,분석,1158335400,66.28,87.072,87.112,0.42369 (100.42369),15 14,2018/09/19 01:04:08,
189,1138148411,(주)풍천정보네트웍,김학봉,분석,1158346960,66.28,87.073,87.113,0.42470 (100.4247),7 12,2018/09/18 14:45:24,
189,1068674084,주식회사월드아이,신영구,분석,1158346960,66.28,87.073,87.113,0.42470 (100.4247),5 12,2018/09/19 09:14:58,
191,1068125614,(주)한국전자정보시스템,김흥주,분석,1158405790,66.32,87.077,87.117,0.42980 (100.4298),12 7,2018/09/17 10:44:35,
192,1068603240,태경이엘피 주식회사,김평석,분석,1158427113,66.32,87.079,87.119,0.43164 (100.43164),10 1,2018/09/18 13:16:45,
193,1208166080,(주)기산텔레콤,박병기,분석,1158461200,66.32,87.081,87.121,0.43460 (100.4346),5 4,2018/09/18 08:54:55,
194,6058121041,(주)동양아이텔,황일신,분석,1158462300,66.32,87.082,87.122,0.43469 (100.43469),13 12,2018/09/18 17:44:37,
195,2048129194,위성이앤씨(주),김두태,분석,1158465700,66.32,87.082,87.122,0.43499 (100.43499),14 12,2018/09/17 17:58:50,
