순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
67,2148705513,주식회사 케이이에스 전기공사,강성진,분석,105790540,87.0,87.849,88.18,0.49669 (100.49669),12 11,2018/10/08 09:33:15,
68,2098130809,(주)엔트립,최종국,분석,105791120,87.0,87.85,88.181,0.49724 (100.49724),2 13,2018/10/04 11:49:56,
69,1018642326,한우이앤에스(주),변준석,분석,105794541,87.0,87.852,88.184,0.50049 (100.50049),14 13,2018/10/08 15:56:42,
70,2208782247,(주)안국정보통신,조군행,분석,105801700,87.2,87.858,88.19,0.50730 (100.5073),11 8,2018/10/08 09:29:55,
71,2048161869,(주)근영이엔씨,이성영,분석,105805490,87.2,87.862,88.193,0.51090 (100.5109),12 13,2018/10/08 10:45:22,
72,2128140491,(주)벧엘정보통신,채수진,분석,105807000,87.2,87.863,88.194,0.51233 (100.51233),15 6,2018/10/08 07:14:44,
73,2148186794,주식회사 리트코,정종경,분석,105808120,87.2,87.864,88.195,0.51339 (100.51339),12 8,2018/10/05 17:25:25,
74,2018190031,주식회사 태건씨앤씨,김복수,분석,105808650,87.2,87.864,88.195,0.51390 (100.5139),3 15,2018/10/07 19:22:39,
75,1138634061,엔케이전기 주식회사,양남규,분석,105809270,87.4,87.865,88.196,0.51449 (100.51449),5 10,2018/10/08 09:16:49,
76,2148768177,(주)프라임엔시스템,윤재중,분석,105812370,87.4,87.867,88.199,0.51743 (100.51743),15 5,2018/10/10 09:49:11,
77,1078747777,(주)다인정보통신,박성근,분석,105813280,87.4,87.868,88.199,0.51830 (100.5183),11 14,2018/10/05 14:37:02,
78,1198179983,(주)에이피텔,정용명,분석,105816331,87.4,87.871,88.202,0.52119 (100.52119),13 9,2018/10/10 09:22:00,
79,1058199938,삼호전자통신(주),이경희,분석,105816755,87.4,87.871,88.202,0.52160 (100.5216),4 9,2018/10/05 09:15:22,
80,2068170480,(주)금성전력기술,김일혁,분석,105824300,87.6,87.877,88.208,0.52876 (100.52876),15 2,2018/10/08 08:47:43,
81,1078757203,주식회사 비에스파워,정병섭,분석,105828760,87.6,87.881,88.212,0.53300 (100.533),11 8,2018/10/06 13:00:06,
82,1188117437,탑인더스트리(주),이정임,분석,105829700,87.6,87.882,88.213,0.53389 (100.53389),6 14,2018/10/08 08:42:41,
83,2028162708,(주)에스텍시스템,이병화,분석,105830333,87.6,87.882,88.213,0.53450 (100.5345),12 2,2018/10/10 09:18:38,
84,2158665588,주식회사 지준시스템,김동현,분석,105837060,87.8,87.888,88.219,0.54089 (100.54089),4 15,2018/10/08 09:30:45,
85,2066762193,보성통신,문용권,분석,105837070,87.8,87.888,88.219,0.54090 (100.5409),9 11,2018/10/10 08:01:50,
86,1148190678,(주)에드원텔레콤,김춘걸,분석,105837912,87.8,87.888,88.22,0.54170 (100.5417),5 1,2018/10/05 10:52:59,
87,1048140865,다이아몬드전자(주),이건,분석,105838370,87.8,87.889,88.22,0.54213 (100.54213),7 13,2018/10/08 11:32:07,
88,4098163161,(주)동우커뮤니케이션,송준성,분석,105840350,87.8,87.89,88.222,0.54401 (100.54401),14 8,2018/10/09 20:13:31,
89,1138137229,두복산전(주),이영두,분석,105843600,87.8,87.893,88.225,0.54710 (100.5471),12 5,2018/10/10 09:03:31,
90,1058601287,(주)성산정보시스템,김기주,분석,105844964,87.8,87.894,88.226,0.54839 (100.54839),7 15,2018/10/05 16:54:44,
91,1058605740,국제텔레시스(주),박병헌,분석,105847910,88.0,87.897,88.228,0.55119 (100.55119),11 12,2018/10/05 16:26:55,
92,1068188579,(주)키월드정보통신,김영범,분석,105848300,88.0,87.897,88.228,0.55156 (100.55156),3 2,2018/10/10 09:11:38,
93,1208110951,(주)세아네트웍스,박의숙,분석,105850340,88.0,87.899,88.23,0.55350 (100.5535),1 7,2018/10/04 16:23:35,
94,1198656229,주식회사 경진네트워크,김응환,분석,105850750,88.0,87.899,88.231,0.55389 (100.55389),5 8,2018/10/05 14:30:28,
95,1358145603,한라인포넷(주),장경민,분석,105853912,88.0,87.902,88.233,0.55689 (100.55689),12 15,2018/10/10 00:54:24,
96,1058123684,주식회사 우전정보통신,이정,분석,105854600,88.0,87.902,88.234,0.55755 (100.55755),12 14,2018/10/08 17:02:29,
97,2148673033,대일전기통신(주),김종엽,분석,105858850,88.2,87.906,88.237,0.56159 (100.56159),3 6,2018/10/05 10:28:21,
98,2118168569,삼익정보통신(주),김진섭,분석,105864729,88.2,87.911,88.242,0.56717 (100.56717),10 6,2018/10/04 18:06:42,
99,1068601053,(주)크로스젠,조효희,분석,105867000,88.2,87.913,88.244,0.56933 (100.56933),8 11,2018/10/08 16:41:16,
100,1178188899,주식회사 시큐렉스,최영희,분석,105867500,88.2,87.913,88.244,0.56980 (100.5698),10 14,2018/10/10 09:13:21,
101,1138694415,건웅정보통신 주식회사,김지유,분석,105869380,88.4,87.915,88.246,0.57159 (100.57159),2 9,2018/10/08 08:51:34,
102,2138634018,(주)비트정보통신,송재화,분석,105880229,88.4,87.924,88.255,0.58189 (100.58189),11 4,2018/10/05 09:56:38,
103,2198111833,주식회사 대영아이오티,전인구,분석,105883177,88.6,87.926,88.258,0.58470 (100.5847),13 11,2018/10/04 09:37:01,
104,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,105884966,88.6,87.928,88.259,0.58639 (100.58639),6 1,2018/10/08 14:21:07,
105,1068669669,(주)일광통신,이병일,분석,105886650,88.6,87.929,88.26,0.58799 (100.58799),4 12,2018/10/04 10:36:44,
106,2208176739,(주)케이써비스,이난희,분석,105892860,88.6,87.934,88.266,0.59389 (100.59389),2 4,2018/10/05 07:23:10,
107,1188111165,주식회사 세원이엔피디,이왕종,분석,105893703,88.8,87.935,88.266,0.59469 (100.59469),11 2,2018/10/04 08:54:57,
108,1138141456,(주)나우아이앤씨,안남훈,분석,105904230,88.8,87.943,88.275,0.60469 (100.60469),9 8,2018/10/04 10:12:09,
109,2150786744,영진전기통신공사,정재인,분석,105908316,89.0,87.947,88.278,0.60858 (100.60858),14 9,2018/10/10 09:33:40,
110,1208128198,(주)포스메이트,손건재,분석,105912652,89.0,87.95,88.282,0.61270 (100.6127),2 6,2018/10/10 09:32:20,
111,1138189770,인콤아이에스(주),강점식,분석,105913710,89.0,87.951,88.283,0.61370 (100.6137),4 14,2018/10/10 09:33:45,
112,1208194567,아산정보통신(주),홍수길,분석,105916126,89.0,87.953,88.285,0.61600 (100.616),13 6,2018/10/08 09:36:43,
113,2200459632,하나정보통신,현광섭,분석,105918547,89.2,87.955,88.287,0.61830 (100.6183),1 11,2018/10/04 14:51:04,
114,1078746443,(주)라인테크놀로지,유현식,분석,105918771,89.2,87.956,88.287,0.61851 (100.61851),6 4,2018/10/05 09:32:55,
115,1018644343,주식회사 세광이엔씨,장문주,분석,105919600,89.2,87.956,88.288,0.61930 (100.6193),12 2,2018/10/08 10:42:33,
116,2048131967,(주)용백전설,곽의영,분석,105925284,89.2,87.961,88.293,0.62470 (100.6247),6 5,2018/10/04 10:32:49,
117,1138640864,주식회사 지앤씨씨,정연진,분석,105926650,89.2,87.962,88.294,0.62599 (100.62599),12 6,2018/10/08 10:11:00,
118,2128196942,동진이앤씨(주),민진식,분석,105933500,89.4,87.968,88.299,0.63250 (100.6325),5 4,2018/10/10 09:32:51,
119,2058125376,주식회사 명성라이픽스,황석고,분석,105933705,89.4,87.968,88.3,0.63269 (100.63269),3 14,2018/10/08 09:52:58,
120,1078715052,(주)에이스씨씨텍,신현종,분석,105935910,89.4,87.97,88.302,0.63479 (100.63479),8 13,2018/10/05 13:46:35,
121,1138148411,(주)풍천정보네트웍,김학봉,분석,105937180,89.4,87.971,88.303,0.63600 (100.636),12 4,2018/10/08 13:45:33,
122,1138629419,(주)에스이든,하태정,분석,105941150,89.4,87.974,88.306,0.63977 (100.63977),2 15,2018/10/10 09:40:25,
123,1378192155,주식회사 유비앤에스,고용만,분석,105942337,89.6,87.975,88.307,0.64089 (100.64089),3 4,2018/10/08 10:28:30,
124,1198609084,주식회사 유니씨엔에스,박경임,분석,105943810,89.6,87.976,88.308,0.64229 (100.64229),10 12,2018/10/05 13:18:15,
125,2148805903,리조이스통신주식회사,최공휘,분석,105944969,89.6,87.977,88.309,0.64340 (100.6434),6 11,2018/10/04 08:40:10,
126,2208882337,태암네트워크 주식회사,명재준,분석,105948232,89.6,87.98,88.312,0.64649 (100.64649),7 5,2018/10/08 09:35:25,
127,2068601047,왕건전기 주식회사,한미라,분석,105950991,89.6,87.982,88.314,0.64912 (100.64912),7 13,2018/10/10 07:26:39,
128,1098162433,광명정보통신(주),김형준,분석,105954400,89.8,87.985,88.317,0.65235 (100.65235),5 9,2018/10/04 16:23:25,
129,2098134159,주식회사 피스코이엔씨,조기현,분석,105955917,89.8,87.986,88.318,0.65380 (100.6538),12 15,2018/10/05 14:16:30,
130,2098147159,(주)동방에스앤에스,정재훈,분석,105957075,89.8,87.987,88.319,0.65490 (100.6549),2 1,2018/10/08 17:17:12,
131,2068184285,주식회사 진명파워택,이명규,분석,105958380,89.8,87.988,88.32,0.65614 (100.65614),9 3,2018/10/10 09:20:02,
132,2078148017,(주)명신시스템,노근식,분석,105964970,89.8,87.994,88.326,0.66240 (100.6624),3 8,2018/10/05 10:04:19,
133,1138151895,주식회사 온리정보통신,김서규,분석,105973917,90.0,88.001,88.333,0.67089 (100.67089),3 5,2018/10/08 16:30:34,
134,2178141893,주식회사대웅텔레콤,전진숙,분석,105982128,89.8,88.008,88.34,0.67869 (100.67869),11 2,2018/10/10 08:24:51,
135,2078147814,(주)대호엔지니어링,윤용상,분석,105987164,89.8,88.012,88.344,0.68348 (100.68348),14 3,2018/10/08 09:13:32,
136,7608700874,주식회사 에스비엠,정한철,분석,105990761,89.6,88.015,88.347,0.68690 (100.6869),7 13,2018/10/05 18:12:13,
137,1120180788,대성미디어,김상봉,분석,105996234,89.6,88.02,88.352,0.69209 (100.69209),1 2,2018/10/04 15:58:52,
138,2078141917,합자회사 대성전업상사,권기원,분석,105997600,89.6,88.021,88.353,0.69339 (100.69339),2 12,2018/10/10 09:46:57,
139,1208147588,서현정보통신(주),배상만,분석,106000000,89.6,88.023,88.355,0.69567 (100.69567),5 7,2018/10/09 18:47:54,
140,1078756640,주식회사 링크씨앤아이,김대훈,분석,106000129,89.6,88.023,88.355,0.69580 (100.6958),13 10,2018/10/09 14:34:15,
141,2118698428,테크노빌리지 주식회사,유인목,분석,106001814,89.4,88.025,88.356,0.69740 (100.6974),7 3,2018/10/08 13:56:22,
142,1148683959,제이엔에스텍주식회사,안종기,분석,106015330,89.2,88.036,88.368,0.71024 (100.71024),13 7,2018/10/10 08:34:40,
143,2040371641,한서전자,김영옥,분석,106016230,89.2,88.037,88.368,0.71109 (100.71109),11 9,2018/10/08 09:07:50,
144,1048610901,이룸유비쿼터스주식회사,김광수,분석,106018761,89.2,88.039,88.371,0.71349 (100.71349),3 2,2018/10/08 09:55:34,
145,1188109728,득진통신(주),김진섭,분석,106022657,89.2,88.042,88.374,0.71720 (100.7172),2 6,2018/10/08 17:24:43,
146,1058178229,아마노코리아(주),전명진,분석,106028130,89.0,88.046,88.378,0.72239 (100.72239),3 4,2018/10/04 08:32:29,
147,4538100144,주식회사 파란아이티,박관우,분석,106035100,89.0,88.052,88.384,0.72902 (100.72902),3 15,2018/10/04 22:27:24,
148,1138603869,(주)포스트엠비,안덕영,분석,106039815,88.8,88.056,88.388,0.73350 (100.7335),14 9,2018/10/08 08:02:12,
149,1062475052,한우리정보통신,전막동,분석,106047950,88.8,88.063,88.395,0.74122 (100.74122),13 10,2018/10/08 15:30:27,
150,3058138619,(주)사이버텔브릿지,남백산,분석,106048817,88.8,88.064,88.396,0.74205 (100.74205),13 5,2018/10/04 10:57:23,
151,2118668579,(주)아이정보기술,이훈희,분석,106054000,88.6,88.068,88.4,0.74697 (100.74697),2 11,2018/10/08 08:26:05,
152,2198116973,건아정보기술 주식회사,심광호,분석,106060868,88.6,88.074,88.406,0.75349 (100.75349),13 11,2018/10/05 11:53:22,
153,2298117246,투빅스(주),김정란,분석,106061184,88.6,88.074,88.406,0.75379 (100.75379),12 15,2018/10/05 09:22:40,
154,2018179526,중앙케이블네트워크(주),노상우,분석,106073290,88.4,88.084,88.416,0.76529 (100.76529),2 1,2018/10/04 09:55:40,
155,1198606485,주식회사 에이치엠솔루션,이상진,분석,106080200,88.2,88.09,88.422,0.77186 (100.77186),5 10,2018/10/04 10:05:10,
156,1068133832,(주)동양이엔씨,최두현,분석,106090340,88.0,88.098,88.43,0.78149 (100.78149),7 8,2018/10/10 09:27:21,
157,1198132561,신한동력(주),오재근,분석,106095713,88.0,88.103,88.435,0.78660 (100.7866),7 5,2018/10/08 09:10:43,
158,1048603486,우영메카(주),김규승,분석,106110134,87.8,88.114,88.447,0.80030 (100.8003),13 9,2018/10/10 00:02:47,
159,1088140377,이비인프라(주),이광열,분석,106118240,87.6,88.121,88.453,0.80800 (100.808),7 14,2018/10/08 15:48:14,
160,1108157338,(주)메트로컴넷,최선민,분석,106132865,87.4,88.133,88.466,0.82189 (100.82189),15 7,2018/10/08 09:40:30,
161,2128145574,콤시스(주),서경환,분석,106140700,87.2,88.14,88.472,0.82933 (100.82933),13 9,2018/10/04 16:58:53,
162,1198632979,성민전기 주식회사,김미영,분석,106144870,87.2,88.143,88.476,0.83329 (100.83329),2 7,2018/10/09 21:47:01,
163,2148123348,성제전기(주),김팔성,분석,106151505,87.0,88.149,88.481,0.83960 (100.8396),8 12,2018/10/10 09:00:55,
164,1208168171,성호아이피오(주),민문기,분석,106151800,87.0,88.149,88.481,0.83988 (100.83988),6 4,2018/10/04 18:53:14,
165,2158747516,(주) 제이에스통신정보,한택수,분석,106153293,87.0,88.15,88.483,0.84129 (100.84129),5 11,2018/10/08 09:35:58,
166,1268620622,(주)엑스코하이텍,박정현,분석,106154242,87.0,88.151,88.483,0.84220 (100.8422),11 15,2018/10/10 08:38:12,
167,1058606899,이화티티씨(주),이선정,분석,106163505,86.8,88.159,88.491,0.85100 (100.851),2 6,2018/10/04 17:28:57,
168,8958700597,주식회사 아이티앤에스,김세영,분석,106166452,86.8,88.161,88.494,0.85380 (100.8538),2 15,2018/10/05 15:19:45,
169,1108124633,(주)디앤에스테크놀로지,이원우,분석,106172136,86.6,88.166,88.498,0.85919 (100.85919),7 15,2018/10/05 09:35:56,
170,1098618489,주식회사 유티월드,윤영선,분석,106186348,86.4,88.178,88.51,0.87270 (100.8727),11 13,2018/10/10 08:59:07,
171,1138645404,주식회사 큐브인,황순기,분석,106202348,86.2,88.191,88.524,0.88789 (100.88789),7 1,2018/10/04 08:03:31,
172,1048635974,주식회사 성원통신,송준형,분석,106209297,86.0,88.197,88.529,0.89450 (100.8945),7 4,2018/10/10 08:41:30,
173,1198168638,주식회사 연훈,박정호,분석,106214876,86.0,88.201,88.534,0.89980 (100.8998),11 4,2018/10/08 10:51:06,
174,2140562973,대산정보통신공사,오도균,분석,106216244,86.0,88.203,88.535,0.90110 (100.9011),3 7,2018/10/08 08:04:32,
175,2148122316,금송전기(주),신중현,분석,106243200,85.4,88.225,88.558,0.92670 (100.9267),1 11,2018/10/05 16:26:18,
176,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,106249660,85.4,88.23,88.563,0.93284 (100.93284),1 4,2018/10/09 16:58:31,
177,2078155629,씨티아이앤아이(주),김덕제,분석,106260878,85.2,88.24,88.572,0.94350 (100.9435),7 4,2018/10/10 08:11:56,
178,1058747280,주식회사 하이디,문이수,분석,106262500,85.2,88.241,88.574,0.94504 (100.94504),2 7,2018/10/05 09:25:46,
179,1018662695,주식회사 메가시스템,김대석,분석,106262589,85.2,88.241,88.574,0.94512 (100.94512),9 11,2018/10/10 09:54:36,
180,1138195817,(주)베스트일렉트로닉스,최경원,분석,106293669,85.0,88.267,88.6,0.97465 (100.97465),8 12,2018/10/08 09:52:09,
181,6818700095,주식회사 진영이엔씨,조근호,분석,106315090,85.0,88.285,88.618,0.99500 (100.995),14 7,2018/10/05 13:40:16,
182,1058735163,주식회사 포스인텍,최시호,분석,106320353,85.0,88.289,88.622,0.99999 (100.99999),4 15,2018/10/10 10:44:48,
183,1098625336,(주)쏘울아이티,최은정,분석,106367513,85.0,88.328,88.661,1.04479 (101.04479),8 4,2018/10/05 10:32:58,
184,1088604075,청목이앤아이 주식회사,김희경,분석,106378251,85.0,88.337,88.67,1.05500 (101.055),14 8,2018/10/09 22:37:06,
185,1168147309,문엔지니어링(주),문헌일,분석,106405210,85.0,88.36,88.693,1.08061 (101.08061),12 3,2018/10/10 09:26:08,
186,2048189682,세왕전력(주),안성호,분석,106417619,85.0,88.37,88.703,1.09239 (101.09239),14 11,2018/10/06 16:10:01,
187,1048159651,(주)성우음향정보통신,송민자,분석,106423516,85.0,88.375,88.708,1.09800 (101.098),8 4,2018/10/10 08:55:43,
188,2148824685,육일정보통신 주식회사,김영옥,분석,106456147,85.0,88.402,88.735,1.12899 (101.12899),9 3,2018/10/08 11:53:56,
189,1178152009,동아신호 주식회사,최종수,분석,106567730,85.0,88.494,88.828,1.23499 (101.23499),14 2,2018/10/08 14:27:18,
190,2068666263,세움기술 주식회사,주익중,분석,106661900,85.0,88.573,88.907,1.32445 (101.32445),11 4,2018/10/08 16:06:49,
191,1098643616,주식회사 나래젠,박경환,분석,106674709,85.0,88.583,88.917,1.33662 (101.33662),9 5,2018/10/05 16:56:54,
192,1138636865,주식회사 정원시큐,염승호,분석,106675001,85.0,88.584,88.918,1.33690 (101.3369),12 15,2018/10/08 09:55:22,
193,1058130768,세원전설 주식회사,최영래,분석,106683946,85.0,88.591,88.925,1.34539 (101.34539),2 1,2018/10/10 08:44:26,
194,1058611499,새얀아이엔씨 주식회사,김도형,분석,106835008,85.0,88.716,89.051,1.48890 (101.4889),3 4,2018/10/08 10:54:20,
195,1198646401,(주)보문테크닉스,김영찬,분석,107030000,85.0,88.878,89.213,1.67413 (101.67413),3 14,2018/10/05 13:44:36,
196,1148633857,에스엠이엔지(주),이관휴,분석,107080477,85.0,88.92,89.256,1.72208 (101.72208),7 15,2018/10/08 14:38:56,
197,2048188475,주식회사 오파스넷,장수현,분석,107371000,85.0,89.162,89.498,1.99807 (101.99807),6 5,2018/10/05 10:31:40,
