순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
44,2158640952,(주)에스티탑,민기동,분석,382047111,76.8,87.837,88.159,-0.41850 (99.5815),12 11,2022/06/08 08:35:29,
45,1108175433,승림이앤씨(주),서영식,분석,382064490,76.8,87.841,88.163,-0.41393 (99.58607),7 1,2022/06/09 13:23:02,
46,1148182595,주식회사 싸인텔레콤,박영기,분석,382068000,76.8,87.842,88.164,-0.41301 (99.58699),15 1,2022/06/10 09:10:02,
47,1198118405,우광기전(주),이기진,분석,382068230,76.8,87.842,88.164,-0.41295 (99.58705),6 9,2022/06/10 08:37:39,
48,1118101759,신원전설(주),심한섭,분석,382072590,76.8,87.843,88.165,-0.41180 (99.5882),8 6,2022/06/09 09:52:24,
49,1198629800,주식회사 메카넷,천수연,분석,382074108,76.8,87.843,88.166,-0.41140 (99.5886),10 12,2022/06/07 15:04:18,
50,2158168275,천마정보통신(주),황범만,분석,382079000,77.0,87.845,88.167,-0.41012 (99.58988),6 14,2022/06/08 18:56:39,
51,7898801167,(주)계림테크,인성익,분석,382081777,77.0,87.845,88.167,-0.40939 (99.59061),6 9,2022/06/09 15:54:50,
52,2078109289,栗林建設 株式會社,윤석율,분석,382099000,77.0,87.849,88.171,-0.40486 (99.59514),12 11,2022/06/09 09:02:48,
53,2258115381,(주)인하통신,이춘범,분석,382105157,77.0,87.851,88.173,-0.40324 (99.59676),14 15,2022/06/10 09:02:56,
54,2048639509,주식회사 대한유비텍,이우영,분석,382109380,77.0,87.852,88.174,-0.40213 (99.59787),3 12,2022/06/09 09:45:49,
55,5278600284,주식회사 수앤씨,이종수,분석,382115556,77.0,87.854,88.175,-0.40050 (99.5995),11 10,2022/06/09 10:32:41,
56,2108118504,보성전기산업(주),강명구,분석,382116800,77.0,87.854,88.175,-0.40018 (99.59982),14 7,2022/06/03 09:56:10,
57,4568800195,주식회사 동부코리아통신,윤미옥,분석,382122401,77.2,87.855,88.177,-0.39870 (99.6013),13 12,2022/06/08 08:19:01,
58,2128197392,금수티아이주식회사,이형주,분석,382136850,77.2,87.859,88.18,-0.39490 (99.6051),14 7,2022/06/09 09:03:27,
59,5728702483,주식회사 케이제이에스랩,나봉채,분석,382148520,77.2,87.862,88.183,-0.39184 (99.60816),10 7,2022/06/03 11:24:06,
60,2188114856,서교정보통신(주),김기설,분석,382149400,77.2,87.862,88.183,-0.39160 (99.6084),15 1,2022/06/08 14:35:57,
61,1078724454,정일씨엔아이(주),유지봉,분석,382155480,77.2,87.863,88.184,-0.39001 (99.60999),12 14,2022/06/10 08:46:07,
62,1058197338,(주)라인정보시스템,홍상희,분석,382161840,77.4,87.865,88.186,-0.38833 (99.61167),9 5,2022/06/10 09:25:43,
63,1238195565,(주)지엔텔,이맹희,분석,382175100,77.4,87.868,88.189,-0.38485 (99.61515),10 6,2022/06/10 09:41:54,
64,1198123174,주식회사 도래정보시스템,이은숙,분석,382178770,77.4,87.869,88.19,-0.38388 (99.61612),13 14,2022/06/09 10:04:04,
65,1198611746,(주)지트인,김재환,분석,382187171,77.4,87.871,88.192,-0.38167 (99.61833),7 8,2022/06/08 13:03:51,
66,2208727579,유환아이텍 주식회사,유창수,분석,382189324,77.4,87.872,88.192,-0.38110 (99.6189),8 15,2022/06/10 09:36:26,
66,8338602377,주식회사 경인정보통신,김진병,분석,382189324,77.4,87.872,88.192,-0.38110 (99.6189),1 12,2022/06/08 13:42:36,
68,1088179663,주식회사 시큐뱅크,심재춘,분석,382197310,77.4,87.874,88.194,-0.37900 (99.621),15 8,2022/06/08 09:56:58,
69,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,382209857,77.6,87.877,88.197,-0.37570 (99.6243),13 8,2022/06/09 10:35:08,
70,1068180878,주식회사 신보,정재문,분석,382212450,77.6,87.878,88.198,-0.37502 (99.62498),6 5,2022/06/10 09:41:05,
71,1148189360,(주)지오,오광연,분석,382216130,77.6,87.879,88.198,-0.37406 (99.62594),4 8,2022/06/07 09:21:30,
72,1048607916,대신브이씨에스주식회사,김창선,분석,382223926,77.6,87.88,88.2,-0.37201 (99.62799),13 4,2022/06/03 12:35:45,
73,2148768177,(주)프라임엔시스템,윤재중,분석,382223930,77.6,87.88,88.2,-0.37200 (99.628),11 5,2022/06/10 09:16:28,
74,2108130492,명신정보통신(주),서철,분석,382235145,77.6,87.883,88.203,-0.36905 (99.63095),7 6,2022/06/10 08:55:50,
75,1108179327,(주) 유엘네트웍스,정재순,분석,382240870,77.8,87.885,88.204,-0.36755 (99.63245),13 2,2022/06/09 10:17:05,
76,2148661411,(주)엘리시스,이시정,분석,382252450,77.8,87.888,88.207,-0.36450 (99.6355),14 8,2022/06/09 09:36:42,
77,2028136990,(주)무궁화전자,이효형,분석,382253340,77.8,87.888,88.207,-0.36427 (99.63573),10 13,2022/06/08 08:33:33,
78,1062873386,이행정보통신공사,오흥식,분석,382262920,77.8,87.89,88.209,-0.36175 (99.63825),4 6,2022/06/08 17:43:32,
79,1078711298,청우기전주식회사,오병호,분석,382264034,77.8,87.89,88.209,-0.36146 (99.63854),1 8,2022/06/09 10:14:15,
80,1098655451,주식회사 투비,차인성,분석,382268710,77.8,87.892,88.21,-0.36023 (99.63977),12 2,2022/06/08 08:18:26,
81,2098161262,주식회사 아이에스인텍,황관홍,분석,382269720,77.8,87.892,88.211,-0.35996 (99.64004),15 8,2022/06/09 14:23:49,
82,1098172945,(주)마커스코리아,이헌철,분석,382277350,77.8,87.894,88.212,-0.35796 (99.64204),4 11,2022/06/10 09:01:58,
83,5178101428,주식회사 율이앤씨,전형숙,분석,382298722,78.0,87.899,88.217,-0.35233 (99.64767),1 10,2022/06/07 14:25:25,
84,3058627650,레아전기통신 주식회사,이해경,분석,382333440,78.2,87.908,88.225,-0.34320 (99.6568),2 14,2022/06/03 23:07:54,
85,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,382334580,78.2,87.908,88.226,-0.34290 (99.6571),9 13,2022/06/09 11:29:10,
86,5298100062,주식회사 알에프코리아,신현성,분석,382342350,78.2,87.91,88.227,-0.34086 (99.65914),13 6,2022/06/09 09:58:41,
87,2158689085,(주)에스지테크놀러지,손병학,분석,382343300,78.2,87.91,88.228,-0.34061 (99.65939),13 3,2022/06/08 09:51:54,
88,1388113508,(주)이엔티파워,장정수,분석,382357860,78.2,87.914,88.231,-0.33678 (99.66322),15 6,2022/06/07 20:13:21,
89,1058161048,서울데이타통신(주),이희승,분석,382360057,78.2,87.914,88.232,-0.33620 (99.6638),10 6,2022/06/08 09:11:13,
90,2158727392,매컴정보통신(주),장병호,분석,382365000,78.4,87.915,88.233,-0.33490 (99.6651),8 5,2022/06/09 09:01:31,
91,2188106400,한양전자산업(주),최병훈,분석,382375267,78.4,87.918,88.235,-0.33220 (99.6678),15 5,2022/06/09 08:58:11,
92,2298134599,(주)시에나텔레콤,임종태,분석,382377540,78.4,87.919,88.236,-0.33161 (99.66839),8 4,2022/06/09 17:59:00,
93,1068160552,(주)금산트리피아,김백순,분석,382385600,78.4,87.921,88.237,-0.32949 (99.67051),4 15,2022/06/07 13:57:56,
94,2028138682,협진통신(주),이승훈,분석,382388100,78.4,87.921,88.238,-0.32883 (99.67117),1 12,2022/06/08 15:56:29,
95,2078126444,(주)대영전설,김문영,분석,382394070,78.4,87.923,88.239,-0.32726 (99.67274),14 5,2022/06/08 08:23:32,
96,2068625393,주식회사 성림전설,박상동,분석,382397893,78.4,87.924,88.24,-0.32625 (99.67375),3 6,2022/06/07 10:21:31,
97,2298119166,(주)삼영기업,금동흠,분석,382411390,78.6,87.927,88.243,-0.32270 (99.6773),3 8,2022/06/08 17:47:15,
98,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,382413670,78.6,87.927,88.244,-0.32211 (99.67789),1 14,2022/06/09 20:21:06,
99,1048140865,다이아몬드전자(주),이건,분석,382415570,78.6,87.928,88.244,-0.32161 (99.67839),5 7,2022/06/09 09:17:02,
100,1208802896,주식회사 라임에스엔씨,김종훈,분석,382425830,78.6,87.93,88.247,-0.31891 (99.68109),8 14,2022/06/08 17:34:53,
101,1198682431,(주)대경시스텍,반기수,분석,382426600,78.6,87.931,88.247,-0.31870 (99.6813),9 10,2022/06/08 11:17:29,
102,2128178492,주식회사 제이에치코리아,이주환,분석,382435160,78.6,87.933,88.249,-0.31645 (99.68355),10 8,2022/06/07 09:53:36,
103,2048635411,주식회사 화산에스티아이,이명재,분석,382438007,78.6,87.933,88.25,-0.31570 (99.6843),12 9,2022/06/09 10:33:40,
104,1088154468,(주)이젠정보통신,이동필,분석,382447510,78.8,87.936,88.252,-0.31321 (99.68679),10 12,2022/06/07 17:17:50,
105,1118126196,(주)광성통신,김성철,분석,382453655,78.8,87.937,88.253,-0.31159 (99.68841),8 13,2022/06/09 16:56:46,
106,2178114305,주식회사 광문정보통신,서정만,분석,382457020,78.8,87.938,88.254,-0.31070 (99.6893),2 12,2022/06/09 09:42:02,
107,1138632307,(주)인투에스,남기융,분석,382460821,78.8,87.939,88.255,-0.30971 (99.69029),1 2,2022/06/09 07:14:55,
108,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,382462430,78.8,87.94,88.255,-0.30928 (99.69072),12 15,2022/06/03 10:50:49,
109,2078129117,경우전기(주),김한정,분석,382474160,78.8,87.942,88.258,-0.30620 (99.6938),13 5,2022/06/10 09:24:11,
110,1188120761,(주)동화이엔씨,이재원,분석,382478314,78.8,87.943,88.259,-0.30510 (99.6949),2 5,2022/06/08 17:58:27,
111,3738701418,주식회사 에스비넷,허훈,분석,382483350,79.0,87.945,88.26,-0.30378 (99.69622),6 15,2022/06/09 09:26:57,
112,1048190287,주식회사 투케이엠시스템즈,이동근,분석,382488200,79.0,87.946,88.261,-0.30250 (99.6975),3 11,2022/06/10 09:30:45,
113,2208798467,주식회사 태산이에이지,최홍석,분석,382494663,79.0,87.948,88.263,-0.30081 (99.69919),15 13,2022/06/08 10:50:26,
114,1178175429,주식회사 아이씨스템,서현권,분석,382495806,79.0,87.948,88.263,-0.30050 (99.6995),9 5,2022/06/08 17:45:19,
115,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,382506870,79.0,87.951,88.265,-0.29759 (99.70241),2 15,2022/06/03 13:21:45,
116,1288126291,주식회사 성화,이재환,분석,382507590,79.0,87.951,88.266,-0.29741 (99.70259),10 6,2022/06/07 15:48:06,
117,1018116968,(주)넥슨정보통신,신양인,분석,382510250,79.0,87.951,88.266,-0.29671 (99.70329),7 2,2022/06/09 10:15:27,
118,1058191993,링크정보통신주식회사,이재호,분석,382516338,79.0,87.953,88.268,-0.29510 (99.7049),9 15,2022/06/09 09:38:32,
119,4028141375,주식회사 이레유비크,박임철,분석,382534686,79.2,87.957,88.272,-0.29028 (99.70972),14 4,2022/06/03 16:40:47,
120,1128141680,주식회사엠케이씨티,장재철,분석,382534970,79.2,87.958,88.272,-0.29020 (99.7098),13 7,2022/06/10 09:05:30,
121,1088114068,(주)대인정보통신,유재호,분석,382548890,79.2,87.961,88.275,-0.28654 (99.71346),11 8,2022/06/09 08:28:59,
122,2148675138,(주)대호아이티에스,임진덕,분석,382551700,79.2,87.962,88.276,-0.28581 (99.71419),1 11,2022/06/08 19:43:07,
123,2055169402,청포음향,신동열,분석,382553610,79.2,87.962,88.276,-0.28530 (99.7147),7 2,2022/06/09 18:33:44,
124,1298119624,우일계전공업 주식회사,백노현,분석,382560838,79.2,87.964,88.278,-0.28340 (99.7166),6 12,2022/06/10 09:05:11,
125,1068681756,주식회사 융창,이재진,분석,382561500,79.2,87.964,88.278,-0.28323 (99.71677),12 11,2022/06/08 09:20:52,
126,1198175027,(주)케이웍스,김영주,분석,382563100,79.4,87.965,88.278,-0.28281 (99.71719),8 5,2022/06/07 09:15:13,
127,2068179706,(주)씨엠유니버샬,전재용,분석,382565619,79.4,87.965,88.279,-0.28214 (99.71786),7 6,2022/06/07 09:22:09,
128,1188113673,동해정보통신 주식회사,이창원,분석,382571095,79.4,87.966,88.28,-0.28070 (99.7193),10 6,2022/06/10 09:13:55,
129,1218700268,주식회사 우신,김상일,분석,382585162,79.4,87.97,88.284,-0.27701 (99.72299),5 10,2022/06/08 15:04:44,
130,1198668254,대신인포시스 주식회사,최혜경,분석,382586210,79.4,87.97,88.284,-0.27673 (99.72327),3 8,2022/06/08 16:10:48,
131,1078662029,주식회사 아이티트레인,주영일,분석,382614820,79.6,87.977,88.29,-0.26921 (99.73079),8 11,2022/06/07 17:04:50,
132,2088115241,한애전자(주),최용경,분석,382637640,79.6,87.983,88.296,-0.26320 (99.7368),1 14,2022/06/09 09:24:14,
133,1208134161,주식회사 파코코리아인더스,송재혁,분석,382646763,79.8,87.985,88.298,-0.26081 (99.73919),13 6,2022/06/08 13:35:38,
134,1108130339,(주)기양상사,조효진,분석,382648666,79.8,87.986,88.298,-0.26030 (99.7397),8 6,2022/06/08 09:12:03,
135,1068127039,진명이엔씨(주),박창호,분석,382651708,79.8,87.986,88.299,-0.25950 (99.7405),15 9,2022/06/09 09:03:25,
136,1098613335,주식회사 스마트씨앤아이,임요웅,분석,382653200,79.8,87.987,88.299,-0.25911 (99.74089),9 12,2022/06/09 14:38:50,
137,1138602574,주식회사 큐디스,김성진,분석,382658560,79.8,87.988,88.3,-0.25770 (99.7423),15 6,2022/06/09 15:18:06,
138,2068682619,주식회사 엠플러스통신,신동수,분석,382658930,79.8,87.988,88.301,-0.25761 (99.74239),14 7,2022/06/08 09:33:17,
139,1058606899,이화티티씨(주),이선정,분석,382660831,79.8,87.989,88.301,-0.25711 (99.74289),5 14,2022/06/09 16:44:20,
140,5908102247,주식회사 넥스톤,이광구,분석,382676900,79.8,87.993,88.305,-0.25288 (99.74712),14 5,2022/06/07 13:26:33,
141,2048187419,(주)디지털우민,문장석,분석,382688980,80.0,87.996,88.307,-0.24970 (99.7503),12 9,2022/06/08 15:46:24,
142,5478101768,하스트 주식회사,김종혁,분석,382702200,80.0,87.999,88.311,-0.24623 (99.75377),8 4,2022/06/09 09:10:01,
143,1138604679,(주) 투데이게이트,김익훈,분석,382712930,80.0,88.002,88.313,-0.24340 (99.7566),3 5,2022/06/08 10:30:36,
144,1348182624,(주)이앤에스알앤디,이봉희,분석,382720000,80.0,88.003,88.315,-0.24154 (99.75846),10 5,2022/06/05 17:17:15,
145,1068178635,(주)지아이테크놀러지,홍영우,분석,382731500,79.8,88.006,88.317,-0.23852 (99.76148),13 8,2022/06/08 13:47:32,
146,1058178229,아마노코리아(주),전명진,분석,382744100,79.8,88.009,88.32,-0.23521 (99.76479),4 2,2022/06/09 17:13:17,
147,1198181214,엔텍월드주식회사,안병립,분석,382771420,79.6,88.016,88.327,-0.22802 (99.77198),1 7,2022/06/10 09:28:35,
148,1418147931,주식회사 이리야시스템,허재혁,분석,382773120,79.6,88.017,88.327,-0.22758 (99.77242),4 3,2022/06/08 10:02:04,
149,2298109203,(주)테스콤엔지니어링,박영복,분석,382774200,79.6,88.017,88.327,-0.22729 (99.77271),1 3,2022/06/09 17:35:04,
150,1178153920,엠에스원디지털 주식회사,엄종만,분석,382778000,79.6,88.018,88.328,-0.22629 (99.77371),8 1,2022/06/10 09:17:28,
151,1078162397,신용통신 주식회사,김형종,분석,382779850,79.6,88.018,88.328,-0.22581 (99.77419),13 4,2022/06/08 11:55:38,
152,2128196942,동진이앤씨(주),민진식,분석,382794610,79.6,88.022,88.332,-0.22192 (99.77808),10 5,2022/06/09 17:35:21,
153,2148824685,육일정보통신 주식회사,김지곤,분석,382801525,79.6,88.024,88.333,-0.22010 (99.7799),15 1,2022/06/07 16:22:04,
154,6748701612,쓰리아이퓨처 주식회사,고훈석,분석,382815715,79.4,88.027,88.337,-0.21637 (99.78363),5 7,2022/06/03 13:19:09,
155,1188120780,(주)웅비정보통신,강영종,분석,382815975,79.4,88.027,88.337,-0.21630 (99.7837),12 1,2022/06/09 11:55:06,
156,1068604157,주식회사 넥시스정보,오세후,분석,382816350,79.4,88.027,88.337,-0.21621 (99.78379),6 15,2022/06/10 08:07:18,
157,2078124989,청보음향(주),고인우,분석,382833850,79.4,88.032,88.341,-0.21160 (99.7884),12 14,2022/06/09 13:55:15,
158,2028162708,(주)에스텍시스템,이병화,분석,382839930,79.4,88.033,88.342,-0.21000 (99.79),2 5,2022/06/09 11:13:29,
159,1058683498,주식회사 일동전력,오정미,분석,382844978,79.4,88.034,88.343,-0.20868 (99.79132),2 13,2022/06/09 21:00:53,
160,1198153514,다린전력(주),오승한,분석,382851000,79.2,88.036,88.345,-0.20709 (99.79291),15 11,2022/06/09 16:54:28,
161,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,382852858,79.2,88.036,88.345,-0.20661 (99.79339),9 15,2022/06/09 09:16:12,
162,2018182230,주식회사 본네트시큐,최수기,분석,382865790,79.2,88.04,88.348,-0.20320 (99.7968),7 11,2022/06/07 15:17:04,
163,1198655462,지티에스솔루션즈 주식회사,김민수,분석,382884400,79.2,88.044,88.353,-0.19831 (99.80169),3 15,2022/06/09 08:05:13,
164,1018178116,(주)오경컴텍,김종근,분석,382887840,79.0,88.045,88.353,-0.19741 (99.80259),8 12,2022/06/09 09:19:49,
165,2158690656,금성통신건설(주),윤영신,분석,382889540,79.0,88.045,88.354,-0.19696 (99.80304),6 15,2022/06/08 15:45:13,
166,2148842024,주식회사 에이번,김지윤,분석,382895000,79.0,88.047,88.355,-0.19552 (99.80448),10 8,2022/06/10 09:33:15,
167,1108194750,주식회사 씨큐넷,하준균,분석,382903090,79.0,88.049,88.357,-0.19339 (99.80661),7 5,2022/06/10 08:58:10,
168,1128701225,주식회사 블루인텔리전스,조축호,분석,382906169,79.0,88.05,88.358,-0.19259 (99.80741),9 11,2022/06/08 14:22:12,
169,1298141752,에이플시스템즈(주),윤진경,분석,382911040,79.0,88.051,88.359,-0.19130 (99.8087),9 11,2022/06/08 11:04:38,
170,5048133604,주식회사다온네트웍스,김진환,분석,382931950,78.8,88.056,88.364,-0.18581 (99.81419),3 15,2022/06/07 15:15:55,
171,2088100603,(주)전우사,김한재,분석,382933850,78.8,88.056,88.364,-0.18531 (99.81469),11 5,2022/06/08 15:36:56,
172,1128152663,한국아이디정보(주),송찬호,분석,382936514,78.8,88.057,88.365,-0.18460 (99.8154),8 3,2022/06/07 18:46:10,
173,2048119395,(주)신해전기건설,이세윤,분석,382936520,78.8,88.057,88.365,-0.18460 (99.8154),12 14,2022/06/09 08:29:55,
174,1138602138,주식회사 아이티노매즈,김성진,분석,382941070,78.8,88.058,88.366,-0.18341 (99.81659),8 9,2022/06/09 17:09:19,
175,2168701696,주식회사 투비콤,유수정,분석,382944880,78.8,88.059,88.367,-0.18240 (99.8176),12 3,2022/06/07 14:49:32,
176,1108155382,(주)굿채널시스템,백홍현,분석,382965040,78.8,88.064,88.371,-0.17710 (99.8229),13 8,2022/06/07 18:16:12,
177,2158197601,주식회사 알파시큐넷,진승화,분석,382967700,78.6,88.065,88.372,-0.17640 (99.8236),8 13,2022/06/09 09:14:01,
178,2128169519,세진시스콤주식회사,박수환,분석,382974540,78.6,88.066,88.373,-0.17460 (99.8254),5 14,2022/06/09 08:47:13,
179,1098197140,(주)코맥스시큐리티,김종정,분석,382976439,78.6,88.067,88.374,-0.17411 (99.82589),14 9,2022/06/09 09:16:12,
180,2128142640,팍스코이앤아이(주),송기민,분석,382977970,78.6,88.067,88.374,-0.17370 (99.8263),11 15,2022/06/09 09:57:30,
181,1060115808,영진정보통신,이종규,분석,382979430,78.6,88.068,88.375,-0.17332 (99.82668),11 15,2022/06/08 08:22:36,
182,2158704216,아임스통신주식회사,김종길,분석,382979480,78.6,88.068,88.375,-0.17331 (99.82669),8 3,2022/06/08 09:18:47,
183,1048142446,주식회사 디에스 이앤티,양종만,분석,382979557,78.6,88.068,88.375,-0.17329 (99.82671),5 1,2022/06/09 09:16:16,
184,2148777322,주식회사 보림프러스,김병관,분석,382980623,78.6,88.068,88.375,-0.17300 (99.827),2 14,2022/06/09 17:47:37,
185,2098113590,(주)통광,박응성,분석,382984805,78.6,88.069,88.376,-0.17190 (99.8281),5 3,2022/06/09 08:57:17,
186,2208626821,한성씨앤엔(주),한성,분석,382986500,78.6,88.069,88.376,-0.17146 (99.82854),6 3,2022/06/07 10:37:38,
187,2068685955,주식회사 스마트웍스,정훈,분석,382998494,78.6,88.072,88.379,-0.16830 (99.8317),14 6,2022/06/08 08:08:13,
188,1058792785,주식회사 신석,김민경,분석,383023970,78.4,88.079,88.385,-0.16161 (99.83839),5 13,2022/06/07 16:06:47,
189,1058680303,주식회사 제이엔디케이,이재식,분석,383024500,78.4,88.079,88.385,-0.16147 (99.83853),6 5,2022/06/09 13:16:20,
190,2108160017,(주)누리온정보통신,박종수,분석,383047480,78.2,88.085,88.39,-0.15542 (99.84458),7 13,2022/06/08 08:16:09,
191,1208663604,주식회사 한은씨앤씨,김기현,분석,383047930,78.2,88.085,88.39,-0.15530 (99.8447),10 6,2022/06/08 09:40:28,
192,6378801279,주식회사정암정보통신,조강수,분석,383055910,78.2,88.087,88.392,-0.15321 (99.84679),1 9,2022/06/09 10:00:54,
193,2028158261,주식회사 남두,김승균,분석,383060000,78.2,88.088,88.393,-0.15213 (99.84787),13 1,2022/06/10 08:35:01,
