순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
27,2098113590,(주)통광,박응성,분석,712853592,76.0,87.795,88.45,-0.04898 (99.95102),2 8,2022/10/31 15:09:42,
28,1198195493,주식회사 인텍하우징,심인석,분석,712861226,76.0,87.796,88.451,-0.04790 (99.9521),12 6,2022/11/01 10:19:27,
29,6618702691,(주)대창일렉스,송효양,분석,712890219,76.0,87.8,88.454,-0.04381 (99.95619),15 10,2022/11/02 09:22:34,
30,1138618789,이노뎁(주),이성진,분석,712893750,76.0,87.801,88.455,-0.04331 (99.95669),8 4,2022/10/31 17:58:32,
31,1188111165,주식회사 세원이엔피디,이왕종,분석,712895160,76.0,87.801,88.455,-0.04311 (99.95689),4 15,2022/11/01 08:50:59,
32,1198165586,제이케이앤티텔레콤(주),전찬화,분석,712898700,76.0,87.801,88.455,-0.04261 (99.95739),15 1,2022/10/31 11:49:21,
33,2018147460,태성전기통신(주),이덕우,분석,712906202,76.0,87.802,88.456,-0.04154 (99.95846),13 8,2022/11/01 13:21:53,
34,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,712921330,76.0,87.804,88.458,-0.03941 (99.96059),11 1,2022/10/31 09:16:20,
35,2048635411,주식회사 화산에스티아이,이명재,분석,712950330,76.2,87.808,88.462,-0.03530 (99.9647),3 4,2022/10/31 09:42:56,
36,1208164006,(주)청음미디어,박공서,분석,712957515,76.2,87.809,88.463,-0.03429 (99.96571),12 1,2022/10/31 10:06:38,
37,1200582335,델타전자통신,이성남,분석,712958180,76.2,87.809,88.463,-0.03419 (99.96581),12 10,2022/11/02 07:26:11,
38,1058169109,대조전설 주식회사,장철호,분석,712994175,76.2,87.814,88.467,-0.02910 (99.9709),6 11,2022/10/31 11:14:25,
39,1168161465,(주)솔루텍시스템,이인명,분석,712995465,76.2,87.814,88.467,-0.02892 (99.97108),9 6,2022/11/01 13:28:44,
40,1198178757,주식회사우신아이앤씨,이화세,분석,713011150,76.4,87.816,88.469,-0.02670 (99.9733),9 14,2022/11/01 16:46:08,
41,1198153514,다린전력(주),오승한,분석,713021400,76.4,87.817,88.471,-0.02525 (99.97475),3 14,2022/11/01 12:54:34,
42,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,713035850,76.4,87.819,88.472,-0.02321 (99.97679),4 5,2022/11/01 16:38:08,
43,2048182831,주식회사 세명에스엠지,장병철,분석,713067012,76.4,87.823,88.476,-0.01880 (99.9812),9 4,2022/10/31 14:33:56,
44,2170366237,염광통신공사,기홍용,분석,713105900,76.6,87.829,88.481,-0.01331 (99.98669),6 15,2022/10/31 18:33:53,
45,2158189983,주식회사아이티벨리,김기운,분석,713108730,76.6,87.829,88.481,-0.01291 (99.98709),3 6,2022/11/02 09:37:46,
46,2148792435,주식회사케이이씨디바이스,이종수,분석,713176620,76.8,87.838,88.49,-0.00331 (99.99669),11 4,2022/11/01 15:30:52,
47,2048137258,대신엔에스(주),정동진,분석,713178000,76.8,87.838,88.49,-0.00311 (99.99689),14 11,2022/11/01 09:53:17,
48,2148888151,주식회사 씨앤피테크,제해동,분석,713187230,76.8,87.839,88.491,-0.00181 (99.99819),7 11,2022/10/31 10:53:25,
49,2308100158,국제컨트로닉스 주식회사,김동배,분석,713251054,77.0,87.848,88.499,0.00722 (100.00722),12 5,2022/10/31 19:52:46,
50,2068613975,세인에스앤씨(주),손은숙,분석,713282699,77.0,87.852,88.503,0.01170 (100.0117),5 9,2022/11/01 20:16:48,
51,2028159713,거산음향통신(주),김기만,분석,713295430,77.0,87.854,88.505,0.01350 (100.0135),14 6,2022/10/31 15:31:22,
52,1178152009,동아신호 주식회사,최종수,분석,713329000,77.2,87.858,88.509,0.01824 (100.01824),15 5,2022/11/01 16:19:27,
53,1138157962,(주)하이눈정보통신,박종우,분석,713342650,77.2,87.86,88.51,0.02017 (100.02017),11 4,2022/10/31 14:00:04,
54,1068681756,주식회사 융창,이재진,분석,713354500,77.2,87.862,88.512,0.02185 (100.02185),15 9,2022/10/31 17:13:37,
55,1078161011,(주)장수커뮤니케이션즈,김현수,분석,713370380,77.2,87.864,88.514,0.02409 (100.02409),1 6,2022/11/01 15:41:02,
56,1108139892,(주)이화텔레콤,윤영배,분석,713397967,77.4,87.867,88.517,0.02800 (100.028),6 8,2022/11/01 09:39:07,
57,1180565240,성보전자통신,양행천,분석,713401500,77.4,87.868,88.518,0.02849 (100.02849),9 15,2022/11/02 11:17:46,
58,2128178492,주식회사 제이에치코리아,이주환,분석,713421300,77.4,87.87,88.52,0.03129 (100.03129),6 11,2022/10/31 16:58:35,
59,1200295066,비젼텔레콤,임의석,분석,713425546,77.4,87.871,88.521,0.03189 (100.03189),9 12,2022/11/02 09:05:56,
60,2021067983,엘지전자통신공사,최태익,분석,713426962,77.4,87.871,88.521,0.03210 (100.0321),13 14,2022/11/02 08:56:23,
61,2118668579,(주)아이정보기술,이훈희,분석,713434740,77.4,87.872,88.522,0.03320 (100.0332),14 15,2022/11/01 07:43:13,
62,2138634018,(주)비트정보통신,송재화,분석,713479280,77.6,87.878,88.527,0.03949 (100.03949),10 9,2022/11/01 09:24:26,
63,2148840477,주식회사 알비에스테크,김동헌,분석,713519680,77.6,87.883,88.532,0.04521 (100.04521),2 5,2022/11/02 06:54:38,
64,1058199938,삼호전자통신(주),이경희,분석,713543650,77.8,87.887,88.535,0.04860 (100.0486),2 6,2022/11/01 09:51:40,
65,1098133637,주식회사 화인컴,김창만,분석,713548580,77.8,87.887,88.536,0.04929 (100.04929),6 15,2022/11/01 09:37:38,
66,2138633042,바른인포테크(주),윤범선,분석,713552130,77.8,87.888,88.536,0.04980 (100.0498),6 5,2022/11/01 09:35:04,
67,2118774990,(주)제이에프텍,김중규,분석,713557080,77.8,87.888,88.537,0.05049 (100.05049),2 13,2022/10/31 16:10:40,
68,1120180788,대성미디어,김상봉,분석,713580417,77.8,87.891,88.54,0.05380 (100.0538),5 4,2022/10/31 09:28:16,
69,2158620617,미디어텔레콤(주),김용대,분석,713605133,78.0,87.895,88.543,0.05729 (100.05729),7 9,2022/10/31 21:54:19,
70,2148673033,대일전기통신(주),김종엽,분석,713615762,78.0,87.896,88.544,0.05879 (100.05879),3 1,2022/11/02 07:55:10,
71,2048162437,다남전기(주),이병근,분석,713625800,78.0,87.897,88.546,0.06021 (100.06021),14 5,2022/10/31 13:37:16,
72,1578700724,주식회사 자비스넷,박주영,분석,713636290,78.0,87.899,88.547,0.06170 (100.0617),9 10,2022/10/31 11:09:35,
73,2558600773,주식회사 대건전력,박미영,분석,713651841,78.0,87.901,88.549,0.06390 (100.0639),5 10,2022/11/01 16:32:56,
74,2178127061,주식회사 칸씨앤에스,민영욱,분석,713691500,78.2,87.906,88.554,0.06950 (100.0695),9 11,2022/11/02 09:28:18,
75,1170233690,화진정보통신,김병철,분석,713713366,78.2,87.909,88.556,0.07260 (100.0726),5 9,2022/11/01 09:31:33,
76,2188120741,케이씨티정보통신(주),백형은,분석,713729630,78.2,87.911,88.558,0.07490 (100.0749),10 12,2022/11/02 09:12:51,
77,2038164674,주식회사 컴버스테크,이돈원,분석,713732280,78.2,87.912,88.559,0.07527 (100.07527),6 7,2022/10/31 18:25:45,
78,1078212123,사단법인 장애인인권센터,서인환,분석,713742500,78.2,87.913,88.56,0.07672 (100.07672),6 3,2022/10/31 10:24:10,
79,2078155629,씨티아이앤아이(주),김덕제,분석,713742501,78.2,87.913,88.56,0.07672 (100.07672),7 2,2022/11/01 08:03:12,
80,1188110211,(주)텔레텍코리아,윤광수,분석,713765700,78.4,87.916,88.563,0.08000 (100.08),1 9,2022/10/31 18:54:56,
81,2158607273,(주)미주전통,장원식,분석,713841771,78.6,87.926,88.572,0.09075 (100.09075),11 14,2022/10/31 21:15:58,
82,2148122183,(주)하나전기,김선식,분석,713848223,78.6,87.927,88.573,0.09167 (100.09167),8 15,2022/11/01 16:25:41,
83,1188115778,대신통신기술(주),김지영,분석,713868000,78.6,87.929,88.576,0.09446 (100.09446),14 11,2022/11/02 11:45:26,
84,2048133679,(주)뉴콤,배상열,분석,713878632,78.6,87.931,88.577,0.09597 (100.09597),8 14,2022/10/31 17:38:27,
85,1188109728,득진통신(주),김진섭,분석,713901472,78.6,87.934,88.58,0.09920 (100.0992),10 8,2022/11/01 10:58:38,
86,1138649133,빅썬시스템즈 주식회사,권태일,분석,713906940,78.8,87.935,88.58,0.09997 (100.09997),15 6,2022/10/31 13:54:44,
87,1118124994,오리엔트주식회사,이경호,분석,713926220,78.8,87.937,88.583,0.10269 (100.10269),12 14,2022/11/01 18:01:07,
88,2148768143,(주)두리이에프씨,김남진,분석,713929760,78.8,87.938,88.583,0.10320 (100.1032),11 7,2022/10/31 10:58:17,
89,1058654519,주식회사유비라인,이병오,분석,713960627,78.8,87.942,88.587,0.10756 (100.10756),7 11,2022/11/01 11:16:23,
90,1098643839,주식회사 케이비정보통신,지인현,분석,713981382,78.8,87.944,88.59,0.11050 (100.1105),9 13,2022/11/02 09:10:16,
91,1108190166,(주)페타네트워크,강인희,분석,713984211,79.0,87.945,88.59,0.11090 (100.1109),15 5,2022/10/31 09:58:37,
92,1068654453,주식회사 티엔에스솔루션,박종수,분석,714002590,79.0,87.947,88.592,0.11349 (100.11349),5 9,2022/11/01 13:57:58,
93,1058641085,(주)에스엠전력,김동율,분석,714005850,79.0,87.948,88.593,0.11396 (100.11396),14 9,2022/10/31 11:24:42,
94,1148137654,(주)미동이엔씨,이병복,분석,714007548,79.0,87.948,88.593,0.11420 (100.1142),9 14,2022/11/01 15:24:42,
95,7188100420,주식회사 오투정보통신,양성윤,분석,714009450,79.0,87.948,88.593,0.11446 (100.11446),12 2,2022/10/31 14:49:00,
96,2048161869,(주)근영이엔씨,이성영,분석,714033033,79.0,87.951,88.596,0.11780 (100.1178),14 8,2022/10/31 20:31:31,
97,1081154276,영우정보통신,이영우,분석,714050300,79.0,87.954,88.598,0.12024 (100.12024),7 3,2022/11/01 17:09:20,
98,2128606988,원강정보통신 주식회사,우강원,분석,714067650,79.2,87.956,88.6,0.12269 (100.12269),12 15,2022/10/31 13:17:48,
99,2208143387,(주)글로벌텔레콤,서승현,분석,714073310,79.2,87.957,88.601,0.12349 (100.12349),11 4,2022/11/01 17:07:04,
100,1238640537,주식회사 위지온,우영진,분석,714112209,79.2,87.962,88.606,0.12900 (100.129),11 3,2022/11/01 23:34:34,
101,5298100062,주식회사 알에프코리아,신현성,분석,714125750,79.2,87.964,88.608,0.13091 (100.13091),1 9,2022/11/01 09:29:18,
102,1058192352,한아름정보통신(주),손경선,분석,714129960,79.2,87.964,88.608,0.13151 (100.13151),4 9,2022/10/31 14:19:38,
103,1098611773,주식회사상현엔지니어링,이재권,분석,714138370,79.4,87.965,88.609,0.13269 (100.13269),10 7,2022/11/01 09:04:09,
104,1108177407,시큐에스주식회사,정재량,분석,714171610,79.4,87.97,88.613,0.13739 (100.13739),14 10,2022/11/01 05:42:14,
105,2068184285,주식회사 진명파워택,이명규,분석,714194839,79.4,87.973,88.616,0.14068 (100.14068),1 15,2022/11/02 09:40:40,
106,1138137229,두복산전(주),이영두,분석,714209090,79.6,87.975,88.618,0.14269 (100.14269),5 15,2022/10/31 15:02:18,
107,2208605262,주식회사 트리엠,김동수,분석,714233130,79.6,87.978,88.621,0.14609 (100.14609),3 4,2022/11/01 10:27:59,
108,2098119463,(주)두레정보통신,김시영,분석,714234530,79.6,87.978,88.621,0.14629 (100.14629),15 2,2022/11/01 17:07:10,
109,1138141456,(주)나우아이앤씨,이미화,분석,714250327,79.6,87.98,88.623,0.14853 (100.14853),14 11,2022/10/31 11:29:09,
110,1098197140,(주)코맥스시큐리티,김종정,분석,714255763,79.6,87.981,88.624,0.14929 (100.14929),2 13,2022/10/31 09:54:14,
111,1138148366,주식회사 레이어스,조인선,분석,714257170,79.6,87.981,88.624,0.14949 (100.14949),14 1,2022/11/01 16:01:25,
112,2098155983,주식회사 케이텍솔루션,임경택,분석,714284051,79.8,87.985,88.627,0.15330 (100.1533),3 5,2022/11/01 15:27:53,
113,2178601498,주식회사 엔키텍,원영춘,분석,714286172,79.8,87.985,88.628,0.15360 (100.1536),11 7,2022/11/01 09:40:21,
114,1018642326,한우이앤에스(주),변준석,분석,714299608,79.8,87.987,88.629,0.15550 (100.1555),2 6,2022/11/01 10:58:11,
115,8338602377,주식회사 경인정보통신,김진병,분석,714321531,79.8,87.989,88.632,0.15860 (100.1586),12 4,2022/10/31 10:14:01,
116,1288196628,코마정보통신(주),이경수,분석,714349110,79.8,87.993,88.635,0.16250 (100.1625),3 10,2022/11/01 09:16:06,
117,1358188617,주식회사 지에프씨코리아,안병모,분석,714354450,79.8,87.994,88.636,0.16325 (100.16325),7 6,2022/11/02 07:37:14,
118,1068180219,(주)네트웍리더,권철영,분석,714375970,80.0,87.997,88.639,0.16629 (100.16629),1 14,2022/11/01 18:25:22,
119,2148645634,한국전자금융주식회사,구자성,분석,714383761,80.0,87.998,88.64,0.16739 (100.16739),15 7,2022/10/31 10:57:50,
120,3078139254,주식회사 다승텔레콤,오세좌,분석,714412473,80.0,88.001,88.643,0.17146 (100.17146),3 2,2022/11/01 15:28:54,
121,8038600460,주식회사 파르이앤씨,김종훈,분석,714441250,79.8,88.005,88.647,0.17552 (100.17552),5 8,2022/11/02 08:33:20,
122,1198646212,주식회사 에프에스네트웍스,이화수,분석,714452880,79.8,88.007,88.648,0.17717 (100.17717),4 14,2022/11/01 08:55:00,
123,2298134599,(주)시에나텔레콤,임종태,분석,714454470,79.8,88.007,88.648,0.17739 (100.17739),14 15,2022/11/02 08:38:21,
124,2098121862,거우전설주식회사,김영훈,분석,714486648,79.8,88.011,88.652,0.18194 (100.18194),4 13,2022/10/31 17:05:56,
125,1058191993,링크정보통신주식회사,이재호,분석,714489838,79.8,88.012,88.653,0.18240 (100.1824),7 11,2022/11/01 10:02:18,
126,1098651964,셀코정보기술 주식회사,권영용,분석,714493910,79.8,88.012,88.653,0.18297 (100.18297),12 5,2022/11/02 09:49:10,
127,1198611746,(주)지트인,김재환,분석,714497616,79.8,88.013,88.654,0.18350 (100.1835),15 13,2022/11/01 10:01:18,
128,1088167041,(주)가디엘,최혜심,분석,714507520,79.8,88.014,88.655,0.18490 (100.1849),15 7,2022/11/01 16:09:22,
129,1198118405,우광기전(주),이기진,분석,714516320,79.6,88.015,88.656,0.18614 (100.18614),13 5,2022/11/01 08:58:44,
130,1098154781,(주)공항엔지니어링,박필립,분석,714520250,79.6,88.016,88.657,0.18670 (100.1867),3 14,2022/11/01 18:35:12,
131,1098143872,보은전자방송통신(주),우영섭,분석,714529439,79.6,88.017,88.658,0.18800 (100.188),5 9,2022/11/01 18:30:41,
132,1108133772,제이씨현시스템(주),차중석,분석,714549239,79.6,88.02,88.66,0.19080 (100.1908),12 14,2022/11/01 09:51:27,
133,2138180142,서울아이디시스템(주),김동수,분석,714566220,79.6,88.022,88.662,0.19320 (100.1932),1 14,2022/10/31 11:16:43,
134,2208735083,주식회사 강남전기공사,나중안,분석,714569041,79.6,88.022,88.663,0.19360 (100.1936),5 3,2022/10/31 10:40:19,
135,1118129252,광원전설(주),김영선,분석,714569740,79.6,88.022,88.663,0.19369 (100.19369),1 12,2022/11/02 11:59:12,
136,8978600790,로봇앤컴 주식회사,이경일,분석,714603700,79.4,88.027,88.667,0.19850 (100.1985),8 9,2022/10/31 11:44:23,
137,2208649824,주식회사 넥스모어시스템즈,김용걸,분석,714665201,79.2,88.035,88.675,0.20719 (100.20719),1 12,2022/11/02 10:06:08,
138,3188601020,주식회사 프레이,조성준,분석,714681467,79.2,88.037,88.677,0.20949 (100.20949),4 1,2022/11/02 09:41:49,
139,1098162433,광명정보통신 주식회사,김형준,분석,714683602,79.2,88.037,88.677,0.20980 (100.2098),5 2,2022/11/01 16:44:18,
140,1138135425,(주)뉴넷팝,이경택,분석,714688570,79.2,88.038,88.677,0.21050 (100.2105),6 15,2022/11/01 11:41:21,
141,1068616518,(주)애니씨앤에스,이일규,분석,714694200,79.2,88.039,88.678,0.21129 (100.21129),12 7,2022/10/31 20:46:50,
142,2068125404,(주)대경인트라넷,이강열,분석,714704129,79.2,88.04,88.679,0.21270 (100.2127),6 14,2022/11/01 18:01:18,
143,1198184278,주식회사엠디네트워크,이재현,분석,714705612,79.2,88.04,88.68,0.21291 (100.21291),15 14,2022/11/01 18:18:15,
144,2208165402,서전엔지니어링(주),유경하,분석,714713303,79.2,88.041,88.681,0.21400 (100.214),15 10,2022/11/01 17:12:53,
145,2198128028,(주)성신네트워크,강성범,분석,714716000,79.2,88.042,88.681,0.21438 (100.21438),6 11,2022/10/31 16:59:03,
146,1068641638,(주)매트릭스미디어,김진성,분석,714725714,79.2,88.043,88.682,0.21575 (100.21575),2 10,2022/11/01 16:47:27,
147,1108131416,중앙하이텔 주식회사,김광헌,분석,714727440,79.2,88.043,88.682,0.21599 (100.21599),7 1,2022/11/01 09:53:12,
148,1058740405,(주)화성이엔지,김택환,분석,714734518,79.2,88.044,88.683,0.21700 (100.217),2 6,2022/10/31 18:19:06,
149,2028158261,주식회사 남두,김승균,분석,714736000,79.2,88.044,88.683,0.21720 (100.2172),12 2,2022/11/02 08:43:15,
150,2168100638,원흥전설(주),이제호,분석,714743600,79.0,88.045,88.684,0.21828 (100.21828),11 2,2022/11/01 11:08:13,
151,1188108054,대한신호(주),안종석,분석,714745832,79.0,88.046,88.685,0.21860 (100.2186),7 5,2022/10/31 13:56:37,
152,2218120693,주식회사 일동에너텍,김종삼,분석,714747247,79.0,88.046,88.685,0.21880 (100.2188),4 13,2022/11/01 15:55:12,
153,2068179706,(주)씨엠유니버샬,전재용,분석,714765492,79.0,88.048,88.687,0.22138 (100.22138),3 11,2022/11/01 09:30:30,
154,2098101546,교보정보통신(주),권창기,분석,714785440,79.0,88.051,88.689,0.22420 (100.2242),1 11,2022/11/01 16:39:30,
155,2618117745,주식회사 알엔알,석민철,분석,714788970,79.0,88.051,88.69,0.22470 (100.2247),15 3,2022/11/01 10:57:53,
156,1388113508,(주)이엔티파워,장정수,분석,714802680,79.0,88.053,88.692,0.22663 (100.22663),9 13,2022/10/31 14:33:41,
157,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,714821570,78.8,88.056,88.694,0.22931 (100.22931),4 9,2022/11/01 08:32:04,
158,2108122823,우영정보통신(주),황태하,분석,714822210,78.8,88.056,88.694,0.22940 (100.2294),5 1,2022/11/01 10:48:25,
159,2018188632,주식회사 라코스시스템,양규환,분석,714834400,78.8,88.057,88.696,0.23112 (100.23112),15 6,2022/11/01 11:01:46,
160,2128166939,주식회사 연일전력,최재규,분석,714835642,78.8,88.057,88.696,0.23129 (100.23129),11 13,2022/11/01 20:13:38,
161,2078149729,주식회사 지앤에스기술,문창수,분석,714846251,78.8,88.059,88.697,0.23280 (100.2328),13 3,2022/11/01 13:42:20,
162,1018144159,주식회사 넥선,박민호,분석,714860390,78.8,88.061,88.699,0.23479 (100.23479),13 6,2022/11/01 11:53:52,
163,3158800929,에이블이엔씨 주식회사,김주형,분석,714887974,78.8,88.064,88.702,0.23870 (100.2387),1 14,2022/11/01 16:27:07,
164,1088181548,디에스지엔 주식회사,신재범,분석,714915400,78.6,88.068,88.706,0.24257 (100.24257),2 11,2022/10/31 11:26:43,
165,2158602337,지엔네텔(주),고시영,분석,714931758,78.6,88.07,88.708,0.24489 (100.24489),3 14,2022/11/02 11:30:27,
166,2038158134,(주)두전네트,손광현,분석,714957983,78.6,88.074,88.711,0.24860 (100.2486),5 15,2022/11/01 14:21:41,
167,3388801483,주식회사 에버그린티앤씨,최재완,분석,714963639,78.6,88.074,88.712,0.24939 (100.24939),10 5,2022/10/31 14:30:04,
168,1868701018,주식회사 소담정보통신,주옥,분석,714970712,78.4,88.075,88.712,0.25040 (100.2504),10 3,2022/10/31 11:54:50,
169,2098133432,(주)가람씨앤씨,임승덕,분석,714973541,78.4,88.076,88.713,0.25080 (100.2508),13 11,2022/11/01 14:01:10,
170,2208106252,주식회사 중선아이티씨,김학선,분석,714977800,78.4,88.076,88.713,0.25140 (100.2514),2 8,2022/11/01 10:11:42,
171,1108609224,주식회사 두루스코,김옥연,분석,714980401,78.4,88.077,88.714,0.25177 (100.25177),9 1,2022/11/02 09:23:46,
172,2048610496,주식회사 김스애드,김진희,분석,714991927,78.4,88.078,88.715,0.25340 (100.2534),6 7,2022/11/01 13:13:17,
173,6058166688,(주)세계아이티씨,김황기,분석,714998290,78.4,88.079,88.716,0.25429 (100.25429),12 6,2022/11/01 09:45:55,
174,2158192566,(주)열림정보기술,고동민,분석,715003278,78.4,88.08,88.717,0.25500 (100.255),8 14,2022/11/01 00:57:11,
175,1028137710,서광종합개발 주식회사,이정익,분석,715004660,78.4,88.08,88.717,0.25520 (100.2552),8 9,2022/11/02 09:47:44,
176,7088800946,주식회사 아이티아이비전,정준호,분석,715012436,78.4,88.081,88.718,0.25630 (100.2563),6 12,2022/10/31 10:46:51,
177,1328105709,(주)왕선전설,조정현,분석,715015972,78.4,88.081,88.718,0.25680 (100.2568),1 12,2022/11/02 07:10:55,
178,2068183592,(주)신광티앤이,이일환,분석,715028270,78.4,88.083,88.72,0.25853 (100.25853),10 14,2022/11/01 16:08:43,
179,1178164451,(주)지엠디텔레콤,김창윤,분석,715034000,78.4,88.084,88.72,0.25934 (100.25934),8 4,2022/11/01 10:29:47,
180,2118743406,보성통신기술(주),오영배,분석,715054870,78.2,88.086,88.723,0.26230 (100.2623),7 3,2022/11/01 15:28:56,
181,1288141176,주식회사 와이씨스템,장영찬,분석,715064766,78.2,88.088,88.724,0.26370 (100.2637),5 7,2022/11/01 10:19:19,
182,2118193336,(주)국제비엠에스,윤도선,분석,715097300,78.2,88.092,88.728,0.26830 (100.2683),2 13,2022/11/01 09:30:49,
183,2038149028,대륭중공건설(주),박임우,분석,715097833,78.2,88.092,88.728,0.26837 (100.26837),9 15,2022/11/01 14:07:19,
184,1098603050,(주)이루기술,박지현,분석,715105000,78.2,88.093,88.729,0.26938 (100.26938),10 6,2022/11/01 11:04:41,
184,2028136758,주식회사 남양계전,민강기,분석,715105000,78.2,88.093,88.729,0.26938 (100.26938),4 6,2022/11/02 09:25:00,
186,1138602138,주식회사 아이티노매즈,김성진,분석,715116090,78.0,88.095,88.731,0.27095 (100.27095),13 14,2022/11/01 16:25:06,
187,1058167076,(주)포오스,박성규,분석,715119290,78.0,88.095,88.731,0.27141 (100.27141),6 4,2022/11/01 21:36:28,
188,1078167709,온세텔레콤(주),박준학,분석,715124000,78.0,88.096,88.731,0.27207 (100.27207),1 9,2022/10/31 09:12:18,
189,2188100686,주식회사 윈피앤에스,최홍식,분석,715139019,78.0,88.098,88.733,0.27420 (100.2742),8 13,2022/10/31 10:26:01,
190,1068603240,태경이엘피 주식회사,김평석,분석,715142787,78.0,88.098,88.734,0.27473 (100.27473),4 2,2022/11/01 18:21:02,
191,1068801571,원테크놀로지 주식회사,강정수,분석,715146800,78.0,88.099,88.734,0.27530 (100.2753),4 15,2022/10/31 20:23:33,
192,2158601380,세계정보시스템(주),한인창,분석,715147500,78.0,88.099,88.734,0.27539 (100.27539),14 11,2022/11/02 10:18:02,
193,1118101759,신원전설(주),심한섭,분석,715147505,78.0,88.099,88.734,0.27540 (100.2754),10 8,2022/11/01 11:26:15,
194,1068180183,보람정보통신서비스(주),정승원,분석,715173000,78.0,88.102,88.738,0.27900 (100.279),13 12,2022/10/31 23:57:10,
195,1148137386,(주)유일엔지니어링,송수길,분석,715180738,78.0,88.103,88.739,0.28009 (100.28009),12 10,2022/11/02 08:30:22,
196,2118691240,거성일렉콤(주),박성래,분석,715183571,78.0,88.104,88.739,0.28050 (100.2805),3 13,2022/11/01 11:28:54,
