순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
15,1180217524,대창 이엔씨,송효양,분석,42423390,85.2,87.755,88.659,0.17859 (100.17859),15 3,2022/02/15 08:46:43,
16,1098160416,(주)용진정보통신,도용석,분석,42424442,85.2,87.757,88.661,0.18109 (100.18109),15 7,2022/02/11 12:37:37,
17,1188117437,탑인더스트리(주),이정임,분석,42424610,85.2,87.757,88.661,0.18149 (100.18149),3 10,2022/02/14 08:30:04,
18,1168155492,주식회사 코콤텍,고성춘,분석,42425620,85.2,87.76,88.663,0.18390 (100.1839),11 3,2022/02/14 09:08:21,
19,1078212647,사단법인 한국장애인정치포럼,배영환,분석,42426100,85.2,87.761,88.664,0.18504 (100.18504),14 9,2022/02/14 09:19:32,
20,1058199938,삼호전자통신(주),이경희,분석,42426580,85.2,87.762,88.665,0.18619 (100.18619),7 12,2022/02/14 09:07:21,
21,1018178116,(주)오경컴텍,김종근,분석,42428810,85.4,87.767,88.67,0.19150 (100.1915),8 5,2022/02/14 09:32:08,
22,1078162422,프라미스유 주식회사,박정은,분석,42428890,85.4,87.767,88.67,0.19169 (100.19169),10 6,2022/02/14 20:53:04,
23,1130259965,LG미래정보통신,황병창,분석,42428930,85.4,87.767,88.67,0.19178 (100.19178),7 12,2022/02/15 08:35:16,
24,1088179663,주식회사 시큐뱅크,심재춘,분석,42429440,85.4,87.768,88.671,0.19300 (100.193),4 5,2022/02/14 10:18:39,
25,2118850165,해음전기(주),김년봉,분석,42429566,85.4,87.768,88.672,0.19330 (100.1933),10 2,2022/02/15 08:40:52,
26,2018147460,태성전기통신(주),이덕우,분석,42429708,85.4,87.769,88.672,0.19364 (100.19364),7 14,2022/02/14 12:51:04,
27,2308100158,국제컨트로닉스 주식회사,김동배,분석,42430427,85.4,87.77,88.673,0.19535 (100.19535),13 3,2022/02/11 19:27:24,
28,2948601665,누리종합전기 주식회사,천금진,분석,42431660,85.4,87.773,88.676,0.19829 (100.19829),1 11,2022/02/13 22:26:37,
29,1078658471,우암정보통신 주식회사,김정훈,분석,42432588,85.6,87.775,88.678,0.20050 (100.2005),14 13,2022/02/14 09:36:33,
30,1118129252,광원전설(주),김영선,분석,42433451,85.6,87.777,88.68,0.20255 (100.20255),15 14,2022/02/15 11:24:59,
31,2158693084,주식회사 온파워아이앤티,송종희,분석,42433500,85.6,87.777,88.68,0.20267 (100.20267),14 10,2022/02/14 19:36:52,
32,2148798098,주식회사 에이스뷰테크,김종오,분석,42435500,85.6,87.782,88.684,0.20743 (100.20743),13 7,2022/02/14 09:08:00,
33,1048635917,주식회사 비전에스엔씨,김국배,분석,42435680,85.6,87.782,88.684,0.20786 (100.20786),11 7,2022/02/15 09:54:27,
34,7148800617,주식회사 성진정보통신,문계철,분석,42435947,85.6,87.783,88.685,0.20850 (100.2085),3 12,2022/02/14 11:44:55,
35,1068180219,(주)네트웍리더,권철영,분석,42437000,85.8,87.785,88.687,0.21100 (100.211),13 4,2022/02/14 17:07:55,
36,6818700095,주식회사 진영이엔씨,조근호,분석,42437416,85.8,87.786,88.688,0.21199 (100.21199),8 13,2022/02/12 14:02:14,
37,2158673619,오다엔지니어링(주),윤철중,분석,42437800,85.8,87.787,88.689,0.21291 (100.21291),14 4,2022/02/14 13:29:54,
38,2118645407,흥일정보통신(주),정본영,분석,42437962,85.8,87.787,88.689,0.21330 (100.2133),6 3,2022/02/14 11:45:03,
39,1188111165,주식회사 세원이엔피디,이왕종,분석,42438590,85.8,87.789,88.69,0.21479 (100.21479),11 8,2022/02/11 13:38:02,
40,1018211295,사단법인 한국장애인이워크협회,조무호,분석,42438700,85.8,87.789,88.691,0.21505 (100.21505),11 5,2022/02/14 14:51:53,
41,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,42439716,85.8,87.791,88.693,0.21747 (100.21747),10 15,2022/02/14 09:37:32,
42,2018199051,나루씨앤씨주식회사,이상협,분석,42440146,85.8,87.792,88.694,0.21850 (100.2185),2 9,2022/02/14 14:37:51,
43,2158603049,유니넷텍(주),김한호,분석,42441200,85.8,87.794,88.696,0.22101 (100.22101),5 8,2022/02/14 08:07:23,
44,1198153514,다린전력(주),오승한,분석,42441600,86.0,87.795,88.697,0.22196 (100.22196),12 15,2022/02/14 14:56:25,
45,2068153517,뉴텔레콤(주),김을선,분석,42441900,86.0,87.796,88.697,0.22267 (100.22267),2 13,2022/02/14 08:52:38,
46,1118101759,신원전설(주),심한섭,분석,42443460,86.0,87.799,88.701,0.22639 (100.22639),11 13,2022/02/14 10:12:55,
47,2048174554,주식회사 창흥텔레콤,진경미,분석,42447400,86.2,87.808,88.709,0.23577 (100.23577),12 7,2022/02/14 11:16:19,
48,1198637085,(주) 하이네트워크,이준수,분석,42448080,86.2,87.81,88.71,0.23739 (100.23739),2 15,2022/02/15 09:09:26,
49,1138175669,(주)용상전기통신,권혁기,분석,42449460,86.2,87.813,88.713,0.24068 (100.24068),13 7,2022/02/14 16:18:49,
50,1118114477,주식회사 대흥데이타통신,박상영,분석,42449677,86.2,87.813,88.714,0.24120 (100.2412),14 6,2022/02/11 15:23:18,
51,2118606665,주식회사 아라랏,오선환,분석,42450170,86.2,87.814,88.715,0.24237 (100.24237),7 13,2022/02/14 20:28:31,
52,1098647062,주식회사 조아정보통신,박민응,분석,42451272,86.4,87.817,88.717,0.24500 (100.245),5 8,2022/02/14 18:09:54,
53,1068656301,주식회사 티제이원,최정국,분석,42451565,86.4,87.817,88.718,0.24569 (100.24569),7 1,2022/02/14 13:02:51,
54,1138165967,주식회사 다솔이앤씨,김광순,분석,42451650,86.4,87.818,88.718,0.24590 (100.2459),5 15,2022/02/14 10:11:46,
55,1148676763,유토피아정보기술(주),안종섭,분석,42452100,86.4,87.819,88.719,0.24697 (100.24697),3 8,2022/02/14 12:23:48,
56,3798700760,로안테크(주),장승현,분석,42452280,86.4,87.819,88.719,0.24740 (100.2474),4 12,2022/02/14 11:11:35,
57,1198646401,주식회사 보문테크닉스,황정식,분석,42452384,86.4,87.819,88.719,0.24764 (100.24764),2 14,2022/02/15 08:25:45,
58,1058173369,(주)신한개발,이종순,분석,42453240,86.4,87.821,88.721,0.24968 (100.24968),8 3,2022/02/14 13:31:50,
59,1068648117,주식회사 티원엘에스,김영규,분석,42453370,86.4,87.821,88.721,0.24999 (100.24999),12 8,2022/02/14 16:10:05,
60,2198111833,주식회사 대영아이오티,전인구,분석,42454001,86.4,87.823,88.723,0.25150 (100.2515),9 14,2022/02/14 09:07:43,
61,2038150734,극동음향 주식회사,김상헌,분석,42454500,86.4,87.824,88.724,0.25268 (100.25268),8 2,2022/02/14 11:12:07,
62,1328105709,(주)왕선전설,조정현,분석,42454883,86.6,87.825,88.724,0.25360 (100.2536),11 10,2022/02/14 10:11:22,
63,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,42456050,86.6,87.827,88.727,0.25638 (100.25638),15 9,2022/02/15 08:25:33,
64,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,42456220,86.6,87.828,88.727,0.25678 (100.25678),9 1,2022/02/11 17:02:59,
65,1078651497,모바일파킹 유한회사,김중근,분석,42456480,86.6,87.828,88.728,0.25740 (100.2574),5 4,2022/02/11 17:04:00,
66,1148714240,주식회사 유진21,김용석,분석,42458750,86.6,87.833,88.733,0.26281 (100.26281),9 11,2022/02/15 09:27:23,
67,1068133832,(주)동양이엔씨,최두현,분석,42458950,86.6,87.834,88.733,0.26328 (100.26328),1 10,2022/02/15 09:48:07,
68,2128142640,팍스코이앤아이(주),송기민,분석,42459090,86.6,87.834,88.733,0.26362 (100.26362),5 8,2022/02/14 13:48:07,
69,2048105154,우일정보기술 주식회사,이오,분석,42459585,86.8,87.835,88.734,0.26480 (100.2648),5 13,2022/02/14 18:13:47,
70,1238640537,주식회사 위지온,우영진,분석,42460845,86.8,87.838,88.737,0.26780 (100.2678),8 2,2022/02/13 23:06:49,
71,1068180183,보람정보통신서비스(주),정승원,분석,42461000,86.8,87.838,88.737,0.26817 (100.26817),13 10,2022/02/13 23:44:10,
72,1138640864,주식회사 지앤씨씨,정연진,분석,42462230,86.8,87.841,88.74,0.27110 (100.2711),15 11,2022/02/14 14:52:50,
73,1068604157,주식회사 넥시스정보,오세후,분석,42462860,86.8,87.843,88.741,0.27260 (100.2726),14 11,2022/02/15 08:37:58,
74,2148687288,(주)포어링크,송기봉,분석,42463196,86.8,87.843,88.742,0.27340 (100.2734),3 8,2022/02/14 07:51:55,
75,1088178984,(주)포소드,마명철,분석,42463200,86.8,87.843,88.742,0.27341 (100.27341),6 14,2022/02/14 09:03:59,
76,1068606683,로버무트 주식회사,송태하,분석,42463365,86.8,87.844,88.742,0.27380 (100.2738),6 5,2022/02/11 16:54:35,
77,2068666263,세움기술 주식회사,주익중,분석,42463692,86.8,87.844,88.743,0.27458 (100.27458),15 13,2022/02/14 16:49:51,
78,1108177407,시큐에스주식회사,정재량,분석,42463780,87.0,87.845,88.743,0.27479 (100.27479),15 5,2022/02/14 04:50:25,
79,4568800195,주식회사 동부코리아통신,윤미옥,분석,42464078,87.0,87.845,88.744,0.27550 (100.2755),4 1,2022/02/14 09:29:01,
80,1098162433,광명정보통신 주식회사,김형준,분석,42464150,87.0,87.845,88.744,0.27567 (100.27567),9 2,2022/02/14 14:46:40,
81,1088180573,다올정보기술주식회사,주재선,분석,42464480,87.0,87.846,88.744,0.27645 (100.27645),4 7,2022/02/14 08:58:56,
82,5298100062,주식회사 알에프코리아,신현성,분석,42464830,87.0,87.847,88.745,0.27729 (100.27729),7 1,2022/02/14 10:15:05,
83,1138694303,향원전자통신 주식회사,이진영,분석,42464920,87.0,87.847,88.745,0.27750 (100.2775),15 8,2022/02/13 14:44:20,
84,1098603050,(주)이루기술,박지현,분석,42465590,87.0,87.849,88.747,0.27910 (100.2791),5 13,2022/02/14 12:08:01,
85,1208149780,장학건설(주),정세학,분석,42465632,87.0,87.849,88.747,0.27920 (100.2792),11 4,2022/02/14 10:37:55,
86,2118771649,주식회사 월드멀티넷,박영희,분석,42465634,87.0,87.849,88.747,0.27920 (100.2792),10 1,2022/02/14 15:35:50,
87,1198602494,(주) 네오인아이텍,이경미,분석,42466760,87.0,87.851,88.749,0.28188 (100.28188),1 13,2022/02/15 09:41:49,
88,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,42467000,87.0,87.852,88.75,0.28246 (100.28246),7 10,2022/02/13 12:00:07,
89,1208635791,주식회사 피엔에이링크,박윤철,분석,42467301,87.0,87.852,88.75,0.28317 (100.28317),8 4,2022/02/14 09:22:40,
90,1078715052,(주)에이스씨씨텍,신현종,분석,42469070,87.2,87.856,88.754,0.28739 (100.28739),8 12,2022/02/14 14:15:44,
91,1198609177,이유솔루션주식회사,장지호,분석,42469852,87.2,87.858,88.756,0.28925 (100.28925),10 12,2022/02/14 23:16:47,
92,2108118504,보성전기산업(주),강명구,분석,42470000,87.2,87.858,88.756,0.28960 (100.2896),8 9,2022/02/14 09:46:40,
93,4448800760,지인정보통신 주식회사,송필홍,분석,42470376,87.2,87.859,88.757,0.29050 (100.2905),13 2,2022/02/13 15:55:35,
94,1178152009,동아신호 주식회사,최종수,분석,42470700,87.2,87.86,88.757,0.29127 (100.29127),13 1,2022/02/14 16:31:14,
94,1198668458,이쓰리웍스 주식회사,박시영,분석,42470700,87.2,87.86,88.757,0.29127 (100.29127),6 13,2022/02/15 09:23:41,
96,2068193673,지에스네트웍스(주),임동배,분석,42470800,87.2,87.86,88.758,0.29151 (100.29151),13 3,2022/02/14 15:41:12,
97,6218602134,(주)플러스전력,이하일,분석,42471040,87.2,87.861,88.758,0.29208 (100.29208),1 12,2022/02/11 17:18:12,
98,1138640850,주식회사 우솔네트웍스,유상열,분석,42473270,87.4,87.866,88.763,0.29739 (100.29739),3 11,2022/02/11 16:06:07,
99,1298104500,주식회사 상지카일룸,김영신,분석,42473660,87.4,87.867,88.764,0.29832 (100.29832),14 12,2022/02/14 10:44:33,
100,8958700597,주식회사 아이티앤에스,김세영,분석,42474910,87.4,87.869,88.766,0.30130 (100.3013),13 4,2022/02/15 07:41:46,
101,2048162437,다남전기(주),이병근,분석,42475160,87.4,87.87,88.767,0.30189 (100.30189),4 2,2022/02/11 13:32:16,
102,1068651233,(주)나사씨엔에스,신희태,분석,42475371,87.4,87.87,88.767,0.30239 (100.30239),1 6,2022/02/14 11:09:53,
103,4028141375,주식회사 이레유비크,박임철,분석,42475509,87.4,87.871,88.768,0.30272 (100.30272),4 10,2022/02/11 17:53:17,
104,1098603593,주식회사 완일이씨에스,김경창,분석,42475624,87.4,87.871,88.768,0.30300 (100.303),11 2,2022/02/14 08:43:24,
105,1148135087,장한전산(주),이상철,분석,42475728,87.4,87.871,88.768,0.30324 (100.30324),13 4,2022/02/14 16:37:05,
106,5518600929,주식회사마글론이에프씨,김광석,분석,42476430,87.4,87.873,88.769,0.30492 (100.30492),15 3,2022/02/14 10:54:37,
107,2128196942,동진이앤씨(주),민진식,분석,42476500,87.4,87.873,88.77,0.30508 (100.30508),8 5,2022/02/14 16:49:27,
108,1118128082,(주)디투엔지니어링,김낙경,분석,42477810,87.6,87.876,88.772,0.30820 (100.3082),1 11,2022/02/15 11:02:37,
109,1178168836,(주)유한이엔씨,신정식,분석,42479125,87.6,87.879,88.775,0.31133 (100.31133),9 1,2022/02/14 15:12:40,
110,1058130768,세원전설 주식회사,최영래,분석,42481720,87.6,87.884,88.781,0.31752 (100.31752),7 4,2022/02/14 13:01:15,
110,1062873386,이행정보통신공사,오흥식,분석,42481720,87.6,87.884,88.781,0.31752 (100.31752),3 1,2022/02/14 16:09:15,
112,5828800285,주식회사 본정보,김명호,분석,42481950,87.8,87.885,88.781,0.31806 (100.31806),4 13,2022/02/14 09:44:14,
113,2058139910,우현전기(주),채광식,분석,42481964,87.8,87.885,88.781,0.31810 (100.3181),6 9,2022/02/15 08:19:12,
114,1098172945,(주)마커스코리아,이헌철,분석,42482100,87.8,87.885,88.781,0.31842 (100.31842),9 1,2022/02/15 09:18:24,
115,1048190287,주식회사 투케이엠시스템즈,이동근,분석,42482300,87.8,87.886,88.782,0.31890 (100.3189),13 11,2022/02/14 14:17:48,
116,2178125840,(주)에이디엠,정채옥,분석,42483220,87.8,87.888,88.784,0.32109 (100.32109),15 3,2022/02/14 15:48:10,
117,1138141456,(주)나우아이앤씨,이미화,분석,42483307,87.8,87.888,88.784,0.32130 (100.3213),6 14,2022/02/14 12:46:33,
118,3208800732,주식회사 그린랩스,안동현,분석,42483890,87.8,87.889,88.785,0.32268 (100.32268),2 6,2022/02/15 08:24:26,
119,1058739913,(주)비디엔에프,최경훈,분석,42487750,88.0,87.898,88.793,0.33188 (100.33188),5 13,2022/02/11 15:24:07,
120,2108156959,두레에스텍 주식회사,유의근,분석,42488800,88.0,87.9,88.795,0.33438 (100.33438),14 6,2022/02/14 09:17:31,
121,1198187498,성원씨엔씨주식회사,유인식,분석,42489000,88.0,87.901,88.796,0.33485 (100.33485),4 12,2022/02/15 09:10:40,
122,2208804175,주식회사 예준시스템,이인애,분석,42489310,88.0,87.901,88.796,0.33559 (100.33559),8 11,2022/02/15 09:04:01,
123,1358178502,주식회사 디알네트웍스,이기영,분석,42490060,88.0,87.903,88.798,0.33738 (100.33738),4 15,2022/02/14 09:28:25,
124,1108139892,(주)이화텔레콤,윤영배,분석,42490550,88.0,87.904,88.799,0.33855 (100.33855),10 7,2022/02/14 13:35:22,
125,1208817900,주식회사 에이앤티플러스,김은아,분석,42491663,88.2,87.907,88.801,0.34120 (100.3412),12 3,2022/02/11 16:18:41,
126,1018605466,금부통신 주식회사,정재학,분석,42491700,88.2,87.907,88.801,0.34129 (100.34129),8 2,2022/02/14 15:38:03,
127,2098124011,(주)주암전기통신,정한석,분석,42491852,88.2,87.907,88.802,0.34165 (100.34165),2 12,2022/02/14 10:04:28,
128,1171187825,신원전자,안희덕,분석,42491860,88.2,87.907,88.802,0.34167 (100.34167),6 15,2022/02/14 09:12:20,
129,2148105563,(주)인성이엔씨,김규만,분석,42492830,88.2,87.909,88.804,0.34398 (100.34398),12 7,2022/02/14 10:33:24,
130,2158661490,(주)이베이테크,황경구,분석,42493510,88.2,87.911,88.805,0.34560 (100.3456),2 7,2022/02/15 12:37:02,
131,1128143733,공간미디어(주),김명숙,분석,42493926,88.2,87.912,88.806,0.34659 (100.34659),1 3,2022/02/15 07:34:53,
132,1178175429,주식회사 아이씨스템,서현권,분석,42496150,88.4,87.917,88.811,0.35188 (100.35188),12 3,2022/02/14 09:10:24,
133,1078197386,(주)아리네트웍스,성동식,분석,42497120,88.4,87.919,88.813,0.35419 (100.35419),6 12,2022/02/15 09:14:46,
134,2208127086,동강엠텍(주),차영문,분석,42497240,88.4,87.919,88.813,0.35448 (100.35448),2 12,2022/02/14 09:42:27,
135,1148683959,제이엔에스텍주식회사,안종기,분석,42498930,88.4,87.923,88.816,0.35851 (100.35851),4 12,2022/02/15 13:50:13,
136,2208604531,주식회사 월드린시스템즈,류준열,분석,42499000,88.4,87.923,88.817,0.35867 (100.35867),8 12,2022/02/15 09:38:30,
137,1208793560,주식회사 아이페이지온,김영환,분석,42499680,88.4,87.924,88.818,0.36029 (100.36029),15 6,2022/02/14 09:34:59,
138,2188120741,케이씨티정보통신(주),백형은,분석,42501450,88.6,87.928,88.822,0.36451 (100.36451),7 9,2022/02/15 08:44:00,
139,1198649126,태광에스엠주식회사,전현용,분석,42501571,88.6,87.929,88.822,0.36480 (100.3648),12 2,2022/02/14 09:46:52,
140,2298127797,(주)스페이스링크,양희식,분석,42501910,88.6,87.929,88.823,0.36560 (100.3656),4 7,2022/02/14 08:05:03,
141,1078636235,(주)대교이앤에스,이찬수,분석,42502284,88.6,87.93,88.824,0.36649 (100.36649),4 9,2022/02/14 09:18:50,
142,2148888151,주식회사 씨앤피테크,제해동,분석,42502540,88.6,87.931,88.824,0.36710 (100.3671),13 10,2022/02/14 15:56:48,
143,4658702093,주식회사 나지정보통신,엄혜선,분석,42502810,88.6,87.931,88.825,0.36775 (100.36775),14 1,2022/02/13 16:29:54,
144,8268102035,주식회사 더블유엔에스,박현준,분석,42502900,88.6,87.932,88.825,0.36796 (100.36796),14 11,2022/02/12 21:39:41,
145,7888800054,주식회사 동서티앤씨,이병학,분석,42503503,88.6,87.933,88.826,0.36940 (100.3694),13 11,2022/02/11 13:43:10,
146,7108601231,(주)조은코디스,백종일,분석,42505000,88.8,87.936,88.829,0.37296 (100.37296),4 2,2022/02/15 09:57:38,
147,2118620935,주식회사 한양티이씨,조형국,분석,42505182,88.8,87.937,88.83,0.37340 (100.3734),6 7,2022/02/14 17:17:58,
148,1198656229,주식회사 경진네트워크,김응환,분석,42505300,88.8,87.937,88.83,0.37368 (100.37368),9 2,2022/02/14 16:40:01,
149,1138629419,(주)에스이든,하태정,분석,42505890,88.8,87.938,88.831,0.37508 (100.37508),12 9,2022/02/14 19:03:45,
150,2208799807,아이브스 주식회사,배영훈,분석,42506110,88.8,87.939,88.831,0.37561 (100.37561),5 14,2022/02/14 09:08:18,
151,1198175027,(주)케이웍스,김영주,분석,42506441,88.8,87.939,88.832,0.37639 (100.37639),4 15,2022/02/14 08:46:35,
152,1098643839,주식회사 케이비정보통신,지인현,분석,42506660,88.8,87.94,88.833,0.37692 (100.37692),14 1,2022/02/15 09:17:50,
153,6042996444,세일,이종보,분석,42507000,88.8,87.941,88.833,0.37773 (100.37773),11 5,2022/02/14 17:15:30,
154,1108127950,서경전기(주),이종환,분석,42510207,89.0,87.948,88.84,0.38536 (100.38536),5 9,2022/02/14 09:43:41,
155,1058728982,(주)앤다스,김상훈,분석,42510300,89.0,87.948,88.84,0.38559 (100.38559),14 2,2022/02/15 09:22:03,
156,1088122821,에스엘인포네트웍스 주식회사,이동현,분석,42510640,89.0,87.949,88.841,0.38640 (100.3864),15 5,2022/02/13 21:19:08,
157,2618126604,주식회사 래오시스,윤경,분석,42514500,89.2,87.957,88.849,0.39559 (100.39559),12 14,2022/02/12 19:26:19,
158,2208781006,주식회사 테트라,신용욱,분석,42514771,89.2,87.958,88.85,0.39623 (100.39623),14 10,2022/02/15 09:25:56,
159,2048161869,(주)근영이엔씨,이성영,분석,42514837,89.2,87.958,88.85,0.39639 (100.39639),7 14,2022/02/13 10:49:32,
160,5868701163,주식회사 하이텍에이브이,김라영,분석,42516980,89.2,87.963,88.854,0.40150 (100.4015),2 15,2022/02/14 20:16:35,
161,1188115778,대신통신기술(주),김지영,분석,42517110,89.2,87.963,88.854,0.40181 (100.40181),14 2,2022/02/14 17:14:49,
162,1138668654,주식회사코리아아이씨티,장규호,분석,42518911,89.4,87.967,88.858,0.40610 (100.4061),7 3,2022/02/14 09:06:57,
163,2108170441,주식회사 에이원아이티,문계숙,분석,42519626,89.4,87.969,88.86,0.40780 (100.4078),12 11,2022/02/14 09:25:16,
164,2208160936,한국아이티진흥 주식회사,문동인,분석,42521074,89.4,87.972,88.863,0.41125 (100.41125),2 8,2022/02/14 09:55:24,
165,2118759096,(주)사운드레이스,장명훈,분석,42521090,89.4,87.972,88.863,0.41128 (100.41128),4 2,2022/02/14 09:23:14,
166,1188119624,탑정보통신 주식회사,오영권,분석,42521178,89.4,87.972,88.863,0.41149 (100.41149),5 6,2022/02/15 08:28:21,
167,2208131391,호진산업기연(주),안형근,분석,42521300,89.4,87.972,88.863,0.41179 (100.41179),12 15,2022/02/15 08:46:47,
168,2208660663,주식회사 데이타렉스,김정국,분석,42524500,89.6,87.98,88.87,0.41941 (100.41941),11 10,2022/02/14 10:59:29,
169,1068679911,(주)효성정보통신,김도건,분석,42525797,89.6,87.982,88.873,0.42250 (100.4225),8 14,2022/02/14 16:09:42,
170,1188114764,(주)세빛전자통신,이상호,분석,42525840,89.6,87.983,88.873,0.42260 (100.4226),2 3,2022/02/11 13:31:06,
171,2158691790,에이브이에스텍(주),박주영,분석,42525880,89.6,87.983,88.873,0.42269 (100.42269),9 6,2022/02/14 08:24:31,
172,1068669669,(주)일광통신,이병일,분석,42525930,89.6,87.983,88.873,0.42281 (100.42281),12 8,2022/02/14 11:26:27,
173,1138185890,(주)두손씨에스티,최수경,분석,42527350,89.8,87.986,88.876,0.42619 (100.42619),4 10,2022/02/15 09:02:58,
174,1078738017,(주)애린테크,박을순,분석,42527600,89.8,87.986,88.876,0.42679 (100.42679),4 10,2022/02/15 10:43:12,
174,2148766621,(주)포유네트웍스,이상오,분석,42527600,89.8,87.986,88.876,0.42679 (100.42679),4 8,2022/02/14 09:56:41,
176,1708601068,주식회사 와이비정보시스템,정영배,분석,42528030,89.8,87.987,88.877,0.42781 (100.42781),1 2,2022/02/11 14:13:53,
177,2108108684,주식회사 대금이앤아이,김종우,분석,42528070,89.8,87.988,88.877,0.42791 (100.42791),8 4,2022/02/11 12:43:29,
178,2120549052,태성통신,최재석,분석,42529534,89.8,87.991,88.88,0.43140 (100.4314),4 10,2022/02/14 06:23:45,
179,2108130492,명신정보통신(주),서철,분석,42530662,89.8,87.993,88.883,0.43408 (100.43408),7 14,2022/02/14 09:58:51,
180,2018633767,주식회사 명진에스앤씨,이성훈,분석,42531080,89.8,87.994,88.884,0.43508 (100.43508),4 2,2022/02/14 09:12:20,
181,2148752525,(주)엘티네트워크,조완식,분석,42531213,90.0,87.995,88.884,0.43540 (100.4354),3 5,2022/02/15 11:54:29,
182,2148840477,주식회사 알비에스테크,김동헌,분석,42531633,90.0,87.995,88.885,0.43640 (100.4364),5 13,2022/02/15 08:41:38,
183,2208709343,유텔레콤주식회사,한상미,분석,42531759,90.0,87.996,88.885,0.43670 (100.4367),7 5,2022/02/11 19:13:45,
184,1168137418,두레옵트로닉스 주식회사,최수현,분석,42531800,90.0,87.996,88.885,0.43679 (100.43679),13 3,2022/02/14 15:27:56,
185,2068706603,주식회사 온품,김유혁,분석,42532020,90.0,87.996,88.886,0.43732 (100.43732),5 3,2022/02/14 16:09:28,
186,1048636288,(주)엠케이이엔씨,문광일,분석,42532208,90.0,87.997,88.886,0.43777 (100.43777),4 7,2022/02/14 17:41:21,
187,1038600899,동양유비스 주식회사,윤여정,분석,42532400,90.0,87.997,88.886,0.43822 (100.43822),5 9,2022/02/11 12:10:07,
188,2138176895,주식회사 코젠,윤영근,분석,42533470,90.0,88.0,88.889,0.44077 (100.44077),10 5,2022/02/14 10:59:41,
189,1428136631,주식회사 만사시스템,조호진,분석,42533520,90.0,88.0,88.889,0.44089 (100.44089),15 8,2022/02/15 10:35:32,
190,2158676426,주식회사 건영이앤씨,박지명,분석,42533800,90.0,88.0,88.889,0.44156 (100.44156),9 13,2022/02/15 09:16:18,
191,1148664613,(주)상우정보기술,하문한,분석,42533900,90.0,88.0,88.89,0.44180 (100.4418),11 6,2022/02/14 08:06:53,
192,1058630797,주식회사 이디엔텍,김기영,분석,42536000,89.8,88.005,88.894,0.44680 (100.4468),12 4,2022/02/14 10:45:23,
193,1098195410,(주)신성글로벌네트워크,홍우석,분석,42536797,89.8,88.007,88.896,0.44870 (100.4487),1 6,2022/02/14 15:41:42,
194,1148711262,주식회사 제이제이에스티,김형중,분석,42538100,89.8,88.01,88.898,0.45180 (100.4518),9 1,2022/02/14 13:16:38,
195,1098617947,(주)소망아이앤티,서창숙,분석,42538390,89.8,88.01,88.899,0.45249 (100.45249),5 10,2022/02/14 12:12:16,
