순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
42,1078764946,아토리서치 주식회사,정재웅,분석,116298634,85.8,87.786,88.448,-0.11760 (99.8824),5 11,2022/11/05 22:53:57,
43,3078139254,주식회사 다승텔레콤,오세좌,분석,116299511,85.8,87.787,88.448,-0.11684 (99.88316),1 12,2022/11/04 13:06:59,
44,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,116299672,85.8,87.787,88.448,-0.11670 (99.8833),15 11,2022/11/04 17:47:49,
45,1180673427,한마음정보시스템,정인숙,분석,116299818,85.8,87.787,88.448,-0.11658 (99.88342),4 2,2022/10/31 14:58:55,
46,2188117533,이피코리아(주),배문찬,분석,116302330,85.8,87.789,88.45,-0.11440 (99.8856),4 11,2022/11/03 09:35:46,
47,1288154026,(주)니트로시스템,정인교,분석,116304180,85.8,87.791,88.452,-0.11280 (99.8872),4 8,2022/11/03 17:20:37,
48,1198164229,(주) 이준시스템,한상훈,분석,116305500,85.8,87.792,88.453,-0.11165 (99.88835),8 14,2022/11/04 16:31:18,
49,1138680513,주식회사연수이앤씨,조운호,분석,116309709,86.0,87.795,88.456,-0.10801 (99.89199),9 2,2022/11/04 16:28:08,
50,1198169165,(주)기창인포텍,김석진,분석,116309710,86.0,87.795,88.456,-0.10800 (99.892),11 14,2022/11/03 11:46:53,
51,1088122724,영진정보통신주식회사,김영식,분석,116313410,86.0,87.798,88.459,-0.10480 (99.8952),12 7,2022/11/03 17:40:42,
52,1208137120,(주)지티일렉콘,고광열,분석,116314444,86.0,87.799,88.46,-0.10390 (99.8961),4 7,2022/11/06 22:41:57,
53,1198656229,주식회사 경진네트워크,김응환,분석,116315820,86.0,87.8,88.461,-0.10271 (99.89729),9 8,2022/11/03 16:12:59,
54,1208799924,(주)푸름데이타웨어,이병택,분석,116315855,86.0,87.8,88.461,-0.10268 (99.89732),1 3,2022/11/04 09:39:10,
55,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,116317556,86.0,87.801,88.462,-0.10120 (99.8988),1 11,2022/11/04 09:39:36,
56,2298109203,(주)테스콤엔지니어링,박영복,분석,116318300,86.0,87.802,88.463,-0.10056 (99.89944),14 12,2022/11/03 16:18:49,
57,2158689085,(주)에스지테크놀러지,손병학,분석,116318600,86.0,87.802,88.463,-0.10030 (99.8997),14 11,2022/11/07 09:50:55,
58,2158159534,주식회사 하이텍이피씨,정구천,분석,116319400,86.0,87.803,88.463,-0.09961 (99.90039),13 15,2022/11/05 17:47:21,
59,2066762193,보성통신,문용권,분석,116322580,86.2,87.806,88.466,-0.09685 (99.90315),8 9,2022/11/03 08:47:27,
60,1148680379,주식회사 다경시스템,김대원,분석,116323200,86.2,87.806,88.466,-0.09631 (99.90369),3 14,2022/11/02 19:53:59,
61,1028137710,서광종합개발 주식회사,이정익,분석,116324130,86.2,87.807,88.467,-0.09551 (99.90449),11 15,2022/11/07 09:40:43,
62,2118895916,주식회사 지오통신,김영송,분석,116325740,86.2,87.808,88.468,-0.09411 (99.90589),7 4,2022/11/03 14:36:01,
63,2078127900,합동전자통신(주),하명용,분석,116326098,86.2,87.808,88.468,-0.09380 (99.9062),6 7,2022/11/04 10:08:43,
64,1128152663,한국아이디정보(주),송찬호,분석,116329900,86.2,87.811,88.471,-0.09050 (99.9095),5 14,2022/11/04 09:24:23,
65,2218120693,주식회사 일동에너텍,김종삼,분석,116334515,86.4,87.815,88.475,-0.08650 (99.9135),14 8,2022/11/04 12:22:50,
66,1208164006,(주)청음미디어,박공서,분석,116336424,86.4,87.817,88.476,-0.08485 (99.91515),14 12,2022/10/31 10:08:07,
67,2078129117,경우전기(주),김한정,분석,116337750,86.4,87.818,88.477,-0.08370 (99.9163),15 9,2022/11/07 09:10:57,
68,2158735193,주식회사 시너젠,윤금란,분석,116338900,86.4,87.819,88.478,-0.08270 (99.9173),9 13,2022/11/02 12:35:55,
69,2018603701,소성정보기술 주식회사,김금남,분석,116339728,86.4,87.82,88.479,-0.08199 (99.91801),12 6,2022/11/07 08:48:59,
70,2118850165,해음전기(주),김년봉,분석,116342570,86.4,87.822,88.481,-0.07952 (99.92048),5 6,2022/11/07 08:31:11,
71,1198655462,지티에스솔루션즈 주식회사,김민수,분석,116344890,86.4,87.824,88.483,-0.07751 (99.92249),8 5,2022/11/07 04:55:47,
72,1428113716,주식회사글로비즈,임종순,분석,116346052,86.6,87.825,88.484,-0.07651 (99.92349),9 13,2022/11/04 14:31:56,
73,2038164825,(주)스피드정보통신,선의석,분석,116346200,86.6,87.825,88.484,-0.07638 (99.92362),8 7,2022/11/04 08:42:03,
74,1088611746,에스비엠텔레콤(주),홍은수,분석,116346740,86.6,87.825,88.484,-0.07591 (99.92409),14 5,2022/11/07 07:05:37,
75,2048182660,동원오비텍(주),박동을,분석,116347250,86.6,87.826,88.485,-0.07547 (99.92453),14 11,2022/11/04 15:47:42,
76,1138663208,주식회사 유영정보통신,박경순,분석,116348050,86.6,87.826,88.485,-0.07477 (99.92523),4 1,2022/11/04 13:55:58,
77,1018148698,(주)석산텔레콤,박봉환,분석,116351706,86.6,87.829,88.488,-0.07160 (99.9284),11 15,2022/11/04 09:32:02,
78,2088100603,(주)전우사,김한재,분석,116351930,86.6,87.829,88.488,-0.07141 (99.92859),2 5,2022/11/02 15:40:17,
79,1108139892,(주)이화텔레콤,윤영배,분석,116351937,86.6,87.829,88.488,-0.07140 (99.9286),14 4,2022/11/04 09:30:34,
80,1118114477,주식회사 대흥데이타통신,박상영,분석,116355283,86.6,87.832,88.491,-0.06850 (99.9315),4 3,2022/11/03 13:19:27,
81,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,116355480,86.6,87.832,88.491,-0.06833 (99.93167),3 14,2022/11/02 17:44:01,
82,2188106400,한양전자산업(주),최병훈,분석,116356783,86.6,87.833,88.492,-0.06720 (99.9328),12 1,2022/11/04 09:08:21,
83,2148724941,한빛시스템주식회사,윤명호,분석,116358513,86.8,87.835,88.493,-0.06570 (99.9343),15 6,2022/11/03 09:12:19,
84,2158192566,(주)열림정보기술,고동민,분석,116362428,86.8,87.838,88.496,-0.06231 (99.93769),6 10,2022/11/04 01:46:37,
85,1068690366,(주)윈투스시스템,신경익,분석,116371667,87.0,87.846,88.503,-0.05430 (99.9457),14 4,2022/11/01 11:41:03,
86,1188109785,주식회사 안세기술,이용안,분석,116372340,87.0,87.846,88.504,-0.05372 (99.94628),5 9,2022/11/04 14:51:44,
87,2178601498,주식회사 엔키텍,원영춘,분석,116374666,87.0,87.848,88.505,-0.05170 (99.9483),14 11,2022/11/07 07:46:30,
88,1068627183,한국씨텍(주),박재규,분석,116374890,87.0,87.848,88.506,-0.05151 (99.94849),11 7,2022/11/07 09:32:28,
89,4108633207,(유)대원엔지니어링,박윤규,분석,116377430,87.0,87.85,88.508,-0.04931 (99.95069),10 14,2022/11/04 10:04:53,
90,2148798098,주식회사 에이스뷰테크,김종오,분석,116378900,87.0,87.851,88.509,-0.04803 (99.95197),6 10,2022/11/01 10:56:38,
91,1188100241,주식회사 세보엠이씨,김우영,분석,116383890,87.2,87.856,88.512,-0.04371 (99.95629),10 2,2022/11/07 09:32:46,
92,1098155422,창공정보통신 주식회사,김배명,분석,116387700,87.2,87.859,88.515,-0.04041 (99.95959),3 8,2022/11/04 07:10:12,
93,1188111165,주식회사 세원이엔피디,이왕종,분석,116387920,87.2,87.859,88.516,-0.04022 (99.95978),5 8,2022/11/04 09:06:36,
93,3188601020,주식회사 프레이,조성준,분석,116387920,87.2,87.859,88.516,-0.04022 (99.95978),7 9,2022/11/02 16:16:06,
95,1118126196,(주)광성통신,김성철,분석,116391095,87.2,87.861,88.518,-0.03746 (99.96254),10 9,2022/11/04 14:39:36,
96,1028135124,현대에이치디에스(주),고해룡,분석,116396810,87.4,87.866,88.522,-0.03251 (99.96749),2 13,2022/11/03 17:32:12,
97,2148842024,주식회사 에이번,김지윤,분석,116400000,87.4,87.869,88.525,-0.02975 (99.97025),3 11,2022/11/04 09:49:16,
98,1298119624,우일계전공업 주식회사,백노현,분석,116406631,87.4,87.874,88.53,-0.02400 (99.976),10 13,2022/11/04 18:09:08,
99,2021680862,삼기정보통신,김수봉,분석,116408800,87.6,87.876,88.531,-0.02212 (99.97788),11 15,2022/11/02 08:41:45,
100,1108190166,(주)페타네트워크,강인희,분석,116411585,87.6,87.878,88.533,-0.01970 (99.9803),9 10,2022/11/04 08:29:48,
101,2118691240,거성일렉콤(주),박성래,분석,116412624,87.6,87.879,88.534,-0.01880 (99.9812),2 12,2022/11/04 09:34:39,
102,1208147588,서현정보통신(주),배상만,분석,116413710,87.6,87.88,88.535,-0.01786 (99.98214),6 11,2022/11/07 07:16:38,
103,2958800474,주식회사 원정보기술원,송은자,분석,116424340,87.8,87.889,88.543,-0.00865 (99.99135),1 14,2022/11/07 06:39:10,
104,2158749469,(주)더블유에프텍,이영길,분석,116426000,87.8,87.89,88.544,-0.00721 (99.99279),12 1,2022/11/03 10:04:27,
105,3738701418,주식회사 에스비넷,허훈,분석,116427240,87.8,87.891,88.545,-0.00614 (99.99386),11 2,2022/11/04 10:04:07,
106,2048119395,(주)신해전기건설,이세윤,분석,116429010,87.8,87.892,88.547,-0.00460 (99.9954),12 15,2022/11/04 08:12:53,
107,2058126448,주식회사 에스에스이앤씨,양재희,분석,116430161,87.8,87.893,88.548,-0.00360 (99.9964),15 7,2022/11/01 15:47:40,
108,1108153161,(주)나이츠넷,이용현,분석,116430500,87.8,87.894,88.548,-0.00331 (99.99669),15 9,2022/11/03 08:49:30,
109,2158189983,주식회사아이티벨리,김기운,분석,116431190,87.8,87.894,88.548,-0.00271 (99.99729),15 14,2022/11/07 09:14:38,
110,1288704800,주식회사 드림하이테크,최서유,분석,116431540,87.8,87.894,88.549,-0.00241 (99.99759),11 9,2022/11/07 09:52:29,
111,2188100686,주식회사 윈피앤에스,최홍식,분석,116431776,88.0,87.895,88.549,-0.00220 (99.9978),9 10,2022/11/04 09:58:09,
112,2048189682,세왕전력(주),안성호,분석,116433738,88.0,87.896,88.55,-0.00050 (99.9995),15 14,2022/11/07 09:51:06,
113,2298125412,스크린정보통신(주),조승제,분석,116435237,88.0,87.897,88.551,0.00080 (100.0008),9 2,2022/11/07 09:36:02,
114,1178169252,엠에스온(주),이경미,분석,116435814,88.0,87.898,88.552,0.00130 (100.0013),8 3,2022/11/04 09:54:31,
115,2208197511,(주)다산지앤지,유철종,분석,116438699,88.0,87.9,88.554,0.00380 (100.0038),13 4,2022/11/03 17:44:32,
116,1198618088,주식회사 하이넷 네트웍스,김동순,분석,116439620,88.0,87.901,88.555,0.00459 (100.00459),15 13,2022/11/07 09:44:58,
117,1068641638,(주)매트릭스미디어,김진성,분석,116440127,88.0,87.901,88.555,0.00503 (100.00503),5 1,2022/11/04 17:57:01,
118,2208143387,(주)글로벌텔레콤,서승현,분석,116441120,88.0,87.902,88.556,0.00589 (100.00589),15 4,2022/11/07 09:22:29,
119,2021067983,엘지전자통신공사,최태익,분석,116445967,88.2,87.906,88.56,0.01010 (100.0101),3 12,2022/11/03 13:48:05,
120,2158138830,주식회사와이드이엔씨,최주섭,분석,116451100,88.2,87.91,88.564,0.01454 (100.01454),10 4,2022/11/03 13:28:12,
121,1138189770,인콤아이에스(주),강점식,분석,116452430,88.2,87.911,88.565,0.01570 (100.0157),1 7,2022/11/04 10:03:38,
122,1078658471,우암정보통신 주식회사,김정훈,분석,116459811,88.4,87.917,88.57,0.02209 (100.02209),12 14,2022/11/03 10:34:00,
123,1198800016,주식회사 태영정보통신공사,김석주,분석,116461880,88.4,87.919,88.572,0.02389 (100.02389),14 13,2022/11/01 14:06:25,
124,1018151121,주식회사 경원전력,최경택,분석,116462390,88.4,87.92,88.572,0.02433 (100.02433),12 15,2022/11/07 07:55:33,
125,1358188617,주식회사 지에프씨코리아,안병모,분석,116462870,88.4,87.92,88.573,0.02475 (100.02475),15 10,2022/11/06 23:39:27,
126,2158686429,주식회사 비엔솔루트,김진형,분석,116463735,88.4,87.921,88.573,0.02550 (100.0255),5 14,2022/11/07 07:44:35,
127,1078636517,주식회사 국일이앤씨,서남석,분석,116463966,88.4,87.921,88.573,0.02570 (100.0257),13 4,2022/11/02 16:48:17,
128,1198181214,엔텍월드주식회사,안병립,분석,116465490,88.4,87.922,88.574,0.02702 (100.02702),3 5,2022/11/07 09:13:38,
129,1138677788,(주)제이에스지테크,박혜경,분석,116469500,88.6,87.925,88.578,0.03049 (100.03049),8 13,2022/11/03 16:09:39,
130,1058162163,주식회사대한종합산전,이섭,분석,116470000,88.6,87.926,88.578,0.03093 (100.03093),13 8,2022/11/03 15:30:16,
131,2138641595,주식회사 브랜드텍,김은수,분석,116471110,88.6,87.927,88.579,0.03189 (100.03189),3 4,2022/11/04 09:57:16,
132,1098178920,주식회사 보다컴,류시훈,분석,116471695,88.6,87.927,88.579,0.03240 (100.0324),4 15,2022/11/03 09:29:30,
133,7598100611,에스트랜스포트 주식회사,조광진,분석,116473080,88.6,87.928,88.58,0.03360 (100.0336),5 6,2022/11/02 16:26:10,
134,1098143872,보은전자방송통신(주),우영섭,분석,116473196,88.6,87.928,88.58,0.03370 (100.0337),4 1,2022/11/01 18:35:18,
135,8418600934,주식회사 디토시스,이민용,분석,116473200,88.6,87.928,88.58,0.03370 (100.0337),2 11,2022/11/03 09:38:19,
136,2078147814,(주)대호엔지니어링,윤용상,분석,116474940,88.6,87.93,88.582,0.03521 (100.03521),8 1,2022/11/04 10:02:30,
137,6058166688,(주)세계아이티씨,김황기,분석,116479770,88.6,87.934,88.585,0.03939 (100.03939),9 1,2022/11/04 09:17:37,
138,1188109975,(주)부광네트워크,박경진,분석,116482540,88.8,87.936,88.587,0.04180 (100.0418),7 13,2022/11/02 16:46:03,
139,1138180712,(주)재신정보,한정규,분석,116483232,88.8,87.937,88.588,0.04239 (100.04239),5 13,2022/11/02 16:21:12,
140,2148161231,(주)유엔터스,김정환,분석,116485770,88.8,87.939,88.59,0.04459 (100.04459),7 6,2022/11/04 08:24:30,
141,1858801633,삼보종합이앤씨주식회사,공갑배,분석,116486290,88.8,87.939,88.59,0.04505 (100.04505),14 1,2022/11/02 16:13:09,
142,2338109798,구스텍 주식회사,고중구,분석,116486920,88.8,87.94,88.591,0.04559 (100.04559),4 3,2022/11/03 09:34:33,
143,1078193207,주식회사 주광전기,이승훈,분석,116486930,88.8,87.94,88.591,0.04560 (100.0456),9 6,2022/10/31 13:17:06,
144,1068611721,우리보안 주식회사,이명재,분석,116488999,88.8,87.941,88.592,0.04739 (100.04739),14 1,2022/11/07 08:11:18,
145,1148633857,에스엠이엔지(주),이관휴,분석,116492459,88.8,87.944,88.595,0.05039 (100.05039),11 14,2022/11/04 09:58:48,
146,2108122823,우영정보통신(주),황태하,분석,116492810,88.8,87.944,88.595,0.05070 (100.0507),15 4,2022/11/03 13:07:26,
147,2158168163,블루엔이(주),정홍채,분석,116493840,89.0,87.945,88.596,0.05159 (100.05159),15 7,2022/11/02 15:34:58,
148,1078128574,(주)대진정보텔레콤,경완수,분석,116494770,89.0,87.946,88.597,0.05240 (100.0524),1 4,2022/11/03 09:33:01,
149,2118726218,주식회사 씨그테크,이윤호,분석,116496836,89.0,87.948,88.598,0.05419 (100.05419),11 3,2022/10/31 13:26:33,
150,2068625393,주식회사 성림전설,박상동,분석,116497183,89.0,87.948,88.599,0.05449 (100.05449),8 15,2022/10/31 10:09:44,
151,1198646212,주식회사 에프에스네트웍스,이화수,분석,116497910,89.0,87.949,88.599,0.05512 (100.05512),13 10,2022/11/04 09:23:00,
152,1108175113,이에스콘트롤스 (주),김영준,분석,116498578,89.0,87.949,88.6,0.05570 (100.0557),15 3,2022/11/03 09:49:17,
153,4108709228,(주)실로아이앤씨,서정호,분석,116506307,89.2,87.955,88.606,0.06240 (100.0624),13 11,2022/11/07 09:29:43,
154,2048162437,다남전기(주),이병근,분석,116507880,89.2,87.957,88.607,0.06376 (100.06376),12 6,2022/11/04 11:44:12,
155,2028159713,거산음향통신(주),김기만,분석,116509550,89.2,87.958,88.608,0.06521 (100.06521),1 12,2022/11/02 13:56:53,
156,1258180919,(주)경일전공,정요진,분석,116510462,89.2,87.959,88.609,0.06600 (100.066),4 14,2022/11/04 14:12:48,
157,1138635212,(주)아이제이일렉트론,김도형,분석,116511260,89.2,87.959,88.609,0.06669 (100.06669),6 7,2022/11/04 12:54:14,
158,1058649262,주식회사 노하우전기통신,임창배,분석,116512300,89.2,87.96,88.61,0.06759 (100.06759),12 6,2022/11/04 10:12:20,
159,2148745460,주식회사 앤앤에스피,김일용,분석,116514152,89.2,87.962,88.612,0.06919 (100.06919),5 10,2022/11/07 09:11:48,
160,1018605466,금부통신 주식회사,정재학,분석,116518700,89.4,87.965,88.615,0.07314 (100.07314),10 12,2022/11/01 16:11:10,
161,2120549052,태성통신,최재석,분석,116518820,89.4,87.966,88.615,0.07324 (100.07324),2 7,2022/11/07 06:22:30,
162,2118606665,주식회사 아라랏,황지홍,분석,116523527,89.4,87.969,88.619,0.07732 (100.07732),2 6,2022/11/06 21:02:58,
163,1168162839,주식회사 유니포인트,권은영,분석,116525535,89.4,87.971,88.62,0.07906 (100.07906),12 2,2022/11/03 09:28:09,
164,1188110211,(주)텔레텍코리아,윤광수,분석,116526610,89.4,87.972,88.621,0.07999 (100.07999),3 5,2022/10/31 18:56:12,
165,2018147460,태성전기통신(주),이덕우,분석,116530455,89.6,87.975,88.624,0.08333 (100.08333),4 2,2022/11/04 09:22:29,
166,2158643395,민네트워크(주),황상택,분석,116537890,89.6,87.981,88.63,0.08977 (100.08977),12 8,2022/10/31 10:30:56,
167,2198125754,알티엘산업 주식회사,이근태,분석,116537940,89.6,87.981,88.63,0.08981 (100.08981),12 6,2022/11/07 03:17:41,
168,2098134159,주식회사 피스코이엔씨,조기현,분석,116538958,89.6,87.982,88.63,0.09070 (100.0907),14 2,2022/11/07 09:16:03,
169,1198118405,우광기전(주),이기진,분석,116539330,89.6,87.982,88.631,0.09102 (100.09102),14 7,2022/11/07 08:31:28,
170,1188115778,대신통신기술(주),김지영,분석,116540000,89.6,87.983,88.631,0.09160 (100.0916),14 4,2022/11/07 09:12:12,
170,2158168275,천마정보통신(주),황범만,분석,116540000,89.6,87.983,88.631,0.09160 (100.0916),11 8,2022/11/06 19:44:37,
172,1068194348,(주)퓨젼아이앤씨,임영출,분석,116540700,89.6,87.983,88.632,0.09220 (100.0922),7 10,2022/11/03 13:41:42,
173,1208637260,에스피케이인크 주식회사,박성빈,분석,116544910,89.8,87.987,88.635,0.09585 (100.09585),2 11,2022/11/04 15:22:09,
174,2128140491,(주)벧엘정보통신,채수진,분석,116547286,89.8,87.989,88.637,0.09791 (100.09791),3 13,2022/11/07 08:12:31,
175,1138175669,(주)용상전기통신,권혁기,분석,116551000,89.8,87.992,88.64,0.10113 (100.10113),9 8,2022/11/04 14:36:56,
176,1098643839,주식회사 케이비정보통신,지인현,분석,116555110,90.0,87.995,88.643,0.10469 (100.10469),10 8,2022/11/07 09:12:27,
177,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,116557300,90.0,87.997,88.644,0.10659 (100.10659),5 8,2022/11/03 09:08:49,
178,2158693084,주식회사 온파워아이앤티,송종희,분석,116558900,90.0,87.998,88.646,0.10798 (100.10798),7 5,2022/11/01 10:51:19,
179,2178114305,주식회사 광문정보통신,서정만,분석,116559957,90.0,87.999,88.646,0.10890 (100.1089),5 11,2022/11/07 09:40:42,
180,1208742187,주식회사 미소아이티,김재욱,분석,116560380,90.0,87.999,88.647,0.10926 (100.10926),15 10,2022/11/04 10:16:02,
181,7288700415,주식회사 티엑스텍,박영기,분석,116561127,90.0,88.0,88.647,0.10991 (100.10991),7 4,2022/11/06 23:26:13,
182,1048120291,청음통신 주식회사,임광희,분석,116564300,90.0,88.003,88.65,0.11266 (100.11266),7 8,2022/11/07 09:35:53,
183,1288196628,코마정보통신(주),이경수,분석,116564450,90.0,88.003,88.65,0.11279 (100.11279),2 5,2022/11/05 09:21:23,
184,2048131967,(주)용백전설,곽의영,분석,116565033,90.0,88.003,88.65,0.11330 (100.1133),4 1,2022/11/03 10:13:01,
185,2068629138,(주)하나윈정보기술,도수현,분석,116566418,90.0,88.004,88.651,0.11450 (100.1145),11 14,2022/11/07 09:46:47,
186,2188103742,피에스텍(주),황재용,분석,116567623,89.8,88.005,88.652,0.11554 (100.11554),3 10,2022/11/01 09:34:33,
187,5028131745,(주)에즈웰플러스,이기호,분석,116569186,89.8,88.007,88.653,0.11690 (100.1169),9 5,2022/11/03 09:49:41,
188,2128153400,일렉파워주식회사,김성호,분석,116572534,89.8,88.009,88.656,0.11980 (100.1198),15 12,2022/11/04 17:55:42,
189,1178128886,(주)미라클산업,김영철,분석,116574030,89.8,88.011,88.657,0.12109 (100.12109),10 5,2022/11/03 17:32:22,
190,1108175433,승림이앤씨(주),서영식,분석,116575760,89.8,88.012,88.658,0.12259 (100.12259),1 14,2022/11/04 14:11:32,
191,5518100318,주식회사 씨스테크,이우호,분석,116587200,89.6,88.021,88.667,0.13251 (100.13251),4 2,2022/11/06 21:45:53,
192,2048140753,(주)청효이씨이,이범석,분석,116587530,89.6,88.022,88.667,0.13279 (100.13279),5 15,2022/11/03 16:33:08,
193,1068602542,주식회사 유셀네트웍스,김구동,분석,116588340,89.6,88.022,88.668,0.13350 (100.1335),5 14,2022/11/04 09:47:18,
194,1198649126,태광에스엠주식회사,전현용,분석,116589838,89.6,88.023,88.669,0.13480 (100.1348),15 14,2022/11/04 07:11:22,
195,1138663611,주식회사 엠브이씨앤에스,오남림,분석,116589877,89.6,88.024,88.669,0.13483 (100.13483),6 5,2022/11/04 16:10:57,
