순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
50,1118129252,광원전설(주),김영선,분석,71767798,86.8,87.836,88.211,-0.40384 (99.59616),7 12,2022/06/10 09:49:21,
51,1018605466,금부통신 주식회사,정재학,분석,71767900,86.8,87.836,88.211,-0.40370 (99.5963),3 8,2022/06/07 16:36:05,
52,1128701225,주식회사 블루인텔리전스,조축호,분석,71769025,86.8,87.838,88.213,-0.40213 (99.59787),2 8,2022/06/08 14:23:44,
53,1098176150,주식회사 하이큐스,최상호,분석,71769398,86.8,87.838,88.213,-0.40160 (99.5984),3 15,2022/06/08 16:25:45,
54,2048639509,주식회사 대한유비텍,이우영,분석,71769980,86.8,87.839,88.214,-0.40079 (99.59921),10 12,2022/06/09 09:47:33,
55,2108118504,보성전기산업(주),강명구,분석,71770000,86.8,87.839,88.214,-0.40076 (99.59924),15 12,2022/06/03 09:57:16,
56,1328158074,주식회사 엘아이지시스템,윤종구,분석,71771460,86.8,87.841,88.216,-0.39872 (99.60128),15 3,2022/06/08 09:56:31,
57,5298100062,주식회사 알에프코리아,신현성,분석,71774940,87.0,87.846,88.22,-0.39384 (99.60616),11 6,2022/06/09 09:59:27,
58,1058693453,주식회사태융정보통신,문성준,분석,71777670,87.0,87.849,88.223,-0.39002 (99.60998),3 7,2022/06/10 02:17:21,
59,2068601178,주식회사 해인이티에프,오재근,분석,71777893,87.0,87.85,88.223,-0.38970 (99.6103),15 1,2022/06/10 07:25:45,
60,1408138536,주)파인솔라,이태동,분석,71778463,87.0,87.85,88.224,-0.38891 (99.61109),11 10,2022/06/08 16:26:07,
61,1128148359,(주)펜타콤씨엔씨,최상록,분석,71781511,87.0,87.854,88.228,-0.38464 (99.61536),13 5,2022/06/09 10:46:34,
62,1058161048,서울데이타통신(주),이희승,분석,71781819,87.2,87.855,88.228,-0.38420 (99.6158),5 13,2022/06/08 09:10:41,
63,1088179663,주식회사 시큐뱅크,심재춘,분석,71785532,87.2,87.86,88.233,-0.37900 (99.621),9 14,2022/06/08 09:58:06,
64,1108155382,(주)굿채널시스템,백홍현,분석,71785960,87.2,87.86,88.233,-0.37840 (99.6216),6 4,2022/06/07 18:17:10,
65,1198629800,주식회사 메카넷,천수연,분석,71786744,87.2,87.861,88.234,-0.37731 (99.62269),1 11,2022/06/07 15:05:08,
66,1058186995,부원동력(주),이병의,분석,71786816,87.2,87.862,88.234,-0.37720 (99.6228),4 10,2022/06/08 17:33:14,
67,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,71787888,87.2,87.863,88.236,-0.37570 (99.6243),5 3,2022/06/09 10:34:13,
68,6318800044,화인씨엔이 주식회사,김영심,분석,71788664,87.2,87.864,88.237,-0.37462 (99.62538),11 10,2022/06/03 15:22:18,
69,1138663208,주식회사 유영정보통신,박경순,분석,71788700,87.2,87.864,88.237,-0.37457 (99.62543),8 14,2022/06/07 19:09:22,
70,1198173261,주식회사 현대네트웍기술,조성익,분석,71789600,87.4,87.865,88.238,-0.37330 (99.6267),13 5,2022/06/07 10:20:01,
71,2148768177,(주)프라임엔시스템,윤재중,분석,71790600,87.4,87.867,88.239,-0.37190 (99.6281),12 11,2022/06/10 09:22:21,
72,1208635791,주식회사 피엔에이링크,박윤철,분석,71791190,87.4,87.867,88.24,-0.37108 (99.62892),7 9,2022/06/08 17:23:57,
73,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,71791528,87.4,87.868,88.24,-0.37060 (99.6294),9 6,2022/06/09 11:28:11,
74,1018195473,건영정보통신(주),이병옥,분석,71792450,87.4,87.869,88.241,-0.36931 (99.63069),1 10,2022/06/09 08:14:14,
75,1188120761,(주)동화이엔씨,이재원,분석,71797596,87.6,87.876,88.248,-0.36210 (99.6379),2 15,2022/06/08 17:59:08,
76,1062873386,이행정보통신공사,오흥식,분석,71797820,87.6,87.876,88.248,-0.36179 (99.63821),4 12,2022/06/08 17:47:13,
77,1148676763,유토피아정보기술(주),안종섭,분석,71797900,87.6,87.876,88.248,-0.36168 (99.63832),9 4,2022/06/08 15:10:58,
78,1138183325,주식회사금강전력,오영선,분석,71798950,87.6,87.878,88.249,-0.36021 (99.63979),14 6,2022/06/07 11:56:23,
79,1088127729,주식회사 대원네시스,이연호,분석,71802450,87.6,87.882,88.254,-0.35530 (99.6447),11 12,2022/06/05 20:05:57,
80,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,71803734,87.6,87.884,88.255,-0.35351 (99.64649),5 9,2022/06/03 10:52:51,
81,7098602638,주식회사 시그널아이씨티,강민희,분석,71806590,87.8,87.888,88.259,-0.34951 (99.65049),7 4,2022/06/10 09:44:32,
82,1328105709,(주)왕선전설,조정현,분석,71808732,87.8,87.891,88.261,-0.34650 (99.6535),6 1,2022/06/10 06:58:03,
83,2048652666,주식회사 동연아이비에스,서동주,분석,71811730,88.0,87.895,88.265,-0.34231 (99.65769),7 4,2022/06/09 17:25:18,
84,2158689085,(주)에스지테크놀러지,손병학,분석,71812900,88.0,87.896,88.266,-0.34067 (99.65933),13 2,2022/06/08 09:53:19,
85,2120549052,태성통신,최재석,분석,71813177,88.0,87.896,88.267,-0.34028 (99.65972),2 3,2022/06/09 19:31:48,
86,1388113508,(주)이엔티파워,장정수,분석,71815660,88.0,87.9,88.27,-0.33680 (99.6632),9 10,2022/06/07 20:14:39,
87,2158727392,매컴정보통신(주),장병호,분석,71817020,88.0,87.902,88.272,-0.33490 (99.6651),2 11,2022/06/09 09:00:30,
88,2128611287,현민전기주식회사,김응민,분석,71818441,88.0,87.903,88.273,-0.33290 (99.6671),6 5,2022/06/09 16:26:19,
89,2298134599,(주)시에나텔레콤,임종태,분석,71819360,88.2,87.905,88.274,-0.33162 (99.66838),1 3,2022/06/09 17:57:07,
90,2118850165,해음전기(주),김년봉,분석,71822154,88.2,87.908,88.278,-0.32770 (99.6723),2 3,2022/06/10 09:00:08,
91,2138198870,주식회사 근우,김재진,분석,71822292,88.2,87.909,88.278,-0.32751 (99.67249),9 11,2022/06/09 14:15:12,
92,1098647062,주식회사 조아정보통신,박민응,분석,71824080,88.2,87.911,88.28,-0.32501 (99.67499),11 8,2022/06/07 09:00:40,
93,6058166688,(주)세계아이티씨,김황기,분석,71826150,88.2,87.914,88.283,-0.32211 (99.67789),1 10,2022/06/09 08:45:00,
94,1198682431,(주)대경시스텍,반기수,분석,71828721,88.4,87.917,88.286,-0.31850 (99.6815),4 8,2022/06/08 11:16:32,
95,2048635411,주식회사 화산에스티아이,이명재,분석,71830720,88.4,87.92,88.288,-0.31570 (99.6843),6 9,2022/06/09 10:32:34,
96,2148824685,육일정보통신 주식회사,김지곤,분석,71833291,88.4,87.923,88.292,-0.31210 (99.6879),7 8,2022/06/07 16:23:15,
97,2068186930,(주)온라인정보통신,반병철,분석,71833362,88.4,87.923,88.292,-0.31200 (99.688),15 8,2022/06/09 19:33:30,
98,1118126196,(주)광성통신,김성철,분석,71833658,88.4,87.924,88.292,-0.31159 (99.68841),8 9,2022/06/09 16:57:29,
99,3238801633,동부엔텍 주식회사,류광성,분석,71834219,88.4,87.924,88.293,-0.31080 (99.6892),2 12,2022/06/10 08:38:43,
100,1138632307,(주)인투에스,남기융,분석,71835003,88.6,87.925,88.294,-0.30970 (99.6903),2 3,2022/06/09 07:12:32,
101,1218700268,주식회사 우신,김상일,분석,71836037,88.6,87.927,88.295,-0.30826 (99.69174),3 6,2022/06/08 15:05:58,
102,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,71841720,88.6,87.934,88.302,-0.30030 (99.6997),11 13,2022/06/03 13:20:48,
103,1058191993,링크정보통신주식회사,이재호,분석,71845427,88.8,87.939,88.306,-0.29510 (99.7049),9 8,2022/06/09 09:39:39,
104,1168111572,남성기전(주),최전남,분석,71847900,88.8,87.942,88.309,-0.29164 (99.70836),7 1,2022/06/09 13:46:41,
105,1088611746,에스비엠텔레콤(주),홍은수,분석,71851560,89.0,87.947,88.314,-0.28651 (99.71349),11 12,2022/06/09 07:14:00,
106,2055169402,청포음향,신동열,분석,71852430,89.0,87.948,88.315,-0.28529 (99.71471),9 2,2022/06/09 18:35:30,
107,1078606385,대선아이넷(주),신일자,분석,71853900,89.0,87.95,88.317,-0.28323 (99.71677),15 12,2022/06/09 16:49:21,
108,5478101768,하스트 주식회사,김종혁,분석,71855300,89.0,87.952,88.319,-0.28127 (99.71873),11 13,2022/06/09 09:09:00,
109,1198181214,엔텍월드주식회사,안병립,분석,71860120,89.2,87.959,88.325,-0.27452 (99.72548),14 6,2022/06/10 09:21:48,
110,2098119463,(주)두레정보통신,김시영,분석,71861000,89.2,87.96,88.326,-0.27329 (99.72671),9 2,2022/06/08 14:45:44,
111,1068627183,한국씨텍(주),박재규,분석,71863910,89.2,87.964,88.329,-0.26921 (99.73079),11 6,2022/06/10 08:58:06,
112,1288138083,주식회사 유앤후레쉬,우재명,분석,71863950,89.2,87.964,88.329,-0.26916 (99.73084),15 1,2022/06/09 18:21:16,
113,1118128082,(주)디투엔지니어링,김낙경,분석,71864990,89.4,87.965,88.33,-0.26770 (99.7323),7 15,2022/06/10 08:42:18,
114,2048620636,(주)유시스,이경재,분석,71867400,89.4,87.968,88.333,-0.26432 (99.73568),13 14,2022/06/07 15:54:02,
115,1208134161,주식회사 파코코리아인더스,송재혁,분석,71869912,89.4,87.972,88.337,-0.26080 (99.7392),6 2,2022/06/08 13:34:33,
116,1108130339,(주)기양상사,조효진,분석,71870270,89.4,87.972,88.337,-0.26030 (99.7397),8 1,2022/06/08 09:14:20,
117,5178101428,주식회사 율이앤씨,전형숙,분석,71871525,89.4,87.974,88.339,-0.25854 (99.74146),4 13,2022/06/07 14:26:46,
118,1138602574,주식회사 큐디스,김성진,분석,71872130,89.6,87.975,88.339,-0.25770 (99.7423),2 5,2022/06/09 15:19:50,
119,2108156959,두레에스텍 주식회사,유의근,분석,71872200,89.6,87.975,88.339,-0.25760 (99.7424),5 12,2022/06/09 09:00:05,
120,1018139321,(주)세웅정보통신,장우진,분석,71874480,89.6,87.978,88.342,-0.25441 (99.74559),9 11,2022/06/08 09:59:01,
121,2088100603,(주)전우사,김한재,분석,71874900,89.6,87.978,88.343,-0.25382 (99.74618),6 9,2022/06/08 15:37:55,
122,2068157319,주식회사 에스엘정보통신,채용석,분석,71877638,89.6,87.982,88.346,-0.24998 (99.75002),13 14,2022/06/08 18:08:23,
123,2178114305,주식회사 광문정보통신,서정만,분석,71878550,89.6,87.983,88.347,-0.24870 (99.7513),9 8,2022/06/09 09:43:34,
124,1058197338,(주)라인정보시스템,홍상희,분석,71879600,89.6,87.984,88.348,-0.24723 (99.75277),2 8,2022/06/10 09:28:38,
125,5628602359,주식회사 건영정보기술,김재곤,분석,71880800,89.8,87.986,88.35,-0.24555 (99.75445),10 4,2022/06/07 12:31:46,
126,1138148366,주식회사 레이어스,조인선,분석,71880970,89.8,87.986,88.35,-0.24531 (99.75469),15 3,2022/06/09 08:39:26,
127,1148182595,주식회사 싸인텔레콤,박영기,분석,71881120,89.8,87.986,88.35,-0.24510 (99.7549),7 1,2022/06/10 09:08:58,
128,1068160552,(주)금산트리피아,김백순,분석,71881900,89.8,87.987,88.351,-0.24401 (99.75599),8 9,2022/06/07 14:27:38,
129,2148823314,화인정보기술주식회사,이명우,분석,71882156,89.8,87.988,88.352,-0.24365 (99.75635),2 7,2022/06/08 08:28:54,
130,1108177407,시큐에스주식회사,정재량,분석,71883900,89.8,87.99,88.354,-0.24121 (99.75879),6 3,2022/06/08 08:08:56,
131,1128107625,(주)삼정전기통신,김상민,분석,71886332,89.8,87.993,88.357,-0.23780 (99.7622),2 11,2022/06/10 08:03:47,
132,2098122745,새결정보통신(주),고성진,분석,71887545,90.0,87.995,88.358,-0.23610 (99.7639),11 8,2022/06/08 09:09:46,
133,1108139892,(주)이화텔레콤,윤영배,분석,71888102,90.0,87.996,88.359,-0.23532 (99.76468),5 7,2022/06/08 09:37:30,
134,1058178229,아마노코리아(주),전명진,분석,71888180,90.0,87.996,88.359,-0.23521 (99.76479),15 1,2022/06/09 17:14:28,
135,2158765528,삼마전기통신 주식회사,고인숙,분석,71888258,90.0,87.996,88.359,-0.23511 (99.76489),3 7,2022/06/10 05:46:26,
136,2078141917,합자회사 대성전업상사,권기원,분석,71889970,90.0,87.998,88.361,-0.23271 (99.76729),2 5,2022/06/07 14:46:01,
137,1058123684,주식회사 우전정보통신,이정,분석,71890740,90.0,87.999,88.362,-0.23163 (99.76837),1 6,2022/06/09 16:53:31,
138,1198153514,다린전력(주),오승한,분석,71894400,90.0,88.004,88.367,-0.22650 (99.7735),8 5,2022/06/09 16:58:01,
139,1198165586,제이케이앤티텔레콤(주),전찬화,분석,71895000,89.8,88.005,88.367,-0.22566 (99.77434),4 1,2022/06/08 07:31:04,
140,6748701612,쓰리아이퓨처 주식회사,고훈석,분석,71896411,89.8,88.007,88.369,-0.22368 (99.77632),13 5,2022/06/03 13:15:06,
141,2048133679,(주)뉴콤,배상열,분석,71898129,89.8,88.009,88.371,-0.22128 (99.77872),2 4,2022/06/07 13:55:43,
142,2058140829,원앤원산업개발(주),배애순,분석,71899800,89.8,88.011,88.373,-0.21894 (99.78106),15 6,2022/06/09 14:54:12,
143,1060115808,영진정보통신,이종규,분석,71900800,89.8,88.012,88.375,-0.21754 (99.78246),6 10,2022/06/08 08:20:35,
144,1138668654,주식회사코리아아이씨티,장규호,분석,71901680,89.8,88.014,88.376,-0.21630 (99.7837),13 5,2022/06/08 07:12:25,
145,1108164858,(주)에스에이정보기술,김성빈,분석,71901750,89.8,88.014,88.376,-0.21621 (99.78379),14 13,2022/06/08 14:34:14,
146,1298119624,우일계전공업 주식회사,백노현,분석,71902182,89.8,88.014,88.376,-0.21560 (99.7844),8 6,2022/06/10 09:06:25,
147,1078636517,주식회사 국일이앤씨,서남석,분석,71902323,89.6,88.015,88.376,-0.21540 (99.7846),11 1,2022/06/08 15:07:51,
148,7078100041,주식회사 보가텍,박정미,분석,71905678,89.6,88.019,88.381,-0.21070 (99.7893),14 7,2022/06/10 09:22:06,
149,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,71908604,89.6,88.023,88.384,-0.20661 (99.79339),13 8,2022/06/09 09:15:15,
150,1138658592,위너시스텍 주식회사,조용걸,분석,71911000,89.4,88.026,88.387,-0.20325 (99.79675),9 10,2022/06/07 16:21:16,
151,1108131570,(주)조은시스템,김창윤,분석,71911100,89.4,88.026,88.387,-0.20311 (99.79689),12 3,2022/06/07 17:01:00,
152,1380715369,영인 아이티 기술사 사무소,함영만,분석,71913530,89.4,88.029,88.39,-0.19970 (99.8003),9 10,2022/06/07 08:57:46,
153,2048182831,주식회사 세명에스엠지,장병철,분석,71914458,89.4,88.031,88.391,-0.19840 (99.8016),14 6,2022/06/09 11:28:33,
154,1088107572,세빈테크(주),박재영,분석,71917284,89.4,88.034,88.395,-0.19445 (99.80555),13 5,2022/06/09 17:10:42,
155,1188114764,(주)세빛전자통신,이상호,분석,71917680,89.2,88.035,88.395,-0.19389 (99.80611),8 5,2022/06/08 11:08:37,
156,1188111165,주식회사 세원이엔피디,이왕종,분석,71919384,89.2,88.037,88.397,-0.19150 (99.8085),11 2,2022/06/09 14:02:54,
157,1298141752,에이플시스템즈(주),윤진경,분석,71919530,89.2,88.037,88.398,-0.19130 (99.8087),14 7,2022/06/08 11:05:34,
158,2338109798,구스텍 주식회사,고중구,분석,71919590,89.2,88.037,88.398,-0.19122 (99.80878),6 12,2022/06/08 13:54:11,
159,1178169252,엠에스온(주),이경미,분석,71924381,89.2,88.044,88.403,-0.18450 (99.8155),9 5,2022/06/08 10:34:25,
160,2148767256,주식회사 미디어디바이스,이강일,분석,71924629,89.2,88.044,88.404,-0.18416 (99.81584),3 15,2022/06/08 14:32:20,
161,2168701696,주식회사 투비콤,유수정,분석,71925880,89.0,88.046,88.405,-0.18240 (99.8176),8 2,2022/06/07 14:50:50,
162,2028158261,주식회사 남두,김승균,분석,71926500,89.0,88.047,88.406,-0.18154 (99.81846),7 5,2022/06/10 08:36:13,
163,1098197140,(주)코맥스시큐리티,김종정,분석,71928521,89.0,88.049,88.409,-0.17871 (99.82129),15 12,2022/06/09 09:15:15,
164,2168100638,원흥전설(주),이제호,분석,71928600,89.0,88.049,88.409,-0.17859 (99.82141),6 1,2022/06/09 10:32:49,
165,1138618789,이노뎁(주),이성진,분석,71929520,89.0,88.051,88.41,-0.17731 (99.82269),5 1,2022/06/08 17:20:24,
166,2158197601,주식회사 알파시큐넷,진승화,분석,71930170,89.0,88.051,88.411,-0.17640 (99.8236),12 8,2022/06/09 09:12:41,
167,2068606891,수미디어통신 주식회사,하학수,분석,71930310,89.0,88.052,88.411,-0.17620 (99.8238),13 1,2022/06/09 14:35:58,
168,2128169519,세진시스콤주식회사,박수환,분석,71931450,89.0,88.053,88.412,-0.17460 (99.8254),15 1,2022/06/09 08:46:03,
169,2128142640,팍스코이앤아이(주),송기민,분석,71932100,89.0,88.054,88.413,-0.17369 (99.82631),12 5,2022/06/09 09:55:20,
170,2158704216,아임스통신주식회사,김종길,분석,71932380,89.0,88.054,88.413,-0.17330 (99.8267),6 3,2022/06/08 09:20:16,
171,1048142446,주식회사 디에스 이앤티,양종만,분석,71932391,89.0,88.054,88.413,-0.17328 (99.82672),2 4,2022/06/09 09:16:49,
172,1088180573,다올정보기술주식회사,주재선,분석,71932980,88.8,88.055,88.414,-0.17246 (99.82754),5 11,2022/06/07 09:12:17,
173,1198646212,주식회사 에프에스네트웍스,이화수,분석,71933230,88.8,88.055,88.414,-0.17211 (99.82789),6 15,2022/06/09 09:25:56,
174,2038150734,극동음향 주식회사,김상헌,분석,71933500,88.8,88.056,88.415,-0.17173 (99.82827),2 5,2022/06/07 13:49:53,
175,1138148411,(주)풍천정보네트웍,김학봉,분석,71934804,88.8,88.058,88.416,-0.16990 (99.8301),15 12,2022/06/08 09:04:13,
176,1108194750,주식회사 씨큐넷,하준균,분석,71935600,88.8,88.059,88.417,-0.16879 (99.83121),10 7,2022/06/10 08:55:42,
177,2068685955,주식회사 스마트웍스,정훈,분석,71935947,88.8,88.059,88.418,-0.16830 (99.8317),9 8,2022/06/08 08:10:10,
178,2078149656,코리아데이타코퍼레이션(주),이기철,분석,71938000,88.8,88.062,88.42,-0.16543 (99.83457),2 10,2022/06/08 07:38:58,
179,1018651785,주식회사 청심아이티,김재균,분석,71938650,88.8,88.063,88.421,-0.16452 (99.83548),2 6,2022/06/07 15:36:09,
180,1098153915,하비넷정보통신(주),이종훈,분석,71940587,88.6,88.065,88.423,-0.16180 (99.8382),13 5,2022/06/09 16:25:31,
181,2148798098,주식회사 에이스뷰테크,김종오,분석,71940900,88.6,88.066,88.424,-0.16137 (99.83863),10 14,2022/06/07 09:40:07,
182,2208131391,호진산업기연(주),안형근,분석,71941010,88.6,88.066,88.424,-0.16121 (99.83879),1 11,2022/06/10 09:02:42,
183,1078162422,프라미스유 주식회사,박정은,분석,71942580,88.6,88.068,88.426,-0.15901 (99.84099),9 3,2022/06/09 21:31:39,
184,1208663604,주식회사 한은씨앤씨,김기현,분석,71945230,88.6,88.071,88.429,-0.15530 (99.8447),12 6,2022/06/08 09:41:33,
185,2108160017,(주)누리온정보통신,박종수,분석,71945510,88.6,88.072,88.429,-0.15491 (99.84509),1 11,2022/06/08 08:17:38,
186,1018116968,(주)넥슨정보통신,신양인,분석,71946360,88.6,88.073,88.431,-0.15372 (99.84628),8 5,2022/06/09 10:16:09,
187,2158693084,주식회사 온파워아이앤티,송종희,분석,71947900,88.4,88.075,88.432,-0.15156 (99.84844),10 2,2022/06/07 14:59:51,
188,2158159534,주식회사 하이텍이피씨,정구천,분석,71948100,88.4,88.075,88.433,-0.15128 (99.84872),1 2,2022/06/09 11:09:01,
189,1118114477,주식회사 대흥데이타통신,박상영,분석,71949867,88.4,88.077,88.435,-0.14880 (99.8512),11 8,2022/06/08 10:00:39,
190,1198188750,한솔코에버 주식회사,반기동,분석,71950723,88.4,88.079,88.436,-0.14761 (99.85239),9 4,2022/06/10 08:42:23,
191,2158607273,(주)미주전통,장원식,분석,71951790,88.4,88.08,88.437,-0.14611 (99.85389),2 9,2022/06/09 22:16:39,
192,1058680303,주식회사 제이엔디케이,이재식,분석,71954900,88.4,88.084,88.441,-0.14175 (99.85825),13 2,2022/06/09 13:16:58,
193,1258180919,(주)경일전공,정요진,분석,71955293,88.2,88.085,88.441,-0.14120 (99.8588),1 4,2022/06/08 17:52:54,
