순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
27,2208604531,주식회사 월드린시스템즈,류준열,분석,106201500,86.0,87.804,88.62,0.19751 (100.19751),11 5,2022/12/13 09:17:24,
28,2048131967,(주)용백전설,곽의영,분석,106202329,86.2,87.805,88.62,0.19830 (100.1983),2 8,2022/12/09 10:31:25,
29,2068682619,주식회사 엠플러스통신,신동수,분석,106203800,86.2,87.806,88.622,0.19970 (100.1997),10 12,2022/12/09 15:24:26,
30,2148888151,주식회사 씨앤피테크,제해동,분석,106205480,86.2,87.808,88.623,0.20129 (100.20129),5 7,2022/12/09 10:15:34,
31,1198653921,미래네트웍스 주식회사,천기남,분석,106206554,86.2,87.809,88.624,0.20231 (100.20231),7 6,2022/12/12 10:32:24,
32,1238640537,주식회사 위지온,우영진,분석,106210636,86.2,87.812,88.627,0.20620 (100.2062),1 13,2022/12/11 10:57:29,
33,1198609177,이유솔루션주식회사,장지호,분석,106210967,86.2,87.813,88.628,0.20651 (100.20651),4 7,2022/12/11 21:25:15,
34,1298104500,주식회사 상지카일룸,김영신,분석,106212900,86.2,87.814,88.629,0.20835 (100.20835),2 5,2022/12/12 13:36:42,
35,2048188475,주식회사 오파스넷,장수현,분석,106214210,86.4,87.815,88.63,0.20959 (100.20959),13 11,2022/12/12 17:58:51,
36,1088603552,주식회사 아이앤씨테크,전민호,분석,106214420,86.4,87.816,88.63,0.20979 (100.20979),4 13,2022/12/12 21:39:33,
37,2178141893,주식회사대웅텔레콤,전진숙,분석,106218520,86.4,87.819,88.634,0.21369 (100.21369),9 3,2022/12/09 10:30:13,
38,2208165402,서전엔지니어링(주),유경하,분석,106218838,86.4,87.82,88.634,0.21400 (100.214),8 15,2022/12/12 17:19:27,
39,2208869047,양지전기 주식회사,박승연,분석,106219470,86.4,87.82,88.635,0.21460 (100.2146),10 3,2022/12/09 16:45:54,
40,1088153848,(주)신지전설,황경옥,분석,106220005,86.4,87.821,88.635,0.21511 (100.21511),8 11,2022/12/12 11:11:27,
41,2118743406,보성통신기술(주),오영배,분석,106221865,86.4,87.822,88.637,0.21687 (100.21687),10 12,2022/12/12 16:12:54,
42,1138111990,한경기전(주),박태용,분석,106224387,86.4,87.824,88.639,0.21927 (100.21927),6 11,2022/12/12 17:20:00,
43,1098153822,서울텔엔지니어링(주),정영철,분석,106224730,86.6,87.825,88.639,0.21960 (100.2196),7 12,2022/12/12 16:13:18,
44,1108175622,동해아이앤티(주),이기봉,분석,106226500,86.6,87.826,88.641,0.22128 (100.22128),11 9,2022/12/12 10:03:56,
45,1198181214,엔텍월드주식회사,안병립,분석,106233680,86.6,87.833,88.647,0.22811 (100.22811),14 12,2022/12/13 09:38:13,
46,1288618438,주식회사 엔지스웨이,최영재,분석,106239236,86.8,87.838,88.651,0.23339 (100.23339),15 3,2022/12/12 08:58:33,
47,2148180640,(주)남인정보통신,김남호,분석,106240394,86.8,87.839,88.652,0.23450 (100.2345),10 11,2022/12/09 13:59:25,
48,2118612681,(주)해우정보시스템,김병헌,분석,106241760,86.8,87.84,88.653,0.23579 (100.23579),1 6,2022/12/12 09:40:00,
49,1180565240,성보전자통신,양행천,분석,106244000,86.8,87.842,88.655,0.23793 (100.23793),8 14,2022/12/13 09:12:22,
50,1138604679,(주) 투데이게이트,김익훈,분석,106245860,86.8,87.843,88.657,0.23969 (100.23969),9 5,2022/12/11 20:57:22,
51,1088179663,주식회사 시큐뱅크,심재춘,분석,106246170,86.8,87.844,88.657,0.23999 (100.23999),13 2,2022/12/09 10:54:02,
52,2208727579,주식회사 벡트,유창수,분석,106247860,87.0,87.845,88.658,0.24160 (100.2416),9 11,2022/12/13 09:27:21,
53,2028162708,(주)에스텍시스템,이병화,분석,106248170,87.0,87.845,88.659,0.24189 (100.24189),13 6,2022/12/12 08:08:43,
54,1068615367,대성아이넷(주),이충은,분석,106251435,87.0,87.848,88.661,0.24500 (100.245),10 3,2022/12/09 12:18:57,
55,2068184529,(주)네오티엔씨,조정현,분석,106252180,87.0,87.849,88.662,0.24570 (100.2457),4 10,2022/12/12 14:37:33,
56,1048120291,청음통신 주식회사,임광희,분석,106253100,87.0,87.85,88.663,0.24658 (100.24658),4 7,2022/12/13 09:42:49,
57,2158774589,주식회사 스카이코어,최명훈,분석,106253117,87.0,87.85,88.663,0.24660 (100.2466),5 14,2022/12/12 09:14:32,
58,2748800123,중앙씨앤티 주식회사,윤영진,분석,106255000,87.0,87.851,88.664,0.24839 (100.24839),3 13,2022/12/12 15:30:50,
59,7968600745,마스트아이엔씨 주식회사,전병호,분석,106256170,87.0,87.853,88.665,0.24950 (100.2495),7 6,2022/12/09 15:20:27,
60,2208104161,대신정보기술 주식회사,이광호,분석,106256200,87.0,87.853,88.665,0.24953 (100.24953),13 6,2022/12/12 16:25:42,
61,1118114477,주식회사 대흥데이타통신,박상영,분석,106257954,87.0,87.854,88.667,0.25120 (100.2512),3 10,2022/12/09 10:13:05,
62,1068654453,주식회사 티엔에스솔루션,박종수,분석,106260370,87.2,87.856,88.669,0.25349 (100.25349),3 5,2022/12/12 09:00:34,
63,2068125404,(주)대경인트라넷,이강열,분석,106262793,87.2,87.858,88.671,0.25580 (100.2558),5 13,2022/12/12 18:15:32,
64,4118146506,케이엠티시스템 주식회사,김정식,분석,106266500,87.2,87.862,88.674,0.25932 (100.25932),4 6,2022/12/13 09:50:56,
65,6378801279,주식회사정암정보통신,조강수,분석,106266680,87.2,87.862,88.674,0.25949 (100.25949),13 6,2022/12/12 08:45:34,
66,1238175875,주식회사 휴톤,김영상,분석,106268470,87.2,87.863,88.676,0.26120 (100.2612),12 8,2022/12/09 10:25:02,
67,2055169402,청포음향,신동열,분석,106271520,87.4,87.866,88.678,0.26410 (100.2641),11 5,2022/12/13 09:12:31,
68,2078148017,(주)명신시스템,노근식,분석,106272780,87.4,87.867,88.679,0.26529 (100.26529),5 13,2022/12/09 14:54:27,
69,2158192566,(주)열림정보기술,고동민,분석,106276067,87.4,87.87,88.682,0.26842 (100.26842),6 11,2022/12/09 17:02:36,
70,1198616251,주식회사 누리인프라,정성우,분석,106276900,87.4,87.871,88.683,0.26921 (100.26921),13 5,2022/12/12 10:25:12,
71,1068660843,세중물산 주식회사,김용욱,분석,106277200,87.4,87.871,88.683,0.26950 (100.2695),4 2,2022/12/12 09:44:41,
72,2148620797,(주)세인씨앤씨,조정화,분석,106281080,87.6,87.875,88.686,0.27319 (100.27319),3 10,2022/12/11 18:52:38,
73,2038149028,대륭중공건설(주),박임우,분석,106281447,87.6,87.875,88.686,0.27354 (100.27354),14 7,2022/12/12 12:40:48,
74,1378192155,주식회사 유비앤에스,고용만,분석,106282000,87.6,87.875,88.687,0.27406 (100.27406),1 3,2022/12/12 08:40:00,
75,4208700205,주식회사 가은씨앤에스,양미영,분석,106283610,87.6,87.877,88.688,0.27559 (100.27559),2 12,2022/12/13 09:25:25,
76,2068157319,주식회사 에스엘정보통신,채용석,분석,106284537,87.6,87.878,88.689,0.27648 (100.27648),12 13,2022/12/12 16:38:11,
77,2158171649,(주)삼삼통신기술,홍성판,분석,106286200,87.6,87.879,88.69,0.27806 (100.27806),8 5,2022/12/09 13:24:15,
78,1068184554,(주)송화전기통신,고진홍,분석,106287820,87.6,87.88,88.692,0.27960 (100.2796),14 3,2022/12/12 15:31:55,
79,2078155629,씨티아이앤아이(주),김덕제,분석,106288914,87.6,87.881,88.693,0.28064 (100.28064),12 9,2022/12/13 08:14:18,
80,2188117533,이피코리아(주),배문찬,분석,106298230,87.8,87.89,88.7,0.28950 (100.2895),5 6,2022/12/12 11:19:26,
81,1048643227,(주)제이더블유씨네트웍스,이동원,분석,106299308,87.8,87.891,88.701,0.29052 (100.29052),1 13,2022/12/09 17:15:53,
82,4028141375,주식회사 이레유비크,박임철,분석,106303800,88.0,87.895,88.705,0.29479 (100.29479),3 9,2022/12/12 13:55:55,
83,2068685955,주식회사 스마트웍스,정훈,분석,106304327,88.0,87.895,88.705,0.29530 (100.2953),6 14,2022/12/09 21:01:35,
84,1168144224,제일정보건설 주식회사,김진철,분석,106311793,88.0,87.902,88.712,0.30240 (100.3024),7 10,2022/12/13 02:20:54,
85,2148891087,세경네트웍스 주식회사,장중석,분석,106313370,88.0,87.903,88.713,0.30390 (100.3039),11 10,2022/12/12 15:06:58,
86,1198195493,주식회사 인텍하우징,심인석,분석,106314316,88.0,87.904,88.714,0.30480 (100.3048),10 11,2022/12/12 11:14:39,
87,2128145574,콤시스(주),서경환,분석,106319260,88.2,87.908,88.718,0.30950 (100.3095),3 15,2022/12/12 11:46:33,
88,2208798467,주식회사 태산이에이지,최홍석,분석,106319470,88.2,87.908,88.718,0.30970 (100.3097),11 3,2022/12/12 10:32:38,
89,1108190166,(주)페타네트워크,강인희,분석,106319574,88.2,87.909,88.718,0.30980 (100.3098),6 9,2022/12/12 09:42:54,
90,1128143733,공간미디어(주),김명숙,분석,106321130,88.2,87.91,88.719,0.31128 (100.31128),1 2,2022/12/13 07:57:45,
91,2078109289,栗林建設 株式會社,윤석율,분석,106322000,88.2,87.911,88.72,0.31210 (100.3121),5 13,2022/12/12 17:35:39,
92,1068136902,대일전기산업(주),임태원,분석,106322400,88.2,87.911,88.721,0.31248 (100.31248),10 3,2022/12/12 16:33:17,
93,6618702691,(주)대창일렉스,송효양,분석,106327020,88.4,87.915,88.724,0.31688 (100.31688),7 5,2022/12/13 08:32:34,
94,2098111724,(주)석주기업,유영만,분석,106328617,88.4,87.917,88.726,0.31840 (100.3184),1 7,2022/12/09 14:58:16,
95,2148132740,(주)융시스템,박진기,분석,106329140,88.4,87.917,88.726,0.31889 (100.31889),14 5,2022/12/09 17:35:58,
96,2208108546,경림전기(주),김인형,분석,106329460,88.4,87.917,88.726,0.31920 (100.3192),4 3,2022/12/09 14:03:37,
97,1018211295,사단법인 한국장애인이워크협회,조무호,분석,106336600,88.4,87.924,88.732,0.32599 (100.32599),13 10,2022/12/09 17:45:18,
98,1088178984,(주)포소드,마명철,분석,106338607,88.6,87.925,88.734,0.32790 (100.3279),9 12,2022/12/13 10:00:00,
99,2078124989,청보음향(주),고인우,분석,106340290,88.6,87.927,88.735,0.32950 (100.3295),9 7,2022/12/12 09:44:10,
100,4318600057,주식회사 엘제이텍,임재우,분석,106341082,88.6,87.928,88.736,0.33025 (100.33025),11 1,2022/12/12 15:20:34,
101,1108175767,(주)에스에이치전기,김성태,분석,106342181,88.6,87.929,88.737,0.33130 (100.3313),2 1,2022/12/12 17:50:31,
102,1058178229,아마노코리아(주),전명진,분석,106344600,88.6,87.931,88.739,0.33360 (100.3336),6 12,2022/12/12 13:06:43,
103,2138633042,바른인포테크(주),윤범선,분석,106346913,88.6,87.933,88.741,0.33580 (100.3358),6 5,2022/12/12 10:14:28,
104,1068636509,청화하이테크 주식회사,김태훈,분석,106351400,88.8,87.937,88.745,0.34006 (100.34006),8 1,2022/12/12 13:11:09,
105,2138638203,한국기술서비스(주),김병룡,분석,106353521,88.8,87.939,88.747,0.34208 (100.34208),13 3,2022/12/09 10:35:44,
106,6318800044,화인씨엔이 주식회사,김영심,분석,106358690,88.8,87.943,88.751,0.34700 (100.347),8 14,2022/12/09 14:19:16,
107,1288138083,주식회사 유앤후레쉬,우재명,분석,106359320,88.8,87.944,88.751,0.34759 (100.34759),11 6,2022/12/12 21:07:08,
108,2118645407,흥일정보통신(주),정본영,분석,106359952,88.8,87.944,88.752,0.34820 (100.3482),11 14,2022/12/09 11:01:58,
109,1128118909,(주)한일종합산업,박응석,분석,106360268,89.0,87.945,88.752,0.34850 (100.3485),13 3,2022/12/09 10:55:14,
110,2078149729,주식회사 지앤에스기술,문창수,분석,106360478,89.0,87.945,88.752,0.34870 (100.3487),5 1,2022/12/13 09:05:12,
111,2048129194,위성이앤씨(주),이양숙,분석,106361420,89.0,87.946,88.753,0.34959 (100.34959),11 10,2022/12/12 18:28:33,
112,1088179135,주왕전기통신(주),권이길,분석,106363100,89.0,87.947,88.754,0.35119 (100.35119),8 6,2022/12/12 10:20:18,
113,4048131290,주식회사 아이앤씨코리아,박규성,분석,106368491,89.0,87.952,88.759,0.35632 (100.35632),15 11,2022/12/12 19:29:49,
114,2138634018,(주)비트정보통신,송재화,분석,106369090,89.0,87.952,88.759,0.35689 (100.35689),3 2,2022/12/12 09:18:34,
115,1198629800,주식회사 메카넷,천수연,분석,106370993,89.0,87.954,88.761,0.35870 (100.3587),10 7,2022/12/09 17:19:34,
116,1068602542,주식회사 유셀네트웍스,김구동,분석,106370994,89.0,87.954,88.761,0.35870 (100.3587),9 13,2022/12/12 15:19:47,
117,2058125376,주식회사 명성라이픽스,박명훈,분석,106371520,89.0,87.954,88.762,0.35920 (100.3592),11 5,2022/12/13 08:23:30,
118,1138613391,주식회사 지에스씨앤씨,석덕림,분석,106380230,89.2,87.962,88.769,0.36748 (100.36748),10 14,2022/12/11 19:42:51,
119,1138611622,(주)이담에스티,최명순,분석,106380420,89.2,87.962,88.769,0.36766 (100.36766),6 11,2022/12/09 10:16:36,
120,1388113508,(주)이엔티파워,장정수,분석,106382240,89.2,87.964,88.77,0.36939 (100.36939),5 1,2022/12/12 12:55:41,
121,1118101759,신원전설(주),심한섭,분석,106384349,89.4,87.966,88.772,0.37140 (100.3714),7 10,2022/12/12 10:30:51,
122,2108156959,두레에스텍 주식회사,유의근,분석,106384500,89.4,87.966,88.772,0.37154 (100.37154),10 12,2022/12/12 16:23:14,
123,1078155407,(주)윤익계전,안용준,분석,106386295,89.4,87.968,88.774,0.37325 (100.37325),10 11,2022/12/09 11:42:51,
124,2138633324,(주)서경엔씨에스,김진태,분석,106388100,89.4,87.969,88.775,0.37496 (100.37496),5 9,2022/12/13 08:03:46,
125,1018195473,건영정보통신(주),이병옥,분석,106388749,89.4,87.97,88.776,0.37558 (100.37558),8 3,2022/12/12 09:13:16,
126,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,106389394,89.4,87.97,88.776,0.37619 (100.37619),4 13,2022/12/12 17:21:06,
127,1138195817,(주)베스트일렉트로닉스,최경원,분석,106390750,89.4,87.971,88.778,0.37748 (100.37748),10 9,2022/12/12 08:29:17,
128,2028159713,거산음향통신(주),김기만,분석,106391600,89.4,87.972,88.778,0.37829 (100.37829),11 7,2022/12/09 12:19:43,
129,2018147460,태성전기통신(주),이덕우,분석,106397398,89.6,87.977,88.783,0.38381 (100.38381),3 2,2022/12/12 13:50:59,
130,1108175113,이에스콘트롤스 (주),김영준,분석,106398544,89.6,87.978,88.784,0.38490 (100.3849),14 6,2022/12/13 09:40:06,
131,2118603519,에쓰이씨 주식회사,이명규,분석,106398753,89.6,87.979,88.784,0.38509 (100.38509),11 10,2022/12/13 09:31:09,
132,1138189770,인콤아이에스(주),강점식,분석,106400130,89.6,87.98,88.785,0.38640 (100.3864),3 2,2022/12/09 12:55:07,
133,1138157962,(주)하이눈정보통신,박종우,분석,106400850,89.6,87.98,88.786,0.38709 (100.38709),1 2,2022/12/12 19:07:17,
134,2048182660,동원오비텍(주),박동을,분석,106401260,89.6,87.981,88.786,0.38748 (100.38748),13 12,2022/12/12 17:33:55,
135,2158138510,신신이앤씨주식회사,하상청,분석,106402041,89.6,87.981,88.787,0.38822 (100.38822),11 10,2022/12/10 10:19:54,
136,2298119166,(주)삼영기업,금동흠,분석,106402440,89.6,87.982,88.787,0.38860 (100.3886),13 11,2022/12/09 14:40:37,
137,2048652666,주식회사 동연아이비에스,서동주,분석,106403590,89.6,87.983,88.788,0.38969 (100.38969),4 5,2022/12/12 08:24:21,
138,2068601178,주식회사 해인이티에프,오재근,분석,106403633,89.6,87.983,88.788,0.38974 (100.38974),8 7,2022/12/13 08:05:25,
139,1078619629,염광전기통신(주),최인재,분석,106404958,89.6,87.984,88.789,0.39100 (100.391),9 2,2022/12/12 14:29:19,
140,1018154491,엘케이테크넷(주),이만형,분석,106405484,89.6,87.984,88.79,0.39150 (100.3915),7 9,2022/12/09 14:02:05,
141,2128169519,세진시스콤주식회사,박수환,분석,106413580,89.8,87.992,88.797,0.39920 (100.3992),15 2,2022/12/12 09:07:12,
142,2148847295,티에스퓨처 주식회사,김명성,분석,106415050,89.8,87.993,88.798,0.40059 (100.40059),13 2,2022/12/09 19:18:57,
143,1138633645,주식회사 와이넷,석지윤,분석,106415950,89.8,87.994,88.799,0.40145 (100.40145),3 13,2022/12/12 20:21:46,
144,1138163445,주식회사 삼도통신,이정경,분석,106416700,89.8,87.994,88.799,0.40216 (100.40216),6 8,2022/12/12 17:27:58,
145,1198658528,진솔이앤에스 주식회사,김정현,분석,106416777,89.8,87.994,88.799,0.40224 (100.40224),12 7,2022/12/12 15:20:57,
146,1168162839,주식회사 유니포인트,권은영,분석,106417088,90.0,87.995,88.8,0.40253 (100.40253),1 10,2022/12/09 10:07:10,
147,2118850165,해음전기(주),김년봉,분석,106418210,90.0,87.996,88.8,0.40360 (100.4036),13 4,2022/12/13 09:00:38,
148,1018178116,(주)오경컴텍,김종근,분석,106419500,90.0,87.997,88.802,0.40483 (100.40483),5 10,2022/12/09 10:27:04,
149,1068157019,(주)세호영상,박석신,분석,106421470,90.0,87.999,88.803,0.40670 (100.4067),12 15,2022/12/12 08:58:04,
150,1188109785,주식회사 안세기술,이용안,분석,106422840,90.0,88.0,88.804,0.40800 (100.408),3 4,2022/12/12 09:28:28,
151,1058792785,주식회사 신석,김민경,분석,106424520,90.0,88.001,88.806,0.40960 (100.4096),8 13,2022/12/09 17:27:28,
152,1058123684,주식회사 우전정보통신,이정,분석,106430589,89.8,88.007,88.811,0.41537 (100.41537),6 14,2022/12/13 09:43:56,
153,1138672575,주식회사 시스메이트,정종균,분석,106432090,89.8,88.008,88.812,0.41680 (100.4168),7 10,2022/12/12 14:06:09,
154,2148675138,(주)대호아이티에스,임진덕,분석,106434930,89.8,88.011,88.814,0.41950 (100.4195),10 1,2022/12/13 09:20:16,
155,1118128082,(주)디투엔지니어링,김낙경,분석,106435770,89.8,88.011,88.815,0.42030 (100.4203),2 1,2022/12/12 17:10:54,
156,2078129117,경우전기(주),김한정,분석,106437140,89.8,88.012,88.816,0.42160 (100.4216),7 12,2022/12/12 17:20:42,
157,1138169250,코리아이지텔주식회사,임규학,분석,106439343,89.8,88.014,88.818,0.42370 (100.4237),4 11,2022/12/09 18:35:54,
158,1098167078,(주)에스씨네트,이계영,분석,106441000,89.6,88.016,88.82,0.42527 (100.42527),13 6,2022/12/12 06:31:31,
159,4468801407,(주)큐엔큐,장나미,분석,106442500,89.6,88.017,88.821,0.42670 (100.4267),11 1,2022/12/12 10:30:01,
160,2068629138,(주)하나윈정보기술,도수현,분석,106443339,89.6,88.018,88.821,0.42750 (100.4275),1 10,2022/12/13 09:36:27,
161,1018148698,(주)석산텔레콤,박봉환,분석,106443760,89.6,88.018,88.822,0.42790 (100.4279),3 15,2022/12/09 18:04:09,
162,2018633767,주식회사 명진에스앤씨,이성훈,분석,106443860,89.6,88.018,88.822,0.42799 (100.42799),2 9,2022/12/12 16:14:07,
163,1074870357,영진정보통신,김종규,분석,106445650,89.6,88.02,88.823,0.42969 (100.42969),12 11,2022/12/11 22:42:51,
164,1098603593,주식회사 완일이씨에스,김경창,분석,106448200,89.6,88.022,88.826,0.43212 (100.43212),1 3,2022/12/13 03:28:46,
165,2148711728,에이에이씨케이(주),주수양,분석,106448805,89.6,88.023,88.826,0.43269 (100.43269),2 4,2022/12/13 09:23:10,
166,1208609672,(주)디에스티인터내셔날,김형태,분석,106453120,89.4,88.027,88.83,0.43680 (100.4368),2 6,2022/12/12 14:36:48,
167,1138148366,주식회사 레이어스,조인선,분석,106455850,89.4,88.029,88.832,0.43939 (100.43939),9 1,2022/12/11 20:02:49,
168,1198153514,다린전력(주),오승한,분석,106457500,89.4,88.03,88.833,0.44096 (100.44096),9 14,2022/12/12 17:52:53,
169,1198653668,에코아이넷(주),박은희,분석,106460058,89.4,88.033,88.835,0.44340 (100.4434),4 8,2022/12/12 11:08:46,
170,2208123149,(주)에이제이월드,최순호,분석,106463630,89.2,88.036,88.838,0.44679 (100.44679),2 13,2022/12/13 09:55:25,
171,1068663404,주식회사 씨씨티비네오텍,최영근,분석,106468575,89.2,88.04,88.843,0.45150 (100.4515),7 12,2022/12/12 08:41:17,
172,1078212647,사단법인 한국장애인정치포럼,배영환,분석,106470100,89.2,88.042,88.844,0.45295 (100.45295),1 14,2022/12/13 09:20:48,
173,1018138303,주식회사 비엘에스,안홍서,분석,106470780,89.2,88.042,88.844,0.45359 (100.45359),11 15,2022/12/12 10:49:32,
174,1108170025,(주)원비즈시스템,박의영,분석,106471005,89.2,88.042,88.845,0.45381 (100.45381),10 14,2022/12/12 10:36:41,
175,1198606485,주식회사 에이치엠솔루션,이상진,분석,106472000,89.2,88.043,88.845,0.45475 (100.45475),13 6,2022/12/09 13:46:56,
176,1198605337,(주)신한이엔아이,유순자,분석,106477200,89.0,88.048,88.85,0.45970 (100.4597),9 1,2022/12/12 13:27:00,
177,2648127825,주식회사 제이원아이티시스템,이준호,분석,106477410,89.0,88.048,88.85,0.45990 (100.4599),7 15,2022/12/13 09:25:30,
178,5048133604,주식회사다온네트웍스,김진환,분석,106479400,89.0,88.05,88.852,0.46179 (100.46179),13 2,2022/12/09 10:20:13,
179,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,106480457,89.0,88.051,88.852,0.46280 (100.4628),13 4,2022/12/12 16:05:21,
180,1138640850,주식회사 우솔네트웍스,유상열,분석,106481190,89.0,88.051,88.853,0.46349 (100.46349),15 7,2022/12/09 13:25:42,
181,2168600026,주식회사 세인엔에스,김종술,분석,106481430,89.0,88.052,88.853,0.46372 (100.46372),12 4,2022/12/12 12:31:29,
182,1138165967,주식회사 다솔이앤씨,김광순,분석,106487500,88.8,88.057,88.858,0.46949 (100.46949),10 7,2022/12/12 14:02:03,
183,2011497895,정우이앤씨,유동환,분석,106489593,88.8,88.059,88.86,0.47148 (100.47148),9 3,2022/12/12 13:33:19,
184,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,106490200,88.8,88.059,88.861,0.47206 (100.47206),10 5,2022/12/12 15:33:48,
185,2158159534,하이텍앤솔 주식회사,정구천,분석,106491650,88.8,88.061,88.862,0.47344 (100.47344),7 1,2022/12/12 19:10:44,
186,2098211809,사단법인 해오름장애인협회,노영주,분석,106491709,88.8,88.061,88.862,0.47350 (100.4735),6 1,2022/12/12 14:37:49,
187,2158661490,(주)이베이테크,황경구,분석,106491810,88.8,88.061,88.862,0.47359 (100.47359),14 13,2022/12/09 13:54:18,
188,1028137710,서광종합개발 주식회사,이정익,분석,106492000,88.8,88.061,88.862,0.47377 (100.47377),12 5,2022/12/13 09:46:13,
189,2018162836,(주)선전력시스템,임철학,분석,106499529,88.6,88.068,88.868,0.48093 (100.48093),13 5,2022/12/11 01:14:11,
190,1138663611,주식회사 엠브이씨앤에스,오남림,분석,106510954,88.4,88.078,88.878,0.49180 (100.4918),8 13,2022/12/09 15:13:50,
191,1198687872,주식회사 스타버킷,김영섭,분석,106513050,88.4,88.08,88.88,0.49379 (100.49379),6 5,2022/12/09 10:35:05,
192,2148673033,대일전기통신(주),김종엽,분석,106513800,88.4,88.08,88.88,0.49450 (100.4945),7 15,2022/12/09 14:13:28,
193,8958700597,주식회사 아이티앤에스,김세영,분석,106522833,88.2,88.088,88.888,0.50309 (100.50309),7 3,2022/12/09 10:08:48,
194,1078713433,(주)스마트게이트,김민우,분석,106525570,88.2,88.091,88.89,0.50570 (100.5057),6 3,2022/12/12 12:13:17,
195,2018199051,나루씨앤씨주식회사,이상협,분석,106533349,88.0,88.097,88.897,0.51310 (100.5131),12 6,2022/12/09 13:33:30,
196,1108182195,주식회사 벨아이앤에스,한성욱,분석,106534217,88.0,88.098,88.897,0.51392 (100.51392),14 12,2022/12/12 08:58:00,
