순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
41,1108131570,(주)조은시스템,김창윤,분석,101178390,86.0,87.798,88.799,0.31680 (100.3168),11 2,2022/06/28 11:22:56,
42,1138157550,뉴코리아전자통신 주식회사,조영순,분석,101179782,86.0,87.799,88.8,0.31820 (100.3182),9 2,2022/06/29 12:00:38,
43,1168135502,(주)비엠더코리아,구진회,분석,101183282,86.0,87.802,88.804,0.32170 (100.3217),4 1,2022/06/29 19:04:24,
44,1288154026,(주)니트로시스템,정인교,분석,101183390,86.0,87.802,88.804,0.32180 (100.3218),11 5,2022/06/29 10:28:52,
45,1108190166,(주)페타네트워크,강인희,분석,101183682,86.0,87.803,88.804,0.32210 (100.3221),4 15,2022/06/29 16:06:56,
46,1208163929,주식회사 세종,이기동,분석,101183820,86.0,87.803,88.804,0.32223 (100.32223),8 1,2022/06/28 10:12:09,
47,1088178984,(주)포소드,마명철,분석,101185600,86.0,87.804,88.806,0.32401 (100.32401),1 8,2022/06/30 09:27:10,
48,1208134161,주식회사 파코코리아인더스,송재혁,분석,101186681,86.2,87.805,88.806,0.32510 (100.3251),5 12,2022/06/29 14:22:01,
49,2128142640,팍스코이앤아이(주),송기민,분석,101186990,86.2,87.806,88.807,0.32540 (100.3254),3 11,2022/06/29 17:25:14,
50,2048610496,주식회사 김스애드,김진희,분석,101187781,86.2,87.807,88.807,0.32620 (100.3262),13 15,2022/06/29 09:07:12,
51,1098161583,주식회사 호서텔넷,민경일,분석,101192280,86.2,87.811,88.811,0.33070 (100.3307),5 14,2022/06/28 16:35:33,
52,2068157319,주식회사 에스엘정보통신,채용석,분석,101194378,86.2,87.813,88.813,0.33279 (100.33279),13 6,2022/06/28 16:00:30,
53,4098163161,(주)동우커뮤니케이션,송준성,분석,101197280,86.4,87.815,88.816,0.33570 (100.3357),14 10,2022/06/29 11:37:27,
54,1208768187,주식회사 다윈시스템,유재성,분석,101198180,86.4,87.816,88.817,0.33660 (100.3366),15 2,2022/06/29 09:48:09,
55,1108139892,(주)이화텔레콤,윤영배,분석,101198198,86.4,87.816,88.817,0.33662 (100.33662),9 3,2022/06/29 09:50:56,
56,1048140865,다이아몬드전자(주),이건,분석,101198280,86.4,87.816,88.817,0.33670 (100.3367),14 3,2022/06/29 08:56:02,
57,2208110305,주식회사 일신이앤드씨,홍영남,분석,101199379,86.4,87.817,88.818,0.33780 (100.3378),13 9,2022/06/29 17:56:21,
58,1138189770,인콤아이에스(주),강점식,분석,101201280,86.4,87.819,88.819,0.33970 (100.3397),9 15,2022/06/28 10:13:16,
59,2148105563,(주)인성이엔씨,김규만,분석,101201478,86.4,87.819,88.819,0.33990 (100.3399),9 1,2022/06/28 10:36:59,
60,2148647194,투앤원정보통신주식회사,서승호,분석,101202977,86.4,87.821,88.821,0.34140 (100.3414),15 14,2022/06/28 18:54:20,
61,1138629419,(주)에스이든,하태정,분석,101203380,86.4,87.821,88.821,0.34180 (100.3418),8 12,2022/06/28 21:25:03,
62,1198606485,주식회사 에이치엠솔루션,이상진,분석,101204300,86.4,87.822,88.822,0.34272 (100.34272),6 13,2022/06/28 10:29:39,
63,2048137258,대신엔에스(주),정동진,분석,101205000,86.4,87.823,88.823,0.34342 (100.34342),4 11,2022/06/30 09:27:20,
64,2158197601,주식회사 알파시큐넷,진승화,분석,101205080,86.4,87.823,88.823,0.34350 (100.3435),10 14,2022/06/28 10:26:10,
65,2158643395,민네트워크(주),황상택,분석,101205950,86.4,87.824,88.823,0.34437 (100.34437),9 14,2022/06/28 11:07:16,
66,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,101208476,86.6,87.826,88.826,0.34690 (100.3469),9 2,2022/06/29 09:58:31,
67,1128141680,주식회사엠케이씨티,장재철,분석,101208526,86.6,87.826,88.826,0.34695 (100.34695),14 11,2022/06/30 08:44:48,
68,2208104161,대신정보기술 주식회사,이광호,분석,101210800,86.6,87.828,88.828,0.34922 (100.34922),4 10,2022/06/28 10:41:03,
69,1088179135,주왕전기통신(주),권이길,분석,101212000,86.6,87.829,88.829,0.35042 (100.35042),2 4,2022/06/29 09:55:06,
70,2208106252,주식회사 중선아이티씨,김학선,분석,101214200,86.6,87.831,88.831,0.35262 (100.35262),4 10,2022/06/29 15:03:37,
71,1148182595,주식회사 싸인텔레콤,박영기,분석,101218570,86.8,87.835,88.834,0.35699 (100.35699),9 12,2022/06/30 09:12:44,
72,2018643926,두전네트웍스 주식회사,김병현,분석,101219382,86.8,87.836,88.835,0.35780 (100.3578),8 5,2022/06/28 14:08:44,
73,1188113673,동해정보통신 주식회사,이창원,분석,101219774,86.8,87.836,88.836,0.35820 (100.3582),9 7,2022/06/30 07:56:37,
74,2178145434,주식회사 한양전자피에이,여동도,분석,101220860,86.8,87.837,88.836,0.35928 (100.35928),13 9,2022/06/30 09:51:17,
75,1198172336,정보와기술 주식회사,이충근,분석,101221572,86.8,87.838,88.837,0.35999 (100.35999),8 12,2022/06/29 09:06:09,
76,4048131290,주식회사 아이앤씨코리아,박규성,분석,101223213,86.8,87.84,88.839,0.36164 (100.36164),5 3,2022/06/29 21:57:36,
77,1088196885,주식회사글로벌정보통신,양진이,분석,101223380,86.8,87.84,88.839,0.36180 (100.3618),8 15,2022/06/30 09:04:11,
78,2208127086,동강엠텍(주),차영문,분석,101227200,86.8,87.843,88.842,0.36562 (100.36562),12 15,2022/06/29 09:38:45,
79,2188114856,서교정보통신(주),김기설,분석,101228370,86.8,87.844,88.843,0.36679 (100.36679),4 2,2022/06/28 18:15:14,
80,2158133077,오티씨 주식회사,김희언,분석,101228771,87.0,87.845,88.843,0.36720 (100.3672),11 3,2022/06/29 09:07:43,
81,2148772161,주식회사 비에스아이시스템,박해용,분석,101230270,87.0,87.846,88.845,0.36869 (100.36869),13 8,2022/06/30 09:24:07,
82,2158192566,(주)열림정보기술,고동민,분석,101230946,87.0,87.847,88.845,0.36937 (100.36937),9 3,2022/06/28 21:24:58,
83,1138653369,(주)제이앤비이노베이션,오명숙,분석,101231310,87.0,87.847,88.846,0.36974 (100.36974),11 8,2022/06/30 09:08:58,
84,1068601621,주식회사 동양타브,이세근,분석,101238270,87.0,87.854,88.852,0.37670 (100.3767),15 1,2022/06/28 15:09:00,
85,2068629138,(주)하나윈정보기술,도수현,분석,101243268,87.2,87.858,88.856,0.38170 (100.3817),6 8,2022/06/30 09:54:38,
86,1198609084,주식회사 유니씨엔에스,박경임,분석,101243460,87.2,87.859,88.856,0.38189 (100.38189),10 13,2022/06/28 10:23:03,
87,2188106400,한양전자산업(주),최병훈,분석,101244568,87.2,87.86,88.857,0.38300 (100.383),4 12,2022/06/29 09:49:17,
88,1178153920,엠에스원디지털 주식회사,엄종만,분석,101244800,87.2,87.86,88.857,0.38323 (100.38323),1 3,2022/06/30 09:45:16,
89,1218700268,주식회사 우신,김상일,분석,101247066,87.2,87.862,88.859,0.38549 (100.38549),8 3,2022/06/28 20:53:14,
90,2208108546,경림전기(주),김인형,분석,101248270,87.2,87.863,88.861,0.38670 (100.3867),4 2,2022/06/28 10:25:20,
91,1128152663,한국아이디정보(주),송찬호,분석,101249167,87.2,87.864,88.861,0.38760 (100.3876),4 8,2022/06/28 18:32:30,
92,2128196243,신광씨앤티 주식회사,박광선,분석,101251970,87.4,87.867,88.864,0.39040 (100.3904),6 5,2022/06/28 16:12:26,
93,1018154491,엘케이테크넷(주),이만형,분석,101253066,87.4,87.868,88.865,0.39150 (100.3915),7 4,2022/06/29 12:54:05,
94,1068653279,주식회사 랜오아시스,서진선,분석,101254466,87.4,87.869,88.866,0.39290 (100.3929),5 9,2022/06/29 15:35:58,
95,2178127061,주식회사 칸씨앤에스,민영욱,분석,101255760,87.4,87.87,88.867,0.39419 (100.39419),7 14,2022/06/30 09:34:38,
96,3148189882,주식회사 제이케이씨엔에스,이동호,분석,101259060,87.4,87.873,88.87,0.39749 (100.39749),13 11,2022/06/29 14:21:17,
97,1041890207,삼정정보통신,이순봉,분석,101262364,87.6,87.876,88.873,0.40080 (100.4008),11 10,2022/06/29 13:29:35,
98,2048131967,(주)용백전설,곽의영,분석,101270262,87.6,87.884,88.88,0.40870 (100.4087),10 7,2022/06/28 10:12:41,
99,1098133637,주식회사 화인컴,김창만,분석,101270850,87.6,87.884,88.88,0.40928 (100.40928),11 12,2022/06/30 09:47:45,
100,1198668254,대신인포시스 주식회사,최혜경,분석,101274161,87.8,87.887,88.883,0.41260 (100.4126),9 5,2022/06/29 18:04:41,
101,2208869047,양지전기 주식회사,박승연,분석,101276060,87.8,87.889,88.885,0.41450 (100.4145),8 7,2022/06/29 12:51:32,
102,2068124123,(주)세양텔레콤,김한섭,분석,101277360,87.8,87.89,88.886,0.41580 (100.4158),2 4,2022/06/29 08:49:22,
103,1328105709,(주)왕선전설,조정현,분석,101285058,88.0,87.897,88.893,0.42350 (100.4235),3 4,2022/06/30 07:03:46,
104,1168144224,제일정보건설 주식회사,김진철,분석,101285158,88.0,87.898,88.893,0.42360 (100.4236),8 1,2022/06/30 08:54:47,
105,2078148017,(주)명신시스템,노근식,분석,101285350,88.0,87.898,88.893,0.42379 (100.42379),7 6,2022/06/29 17:07:28,
106,1078212123,사단법인 장애인인권센터,서인환,분석,101285600,88.0,87.898,88.893,0.42404 (100.42404),5 13,2022/06/28 10:20:26,
107,2148823314,화인정보기술주식회사,이명우,분석,101286338,88.0,87.899,88.894,0.42478 (100.42478),9 1,2022/06/29 08:58:36,
108,2648127825,주식회사 제이원아이티시스템,이준호,분석,101287556,88.0,87.9,88.895,0.42599 (100.42599),8 5,2022/06/28 18:06:21,
109,2148722924,주식회사 다음정보기술,김은선,분석,101289400,88.0,87.901,88.897,0.42784 (100.42784),14 11,2022/06/28 17:20:22,
110,1058133654,백상코퍼레이션(주),김풍원,분석,101290900,88.0,87.903,88.898,0.42934 (100.42934),10 9,2022/06/30 09:54:34,
111,1068167098,코스믹전기통신 주식회사,이규선,분석,101292320,88.0,87.904,88.899,0.43076 (100.43076),3 1,2022/06/28 11:17:28,
112,1068690366,(주)윈투스시스템,신경익,분석,101294256,88.2,87.906,88.901,0.43270 (100.4327),13 1,2022/06/28 15:55:26,
113,2068606891,수미디어통신 주식회사,하학수,분석,101296160,88.2,87.908,88.903,0.43460 (100.4346),5 13,2022/06/29 17:27:12,
114,2068123425,에프투텔레콤(주),박수영,분석,101297500,88.2,87.909,88.904,0.43594 (100.43594),8 14,2022/06/29 11:37:06,
115,5568600996,주영전자통신 주식회사,임채열,분석,101299000,88.2,87.91,88.905,0.43744 (100.43744),15 7,2022/06/29 14:28:16,
116,6048111797,주식회사글로벌엔씨,임채익,분석,101299055,88.2,87.911,88.905,0.43750 (100.4375),13 6,2022/06/30 09:02:16,
117,1058153698,진우산전(주),정진태,분석,101303354,88.4,87.915,88.909,0.44180 (100.4418),3 10,2022/06/30 09:26:15,
118,2138634018,(주)비트정보통신,송재화,분석,101307050,88.4,87.918,88.912,0.44549 (100.44549),15 10,2022/06/29 09:04:11,
119,1138602138,주식회사 아이티노매즈,김성진,분석,101308070,88.4,87.919,88.913,0.44651 (100.44651),2 9,2022/06/30 09:43:05,
120,5478101768,하스트 주식회사,김종혁,분석,101309800,88.4,87.921,88.915,0.44824 (100.44824),6 4,2022/06/29 09:17:50,
121,5298100062,주식회사 알에프코리아,신현성,분석,101311730,88.4,87.922,88.916,0.45017 (100.45017),6 5,2022/06/29 09:34:39,
122,1171187825,신원전자,안희덕,분석,101312340,88.4,87.923,88.917,0.45078 (100.45078),15 12,2022/06/29 09:16:19,
123,1148190678,주식회사 에드원,김춘걸,분석,101313000,88.4,87.924,88.917,0.45144 (100.45144),1 3,2022/06/29 16:41:59,
124,1058684745,(주)대곤아이엔씨,이체범,분석,101321548,88.6,87.932,88.925,0.45999 (100.45999),10 6,2022/06/29 09:14:44,
125,7978100097,주식회사 신동아이앤지,신철호,분석,101322749,88.6,87.933,88.926,0.46120 (100.4612),5 1,2022/06/30 09:49:42,
126,1188120761,(주)동화이엔씨,이재원,분석,101329448,88.8,87.939,88.932,0.46790 (100.4679),1 6,2022/06/28 16:05:42,
127,2158714581,씨엠티정보통신(주),김국동,분석,101336572,89.0,87.946,88.938,0.47502 (100.47502),7 11,2022/06/28 16:54:45,
128,1058167076,(주)포오스,박성규,분석,101341230,89.0,87.95,88.942,0.47968 (100.47968),14 15,2022/06/29 11:32:52,
129,1208100598,(주)삼지엔지니어링,김동명,분석,101347744,89.2,87.956,88.948,0.48620 (100.4862),3 1,2022/06/28 13:20:17,
130,2098134940,주식회사윤송이엔씨,정윤계,분석,101348230,89.2,87.956,88.948,0.48668 (100.48668),12 9,2022/06/29 08:57:39,
131,1128143733,공간미디어(주),김명숙,분석,101356921,89.4,87.965,88.956,0.49538 (100.49538),15 5,2022/06/30 08:11:49,
132,1198165586,제이케이앤티텔레콤(주),전찬화,분석,101357117,89.4,87.965,88.956,0.49557 (100.49557),10 15,2022/06/29 09:56:52,
133,1098150581,주식회사 우진파워텍,한용일,분석,101362000,89.4,87.969,88.96,0.50046 (100.50046),10 15,2022/06/29 15:54:53,
134,2178121937,부광이앤씨 주식회사,정동국,분석,101362540,89.4,87.97,88.961,0.50100 (100.501),7 5,2022/06/28 16:21:51,
135,1198173261,주식회사 현대네트웍기술,조성익,분석,101363440,89.4,87.971,88.962,0.50190 (100.5019),13 1,2022/06/28 10:52:44,
136,2068666263,세움기술 주식회사,주익중,분석,101367439,89.4,87.974,88.965,0.50590 (100.5059),10 6,2022/06/29 17:30:02,
137,2037683508,우리통신네트워크,김만수,분석,101371837,89.6,87.979,88.969,0.51029 (100.51029),13 15,2022/06/28 13:58:14,
138,1298163829,(주)시원코리아,임희득,분석,101372340,89.6,87.979,88.969,0.51080 (100.5108),4 6,2022/06/28 15:23:49,
139,1208163439,(주)아이엘에스씨,이병준,분석,101373637,89.6,87.98,88.971,0.51210 (100.5121),7 13,2022/06/29 16:29:59,
140,1198153402,고현건설(주),이화선,분석,101374750,89.6,87.981,88.972,0.51321 (100.51321),11 13,2022/06/29 09:10:07,
141,1198656476,주식회사 엠스텍,황경석,분석,101376468,89.6,87.983,88.973,0.51493 (100.51493),12 7,2022/06/28 13:34:06,
142,1208742187,주식회사 미소아이티,김재욱,분석,101381960,89.8,87.988,88.978,0.52042 (100.52042),9 12,2022/06/28 10:49:06,
143,1208194567,아산정보통신(주),홍수길,분석,101383186,89.8,87.989,88.979,0.52165 (100.52165),10 6,2022/06/28 10:20:58,
144,1198121822,유경제어 주식회사,최종범,분석,101384500,89.8,87.99,88.98,0.52296 (100.52296),6 8,2022/06/29 19:22:06,
145,2148132740,(주)융시스템,박진기,분석,101386330,89.8,87.992,88.982,0.52479 (100.52479),4 12,2022/06/28 22:27:34,
146,7508600152,육일전기공사주식회사,공삼례,분석,101389340,90.0,87.995,88.984,0.52780 (100.5278),8 9,2022/06/29 18:01:09,
147,1168175601,한빛인프라소닉(주),이한철,분석,101389930,90.0,87.995,88.985,0.52839 (100.52839),13 11,2022/06/29 09:36:28,
148,3078139254,주식회사 다승텔레콤,오세좌,분석,101390533,90.0,87.996,88.985,0.52900 (100.529),12 8,2022/06/30 01:38:38,
149,2140562973,대산정보통신공사,오도균,분석,101394233,90.0,87.999,88.989,0.53270 (100.5327),6 14,2022/06/28 18:06:09,
150,1018148698,(주)석산텔레콤,박봉환,분석,101397932,90.0,88.003,88.992,0.53640 (100.5364),10 6,2022/06/29 13:25:22,
151,1078731896,(주)비시텍코리아,임헌욱,분석,101400930,89.8,88.006,88.995,0.53939 (100.53939),1 11,2022/06/28 20:55:49,
152,2118716350,(주)비엔인더스트리,이재혁,분석,101403279,89.8,88.008,88.997,0.54174 (100.54174),6 5,2022/06/29 09:46:06,
153,1138146387,(주)대산시스템,전재수,분석,101405130,89.8,88.01,88.998,0.54360 (100.5436),10 4,2022/06/29 09:50:45,
154,2068694508,주식회사 웰정보기술,강희춘,분석,101407855,89.8,88.012,89.001,0.54632 (100.54632),10 1,2022/06/29 07:38:12,
155,2098119463,(주)두레정보통신,김시영,분석,101409620,89.8,88.014,89.002,0.54809 (100.54809),8 1,2022/06/29 08:40:19,
156,2158676426,주식회사 건영이앤씨,박지명,분석,101414000,89.6,88.018,89.006,0.55247 (100.55247),12 4,2022/06/29 13:38:54,
157,6118700363,주식회사 서경산업,이대규,분석,101416523,89.6,88.02,89.008,0.55499 (100.55499),5 4,2022/06/30 09:42:36,
158,1198637085,(주) 하이네트워크,이준수,분석,101416830,89.6,88.021,89.008,0.55530 (100.5553),3 14,2022/06/28 16:35:07,
159,2108122973,인터컴넷(주),양지호,분석,101418326,89.6,88.022,89.01,0.55679 (100.55679),7 4,2022/06/29 11:03:26,
160,1138694303,향원전자통신 주식회사,이진영,분석,101418630,89.6,88.022,89.01,0.55710 (100.5571),6 4,2022/06/28 19:10:37,
161,1018116968,(주)넥슨정보통신,신양인,분석,101422928,89.4,88.026,89.014,0.56140 (100.5614),1 5,2022/06/28 10:27:45,
162,1068674084,주식회사월드아이,신영구,분석,101423225,89.4,88.027,89.014,0.56169 (100.56169),1 9,2022/06/29 17:22:14,
163,1088154468,(주)이젠정보통신,이동필,분석,101424820,89.4,88.028,89.015,0.56329 (100.56329),6 2,2022/06/28 17:04:49,
164,2048133679,(주)뉴콤,배상열,분석,101424926,89.4,88.028,89.016,0.56340 (100.5634),8 14,2022/06/28 10:52:50,
165,1198174839,(주)선진솔루션,송성재,분석,101435222,89.2,88.038,89.025,0.57369 (100.57369),5 7,2022/06/28 23:33:41,
166,2148888151,주식회사 씨앤피테크,제해동,분석,101437220,89.2,88.04,89.026,0.57569 (100.57569),6 3,2022/06/28 14:40:39,
167,2218120693,주식회사 일동에너텍,김종삼,분석,101437323,89.2,88.04,89.026,0.57580 (100.5758),15 9,2022/06/29 19:06:27,
168,2208116823,주봉정보시스템(주),김봉기,분석,101437720,89.2,88.04,89.027,0.57619 (100.57619),9 11,2022/06/30 09:57:34,
169,2168100638,원흥전설(주),이제호,분석,101442600,89.0,88.045,89.031,0.58107 (100.58107),7 2,2022/06/29 11:28:58,
170,1138195817,(주)베스트일렉트로닉스,최경원,분석,101446410,89.0,88.048,89.034,0.58489 (100.58489),13 2,2022/06/29 09:52:15,
171,1018211295,사단법인 한국장애인이워크협회,조무호,분석,101447500,89.0,88.049,89.035,0.58598 (100.58598),14 9,2022/06/30 08:51:24,
172,6618702691,(주)대창일렉스,송효양,분석,101450019,89.0,88.052,89.038,0.58850 (100.5885),8 4,2022/06/30 09:06:00,
173,2170366237,염광통신공사,기홍용,분석,101462200,88.8,88.063,89.048,0.60068 (100.60068),4 15,2022/06/28 17:48:59,
174,1068660843,세중물산 주식회사,김용욱,분석,101475013,88.4,88.075,89.06,0.61349 (100.61349),13 3,2022/06/28 11:53:17,
175,2118168569,삼익정보통신(주),김진섭,분석,101486511,88.2,88.086,89.07,0.62500 (100.625),2 1,2022/06/29 11:25:27,
175,2158197106,주식회사통해,전용일,분석,101486511,88.2,88.086,89.07,0.62500 (100.625),2 15,2022/06/28 20:35:04,
177,2128197392,금수티아이주식회사,이형주,분석,101491210,88.2,88.09,89.074,0.62970 (100.6297),10 9,2022/06/29 09:24:30,
178,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,101498700,88.0,88.097,89.08,0.63719 (100.63719),14 13,2022/06/29 10:54:10,
179,2018147460,태성전기통신(주),이덕우,분석,101502628,88.0,88.101,89.084,0.64112 (100.64112),4 2,2022/06/29 13:10:50,
180,7848600209,주식회사 아이알디통신,곽이현,분석,101508607,87.8,88.106,89.089,0.64710 (100.6471),12 2,2022/06/29 15:28:58,
181,2208602950,(주)세연텔레콤,홍성일,분석,101509700,87.8,88.107,89.09,0.64819 (100.64819),11 2,2022/06/29 09:11:34,
182,1198153514,다린전력(주),오승한,분석,101511500,87.8,88.109,89.092,0.64999 (100.64999),14 4,2022/06/29 16:35:00,
183,1198179983,(주)에이피텔,조광숙,분석,101512700,87.8,88.11,89.093,0.65119 (100.65119),12 14,2022/06/30 09:04:52,
183,1098631783,(주)엘이디세이버,홍현철,분석,101512700,87.8,88.11,89.093,0.65119 (100.65119),3 14,2022/06/29 10:58:12,
185,2068193673,지에스네트웍스(주),임동배,분석,101513900,87.8,88.111,89.094,0.65239 (100.65239),14 6,2022/06/29 18:36:57,
186,1098153915,하비넷정보통신(주),이종훈,분석,101515304,87.8,88.113,89.095,0.65380 (100.6538),11 4,2022/06/28 17:42:50,
187,1098603593,주식회사 완일이씨에스,김경창,분석,101523300,87.6,88.12,89.102,0.66179 (100.66179),11 4,2022/06/30 05:38:12,
188,2078129117,경우전기(주),김한정,분석,101523740,87.6,88.12,89.102,0.66223 (100.66223),6 12,2022/06/30 09:24:22,
189,2188101953,주식회사 비츠로시스,이기재,분석,101527301,87.6,88.124,89.105,0.66580 (100.6658),4 3,2022/06/28 13:41:30,
190,2078136393,삼언전공 주식회사,공석복,분석,101533490,87.4,88.13,89.111,0.67199 (100.67199),9 12,2022/06/30 09:33:01,
191,1058645500,태지종합건설(주),박명호,분석,101535310,87.4,88.131,89.112,0.67381 (100.67381),9 5,2022/06/30 08:53:02,
192,1058746506,(주)파워일렉,이정림,분석,101536660,87.4,88.133,89.114,0.67516 (100.67516),7 14,2022/06/29 15:05:25,
193,2108108684,주식회사 대금이앤아이,김종우,분석,101542898,87.2,88.138,89.119,0.68140 (100.6814),5 10,2022/06/28 20:29:24,
194,2118771649,주식회사 월드멀티넷,박영희,분석,101550481,87.0,88.145,89.126,0.68898 (100.68898),8 12,2022/06/29 16:04:53,
195,1208633380,(주)에스에스통신,이종필,분석,101552300,87.0,88.147,89.127,0.69080 (100.6908),15 4,2022/06/28 12:26:59,
196,1208137120,(주)지티일렉콘,고광열,분석,101558670,87.0,88.153,89.133,0.69717 (100.69717),12 8,2022/06/30 04:41:20,
