순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
29,2048131439,중앙텔콤(주),오충석,분석,122868056,85.8,87.791,88.639,0.24250 (100.2425),12 8,2022/08/09 10:58:54,
30,1138148366,주식회사 레이어스,조인선,분석,122872670,85.8,87.794,88.643,0.24629 (100.24629),4 9,2022/08/08 07:40:26,
31,1058619564,주식회사 다상테크,김춘기,분석,122875260,86.0,87.796,88.644,0.24842 (100.24842),11 7,2022/08/08 10:12:49,
32,2068186930,(주)온라인정보통신,반병철,분석,122875353,86.0,87.796,88.645,0.24850 (100.2485),2 15,2022/08/08 11:33:45,
32,1048157634,쿠도커뮤니케이션(주),김용식,분석,122875353,86.0,87.796,88.645,0.24850 (100.2485),9 2,2022/08/08 08:55:56,
34,2038149028,대륭중공건설(주),박임우,분석,122877634,86.0,87.798,88.646,0.25037 (100.25037),2 7,2022/08/08 17:05:59,
35,1118114477,주식회사 대흥데이타통신,박상영,분석,122878637,86.0,87.799,88.647,0.25120 (100.2512),2 13,2022/08/08 10:52:34,
36,2208605262,주식회사 트리엠,김동수,분석,122883980,86.0,87.803,88.651,0.25559 (100.25559),11 9,2022/08/08 17:21:51,
37,2108122823,우영정보통신(주),황태하,분석,122885100,86.0,87.804,88.652,0.25651 (100.25651),12 13,2022/08/08 09:08:30,
38,1118101759,신원전설(주),심한섭,분석,122886540,86.2,87.805,88.653,0.25769 (100.25769),10 11,2022/08/08 10:19:19,
39,1198165586,제이케이앤티텔레콤(주),전찬화,분석,122888600,86.2,87.806,88.654,0.25939 (100.25939),2 8,2022/08/08 09:05:12,
40,2198116973,건아정보기술 주식회사,심광호,분석,122892000,86.2,87.809,88.657,0.26218 (100.26218),13 1,2022/08/08 16:30:50,
41,1171187825,신원전자,안희덕,분석,122896780,86.2,87.812,88.66,0.26611 (100.26611),13 7,2022/08/08 09:23:11,
42,1198637085,(주) 하이네트워크,이준수,분석,122902476,86.4,87.817,88.664,0.27080 (100.2708),2 3,2022/08/08 09:20:01,
43,1098162433,광명정보통신 주식회사,김형준,분석,122902963,86.4,87.817,88.664,0.27120 (100.2712),1 3,2022/08/05 12:36:55,
44,1108127950,서경전기(주),이종환,분석,122904786,86.4,87.819,88.666,0.27269 (100.27269),1 13,2022/08/08 09:12:20,
45,1068194348,(주)퓨젼아이앤씨,임영출,분석,122907785,86.4,87.821,88.668,0.27516 (100.27516),6 2,2022/08/08 17:02:48,
46,1068801571,원테크놀로지 주식회사,강정수,분석,122912815,86.6,87.825,88.672,0.27930 (100.2793),12 2,2022/08/05 22:02:43,
47,1238164140,주식회사 테크빌,정태운,분석,122915095,86.6,87.826,88.673,0.28117 (100.28117),4 9,2022/08/05 10:16:11,
48,4208700205,주식회사 가은씨앤에스,양미영,분석,122915610,86.6,87.827,88.674,0.28159 (100.28159),4 9,2022/08/08 15:30:38,
49,2078149729,주식회사 지앤에스기술,문창수,분석,122916828,86.6,87.828,88.674,0.28260 (100.2826),4 14,2022/08/09 08:32:13,
50,2068182837,경안이엔지(주),금동중,분석,122919620,86.6,87.83,88.676,0.28489 (100.28489),13 9,2022/08/08 16:57:01,
51,1208137120,(주)지티일렉콘,고광열,분석,122921724,86.6,87.832,88.678,0.28662 (100.28662),6 7,2022/08/09 02:55:14,
52,2048105154,우일정보기술 주식회사,이오,분석,122922544,86.6,87.832,88.679,0.28730 (100.2873),2 15,2022/08/08 16:20:36,
53,2028162708,(주)에스텍시스템,이병화,분석,122929964,86.8,87.838,88.684,0.29340 (100.2934),13 12,2022/08/08 09:38:11,
54,2178601498,주식회사 엔키텍,원영춘,분석,122930084,86.8,87.838,88.684,0.29349 (100.29349),4 2,2022/08/05 13:53:23,
55,1068616518,(주)애니씨앤에스,이일규,분석,122934900,86.8,87.842,88.688,0.29745 (100.29745),13 11,2022/08/08 14:34:48,
56,1058188805,(주)경성텔레콤,김천수,분석,122935390,86.8,87.842,88.688,0.29786 (100.29786),9 5,2022/08/08 09:35:56,
57,2298134599,(주)시에나텔레콤,임종태,분석,122936400,86.8,87.843,88.689,0.29869 (100.29869),11 5,2022/08/08 20:27:12,
58,2068179706,(주)씨엠유니버샬,전재용,분석,122937274,86.8,87.843,88.689,0.29941 (100.29941),1 13,2022/08/08 09:31:46,
59,2118743406,보성통신기술(주),오영배,분석,122940280,87.0,87.846,88.691,0.30188 (100.30188),8 3,2022/08/09 09:13:34,
60,1168144224,제일정보건설 주식회사,김진철,분석,122941032,87.0,87.846,88.692,0.30250 (100.3025),11 5,2022/08/09 09:23:28,
61,1098195410,(주)신성글로벌네트워크,홍우석,분석,122941761,87.0,87.847,88.692,0.30310 (100.3031),9 5,2022/08/05 14:47:42,
62,2208188477,(주)에이치티엠,정기채,분석,122945410,87.0,87.85,88.695,0.30610 (100.3061),6 5,2022/08/08 16:00:56,
63,2068213088,사단법인장애인동반성장협회,정영석,분석,122947830,87.0,87.851,88.697,0.30808 (100.30808),9 11,2022/08/08 08:49:10,
64,1178175429,주식회사 아이씨스템,서현권,분석,122948451,87.0,87.852,88.697,0.30860 (100.3086),13 5,2022/08/08 09:27:31,
65,2068666263,세움기술 주식회사,주익중,분석,122950276,87.0,87.853,88.699,0.31010 (100.3101),3 4,2022/08/08 16:40:37,
66,7148800617,주식회사 성진정보통신,문계철,분석,122950761,87.0,87.854,88.699,0.31049 (100.31049),2 10,2022/08/05 16:27:33,
67,2200459632,하나정보통신,현광섭,분석,122951978,87.2,87.855,88.7,0.31150 (100.3115),3 8,2022/08/05 17:47:39,
68,2018199051,나루씨앤씨주식회사,이상협,분석,122953924,87.2,87.856,88.701,0.31310 (100.3131),12 2,2022/08/08 16:43:58,
69,3798700760,로안테크(주),장승현,분석,122955500,87.2,87.857,88.702,0.31439 (100.31439),8 2,2022/08/05 10:49:29,
70,1208742606,주식회사 테눅스,전석순,분석,122955748,87.2,87.857,88.703,0.31459 (100.31459),10 15,2022/08/05 18:50:05,
71,1138189770,인콤아이에스(주),강점식,분석,122961350,87.2,87.862,88.707,0.31920 (100.3192),8 4,2022/08/05 11:14:47,
72,1238135136,(주)청남통신,최재언,분석,122962890,87.2,87.863,88.708,0.32047 (100.32047),8 11,2022/08/05 10:05:53,
73,1138158414,(주)신우종합정보,김찬종,분석,122963980,87.2,87.864,88.708,0.32136 (100.32136),15 5,2022/08/08 20:59:43,
74,2055169402,청포음향,신동열,분석,122967900,87.4,87.867,88.711,0.32459 (100.32459),7 9,2022/08/08 08:56:04,
75,2148669048,보라정보통신 주식회사,송석상,분석,122969470,87.4,87.868,88.712,0.32588 (100.32588),2 11,2022/08/05 11:42:33,
76,2188117964,(주)투윈스컴,박성하,분석,122969614,87.4,87.868,88.713,0.32600 (100.326),5 12,2022/08/08 07:12:51,
77,2098211809,사단법인 해오름장애인협회,노영주,분석,122972898,87.4,87.871,88.715,0.32870 (100.3287),1 4,2022/08/09 09:20:19,
78,2018147460,태성전기통신(주),이덕우,분석,122973847,87.4,87.871,88.716,0.32948 (100.32948),5 7,2022/08/08 13:09:12,
79,1148714240,주식회사 유진21,김용석,분석,122976430,87.4,87.873,88.717,0.33160 (100.3316),13 4,2022/08/09 09:27:33,
80,1058693453,주식회사태융정보통신,문성준,분석,122980920,87.6,87.877,88.721,0.33529 (100.33529),13 7,2022/08/09 04:27:19,
81,2118645407,흥일정보통신(주),정본영,분석,122981047,87.6,87.877,88.721,0.33540 (100.3354),12 15,2022/08/05 16:56:50,
82,2128196243,신광씨앤티 주식회사,박광선,분석,122982630,87.6,87.878,88.722,0.33670 (100.3367),13 8,2022/08/05 11:52:25,
83,2098122745,새결정보통신(주),고성진,분석,122984332,87.6,87.879,88.723,0.33810 (100.3381),9 14,2022/08/05 10:57:26,
84,1138163445,주식회사 삼도통신,이정경,분석,122984800,87.6,87.88,88.724,0.33848 (100.33848),11 12,2022/08/08 08:55:22,
85,1048636288,(주)엠케이이엔씨,문광일,분석,122988309,87.6,87.882,88.726,0.34137 (100.34137),12 8,2022/08/08 16:27:43,
86,2138627690,(주)이스텍,황복영,분석,122991140,87.6,87.884,88.728,0.34369 (100.34369),10 5,2022/08/09 09:20:19,
87,7088800946,주식회사 아이티아이비전,정준호,분석,122996738,87.8,87.889,88.732,0.34830 (100.3483),5 6,2022/08/05 14:13:31,
88,6318800044,화인씨엔이 주식회사,김영심,분석,122997589,87.8,87.889,88.733,0.34900 (100.349),15 13,2022/08/05 12:51:34,
89,2108130492,명신정보통신(주),서철,분석,123000934,87.8,87.892,88.735,0.35175 (100.35175),3 10,2022/08/08 09:51:39,
90,1058665689,(주)경림이앤지,김창근,분석,123001359,87.8,87.892,88.735,0.35210 (100.3521),15 6,2022/08/08 15:01:20,
91,8228700717,주식회사 해나정보통신,이창현,분석,123002090,87.8,87.893,88.736,0.35270 (100.3527),7 1,2022/08/05 10:38:38,
92,1058622531,건웅신호산전(주),박정현,분석,123010630,88.0,87.899,88.742,0.35972 (100.35972),15 14,2022/08/08 10:40:08,
93,7898801167,(주)계림테크,인성익,분석,123013659,88.0,87.902,88.744,0.36221 (100.36221),4 2,2022/08/08 20:34:33,
94,1268159398,주식회사 파이런텍,이병길,분석,123013770,88.0,87.902,88.744,0.36230 (100.3623),6 9,2022/08/08 09:07:19,
95,1098613335,주식회사 스마트씨앤아이,임요웅,분석,123021300,88.2,87.907,88.75,0.36849 (100.36849),15 6,2022/08/08 14:51:41,
96,1208662454,(주)위엠비,김수현,분석,123021660,88.2,87.908,88.75,0.36879 (100.36879),10 6,2022/08/08 09:11:02,
97,2158148186,시스텍전기통신 주식회사,전진우,분석,123024925,88.2,87.91,88.752,0.37147 (100.37147),15 13,2022/08/08 09:07:03,
98,1208817900,주식회사 에이앤티플러스,김은아,분석,123027873,88.2,87.912,88.755,0.37389 (100.37389),2 9,2022/08/05 11:29:08,
99,1208612783,주식회사 나오디지탈,안병우,분석,123034310,88.4,87.917,88.759,0.37919 (100.37919),6 13,2022/08/08 10:23:20,
100,1068674600,주식회사세나텍,이미경,분석,123036996,88.4,87.919,88.761,0.38140 (100.3814),5 13,2022/08/08 10:51:48,
101,2038101742,株式會社 革新電工社,김희웅,분석,123038940,88.4,87.921,88.763,0.38299 (100.38299),14 8,2022/08/08 09:35:31,
102,1058178229,아마노코리아(주),전명진,분석,123040520,88.4,87.922,88.764,0.38429 (100.38429),13 6,2022/08/05 16:40:38,
103,1058169109,대조전설 주식회사,장철호,분석,123042100,88.4,87.923,88.765,0.38559 (100.38559),8 5,2022/08/05 10:18:13,
104,1058221062,사단법인 대한장애인복지협회,박재환,분석,123042400,88.4,87.924,88.765,0.38584 (100.38584),12 7,2022/08/08 14:08:38,
105,6188134896,주식회사 동신정보통신,임춘섭,분석,123049270,88.6,87.929,88.77,0.39149 (100.39149),10 4,2022/08/08 08:07:22,
106,1018154491,엘케이테크넷(주),이만형,분석,123049281,88.6,87.929,88.77,0.39150 (100.3915),5 9,2022/08/05 10:53:49,
107,1358145603,한라인포넷(주),장경민,분석,123052320,88.6,87.931,88.772,0.39399 (100.39399),13 15,2022/08/08 22:57:45,
108,4318600057,주식회사 엘제이텍,임재우,분석,123068468,88.8,87.943,88.784,0.40727 (100.40727),15 12,2022/08/08 15:27:04,
109,2108124739,(주)한성기술개발,서창식,분석,123069835,88.8,87.944,88.785,0.40840 (100.4084),15 5,2022/08/08 22:12:58,
110,2078129117,경우전기(주),김한정,분석,123079940,89.0,87.952,88.792,0.41670 (100.4167),7 1,2022/08/09 08:57:42,
111,1088114068,(주)대인정보통신,유재호,분석,123080020,89.0,87.952,88.792,0.41677 (100.41677),13 15,2022/08/08 09:07:13,
112,2098134159,주식회사 피스코이엔씨,조기현,분석,123082143,89.0,87.954,88.794,0.41851 (100.41851),11 14,2022/08/08 10:30:49,
113,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,123093065,89.2,87.962,88.802,0.42749 (100.42749),9 3,2022/08/08 09:00:44,
114,3168123644,주식회사 지엔씨원,이미자,분석,123097081,89.4,87.965,88.805,0.43080 (100.4308),2 14,2022/08/08 07:05:59,
115,2158765528,삼마전기통신 주식회사,고인숙,분석,123098296,89.4,87.966,88.805,0.43180 (100.4318),10 9,2022/08/08 07:36:54,
116,1068653279,주식회사 랜오아시스,서진선,분석,123099027,89.4,87.967,88.806,0.43240 (100.4324),9 2,2022/08/08 09:59:08,
117,1068133832,(주)동양이엔씨,최두현,분석,123101000,89.4,87.968,88.807,0.43402 (100.43402),8 7,2022/08/09 10:21:30,
118,2150786744,영진전기통신공사,정재인,분석,123105570,89.4,87.972,88.811,0.43778 (100.43778),5 1,2022/08/06 10:52:55,
119,2148104884,두원이에프씨 주식회사,황운천,분석,123108149,89.4,87.974,88.813,0.43990 (100.4399),12 1,2022/08/08 18:00:44,
120,1198642201,주식회사 한일이앤씨,황유경,분석,123109146,89.4,87.974,88.813,0.44072 (100.44072),7 12,2022/08/08 14:18:42,
121,1388113508,(주)이엔티파워,장정수,분석,123112770,89.6,87.977,88.816,0.44370 (100.4437),15 1,2022/08/09 04:34:41,
122,8268102035,주식회사 더블유엔에스,박현준,분석,123117500,89.6,87.981,88.819,0.44758 (100.44758),8 5,2022/08/05 12:03:32,
123,1408169475,주식회사 제이앤제이파워스,박재옥,분석,123128900,89.8,87.989,88.827,0.45696 (100.45696),14 8,2022/08/08 17:13:27,
124,2078149656,코리아데이타코퍼레이션(주),이기철,분석,123129000,89.8,87.99,88.828,0.45704 (100.45704),3 14,2022/08/08 08:43:01,
125,1208768187,주식회사 다윈시스템,유재성,분석,123129320,89.8,87.99,88.828,0.45730 (100.4573),7 8,2022/08/05 15:55:57,
126,7848600209,주식회사 아이알디통신,곽이현,분석,123136336,90.0,87.995,88.833,0.46307 (100.46307),4 9,2022/08/05 10:01:01,
127,2648127825,주식회사 제이원아이티시스템,이준호,분석,123136365,90.0,87.995,88.833,0.46309 (100.46309),4 5,2022/08/05 10:13:19,
128,2148620797,(주)세인씨앤씨,조정화,분석,123136850,90.0,87.996,88.833,0.46349 (100.46349),13 12,2022/08/05 18:50:22,
129,2548800191,신용전기통신 주식회사,정지택,분석,123137339,90.0,87.996,88.834,0.46390 (100.4639),5 8,2022/08/05 10:44:46,
130,1068638093,(주)엘케이시스코,이기일,분석,123143350,90.0,88.0,88.838,0.46884 (100.46884),10 2,2022/08/09 10:19:42,
131,1298185522,주식회사 아이에스디앤피,엄순화,분석,123145732,90.0,88.002,88.84,0.47080 (100.4708),12 13,2022/08/05 10:30:53,
132,2208649824,주식회사 넥스모어시스템즈,김용걸,분석,123148008,90.0,88.004,88.841,0.47267 (100.47267),12 13,2022/08/09 10:56:22,
133,1068180183,보람정보통신서비스(주),정승원,분석,123149700,89.8,88.005,88.842,0.47406 (100.47406),12 13,2022/08/05 23:36:27,
134,1198649126,태광에스엠주식회사,전현용,분석,123150500,89.8,88.006,88.843,0.47472 (100.47472),7 10,2022/08/09 07:29:01,
135,2078109289,栗林建設 株式會社,윤석율,분석,123158000,89.8,88.012,88.848,0.48088 (100.48088),1 4,2022/08/09 09:29:57,
136,1088124659,(주)비젼텔레콤,김진수,분석,123159840,89.8,88.013,88.85,0.48240 (100.4824),1 11,2022/08/05 18:37:35,
137,2048610496,주식회사 김스애드,김진희,분석,123161056,89.8,88.014,88.851,0.48340 (100.4834),9 5,2022/08/08 09:26:26,
138,1098176150,주식회사 하이큐스,최상호,분석,123163130,89.6,88.016,88.852,0.48510 (100.4851),10 12,2022/08/05 13:08:04,
139,1058130768,세원전설 주식회사,최영래,분석,123166530,89.6,88.018,88.855,0.48790 (100.4879),5 3,2022/08/05 14:12:00,
140,2128144255,경방전기통신(주),장기인,분석,123168755,89.6,88.02,88.856,0.48973 (100.48973),2 9,2022/08/09 12:27:21,
141,1328127945,부민통신 주식회사,박창욱,분석,123184653,89.4,88.032,88.868,0.50280 (100.5028),2 5,2022/08/05 11:07:13,
142,1188120761,(주)동화이엔씨,이재원,분석,123190855,89.2,88.037,88.872,0.50790 (100.5079),5 10,2022/08/09 09:31:56,
143,2208143387,(주)글로벌텔레콤,서승현,분석,123194898,89.2,88.04,88.875,0.51122 (100.51122),5 6,2022/08/09 09:18:39,
144,2098134940,주식회사윤송이엔씨,정윤계,분석,123201340,89.0,88.045,88.88,0.51652 (100.51652),8 15,2022/08/06 09:03:45,
145,1018172790,(주)공신데이타,서만식,분석,123202653,89.0,88.046,88.881,0.51760 (100.5176),8 4,2022/08/05 16:03:01,
146,1380715369,영인 아이티 기술사 사무소,함영만,분석,123203750,89.0,88.047,88.881,0.51850 (100.5185),8 15,2022/08/08 08:41:02,
147,1188114764,(주)세빛전자통신,이상호,분석,123206550,89.0,88.049,88.883,0.52080 (100.5208),8 5,2022/08/05 10:39:12,
148,1138175669,(주)용상전기통신,권혁기,분석,123210070,89.0,88.051,88.886,0.52369 (100.52369),15 8,2022/08/09 09:20:50,
149,1038600899,동양유비스 주식회사,윤여정,분석,123211200,89.0,88.052,88.887,0.52462 (100.52462),13 5,2022/08/08 09:40:50,
150,2208110305,주식회사 일신이앤드씨,홍영남,분석,123212019,89.0,88.053,88.887,0.52530 (100.5253),8 11,2022/08/05 17:22:25,
151,2168100638,원흥전설(주),이제호,분석,123223600,88.8,88.062,88.896,0.53482 (100.53482),6 8,2022/08/08 11:13:37,
152,2138633042,바른인포테크(주),윤범선,분석,123234519,88.6,88.07,88.904,0.54380 (100.5438),1 11,2022/08/08 16:12:31,
153,2068606891,수미디어통신 주식회사,하학수,분석,123234520,88.6,88.07,88.904,0.54380 (100.5438),11 1,2022/08/08 08:50:53,
154,8038600460,주식회사 파르이앤씨,김종훈,분석,123236120,88.6,88.071,88.905,0.54511 (100.54511),15 10,2022/08/09 08:19:29,
155,1178188899,주식회사 시큐렉스,최영희,분석,123241938,88.4,88.076,88.909,0.54989 (100.54989),1 3,2022/08/09 09:47:51,
156,1168105686,대덕전설(주),남궁성규,분석,123248750,88.4,88.081,88.914,0.55550 (100.5555),9 4,2022/08/08 08:48:57,
157,1188108054,대한신호(주),안종석,분석,123251547,88.4,88.083,88.916,0.55780 (100.5578),15 11,2022/08/05 20:53:46,
158,1018144159,주식회사 넥선,박민호,분석,123263460,88.2,88.092,88.925,0.56759 (100.56759),10 13,2022/08/08 11:03:19,
159,1138192902,(주)대성정보통신기술,이덕남,분석,123264805,88.2,88.093,88.926,0.56870 (100.5687),10 5,2022/08/05 10:02:59,
160,1078805018,주식회사 지엔아이테크,박우정,분석,123264970,88.2,88.093,88.926,0.56883 (100.56883),15 10,2022/08/08 17:10:42,
161,2028136758,주식회사 남양계전,민강기,분석,123265000,88.2,88.093,88.926,0.56886 (100.56886),6 4,2022/08/09 13:19:25,
162,1138185890,(주)두손씨에스티,최수경,분석,123274420,88.0,88.1,88.932,0.57660 (100.5766),12 3,2022/08/09 10:05:01,
163,1208194567,아산정보통신(주),홍수길,분석,123275083,88.0,88.101,88.933,0.57715 (100.57715),11 3,2022/08/05 10:39:21,
164,7018801658,쓰리씨건설산업 주식회사,최태규,분석,123278000,88.0,88.103,88.935,0.57954 (100.57954),10 11,2022/08/05 10:38:47,
165,1278171963,(주)서광시스템,박영,분석,123280600,87.8,88.105,88.937,0.58168 (100.58168),2 6,2022/08/08 17:55:38,
166,1068601621,주식회사 동양타브,이세근,분석,123284270,87.8,88.108,88.94,0.58470 (100.5847),4 8,2022/08/05 18:38:44,
167,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,123287190,87.8,88.11,88.942,0.58710 (100.5871),12 5,2022/08/08 20:46:50,
168,1198118405,우광기전(주),이기진,분석,123289800,87.8,88.112,88.944,0.58925 (100.58925),12 14,2022/08/08 08:40:39,
169,2158727392,매컴정보통신(주),장병호,분석,123296070,87.6,88.117,88.948,0.59440 (100.5944),6 7,2022/08/08 19:59:45,
170,2048159043,이앤씨텔레콤(주),김진갑,분석,123300321,87.6,88.12,88.951,0.59790 (100.5979),5 9,2022/08/08 11:01:24,
171,2068694508,주식회사 웰정보기술,강희춘,분석,123302510,87.6,88.122,88.953,0.59970 (100.5997),13 9,2022/08/08 08:50:39,
172,1408177811,주식회사 네오비젼,유정식,분석,123303960,87.6,88.123,88.954,0.60089 (100.60089),14 6,2022/08/09 11:20:26,
173,1088604075,청목이앤아이 주식회사,김희경,분석,123319660,87.2,88.135,88.965,0.61380 (100.6138),7 14,2022/08/08 16:34:54,
174,2208131391,호진산업기연(주),안형근,분석,123321240,87.2,88.136,88.966,0.61510 (100.6151),4 1,2022/08/05 11:04:53,
175,1358131171,(주)금성전기통신공사,김윤환,분석,123322890,87.2,88.137,88.967,0.61645 (100.61645),2 15,2022/08/05 10:27:58,
176,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,123331210,87.2,88.144,88.973,0.62329 (100.62329),2 4,2022/08/05 15:54:23,
177,1058645500,태지종합건설(주),박명호,분석,123332920,87.0,88.145,88.975,0.62470 (100.6247),12 13,2022/08/09 09:20:48,
178,2118168569,삼익정보통신(주),김진섭,분석,123333281,87.0,88.145,88.975,0.62500 (100.625),6 7,2022/08/08 20:36:46,
179,1088107572,세빈테크(주),박재영,분석,123336860,87.0,88.148,88.978,0.62794 (100.62794),3 8,2022/08/07 17:31:30,
180,1098603593,주식회사 완일이씨에스,김경창,분석,123341552,87.0,88.152,88.981,0.63180 (100.6318),5 13,2022/08/09 02:10:17,
181,1088179663,주식회사 시큐뱅크,심재춘,분석,123351525,86.8,88.159,88.988,0.64000 (100.64),4 10,2022/08/08 09:14:06,
182,2048133679,(주)뉴콤,배상열,분석,123372689,86.4,88.175,89.003,0.65740 (100.6574),13 6,2022/08/08 11:19:55,
183,1098172945,(주)마커스코리아,이헌철,분석,123375585,86.4,88.178,89.005,0.65978 (100.65978),12 6,2022/08/08 15:04:17,
184,1078677070,씨지에스아이티(주),최규식,분석,123376781,86.4,88.178,89.006,0.66076 (100.66076),1 10,2022/08/08 11:06:55,
185,1208742187,주식회사 미소아이티,김재욱,분석,123386580,86.2,88.186,89.013,0.66882 (100.66882),14 2,2022/08/05 10:03:04,
186,1088180573,다올정보기술주식회사,한숙기,분석,123386700,86.2,88.186,89.013,0.66892 (100.66892),11 9,2022/08/08 08:54:55,
187,1048643227,(주)제이더블유씨네트웍스,이동원,분석,123392678,86.2,88.191,89.018,0.67383 (100.67383),12 8,2022/08/05 13:49:00,
188,2208151999,현대에이치티 주식회사,이건구,분석,123393223,86.2,88.191,89.018,0.67428 (100.67428),2 11,2022/08/08 08:46:46,
189,2148105563,(주)인성이엔씨,김규만,분석,123395312,86.2,88.193,89.02,0.67600 (100.676),2 7,2022/08/05 11:14:10,
190,1128143733,공간미디어(주),김명숙,분석,123397878,86.0,88.195,89.022,0.67811 (100.67811),2 3,2022/08/09 07:43:27,
191,5178101428,주식회사 율이앤씨,전형숙,분석,123401515,86.0,88.197,89.024,0.68110 (100.6811),9 5,2022/08/08 15:17:18,
192,2048635411,주식회사 화산에스티아이,이명재,분석,123404310,86.0,88.199,89.026,0.68339 (100.68339),1 4,2022/08/05 11:29:50,
193,2108108684,주식회사 대금이앤아이,김종우,분석,123404320,86.0,88.199,89.026,0.68340 (100.6834),2 10,2022/08/05 13:56:53,
194,4178600013,블랙썬 주식회사,이희부,분석,123409300,86.0,88.203,89.03,0.68750 (100.6875),4 12,2022/08/08 17:32:19,
195,1078757203,주식회사 비에스파워,정병섭,분석,123415300,85.8,88.208,89.034,0.69243 (100.69243),13 3,2022/08/08 09:15:22,
