순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
29,2298134599,(주)시에나텔레콤,임종태,분석,87473300,86.2,87.809,88.298,0.39568 (100.39568),5 11,2022/01/20 17:35:03,
30,1038600899,동양유비스 주식회사,윤여정,분석,87473400,86.2,87.809,88.298,0.39580 (100.3958),8 9,2022/01/19 12:17:48,
31,1018116968,(주)넥슨정보통신,신양인,분석,87482000,86.4,87.818,88.306,0.40569 (100.40569),2 7,2022/01/18 10:40:25,
32,1062873386,이행정보통신공사,오흥식,분석,87485230,86.4,87.821,88.31,0.40941 (100.40941),7 6,2022/01/19 16:42:25,
33,2148705513,주식회사 케이이에스 전기공사,강성진,분석,87490520,86.6,87.826,88.315,0.41549 (100.41549),8 9,2022/01/20 09:09:20,
34,1098603593,주식회사 완일이씨에스,김경창,분석,87490780,86.6,87.827,88.315,0.41579 (100.41579),5 12,2022/01/21 04:25:06,
35,2148824685,육일정보통신 주식회사,김지곤,분석,87491912,86.6,87.828,88.316,0.41710 (100.4171),1 11,2022/01/17 15:07:12,
36,1198606485,주식회사 에이치엠솔루션,이상진,분석,87493400,86.6,87.829,88.318,0.41881 (100.41881),5 12,2022/01/14 10:47:02,
37,2068196840,주식회사 혜성이티에스,이상영,분석,87495869,86.6,87.832,88.32,0.42165 (100.42165),13 4,2022/01/21 09:32:43,
38,1358131171,(주)금성전기통신공사,김윤환,분석,87496270,86.6,87.832,88.321,0.42211 (100.42211),11 3,2022/01/19 10:26:05,
39,2078149656,코리아데이타코퍼레이션(주),이기철,분석,87499000,86.8,87.835,88.323,0.42525 (100.42525),2 13,2022/01/17 17:51:12,
40,1138629762,주식회사 이너인포,이정균,분석,87499168,86.8,87.835,88.324,0.42544 (100.42544),7 13,2022/01/17 10:39:43,
41,1268159398,(주)파이런텍,이병길,분석,87501210,86.8,87.837,88.326,0.42779 (100.42779),15 2,2022/01/19 15:57:09,
42,1068602542,주식회사 유셀네트웍스,김구동,분석,87505386,86.8,87.842,88.33,0.43260 (100.4326),13 10,2022/01/19 10:59:04,
43,5598700333,주식회사 제이투디앤티,김세환,분석,87506341,86.8,87.843,88.331,0.43370 (100.4337),6 10,2022/01/20 15:02:20,
44,2128140491,(주)벧엘정보통신,채수진,분석,87513630,87.0,87.85,88.338,0.44208 (100.44208),10 13,2022/01/20 09:54:46,
45,1028135124,현대에이치디에스(주),고해룡,분석,87513903,87.0,87.85,88.338,0.44239 (100.44239),2 7,2022/01/19 13:58:16,
46,1068188579,(주)키월드정보통신,김영범,분석,87514500,87.0,87.851,88.339,0.44308 (100.44308),14 13,2022/01/20 09:44:22,
47,1198187498,성원씨엔씨주식회사,유인식,분석,87515400,87.0,87.852,88.34,0.44412 (100.44412),6 13,2022/01/18 10:10:03,
48,1018139321,(주)세웅정보통신,장우진,분석,87515817,87.0,87.852,88.34,0.44460 (100.4446),6 1,2022/01/19 14:21:46,
49,1138636870,주식회사 나우시스템,이종한,분석,87515940,87.0,87.853,88.341,0.44474 (100.44474),1 12,2022/01/20 09:35:41,
50,2158601380,세계정보시스템(주),한인창,분석,87516510,87.0,87.853,88.341,0.44539 (100.44539),2 7,2022/01/21 09:49:16,
51,2198114499,(주)이레에너지테크,강래원,분석,87519000,87.2,87.856,88.344,0.44826 (100.44826),7 1,2022/01/19 14:29:53,
52,1098195410,(주)신성글로벌네트워크,홍우석,분석,87519380,87.2,87.856,88.344,0.44870 (100.4487),3 13,2022/01/19 15:33:29,
53,1098643839,주식회사 케이비정보통신,지인현,분석,87523380,87.2,87.86,88.348,0.45330 (100.4533),9 5,2022/01/20 15:30:59,
54,3168123644,주식회사 지엔씨원,이미자,분석,87525640,87.2,87.862,88.35,0.45590 (100.4559),9 5,2022/01/17 06:47:23,
55,1068133832,(주)동양이엔씨,최두현,분석,87526240,87.2,87.863,88.351,0.45659 (100.45659),9 10,2022/01/20 09:05:42,
56,3148189882,주식회사 제이케이씨엔에스,이동호,분석,87528770,87.4,87.866,88.353,0.45950 (100.4595),7 9,2022/01/20 13:42:50,
57,2148632162,신영전자통신(주),김성식,분석,87534000,87.4,87.871,88.359,0.46551 (100.46551),2 4,2022/01/19 15:58:12,
58,1078763383,주식회사 아이티블럭,배경원,분석,87540764,87.6,87.878,88.366,0.47330 (100.4733),15 8,2022/01/19 15:27:51,
59,2148669602,(주)우호텔레콤,이강록,분석,87541980,87.6,87.879,88.367,0.47469 (100.47469),5 12,2022/01/20 16:47:40,
60,1018144159,주식회사 넥선,박민호,분석,87547280,87.8,87.885,88.372,0.48079 (100.48079),12 15,2022/01/19 11:05:29,
61,1108174749,유프로시스(주),김종본,분석,87549369,87.8,87.887,88.374,0.48320 (100.4832),3 7,2022/01/20 14:12:38,
62,1060115808,영진정보통신,이종규,분석,87549578,87.8,87.887,88.375,0.48344 (100.48344),3 2,2022/01/18 22:04:49,
63,2158148186,시스텍전기통신(주),전진우,분석,87552326,87.8,87.89,88.377,0.48660 (100.4866),2 8,2022/01/20 15:04:19,
64,1138132447,태진정보통신(주),정태수,분석,87552759,87.8,87.89,88.378,0.48710 (100.4871),6 12,2022/01/19 16:51:45,
65,1018675701,주식회사 두이정보통신,정영희,분석,87554796,87.8,87.892,88.38,0.48944 (100.48944),15 8,2022/01/20 12:38:21,
66,1068648117,주식회사 티원엘에스,김영규,분석,87555281,87.8,87.893,88.38,0.49000 (100.49),11 9,2022/01/14 17:56:12,
67,5278600284,주식회사 수앤씨,이종수,분석,87556680,87.8,87.894,88.382,0.49161 (100.49161),4 1,2022/01/19 10:06:36,
68,2098147159,(주)동방에스앤에스,정재훈,분석,87556776,87.8,87.894,88.382,0.49172 (100.49172),2 12,2022/01/20 16:13:01,
69,2018147460,태성전기통신(주),이덕우,분석,87557715,88.0,87.895,88.383,0.49280 (100.4928),2 9,2022/01/20 12:57:42,
70,1198646401,주식회사 보문테크닉스,황정식,분석,87563157,88.0,87.901,88.388,0.49906 (100.49906),8 6,2022/01/21 08:45:55,
71,1138137229,두복산전(주),이영두,분석,87564880,88.0,87.903,88.39,0.50104 (100.50104),2 5,2022/01/20 10:57:40,
72,1088167041,(주)가디엘,최혜심,분석,87565885,88.0,87.904,88.391,0.50220 (100.5022),6 12,2022/01/20 16:53:36,
73,4098163161,(주)동우커뮤니케이션,송준성,분석,87565930,88.0,87.904,88.391,0.50225 (100.50225),6 4,2022/01/19 11:21:17,
74,1168135502,(주)비엠더코리아,구진회,분석,87566146,88.0,87.904,88.391,0.50250 (100.5025),11 3,2022/01/20 21:15:39,
75,1068609792,(주)아이티로그인,김태현,분석,87575600,88.2,87.914,88.401,0.51337 (100.51337),13 10,2022/01/20 12:52:38,
76,1128107625,(주)삼정전기통신,김상민,분석,87577512,88.4,87.916,88.403,0.51557 (100.51557),13 10,2022/01/20 09:18:59,
77,3578800544,디와이아이앤씨주식회사,주인웅,분석,87579445,88.4,87.917,88.405,0.51779 (100.51779),10 3,2022/01/20 18:23:21,
78,1198121822,유경제어 주식회사,최종범,분석,87581357,88.4,87.919,88.407,0.51999 (100.51999),9 1,2022/01/20 09:24:48,
79,2338109463,주식회사 아이티에스서비스,지영일,분석,87582140,88.4,87.92,88.407,0.52090 (100.5209),3 9,2022/01/19 09:05:23,
80,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,87587010,88.6,87.925,88.412,0.52650 (100.5265),15 4,2022/01/20 22:46:45,
81,1208194567,아산정보통신(주),홍수길,분석,87588617,88.6,87.927,88.414,0.52835 (100.52835),10 1,2022/01/14 13:57:56,
82,4568800195,주식회사 동부코리아통신,윤미옥,분석,87588660,88.6,87.927,88.414,0.52840 (100.5284),10 15,2022/01/20 08:15:14,
83,1098161583,주식회사 호서텔넷,민경일,분석,87591181,88.6,87.93,88.416,0.53130 (100.5313),2 6,2022/01/19 18:02:55,
84,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,87593050,88.6,87.931,88.418,0.53345 (100.53345),12 14,2022/01/20 09:01:30,
85,5178101428,주식회사 율이앤씨,전형숙,분석,87595780,88.6,87.934,88.421,0.53659 (100.53659),12 13,2022/01/17 10:31:06,
86,2108130492,명신정보통신(주),서철,분석,87597300,88.8,87.936,88.423,0.53834 (100.53834),3 11,2022/01/20 09:22:27,
87,1138163917,백두전기통신(주),장철,분석,87597613,88.8,87.936,88.423,0.53870 (100.5387),6 7,2022/01/19 23:16:57,
88,2028136990,(주)무궁화전자,이효형,분석,87604370,88.8,87.943,88.43,0.54647 (100.54647),15 14,2022/01/18 08:09:52,
89,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,87606044,89.0,87.945,88.431,0.54839 (100.54839),7 14,2022/01/20 18:14:56,
90,1198153514,다린전력(주),오승한,분석,87607800,89.0,87.947,88.433,0.55041 (100.55041),11 1,2022/01/20 09:23:08,
91,1068157019,(주)세호영상,박석신,분석,87608000,89.0,87.947,88.433,0.55064 (100.55064),1 14,2022/01/20 08:54:35,
92,2018162836,(주)선전력시스템,임철학,분석,87612415,89.0,87.951,88.438,0.55572 (100.55572),6 7,2022/01/18 22:38:39,
93,1208137120,(주)지티일렉콘,고광열,분석,87613238,89.0,87.952,88.439,0.55667 (100.55667),9 6,2022/01/21 02:53:30,
94,2148710582,모던웨이브(주),원회광,분석,87614043,89.0,87.953,88.44,0.55760 (100.5576),5 9,2022/01/18 11:32:35,
95,2168100638,원흥전설(주),이제호,분석,87618600,89.2,87.958,88.444,0.56284 (100.56284),10 3,2022/01/20 11:11:44,
96,1198658528,진솔이앤에스 주식회사,김정현,분석,87619257,89.2,87.958,88.445,0.56360 (100.5636),5 9,2022/01/20 09:22:32,
97,2058126448,주식회사 순성이엔씨,양재희,분석,87627168,89.4,87.966,88.453,0.57270 (100.5727),14 9,2022/01/17 12:56:23,
98,2068124123,(주)세양텔레콤,김한섭,분석,87628820,89.4,87.968,88.454,0.57460 (100.5746),4 7,2022/01/20 08:55:22,
99,2068625393,주식회사 성림전설,박상동,분석,87631299,89.4,87.971,88.457,0.57745 (100.57745),9 13,2022/01/14 10:25:41,
100,2148667152,주식회사 어니언소프트웨어,조창희,분석,87631520,89.4,87.971,88.457,0.57770 (100.5777),1 2,2022/01/19 18:00:11,
101,2298125412,스크린정보통신(주),조승제,분석,87633070,89.4,87.972,88.459,0.57949 (100.57949),9 5,2022/01/20 18:42:13,
102,2148115227,대상전설(주),김상범,분석,87636712,89.6,87.976,88.462,0.58368 (100.58368),12 9,2022/01/20 18:11:48,
103,2078136563,동하이앤에프(주),전영길,분석,87637511,89.6,87.977,88.463,0.58459 (100.58459),2 14,2022/01/19 09:45:42,
104,1198602494,(주) 네오인아이텍,이경미,분석,87638900,89.6,87.978,88.465,0.58619 (100.58619),6 12,2022/01/19 11:42:47,
105,1078191887,(주)삼일아엔씨,채수걸,분석,87639838,89.6,87.979,88.466,0.58727 (100.58727),12 13,2022/01/19 16:46:01,
106,1058619564,주식회사 다상테크,김춘기,분석,87641660,89.6,87.981,88.467,0.58937 (100.58937),5 2,2022/01/19 13:09:14,
107,2078126444,(주)대영전설,김문영,분석,87643070,89.6,87.983,88.469,0.59099 (100.59099),15 9,2022/01/18 16:11:08,
108,2068125404,(주)대경인트라넷,이강열,분석,87643773,89.6,87.983,88.47,0.59180 (100.5918),1 14,2022/01/20 17:17:19,
109,1048643227,(주)제이더블유씨네트웍스,이동원,분석,87648000,89.8,87.988,88.474,0.59666 (100.59666),5 9,2022/01/19 18:27:59,
110,1198635243,(주)다룸정보기술,이혜경,분석,87651070,89.8,87.991,88.477,0.60019 (100.60019),6 4,2022/01/19 18:04:45,
111,2148619102,유석산업(주),최현호,분석,87654749,90.0,87.995,88.481,0.60443 (100.60443),8 15,2022/01/19 16:22:54,
112,1171187825,신원전자,안희덕,분석,87658640,90.0,87.999,88.485,0.60890 (100.6089),1 15,2022/01/20 11:58:00,
113,2208660663,주식회사 데이타렉스,김정국,분석,87661800,90.0,88.002,88.488,0.61254 (100.61254),14 1,2022/01/20 13:00:41,
114,2048610496,주식회사김스애드,김진희,분석,87666300,89.8,88.006,88.492,0.61771 (100.61771),5 14,2022/01/20 11:50:06,
115,1118114477,주식회사 대흥데이타통신,박상영,분석,87669327,89.8,88.009,88.495,0.62120 (100.6212),2 11,2022/01/19 10:36:56,
116,2038143631,주식회사 티시스,최창성,분석,87669762,89.8,88.01,88.496,0.62170 (100.6217),12 3,2022/01/20 17:54:15,
117,2108108684,주식회사 대금이앤아이,김종우,분석,87669850,89.8,88.01,88.496,0.62180 (100.6218),8 15,2022/01/14 11:03:25,
118,2068617141,(주)텔코아,황민석,분석,87675064,89.6,88.015,88.501,0.62780 (100.6278),11 1,2022/01/19 15:41:26,
119,2158159534,주식회사 하이텍이피씨,정구천,분석,87675330,89.6,88.016,88.501,0.62810 (100.6281),2 3,2022/01/20 20:35:16,
120,4028141375,주식회사 이레유비크,박임철,분석,87678172,89.6,88.019,88.504,0.63137 (100.63137),4 11,2022/01/21 09:53:06,
121,1128148285,(주)백제이앤씨,손흥도,분석,87679150,89.6,88.02,88.505,0.63250 (100.6325),9 4,2022/01/20 07:29:25,
122,1208768187,주식회사 다윈시스템,유재성,분석,87683500,89.6,88.024,88.51,0.63750 (100.6375),8 9,2022/01/19 15:48:51,
123,1058169109,대조전설 주식회사,장철호,분석,87689060,89.4,88.03,88.515,0.64390 (100.6439),7 10,2022/01/19 12:40:49,
124,1338113707,(주)대보통신,염영숙,분석,87689300,89.4,88.03,88.516,0.64417 (100.64417),3 5,2022/01/19 13:08:32,
125,1208100598,(주)삼지엔지니어링,김동명,분석,87692797,89.4,88.033,88.519,0.64820 (100.6482),5 2,2022/01/14 12:29:30,
126,1088195004,(주)한양케이앤이,김홍인,분석,87694100,89.2,88.035,88.52,0.64970 (100.6497),13 14,2022/01/20 09:10:01,
127,1138123972,(주)일광테크,임기철,분석,87695400,89.2,88.036,88.522,0.65119 (100.65119),11 9,2022/01/20 09:48:46,
128,2028159713,거산음향통신(주),김기만,분석,87696100,89.2,88.037,88.522,0.65200 (100.652),15 10,2022/01/17 14:17:19,
129,6118700363,주식회사 서경산업,이대규,분석,87696944,89.2,88.038,88.523,0.65297 (100.65297),14 11,2022/01/20 20:37:01,
130,1068641638,(주)매트릭스미디어,김진성,분석,87699403,89.2,88.04,88.526,0.65580 (100.6558),6 8,2022/01/20 16:56:22,
131,1328127945,부민통신 주식회사,박창욱,분석,87712877,89.0,88.054,88.539,0.67130 (100.6713),1 11,2022/01/21 08:55:07,
132,2148722924,주식회사 다음정보기술,김은선,분석,87713600,88.8,88.055,88.54,0.67213 (100.67213),6 14,2022/01/21 09:58:20,
133,3238801633,동부엔텍 주식회사,류광성,분석,87713831,88.8,88.055,88.54,0.67239 (100.67239),6 9,2022/01/21 07:31:08,
134,1248106672,(주)데스코,이상혁,분석,87714360,88.8,88.056,88.541,0.67300 (100.673),7 12,2022/01/21 09:27:52,
135,1018151140,(주)사운드솔루션,이홍,분석,87719190,88.8,88.06,88.546,0.67856 (100.67856),2 9,2022/01/17 13:35:53,
136,1138150993,주식회사 우진정보,배재중,분석,87729000,88.6,88.071,88.556,0.68984 (100.68984),7 10,2022/01/20 11:24:07,
137,1138649133,빅썬시스템즈 주식회사,권태일,분석,87729210,88.6,88.071,88.556,0.69009 (100.69009),13 3,2022/01/20 18:26:53,
138,1148678591,주식회사엠아이솔텍,최윤정,분석,87729600,88.6,88.071,88.556,0.69053 (100.69053),1 4,2022/01/14 11:39:39,
139,1058660665,(주)일신전업,김한경,분석,87733913,88.4,88.076,88.561,0.69550 (100.6955),6 10,2022/01/20 19:44:49,
140,1218140540,영현정보통신(주),김두식,분석,87734638,88.4,88.076,88.561,0.69633 (100.69633),2 4,2022/01/21 08:57:01,
141,1138158414,(주)신우종합정보,김찬종,분석,87740665,88.4,88.082,88.567,0.70326 (100.70326),4 14,2022/01/20 11:17:42,
142,1078616772,노드링크주식회사,장용철,분석,87747124,88.2,88.089,88.574,0.71069 (100.71069),7 1,2022/01/14 14:49:18,
143,1138628119,주식회사 아이티로그,한순애,분석,87747472,88.2,88.089,88.574,0.71109 (100.71109),14 13,2022/01/17 13:37:33,
144,2098124011,(주)주암전기통신,정한석,분석,87748473,88.2,88.09,88.575,0.71225 (100.71225),11 12,2022/01/19 15:05:37,
145,1138611108,(주)도원디에스,이정우,분석,87749210,88.2,88.091,88.576,0.71309 (100.71309),10 12,2022/01/14 10:48:32,
146,2158133077,오티씨 주식회사,김희언,분석,87751472,88.2,88.094,88.578,0.71570 (100.7157),8 1,2022/01/18 17:08:18,
147,2158119769,주식회사 남일기업,이범석,분석,87756535,88.0,88.099,88.583,0.72152 (100.72152),9 11,2022/01/20 13:50:49,
148,4538100144,주식회사 파란아이티,성기빈,분석,87757820,88.0,88.1,88.585,0.72300 (100.723),1 3,2022/01/21 09:14:14,
149,1198137042,(주)진명연합전설,엄재준,분석,87759121,88.0,88.101,88.586,0.72450 (100.7245),3 15,2022/01/21 09:24:03,
150,2078149729,주식회사 지앤에스기술,문창수,분석,87760077,88.0,88.102,88.587,0.72560 (100.7256),15 14,2022/01/20 10:19:28,
151,2158643395,민네트워크(주),황상택,분석,87760850,88.0,88.103,88.588,0.72649 (100.72649),15 7,2022/01/19 12:35:31,
152,2108156959,두레에스텍 주식회사,유의근,분석,87766100,87.8,88.108,88.593,0.73252 (100.73252),10 12,2022/01/19 14:17:07,
153,1138157962,(주)하이눈정보통신,박종우,분석,87767170,87.8,88.11,88.594,0.73376 (100.73376),10 15,2022/01/18 09:30:50,
154,1128148359,(주)펜타콤씨엔씨,최상록,분석,87767296,87.8,88.11,88.594,0.73390 (100.7339),9 3,2022/01/21 09:09:42,
155,1148190678,주식회사 에드원,김춘걸,분석,87769000,87.8,88.111,88.596,0.73586 (100.73586),2 15,2022/01/14 18:29:58,
156,1078756640,주식회사 링크씨앤아이,김대훈,분석,87775636,87.6,88.118,88.603,0.74350 (100.7435),15 14,2022/01/19 18:14:20,
157,2548800191,신용전기통신 주식회사,정지택,분석,87776075,87.6,88.119,88.603,0.74400 (100.744),4 9,2022/01/19 18:17:17,
158,2118193336,(주)국제비엠에스,윤도선,분석,87780156,87.6,88.123,88.607,0.74869 (100.74869),3 14,2022/01/19 14:17:35,
159,1058682164,(주)울트라텔레콤,김성철,분석,87780592,87.6,88.123,88.608,0.74920 (100.7492),7 4,2022/01/20 10:26:40,
160,2748800123,중앙씨앤티 주식회사,윤영진,분석,87789327,87.4,88.132,88.617,0.75925 (100.75925),2 12,2022/01/19 17:43:00,
161,2138633042,바른인포테크(주),윤범선,분석,87790500,87.4,88.133,88.618,0.76059 (100.76059),8 6,2022/01/20 18:02:52,
162,1138185890,(주)두손씨에스티,최수경,분석,87797740,87.2,88.141,88.625,0.76892 (100.76892),13 4,2022/01/19 08:49:31,
163,2068650742,한선씨앤씨 주식회사,장홍식,분석,87802845,87.0,88.146,88.63,0.77480 (100.7748),1 12,2022/01/18 16:09:12,
164,1188111452,동화전자산업(주),김종화,분석,87813580,86.8,88.157,88.641,0.78715 (100.78715),10 9,2022/01/20 07:55:17,
165,4178600013,블랙썬 주식회사,이희부,분석,87823540,86.6,88.167,88.651,0.79860 (100.7986),15 2,2022/01/20 18:06:50,
166,2018179526,중앙케이블네트워크(주),노상우,분석,87831616,86.4,88.176,88.659,0.80790 (100.8079),3 15,2022/01/20 15:22:37,
167,2148105563,(주)인성이엔씨,김규만,분석,87832399,86.4,88.176,88.66,0.80880 (100.8088),2 6,2022/01/18 11:37:29,
168,2108118504,보성전기산업(주),강명구,분석,87834200,86.4,88.178,88.662,0.81087 (100.81087),11 6,2022/01/14 09:54:15,
169,5568600996,주영전자통신 주식회사,임채열,분석,87836050,86.4,88.18,88.664,0.81300 (100.813),9 15,2022/01/20 08:37:29,
170,1048198009,대신네트웍스주식회사,김태응,분석,87841170,86.2,88.185,88.669,0.81889 (100.81889),14 11,2022/01/20 14:41:50,
171,1018154491,엘케이테크넷(주),이만형,분석,87841179,86.2,88.185,88.669,0.81890 (100.8189),7 13,2022/01/19 10:28:32,
172,1078161011,(주)장수커뮤니케이션즈,김현수,분석,87845180,86.2,88.189,88.673,0.82350 (100.8235),2 9,2022/01/20 09:15:29,
173,2048174554,주식회사 창흥텔레콤,진경미,분석,87857100,86.0,88.202,88.685,0.83721 (100.83721),5 4,2022/01/21 07:39:10,
174,1088180573,다올정보기술주식회사,주재선,분석,87868900,85.8,88.214,88.697,0.85079 (100.85079),11 9,2022/01/19 09:02:16,
175,2048133679,(주)뉴콤,배상열,분석,87877274,85.6,88.222,88.705,0.86042 (100.86042),15 14,2022/01/17 11:10:34,
176,7968600745,마스트아이엔씨 주식회사,전병호,분석,87877690,85.6,88.223,88.706,0.86090 (100.8609),1 4,2022/01/19 14:08:34,
177,1108175113,이에스콘트롤스 (주),김영준,분석,87888639,85.4,88.234,88.717,0.87350 (100.8735),6 15,2022/01/20 08:52:58,
178,2138610414,(주)성창기전,지광섭,분석,87892116,85.2,88.237,88.72,0.87750 (100.8775),4 6,2022/01/21 09:05:45,
179,1058153698,진우산전(주),정진태,분석,87895333,85.2,88.241,88.724,0.88120 (100.8812),12 3,2022/01/20 17:55:06,
180,2148770450,주식회사 아리시스,이대섭,분석,87899939,85.0,88.245,88.728,0.88649 (100.88649),4 9,2022/01/18 13:23:31,
181,1128152149,(주)일신티에이치이,이상운,분석,87907415,85.0,88.253,88.736,0.89510 (100.8951),7 5,2022/01/18 21:29:43,
182,2118620935,주식회사 한양티이씨,조형국,분석,87922367,85.0,88.268,88.751,0.91230 (100.9123),2 12,2022/01/21 09:17:02,
183,2148734721,(주)다모아테크,장용일,분석,87937750,85.0,88.284,88.766,0.92999 (100.92999),1 9,2022/01/18 16:49:50,
184,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,87947748,85.0,88.294,88.776,0.94149 (100.94149),9 15,2022/01/21 09:24:12,
185,5878600398,주식회사 엑사엔시스,김준용,분석,87955137,85.0,88.302,88.784,0.95000 (100.95),13 4,2022/01/20 08:01:30,
186,1098162433,광명정보통신(주),김형준,분석,87957950,85.0,88.305,88.787,0.95323 (100.95323),15 11,2022/01/18 10:41:19,
187,2148840477,주식회사 알비에스테크,김동헌,분석,87960823,85.0,88.308,88.79,0.95654 (100.95654),11 10,2022/01/21 08:29:22,
188,1198656229,주식회사 경진네트워크,김응환,분석,87967050,85.0,88.314,88.796,0.96370 (100.9637),8 14,2022/01/19 14:30:32,
189,1068127039,진명이엔씨(주),박창호,분석,87976522,85.0,88.324,88.805,0.97460 (100.9746),12 4,2022/01/19 10:34:40,
190,1138600713,주식회사스마트디앤씨,박만규,분석,87983380,85.0,88.331,88.812,0.98249 (100.98249),3 6,2022/01/20 15:14:54,
191,2068184285,주식회사 진명파워택,이명규,분석,87985278,85.0,88.333,88.814,0.98467 (100.98467),7 2,2022/01/21 09:04:37,
192,1138135425,(주)뉴넷팝,이경택,분석,87986517,85.0,88.334,88.816,0.98609 (100.98609),14 8,2022/01/19 10:37:26,
193,2148107988,(주)서울정보시스템,이문현,분석,87994120,85.0,88.342,88.823,0.99484 (100.99484),2 7,2022/01/15 06:59:40,
194,2338109798,구스텍 주식회사,고중구,분석,87999030,85.0,88.347,88.828,1.00049 (101.00049),11 9,2022/01/18 12:00:46,
195,1138141456,(주)나우아이앤씨,이미화,분석,88001381,85.0,88.349,88.831,1.00319 (101.00319),8 1,2022/01/20 12:34:20,
196,2158714581,씨엠티정보통신(주),김국동,분석,88008770,85.0,88.357,88.838,1.01170 (101.0117),4 12,2022/01/18 16:19:26,
