순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
72,1208137120,(주)지티일렉콘,고광열,분석,678962152,78.6,87.927,88.971,0.47990 (100.4799),5 4,2022/04/06 06:34:10,
73,2128145574,콤시스(주),서경환,분석,678987940,78.6,87.931,88.975,0.48375 (100.48375),14 6,2022/04/05 09:36:52,
74,1138189770,인콤아이에스(주),강점식,분석,679012380,78.6,87.934,88.978,0.48740 (100.4874),8 3,2022/04/04 12:43:59,
75,2028136990,(주)무궁화전자,이효형,분석,679031280,78.8,87.937,88.98,0.49022 (100.49022),7 2,2022/04/04 18:13:24,
76,1058619564,주식회사 다상테크,김춘기,분석,679034900,78.8,87.938,88.981,0.49076 (100.49076),4 8,2022/04/04 13:30:32,
77,1208194567,아산정보통신(주),홍수길,분석,679037817,78.8,87.938,88.981,0.49120 (100.4912),15 7,2022/04/04 11:34:30,
78,2208727579,유환아이텍 주식회사,유창수,분석,679077993,78.8,87.944,88.986,0.49720 (100.4972),8 11,2022/04/06 09:03:01,
79,1118128082,(주)디투엔지니어링,김낙경,분석,679079340,78.8,87.944,88.986,0.49740 (100.4974),11 2,2022/04/06 08:56:06,
80,1178108842,풍성건설(주),임명환,분석,679105447,79.0,87.947,88.99,0.50130 (100.5013),4 12,2022/04/05 23:00:47,
81,1168175601,한빛인프라소닉(주),이한철,분석,679121520,79.0,87.95,88.992,0.50370 (100.5037),5 1,2022/04/06 08:55:50,
82,2208123149,(주)에이제이월드,최순호,분석,679128880,79.0,87.951,88.993,0.50479 (100.50479),4 15,2022/04/05 14:33:12,
83,2048635411,주식회사 화산에스티아이,이명재,분석,679148971,79.0,87.954,88.996,0.50780 (100.5078),15 5,2022/04/05 14:01:05,
84,2118698428,테크노빌리지 주식회사,유인목,분석,679170950,79.2,87.957,88.999,0.51108 (100.51108),1 5,2022/04/05 17:37:44,
85,1168137418,두레옵트로닉스 주식회사,최수현,분석,679181110,79.2,87.958,89.0,0.51259 (100.51259),8 9,2022/04/04 15:19:27,
86,1078682044,명승파워넷 주식회사,공건식,분석,679242710,79.4,87.967,89.008,0.52179 (100.52179),1 12,2022/04/04 14:35:14,
87,1198187498,성원씨엔씨주식회사,유인식,분석,679252700,79.4,87.968,89.009,0.52329 (100.52329),8 11,2022/04/04 14:23:25,
88,1138640864,주식회사 지앤씨씨,정연진,분석,679258100,79.4,87.969,89.01,0.52409 (100.52409),3 14,2022/04/05 15:37:24,
89,1108155460,주식회사 자유전설,김상중,분석,679295620,79.4,87.974,89.015,0.52970 (100.5297),12 7,2022/04/06 08:56:52,
90,4098163161,(주)동우커뮤니케이션,송준성,분석,679298460,79.4,87.974,89.015,0.53012 (100.53012),14 10,2022/04/05 09:45:04,
91,2168701696,주식회사 투비콤,유수정,분석,679302310,79.6,87.975,89.016,0.53070 (100.5307),2 14,2022/04/04 11:22:09,
92,3958800527,주식회사 에스에이치아이티,정태순,분석,679340477,79.6,87.98,89.021,0.53640 (100.5364),2 1,2022/04/05 09:15:05,
93,3568601662,주식회사 케이에이치정보통신,박경석,분석,679347900,79.6,87.981,89.022,0.53750 (100.5375),3 1,2022/04/04 16:24:01,
94,1198649596,주식회사 원넷시스,김성식,분석,679353460,79.6,87.982,89.022,0.53833 (100.53833),13 1,2022/04/05 09:47:45,
95,2118743406,보성통신기술(주),오영배,분석,679355740,79.6,87.982,89.023,0.53867 (100.53867),3 1,2022/04/05 14:35:32,
96,1068127039,진명이엔씨(주),박창호,분석,679367931,79.6,87.984,89.024,0.54050 (100.5405),14 7,2022/04/04 11:01:14,
97,2148823314,화인정보기술주식회사,이명우,분석,679380372,79.8,87.986,89.026,0.54235 (100.54235),7 13,2022/04/05 08:43:15,
98,2148612657,주식회사 와이어블(Wiable Corp.),장석하,분석,679394000,79.8,87.988,89.028,0.54439 (100.54439),15 2,2022/04/05 10:00:23,
99,1058630797,주식회사 이디엔텍,김기영,분석,679430200,79.8,87.993,89.032,0.54979 (100.54979),1 4,2022/04/05 10:03:06,
100,2018188632,주식회사 라코스시스템,양규환,분석,679486786,80.0,88.001,89.04,0.55825 (100.55825),10 15,2022/04/04 10:22:33,
101,1108175530,주식회사창조씨엔에스,정혜경,분석,679489800,80.0,88.001,89.04,0.55870 (100.5587),11 3,2022/04/06 09:39:53,
102,2158138510,신신이앤씨주식회사,하상청,분석,679496830,80.0,88.002,89.041,0.55975 (100.55975),2 4,2022/04/05 08:24:49,
103,2138641595,주식회사 브랜드텍,김은수,분석,679497160,80.0,88.002,89.041,0.55979 (100.55979),10 9,2022/04/04 17:27:02,
104,3168123644,주식회사 지엔씨원,이미자,분석,679497834,80.0,88.002,89.041,0.55990 (100.5599),9 2,2022/04/04 18:01:16,
105,1208742187,주식회사 미소아이티,김재욱,분석,679511690,80.0,88.004,89.043,0.56196 (100.56196),10 6,2022/04/05 10:00:07,
106,1188111020,주식회사 한영씨앤이,박대서,분석,679512570,80.0,88.004,89.043,0.56210 (100.5621),2 5,2022/04/05 10:32:45,
107,2178135988,주식회사 조은정보,조용정,분석,679533990,79.8,88.007,89.046,0.56529 (100.56529),15 2,2022/04/06 09:45:58,
108,1138629419,(주)에스이든,하태정,분석,679536670,79.8,88.008,89.046,0.56570 (100.5657),2 9,2022/04/05 10:41:21,
109,2188120741,케이씨티정보통신(주),백형은,분석,679546410,79.8,88.009,89.048,0.56715 (100.56715),15 14,2022/04/06 08:22:53,
110,2158704216,아임스통신주식회사,김종길,분석,679549390,79.8,88.01,89.048,0.56759 (100.56759),1 8,2022/04/04 17:18:30,
111,1148676763,유토피아정보기술(주),안종섭,분석,679577500,79.8,88.014,89.052,0.57179 (100.57179),5 4,2022/04/05 10:57:53,
112,1138132447,태진정보통신(주),정태수,분석,679602960,79.6,88.017,89.055,0.57560 (100.5756),10 2,2022/04/04 17:02:06,
113,1148137654,(주)미동이엔씨,이병복,분석,679611665,79.6,88.018,89.056,0.57690 (100.5769),10 13,2022/04/05 15:01:52,
114,2548800191,신용전기통신 주식회사,정지택,분석,679613005,79.6,88.018,89.056,0.57710 (100.5771),9 15,2022/04/05 17:32:03,
115,1208166080,(주)기산텔레콤,박병기,분석,679670800,79.4,88.027,89.064,0.58573 (100.58573),7 6,2022/04/04 13:30:16,
116,2101252831,유비아이티,김창갑,분석,679679965,79.4,88.028,89.065,0.58710 (100.5871),2 1,2022/04/06 08:43:16,
117,2068685955,주식회사 스마트웍스,정훈,분석,679682643,79.4,88.028,89.066,0.58750 (100.5875),12 5,2022/04/04 10:01:46,
118,2148734283,(주)뉴넷정보기술,김종원,분석,679694000,79.4,88.03,89.067,0.58919 (100.58919),4 14,2022/04/06 08:40:28,
119,2078136393,삼언전공 주식회사,공석복,분석,679709390,79.4,88.032,89.069,0.59149 (100.59149),7 13,2022/04/06 09:28:12,
120,1068648117,주식회사 티원엘에스,김영규,분석,679732860,79.2,88.035,89.072,0.59499 (100.59499),5 15,2022/04/04 19:49:04,
121,3388801483,주식회사 에버그린티앤씨,최재완,분석,679737550,79.2,88.036,89.073,0.59570 (100.5957),12 8,2022/04/04 11:07:12,
122,1198618088,주식회사 하이넷 네트웍스,김동순,분석,679769600,79.2,88.04,89.077,0.60048 (100.60048),4 5,2022/04/05 09:03:54,
123,2011497895,정우이앤씨,유동환,분석,679777847,79.2,88.042,89.078,0.60171 (100.60171),8 11,2022/04/05 13:34:55,
124,2068165221,유니슨전기(주),유창진,분석,679857409,79.0,88.053,89.088,0.61360 (100.6136),9 7,2022/04/04 16:23:43,
125,4028141375,주식회사 이레유비크,박임철,분석,679937762,78.8,88.064,89.099,0.62560 (100.6256),15 3,2022/04/05 09:47:51,
126,1068609792,(주)아이티로그인,김태현,분석,679982600,78.6,88.07,89.105,0.63229 (100.63229),1 12,2022/04/05 18:06:37,
127,1018151140,(주)사운드솔루션,이홍,분석,679998680,78.6,88.072,89.107,0.63469 (100.63469),13 9,2022/04/04 11:13:50,
128,1138183325,주식회사금강전력,오영선,분석,680019450,78.4,88.075,89.11,0.63779 (100.63779),12 6,2022/04/05 10:18:49,
129,2148722924,주식회사 다음정보기술,김은선,분석,680052700,78.4,88.08,89.114,0.64276 (100.64276),7 14,2022/04/05 16:00:17,
130,3738701418,주식회사 에스비넷,전막동,분석,680070670,78.4,88.082,89.116,0.64544 (100.64544),8 11,2022/04/04 10:57:00,
131,2148772161,주식회사 비에스아이시스템,박해용,분석,680073000,78.4,88.083,89.117,0.64579 (100.64579),2 12,2022/04/04 10:00:48,
132,1058133654,백상코퍼레이션(주),김풍원,분석,680082400,78.4,88.084,89.118,0.64720 (100.6472),10 14,2022/04/05 16:15:03,
133,1188108054,대한신호(주),안종석,분석,680101143,78.2,88.087,89.12,0.64999 (100.64999),6 12,2022/04/05 20:57:54,
134,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,680175400,78.0,88.097,89.13,0.66108 (100.66108),4 1,2022/04/06 04:51:42,
135,1138628119,주식회사 아이티로그,한순애,분석,680175469,78.0,88.097,89.13,0.66110 (100.6611),15 14,2022/04/05 21:12:05,
136,1148678591,주식회사엠아이솔텍,최윤정,분석,680177300,78.0,88.097,89.13,0.66137 (100.66137),4 2,2022/04/05 11:29:36,
137,1108190808,노드정보기술(주),정상권,분석,680215645,78.0,88.103,89.135,0.66709 (100.66709),9 2,2022/04/06 09:45:23,
138,2308100158,국제컨트로닉스 주식회사,김동배,분석,680218325,78.0,88.103,89.136,0.66750 (100.6675),15 3,2022/04/05 21:10:17,
139,1098172945,(주)마커스코리아,이헌철,분석,680243970,77.8,88.107,89.139,0.67133 (100.67133),5 11,2022/04/05 17:04:36,
140,1218140540,영현정보통신(주),김두식,분석,680251865,77.8,88.108,89.14,0.67250 (100.6725),11 7,2022/04/05 08:52:46,
141,1068674600,주식회사세나텍,이미경,분석,680316850,77.6,88.117,89.149,0.68221 (100.68221),9 2,2022/04/05 08:49:15,
142,2108108684,주식회사 대금이앤아이,김종우,분석,680320110,77.6,88.117,89.149,0.68270 (100.6827),9 2,2022/04/05 11:26:11,
143,2208151999,현대에이치티 주식회사,이건구,분석,680395750,77.4,88.128,89.159,0.69399 (100.69399),6 7,2022/04/04 10:17:53,
144,1198141207,(주)텍센,권유찬,분석,680444650,77.2,88.135,89.165,0.70130 (100.7013),6 15,2022/04/06 09:14:34,
145,2148105563,(주)인성이엔씨,김규만,분석,680462730,77.2,88.137,89.168,0.70400 (100.704),2 5,2022/04/04 11:21:07,
146,2128144255,경방전기통신(주),장기인,분석,680495813,77.2,88.142,89.172,0.70894 (100.70894),14 4,2022/04/06 08:56:29,
147,1088107572,세빈테크(주),박재영,분석,680519459,77.0,88.145,89.175,0.71247 (100.71247),1 10,2022/04/05 19:50:50,
148,1171187825,신원전자,안희덕,분석,680546120,77.0,88.149,89.179,0.71645 (100.71645),6 13,2022/04/05 09:21:39,
149,1058601287,(주)성산정보시스템,김기주,분석,680553125,77.0,88.15,89.18,0.71750 (100.7175),15 8,2022/04/05 15:27:12,
150,2148770450,주식회사 아리시스,이대섭,분석,680561090,77.0,88.151,89.181,0.71868 (100.71868),12 1,2022/04/04 13:29:30,
151,2158199031,한소리이앤씨주식회사,안홍희,분석,680567180,77.0,88.152,89.181,0.71959 (100.71959),12 13,2022/04/04 10:13:41,
152,2037666794,금성텔레콤,정용상,분석,680593275,76.8,88.156,89.185,0.72349 (100.72349),13 6,2022/04/05 15:35:11,
153,1098643839,주식회사 케이비정보통신,지인현,분석,680601335,76.8,88.157,89.186,0.72469 (100.72469),1 4,2022/04/05 16:52:24,
154,1128143733,공간미디어(주),김명숙,분석,680608434,76.8,88.158,89.187,0.72576 (100.72576),1 7,2022/04/06 07:52:03,
155,1108143208,한국통신인터넷기술(주),이민수,분석,680614100,76.8,88.158,89.188,0.72660 (100.7266),10 11,2022/04/04 11:27:38,
156,1198668254,대신인포시스 주식회사,최혜경,분석,680621425,76.8,88.159,89.189,0.72770 (100.7277),7 9,2022/04/04 13:10:17,
157,1068674084,주식회사월드아이,신영구,분석,680643520,76.8,88.163,89.191,0.73099 (100.73099),5 12,2022/04/05 16:12:04,
158,2098134940,주식회사윤송이엔씨,정윤계,분석,680695660,76.6,88.17,89.198,0.73878 (100.73878),12 13,2022/04/05 14:50:10,
159,1198682431,(주)대경시스텍,반기수,분석,680713829,76.6,88.172,89.201,0.74150 (100.7415),8 5,2022/04/04 14:46:48,
160,2208183695,주식회사 씨브이네트,이승욱,분석,680790000,76.4,88.183,89.211,0.75287 (100.75287),6 4,2022/04/04 10:16:29,
161,1048635974,주식회사 성원통신,송준형,분석,680863750,76.2,88.193,89.22,0.76388 (100.76388),2 13,2022/04/06 08:02:43,
162,3188600619,주식회사 태정이앤아이,정태용,분석,680950872,75.8,88.206,89.232,0.77690 (100.7769),5 7,2022/04/05 18:41:46,
163,1188117816,(주)영원정보통신,전춘식,분석,681025194,75.6,88.216,89.241,0.78800 (100.788),1 12,2022/04/05 15:18:23,
164,1058660665,(주)일신전업,김한경,분석,681048663,75.6,88.219,89.245,0.79150 (100.7915),13 9,2022/04/05 19:56:51,
165,1088179135,주왕전기통신(주),권이길,분석,681071400,75.6,88.222,89.248,0.79490 (100.7949),9 7,2022/04/05 09:54:13,
166,2208197511,(주)다산지앤지,유철종,분석,681078761,75.6,88.223,89.249,0.79599 (100.79599),15 6,2022/04/05 09:51:11,
167,7288700415,주식회사 티엑스텍,박영기,분석,681091499,75.4,88.225,89.25,0.79790 (100.7979),5 10,2022/04/05 23:46:28,
168,2158735193,주식회사 시너젠,윤금란,분석,681149070,75.4,88.233,89.258,0.80650 (100.8065),2 15,2022/04/05 15:00:38,
169,4538100144,주식회사 파란아이티,성기빈,분석,681219380,75.2,88.243,89.267,0.81700 (100.817),6 5,2022/04/06 09:38:48,
170,6458700672,주식회사 비앤아이테크,김혜용,분석,681260890,75.0,88.249,89.272,0.82319 (100.82319),5 4,2022/04/04 16:18:35,
171,5338700141,주식회사 인프라엔이,정우진,분석,681377400,75.0,88.265,89.288,0.84059 (100.84059),6 15,2022/04/06 07:50:58,
172,1198670032,주식회사 한컴모빌리티,이창열,분석,681445700,75.0,88.275,89.297,0.85079 (100.85079),13 9,2022/04/06 09:08:33,
173,4108607408,주식회사 천운정보통신,김복중,분석,681462800,75.0,88.277,89.299,0.85335 (100.85335),12 1,2022/04/05 09:11:16,
174,2158148186,시스텍전기통신(주),전진우,분석,681506973,75.0,88.283,89.305,0.85995 (100.85995),3 5,2022/04/05 11:28:47,
175,2098113590,(주)통광,박응성,분석,681550162,75.0,88.289,89.31,0.86640 (100.8664),7 8,2022/04/04 17:48:28,
176,2078129117,경우전기(주),김한정,분석,681569580,75.0,88.292,89.313,0.86930 (100.8693),12 11,2022/04/06 09:09:57,
177,1018642796,주식회사 나이스포유,조향심,분석,681576945,75.0,88.293,89.314,0.87040 (100.8704),6 12,2022/04/05 13:09:09,
178,1578700724,주식회사 자비스넷,박주영,분석,681581600,75.0,88.294,89.314,0.87109 (100.87109),12 10,2022/04/06 09:11:35,
179,6048111797,주식회사글로벌엔씨,임채익,분석,681620469,75.0,88.299,89.319,0.87690 (100.8769),12 11,2022/04/06 08:46:50,
180,2138610414,(주)성창기전,지광섭,분석,681636539,75.0,88.301,89.322,0.87929 (100.87929),12 7,2022/04/06 09:05:05,
181,2148675138,(주)대호아이티에스,임진덕,분석,681732900,75.0,88.315,89.334,0.89369 (100.89369),14 2,2022/04/05 16:00:36,
182,2308103607,주식회사 디케이앤트,양동국,분석,681752720,75.0,88.318,89.337,0.89665 (100.89665),1 14,2022/04/05 10:53:21,
183,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,681753050,75.0,88.318,89.337,0.89670 (100.8967),13 4,2022/04/04 10:32:52,
184,2140562973,대산정보통신공사,오도균,분석,681757738,75.0,88.318,89.337,0.89740 (100.8974),9 14,2022/04/05 21:36:50,
185,2188117964,(주)투윈스컴,박성하,분석,681761756,75.0,88.319,89.338,0.89800 (100.898),1 4,2022/04/05 10:56:55,
186,1198153402,고현건설(주),이화선,분석,681765100,75.0,88.319,89.338,0.89849 (100.89849),13 7,2022/04/05 16:13:30,
187,2148188924,우민전기(주),이학표,분석,681898354,75.0,88.338,89.356,0.91840 (100.9184),1 13,2022/04/05 13:55:42,
188,2148673033,대일전기통신(주),김종엽,분석,681935854,75.0,88.343,89.361,0.92400 (100.924),12 2,2022/04/06 07:30:48,
189,2040371641,한서전자,김영옥,분석,681959960,75.0,88.347,89.364,0.92760 (100.9276),5 7,2022/04/05 14:21:46,
190,1078735096,주식회사 등대씨엔씨,서철승,분석,681962140,75.0,88.347,89.364,0.92792 (100.92792),11 1,2022/04/04 13:57:44,
191,2148161231,(주)유엔터스,김정환,분석,681964644,75.0,88.347,89.365,0.92830 (100.9283),2 4,2022/04/05 08:26:10,
192,2158774589,주식회사 스카이코어,최명훈,분석,681982000,75.0,88.35,89.367,0.93089 (100.93089),12 7,2022/04/05 09:23:42,
193,1138694303,향원전자통신 주식회사,이진영,분석,682073119,75.0,88.362,89.379,0.94449 (100.94449),13 3,2022/04/04 11:44:17,
194,2148107988,(주)서울정보시스템,이문현,분석,682078700,75.0,88.363,89.38,0.94533 (100.94533),7 10,2022/04/04 18:50:54,
195,2148766621,(주)포유네트웍스,이상오,분석,682107270,75.0,88.367,89.383,0.94960 (100.9496),10 3,2022/04/04 10:24:08,
