순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
43,2068694508,주식회사 웰정보기술,강희춘,분석,304933926,76.4,87.815,88.7,0.35235 (100.35235),8 2,2022/08/04 09:00:25,
44,1208802896,주식회사 라임에스엔씨,김종훈,분석,304941610,76.4,87.817,88.702,0.35489 (100.35489),14 15,2022/08/03 16:00:45,
45,1328127945,부민통신 주식회사,박창욱,분석,304947349,76.4,87.819,88.704,0.35680 (100.3568),13 4,2022/07/29 13:24:02,
46,2148619081,주식회사 유신테크,김용근,분석,304948550,76.4,87.819,88.704,0.35719 (100.35719),8 11,2022/08/04 11:05:20,
47,2548800191,신용전기통신 주식회사,정지택,분석,304964241,76.4,87.824,88.709,0.36240 (100.3624),1 12,2022/08/03 08:35:39,
47,1178175429,주식회사 아이씨스템,서현권,분석,304964241,76.4,87.824,88.709,0.36240 (100.3624),7 9,2022/08/03 10:25:57,
49,2028138682,협진통신(주),이승훈,분석,304965100,76.4,87.824,88.709,0.36268 (100.36268),11 9,2022/08/03 11:07:17,
50,1208637260,에스피케이인크 주식회사,박성빈,분석,304969520,76.6,87.826,88.71,0.36415 (100.36415),5 6,2022/08/04 13:12:19,
51,1058199938,삼호전자통신(주),이경희,분석,304972620,76.6,87.827,88.711,0.36517 (100.36517),6 13,2022/08/04 10:17:57,
52,2648127825,주식회사 제이원아이티시스템,이준호,분석,304975099,76.6,87.827,88.712,0.36599 (100.36599),15 12,2022/08/02 18:22:10,
53,2158706121,주식회사 알티넷,박명수,분석,304976910,76.6,87.828,88.712,0.36660 (100.3666),1 3,2022/08/05 09:05:37,
54,2178135988,주식회사 조은정보,조용정,분석,304979020,76.6,87.829,88.713,0.36729 (100.36729),13 3,2022/08/04 15:41:06,
55,1108182195,주식회사 벨아이앤에스,한성욱,분석,304980500,76.6,87.829,88.713,0.36779 (100.36779),1 12,2022/08/05 08:42:27,
56,3158800929,에이블이엔씨 주식회사,김주형,분석,304980530,76.6,87.829,88.713,0.36780 (100.3678),7 3,2022/08/04 09:47:59,
57,2298134599,(주)시에나텔레콤,임종태,분석,304982940,76.6,87.83,88.714,0.36859 (100.36859),13 11,2022/08/04 09:02:55,
58,2258115381,(주)인하통신,이춘범,분석,304983595,76.6,87.83,88.714,0.36881 (100.36881),11 9,2022/08/04 18:53:20,
59,1078682044,명승파워넷 주식회사,공건식,분석,304986260,76.6,87.831,88.715,0.36969 (100.36969),11 4,2022/08/03 10:34:27,
60,1108131416,중앙하이텔 주식회사,김광헌,분석,304992380,76.6,87.833,88.717,0.37172 (100.37172),1 5,2022/08/04 08:42:13,
61,2148620797,(주)세인씨앤씨,조정화,분석,304997720,76.6,87.834,88.718,0.37349 (100.37349),15 9,2022/08/03 13:47:55,
62,2055169402,청포음향,신동열,분석,304999500,76.8,87.835,88.719,0.37408 (100.37408),8 15,2022/08/04 20:23:59,
63,1078212647,사단법인 한국장애인정치포럼,배영환,분석,305002800,76.8,87.836,88.72,0.37518 (100.37518),13 5,2022/08/03 23:42:27,
64,1128118909,(주)한일종합산업,박응석,분석,305005869,76.8,87.837,88.721,0.37620 (100.3762),10 3,2022/08/01 10:09:30,
65,1058169109,대조전설 주식회사,장철호,분석,305010100,76.8,87.838,88.722,0.37760 (100.3776),15 6,2022/08/03 10:10:50,
66,1078805018,주식회사 지엔아이테크,박우정,분석,305010150,76.8,87.838,88.722,0.37761 (100.37761),10 2,2022/08/02 17:08:49,
67,7128701175,주식회사 미미엔지니어링,김진희,분석,305012807,76.8,87.839,88.723,0.37850 (100.3785),11 9,2022/08/04 10:27:31,
68,1108604272,소리콤 주식회사,정재홍,분석,305012810,76.8,87.839,88.723,0.37850 (100.3785),6 13,2022/08/04 16:14:27,
69,2078109289,栗林建設 株式會社,윤석율,분석,305022000,76.8,87.842,88.725,0.38154 (100.38154),3 15,2022/08/03 15:18:33,
70,1068616819,(주)현성인포컴,박홍수,분석,305031206,77.0,87.845,88.728,0.38459 (100.38459),4 7,2022/08/04 14:03:57,
71,2208727579,유환아이텍 주식회사,유창수,분석,305034224,77.0,87.845,88.729,0.38560 (100.3856),3 6,2022/08/05 09:09:42,
72,1078724454,정일씨엔아이(주),유지봉,분석,305035120,77.0,87.846,88.729,0.38589 (100.38589),12 8,2022/08/04 08:43:23,
73,2028158261,주식회사 남두,김승균,분석,305044000,77.0,87.848,88.732,0.38884 (100.38884),13 2,2022/08/04 18:06:52,
74,2120549052,태성통신,최재석,분석,305046592,77.0,87.849,88.733,0.38970 (100.3897),3 2,2022/08/04 19:44:34,
75,1018154491,엘케이테크넷(주),이만형,분석,305052021,77.0,87.851,88.734,0.39150 (100.3915),6 10,2022/08/03 11:19:39,
76,4468801407,(주)큐엔큐,장나미,분석,305068010,77.2,87.856,88.739,0.39680 (100.3968),14 3,2022/08/03 16:57:38,
77,2068666263,세움기술 주식회사,주익중,분석,305096062,77.2,87.864,88.747,0.40610 (100.4061),5 2,2022/08/04 16:46:19,
78,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,305100887,77.4,87.866,88.748,0.40769 (100.40769),7 11,2022/08/03 08:23:52,
79,1018663767,비케이전기통신 주식회사,유봉근,분석,305101190,77.4,87.866,88.748,0.40780 (100.4078),3 11,2022/08/04 09:20:33,
80,3168123644,주식회사 지엔씨원,이미자,분석,305103151,77.4,87.867,88.749,0.40845 (100.40845),3 8,2022/08/01 06:53:44,
81,1198123174,주식회사 도래정보시스템,이은숙,분석,305113280,77.4,87.87,88.752,0.41180 (100.4118),7 1,2022/08/03 09:28:18,
82,1198629800,주식회사 메카넷,천수연,분석,305115970,77.4,87.871,88.753,0.41270 (100.4127),12 15,2022/07/29 15:16:48,
83,1138143793,(주)오라시스템,김동화,분석,305118110,77.4,87.871,88.753,0.41340 (100.4134),13 12,2022/08/01 10:18:52,
84,2148105563,(주)인성이엔씨,김규만,분석,305125624,77.4,87.873,88.756,0.41590 (100.4159),14 1,2022/08/02 10:41:08,
85,1118114477,주식회사 대흥데이타통신,박상영,분석,305142516,77.6,87.879,88.76,0.42150 (100.4215),14 4,2022/08/02 17:27:25,
86,1198133823,(주)씽크테크,이영록,분석,305147723,77.6,87.88,88.762,0.42322 (100.42322),15 1,2022/08/04 08:39:34,
87,2098134940,주식회사윤송이엔씨,정윤계,분석,305149320,77.6,87.881,88.762,0.42375 (100.42375),14 2,2022/08/03 08:33:52,
88,7968600745,마스트아이엔씨 주식회사,전병호,분석,305152470,77.6,87.882,88.763,0.42480 (100.4248),8 15,2022/08/03 14:40:15,
89,1188114764,(주)세빛전자통신,이상호,분석,305154590,77.6,87.882,88.764,0.42550 (100.4255),13 11,2022/08/03 10:25:41,
90,1138192902,(주)대성정보통신기술,이덕남,분석,305164235,77.8,87.885,88.767,0.42870 (100.4287),13 11,2022/08/05 09:17:52,
91,1328105709,(주)왕선전설,조정현,분석,305169664,77.8,87.887,88.768,0.43050 (100.4305),10 11,2022/08/04 06:39:08,
92,2108156959,두레에스텍 주식회사,유의근,분석,305173200,77.8,87.888,88.769,0.43167 (100.43167),9 11,2022/08/02 17:37:47,
93,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,305175696,77.8,87.889,88.77,0.43249 (100.43249),14 2,2022/08/04 14:12:07,
94,1138148366,주식회사 레이어스,조인선,분석,305183540,77.8,87.891,88.772,0.43510 (100.4351),15 7,2022/08/04 09:30:51,
95,1278171963,(주)서광시스템,박영,분석,305189600,77.8,87.893,88.774,0.43710 (100.4371),11 3,2022/08/04 18:01:35,
96,1098172945,(주)마커스코리아,이헌철,분석,305191000,77.8,87.893,88.775,0.43757 (100.43757),11 5,2022/08/04 15:28:43,
97,2148645634,한국전자금융주식회사,구자성,분석,305218833,78.0,87.902,88.783,0.44680 (100.4468),10 4,2022/08/03 08:11:28,
98,1138165967,주식회사 다솔이앤씨,김광순,분석,305220640,78.0,87.903,88.783,0.44739 (100.44739),14 1,2022/08/05 09:35:38,
99,1258180919,(주)경일전공,정요진,분석,305224264,78.0,87.904,88.784,0.44860 (100.4486),13 10,2022/08/04 16:02:25,
100,1058188805,(주)경성텔레콤,김천수,분석,305230890,78.2,87.906,88.786,0.45079 (100.45079),13 10,2022/08/05 09:17:44,
101,2140550031,새론정보통신,이용주,분석,305231440,78.2,87.906,88.786,0.45097 (100.45097),13 10,2022/08/02 12:54:39,
102,4018600546,주식회사 케이투시스템즈,강병준,분석,305248000,78.2,87.911,88.791,0.45646 (100.45646),10 9,2022/08/05 09:37:07,
103,1128148285,(주)백제이앤씨,손흥도,분석,305250510,78.2,87.912,88.792,0.45730 (100.4573),14 5,2022/08/02 17:31:30,
104,5908102247,주식회사 넥스톤,이광구,분석,305271200,78.4,87.918,88.798,0.46416 (100.46416),1 9,2022/08/04 09:19:39,
105,1288196628,코마정보통신(주),이경수,분석,305278240,78.4,87.92,88.8,0.46649 (100.46649),1 8,2022/08/03 10:40:52,
106,1198605337,(주)신한이엔아이,유순자,분석,305280970,78.4,87.921,88.801,0.46739 (100.46739),14 3,2022/08/04 08:35:50,
107,1198153514,다린전력(주),오승한,분석,305287300,78.4,87.923,88.803,0.46949 (100.46949),2 6,2022/08/04 11:49:14,
108,1138175669,(주)용상전기통신,권혁기,분석,305292436,78.6,87.925,88.804,0.47120 (100.4712),5 15,2022/08/04 11:33:14,
109,1068184554,(주)송화전기통신,고진홍,분석,305310840,78.6,87.93,88.809,0.47730 (100.4773),14 11,2022/08/02 14:52:04,
110,1208742187,주식회사 미소아이티,김재욱,분석,305311860,78.6,87.93,88.81,0.47763 (100.47763),9 13,2022/08/04 09:07:38,
111,6768601611,주식회사 루트웰,노덕권,분석,305326570,78.8,87.935,88.814,0.48251 (100.48251),9 8,2022/08/04 08:07:43,
112,2098124011,(주)주암전기통신,정한석,분석,305328182,78.8,87.935,88.814,0.48305 (100.48305),6 10,2022/08/02 10:16:05,
113,1068641109,주식회사 피앤지텍,조홍길,분석,305329500,78.8,87.936,88.815,0.48348 (100.48348),9 13,2022/08/04 08:48:41,
114,2011497895,정우이앤씨,유동환,분석,305340157,78.8,87.939,88.818,0.48702 (100.48702),3 11,2022/08/03 10:30:35,
115,1074870357,영진정보통신,김종규,분석,305341300,78.8,87.94,88.818,0.48739 (100.48739),14 12,2022/08/02 15:44:57,
116,1058130768,세원전설 주식회사,최영래,분석,305342811,78.8,87.94,88.819,0.48790 (100.4879),4 8,2022/08/03 17:11:35,
117,1108175433,승림이앤씨(주),서영식,분석,305346490,78.8,87.941,88.82,0.48911 (100.48911),5 14,2022/08/03 13:39:02,
118,2128153400,일렉파워주식회사,김성호,분석,305351474,78.8,87.943,88.821,0.49077 (100.49077),1 6,2022/08/03 19:16:44,
119,2188101953,주식회사 비츠로시스,이기재,분석,305363624,79.0,87.946,88.825,0.49479 (100.49479),14 6,2022/08/03 10:10:08,
120,1108609224,주식회사 두루스코,김옥연,분석,305370624,79.0,87.948,88.827,0.49712 (100.49712),2 3,2022/08/05 09:21:46,
121,1068616518,(주)애니씨앤에스,이일규,분석,305373200,79.0,87.949,88.828,0.49797 (100.49797),8 7,2022/08/04 13:36:02,
122,2208626821,한성씨앤엔(주),한성,분석,305386900,79.0,87.953,88.832,0.50251 (100.50251),11 10,2022/07/29 10:02:33,
123,8018600805,세인트로그 주식회사,김세연,분석,305404648,79.2,87.959,88.837,0.50839 (100.50839),12 2,2022/08/03 19:06:06,
124,2208143387,(주)글로벌텔레콤,서승현,분석,305413168,79.2,87.962,88.839,0.51122 (100.51122),15 9,2022/08/03 14:17:17,
125,2158133077,오티씨 주식회사,김희언,분석,305414001,79.2,87.962,88.839,0.51150 (100.5115),6 14,2022/08/03 09:16:30,
126,1218140540,영현정보통신(주),김두식,분석,305414663,79.2,87.962,88.84,0.51171 (100.51171),14 12,2022/08/04 19:15:48,
127,1068690366,(주)윈투스시스템,신경익,분석,305423955,79.4,87.965,88.842,0.51480 (100.5148),7 10,2022/08/02 16:57:19,
128,1288138083,주식회사 유앤후레쉬,우재명,분석,305431690,79.4,87.967,88.845,0.51736 (100.51736),11 8,2022/08/04 22:58:22,
129,2024700576,성온엘패밀리,이미경,분석,305438132,79.4,87.969,88.846,0.51950 (100.5195),2 14,2022/08/05 09:52:06,
130,2158168163,블루엔이(주),정홍채,분석,305441660,79.4,87.97,88.848,0.52066 (100.52066),15 12,2022/08/03 11:36:32,
131,2128144255,경방전기통신(주),장기인,분석,305471663,79.6,87.979,88.856,0.53061 (100.53061),4 8,2022/08/04 09:17:06,
132,2048620126,(주)상부사종합건설,이상만,분석,305484577,79.6,87.983,88.86,0.53489 (100.53489),15 14,2022/08/05 08:13:52,
133,1208194567,아산정보통신(주),홍수길,분석,305494542,79.8,87.986,88.863,0.53820 (100.5382),4 9,2022/08/01 14:48:22,
134,2148722924,주식회사 다음정보기술,김은선,분석,305508600,79.8,87.991,88.867,0.54286 (100.54286),7 15,2022/08/02 15:52:28,
135,2168100638,원흥전설(주),이제호,분석,305522600,80.0,87.995,88.871,0.54750 (100.5475),6 7,2022/08/04 10:51:04,
136,1098162433,광명정보통신 주식회사,김형준,분석,305535600,80.0,87.999,88.875,0.55181 (100.55181),3 10,2022/08/02 10:11:02,
137,2158768281,태일정보시스템(주),이미자,분석,305544010,80.0,88.002,88.877,0.55459 (100.55459),14 15,2022/08/03 10:46:52,
138,1188108054,대한신호(주),안종석,분석,305553664,79.8,88.005,88.88,0.55780 (100.5578),7 11,2022/08/04 20:46:33,
139,4168128895,(주)비아이씨스템,방인식,분석,305578660,79.8,88.012,88.887,0.56608 (100.56608),10 8,2022/08/03 16:57:09,
140,1138163917,백두전기통신(주),장철,분석,305595291,79.6,88.017,88.892,0.57159 (100.57159),4 10,2022/08/03 20:26:15,
141,1068638093,(주)엘케이시스코,이기일,분석,305613480,79.6,88.023,88.897,0.57762 (100.57762),3 12,2022/08/05 09:18:57,
142,2068188409,주식회사 넥스파시스템,손주섭,분석,305614296,79.6,88.023,88.898,0.57790 (100.5779),1 8,2022/08/03 15:10:41,
143,1078662029,주식회사 아이티트레인,주영일,분석,305627870,79.4,88.027,88.902,0.58240 (100.5824),13 8,2022/08/02 08:26:38,
144,2037683508,우리통신네트워크,김만수,분석,305629980,79.4,88.028,88.902,0.58309 (100.58309),3 10,2022/08/03 13:48:45,
145,6458800418,청명이엔지 주식회사,김형준,분석,305635411,79.4,88.03,88.904,0.58490 (100.5849),5 2,2022/08/04 13:38:34,
146,2078127900,합동전자통신(주),하명용,분석,305635761,79.4,88.03,88.904,0.58501 (100.58501),11 8,2022/08/04 08:55:42,
147,1138132447,태진정보통신(주),정태수,분석,305636316,79.4,88.03,88.904,0.58520 (100.5852),14 10,2022/08/04 10:25:39,
148,1128126393,주식회사 승도이엔씨,신종성,분석,305650800,79.4,88.034,88.908,0.59000 (100.59),13 9,2022/08/05 09:13:29,
149,2558600773,주식회사 대건전력,박미영,분석,305657131,79.2,88.036,88.91,0.59210 (100.5921),6 4,2022/08/04 14:13:50,
150,1018176627,(주)엔터정보통신,이용구,분석,305674976,79.2,88.042,88.915,0.59801 (100.59801),13 9,2022/08/04 15:52:12,
151,1068150525,주식회사 캐스트윈,김낙희,분석,305676000,79.2,88.042,88.916,0.59835 (100.59835),15 1,2022/08/04 15:19:26,
152,1068611721,우리보안 주식회사,이명재,분석,305677039,79.2,88.042,88.916,0.59870 (100.5987),4 15,2022/08/03 10:19:55,
153,1058680303,주식회사 제이엔디케이,이재식,분석,305688500,79.0,88.046,88.919,0.60249 (100.60249),2 12,2022/07/29 10:09:09,
154,2058126341,종합전기 주식회사,김유훈,분석,305714413,79.0,88.054,88.927,0.61109 (100.61109),6 5,2022/08/05 07:55:27,
155,1138189770,인콤아이에스(주),강점식,분석,305734360,78.8,88.06,88.933,0.61770 (100.6177),3 4,2022/08/02 14:11:08,
156,1058601287,(주)성산정보시스템,김기주,분석,305738576,78.8,88.061,88.934,0.61910 (100.6191),11 15,2022/08/03 13:57:26,
157,1148676763,유토피아정보기술(주),안종섭,분석,305745500,78.8,88.063,88.936,0.62139 (100.62139),5 10,2022/08/03 06:49:12,
158,1288141176,주식회사 와이씨스템,장영찬,분석,305748228,78.8,88.064,88.937,0.62230 (100.6223),3 9,2022/08/03 16:58:33,
159,2038164674,주식회사 컴버스테크,이돈원,분석,305750700,78.6,88.065,88.937,0.62311 (100.62311),15 11,2022/08/04 09:30:45,
160,1041890207,삼정정보통신,이순봉,분석,305750943,78.6,88.065,88.937,0.62320 (100.6232),3 4,2022/08/03 16:27:16,
161,5518100318,주식회사 씨스테크,이우호,분석,305753660,78.6,88.066,88.938,0.62410 (100.6241),5 12,2022/08/04 23:50:07,
162,2118168569,삼익정보통신(주),김진섭,분석,305756373,78.6,88.067,88.939,0.62500 (100.625),3 2,2022/07/31 20:43:23,
163,1098613335,주식회사 스마트씨앤아이,임요웅,분석,305765100,78.6,88.069,88.942,0.62789 (100.62789),6 5,2022/08/02 13:48:54,
164,1138672575,주식회사 시스메이트,정종균,분석,305767530,78.6,88.07,88.942,0.62869 (100.62869),11 9,2022/08/04 14:56:58,
165,1078143707,(주)신창전기,홍성수,분석,305768138,78.6,88.07,88.942,0.62890 (100.6289),6 5,2022/08/05 09:37:45,
166,2048170015,(주)하남통신,김종화,분석,305769162,78.6,88.071,88.943,0.62923 (100.62923),12 10,2022/08/04 18:44:23,
167,1098603593,주식회사 완일이씨에스,김경창,분석,305785633,78.4,88.076,88.948,0.63470 (100.6347),13 5,2022/08/05 08:34:56,
168,2148768992,주식회사 앤샵,장진화,분석,305788420,78.4,88.076,88.948,0.63562 (100.63562),1 11,2022/08/05 09:33:35,
169,1068601621,주식회사 동양타브,이세근,분석,305788950,78.4,88.077,88.949,0.63579 (100.63579),6 11,2022/08/03 15:30:34,
170,1198646212,주식회사 에프에스네트웍스,이화수,분석,305794680,78.4,88.078,88.95,0.63769 (100.63769),1 4,2022/07/29 10:30:45,
171,2118620935,주식회사 한양티이씨,조형국,분석,305813385,78.4,88.084,88.956,0.64390 (100.6439),10 12,2022/08/04 15:49:51,
172,1168137418,두레옵트로닉스 주식회사,최수현,분석,305820930,78.2,88.086,88.958,0.64640 (100.6464),12 4,2022/08/04 10:56:19,
173,2048131439,중앙텔콤(주),오충석,분석,305822736,78.2,88.087,88.958,0.64700 (100.647),13 11,2022/08/03 10:44:52,
174,2088100603,(주)전우사,김한재,분석,305848370,78.0,88.095,88.966,0.65549 (100.65549),4 2,2022/08/02 11:21:10,
175,2308103607,주식회사 디케이앤트,양동국,분석,305850337,78.0,88.095,88.966,0.65615 (100.65615),13 7,2022/08/02 10:27:37,
176,1068651233,(주)나사씨엔에스,신희태,분석,305868888,78.0,88.101,88.972,0.66230 (100.6623),11 15,2022/08/03 21:21:01,
176,1068644033,(주)코맥스디에스씨,안병호,분석,305868888,78.0,88.101,88.972,0.66230 (100.6623),6 15,2022/08/03 17:37:21,
178,2148766621,(주)포유네트웍스,이상오,분석,305876430,78.0,88.103,88.974,0.66480 (100.6648),15 12,2022/08/03 17:56:58,
179,1018662695,주식회사 메가시스템,김대석,분석,305879335,78.0,88.104,88.975,0.66576 (100.66576),9 13,2022/08/05 09:24:08,
180,1068167098,코스믹전기통신 주식회사,이규선,분석,305884230,77.8,88.106,88.976,0.66738 (100.66738),8 11,2022/08/03 11:14:23,
181,2138180142,서울아이디시스템(주),김동수,분석,305884280,77.8,88.106,88.976,0.66740 (100.6674),4 1,2022/08/01 14:53:12,
182,1048635974,주식회사 성원통신,송준형,분석,305890003,77.8,88.108,88.978,0.66929 (100.66929),9 13,2022/08/05 09:35:51,
183,1058630797,주식회사 이디엔텍,김기영,분석,305903880,77.8,88.112,88.982,0.67390 (100.6739),12 15,2022/08/03 17:22:50,
184,1128148359,(주)펜타콤씨엔씨,최상록,분석,305912555,77.8,88.114,88.984,0.67677 (100.67677),15 9,2022/08/04 09:33:19,
185,1078193207,주식회사 주광전기,이승훈,분석,305916850,77.6,88.116,88.986,0.67819 (100.67819),9 5,2022/08/01 12:48:09,
186,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,305918963,77.6,88.116,88.986,0.67890 (100.6789),2 11,2022/08/02 18:02:08,
187,2298119166,(주)삼영기업,금동흠,분석,305922280,77.6,88.117,88.987,0.68000 (100.68),10 5,2022/08/04 17:34:54,
188,5178101428,주식회사 율이앤씨,전형숙,분석,305925599,77.6,88.118,88.988,0.68110 (100.6811),11 14,2022/08/02 09:28:54,
189,1138655784,주식회사 유씨큐넷,김경,분석,305929218,77.6,88.12,88.989,0.68230 (100.6823),14 1,2022/08/04 13:38:26,
190,2158704216,아임스통신주식회사,김종길,분석,305930420,77.6,88.12,88.99,0.68269 (100.68269),14 8,2022/08/03 18:45:21,
191,1188113673,동해정보통신 주식회사,이창원,분석,305945206,77.6,88.124,88.994,0.68760 (100.6876),4 2,2022/07/29 15:16:45,
192,2158693084,주식회사 온파워아이앤티,송종희,분석,305989900,77.2,88.138,89.007,0.70241 (100.70241),11 2,2022/07/29 18:51:47,
193,1358145603,한라인포넷(주),장경민,분석,305996184,77.2,88.14,89.009,0.70450 (100.7045),10 1,2022/08/04 23:51:40,
194,8268102035,주식회사 더블유엔에스,박현준,분석,306007300,77.2,88.143,89.012,0.70818 (100.70818),7 11,2022/07/29 13:32:21,
195,1138131356,중원기전(주),김창중,분석,306025120,77.0,88.149,89.017,0.71409 (100.71409),6 14,2022/08/04 08:40:15,
196,1058178229,아마노코리아(주),전명진,분석,306026950,77.0,88.149,89.018,0.71469 (100.71469),4 3,2022/08/04 16:00:29,
