순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
29,1018663767,비케이전기통신 주식회사,유봉근,분석,112754680,85.4,87.77,88.661,0.34760 (100.3476),12 9,2022/05/16 10:06:35,
30,1208110951,(주)세아네트웍스,이근홍,분석,112755903,85.4,87.771,88.662,0.34870 (100.3487),2 4,2022/05/12 16:05:59,
31,4468801407,(주)큐엔큐,정정행,분석,112762600,85.6,87.777,88.667,0.35470 (100.3547),8 4,2022/05/13 11:16:29,
32,6818700095,주식회사 진영이엔씨,조근호,분석,112769517,85.6,87.783,88.673,0.36090 (100.3609),7 10,2022/05/16 09:26:17,
33,1488100811,주식회사 세명테크,박정필,분석,112771080,85.6,87.784,88.674,0.36230 (100.3623),14 7,2022/05/16 19:39:50,
34,2118759096,(주)사운드레이스,장명훈,분석,112772750,85.8,87.785,88.675,0.36379 (100.36379),10 6,2022/05/13 13:40:29,
35,8268102035,주식회사 더블유엔에스,박현준,분석,112773000,85.8,87.785,88.676,0.36402 (100.36402),7 10,2022/05/12 10:00:34,
36,5298100062,주식회사 알에프코리아,신현성,분석,112773250,85.8,87.786,88.676,0.36424 (100.36424),3 6,2022/05/16 09:44:01,
37,2048133679,(주)뉴콤,배상열,분석,112774112,85.8,87.786,88.677,0.36501 (100.36501),8 2,2022/05/12 14:37:42,
38,2068694508,주식회사 웰정보기술,강희춘,분석,112774400,85.8,87.787,88.677,0.36527 (100.36527),9 3,2022/05/16 07:59:25,
39,1138653369,(주)제이앤비이노베이션,오명숙,분석,112779380,85.8,87.791,88.681,0.36973 (100.36973),4 1,2022/05/11 09:09:14,
40,2208726454,한국랜트로비젼(주),조병진,분석,112780341,85.8,87.791,88.681,0.37060 (100.3706),13 15,2022/05/16 13:16:26,
41,6458700672,주식회사 비앤아이테크,김혜용,분석,112781000,85.8,87.792,88.682,0.37119 (100.37119),15 4,2022/05/16 15:39:04,
42,2118606665,주식회사 아라랏,황지홍,분석,112781932,85.8,87.793,88.683,0.37202 (100.37202),2 9,2022/05/16 22:14:57,
43,1198125041,옥성정보통신(주),황석,분석,112782800,85.8,87.794,88.683,0.37280 (100.3728),3 12,2022/05/13 09:20:46,
44,1178153920,엠에스원디지털 주식회사,엄종만,분석,112783500,85.8,87.794,88.684,0.37343 (100.37343),6 12,2022/05/16 17:09:44,
45,2108130492,명신정보통신(주),서철,분석,112791389,86.0,87.801,88.69,0.38050 (100.3805),13 9,2022/05/16 09:58:08,
46,1138615856,(주)서원티에스,김안수,분석,112792730,86.0,87.802,88.691,0.38170 (100.3817),2 10,2022/05/16 15:14:51,
47,1198191309,용진하이테크에너지 주식회사,김진석,분석,112794740,86.0,87.803,88.693,0.38350 (100.3835),14 7,2022/05/16 14:58:04,
48,1178158978,주식회사 화일이엔에프,박광섭,분석,112796780,86.2,87.805,88.694,0.38533 (100.38533),11 5,2022/05/16 14:17:24,
49,1138157550,뉴코리아전자통신 주식회사,조영순,분석,112797526,86.2,87.806,88.695,0.38600 (100.386),1 15,2022/05/16 10:42:24,
50,2068650742,한선씨앤씨 주식회사,장홍식,분석,112797527,86.2,87.806,88.695,0.38600 (100.386),3 6,2022/05/13 09:58:11,
51,2058126341,종합전기 주식회사,김유훈,분석,112797860,86.2,87.806,88.695,0.38629 (100.38629),14 9,2022/05/17 08:08:51,
52,2158182826,(주)한국전설엔지니어링,허만일,분석,112800540,86.2,87.808,88.697,0.38870 (100.3887),3 8,2022/05/16 09:49:26,
53,1108185552,한양이이씨 주식회사,문주환,분석,112803000,86.2,87.81,88.699,0.39090 (100.3909),13 10,2022/05/13 16:31:43,
54,1058663420,(주)엠비에스엔지니어링,강형주,분석,112803663,86.2,87.811,88.7,0.39150 (100.3915),5 9,2022/05/13 13:11:48,
55,1138629419,(주)에스이든,하태정,분석,112804000,86.2,87.811,88.7,0.39180 (100.3918),1 10,2022/05/16 21:43:28,
56,2128140491,(주)벧엘정보통신,채수진,분석,112806999,86.2,87.813,88.702,0.39448 (100.39448),3 15,2022/05/17 07:22:21,
57,1138157962,(주)하이눈정보통신,박종우,분석,112809800,86.4,87.816,88.705,0.39699 (100.39699),8 7,2022/05/16 14:33:35,
58,1188111020,주식회사 한영씨앤이,박대서,분석,112812920,86.4,87.818,88.707,0.39979 (100.39979),11 3,2022/05/13 10:23:07,
59,1098155422,창공정보통신 주식회사,김배명,분석,112814150,86.4,87.819,88.708,0.40089 (100.40089),12 15,2022/05/16 07:10:35,
60,2118620935,주식회사 한양티이씨,조형국,분석,112814600,86.4,87.82,88.708,0.40130 (100.4013),9 8,2022/05/16 10:51:18,
61,1198187498,성원씨엔씨주식회사,유인식,분석,112818900,86.4,87.823,88.712,0.40515 (100.40515),12 10,2022/05/16 14:26:45,
62,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,112819175,86.4,87.824,88.712,0.40540 (100.4054),6 12,2022/05/12 09:57:32,
63,2138180142,서울아이디시스템(주),김동수,분석,112819500,86.4,87.824,88.712,0.40569 (100.40569),11 4,2022/05/11 14:55:14,
64,2158168163,블루엔이(주),정홍채,분석,112820840,86.6,87.825,88.713,0.40689 (100.40689),9 3,2022/05/16 10:03:11,
65,2118691842,(주)아이센트,문원상,분석,112822600,86.6,87.826,88.715,0.40847 (100.40847),11 12,2022/05/12 13:24:57,
66,2011497895,정우이앤씨,유동환,분석,112826094,86.6,87.829,88.717,0.41160 (100.4116),13 2,2022/05/13 19:52:48,
67,2041077930,라인월드정보,박선양,분석,112826873,86.6,87.83,88.718,0.41229 (100.41229),5 3,2022/05/16 16:24:43,
68,1118101759,신원전설(주),심한섭,분석,112827430,86.6,87.83,88.718,0.41279 (100.41279),14 10,2022/05/16 10:17:02,
69,5568600996,주영전자통신 주식회사,임채열,분석,112830667,86.6,87.833,88.721,0.41569 (100.41569),9 1,2022/05/13 14:16:24,
70,1048635974,주식회사 성원통신,송준형,분석,112831551,86.6,87.834,88.722,0.41649 (100.41649),5 13,2022/05/16 07:41:39,
71,1098611773,주식회사상현엔지니어링,이재권,분석,112832780,86.8,87.835,88.723,0.41759 (100.41759),8 12,2022/05/17 08:48:40,
72,2108108684,주식회사 대금이앤아이,김종우,분석,112833570,86.8,87.835,88.723,0.41830 (100.4183),5 10,2022/05/11 11:47:25,
73,1138141456,(주)나우아이앤씨,이미화,분석,112833681,86.8,87.835,88.723,0.41840 (100.4184),12 10,2022/05/12 12:58:13,
74,2130249995,에스에스브이,박정선,분석,112835466,86.8,87.837,88.725,0.42000 (100.42),8 11,2022/05/16 09:28:57,
75,1088603552,주식회사 아이앤씨테크,전민호,분석,112836690,86.8,87.838,88.726,0.42109 (100.42109),14 2,2022/05/16 21:33:46,
76,2118850165,해음전기(주),김년봉,분석,112837252,86.8,87.838,88.726,0.42160 (100.4216),5 11,2022/05/17 08:47:05,
77,1050296111,중앙전자통신,김용수,분석,112838032,86.8,87.839,88.727,0.42229 (100.42229),9 10,2022/05/16 11:51:59,
78,2058126448,주식회사 에스에스이앤씨,양재희,분석,112839149,86.8,87.84,88.728,0.42330 (100.4233),14 8,2022/05/12 14:44:39,
79,1058178215,금성시큐리티(주),조성아,분석,112847518,87.0,87.847,88.734,0.43080 (100.4308),10 3,2022/05/15 22:52:06,
80,1098643839,주식회사 케이비정보통신,지인현,분석,112848410,87.0,87.848,88.735,0.43160 (100.4316),4 9,2022/05/17 09:14:14,
81,1188117437,탑인더스트리(주),이정임,분석,112849191,87.0,87.848,88.736,0.43230 (100.4323),1 15,2022/05/17 08:34:30,
82,1128107625,(주)삼정전기통신,김상민,분석,112853465,87.0,87.852,88.739,0.43613 (100.43613),2 12,2022/05/16 08:24:14,
83,1062873386,이행정보통신공사,오흥식,분석,112853610,87.0,87.852,88.739,0.43626 (100.43626),8 5,2022/05/11 10:08:52,
84,1108190808,노드정보기술(주),정상권,분석,112853878,87.0,87.852,88.739,0.43650 (100.4365),2 3,2022/05/17 09:42:38,
85,2068606891,수미디어통신 주식회사,하학수,분석,112853990,87.0,87.852,88.739,0.43660 (100.4366),6 10,2022/05/13 10:22:40,
86,2178601498,주식회사 엔키텍,원영춘,분석,112855216,87.0,87.853,88.74,0.43769 (100.43769),8 9,2022/05/15 16:05:07,
87,3168123644,주식회사 지엔씨원,이미자,분석,112856668,87.0,87.854,88.741,0.43900 (100.439),4 12,2022/05/15 19:52:39,
88,1068660843,세중물산 주식회사,김용욱,분석,112858118,87.2,87.856,88.743,0.44029 (100.44029),13 14,2022/05/13 10:00:07,
89,1238640537,주식회사 위지온,우영진,분석,112860462,87.2,87.858,88.744,0.44240 (100.4424),6 3,2022/05/12 16:46:43,
90,1068679911,(주)효성정보통신,김도건,분석,112860796,87.2,87.858,88.745,0.44269 (100.44269),2 13,2022/05/12 14:07:14,
91,2298134599,(주)시에나텔레콤,임종태,분석,112861800,87.2,87.859,88.745,0.44359 (100.44359),15 3,2022/05/16 19:02:14,
92,1198658528,진솔이앤에스 주식회사,김정현,분석,112863809,87.2,87.86,88.747,0.44539 (100.44539),10 13,2022/05/16 18:52:26,
93,1208194567,아산정보통신(주),홍수길,분석,112866126,87.2,87.862,88.749,0.44747 (100.44747),13 3,2022/05/11 14:09:06,
94,2208104161,대신정보기술 주식회사,이광호,분석,112866800,87.2,87.863,88.749,0.44808 (100.44808),5 11,2022/05/16 16:37:53,
95,1068642694,우림정보시스템(주),조원희,분석,112869277,87.4,87.865,88.751,0.45030 (100.4503),9 13,2022/05/13 14:22:39,
96,2198125754,알티엘산업 주식회사,이근태,분석,112869750,87.4,87.865,88.752,0.45072 (100.45072),4 5,2022/05/15 12:36:18,
97,1578700724,주식회사 자비스넷,박주영,분석,112875300,87.4,87.87,88.756,0.45569 (100.45569),15 11,2022/05/12 15:16:27,
98,2068606585,(주)상지일렉스,정원상,분석,112876980,87.4,87.871,88.757,0.45720 (100.4572),13 4,2022/05/14 19:34:44,
99,1068683638,주식회사 엔씨씨디지탈,이상호,분석,112877300,87.4,87.871,88.758,0.45748 (100.45748),11 7,2022/05/16 08:35:59,
100,2068613975,세인에스앤씨(주),손은숙,분석,112877647,87.4,87.872,88.758,0.45780 (100.4578),10 4,2022/05/14 06:39:08,
101,1208768187,주식회사 다윈시스템,유재성,분석,112880890,87.4,87.874,88.76,0.46070 (100.4607),5 3,2022/05/13 16:07:21,
102,2098132812,주식회사 피치테크,이현철,분석,112881775,87.6,87.875,88.761,0.46150 (100.4615),8 7,2022/05/12 19:26:46,
103,3738701418,주식회사 에스비넷,허훈,분석,112886820,87.6,87.879,88.765,0.46602 (100.46602),11 1,2022/05/12 14:55:58,
104,1068136902,대일전기산업(주),임태원,분석,112887130,87.6,87.88,88.765,0.46629 (100.46629),4 15,2022/05/17 08:36:10,
105,1138183325,주식회사금강전력,오영선,분석,112890030,87.6,87.882,88.768,0.46889 (100.46889),1 4,2022/05/11 14:16:00,
106,2158171237,(주)모빌텍,오승환,분석,112891700,87.6,87.883,88.769,0.47039 (100.47039),8 2,2022/05/16 10:53:03,
107,2208727337,주식회사주니파워네트웍스,노병준,분석,112893269,87.8,87.885,88.77,0.47180 (100.4718),12 1,2022/05/14 11:18:52,
108,1058164176,(주)신보파워텍,공민우,분석,112893842,87.8,87.885,88.771,0.47231 (100.47231),9 3,2022/05/17 09:01:11,
109,5598700333,주식회사 제이투디앤티,김세환,분석,112897231,87.8,87.888,88.773,0.47535 (100.47535),5 15,2022/05/17 10:24:49,
110,1138694303,향원전자통신 주식회사,이진영,분석,112902310,87.8,87.892,88.777,0.47990 (100.4799),10 5,2022/05/16 17:05:13,
111,1188114949,이주씨스템(주),이복균,분석,112902970,87.8,87.893,88.778,0.48049 (100.48049),2 4,2022/05/17 09:23:49,
112,2078109289,栗林建設 株式會社,윤석율,분석,112903000,87.8,87.893,88.778,0.48052 (100.48052),3 13,2022/05/17 08:16:48,
113,2108156959,두레에스텍 주식회사,유의근,분석,112904200,87.8,87.894,88.779,0.48159 (100.48159),1 9,2022/05/16 15:19:20,
114,2178127061,주식회사 칸씨앤에스,민영욱,분석,112906540,88.0,87.896,88.781,0.48369 (100.48369),13 10,2022/05/17 09:23:12,
115,1048157634,쿠도커뮤니케이션(주),김용식,분석,112909673,88.0,87.898,88.783,0.48650 (100.4865),5 6,2022/05/11 13:25:04,
116,1018675701,주식회사 두이정보통신,정영희,분석,112912544,88.0,87.901,88.785,0.48907 (100.48907),10 1,2022/05/16 13:55:45,
117,1138158414,(주)신우종합정보,김찬종,분석,112913587,88.0,87.901,88.786,0.49000 (100.49),13 11,2022/05/14 21:43:04,
118,1058199938,삼호전자통신(주),이경희,분석,112915220,88.0,87.903,88.787,0.49147 (100.49147),1 9,2022/05/16 10:25:24,
119,1048157783,(주)서울정보컴,고응준,분석,112915252,88.0,87.903,88.788,0.49150 (100.4915),14 5,2022/05/13 10:54:13,
120,2178145434,주식회사 한양전자피에이,여동도,분석,112917470,88.2,87.905,88.789,0.49348 (100.49348),9 13,2022/05/16 10:59:07,
121,2048137258,대신엔에스(주),정동진,분석,112917800,88.2,87.905,88.79,0.49378 (100.49378),7 11,2022/05/16 11:39:44,
122,1198668458,이쓰리웍스 주식회사,박시영,분석,112922700,88.2,87.909,88.793,0.49817 (100.49817),15 10,2022/05/16 10:01:14,
123,1108130339,(주)기양상사,조효진,분석,112926970,88.2,87.912,88.797,0.50200 (100.502),12 15,2022/05/12 09:35:03,
124,1128139637,(주)씨엘에이에스,윤호중,분석,112927526,88.2,87.913,88.797,0.50249 (100.50249),2 3,2022/05/16 08:49:17,
125,2178143187,(주)미디어밸리렛,전필숙,분석,112931090,88.4,87.916,88.8,0.50569 (100.50569),15 9,2022/05/12 16:20:51,
126,1138629821,동문이엔티 주식회사,송요일,분석,112933220,88.4,87.918,88.802,0.50760 (100.5076),8 7,2022/05/13 09:53:41,
127,2208649824,주식회사 넥스모어시스템즈,김용걸,분석,112936162,88.4,87.92,88.804,0.51023 (100.51023),3 15,2022/05/11 14:19:37,
128,1108133772,제이씨현시스템(주),차중석,분석,112936455,88.4,87.92,88.804,0.51050 (100.5105),4 10,2022/05/13 15:12:59,
129,2148115227,대상전설(주),김상범,분석,112939045,88.4,87.922,88.806,0.51282 (100.51282),10 12,2022/05/16 17:25:51,
130,1028137710,서광종합개발 주식회사,이정익,분석,112942030,88.6,87.925,88.809,0.51549 (100.51549),14 3,2022/05/17 09:21:57,
131,2141167760,세기정보통신,송재홍,분석,112943480,88.6,87.926,88.81,0.51679 (100.51679),3 1,2022/05/13 13:11:26,
132,1058133654,백상코퍼레이션(주),김풍원,분석,112945400,88.6,87.928,88.811,0.51851 (100.51851),3 6,2022/05/16 14:24:18,
133,1058606899,이화티티씨(주),이선정,분석,112948281,88.6,87.93,88.813,0.52109 (100.52109),4 10,2022/05/16 16:41:08,
134,2148811443,(주)우신지엘에스,문경종,분석,112949180,88.6,87.931,88.814,0.52190 (100.5219),13 14,2022/05/13 11:03:52,
135,3568601662,주식회사 케이에이치정보통신,박경석,분석,112951900,88.6,87.933,88.816,0.52434 (100.52434),11 1,2022/05/17 10:43:45,
136,2148123348,성제전기(주),김팔성,분석,112953304,88.6,87.934,88.817,0.52560 (100.5256),11 15,2022/05/17 09:04:46,
137,1178152367,(주)브레인컨설팅,박수영,분석,112953410,88.6,87.934,88.818,0.52569 (100.52569),3 14,2022/05/13 08:43:30,
138,1048159651,(주)성우음향정보통신,송민자,분석,112954866,88.8,87.935,88.819,0.52700 (100.527),1 3,2022/05/17 09:41:14,
139,1018154598,씨엔에스코리아(주),유호태,분석,112958772,88.8,87.939,88.822,0.53050 (100.5305),8 12,2022/05/11 16:20:13,
140,1058660665,(주)일신전업,김한경,분석,112959728,88.8,87.939,88.822,0.53135 (100.53135),7 8,2022/05/17 05:48:11,
141,1098185343,주식회사 오티에스씨,이승환,분석,112960891,88.8,87.94,88.823,0.53239 (100.53239),4 2,2022/05/17 09:06:35,
142,1078675432,(주)비젼엔텍,김종윤,분석,112961003,88.8,87.941,88.823,0.53250 (100.5325),10 5,2022/05/13 09:15:10,
143,2148766621,(주)포유네트웍스,이상오,분석,112963570,88.8,87.943,88.825,0.53480 (100.5348),2 5,2022/05/12 15:31:32,
144,1188109785,주식회사 안세기술,이용안,분석,112969390,89.0,87.947,88.83,0.54001 (100.54001),15 10,2022/05/16 08:55:49,
145,8418601383,주식회사 미리내통신,박맹관,분석,112970891,89.0,87.949,88.831,0.54136 (100.54136),11 3,2022/05/13 11:50:05,
146,1198682431,(주)대경시스텍,반기수,분석,112971158,89.0,87.949,88.831,0.54160 (100.5416),15 6,2022/05/13 09:27:46,
147,1148190678,주식회사 에드원,김춘걸,분석,112971500,89.0,87.949,88.832,0.54190 (100.5419),9 14,2022/05/13 16:14:07,
148,1298163829,(주)시원코리아,임희득,분석,112973500,89.0,87.951,88.833,0.54369 (100.54369),12 8,2022/05/16 09:18:03,
149,2168701696,주식회사 투비콤,유수정,분석,112973610,89.0,87.951,88.833,0.54379 (100.54379),1 13,2022/05/13 09:20:23,
150,2098155983,주식회사 케이텍솔루션,임경택,분석,112977853,89.0,87.954,88.837,0.54760 (100.5476),9 13,2022/05/13 08:56:53,
151,1208637260,에스피케이인크 주식회사,박성빈,분석,112983154,89.2,87.959,88.841,0.55235 (100.55235),12 7,2022/05/17 09:38:20,
152,1298104500,주식회사 상지카일룸,김영신,분석,112985330,89.2,87.961,88.843,0.55430 (100.5543),6 10,2022/05/16 09:19:27,
153,1088604075,청목이앤아이 주식회사,김희경,분석,112986642,89.2,87.962,88.844,0.55547 (100.55547),5 2,2022/05/16 16:57:34,
154,1358131171,(주)금성전기통신공사,김윤환,분석,112986970,89.2,87.962,88.844,0.55577 (100.55577),12 5,2022/05/13 13:28:30,
155,1178188899,주식회사 시큐렉스,최영희,분석,112991579,89.4,87.966,88.848,0.55990 (100.5599),9 11,2022/05/17 09:16:50,
156,2058140076,(주)제일첨단테크,김성수,분석,112992025,89.4,87.966,88.848,0.56030 (100.5603),6 3,2022/05/16 10:54:58,
157,2208123149,(주)에이제이월드,최순호,분석,112993590,89.4,87.967,88.849,0.56170 (100.5617),9 2,2022/05/16 10:39:39,
158,1428168147,주식회사 다옴건설,이창석,분석,112995700,89.4,87.969,88.851,0.56359 (100.56359),14 7,2022/05/16 10:38:43,
159,1138132447,태진정보통신(주),정태수,분석,112996935,89.4,87.97,88.852,0.56470 (100.5647),5 7,2022/05/13 17:29:26,
160,1380715369,영인 아이티 기술사 사무소,함영만,분석,112998050,89.4,87.971,88.853,0.56569 (100.56569),9 1,2022/05/13 09:10:05,
161,2178121937,부광이앤씨 주식회사,정동국,분석,113002180,89.4,87.974,88.856,0.56940 (100.5694),9 8,2022/05/12 10:21:20,
162,1238164140,주식회사 테크빌,정태운,분석,113002613,89.6,87.975,88.856,0.56978 (100.56978),12 13,2022/05/12 13:10:57,
163,2128144255,경방전기통신(주),장기인,분석,113003001,89.6,87.975,88.856,0.57013 (100.57013),15 2,2022/05/17 08:45:53,
164,1078606385,대선아이넷(주),신일자,분석,113006800,89.6,87.978,88.859,0.57354 (100.57354),4 11,2022/05/16 17:21:35,
165,1178186611,주식회사 에프에이일렉콤,박인숙,분석,113008205,89.6,87.979,88.861,0.57479 (100.57479),10 15,2022/05/15 16:36:04,
166,2208151999,현대에이치티 주식회사,이건구,분석,113009832,89.6,87.981,88.862,0.57625 (100.57625),12 5,2022/05/11 16:21:39,
167,1198602494,(주) 네오인아이텍,이경미,분석,113010220,89.6,87.981,88.862,0.57660 (100.5766),13 5,2022/05/12 09:26:10,
168,1171187825,신원전자,안희덕,분석,113017490,89.8,87.987,88.868,0.58312 (100.58312),5 13,2022/05/16 10:41:55,
169,1238135136,(주)청남통신,최재언,분석,113018850,89.8,87.988,88.869,0.58433 (100.58433),2 3,2022/05/12 17:06:09,
170,5278600284,주식회사 수앤씨,이종수,분석,113023493,89.8,87.992,88.873,0.58850 (100.5885),1 7,2022/05/16 10:07:11,
171,8568800361,주식회사 우선기술,정우영,분석,113024609,89.8,87.993,88.873,0.58950 (100.5895),2 14,2022/05/13 10:36:30,
172,2948601665,누리종합전기 주식회사,천금진,분석,113024830,89.8,87.993,88.874,0.58969 (100.58969),12 14,2022/05/17 00:17:34,
173,5028131745,(주)에즈웰플러스,이기호,분석,113025720,89.8,87.994,88.874,0.59049 (100.59049),3 2,2022/05/16 11:26:18,
174,1148664613,(주)상우정보기술,하문한,분석,113034760,90.0,88.001,88.881,0.59859 (100.59859),5 2,2022/05/17 00:46:29,
175,1078749469,주식회사 에이엠네트웍스,서정희,분석,113035211,90.0,88.002,88.882,0.59900 (100.599),14 11,2022/05/16 18:43:51,
176,2158747516,(주) 제이에스통신정보,한택수,분석,113036660,90.0,88.003,88.883,0.60029 (100.60029),12 8,2022/05/13 13:19:31,
177,2098133747,(주)한국에스알테크,이재호,분석,113036990,90.0,88.003,88.883,0.60059 (100.60059),14 9,2022/05/16 09:59:47,
178,6048111797,주식회사글로벌엔씨,임채익,분석,113039563,89.8,88.005,88.885,0.60290 (100.6029),11 10,2022/05/16 17:28:10,
179,2158133077,오티씨 주식회사,김희언,분석,113046369,89.8,88.011,88.891,0.60900 (100.609),1 15,2022/05/16 10:02:04,
180,2068170480,(주)금성전력기술,김일혁,분석,113048712,89.8,88.013,88.892,0.61110 (100.6111),5 9,2022/05/16 09:21:59,
181,1088179135,주왕전기통신(주),권이길,분석,113050280,89.8,88.014,88.894,0.61250 (100.6125),8 15,2022/05/16 10:12:37,
182,1198164802,주식회사 비아이넷,김동균,분석,113053733,89.6,88.017,88.896,0.61559 (100.61559),8 14,2022/05/12 17:26:53,
183,1078746443,(주)라인테크놀로지,유현식,분석,113055295,89.6,88.018,88.898,0.61699 (100.61699),4 2,2022/05/16 16:25:14,
184,1248691271,주식회사 티팩토리,최형석,분석,113057193,89.6,88.02,88.899,0.61870 (100.6187),15 13,2022/05/16 07:28:40,
185,1088159691,(주)다우텔레콤,이영순,분석,113058882,89.6,88.021,88.9,0.62021 (100.62021),10 12,2022/05/17 08:55:45,
186,4108709228,(주)실로아이앤씨,서정호,분석,113059536,89.6,88.022,88.901,0.62080 (100.6208),2 1,2022/05/17 10:06:24,
187,1054180243,태우산전,강정자,분석,113059649,89.6,88.022,88.901,0.62090 (100.6209),15 1,2022/05/13 16:04:28,
188,2118168569,삼익정보통신(주),김진섭,분석,113064224,89.4,88.026,88.905,0.62500 (100.625),15 10,2022/05/14 07:40:57,
189,2128197392,금수티아이주식회사,이형주,분석,113067460,89.4,88.028,88.907,0.62790 (100.6279),15 2,2022/05/16 09:21:29,
190,2208602950,(주)세연텔레콤,홍성일,분석,113067570,89.4,88.028,88.907,0.62799 (100.62799),15 4,2022/05/13 10:18:47,
191,2068611905,(주)한포넷,이현우,분석,113068556,89.4,88.029,88.908,0.62888 (100.62888),3 7,2022/05/16 08:21:24,
192,3578800544,디와이아이앤씨주식회사,주인웅,분석,113072815,89.4,88.033,88.911,0.63270 (100.6327),13 4,2022/05/13 10:26:19,
193,1148714240,주식회사 유진21,김용석,분석,113074490,89.4,88.034,88.913,0.63420 (100.6342),8 12,2022/05/17 09:37:54,
194,1078636235,(주)대교이앤에스,이찬수,분석,113081854,89.2,88.04,88.919,0.64080 (100.6408),13 6,2022/05/13 15:58:19,
195,2148107988,(주)서울정보시스템,이문현,분석,113081950,89.2,88.04,88.919,0.64088 (100.64088),13 14,2022/05/12 08:17:39,
196,1198646401,주식회사 보문테크닉스,황정식,분석,113083974,89.2,88.042,88.92,0.64270 (100.6427),11 10,2022/05/16 06:42:10,
