순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
29,2078109289,栗林建設 株式會社,윤석율,분석,234965000,85.8,87.791,88.149,-0.39649 (99.60351),10 11,2022/11/16 17:25:16,
30,2138641595,주식회사 브랜드텍,김은수,분석,234967290,85.8,87.792,88.15,-0.39551 (99.60449),12 10,2022/11/16 12:51:34,
31,2648127825,주식회사 제이원아이티시스템,이준호,분석,234967527,85.8,87.792,88.15,-0.39541 (99.60459),14 9,2022/11/18 10:13:42,
32,1078212647,사단법인 한국장애인정치포럼,배영환,분석,234983400,86.0,87.798,88.156,-0.38862 (99.61138),6 15,2022/11/17 09:21:07,
33,5088103742,"에쓰와이이앤씨 주식회사 (SY ENC., Ltd)",정민호,분석,234984000,86.0,87.798,88.156,-0.38836 (99.61164),3 8,2022/11/17 13:35:26,
34,1138680513,주식회사연수이앤씨,조운호,분석,234984835,86.0,87.799,88.156,-0.38801 (99.61199),8 12,2022/11/17 15:56:40,
35,1078640952,(주)바비젼,이주일,분석,234986710,86.0,87.799,88.157,-0.38720 (99.6128),13 8,2022/11/18 09:34:51,
36,1068616518,(주)애니씨앤에스,이일규,분석,234991900,86.0,87.802,88.159,-0.38498 (99.61502),9 8,2022/11/16 13:21:23,
37,1068619586,엠앨캐스트주식회사,김철호,분석,234997400,86.0,87.804,88.161,-0.38263 (99.61737),8 4,2022/11/17 09:42:44,
38,1138640850,주식회사 우솔네트웍스,유상열,분석,234997930,86.0,87.804,88.161,-0.38241 (99.61759),5 14,2022/11/16 12:55:00,
39,2158164599,앤에스씨정보시스템(주),한만영,분석,234998402,86.0,87.804,88.161,-0.38220 (99.6178),13 11,2022/11/16 10:31:48,
40,1078749469,주식회사 에이엠네트웍스,서정희,분석,235008496,86.2,87.808,88.165,-0.37789 (99.62211),3 13,2022/11/17 19:05:19,
41,5048133604,주식회사다온네트웍스,김진환,분석,235013460,86.2,87.81,88.167,-0.37577 (99.62423),1 13,2022/11/16 10:23:35,
42,2038143631,주식회사 티시스,박남규,분석,235013838,86.2,87.81,88.167,-0.37560 (99.6244),7 14,2022/11/18 07:41:54,
43,1068683638,주식회사 엔씨씨디지탈,이상호,분석,235015475,86.2,87.811,88.168,-0.37490 (99.6251),8 15,2022/11/16 14:48:37,
44,1108155382,(주)굿채널시스템,백홍현,분석,235018290,86.2,87.812,88.169,-0.37370 (99.6263),13 3,2022/11/17 17:34:37,
45,1088154468,(주)이젠정보통신,이동필,분석,235021560,86.2,87.813,88.17,-0.37230 (99.6277),12 10,2022/11/17 02:11:26,
46,1068603240,태경이엘피 주식회사,김평석,분석,235022331,86.2,87.814,88.17,-0.37197 (99.62803),1 14,2022/11/16 16:28:29,
47,1088167041,(주)가디엘,최혜심,분석,235026704,86.4,87.816,88.172,-0.37010 (99.6299),6 10,2022/11/17 16:04:03,
48,2018182230,주식회사 본네트시큐,최수기,분석,235030650,86.4,87.817,88.174,-0.36842 (99.63158),8 10,2022/11/16 12:27:40,
49,1198173261,주식회사 현대네트웍기술,조성익,분석,235033480,86.4,87.818,88.175,-0.36721 (99.63279),9 7,2022/11/16 11:20:40,
50,1298163829,(주)시원코리아,임희득,분석,235035590,86.4,87.819,88.175,-0.36630 (99.6337),7 14,2022/11/17 09:01:42,
51,1138653369,(주)제이앤비이노베이션,오명숙,분석,235041920,86.4,87.822,88.178,-0.36360 (99.6364),6 14,2022/11/17 09:18:59,
52,1088149704,썬시큐원(주),백석환,분석,235042140,86.4,87.822,88.178,-0.36350 (99.6365),15 13,2022/11/16 10:09:48,
53,2048620636,(주)유시스,이경재,분석,235042500,86.4,87.822,88.178,-0.36335 (99.63665),11 10,2022/11/17 09:02:52,
54,1068682075,주식회사 세이프원,이명근,분석,235042840,86.4,87.822,88.178,-0.36320 (99.6368),1 11,2022/11/16 17:04:25,
55,1198687872,주식회사 스타버킷,김영섭,분석,235044710,86.4,87.823,88.179,-0.36241 (99.63759),9 14,2022/11/16 12:41:11,
56,1138602574,주식회사 큐디스,김성진,분석,235045180,86.4,87.823,88.179,-0.36220 (99.6378),7 15,2022/11/18 09:20:13,
57,2018190031,주식회사 태건씨앤씨,김복수,분석,235055001,86.6,87.827,88.183,-0.35801 (99.64199),1 13,2022/11/17 09:07:02,
58,1298141752,에이플시스템즈(주),윤진경,분석,235056600,86.6,87.828,88.183,-0.35732 (99.64268),13 4,2022/11/16 10:04:06,
59,2078152132,(주)홍남테크,김홍길,분석,235056640,86.6,87.828,88.183,-0.35730 (99.6427),9 8,2022/11/17 11:13:15,
60,1018635413,(주)씨유앰앤아이,김정순,분석,235057570,86.6,87.828,88.184,-0.35691 (99.64309),8 3,2022/11/16 15:37:43,
61,2037683508,우리통신네트워크,김만수,분석,235059210,86.6,87.829,88.184,-0.35621 (99.64379),5 7,2022/11/18 06:22:37,
62,2158727392,매컴정보통신(주),장병호,분석,235065060,86.6,87.831,88.186,-0.35370 (99.6463),5 8,2022/11/17 08:53:16,
63,2068153517,뉴텔레콤(주),김을선,분석,235068570,86.6,87.832,88.188,-0.35220 (99.6478),14 7,2022/11/17 08:55:34,
64,1068146133,(주)케이씨이,조정휘,분석,235071140,86.6,87.833,88.189,-0.35110 (99.6489),11 7,2022/11/16 10:58:06,
65,2178113330,(주)오성에스이엠,오성표,분석,235072076,86.6,87.834,88.189,-0.35070 (99.6493),4 2,2022/11/17 09:44:28,
66,2108168358,주식회사 영호전기통신,조소연,분석,235082367,86.8,87.838,88.193,-0.34630 (99.6537),2 4,2022/11/17 10:31:54,
67,2148105563,(주)인성이엔씨,김규만,분석,235087981,86.8,87.84,88.195,-0.34390 (99.6561),13 14,2022/11/16 12:50:28,
68,6458800418,청명이엔지 주식회사,김형준,분석,235090552,86.8,87.841,88.196,-0.34281 (99.65719),10 4,2022/11/17 15:30:36,
69,1198647905,주식회사 리안시스템,원미리,분석,235092190,86.8,87.842,88.197,-0.34210 (99.6579),12 8,2022/11/16 17:49:22,
70,1200582335,델타전자통신,이성남,분석,235092770,86.8,87.842,88.197,-0.34186 (99.65814),15 1,2022/11/18 01:43:34,
71,2108160017,(주)누리온정보통신,박종수,분석,235094370,86.8,87.843,88.197,-0.34117 (99.65883),1 8,2022/11/17 09:01:46,
72,1068638093,(주)엘케이시스코,이기일,분석,235099140,87.0,87.845,88.199,-0.33913 (99.66087),3 7,2022/11/16 10:08:43,
73,2298117246,투빅스(주),김정란,분석,235103420,87.0,87.846,88.201,-0.33730 (99.6627),4 15,2022/11/17 10:02:32,
74,1198600157,(주)제스엔지니어링,오인수,분석,235110150,87.0,87.849,88.203,-0.33443 (99.66557),8 12,2022/11/16 13:15:11,
75,2158661490,(주)이베이테크,황경구,분석,235114640,87.0,87.851,88.205,-0.33251 (99.66749),8 5,2022/11/16 13:19:00,
76,1188111452,동화전자산업(주),김종화,분석,235119100,87.0,87.853,88.207,-0.33060 (99.6694),15 10,2022/11/17 08:17:52,
77,1408138536,주)파인솔라,이태동,분석,235125400,87.2,87.855,88.209,-0.32791 (99.67209),11 7,2022/11/17 15:20:59,
78,2141167760,세기정보통신,송재홍,분석,235127040,87.2,87.856,88.21,-0.32720 (99.6728),1 8,2022/11/17 12:59:30,
79,7148800617,주식회사 성진정보통신,문계철,분석,235127974,87.2,87.856,88.21,-0.32680 (99.6732),12 8,2022/11/17 09:27:54,
80,1078162397,신용통신 주식회사,김형종,분석,235130450,87.2,87.857,88.211,-0.32575 (99.67425),3 12,2022/11/17 10:10:30,
81,2068164028,주식회사 이지비앤티,김한복,분석,235133500,87.2,87.858,88.212,-0.32444 (99.67556),7 10,2022/11/17 16:53:04,
82,2041077930,라인월드정보,박선양,분석,235134000,87.2,87.859,88.212,-0.32423 (99.67577),5 12,2022/11/17 17:28:06,
83,1058161048,서울데이타통신(주),이희승,분석,235137097,87.2,87.86,88.214,-0.32290 (99.6771),10 13,2022/11/17 09:41:08,
84,2048137258,대신엔에스(주),정동진,분석,235138700,87.2,87.861,88.214,-0.32222 (99.67778),4 2,2022/11/17 09:34:33,
85,1118126196,(주)광성통신,김성철,분석,235144143,87.2,87.863,88.216,-0.31989 (99.68011),1 13,2022/11/17 14:52:13,
86,1098172945,(주)마커스코리아,이헌철,분석,235144150,87.2,87.863,88.216,-0.31989 (99.68011),15 3,2022/11/18 09:09:57,
87,2048187419,(주)디지털우민,문장석,분석,235145750,87.2,87.863,88.217,-0.31920 (99.6808),11 1,2022/11/17 11:19:58,
88,1138604679,(주) 투데이게이트,김익훈,분석,235147550,87.2,87.864,88.217,-0.31844 (99.68156),5 7,2022/11/18 09:06:14,
89,1298155066,일조텔레콤(주),김문섭,분석,235150190,87.4,87.865,88.218,-0.31731 (99.68269),2 8,2022/11/16 14:40:13,
90,2098139213,(주)뉴타운전력,박형우,분석,235152533,87.4,87.866,88.219,-0.31630 (99.6837),15 12,2022/11/18 07:39:02,
91,2148805903,리조이스통신주식회사,최공휘,분석,235162120,87.4,87.87,88.223,-0.31221 (99.68779),7 15,2022/11/17 08:53:51,
92,2138634018,(주)비트정보통신,송재화,분석,235163750,87.4,87.871,88.224,-0.31151 (99.68849),4 13,2022/11/17 10:44:26,
93,1198174315,주식회사 다솜이엔씨,송인주,분석,235164227,87.4,87.871,88.224,-0.31130 (99.6887),13 12,2022/11/16 17:47:05,
94,2128196942,동진이앤씨(주),민진식,분석,235168340,87.4,87.872,88.225,-0.30955 (99.69045),9 6,2022/11/17 14:46:06,
95,1178188899,주식회사 시큐렉스,최영희,분석,235170775,87.4,87.873,88.226,-0.30851 (99.69149),15 10,2022/11/18 08:54:50,
96,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,235173820,87.6,87.875,88.227,-0.30720 (99.6928),10 11,2022/11/16 10:10:19,
97,2018147460,태성전기통신(주),이덕우,분석,235178377,87.6,87.876,88.229,-0.30525 (99.69475),3 10,2022/11/17 13:06:37,
98,2148180640,(주)남인정보통신,김남호,분석,235178493,87.6,87.876,88.229,-0.30521 (99.69479),8 7,2022/11/16 14:45:12,
99,2048131967,(주)용백전설,곽의영,분석,235179430,87.6,87.877,88.229,-0.30480 (99.6952),12 6,2022/11/16 10:10:00,
100,2618126604,주식회사 래오시스,윤경,분석,235184810,87.6,87.879,88.231,-0.30250 (99.6975),12 6,2022/11/16 20:29:01,
101,1058167076,(주)포오스,박성규,분석,235186360,87.6,87.88,88.232,-0.30184 (99.69816),3 7,2022/11/17 21:32:40,
102,7048701285,주식회사 하랑에스아이,김호중,분석,235199310,87.8,87.885,88.237,-0.29630 (99.7037),6 5,2022/11/17 09:28:37,
103,1068653279,주식회사 랜오아시스,서진선,분석,235203520,87.8,87.887,88.238,-0.29450 (99.7055),15 11,2022/11/17 17:05:56,
104,2148625486,(주)유엔네트웍스,최정민,분석,235205192,87.8,87.887,88.239,-0.29379 (99.70621),3 5,2022/11/17 11:49:28,
105,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,235205625,87.8,87.887,88.239,-0.29360 (99.7064),9 11,2022/11/16 13:19:05,
106,2028104237,대선이엔씨(주),최승재,분석,235208849,87.8,87.889,88.24,-0.29223 (99.70777),3 8,2022/11/16 15:01:12,
107,1178152367,(주)브레인컨설팅,박수영,분석,235211000,87.8,87.89,88.241,-0.29131 (99.70869),13 10,2022/11/17 13:40:34,
108,1178169252,엠에스온(주),이경미,분석,235211472,87.8,87.89,88.241,-0.29110 (99.7089),3 9,2022/11/17 09:13:28,
109,2158119769,주식회사 남일기업,이범석,분석,235212263,87.8,87.89,88.242,-0.29077 (99.70923),3 5,2022/11/16 13:24:00,
110,1088124659,(주)비젼텔레콤,김진수,분석,235217320,87.8,87.892,88.244,-0.28860 (99.7114),9 14,2022/11/17 08:03:40,
111,1018172790,(주)공신데이타,서만식,분석,235217553,87.8,87.892,88.244,-0.28850 (99.7115),8 6,2022/11/17 12:40:27,
112,2378700035,주식회사 사운드플레이스,도상우,분석,235218957,87.8,87.893,88.244,-0.28790 (99.7121),3 6,2022/11/18 10:56:44,
113,1058739913,(주)비디엔에프,최경훈,분석,235222930,87.8,87.894,88.246,-0.28621 (99.71379),12 15,2022/11/17 13:10:51,
114,2158133077,오티씨 주식회사,김희언,분석,235223985,88.0,87.895,88.246,-0.28575 (99.71425),8 13,2022/11/16 10:57:04,
115,1200295066,비젼텔레콤,임의석,분석,235228779,88.0,87.897,88.248,-0.28371 (99.71629),6 11,2022/11/17 23:42:52,
116,2098111724,(주)석주기업,유영만,분석,235234394,88.0,87.899,88.25,-0.28130 (99.7187),7 12,2022/11/16 10:16:13,
117,2178135988,주식회사 조은정보,조용정,분석,235234860,88.0,87.899,88.25,-0.28111 (99.71889),5 8,2022/11/17 14:39:15,
118,1068606738,(주)퓨쳐아이티,정정민,분석,235236500,88.0,87.9,88.251,-0.28040 (99.7196),13 3,2022/11/17 18:12:36,
119,2148886584,주식회사 수민텔레콤,이상민,분석,235246320,88.0,87.904,88.254,-0.27621 (99.72379),12 10,2022/11/16 11:22:35,
120,2048188475,주식회사 오파스넷,장수현,분석,235247280,88.0,87.904,88.255,-0.27579 (99.72421),4 2,2022/11/16 18:03:45,
121,2058126448,주식회사 에스에스이앤씨,양재희,분석,235247959,88.0,87.904,88.255,-0.27550 (99.7245),12 3,2022/11/16 09:55:03,
122,1868701018,주식회사 소담정보통신,주옥,분석,235263162,88.2,87.911,88.261,-0.26900 (99.731),9 14,2022/11/16 10:37:18,
123,2188117533,이피코리아(주),배문찬,분석,235264520,88.2,87.911,88.261,-0.26842 (99.73158),14 3,2022/11/18 09:46:14,
124,1088196885,주식회사글로벌정보통신,양진이,분석,235264570,88.2,87.911,88.261,-0.26840 (99.7316),11 4,2022/11/17 09:51:59,
125,2158192566,(주)열림정보기술,고동민,분석,235266557,88.2,87.912,88.262,-0.26755 (99.73245),6 13,2022/11/17 02:11:14,
126,1098651964,셀코정보기술 주식회사,권영용,분석,235269010,88.2,87.913,88.263,-0.26650 (99.7335),9 15,2022/11/17 20:14:49,
127,1108175622,동해아이앤티(주),이기봉,분석,235272700,88.2,87.914,88.264,-0.26493 (99.73507),4 14,2022/11/16 09:56:20,
128,2038158134,(주)두전네트,손광현,분석,235272926,88.2,87.914,88.264,-0.26483 (99.73517),12 11,2022/11/16 10:28:43,
129,1168137418,두레옵트로닉스 주식회사,최수현,분석,235280940,88.4,87.918,88.267,-0.26140 (99.7386),12 3,2022/11/18 09:26:39,
130,1098197140,(주)코맥스시큐리티,김종정,분석,235287251,88.4,87.92,88.27,-0.25870 (99.7413),9 2,2022/11/16 09:56:29,
131,1098161598,(주)삼우씨앤에스,이기만,분석,235293100,88.4,87.923,88.272,-0.25620 (99.7438),3 13,2022/11/17 14:29:54,
132,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,235296607,88.4,87.924,88.273,-0.25470 (99.7453),8 14,2022/11/16 21:21:16,
133,1108609224,주식회사 두루스코,김옥연,분석,235298712,88.6,87.925,88.274,-0.25380 (99.7462),11 12,2022/11/18 09:45:07,
134,2168701696,주식회사 투비콤,유수정,분석,235304560,88.6,87.927,88.276,-0.25130 (99.7487),5 13,2022/11/16 18:27:00,
135,2048190516,주식회사동훈전설,정준모,분석,235306898,88.6,87.928,88.277,-0.25030 (99.7497),2 5,2022/11/17 15:09:49,
136,2158138510,신신이앤씨주식회사,하상청,분석,235309647,88.6,87.929,88.278,-0.24913 (99.75087),11 1,2022/11/17 08:22:26,
137,1101185132,메이폴정보통신,박용진,분석,235310874,88.6,87.93,88.279,-0.24860 (99.7514),13 2,2022/11/16 20:11:58,
138,1088603552,주식회사 아이앤씨테크,전민호,분석,235311340,88.6,87.93,88.279,-0.24841 (99.75159),15 6,2022/11/16 20:48:01,
139,1198164802,주식회사 비아이넷,김동균,분석,235313680,88.6,87.931,88.28,-0.24741 (99.75259),7 9,2022/11/16 13:47:07,
140,1178153920,엠에스원디지털 주식회사,엄종만,분석,235315320,88.6,87.931,88.28,-0.24670 (99.7533),15 1,2022/11/18 09:50:55,
141,7968700330,주식회사 진성씨지테크,서송원,분석,235316490,88.6,87.932,88.281,-0.24620 (99.7538),2 14,2022/11/16 13:24:09,
142,6218602134,(주)플러스전력,이하일,분석,235319760,88.6,87.933,88.282,-0.24481 (99.75519),6 2,2022/11/16 16:22:04,
143,2548800191,신용전기통신 주식회사,정지택,분석,235320470,88.6,87.934,88.282,-0.24450 (99.7555),10 14,2022/11/17 15:09:23,
144,2078127900,합동전자통신(주),하명용,분석,235323229,88.8,87.935,88.283,-0.24332 (99.75668),5 2,2022/11/17 09:06:54,
145,1138111990,한경기전(주),박태용,분석,235332079,88.8,87.938,88.287,-0.23954 (99.76046),1 13,2022/11/17 16:10:12,
146,1088114068,(주)대인정보통신,유재호,분석,235333220,88.8,87.939,88.287,-0.23905 (99.76095),3 6,2022/11/16 13:30:57,
147,6318800044,화인씨엔이 주식회사,김영심,분석,235338004,88.8,87.941,88.289,-0.23701 (99.76299),12 8,2022/11/17 14:07:33,
148,2298121250,(주)동곡기정,이주언,분석,235338238,88.8,87.941,88.289,-0.23691 (99.76309),11 2,2022/11/17 09:02:36,
149,2148766621,(주)포유네트웍스,이상오,분석,235340110,88.8,87.941,88.29,-0.23610 (99.7639),7 15,2022/11/16 13:26:38,
150,1180673427,한마음정보시스템,정인숙,분석,235349634,89.0,87.945,88.293,-0.23203 (99.76797),8 6,2022/11/16 15:26:36,
151,1108175530,주식회사창조씨엔에스,정혜경,분석,235351340,89.0,87.946,88.294,-0.23130 (99.7687),1 9,2022/11/17 00:14:53,
152,1078212123,사단법인 장애인인권센터,서인환,분석,235354927,89.0,87.947,88.295,-0.22977 (99.77023),5 10,2022/11/16 09:54:27,
153,1138649133,빅썬시스템즈 주식회사,권태일,분석,235358880,89.0,87.949,88.297,-0.22808 (99.77192),10 3,2022/11/16 10:28:35,
154,5528801885,주식회사 정도아이넷,장일석,분석,235359522,89.0,87.949,88.297,-0.22781 (99.77219),1 8,2022/11/17 09:23:39,
155,1088152776,(주)레디아테크놀러지,안기일,분석,235362563,89.0,87.95,88.298,-0.22650 (99.7735),6 5,2022/11/16 13:09:16,
156,2048652666,주식회사 동연아이비에스,서동주,분석,235364900,89.0,87.951,88.299,-0.22551 (99.77449),15 12,2022/11/18 07:20:12,
157,1358145603,한라인포넷(주),장경민,분석,235365369,89.0,87.952,88.299,-0.22531 (99.77469),4 9,2022/11/17 23:29:54,
158,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,235369111,89.0,87.953,88.301,-0.22371 (99.77629),12 11,2022/11/18 09:24:27,
159,1858801633,삼보종합이앤씨주식회사,공갑배,분석,235372990,89.2,87.955,88.302,-0.22205 (99.77795),6 14,2022/11/17 17:02:29,
160,1168155492,주식회사 코콤텍,고성춘,분석,235375190,89.2,87.955,88.303,-0.22111 (99.77889),10 8,2022/11/17 09:24:03,
161,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,235379987,89.2,87.957,88.305,-0.21906 (99.78094),14 7,2022/11/17 09:46:47,
162,2138800230,주식회사 성민전기통신,홍종애,분석,235380573,89.2,87.958,88.305,-0.21880 (99.7812),13 15,2022/11/16 16:16:56,
163,1348182624,(주)이앤에스알앤디,이봉희,분석,235382000,89.2,87.958,88.305,-0.21819 (99.78181),6 3,2022/11/17 10:16:08,
164,2088115241,한애전자(주),최용경,분석,235384300,89.2,87.959,88.306,-0.21721 (99.78279),3 7,2022/11/17 09:26:28,
165,1168144224,제일정보건설 주식회사,김진철,분석,235384549,89.2,87.959,88.306,-0.21710 (99.7829),14 15,2022/11/18 09:09:45,
166,2128169519,세진시스콤주식회사,박수환,분석,235387730,89.2,87.961,88.308,-0.21574 (99.78426),5 6,2022/11/16 16:46:30,
167,1098185343,주식회사 오티에스씨,이승환,분석,235387822,89.2,87.961,88.308,-0.21571 (99.78429),3 1,2022/11/18 08:58:38,
168,1198668254,대신인포시스 주식회사,최혜경,분석,235390800,89.2,87.962,88.309,-0.21443 (99.78557),12 5,2022/11/16 13:46:29,
169,1138192902,(주)대성정보통신기술,이덕남,분석,235398114,89.4,87.965,88.311,-0.21130 (99.7887),9 13,2022/11/16 15:48:29,
170,2158704216,아임스통신주식회사,김종길,분석,235398580,89.4,87.965,88.312,-0.21111 (99.78889),5 15,2022/11/16 13:40:04,
171,2138633324,(주)서경엔씨에스,김진태,분석,235404000,89.4,87.967,88.314,-0.20879 (99.79121),4 14,2022/11/17 08:58:59,
172,2208660663,주식회사 데이타렉스,김정국,분석,235404800,89.4,87.967,88.314,-0.20845 (99.79155),14 2,2022/11/18 10:03:50,
173,8028800189,주식회사 아이앤서브,박광열,분석,235409810,89.4,87.969,88.316,-0.20630 (99.7937),8 4,2022/11/18 09:05:54,
174,2178114305,주식회사 광문정보통신,서정만,분석,235410890,89.4,87.97,88.316,-0.20584 (99.79416),1 12,2022/11/18 09:32:25,
175,2098155983,주식회사 케이텍솔루션,임경택,분석,235428051,89.6,87.977,88.323,-0.19850 (99.8015),10 14,2022/11/16 16:58:41,
176,2068125141,주식회사 스테이지넷,임영규,분석,235434600,89.6,87.979,88.325,-0.19570 (99.8043),9 3,2022/11/16 10:32:24,
177,1068198683,주식회사 포인트정보,김종필,분석,235436238,89.6,87.98,88.326,-0.19500 (99.805),7 13,2022/11/16 09:48:51,
178,1138170266,(주)리빙콘트롤,염규재,분석,235438342,89.6,87.981,88.327,-0.19410 (99.8059),15 8,2022/11/16 14:12:21,
179,1108194750,주식회사 씨큐넷,하준균,분석,235439100,89.6,87.981,88.327,-0.19378 (99.80622),2 11,2022/11/18 09:06:50,
180,1120180788,대성미디어,김상봉,분석,235461263,89.8,87.99,88.335,-0.18430 (99.8157),1 14,2022/11/16 09:56:55,
181,1108143208,한국통신인터넷기술(주),이민수,분석,235465500,89.8,87.992,88.337,-0.18249 (99.81751),8 3,2022/11/17 13:22:53,
182,1208635791,주식회사 피엔에이링크,박윤철,분석,235467980,89.8,87.993,88.338,-0.18143 (99.81857),6 15,2022/11/17 10:58:42,
183,2158602337,지엔네텔(주),고시영,분석,235468684,89.8,87.993,88.338,-0.18113 (99.81887),4 1,2022/11/18 11:30:09,
184,1178164451,(주)지엠디텔레콤,김창윤,분석,235469920,89.8,87.994,88.338,-0.18060 (99.8194),3 9,2022/11/17 09:10:56,
185,2078141917,합자회사 대성전업상사,권기원,분석,235477950,90.0,87.997,88.341,-0.17717 (99.82283),15 2,2022/11/18 09:35:40,
186,1138668654,주식회사코리아아이씨티,장규호,분석,235482079,90.0,87.998,88.343,-0.17540 (99.8246),9 7,2022/11/16 16:35:07,
187,2158171237,(주)모빌텍,오승환,분석,235483600,90.0,87.999,88.344,-0.17475 (99.82525),11 14,2022/11/17 12:33:02,
188,1088178984,(주)포소드,마명철,분석,235484840,90.0,88.0,88.344,-0.17422 (99.82578),6 7,2022/11/18 09:15:05,
189,1078677070,씨지에스아이티(주),최규식,분석,235486153,90.0,88.0,88.344,-0.17366 (99.82634),7 6,2022/11/17 16:37:58,
190,1108177407,시큐에스주식회사,정재량,분석,235491903,90.0,88.002,88.347,-0.17120 (99.8288),2 10,2022/11/17 07:13:36,
191,1138158414,(주)신우종합정보,김찬종,분석,235492370,90.0,88.003,88.347,-0.17100 (99.829),7 10,2022/11/17 14:12:40,
192,6458700672,주식회사 비앤아이테크,김혜용,분석,235498451,89.8,88.005,88.349,-0.16840 (99.8316),13 8,2022/11/16 17:12:04,
193,2068666263,세움기술 주식회사,주익중,분석,235499154,89.8,88.005,88.349,-0.16810 (99.8319),11 10,2022/11/17 17:34:36,
