순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
21,1018151776,(주)지디시,김승환,분석,59997235,85.2,87.755,87.924,-0.06850 (99.9315),5 7,2022/01/21 18:16:08,
22,2078141917,합자회사 대성전업상사,권기원,분석,59997295,85.2,87.755,87.924,-0.06840 (99.9316),13 11,2022/01/21 14:12:19,
23,1200582335,델타전자통신,이성남,분석,59997300,85.2,87.756,87.924,-0.06840 (99.9316),3 8,2022/01/24 03:02:09,
24,1238621388,주식회사 창우,이창우,분석,59997374,85.2,87.756,87.924,-0.06827 (99.93173),2 13,2022/01/21 09:15:23,
25,1268125883,(주)성남공영,김민석,분석,59997460,85.2,87.756,87.924,-0.06813 (99.93187),13 15,2022/01/21 10:35:31,
26,2278114656,주식회사 정상네트워크,이존영,분석,59997490,85.2,87.756,87.924,-0.06808 (99.93192),12 11,2022/01/24 09:42:52,
27,2058140076,(주)제일첨단테크,김성수,분석,59997594,85.2,87.756,87.924,-0.06790 (99.9321),8 11,2022/01/24 08:57:18,
28,2638801097,(주)어웨이프롬,최원종,분석,59997650,85.2,87.756,87.924,-0.06781 (99.93219),2 10,2022/01/20 13:40:56,
29,1108155382,(주)굿채널시스템,백홍현,분석,59997840,85.2,87.756,87.925,-0.06749 (99.93251),4 14,2022/01/21 16:08:57,
30,1278125421,대정통신(주),김이성,분석,59998313,85.2,87.757,87.925,-0.06670 (99.9333),13 1,2022/01/24 13:27:40,
31,2118101156,(주)인스틴솔루션,박세준,분석,59998900,85.2,87.758,87.926,-0.06572 (99.93428),10 6,2022/01/18 14:47:01,
32,2068193673,지에스네트웍스(주),임동배,분석,59999151,85.2,87.758,87.927,-0.06530 (99.9347),9 2,2022/01/21 14:49:39,
33,1378129934,동신전기사 주식회사,박용일,분석,59999330,85.2,87.759,87.927,-0.06500 (99.935),12 14,2022/01/24 15:51:32,
34,3808700630,주식회사 퍼니포커스,김환영,분석,60000000,85.2,87.76,87.928,-0.06389 (99.93611),5 13,2022/01/24 17:59:02,
35,2968101254,에스제이파워주식회사,변숙진,분석,60001280,85.2,87.761,87.93,-0.06175 (99.93825),5 3,2022/01/24 13:26:08,
36,1118114477,주식회사 대흥데이타통신,박상영,분석,60003222,85.2,87.764,87.933,-0.05850 (99.9415),3 8,2022/01/21 13:29:39,
37,1108190166,(주)페타네트워크,강인희,분석,60003342,85.4,87.765,87.933,-0.05830 (99.9417),5 14,2022/01/20 16:49:54,
38,1288614811,은솔텔레콤(주),홍문희,분석,60003402,85.4,87.765,87.933,-0.05820 (99.9418),10 14,2022/01/24 16:23:48,
39,1108194463,주식회사 에스디앤제이,신동석,분석,60003521,85.4,87.765,87.933,-0.05801 (99.94199),4 9,2022/01/20 11:59:41,
40,7368100414,(주)원영아이앤씨,이석주,분석,60003581,85.4,87.765,87.933,-0.05791 (99.94209),14 6,2022/01/20 07:53:41,
41,1328604705,태영건설산업 주식회사,이희진,분석,60003650,85.4,87.765,87.933,-0.05779 (99.94221),9 10,2022/01/24 08:41:57,
42,2148132740,(주)융시스템,박진기,분석,60003890,85.4,87.765,87.934,-0.05739 (99.94261),3 9,2022/01/24 08:18:14,
43,2068182837,경안이엔지(주),금동중,분석,60004240,85.4,87.766,87.934,-0.05680 (99.9432),6 13,2022/01/24 09:35:29,
44,1068654453,주식회사 티엔에스솔루션,박종수,분석,60004420,85.4,87.766,87.934,-0.05650 (99.9435),2 15,2022/01/21 13:53:03,
45,7968100852,주식회사 플러스정보기술,황남연,분석,60004860,85.4,87.767,87.935,-0.05577 (99.94423),9 8,2022/01/20 15:50:40,
46,1258162319,씨티에스정보기술 주식회사,김재일,분석,60005078,85.4,87.767,87.935,-0.05540 (99.9446),1 12,2022/01/21 11:37:33,
47,2048133679,(주)뉴콤,배상열,분석,60005274,85.4,87.767,87.936,-0.05508 (99.94492),4 14,2022/01/21 21:14:57,
48,1298196937,(주)넷케이티아이,김성용,분석,60005400,85.4,87.768,87.936,-0.05487 (99.94513),12 4,2022/01/19 10:59:35,
49,2158749469,(주)더블유에프텍,이영길,분석,60005618,85.4,87.768,87.936,-0.05450 (99.9455),8 1,2022/01/21 13:47:48,
50,2068663169,(주)지엠케이정보통신,현익재,분석,60007290,85.4,87.77,87.939,-0.05171 (99.94829),15 14,2022/01/18 10:19:38,
51,2118696662,(주)아이넷빌더,박해성,분석,60007294,85.4,87.77,87.939,-0.05170 (99.9483),4 6,2022/01/20 09:31:22,
52,1198164802,주식회사 비아이넷,김동균,분석,60007772,85.4,87.771,87.939,-0.05091 (99.94909),10 5,2022/01/21 11:28:13,
53,7818100490,주식회사 엘엔에스넷,서인순,분석,60008230,85.4,87.772,87.94,-0.05014 (99.94986),7 10,2022/01/21 16:06:59,
54,1068672072,(주)브이아이티정보통신,강상욱,분석,60009569,85.4,87.774,87.942,-0.04790 (99.9521),2 1,2022/01/24 19:29:58,
55,1138604757,(주)오투,박상철,분석,60010500,85.6,87.775,87.943,-0.04635 (99.95365),2 4,2022/01/21 18:46:12,
56,1248702630,온새미정보통신(주),우찬식,분석,60010570,85.6,87.775,87.943,-0.04623 (99.95377),3 11,2022/01/25 08:58:26,
57,5038800448,태진종합전기 주식회사,김규남,분석,60010588,85.6,87.775,87.943,-0.04620 (99.9538),4 5,2022/01/21 17:31:47,
58,1058660665,(주)일신전업,김한경,분석,60011295,85.6,87.776,87.944,-0.04502 (99.95498),1 9,2022/01/24 20:23:29,
59,1058704087,(주)성운티에스피,이지현,분석,60011485,85.6,87.777,87.945,-0.04470 (99.9553),3 4,2022/01/18 10:59:52,
60,1178160135,주식회사 대은정보통신,황영주,분석,60011650,85.6,87.777,87.945,-0.04443 (99.95557),11 12,2022/01/21 13:54:24,
61,4898601318,주식회사이건전기통신,김병선,분석,60012025,85.6,87.778,87.945,-0.04380 (99.9562),2 12,2022/01/18 20:10:32,
62,1058606899,이화티티씨(주),이선정,분석,60012382,85.6,87.778,87.946,-0.04321 (99.95679),15 8,2022/01/24 17:18:41,
63,2037666794,금성텔레콤,정용상,분석,60012465,85.6,87.778,87.946,-0.04307 (99.95693),4 12,2022/01/24 15:40:13,
64,3148189882,주식회사 제이케이씨엔에스,이동호,분석,60012560,85.6,87.778,87.946,-0.04291 (99.95709),2 7,2022/01/24 09:32:46,
65,1302994703,윤전기통신공사,김현옥,분석,60012570,85.6,87.778,87.946,-0.04289 (99.95711),2 10,2022/01/24 21:23:00,
66,1198646212,주식회사 에프에스네트웍스,이화수,분석,60012670,85.6,87.778,87.946,-0.04273 (99.95727),3 11,2022/01/24 11:18:58,
67,6460301752,대진정보통신,김대욱,분석,60013401,85.6,87.78,87.947,-0.04150 (99.9585),9 5,2022/01/21 11:06:48,
68,1013899212,현대아이텍,김청호,분석,60013470,85.6,87.78,87.948,-0.04139 (99.95861),15 11,2022/01/21 13:58:49,
69,2158669639,(주)한정원,이수환,분석,60013880,85.6,87.78,87.948,-0.04070 (99.9593),7 10,2022/01/24 09:14:25,
70,1084495218,하나아이씨티,고주연,분석,60014050,85.6,87.781,87.948,-0.04042 (99.95958),7 14,2022/01/25 00:56:26,
71,8418100166,주식회사 아이티센,고정희,분석,60014419,85.6,87.781,87.949,-0.03980 (99.9602),4 12,2022/01/20 17:17:09,
72,1178155699,유림씨스템통신(주),권영성,분석,60015197,85.6,87.782,87.95,-0.03850 (99.9615),8 10,2022/01/24 09:20:14,
73,1058719144,(주)다정한넷,박해선,분석,60015500,85.6,87.783,87.951,-0.03800 (99.962),13 12,2022/01/20 12:41:13,
74,5858600349,퍼스트통신 주식회사,신종명,분석,60015676,85.6,87.783,87.951,-0.03770 (99.9623),9 7,2022/01/24 17:50:39,
75,1318153299,(주)건화티에스,이건우,분석,60015916,85.6,87.783,87.951,-0.03730 (99.9627),14 15,2022/01/25 08:28:12,
76,2198123760,기찬정보통신(주),홍석기,분석,60016395,85.6,87.784,87.952,-0.03650 (99.9635),11 4,2022/01/20 16:01:21,
76,1348690662,주식회사 코스모비전,이미근,분석,60016395,85.6,87.784,87.952,-0.03650 (99.9635),8 13,2022/01/25 09:18:37,
78,2178117660,가온정보통신주식회사,고윤영,분석,60016400,85.6,87.784,87.952,-0.03650 (99.9635),6 5,2022/01/25 01:00:18,
79,2208126447,주식회사 씨엘인터내셔널,이종훈,분석,60016455,85.6,87.784,87.952,-0.03640 (99.9636),2 3,2022/01/19 16:32:34,
80,1408127631,크리스탈이엔이 주식회사,민길전,분석,60017053,85.8,87.785,87.953,-0.03540 (99.9646),4 14,2022/01/25 08:27:52,
81,2128174875,주식회사 제이에스네트웍스,김황래,분석,60017600,85.8,87.786,87.954,-0.03449 (99.96551),3 8,2022/01/25 09:33:43,
82,2098161262,주식회사 아이에스인텍,황관홍,분석,60017640,85.8,87.786,87.954,-0.03442 (99.96558),3 8,2022/01/24 09:26:23,
83,2018643926,두전네트웍스 주식회사,김병현,분석,60017710,85.8,87.786,87.954,-0.03431 (99.96569),7 6,2022/01/21 09:37:53,
84,1088127729,주식회사 대원네시스,이연호,분석,60018310,85.8,87.787,87.955,-0.03331 (99.96669),15 8,2022/01/21 14:22:11,
85,2098132016,주식회사 건양전기신호,홍순양,분석,60018371,85.8,87.787,87.955,-0.03320 (99.9668),2 9,2022/01/25 09:31:42,
86,2158601380,세계정보시스템(주),한인창,분석,60018550,85.8,87.787,87.955,-0.03290 (99.9671),11 7,2022/01/21 09:50:54,
87,1328132147,덕성전력(주),김덕성,분석,60018610,85.8,87.787,87.955,-0.03280 (99.9672),9 5,2022/01/24 12:01:27,
88,1288648174,주식회사두현,서정환,분석,60019800,85.8,87.789,87.957,-0.03082 (99.96918),14 10,2022/01/21 10:02:27,
89,7078100041,주식회사 보가텍,박정미,분석,60020400,85.8,87.79,87.958,-0.02981 (99.97019),11 7,2022/01/24 09:08:44,
90,4948801798,주식회사 코원이앤씨,유미희,분석,60020500,85.8,87.79,87.958,-0.02965 (99.97035),5 6,2022/01/24 21:38:25,
91,1198688435,시큐리티앤맵 주식회사,정동회,분석,60020586,85.8,87.79,87.958,-0.02950 (99.9705),5 10,2022/01/21 11:54:19,
92,2298125412,스크린정보통신(주),조승제,분석,60021005,85.8,87.791,87.959,-0.02880 (99.9712),1 5,2022/01/24 15:54:27,
93,2048129194,위성이앤씨(주),이양숙,분석,60021120,85.8,87.791,87.959,-0.02861 (99.97139),4 10,2022/01/24 13:57:52,
94,2118899396,주식회사 피에스콤,최정환,분석,60021544,85.8,87.792,87.959,-0.02790 (99.9721),8 7,2022/01/24 09:58:44,
95,6668701377,주식회사 미래정보통신,이희재,분석,60021900,85.8,87.792,87.96,-0.02731 (99.97269),5 4,2022/01/25 08:19:27,
96,2048610496,주식회사김스애드,김진희,분석,60023041,85.8,87.794,87.962,-0.02540 (99.9746),1 3,2022/01/24 11:43:33,
97,2148777322,주식회사 보림프러스,김병관,분석,60023281,85.8,87.794,87.962,-0.02500 (99.975),6 7,2022/01/24 17:37:01,
98,1078746443,(주)라인테크놀로지,유현식,분석,60023818,86.0,87.795,87.963,-0.02411 (99.97589),2 8,2022/01/24 15:28:54,
99,3258800213,주식회사 해솔피앤씨,김미경,분석,60024058,86.0,87.796,87.963,-0.02371 (99.97629),15 4,2022/01/21 10:14:33,
100,1308196960,일성미디어통신 주식회사,서정란,분석,60024210,86.0,87.796,87.963,-0.02345 (99.97655),15 14,2022/01/25 09:32:16,
101,1138635212,(주)아이제이일렉트론,김도형,분석,60024700,86.0,87.796,87.964,-0.02263 (99.97737),5 14,2022/01/21 16:17:29,
102,6108169407,(주) 호원정보통신,윤옥순,분석,60025500,86.0,87.798,87.965,-0.02130 (99.9787),14 4,2022/01/24 14:58:27,
103,1041890207,삼정정보통신,이순봉,분석,60025730,86.0,87.798,87.966,-0.02091 (99.97909),12 5,2022/01/24 13:38:53,
104,1598800218,주식회사 성진테크,이석우,분석,60026160,86.0,87.799,87.966,-0.02019 (99.97981),6 7,2022/01/24 16:27:05,
105,2148814533,(주)디투이노베이션,안지환,분석,60026990,86.0,87.8,87.967,-0.01881 (99.98119),3 9,2022/01/19 10:47:41,
106,2148854189,(주)태원전기,김응식,분석,60027471,86.0,87.801,87.968,-0.01801 (99.98199),12 4,2022/01/21 10:59:33,
107,2158189983,주식회사아이티벨리,김기운,분석,60027531,86.0,87.801,87.968,-0.01791 (99.98209),14 6,2022/01/24 17:24:15,
108,2021067983,엘지전자통신공사,최태익,분석,60027592,86.0,87.801,87.968,-0.01780 (99.9822),13 12,2022/01/20 16:08:51,
109,1138135425,(주)뉴넷팝,이경택,분석,60027771,86.0,87.801,87.969,-0.01750 (99.9825),9 3,2022/01/24 10:52:07,
110,2028800133,주식회사 팀스건설,김삼곤,분석,60027830,86.0,87.801,87.969,-0.01741 (99.98259),10 14,2022/01/21 11:03:31,
111,1288150016,주식회사 성보,김길원,분석,60028200,86.0,87.802,87.969,-0.01679 (99.98321),3 8,2022/01/21 13:43:11,
112,1168111572,남성기전(주),최전남,분석,60028700,86.0,87.802,87.97,-0.01595 (99.98405),11 8,2022/01/24 09:42:21,
113,6898801402,주식회사 씨엔에스전기통신,고석철,분석,60028880,86.0,87.803,87.97,-0.01565 (99.98435),15 14,2022/01/24 17:06:05,
114,1358193293,단일전력주식회사,차영호,분석,60030240,86.2,87.805,87.972,-0.01338 (99.98662),8 11,2022/01/19 10:28:30,
115,1018139321,(주)세웅정보통신,장우진,분석,60030526,86.2,87.805,87.973,-0.01290 (99.9871),4 1,2022/01/21 11:41:36,
116,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,60030860,86.2,87.806,87.973,-0.01235 (99.98765),6 1,2022/01/24 09:16:58,
117,2178114305,주식회사 광문정보통신,서정만,분석,60031400,86.2,87.807,87.974,-0.01144 (99.98856),5 4,2022/01/23 19:32:53,
118,2148669602,(주)우호텔레콤,이강록,분석,60031514,86.2,87.807,87.974,-0.01125 (99.98875),4 8,2022/01/24 14:50:12,
119,1128140075,주식회사 동영엠텍,당유상,분석,60031828,86.2,87.807,87.974,-0.01073 (99.98927),8 6,2022/01/24 10:17:03,
120,3058627650,레아전기통신 주식회사,이해경,분석,60032140,86.2,87.808,87.975,-0.01021 (99.98979),5 13,2022/01/18 21:59:15,
121,1078127876,동하시티개발주식회사,윤종사,분석,60032203,86.2,87.808,87.975,-0.01010 (99.9899),3 7,2022/01/25 00:04:12,
122,1358157661,(주)삼흥정보통신,오영규,분석,60033146,86.2,87.809,87.976,-0.00853 (99.99147),7 13,2022/01/21 10:13:49,
123,1378184897,(주)더존시스템,당준상,분석,60034400,86.2,87.811,87.978,-0.00643 (99.99357),1 12,2022/01/20 19:20:25,
124,1278175858,(주)대룡정보통신,장서윤,분석,60034750,86.2,87.812,87.979,-0.00585 (99.99415),13 5,2022/01/22 01:13:29,
125,2148134127,(주)대경텔레콤,오병도,분석,60035000,86.2,87.812,87.979,-0.00543 (99.99457),3 5,2022/01/18 14:07:59,
126,1068180183,보람정보통신서비스(주),정승원,분석,60035400,86.2,87.812,87.98,-0.00476 (99.99524),9 13,2022/01/22 00:16:19,
127,4968800586,대경정보통신 주식회사,이은숙,분석,60035735,86.2,87.813,87.98,-0.00420 (99.9958),5 1,2022/01/21 08:05:45,
128,1946800173,세원ICT,이종택,분석,60036100,86.2,87.814,87.981,-0.00359 (99.99641),7 13,2022/01/22 11:38:08,
129,1218137104,(주)새한정보통신,이국선,분석,60036499,86.2,87.814,87.981,-0.00293 (99.99707),4 12,2022/01/24 09:47:04,
130,1058641085,(주)에스엠전력,김동율,분석,60037112,86.4,87.815,87.982,-0.00190 (99.9981),15 11,2022/01/21 12:09:15,
131,1098187375,주식회사 동명텔레콤,김명주,분석,60037557,86.4,87.816,87.983,-0.00116 (99.99884),11 10,2022/01/24 11:23:07,
132,2128606988,원강정보통신 주식회사,우강원,분석,60038248,86.4,87.817,87.984,-0.00001 (99.99999),13 1,2022/01/25 09:36:53,
133,1208654411,빛탑건설 주식회사,박경원,분석,60038250,86.4,87.817,87.984,0.00000 (100),15 8,2022/01/20 14:25:08,
134,6098194527,주식회사 아이티지,김금태,분석,60038500,86.4,87.817,87.984,0.00041 (100.00041),7 3,2022/01/21 17:38:08,
135,5338600033,주식회사 와이제이통신기술,송경남,분석,60038831,86.4,87.818,87.985,0.00097 (100.00097),3 8,2022/01/18 10:29:58,
136,1068194620,(주)합동전자산업,정호원,분석,60039000,86.4,87.818,87.985,0.00125 (100.00125),6 4,2022/01/21 11:18:30,
137,2148613108,(주)티앤에이치시스템,이종수,분석,60039189,86.4,87.818,87.985,0.00157 (100.00157),9 4,2022/01/25 09:41:17,
138,2208869047,양지전기 주식회사,박승연,분석,60039510,86.4,87.819,87.986,0.00210 (100.0021),8 11,2022/01/18 10:08:28,
139,3018190291,(주)대선텔레콤,윤영웅,분석,60039857,86.4,87.819,87.986,0.00268 (100.00268),15 3,2022/01/25 08:55:33,
140,1018642326,한우이앤에스(주),변준석,분석,60040224,86.4,87.82,87.987,0.00329 (100.00329),9 2,2022/01/24 13:40:56,
141,2168107645,(주)한신기전통신,한후수,분석,60040480,86.4,87.82,87.987,0.00372 (100.00372),1 6,2022/01/21 12:18:33,
142,1198164229,(주) 이준시스템,한상훈,분석,60041750,86.4,87.822,87.989,0.00584 (100.00584),8 9,2022/01/20 19:53:09,
143,1248677508,주식회사코맥스중앙전자,송재만,분석,60042799,86.4,87.824,87.991,0.00759 (100.00759),4 2,2022/01/25 09:14:15,
144,1088164011,주식회사 신화,최창숙,분석,60042920,86.4,87.824,87.991,0.00780 (100.0078),10 5,2022/01/19 16:55:33,
145,1138196534,주식회사 하나이엔디,장명진,분석,60044720,86.6,87.826,87.993,0.01080 (100.0108),12 9,2022/01/24 15:51:36,
146,3318600039,주식회사오성이노베이션,김호진,분석,60045493,86.6,87.828,87.994,0.01209 (100.01209),15 5,2022/01/25 08:16:44,
146,1278145771,태현정보통신(주),김현수,분석,60045493,86.6,87.828,87.994,0.01209 (100.01209),7 2,2022/01/21 15:00:49,
148,1078162397,신용통신 주식회사,김형종,분석,60045670,86.6,87.828,87.995,0.01239 (100.01239),9 6,2022/01/20 10:48:45,
149,4418800854,주식회사 신우에코넷,김진영,분석,60046030,86.6,87.828,87.995,0.01299 (100.01299),15 3,2022/01/19 10:45:48,
150,3048117741,(주)아이티넷,정환천,분석,60046353,86.6,87.829,87.996,0.01353 (100.01353),1 7,2022/01/21 16:54:26,
151,1228643768,주식회사 비알인포텍,김경님,분석,60046990,86.6,87.83,87.997,0.01459 (100.01459),6 14,2022/01/24 11:02:32,
152,6108800708,주식회사 대경이엔에스,원애경,분석,60047350,86.6,87.83,87.997,0.01520 (100.0152),13 8,2022/01/20 08:48:36,
153,2098139213,(주)뉴타운전력,박형우,분석,60047769,86.6,87.831,87.998,0.01590 (100.0159),5 10,2022/01/24 19:21:13,
154,1398103487,주식회사 오성전기,오두석,분석,60047785,86.6,87.831,87.998,0.01592 (100.01592),13 9,2022/01/19 08:29:18,
155,1303553872,나래엔시스,이용수,분석,60048670,86.6,87.832,87.999,0.01740 (100.0174),14 2,2022/01/21 10:43:11,
156,2158686467,(주)대호씨앤씨,임효택,분석,60048912,86.6,87.833,88.0,0.01780 (100.0178),5 10,2022/01/21 09:38:10,
157,1078636517,주식회사 국일이앤씨,서남석,분석,60049010,86.6,87.833,88.0,0.01797 (100.01797),14 13,2022/01/21 13:02:49,
158,1180565240,성보전자통신,양행천,분석,60049200,86.6,87.833,88.0,0.01829 (100.01829),14 3,2022/01/25 07:11:03,
159,1348143368,주식회사 디피엔,유선영,분석,60050270,86.8,87.835,88.001,0.02007 (100.02007),3 13,2022/01/18 10:44:43,
160,1258180919,(주)경일전공,정요진,분석,60050284,86.8,87.835,88.002,0.02010 (100.0201),4 2,2022/01/24 14:27:29,
161,1178156325,주식회사 더나은산업,이예나,분석,60050400,86.8,87.835,88.002,0.02029 (100.02029),3 5,2022/01/24 09:25:48,
162,1198153514,다린전력(주),오승한,분석,60051000,86.8,87.836,88.003,0.02129 (100.02129),11 10,2022/01/24 11:38:57,
162,2108156959,두레에스텍 주식회사,유의근,분석,60051000,86.8,87.836,88.003,0.02129 (100.02129),4 8,2022/01/24 14:53:30,
164,2078124989,청보음향(주),고인우,분석,60051120,86.8,87.836,88.003,0.02149 (100.02149),10 8,2022/01/25 07:24:18,
165,1168600032,엠네트워크 주식회사,이경섭,분석,60051481,86.8,87.837,88.003,0.02210 (100.0221),9 8,2022/01/24 14:45:29,
166,1262301557,대한통신공사,김연숙,분석,60051661,86.8,87.837,88.004,0.02240 (100.0224),10 1,2022/01/23 22:03:21,
167,1198161519,(주)다임즈,이종헌,분석,60052140,86.8,87.838,88.004,0.02320 (100.0232),6 14,2022/01/24 11:37:33,
168,1298167669,(주)가보테크,김종만,분석,60052674,86.8,87.838,88.005,0.02409 (100.02409),9 14,2022/01/18 17:32:40,
169,1138137229,두복산전(주),이영두,분석,60052680,86.8,87.838,88.005,0.02410 (100.0241),1 2,2022/01/21 14:45:20,
170,1068681756,주식회사 융창,이재진,분석,60052780,86.8,87.838,88.005,0.02426 (100.02426),1 10,2022/01/20 17:10:03,
171,1258189297,(주)프릭스미디어시스템즈,김우진,분석,60052978,86.8,87.839,88.005,0.02460 (100.0246),13 4,2022/01/21 11:39:04,
172,6688600848,주식회사 다예테크넷,김창호,분석,60053170,86.8,87.839,88.006,0.02492 (100.02492),14 8,2022/01/24 07:58:00,
173,1388113508,(주)이엔티파워,장정수,분석,60053260,86.8,87.839,88.006,0.02507 (100.02507),13 1,2022/01/24 15:46:33,
174,2248158636,주식회사 디씨이엑스,양창훈,분석,60053473,86.8,87.84,88.006,0.02542 (100.02542),4 11,2022/01/24 09:04:38,
175,1298151420,네오넷피아 주식회사,김연길,분석,60055104,86.8,87.842,88.009,0.02815 (100.02815),9 12,2022/01/19 19:31:38,
176,1858702426,(주)에스엠정보통신,이유미,분석,60055494,86.8,87.843,88.009,0.02880 (100.0288),2 10,2022/01/18 10:06:35,
177,1168105686,대덕전설(주),남궁성규,분석,60056870,87.0,87.845,88.011,0.03110 (100.0311),14 9,2022/01/25 08:53:20,
178,2048182243,주식회사 동방텔레콤,이동열,분석,60057170,87.0,87.845,88.012,0.03160 (100.0316),3 15,2022/01/25 09:07:05,
179,3768700252,주식회사 아이티코,정재엽,분석,60057650,87.0,87.846,88.012,0.03240 (100.0324),3 11,2022/01/24 16:57:50,
180,1228615184,유피이엔씨 주식회사,박정선,분석,60057855,87.0,87.846,88.013,0.03274 (100.03274),4 13,2022/01/19 11:47:40,
181,2118668579,(주)아이정보기술,이훈희,분석,60058127,87.0,87.846,88.013,0.03319 (100.03319),9 10,2022/01/25 08:31:31,
182,4128122448,(주)송림정보통신,김송모,분석,60058720,87.0,87.847,88.014,0.03419 (100.03419),5 10,2022/01/21 10:50:57,
183,6348600656,주식회사비전제어시스템,정운숙,분석,60058817,87.0,87.848,88.014,0.03435 (100.03435),8 11,2022/01/24 15:32:59,
184,1128139637,(주)씨엘에이에스,윤호중,분석,60058965,87.0,87.848,88.014,0.03459 (100.03459),4 9,2022/01/21 09:03:07,
185,1448125289,주식회사 에이샛,송성의,분석,60058990,87.0,87.848,88.014,0.03464 (100.03464),11 7,2022/01/18 13:39:14,
186,2948601587,디소프트 주식회사,이상민,분석,60059565,87.0,87.849,88.015,0.03560 (100.0356),6 12,2022/01/25 09:02:44,
187,2158182826,(주)한국전설엔지니어링,허만일,분석,60059630,87.0,87.849,88.015,0.03571 (100.03571),10 1,2022/01/24 09:51:26,
188,2068627654,주식회사 원캐스트,정광재,분석,60059670,87.0,87.849,88.015,0.03577 (100.03577),7 10,2022/01/21 12:13:36,
189,1068601621,주식회사 동양타브,이세근,분석,60059920,87.0,87.849,88.016,0.03619 (100.03619),13 5,2022/01/24 15:45:51,
190,1248629817,(주)씨엠네트웍스,정숙자,분석,60060000,87.0,87.849,88.016,0.03632 (100.03632),11 12,2022/01/24 18:23:17,
191,1118111994,봉등전기 주식회사,정기선,분석,60060330,87.0,87.85,88.016,0.03687 (100.03687),8 9,2022/01/25 09:11:38,
192,1058720087,아이팁스 주식회사,양용석,분석,60060700,87.0,87.85,88.017,0.03749 (100.03749),2 11,2022/01/25 09:08:23,
193,2068643969,(주)삼우미디텍,표준영,분석,60061960,87.0,87.852,88.019,0.03960 (100.0396),11 1,2022/01/24 11:06:43,
194,5368800088,현대정보산업 주식회사,고석태,분석,60062440,87.0,87.853,88.019,0.04040 (100.0404),2 7,2022/01/24 12:14:52,
195,8918602198,주식회사 제이에스전기통신,임종성,분석,60062570,87.0,87.853,88.02,0.04062 (100.04062),2 10,2022/01/24 12:55:49,
