순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
65,2148132740,(주)융시스템,박진기,분석,93036530,87.4,87.874,89.121,0.63420 (100.6342),2 11,2022/12/14 18:11:05,
66,1048120291,청음통신 주식회사,임광희,분석,93043200,87.6,87.881,89.127,0.64148 (100.64148),12 11,2022/12/15 09:31:40,
67,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,93048072,87.8,87.886,89.132,0.64680 (100.6468),5 9,2022/12/13 17:01:54,
68,2548800191,신용전기통신 주식회사,정지택,분석,93052020,87.8,87.89,89.136,0.65111 (100.65111),3 11,2022/12/13 13:20:15,
69,2068165615,(주)아이커머,조상현,분석,93052193,87.8,87.89,89.136,0.65129 (100.65129),3 12,2022/12/14 09:58:28,
70,2098134940,주식회사윤송이엔씨,정윤계,분석,93058400,88.0,87.897,89.142,0.65807 (100.65807),15 10,2022/12/14 09:40:17,
71,5338700141,주식회사 인프라엔이,정우진,분석,93063368,88.0,87.902,89.147,0.66349 (100.66349),10 4,2022/12/14 09:02:11,
72,1408169475,주식회사 제이앤제이파워스,박재옥,분석,93063900,88.0,87.902,89.147,0.66408 (100.66408),12 10,2022/12/14 16:30:57,
73,1078162397,신용통신 주식회사,김형종,분석,93064100,88.0,87.902,89.147,0.66429 (100.66429),5 12,2022/12/13 15:20:31,
74,1078619629,염광전기통신(주),최인재,분석,93066575,88.2,87.905,89.15,0.66700 (100.667),15 12,2022/12/14 14:51:28,
75,6058166688,(주)세계아이티씨,김황기,분석,93067300,88.2,87.906,89.15,0.66779 (100.66779),5 1,2022/12/14 10:02:28,
76,1208742187,주식회사 미소아이티,김재욱,분석,93068340,88.2,87.907,89.151,0.66892 (100.66892),11 13,2022/12/13 10:48:13,
77,4048131290,주식회사 아이앤씨코리아,박규성,분석,93071109,88.2,87.91,89.154,0.67195 (100.67195),7 2,2022/12/14 09:53:25,
78,2298134599,(주)시에나텔레콤,임종태,분석,93072710,88.2,87.911,89.156,0.67369 (100.67369),13 4,2022/12/14 09:37:56,
79,1108185552,한양이이씨 주식회사,문주환,분석,93076000,88.2,87.914,89.159,0.67729 (100.67729),9 4,2022/12/14 10:59:04,
80,2108108684,주식회사 대금이앤아이,김종우,분석,93079590,88.4,87.918,89.162,0.68120 (100.6812),7 6,2022/12/13 17:49:54,
81,2208106252,주식회사 중선아이티씨,김학선,분석,93083520,88.4,87.922,89.166,0.68549 (100.68549),11 2,2022/12/14 15:41:18,
82,1218700268,주식회사 우신,김상일,분석,93086178,88.6,87.925,89.168,0.68840 (100.6884),14 9,2022/12/13 16:58:48,
83,2018190031,주식회사 태건씨앤씨,김복수,분석,93089000,88.6,87.928,89.171,0.69148 (100.69148),2 3,2022/12/14 09:12:57,
84,1048142446,주식회사 디에스 이앤티,양종만,분석,93092222,88.6,87.931,89.174,0.69499 (100.69499),11 13,2022/12/14 09:35:39,
85,7098602638,주식회사 시그널아이씨티,강민희,분석,93096619,88.8,87.936,89.178,0.69980 (100.6998),10 1,2022/12/15 09:02:36,
86,1198635243,(주)다룸정보기술,이혜경,분석,93097350,88.8,87.936,89.179,0.70059 (100.70059),1 15,2022/12/14 17:53:51,
87,1198618088,주식회사 하이넷 네트웍스,김동순,분석,93098450,88.8,87.937,89.18,0.70179 (100.70179),14 10,2022/12/13 10:02:17,
88,1198655462,지티에스솔루션즈 주식회사,김민수,분석,93103940,88.8,87.943,89.185,0.70779 (100.70779),9 10,2022/12/14 16:51:08,
89,1088603552,주식회사 아이앤씨테크,전민호,분석,93105050,88.8,87.944,89.187,0.70900 (100.709),13 9,2022/12/14 19:33:02,
90,2170366237,염광통신공사,기홍용,분석,93106420,89.0,87.946,89.188,0.71049 (100.71049),14 9,2022/12/13 16:28:02,
91,1058746447,주식회사 티티네트웍스,최신식,분석,93107610,89.0,87.947,89.189,0.71179 (100.71179),10 5,2022/12/13 16:32:10,
92,1238175875,주식회사 휴톤,김영상,분석,93108070,89.0,87.947,89.189,0.71230 (100.7123),13 6,2022/12/13 12:21:41,
93,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,93113100,89.0,87.952,89.194,0.71779 (100.71779),11 9,2022/12/14 09:03:26,
94,2078152132,(주)홍남테크,김홍길,분석,93116130,89.2,87.955,89.197,0.72110 (100.7211),10 14,2022/12/15 09:39:21,
95,1148680379,주식회사 다경시스템,김대원,분석,93116770,89.2,87.956,89.198,0.72179 (100.72179),12 10,2022/12/13 10:11:54,
96,1138141456,(주)나우아이앤씨,이미화,분석,93119429,89.2,87.959,89.2,0.72470 (100.7247),4 11,2022/12/13 10:00:36,
97,1128152663,한국아이디정보(주),송찬호,분석,93122260,89.2,87.962,89.203,0.72779 (100.72779),5 6,2022/12/13 16:07:08,
98,1018639665,(주)한양인프라넷,김주호,분석,93125110,89.4,87.965,89.206,0.73090 (100.7309),3 13,2022/12/13 10:19:41,
99,3958800527,주식회사 에스에이치아이티,정태순,분석,93125930,89.4,87.965,89.207,0.73179 (100.73179),12 2,2022/12/14 09:25:46,
100,2038164825,(주)스피드정보통신,선의석,분석,93126280,89.4,87.966,89.207,0.73218 (100.73218),11 7,2022/12/14 08:39:35,
101,2118774990,(주)제이에프텍,김중규,분석,93131420,89.4,87.971,89.212,0.73779 (100.73779),9 13,2022/12/13 11:22:43,
102,2178121937,부광이앤씨 주식회사,정동국,분석,93134542,89.4,87.974,89.215,0.74120 (100.7412),13 8,2022/12/13 12:09:29,
103,1028135124,현대에이치디에스(주),고해룡,분석,93135090,89.6,87.975,89.215,0.74179 (100.74179),1 10,2022/12/13 10:42:28,
104,2148847295,티에스퓨처 주식회사,김명성,분석,93140580,89.6,87.98,89.221,0.74779 (100.74779),7 3,2022/12/13 18:44:56,
105,2148752525,(주)엘티네트워크,조완식,분석,93141206,89.6,87.981,89.221,0.74847 (100.74847),10 2,2022/12/14 12:24:41,
106,2048140753,(주)청효이씨이,이범석,분석,93144250,89.6,87.984,89.224,0.75179 (100.75179),7 13,2022/12/13 13:46:13,
107,1138694415,건웅정보통신 주식회사,김지유,분석,93147900,89.8,87.988,89.228,0.75578 (100.75578),2 6,2022/12/14 09:57:01,
108,2098211809,사단법인 해오름장애인협회,노영주,분석,93149198,89.8,87.989,89.229,0.75720 (100.7572),13 11,2022/12/14 09:31:18,
109,1068178635,(주)지아이테크놀러지,홍영우,분석,93149740,89.8,87.99,89.229,0.75779 (100.75779),14 6,2022/12/13 14:08:51,
110,1058740405,(주)화성이엔지,김택환,분석,93150114,89.8,87.99,89.23,0.75820 (100.7582),3 9,2022/12/13 17:23:39,
111,2198114499,(주)이레에너지테크,강래원,분석,93152760,89.8,87.993,89.232,0.76108 (100.76108),8 6,2022/12/14 09:56:27,
112,1148642486,주식회사 큐브정보통신,유봉수,분석,93153410,89.8,87.994,89.233,0.76179 (100.76179),2 9,2022/12/13 10:42:27,
113,2148792435,주식회사케이이씨디바이스,이종수,분석,93158900,90.0,87.999,89.238,0.76779 (100.76779),15 11,2022/12/14 09:30:59,
114,1138679165,주식회사 드림아이시스템,유원준,분석,93159940,90.0,88.0,89.239,0.76892 (100.76892),6 12,2022/12/13 17:07:28,
115,2098134713,키엔컴 주식회사,최성덕,분석,93162570,90.0,88.003,89.242,0.77179 (100.77179),4 13,2022/12/14 09:13:32,
116,2158623647,시공전설(주),황호진,분석,93167582,89.8,88.008,89.246,0.77727 (100.77727),14 12,2022/12/14 08:48:59,
117,1138618789,이노뎁(주),이성진,분석,93168060,89.8,88.009,89.247,0.77779 (100.77779),11 14,2022/12/13 17:13:54,
118,1108153161,(주)나이츠넷,이용현,분석,93171730,89.8,88.012,89.25,0.78179 (100.78179),12 8,2022/12/14 08:31:32,
119,1078642265,텔레플러스주식회사,황은성,분석,93174113,89.6,88.015,89.253,0.78440 (100.7844),11 5,2022/12/13 15:30:28,
120,2128606988,원강정보통신 주식회사,우강원,분석,93177220,89.6,88.018,89.256,0.78779 (100.78779),10 3,2022/12/14 11:29:37,
121,4318600057,주식회사 엘제이텍,임재우,분석,93177777,89.6,88.018,89.256,0.78840 (100.7884),8 3,2022/12/14 14:51:05,
122,2118895916,주식회사 지오통신,김영송,분석,93180890,89.6,88.022,89.259,0.79179 (100.79179),14 2,2022/12/13 15:51:10,
123,2208197511,(주)다산지앤지,유철종,분석,93188868,89.4,88.03,89.267,0.80050 (100.8005),15 9,2022/12/13 17:24:37,
124,1088182120,(주) 포스콤 에스아이,양병기,분석,93191517,89.4,88.032,89.269,0.80340 (100.8034),6 3,2022/12/15 09:16:14,
125,1068644033,(주)코맥스디에스씨,안병호,분석,93192524,89.4,88.033,89.27,0.80450 (100.8045),5 10,2022/12/14 10:00:01,
126,4208700205,주식회사 가은씨앤에스,양미영,분석,93194080,89.2,88.035,89.272,0.80619 (100.80619),5 4,2022/12/13 15:34:56,
127,2108118504,보성전기산업(주),강명구,분석,93198500,89.2,88.04,89.276,0.81102 (100.81102),1 4,2022/12/13 10:23:22,
128,1198175027,(주)케이웍스,김영주,분석,93211660,89.0,88.053,89.289,0.82539 (100.82539),2 12,2022/12/14 08:35:01,
129,1118101759,신원전설(주),심한섭,분석,93211669,89.0,88.053,89.289,0.82540 (100.8254),11 6,2022/12/14 09:32:57,
130,3738701418,주식회사 에스비넷,허훈,분석,93219880,88.8,88.061,89.297,0.83436 (100.83436),6 2,2022/12/13 11:12:49,
131,2128197392,금수티아이주식회사,이형주,분석,93227890,88.6,88.07,89.304,0.84310 (100.8431),12 6,2022/12/14 09:19:02,
132,2208605262,주식회사 트리엠,김동수,분석,93230440,88.6,88.072,89.307,0.84589 (100.84589),2 15,2022/12/14 15:11:50,
133,1048140865,다이아몬드전자(주),이건,분석,93232900,88.4,88.075,89.309,0.84857 (100.84857),14 15,2022/12/14 09:14:03,
134,2048161869,(주)근영이엔씨,이성영,분석,93238642,88.4,88.081,89.315,0.85484 (100.85484),9 1,2022/12/13 15:13:34,
135,1078658471,우암정보통신 주식회사,김정훈,분석,93241800,88.4,88.084,89.318,0.85829 (100.85829),8 14,2022/12/13 17:44:55,
136,1018642796,주식회사 나이스포유,조향심,분석,93252888,88.0,88.095,89.328,0.87040 (100.8704),12 11,2022/12/13 15:08:20,
137,2108156959,두레에스텍 주식회사,유의근,분석,93254900,88.0,88.097,89.33,0.87259 (100.87259),1 4,2022/12/13 14:45:47,
138,1148683959,제이엔에스텍주식회사,안종기,분석,93255450,88.0,88.098,89.331,0.87319 (100.87319),4 3,2022/12/15 09:38:51,
139,2158769714,주식회사 누리엔에스,박봉기,분석,93255720,88.0,88.098,89.331,0.87349 (100.87349),11 7,2022/12/13 16:16:13,
140,2198128106,우선이엔씨(주),김광수,분석,93261000,88.0,88.103,89.336,0.87925 (100.87925),14 11,2022/12/14 08:30:14,
141,2128196942,동진이앤씨(주),민진식,분석,93274500,87.6,88.117,89.349,0.89399 (100.89399),2 3,2022/12/14 18:07:34,
142,1138151895,주식회사 온리정보통신,김서규,분석,93277895,87.6,88.121,89.352,0.89770 (100.8977),4 3,2022/12/14 14:47:11,
143,2208709343,유텔레콤주식회사,한상미,분석,93308398,87.0,88.152,89.381,0.93100 (100.931),11 8,2022/12/13 16:53:03,
144,4468801407,(주)큐엔큐,장나미,분석,93310140,87.0,88.154,89.383,0.93290 (100.9329),3 6,2022/12/13 11:30:14,
145,1088180573,다올정보기술주식회사,한숙기,분석,93313700,86.8,88.157,89.386,0.93678 (100.93678),12 7,2022/12/14 09:21:08,
146,1128126393,주식회사 승도이엔씨,신종성,분석,93313800,86.8,88.157,89.387,0.93689 (100.93689),2 13,2022/12/14 21:06:49,
147,2118101156,(주)인스틴솔루션,박세준,분석,93319800,86.8,88.163,89.392,0.94344 (100.94344),14 12,2022/12/14 17:00:11,
148,2148107988,(주)서울정보시스템,이문현,분석,93320430,86.8,88.164,89.393,0.94413 (100.94413),13 3,2022/12/13 18:18:33,
149,2158682840,차일정보통신(주),오상국,분석,93334960,86.4,88.179,89.407,0.95999 (100.95999),1 15,2022/12/14 20:25:35,
150,1278171963,(주)서광시스템,박영,분석,93345310,86.2,88.19,89.417,0.97129 (100.97129),14 12,2022/12/14 17:50:03,
151,5568600996,주영전자통신 주식회사,임채열,분석,93349430,86.2,88.194,89.421,0.97579 (100.97579),2 11,2022/12/13 13:41:17,
152,1198656229,주식회사 경진네트워크,김응환,분석,93394590,85.2,88.24,89.464,1.02509 (101.02509),12 4,2022/12/14 16:21:25,
153,2208180951,엘지정보기술(주),엄태원,분석,93404390,85.0,88.25,89.473,1.03579 (101.03579),11 8,2022/12/13 15:10:44,
154,2068157319,주식회사 에스엘정보통신,채용석,분석,93417428,85.0,88.263,89.486,1.05002 (101.05002),2 6,2022/12/13 16:06:24,
155,1058153698,진우산전(주),정진태,분석,93422440,85.0,88.268,89.491,1.05550 (101.0555),11 6,2022/12/15 09:14:40,
156,7188100420,주식회사 오투정보통신,양성윤,분석,93432400,85.0,88.278,89.5,1.06637 (101.06637),10 6,2022/12/14 20:03:48,
157,1178112521,한성정보기술(주),한병성,분석,93434080,85.0,88.28,89.502,1.06820 (101.0682),7 13,2022/12/14 17:27:01,
158,8228700717,주식회사 해나정보통신,이창현,분석,93439840,85.0,88.286,89.507,1.07449 (101.07449),12 14,2022/12/14 10:17:00,
159,2048160050,(주)신화데이타,최용준,분석,93443232,85.0,88.29,89.511,1.07820 (101.0782),15 14,2022/12/15 07:31:20,
160,2158735193,주식회사 시너젠,윤금란,분석,93449550,85.0,88.296,89.517,1.08509 (101.08509),14 3,2022/12/14 11:57:27,
161,1078165206,앤아이에스(주),정성호,분석,93449645,85.0,88.296,89.517,1.08520 (101.0852),12 13,2022/12/14 18:43:16,
162,1078128574,(주)대진정보텔레콤,경완수,분석,93458430,85.0,88.305,89.525,1.09479 (101.09479),14 15,2022/12/13 12:08:29,
163,1018139321,(주)세웅정보통신,장우진,분석,93463840,85.0,88.311,89.53,1.10069 (101.10069),13 1,2022/12/13 10:25:58,
164,1208633380,(주)에스에스통신,이종필,분석,93473100,85.0,88.32,89.539,1.11080 (101.1108),4 6,2022/12/13 10:38:01,
165,1068669669,(주)일광통신,이병일,분석,93475390,85.0,88.322,89.541,1.11330 (101.1133),1 8,2022/12/13 11:16:14,
166,2128166939,주식회사 연일전력,최희성,분석,93482620,85.0,88.33,89.548,1.12120 (101.1212),6 4,2022/12/14 18:36:32,
167,1178155699,유림씨스템통신(주),권영성,분석,93483811,85.0,88.331,89.549,1.12250 (101.1225),14 13,2022/12/14 16:46:15,
168,2048182831,주식회사 세명에스엠지,장병철,분석,93502863,85.0,88.35,89.568,1.14329 (101.14329),8 6,2022/12/15 09:46:57,
169,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,93515700,85.0,88.364,89.58,1.15731 (101.15731),13 1,2022/12/13 15:34:44,
170,8958700597,주식회사 아이티앤에스,김세영,분석,93520176,85.0,88.368,89.584,1.16220 (101.1622),10 6,2022/12/13 12:29:21,
171,1088179663,주식회사 시큐뱅크,심재춘,분석,93522740,85.0,88.371,89.587,1.16499 (101.16499),8 14,2022/12/14 12:05:18,
172,2068164028,주식회사 이지비앤티,김한복,분석,93531500,85.0,88.38,89.595,1.17456 (101.17456),11 2,2022/12/14 16:12:18,
173,2028136990,(주)무궁화전자,이효형,분석,93536480,85.0,88.385,89.6,1.17999 (101.17999),4 6,2022/12/14 13:49:31,
174,2158637350,(주)주은정보시스템,이명열,분석,93538770,85.0,88.387,89.602,1.18249 (101.18249),5 13,2022/12/15 09:48:19,
175,1138135425,(주)뉴넷팝,이경택,분석,93540053,85.0,88.388,89.603,1.18390 (101.1839),6 15,2022/12/14 10:42:58,
176,2048133679,(주)뉴콤,배상열,분석,93551783,85.0,88.4,89.614,1.19670 (101.1967),9 10,2022/12/13 17:46:06,
177,4108709228,(주)실로아이앤씨,서정호,분석,93559197,85.0,88.408,89.622,1.20479 (101.20479),5 4,2022/12/15 09:43:15,
177,1098178920,주식회사 보다컴,류시훈,분석,93559197,85.0,88.408,89.622,1.20479 (101.20479),4 6,2022/12/13 11:30:49,
179,1198658528,진솔이앤에스 주식회사,김정현,분석,93561240,85.0,88.41,89.624,1.20703 (101.20703),9 1,2022/12/14 17:08:39,
180,2138627690,(주)이스텍,황복영,분석,93593450,85.0,88.443,89.654,1.24219 (101.24219),13 3,2022/12/15 09:00:56,
181,2058140076,(주)제일첨단테크,김성수,분석,93606279,85.0,88.456,89.667,1.25619 (101.25619),1 8,2022/12/14 09:47:43,
182,1138672575,주식회사 시스메이트,정종균,분석,93613150,85.0,88.463,89.673,1.26370 (101.2637),14 2,2022/12/14 17:29:24,
183,1078675432,(주)비젼엔텍,김종윤,분석,93620294,85.0,88.47,89.68,1.27149 (101.27149),14 15,2022/12/13 15:32:02,
184,1268620622,(주)엑스코하이텍,박정현,분석,93637500,85.0,88.488,89.697,1.29028 (101.29028),10 11,2022/12/14 08:53:41,
185,1138180712,(주)재신정보,한정규,분석,93650797,85.0,88.501,89.709,1.30480 (101.3048),6 15,2022/12/13 16:39:52,
186,2150786744,영진전기통신공사,정재인,분석,93661790,85.0,88.513,89.72,1.31680 (101.3168),7 10,2022/12/14 10:14:43,
187,1178124861,케이이피엔지니어링(주),박성진,분석,93668750,85.0,88.52,89.727,1.32439 (101.32439),14 8,2022/12/14 00:28:35,
188,5878600398,주식회사 엑사엔시스,김준용,분석,93669666,85.0,88.521,89.727,1.32539 (101.32539),4 6,2022/12/15 07:39:19,
189,6838602199,주식회사 더시스,이남복,분석,93690180,85.0,88.542,89.747,1.34779 (101.34779),13 1,2022/12/14 16:12:29,
190,2198106704,유복전기(주),유정식,분석,93693314,85.0,88.545,89.75,1.35121 (101.35121),11 14,2022/12/14 15:41:00,
191,2200459632,하나정보통신,현광섭,분석,93696139,85.0,88.548,89.753,1.35430 (101.3543),4 11,2022/12/13 10:15:21,
192,1138175034,(주)윈플러스정보기술,정재원,분석,93707635,85.0,88.56,89.764,1.36685 (101.36685),8 15,2022/12/14 17:16:36,
193,2148619102,유석산업(주),최현호,분석,93710338,85.0,88.562,89.766,1.36980 (101.3698),5 6,2022/12/13 11:16:32,
194,8878700825,주식회사 수인정보통신,김옥환,분석,93728940,85.0,88.581,89.784,1.39010 (101.3901),11 6,2022/12/14 23:51:15,
195,1138677788,(주)제이에스지테크,박혜경,분석,93811920,85.0,88.666,89.864,1.48069 (101.48069),5 10,2022/12/13 10:28:59,
196,1138629762,주식회사 이너인포,이정균,분석,93834147,85.0,88.689,89.885,1.50496 (101.50496),7 13,2022/12/14 14:57:34,
