순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
34,1018148698,(주)석산텔레콤,박봉환,분석,256189897,85.6,87.78,88.658,0.20140 (100.2014),5 3,2022/07/12 08:44:01,
35,2108124739,(주)한성기술개발,서창식,분석,256197249,85.6,87.783,88.66,0.20430 (100.2043),1 13,2022/07/11 20:33:41,
36,1138602574,주식회사 큐디스,김성진,분석,256198520,85.6,87.783,88.661,0.20480 (100.2048),4 14,2022/07/12 09:01:20,
37,1108175530,주식회사창조씨엔에스,정혜경,분석,256204600,85.8,87.785,88.663,0.20719 (100.20719),9 14,2022/07/08 09:40:20,
38,1068606738,(주)퓨쳐아이티,정정민,분석,256205600,85.8,87.786,88.663,0.20759 (100.20759),3 15,2022/07/08 15:03:19,
39,2140875125,삼화전기정보통신공사,석동욱,분석,256207130,85.8,87.786,88.664,0.20819 (100.20819),4 13,2022/07/05 19:16:39,
40,1198172336,정보와기술 주식회사,이충근,분석,256211701,85.8,87.788,88.665,0.21000 (100.21),14 9,2022/07/12 09:12:28,
41,1188111165,주식회사 세원이엔피디,이왕종,분석,256218030,85.8,87.79,88.667,0.21249 (100.21249),6 7,2022/07/08 10:56:03,
42,1198184278,주식회사엠디네트워크,이재현,분석,256219879,85.8,87.791,88.668,0.21322 (100.21322),13 3,2022/07/11 15:05:31,
43,2208165402,서전엔지니어링(주),유경하,분석,256221844,85.8,87.792,88.669,0.21400 (100.214),1 5,2022/07/11 16:55:47,
44,2148734721,(주)다모아테크,장용일,분석,256224890,85.8,87.793,88.67,0.21520 (100.2152),4 12,2022/07/12 09:38:12,
45,1578700724,주식회사 자비스넷,박주영,분석,256233260,86.0,87.796,88.673,0.21850 (100.2185),5 9,2022/07/06 08:29:51,
46,2108131394,(주)안나시스템,문병조,분석,256236000,86.0,87.797,88.674,0.21958 (100.21958),9 6,2022/07/11 23:04:16,
47,2148669048,보라정보통신 주식회사,송석상,분석,256241300,86.0,87.799,88.675,0.22167 (100.22167),2 13,2022/07/11 11:02:35,
48,1078682044,명승파워넷 주식회사,공건식,분석,256245170,86.0,87.8,88.677,0.22320 (100.2232),12 3,2022/07/08 12:56:50,
49,2208709343,유텔레콤주식회사,한상미,분석,256261652,86.2,87.806,88.682,0.22970 (100.2297),6 2,2022/07/11 17:12:53,
50,2148665907,미래아이티 주식회사,송정화,분석,256277000,86.2,87.812,88.688,0.23575 (100.23575),14 2,2022/07/08 10:34:50,
51,2068120414,(주)일광기업,오도진,분석,256282367,86.2,87.814,88.69,0.23787 (100.23787),2 7,2022/07/11 12:56:31,
52,2098147159,(주)동방에스앤에스,정재훈,분석,256285359,86.4,87.815,88.691,0.23905 (100.23905),7 5,2022/07/11 16:06:49,
53,1208663604,주식회사 한은씨앤씨,김기현,분석,256285740,86.4,87.815,88.691,0.23920 (100.2392),7 11,2022/07/12 09:04:05,
54,2128142640,팍스코이앤아이(주),송기민,분석,256292840,86.4,87.818,88.693,0.24200 (100.242),2 12,2022/07/11 09:36:09,
55,1238640537,주식회사 위지온,우영진,분석,256293726,86.4,87.818,88.693,0.24235 (100.24235),14 13,2022/07/05 17:23:40,
56,2128197392,금수티아이주식회사,이형주,분석,256295120,86.4,87.819,88.694,0.24290 (100.2429),10 12,2022/07/11 09:29:18,
57,4658702093,주식회사 나지정보통신,엄혜선,분석,256297090,86.4,87.819,88.695,0.24367 (100.24367),3 11,2022/07/11 21:41:01,
58,1078161011,(주)장수커뮤니케이션즈,김현수,분석,256298160,86.4,87.82,88.695,0.24409 (100.24409),4 2,2022/07/11 16:17:27,
59,2158133077,오티씨 주식회사,김희언,분석,256299177,86.4,87.82,88.695,0.24450 (100.2445),6 13,2022/07/07 11:29:01,
60,2148847295,티에스퓨처 주식회사,김명성,분석,256300700,86.4,87.821,88.696,0.24510 (100.2451),11 4,2022/07/11 08:46:21,
61,2148736980,(주)인타임정보,노영두,분석,256302720,86.4,87.821,88.697,0.24589 (100.24589),8 14,2022/07/11 14:26:18,
62,2150786744,영진전기통신공사,정재인,분석,256314476,86.6,87.826,88.701,0.25053 (100.25053),4 10,2022/07/11 10:09:53,
63,2258115381,(주)인하통신,이춘범,분석,256314617,86.6,87.826,88.701,0.25058 (100.25058),12 2,2022/07/11 19:05:36,
64,2208143387,(주)글로벌텔레콤,서승현,분석,256315968,86.6,87.826,88.701,0.25112 (100.25112),3 6,2022/07/11 17:54:34,
65,1078162422,프라미스유 주식회사,박정은,분석,256317430,86.6,87.827,88.702,0.25169 (100.25169),4 10,2022/07/10 17:55:47,
66,2108122823,우영정보통신(주),황태하,분석,256317440,86.6,87.827,88.702,0.25170 (100.2517),2 10,2022/07/11 09:26:33,
67,1088193869,(주)동명텔레콤,김경은,분석,256326310,86.6,87.83,88.705,0.25520 (100.2552),10 1,2022/07/08 10:17:09,
68,2068213088,사단법인장애인동반성장협회,정영석,분석,256328998,86.6,87.831,88.706,0.25626 (100.25626),12 4,2022/07/08 09:50:14,
69,2028162708,(주)에스텍시스템,이병화,분석,256337717,86.6,87.834,88.709,0.25970 (100.2597),6 9,2022/07/11 10:25:01,
70,1108143208,한국통신인터넷기술(주),이민수,분석,256340760,86.8,87.835,88.71,0.26090 (100.2609),8 7,2022/07/11 15:33:38,
71,2148105563,(주)인성이엔씨,김규만,분석,256342534,86.8,87.836,88.71,0.26160 (100.2616),10 14,2022/07/07 10:19:08,
72,1078711298,청우기전주식회사,오병호,분석,256347817,86.8,87.838,88.712,0.26368 (100.26368),13 7,2022/07/08 13:28:10,
73,1068690366,(주)윈투스시스템,신경익,분석,256349126,86.8,87.839,88.713,0.26420 (100.2642),7 10,2022/07/06 12:01:07,
74,2148612657,주식회사 와이어블(Wiable Corp.),장석하,분석,256360730,86.8,87.843,88.717,0.26877 (100.26877),15 5,2022/07/12 09:17:08,
75,1078662029,주식회사 아이티트레인,주영일,분석,256362410,86.8,87.843,88.717,0.26943 (100.26943),14 12,2022/07/07 15:33:53,
76,1148664613,(주)상우정보기술,하문한,분석,256366870,87.0,87.845,88.719,0.27119 (100.27119),2 4,2022/07/11 08:32:51,
77,1108609224,주식회사 두루스코,김옥연,분석,256369208,87.0,87.846,88.72,0.27212 (100.27212),12 13,2022/07/12 09:48:36,
78,1108194750,주식회사 씨큐넷,하준균,분석,256372850,87.0,87.847,88.721,0.27355 (100.27355),4 11,2022/07/12 08:47:15,
79,1208817900,주식회사 에이앤티플러스,김은아,분석,256378031,87.0,87.849,88.723,0.27560 (100.2756),6 2,2022/07/11 09:28:33,
80,1018639665,(주)한양인프라넷,김주호,분석,256380570,87.0,87.85,88.724,0.27660 (100.2766),1 15,2022/07/08 08:03:49,
81,1288126291,주식회사 성화,이재환,분석,256383860,87.0,87.851,88.725,0.27789 (100.27789),12 11,2022/07/11 15:09:42,
82,2038164825,(주)스피드정보통신,선의석,분석,256384060,87.0,87.851,88.725,0.27797 (100.27797),14 4,2022/07/09 20:52:01,
83,1068167098,코스믹전기통신 주식회사,이규선,분석,256387690,87.0,87.853,88.726,0.27940 (100.2794),2 14,2022/07/11 08:36:36,
84,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,256397808,87.2,87.856,88.73,0.28340 (100.2834),10 6,2022/07/12 09:14:34,
85,1198175027,(주)케이웍스,김영주,분석,256402800,87.2,87.858,88.731,0.28536 (100.28536),8 7,2022/07/08 08:13:50,
86,1088165228,(주)콤텍피엔씨,송기영,분석,256407440,87.2,87.86,88.733,0.28719 (100.28719),14 11,2022/07/12 09:50:01,
87,2048105154,우일정보기술 주식회사,이오,분석,256407697,87.2,87.86,88.733,0.28730 (100.2873),7 14,2022/07/11 15:29:08,
88,1088154468,(주)이젠정보통신,이동필,분석,256408200,87.2,87.86,88.733,0.28749 (100.28749),13 1,2022/07/10 22:45:25,
89,2018162836,(주)선전력시스템,임철학,분석,256410372,87.2,87.861,88.734,0.28835 (100.28835),3 15,2022/07/12 00:41:48,
90,1198602494,(주) 네오인아이텍,이경미,분석,256413290,87.2,87.862,88.735,0.28950 (100.2895),7 4,2022/07/12 09:44:35,
91,1178175429,주식회사 아이씨스템,서현권,분석,256423164,87.4,87.866,88.738,0.29340 (100.2934),6 15,2022/07/11 08:51:53,
92,1138629821,동문이엔티 주식회사,송요일,분석,256427730,87.4,87.867,88.74,0.29520 (100.2952),9 2,2022/07/08 13:25:43,
93,2048140753,(주)청효이씨이,이범석,분석,256429250,87.4,87.868,88.74,0.29580 (100.2958),13 6,2022/07/08 15:14:43,
94,1018154598,씨엔에스코리아(주),유호태,분석,256434637,87.4,87.87,88.742,0.29792 (100.29792),13 5,2022/07/12 07:40:10,
95,1098195410,(주)신성글로벌네트워크,홍우석,분석,256447758,87.6,87.875,88.747,0.30310 (100.3031),2 7,2022/07/08 16:24:28,
96,2208886221,주식회사 지엔아이티,윤상병,분석,256448265,87.6,87.875,88.747,0.30330 (100.3033),3 10,2022/07/06 17:18:26,
97,1098153822,서울텔엔지니어링(주),정영철,분석,256459670,87.6,87.879,88.751,0.30779 (100.30779),6 10,2022/07/10 23:29:06,
98,2018199051,나루씨앤씨주식회사,이상협,분석,256473113,87.6,87.884,88.756,0.31310 (100.3131),15 8,2022/07/08 14:58:12,
99,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,256479960,87.8,87.887,88.758,0.31580 (100.3158),1 9,2022/07/11 22:30:02,
100,1198153514,다린전력(주),오승한,분석,256484200,87.8,87.888,88.759,0.31747 (100.31747),15 14,2022/07/11 10:03:20,
101,1198173261,주식회사 현대네트웍기술,조성익,분석,256484270,87.8,87.888,88.759,0.31750 (100.3175),6 8,2022/07/08 10:43:31,
102,1068188579,(주)키월드정보통신,김영범,분석,256498700,87.8,87.894,88.764,0.32319 (100.32319),15 13,2022/07/11 10:24:39,
103,1198649126,태광에스엠주식회사,전현용,분석,256502778,88.0,87.895,88.766,0.32479 (100.32479),13 6,2022/07/11 07:10:42,
104,2148645634,한국전자금융주식회사,구자성,분석,256504299,88.0,87.896,88.766,0.32539 (100.32539),11 9,2022/07/11 09:35:00,
105,1018605466,금부통신 주식회사,정재학,분석,256504500,88.0,87.896,88.766,0.32547 (100.32547),9 13,2022/07/08 16:29:57,
106,6318800044,화인씨엔이 주식회사,김영심,분석,256505313,88.0,87.896,88.767,0.32579 (100.32579),7 9,2022/07/05 14:55:25,
107,1108131570,(주)조은시스템,김창윤,분석,256510640,88.0,87.898,88.769,0.32790 (100.3279),12 11,2022/07/08 12:30:16,
108,2198114499,(주)이레에너지테크,강래원,분석,256512000,88.0,87.898,88.769,0.32843 (100.32843),13 14,2022/07/11 10:36:09,
109,1058161048,서울데이타통신(주),이희승,분석,256514189,88.0,87.899,88.77,0.32930 (100.3293),14 10,2022/07/12 09:03:46,
110,1198646401,주식회사 보문테크닉스,황정식,분석,256527626,88.0,87.904,88.774,0.33459 (100.33459),11 12,2022/07/11 06:33:08,
111,5478101768,하스트 주식회사,김종혁,분석,256529100,88.2,87.905,88.775,0.33518 (100.33518),13 9,2022/07/11 10:57:49,
112,1178108842,풍성건설(주),임명환,분석,256534219,88.2,87.907,88.777,0.33720 (100.3372),9 12,2022/07/11 22:30:01,
113,1048636288,(주)엠케이이엔씨,문광일,분석,256555948,88.4,87.915,88.784,0.34577 (100.34577),4 10,2022/07/11 18:31:57,
114,1138163218,(주)신성하이텍,성성모,분석,256558559,88.4,87.916,88.785,0.34679 (100.34679),7 10,2022/07/11 10:07:03,
115,1054180243,태우산전,강정자,분석,256570984,88.4,87.92,88.789,0.35170 (100.3517),9 14,2022/07/08 13:27:20,
116,1058186995,부원동력(주),이병의,분석,256576309,88.4,87.922,88.791,0.35380 (100.3538),3 13,2022/07/11 14:09:28,
117,2188101953,주식회사 비츠로시스,이기재,분석,256578844,88.4,87.923,88.792,0.35480 (100.3548),9 5,2022/07/08 09:36:24,
118,2148705513,주식회사 케이이에스 전기공사,강성진,분석,256580365,88.4,87.924,88.793,0.35540 (100.3554),2 8,2022/07/11 09:20:30,
119,2088115241,한애전자(주),최용경,분석,256585690,88.6,87.926,88.795,0.35750 (100.3575),7 13,2022/07/08 17:31:14,
120,2118145912,영남스퀘어 주식회사,장한목,분석,256593940,88.6,87.929,88.797,0.36075 (100.36075),6 10,2022/07/11 09:38:09,
121,1198629800,주식회사 메카넷,천수연,분석,256597099,88.6,87.93,88.798,0.36199 (100.36199),5 14,2022/07/07 18:37:52,
122,1138604679,(주) 투데이게이트,김익훈,분석,256611810,88.8,87.935,88.804,0.36780 (100.3678),11 4,2022/07/11 10:42:48,
123,2148772161,주식회사 비에스아이시스템,박해용,분석,256614088,88.8,87.936,88.804,0.36870 (100.3687),9 6,2022/07/11 07:57:10,
124,1198642201,주식회사 한일이앤씨,황유경,분석,256616725,88.8,87.937,88.805,0.36974 (100.36974),15 10,2022/07/11 10:12:24,
125,2048644152,신해공영주식회사,이종범,분석,256616900,88.8,87.937,88.805,0.36980 (100.3698),1 5,2022/07/11 10:46:57,
125,1408169475,주식회사 제이앤제이파워스,박재옥,분석,256616900,88.8,87.937,88.805,0.36980 (100.3698),8 2,2022/07/11 17:29:21,
127,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,256619666,88.8,87.938,88.806,0.37090 (100.3709),12 3,2022/07/11 09:07:14,
128,2118101156,(주)인스틴솔루션,박세준,분석,256619900,88.8,87.938,88.806,0.37099 (100.37099),14 10,2022/07/05 15:17:24,
129,2018633767,주식회사 명진에스앤씨,이성훈,분석,256623720,88.8,87.939,88.808,0.37249 (100.37249),13 11,2022/07/11 10:05:45,
130,2118645407,흥일정보통신(주),정본영,분석,256627779,88.8,87.941,88.809,0.37410 (100.3741),4 14,2022/07/11 09:38:43,
131,2148891087,세경네트웍스 주식회사,장중석,분석,256636620,88.8,87.944,88.812,0.37758 (100.37758),14 8,2022/07/08 16:41:55,
132,2158138830,주식회사와이드이엔씨,최주섭,분석,256639100,89.0,87.945,88.813,0.37856 (100.37856),15 4,2022/07/11 10:36:36,
133,1068127039,진명이엔씨(주),박창호,분석,256642486,89.0,87.946,88.814,0.37990 (100.3799),6 14,2022/07/08 13:20:36,
134,2208727337,주식회사주니파워네트웍스,노병준,분석,256645782,89.0,87.948,88.815,0.38120 (100.3812),11 7,2022/07/08 15:22:03,
135,7968600745,마스트아이엔씨 주식회사,전병호,분석,256654910,89.0,87.951,88.818,0.38480 (100.3848),9 3,2022/07/08 14:36:20,
136,1058682164,(주)울트라텔레콤,김성철,분석,256659880,89.0,87.953,88.82,0.38676 (100.38676),12 7,2022/07/08 15:27:41,
137,2118620935,주식회사 한양티이씨,조형국,분석,256659981,89.0,87.953,88.82,0.38680 (100.3868),15 1,2022/07/11 17:12:16,
138,2068682619,주식회사 엠플러스통신,신동수,분석,256662770,89.0,87.954,88.821,0.38790 (100.3879),15 12,2022/07/08 11:29:06,
139,2078126444,(주)대영전설,김문영,분석,256671070,89.2,87.957,88.824,0.39117 (100.39117),9 14,2022/07/11 12:54:20,
140,1018154491,엘케이테크넷(주),이만형,분석,256671898,89.2,87.957,88.824,0.39150 (100.3915),7 3,2022/07/08 13:16:12,
141,2098134940,주식회사윤송이엔씨,정윤계,분석,256687630,89.2,87.963,88.83,0.39770 (100.3977),8 7,2022/07/11 08:58:39,
142,2148675138,(주)대호아이티에스,임진덕,분석,256687870,89.2,87.963,88.83,0.39779 (100.39779),1 8,2022/07/10 19:58:18,
143,7858601711,주식회사 더씨테크,윤다정,분석,256695500,89.4,87.966,88.833,0.40080 (100.4008),8 12,2022/07/10 09:16:58,
144,2168600026,주식회사 세인엔에스,김종술,분석,256701120,89.4,87.968,88.834,0.40302 (100.40302),9 14,2022/07/08 10:58:27,
145,2118743406,보성통신기술(주),오영배,분석,256707090,89.4,87.97,88.837,0.40538 (100.40538),12 10,2022/07/10 10:14:41,
146,2098153286,미르네트웍스 주식회사,백태종,분석,256722320,89.6,87.976,88.842,0.41138 (100.41138),2 15,2022/07/11 20:28:49,
147,4168128895,(주)비아이씨스템,방인식,분석,256724740,89.6,87.977,88.843,0.41234 (100.41234),10 14,2022/07/10 09:02:11,
148,1128118909,(주)한일종합산업,박응석,분석,256730722,89.6,87.979,88.845,0.41470 (100.4147),6 14,2022/07/05 10:04:38,
149,2068694508,주식회사 웰정보기술,강희춘,분석,256731293,89.6,87.979,88.845,0.41492 (100.41492),1 3,2022/07/12 09:04:53,
150,1198187498,성원씨엔씨주식회사,유인식,분석,256731700,89.6,87.979,88.845,0.41508 (100.41508),6 1,2022/07/11 20:39:23,
151,1078619629,염광전기통신(주),최인재,분석,256736553,89.6,87.981,88.847,0.41700 (100.417),9 12,2022/07/08 14:36:44,
152,1288138083,주식회사 유앤후레쉬,우재명,분석,256741920,89.6,87.983,88.849,0.41911 (100.41911),7 12,2022/07/11 22:59:51,
153,2208649824,주식회사 넥스모어시스템즈,김용걸,분석,256744170,89.6,87.984,88.849,0.42000 (100.42),15 10,2022/07/12 09:50:27,
154,2068611905,(주)한포넷,이현우,분석,256745038,89.6,87.984,88.85,0.42034 (100.42034),5 13,2022/07/11 08:32:49,
155,1118128082,(주)디투엔지니어링,김낙경,분석,256745940,89.6,87.984,88.85,0.42070 (100.4207),12 13,2022/07/12 06:09:07,
156,4028141375,주식회사 이레유비크,박임철,분석,256764698,89.8,87.991,88.856,0.42810 (100.4281),9 4,2022/07/06 10:58:41,
157,1118101759,신원전설(주),심한섭,분석,256765710,89.8,87.992,88.857,0.42849 (100.42849),3 14,2022/07/11 09:16:51,
158,1198165586,제이케이앤티텔레콤(주),전찬화,분석,256771300,89.8,87.994,88.859,0.43070 (100.4307),7 13,2022/07/11 09:59:02,
159,1188111452,동화전자산업(주),김종화,분석,256774990,90.0,87.995,88.86,0.43215 (100.43215),5 14,2022/07/11 08:09:08,
160,1168144224,제일정보건설 주식회사,김진철,분석,256776108,90.0,87.995,88.86,0.43260 (100.4326),7 9,2022/07/12 08:25:12,
161,2208660663,주식회사 데이타렉스,김정국,분석,256778600,90.0,87.996,88.861,0.43358 (100.43358),4 13,2022/07/08 14:57:25,
162,2058139910,우현전기(주),채광식,분석,256778900,90.0,87.997,88.861,0.43370 (100.4337),15 5,2022/07/10 12:56:39,
163,1208662454,(주)위엠비,김수현,분석,256785160,90.0,87.999,88.864,0.43617 (100.43617),13 4,2022/07/08 09:57:31,
164,1138663095,아이투케이코리아 주식회사,인여훈,분석,256796528,90.0,88.003,88.868,0.44065 (100.44065),11 4,2022/07/08 13:44:13,
165,1198668254,대신인포시스 주식회사,최혜경,분석,256799878,90.0,88.004,88.869,0.44197 (100.44197),7 4,2022/07/11 10:08:12,
166,2098119463,(주)두레정보통신,김시영,분석,256802720,89.8,88.005,88.87,0.44309 (100.44309),10 1,2022/07/11 08:46:54,
167,2028104237,대선이엔씨(주),최승재,분석,256806964,89.8,88.007,88.871,0.44477 (100.44477),9 8,2022/07/12 08:47:58,
168,1018197466,주식회사콤위즈,정윤권,분석,256811610,89.8,88.009,88.873,0.44660 (100.4466),2 14,2022/07/11 16:10:31,
169,2148734283,(주)뉴넷정보기술,김종원,분석,256813890,89.8,88.009,88.874,0.44750 (100.4475),7 12,2022/07/06 07:52:37,
170,1328127945,부민통신 주식회사,박창욱,분석,256815408,89.8,88.01,88.874,0.44810 (100.4481),2 4,2022/07/07 10:55:05,
171,4538100144,주식회사 파란아이티,성기빈,분석,256835440,89.6,88.017,88.881,0.45600 (100.456),7 5,2022/07/12 09:47:13,
172,1108130979,(주)대림,배원복,분석,256840255,89.6,88.019,88.883,0.45789 (100.45789),10 5,2022/07/07 13:15:42,
173,1041890207,삼정정보통신,이순봉,분석,256842284,89.6,88.02,88.883,0.45870 (100.4587),15 11,2022/07/08 17:41:22,
174,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,256846593,89.6,88.021,88.885,0.46039 (100.46039),14 12,2022/07/12 08:56:38,
175,1078738017,(주)애린테크,박을순,분석,256848622,89.6,88.022,88.886,0.46119 (100.46119),5 1,2022/07/08 13:44:25,
176,1058746506,(주)파워일렉,이정림,분석,256857370,89.4,88.025,88.889,0.46465 (100.46465),15 9,2022/07/11 11:23:26,
177,2178127061,주식회사 칸씨앤에스,민영욱,분석,256859500,89.4,88.026,88.889,0.46549 (100.46549),13 15,2022/07/12 09:08:17,
178,1108131416,중앙하이텔 주식회사,김광헌,분석,256861550,89.4,88.027,88.89,0.46629 (100.46629),8 13,2022/07/11 11:22:16,
179,1088195004,(주)한양케이앤이,김홍인,분석,256874485,89.4,88.032,88.894,0.47140 (100.4714),10 13,2022/07/08 11:14:44,
180,1148676763,유토피아정보기술(주),안종섭,분석,256875400,89.4,88.032,88.895,0.47176 (100.47176),4 11,2022/07/11 12:55:04,
181,1078193207,주식회사 주광전기,이승훈,분석,256878350,89.4,88.033,88.896,0.47292 (100.47292),13 12,2022/07/06 10:18:37,
182,2068183592,(주)신광티앤이,이일환,분석,256886300,89.2,88.036,88.899,0.47605 (100.47605),4 1,2022/07/11 15:34:54,
183,1208768187,주식회사 다윈시스템,유재성,분석,256893250,89.2,88.039,88.901,0.47880 (100.4788),4 12,2022/07/08 17:09:24,
184,2158192566,(주)열림정보기술,고동민,분석,256914293,89.0,88.046,88.908,0.48710 (100.4871),7 4,2022/07/05 13:17:15,
185,5338700141,주식회사 인프라엔이,정우진,분석,256948260,88.8,88.059,88.92,0.50049 (100.50049),15 12,2022/07/12 09:17:12,
186,2148840477,주식회사 알비에스테크,김동헌,분석,256960820,88.8,88.063,88.924,0.50545 (100.50545),9 15,2022/07/12 07:32:16,
187,1208194567,아산정보통신(주),홍수길,분석,256963292,88.8,88.064,88.925,0.50642 (100.50642),12 2,2022/07/05 15:41:30,
188,1058660665,(주)일신전업,김한경,분석,256972610,88.6,88.068,88.928,0.51010 (100.5101),5 10,2022/07/12 05:45:10,
189,2148122183,(주)하나전기,김선식,분석,256986150,88.6,88.073,88.933,0.51544 (100.51544),3 5,2022/07/11 13:38:55,
190,2218120693,주식회사 일동에너텍,김종삼,분석,256986302,88.6,88.073,88.933,0.51550 (100.5155),12 6,2022/07/10 22:24:47,
191,8268102035,주식회사 더블유엔에스,박현준,분석,257002300,88.4,88.079,88.939,0.52181 (100.52181),6 3,2022/07/05 10:15:17,
192,2208798467,주식회사 태산이에이지,최홍석,분석,257008866,88.4,88.081,88.941,0.52439 (100.52439),1 9,2022/07/08 14:36:22,
193,7098602638,주식회사 시그널아이씨티,강민희,분석,257009121,88.4,88.081,88.941,0.52450 (100.5245),15 12,2022/07/12 09:15:18,
194,2098122745,새결정보통신(주),고성진,분석,257009882,88.4,88.081,88.941,0.52480 (100.5248),5 9,2022/07/08 10:03:59,
195,2148823314,화인정보기술주식회사,이명우,분석,257010074,88.4,88.081,88.941,0.52487 (100.52487),9 15,2022/07/11 08:54:09,
