순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
93,1138694303,향원전자통신 주식회사,이진영,분석,132745900,88.2,87.905,88.21,-0.27621 (99.72379),7 12,2021/12/04 07:23:28,
94,1068683638,주식회사 엔씨씨디지탈,이상호,분석,132748400,88.2,87.907,88.212,-0.27431 (99.72569),1 9,2021/12/06 08:29:06,
95,2148745460,주식회사 앤앤에스피,김일용,분석,132756700,88.2,87.912,88.218,-0.26803 (99.73197),1 3,2021/12/03 16:37:31,
96,2028138682,협진통신(주),이승훈,분석,132757100,88.2,87.913,88.218,-0.26773 (99.73227),3 9,2021/12/06 17:12:41,
97,1058161048,서울데이타통신(주),이희승,분석,132762146,88.4,87.916,88.221,-0.26390 (99.7361),15 13,2021/12/03 16:04:12,
98,2048620636,(주)유시스,이경재,분석,132762300,88.4,87.916,88.221,-0.26379 (99.73621),10 14,2021/12/05 18:25:26,
99,1068660843,세중물산 주식회사,김용욱,분석,132769500,88.4,87.921,88.226,-0.25834 (99.74166),4 6,2021/12/06 07:26:51,
100,2048137258,대신엔에스(주),정동진,분석,132776400,88.6,87.926,88.231,-0.25311 (99.74689),10 7,2021/12/06 10:52:38,
101,1048636288,(주)엠케이이엔씨,문광일,분석,132778910,88.6,87.928,88.232,-0.25121 (99.74879),8 5,2021/12/06 17:15:47,
102,1098603050,(주)이루기술,박지현,분석,132779320,88.6,87.928,88.233,-0.25090 (99.7491),14 8,2021/12/06 09:35:43,
103,2021067983,엘지전자통신공사,최태익,분석,132781293,88.6,87.93,88.234,-0.24940 (99.7506),9 10,2021/12/06 09:28:00,
104,2011497895,정우이앤씨,유동환,분석,132782220,88.6,87.93,88.235,-0.24870 (99.7513),1 5,2021/12/06 11:17:49,
105,2188117964,(주)투윈스컴,박성하,분석,132784462,88.6,87.932,88.236,-0.24700 (99.753),9 11,2021/12/06 07:40:45,
106,1118126196,(주)광성통신,김성철,분석,132787681,88.6,87.934,88.238,-0.24457 (99.75543),7 5,2021/12/06 15:45:18,
107,1098647062,주식회사 조아정보통신,박민응,분석,132793704,88.8,87.939,88.242,-0.24000 (99.76),3 4,2021/12/06 08:54:40,
108,1068194348,(주)퓨젼아이앤씨,임영출,분석,132794640,88.8,87.939,88.243,-0.23930 (99.7607),2 15,2021/12/07 09:11:04,
109,1048157634,쿠도커뮤니케이션(주),김용식,분석,132796081,88.8,87.94,88.244,-0.23820 (99.7618),12 10,2021/12/06 08:57:52,
110,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,132796450,88.8,87.941,88.244,-0.23793 (99.76207),4 5,2021/12/07 09:19:32,
111,2150786744,영진전기통신공사,정재인,분석,132801670,88.8,87.944,88.247,-0.23397 (99.76603),15 13,2021/12/06 18:48:43,
112,2148829787,주식회사 노바에스앤씨,최성운,분석,132805324,89.0,87.947,88.25,-0.23120 (99.7688),6 11,2021/12/03 10:24:42,
113,1108190808,노드정보기술(주),정상권,분석,132805853,89.0,87.947,88.25,-0.23080 (99.7692),14 11,2021/12/07 07:27:45,
114,1178169252,엠에스온(주),이경미,분석,132805985,89.0,87.947,88.25,-0.23070 (99.7693),4 3,2021/12/06 09:47:14,
115,1058665689,(주)경림이앤지,김창근,분석,132812580,89.0,87.952,88.255,-0.22571 (99.77429),9 14,2021/12/03 12:38:57,
116,2038164825,(주)스피드정보통신,선의석,분석,132812590,89.0,87.952,88.255,-0.22570 (99.7743),1 5,2021/12/05 18:14:50,
117,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,132813355,89.0,87.953,88.255,-0.22512 (99.77488),14 5,2021/12/03 13:56:35,
118,1068682075,주식회사 세이프원,이명근,분석,132814700,89.0,87.954,88.256,-0.22410 (99.7759),6 11,2021/12/07 09:45:53,
119,2021680862,삼기정보통신,김수봉,분석,132817700,89.2,87.956,88.258,-0.22183 (99.77817),15 8,2021/12/06 22:34:33,
120,1018139321,(주)세웅정보통신,장우진,분석,132820246,89.2,87.957,88.26,-0.21990 (99.7801),3 8,2021/12/03 15:02:59,
121,2148122183,(주)하나전기,김선식,분석,132822002,89.2,87.959,88.261,-0.21857 (99.78143),15 7,2021/12/06 15:53:51,
122,2148710582,모던웨이브(주),원회광,분석,132822227,89.2,87.959,88.261,-0.21840 (99.7816),6 2,2021/12/03 10:22:15,
123,2130230588,태극정보통신,이상호,분석,132825098,89.2,87.961,88.263,-0.21623 (99.78377),14 8,2021/12/06 09:18:47,
124,1198653668,에코아이넷(주),박은희,분석,132827277,89.2,87.962,88.264,-0.21458 (99.78542),13 12,2021/12/07 09:20:48,
125,1138131356,중원기전(주),김창중,분석,132829730,89.2,87.964,88.266,-0.21272 (99.78728),13 4,2021/12/06 14:36:23,
126,2200197668,엘지전기통신,하배용,분석,132839390,89.4,87.971,88.273,-0.20541 (99.79459),3 9,2021/12/07 08:13:01,
127,2048124559,(주)대용와트스,남상태,분석,132839392,89.4,87.971,88.273,-0.20540 (99.7946),6 11,2021/12/03 10:12:10,
128,1098176150,주식회사 하이큐스,최상호,분석,132846127,89.6,87.976,88.277,-0.20030 (99.7997),4 3,2021/12/03 13:53:18,
129,2048639509,주식회사 대한유비텍,이우영,분석,132850700,89.6,87.979,88.28,-0.19684 (99.80316),10 13,2021/12/06 09:13:58,
130,1068150525,주식회사 캐스트윈,김낙희,분석,132851523,89.6,87.98,88.281,-0.19622 (99.80378),8 9,2021/12/06 17:11:10,
131,1098162433,광명정보통신(주),김형준,분석,132855530,89.6,87.982,88.283,-0.19318 (99.80682),15 11,2021/12/03 19:04:18,
132,1088122821,에스엘인포네트웍스 주식회사,이동현,분석,132862104,89.8,87.987,88.288,-0.18820 (99.8118),4 15,2021/12/07 02:40:14,
133,1088154468,(주)이젠정보통신,이동필,분석,132865900,89.8,87.99,88.29,-0.18533 (99.81467),4 10,2021/12/06 03:25:35,
134,2048635411,주식회사 화산에스티아이,이명재,분석,132867385,89.8,87.991,88.291,-0.18420 (99.8158),15 7,2021/12/06 16:17:12,
135,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,132867585,89.8,87.991,88.291,-0.18405 (99.81595),2 8,2021/12/03 11:06:47,
136,2138641595,주식회사 브랜드텍,김은수,분석,132868309,89.8,87.991,88.292,-0.18351 (99.81649),7 2,2021/12/05 17:23:28,
137,2158199031,한소리이앤씨주식회사,안홍희,분석,132870550,89.8,87.993,88.293,-0.18181 (99.81819),6 1,2021/12/03 10:45:54,
138,1078738017,(주)애린테크,박을순,분석,132874770,90.0,87.996,88.296,-0.17861 (99.82139),13 5,2021/12/06 09:52:43,
139,1168111572,남성기전(주),최전남,분석,132876630,90.0,87.997,88.297,-0.17720 (99.8228),5 4,2021/12/03 12:00:58,
140,2618126604,주식회사 래오시스,윤경,분석,132877680,90.0,87.998,88.298,-0.17641 (99.82359),6 13,2021/12/03 19:01:51,
141,1078757203,주식회사 비에스파워,정병섭,분석,132882800,90.0,88.002,88.301,-0.17253 (99.82747),3 9,2021/12/05 13:10:34,
142,2078147814,(주)대호엔지니어링,윤용상,분석,132884230,90.0,88.003,88.302,-0.17145 (99.82855),3 1,2021/12/06 10:01:20,
143,2128196942,동진이앤씨(주),민진식,분석,132885610,90.0,88.004,88.303,-0.17040 (99.8296),14 8,2021/12/06 16:29:11,
144,2208804175,주식회사 예준시스템,이인애,분석,132890890,89.8,88.007,88.307,-0.16640 (99.8336),3 13,2021/12/07 09:20:51,
145,1208128825,(주)이일엔지니어링,정찬면,분석,132894335,89.8,88.01,88.309,-0.16380 (99.8362),1 11,2021/12/03 17:52:12,
146,2208604531,주식회사 월드린시스템즈,류준열,분석,132895500,89.8,88.011,88.31,-0.16291 (99.83709),13 8,2021/12/06 09:26:04,
147,1128126393,주식회사 승도이엔씨,신종성,분석,132896200,89.8,88.011,88.31,-0.16238 (99.83762),13 10,2021/12/06 17:01:26,
148,2068165221,유니슨전기(주),유창진,분석,132898284,89.8,88.013,88.312,-0.16080 (99.8392),4 5,2021/12/03 10:22:29,
149,1128701225,주식회사 블루인텔리전스,조축호,분석,132901716,89.6,88.015,88.314,-0.15821 (99.84179),15 2,2021/12/06 16:44:31,
150,1078651497,모바일파킹 유한회사,김중근,분석,132904090,89.6,88.017,88.315,-0.15641 (99.84359),15 12,2021/12/03 10:41:15,
151,1138157550,뉴코리아전자통신 주식회사,조영순,분석,132908980,89.6,88.02,88.319,-0.15270 (99.8473),12 6,2021/12/06 09:40:06,
152,2218120693,주식회사 일동에너텍,김종삼,분석,132911621,89.6,88.022,88.32,-0.15070 (99.8493),12 1,2021/12/06 14:33:27,
153,1068641638,(주)매트릭스미디어,김진성,분석,132912593,89.6,88.023,88.321,-0.14997 (99.85003),8 5,2021/12/06 16:56:50,
154,1198181214,엔텍월드주식회사,안병립,분석,132917650,89.4,88.026,88.325,-0.14614 (99.85386),11 13,2021/12/07 08:57:15,
155,1068194620,(주)합동전자산업,정호원,분석,132918880,89.4,88.027,88.325,-0.14521 (99.85479),13 5,2021/12/03 11:01:13,
156,2168115295,(주)로보티어,변명현,분석,132938700,89.2,88.041,88.338,-0.13020 (99.8698),10 5,2021/12/03 13:34:46,
157,1178188899,주식회사 시큐렉스,최영희,분석,132938821,89.2,88.041,88.339,-0.13011 (99.86989),15 10,2021/12/07 08:41:21,
158,2140562973,대산정보통신공사,오도균,분석,132939482,89.2,88.042,88.339,-0.12960 (99.8704),13 5,2021/12/06 23:08:47,
159,5518100318,주식회사 씨스테크,류니나,분석,132941730,89.2,88.044,88.341,-0.12790 (99.8721),5 8,2021/12/07 03:33:22,
160,1328158074,주식회사 엘아이지시스템,윤종구,분석,132943170,89.0,88.045,88.341,-0.12681 (99.87319),14 15,2021/12/06 09:31:14,
161,3798700760,로안테크(주),장승현,분석,132943710,89.0,88.045,88.342,-0.12640 (99.8736),6 10,2021/12/06 16:34:13,
162,1058645500,태지종합건설(주),박명호,분석,132944900,89.0,88.046,88.343,-0.12550 (99.8745),6 9,2021/12/07 08:40:32,
163,2078127900,합동전자통신(주),하명용,분석,132945549,89.0,88.046,88.343,-0.12501 (99.87499),14 11,2021/12/06 09:42:21,
164,2048174554,주식회사 창흥텔레콤,진경미,분석,132947100,89.0,88.047,88.344,-0.12384 (99.87616),5 6,2021/12/06 19:44:34,
165,1208137120,(주)지티일렉콘,고광열,분석,132947770,89.0,88.048,88.345,-0.12333 (99.87667),13 11,2021/12/07 06:11:28,
166,1058683498,주식회사 일동전력,오정미,분석,132948461,89.0,88.048,88.345,-0.12280 (99.8772),7 12,2021/12/07 09:49:54,
167,1058164176,(주)신보파워텍,공민우,분석,132952522,89.0,88.051,88.348,-0.11973 (99.88027),3 1,2021/12/06 11:29:18,
168,1138150993,주식회사 우진정보,배재중,분석,132953000,89.0,88.052,88.348,-0.11937 (99.88063),5 10,2021/12/06 10:56:04,
169,1058773833,시큐솔루션 주식회사,남병창,분석,132954130,89.0,88.052,88.349,-0.11851 (99.88149),15 5,2021/12/07 08:34:55,
170,1018639665,(주)한양인프라넷,김주호,분석,132954140,89.0,88.052,88.349,-0.11850 (99.8815),14 7,2021/12/03 10:39:06,
171,1108174749,유프로시스(주),김종본,분석,132955591,89.0,88.053,88.35,-0.11740 (99.8826),1 10,2021/12/03 12:09:11,
172,1128152149,(주)일신티에이치이,이상운,분석,132956120,89.0,88.054,88.35,-0.11700 (99.883),4 9,2021/12/04 21:04:40,
173,1148714240,주식회사 유진21,박영숙,분석,132956380,89.0,88.054,88.35,-0.11681 (99.88319),10 13,2021/12/07 09:21:20,
174,1058747280,주식회사 하이디,문이수,분석,132958096,88.8,88.055,88.351,-0.11551 (99.88449),4 11,2021/12/05 20:39:30,
175,1198637085,(주) 하이네트워크,이준수,분석,132959910,88.8,88.056,88.353,-0.11413 (99.88587),5 7,2021/12/06 09:40:04,
176,2118743406,보성통신기술(주),오영배,분석,132960846,88.8,88.057,88.353,-0.11343 (99.88657),4 13,2021/12/07 09:24:19,
177,2068625393,주식회사 성림전설,박상동,분석,132960890,88.8,88.057,88.353,-0.11339 (99.88661),4 7,2021/12/03 10:14:16,
178,1098167078,(주)에스씨네트,이계영,분석,132961270,88.8,88.057,88.353,-0.11310 (99.8869),14 1,2021/12/03 10:11:30,
179,2148667152,주식회사 어니언소프트웨어,조창희,분석,132963910,88.8,88.059,88.355,-0.11110 (99.8889),6 12,2021/12/03 14:50:57,
180,2018170734,아이디비넷(주),박철민,분석,132964494,88.8,88.06,88.356,-0.11066 (99.88934),8 1,2021/12/07 08:43:33,
181,2958800474,주식회사 원정보기술원,송은자,분석,132965150,88.8,88.06,88.356,-0.11017 (99.88983),13 10,2021/12/07 09:57:03,
182,1198800016,주식회사 태영정보통신공사,김석주,분석,132981704,88.6,88.072,88.367,-0.09763 (99.90237),8 9,2021/12/03 10:12:53,
183,1098195410,(주)신성글로벌네트워크,홍우석,분석,132989395,88.4,88.077,88.372,-0.09180 (99.9082),8 3,2021/12/03 14:47:06,
184,2018199051,나루씨앤씨주식회사,이상협,분석,132989923,88.4,88.078,88.373,-0.09140 (99.9086),12 9,2021/12/03 14:30:44,
185,1108175767,(주)에스에이치전기,김성태,분석,132996525,88.4,88.082,88.377,-0.08640 (99.9136),15 7,2021/12/06 14:15:03,
186,1148137654,(주)미동이엔씨,이병복,분석,132999959,88.2,88.085,88.379,-0.08380 (99.9162),14 13,2021/12/06 16:54:47,
187,2068182837,경안이엔지(주),금동중,분석,133009465,88.2,88.092,88.386,-0.07661 (99.92339),14 4,2021/12/06 09:22:47,
188,2158182826,(주)한국전설엔지니어링,허만일,분석,133013960,88.0,88.095,88.389,-0.07320 (99.9268),12 11,2021/12/06 10:00:05,
189,1148190678,주식회사 에드원,김춘걸,분석,133019000,88.0,88.098,88.392,-0.06938 (99.93062),9 14,2021/12/03 10:56:39,
190,1028132281,현대씨앤알 주식회사,이문복,분석,133020500,88.0,88.099,88.393,-0.06825 (99.93175),6 15,2021/12/07 09:45:08,
191,1198153514,다린전력(주),오승한,분석,133021800,88.0,88.1,88.394,-0.06726 (99.93274),14 10,2021/12/06 15:14:15,
192,1088127729,주식회사 대원네시스,이연호,분석,133022530,88.0,88.101,88.394,-0.06671 (99.93329),5 9,2021/12/03 11:18:18,
193,1178122655,셀렉트정보기술(주),임윤정,분석,133024090,88.0,88.102,88.395,-0.06553 (99.93447),12 4,2021/12/06 14:58:45,
194,1108131570,(주)조은시스템,김창윤,분석,133024520,88.0,88.102,88.396,-0.06520 (99.9348),8 12,2021/12/07 08:41:49,
