순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
55,2028158261,주식회사 남두,김승균,분석,123135147,86.6,87.832,88.871,0.33888 (100.33888),5 11,2021/04/20 08:54:37,
56,1198606485,주식회사 에이치엠솔루션,이상진,분석,123136100,86.6,87.832,88.872,0.33966 (100.33966),14 15,2021/04/16 10:09:39,
57,1178185645,무원이엔씨 주식회사,염규주,분석,123139051,86.8,87.835,88.874,0.34209 (100.34209),9 7,2021/04/16 13:29:23,
58,1198609177,이유솔루션주식회사,장지호,분석,123143803,86.8,87.838,88.877,0.34600 (100.346),8 4,2021/04/20 09:01:18,
59,2148805903,리조이스통신주식회사,최공휘,분석,123146598,86.8,87.841,88.879,0.34830 (100.3483),1 11,2021/04/19 08:03:14,
60,1278171963,(주)서광시스템,박영,분석,123150000,86.8,87.843,88.882,0.35109 (100.35109),7 6,2021/04/19 17:44:45,
61,1208782160,에스엔에스이서비스주식회사,정경식,분석,123150630,86.8,87.844,88.882,0.35161 (100.35161),10 14,2021/04/19 08:58:35,
62,2148888151,주식회사 씨앤피테크,제해동,분석,123151500,86.8,87.844,88.883,0.35233 (100.35233),14 10,2021/04/16 10:20:31,
63,1068604157,주식회사 넥시스정보,오세후,분석,123152190,87.0,87.845,88.883,0.35289 (100.35289),10 1,2021/04/16 18:22:24,
64,3158800929,에이블이엔씨 주식회사,김주형,분석,123156200,87.0,87.848,88.886,0.35619 (100.35619),12 15,2021/04/20 11:16:54,
65,2108156959,두레에스텍 주식회사,유의근,분석,123162646,87.0,87.853,88.891,0.36150 (100.3615),7 1,2021/04/19 14:45:55,
66,7968600745,마스트아이엔씨 주식회사,전병호,분석,123164230,87.0,87.854,88.892,0.36280 (100.3628),5 1,2021/04/16 16:01:36,
67,3078147074,주식회사성우네트웍스,최성봉,분석,123165560,87.2,87.855,88.893,0.36389 (100.36389),11 2,2021/04/20 00:22:34,
68,1068127039,진명이엔씨(주),박창호,분석,123168360,87.2,87.857,88.895,0.36620 (100.3662),10 4,2021/04/16 14:37:12,
69,2128142640,팍스코이앤아이(주),송기민,분석,123168970,87.2,87.858,88.896,0.36670 (100.3667),10 8,2021/04/19 14:51:13,
70,1358178502,주식회사 디알네트웍스,이기영,분석,123170000,87.2,87.859,88.896,0.36754 (100.36754),1 11,2021/04/20 07:55:03,
71,1068648117,주식회사 티원엘에스,김영규,분석,123179050,87.4,87.866,88.903,0.37499 (100.37499),13 2,2021/04/17 13:51:52,
72,2298119773,양우건설 주식회사,고삼상,분석,123185140,87.4,87.87,88.907,0.38000 (100.38),12 2,2021/04/19 15:53:48,
73,2208180951,엘지정보기술(주),엄태원,분석,123188050,87.4,87.873,88.909,0.38239 (100.38239),13 1,2021/04/16 15:06:32,
74,1188114764,(주)세빛전자통신,이상호,분석,123188060,87.4,87.873,88.909,0.38240 (100.3824),6 13,2021/04/16 12:24:30,
75,2148891087,세경네트웍스 주식회사,장중석,분석,123189940,87.4,87.874,88.911,0.38395 (100.38395),3 15,2021/04/19 17:43:24,
76,1058161048,서울데이타통신(주),이희승,분석,123190122,87.4,87.874,88.911,0.38410 (100.3841),7 10,2021/04/16 09:14:43,
77,2158690656,금성통신건설(주),윤영신,분석,123191270,87.6,87.875,88.912,0.38504 (100.38504),2 11,2021/04/19 08:31:13,
78,1208662454,(주)위엠비,김수현,분석,123192713,87.6,87.876,88.913,0.38623 (100.38623),15 8,2021/04/19 09:33:23,
79,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,123198630,87.6,87.881,88.917,0.39109 (100.39109),6 3,2021/04/20 11:34:09,
80,6458700672,주식회사 비앤아이테크,김혜용,분석,123207140,87.8,87.887,88.923,0.39809 (100.39809),1 15,2021/04/19 16:31:00,
81,2118716291,(주)유토닉스,박찬호,분석,123208900,87.8,87.889,88.924,0.39954 (100.39954),4 1,2021/04/19 23:09:01,
82,1058186995,부원동력(주),이병의,분석,123209209,87.8,87.889,88.925,0.39980 (100.3998),14 9,2021/04/19 09:32:11,
83,1198164229,(주) 이준시스템,한상훈,분석,123213500,87.8,87.892,88.928,0.40332 (100.40332),10 8,2021/04/16 15:21:26,
84,2208886221,주식회사 지엔아이티,윤상병,분석,123216353,87.8,87.894,88.93,0.40567 (100.40567),15 2,2021/04/16 16:03:03,
85,1058660665,(주)일신전업,김한경,분석,123218048,88.0,87.896,88.931,0.40707 (100.40707),8 10,2021/04/20 06:25:34,
86,2128169519,세진시스콤주식회사,박수환,분석,123223440,88.0,87.9,88.935,0.41150 (100.4115),7 4,2021/04/19 08:36:04,
87,1148680379,주식회사 다경시스템,김대원,분석,123224650,88.0,87.901,88.936,0.41250 (100.4125),13 12,2021/04/16 14:20:18,
88,1198637085,(주) 하이네트워크,이준수,분석,123226594,88.0,87.902,88.937,0.41410 (100.4141),5 6,2021/04/16 10:29:06,
89,2068617141,(주)텔코아,황민석,분석,123229640,88.2,87.905,88.939,0.41660 (100.4166),3 7,2021/04/16 18:59:18,
90,2068643969,(주)삼우미디텍,표준영,분석,123229878,88.2,87.905,88.939,0.41680 (100.4168),1 2,2021/04/16 09:38:00,
91,2148768143,(주)두리이에프씨,김남진,분석,123230120,88.2,87.905,88.94,0.41700 (100.417),15 13,2021/04/16 10:35:14,
92,5208801248,주식회사 해주정보통신,임나영,분석,123235348,88.2,87.909,88.943,0.42130 (100.4213),5 4,2021/04/19 09:43:37,
93,2308103607,주식회사 디케이앤트,양동국,분석,123241580,88.2,87.914,88.948,0.42642 (100.42642),14 13,2021/04/19 09:40:18,
94,1198629800,주식회사 메카넷,천수연,분석,123242034,88.2,87.914,88.948,0.42680 (100.4268),2 9,2021/04/16 11:56:33,
95,2128196243,신광씨앤티 주식회사,박광선,분석,123243500,88.4,87.915,88.949,0.42800 (100.428),14 12,2021/04/16 09:47:48,
96,1098162433,광명정보통신(주),김형준,분석,123243770,88.4,87.916,88.949,0.42822 (100.42822),14 12,2021/04/16 16:40:16,
97,1138150993,주식회사 우진정보,배재중,분석,123244000,88.4,87.916,88.95,0.42841 (100.42841),4 7,2021/04/19 09:40:10,
98,2068196840,주식회사 혜성이티에스,이상영,분석,123245105,88.4,87.917,88.95,0.42932 (100.42932),10 9,2021/04/20 08:22:26,
99,1288154026,(주)니트로시스템,정인교,분석,123247750,88.4,87.919,88.952,0.43150 (100.4315),6 3,2021/04/19 09:24:29,
100,2378700035,주식회사 사운드플레이스,도상우,분석,123252733,88.4,87.922,88.956,0.43560 (100.4356),8 4,2021/04/19 09:47:21,
101,2018147460,태성전기통신(주),이덕우,분석,123254459,88.4,87.924,88.957,0.43702 (100.43702),13 5,2021/04/19 13:13:16,
102,1098172945,(주)마커스코리아,이헌철,분석,123254575,88.4,87.924,88.957,0.43711 (100.43711),13 3,2021/04/19 13:04:25,
103,2098155983,주식회사 케이텍솔루션,임경택,분석,123255529,88.6,87.925,88.958,0.43790 (100.4379),15 9,2021/04/19 08:43:07,
104,8208100418,주식회사 드웰링,전정환,분석,123255650,88.6,87.925,88.958,0.43800 (100.438),9 4,2021/04/19 16:16:05,
105,1208802896,주식회사 라임에스엔씨,김종훈,분석,123255833,88.6,87.925,88.958,0.43815 (100.43815),7 15,2021/04/16 13:02:58,
106,1198656229,주식회사 경진네트워크,김응환,분석,123256500,88.6,87.925,88.959,0.43869 (100.43869),11 5,2021/04/19 09:29:17,
107,2108124739,(주)한성기술개발,서창식,분석,123256502,88.6,87.925,88.959,0.43870 (100.4387),9 14,2021/04/19 19:32:54,
108,1013899212,현대아이텍,김청호,분석,123257360,88.6,87.926,88.959,0.43940 (100.4394),6 5,2021/04/16 13:54:16,
109,2037666794,금성텔레콤,정용상,분석,123257556,88.6,87.926,88.959,0.43956 (100.43956),14 15,2021/04/19 09:07:13,
110,1171187825,신원전자,안희덕,분석,123257590,88.6,87.926,88.959,0.43959 (100.43959),3 6,2021/04/19 09:36:07,
111,2037683508,우리통신네트워크,김만수,분석,123262337,88.6,87.93,88.963,0.44350 (100.4435),5 14,2021/04/18 10:35:45,
112,2078129117,경우전기(주),김한정,분석,123266840,88.6,87.933,88.966,0.44720 (100.4472),5 14,2021/04/20 09:22:21,
113,1068616819,(주)현성인포컴,박홍수,분석,123267190,88.6,87.934,88.966,0.44749 (100.44749),6 9,2021/04/20 09:28:24,
114,1088182120,(주) 포스콤 에스아이,양병기,분석,123272070,88.8,87.937,88.97,0.45150 (100.4515),2 8,2021/04/19 08:31:29,
115,1898101636,주식회사 케이제이통신시스템,문장희,분석,123278270,88.8,87.942,88.974,0.45660 (100.4566),4 3,2021/04/16 13:14:32,
116,1208793560,주식회사 아이페이지온,김영환,분석,123280250,88.8,87.944,88.976,0.45823 (100.45823),3 11,2021/04/19 13:58:07,
117,1200399230,건영정보통신,김재곤,분석,123284580,89.0,87.947,88.979,0.46179 (100.46179),5 13,2021/04/19 10:08:24,
118,1068146133,(주)케이씨이,조정휘,분석,123288232,89.0,87.95,88.982,0.46480 (100.4648),4 12,2021/04/19 13:05:05,
119,2208197511,(주)다산지앤지,유철종,분석,123288353,89.0,87.95,88.982,0.46489 (100.46489),8 14,2021/04/16 09:19:12,
120,1078162422,프라미스유 주식회사,박정은,분석,123295890,89.2,87.956,88.987,0.47109 (100.47109),15 11,2021/04/18 19:41:37,
121,1058133654,백상기업(주),김풍원,분석,123298100,89.2,87.957,88.989,0.47291 (100.47291),7 10,2021/04/19 17:14:48,
122,2018176136,(주)휴넷시스템,김초영,분석,123298931,89.2,87.958,88.989,0.47360 (100.4736),15 4,2021/04/19 15:27:52,
123,1138157962,(주)하이눈정보통신,박종우,분석,123299090,89.2,87.958,88.989,0.47373 (100.47373),12 6,2021/04/19 12:14:00,
124,1048603486,우영메카(주),김규승,분석,123300390,89.2,87.959,88.99,0.47480 (100.4748),1 8,2021/04/17 01:22:18,
125,2068179706,(주)씨엠유니버샬,전재용,분석,123303089,89.2,87.961,88.992,0.47702 (100.47702),10 1,2021/04/19 09:12:16,
126,2068120414,(주)일광기업,오도진,분석,123304707,89.2,87.963,88.993,0.47835 (100.47835),14 8,2021/04/19 08:07:11,
127,1068606738,(주)퓨쳐아이티,정정민,분석,123309800,89.4,87.967,88.997,0.48254 (100.48254),13 14,2021/04/19 17:55:56,
128,2048651425,주식회사 메이사운드,심문섭,분석,123310600,89.4,87.967,88.998,0.48319 (100.48319),13 9,2021/04/19 14:12:01,
129,2118620935,주식회사 한양티이씨,조형국,분석,123313399,89.4,87.969,89.0,0.48550 (100.4855),3 7,2021/04/19 11:41:00,
130,2068650742,한선씨앤씨 주식회사,장홍식,분석,123314797,89.4,87.97,89.001,0.48665 (100.48665),1 9,2021/04/17 10:41:18,
131,2148824685,육일정보통신 주식회사,김지곤,분석,123316681,89.4,87.972,89.002,0.48820 (100.4882),7 8,2021/04/16 13:39:34,
132,1138163917,백두전기통신(주),장철,분석,123318018,89.4,87.973,89.003,0.48930 (100.4893),9 10,2021/04/18 11:54:55,
133,1088604075,청목이앤아이 주식회사,김희경,분석,123320055,89.4,87.974,89.005,0.49097 (100.49097),3 4,2021/04/19 17:19:28,
134,7858601711,주식회사 더씨테크,윤다정,분석,123321250,89.6,87.975,89.005,0.49195 (100.49195),6 7,2021/04/16 15:23:47,
135,1128107625,(주)삼정전기통신,김상민,분석,123322456,89.6,87.976,89.006,0.49295 (100.49295),4 14,2021/04/20 07:21:22,
136,1018700532,주식회사 우리통신,박현준,분석,123323100,89.6,87.977,89.007,0.49348 (100.49348),12 1,2021/04/17 18:47:40,
137,1068147942,태양이엠씨(주),선오규,분석,123335070,89.8,87.986,89.015,0.50332 (100.50332),1 5,2021/04/20 08:21:16,
138,2068111894,(주)아파트피아,곽복동,분석,123336194,89.8,87.987,89.016,0.50425 (100.50425),3 11,2021/04/16 10:44:57,
139,2148673033,대일전기통신(주),김종엽,분석,123339520,89.8,87.989,89.019,0.50698 (100.50698),6 11,2021/04/20 07:49:27,
140,2028104237,대선이엔씨(주),최승재,분석,123344127,89.8,87.993,89.022,0.51077 (100.51077),3 1,2021/04/19 15:14:05,
141,1078646179,(주)가이드삼정,문용만,분석,123356922,90.0,88.003,89.031,0.52130 (100.5213),9 4,2021/04/19 09:38:58,
142,2108108684,주식회사 대금이앤아이,김종우,분석,123367020,89.8,88.011,89.038,0.52960 (100.5296),15 11,2021/04/18 04:56:53,
143,1208194567,아산정보통신(주),홍수길,분석,123367955,89.8,88.011,89.039,0.53037 (100.53037),4 14,2021/04/19 14:37:42,
144,1068188579,(주)키월드정보통신,김영범,분석,123374670,89.6,88.017,89.044,0.53589 (100.53589),11 1,2021/04/19 14:09:43,
145,7898801167,(주)계림테크,인성익,분석,123377832,89.6,88.019,89.046,0.53849 (100.53849),4 7,2021/04/20 05:16:40,
146,2158682840,차일정보통신(주),오상국,분석,123379657,89.6,88.02,89.048,0.54000 (100.54),10 9,2021/04/16 13:38:19,
147,1198616251,주식회사 누리인프라,정성우,분석,123381000,89.6,88.021,89.049,0.54110 (100.5411),10 14,2021/04/19 13:03:27,
148,1108131416,중앙하이텔 주식회사,김광헌,분석,123383220,89.6,88.023,89.05,0.54293 (100.54293),6 12,2021/04/19 12:51:54,
149,2108160017,(주)누리온정보통신,박종수,분석,123384270,89.6,88.024,89.051,0.54379 (100.54379),1 2,2021/04/19 09:00:05,
150,1078805018,주식회사 지엔아이테크,박우정,분석,123384726,89.6,88.024,89.051,0.54417 (100.54417),6 2,2021/04/16 15:21:44,
151,1068660843,세중물산 주식회사,김용욱,분석,123390233,89.4,88.029,89.055,0.54870 (100.5487),9 4,2021/04/16 14:49:26,
152,2158148186,시스텍전기통신(주),전진우,분석,123393400,89.4,88.031,89.057,0.55130 (100.5513),7 5,2021/04/19 15:49:34,
153,4028141375,주식회사 이레유비크,박임철,분석,123395218,89.4,88.032,89.059,0.55280 (100.5528),8 1,2021/04/19 09:31:48,
154,2168100638,원흥전설(주),이제호,분석,123399600,89.2,88.036,89.062,0.55640 (100.5564),1 15,2021/04/19 10:37:11,
155,1138148366,주식회사 레이어스,조인선,분석,123401782,89.2,88.038,89.064,0.55819 (100.55819),7 8,2021/04/20 08:07:38,
156,1068184554,(주)송화전기통신,고진홍,분석,123407250,89.2,88.042,89.067,0.56269 (100.56269),12 8,2021/04/19 15:20:55,
157,2338109463,주식회사 아이티에스서비스,지영일,분석,123407500,89.2,88.042,89.068,0.56290 (100.5629),1 4,2021/04/19 09:14:22,
158,1068167098,코스믹전기통신 주식회사,이규선,분석,123408000,89.2,88.042,89.068,0.56331 (100.56331),14 8,2021/04/19 09:01:50,
159,1138143793,(주)오라시스템,김동화,분석,123409320,89.2,88.043,89.069,0.56440 (100.5644),2 9,2021/04/20 09:39:40,
160,2078152132,(주)홍남테크,김홍길,분석,123411800,89.0,88.045,89.071,0.56644 (100.56644),7 15,2021/04/19 17:45:39,
161,1078129777,(주)범우정보기술,이용철,분석,123414427,89.0,88.047,89.073,0.56860 (100.5686),14 3,2021/04/20 11:30:36,
162,2618126604,주식회사 래오시스,윤경,분석,123424396,88.8,88.055,89.08,0.57680 (100.5768),9 5,2021/04/16 14:35:53,
163,2048105154,우일정보기술 주식회사,이오,분석,123428287,88.8,88.058,89.083,0.58000 (100.58),3 7,2021/04/19 17:19:26,
164,1078167709,온세텔레콤(주),박준학,분석,123433300,88.8,88.062,89.086,0.58412 (100.58412),7 3,2021/04/16 09:58:46,
165,1068801571,원테크놀로지 주식회사,강정수,분석,123433500,88.8,88.062,89.086,0.58428 (100.58428),10 15,2021/04/18 17:54:37,
166,2068611905,(주)한포넷,이현우,분석,123436829,88.6,88.065,89.089,0.58702 (100.58702),7 12,2021/04/19 08:31:04,
167,1088107572,동광전기건설(주),박재영,분석,123438680,88.6,88.066,89.09,0.58855 (100.58855),15 7,2021/04/19 14:25:37,
168,1198179983,(주)에이피텔,정용명,분석,123450290,88.4,88.075,89.099,0.59809 (100.59809),12 11,2021/04/18 23:04:26,
169,1098161583,주식회사 호서텔넷,민경일,분석,123451691,88.4,88.076,89.1,0.59925 (100.59925),8 3,2021/04/19 13:43:14,
170,1268159398,(주)파이런텍,이병길,분석,123451870,88.4,88.076,89.1,0.59939 (100.59939),1 6,2021/04/19 13:46:44,
171,1198655462,지티에스솔루션즈 주식회사,김민수,분석,123453300,88.4,88.077,89.101,0.60057 (100.60057),2 14,2021/04/19 09:26:59,
172,1058153698,진우산전(주),정진태,분석,123458436,88.4,88.081,89.104,0.60480 (100.6048),4 2,2021/04/19 17:40:37,
173,1198658528,진솔이앤에스 주식회사,김정현,분석,123460624,88.4,88.083,89.106,0.60659 (100.60659),4 9,2021/04/16 17:33:46,
174,1408177811,주식회사 네오비젼,유정식,분석,123469380,88.2,88.09,89.112,0.61380 (100.6138),13 14,2021/04/19 17:53:13,
175,1198153514,다린전력(주),오승한,분석,123473500,88.2,88.093,89.115,0.61719 (100.61719),11 8,2021/04/19 14:16:45,
176,2068184285,주식회사 진명파워택,이명규,분석,123478530,88.0,88.097,89.119,0.62132 (100.62132),2 6,2021/04/20 09:27:58,
177,2068165221,유니슨전기(주),유창진,분석,123480806,88.0,88.099,89.121,0.62320 (100.6232),3 15,2021/04/16 09:49:44,
178,1328127945,부민통신 주식회사,박창욱,분석,123481171,88.0,88.099,89.121,0.62350 (100.6235),5 6,2021/04/19 09:19:05,
179,2208110305,주식회사 일신이앤드씨,홍영남,분석,123484575,88.0,88.101,89.123,0.62630 (100.6263),1 4,2021/04/19 17:43:32,
180,1068601621,주식회사 동양타브,이세근,분석,123485900,88.0,88.102,89.124,0.62739 (100.62739),4 13,2021/04/19 12:54:51,
181,8228700717,주식회사 해나정보통신,이창현,분석,123490532,87.8,88.106,89.128,0.63120 (100.6312),13 9,2021/04/16 14:01:36,
182,1138163445,주식회사 삼도통신,이정경,분석,123491100,87.8,88.106,89.128,0.63166 (100.63166),1 4,2021/04/16 16:35:47,
183,2068625393,주식회사 성림전설,박상동,분석,123493923,87.8,88.109,89.13,0.63398 (100.63398),8 7,2021/04/16 10:12:35,
184,1168169996,세리정보기술 주식회사,이금모,분석,123494543,87.8,88.109,89.13,0.63449 (100.63449),4 5,2021/04/16 09:10:47,
185,1148137654,(주)미동이엔씨,이병복,분석,123501110,87.8,88.114,89.135,0.63990 (100.6399),1 12,2021/04/20 09:19:03,
186,2188117964,(주)투윈스컴,박성하,분석,123510956,87.6,88.122,89.142,0.64800 (100.648),13 6,2021/04/19 06:46:13,
187,4208600611,주식회사 클라모스,김용택,분석,123522870,87.4,88.131,89.151,0.65779 (100.65779),14 15,2021/04/20 09:37:46,
188,1428168147,주식회사 다옴건설,이창석,분석,123529700,87.2,88.136,89.156,0.66341 (100.66341),8 2,2021/04/19 13:17:03,
189,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,123541470,87.0,88.145,89.164,0.67309 (100.67309),8 12,2021/04/19 12:48:07,
190,2098124011,(주)주암전기통신,정한석,분석,123546699,87.0,88.149,89.168,0.67740 (100.6774),3 8,2021/04/19 09:47:36,
191,1188109975,(주)부광네트워크,박경진,분석,123548270,87.0,88.151,89.169,0.67869 (100.67869),12 11,2021/04/19 10:32:28,
192,2128144255,경방전기통신(주),장기인,분석,123552219,87.0,88.154,89.172,0.68194 (100.68194),14 15,2021/04/19 11:30:35,
193,2178121937,부광이앤씨 주식회사,정동국,분석,123553507,86.8,88.155,89.173,0.68300 (100.683),1 5,2021/04/16 11:21:10,
194,2128196942,동진이앤씨(주),민진식,분석,123554960,86.8,88.156,89.174,0.68419 (100.68419),12 14,2021/04/19 16:28:47,
195,1058123684,주식회사 우전정보통신,이정,분석,123559460,86.8,88.159,89.177,0.68789 (100.68789),3 2,2021/04/16 10:40:27,
196,2048614338,(주)오성에이브이시스템,심병섭,분석,123576560,86.6,88.172,89.19,0.70196 (100.70196),1 6,2021/04/19 08:45:53,
197,2298119166,(주)삼영기업,금동흠,분석,123578200,86.6,88.174,89.191,0.70331 (100.70331),4 2,2021/04/19 13:54:29,
