순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
27,1300571174,한마음통신,이병영,분석,1893666500,65.16,86.788,88.337,0.81601 (100.81601),6 12,2021/06/16 18:56:36,
28,2148722924,주식회사 다음정보기술,김은선,분석,1893691500,65.16,86.789,88.339,0.81735 (100.81735),3 14,2021/06/15 10:39:44,
29,2208865207,주식회사 소나텍,최성욱,분석,1893716474,65.16,86.79,88.34,0.81870 (100.8187),10 7,2021/06/17 10:56:34,
30,1208137023,한국전기교통(주),김선호,분석,1893740647,65.16,86.792,88.341,0.81999 (100.81999),8 14,2021/06/14 10:04:58,
31,2108151181,주식회사 아이쿼드,김영태,분석,1893816888,65.2,86.795,88.344,0.82410 (100.8241),10 7,2021/06/17 09:12:22,
32,1278645062,주식회사 삼양소방,백승준,분석,1893831765,65.2,86.796,88.345,0.82490 (100.8249),12 8,2021/06/16 17:11:49,
33,1298124675,정암전기통신(주),성규암,분석,1893854100,65.2,86.797,88.346,0.82610 (100.8261),12 8,2021/06/17 08:13:32,
34,6108189801,주식회사민성,권택장,분석,1893865790,65.2,86.798,88.347,0.82672 (100.82672),11 15,2021/06/16 15:23:30,
35,1278199767,주식회사 신한전력,신한철,분석,1893871000,65.2,86.798,88.347,0.82701 (100.82701),13 6,2021/06/17 08:55:38,
36,1238195565,(주)지엔텔,이맹희,분석,1893958700,65.2,86.802,88.351,0.83172 (100.83172),9 15,2021/06/16 18:21:44,
37,7968100852,주식회사 플러스정보기술,황남연,분석,1893975660,65.2,86.803,88.352,0.83263 (100.83263),15 1,2021/06/14 13:32:24,
38,2088100603,(주)전우사,김한재,분석,1894084650,65.24,86.809,88.357,0.83849 (100.83849),10 6,2021/06/16 15:26:54,
39,1138166985,(주)에스앤티에스,이청대,분석,1894106974,65.24,86.81,88.358,0.83970 (100.8397),3 14,2021/06/15 09:57:12,
40,2118794604,(주)유니아이비,이희강,분석,1894115800,65.24,86.81,88.358,0.84017 (100.84017),8 12,2021/06/14 11:35:29,
41,1348645982,현대위성네트워크 주식회사,전임선,분석,1894128172,65.24,86.811,88.359,0.84084 (100.84084),10 3,2021/06/16 09:00:02,
42,3018184014,누리정보통신(주),정역래,분석,1894247840,65.28,86.817,88.365,0.84727 (100.84727),13 4,2021/06/16 15:11:24,
43,1178108842,풍성건설(주),임명환,분석,1894378501,65.28,86.823,88.371,0.85430 (100.8543),8 4,2021/06/17 08:04:23,
44,6118600013,주식회사 위드넷,장성일,분석,1894413794,65.32,86.825,88.372,0.85620 (100.8562),5 4,2021/06/15 11:14:19,
45,6068191273,주식회사 성찬정보통신,이언순,분석,1894462700,65.32,86.827,88.375,0.85883 (100.85883),5 15,2021/06/16 20:14:48,
46,1420941759,두레이앤씨,이지혜,분석,1894503041,65.32,86.829,88.376,0.86099 (100.86099),11 6,2021/06/16 18:01:42,
47,1238139826,주식회사 빅텍,임만규,분석,1894525360,65.32,86.83,88.378,0.86219 (100.86219),4 7,2021/06/15 09:27:53,
48,1308615657,주식회사 비젼,허균,분석,1894555117,65.32,86.832,88.379,0.86380 (100.8638),9 3,2021/06/15 18:09:07,
49,2068124123,(주)세양텔레콤,김한섭,분석,1894590449,65.32,86.834,88.381,0.86570 (100.8657),5 14,2021/06/16 09:12:18,
50,2040371641,한서전자,김영옥,분석,1894726000,65.36,86.84,88.387,0.87298 (100.87298),13 2,2021/06/16 13:40:03,
51,1298163829,(주)시원코리아,임희득,분석,1894729900,65.36,86.841,88.387,0.87319 (100.87319),9 15,2021/06/16 09:05:05,
52,2538800164,주식회사두리넷,한은주,분석,1894737300,65.36,86.841,88.387,0.87359 (100.87359),12 4,2021/06/16 16:03:41,
53,2218116734,(주)용두애브컴,엄성철,분석,1894749990,65.36,86.842,88.388,0.87427 (100.87427),3 10,2021/06/16 15:31:31,
54,1248732508,주식회사 유주컴퍼니,한승엽,분석,1894770822,65.36,86.843,88.389,0.87540 (100.8754),1 2,2021/06/16 18:19:13,
55,1302994703,윤전기통신공사,김현옥,분석,1894813770,65.4,86.845,88.391,0.87770 (100.8777),4 11,2021/06/16 20:34:52,
56,3148643106,삼화전력 주식회사,김경희,분석,1894856360,65.4,86.847,88.393,0.88000 (100.88),9 11,2021/06/16 14:01:59,
57,2198122437,(주)동양산전,한대윤,분석,1894892650,65.4,86.849,88.395,0.88195 (100.88195),2 12,2021/06/14 16:57:58,
58,1428154866,주식회사 썬네트웍,최윤석,분석,1894899129,65.4,86.849,88.395,0.88230 (100.8823),11 14,2021/06/17 10:01:30,
59,1288610057,주식회사 청명씨앤아이,문현민,분석,1894927021,65.4,86.85,88.396,0.88380 (100.8838),15 9,2021/06/16 09:01:14,
60,2228118507,(주)글로벌넷,강경택,분석,1894974905,65.4,86.853,88.398,0.88637 (100.88637),4 6,2021/06/16 13:43:32,
61,1098191393,주식회사 위쥬테크,이용표,분석,1895001402,65.4,86.854,88.4,0.88780 (100.8878),13 10,2021/06/14 16:11:16,
62,1138135425,(주)뉴넷팝,이경택,분석,1895051610,65.44,86.857,88.402,0.89050 (100.8905),15 11,2021/06/16 20:39:52,
63,1138628119,주식회사 아이티로그,한순애,분석,1895083220,65.44,86.858,88.404,0.89219 (100.89219),12 9,2021/06/14 10:59:40,
64,6888101375,주식회사 진보,김순희,분석,1895094400,65.44,86.859,88.404,0.89280 (100.8928),8 12,2021/06/17 08:55:34,
65,1388123137,주식회사 에스시큐리티,김학수,분석,1895098097,65.44,86.859,88.404,0.89300 (100.893),12 5,2021/06/15 17:39:30,
66,1138679165,주식회사 드림아이시스템,유원준,분석,1895100700,65.44,86.859,88.404,0.89314 (100.89314),7 8,2021/06/15 11:21:48,
67,2188118148,호근전기 주식회사,문원호,분석,1895109255,65.44,86.859,88.405,0.89360 (100.8936),11 6,2021/06/16 17:31:02,
68,6228700043,주식회사 썬즈,김태완,분석,1895118186,65.44,86.86,88.405,0.89408 (100.89408),14 11,2021/06/12 22:42:33,
69,6138114177,주식회사코넥,오상석,분석,1895155900,65.44,86.862,88.407,0.89610 (100.8961),5 7,2021/06/16 15:05:26,
70,1248120150,신흥정보통신 주식회사,장혜원,분석,1895187355,65.44,86.863,88.408,0.89780 (100.8978),15 1,2021/06/17 09:46:29,
71,2158146010,(주)세하통신,이영길,분석,1895228260,65.48,86.865,88.41,0.89999 (100.89999),15 13,2021/06/15 13:48:50,
72,1188114764,(주)세빛전자통신,이상호,분석,1895276611,65.48,86.868,88.413,0.90260 (100.9026),5 10,2021/06/16 11:23:17,
73,4088128332,주식회사 로그인 서광,장지원,분석,1895326354,65.48,86.87,88.415,0.90527 (100.90527),7 8,2021/06/16 16:49:22,
74,1298181787,주식회사 건영네트워크,조건행,분석,1895377000,65.48,86.873,88.417,0.90799 (100.90799),9 8,2021/06/17 08:42:47,
75,1388195849,주식회사 에스카,정태웅,분석,1895389999,65.48,86.873,88.418,0.90869 (100.90869),3 9,2021/06/17 09:32:16,
76,2018179526,중앙케이블네트워크(주),노상우,분석,1895462562,65.52,86.877,88.421,0.91259 (100.91259),1 12,2021/06/15 16:26:47,
77,3038132152,창조통신(주),김호경,분석,1895471500,65.52,86.877,88.422,0.91308 (100.91308),10 13,2021/06/14 09:57:28,
78,5058134305,(주)덕성전기통신소방공사,이재동,분석,1895475580,65.52,86.878,88.422,0.91330 (100.9133),13 11,2021/06/16 16:07:49,
79,1298658845,주식회사 프라임테크넷,장길중,분석,1895597340,65.52,86.884,88.428,0.91984 (100.91984),1 2,2021/06/17 09:28:39,
80,1248709540,(주)휴먼,이민래,분석,1895654094,65.56,86.886,88.43,0.92290 (100.9229),8 9,2021/06/16 10:02:14,
81,1178122655,셀렉트정보기술(주),임윤정,분석,1895670830,65.56,86.887,88.431,0.92380 (100.9238),5 14,2021/06/17 07:28:56,
82,1308151925,주식회사 유에스시큐리티,김성수,분석,1895706160,65.56,86.889,88.433,0.92570 (100.9257),6 5,2021/06/16 09:05:09,
83,5048154327,주식회사 얼라이드 시스템,조창현,분석,1895726150,65.56,86.89,88.434,0.92677 (100.92677),14 5,2021/06/16 15:58:35,
84,1148148258,신동아종합건설 주식회사,김장욱,분석,1895817740,65.56,86.894,88.438,0.93170 (100.9317),9 15,2021/06/17 09:13:55,
85,4168153263,(주)동아이앤씨,김대희,분석,1895827000,65.6,86.895,88.438,0.93219 (100.93219),3 8,2021/06/16 13:43:07,
86,4128119924,엔에이치네트웍스 주식회사,이근신,분석,1895885850,65.6,86.898,88.441,0.93536 (100.93536),11 12,2021/06/15 15:24:41,
87,1068610926,주식회사 인테크,이상국,분석,1895930800,65.6,86.9,88.443,0.93778 (100.93778),11 5,2021/06/17 13:13:55,
88,1228642342,주식회사 도원이엔씨,박재희,분석,1895939910,65.6,86.901,88.444,0.93827 (100.93827),4 9,2021/06/16 16:28:14,
89,4010477582,선박전자통신,김해정,분석,1895967890,65.6,86.902,88.445,0.93977 (100.93977),5 7,2021/06/16 13:45:47,
90,1084495218,하나아이씨티,고주연,분석,1895970220,65.6,86.902,88.445,0.93990 (100.9399),3 5,2021/06/16 22:55:18,
91,2148107988,(주)서울정보시스템,이문현,분석,1896051500,65.64,86.906,88.449,0.94427 (100.94427),10 7,2021/06/12 15:09:47,
92,1258191852,해광전력 주식회사,권용자,분석,1896053000,65.64,86.906,88.449,0.94435 (100.94435),14 11,2021/06/17 09:33:33,
93,1328141933,(주)대해전기통신,김상문,분석,1896158770,65.64,86.911,88.454,0.95004 (100.95004),5 13,2021/06/16 14:37:58,
94,1268633146,주식회사 대덕,고용호,분석,1896169000,65.64,86.912,88.454,0.95059 (100.95059),8 3,2021/06/16 09:02:54,
95,5048135669,야베스텍 주식회사,정경근,분석,1896232410,65.68,86.915,88.457,0.95400 (100.954),2 12,2021/06/15 14:26:57,
96,1218623721,주식회사 우리아이티,천재호,분석,1896247280,65.68,86.916,88.458,0.95480 (100.9548),10 5,2021/06/15 15:02:53,
97,1248172546,주식회사 아이트로닉스,박호상,분석,1896343975,65.68,86.921,88.462,0.96000 (100.96),15 2,2021/06/14 18:55:18,
98,1308664901,에스케이시큐리티 주식회사,최윤정,분석,1896370007,65.68,86.922,88.464,0.96139 (100.96139),14 9,2021/06/15 21:27:25,
99,1248706897,주식회사 국보정보통신,강영규,분석,1896371867,65.68,86.922,88.464,0.96150 (100.9615),8 5,2021/06/15 10:32:58,
100,1208747765,주식회사 위드네트웍스,고인구,분석,1896371868,65.68,86.922,88.464,0.96150 (100.9615),13 12,2021/06/15 11:02:12,
101,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,1896386744,65.68,86.923,88.464,0.96230 (100.9623),9 8,2021/06/15 11:14:51,
102,2228130947,주식회사 하이원넷,정옥순,분석,1896472280,65.72,86.927,88.468,0.96689 (100.96689),7 12,2021/06/15 22:04:00,
103,1238640385,주식회사 에이스티앤비,임승천,분석,1896537360,65.72,86.93,88.471,0.97039 (100.97039),1 2,2021/06/16 15:00:04,
104,1048635974,주식회사 성원통신,송준형,분석,1896568552,65.72,86.932,88.473,0.97207 (100.97207),11 5,2021/06/17 07:55:01,
105,3118701797,존텔레콤 주식회사,고현환,분석,1896600560,65.72,86.933,88.474,0.97379 (100.97379),2 7,2021/06/16 15:30:41,
106,8808700159,주식회사 하이패스텔,이기관,분석,1896751210,65.76,86.941,88.481,0.98190 (100.9819),9 4,2021/06/16 13:11:24,
107,1328149691,(주)이레씨앤씨,김인탁,분석,1896793970,65.76,86.943,88.483,0.98419 (100.98419),7 15,2021/06/16 07:15:56,
108,2158674452,(주)새별네트웍스,현경순,분석,1896918381,65.8,86.949,88.489,0.99089 (100.99089),9 5,2021/06/15 17:32:50,
109,1448109125,에스트래픽 주식회사,문찬종,분석,1897054400,65.84,86.956,88.495,0.99820 (100.9982),6 7,2021/06/16 08:31:22,
110,1328122746,하프트인(주),최민영,분석,1897085920,65.84,86.957,88.497,0.99989 (100.99989),5 11,2021/06/15 14:14:52,
111,1148602636,(주)오라엔지니어링,오형근,분석,1897097080,65.84,86.958,88.497,1.00050 (101.0005),14 1,2021/06/15 15:50:57,
112,3078139254,주식회사 다승텔레콤,오세좌,분석,1897281172,65.88,86.967,88.506,1.01040 (101.0104),6 3,2021/06/16 16:16:36,
113,6088118002,대신네트웍스 주식회사,김영식,분석,1897301628,65.88,86.968,88.507,1.01150 (101.0115),5 6,2021/06/15 19:33:59,
114,1308172139,주식회사 광일전기통신,이상균,분석,1897335098,65.88,86.97,88.509,1.01330 (101.0133),8 13,2021/06/16 03:42:09,
115,2148690274,주식회사 유니콤넷,최경식,분석,1897445291,65.92,86.975,88.514,1.01922 (101.01922),13 6,2021/06/14 16:31:55,
116,1228154391,덕산정보통신 주식회사,양희종,분석,1897446206,65.92,86.975,88.514,1.01927 (101.01927),11 1,2021/06/17 09:36:30,
117,1238187503,주식회사 리드앤,민대홍,분석,1897468618,65.92,86.976,88.515,1.02048 (101.02048),3 5,2021/06/13 13:36:15,
118,1298178152,주식회사 에이치에스씨엠티,김병훈,분석,1897474000,65.92,86.977,88.515,1.02076 (101.02076),13 7,2021/06/16 09:24:46,
119,2208718861,(주)예스피치,김재중,분석,1897491298,65.92,86.977,88.516,1.02170 (101.0217),7 1,2021/06/15 16:51:16,
120,1298609795,지티비(주),박문철,분석,1897548942,65.92,86.98,88.519,1.02479 (101.02479),6 2,2021/06/16 10:26:40,
121,1198605337,(주)신한이엔아이,유순자,분석,1897567538,65.92,86.981,88.519,1.02580 (101.0258),11 10,2021/06/15 07:46:54,
122,1138176237,주식회사 벽상이앤씨,임순수,분석,1897621470,65.92,86.984,88.522,1.02870 (101.0287),4 14,2021/06/16 17:18:48,
123,1088604075,청목이앤아이 주식회사,김희경,분석,1897656400,65.96,86.986,88.524,1.03057 (101.03057),7 3,2021/06/15 17:26:14,
124,2148613923,(주)영국전자,김배훈,분석,1897673530,65.96,86.987,88.524,1.03149 (101.03149),5 4,2021/06/17 13:17:36,
125,1198158412,애드넷정보통신(주),박상흥,분석,1897676500,65.96,86.987,88.525,1.03165 (101.03165),13 9,2021/06/16 10:15:55,
126,1198153514,다린전력(주),오승한,분석,1897745500,65.96,86.99,88.528,1.03537 (101.03537),2 14,2021/06/16 14:22:42,
127,1328105863,(주)명동전기공사,김은옥,분석,1897745681,65.96,86.99,88.528,1.03538 (101.03538),14 3,2021/06/15 13:11:46,
128,1388114337,주식회사 신안정보통신,주을목,분석,1897764190,65.96,86.991,88.529,1.03637 (101.03637),1 5,2021/06/16 18:33:02,
129,1058640131,우진이앤씨 주식회사(Woo Jin E&C),조성인,분석,1897790680,65.96,86.992,88.53,1.03780 (101.0378),7 14,2021/06/17 08:21:48,
130,4568800195,주식회사 동부코리아통신,윤미옥,분석,1897883656,66.0,86.997,88.534,1.04280 (101.0428),14 13,2021/06/16 08:09:38,
131,1288710957,주식회사 유한테크,유종근,분석,1897887376,66.0,86.997,88.534,1.04300 (101.043),8 10,2021/06/16 14:25:48,
132,2018634956,주식회사 신성전자통신,전용한,분석,1898054732,66.04,87.005,88.542,1.05200 (101.052),4 14,2021/06/15 16:34:01,
133,1428170925,주식회사 신우일렉스,곽태호,분석,1898181399,66.04,87.012,88.548,1.05881 (101.05881),6 3,2021/06/16 10:25:14,
134,1238644305,나성산업 주식회사,정을순,분석,1898186758,66.04,87.012,88.548,1.05910 (101.0591),9 3,2021/06/16 12:44:41,
135,8438800308,에스엔아이정보통신 주식회사,이경숙,분석,1898210931,66.04,87.013,88.549,1.06039 (101.06039),11 8,2021/06/17 08:51:27,
136,2148688254,(주)에스에스전기,채태병,분석,1898240683,66.08,87.015,88.551,1.06199 (101.06199),12 4,2021/06/16 13:33:09,
137,1138106099,기전통신(주),윤기영,분석,1898292500,66.08,87.017,88.553,1.06478 (101.06478),13 2,2021/06/16 15:23:06,
138,1068619761,(주) 한걸음정보통신,정진원,분석,1898426640,66.08,87.024,88.56,1.07200 (101.072),6 12,2021/06/16 08:41:26,
139,2208624819,(주)종성테크,임성규,분석,1898473123,66.12,87.026,88.562,1.07449 (101.07449),12 8,2021/06/16 15:32:49,
140,1328176688,주식회사 블루나일네트웍스,김영희,분석,1898550300,66.12,87.03,88.565,1.07865 (101.07865),1 4,2021/06/16 19:35:37,
141,5058184692,주식회사 하이테크비젼,김경옥,분석,1898610729,66.12,87.033,88.568,1.08190 (101.0819),6 12,2021/06/16 13:59:10,
142,4088168391,금상디엔씨주식회사,장용수,분석,1898690687,66.16,87.037,88.572,1.08619 (101.08619),15 4,2021/06/17 07:59:07,
143,1328148275,재영전기 주식회사,최영환,분석,1898754842,66.16,87.04,88.575,1.08965 (101.08965),15 12,2021/06/17 09:47:26,
144,1298149147,주식회사 파이브텍,김진태,분석,1898974411,66.2,87.051,88.585,1.10145 (101.10145),1 14,2021/06/14 18:09:35,
145,1138629762,주식회사 이너인포,이정균,분석,1898985230,66.2,87.052,88.586,1.10203 (101.10203),1 12,2021/06/14 10:19:56,
146,2128144255,경방전기통신(주),장기인,분석,1899052279,66.24,87.055,88.589,1.10564 (101.10564),1 7,2021/06/17 08:52:31,
147,1058605740,국제텔레시스(주),박병헌,분석,1899153800,66.24,87.06,88.593,1.11110 (101.1111),14 10,2021/06/14 17:44:57,
148,1288159133,주식회사 아이티에스뱅크,이종선,분석,1899172302,66.24,87.061,88.594,1.11209 (101.11209),1 2,2021/06/15 17:45:42,
149,1408134995,주식회사 삼신씨엔에스,정명호,분석,1899176960,66.24,87.061,88.595,1.11235 (101.11235),10 12,2021/06/15 12:53:12,
150,8138600512,대오이앤씨 주식회사,박재완,분석,1899243508,66.24,87.064,88.598,1.11592 (101.11592),7 9,2021/06/15 16:26:44,
151,1358157661,(주)삼흥정보통신,오영규,분석,1899258300,66.28,87.065,88.598,1.11672 (101.11672),14 4,2021/06/14 17:14:52,
152,1148135087,장한전산(주),이상철,분석,1899341985,66.28,87.069,88.602,1.12122 (101.12122),1 14,2021/06/16 10:54:59,
153,2158665744,다임정보통신기술(주),황석호,분석,1899389866,66.28,87.072,88.604,1.12379 (101.12379),5 12,2021/06/16 09:52:08,
154,6248601041,주식회사 인문이엔씨,김태수,분석,1899445650,66.28,87.074,88.607,1.12679 (101.12679),2 14,2021/06/16 15:20:38,
155,1088189685,주식회사 태산정보기술,채연옥,분석,1899466106,66.32,87.075,88.608,1.12789 (101.12789),8 9,2021/06/16 13:07:47,
156,7878600644,주식회사 성원이앤씨,박성원,분석,1899529331,66.32,87.079,88.611,1.13130 (101.1313),11 10,2021/06/16 16:48:38,
157,2178113330,(주)오성에스이엠,오성표,분석,1899538628,66.32,87.079,88.611,1.13180 (101.1318),8 11,2021/06/15 17:28:33,
158,1338141576,뉴텔정보통신(주),추명조,분석,1899558250,66.32,87.08,88.612,1.13285 (101.13285),5 3,2021/06/16 19:41:00,
159,1348653522,주식회사 예강텔레콤,박균옥,분석,1899701600,66.36,87.087,88.619,1.14056 (101.14056),4 14,2021/06/14 10:31:18,
160,2108131394,(주)안나시스템,문병조,분석,1899724580,66.36,87.088,88.62,1.14180 (101.1418),1 10,2021/06/15 15:29:48,
161,3578800433,주식회사 신광 이엔씨,정성한,분석,1899824990,66.36,87.093,88.625,1.14719 (101.14719),7 8,2021/06/17 00:14:12,
162,1098197140,(주)코맥스시큐리티,김종정,분석,1899836151,66.36,87.094,88.625,1.14780 (101.1478),12 15,2021/06/17 09:41:02,
163,1098610416,(주)네시비스,이은섭,분석,1899841729,66.36,87.094,88.626,1.14809 (101.14809),2 12,2021/06/15 13:28:03,
164,3148108782,지영정보통신 주식회사,이창봉,분석,1899914000,66.4,87.098,88.629,1.15198 (101.15198),5 1,2021/06/16 16:57:46,
165,4028129236,완전정보통신 주식회사,정현자,분석,1899918240,66.4,87.098,88.629,1.15221 (101.15221),3 6,2021/06/17 09:14:56,
166,2148828148,지안넥스주식회사,정구원,분석,1899927283,66.4,87.098,88.63,1.15270 (101.1527),5 8,2021/06/16 22:07:09,
167,1378604597,주식회사 선진일렉텍,김정현,분석,1900070450,66.44,87.105,88.636,1.16039 (101.16039),6 8,2021/06/16 11:10:33,
168,3268101462,디비이앤씨 주식회사,김미령,분석,1900085326,66.44,87.106,88.637,1.16119 (101.16119),15 9,2021/06/16 10:57:04,
169,2198111833,주식회사 대영아이오티,전인구,분석,1900094624,66.44,87.107,88.637,1.16170 (101.1617),5 13,2021/06/17 09:13:38,
170,8368800955,주식회사 수주,김은선,분석,1900102992,66.44,87.107,88.638,1.16215 (101.16215),10 8,2021/06/15 10:58:12,
171,4088134168,세진네트웍스(주),이승덕,분석,1900113220,66.44,87.107,88.638,1.16270 (101.1627),15 7,2021/06/14 14:11:12,
172,1138183136,링크맥스(주),이송학,분석,1900147100,66.44,87.109,88.64,1.16452 (101.16452),13 10,2021/06/15 18:15:45,
173,5148153460,피엔텔주식회사,김상훈,분석,1900295546,66.48,87.116,88.647,1.17250 (101.1725),5 1,2021/06/16 16:03:17,
174,3148623089,주식회사 삼화전기,성백린,분석,1900434920,66.48,87.123,88.653,1.18000 (101.18),8 10,2021/06/16 16:23:40,
175,1298617562,오픈스택 주식회사,남재권,분석,1900447932,66.48,87.124,88.654,1.18069 (101.18069),11 8,2021/06/17 07:30:25,
176,1248751219,태남전력 주식회사,이규진,분석,1900577170,66.52,87.13,88.66,1.18765 (101.18765),8 7,2021/06/15 12:10:33,
177,3058112642,합자회사 보광전기,박희근,분석,1900609247,66.52,87.132,88.661,1.18937 (101.18937),4 11,2021/06/17 09:12:28,
178,1308618315,주식회사 상지정보시스템,박대순,분석,1900907234,66.6,87.147,88.675,1.20540 (101.2054),6 13,2021/06/16 09:59:08,
179,6988700036,주식회사 디원이엔지,김동원,분석,1901000210,66.6,87.151,88.68,1.21040 (101.2104),7 4,2021/06/16 10:56:28,
180,1058178229,아마노코리아(주),전명진,분석,1901020664,66.6,87.152,88.681,1.21149 (101.21149),13 5,2021/06/14 18:02:13,
181,1198611222,(주)제이에이티,이세창,분석,1901025390,66.6,87.153,88.681,1.21175 (101.21175),5 4,2021/06/15 17:32:50,
182,1348148193,(주)삼보전자통신,유수형,분석,1901097370,66.64,87.156,88.684,1.21562 (101.21562),4 1,2021/06/13 19:27:24,
183,6218111114,주식회사창진,조명현,분석,1901182443,66.64,87.16,88.688,1.22020 (101.2202),12 9,2021/06/17 11:20:19,
184,2158190006,광명인터컴(주),오광세,분석,1901191740,66.64,87.161,88.689,1.22070 (101.2207),7 12,2021/06/14 15:30:34,
185,3058608726,오조씨엔에스주식회사,송준의,분석,1901234510,66.64,87.163,88.69,1.22300 (101.223),15 8,2021/06/16 17:27:08,
186,1238163705,주식회사 동명이엔씨,김현문,분석,1901474387,66.72,87.175,88.702,1.23590 (101.2359),7 10,2021/06/16 16:08:14,
187,4098146920,중앙티디아이(주),최미서,분석,1901535752,66.72,87.178,88.705,1.23920 (101.2392),11 4,2021/06/17 09:19:49,
188,1478100351,주식회사 에스제이정보기술,이기춘,분석,1901712405,66.76,87.187,88.713,1.24869 (101.24869),10 4,2021/06/15 15:12:14,
189,1898700508,주식회사 세종네트웍스,김식영,분석,1901803522,66.76,87.191,88.717,1.25360 (101.2536),13 5,2021/06/15 17:47:21,
190,1248117524,국제엔지이 주식회사,박광국,분석,1901932077,66.8,87.198,88.723,1.26051 (101.26051),13 3,2021/06/16 13:36:43,
191,2428700833,(주)에이원이엔씨,이영훈,분석,1901935548,66.8,87.198,88.723,1.26070 (101.2607),9 11,2021/06/16 17:26:05,
192,1278659775,(주)두레시스템,이안호,분석,1902329766,66.88,87.217,88.742,1.28190 (101.2819),2 13,2021/06/16 16:32:38,
193,2178114305,주식회사 케이엠씨앤아이,서정만,분석,1902378500,66.88,87.22,88.744,1.28452 (101.28452),4 8,2021/06/15 23:22:07,
