순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
45,1088107572,동광전기건설(주),박재영,분석,191527030,87.0,87.848,89.111,0.63744 (100.63744),4 9,2021/04/04 14:24:11,
46,1198191309,용진하이테크에너지 주식회사,김진석,분석,191529410,87.0,87.849,89.112,0.63870 (100.6387),1 15,2021/04/06 06:55:21,
47,1058133654,백상기업(주),김풍원,분석,191531000,87.0,87.85,89.113,0.63955 (100.63955),12 4,2021/04/05 17:31:18,
48,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,191532413,87.0,87.85,89.114,0.64030 (100.6403),8 9,2021/04/02 07:30:25,
49,2158691790,에이브이에스텍(주),박주영,분석,191537120,87.0,87.853,89.116,0.64279 (100.64279),11 7,2021/04/05 09:17:25,
50,1208194567,아산정보통신(주),홍수길,분석,191545710,87.2,87.857,89.12,0.64735 (100.64735),4 1,2021/04/05 09:29:58,
51,2188117964,(주)투윈스컴,박성하,분석,191546935,87.2,87.858,89.121,0.64800 (100.648),3 5,2021/04/05 08:37:06,
52,1058671430,(주)디지탈씨오에스,박정규,분석,191561457,87.4,87.865,89.127,0.65570 (100.6557),12 8,2021/04/05 17:11:21,
53,2048159043,이앤씨텔레콤(주),김진갑,분석,191569000,87.4,87.868,89.131,0.65970 (100.6597),9 14,2021/04/05 10:48:22,
54,2378700035,주식회사 사운드플레이스,도상우,분석,191576732,87.4,87.872,89.134,0.66380 (100.6638),13 9,2021/04/01 15:52:25,
55,1248106672,(주)데스코,이상혁,분석,191578240,87.4,87.873,89.135,0.66460 (100.6646),4 7,2021/04/06 09:36:22,
56,1058773833,시큐솔루션 주식회사,남병창,분석,191580120,87.4,87.874,89.136,0.66559 (100.66559),6 1,2021/04/05 17:33:52,
57,1074870357,영진정보통신,김종규,분석,191587480,87.6,87.878,89.139,0.66949 (100.66949),4 13,2021/04/02 15:58:16,
58,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,191594270,87.6,87.881,89.143,0.67309 (100.67309),4 1,2021/04/05 16:51:08,
59,1138637772,(주)헤로스테크,박우현,분석,191594640,87.6,87.881,89.143,0.67329 (100.67329),4 8,2021/04/02 11:25:31,
60,2120549052,태성통신,최재석,분석,191598735,87.6,87.883,89.145,0.67546 (100.67546),3 6,2021/04/04 14:25:22,
61,2048651425,주식회사 메이사운드,심문섭,분석,191630800,88.0,87.899,89.16,0.69247 (100.69247),11 12,2021/04/05 15:20:58,
62,2208660663,주식회사 데이타렉스,김정국,분석,191631000,88.0,87.899,89.16,0.69257 (100.69257),8 12,2021/04/05 16:00:32,
63,4178600013,블랙썬 주식회사,이희부,분석,191640290,88.0,87.904,89.164,0.69750 (100.6975),10 14,2021/04/06 09:26:07,
64,2208615417,마인드원 주식회사,차희원,분석,191646130,88.2,87.907,89.167,0.70059 (100.70059),15 4,2021/04/05 07:59:52,
65,2128144255,경방전기통신(주),장기인,분석,191657800,88.2,87.912,89.172,0.70678 (100.70678),2 13,2021/04/06 09:12:46,
66,4098163161,(주)동우커뮤니케이션,송준성,분석,191666690,88.4,87.917,89.176,0.71150 (100.7115),13 4,2021/04/05 08:33:24,
67,1108177407,시큐에스주식회사,정재량,분석,191679890,88.4,87.923,89.182,0.71850 (100.7185),8 1,2021/04/05 04:50:18,
68,1078738017,(주)애린테크,박을순,분석,191680640,88.4,87.924,89.183,0.71889 (100.71889),15 3,2021/04/05 10:45:51,
69,2158119769,주식회사 남일기업,이범석,분석,191697948,88.6,87.932,89.191,0.72807 (100.72807),10 7,2021/04/05 08:31:19,
70,2048174554,주식회사 창흥텔레콤,진경미,분석,191713130,88.8,87.94,89.198,0.73612 (100.73612),6 15,2021/04/05 12:24:45,
71,2011497895,정우이앤씨,유동환,분석,191714500,88.8,87.94,89.198,0.73685 (100.73685),6 10,2021/04/02 10:34:35,
72,2298129403,(주)태화시스템,윤영노,분석,191714968,88.8,87.941,89.199,0.73710 (100.7371),11 2,2021/04/02 19:09:04,
73,2148619081,주식회사 유신테크,김용근,분석,191727600,89.0,87.947,89.205,0.74379 (100.74379),1 13,2021/04/02 17:17:05,
74,2021680862,삼기정보통신,김수봉,분석,191734000,89.0,87.95,89.208,0.74719 (100.74719),11 8,2021/04/04 16:31:49,
75,1098617947,(주)소망아이앤티,서창숙,분석,191757590,89.2,87.962,89.219,0.75970 (100.7597),1 4,2021/04/06 08:06:38,
76,1208105711,주식회사 삼진일렉스,김성관,분석,191763834,89.4,87.965,89.221,0.76301 (100.76301),1 10,2021/04/06 09:14:08,
77,1198133411,주식회사 나경이엔씨,윤병유,분석,191765130,89.4,87.966,89.222,0.76369 (100.76369),11 10,2021/04/02 16:40:35,
78,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,191766642,89.4,87.966,89.223,0.76450 (100.7645),6 8,2021/04/02 09:34:13,
79,2178121937,부광이앤씨 주식회사,정동국,분석,191768150,89.4,87.967,89.223,0.76530 (100.7653),2 11,2021/04/02 16:46:07,
80,2208709343,유텔레콤주식회사,이종일,분석,191780032,89.4,87.973,89.229,0.77160 (100.7716),9 15,2021/04/05 19:08:56,
81,1138132447,태진정보통신(주),정태수,분석,191786255,89.6,87.976,89.232,0.77490 (100.7749),4 8,2021/04/02 16:28:43,
82,2208718861,(주)예스피치,김재중,분석,191802943,89.6,87.984,89.24,0.78374 (100.78374),7 1,2021/04/02 10:14:51,
83,2118794604,(주)유니아이비,이희강,분석,191804171,89.8,87.985,89.24,0.78440 (100.7844),15 10,2021/04/05 13:33:57,
84,1208817900,주식회사 에이앤티플러스,김은아,분석,191804548,89.8,87.985,89.24,0.78460 (100.7846),6 14,2021/04/05 11:43:35,
85,2208131391,호진산업기연(주),안형근,분석,191806000,89.8,87.986,89.241,0.78537 (100.78537),9 15,2021/04/01 09:06:33,
86,1198173261,(주)현대네트웍기술,조성익,분석,191808130,89.8,87.987,89.242,0.78649 (100.78649),1 9,2021/04/05 09:40:33,
87,2158159534,주식회사 하이텍이피씨,정구천,분석,191831700,90.0,87.999,89.253,0.79899 (100.79899),8 6,2021/04/06 08:10:52,
88,1058178215,금성시큐리티(주),조성아,분석,191839436,90.0,88.002,89.257,0.80309 (100.80309),13 8,2021/04/06 00:10:10,
89,1018143596,부기테크(주),은철우,분석,191846950,89.8,88.006,89.26,0.80708 (100.80708),9 11,2021/04/06 09:40:20,
90,1178113423,주식회사 엘지헬로비전,송구영,분석,191856976,89.8,88.011,89.265,0.81240 (100.8124),11 8,2021/04/01 12:41:22,
91,1288610057,주식회사 청명씨앤아이,문현민,분석,191866971,89.6,88.016,89.269,0.81770 (100.8177),15 13,2021/04/02 11:54:09,
92,1018154491,엘케이테크넷(주),이만형,분석,191869234,89.6,88.017,89.27,0.81890 (100.8189),7 11,2021/04/02 08:57:33,
93,1018639665,(주)한양인프라넷,김주호,분석,191880550,89.6,88.023,89.276,0.82490 (100.8249),12 3,2021/04/05 07:53:22,
94,1018644343,주식회사 세광이엔씨,장문주,분석,191889413,89.4,88.027,89.28,0.82960 (100.8296),2 11,2021/04/05 09:40:36,
95,2078147814,(주)대호엔지니어링,윤용상,분석,191891465,89.4,88.028,89.281,0.83068 (100.83068),9 12,2021/04/05 09:52:46,
96,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,191903745,89.4,88.034,89.287,0.83719 (100.83719),13 15,2021/04/05 12:28:45,
97,1198656229,주식회사 경진네트워크,김응환,분석,191906200,89.2,88.035,89.288,0.83850 (100.8385),6 3,2021/04/05 17:12:06,
98,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,191919100,89.2,88.042,89.294,0.84534 (100.84534),6 1,2021/04/01 12:41:55,
99,1198658528,진솔이앤에스 주식회사,김정현,분석,191929206,89.0,88.047,89.298,0.85070 (100.8507),3 13,2021/04/05 09:04:11,
100,1328127945,부민통신 주식회사,박창욱,분석,191945236,88.8,88.055,89.306,0.85920 (100.8592),4 2,2021/04/02 09:28:27,
101,1298627304,(주)진네트웍스,이호진,분석,191963528,88.8,88.064,89.314,0.86889 (100.86889),13 2,2021/04/03 12:09:05,
102,1208662454,(주)위엠비,김수현,분석,191964038,88.8,88.064,89.315,0.86917 (100.86917),7 15,2021/04/05 09:35:29,
103,2148734721,(주)다모아테크,장용일,분석,191965604,88.6,88.065,89.315,0.87000 (100.87),12 9,2021/04/01 15:28:30,
104,1168105686,대덕전설(주),남궁성규,분석,191972580,88.6,88.068,89.319,0.87369 (100.87369),4 13,2021/04/05 16:04:14,
105,2208160936,한국아이티진흥 주식회사,문동인,분석,191972582,88.6,88.068,89.319,0.87370 (100.8737),13 9,2021/04/02 15:01:36,
106,1098162433,광명정보통신(주),김형준,분석,192007300,88.2,88.086,89.335,0.89211 (100.89211),6 8,2021/04/02 09:17:04,
107,2448601409,주식회사 지투넥스,김용태,분석,192043329,88.0,88.103,89.351,0.91121 (100.91121),12 9,2021/03/30 22:02:27,
108,1088195004,(주)한양케이앤이,김홍인,분석,192073287,87.6,88.118,89.365,0.92709 (100.92709),3 12,2021/04/05 10:58:55,
109,2148690274,주식회사 유니콤넷,최경식,분석,192076506,87.6,88.12,89.367,0.92880 (100.9288),7 5,2021/03/30 15:17:11,
110,2158189983,주식회사아이티벨리,김기운,분석,192079322,87.6,88.121,89.368,0.93029 (100.93029),14 1,2021/04/05 17:48:17,
111,1108139892,(주)이화텔레콤,윤영배,분석,192087762,87.4,88.125,89.372,0.93477 (100.93477),8 11,2021/04/05 09:28:59,
112,1178155699,유림씨스템통신(주),권영성,분석,192098181,87.4,88.131,89.377,0.94029 (100.94029),7 12,2021/04/06 09:37:31,
113,2148107988,(주)서울정보시스템,이문현,분석,192107370,87.2,88.135,89.381,0.94517 (100.94517),4 7,2021/03/31 09:28:16,
114,2178143187,(주)미디어밸리렛,전필숙,분석,192117040,87.2,88.14,89.386,0.95029 (100.95029),4 15,2021/04/01 16:13:51,
115,2198128106,우선이엔씨(주),김광수,분석,192120000,87.2,88.141,89.387,0.95186 (100.95186),11 12,2021/04/05 09:45:40,
116,2058125376,주식회사 명성라이픽스,황석고,분석,192134390,87.0,88.148,89.394,0.95949 (100.95949),1 12,2021/04/01 17:34:28,
117,1088607693,(주)가온데이터,이기원,분석,192136653,87.0,88.15,89.395,0.96069 (100.96069),11 10,2021/04/05 08:52:05,
118,1108155460,주식회사 자유전설,김상중,분석,192144390,87.0,88.153,89.399,0.96480 (100.9648),11 10,2021/04/06 08:39:40,
119,2108124739,(주)한성기술개발,서창식,분석,192151175,86.8,88.157,89.402,0.96840 (100.9684),10 7,2021/04/05 17:17:52,
120,2148854189,(주)태원전기,김응식,분석,192161359,86.8,88.162,89.406,0.97380 (100.9738),2 15,2021/04/01 10:07:33,
121,1078128574,(주)대진정보텔레콤,경완수,분석,192174370,86.6,88.168,89.412,0.98069 (100.98069),10 2,2021/04/02 09:35:08,
122,2158770996,엠코어넷 주식회사,김명경,분석,192177011,86.6,88.17,89.414,0.98209 (100.98209),15 3,2021/04/02 08:48:06,
123,7288700415,주식회사 티엑스텍,박영기,분석,192180218,86.6,88.171,89.415,0.98380 (100.9838),6 15,2021/04/05 13:47:56,
124,2068601047,왕건전기 주식회사,한미라,분석,192182499,86.6,88.172,89.416,0.98500 (100.985),13 7,2021/04/06 08:09:46,
125,1138632307,(주)인투에스,남기융,분석,192212089,86.2,88.187,89.43,1.00069 (101.00069),3 9,2021/04/05 09:58:00,
126,1208173505,효성아이티엑스 주식회사,남경환,분석,192236229,86.0,88.199,89.441,1.01350 (101.0135),12 1,2021/04/06 09:10:24,
127,1058645188,(주)삼구정보통신,강준재,분석,192238680,86.0,88.2,89.442,1.01479 (101.01479),10 13,2021/04/02 09:24:17,
128,2158768281,태일정보시스템(주),이미자,분석,192250561,85.8,88.206,89.448,1.02109 (101.02109),10 8,2021/04/02 09:29:18,
129,2298139274,(주)영풍전력설비,심문수,분석,192252500,85.8,88.207,89.449,1.02212 (101.02212),1 9,2021/04/05 15:15:22,
130,1041890207,삼정정보통신,이순봉,분석,192263575,85.8,88.212,89.454,1.02800 (101.028),7 13,2021/04/02 12:45:55,
131,1088122724,영진정보통신주식회사,김영식,분석,192273004,85.6,88.217,89.458,1.03300 (101.033),4 8,2021/04/05 17:28:37,
132,2048652666,주식회사 동연아이비에스,서동주,분석,192309778,85.2,88.235,89.475,1.05249 (101.05249),7 2,2021/04/02 08:48:51,
133,2018603701,소성정보기술 (주),김금남,분석,192317265,85.2,88.239,89.479,1.05646 (101.05646),4 3,2021/04/05 08:58:35,
134,2088100603,(주)전우사,김한재,분석,192322000,85.2,88.241,89.481,1.05898 (101.05898),15 12,2021/04/05 11:27:27,
135,2208604531,주식회사 월드린시스템즈,류준열,분석,192324500,85.2,88.243,89.482,1.06030 (101.0603),3 5,2021/04/06 09:20:22,
136,4468801407,(주)큐엔큐,정정행,분석,192330523,85.0,88.246,89.485,1.06349 (101.06349),13 5,2021/04/01 16:32:02,
137,6508100027,다온정보시스템 주식회사,김연정,분석,192347496,85.0,88.254,89.493,1.07249 (101.07249),15 13,2021/04/05 23:40:46,
138,1208663604,주식회사 한은씨앤씨,김기현,분석,192361015,85.0,88.261,89.499,1.07966 (101.07966),15 6,2021/04/02 09:06:26,
139,2158768879,주식회사 에이치씨인포,김경운,분석,192381420,85.0,88.271,89.509,1.09048 (101.09048),14 12,2021/04/06 04:12:38,
140,2178601498,주식회사 엔키텍,원영춘,분석,192413881,85.0,88.287,89.524,1.10770 (101.1077),6 1,2021/04/05 08:13:06,
141,2018179526,중앙케이블네트워크(주),노상우,분석,192414634,85.0,88.287,89.524,1.10809 (101.10809),5 3,2021/04/05 09:58:21,
142,1068609792,(주)아이티로그인,김태현,분석,192418595,85.0,88.289,89.526,1.11020 (101.1102),4 13,2021/04/01 13:26:11,
143,2148805112,주식회사 지큐시스템즈,구자옥,분석,192426704,85.0,88.293,89.53,1.11450 (101.1145),9 2,2021/04/06 07:18:51,
144,1178152367,(주)브레인컨설팅,박승오,분석,192440471,85.0,88.3,89.536,1.12180 (101.1218),9 5,2021/04/02 13:04:13,
145,1238135136,(주)청남통신,최재언,분석,192456312,85.0,88.308,89.544,1.13019 (101.13019),7 15,2021/04/05 10:01:34,
146,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,192459896,85.0,88.31,89.545,1.13210 (101.1321),14 2,2021/04/05 10:20:55,
147,1198667352,주식회사 세종네트웍,이광원,분석,192463102,85.0,88.311,89.547,1.13380 (101.1338),4 9,2021/04/05 10:27:39,
148,2048601134,주식회사시원에스알아이,김종훈,분석,192463282,85.0,88.311,89.547,1.13389 (101.13389),5 9,2021/04/05 18:01:32,
149,2208725440,(주) 매그넷,김종민,분석,192478615,85.0,88.319,89.554,1.14202 (101.14202),3 4,2021/03/31 13:16:45,
150,2048131439,중앙텔콤(주),오충석,분석,192494030,85.0,88.327,89.561,1.15019 (101.15019),1 11,2021/04/02 11:43:53,
151,1088186937,(주)네오텔링크,박귀남,분석,192495728,85.0,88.327,89.562,1.15110 (101.1511),9 8,2021/04/05 09:39:29,
152,2048648634,주식회사 디에스에스지,이주미,분석,192496482,85.0,88.328,89.562,1.15149 (101.15149),7 13,2021/04/01 18:18:43,
153,2148710582,모던웨이브(주),원회광,분석,192516000,85.0,88.337,89.571,1.16184 (101.16184),6 5,2021/04/02 10:20:08,
154,1068147942,태양이엠씨(주),선오규,분석,192519330,85.0,88.339,89.573,1.16361 (101.16361),12 7,2021/04/06 08:32:17,
155,1138615856,(주)서원티에스,김안수,분석,192520999,85.0,88.34,89.574,1.16450 (101.1645),4 9,2021/04/06 08:54:53,
156,1058619564,주식회사 다상테크,김춘기,분석,192531748,85.0,88.345,89.579,1.17019 (101.17019),3 10,2021/04/01 11:30:31,
157,1198688435,시큐리티앤맵 주식회사,이재훈,분석,192534766,85.0,88.347,89.58,1.17180 (101.1718),15 10,2021/04/01 19:57:32,
158,1088193869,(주)동명텔레콤,김경은,분석,192550984,85.0,88.355,89.588,1.18039 (101.18039),15 12,2021/04/02 11:07:23,
159,2038158134,(주)두전네트,손광현,분석,192552447,85.0,88.356,89.588,1.18117 (101.18117),7 3,2021/04/02 11:04:05,
160,1058618361,한글정보통신(주),최경환,분석,192553625,85.0,88.356,89.589,1.18180 (101.1818),5 6,2021/04/02 09:31:49,
161,2158145215,동원전척(주),김순한,분석,192569466,85.0,88.364,89.596,1.19019 (101.19019),4 9,2021/04/02 09:43:58,
162,1120180788,대성미디어,김상봉,분석,192606430,85.0,88.382,89.613,1.20980 (101.2098),15 2,2021/04/02 08:32:16,
163,1088189685,주식회사 태산정보기술,채연옥,분석,192609636,85.0,88.384,89.615,1.21150 (101.2115),11 2,2021/04/05 09:50:58,
164,1078756640,주식회사 링크씨앤아이,김대훈,분석,192613407,85.0,88.386,89.617,1.21349 (101.21349),15 3,2021/04/05 20:34:25,
165,1078658471,우암정보통신 주식회사,김정훈,분석,192629810,85.0,88.394,89.624,1.22219 (101.22219),1 15,2021/04/05 16:56:32,
166,2208719934,주식회사 지제이전기통신,김진수,분석,192640942,85.0,88.399,89.63,1.22810 (101.2281),15 2,2021/04/02 13:42:51,
167,2208624819,(주)종성테크,임성규,분석,192649239,85.0,88.403,89.633,1.23249 (101.23249),14 5,2021/04/05 19:03:15,
168,2138633324,(주)서경엔씨에스,김진태,분석,192653010,85.0,88.405,89.635,1.23449 (101.23449),10 11,2021/04/05 08:29:11,
169,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,192659800,85.0,88.409,89.638,1.23809 (101.23809),7 5,2021/04/04 12:52:47,
170,1188111452,동화전자산업(주),김종화,분석,192669750,85.0,88.414,89.643,1.24337 (101.24337),8 12,2021/04/05 15:11:07,
171,2118193336,(주)국제비엠에스,윤도선,분석,192714680,85.0,88.436,89.664,1.26719 (101.26719),12 14,2021/04/05 08:30:48,
172,2148770450,주식회사 아리시스,이대섭,분석,192714869,85.0,88.436,89.664,1.26730 (101.2673),14 15,2021/04/01 19:03:57,
173,1078805018,주식회사 지엔아이테크,박우정,분석,192718774,85.0,88.438,89.666,1.26937 (101.26937),11 3,2021/04/05 09:50:59,
174,4318600057,주식회사 엘제이텍,임재우,분석,192724500,85.0,88.441,89.668,1.27240 (101.2724),14 11,2021/03/31 11:09:58,
175,1098610416,(주)네시비스,이은섭,분석,192772954,85.0,88.465,89.691,1.29809 (101.29809),14 15,2021/04/05 15:49:43,
176,1198655477,주식회사 이에스정보시스템,정홍렬,분석,192856688,85.0,88.506,89.73,1.34250 (101.3425),4 3,2021/04/06 09:06:49,
177,8418600934,주식회사 디토시스,이민용,분석,192858950,85.0,88.507,89.731,1.34369 (101.34369),4 8,2021/04/05 09:16:50,
178,2068125141,주식회사 스테이지넷,임영규,분석,192860082,85.0,88.508,89.731,1.34429 (101.34429),8 2,2021/04/01 17:12:48,
179,1108124633,(주)디앤에스테크놀로지,이원우,분석,192893463,85.0,88.524,89.747,1.36200 (101.362),2 10,2021/04/05 08:38:14,
180,1148600716,유티모스트아이엔에스(주),박흥태,분석,192898743,85.0,88.527,89.749,1.36479 (101.36479),6 2,2021/04/01 13:51:51,
181,2098122745,새결정보통신(주),고성진,분석,192931181,85.0,88.543,89.765,1.38200 (101.382),6 7,2021/04/02 10:20:05,
182,1128118909,(주)한일종합산업,박준용,분석,192934390,85.0,88.545,89.766,1.38370 (101.3837),14 12,2021/04/06 09:57:26,
183,2108165652,키코아이비에스주식회사,공재근,분석,192940846,85.0,88.548,89.769,1.38712 (101.38712),10 7,2021/04/05 16:05:28,
184,1058648787,디노플러스 주식회사,강경숙,분석,192995303,85.0,88.575,89.794,1.41600 (101.416),12 8,2021/04/05 07:26:08,
185,5878600398,주식회사 엑사엔시스,김준용,분석,193071868,85.0,88.613,89.83,1.45659 (101.45659),4 5,2021/04/05 07:31:56,
186,2208110402,정안전기(주),이학용,분석,193100912,85.0,88.627,89.844,1.47200 (101.472),15 12,2021/04/02 19:17:22,
187,1138636865,주식회사 정원시큐,염승호,분석,193126181,85.0,88.64,89.855,1.48539 (101.48539),8 7,2021/04/05 10:56:50,
188,1068656301,주식회사 티제이원,최정국,분석,193131840,85.0,88.642,89.858,1.48840 (101.4884),14 12,2021/04/01 17:30:39,
189,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,193273110,85.0,88.712,89.924,1.56330 (101.5633),4 3,2021/04/03 11:23:20,
190,1148633857,에스엠이엔지(주),이관휴,분석,193306849,85.0,88.729,89.939,1.58119 (101.58119),10 11,2021/04/05 16:50:15,
191,2038143631,주식회사 티시스,최창성,분석,193327219,85.0,88.739,89.949,1.59200 (101.592),3 7,2021/04/06 08:37:37,
192,1078211162,사회복지법인한국노인생활지원재단,최연진,분석,193371160,85.0,88.761,89.969,1.61530 (101.6153),11 14,2021/04/05 09:17:45,
193,1058608183,코위버(주),황인환,분석,193402458,85.0,88.777,89.984,1.63189 (101.63189),11 10,2021/03/31 13:32:07,
194,2148877858,주식회사 소프트웍스,구본철,분석,193414100,85.0,88.782,89.989,1.63806 (101.63806),4 11,2021/03/30 18:46:34,
195,1268620622,(주)엑스코하이텍,박정현,분석,193440000,85.0,88.795,90.001,1.65180 (101.6518),10 5,2021/04/05 17:17:21,
