순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
76,1298137942,주식회사 자이온티앤에스,예용기,분석,470909131,77.6,87.88,88.306,-0.23570 (99.7643),6 1,2021/08/20 09:39:57,
77,1088127729,주식회사 대원네시스,이연호,분석,470920350,77.6,87.883,88.308,-0.23331 (99.76669),8 11,2021/08/23 16:14:13,
78,1098613335,주식회사 스마트씨앤아이,임요웅,분석,470921290,77.6,87.883,88.308,-0.23311 (99.76689),14 5,2021/08/20 11:06:14,
79,2148888151,주식회사 씨앤피테크,제해동,분석,470923490,77.6,87.883,88.309,-0.23264 (99.76736),14 11,2021/08/23 12:52:32,
80,1208137120,(주)지티일렉콘,고광열,분석,470926093,77.6,87.884,88.309,-0.23208 (99.76792),2 12,2021/08/24 00:02:42,
81,1058130768,세원전설 주식회사,최영래,분석,470927750,77.6,87.884,88.31,-0.23173 (99.76827),14 11,2021/08/23 15:24:16,
82,1108164858,(주)에스에이정보기술,김성빈,분석,470955921,77.8,87.89,88.315,-0.22570 (99.7743),5 2,2021/08/23 09:27:10,
83,6058166688,(주)세계아이티씨,김황기,분석,470956390,77.8,87.89,88.315,-0.22560 (99.7744),4 12,2021/08/23 09:50:06,
84,1118126196,(주)광성통신,김성철,분석,470956636,77.8,87.89,88.315,-0.22555 (99.77445),11 12,2021/08/23 14:15:49,
85,1058674193,(주)다인트론,서선동,분석,470968090,77.8,87.892,88.317,-0.22310 (99.7769),11 12,2021/08/20 12:34:59,
86,1198635165,오성정보통신 주식회사,정희경,분석,470970890,77.8,87.893,88.318,-0.22251 (99.77749),3 7,2021/08/23 13:30:11,
87,4468801407,(주)큐엔큐,정정행,분석,470976977,77.8,87.894,88.319,-0.22120 (99.7788),6 13,2021/08/20 15:48:58,
88,2208804175,주식회사 예준시스템,이인애,분석,471014880,78.0,87.902,88.326,-0.21310 (99.7869),1 5,2021/08/24 08:11:01,
89,2028159713,거산음향통신(주),김기만,분석,471041080,78.2,87.907,88.331,-0.20751 (99.79249),9 13,2021/08/20 15:50:36,
90,2128153400,일렉파워주식회사,김성호,분석,471061023,78.2,87.911,88.335,-0.20324 (99.79676),2 14,2021/08/23 14:45:23,
91,2037683508,우리통신네트워크,김만수,분석,471061670,78.2,87.911,88.335,-0.20310 (99.7969),14 4,2021/08/23 14:31:41,
92,1088114068,(주)대인정보통신,유재호,분석,471067700,78.2,87.912,88.336,-0.20182 (99.79818),12 6,2021/08/20 09:50:40,
93,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,471084100,78.4,87.916,88.339,-0.19831 (99.80169),2 4,2021/08/20 09:16:38,
94,1058649262,주식회사 노하우전기통신,임창배,분석,471092500,78.4,87.917,88.34,-0.19652 (99.80348),12 1,2021/08/20 10:09:44,
95,1068188579,(주)키월드정보통신,김영범,분석,471096760,78.4,87.918,88.341,-0.19561 (99.80439),15 12,2021/08/23 08:43:19,
96,2148710582,모던웨이브(주),원회광,분석,471105654,78.4,87.92,88.343,-0.19370 (99.8063),15 5,2021/08/20 09:39:31,
97,1198118405,우광기전(주),이기진,분석,471107760,78.4,87.92,88.343,-0.19325 (99.80675),3 2,2021/08/24 08:55:03,
98,2298109203,(주)테스콤엔지니어링,박영복,분석,471109400,78.4,87.921,88.344,-0.19290 (99.8071),15 14,2021/08/23 16:51:54,
99,2448601409,주식회사 지투넥스,김용태,분석,471109870,78.4,87.921,88.344,-0.19280 (99.8072),15 1,2021/08/23 11:25:11,
100,2170366237,염광통신공사,기홍용,분석,471110300,78.4,87.921,88.344,-0.19271 (99.80729),2 10,2021/08/22 11:09:22,
101,1198653668,에코아이넷(주),박은희,분석,471115949,78.4,87.922,88.345,-0.19150 (99.8085),14 13,2021/08/24 09:17:13,
102,2158138830,주식회사와이드이엔씨,최주섭,분석,471121880,78.4,87.923,88.346,-0.19024 (99.80976),10 15,2021/08/23 13:22:31,
103,1058746506,(주)파워일렉,이정림,분석,471129510,78.6,87.925,88.347,-0.18861 (99.81139),5 2,2021/08/20 14:46:36,
104,1188111020,주식회사 한영씨앤이,박대서,분석,471139300,78.6,87.927,88.349,-0.18651 (99.81349),4 3,2021/08/23 14:17:34,
105,1198616251,주식회사 누리인프라,정성우,분석,471143500,78.6,87.927,88.35,-0.18562 (99.81438),3 1,2021/08/23 17:13:27,
106,1058730625,주식회사 신한네오텍,강미순,분석,471150110,78.6,87.929,88.351,-0.18420 (99.8158),5 9,2021/08/23 10:22:12,
107,1098150581,주식회사 우진파워텍,한용일,분석,471157100,78.6,87.93,88.353,-0.18271 (99.81729),10 8,2021/08/23 10:27:39,
108,1138157962,(주)하이눈정보통신,박종우,분석,471159800,78.6,87.931,88.353,-0.18213 (99.81787),7 10,2021/08/23 14:03:12,
109,1058606434,(주)케이디정보기술,이종오,분석,471166480,78.6,87.932,88.354,-0.18071 (99.81929),12 10,2021/08/20 17:28:31,
110,1018642326,한우이앤에스(주),변준석,분석,471174437,78.6,87.934,88.356,-0.17900 (99.821),8 9,2021/08/23 10:43:50,
111,2168100638,원흥전설(주),이제호,분석,471175600,78.6,87.934,88.356,-0.17876 (99.82124),9 1,2021/08/20 10:42:07,
112,2140562973,대산정보통신공사,오도균,분석,471184730,78.8,87.936,88.358,-0.17681 (99.82319),2 15,2021/08/22 23:56:37,
113,1148664613,(주)상우정보기술,하문한,분석,471196900,78.8,87.938,88.36,-0.17420 (99.8258),9 7,2021/08/23 07:57:54,
114,2108138572,주식회사 디와이엔텍,임형두,분석,471203900,78.8,87.94,88.361,-0.17271 (99.82729),7 9,2021/08/23 15:12:16,
115,2138198870,주식회사 근우,김재진,분석,471207900,78.8,87.94,88.362,-0.17185 (99.82815),4 7,2021/08/20 11:16:15,
116,2068153517,뉴텔레콤(주),김을선,분석,471224970,78.8,87.944,88.365,-0.16821 (99.83179),15 12,2021/08/23 08:51:22,
117,2188114856,서교정보통신(주),김기설,분석,471232900,79.0,87.945,88.367,-0.16651 (99.83349),3 5,2021/08/21 22:22:43,
118,2066762193,보성통신,문용권,분석,471243690,79.0,87.948,88.369,-0.16420 (99.8358),5 10,2021/08/23 13:39:11,
119,1138157550,뉴코리아전자통신 주식회사,조영순,분석,471246964,79.0,87.948,88.369,-0.16350 (99.8365),12 3,2021/08/23 08:18:25,
120,1198635243,(주)다룸정보기술,이혜경,분석,471250700,79.0,87.949,88.37,-0.16271 (99.83729),2 7,2021/08/23 18:26:56,
121,2128606988,원강정보통신 주식회사,우강원,분석,471263341,79.0,87.952,88.373,-0.16000 (99.84),11 14,2021/08/24 11:33:17,
122,2138633324,(주)서경엔씨에스,김진태,분석,471279700,79.2,87.955,88.376,-0.15651 (99.84349),15 13,2021/08/24 08:47:21,
123,3058627650,레아전기통신 주식회사,이해경,분석,471281600,79.2,87.955,88.376,-0.15610 (99.8439),7 12,2021/08/20 09:44:22,
124,2118168569,삼익정보통신(주),김진섭,분석,471282760,79.2,87.955,88.376,-0.15585 (99.84415),2 7,2021/08/22 08:59:35,
125,2188120741,케이씨티정보통신(주),백형은,분석,471284870,79.2,87.956,88.377,-0.15540 (99.8446),8 14,2021/08/24 08:24:01,
126,1018116968,(주)넥슨정보통신,신양인,분석,471295150,79.2,87.958,88.378,-0.15321 (99.84679),6 13,2021/08/20 14:43:39,
127,2018643926,두전네트웍스 주식회사,김병현,분석,471297030,79.2,87.958,88.379,-0.15281 (99.84719),11 4,2021/08/20 14:20:30,
128,5178101428,주식회사 율이앤씨,전형숙,분석,471297310,79.2,87.958,88.379,-0.15275 (99.84725),12 14,2021/08/23 16:15:38,
129,1138195331,(주)한남이앤씨,조성호,분석,471297400,79.2,87.958,88.379,-0.15273 (99.84727),11 2,2021/08/23 10:41:02,
130,1058628520,주식회사 파크로,최윤영,분석,471305454,79.2,87.96,88.38,-0.15100 (99.849),7 4,2021/08/24 09:56:46,
131,1058814068,주식회사 한강통신건설,최문봉,분석,471326500,79.2,87.964,88.384,-0.14651 (99.85349),10 1,2021/08/23 14:34:59,
132,2148620797,(주)세인씨앤씨,조정화,분석,471337270,79.4,87.966,88.386,-0.14421 (99.85579),14 2,2021/08/24 09:10:42,
133,2188106400,한양전자산업(주),최병훈,분석,471344200,79.4,87.968,88.388,-0.14272 (99.85728),11 12,2021/08/23 17:41:08,
134,2298129403,(주)태화시스템,윤영노,분석,471351309,79.4,87.969,88.389,-0.14120 (99.8588),12 3,2021/08/23 19:03:50,
135,1188113673,동해정보통신 주식회사,이창원,분석,471363943,79.4,87.972,88.391,-0.13850 (99.8615),5 3,2021/08/23 14:37:48,
136,1078711298,청우기전주식회사,오병호,분석,471367622,79.4,87.972,88.392,-0.13772 (99.86228),1 2,2021/08/20 10:14:56,
137,2098101546,교보정보통신(주),이재훈,분석,471369090,79.4,87.973,88.392,-0.13740 (99.8626),12 13,2021/08/23 15:55:58,
138,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,471371900,79.4,87.973,88.393,-0.13680 (99.8632),11 6,2021/08/23 08:45:04,
139,1138649133,빅썬시스템즈 주식회사,권태일,분석,471373300,79.4,87.974,88.393,-0.13651 (99.86349),8 6,2021/08/20 10:39:13,
140,1288141176,주식회사 와이씨스템,장영찬,분석,471374705,79.4,87.974,88.393,-0.13620 (99.8638),12 5,2021/08/23 10:36:57,
141,1068194348,(주)퓨젼아이앤씨,임영출,분석,471375630,79.4,87.974,88.394,-0.13601 (99.86399),5 12,2021/08/23 17:55:54,
142,2208136760,동아정보통신(주),박동근,분석,471384060,79.6,87.976,88.395,-0.13421 (99.86579),2 12,2021/08/23 10:57:46,
143,2198128028,(주)성신네트워크,강성범,분석,471389600,79.6,87.977,88.396,-0.13302 (99.86698),1 15,2021/08/20 10:45:48,
144,2158774589,주식회사 스카이코어,최명훈,분석,471391000,79.6,87.977,88.396,-0.13272 (99.86728),3 6,2021/08/23 10:30:20,
145,1198125041,옥성정보통신(주),황석,분석,471397630,79.6,87.978,88.398,-0.13131 (99.86869),7 6,2021/08/20 10:21:09,
146,1068636509,청화하이테크 주식회사,김태훈,분석,471403700,79.6,87.98,88.399,-0.13001 (99.86999),1 6,2021/08/24 08:37:33,
147,1013899212,현대아이텍,김청호,분석,471415890,79.6,87.982,88.401,-0.12740 (99.8726),9 15,2021/08/20 11:02:47,
148,2068625883,주식회사 누리제어시스템,박상진,분석,471420000,79.6,87.983,88.402,-0.12652 (99.87348),11 15,2021/08/24 09:09:16,
149,2038149028,대륭중공건설(주),박임우,분석,471421023,79.6,87.983,88.402,-0.12631 (99.87369),6 3,2021/08/23 14:57:52,
150,1098167078,(주)에스씨네트,이계영,분석,471428515,79.8,87.985,88.404,-0.12470 (99.8753),13 7,2021/08/24 06:54:15,
151,2058140829,원앤원산업개발(주),배애순,분석,471430850,79.8,87.985,88.404,-0.12421 (99.87579),13 1,2021/08/24 09:39:13,
152,1408177811,주식회사 네오비젼,유정식,분석,471437800,79.8,87.987,88.405,-0.12272 (99.87728),14 6,2021/08/23 16:52:30,
153,2208727579,유환아이텍 주식회사,유창수,분석,471443488,79.8,87.988,88.406,-0.12150 (99.8785),14 2,2021/08/24 08:59:41,
154,7848600209,주식회사 아이알디통신,곽이현,분석,471444307,79.8,87.988,88.406,-0.12133 (99.87867),4 8,2021/08/23 11:19:09,
155,1068127039,진명이엔씨(주),박창호,분석,471454250,79.8,87.99,88.408,-0.11920 (99.8808),15 2,2021/08/20 09:38:23,
156,2298125412,스크린정보통신(주),조승제,분석,471466800,79.8,87.992,88.411,-0.11652 (99.88348),10 5,2021/08/23 15:09:50,
157,2058139910,우현전기(주),채광식,분석,471472000,79.8,87.993,88.412,-0.11541 (99.88459),3 12,2021/08/21 13:07:45,
158,1078682044,명승파워넷 주식회사,공건식,분석,471477650,80.0,87.995,88.413,-0.11420 (99.8858),12 2,2021/08/20 10:10:18,
159,2068601178,주식회사 해인이티에프,오재근,분석,471480930,80.0,87.995,88.413,-0.11350 (99.8865),15 7,2021/08/24 07:38:56,
160,1198618088,주식회사 하이넷 네트웍스,김동순,분석,471484600,80.0,87.996,88.414,-0.11272 (99.88728),9 10,2021/08/23 09:24:22,
161,1148189360,(주)지오,오광연,분석,471487046,80.0,87.996,88.414,-0.11220 (99.8878),3 15,2021/08/23 09:29:30,
162,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,471487720,80.0,87.997,88.415,-0.11205 (99.88795),14 9,2021/08/23 10:25:34,
163,1388113508,(주)이엔티파워,장정수,분석,471492620,80.0,87.998,88.416,-0.11100 (99.889),14 8,2021/08/23 11:03:46,
164,1048198009,대신네트웍스주식회사,김태응,분석,471513600,80.0,88.002,88.419,-0.10652 (99.89348),12 2,2021/08/20 12:40:24,
165,1108175530,주식회사창조씨엔에스,정혜경,분석,471524440,80.0,88.004,88.421,-0.10420 (99.8958),5 14,2021/08/20 23:41:05,
166,1138615856,(주)서원티에스,김안수,분석,471531400,79.8,88.005,88.423,-0.10272 (99.89728),9 6,2021/08/23 14:03:18,
167,1078651497,모바일파킹 유한회사,김중근,분석,471532860,79.8,88.006,88.423,-0.10240 (99.8976),7 1,2021/08/20 09:59:24,
168,1148678591,주식회사엠아이솔텍,최윤정,분석,471537300,79.8,88.007,88.424,-0.10146 (99.89854),1 12,2021/08/21 14:14:15,
169,2078129117,경우전기(주),김한정,분석,471550640,79.8,88.009,88.426,-0.09860 (99.9014),5 12,2021/08/24 09:31:12,
170,1018662695,주식회사 메가시스템,김대석,분석,471551174,79.8,88.009,88.427,-0.09849 (99.90151),4 1,2021/08/23 16:54:34,
171,1058654519,주식회사유비라인,이병오,분석,471559078,79.8,88.011,88.428,-0.09680 (99.9032),6 9,2021/08/23 18:13:15,
172,2128145574,콤시스(주),서경환,분석,471559420,79.8,88.011,88.428,-0.09673 (99.90327),13 15,2021/08/23 10:34:27,
173,1148642486,주식회사 큐브정보통신,유봉수,분석,471559500,79.8,88.011,88.428,-0.09671 (99.90329),15 1,2021/08/23 18:50:58,
174,1048190287,주식회사 투케이엠시스템즈,이동근,분석,471560480,79.8,88.011,88.428,-0.09650 (99.9035),1 12,2021/08/23 16:45:56,
175,2088100603,(주)전우사,김한재,분석,471561800,79.8,88.011,88.429,-0.09622 (99.90378),14 8,2021/08/23 09:32:51,
176,1068653279,주식회사 랜오아시스,서진선,분석,471582927,79.6,88.016,88.432,-0.09170 (99.9083),7 8,2021/08/20 13:31:09,
177,2208658565,주식회사 주인정보시스템,김근호,분석,471593600,79.6,88.018,88.434,-0.08942 (99.91058),5 4,2021/08/20 14:04:35,
178,1118124994,오리엔트주식회사,이경호,분석,471596379,79.6,88.018,88.435,-0.08883 (99.91117),7 15,2021/08/24 09:37:14,
179,2558600773,주식회사 대건전력,박미영,분석,471598836,79.6,88.019,88.435,-0.08830 (99.9117),5 4,2021/08/23 14:51:41,
180,2148667152,주식회사 어니언소프트웨어,조창희,분석,471605190,79.6,88.02,88.437,-0.08695 (99.91305),6 7,2021/08/23 10:46:27,
181,1178169252,엠에스온(주),이경미,분석,471607258,79.6,88.021,88.437,-0.08650 (99.9135),7 4,2021/08/24 09:12:08,
182,1578700724,주식회사 자비스넷,박주영,분석,471607260,79.6,88.021,88.437,-0.08650 (99.9135),7 6,2021/08/23 08:04:52,
183,1138635212,(주)아이제이일렉트론,김도형,분석,471609590,79.6,88.021,88.437,-0.08601 (99.91399),4 7,2021/08/23 15:17:44,
184,2048190516,주식회사동훈전설,정준모,분석,471626200,79.6,88.024,88.441,-0.08246 (99.91754),6 13,2021/08/23 09:30:48,
185,1108179327,(주) 유엘네트웍스,정재순,분석,471638721,79.4,88.027,88.443,-0.07978 (99.92022),13 9,2021/08/23 15:00:07,
186,2118774990,(주)제이에프텍,김중규,분석,471644200,79.4,88.028,88.444,-0.07861 (99.92139),14 5,2021/08/20 12:42:38,
187,2028104237,대선이엔씨(주),최승재,분석,471655298,79.4,88.03,88.446,-0.07624 (99.92376),7 2,2021/08/23 14:13:27,
188,1088611746,에스비엠텔레콤(주),홍은수,분석,471656850,79.4,88.031,88.446,-0.07591 (99.92409),3 4,2021/08/24 07:20:15,
189,1098700045,샘솔정보주식회사,정찬구,분석,471662480,79.4,88.032,88.447,-0.07470 (99.9253),7 12,2021/08/23 11:28:22,
190,1028132281,현대씨앤알 주식회사,이문복,분석,471692650,79.2,88.038,88.453,-0.06826 (99.93174),1 5,2021/08/20 10:35:47,
191,1041890207,삼정정보통신,이순봉,분석,471705520,79.2,88.04,88.455,-0.06550 (99.9345),3 1,2021/08/20 13:48:18,
192,1198181214,엔텍월드주식회사,안병립,분석,471711110,79.2,88.041,88.457,-0.06431 (99.93569),2 8,2021/08/24 09:21:01,
193,2158623647,시공전설(주),황호진,분석,471717218,79.2,88.043,88.458,-0.06300 (99.937),3 1,2021/08/20 14:09:12,
