순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
51,1138649133,빅썬시스템즈 주식회사,권태일,분석,291524170,86.0,87.8,88.399,-0.10351 (99.89649),8 11,2020/07/21 08:15:13,
52,1118114477,주식회사 대흥데이타통신,박상영,분석,291526203,86.0,87.801,88.4,-0.10280 (99.8972),8 1,2020/07/21 16:10:46,
53,2100412872,유광미디어,김유성,분석,291535702,86.0,87.804,88.403,-0.09952 (99.90048),8 14,2020/07/21 09:10:18,
54,6058603558,주식회사 와이에스제이,김혜영,분석,291543850,86.2,87.807,88.405,-0.09671 (99.90329),10 9,2020/07/20 08:34:43,
55,2030130565,이수정보통신,이한수,분석,291546458,86.2,87.808,88.406,-0.09580 (99.9042),5 7,2020/07/20 19:32:29,
56,1058746506,(주)파워일렉,이정림,분석,291548920,86.2,87.808,88.407,-0.09495 (99.90505),1 9,2020/07/21 13:28:03,
57,1068184554,(주)송화전기통신,고진홍,분석,291556590,86.2,87.811,88.409,-0.09230 (99.9077),11 9,2020/07/18 11:13:03,
58,1128126393,주식회사 승도이엔씨,신종성,분석,291562300,86.2,87.813,88.411,-0.09033 (99.90967),10 8,2020/07/22 09:18:34,
59,1018151776,(주)지디시,김승환,분석,291562808,86.2,87.813,88.411,-0.09015 (99.90985),5 7,2020/07/21 17:49:27,
60,2078124989,청보음향(주),지한영,분석,291567620,86.2,87.814,88.412,-0.08849 (99.91151),6 8,2020/07/21 20:41:29,
61,1198605337,(주)신한이엔아이,유순자,분석,291585810,86.4,87.82,88.418,-0.08221 (99.91779),6 11,2020/07/21 07:58:50,
62,1074968483,국제정보통신,조광자,분석,291586752,86.4,87.821,88.418,-0.08188 (99.91812),1 9,2020/07/17 10:24:37,
63,2048161869,(주)근영이엔씨,이성영,분석,291592572,86.4,87.823,88.42,-0.07987 (99.92013),11 14,2020/07/20 15:53:57,
64,2158138830,주식회사와이드이엔씨,최주섭,분석,291593100,86.4,87.823,88.42,-0.07969 (99.92031),3 6,2020/07/21 16:51:24,
65,2208882337,태암네트워크 주식회사,김만기,분석,291594203,86.4,87.823,88.42,-0.07930 (99.9207),10 7,2020/07/20 16:33:52,
66,2148781807,(주)창리정보통신,정종호,분석,291594999,86.4,87.823,88.421,-0.07903 (99.92097),2 5,2020/07/22 08:46:21,
67,2011497895,정우이앤씨,유동환,분석,291595651,86.4,87.824,88.421,-0.07880 (99.9212),15 3,2020/07/21 11:21:51,
68,2618126604,주식회사 래오시스,윤경,분석,291602306,86.6,87.826,88.423,-0.07650 (99.9235),6 9,2020/07/20 07:24:11,
69,5178101428,주식회사 율이앤씨,전형숙,분석,291603820,86.6,87.826,88.423,-0.07598 (99.92402),12 3,2020/07/21 13:40:47,
70,1058730625,주식회사 신한네오텍,강미순,분석,291604620,86.6,87.826,88.423,-0.07570 (99.9243),8 2,2020/07/20 16:53:12,
71,2118696662,(주)아이넷빌더,박해성,분석,291609251,86.6,87.828,88.425,-0.07410 (99.9259),7 2,2020/07/20 15:41:07,
72,2148705513,주식회사 케이이에스 전기공사,강성진,분석,291614460,86.6,87.83,88.426,-0.07230 (99.9277),3 10,2020/07/20 17:50:12,
73,1078726452,벽산파워 주식회사,김종찬,분석,291621114,86.6,87.832,88.428,-0.07000 (99.93),6 5,2020/07/22 13:02:00,
74,1168135502,(주)비엠더코리아,구진회,분석,291623719,86.6,87.833,88.429,-0.06910 (99.9309),6 11,2020/07/21 19:28:58,
75,1198133411,주식회사 나경이엔씨,윤원섭,분석,291631499,86.8,87.835,88.432,-0.06642 (99.93358),11 5,2020/07/21 18:29:27,
76,1058199938,삼호전자통신(주),이경희,분석,291634540,86.8,87.836,88.433,-0.06537 (99.93463),8 2,2020/07/21 09:23:15,
77,1198116692,주식회사 서우건설산업,이종근,분석,291642000,86.8,87.839,88.435,-0.06279 (99.93721),7 14,2020/07/22 09:26:49,
78,2118603519,에쓰이씨 주식회사,이명규,분석,291648893,86.8,87.841,88.437,-0.06040 (99.9396),9 1,2020/07/21 19:17:05,
79,2298109203,(주)테스콤엔지니어링,박영복,분석,291650000,86.8,87.841,88.437,-0.06002 (99.93998),5 1,2020/07/20 16:09:04,
80,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,291650340,86.8,87.841,88.437,-0.05990 (99.9401),12 14,2020/07/21 18:05:28,
81,1088603552,주식회사 아이앤씨테크,전민호,분석,291653750,86.8,87.842,88.438,-0.05873 (99.94127),11 15,2020/07/21 19:08:38,
82,1188114949,이주씨스템(주),이복균,분석,291655690,86.8,87.843,88.439,-0.05806 (99.94194),8 12,2020/07/21 14:54:26,
83,2098122745,새결정보통신(주),고성진,분석,291660468,86.8,87.844,88.44,-0.05640 (99.9436),2 3,2020/07/20 13:42:29,
84,2208726454,한국랜트로비젼(주),조병진,분석,291671175,87.0,87.848,88.444,-0.05270 (99.9473),9 15,2020/07/21 09:24:32,
85,1138148366,주식회사 레이어스,조인선,분석,291672620,87.0,87.848,88.444,-0.05221 (99.94779),15 13,2020/07/20 08:46:32,
86,1188120761,(주)동화이엔씨,이재원,분석,291672910,87.0,87.849,88.444,-0.05211 (99.94789),7 8,2020/07/21 14:53:06,
87,1208745904,(주)엘엔케이네트웍스,김광일,분석,291674934,87.0,87.849,88.445,-0.05141 (99.94859),8 5,2020/07/21 08:29:24,
88,2158714581,씨엠티정보통신(주),김국동,분석,291677540,87.0,87.85,88.446,-0.05051 (99.94949),4 10,2020/07/17 10:53:09,
89,1138163445,주식회사 삼도통신,이정경,분석,291686801,87.0,87.853,88.448,-0.04730 (99.9527),4 8,2020/07/20 14:50:19,
90,1058630797,주식회사 이디엔텍,김기영,분석,291689404,87.0,87.854,88.449,-0.04641 (99.95359),5 11,2020/07/20 10:24:25,
91,1108190808,노드정보기술(주),정상권,분석,291689690,87.0,87.854,88.449,-0.04631 (99.95369),14 1,2020/07/22 09:48:02,
92,2118101156,(주)인스틴솔루션,박세준,분석,291690300,87.0,87.854,88.449,-0.04610 (99.9539),5 12,2020/07/20 13:50:10,
93,2208100563,경창계전 주식회사,이성욱,분석,291695920,87.2,87.856,88.451,-0.04415 (99.95585),1 10,2020/07/17 14:18:15,
94,5048133604,주식회사다온네트웍스,김진환,분석,291698090,87.2,87.857,88.452,-0.04340 (99.9566),9 8,2020/07/20 10:26:51,
95,1198650754,비젼전자통신 주식회사,홍성수,분석,291704359,87.2,87.859,88.454,-0.04124 (99.95876),3 5,2020/07/20 15:51:27,
96,1358131171,(주)금성전기통신공사,김윤환,분석,291704450,87.2,87.859,88.454,-0.04121 (99.95879),6 5,2020/07/20 10:09:00,
97,2128153400,일렉파워주식회사,김성호,분석,291707978,87.2,87.86,88.455,-0.03999 (99.96001),13 12,2020/07/20 17:18:11,
98,1198141207,(주)텍센,권유찬,분석,291708500,87.2,87.86,88.455,-0.03981 (99.96019),13 3,2020/07/21 09:55:17,
99,2048635411,주식회사 화산에스티아이,이명재,분석,291715150,87.2,87.862,88.457,-0.03751 (99.96249),7 10,2020/07/17 15:03:42,
100,1068602542,주식회사 유셀네트웍스,김구동,분석,291719196,87.2,87.863,88.458,-0.03611 (99.96389),1 12,2020/07/21 15:34:54,
101,1138148411,(주)풍천정보네트웍,김학봉,분석,291720000,87.2,87.864,88.458,-0.03583 (99.96417),3 2,2020/07/21 08:45:21,
102,1088184448,금산이씨엠에스 주식회사,김평재,분석,291723259,87.4,87.865,88.459,-0.03471 (99.96529),12 9,2020/07/20 16:42:26,
103,1078715052,(주)에이스씨씨텍,신현종,분석,291727310,87.4,87.866,88.461,-0.03331 (99.96669),8 2,2020/07/21 10:24:02,
104,1058133654,백상기업(주),김풍원,분석,291748000,87.4,87.873,88.467,-0.02616 (99.97384),14 8,2020/07/21 18:00:07,
105,1088149704,이엔트컴(주),백석환,분석,291748890,87.4,87.873,88.467,-0.02585 (99.97415),2 8,2020/07/20 05:49:54,
106,2208829991,주식회사 이노트리,김병근,분석,291751040,87.4,87.874,88.468,-0.02510 (99.9749),12 2,2020/07/22 09:58:36,
107,1118126196,(주)광성통신,김성철,분석,291751067,87.4,87.874,88.468,-0.02510 (99.9749),5 7,2020/07/20 17:06:40,
108,1200582335,델타전자통신,이성남,분석,291751328,87.4,87.874,88.468,-0.02501 (99.97499),8 5,2020/07/22 05:26:39,
109,5088137937,(주)벨류데이터,이선미,분석,291751329,87.4,87.874,88.468,-0.02500 (99.975),1 8,2020/07/21 23:15:37,
110,1078640952,(주)바비젼,이주일,분석,291751814,87.4,87.874,88.468,-0.02484 (99.97516),11 12,2020/07/20 11:40:48,
111,1058628520,주식회사 파크로,최윤영,분석,291753644,87.6,87.875,88.469,-0.02420 (99.9758),15 7,2020/07/21 10:58:05,
112,2208798467,주식회사 태산이에이지,최홍석,분석,291756250,87.6,87.875,88.469,-0.02330 (99.9767),4 8,2020/07/21 10:29:12,
113,2088100603,(주)전우사,김한재,분석,291756500,87.6,87.876,88.47,-0.02322 (99.97678),2 6,2020/07/21 15:17:18,
114,1198611222,(주)제이에이티,이세창,분석,291757900,87.6,87.876,88.47,-0.02273 (99.97727),12 15,2020/07/20 16:53:14,
115,2078152132,(주)홍남테크,김홍길,분석,291761450,87.6,87.877,88.471,-0.02151 (99.97849),4 2,2020/07/21 08:44:12,
116,1178112521,한성정보기술(주),한병성,분석,291765644,87.6,87.879,88.472,-0.02006 (99.97994),14 6,2020/07/20 09:20:09,
117,2208114219,서림기전개발(주),송석웅,분석,291768402,87.6,87.879,88.473,-0.01910 (99.9809),11 13,2020/07/21 15:21:09,
118,1058169109,대조전설 주식회사,장철호,분석,291768700,87.6,87.879,88.473,-0.01900 (99.981),10 7,2020/07/20 11:12:30,
119,1078746443,(주)라인테크놀로지,유현식,분석,291770138,87.6,87.88,88.474,-0.01850 (99.9815),4 10,2020/07/21 17:55:08,
120,2158192566,(주)열림정보기술,고동민,분석,291772742,87.6,87.881,88.474,-0.01760 (99.9824),13 10,2020/07/22 07:52:00,
121,1228164604,주식회사 렛츠텔레콤,안승수,분석,291779980,87.6,87.883,88.477,-0.01510 (99.9849),4 7,2020/07/21 15:36:20,
122,1108130339,(주)기양상사,조효진,분석,291783340,87.6,87.884,88.478,-0.01394 (99.98606),9 5,2020/07/20 09:57:55,
123,1198637085,(주) 하이네트워크,이준수,분석,291786340,87.8,87.885,88.479,-0.01291 (99.98709),12 8,2020/07/20 09:13:02,
124,1074870357,영진정보통신,김종규,분석,291788080,87.8,87.886,88.479,-0.01230 (99.9877),12 13,2020/07/19 00:25:50,
125,1148611926,(주)동진이앤티,심철희,분석,291794445,87.8,87.888,88.481,-0.01010 (99.9899),5 9,2020/07/22 10:29:10,
126,8418601383,주식회사 미리내통신,김익섭,분석,291794451,87.8,87.888,88.481,-0.01010 (99.9899),14 3,2020/07/20 16:47:06,
127,1058622531,건웅신호산전(주),박정현,분석,291809060,87.8,87.893,88.485,-0.00505 (99.99495),4 8,2020/07/20 15:12:21,
128,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,291809490,87.8,87.893,88.486,-0.00491 (99.99509),2 11,2020/07/20 09:02:12,
129,1078763383,주식회사 아이티블럭,배경원,분석,291811228,87.8,87.893,88.486,-0.00430 (99.9957),11 12,2020/07/21 10:18:52,
130,2158768879,주식회사 에이치씨인포,김경운,분석,291816283,88.0,87.895,88.488,-0.00256 (99.99744),12 11,2020/07/22 04:42:20,
131,1108190166,(주)페타네트워크,강인희,분석,291823670,88.0,87.897,88.49,0.00000 (100),10 13,2020/07/20 16:57:55,
131,1138137229,두복산전(주),이영두,분석,291823670,88.0,87.897,88.49,0.00000 (100),6 11,2020/07/21 11:22:32,
133,2158603049,유니넷텍(주),김한호,분석,291830000,88.0,87.899,88.492,0.00218 (100.00218),8 10,2020/07/22 08:55:28,
134,1068690366,(주)윈투스시스템,신경익,분석,291831194,88.0,87.9,88.492,0.00260 (100.0026),1 3,2020/07/20 14:40:38,
135,2188120741,케이씨티정보통신(주),백형은,분석,291836500,88.0,87.901,88.494,0.00443 (100.00443),3 15,2020/07/22 08:52:54,
136,2148132740,(주)융시스템,박진기,분석,291857525,88.2,87.908,88.5,0.01169 (100.01169),2 8,2020/07/21 19:13:49,
137,2178135988,주식회사 조은정보,조용정,분석,291857815,88.2,87.908,88.5,0.01180 (100.0118),3 13,2020/07/20 09:57:26,
138,1238175875,주식회사 휴톤,김영상,분석,291867654,88.2,87.911,88.503,0.01520 (100.0152),10 15,2020/07/20 09:37:05,
139,2098113590,(주)통광,박응성,분석,291867944,88.2,87.912,88.503,0.01530 (100.0153),8 13,2020/07/21 08:44:44,
140,1188109785,주식회사 안세기술,이용안,분석,291885000,88.4,87.917,88.509,0.02119 (100.02119),4 6,2020/07/21 10:00:33,
141,1028132281,현대씨앤알 주식회사,이문복,분석,291891672,88.4,87.919,88.511,0.02350 (100.0235),15 6,2020/07/21 10:19:48,
142,6658600679,주식회사 오성텔레콤,강미령,분석,291896417,88.4,87.921,88.512,0.02514 (100.02514),2 12,2020/07/20 23:08:48,
143,1138618417,(주)씨에스플러스,장준영,분석,291897850,88.4,87.921,88.512,0.02563 (100.02563),12 15,2020/07/22 08:52:46,
144,1058164176,(주)신보파워텍,공민우,분석,291903970,88.4,87.923,88.514,0.02775 (100.02775),15 4,2020/07/22 09:25:07,
145,1098160416,(주)용진정보통신,도용석,분석,291910479,88.6,87.925,88.516,0.02999 (100.02999),3 2,2020/07/20 12:51:02,
146,2148675138,(주)대호아이티에스,임진덕,분석,291929270,88.6,87.931,88.522,0.03649 (100.03649),15 10,2020/07/22 09:24:29,
147,2048190516,주식회사동훈전설,정준모,분석,291936812,88.6,87.934,88.524,0.03910 (100.0391),12 1,2020/07/21 14:39:05,
148,2120549052,태성통신,최재석,분석,291936813,88.6,87.934,88.524,0.03910 (100.0391),11 8,2020/07/21 06:51:13,
149,1198191309,용진하이테크에너지 주식회사,김진석,분석,291944340,88.8,87.936,88.526,0.04170 (100.0417),10 4,2020/07/21 10:41:12,
150,2098211809,사단법인 해오름장애인협회,노영주,분석,291945492,88.8,87.937,88.527,0.04209 (100.04209),6 15,2020/07/22 09:11:48,
151,2148883836,주식회사 포엠넷,전영진,분석,291950469,88.8,87.938,88.528,0.04381 (100.04381),1 3,2020/07/17 12:04:16,
152,2208727337,주식회사주니파워네트웍스,노병준,분석,291966850,88.8,87.944,88.533,0.04948 (100.04948),2 7,2020/07/19 17:52:34,
153,2048626080,주식회사 엘제이이엔지,임성희,분석,291974690,89.0,87.946,88.536,0.05219 (100.05219),2 4,2020/07/19 08:57:32,
154,1108127950,서경전기(주),이종환,분석,291978572,89.0,87.947,88.537,0.05353 (100.05353),8 3,2020/07/21 09:44:07,
155,1018151140,(주)사운드솔루션,이홍,분석,291990890,89.0,87.951,88.541,0.05778 (100.05778),11 5,2020/07/21 15:29:20,
156,2158145215,동원전척(주),김순한,분석,291991791,89.0,87.952,88.541,0.05810 (100.0581),10 9,2020/07/21 15:58:01,
157,1018154491,엘케이테크넷(주),이만형,분석,291996132,89.0,87.953,88.542,0.05960 (100.0596),9 1,2020/07/22 08:15:01,
158,2098147159,(주)동방에스앤에스,정재훈,분석,291998910,89.0,87.954,88.543,0.06056 (100.06056),5 11,2020/07/21 16:38:44,
159,1101185132,메이폴정보통신,박용진,분석,292003944,89.2,87.956,88.545,0.06229 (100.06229),1 8,2020/07/21 19:32:13,
160,1048603486,우영메카(주),김규승,분석,292015520,89.2,87.959,88.548,0.06630 (100.0663),4 5,2020/07/22 00:53:08,
161,2048620126,(주)상부사종합건설,이상만,분석,292016549,89.2,87.96,88.548,0.06665 (100.06665),8 15,2020/07/22 08:30:11,
162,1108131570,(주)조은시스템,김창윤,분석,292019860,89.2,87.961,88.549,0.06780 (100.0678),1 7,2020/07/21 09:02:06,
163,2098130809,(주)엔트립,최종국,분석,292026120,89.2,87.963,88.551,0.06996 (100.06996),7 10,2020/07/17 12:29:20,
164,2208113641,주식회사 경동원,김종욱,분석,292034794,89.4,87.966,88.554,0.07296 (100.07296),10 4,2020/07/17 17:31:37,
165,1081154276,영우정보통신,이영우,분석,292036300,89.4,87.966,88.554,0.07348 (100.07348),11 10,2020/07/21 09:35:33,
166,1108170025,(주)원비즈시스템,박의영,분석,292038813,89.4,87.967,88.555,0.07435 (100.07435),13 6,2020/07/20 10:10:58,
167,2021295047,협진전기통신공사,최종운,분석,292041460,89.4,87.968,88.556,0.07526 (100.07526),10 6,2020/07/20 17:49:48,
168,2158607273,(주)미주전통,장원식,분석,292042735,89.4,87.968,88.556,0.07570 (100.0757),6 3,2020/07/21 20:29:57,
169,1288610057,주식회사 청명씨앤아이,문현민,분석,292043010,89.4,87.968,88.556,0.07580 (100.0758),7 13,2020/07/20 09:37:58,
170,1238135136,(주)청남통신,최재언,분석,292047350,89.4,87.97,88.558,0.07730 (100.0773),5 4,2020/07/20 09:57:33,
171,2048644152,신해공영주식회사,이종범,분석,292056900,89.4,87.973,88.561,0.08060 (100.0806),11 9,2020/07/21 13:22:28,
172,2108118504,보성전기산업(주),강명구,분석,292060000,89.4,87.974,88.562,0.08167 (100.08167),15 11,2020/07/17 15:10:50,
173,1068146133,(주)케이씨이,조정휘,분석,292073393,89.6,87.978,88.566,0.08630 (100.0863),8 6,2020/07/20 16:28:24,
174,2068153517,뉴텔레콤(주),김을선,분석,292076560,89.6,87.979,88.567,0.08739 (100.08739),9 8,2020/07/22 09:00:06,
175,7968600745,마스트아이엔씨 주식회사,전병호,분석,292079750,89.6,87.98,88.568,0.08849 (100.08849),5 2,2020/07/21 08:40:21,
176,1138139080,(주)성강통신기술사사무소,안치영,분석,292081199,89.6,87.981,88.568,0.08899 (100.08899),11 14,2020/07/22 09:20:48,
177,1098167078,(주)에스씨네트,이계영,분석,292084960,89.6,87.982,88.569,0.09029 (100.09029),10 5,2020/07/20 08:02:15,
178,1048142446,(주)대성텔레콤,양종만,분석,292105888,89.8,87.989,88.575,0.09753 (100.09753),2 4,2020/07/21 16:38:16,
179,1138185890,(주)두손씨에스티,최수경,분석,292126400,90.0,87.995,88.582,0.10461 (100.10461),4 9,2020/07/21 08:55:26,
180,2208725440,(주) 매그넷,김종민,분석,292135318,90.0,87.998,88.584,0.10770 (100.1077),3 2,2020/07/17 10:42:45,
181,1138628119,주식회사 아이티로그,한순애,분석,292145155,90.0,88.001,88.587,0.11110 (100.1111),3 1,2020/07/22 09:30:15,
182,2148759208,(주)로드반,김형준,분석,292146000,90.0,88.002,88.588,0.11139 (100.11139),2 11,2020/07/17 18:11:05,
183,1138163218,(주)신성하이텍,성성모,분석,292155860,89.8,88.005,88.591,0.11479 (100.11479),6 13,2020/07/20 10:51:01,
184,1198174839,(주)선진솔루션,송성재,분석,292158176,89.8,88.005,88.591,0.11559 (100.11559),6 15,2020/07/20 22:31:14,
185,1068601621,주식회사 동양타브,이세근,분석,292162790,89.8,88.007,88.593,0.11719 (100.11719),15 10,2020/07/21 16:32:23,
186,1058605740,국제텔레시스(주),박병헌,분석,292163965,89.8,88.007,88.593,0.11760 (100.1176),9 10,2020/07/20 16:25:37,
187,1058625329,주식회사 윈미디텍,강명환,분석,292167430,89.8,88.008,88.594,0.11879 (100.11879),1 11,2020/07/21 13:17:37,
188,1018651785,주식회사 청심아이티,김재균,분석,292170329,89.8,88.009,88.595,0.11979 (100.11979),1 8,2020/07/21 08:51:29,
189,2138800230,주식회사 성민전기통신,홍종애,분석,292175249,89.8,88.011,88.597,0.12150 (100.1215),10 9,2020/07/21 17:10:19,
190,1198646212,주식회사 에프에스네트웍스,이화수,분석,292184290,89.8,88.014,88.599,0.12462 (100.12462),14 13,2020/07/21 11:52:09,
191,1048155392,에이제이아이티(주),김수용,분석,292187400,89.6,88.015,88.6,0.12569 (100.12569),3 12,2020/07/21 12:30:46,
192,2048174554,주식회사 창흥텔레콤,진경미,분석,292192200,89.6,88.016,88.602,0.12735 (100.12735),15 14,2020/07/22 07:47:27,
193,2148669602,(주)우호텔레콤,이강록,분석,292194926,89.6,88.017,88.602,0.12830 (100.1283),12 4,2020/07/21 13:53:29,
194,2188119278,한국씨네텍(주),김춘만,분석,292197676,89.6,88.018,88.603,0.12925 (100.12925),10 13,2020/07/21 17:57:03,
195,2148777322,주식회사 보림프러스,김병관,분석,292201582,89.6,88.019,88.605,0.13060 (100.1306),12 10,2020/07/22 09:15:13,
