순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
48,1058670315,주식회사 티엠엔에스,김진도,분석,67520710,86.0,87.795,88.041,0.33779 (100.33779),8 5,2016/05/13 13:17:02,
49,2158633179,(주)액티브솔루션,김종원,분석,67520840,86.0,87.795,88.041,0.33798 (100.33798),1 3,2016/05/18 16:24:04,
50,2068183592,(주)신광티앤이,이일환,분석,67523500,86.0,87.799,88.045,0.34194 (100.34194),5 15,2016/05/18 11:27:27,
51,1088165460,(주)성보인프라넷,이성춘,분석,67525200,86.0,87.801,88.047,0.34446 (100.34446),1 11,2016/05/13 09:43:35,
52,8668600286,주식회사 필립정보통신,최명희,분석,67525400,86.0,87.801,88.047,0.34476 (100.34476),3 10,2016/05/12 14:51:40,
53,2108168358,주식회사 영호정보통신,조영민,분석,67525620,86.0,87.802,88.047,0.34509 (100.34509),8 15,2016/05/17 18:12:20,
54,6048111797,주식회사글로벌엔씨,임채익,분석,67526800,86.0,87.803,88.049,0.34684 (100.34684),2 12,2016/05/18 09:14:07,
55,1188111020,한영정보통신(주),박대서,분석,67527000,86.0,87.803,88.049,0.34714 (100.34714),12 13,2016/05/17 14:30:40,
56,2158640952,(주)에스티탑,민기동,분석,67527440,86.0,87.804,88.05,0.34779 (100.34779),13 10,2016/05/13 08:52:51,
57,2058126448,주식회사 순성이엔씨,양재희,분석,67527476,86.0,87.804,88.05,0.34785 (100.34785),12 11,2016/05/17 17:27:25,
58,1058622531,건웅신호산전(주),박정현,분석,67527710,86.0,87.804,88.05,0.34819 (100.34819),13 1,2016/05/18 13:53:49,
59,1188101629,거성전자산업(주),우정한,분석,67528063,86.2,87.805,88.05,0.34872 (100.34872),1 3,2016/05/12 09:57:53,
60,5518100318,주식회사 씨스테크,류니나,분석,67528920,86.2,87.806,88.052,0.34999 (100.34999),13 8,2016/05/13 17:13:33,
61,1088122724,영진정보통신주식회사,김영식,분석,67530330,86.2,87.808,88.053,0.35209 (100.35209),4 15,2016/05/18 11:31:39,
62,4048131290,(주)아이앤씨코리아,박규성,분석,67532100,86.2,87.81,88.056,0.35472 (100.35472),15 14,2016/05/19 09:13:05,
63,1068617725,주식회사 벤처씨엔씨프라자,박재범,분석,67532765,86.2,87.811,88.057,0.35571 (100.35571),2 4,2016/05/18 09:23:08,
64,6218164983,카이트컴주식회사,김세연,분석,67535000,86.2,87.814,88.06,0.35903 (100.35903),7 5,2016/05/18 10:21:04,
65,2118145912,영남전기통신 주식회사,장한목,분석,67536662,86.4,87.816,88.062,0.36150 (100.3615),13 11,2016/05/18 17:18:39,
66,1058660665,(주)일신전업,김한경,분석,67537470,86.4,87.817,88.063,0.36270 (100.3627),11 4,2016/05/19 13:30:52,
67,2048155843,(주)엔티에스씨,김기종,분석,67538810,86.4,87.819,88.065,0.36469 (100.36469),15 4,2016/05/13 10:01:17,
68,1198600031,(주)씨에스콘트롤즈,황순길,분석,67538882,86.4,87.819,88.065,0.36480 (100.3648),8 5,2016/05/19 09:36:47,
69,1208128825,(주)이일엔지니어링,정찬면,분석,67539080,86.4,87.819,88.065,0.36509 (100.36509),1 15,2016/05/18 10:05:47,
70,1058188805,(주)경성텔레콤,김천수,분석,67540160,86.4,87.821,88.066,0.36669 (100.36669),8 15,2016/05/19 09:33:23,
71,1138185570,(주)승일전력산업,박광수,분석,67540190,86.4,87.821,88.066,0.36674 (100.36674),7 11,2016/05/19 10:29:39,
72,2038101742,株式會社 革新電工社,김희웅,분석,67540650,86.4,87.821,88.067,0.36742 (100.36742),9 15,2016/05/18 13:37:39,
73,2178141893,주식회사대웅텔레콤,전진숙,분석,67541500,86.4,87.822,88.068,0.36869 (100.36869),12 10,2016/05/19 08:44:33,
74,1198165586,제이케이앤티텔레콤(주),전찬화,분석,67543392,86.6,87.825,88.07,0.37150 (100.3715),14 15,2016/05/16 13:31:43,
75,1078682044,명승파워넷 주식회사,공건식,분석,67543650,86.6,87.825,88.071,0.37188 (100.37188),9 4,2016/05/17 10:37:58,
76,1108103322,광일통신(주),박병선,분석,67543659,86.6,87.825,88.071,0.37189 (100.37189),2 7,2016/05/17 14:40:37,
77,2298125412,스크린정보통신(주),조승제,분석,67543910,86.6,87.825,88.071,0.37227 (100.37227),2 9,2016/05/16 16:05:52,
78,1208660193,(주)에프앤피이엔지,김용구,분석,67545611,86.6,87.828,88.073,0.37479 (100.37479),14 9,2016/05/18 15:43:25,
79,1180673427,한마음정보시스템,정인숙,분석,67546028,86.6,87.828,88.074,0.37541 (100.37541),12 11,2016/05/17 17:22:42,
80,2048639509,주식회사 대한유비텍,강성철,분석,67549110,86.6,87.832,88.078,0.37999 (100.37999),8 4,2016/05/18 11:27:08,
81,2068194880,(주)유애넷테크,조성출,분석,67549300,86.6,87.832,88.078,0.38028 (100.38028),2 5,2016/05/13 11:15:10,
82,1078193643,알트론(주),권은영,분석,67551331,86.8,87.835,88.081,0.38330 (100.3833),14 7,2016/05/18 09:54:50,
83,1138184945,에스엠티정보기술(주),이묵희,분석,67551336,86.8,87.835,88.081,0.38330 (100.3833),10 11,2016/05/18 11:47:45,
84,1068160552,(주)금산트리피아,김백순,분석,67551950,86.8,87.836,88.082,0.38421 (100.38421),1 9,2016/05/18 13:38:01,
85,1078651838,(주)캐스트 원,윤정순,분석,67552000,86.8,87.836,88.082,0.38429 (100.38429),5 15,2016/05/18 10:29:41,
86,1058762452,주식회사 제이엠시스,최지만,분석,67552200,86.8,87.836,88.082,0.38459 (100.38459),6 14,2016/05/19 09:00:55,
87,1248106672,(주)데스코,이상혁,분석,67552400,86.8,87.836,88.082,0.38488 (100.38488),11 9,2016/05/18 10:36:17,
88,1050296111,중앙전자통신,김용수,분석,67552744,86.8,87.837,88.083,0.38539 (100.38539),14 5,2016/05/18 14:21:32,
89,1068660843,(주)세중미디어텍,김용욱,분석,67552900,86.8,87.837,88.083,0.38563 (100.38563),2 1,2016/05/18 08:35:35,
90,1138169250,코리아이지텔주식회사,임규학,분석,67553013,86.8,87.837,88.083,0.38579 (100.38579),8 7,2016/05/18 16:50:16,
91,1178161755,(주) 유강이엔씨,조천식,분석,67556513,86.8,87.842,88.088,0.39100 (100.391),6 12,2016/05/19 09:10:46,
92,1338113707,(주)대보통신,염영숙,분석,67560200,87.0,87.847,88.092,0.39647 (100.39647),1 9,2016/05/18 17:19:56,
93,2118161514,주식회사 씨그널엔터테인먼트그룹,김정상,분석,67562400,87.0,87.849,88.095,0.39974 (100.39974),6 15,2016/05/16 13:15:14,
94,1148135087,장한전산(주),이상철,분석,67564588,87.0,87.852,88.098,0.40300 (100.403),4 6,2016/05/19 10:38:09,
95,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,67564756,87.0,87.853,88.098,0.40324 (100.40324),6 13,2016/05/17 09:44:43,
96,1088179663,주식회사 시큐뱅크,심재춘,분석,67565261,87.0,87.853,88.099,0.40400 (100.404),9 11,2016/05/18 09:49:11,
97,1198611222,(주)제이에이티,이세창,분석,67568223,87.2,87.857,88.103,0.40840 (100.4084),8 11,2016/05/16 17:33:52,
98,2188120741,케이씨티정보통신(주),백형은,분석,67571240,87.2,87.861,88.107,0.41288 (100.41288),10 12,2016/05/18 16:58:18,
99,1058663420,(주)엠비에스엔지니어링,강형주,분석,67571570,87.2,87.861,88.107,0.41337 (100.41337),9 7,2016/05/19 11:05:11,
100,1198180947,한빛에이스전통(주),허경만,분석,67574548,87.4,87.865,88.111,0.41780 (100.4178),8 2,2016/05/19 09:19:42,
101,2048161869,(주)근영이엔씨,이성영,분석,67575288,87.4,87.866,88.112,0.41890 (100.4189),12 9,2016/05/11 12:22:04,
102,2048140753,(주)청효이씨이,이범석,분석,67575692,87.4,87.867,88.113,0.41950 (100.4195),14 13,2016/05/18 09:31:39,
103,1138694303,향원전자통신 주식회사,김태석,분석,67578000,87.4,87.87,88.116,0.42293 (100.42293),1 11,2016/05/19 09:42:07,
104,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,67578300,87.4,87.87,88.116,0.42337 (100.42337),12 6,2016/05/18 15:51:12,
105,1128143733,공간미디어(주),김명숙,분석,67578580,87.4,87.87,88.116,0.42379 (100.42379),6 12,2016/05/19 08:16:18,
106,4088168391,금상디엔씨(주),장용수,분석,67579190,87.4,87.871,88.117,0.42469 (100.42469),1 10,2016/05/18 09:30:15,
107,1018176627,(주)엔터정보통신,이용구,분석,67580402,87.4,87.873,88.119,0.42650 (100.4265),12 14,2016/05/18 11:11:46,
108,2188109765,(주)웨이브컴,채인석,분석,67581300,87.4,87.874,88.12,0.42783 (100.42783),9 14,2016/05/17 13:40:31,
109,2148883836,주식회사 포엠넷,전영진,분석,67584440,87.6,87.878,88.124,0.43250 (100.4325),5 11,2016/05/12 13:35:57,
110,1108175622,동해아이앤티(주),이기봉,분석,67584700,87.6,87.878,88.124,0.43288 (100.43288),14 7,2016/05/18 09:30:03,
111,1048178207,주식회사 씨에스티씨,김현숙,분석,67585800,87.6,87.88,88.126,0.43452 (100.43452),2 10,2016/05/18 11:59:07,
112,2058140076,(주)제일첨단테크,김성수,분석,67585920,87.6,87.88,88.126,0.43470 (100.4347),5 10,2016/05/17 19:06:22,
112,2018182230,주식회사 본네트시큐,최수기,분석,67585920,87.6,87.88,88.126,0.43470 (100.4347),7 9,2016/05/18 16:37:07,
114,1018197466,주식회사콤위즈,정윤권,분석,67585990,87.6,87.88,88.126,0.43480 (100.4348),11 6,2016/05/18 15:38:42,
115,2118168569,삼익정보통신(주),김진섭,분석,67586080,87.6,87.88,88.126,0.43493 (100.43493),4 15,2016/05/16 09:10:36,
116,1078636517,주식회사 국일이앤씨,서남석,분석,67587057,87.6,87.881,88.127,0.43638 (100.43638),13 2,2016/05/16 14:21:19,
117,2298117246,투빅스(주),김정란,분석,67592000,87.8,87.888,88.134,0.44373 (100.44373),13 7,2016/05/11 14:12:35,
118,2108139396,아이포콤주식회사,김영철,분석,67593590,87.8,87.89,88.136,0.44609 (100.44609),3 7,2016/05/19 09:18:47,
119,2150786744,영진전기통신공사,정재인,분석,67593900,87.8,87.89,88.136,0.44655 (100.44655),8 9,2016/05/18 10:08:33,
120,2018176136,(주)휴넷시스템,김초영,분석,67594200,87.8,87.891,88.137,0.44700 (100.447),5 7,2016/05/18 09:30:51,
121,4168128895,(주)비아이씨스템,방인식,분석,67595440,87.8,87.892,88.138,0.44884 (100.44884),8 10,2016/05/19 07:01:59,
122,1098603593,주식회사 완일이씨에스,김경창,분석,67596550,87.8,87.894,88.14,0.45049 (100.45049),12 15,2016/05/18 14:39:33,
123,1078197085,(주)코어넷,소흥섭,분석,67598160,88.0,87.896,88.142,0.45288 (100.45288),3 12,2016/05/18 08:34:22,
124,2068170480,(주)금성전력기술,김일혁,분석,67602480,88.0,87.902,88.148,0.45930 (100.4593),4 7,2016/05/18 08:33:37,
125,2208176739,(주)케이써비스,이난희,분석,67604898,88.2,87.905,88.151,0.46290 (100.4629),13 12,2016/05/16 09:10:00,
126,1288141176,주식회사 와이씨스템,장영찬,분석,67604900,88.2,87.905,88.151,0.46290 (100.4629),14 10,2016/05/19 07:56:12,
127,2128142640,팍스코이앤아이(주),박경인,분석,67605000,88.2,87.905,88.151,0.46305 (100.46305),11 9,2016/05/17 16:29:20,
128,2118774990,(주)제이에프텍,김중규,분석,67605839,88.2,87.906,88.152,0.46430 (100.4643),15 9,2016/05/18 16:53:43,
129,2018190031,주식회사 태건씨앤씨,김복수,분석,67606849,88.2,87.907,88.153,0.46580 (100.4658),8 13,2016/05/18 08:05:03,
130,2068606891,수미디어통신 주식회사,하학수,분석,67608660,88.2,87.91,88.156,0.46849 (100.46849),10 6,2016/05/18 13:21:54,
131,1078161011,(주)장수커뮤니케이션즈,김현수,분석,67610760,88.2,87.912,88.158,0.47161 (100.47161),14 9,2016/05/18 09:54:39,
132,2078136393,삼언전공 주식회사,공석복,분석,67613880,88.4,87.916,88.162,0.47624 (100.47624),10 7,2016/05/19 09:10:45,
133,1198684934,주식회사 이스온,김응욱,분석,67615730,88.4,87.919,88.165,0.47899 (100.47899),3 4,2016/05/18 08:55:38,
134,1208116260,(주)신도컴퓨터,윤용락,분석,67618000,88.4,87.922,88.168,0.48237 (100.48237),11 5,2016/05/19 08:28:32,
135,1208623636,(주)애니베스트,김병노,분석,67618350,88.4,87.922,88.168,0.48289 (100.48289),15 14,2016/05/18 09:01:48,
136,1098644842,주식회사 스마트넷,한동오,분석,67619000,88.4,87.923,88.169,0.48385 (100.48385),12 15,2016/05/17 15:41:03,
137,1198658528,진솔이앤에스 주식회사,김정현,분석,67621510,88.6,87.926,88.172,0.48758 (100.48758),4 1,2016/05/19 09:26:40,
138,2158140525,(주)신세계전기,구본주,분석,67621950,88.6,87.927,88.173,0.48824 (100.48824),4 9,2016/05/16 10:18:30,
139,1018154598,씨엔에스코리아(주),유호태,분석,67622965,88.6,87.928,88.174,0.48975 (100.48975),12 10,2016/05/16 08:14:19,
140,1138607472,조은케이블서비스주식회사,이을복,분석,67626027,88.6,87.932,88.178,0.49430 (100.4943),15 9,2016/05/18 08:15:10,
141,2128144255,경방전기통신(주),장기인,분석,67627000,88.6,87.933,88.179,0.49574 (100.49574),15 6,2016/05/19 09:11:05,
142,1208611144,(주)한맥정보기술,이상용,분석,67629180,88.8,87.936,88.182,0.49898 (100.49898),3 4,2016/05/19 09:29:00,
143,2141179494,서울정보통신,김이성,분석,67629190,88.8,87.936,88.182,0.49900 (100.499),5 4,2016/05/17 10:39:43,
144,2138176895,주식회사 코젠,윤영근,분석,67631340,88.8,87.939,88.185,0.50219 (100.50219),7 4,2016/05/18 16:35:41,
145,1208178820,(주)아이티엑스엠투엠,박상열,분석,67631350,88.8,87.939,88.185,0.50221 (100.50221),7 10,2016/05/17 13:41:25,
146,1108131570,(주)조은시스템,김창윤,분석,67631500,88.8,87.939,88.185,0.50243 (100.50243),11 2,2016/05/13 16:15:42,
147,2048188039,(주)한빛대일이엔씨,김경수,분석,67634600,88.8,87.943,88.189,0.50704 (100.50704),12 15,2016/05/19 09:59:53,
148,2170477672,한국A/V산업,이재숙,분석,67637600,89.0,87.947,88.193,0.51149 (100.51149),2 12,2016/05/18 08:08:13,
149,1268620622,(주)엑스코하이텍,박정현,분석,67638141,89.0,87.948,88.194,0.51230 (100.5123),12 3,2016/05/18 14:22:59,
150,2108108684,주식회사 대금이앤아이,김종우,분석,67639830,89.0,87.95,88.196,0.51481 (100.51481),15 4,2016/05/16 16:10:52,
151,1068644033,(주)코맥스디에스씨,안병호,분석,67640898,89.0,87.952,88.198,0.51639 (100.51639),13 1,2016/05/18 09:47:48,
152,2140562973,대산정보통신공사,오도균,분석,67641976,89.0,87.953,88.199,0.51800 (100.518),13 3,2016/05/18 04:51:29,
153,1198174315,주식회사 다솜이엔씨,송인주,분석,67648100,89.2,87.961,88.207,0.52710 (100.5271),9 14,2016/05/16 08:17:50,
154,1108609336,삼광전기통신(주),구만회,분석,67649570,89.2,87.963,88.209,0.52928 (100.52928),4 1,2016/05/19 10:45:19,
155,1138189770,인콤아이에스(주),강점식,분석,67650200,89.2,87.964,88.21,0.53022 (100.53022),12 8,2016/05/19 09:15:27,
156,1408169475,주식회사 제이앤제이파워스,박재옥,분석,67650900,89.4,87.965,88.211,0.53126 (100.53126),6 4,2016/05/18 14:21:06,
157,1018636275,노벨씨앤씨 주식회사,차준만,분석,67653210,89.4,87.968,88.214,0.53469 (100.53469),14 10,2016/05/19 10:11:29,
158,2178127061,주식회사 칸씨앤에스,황성주,분석,67655500,89.4,87.97,88.217,0.53809 (100.53809),7 6,2016/05/19 09:55:53,
159,1088195004,(주)한양케이앤이,김홍인,분석,67660210,89.6,87.977,88.223,0.54509 (100.54509),1 9,2016/05/18 11:42:10,
160,2198128028,(주)성신네트워크,강성범,분석,67660300,89.6,87.977,88.223,0.54523 (100.54523),5 3,2016/05/17 17:52:14,
161,2068617141,(주)텔코아,황민석,분석,67661890,89.6,87.979,88.225,0.54759 (100.54759),4 12,2016/05/18 08:17:38,
162,1078724454,정일씨엔아이(주),유지봉,분석,67664380,89.6,87.982,88.228,0.55129 (100.55129),7 3,2016/05/18 16:46:56,
163,1198184278,주식회사엠디네트워크,이재현,분석,67665865,89.6,87.984,88.23,0.55350 (100.5535),14 6,2016/05/16 15:32:39,
164,1138622662,퍼스트아이앤씨 주식회사,이상홍,분석,67665866,89.6,87.984,88.23,0.55350 (100.5535),3 7,2016/05/17 23:11:21,
165,2128196243,신광씨앤티 주식회사,박광선,분석,67667040,89.8,87.985,88.232,0.55524 (100.55524),8 10,2016/05/13 15:15:49,
166,1118129252,광원전설(주),김영선,분석,67669082,89.8,87.988,88.234,0.55828 (100.55828),14 2,2016/05/19 09:43:11,
167,2078155629,씨티아이앤아이(주),김덕제,분석,67672426,89.8,87.993,88.239,0.56325 (100.56325),14 15,2016/05/19 07:56:16,
168,1068619761,(주) 한걸음정보통신,정진원,분석,67672660,89.8,87.993,88.239,0.56359 (100.56359),4 7,2016/05/18 08:46:02,
169,1178164451,(주)지엠디텔레콤,김창윤,분석,67673670,89.8,87.994,88.24,0.56509 (100.56509),2 5,2016/05/18 17:10:33,
170,1068601053,(주)크로스젠,조효희,분석,67678000,90.0,88.0,88.246,0.57153 (100.57153),9 2,2016/05/17 17:09:09,
171,1148176981,(주)용희시스템,김한병,분석,67680872,90.0,88.003,88.25,0.57580 (100.5758),1 15,2016/05/18 09:53:31,
172,1088127729,주식회사 대원네시스,이연호,분석,67681006,90.0,88.004,88.25,0.57600 (100.576),6 5,2016/05/15 12:05:01,
173,1028132281,현대씨앤알 주식회사,이성재,분석,67682000,89.8,88.005,88.251,0.57747 (100.57747),2 3,2016/05/18 10:28:29,
174,2158747516,(주) 제이에스통신정보,한택수,분석,67683220,89.8,88.007,88.253,0.57929 (100.57929),10 15,2016/05/18 08:24:23,
175,1288196628,코마정보통신(주),이경수,분석,67683500,89.8,88.007,88.253,0.57970 (100.5797),7 9,2016/05/17 18:32:19,
176,1208198485,에스디엔정보통신(주),이병철,분석,67689433,89.6,88.015,88.261,0.58852 (100.58852),12 15,2016/05/19 15:57:51,
177,2018126882,(주)예사전자,공춘택,분석,67690960,89.6,88.017,88.263,0.59079 (100.59079),15 10,2016/05/19 09:52:28,
178,1288147108,주식회사 씨앤씨전력,정행엽,분석,67692302,89.6,88.018,88.265,0.59278 (100.59278),13 12,2016/05/17 16:34:51,
179,1078626760,두인전기통신(주),안병배,분석,67693207,89.6,88.02,88.266,0.59413 (100.59413),10 6,2016/05/18 17:28:07,
180,1138683636,주식회사 온택,허윤훈,분석,67693720,89.6,88.02,88.266,0.59489 (100.59489),10 1,2016/05/19 09:09:02,
181,1178144625,도부정보통신(주),권영석,분석,67694330,89.6,88.021,88.267,0.59580 (100.5958),5 2,2016/05/18 17:16:46,
182,2208602950,(주)세연텔레콤,홍성일,분석,67694397,89.6,88.021,88.267,0.59590 (100.5959),2 9,2016/05/18 15:38:46,
183,1018663767,비케이전기통신 주식회사,유봉근,분석,67694930,89.6,88.022,88.268,0.59669 (100.59669),10 5,2016/05/17 18:47:00,
184,1138694415,건웅정보통신 주식회사,김지유,분석,67705970,89.2,88.036,88.282,0.61309 (100.61309),15 10,2016/05/18 14:46:10,
184,1148182595,주식회사 싸인텔레콤,성기빈,분석,67705970,89.2,88.036,88.282,0.61309 (100.61309),1 10,2016/05/19 09:31:14,
186,1108174749,유프로시스(주),김종본,분석,67705972,89.2,88.036,88.282,0.61310 (100.6131),1 15,2016/05/17 14:29:52,
187,1068673464,굿모닝에프주식회사,황욱정,분석,67709000,89.2,88.04,88.286,0.61760 (100.6176),7 9,2016/05/18 10:26:04,
188,2068111894,(주)아파트피아,곽복동,분석,67709540,89.2,88.041,88.287,0.61840 (100.6184),13 2,2016/05/16 19:19:02,
189,1138157962,(주)하이눈정보통신,박종우,분석,67712345,89.2,88.044,88.291,0.62257 (100.62257),11 13,2016/05/17 22:29:44,
190,2098134713,키엔컴 주식회사,최성덕,분석,67715900,89.0,88.049,88.295,0.62785 (100.62785),7 9,2016/05/13 11:16:18,
191,2158665588,주식회사 지준시스템,김동현,분석,67718824,89.0,88.053,88.299,0.63219 (100.63219),15 9,2016/05/17 17:15:29,
192,1208611708,(주)엠프론티어,안재환,분석,67719835,89.0,88.054,88.301,0.63370 (100.6337),2 15,2016/05/17 08:35:19,
193,1018144159,주식회사 넥선,박민호,분석,67723460,88.8,88.059,88.305,0.63908 (100.63908),2 5,2016/05/18 10:35:31,
194,1058746506,(주)파워일렉,이정림,분석,67726630,88.8,88.063,88.309,0.64379 (100.64379),6 13,2016/05/19 09:15:54,
195,2148619102,유석산업(주),최현호,분석,67728488,88.6,88.065,88.312,0.64656 (100.64656),11 4,2016/05/18 19:17:23,
196,1018639665,(주)한양인프라넷,김주호,분석,67729180,88.6,88.066,88.313,0.64758 (100.64758),6 1,2016/05/17 15:53:55,
