순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
115,1298175039,(주)푸른라인,고영도,분석,355908119,49.0,86.954,85.537,-1.39170 (98.6083),15 1,2016/12/27 17:36:00,
116,1088129902,(주)대윤정보통신,윤석윤,분석,355912090,49.2,86.955,85.538,-1.39060 (98.6094),10 7,2016/12/28 08:31:56,
117,2078147814,(주)대호엔지니어링,윤용상,분석,355917511,49.2,86.957,85.54,-1.38910 (98.6109),3 5,2016/12/27 16:29:25,
118,1148182858,주식회사 로코조이인터내셔널,싱샨후,분석,355923000,49.2,86.958,85.541,-1.38758 (98.61242),4 12,2016/12/26 10:35:00,
119,2208667614,주식회사 로버텍,김현성,분석,355925444,49.2,86.959,85.541,-1.38690 (98.6131),8 13,2016/12/28 09:13:03,
120,1208117027,세안이엔씨 주식회사,이은상,분석,355931580,49.2,86.96,85.543,-1.38520 (98.6148),11 4,2016/12/28 09:31:53,
121,1068178635,(주)지아이테크놀러지,홍영우,분석,355943852,49.2,86.963,85.546,-1.38180 (98.6182),12 7,2016/12/27 14:56:32,
122,1098613335,(주)준영시스템,임요웅,분석,355967673,49.4,86.969,85.552,-1.37520 (98.6248),2 5,2016/12/27 08:47:09,
123,1288141176,주식회사 와이씨스템,장영찬,분석,355974171,49.4,86.971,85.553,-1.37340 (98.6266),3 14,2016/12/27 13:27:18,
124,1298141752,에이플시스템즈(주),윤진경,분석,355977057,49.4,86.971,85.554,-1.37260 (98.6274),1 6,2016/12/27 09:19:11,
125,2128142640,팍스코이앤아이(주),박경인,분석,355981020,49.4,86.972,85.555,-1.37151 (98.62849),11 12,2016/12/26 14:12:23,
126,2148122183,(주)하나전기,김선식,분석,356001240,49.6,86.977,85.56,-1.36590 (98.6341),2 8,2016/12/28 08:36:20,
127,1108127950,서경전기(주),이종환,분석,356005209,49.6,86.978,85.561,-1.36481 (98.63519),13 8,2016/12/27 10:05:27,
128,2048182660,동원오비텍(주),박동을,분석,356006650,49.6,86.978,85.561,-1.36441 (98.63559),6 12,2016/12/27 15:40:39,
129,1298119624,우일계전공업 주식회사,백노현,분석,356028750,49.6,86.984,85.566,-1.35828 (98.64172),10 15,2016/12/26 19:20:44,
130,1200399230,건영정보통신,김재곤,분석,356034090,49.8,86.985,85.568,-1.35680 (98.6432),15 9,2016/12/26 15:22:51,
131,2141179494,서울정보통신,김이성,분석,356040220,49.8,86.987,85.569,-1.35510 (98.6449),5 2,2016/12/26 10:32:05,
132,2038149028,대륭중공건설(주),박임우,분석,356082087,50.0,86.997,85.579,-1.34351 (98.65649),5 14,2016/12/27 15:10:41,
133,2158148186,시스텍전기통신(주),전진우,분석,356087630,50.0,86.998,85.58,-1.34197 (98.65803),8 5,2016/12/27 11:27:48,
134,1138636865,주식회사 정원시큐,염승호,분석,356096396,50.0,87.0,85.583,-1.33954 (98.66046),12 6,2016/12/26 16:20:53,
135,1028137710,서광종합개발 주식회사,이정익,분석,356117000,50.2,87.005,85.587,-1.33383 (98.66617),13 9,2016/12/26 19:04:04,
136,2078149729,주식회사 지앤에스기술,문창수,분석,356132258,50.2,87.009,85.591,-1.32960 (98.6704),2 1,2016/12/28 09:00:10,
137,1198664210,하하정보통신(주),송정식,분석,356135560,50.2,87.01,85.592,-1.32869 (98.67131),11 13,2016/12/28 09:50:04,
138,2148847295,티에스퓨처 주식회사,김명성,분석,356139840,50.2,87.011,85.593,-1.32750 (98.6725),8 9,2016/12/27 18:45:34,
139,1198609084,주식회사 유니씨엔에스,강승석,분석,356175200,50.4,87.02,85.601,-1.31771 (98.68229),12 6,2016/12/27 09:07:57,
140,2148787136,주식회사 제일운용기술,홍성철,분석,356176291,50.4,87.02,85.602,-1.31740 (98.6826),9 4,2016/12/28 08:25:08,
141,2748800123,중앙씨앤티 주식회사,윤영진,분석,356212020,50.6,87.029,85.61,-1.30751 (98.69249),9 14,2016/12/28 09:24:25,
142,1108609224,주식회사 두루스코,김옥연,분석,356225270,50.6,87.032,85.613,-1.30383 (98.69617),8 15,2016/12/28 09:27:24,
143,2118161547,(주)필네트,박영만,분석,356239800,50.8,87.035,85.617,-1.29981 (98.70019),12 5,2016/12/27 10:06:46,
144,1078635181,티에스라인시스템 주식회사,최국현,분석,356245950,50.8,87.037,85.618,-1.29811 (98.70189),15 12,2016/12/28 09:09:24,
145,1208659755,(주)정운정보통신,곽덕문,분석,356263990,50.8,87.041,85.623,-1.29311 (98.70689),9 6,2016/12/26 13:18:48,
146,1078747777,(주)다인정보통신,박성근,분석,356267968,50.8,87.042,85.624,-1.29200 (98.708),7 4,2016/12/26 11:26:57,
147,1058605740,국제텔레시스(주),박병헌,분석,356282000,51.0,87.046,85.627,-1.28812 (98.71188),2 1,2016/12/27 15:25:47,
148,2048140753,(주)청효이씨이,이범석,분석,356299720,51.0,87.05,85.631,-1.28321 (98.71679),2 1,2016/12/26 16:09:57,
149,1138192009,(주)엘트정보기술,김용호,분석,356306962,51.0,87.052,85.633,-1.28120 (98.7188),14 7,2016/12/26 14:37:32,
150,2048129194,위성이앤씨(주),김두태,분석,356317770,51.0,87.054,85.636,-1.27821 (98.72179),9 2,2016/12/26 15:13:49,
151,1058714080,(주) 한일이앤에스,박완교,분석,356321024,51.2,87.055,85.637,-1.27731 (98.72269),7 3,2016/12/26 17:45:19,
152,2048105154,우일정보기술 주식회사,이오,분석,356332940,51.2,87.058,85.639,-1.27400 (98.726),5 13,2016/12/27 17:14:18,
153,2038159910,태영통신전설(주),김진기,분석,356336180,51.2,87.059,85.64,-1.27311 (98.72689),8 12,2016/12/27 09:51:15,
154,2048159043,이앤씨텔레콤(주),김진갑,분석,356354230,51.2,87.063,85.644,-1.26810 (98.7319),3 1,2016/12/27 14:20:48,
155,1398115682,백상건설 주식회사,정홍훈,분석,356356000,51.2,87.064,85.645,-1.26761 (98.73239),10 9,2016/12/26 10:10:08,
156,1048152245,주식회사 코맥스텔콤,홍욱,분석,356369389,51.4,87.067,85.648,-1.26390 (98.7361),1 14,2016/12/28 09:00:32,
157,1198153493,(주)경성네트웍,편해용,분석,356371910,51.4,87.068,85.649,-1.26321 (98.73679),11 9,2016/12/28 08:50:57,
158,1138132447,태진정보통신(주),정태수,분석,356380940,51.4,87.07,85.651,-1.26070 (98.7393),9 4,2016/12/28 09:14:24,
159,2048635411,주식회사 화산에스티아이,이명재,분석,356389960,51.4,87.072,85.653,-1.25821 (98.74179),5 9,2016/12/27 10:28:35,
160,2108138572,주식회사 대양에이브이,임형두,분석,356408370,51.6,87.077,85.657,-1.25310 (98.7469),6 8,2016/12/27 09:40:36,
161,1058629723,(주)트리콤미디어,어기호,분석,356426000,51.6,87.081,85.662,-1.24822 (98.75178),8 12,2016/12/26 10:17:58,
162,2158168275,천마정보통신(주),전덕배,분석,356428000,51.6,87.081,85.662,-1.24767 (98.75233),7 4,2016/12/27 16:26:01,
163,2148840477,주식회사 알비에스테크,김동헌,분석,356462500,51.8,87.09,85.671,-1.23811 (98.76189),2 1,2016/12/27 08:19:04,
164,5298100062,주식회사 알에프코리아,신현성,분석,356470400,51.8,87.092,85.672,-1.23592 (98.76408),3 6,2016/12/27 10:05:38,
165,2148693742,에이치디에스주식회사,조한봉,분석,356475180,51.8,87.093,85.674,-1.23459 (98.76541),15 8,2016/12/27 13:47:26,
166,2208782247,(주)안국정보통신,조군행,분석,356480190,51.8,87.094,85.675,-1.23321 (98.76679),7 10,2016/12/27 08:06:55,
167,2158690656,금성통신건설(주),윤영신,분석,356489490,52.0,87.096,85.677,-1.23063 (98.76937),12 3,2016/12/27 09:17:43,
168,2148824685,육일정보통신(주),김영옥,분석,356500000,52.0,87.099,85.68,-1.22772 (98.77228),3 12,2016/12/27 14:18:58,
169,1078662029,(주)크로포스아이앤씨,주영일,분석,356516640,52.0,87.103,85.684,-1.22311 (98.77689),13 7,2016/12/26 10:23:02,
170,1108139892,(주)이화텔레콤,윤영배,분석,356521884,52.0,87.104,85.685,-1.22165 (98.77835),7 3,2016/12/27 08:46:41,
171,1208168171,성호아이피오(주),민문기,분석,356527700,52.2,87.106,85.686,-1.22004 (98.77996),2 13,2016/12/26 21:06:13,
172,2098134713,키엔컴 주식회사,최성덕,분석,356527838,52.2,87.106,85.686,-1.22000 (98.78),5 13,2016/12/27 12:38:35,
173,2048162849,(주)비마전기,박상래,분석,356534330,52.2,87.107,85.688,-1.21821 (98.78179),12 7,2016/12/26 11:35:06,
174,1078197386,(주)아리네트웍스,성동식,분석,356534690,52.2,87.107,85.688,-1.21811 (98.78189),1 4,2016/12/27 11:13:03,
175,2298119166,(주)삼영기업,금동흠,분석,356544441,52.2,87.11,85.69,-1.21540 (98.7846),13 12,2016/12/28 08:49:54,
176,2170366237,염광통신공사,기홍용,분석,356552380,52.2,87.112,85.692,-1.21321 (98.78679),3 13,2016/12/27 08:26:05,
177,2208114219,서림기전개발(주),송석웅,분석,356555990,52.2,87.113,85.693,-1.21221 (98.78779),7 1,2016/12/28 09:33:40,
178,1198635165,오성정보통신 주식회사,최우교,분석,356556352,52.2,87.113,85.693,-1.21210 (98.7879),12 14,2016/12/27 10:16:17,
179,2208869047,양지전기 주식회사,박승연,분석,356565740,52.4,87.115,85.695,-1.20950 (98.7905),12 13,2016/12/26 10:36:00,
180,1058729754,(주)영주시스템,김기현,분석,356570420,52.4,87.116,85.696,-1.20821 (98.79179),2 14,2016/12/28 09:26:07,
181,2208136760,동아정보통신(주),박동근,분석,356576924,52.4,87.118,85.698,-1.20641 (98.79359),14 11,2016/12/27 08:37:04,
182,2058125376,주식회사 명성라이픽스,황석고,분석,356588830,52.4,87.121,85.701,-1.20311 (98.79689),13 15,2016/12/26 11:52:23,
183,1208603362,(주)이지빌,박상면,분석,356632400,52.6,87.131,85.711,-1.19103 (98.80897),10 1,2016/12/27 08:29:05,
184,1078746443,(주)라인테크놀로지,유현식,분석,356669286,52.8,87.14,85.72,-1.18082 (98.81918),15 4,2016/12/26 18:28:53,
185,1130855068,태광 정보 통신,조호칠,분석,356679429,52.8,87.143,85.723,-1.17800 (98.822),12 11,2016/12/26 10:18:47,
186,2048109261,영한산업(주),권태인,분석,356690000,53.0,87.145,85.725,-1.17508 (98.82492),5 13,2016/12/27 18:37:22,
187,1058197338,(주)라인정보시스템,홍상희,분석,356691770,53.0,87.146,85.726,-1.17459 (98.82541),10 13,2016/12/28 09:21:16,
188,2148768177,(주)프라임엔시스템,윤재중,분석,356733569,53.2,87.156,85.736,-1.16300 (98.837),6 10,2016/12/28 09:41:29,
189,2098119463,(주)두레정보통신,임창용,분석,356775800,53.4,87.166,85.746,-1.15130 (98.8487),12 2,2016/12/28 09:06:18,
190,1178152085,(주)태호텔레콤,윤관로,분석,356799620,53.4,87.172,85.752,-1.14470 (98.8553),6 4,2016/12/27 09:59:01,
191,1258180919,(주)경일전공,정요진,분석,356834630,53.6,87.181,85.76,-1.13500 (98.865),2 14,2016/12/26 16:47:51,
192,2148683225,(주)신화시스템,채관석,분석,356844736,53.6,87.183,85.762,-1.13220 (98.8678),10 5,2016/12/28 08:08:23,
193,2158637350,(주)주은정보시스템,이명열,분석,356865308,53.8,87.188,85.767,-1.12651 (98.87349),11 1,2016/12/28 09:36:51,
194,4108654954,핌스텍(주),정낙주,분석,356880999,53.8,87.192,85.771,-1.12216 (98.87784),11 1,2016/12/27 09:11:36,
