순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
31,2058140076,(주)제일첨단테크,김성수,분석,493562500,45.2,86.763,85.161,-1.82490 (98.1751),2 14,2016/08/08 10:38:07,
32,1408128455,(주)아이원시스템,손정호,분석,493565264,45.2,86.763,85.162,-1.82435 (98.17565),9 10,2016/08/05 10:01:54,
33,2068607449,주식회사 해냄콘트롤스,이순영,분석,493569500,45.2,86.764,85.163,-1.82351 (98.17649),8 11,2016/08/08 08:42:29,
34,1028137710,서광종합개발 주식회사,이정익,분석,493576500,45.4,86.765,85.164,-1.82212 (98.17788),8 13,2016/08/09 09:46:49,
35,1290978097,아미정보통신,김용진,분석,493576900,45.4,86.765,85.164,-1.82204 (98.17796),5 11,2016/08/08 09:15:51,
36,1358624224,주식회사 유경이엔지,최원웅,분석,493582600,45.4,86.766,85.165,-1.82091 (98.17909),7 14,2016/08/08 17:15:05,
37,1238121928,(주)포앤티,강치구,분석,493583110,45.4,86.766,85.165,-1.82081 (98.17919),12 8,2016/08/05 10:10:11,
38,1268148208,(주)삼일통신,오규봉,분석,493593000,45.4,86.768,85.167,-1.81884 (98.18116),13 14,2016/08/08 09:15:03,
39,1348652483,주식회사아이넷텔,김원용,분석,493598900,45.4,86.769,85.168,-1.81766 (98.18234),1 7,2016/08/08 08:45:42,
40,2158691790,에이브이에스텍(주),박주영,분석,493600707,45.4,86.769,85.168,-1.81730 (98.1827),10 9,2016/08/08 08:23:28,
41,1268109826,(주)한진,홍성곤,분석,493602220,45.4,86.77,85.168,-1.81700 (98.183),6 2,2016/08/08 10:31:41,
42,1268149264,(주)신광전기,윤은옥,분석,493606237,45.4,86.77,85.169,-1.81620 (98.1838),3 1,2016/08/05 15:19:01,
43,2158133077,오티씨테크놀로지 주식회사,김희언,분석,493612270,45.4,86.771,85.17,-1.81500 (98.185),11 15,2016/08/09 09:38:38,
44,1198609084,주식회사 유니씨엔에스,강승석,분석,493620314,45.4,86.773,85.171,-1.81340 (98.1866),13 5,2016/08/08 09:10:26,
45,1418103613,파주네트워크(주),이무진,분석,493621820,45.4,86.773,85.172,-1.81311 (98.18689),1 14,2016/08/05 18:05:19,
46,1328176688,주식회사블루나일네트웍스,정민현,분석,493622325,45.4,86.773,85.172,-1.81300 (98.187),8 14,2016/08/08 23:06:54,
47,1248714892,피에스이엔지 주식회사,김옥선,분석,493629363,45.4,86.774,85.173,-1.81160 (98.1884),12 11,2016/08/05 16:40:49,
48,2078131175,(주)경우이앤씨,이성일,분석,493631000,45.6,86.775,85.173,-1.81128 (98.18872),7 14,2016/08/05 14:58:52,
49,1198637085,(주) 하이네트워크,이준수,분석,493632880,45.6,86.775,85.174,-1.81091 (98.18909),4 11,2016/08/08 08:38:45,
50,1278169905,남양전기통신(주),정찬영,분석,493634372,45.6,86.775,85.174,-1.81061 (98.18939),15 10,2016/08/09 08:56:35,
51,1248150692,주식회사 탑엔지니어링,최성달,분석,493635270,45.6,86.775,85.174,-1.81043 (98.18957),3 12,2016/08/08 14:59:45,
52,1198101883,삼지전자 주식회사,박두진,분석,493648970,45.6,86.778,85.176,-1.80770 (98.1923),8 13,2016/08/05 11:37:03,
53,1288166463,(주)대운전설,김지환,분석,493651987,45.6,86.778,85.177,-1.80710 (98.1929),13 12,2016/08/07 13:16:55,
54,1108137685,(주)링크엔존테크놀러지,성장연,분석,493652070,45.6,86.778,85.177,-1.80709 (98.19291),9 10,2016/08/05 15:17:17,
55,2088115955,대건통신건설(주),양승범,분석,493652170,45.6,86.778,85.177,-1.80707 (98.19293),9 1,2016/08/05 17:10:52,
56,1238196749,(주)용화전기통신,송승길,분석,493652600,45.6,86.779,85.177,-1.80698 (98.19302),7 13,2016/08/08 14:56:55,
57,1188109728,득진통신(주),김진섭,분석,493656310,45.6,86.779,85.178,-1.80624 (98.19376),10 14,2016/08/08 11:36:35,
58,1298623138,(주)신이,윤기혁,분석,493658773,45.6,86.78,85.178,-1.80575 (98.19425),2 4,2016/08/09 00:26:49,
59,1328167592,한양전기 주식회사,조미희,분석,493667570,45.6,86.781,85.18,-1.80401 (98.19599),7 12,2016/08/05 16:37:47,
60,1268128712,(주)성원정보통신,김기원,분석,493668927,45.6,86.781,85.18,-1.80374 (98.19626),12 11,2016/08/05 18:13:24,
61,2118101156,(주)인스틴솔루션,박세준,분석,493672500,45.6,86.782,85.18,-1.80302 (98.19698),7 9,2016/08/08 10:16:09,
62,2148122183,(주)하나전기,김선식,분석,493675110,45.6,86.782,85.181,-1.80251 (98.19749),10 6,2016/08/08 19:09:07,
63,1168153290,(주)에스비기공,노상봉,분석,493675300,45.6,86.783,85.181,-1.80247 (98.19753),9 6,2016/08/05 15:14:35,
64,1388195849,주식회사 에스카,정태웅,분석,493676000,45.6,86.783,85.181,-1.80233 (98.19767),10 14,2016/08/05 10:18:40,
65,1058605740,국제텔레시스(주),박병헌,분석,493683650,45.6,86.784,85.182,-1.80081 (98.19919),4 14,2016/08/05 14:32:09,
66,2148669048,보라정보통신 주식회사,송철상,분석,493684600,45.6,86.784,85.183,-1.80062 (98.19938),12 2,2016/08/08 10:46:56,
67,2128166526,아트에이브이 주식회사,권우철,분석,493688188,45.8,86.785,85.183,-1.79990 (98.2001),15 11,2016/08/08 13:40:38,
68,1078640383,(주)유윈컴,오광조,분석,493695850,45.8,86.786,85.184,-1.79838 (98.20162),8 9,2016/08/05 10:16:57,
69,1238169989,제일아이앤에스주식회사,김동명,분석,493705779,45.8,86.788,85.186,-1.79640 (98.2036),12 4,2016/08/09 09:06:27,
70,1178119238,주식회사 동양네트워크,김종렬,분석,493714829,45.8,86.789,85.188,-1.79460 (98.2054),15 4,2016/08/09 08:41:58,
71,2078149656,코리아데이타코퍼레이션(주),이기철,분석,493720900,45.8,86.791,85.189,-1.79340 (98.2066),11 5,2016/08/05 13:23:36,
72,1208105711,(주) 삼진일렉스,김성관,분석,493722873,45.8,86.791,85.189,-1.79300 (98.207),5 6,2016/08/09 08:13:45,
73,1358188621,(주)플러스원정보통신,최원복,분석,493724884,45.8,86.791,85.19,-1.79260 (98.2074),5 13,2016/08/08 16:53:33,
74,2158637817,(주)스마트비전,김동철,분석,493726900,45.8,86.792,85.19,-1.79220 (98.2078),2 4,2016/08/05 16:52:30,
75,2038154744,주식회사 고일,조준영,분석,493734030,45.8,86.793,85.191,-1.79079 (98.20921),6 14,2016/08/05 15:49:55,
76,1058188805,(주)경성텔레콤,김천수,분석,493740970,45.8,86.794,85.192,-1.78941 (98.21059),5 15,2016/08/09 09:29:07,
77,2140562973,대산정보통신공사,오도균,분석,493745658,46.0,86.795,85.193,-1.78847 (98.21153),15 3,2016/08/07 00:39:57,
78,1278622735,주식회사 담소리,이동건,분석,493748000,46.0,86.795,85.193,-1.78801 (98.21199),15 13,2016/08/08 17:28:14,
79,1268150951,주식회사 오아이티,이필웅,분석,493748386,46.0,86.795,85.194,-1.78793 (98.21207),3 9,2016/08/08 21:53:45,
80,2148632482,(주)시큐인포,김기화,분석,493749015,46.0,86.795,85.194,-1.78780 (98.2122),1 14,2016/08/09 09:44:46,
81,1308640307,케이씨전기주식회사,김선주,분석,493753790,46.0,86.796,85.194,-1.78686 (98.21314),8 14,2016/08/05 11:37:15,
82,1243595649,일광전기통신,이동기,분석,493754040,46.0,86.796,85.195,-1.78681 (98.21319),10 2,2016/08/08 09:37:13,
83,2018611161,(주)유니콤티디,방완주,분석,493755450,46.0,86.797,85.195,-1.78652 (98.21348),5 3,2016/08/08 09:49:40,
84,2298134599,(주)시에나텔레콤,임종태,분석,493756286,46.0,86.797,85.195,-1.78636 (98.21364),2 5,2016/08/08 10:38:35,
85,2028138682,협진통신(주),이승훈,분석,493757460,46.0,86.797,85.195,-1.78613 (98.21387),9 11,2016/08/08 15:37:03,
86,1198168638,주식회사 연훈,박정호,분석,493758411,46.0,86.797,85.195,-1.78594 (98.21406),4 5,2016/08/09 09:05:43,
87,2158199031,한소리이앤씨주식회사,전화진,분석,493759570,46.0,86.797,85.195,-1.78571 (98.21429),8 11,2016/08/05 10:05:32,
88,2078141917,합자회사 대성전업상사,권기원,분석,493762500,46.0,86.798,85.196,-1.78512 (98.21488),3 2,2016/08/08 11:47:46,
89,2108108684,주식회사 대금이앤아이,김종우,분석,493762590,46.0,86.798,85.196,-1.78510 (98.2149),1 5,2016/08/05 11:37:08,
90,1298170301,주식회사 엘케이시스템,류경,분석,493769620,46.0,86.799,85.197,-1.78371 (98.21629),5 7,2016/08/08 09:12:25,
91,1208111644,주식회사 광신전설,이범선,분석,493771640,46.0,86.799,85.198,-1.78330 (98.2167),10 7,2016/08/09 08:17:41,
92,1178107843,선명전자통신(주),김봉기,분석,493781200,46.0,86.801,85.199,-1.78140 (98.2186),12 3,2016/08/08 09:54:59,
93,2118698428,테크노빌리지 주식회사,유인목,분석,493783703,46.0,86.802,85.2,-1.78090 (98.2191),1 3,2016/08/05 17:04:28,
94,1328609618,엔씨정보통신 주식회사,강남일,분석,493792880,46.0,86.803,85.201,-1.77908 (98.22092),6 1,2016/08/08 09:59:42,
95,2208108546,경림전기(주),김인형,분석,493793260,46.0,86.803,85.201,-1.77900 (98.221),1 6,2016/08/06 09:42:53,
96,1108103322,광일통신(주),박병선,분석,493801300,46.2,86.805,85.203,-1.77740 (98.2226),14 4,2016/08/07 12:59:53,
97,1408127631,크리스탈이엔이 주식회사,민길전,분석,493805070,46.2,86.805,85.203,-1.77665 (98.22335),7 8,2016/08/06 14:57:31,
98,1358198527,(주)디지털알에프코리아,김영신,분석,493812359,46.2,86.807,85.205,-1.77520 (98.2248),6 5,2016/08/08 10:22:45,
99,2148707544,일메테크(주),김대성,분석,493819146,46.2,86.808,85.206,-1.77385 (98.22615),10 1,2016/08/08 08:17:05,
100,2108151181,주식회사 아이쿼드,김영태,분석,493819890,46.2,86.808,85.206,-1.77371 (98.22629),10 5,2016/08/09 09:34:12,
101,1238166376,원전기통신 주식회사,김경태,분석,493820404,46.2,86.808,85.206,-1.77360 (98.2264),5 11,2016/08/05 10:21:50,
102,2068179706,(주)씨엠유니버샬,전재용,분석,493820410,46.2,86.808,85.206,-1.77360 (98.2264),2 3,2016/08/09 09:00:21,
103,1298152152,주식회사 이지넷콤,박춘희,분석,493825430,46.2,86.809,85.207,-1.77261 (98.22739),7 8,2016/08/05 12:51:09,
104,4128122448,(주)송림정보통신,김송모,분석,493835359,46.2,86.811,85.209,-1.77063 (98.22937),12 11,2016/08/09 09:23:46,
105,1058180119,주식회사 로지시스,이규현,분석,493838502,46.2,86.811,85.209,-1.77000 (98.23),3 5,2016/08/08 18:52:52,
106,1278171963,(주)서광시스템,박영,분석,493846042,46.2,86.813,85.21,-1.76851 (98.23149),4 13,2016/08/09 09:13:54,
107,1058195043,주식회사티지오,김규삼,분석,493855670,46.2,86.814,85.212,-1.76659 (98.23341),6 2,2016/08/05 10:29:26,
108,1232761383,삼성통신공사,안규승,분석,493859720,46.4,86.815,85.213,-1.76578 (98.23422),7 15,2016/08/05 10:48:53,
109,1258162319,씨티에스정보기술(주),김재일,분석,493860119,46.4,86.815,85.213,-1.76570 (98.2343),7 11,2016/08/08 09:19:40,
110,1298129762,화인정보통신(주),신용운,분석,493862800,46.4,86.815,85.213,-1.76517 (98.23483),2 10,2016/08/05 10:33:55,
111,1138663095,아이투케이코리아 주식회사,인여훈,분석,493862900,46.4,86.816,85.213,-1.76515 (98.23485),8 14,2016/08/09 09:26:56,
112,1358606599,주식회사 성화정보통신,홍호유,분석,493866990,46.4,86.816,85.214,-1.76434 (98.23566),4 2,2016/08/05 12:47:35,
113,2101252831,유비아이티,김창갑,분석,493869675,46.4,86.817,85.214,-1.76380 (98.2362),9 14,2016/08/08 15:50:51,
114,1078624267,(주)다누시스,강원호,분석,493870170,46.4,86.817,85.215,-1.76371 (98.23629),2 7,2016/08/09 09:48:22,
115,2148752525,(주)엘티네트워크,조완식,분석,493871180,46.4,86.817,85.215,-1.76350 (98.2365),5 10,2016/08/08 10:20:43,
116,1068194348,(주)퓨젼아이앤씨,임영출,분석,493872720,46.4,86.817,85.215,-1.76320 (98.2368),14 8,2016/08/09 08:55:39,
117,1288641996,해용정보통신주식회사,백다리아,분석,493875514,46.4,86.818,85.215,-1.76264 (98.23736),3 5,2016/08/08 08:45:01,
118,1018151121,주식회사 경원전력,최경택,분석,493875699,46.4,86.818,85.216,-1.76261 (98.23739),3 12,2016/08/08 09:10:45,
119,1088169170,(주)오엠에스시스템,변준빈,분석,493878000,46.4,86.818,85.216,-1.76215 (98.23785),8 6,2016/08/05 10:42:00,
120,1208190519,(주)광진데이타통신,이은환,분석,493878720,46.4,86.818,85.216,-1.76201 (98.23799),5 11,2016/08/08 07:31:49,
121,1248170266,(주)한국전설,조재철,분석,493887680,46.4,86.82,85.218,-1.76022 (98.23978),12 10,2016/08/09 08:14:02,
122,1098150316,(주)건우통신,노형환,분석,493892520,46.4,86.821,85.218,-1.75926 (98.24074),9 2,2016/08/09 09:02:25,
123,1308630454,주식회사 에스엠에이,김성태,분석,493896316,46.4,86.821,85.219,-1.75851 (98.24149),5 15,2016/08/05 13:17:46,
123,2048626080,주식회사 엘제이이엔지,임성희,분석,493896316,46.4,86.821,85.219,-1.75851 (98.24149),7 12,2016/08/05 11:35:30,
125,1198137585,우주미디어정보통신(주),김용석,분석,493900860,46.4,86.822,85.22,-1.75760 (98.2424),10 2,2016/08/09 06:54:03,
126,1148165510,(주)나인정보시스템,김중칠,분석,493907880,46.4,86.823,85.221,-1.75620 (98.2438),12 1,2016/08/09 09:58:00,
127,1358141330,주식회사 제이에스넷,강순정,분석,493908885,46.4,86.824,85.221,-1.75600 (98.244),9 8,2016/08/06 08:28:59,
128,6078135430,주식회사 조은시스템,배정훈,분석,493914410,46.6,86.825,85.222,-1.75491 (98.24509),9 7,2016/08/05 10:53:25,
129,1208147588,서현정보통신(주),배상만,분석,493914515,46.6,86.825,85.222,-1.75489 (98.24511),6 3,2016/08/06 09:25:43,
130,2118868971,주식회사 텐스퀘어,권세영,분석,493914917,46.6,86.825,85.222,-1.75481 (98.24519),8 2,2016/08/08 09:48:18,
131,1258120022,대신네트웍스(주),안동우,분석,493925200,46.6,86.826,85.224,-1.75276 (98.24724),14 9,2016/08/05 10:10:34,
132,2048155843,(주)엔티에스씨,김기종,분석,493927675,46.6,86.827,85.225,-1.75227 (98.24773),14 13,2016/08/08 18:11:38,
133,1308664390,주식회사지스테크,배성윤,분석,493928490,46.6,86.827,85.225,-1.75211 (98.24789),6 2,2016/08/08 08:45:16,
134,1048610901,이룸유비쿼터스주식회사,김광수,분석,493946590,46.6,86.83,85.228,-1.74850 (98.2515),8 6,2016/08/09 06:58:33,
135,2188120741,케이씨티정보통신(주),백형은,분석,493953180,46.6,86.831,85.229,-1.74719 (98.25281),9 3,2016/08/09 08:34:59,
136,1018663767,비케이전기통신 주식회사,유봉근,분석,493953620,46.6,86.831,85.229,-1.74711 (98.25289),1 14,2016/08/08 16:57:55,
137,4568800195,주식회사 동부코리아통신,윤미옥,분석,493956645,46.6,86.832,85.229,-1.74650 (98.2535),1 6,2016/08/08 09:06:30,
138,1298617465,주식회사 민현테크,김유진,분석,493958153,46.6,86.832,85.23,-1.74620 (98.2538),12 1,2016/08/05 16:39:55,
139,2018126882,(주)예사전자,공춘택,분석,493958877,46.6,86.832,85.23,-1.74606 (98.25394),7 12,2016/08/09 08:53:45,
140,1408110372,(주)지성하이텍,송혜선,분석,493961924,46.6,86.833,85.23,-1.74545 (98.25455),1 15,2016/08/09 09:35:26,
141,1358193293,단일전력주식회사,차영호,분석,493964180,46.6,86.833,85.231,-1.74501 (98.25499),8 15,2016/08/05 10:59:34,
142,3928700195,주식회사 대경통신,이종태,분석,493970720,46.6,86.834,85.232,-1.74371 (98.25629),1 2,2016/08/08 10:12:38,
143,1348621151,주식회사 시스매니아,지창환,분석,493972600,46.8,86.835,85.232,-1.74333 (98.25667),5 8,2016/08/09 09:49:17,
144,1278161863,휴먼테크(주),장현근,분석,493974750,46.8,86.835,85.233,-1.74290 (98.2571),4 12,2016/08/08 14:38:37,
145,1198611222,(주)제이에이티,이세창,분석,493982200,46.8,86.836,85.234,-1.74142 (98.25858),3 2,2016/08/06 18:25:52,
146,1088142910,주식회사 세온이엠에스,조상현,분석,493982285,46.8,86.836,85.234,-1.74140 (98.2586),6 2,2016/08/08 09:32:35,
147,1238621388,주식회사 창우,이창우,분석,493993340,46.8,86.838,85.236,-1.73921 (98.26079),12 14,2016/08/09 09:04:44,
148,3058173988,(주)다부시스템,김준호,분석,493996863,46.8,86.839,85.236,-1.73851 (98.26149),15 12,2016/08/05 11:44:21,
149,2148161231,(주)유엔터스,이래철,분석,494000885,46.8,86.84,85.237,-1.73771 (98.26229),14 11,2016/08/09 08:50:27,
150,1358136502,(주)듀얼아이,권성욱,분석,494001380,46.8,86.84,85.237,-1.73761 (98.26239),3 2,2016/08/05 20:23:58,
151,1138148411,(주)풍천정보네트웍,김학봉,분석,494001900,46.8,86.84,85.237,-1.73750 (98.2625),4 2,2016/08/08 08:42:02,
152,2128142640,팍스코이앤아이(주),박경인,분석,494003900,46.8,86.84,85.238,-1.73711 (98.26289),1 8,2016/08/08 14:55:33,
153,1348125977,(주)프론텔,오계환,분석,494003992,46.8,86.84,85.238,-1.73709 (98.26291),2 1,2016/08/05 10:59:07,
154,1018138303,(주)비엘에스,안홍서,분석,494004910,46.8,86.84,85.238,-1.73690 (98.2631),8 6,2016/08/09 09:04:45,
155,2298109203,(주)테스콤엔지니어링,박영복,분석,494006900,46.8,86.841,85.238,-1.73651 (98.26349),13 1,2016/08/05 13:17:40,
156,1348653522,(주)예강텔레콤,박균옥,분석,494008600,46.8,86.841,85.238,-1.73617 (98.26383),2 5,2016/08/05 13:44:37,
157,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,494016470,46.8,86.843,85.24,-1.73461 (98.26539),14 13,2016/08/09 09:15:59,
158,1438113290,(주)인성전기통신,박중규,분석,494017728,46.8,86.843,85.24,-1.73435 (98.26565),5 14,2016/08/09 09:15:00,
159,2058125376,주식회사 명성라이픽스,황석고,분석,494020990,46.8,86.843,85.241,-1.73371 (98.26629),6 5,2016/08/05 11:11:09,
160,1330356033,보명정보통신,이진욱,분석,494024500,46.8,86.844,85.241,-1.73301 (98.26699),7 3,2016/08/05 10:26:31,
161,2158146010,(주)세하통신,이영태,분석,494025318,46.8,86.844,85.241,-1.73285 (98.26715),12 5,2016/08/05 12:29:14,
162,1078640952,(주)바비젼,이주일,분석,494025500,46.8,86.844,85.241,-1.73281 (98.26719),12 5,2016/08/09 09:08:50,
163,1018154598,씨엔에스코리아(주),유호태,분석,494025770,46.8,86.844,85.241,-1.73276 (98.26724),3 14,2016/08/05 15:25:49,
164,1078675432,(주)비젼엔텍,김종윤,분석,494027020,46.8,86.844,85.242,-1.73251 (98.26749),7 11,2016/08/08 09:57:04,
165,1088165460,(주)성보인프라넷,이성춘,분석,494035100,47.0,86.846,85.243,-1.73090 (98.2691),9 12,2016/08/09 09:25:29,
166,1368100313,주식회사 상신,주영조,분석,494038590,47.0,86.846,85.244,-1.73021 (98.26979),3 13,2016/08/05 14:34:42,
167,1328176994,주식회사 코스텍이십일,진훈상,분석,494056180,47.0,86.849,85.247,-1.72671 (98.27329),10 13,2016/08/05 15:51:26,
168,1018151776,(주)지디시,김승환,분석,494057746,47.0,86.85,85.247,-1.72639 (98.27361),8 14,2016/08/08 14:13:16,
169,1238613802,(주)지성정보통신,박연홍,분석,494059400,47.0,86.85,85.247,-1.72607 (98.27393),6 1,2016/08/07 22:00:04,
170,1168111572,남성기전(주),최전남,분석,494062800,47.0,86.851,85.248,-1.72539 (98.27461),4 10,2016/08/05 17:59:34,
171,1068150525,(주)캐스트윈,김낙희,분석,494065000,47.0,86.851,85.248,-1.72495 (98.27505),6 5,2016/08/08 09:11:26,
172,1328127945,부민통신(주),박창욱,분석,494065200,47.0,86.851,85.248,-1.72491 (98.27509),6 1,2016/08/05 13:59:12,
173,2158640952,(주)에스티탑,민기동,분석,494065730,47.0,86.851,85.248,-1.72481 (98.27519),2 14,2016/08/05 14:13:26,
174,1088193869,(주)동명텔레콤,김경은,분석,494071260,47.0,86.852,85.249,-1.72371 (98.27629),10 7,2016/08/08 10:00:54,
175,2068183364,(주)두암정보통신,유길상,분석,494077200,47.0,86.853,85.25,-1.72253 (98.27747),2 11,2016/08/07 10:36:47,
176,1198623368,오즈이앤씨(주),오정환,분석,494087360,47.2,86.855,85.252,-1.72050 (98.2795),8 1,2016/08/05 21:58:39,
176,5368800088,현대정보산업 주식회사,고석태,분석,494087360,47.2,86.855,85.252,-1.72050 (98.2795),5 4,2016/08/09 08:47:16,
178,1248752969,신세기정보통신(주),김선욱,분석,494088360,47.2,86.855,85.252,-1.72031 (98.27969),11 1,2016/08/09 09:52:20,
179,1068602969,케이티아이시시 주식회사,문종배,분석,494090780,47.2,86.856,85.253,-1.71982 (98.28018),8 4,2016/08/05 16:13:41,
180,1138157962,(주)하이눈정보통신,박종우,분석,494094018,47.2,86.856,85.253,-1.71918 (98.28082),9 6,2016/08/07 21:51:52,
181,1358181763,주식회사 텔라이프,조인순,분석,494103100,47.2,86.858,85.255,-1.71737 (98.28263),14 11,2016/08/08 11:21:56,
182,1308609776,씨에스텔레콤(주),주종남,분석,494105950,47.2,86.858,85.255,-1.71681 (98.28319),2 11,2016/08/06 12:16:39,
183,1068674084,주식회사월드아이,신영구,분석,494108974,47.2,86.859,85.256,-1.71620 (98.2838),9 10,2016/08/09 09:02:55,
184,1388170606,주식회사 에스엠에스,강순녀,분석,494112900,47.2,86.859,85.256,-1.71542 (98.28458),1 6,2016/08/07 11:25:35,
185,1178160135,주식회사 SJ케이블정보통신,윤석주,분석,494115635,47.2,86.86,85.257,-1.71488 (98.28512),11 15,2016/08/05 11:09:39,
186,1258163128,주식회사 다현정보통신,정지혜,분석,494121540,47.2,86.861,85.258,-1.71371 (98.28629),1 14,2016/08/05 16:15:26,
187,1328612506,주식회사 그린아이티코리아,강원식,분석,494121650,47.2,86.861,85.258,-1.71368 (98.28632),14 13,2016/08/08 17:30:39,
188,2048620636,(주)유시스,이경재,분석,494126067,47.2,86.862,85.259,-1.71280 (98.2872),5 3,2016/08/05 13:44:09,
188,1308124466,삼형전자 주식회사,박영원,분석,494126067,47.2,86.862,85.259,-1.71280 (98.2872),1 6,2016/08/08 15:18:29,
190,2168107645,(주)한신기전통신,한후수,분석,494129480,47.2,86.862,85.259,-1.71213 (98.28787),3 2,2016/08/06 10:06:27,
191,5438100336,주식회사 해피로드,백혜진,분석,494134614,47.2,86.863,85.26,-1.71110 (98.2889),7 4,2016/08/05 16:53:47,
192,1298611777,제이티엘주식회사,최혜숙,분석,494139139,47.2,86.864,85.261,-1.71020 (98.2898),1 15,2016/08/05 10:16:10,
193,1238620507,주식회사 하나텍시스템,김승일,분석,494143663,47.4,86.865,85.262,-1.70930 (98.2907),15 6,2016/08/08 23:47:15,
194,1058153698,진우산전(주),정진태,분석,494155728,47.4,86.867,85.264,-1.70691 (98.29309),12 7,2016/08/06 11:18:37,
