순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
43,2148669602,(주)우호텔레콤,이강록,분석,386716550,45.2,86.762,87.049,-0.31578 (99.68422),6 4,2019/10/10 14:29:54,
44,1108188618,하나정보통신 주식회사,구자문,분석,386717994,45.2,86.763,87.049,-0.31540 (99.6846),14 2,2019/10/11 08:54:48,
45,7868600807,주식회사 성진정보통신,김성근,분석,386719786,45.2,86.763,87.05,-0.31494 (99.68506),6 5,2019/10/08 20:36:10,
46,1298623254,주식회사 제노시스,송지윤,분석,386722617,45.2,86.764,87.05,-0.31421 (99.68579),6 1,2019/10/10 09:40:31,
47,1178155699,유림씨스템통신(주),권영성,분석,386726420,45.4,86.765,87.051,-0.31322 (99.68678),11 9,2019/10/11 09:27:59,
48,2228117245,(주)해동전기,김영미,분석,386727100,45.4,86.765,87.051,-0.31304 (99.68696),13 1,2019/10/10 17:06:32,
49,1128141680,주식회사엠케이씨티,장재철,분석,386728811,45.4,86.765,87.052,-0.31260 (99.6874),12 13,2019/10/11 08:32:08,
50,1308609475,주식회사 씨티넷,한준덕,분석,386729000,45.4,86.765,87.052,-0.31255 (99.68745),10 6,2019/10/10 14:10:03,
51,2218136268,주식회사 대호,변병건,분석,386729170,45.4,86.765,87.052,-0.31250 (99.6875),6 15,2019/10/11 08:45:09,
52,1058197338,(주)라인정보시스템,홍상희,분석,386729600,45.4,86.765,87.052,-0.31239 (99.68761),9 5,2019/10/11 09:09:00,
53,3018601420,(주)바로테크,박현숙,분석,386730390,45.4,86.765,87.052,-0.31219 (99.68781),3 14,2019/10/10 15:18:36,
54,1058179892,(주)지에스컴,김형호,분석,386731211,45.4,86.766,87.052,-0.31198 (99.68802),4 5,2019/10/10 08:33:32,
55,1088192652,(주)라인테크,한금순,분석,386733022,45.4,86.766,87.053,-0.31151 (99.68849),7 3,2019/10/10 17:01:24,
56,1088154468,(주)이젠정보통신,이동필,분석,386735000,45.4,86.767,87.053,-0.31099 (99.68901),4 14,2019/10/10 01:58:52,
57,1408147388,세광정보통신(주),박재숙,분석,386737645,45.4,86.767,87.054,-0.31031 (99.68969),13 3,2019/10/10 15:21:53,
58,1278190728,주식회사 휴먼시스템,김준형,분석,386738820,45.4,86.767,87.054,-0.31000 (99.69),8 4,2019/10/10 07:44:47,
59,1068167098,코스믹전기통신 주식회사,이규선,분석,386740240,45.4,86.768,87.054,-0.30963 (99.69037),12 15,2019/10/10 09:35:09,
60,1098618489,주식회사 유티월드,윤영선,분석,386740424,45.4,86.768,87.054,-0.30958 (99.69042),8 10,2019/10/08 11:03:51,
61,2178117660,가온정보통신주식회사,고윤영,분석,386740740,45.4,86.768,87.054,-0.30950 (99.6905),8 4,2019/10/11 09:12:52,
62,3078125992,주식회사동부전력,김소영,분석,386741590,45.4,86.768,87.054,-0.30928 (99.69072),14 15,2019/10/08 17:05:11,
63,2098141233,주식회사 엠앤에이치,이무진,분석,386745350,45.4,86.769,87.055,-0.30831 (99.69169),1 9,2019/10/10 10:01:44,
64,3148170646,주식회사 이엑스쏠라,박길호,분석,386746897,45.4,86.769,87.056,-0.30790 (99.6921),10 15,2019/10/11 09:07:50,
65,1130259965,LG미래정보통신,황병창,분석,386758842,45.4,86.772,87.058,-0.30480 (99.6952),11 5,2019/10/11 08:18:46,
66,8618100573,주식회사 하나보안,이상원,분석,386758852,45.4,86.772,87.058,-0.30480 (99.6952),12 4,2019/10/08 19:16:37,
67,2048119395,(주)신해전기건설,이세윤,분석,386759620,45.4,86.772,87.059,-0.30460 (99.6954),8 4,2019/10/10 08:59:58,
68,1138190302,(주)우리젠,고상원,분석,386760769,45.4,86.773,87.059,-0.30430 (99.6957),9 5,2019/10/10 09:09:11,
69,1288159133,주식회사 아이티에스뱅크,이종선,분석,386761801,45.4,86.773,87.059,-0.30404 (99.69596),12 15,2019/10/08 14:09:13,
70,2248121444,주식회사중앙텔레콤,이산옥,분석,386762310,45.4,86.773,87.059,-0.30391 (99.69609),7 4,2019/10/10 14:49:46,
71,7888800054,주식회사 동서티앤씨,이병학,분석,386762390,45.4,86.773,87.059,-0.30388 (99.69612),6 9,2019/10/10 10:13:09,
72,1078171028,(주)케이디티,권영복,분석,386765340,45.4,86.774,87.06,-0.30312 (99.69688),6 14,2019/10/11 08:48:28,
73,7778801451,주식회사 정인정보통신,정성한,분석,386769669,45.6,86.775,87.061,-0.30200 (99.698),13 4,2019/10/10 20:36:56,
74,2048652666,주식회사 동연아이비에스,서동주,분석,386769909,45.6,86.775,87.061,-0.30193 (99.69807),15 2,2019/10/08 13:37:56,
75,5338601139,주식회사 다올통신,양길석,분석,386771752,45.6,86.775,87.061,-0.30145 (99.69855),10 14,2019/10/10 17:11:20,
76,2018604729,주식회사 케이티 서비스 북부,이성규,분석,386773487,45.6,86.776,87.062,-0.30100 (99.699),7 2,2019/10/10 19:23:17,
77,1138694415,건웅정보통신 주식회사,김지유,분석,386774330,45.6,86.776,87.062,-0.30079 (99.69921),11 8,2019/10/10 16:16:44,
78,2248138566,(주)믿음,강진원,분석,386774332,45.6,86.776,87.062,-0.30079 (99.69921),9 12,2019/10/10 17:13:42,
79,2128145574,콤시스(주),서경환,분석,386776500,45.6,86.776,87.062,-0.30022 (99.69978),2 13,2019/10/11 09:33:19,
80,1268670710,주식회사 에디넷,민경태,분석,386776949,45.6,86.776,87.062,-0.30011 (99.69989),11 3,2019/10/10 16:12:56,
81,2218127416,주식회사 봄내이엔씨,백기창,분석,386776950,45.6,86.776,87.062,-0.30011 (99.69989),4 2,2019/10/10 14:49:22,
82,1358620247,브이에스이앤티 주식회사,최성대,분석,386780037,45.6,86.777,87.063,-0.29930 (99.7007),2 5,2019/10/08 15:25:42,
83,6468800798,주식회사 원넷시스템,지원구,분석,386781960,45.6,86.778,87.064,-0.29881 (99.70119),3 13,2019/10/10 14:39:26,
84,1378604597,주식회사 선진일렉텍,김정현,분석,386782440,45.6,86.778,87.064,-0.29868 (99.70132),10 7,2019/10/08 10:50:07,
85,2248149893,(주)대영통신건설,최순호,분석,386784200,45.6,86.778,87.064,-0.29822 (99.70178),12 11,2019/10/10 14:00:49,
86,3148656260,주식회사 오르네,김근식,분석,386785657,45.6,86.779,87.064,-0.29785 (99.70215),1 14,2019/10/10 21:14:37,
87,1318630777,주식회사 대명텔레콤,김명규,분석,386789074,45.6,86.779,87.065,-0.29696 (99.70304),5 14,2019/10/08 17:36:09,
88,1268629962,(주)홍지테크,정성일,분석,386790000,45.6,86.78,87.065,-0.29672 (99.70328),7 9,2019/10/08 16:37:54,
89,3138128640,(주)아이티에스,신정자,분석,386791210,45.6,86.78,87.066,-0.29641 (99.70359),13 15,2019/10/11 08:41:12,
90,2182411220,에스제이정보통신,김경태,분석,386793496,45.6,86.78,87.066,-0.29581 (99.70419),8 4,2019/10/10 08:49:28,
91,2268125733,금부전자통신(주),박성걸,분석,386793525,45.6,86.78,87.066,-0.29580 (99.7042),15 11,2019/10/11 09:19:07,
92,1228643910,(주)유원아이씨티,신영미,분석,386795200,45.6,86.781,87.067,-0.29537 (99.70463),13 2,2019/10/11 08:36:39,
93,2048624438,에스엘테크 주식회사,김한주,분석,386795840,45.6,86.781,87.067,-0.29520 (99.7048),15 6,2019/10/09 20:12:02,
94,1228154391,덕산정보통신 주식회사,양희종,분석,386797957,45.6,86.781,87.067,-0.29465 (99.70535),9 1,2019/10/11 09:27:09,
95,2158690656,금성통신건설(주),윤영신,분석,386798220,45.6,86.782,87.067,-0.29459 (99.70541),7 5,2019/10/10 10:49:14,
96,1328145434,주식회사 메인,남명현,분석,386799025,45.6,86.782,87.067,-0.29438 (99.70562),6 8,2019/10/10 18:43:02,
97,1078776699,주식회사 대성아이엔티,박성운,분석,386801230,45.6,86.782,87.068,-0.29381 (99.70619),8 2,2019/10/10 10:09:14,
98,5278801287,주식회사 엘텔레콤,김관형,분석,386802850,45.6,86.783,87.068,-0.29339 (99.70661),11 8,2019/10/11 07:52:39,
99,1308114954,주식회사 영전,김영찬,분석,386807400,45.6,86.784,87.069,-0.29220 (99.7078),6 1,2019/10/11 09:07:20,
100,2508601160,주식회사컴온웍스,김종일,분석,386808607,45.6,86.784,87.07,-0.29189 (99.70811),4 6,2019/10/08 17:28:51,
101,2041540082,도영정보통신,성귀자,분석,386809350,45.6,86.784,87.07,-0.29170 (99.7083),6 4,2019/10/08 11:52:02,
102,1418131287,주식회사 미디어보성,이선현,분석,386810095,45.6,86.784,87.07,-0.29151 (99.70849),13 12,2019/10/10 16:39:21,
103,1428114068,주식회사 호맘코리아,한유선,분석,386818390,45.8,86.786,87.072,-0.28935 (99.71065),11 7,2019/10/10 23:41:09,
104,1078631244,주식회사 알파앤오메가,이성숙,분석,386818565,45.8,86.786,87.072,-0.28931 (99.71069),3 1,2019/10/11 09:22:00,
105,1308609776,씨에스텔레콤(주),주종남,분석,386819340,45.8,86.786,87.072,-0.28911 (99.71089),2 9,2019/10/08 14:39:48,
106,1348668520,주식회사 지인테크,박지현,분석,386821200,45.8,86.787,87.072,-0.28862 (99.71138),11 15,2019/10/10 15:37:03,
107,1448104718,주식회사 케이엘디,하영재,분석,386822800,45.8,86.787,87.073,-0.28821 (99.71179),13 10,2019/10/08 10:43:42,
108,1138604679,(주) 투데이게이트,김익훈,분석,386822810,45.8,86.787,87.073,-0.28821 (99.71179),6 9,2019/10/10 09:29:16,
109,3128128671,주식회사 대영전설,이병준,분석,386824540,45.8,86.788,87.073,-0.28776 (99.71224),8 2,2019/10/10 16:54:48,
110,2240426263,대주정보통신,이은주,분석,386825000,45.8,86.788,87.073,-0.28764 (99.71236),2 15,2019/10/10 08:53:22,
111,1358198527,(주)디지털알에프코리아,김영신,분석,386828500,45.8,86.789,87.074,-0.28673 (99.71327),5 11,2019/10/10 11:29:31,
112,2158138830,주식회사와이드이엔씨,최주섭,분석,386830170,45.8,86.789,87.074,-0.28630 (99.7137),6 8,2019/10/10 16:12:57,
113,1108153477,주식회사 타코스텔레콤,이종도,분석,386832000,45.8,86.789,87.075,-0.28582 (99.71418),9 13,2019/10/08 13:59:25,
114,1078658471,우암정보통신 주식회사,김정훈,분석,386832563,45.8,86.79,87.075,-0.28567 (99.71433),4 12,2019/10/11 09:27:53,
115,1138157550,뉴코리아전자통신 주식회사,조영순,분석,386833218,45.8,86.79,87.075,-0.28550 (99.7145),5 9,2019/10/10 09:15:21,
116,3678601376,주식회사 하성씨앤씨,박경배,분석,386833600,45.8,86.79,87.075,-0.28541 (99.71459),10 13,2019/10/10 15:44:03,
117,1138169250,코리아이지텔주식회사,임규학,분석,386834370,45.8,86.79,87.075,-0.28521 (99.71479),2 9,2019/10/10 17:07:32,
118,8828100323,주식회사 맞춤정보기술,유상희,분석,386835000,45.8,86.79,87.075,-0.28504 (99.71496),9 1,2019/10/10 17:37:01,
119,2148673033,대일전기통신(주),김종엽,분석,386835500,45.8,86.79,87.076,-0.28491 (99.71509),7 5,2019/10/10 10:01:06,
120,1348139151,성우정보통신(주),장병호,분석,386835915,45.8,86.79,87.076,-0.28480 (99.7152),8 2,2019/10/10 13:12:37,
121,2248165122,주식회사창성에스지,김영숙,분석,386836680,45.8,86.791,87.076,-0.28461 (99.71539),9 11,2019/10/10 09:45:26,
122,1078151662,(주)한국스카다,윤장섭,분석,386837070,45.8,86.791,87.076,-0.28451 (99.71549),5 2,2019/10/10 10:54:48,
123,1348707665,행복네트웍스주식회사,김정숙,분석,386837230,45.8,86.791,87.076,-0.28446 (99.71554),15 12,2019/10/11 08:58:15,
124,1228603640,(주)디케이이앤씨,함영구,분석,386838200,45.8,86.791,87.076,-0.28421 (99.71579),4 10,2019/10/08 13:14:38,
125,2048651425,주식회사 메이사운드,심문섭,분석,386842000,45.8,86.792,87.077,-0.28323 (99.71677),8 12,2019/10/08 14:05:08,
126,1298142275,(주)유로시스템,백규현,분석,386843600,45.8,86.792,87.077,-0.28281 (99.71719),10 9,2019/10/08 15:28:49,
127,1188109728,득진통신(주),김진섭,분석,386843622,45.8,86.792,87.077,-0.28280 (99.7172),5 11,2019/10/10 10:05:56,
128,1138141835,주식회사 고려티에스아이,이중석,분석,386845160,45.8,86.793,87.078,-0.28241 (99.71759),13 8,2019/10/08 10:12:59,
129,1068152988,주식회사 이고,이희윤,분석,386845550,45.8,86.793,87.078,-0.28230 (99.7177),4 10,2019/10/08 16:37:36,
130,1348611949,대야정보통신주식회사,민병구,분석,386848633,45.8,86.793,87.079,-0.28150 (99.7185),8 9,2019/10/10 20:57:09,
131,1278125421,대정통신(주),김이성,분석,386850174,45.8,86.794,87.079,-0.28110 (99.7189),1 11,2019/10/10 11:46:11,
132,1248127527,(주)경일,조민희,분석,386853140,45.8,86.794,87.08,-0.28034 (99.71966),2 13,2019/10/10 15:53:37,
133,2648110042,광동정보통신 주식회사,최예춘,분석,386854710,46.0,86.795,87.08,-0.27993 (99.72007),10 8,2019/10/08 13:15:13,
134,2068124123,(주)세양텔레콤,김한섭,분석,386860193,46.0,86.796,87.081,-0.27850 (99.7215),7 12,2019/10/10 09:06:29,
135,1078162422,프라미스유 주식회사,최태규,분석,386861300,46.0,86.796,87.081,-0.27822 (99.72178),15 8,2019/10/10 20:04:10,
136,1348730389,주식회사 아이티넷시스템,이병도,분석,386863660,46.0,86.797,87.082,-0.27761 (99.72239),15 5,2019/10/10 15:34:44,
137,3108126089,(주) 충남정보통신,방명호,분석,386867207,46.0,86.798,87.083,-0.27668 (99.72332),4 6,2019/10/10 19:54:14,
138,3018157725,주식회사아이티아이에스,조종식,분석,386873300,46.0,86.799,87.084,-0.27510 (99.7249),10 14,2019/10/08 10:11:43,
139,1138180712,(주)재신정보,한정규,분석,386873864,46.0,86.799,87.084,-0.27496 (99.72504),12 1,2019/10/11 09:50:57,
140,1058199938,삼호전자통신(주),이경희,분석,386875720,46.0,86.8,87.085,-0.27448 (99.72552),12 10,2019/10/10 10:00:27,
141,1118800351,주식회사 에이블컴,한종욱,분석,386880600,46.0,86.801,87.086,-0.27321 (99.72679),4 2,2019/10/08 11:28:34,
142,1348626914,주식회사그레이스정보통신,이주엽,분석,386880610,46.0,86.801,87.086,-0.27321 (99.72679),12 6,2019/10/08 10:01:04,
143,2268143099,(주)영동네트웍스,김영태,분석,386882150,46.0,86.801,87.086,-0.27281 (99.72719),7 4,2019/10/08 17:51:42,
144,5278600284,주식회사 수앤씨,이종수,분석,386882318,46.0,86.801,87.086,-0.27276 (99.72724),1 11,2019/10/10 09:16:05,
145,2018199051,나루씨앤씨주식회사,이상협,분석,386882929,46.0,86.802,87.086,-0.27261 (99.72739),8 13,2019/10/10 13:39:05,
146,1248650154,주식회사시열정보통신,임창섭,분석,386883700,46.0,86.802,87.086,-0.27240 (99.7276),9 3,2019/10/10 13:32:58,
147,1358166520,(주)아이에스엘,오정석,분석,386887168,46.0,86.803,87.087,-0.27151 (99.72849),6 12,2019/10/10 09:12:32,
148,2148669048,보라정보통신 주식회사,송석상,분석,386887169,46.0,86.803,87.087,-0.27150 (99.7285),15 5,2019/10/10 16:58:47,
149,1348611522,(주)조은커뮤니케이션,최은실,분석,386888330,46.0,86.803,87.087,-0.27120 (99.7288),14 13,2019/10/09 22:34:26,
150,2108158525,주식회사 일진메가텍,이규옥,분석,386889870,46.0,86.803,87.088,-0.27080 (99.7292),13 11,2019/10/10 10:12:15,
151,3058129497,더블유아이티 주식회사,강태진,분석,386890790,46.0,86.803,87.088,-0.27057 (99.72943),3 4,2019/10/10 10:33:59,
152,2148749151,주식회사 왈도시스템,안재성,분석,386891408,46.0,86.804,87.088,-0.27040 (99.7296),14 11,2019/10/08 17:05:32,
153,1058630797,주식회사 이디엔텍,김기영,분석,386895700,46.2,86.805,87.089,-0.26929 (99.73071),14 7,2019/10/08 16:32:55,
154,3100391786,에스아이시(SIC)정보통신.인켈피에이(PA),박동진,분석,386895840,46.2,86.805,87.089,-0.26925 (99.73075),4 1,2019/10/11 08:57:26,
155,1058176478,(주)파란텔,김상길,분석,386896418,46.2,86.805,87.089,-0.26910 (99.7309),11 3,2019/10/10 15:17:44,
156,1298181583,주식회사엔엠씨,김준철,분석,386897260,46.2,86.805,87.089,-0.26889 (99.73111),15 1,2019/10/08 11:04:54,
157,1188111020,한영정보통신(주),박대서,분석,386899800,46.2,86.805,87.09,-0.26823 (99.73177),1 8,2019/10/08 13:52:35,
158,1168137418,두레옵트로닉스 주식회사,최수현,분석,386899890,46.2,86.806,87.09,-0.26820 (99.7318),12 13,2019/10/10 09:40:33,
159,1098195410,(주)신성글로벌네트워크,홍우석,분석,386902197,46.2,86.806,87.091,-0.26761 (99.73239),15 8,2019/10/10 14:34:40,
160,2068193673,지에스네트웍스(주),임동배,분석,386902200,46.2,86.806,87.091,-0.26760 (99.7324),8 4,2019/10/08 18:22:05,
161,1248753745,주식회사 진보,유정미,분석,386905600,46.2,86.807,87.091,-0.26672 (99.73328),7 1,2019/10/08 13:51:48,
162,1418140603,주식회사 서진씨앤씨,김현정,분석,386906430,46.2,86.807,87.092,-0.26651 (99.73349),12 15,2019/10/09 14:29:11,
163,1308124466,삼형전자 주식회사,박영원,분석,386909135,46.2,86.808,87.092,-0.26580 (99.7342),11 5,2019/10/11 08:49:16,
164,1298129419,지에스앤티(주),이득연,분석,386910773,46.2,86.808,87.093,-0.26538 (99.73462),4 9,2019/10/11 09:56:13,
165,1198147967,주식회사 에스티씨네트웍스,신선우,분석,386914530,46.2,86.809,87.093,-0.26440 (99.7356),4 15,2019/10/08 15:31:21,
166,1281694919,신우전기통신공사,최규천,분석,386915686,46.2,86.809,87.094,-0.26410 (99.7359),2 9,2019/10/10 15:41:38,
167,1068690366,(주)윈투스시스템,신경익,분석,386917330,46.2,86.81,87.094,-0.26368 (99.73632),11 1,2019/10/10 17:39:49,
168,1058745773,(주)브이아이테크,배중광,분석,386918380,46.2,86.81,87.094,-0.26341 (99.73659),6 14,2019/10/10 09:22:53,
169,1378116138,신호시스템 주식회사,경원현,분석,386918490,46.2,86.81,87.094,-0.26338 (99.73662),8 12,2019/10/09 00:16:23,
170,1218160755,주식회사 하나컴퓨터,이규찬,분석,386919155,46.2,86.81,87.094,-0.26320 (99.7368),4 8,2019/10/10 13:22:00,
171,2158768281,태일정보시스템(주),이미자,분석,386919173,46.2,86.81,87.094,-0.26320 (99.7368),4 9,2019/10/10 09:15:29,
172,2048197353,(주)제이피파워정보통신,정재구,분석,386919540,46.2,86.81,87.095,-0.26310 (99.7369),1 11,2019/10/10 12:54:28,
172,4098127957,주식회사 미광이티씨,오광수,분석,386919540,46.2,86.81,87.095,-0.26310 (99.7369),9 15,2019/10/10 15:00:14,
174,1248733720,일렉큐브 주식회사,조경남,분석,386921852,46.2,86.811,87.095,-0.26250 (99.7375),15 6,2019/10/10 17:07:55,
175,1408166629,(주)중앙네트워크,박종무,분석,386922620,46.2,86.811,87.095,-0.26231 (99.73769),12 10,2019/10/08 20:45:37,
176,1288160023,지앤티테크주식회사,구연희,분석,386923000,46.2,86.811,87.095,-0.26221 (99.73779),11 7,2019/10/08 14:43:13,
177,2158197601,(주)알파시큐넷,강도석,분석,386924000,46.2,86.811,87.096,-0.26195 (99.73805),8 10,2019/10/08 10:52:07,
178,1248158831,빛샘전자(주),강만준,분석,386924080,46.2,86.811,87.096,-0.26193 (99.73807),10 12,2019/10/09 10:13:29,
179,1108155266,(주)성산전기통신,이해붕,분석,386925100,46.2,86.811,87.096,-0.26166 (99.73834),5 12,2019/10/10 22:06:53,
180,1058106123,주식회사 나우스넷,오승탁,분석,386925350,46.2,86.812,87.096,-0.26160 (99.7384),5 13,2019/10/11 09:29:52,
181,1058618361,한글정보통신(주),최경환,분석,386925706,46.2,86.812,87.096,-0.26150 (99.7385),6 8,2019/10/10 15:09:02,
182,2108170441,주식회사 에이원아이티,김진성,분석,386926091,46.2,86.812,87.096,-0.26140 (99.7386),7 9,2019/10/08 16:10:01,
183,2108130492,명신정보통신(주),서철,분석,386927360,46.2,86.812,87.096,-0.26108 (99.73892),12 1,2019/10/11 09:52:53,
184,1288194561,(주)석원시엔씨,민석,분석,386928403,46.2,86.812,87.096,-0.26080 (99.7392),5 1,2019/10/10 09:19:39,
185,5568600996,주영전자통신 주식회사,임채열,분석,386928470,46.2,86.812,87.097,-0.26079 (99.73921),8 14,2019/10/10 10:32:43,
186,1218192562,주식회사한얼미디어시스템,조성준,분석,386928686,46.2,86.812,87.097,-0.26073 (99.73927),4 1,2019/10/11 09:08:03,
187,1378615401,(주) 에스피에스,이선,분석,386929464,46.2,86.813,87.097,-0.26053 (99.73947),7 1,2019/10/10 10:32:09,
188,1318133046,남인천방송(주),김인태,분석,386933320,46.2,86.813,87.098,-0.25953 (99.74047),14 9,2019/10/08 16:11:23,
189,4108607408,주식회사 천운정보통신,김복중,분석,386935300,46.2,86.814,87.098,-0.25902 (99.74098),12 13,2019/10/10 09:13:53,
190,3498801353,주식회사 삼신이엔지,장호기,분석,386935950,46.2,86.814,87.098,-0.25885 (99.74115),8 9,2019/10/08 10:35:55,
191,1198178757,주식회사우신아이앤씨,이화세,분석,386936500,46.2,86.814,87.098,-0.25870 (99.7413),7 2,2019/10/10 16:51:10,
192,8688800307,주식회사 주애기술,김남수,분석,386938400,46.4,86.815,87.099,-0.25821 (99.74179),14 15,2019/10/08 17:12:23,
193,1248639770,(주)신한오엔씨,최용열,분석,386938420,46.4,86.815,87.099,-0.25821 (99.74179),5 4,2019/10/08 16:56:49,
