순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
25,1268667423,주식회사 티엔씨에스,장동관,분석,519109570,45.2,86.758,86.966,0.25559 (100.25559),1 8,2019/06/25 09:50:14,
26,5208801248,주식회사 해주정보통신,김성호,분석,519110089,45.2,86.758,86.966,0.25570 (100.2557),10 14,2019/06/25 10:16:56,
27,1238173799,주식회사 알엠케이,이윤미,분석,519115900,45.2,86.759,86.967,0.25682 (100.25682),9 8,2019/06/25 19:40:05,
28,1268162461,(주)진영이엔씨,김진석,분석,519118000,45.2,86.759,86.968,0.25722 (100.25722),8 12,2019/06/25 14:44:02,
29,1208192633,(주)유니썬코리아,김형중,분석,519121377,45.2,86.76,86.968,0.25788 (100.25788),7 2,2019/06/25 14:54:04,
30,1058746506,(주)파워일렉,이정림,분석,519124070,45.2,86.76,86.969,0.25840 (100.2584),3 9,2019/06/25 09:54:25,
31,1178188899,주식회사 시큐렉스,최영희,분석,519131836,45.2,86.761,86.97,0.25990 (100.2599),2 12,2019/06/26 08:01:27,
32,2178121937,부광이앤씨 주식회사,정동국,분석,519136497,45.2,86.762,86.971,0.26080 (100.2608),3 4,2019/06/24 16:22:35,
33,1268125883,(주)성남공영,김민석,분석,519139340,45.2,86.763,86.971,0.26134 (100.26134),2 6,2019/06/24 10:20:20,
34,1348621151,주식회사 시스매니아,지창환,분석,519141170,45.2,86.763,86.972,0.26170 (100.2617),12 1,2019/06/26 09:47:50,
35,1328141933,(주)대해전기통신,김상문,분석,519142100,45.2,86.763,86.972,0.26188 (100.26188),1 12,2019/06/25 17:29:52,
36,1048180042,(주)에이티맥스,김정훈,분석,519142580,45.2,86.763,86.972,0.26197 (100.26197),4 5,2019/06/25 20:52:09,
37,1288196628,코마정보통신(주),이경수,분석,519143740,45.2,86.763,86.972,0.26219 (100.26219),3 8,2019/06/25 07:57:21,
38,2078149656,코리아데이타코퍼레이션(주),이기철,분석,519144000,45.2,86.763,86.972,0.26224 (100.26224),8 2,2019/06/24 18:09:54,
39,1278197736,(주)신우전기엔지니어링,고전주,분석,519146852,45.2,86.764,86.972,0.26280 (100.2628),15 7,2019/06/26 08:13:05,
40,1138166985,(주)에스앤티에스,이청대,분석,519149960,45.2,86.764,86.973,0.26340 (100.2634),11 2,2019/06/24 10:27:17,
41,1138658592,위너시스텍 주식회사,조용걸,분석,519150100,45.2,86.764,86.973,0.26342 (100.26342),9 11,2019/06/25 12:37:31,
42,1178119238,주식회사 동양네트워크,김종렬,분석,519154640,45.4,86.765,86.974,0.26430 (100.2643),4 1,2019/06/26 08:12:20,
43,2028138682,협진통신(주),이승훈,분석,519161870,45.4,86.766,86.975,0.26570 (100.2657),3 1,2019/06/25 16:39:59,
44,1198137585,우주미디어정보통신(주),김용석,분석,519162920,45.4,86.766,86.975,0.26590 (100.2659),14 3,2019/06/25 23:09:09,
45,1078616772,노드링크주식회사,장용철,분석,519165492,45.4,86.767,86.976,0.26640 (100.2664),5 2,2019/06/24 10:48:57,
46,1378618335,동서이엔씨 주식회사,한계현,분석,519166980,45.4,86.767,86.976,0.26668 (100.26668),9 11,2019/06/25 14:25:23,
47,2128144255,경방전기통신(주),장기인,분석,519168598,45.4,86.767,86.976,0.26699 (100.26699),3 14,2019/06/26 09:03:31,
48,1348168919,엠에스텔레콤(주),이형순,분석,519169634,45.4,86.768,86.976,0.26719 (100.26719),7 11,2019/06/26 09:05:00,
49,1238610431,구일정보통신주식회사,김은순,분석,519174190,45.4,86.768,86.977,0.26807 (100.26807),9 15,2019/06/24 21:27:43,
50,1048157783,(주)서울정보컴,고응준,분석,519176360,45.4,86.769,86.977,0.26849 (100.26849),12 6,2019/06/25 10:02:49,
51,1138629613,(주)자바네트웍스,김태환,분석,519182580,45.4,86.77,86.978,0.26970 (100.2697),3 10,2019/06/24 12:10:15,
52,1278189667,제우일렉스주식회사,김승환,분석,519187100,45.4,86.771,86.979,0.27057 (100.27057),1 4,2019/06/24 13:43:21,
53,1408139821,주식회사 케이피에스보안시스템,박치만,분석,519190864,45.4,86.771,86.98,0.27130 (100.2713),2 12,2019/06/26 09:02:15,
54,2208191439,주식회사 디투에스,이상현,분석,519193195,45.4,86.772,86.98,0.27175 (100.27175),5 13,2019/06/26 09:37:20,
55,1278169375,(주)효성이엔지,김동한,분석,519195830,45.4,86.772,86.981,0.27225 (100.27225),3 8,2019/06/26 00:17:45,
56,1108172440,주식회사 다보파워코리아,강희철,분석,519197595,45.4,86.772,86.981,0.27260 (100.2726),3 14,2019/06/25 15:16:17,
57,1278652340,주식회사 서신정보통신,원종우,분석,519198630,45.4,86.772,86.981,0.27279 (100.27279),1 9,2019/06/24 18:58:06,
58,6218601979,제이몬 주식회사,박은주,분석,519205360,45.4,86.774,86.982,0.27409 (100.27409),2 14,2019/06/25 17:26:38,
59,6068655030,대일정보통신주식회사,최영철,분석,519210030,45.4,86.774,86.983,0.27500 (100.275),6 12,2019/06/26 08:03:18,
60,8708800071,주식회사 광명네트워크,우한복,분석,519213128,45.6,86.775,86.984,0.27559 (100.27559),2 8,2019/06/24 10:16:23,
61,1068610926,주식회사 인테크,이상국,분석,519214625,45.6,86.775,86.984,0.27588 (100.27588),11 13,2019/06/26 09:43:25,
62,2148667434,(주)파슨텍,김선희,분석,519214680,45.6,86.775,86.984,0.27589 (100.27589),11 10,2019/06/24 16:00:48,
63,2138638203,한국기술서비스(주),김병룡,분석,519215993,45.6,86.775,86.984,0.27615 (100.27615),6 13,2019/06/24 12:18:04,
64,7348600771,주식회사 에이치피시스템,한광석,분석,519219300,45.6,86.776,86.985,0.27679 (100.27679),9 1,2019/06/25 09:32:56,
65,2168107645,(주)한신기전통신,한후수,분석,519231840,45.6,86.778,86.987,0.27921 (100.27921),4 13,2019/06/24 10:50:34,
66,6318101568,이다이앤씨 주식회사,안성주,분석,519235910,45.6,86.779,86.987,0.27999 (100.27999),12 1,2019/06/24 10:17:39,
67,1228118380,주식회사 상상인,이민식,분석,519242130,45.6,86.78,86.988,0.28120 (100.2812),13 10,2019/06/24 10:24:40,
68,1238197898,주식회사비컴,김득환,분석,519245210,45.6,86.78,86.989,0.28179 (100.28179),10 6,2019/06/26 09:17:05,
69,1298181429,느티나무정보통신(주),박주원,분석,519246270,45.6,86.78,86.989,0.28200 (100.282),1 3,2019/06/25 18:38:56,
70,3098700271,동원전기(주),황경태,분석,519247286,45.6,86.781,86.989,0.28219 (100.28219),11 12,2019/06/25 17:53:38,
71,1248625392,(주)파워텔레콤,조호연,분석,519253290,45.6,86.782,86.99,0.28335 (100.28335),8 9,2019/06/24 21:12:49,
72,1288159133,주식회사 아이티에스뱅크,이종선,분석,519253516,45.6,86.782,86.99,0.28340 (100.2834),1 2,2019/06/24 16:08:25,
73,1302994703,윤전기통신공사,김현옥,분석,519255120,45.6,86.782,86.991,0.28370 (100.2837),12 1,2019/06/26 07:51:57,
74,2148632162,신영전자통신(주),김성식,분석,519263100,45.6,86.783,86.992,0.28525 (100.28525),1 11,2019/06/24 14:02:09,
75,1108169931,(주)삼광이앤씨,이희섭,분석,519263353,45.6,86.783,86.992,0.28529 (100.28529),9 3,2019/06/25 10:20:12,
76,1298170301,주식회사 엘케이시스템,류경,분석,519272600,45.8,86.785,86.994,0.28708 (100.28708),10 1,2019/06/25 09:09:17,
77,1258108289,대영통신산업(주),노천심,분석,519278318,45.8,86.786,86.994,0.28819 (100.28819),10 8,2019/06/25 21:49:00,
78,1138163445,주식회사 삼도통신,이정경,분석,519294200,45.8,86.788,86.997,0.29125 (100.29125),11 7,2019/06/24 14:26:36,
79,1138613391,주식회사 지에스씨앤씨,석덕림,분석,519298560,45.8,86.789,86.998,0.29209 (100.29209),13 15,2019/06/24 17:29:57,
80,8318100359,주식회사 태영이엔지,천광용,분석,519298620,45.8,86.789,86.998,0.29211 (100.29211),12 5,2019/06/26 05:54:03,
81,2188118148,호근전기 주식회사,문원호,분석,519306333,45.8,86.79,86.999,0.29360 (100.2936),12 15,2019/06/25 11:17:21,
82,1138634061,엔케이전기 주식회사,양남규,분석,519308020,45.8,86.791,86.999,0.29392 (100.29392),5 12,2019/06/24 13:39:56,
83,2108131394,(주)안나시스템,문병조,분석,519308919,45.8,86.791,87.0,0.29410 (100.2941),2 13,2019/06/24 10:14:32,
84,1328145434,주식회사 메인,남명현,분석,519309955,45.8,86.791,87.0,0.29430 (100.2943),6 8,2019/06/25 19:30:00,
85,1238631135,(주)마루텔레콤,양문규,분석,519312543,45.8,86.791,87.0,0.29479 (100.29479),2 14,2019/06/26 01:53:32,
86,1358107327,(주) 대신,정우영,분석,519317200,45.8,86.792,87.001,0.29569 (100.29569),4 13,2019/06/25 07:45:37,
87,1308624573,주식회사문연전기,정복자,분석,519318240,45.8,86.792,87.001,0.29590 (100.2959),10 11,2019/06/25 08:27:51,
88,2037683508,우리통신네트워크,김만수,분석,519329630,45.8,86.794,87.003,0.29809 (100.29809),1 9,2019/06/25 07:29:13,
89,1248612693,네오에스티엠(주),이양성,분석,519342570,46.0,86.796,87.005,0.30059 (100.30059),6 7,2019/06/25 09:47:20,
90,1238135136,(주)청남통신,최재언,분석,519345681,46.0,86.797,87.006,0.30119 (100.30119),11 7,2019/06/25 10:54:49,
91,1298173609,주식회사 문아이앤시,문홍진,분석,519348700,46.0,86.798,87.006,0.30178 (100.30178),9 1,2019/06/24 11:46:32,
92,1078688354,(주)혜인에스앤에스,유순희,분석,519352500,46.0,86.798,87.007,0.30251 (100.30251),2 15,2019/06/25 09:54:35,
93,1238138865,동광전자 주식회사,신동헌,분석,519356500,46.0,86.799,87.008,0.30328 (100.30328),15 11,2019/06/25 10:09:52,
94,1068127039,진명이엔씨(주),박창호,분석,519370018,46.0,86.801,87.01,0.30590 (100.3059),4 11,2019/06/25 14:39:45,
95,1058814068,주식회사 한강통신건설,최문봉,분석,519373100,46.0,86.802,87.01,0.30649 (100.30649),2 5,2019/06/24 11:26:39,
96,1208190519,(주)광진데이타통신,이은환,분석,519373579,46.0,86.802,87.01,0.30658 (100.30658),14 5,2019/06/24 16:41:37,
97,1288121980,원일통신(주),이규명,분석,519385000,46.0,86.804,87.012,0.30879 (100.30879),3 14,2019/06/24 13:24:53,
98,1278622185,(주)한올정보통신,임상규,분석,519387608,46.0,86.804,87.013,0.30929 (100.30929),2 14,2019/06/26 09:21:39,
99,1408174696,주식회사 비엔티플러스,안세환,분석,519389160,46.0,86.804,87.013,0.30959 (100.30959),15 12,2019/06/25 17:50:55,
100,1298126260,현대아이티에스전자(주),정영자,분석,519392247,46.2,86.805,87.014,0.31019 (100.31019),15 12,2019/06/26 09:05:04,
101,2200459632,하나정보통신,현광섭,분석,519397460,46.2,86.806,87.014,0.31119 (100.31119),9 2,2019/06/25 09:37:42,
102,1078156371,아주전자시스템(주),이재훈,분석,519400500,46.2,86.806,87.015,0.31178 (100.31178),1 4,2019/06/25 09:15:40,
103,2098155983,주식회사 케이텍솔루션,임경택,분석,519400567,46.2,86.806,87.015,0.31180 (100.3118),1 15,2019/06/25 04:03:56,
104,6158117317,주식회사 케이투,박성환,분석,519402120,46.2,86.806,87.015,0.31209 (100.31209),3 11,2019/06/24 10:26:04,
105,1018192253,주식회사 하늘영상통신기술,박재순,분석,519404192,46.2,86.807,87.016,0.31250 (100.3125),12 13,2019/06/25 10:35:45,
106,2058121711,주식회사 에이디티캡스,최진환,분석,519404800,46.2,86.807,87.016,0.31261 (100.31261),12 15,2019/06/24 17:22:54,
107,1238643252,피아이유엔 주식회사,신종립,분석,519406911,46.2,86.807,87.016,0.31302 (100.31302),14 8,2019/06/26 09:49:56,
108,1178153920,엠에스원디지털 주식회사,엄종만,분석,519408300,46.2,86.807,87.016,0.31329 (100.31329),11 8,2019/06/24 13:18:16,
109,1288171030,주식회사 이든정보기술,홍봉환,분석,519414030,46.2,86.808,87.017,0.31440 (100.3144),2 3,2019/06/26 09:09:00,
110,2098113590,(주)통광,박응성,분석,519417654,46.2,86.809,87.018,0.31510 (100.3151),15 8,2019/06/24 13:09:50,
111,1108153161,(주)나이츠넷,이용현,분석,519423860,46.2,86.81,87.019,0.31629 (100.31629),13 5,2019/06/24 13:45:25,
112,1068194620,(주)합동전자산업,정호원,분석,519427600,46.2,86.811,87.019,0.31702 (100.31702),8 10,2019/06/25 08:55:26,
113,1378607518,주식회사만성,최은정,분석,519428860,46.2,86.811,87.02,0.31726 (100.31726),6 11,2019/06/25 19:15:18,
114,1218157435,(주)해오름넷,황명란,분석,519439000,46.2,86.813,87.021,0.31922 (100.31922),7 9,2019/06/25 16:53:30,
115,1208164006,(주)청음미디어,박공서,분석,519439530,46.2,86.813,87.021,0.31932 (100.31932),10 4,2019/06/24 12:57:55,
116,3118800494,주식회사 케이제이텔레콤,박종환,분석,519439539,46.2,86.813,87.021,0.31932 (100.31932),6 5,2019/06/24 17:50:11,
117,1308600867,샘정보산업주식회사,이용우,분석,519446000,46.2,86.814,87.023,0.32057 (100.32057),12 7,2019/06/25 16:49:38,
118,2078141917,합자회사 대성전업상사,권기원,분석,519447600,46.2,86.814,87.023,0.32088 (100.32088),1 7,2019/06/25 13:40:21,
119,1328148974,태광텔레콤(주),김영섭,분석,519451310,46.4,86.815,87.023,0.32160 (100.3216),6 8,2019/06/25 08:44:26,
120,1068627183,한국씨텍(주),박재규,분석,519452300,46.4,86.815,87.024,0.32179 (100.32179),14 8,2019/06/25 16:43:58,
121,1258107581,동광기업(주),주명숙,분석,519454010,46.4,86.815,87.024,0.32212 (100.32212),15 6,2019/06/24 15:05:01,
122,2098136138,(주)유민이앤씨,남금철,분석,519460100,46.4,86.816,87.025,0.32329 (100.32329),7 6,2019/06/24 14:33:37,
123,2058126341,종합전기 주식회사,김유훈,분석,519461670,46.4,86.816,87.025,0.32360 (100.3236),6 13,2019/06/26 07:54:38,
124,2118612681,(주)해우정보시스템,김병헌,분석,519473056,46.4,86.818,87.027,0.32579 (100.32579),9 15,2019/06/24 12:26:16,
125,1288669387,주식회사 아이에스텍,최의남,분석,519476600,46.4,86.819,87.028,0.32648 (100.32648),13 15,2019/06/25 13:07:21,
126,4098127957,주식회사 미광이티씨,오광수,분석,519478240,46.4,86.819,87.028,0.32680 (100.3268),5 3,2019/06/25 15:56:36,
127,2298119166,(주)삼영기업,금동흠,분석,519482890,46.4,86.82,87.029,0.32769 (100.32769),13 12,2019/06/25 10:11:55,
128,1178145871,(주)바른이엔씨,권상기,분석,519484450,46.4,86.82,87.029,0.32800 (100.328),2 1,2019/06/25 08:41:42,
129,1358626858,씨엔씨엔지니어링(주),박애자,분석,519496420,46.4,86.822,87.031,0.33031 (100.33031),6 14,2019/06/24 10:01:14,
130,6188134896,주식회사 동신정보통신,임춘섭,분석,519498120,46.4,86.822,87.031,0.33064 (100.33064),4 7,2019/06/25 15:59:38,
131,1358167679,원일 정보통신 주식회사,김영석,분석,519499335,46.4,86.823,87.032,0.33087 (100.33087),8 2,2019/06/26 09:08:32,
132,1138609204,케이티텔레캅 주식회사,정준수,분석,519499594,46.4,86.823,87.032,0.33092 (100.33092),12 8,2019/06/24 11:04:55,
133,1058198360,주식회사 서울기전,박정규,분석,519500000,46.4,86.823,87.032,0.33100 (100.331),7 2,2019/06/24 10:50:17,
134,1358153122,(주)에스엠티앤에스,이용우,분석,519502571,46.4,86.823,87.032,0.33150 (100.3315),2 8,2019/06/24 10:23:43,
135,1330356033,보명정보통신,이진욱,분석,519505680,46.4,86.824,87.033,0.33210 (100.3321),3 1,2019/06/24 10:56:45,
136,4098173825,(주)에버비젼,조광종,분석,519508260,46.4,86.824,87.033,0.33259 (100.33259),1 6,2019/06/24 12:32:53,
137,1328612506,주식회사 그린아이티코리아,강원식,분석,519508770,46.4,86.824,87.033,0.33269 (100.33269),6 10,2019/06/26 09:34:50,
138,3148185080,기룡전기주식회사,이중선,분석,519509303,46.4,86.824,87.033,0.33280 (100.3328),14 9,2019/06/24 18:55:10,
139,1348178362,이에스피주식회사,김영임,분석,519511800,46.6,86.825,87.034,0.33328 (100.33328),10 1,2019/06/24 10:50:32,
140,2098134713,키엔컴 주식회사,최성덕,분석,519515515,46.6,86.825,87.034,0.33399 (100.33399),11 2,2019/06/26 09:40:51,
141,2648110042,광동정보통신 주식회사,최예춘,분석,519517700,46.6,86.826,87.035,0.33442 (100.33442),8 10,2019/06/24 10:39:09,
142,1298147756,(주)씨제이텔레콤,정성건,분석,519522570,46.6,86.827,87.035,0.33536 (100.33536),6 2,2019/06/24 15:21:13,
143,1288628576,주식회사씨큐앤,박용인,분석,519528400,46.6,86.828,87.036,0.33648 (100.33648),14 15,2019/06/24 23:03:19,
144,2548800191,신용전기통신 주식회사,정지택,분석,519536153,46.6,86.829,87.038,0.33798 (100.33798),13 11,2019/06/24 16:47:56,
145,8798801102,(주)이에스테크,박효석,분석,519540140,46.6,86.83,87.038,0.33875 (100.33875),6 3,2019/06/25 18:13:06,
146,1408121321,하이엠테크(주),이기호,분석,519548800,46.6,86.831,87.04,0.34042 (100.34042),5 8,2019/06/24 14:19:36,
147,1138175669,(주)용상전기통신,권혁기,분석,519550726,46.6,86.831,87.04,0.34080 (100.3408),15 13,2019/06/26 09:29:28,
148,2148194561,주식회사 해오름이엔씨,김길수,분석,519554350,46.6,86.832,87.041,0.34150 (100.3415),8 12,2019/06/25 08:03:58,
149,1068194348,(주)퓨젼아이앤씨,임영출,분석,519555900,46.6,86.832,87.041,0.34179 (100.34179),9 14,2019/06/24 13:28:26,
150,2208159759,승원시스템(주),장인호,분석,519557080,46.6,86.832,87.041,0.34202 (100.34202),12 7,2019/06/26 09:34:20,
151,2178119300,(주)엔씨디지넷,이종훈,분석,519561598,46.6,86.833,87.042,0.34289 (100.34289),15 9,2019/06/25 09:20:09,
152,1328171780,(주)모아넷,홍종훈,분석,519561600,46.6,86.833,87.042,0.34290 (100.3429),1 8,2019/06/24 10:04:01,
153,1298635968,주식회사 알엠텍,김현집,분석,519563600,46.6,86.833,87.042,0.34328 (100.34328),8 12,2019/06/24 15:07:16,
154,8988100463,주식회사 엑스피통신,손형기,분석,519576828,46.8,86.836,87.045,0.34584 (100.34584),14 4,2019/06/24 10:21:49,
155,1138195331,(주)한남이앤씨,조재령,분석,519580200,46.8,86.836,87.045,0.34649 (100.34649),5 14,2019/06/25 05:54:56,
156,1018675701,주식회사 두이정보통신,정영희,분석,519583870,46.8,86.837,87.046,0.34720 (100.3472),5 12,2019/06/24 15:36:38,
157,1058192352,한아름정보통신(주),손경선,분석,519588990,46.8,86.838,87.047,0.34819 (100.34819),13 12,2019/06/24 15:00:39,
158,1238644305,나성산업 주식회사,정을순,분석,519595610,46.8,86.839,87.048,0.34946 (100.34946),13 12,2019/06/24 10:20:18,
159,1148642486,(주)아이에스티플러스,유봉수,분석,519607600,46.8,86.841,87.05,0.35178 (100.35178),2 9,2019/06/24 10:06:20,
160,1448134003,주식회사 에이텍아이엔에스,임광현,분석,519613120,46.8,86.842,87.051,0.35285 (100.35285),2 1,2019/06/24 17:53:26,
161,1238178585,대진시스템 주식회사,서일석,분석,519615400,46.8,86.842,87.051,0.35329 (100.35329),4 14,2019/06/26 09:39:35,
162,1268600043,대연시스템주식회사,신기태,분석,519623173,46.8,86.843,87.052,0.35479 (100.35479),14 13,2019/06/25 15:33:11,
163,1328198775,주식회사 성운이엔지,김선영,분석,519623420,46.8,86.843,87.052,0.35483 (100.35483),9 1,2019/06/25 11:07:21,
164,1328165629,서진전력 주식회사,김규옥,분석,519630980,47.0,86.845,87.054,0.35629 (100.35629),7 6,2019/06/25 09:57:00,
165,2018193998,주식회사 마임정보기술,김한균,분석,519632000,47.0,86.845,87.054,0.35649 (100.35649),8 11,2019/06/24 10:08:03,
166,1238640385,주식회사 제나드테크,임승천,분석,519632020,47.0,86.845,87.054,0.35650 (100.3565),7 5,2019/06/25 09:10:22,
167,2128196942,동진이앤씨(주),민진식,분석,519634500,47.0,86.845,87.054,0.35697 (100.35697),9 13,2019/06/24 15:56:58,
168,1018154491,엘케이테크넷(주),이만형,분석,519637195,47.0,86.846,87.055,0.35749 (100.35749),4 15,2019/06/26 08:29:41,
169,8048600314,주식회사 파로스,김도연,분석,519639700,47.0,86.846,87.055,0.35798 (100.35798),10 7,2019/06/24 11:43:17,
170,6078135430,주식회사 조은시스템,배정훈,분석,519659400,47.0,86.849,87.058,0.36178 (100.36178),12 15,2019/06/24 10:27:03,
171,2248150181,주식회사 케이엘,조정훈,분석,519660545,47.0,86.85,87.059,0.36200 (100.362),8 10,2019/06/25 17:21:00,
172,1188120591,주식회사 비아이엔,함영욱,분석,519661520,47.0,86.85,87.059,0.36219 (100.36219),9 10,2019/06/24 17:52:00,
173,1348195681,(주)화진정보통신,김경환,분석,519667200,47.0,86.851,87.06,0.36329 (100.36329),14 6,2019/06/25 10:07:30,
174,1388100487,합자회사동화,김연회,분석,519673700,47.0,86.852,87.061,0.36455 (100.36455),4 13,2019/06/26 09:13:19,
175,1318627044,에스지디지털 주식회사,강성구,분석,519674993,47.0,86.852,87.061,0.36479 (100.36479),12 3,2019/06/25 01:52:14,
176,1278142022,(주)광명텔레콤,윤경심,분석,519677450,47.0,86.852,87.061,0.36527 (100.36527),6 10,2019/06/24 10:31:32,
177,1078635181,티에스라인시스템 주식회사,최국현,분석,519683700,47.0,86.854,87.062,0.36648 (100.36648),14 13,2019/06/24 15:43:19,
178,2048190516,주식회사동훈전설,정준모,분석,519685350,47.0,86.854,87.063,0.36680 (100.3668),2 14,2019/06/25 11:48:15,
179,2158690656,금성통신건설(주),윤영신,분석,519690290,47.2,86.855,87.064,0.36775 (100.36775),14 5,2019/06/24 10:49:29,
180,7238800120,주식회사 에스지엠,한숙진,분석,519697510,47.2,86.856,87.065,0.36914 (100.36914),11 8,2019/06/25 21:52:34,
181,1198195585,(주)경원정보통신,박진원,분석,519698000,47.2,86.856,87.065,0.36924 (100.36924),8 14,2019/06/24 18:53:35,
182,2298131888,세운씨앤텍 (주),이미경,분석,519698420,47.2,86.856,87.065,0.36932 (100.36932),4 12,2019/06/24 14:30:07,
183,1288602824,주식회사 우성텔레콤,송상의,분석,519706000,47.2,86.857,87.066,0.37078 (100.37078),9 7,2019/06/24 10:54:05,
184,1358138382,신명엔지니어링(주),김재기,분석,519711000,47.2,86.858,87.067,0.37175 (100.37175),12 7,2019/06/24 15:59:30,
185,1058649262,주식회사 노하우정보통신,임창배,분석,519711200,47.2,86.858,87.067,0.37179 (100.37179),2 9,2019/06/25 09:29:10,
186,2208151999,현대통신(주),이건구,분석,519717490,47.2,86.859,87.068,0.37300 (100.373),7 6,2019/06/26 09:42:27,
187,2068196840,주식회사 혜성이티에스,이상영,분석,519719000,47.2,86.859,87.068,0.37329 (100.37329),4 7,2019/06/26 09:33:05,
188,1058113677,성지건설 주식회사,이용승,분석,519727800,47.2,86.861,87.07,0.37499 (100.37499),6 7,2019/06/26 08:28:55,
189,1298129699,(주)정우정보통신,장흥진,분석,519731960,47.2,86.862,87.07,0.37580 (100.3758),11 1,2019/06/24 18:02:38,
190,1058195043,주식회사티지오,김규삼,분석,519735480,47.2,86.862,87.071,0.37648 (100.37648),15 11,2019/06/24 11:24:24,
191,1068633633,주식회사 리감,백정현,분석,519735500,47.2,86.862,87.071,0.37648 (100.37648),12 13,2019/06/25 17:50:44,
192,1058645500,태지종합건설(주),박소연,분석,519742830,47.2,86.863,87.072,0.37790 (100.3779),1 8,2019/06/26 08:48:42,
193,1198609177,이유솔루션주식회사,장지호,분석,519746432,47.2,86.864,87.073,0.37859 (100.37859),7 11,2019/06/26 01:31:14,
194,2198123760,기찬정보통신(주),홍석기,분석,519760426,47.4,86.866,87.075,0.38129 (100.38129),11 2,2019/06/25 17:29:35,
195,2108108684,주식회사 대금이앤아이,김종우,분석,519760950,47.4,86.866,87.075,0.38140 (100.3814),7 8,2019/06/25 18:22:48,
196,2098101546,교보정보통신(주),이재훈,분석,519763000,47.4,86.867,87.076,0.38179 (100.38179),6 4,2019/06/24 13:56:10,
197,1278660011,주식회사 연금산업,김경순,분석,519765600,47.4,86.867,87.076,0.38229 (100.38229),15 11,2019/06/25 09:21:30,
