순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
19,6078162918,대지전설 주식회사,이주숙,분석,480979000,65.12,86.78,87.14,0.45574 (100.45574),7 12,2019/01/25 09:15:56,
20,1418116705,주식회사 동일이엔지,이동식,분석,480991997,65.12,86.782,87.142,0.45845 (100.45845),11 9,2019/01/24 10:07:16,
21,1058132562,주식회사 신보기전,정종욱,분석,480999996,65.12,86.783,87.144,0.46012 (100.46012),4 11,2019/01/23 14:06:03,
22,1208117027,세안이엔씨 주식회사,이은상,분석,481005133,65.12,86.784,87.145,0.46120 (100.4612),12 11,2019/01/24 17:23:46,
23,1381318917,파이더스,주은경,분석,481030000,65.16,86.789,87.149,0.46639 (100.46639),3 10,2019/01/25 09:23:09,
24,1248106672,(주)데스코,이상혁,분석,481032360,65.16,86.789,87.15,0.46688 (100.46688),2 14,2019/01/25 09:06:39,
25,1198192370,(주)신관산업,이철재,분석,481032420,65.16,86.789,87.15,0.46689 (100.46689),11 12,2019/01/24 17:03:56,
26,1198133411,주식회사 나경이엔씨,윤원섭,분석,481054389,65.16,86.793,87.153,0.47148 (100.47148),4 15,2019/01/24 18:47:22,
27,1138185890,(주)두손씨에스티,최수경,분석,481079940,65.2,86.798,87.158,0.47682 (100.47682),1 15,2019/01/25 09:01:43,
28,1238610275,주식회사 이앤비원,박재모,분석,481085092,65.2,86.799,87.159,0.47790 (100.4779),5 2,2019/01/22 09:35:07,
29,1068160552,(주)금산트리피아,김백순,분석,481089688,65.2,86.8,87.16,0.47885 (100.47885),3 1,2019/01/24 10:16:32,
30,1018663767,비케이전기통신 주식회사,유봉근,분석,481094180,65.2,86.8,87.161,0.47979 (100.47979),13 1,2019/01/24 10:48:15,
31,1358145603,한라인포넷(주),장경민,분석,481117171,65.24,86.805,87.165,0.48459 (100.48459),14 8,2019/01/25 00:52:46,
32,2068184529,(주)네오티엔씨,조정현,분석,481132990,65.24,86.807,87.168,0.48790 (100.4879),4 3,2019/01/24 15:58:05,
33,2148777322,주식회사 보림프러스,김병관,분석,481133509,65.24,86.808,87.168,0.48801 (100.48801),14 5,2019/01/25 09:11:53,
34,1168161465,(주)솔루텍시스템,이인명,분석,481165826,65.24,86.813,87.174,0.49476 (100.49476),15 10,2019/01/23 17:40:32,
35,2148888151,주식회사 씨앤피테크,제해동,분석,481180370,65.28,86.816,87.176,0.49779 (100.49779),14 4,2019/01/24 16:43:47,
36,2098124011,(주)주암전기통신,정한석,분석,481182527,65.28,86.816,87.177,0.49825 (100.49825),9 11,2019/01/23 09:40:23,
37,1208633380,(주)에스에스통신,이종필,분석,481206220,65.28,86.821,87.181,0.50319 (100.50319),14 2,2019/01/24 13:37:50,
38,1198175838,선광엘티아이 주식회사,김동진,분석,481208000,65.28,86.821,87.181,0.50357 (100.50357),1 7,2019/01/23 16:49:08,
39,2048131439,중앙텔콤(주),오충석,분석,481236000,65.32,86.826,87.186,0.50941 (100.50941),4 3,2019/01/24 09:14:33,
40,1058192352,한아름정보통신(주),손경선,분석,481279890,65.32,86.834,87.194,0.51858 (100.51858),6 2,2019/01/22 15:31:07,
41,2037666794,금성텔레콤,정용상,분석,481280441,65.32,86.834,87.194,0.51870 (100.5187),10 14,2019/01/24 16:44:38,
42,2048622162,주식회사 에이테크홀딩스,이정우,분석,481284000,65.36,86.835,87.195,0.51944 (100.51944),7 14,2019/01/24 10:11:03,
43,1288138083,(주)유앤후레쉬,우재명,분석,481294800,65.36,86.837,87.197,0.52169 (100.52169),10 2,2019/01/23 18:56:52,
44,2148180640,(주)남인정보통신,김남호,분석,481295284,65.36,86.837,87.197,0.52180 (100.5218),14 9,2019/01/22 16:16:13,
45,2048131967,(주)용백전설,곽의영,분석,481302944,65.36,86.838,87.199,0.52339 (100.52339),8 1,2019/01/23 11:10:43,
46,2148891087,세경네트웍스 주식회사,장중석,분석,481305820,65.36,86.839,87.199,0.52400 (100.524),9 13,2019/01/23 17:20:33,
47,2078152132,(주)홍남테크,김홍길,분석,481311000,65.36,86.84,87.2,0.52508 (100.52508),14 7,2019/01/25 08:38:32,
48,1138158414,(주)신우종합정보,김찬종,분석,481311515,65.36,86.84,87.2,0.52519 (100.52519),9 12,2019/01/23 11:32:30,
49,1098150316,(주)건우통신,노형환,분석,481335550,65.36,86.844,87.204,0.53020 (100.5302),10 1,2019/01/24 13:32:23,
50,2188114856,서교정보통신(주),김기설,분석,481350996,65.4,86.847,87.207,0.53343 (100.53343),14 13,2019/01/24 15:35:18,
51,2128180192,(주)에스포스텔레콤,이상수,분석,481355390,65.4,86.848,87.208,0.53435 (100.53435),9 8,2019/01/23 16:20:10,
52,1058680303,주식회사 제이엔디케이,이재식,분석,481368900,65.4,86.85,87.21,0.53717 (100.53717),3 15,2019/01/24 18:03:43,
53,1058682164,(주)울트라텔레콤,김성철,분석,481371410,65.4,86.85,87.211,0.53769 (100.53769),1 2,2019/01/23 11:57:49,
54,1078212123,사단법인 장애인인권센터,김선규,분석,481371900,65.4,86.851,87.211,0.53780 (100.5378),12 13,2019/01/24 09:59:07,
55,1078197386,(주)아리네트웍스,성동식,분석,481380000,65.4,86.852,87.212,0.53949 (100.53949),2 1,2019/01/25 09:04:04,
56,1048140865,다이아몬드전자(주),이건,분석,481383850,65.4,86.853,87.213,0.54029 (100.54029),12 11,2019/01/23 09:50:56,
57,4028141375,주식회사 이레유비크,박임철,분석,481392240,65.4,86.854,87.215,0.54204 (100.54204),2 4,2019/01/23 08:26:48,
58,2068153517,뉴텔레콤(주),김을선,분석,481394870,65.44,86.855,87.215,0.54259 (100.54259),13 9,2019/01/24 09:15:56,
59,2011497895,정우이앤씨,유동환,분석,481397277,65.44,86.855,87.216,0.54310 (100.5431),10 8,2019/01/24 13:45:50,
60,2068124123,(주)세양텔레콤,김한섭,분석,481414026,65.44,86.858,87.219,0.54660 (100.5466),10 7,2019/01/23 09:37:20,
61,2138800230,주식회사 성민전기통신,홍종애,분석,481422890,65.44,86.86,87.22,0.54845 (100.54845),3 10,2019/01/23 14:35:51,
62,1188111020,한영정보통신(주),박대서,분석,481446200,65.44,86.864,87.224,0.55331 (100.55331),4 7,2019/01/24 13:47:30,
63,2098133747,(주)한국에스알테크,이재호,분석,481447000,65.44,86.864,87.225,0.55348 (100.55348),2 7,2019/01/25 09:50:17,
64,2108170441,주식회사 에이원아이티,김진성,분석,481462860,65.48,86.867,87.227,0.55679 (100.55679),5 13,2019/01/24 11:50:30,
65,2158639019,(주)세렉스,정양구,분석,481464770,65.48,86.867,87.228,0.55719 (100.55719),3 9,2019/01/25 09:13:45,
66,1058645188,(주)삼구정보통신,장원기,분석,481476000,65.48,86.869,87.23,0.55954 (100.55954),10 6,2019/01/24 10:17:00,
67,2198128106,우선이엔씨(주),김광수,분석,481488300,65.48,86.872,87.232,0.56211 (100.56211),4 1,2019/01/24 16:16:24,
68,1068157019,(주)세호영상,박석신,분석,481495000,65.48,86.873,87.233,0.56351 (100.56351),9 10,2019/01/24 10:59:30,
68,2208658565,주식회사 주인정보시스템,김근호,분석,481495000,65.48,86.873,87.233,0.56351 (100.56351),5 9,2019/01/23 20:28:12,
70,2178121937,부광이앤씨 주식회사,정동국,분석,481519840,65.52,86.877,87.238,0.56870 (100.5687),4 3,2019/01/23 11:15:49,
71,1178153920,엠에스원디지털 주식회사,엄종만,분석,481524000,65.52,86.878,87.239,0.56956 (100.56956),6 7,2019/01/24 17:18:48,
72,1198640708,주식회사 청아정보통신,윤석근,분석,481530373,65.52,86.879,87.24,0.57090 (100.5709),2 10,2019/01/24 10:24:07,
73,1058649262,주식회사 노하우정보통신,임창배,분석,481543000,65.52,86.881,87.242,0.57353 (100.57353),1 5,2019/01/23 14:14:03,
74,8378600745,주식회사 세화넷,박경식,분석,481550480,65.52,86.883,87.243,0.57509 (100.57509),2 12,2019/01/24 09:42:27,
75,2148612657,한국전파기지국주식회사,장석하,분석,481553355,65.52,86.883,87.244,0.57569 (100.57569),4 11,2019/01/24 10:33:47,
76,1148137654,(주)미동이엔씨,이병복,분석,481561400,65.56,86.885,87.245,0.57738 (100.57738),15 2,2019/01/25 09:10:10,
77,1048142446,(주)대성텔레콤,양종만,분석,481572000,65.56,86.887,87.247,0.57959 (100.57959),11 13,2019/01/25 09:36:31,
78,6188134896,주식회사 동신정보통신,임춘섭,분석,481589450,65.56,86.89,87.25,0.58323 (100.58323),10 9,2019/01/24 08:24:26,
79,1138694303,향원전자통신 주식회사,이진영,분석,481591000,65.56,86.89,87.251,0.58356 (100.58356),4 2,2019/01/23 19:45:44,
80,1168105686,대덕전설(주),남궁성규,분석,481595393,65.56,86.891,87.252,0.58447 (100.58447),15 5,2019/01/25 09:02:03,
81,2118774990,(주)제이에프텍,김중규,분석,481639000,65.6,86.899,87.259,0.59358 (100.59358),9 3,2019/01/25 09:37:46,
82,8348600218,주식회사 코리아통신,강우용,분석,481639510,65.6,86.899,87.259,0.59369 (100.59369),6 3,2019/01/22 09:57:39,
83,2018604729,주식회사 케이티 서비스 북부,이성규,분석,481642292,65.6,86.899,87.26,0.59427 (100.59427),15 4,2019/01/25 08:46:52,
84,2148104884,두원이에프씨주식회사,황운천,분석,481645000,65.6,86.9,87.26,0.59484 (100.59484),12 7,2019/01/21 15:08:08,
85,1191119997,대흥전기통신공사,고미영,분석,481657254,65.6,86.902,87.263,0.59739 (100.59739),4 12,2019/01/23 09:25:24,
86,2078141917,합자회사 대성전업상사,권기원,분석,481659700,65.6,86.903,87.263,0.59791 (100.59791),2 10,2019/01/22 10:45:01,
87,1068669669,(주)일광통신,이병일,분석,481663600,65.6,86.903,87.264,0.59872 (100.59872),10 9,2019/01/23 10:41:33,
88,1138188878,주식회사 신영이엔티,이찬세,분석,481669220,65.6,86.904,87.265,0.59989 (100.59989),13 2,2019/01/24 09:40:10,
89,2548800191,신용전기통신 주식회사,정지택,분석,481715180,65.64,86.913,87.273,0.60949 (100.60949),9 12,2019/01/23 20:04:46,
90,2208129987,광명통신안전 주식회사,박광기,분석,481721413,65.64,86.914,87.274,0.61080 (100.6108),8 7,2019/01/21 16:17:35,
91,2208602950,(주)세연텔레콤,홍성일,분석,481727880,65.68,86.915,87.276,0.61215 (100.61215),15 3,2019/01/25 08:58:33,
92,1078606385,대선아이넷(주),신일자,분석,481735000,65.68,86.916,87.277,0.61363 (100.61363),11 9,2019/01/24 15:15:24,
93,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,481779830,65.68,86.924,87.285,0.62300 (100.623),11 5,2019/01/24 09:16:26,
94,2108160017,(주)누리온정보통신,박종수,분석,481783800,65.72,86.925,87.286,0.62382 (100.62382),11 13,2019/01/25 08:43:48,
95,1198123174,주식회사 도래정보시스템,이은숙,분석,481786050,65.72,86.925,87.286,0.62429 (100.62429),11 1,2019/01/23 18:28:19,
96,1058153698,진우산전(주),정진태,분석,481787965,65.72,86.926,87.286,0.62469 (100.62469),12 1,2019/01/23 14:19:52,
97,4088168391,금상디엔씨주식회사,장용수,분석,481812380,65.72,86.93,87.291,0.62979 (100.62979),2 14,2019/01/24 08:34:24,
98,2118606665,주식회사 아라랏,오선환,분석,481819800,65.72,86.931,87.292,0.63134 (100.63134),3 7,2019/01/24 21:14:25,
99,1208742187,주식회사 미소아이티,김재욱,분석,481824310,65.72,86.932,87.293,0.63229 (100.63229),15 8,2019/01/23 09:14:29,
100,2158138830,주식회사와이드이엔씨,최주섭,분석,481825770,65.72,86.932,87.293,0.63259 (100.63259),10 9,2019/01/24 18:57:33,
101,1058645500,태지종합건설(주),박소연,분석,481836810,65.72,86.934,87.295,0.63490 (100.6349),9 5,2019/01/25 09:27:26,
102,3158800929,에이블이엔씨 주식회사,김주형,분석,481844000,65.76,86.936,87.297,0.63640 (100.6364),12 6,2019/01/24 16:12:56,
103,2208626821,한성씨앤엔(주),한성,분석,481847500,65.76,86.936,87.297,0.63713 (100.63713),13 2,2019/01/24 09:32:58,
104,2178145434,주식회사 한양전자피에이,여동도,분석,481855900,65.76,86.938,87.299,0.63888 (100.63888),11 6,2019/01/23 17:30:21,
105,2158192566,(주)열림정보기술,고동민,분석,481866480,65.76,86.94,87.301,0.64109 (100.64109),7 11,2019/01/25 07:50:27,
106,1170233690,화진정보통신,김병철,분석,481881810,65.76,86.943,87.303,0.64430 (100.6443),12 7,2019/01/24 08:33:03,
107,1228193977,주식회사 에스유테크,강정구,분석,481888143,65.76,86.944,87.305,0.64562 (100.64562),10 5,2019/01/23 19:00:34,
108,1018126108,(주)일능,심금자,분석,481889490,65.76,86.944,87.305,0.64590 (100.6459),15 11,2019/01/25 09:35:07,
109,2148673033,대일전기통신(주),김종엽,분석,481890420,65.76,86.944,87.305,0.64609 (100.64609),4 2,2019/01/23 10:27:53,
110,2148188924,우민전기(주),이학표,분석,481919640,65.8,86.949,87.31,0.65220 (100.6522),2 15,2019/01/25 09:06:09,
111,1108139892,(주)이화텔레콤,윤영배,분석,481923560,65.8,86.95,87.311,0.65301 (100.65301),8 14,2019/01/24 09:25:21,
112,3058123509,중앙통신 주식회사,한의동,분석,481928260,65.8,86.951,87.312,0.65400 (100.654),1 8,2019/01/22 10:05:40,
113,1208745904,(주)엘엔케이네트웍스,김광일,분석,481969910,65.84,86.958,87.319,0.66270 (100.6627),1 14,2019/01/23 12:44:05,
114,1058162163,주식회사대한종합산전,이섭,분석,481973739,65.84,86.959,87.32,0.66350 (100.6635),3 2,2019/01/24 09:30:12,
115,1198175027,(주)케이웍스,김영주,분석,481977570,65.84,86.96,87.321,0.66430 (100.6643),3 1,2019/01/23 09:16:20,
116,1058805860,청양정보통신 주식회사,조진영,분석,481988100,65.84,86.962,87.323,0.66649 (100.66649),11 13,2019/01/24 17:20:22,
117,1258139671,(주)인호이엔지,박영진,분석,482000484,65.84,86.964,87.325,0.66908 (100.66908),9 3,2019/01/18 14:00:08,
118,1098160298,인터아이코리아(주),장민수,분석,482006570,65.88,86.965,87.326,0.67035 (100.67035),3 6,2019/01/21 09:44:06,
119,2088115241,한애전자(주),최용경,분석,482028320,65.88,86.969,87.33,0.67489 (100.67489),13 12,2019/01/22 15:16:02,
120,2128142640,팍스코이앤아이(주),박경인,분석,482034540,65.88,86.97,87.331,0.67619 (100.67619),14 15,2019/01/24 13:03:03,
121,1098625336,(주)쏘울아이티,최은정,분석,482047474,65.88,86.972,87.333,0.67890 (100.6789),4 9,2019/01/22 14:31:19,
122,1208817900,주식회사 에이앤티플러스,김은아,분석,482069934,65.92,86.977,87.337,0.68359 (100.68359),14 4,2019/01/23 10:10:54,
123,1098153822,서울텔엔지니어링(주),정영철,분석,482073330,65.92,86.977,87.338,0.68430 (100.6843),2 8,2019/01/24 17:31:27,
124,2158754394,씨스존 주식회사,정찬원,분석,482075723,65.92,86.978,87.339,0.68480 (100.6848),10 13,2019/01/22 09:17:20,
125,4028158842,유한회사 윈앤테크,정지연,분석,482097268,65.92,86.981,87.342,0.68929 (100.68929),5 8,2019/01/24 09:14:41,
126,1168163954,삼이정보통신(주),김병수,분석,482102009,65.92,86.982,87.343,0.69029 (100.69029),11 1,2019/01/24 16:38:56,
127,1428136631,주식회사 만사시스템,조호진,분석,482103510,65.92,86.983,87.344,0.69060 (100.6906),13 12,2019/01/22 11:56:19,
128,1171187825,신원전자,안희덕,분석,482124600,65.96,86.986,87.347,0.69500 (100.695),5 6,2019/01/21 17:07:11,
129,2618126604,주식회사 래오시스,이란,분석,482163821,65.96,86.993,87.354,0.70319 (100.70319),14 3,2019/01/23 11:25:31,
130,2118771649,주식회사 월드멀티넷,박영희,분석,482169090,65.96,86.994,87.355,0.70430 (100.7043),5 14,2019/01/22 17:53:00,
131,3958800527,주식회사 에스에이치아이티,정태순,분석,482203898,66.0,87.001,87.362,0.71157 (100.71157),6 8,2019/01/21 18:02:23,
132,2158673619,오다엔지니어링(주),윤철중,분석,482205950,66.0,87.001,87.362,0.71199 (100.71199),15 10,2019/01/24 16:57:55,
133,2148620370,주식회사 희망에어텍,황조연,분석,482213160,66.0,87.002,87.363,0.71350 (100.7135),15 13,2019/01/23 15:36:04,
134,1138653369,(주)제이앤비이노베이션,오명숙,분석,482277060,66.04,87.014,87.375,0.72685 (100.72685),15 2,2019/01/25 09:18:23,
135,1058111500,이화공영주식회사,최종찬,분석,482280000,66.04,87.014,87.376,0.72746 (100.72746),11 15,2019/01/25 09:25:26,
136,1118101759,신원전설(주),심한섭,분석,482285980,66.08,87.015,87.377,0.72871 (100.72871),3 15,2019/01/23 09:47:41,
137,2098147159,(주)동방에스앤에스,정재훈,분석,482295146,66.08,87.017,87.378,0.73062 (100.73062),4 5,2019/01/24 16:30:30,
138,2058126341,종합전기 주식회사,김유훈,분석,482299800,66.08,87.018,87.379,0.73160 (100.7316),15 1,2019/01/25 08:50:57,
139,1208609541,청강전기(주),김관호,분석,482344806,66.12,87.026,87.387,0.74099 (100.74099),8 12,2019/01/25 09:25:26,
140,1118124994,오리엔트주식회사,이경호,분석,482348000,66.12,87.027,87.388,0.74166 (100.74166),14 9,2019/01/24 17:42:37,
141,2021680862,삼기정보통신,김수봉,분석,482373530,66.12,87.031,87.392,0.74699 (100.74699),12 10,2019/01/25 02:52:28,
142,2158102574,株式會社 基電社,김민호,분석,482409000,66.16,87.038,87.399,0.75440 (100.7544),3 10,2019/01/25 09:35:26,
143,8978600655,주식회사 넥서스티앤씨,박용남,분석,482430511,66.16,87.042,87.403,0.75889 (100.75889),13 14,2019/01/22 10:16:33,
144,2298119773,양우건설 주식회사,고삼상,분석,482438180,66.16,87.043,87.404,0.76050 (100.7605),1 4,2019/01/24 18:12:44,
145,2148770450,주식회사 아리시스,이대섭,분석,482498979,66.2,87.054,87.415,0.77319 (100.77319),7 1,2019/01/22 16:35:48,
146,1018211295,사단법인 한국장애인이워크협회,조무호,분석,482512000,66.24,87.056,87.418,0.77591 (100.77591),2 12,2019/01/21 11:27:05,
147,2068663169,(주)지엠케이정보통신,현익재,분석,482519136,66.24,87.058,87.419,0.77740 (100.7774),1 15,2019/01/18 10:17:52,
148,4318600057,주식회사 엘제이텍,임재우,분석,482525770,66.24,87.059,87.42,0.77879 (100.77879),15 9,2019/01/22 09:46:59,
149,1198606485,주식회사 에이치엠솔루션,이상진,분석,482527000,66.24,87.059,87.42,0.77905 (100.77905),15 13,2019/01/21 10:12:10,
150,1138163917,백두전기통신(주),장철,분석,482553562,66.24,87.064,87.425,0.78460 (100.7846),3 4,2019/01/25 08:48:37,
151,1198658528,진솔이앤에스 주식회사,김정현,분석,482616280,66.32,87.075,87.436,0.79769 (100.79769),3 5,2019/01/24 09:57:06,
152,2158603049,유니넷텍(주),김한호,분석,482618823,66.32,87.076,87.437,0.79823 (100.79823),13 11,2019/01/24 08:43:30,
153,2040371641,한서전자,김영옥,분석,482635430,66.32,87.079,87.44,0.80169 (100.80169),8 15,2019/01/24 08:54:02,
154,2208727337,주식회사주니파워네트웍스,노병준,분석,482656500,66.32,87.082,87.444,0.80609 (100.80609),7 4,2019/01/23 10:30:13,
155,2198123760,기찬정보통신(주),홍석기,분석,482688100,66.36,87.088,87.449,0.81269 (100.81269),13 4,2019/01/23 20:58:57,
156,2148186794,주식회사 리트코,정종경,분석,482705410,66.36,87.091,87.453,0.81631 (100.81631),8 5,2019/01/24 10:10:44,
157,1078651497,모바일파킹 유한회사,김중근,분석,482707120,66.36,87.091,87.453,0.81667 (100.81667),14 2,2019/01/18 11:27:15,
158,1108179327,(주) 유엘네트웍스,정재순,분석,482710311,66.36,87.092,87.453,0.81733 (100.81733),10 3,2019/01/24 19:58:08,
159,1300571174,한마음통신,이병영,분석,482741600,66.4,87.098,87.459,0.82387 (100.82387),6 1,2019/01/23 21:29:37,
160,1208192633,(주)유니썬코리아,김형중,분석,482762071,66.4,87.101,87.463,0.82814 (100.82814),4 5,2019/01/24 16:53:56,
161,2018147460,태성전기통신(주),이덕우,분석,482776299,66.4,87.104,87.465,0.83112 (100.83112),14 4,2019/01/24 14:44:47,
162,1058619564,주식회사 다상테크,김춘기,분석,482831740,66.44,87.114,87.475,0.84269 (100.84269),8 2,2019/01/23 11:53:12,
163,1168137418,두레옵트로닉스 주식회사,최수현,분석,482879620,66.48,87.123,87.484,0.85269 (100.85269),11 1,2019/01/23 11:38:45,
164,1358131171,(주)금성전기통신공사,김윤환,분석,482887290,66.48,87.124,87.486,0.85430 (100.8543),11 14,2019/01/23 14:56:32,
165,1138604679,(주) 투데이게이트,김익훈,분석,482927500,66.52,87.131,87.493,0.86269 (100.86269),4 3,2019/01/23 09:33:28,
166,2048161869,(주)근영이엔씨,이성영,분석,482961976,66.56,87.137,87.499,0.86990 (100.8699),8 9,2019/01/23 15:24:39,
167,2158168163,블루엔이(주),정홍채,분석,482974900,66.56,87.14,87.501,0.87259 (100.87259),12 13,2019/01/23 10:36:17,
168,2698800193,주식회사 신성정보통신,오민석,분석,482999219,66.56,87.144,87.506,0.87767 (100.87767),4 12,2019/01/25 09:00:04,
169,1178161755,(주) 유강이엔씨,조천식,분석,483007463,66.6,87.146,87.507,0.87940 (100.8794),8 6,2019/01/25 09:13:39,
170,2078126444,(주)대영전설,김문영,분석,483010334,66.6,87.146,87.508,0.87999 (100.87999),4 15,2019/01/19 20:12:31,
171,2048140753,(주)청효이씨이,이범석,분석,483101784,66.64,87.163,87.524,0.89909 (100.89909),13 7,2019/01/24 13:28:05,
172,1058714080,(주) 한일이앤에스,박완교,분석,483115670,66.68,87.165,87.527,0.90200 (100.902),13 10,2019/01/22 15:30:29,
173,2158171237,(주)모빌텍,오승환,분석,483127639,66.68,87.167,87.529,0.90449 (100.90449),3 7,2019/01/25 09:16:26,
174,3058138619,(주)사이버텔브릿지,남백산,분석,483133984,66.68,87.168,87.53,0.90582 (100.90582),11 8,2019/01/18 09:42:09,
175,1058161048,서울데이타통신(주),이희승,분석,483166900,66.68,87.174,87.536,0.91269 (100.91269),3 1,2019/01/23 10:25:33,
176,4938700580,주식회사 원,박명숙,분석,483170253,66.72,87.175,87.537,0.91340 (100.9134),8 2,2019/01/23 16:00:58,
177,1138163218,(주)신성하이텍,성성모,분석,483226700,66.76,87.185,87.547,0.92518 (100.92518),8 9,2019/01/24 10:09:38,
178,2188117964,(주)투윈스컴,박성하,분석,483254521,66.76,87.19,87.552,0.93100 (100.931),9 15,2019/01/24 06:55:05,
179,1068604045,솔텍인포넷 주식회사,이해진,분석,483262660,66.76,87.192,87.554,0.93269 (100.93269),4 7,2019/01/23 13:52:21,
180,1068619761,(주) 한걸음정보통신,정진원,분석,483266970,66.76,87.192,87.554,0.93360 (100.9336),3 13,2019/01/24 08:46:32,
181,2288700439,주식회사은환이엔씨,황영숙,분석,483276066,66.76,87.194,87.556,0.93549 (100.93549),8 1,2019/01/23 09:49:13,
182,1148137386,(주)유일엔지니어링,신영호,분석,483278450,66.8,87.195,87.556,0.93599 (100.93599),4 6,2019/01/25 08:42:52,
183,1198108907,(주)아이엔아이,이상우,분석,483280000,66.8,87.195,87.557,0.93632 (100.93632),14 4,2019/01/24 16:49:23,
184,6188123083,금강통신(주),이영자,분석,483292346,66.8,87.197,87.559,0.93890 (100.9389),14 13,2019/01/24 17:40:07,
185,1018675701,주식회사 두이정보통신,정영희,분석,483293782,66.8,87.197,87.559,0.93920 (100.9392),7 14,2019/01/24 17:08:52,
186,1078143707,(주)신창전기,홍성수,분석,483325384,66.8,87.203,87.565,0.94580 (100.9458),14 9,2019/01/25 09:10:24,
187,1088149704,이엔트컴(주),백석환,분석,483352500,66.84,87.208,87.57,0.95146 (100.95146),8 11,2019/01/22 17:28:13,
188,2068617141,(주)텔코아,황민석,분석,483358420,66.84,87.209,87.571,0.95270 (100.9527),7 9,2019/01/23 09:21:52,
189,1088127729,주식회사 대원네시스,이연호,분석,483372784,66.84,87.212,87.574,0.95570 (100.9557),12 7,2019/01/21 10:37:42,
190,2298130972,(주)태주이엔지,원미숙,분석,483375900,66.84,87.212,87.574,0.95635 (100.95635),5 7,2019/01/23 15:12:45,
191,1148676763,유토피아정보기술(주),안종섭,분석,483387626,66.84,87.214,87.576,0.95879 (100.95879),5 13,2019/01/24 08:41:11,
192,1388114337,주식회사 신안정보통신,주을목,분석,483403000,66.88,87.217,87.579,0.96201 (100.96201),3 7,2019/01/25 09:11:06,
193,3018198032,일송건설(주),이덕표,분석,483406300,66.88,87.218,87.58,0.96270 (100.9627),8 11,2019/01/23 18:00:00,
194,2200459632,하나정보통신,현광섭,분석,483412045,66.88,87.219,87.581,0.96390 (100.9639),2 13,2019/01/22 09:55:56,
195,1348148077,(주)원네트웍,김필호,분석,483471415,66.92,87.229,87.591,0.97629 (100.97629),15 8,2019/01/24 17:07:53,
196,2018603701,소성정보기술 (주),김금남,분석,483477534,66.92,87.23,87.592,0.97757 (100.97757),11 14,2019/01/23 09:35:01,
197,1208147588,서현정보통신(주),배상만,분석,483491440,66.92,87.233,87.595,0.98048 (100.98048),15 13,2019/01/24 20:30:47,
