순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
49,1358153122,(주)에스엠티앤에스,이용우,분석,380201358,65.24,86.814,87.202,0.52700 (100.527),12 7,2019/01/15 10:39:20,
50,4108607408,주식회사 천운정보통신,김복중,분석,380207400,65.28,86.816,87.203,0.52859 (100.52859),11 3,2019/01/16 09:39:46,
51,1148137654,(주)미동이엔씨,이병복,분석,380208920,65.28,86.816,87.203,0.52899 (100.52899),14 13,2019/01/17 09:25:28,
52,1298163829,(주)시원코리아,임희득,분석,380213080,65.28,86.817,87.204,0.53009 (100.53009),3 15,2019/01/14 14:53:39,
53,2158749907,주식회사 파로스넷,박태주,분석,380216107,65.28,86.818,87.205,0.53089 (100.53089),8 7,2019/01/15 09:20:23,
54,2098119463,(주)두레정보통신,임창용,분석,380219200,65.28,86.819,87.206,0.53171 (100.53171),8 4,2019/01/16 15:02:30,
55,2068125141,주식회사 스테이지넷,임영규,분석,380219511,65.28,86.819,87.206,0.53179 (100.53179),2 9,2019/01/14 16:15:43,
56,1288194561,(주)석원시엔씨,민석,분석,380219512,65.28,86.819,87.206,0.53180 (100.5318),15 9,2019/01/16 18:32:30,
57,5518100318,주식회사 씨스테크,류니나,분석,380220460,65.28,86.819,87.206,0.53205 (100.53205),11 7,2019/01/16 20:04:43,
58,4118157129,하늘기업(주),최지영,분석,380234900,65.28,86.822,87.209,0.53586 (100.53586),11 2,2019/01/14 09:55:50,
59,1198137585,우주미디어정보통신(주),김용석,분석,380237320,65.28,86.823,87.21,0.53650 (100.5365),13 5,2019/01/16 22:36:58,
60,2118743406,보성통신기술(주),장승익,분석,380245910,65.32,86.825,87.212,0.53877 (100.53877),4 1,2019/01/16 17:39:27,
61,1268145759,(주)창원기전,김귀범,분석,380246700,65.32,86.825,87.212,0.53898 (100.53898),6 12,2019/01/15 08:09:25,
62,1058164176,(주)신보파워텍,공민우,분석,380252870,65.32,86.826,87.213,0.54062 (100.54062),10 11,2019/01/17 10:41:00,
63,2208716640,주식회사 아이텍파워,정찬원,분석,380256580,65.32,86.827,87.214,0.54160 (100.5416),13 8,2019/01/15 09:21:12,
64,2148180640,(주)남인정보통신,김남호,분석,380257332,65.32,86.827,87.214,0.54179 (100.54179),9 1,2019/01/15 16:30:52,
65,2118622480,엘에스사우타(주),이상열,분석,380263010,65.32,86.829,87.216,0.54330 (100.5433),11 15,2019/01/17 08:59:19,
66,1148680379,주식회사 다경시스템,김대원,분석,380264890,65.32,86.829,87.216,0.54379 (100.54379),10 12,2019/01/17 08:29:30,
67,1298679307,주식회사 코어인프라,김정훈,분석,380265275,65.32,86.829,87.216,0.54390 (100.5439),11 13,2019/01/16 09:18:15,
68,1148190678,(주)에드원텔레콤,김춘걸,분석,380266410,65.32,86.829,87.217,0.54420 (100.5442),15 8,2019/01/15 18:39:00,
69,1388100487,합자회사동화,김연회,분석,380270600,65.32,86.83,87.218,0.54530 (100.5453),12 4,2019/01/17 09:32:29,
70,2208798467,주식회사 태산이에이지,최홍석,분석,380278890,65.32,86.832,87.219,0.54750 (100.5475),15 10,2019/01/15 14:52:22,
71,4028163632,(유)예원엔지니어링,김태형,분석,380291740,65.36,86.835,87.222,0.55089 (100.55089),9 12,2019/01/15 17:51:35,
72,1188109785,주식회사 안세기술,이용안,분석,380295200,65.36,86.836,87.223,0.55181 (100.55181),2 5,2019/01/16 09:12:44,
73,1148615000,셔블테크놀러지(주),이상욱,분석,380301503,65.36,86.837,87.225,0.55347 (100.55347),15 2,2019/01/10 14:29:50,
74,1328622775,건일이엔지(주),염정일,분석,380320115,65.36,86.842,87.229,0.55840 (100.5584),4 5,2019/01/10 13:35:48,
75,1358626858,씨엔씨엔지니어링(주),박애자,분석,380328484,65.36,86.843,87.231,0.56061 (100.56061),12 14,2019/01/11 14:49:24,
76,2148632162,신영전자통신(주),김성식,분석,380351200,65.4,86.849,87.236,0.56661 (100.56661),9 14,2019/01/15 14:35:58,
77,2038128023,한국토코넷(주),이준석,분석,380357935,65.4,86.85,87.238,0.56839 (100.56839),1 7,2019/01/16 11:08:53,
78,1078606385,대선아이넷(주),신일자,분석,380363000,65.4,86.851,87.239,0.56973 (100.56973),3 12,2019/01/16 17:24:27,
79,1108169931,(주)삼광이앤씨,이희섭,분석,380378360,65.44,86.855,87.242,0.57380 (100.5738),10 5,2019/01/15 13:33:24,
80,1278105497,(주)이화엔지니어링,이승자,분석,380379168,65.44,86.855,87.242,0.57401 (100.57401),4 1,2019/01/17 08:51:52,
81,1418137675,주식회사네오글로벌시스템,신보식,분석,380387810,65.44,86.857,87.244,0.57629 (100.57629),10 1,2019/01/11 15:44:33,
82,1068136902,대일전기산업(주),임태원,분석,380399490,65.44,86.86,87.247,0.57938 (100.57938),12 15,2019/01/17 09:48:59,
83,2048641553,(주)케이에스브이,정기환,분석,380415420,65.44,86.863,87.251,0.58359 (100.58359),6 7,2019/01/11 16:23:45,
84,1088607693,(주)가온데이터,이기원,분석,380419584,65.44,86.864,87.252,0.58470 (100.5847),5 2,2019/01/17 09:23:29,
85,1368113502,계림통신건설 주식회사,문현상,분석,380429970,65.48,86.867,87.254,0.58744 (100.58744),7 3,2019/01/16 10:44:53,
86,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,380430930,65.48,86.867,87.254,0.58770 (100.5877),15 2,2019/01/16 16:41:02,
87,5678700047,주식회사 서현이앤지,서민원,분석,380432065,65.48,86.867,87.255,0.58800 (100.588),9 12,2019/01/10 18:27:16,
88,1198183944,(주)선인프라,엄선식,분석,380435090,65.48,86.868,87.255,0.58880 (100.5888),14 12,2019/01/16 09:30:58,
89,1148148258,신동아종합건설 주식회사,김장욱,분석,380436600,65.48,86.868,87.256,0.58919 (100.58919),6 12,2019/01/15 14:19:04,
90,2148883836,주식회사 포엠넷,전영진,분석,380437904,65.48,86.868,87.256,0.58954 (100.58954),7 8,2019/01/14 21:58:40,
91,2028104237,대선이엔씨(주),최승재,분석,380446308,65.48,86.87,87.258,0.59176 (100.59176),6 15,2019/01/16 17:39:25,
92,1308600867,샘정보산업주식회사,이용우,분석,380448000,65.48,86.871,87.258,0.59221 (100.59221),13 3,2019/01/17 09:42:40,
93,1308678405,주식회사 아이비테크,김영순,분석,380456648,65.48,86.873,87.26,0.59450 (100.5945),13 9,2019/01/17 09:20:35,
94,1301494859,세진정보통신,김영숙,분석,380477500,65.52,86.877,87.265,0.60001 (100.60001),4 1,2019/01/16 08:56:40,
95,1058199938,삼호전자통신(주),이경희,분석,380479970,65.52,86.878,87.266,0.60066 (100.60066),4 12,2019/01/16 09:35:56,
96,1058680303,주식회사 제이엔디케이,이재식,분석,380490500,65.52,86.88,87.268,0.60345 (100.60345),6 3,2019/01/13 21:42:28,
97,5368800088,현대정보산업 주식회사,고석태,분석,380519810,65.56,86.887,87.275,0.61120 (100.6112),3 9,2019/01/16 18:09:38,
98,1268627931,주식회사 진선텔레콤,이재영,분석,380527278,65.56,86.889,87.276,0.61317 (100.61317),5 9,2019/01/15 23:54:10,
99,1288649488,주식회사 성우이엔티,김우석,분석,380531160,65.56,86.89,87.277,0.61420 (100.6142),6 4,2019/01/16 16:56:33,
100,1308625441,화영일렉콤 주식회사,허영,분석,380532670,65.56,86.89,87.278,0.61460 (100.6146),3 6,2019/01/15 13:19:47,
101,1328167592,한양전기 주식회사,조미희,분석,380534940,65.56,86.891,87.278,0.61520 (100.6152),2 9,2019/01/16 17:16:53,
102,1388182607,주식회사 오투플러스,박재용,분석,380545622,65.56,86.893,87.281,0.61802 (100.61802),5 9,2019/01/15 16:11:35,
103,1298147756,(주)씨제이텔레콤,정성건,분석,380549220,65.56,86.894,87.281,0.61897 (100.61897),6 13,2019/01/10 15:57:26,
104,2158146010,(주)세하통신,이영태,분석,380550000,65.56,86.894,87.282,0.61918 (100.61918),14 6,2019/01/15 11:11:10,
105,2048145651,(주)에프엠텔레콤,정광우,분석,380563303,65.6,86.897,87.285,0.62270 (100.6227),7 3,2019/01/16 09:55:28,
106,1018126108,(주)일능,심금자,분석,380566200,65.6,86.898,87.285,0.62346 (100.62346),10 13,2019/01/15 12:17:02,
107,2108160017,(주)누리온정보통신,박종수,분석,380567570,65.6,86.898,87.286,0.62382 (100.62382),14 12,2019/01/14 10:44:46,
108,2208886221,주식회사 와이앤케이플러스,권오현,분석,380567652,65.6,86.898,87.286,0.62385 (100.62385),3 11,2019/01/14 10:54:22,
109,1428125997,엘케이전력 주식회사,이규석,분석,380570490,65.6,86.899,87.286,0.62460 (100.6246),6 10,2019/01/14 13:12:36,
110,1238140319,(주)지티앤,김선규,분석,380579565,65.6,86.901,87.288,0.62699 (100.62699),8 10,2019/01/15 09:56:58,
111,1388109931,(주)호성일렉콤,이성규,분석,380590830,65.6,86.903,87.291,0.62997 (100.62997),14 6,2019/01/17 09:16:02,
112,1200582335,델타전자통신,이성남,분석,380590870,65.6,86.903,87.291,0.62998 (100.62998),6 5,2019/01/15 01:45:21,
113,1018119252,주식회사 대경바스컴,한대현,분석,380598790,65.64,86.905,87.293,0.63208 (100.63208),1 7,2019/01/16 10:24:59,
114,5438100336,주식회사 해피로드,백혜진,분석,380604140,65.64,86.906,87.294,0.63349 (100.63349),6 11,2019/01/15 19:51:25,
115,1308655815,(주)제이에스정보통신,김종필,분석,380608310,65.64,86.907,87.295,0.63460 (100.6346),3 14,2019/01/17 09:17:17,
116,1328138608,주식회사 서광기전,김광일,분석,380609015,65.64,86.908,87.295,0.63478 (100.63478),5 12,2019/01/16 09:40:08,
117,1358141330,주식회사 제이에스넷,강순정,분석,380613605,65.64,86.909,87.296,0.63600 (100.636),2 13,2019/01/14 17:15:56,
118,1098160298,인터아이코리아(주),장민수,분석,380621920,65.64,86.91,87.298,0.63819 (100.63819),7 2,2019/01/11 09:49:25,
118,1308630454,주식회사 에스엠에이,김성태,분석,380621920,65.64,86.91,87.298,0.63819 (100.63819),6 5,2019/01/16 16:09:28,
120,1138619003,주식회사 에프원네트웍스,이은숙,분석,380629188,65.64,86.912,87.3,0.64012 (100.64012),13 12,2019/01/17 09:16:31,
121,1308609776,씨에스텔레콤(주),주종남,분석,380632136,65.64,86.913,87.3,0.64089 (100.64089),9 2,2019/01/14 15:48:05,
122,5448800264,주식회사 대한전기,이대채,분석,380635541,65.64,86.914,87.301,0.64180 (100.6418),5 2,2019/01/17 09:30:40,
123,1328127945,부민통신 주식회사,박창욱,분석,380636789,65.64,86.914,87.302,0.64213 (100.64213),13 12,2019/01/15 16:05:16,
124,1198800016,주식회사 태영정보통신공사,김석주,분석,380639000,65.64,86.914,87.302,0.64271 (100.64271),6 4,2019/01/11 20:42:57,
125,2188120741,케이씨티정보통신(주),백형은,분석,380639700,65.68,86.915,87.302,0.64289 (100.64289),3 12,2019/01/17 08:53:19,
126,1098160833,주식회사포트론,곽정례,분석,380642499,65.68,86.915,87.303,0.64363 (100.64363),6 9,2019/01/16 14:57:38,
127,1278195155,주식회사 대흥디씨티,박준석,분석,380642617,65.68,86.915,87.303,0.64367 (100.64367),2 3,2019/01/17 09:26:16,
128,1258163128,주식회사 다현정보통신,정지혜,분석,380646130,65.68,86.916,87.304,0.64459 (100.64459),5 9,2019/01/16 22:01:36,
129,1408110372,(주)지성하이텍,송혜선,분석,380652560,65.68,86.917,87.305,0.64630 (100.6463),8 2,2019/01/17 09:28:03,
130,1308665841,(주)스페이스인터,고창식,분석,380658989,65.68,86.919,87.307,0.64799 (100.64799),8 10,2019/01/14 10:58:48,
131,1258143248,주식회사 비즈넷정보통신,권순정,분석,380666932,65.68,86.921,87.308,0.65010 (100.6501),6 9,2019/01/16 14:46:40,
132,1178164451,(주)지엠디텔레콤,김창윤,분석,380674580,65.68,86.922,87.31,0.65212 (100.65212),2 14,2019/01/15 09:50:46,
133,2068120414,(주)일광기업,오도진,분석,380679754,65.68,86.924,87.311,0.65349 (100.65349),8 11,2019/01/15 14:32:43,
134,1098156682,한국 이엠에스(주),이재덕,분석,380683950,65.72,86.925,87.312,0.65459 (100.65459),1 6,2019/01/14 18:15:18,
135,4098121119,주식회사 시티종합건설,김종석,분석,380690390,65.72,86.926,87.314,0.65630 (100.6563),7 9,2019/01/17 09:13:15,
136,2148161231,(주)유엔터스,이래철,분석,380692600,65.72,86.927,87.314,0.65688 (100.65688),10 2,2019/01/16 08:27:12,
137,3148108782,지영정보통신 주식회사,이창봉,분석,380725554,65.72,86.934,87.322,0.66560 (100.6656),15 3,2019/01/16 16:57:15,
138,1248669842,주식회사엔서브,남궁훈,분석,380727860,65.76,86.935,87.322,0.66620 (100.6662),10 1,2019/01/11 10:41:22,
139,1078127876,동하시티개발주식회사,윤종사,분석,380728958,65.76,86.935,87.323,0.66650 (100.6665),2 7,2019/01/17 08:35:49,
140,1328171780,(주)모아넷,홍종훈,분석,380731600,65.76,86.936,87.323,0.66719 (100.66719),1 15,2019/01/11 16:38:54,
141,1288708320,주식회사 도경정보통신,정길호,분석,380743540,65.76,86.938,87.326,0.67035 (100.67035),2 11,2019/01/14 13:46:46,
142,1238184001,주식회사 삼도텔레콤,정대상,분석,380750137,65.76,86.94,87.328,0.67209 (100.67209),10 11,2019/01/14 09:20:56,
143,1243180283,발안정보통신,이재술,분석,380752790,65.76,86.94,87.328,0.67280 (100.6728),3 6,2019/01/15 11:28:45,
144,1088159691,(주)다우텔레콤,이영순,분석,380753160,65.76,86.94,87.328,0.67289 (100.67289),5 11,2019/01/17 12:24:41,
145,1058729735,원테크전기통신 주식회사,정원섭,분석,380755450,65.76,86.941,87.329,0.67350 (100.6735),13 6,2019/01/15 18:43:22,
146,1288123580,일신전자통신 주식회사,안혁태,분석,380764600,65.76,86.943,87.331,0.67592 (100.67592),3 9,2019/01/10 11:51:36,
147,1058740405,(주)화성이엔지,김택환,분석,380767535,65.76,86.944,87.332,0.67670 (100.6767),3 11,2019/01/15 14:01:02,
148,1248718530,(주)화성통신네트워크,최종운,분석,380773080,65.8,86.945,87.333,0.67816 (100.67816),12 3,2019/01/16 16:16:20,
149,1308631415,주식회사 굿네트웍스,이영규,분석,380774438,65.8,86.945,87.333,0.67852 (100.67852),2 11,2019/01/15 22:13:37,
150,1428175099,케이에스정보기술 주식회사,국경숙,분석,380786824,65.8,86.948,87.336,0.68180 (100.6818),5 1,2019/01/17 09:28:15,
151,2098132016,주식회사 건양전기신호,홍순양,분석,380790228,65.8,86.949,87.337,0.68270 (100.6827),6 5,2019/01/17 08:34:48,
152,1268180867,하모니씨앤씨 주식회사,박과희,분석,380790300,65.8,86.949,87.337,0.68271 (100.68271),9 3,2019/01/17 09:17:28,
153,1280541959,두합정보통신,유정헌,분석,380794237,65.8,86.95,87.338,0.68376 (100.68376),6 1,2019/01/17 09:29:06,
154,1068654531,(주)미래디앤에스,김용준,분석,380800060,65.8,86.951,87.339,0.68529 (100.68529),9 10,2019/01/16 17:28:52,
155,1168163954,삼이정보통신(주),김병수,분석,380807738,65.8,86.953,87.341,0.68732 (100.68732),11 1,2019/01/16 16:12:43,
156,2348106891,주식회사 삼인정보통신,정철영,분석,380817700,65.84,86.955,87.343,0.68996 (100.68996),11 4,2019/01/14 15:30:02,
157,2108108684,주식회사 대금이앤아이,김종우,분석,380822380,65.84,86.956,87.344,0.69120 (100.6912),9 6,2019/01/13 09:17:29,
158,1348102431,선도전기(주),전동준,분석,380842000,65.84,86.961,87.349,0.69638 (100.69638),14 1,2019/01/14 14:20:53,
159,1078688354,(주)혜인에스앤에스,유순희,분석,380868500,65.88,86.967,87.355,0.70339 (100.70339),8 12,2019/01/11 10:47:00,
160,1268613010,주식회사 제이브이지,이하용,분석,380874560,65.88,86.968,87.356,0.70499 (100.70499),12 1,2019/01/14 14:21:43,
161,1028137710,서광종합개발 주식회사,이정익,분석,380924490,65.92,86.98,87.368,0.71819 (100.71819),2 10,2019/01/17 09:15:03,
162,1088107572,동광전기건설(주),이동은,분석,380925475,65.92,86.98,87.368,0.71846 (100.71846),15 5,2019/01/16 16:28:16,
163,1298196937,(주)넷케이티아이,김성용,분석,380930099,65.92,86.981,87.369,0.71968 (100.71968),10 1,2019/01/15 16:50:30,
164,1048159651,(주)성우음향정보통신,송민자,분석,380935838,65.92,86.982,87.37,0.72120 (100.7212),11 8,2019/01/17 08:56:53,
165,1138653369,(주)제이앤비이노베이션,오명숙,분석,380957210,65.96,86.987,87.375,0.72685 (100.72685),9 14,2019/01/16 16:44:45,
166,1138169250,코리아이지텔주식회사,임규학,분석,380957395,65.96,86.987,87.375,0.72689 (100.72689),13 5,2019/01/16 18:49:33,
167,2158768281,태일정보시스템(주),이미자,분석,380958900,65.96,86.987,87.375,0.72729 (100.72729),1 2,2019/01/16 09:27:44,
168,2138800230,주식회사 성민전기통신,홍종애,분석,380960043,65.96,86.988,87.376,0.72760 (100.7276),13 4,2019/01/10 14:28:15,
169,2188119278,한국씨네텍(주),김춘만,분석,380962690,65.96,86.988,87.376,0.72829 (100.72829),13 7,2019/01/15 11:19:02,
170,8498700124,하나네트워크 주식회사,현정임,분석,380988829,65.96,86.994,87.382,0.73521 (100.73521),11 5,2019/01/14 15:39:15,
171,1068133832,(주)동양이엔씨,최두현,분석,380994080,66.0,86.995,87.383,0.73659 (100.73659),6 14,2019/01/16 09:09:49,
172,1058153698,진우산전(주),정진태,분석,381000132,66.0,86.997,87.385,0.73819 (100.73819),14 3,2019/01/15 16:35:37,
173,1278142022,(주)광명텔레콤,윤경심,분석,381013750,66.0,87.0,87.388,0.74180 (100.7418),9 11,2019/01/13 11:02:30,
174,1208782160,에스엔에스이서비스주식회사,정경식,분석,381016019,66.0,87.0,87.388,0.74240 (100.7424),2 1,2019/01/16 09:29:22,
175,1088195004,(주)한양케이앤이,김홍인,분석,381028870,66.0,87.003,87.391,0.74579 (100.74579),6 8,2019/01/15 09:50:06,
176,1258138992,인남정보통신 주식회사,한현희,분석,381046009,66.04,87.007,87.395,0.75032 (100.75032),4 11,2019/01/11 17:28:08,
177,1258120022,대신네트웍스(주),안동우,분석,381053700,66.04,87.009,87.397,0.75236 (100.75236),6 11,2019/01/16 16:43:19,
178,1288692398,주식회사 올댓이엔티,이은애,분석,381073120,66.04,87.014,87.402,0.75749 (100.75749),15 10,2019/01/17 00:20:55,
179,4088110792,대진종합건설 주식회사,김정현,분석,381082000,66.08,87.016,87.404,0.75984 (100.75984),3 8,2019/01/17 08:57:04,
180,2298119773,양우건설 주식회사,고삼상,분석,381084480,66.08,87.016,87.404,0.76050 (100.7605),5 14,2019/01/16 14:04:47,
181,1238644305,나성산업 주식회사,정을순,분석,381101870,66.08,87.02,87.408,0.76509 (100.76509),9 4,2019/01/11 14:39:18,
182,1208192633,(주)유니썬코리아,김형중,분석,381113401,66.08,87.023,87.411,0.76814 (100.76814),10 13,2019/01/16 17:01:24,
183,1308605289,주식회사 경인씨엔에스,김창덕,분석,381125500,66.12,87.025,87.414,0.77134 (100.77134),12 1,2019/01/17 13:21:23,
184,2021680862,삼기정보통신,김수봉,분석,381133000,66.12,87.027,87.415,0.77333 (100.77333),8 4,2019/01/17 06:54:05,
185,1298126260,현대아이티에스전자(주),정영자,분석,381139136,66.12,87.029,87.417,0.77495 (100.77495),10 6,2019/01/15 17:19:39,
186,1238180378,(주)주영일렉트로닉,박창식,분석,381154442,66.12,87.032,87.42,0.77900 (100.779),3 7,2019/01/17 09:40:58,
187,1358145603,한라인포넷(주),장경민,분석,381175622,66.16,87.037,87.425,0.78460 (100.7846),8 11,2019/01/17 00:38:45,
188,1278189667,제우일렉스주식회사,김승환,분석,381178200,66.16,87.037,87.426,0.78528 (100.78528),9 8,2019/01/15 10:45:59,
189,2158138510,신신이앤씨주식회사,하대청,분석,381181012,66.16,87.038,87.426,0.78602 (100.78602),13 14,2019/01/14 11:44:04,
190,6118700363,주식회사 서경산업,최영아,분석,381196046,66.16,87.042,87.43,0.79000 (100.79),6 2,2019/01/17 09:52:08,
191,2118726218,주식회사 씨그테크,이윤호,분석,381201813,66.16,87.043,87.431,0.79152 (100.79152),3 6,2019/01/11 11:18:18,
192,1328146205,주식회사 다성아이앤에스,이명훈,분석,381211173,66.2,87.045,87.433,0.79399 (100.79399),3 13,2019/01/17 09:00:04,
193,1198180947,(주)다온누리,허경만,분석,381228571,66.2,87.049,87.437,0.79860 (100.7986),1 15,2019/01/16 10:20:02,
194,4318600057,주식회사 엘제이텍,임재우,분석,381229550,66.2,87.049,87.437,0.79885 (100.79885),1 9,2019/01/11 12:46:10,
195,1388106180,한담건설 주식회사,최원영,분석,381232000,66.2,87.05,87.438,0.79950 (100.7995),12 9,2019/01/16 17:31:32,
196,2158693084,주식회사 온파워아이앤티,송종희,분석,381241000,66.2,87.052,87.44,0.80188 (100.80188),1 15,2019/01/10 13:31:34,
