순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
61,1058693453,주식회사태융정보통신,문성준,분석,29482814,86.8,87.842,87.754,0.01060 (100.0106),9 13,2019/06/04 23:07:51,
62,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,29484490,87.0,87.847,87.759,0.01629 (100.01629),4 14,2019/06/04 16:37:23,
63,2108130492,명신정보통신(주),서철,분석,29484700,87.0,87.847,87.759,0.01700 (100.017),7 9,2019/06/05 09:14:41,
64,1058777047,(주)텔레큐브,정영신,분석,29485170,87.0,87.849,87.761,0.01859 (100.01859),10 7,2019/06/03 10:42:00,
65,2290162579,우성전기통신,박노선,분석,29485231,87.0,87.849,87.761,0.01880 (100.0188),1 2,2019/06/03 17:20:08,
66,1018176627,(주)엔터정보통신,이용구,분석,29485407,87.0,87.849,87.762,0.01940 (100.0194),1 15,2019/06/04 10:16:34,
67,2108150557,(주)우신정보시스템,김진영,분석,29485643,87.0,87.85,87.762,0.02020 (100.0202),5 4,2019/06/05 09:56:57,
68,2068111894,(주)아파트피아,곽복동,분석,29485710,87.0,87.85,87.762,0.02042 (100.02042),1 13,2019/06/04 09:04:16,
69,2208869047,양지전기 주식회사,박승연,분석,29486200,87.0,87.852,87.764,0.02209 (100.02209),11 15,2019/06/03 10:06:17,
70,1018639665,(주)한양인프라넷,김주호,분석,29486400,87.0,87.852,87.764,0.02276 (100.02276),6 8,2019/06/03 10:18:44,
71,2208829991,주식회사 이노트리,김병근,분석,29486610,87.0,87.853,87.765,0.02348 (100.02348),9 12,2019/06/04 07:51:31,
72,1198656229,주식회사 경진네트워크,김응환,분석,29486999,87.0,87.854,87.766,0.02480 (100.0248),4 13,2019/06/04 13:14:13,
73,2098132812,주식회사 피치테크,이현철,분석,29487000,87.0,87.854,87.766,0.02480 (100.0248),7 8,2019/06/04 13:51:25,
74,2068165221,유니슨전기(주),유창진,분석,29487412,87.2,87.855,87.767,0.02620 (100.0262),3 15,2019/06/03 11:54:04,
75,1058630797,주식회사 이디엔텍,김기영,분석,29487600,87.2,87.856,87.768,0.02684 (100.02684),8 6,2019/06/05 09:20:53,
76,2148665907,미래아이티 주식회사,송정화,분석,29488320,87.2,87.858,87.77,0.02928 (100.02928),7 2,2019/06/05 09:12:09,
77,1168111572,남성기전(주),최전남,분석,29490060,87.2,87.863,87.775,0.03518 (100.03518),9 12,2019/06/03 19:28:05,
78,4168143159,(주)그린아이씨티,정상욱,분석,29490330,87.2,87.864,87.776,0.03610 (100.0361),7 11,2019/06/03 10:51:06,
79,1048142446,(주)대성텔레콤,양종만,분석,29490380,87.2,87.864,87.776,0.03627 (100.03627),10 7,2019/06/05 09:42:17,
80,1078824918,주식회사 칸정보기술,정상훈,분석,29492540,87.4,87.871,87.783,0.04359 (100.04359),6 2,2019/06/04 10:11:17,
81,1188114949,이주씨스템(주),이복균,분석,29492620,87.4,87.871,87.783,0.04386 (100.04386),5 3,2019/06/05 09:12:59,
82,2158171237,(주)모빌텍,오승환,분석,29492900,87.4,87.872,87.784,0.04481 (100.04481),8 11,2019/06/03 13:43:33,
83,1208663604,주식회사 한은씨앤씨,김기현,분석,29493160,87.4,87.873,87.785,0.04570 (100.0457),2 11,2019/06/04 13:51:56,
84,1208782160,에스엔에스이서비스주식회사,정경식,분석,29493544,87.4,87.874,87.786,0.04700 (100.047),2 11,2019/06/04 09:34:30,
85,1208745904,(주)엘엔케이네트웍스,김광일,분석,29494310,87.6,87.876,87.788,0.04960 (100.0496),5 8,2019/06/03 12:09:05,
86,1058619564,주식회사 다상테크,김춘기,분석,29495840,87.6,87.881,87.793,0.05479 (100.05479),3 14,2019/06/03 13:58:45,
87,2098134713,키엔컴 주식회사,최성덕,분석,29495900,87.6,87.881,87.793,0.05499 (100.05499),13 14,2019/06/04 09:58:47,
88,1188115778,대신통신기술(주),김지영,분석,29496200,87.6,87.882,87.794,0.05601 (100.05601),11 12,2019/06/03 16:39:16,
89,1078197386,(주)아리네트웍스,성동식,분석,29496668,87.6,87.883,87.795,0.05760 (100.0576),13 3,2019/06/05 09:20:45,
90,2078149656,코리아데이타코퍼레이션(주),이기철,분석,29497000,87.6,87.884,87.796,0.05872 (100.05872),2 10,2019/06/04 10:05:19,
91,1088124659,(주)비젼텔레콤,김진수,분석,29497160,87.6,87.884,87.797,0.05926 (100.05926),6 1,2019/06/04 13:46:21,
92,2748800123,중앙씨앤티 주식회사,윤영진,분석,29497435,87.8,87.885,87.797,0.06020 (100.0602),2 3,2019/06/05 09:13:50,
93,2118806373,(주)씨피에스엠엔씨,김용경,분석,29497512,87.8,87.886,87.798,0.06046 (100.06046),2 13,2019/06/05 09:45:10,
94,1068128718,서광통신 주식회사,최경석,분석,29497897,87.8,87.887,87.799,0.06176 (100.06176),1 13,2019/06/04 12:05:25,
95,4448800760,지인정보통신 주식회사,송필홍,분석,29498025,87.8,87.887,87.799,0.06220 (100.0622),5 6,2019/06/05 09:25:38,
96,2958800474,주식회사 원정보기술원,송은자,분석,29498230,87.8,87.888,87.8,0.06289 (100.06289),13 9,2019/06/05 08:27:56,
97,2141167760,세기정보통신,송재홍,분석,29498500,87.8,87.888,87.8,0.06381 (100.06381),12 2,2019/06/03 14:33:28,
98,1178138991,(주)비앤씨솔루션,송인걸,분석,29499940,87.8,87.893,87.805,0.06869 (100.06869),6 9,2019/06/04 10:15:09,
99,2098130809,(주)엔트립,최종국,분석,29500120,87.8,87.893,87.805,0.06930 (100.0693),6 10,2019/06/03 10:03:36,
100,1138132447,태진정보통신(주),정태수,분석,29501060,88.0,87.896,87.808,0.07249 (100.07249),10 11,2019/06/05 09:14:52,
101,1128148285,(주)백제이앤씨,손흥도,분석,29501150,88.0,87.896,87.808,0.07280 (100.0728),1 2,2019/06/03 13:49:12,
102,1138613391,주식회사 지에스씨앤씨,석덕림,분석,29501740,88.0,87.898,87.81,0.07480 (100.0748),4 11,2019/06/03 17:24:03,
103,2548800191,신용전기통신 주식회사,정지택,분석,29501789,88.0,87.898,87.81,0.07497 (100.07497),7 2,2019/06/03 17:20:41,
104,2298139274,(주)영풍전력설비,심문수,분석,29502250,88.0,87.9,87.812,0.07653 (100.07653),10 7,2019/06/04 09:31:23,
105,1148188624,주식회사 케이씨에이,문대원,분석,29502650,88.0,87.901,87.813,0.07789 (100.07789),4 11,2019/06/04 23:40:41,
106,2648127825,주식회사 제이원아이티시스템,이준호,분석,29502910,88.0,87.902,87.814,0.07877 (100.07877),5 15,2019/06/04 17:50:33,
107,1013672771,전일통신,반석현,분석,29503060,88.0,87.902,87.814,0.07928 (100.07928),11 13,2019/06/04 18:51:18,
108,1108175530,주식회사창조씨엔에스,김학재,분석,29503740,88.0,87.904,87.816,0.08158 (100.08158),5 15,2019/06/03 16:45:32,
109,2198114499,(주)이레에너지테크,강래원,분석,29503860,88.0,87.904,87.816,0.08199 (100.08199),14 2,2019/06/04 09:04:31,
110,2068164028,주식회사 이지아이앤씨,김한복,분석,29504500,88.2,87.906,87.818,0.08416 (100.08416),13 8,2019/06/05 09:43:06,
111,1198637085,(주) 하이네트워크,이준수,분석,29505629,88.2,87.91,87.822,0.08799 (100.08799),9 5,2019/06/03 10:06:46,
112,2068125404,(주)대경인트라넷,이강열,분석,29505777,88.2,87.91,87.822,0.08849 (100.08849),13 8,2019/06/04 17:59:40,
113,1148135087,장한전산(주),이상철,분석,29507429,88.4,87.915,87.827,0.09410 (100.0941),10 15,2019/06/04 17:13:40,
114,1198184278,주식회사엠디네트워크,이재현,분석,29507525,88.4,87.915,87.827,0.09442 (100.09442),8 15,2019/06/04 00:33:56,
115,5578100072,플러스원씨엔에스 주식회사,배익수,분석,29507634,88.4,87.916,87.828,0.09479 (100.09479),10 8,2019/06/04 13:40:52,
116,2098121862,거우전설주식회사,김영훈,분석,29508097,88.4,87.917,87.829,0.09636 (100.09636),15 7,2019/06/04 10:44:44,
117,1068150525,주식회사 캐스트윈,김낙희,분석,29509000,88.4,87.92,87.832,0.09943 (100.09943),6 14,2019/06/04 11:22:28,
118,1058814068,주식회사 한강통신건설,최문봉,분석,29509690,88.4,87.922,87.834,0.10177 (100.10177),11 13,2019/06/03 16:33:41,
119,1078763383,주식회사 아이티블럭,배경원,분석,29509817,88.4,87.922,87.834,0.10220 (100.1022),7 15,2019/06/04 14:35:55,
120,1078128574,(주)대진정보텔레콤,경완수,분석,29509820,88.4,87.922,87.834,0.10221 (100.10221),14 7,2019/06/04 11:00:38,
121,2118603519,서울전자통신(주),이명규,분석,29509904,88.4,87.922,87.834,0.10249 (100.10249),4 5,2019/06/04 09:47:30,
122,1048610901,이룸유비쿼터스주식회사,김광수,분석,29510052,88.4,87.923,87.835,0.10300 (100.103),4 3,2019/06/03 10:49:52,
123,1348120104,(주)씨월드정보기술,남형연,분석,29510628,88.6,87.925,87.837,0.10495 (100.10495),7 1,2019/06/04 08:12:11,
124,1208633380,(주)에스에스통신,이종필,분석,29511460,88.6,87.927,87.839,0.10777 (100.10777),1 4,2019/06/04 09:40:54,
125,1058645500,태지종합건설(주),박소연,분석,29512060,88.6,87.929,87.841,0.10981 (100.10981),2 4,2019/06/05 08:45:58,
126,2118668579,(주)아이정보기술,이훈희,분석,29512410,88.6,87.93,87.842,0.11099 (100.11099),15 7,2019/06/03 17:30:55,
127,5568600996,주영전자통신 주식회사,임채열,분석,29512500,88.6,87.93,87.842,0.11130 (100.1113),13 3,2019/06/03 10:16:09,
128,1138195331,(주)한남이앤씨,조재령,분석,29512640,88.6,87.931,87.843,0.11177 (100.11177),3 4,2019/06/03 10:20:18,
129,1338113707,(주)대보통신,염영숙,분석,29513800,88.6,87.934,87.846,0.11571 (100.11571),14 11,2019/06/03 13:12:31,
130,6318800044,화인씨엔이 주식회사,김영심,분석,29513957,88.8,87.935,87.847,0.11624 (100.11624),5 9,2019/06/03 14:31:00,
131,1198658528,진솔이앤에스 주식회사,김정현,분석,29514320,88.8,87.936,87.848,0.11747 (100.11747),12 11,2019/06/05 09:10:54,
132,2038164674,(주)컴버스테크,이돈원,분석,29514390,88.8,87.936,87.848,0.11771 (100.11771),13 6,2019/06/05 09:49:04,
133,2188114856,서교정보통신(주),김기설,분석,29514410,88.8,87.936,87.848,0.11778 (100.11778),5 15,2019/06/03 14:43:27,
134,1148676763,유토피아정보기술(주),안종섭,분석,29514622,88.8,87.936,87.848,0.11850 (100.1185),15 3,2019/06/04 09:39:31,
135,1198133411,주식회사 나경이엔씨,윤원섭,분석,29515119,88.8,87.938,87.85,0.12018 (100.12018),15 1,2019/06/04 18:58:32,
136,2158768281,태일정보시스템(주),이미자,분석,29516100,88.8,87.941,87.853,0.12351 (100.12351),10 15,2019/06/04 09:48:29,
137,2188120741,케이씨티정보통신(주),백형은,분석,29516470,88.8,87.942,87.854,0.12477 (100.12477),5 12,2019/06/05 08:49:51,
138,2298117246,투빅스(주),김정란,분석,29516478,88.8,87.942,87.854,0.12479 (100.12479),12 9,2019/06/03 15:32:48,
139,1098643839,주식회사 케이비정보통신,지인현,분석,29516482,88.8,87.942,87.854,0.12481 (100.12481),4 5,2019/06/05 09:12:20,
140,1078757203,주식회사 비에스파워,정병섭,분석,29516600,88.8,87.942,87.854,0.12521 (100.12521),4 2,2019/06/04 09:24:18,
141,2178125840,(주)에이디엠,정채옥,분석,29516660,88.8,87.943,87.855,0.12541 (100.12541),12 4,2019/06/04 15:42:33,
142,1138607924,두성건설주식회사,안성병,분석,29517360,89.0,87.945,87.857,0.12779 (100.12779),7 2,2019/06/03 10:30:34,
143,1018605466,금부통신 주식회사,정재학,분석,29517600,89.0,87.945,87.857,0.12860 (100.1286),5 1,2019/06/03 14:54:20,
144,2198120439,(주)미광기전설계,이석진,분석,29517805,89.0,87.946,87.858,0.12930 (100.1293),1 5,2019/06/04 16:53:41,
145,1138694415,건웅정보통신 주식회사,김지유,분석,29517830,89.0,87.946,87.858,0.12938 (100.12938),3 10,2019/06/04 15:45:59,
146,2038149028,대륭중공건설(주),박임우,분석,29517952,89.0,87.946,87.858,0.12979 (100.12979),1 5,2019/06/04 15:29:30,
147,1138146387,(주)대산시스템,전재수,분석,29518390,89.0,87.948,87.86,0.13128 (100.13128),11 1,2019/06/04 09:03:59,
148,2048131439,중앙텔콤(주),오충석,분석,29518540,89.0,87.948,87.86,0.13179 (100.13179),4 8,2019/06/04 09:53:06,
149,1198195493,주식회사 인텍하우징,심인석,분석,29518690,89.0,87.949,87.861,0.13230 (100.1323),3 5,2019/06/04 14:37:02,
150,1148664613,(주)상우정보기술,하문한,분석,29519130,89.0,87.95,87.862,0.13379 (100.13379),9 10,2019/06/05 09:23:09,
151,2158724513,옥산전기통신(주),유미선,분석,29519154,89.0,87.95,87.862,0.13387 (100.13387),7 11,2019/06/05 09:40:24,
152,2208727337,주식회사주니파워네트웍스,노병준,분석,29519380,89.0,87.951,87.863,0.13464 (100.13464),13 15,2019/06/03 10:13:47,
153,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,29519450,89.0,87.951,87.863,0.13488 (100.13488),10 2,2019/06/04 16:38:12,
154,1188117437,탑인더스트리(주),이정임,분석,29519540,89.0,87.951,87.863,0.13518 (100.13518),5 4,2019/06/03 14:49:05,
155,1018178116,(주)오경컴텍,김종근,분석,29520310,89.0,87.953,87.865,0.13779 (100.13779),11 10,2019/06/04 09:30:14,
156,1178161755,(주) 유강이엔씨,조천식,분석,29521107,89.2,87.956,87.868,0.14050 (100.1405),6 5,2019/06/05 09:12:41,
157,2148864580,(주)리우솔루션,우삼렬,분석,29521490,89.2,87.957,87.869,0.14180 (100.1418),8 4,2019/06/04 09:47:39,
158,2048137258,대신엔에스(주),정동진,분석,29521810,89.2,87.958,87.87,0.14288 (100.14288),13 7,2019/06/04 10:05:10,
159,1068184554,(주)송화전기통신,고진홍,분석,29522490,89.2,87.96,87.872,0.14519 (100.14519),13 14,2019/06/03 15:10:27,
160,2098119463,(주)두레정보통신,임창용,분석,29522800,89.2,87.961,87.873,0.14624 (100.14624),15 14,2019/06/05 08:39:34,
161,1098176150,주식회사 하이큐스,최상호,분석,29523250,89.2,87.962,87.874,0.14777 (100.14777),10 1,2019/06/04 13:23:09,
162,1198164229,(주) 이준시스템,한상훈,분석,29523500,89.2,87.963,87.875,0.14861 (100.14861),4 13,2019/06/05 09:56:25,
163,1098160416,(주)용진정보통신,도용석,분석,29524201,89.4,87.965,87.877,0.15099 (100.15099),11 1,2019/06/04 09:38:56,
164,2098133747,(주)한국에스알테크,이재호,분석,29524430,89.4,87.966,87.878,0.15177 (100.15177),14 6,2019/06/03 10:04:15,
165,2198128028,(주)성신네트워크,강성범,분석,29525300,89.4,87.968,87.88,0.15472 (100.15472),3 15,2019/06/03 15:31:50,
166,1198618088,주식회사 하이넷 네트웍스,김동순,분석,29525440,89.4,87.969,87.881,0.15519 (100.15519),12 10,2019/06/03 15:22:58,
167,2138627690,(주)이스텍,황복영,분석,29525640,89.4,87.969,87.881,0.15587 (100.15587),8 11,2019/06/05 09:09:58,
168,1198175838,선광엘티아이 주식회사,김동진,분석,29526200,89.4,87.971,87.883,0.15777 (100.15777),10 13,2019/06/03 13:33:13,
169,2148840477,주식회사 알비에스테크,김동헌,분석,29527063,89.4,87.974,87.886,0.16070 (100.1607),2 13,2019/06/05 09:12:51,
170,1178153920,엠에스원디지털 주식회사,엄종만,분석,29527380,89.6,87.975,87.886,0.16178 (100.16178),14 4,2019/06/03 10:08:05,
171,2048639509,주식회사 대한유비텍,강성철,분석,29527590,89.6,87.975,87.887,0.16249 (100.16249),1 15,2019/06/03 16:36:58,
172,4098163161,(주)동우커뮤니케이션,송준성,분석,29527650,89.6,87.975,87.887,0.16269 (100.16269),10 8,2019/06/04 09:30:14,
173,1058179892,(주)지에스컴,김형호,분석,29527681,89.6,87.975,87.887,0.16280 (100.1628),13 1,2019/06/03 15:50:47,
174,2148647194,투앤원정보통신주식회사,서승호,분석,29527730,89.6,87.976,87.887,0.16296 (100.16296),4 8,2019/06/04 10:34:35,
175,1068619820,주식회사유엔콘트롤,남성모,분석,29528000,89.6,87.976,87.888,0.16388 (100.16388),1 8,2019/06/03 10:35:37,
176,1198153514,다린전력(주),오승한,분석,29528200,89.6,87.977,87.889,0.16456 (100.16456),4 6,2019/06/04 15:34:27,
177,1018144159,주식회사 넥선,박민호,분석,29528390,89.6,87.978,87.889,0.16520 (100.1652),10 4,2019/06/03 10:05:00,
178,1108194973,주식회사 엔에스정보통신,임정빈,분석,29529000,89.6,87.979,87.891,0.16727 (100.16727),6 3,2019/06/05 09:12:10,
179,1098155422,창공정보통신 주식회사,김배명,분석,29529150,89.6,87.98,87.892,0.16778 (100.16778),13 5,2019/06/03 10:05:12,
180,2128142640,팍스코이앤아이(주),박경인,분석,29529210,89.6,87.98,87.892,0.16798 (100.16798),5 10,2019/06/04 16:32:23,
181,2118606665,주식회사 아라랏,오선환,분석,29530677,89.6,87.984,87.896,0.17296 (100.17296),8 14,2019/06/03 22:09:12,
182,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,29530700,89.6,87.984,87.896,0.17304 (100.17304),15 9,2019/06/05 09:31:36,
183,1118101759,신원전설(주),심한섭,분석,29531150,89.8,87.986,87.898,0.17456 (100.17456),13 8,2019/06/05 09:14:12,
184,1188113673,동해정보통신 주식회사,이창원,분석,29531280,89.8,87.986,87.898,0.17500 (100.175),8 1,2019/06/05 08:35:05,
185,1298137942,주식회사 자이온티앤에스,예용기,분석,29531450,89.8,87.987,87.899,0.17558 (100.17558),7 1,2019/06/04 08:55:20,
186,1208742187,주식회사 미소아이티,김재욱,분석,29531700,89.8,87.987,87.899,0.17643 (100.17643),13 11,2019/06/04 09:04:19,
187,2148675138,(주)대호아이티에스,임진덕,분석,29531748,89.8,87.988,87.899,0.17659 (100.17659),1 12,2019/06/03 17:47:41,
188,2298125412,스크린정보통신(주),조승제,분석,29532100,89.8,87.989,87.901,0.17779 (100.17779),14 5,2019/06/03 11:03:16,
189,1068642694,우림정보시스템(주),조원희,분석,29532605,89.8,87.99,87.902,0.17950 (100.1795),13 15,2019/06/05 08:44:50,
190,1018663767,비케이전기통신 주식회사,유봉근,분석,29532700,89.8,87.99,87.902,0.17982 (100.17982),8 11,2019/06/03 12:43:14,
191,1138628119,주식회사 아이티로그,한순애,분석,29532751,89.8,87.991,87.902,0.17999 (100.17999),6 11,2019/06/05 09:49:16,
192,1328800173,난방산업 주식회사,강경옥,분석,29533130,89.8,87.992,87.904,0.18128 (100.18128),4 14,2019/06/05 09:17:16,
193,1018151776,(주)지디시,김승환,분석,29533250,89.8,87.992,87.904,0.18169 (100.18169),9 7,2019/06/04 17:53:35,
194,1138156089,코아아이앤씨(주),김현모,분석,29533280,89.8,87.992,87.904,0.18179 (100.18179),1 6,2019/06/05 08:56:29,
195,1188105192,(주)효원엔지니어링,진재권,분석,29533950,89.8,87.994,87.906,0.18406 (100.18406),11 6,2019/06/05 09:41:05,
