순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
24,1358126192,주식회사 부림,배상태,분석,106228170,85.2,87.76,87.959,0.24479 (100.24479),9 6,2014/11/21 08:51:04,
25,2148675138,(주)대호아이티에스,박종운,분석,106228380,85.2,87.76,87.959,0.24499 (100.24499),5 10,2014/11/21 08:57:00,
26,1058656119,(주)엔에스아이티,이동철,분석,106228489,85.2,87.76,87.96,0.24510 (100.2451),10 5,2014/11/20 20:16:13,
27,1258138992,인남정보통신(주),한현희,분석,106228869,85.2,87.761,87.96,0.24545 (100.24545),12 6,2014/11/14 18:27:10,
28,1078619861,주식회사 하이텍영상,최종만,분석,106228914,85.2,87.761,87.96,0.24550 (100.2455),9 14,2014/11/21 12:49:23,
29,1238160896,모던주식회사,최익진,분석,106230710,85.2,87.762,87.961,0.24719 (100.24719),2 8,2014/11/21 02:25:46,
29,1238626952,(주)동인시스템,곽동달,분석,106230710,85.2,87.762,87.961,0.24719 (100.24719),6 13,2014/11/21 08:55:18,
29,2148712616,세담정보통신(주),최동대,분석,106230710,85.2,87.762,87.961,0.24719 (100.24719),6 11,2014/11/21 12:35:12,
32,1068135107,(주)동산텔레콤,송동조,분석,106230920,85.2,87.762,87.962,0.24739 (100.24739),10 7,2014/11/18 13:49:01,
33,1338137048,주식회사 진원,박기덕,분석,106231300,85.2,87.763,87.962,0.24775 (100.24775),7 13,2014/11/20 18:45:55,
34,1198133411,주식회사 나경이엔씨,윤병유,분석,106232139,85.2,87.763,87.963,0.24854 (100.24854),4 8,2014/11/20 17:30:32,
35,1308172274,으뜸이앤씨(주),서형수,분석,106232887,85.2,87.764,87.963,0.24925 (100.24925),1 7,2014/11/19 17:29:44,
36,3148642145,상강기술 주식회사,한상현,분석,106233050,85.2,87.764,87.963,0.24940 (100.2494),2 10,2014/11/17 09:34:02,
37,1198195493,주식회사 인텍하우징,심인석,분석,106233680,85.4,87.765,87.964,0.24999 (100.24999),11 14,2014/11/21 09:57:49,
38,1248658613,(주)니드테크,전현희,분석,106233950,85.4,87.765,87.964,0.25025 (100.25025),15 6,2014/11/14 18:29:14,
39,2148856737,팬톰 주식회사,최재민,분석,106234000,85.4,87.765,87.964,0.25030 (100.2503),8 6,2014/11/20 09:29:57,
40,1208660193,(주)에프앤피이엔지,김용구,분석,106234317,85.4,87.765,87.964,0.25060 (100.2506),10 12,2014/11/21 11:42:30,
41,1288128469,(주)중앙이앤씨,고순자,분석,106235460,85.4,87.766,87.965,0.25167 (100.25167),11 13,2014/11/19 15:30:12,
42,1098611773,(주)상현엔지니어링,이재권,분석,106235482,85.4,87.766,87.965,0.25169 (100.25169),13 11,2014/11/17 08:53:37,
43,1108147131,두로산전(주),이윤재,분석,106235990,85.4,87.767,87.966,0.25217 (100.25217),6 5,2014/11/20 14:43:56,
44,1078682044,명승파워넷 주식회사,공건식,분석,106237810,85.4,87.768,87.967,0.25389 (100.25389),9 7,2014/11/19 16:14:17,
45,4168128895,(주)비아이씨스템,방인식,분석,106238870,85.4,87.769,87.968,0.25489 (100.25489),15 10,2014/11/21 08:35:17,
46,2098155983,주식회사 케이텍솔루션,임경택,분석,106239282,85.4,87.769,87.969,0.25528 (100.25528),2 14,2014/11/19 09:52:06,
47,1244280824,성운통신,임성운,분석,106239721,85.4,87.77,87.969,0.25569 (100.25569),10 12,2014/11/18 09:27:30,
48,1138176237,주식회사 벽상이앤씨,임순수,분석,106240040,85.4,87.77,87.969,0.25600 (100.256),12 11,2014/11/20 21:36:20,
49,1138628948,주식회사 씨큐프라임,이승열,분석,106243220,85.4,87.772,87.972,0.25900 (100.259),4 1,2014/11/19 09:54:15,
50,2048119395,(주)신해전기건설,이세윤,분석,106244600,85.4,87.774,87.973,0.26030 (100.2603),2 4,2014/11/21 08:55:52,
51,1198605337,(주)신한이엔아이,유순자,분석,106244650,85.4,87.774,87.973,0.26035 (100.26035),3 2,2014/11/19 07:44:19,
52,1018662695,주식회사 메가시스템,김대석,분석,106244914,85.4,87.774,87.973,0.26060 (100.2606),8 14,2014/11/20 10:07:42,
53,1078151662,(주)한국스카다,윤장섭,분석,106245390,85.4,87.774,87.974,0.26104 (100.26104),7 3,2014/11/20 15:31:01,
54,1278607544,에스아이이앤씨(주),장태원,분석,106246610,85.6,87.775,87.975,0.26220 (100.2622),11 3,2014/11/20 14:25:01,
55,2158607273,(주)미주전통,장원식,분석,106246710,85.6,87.775,87.975,0.26229 (100.26229),9 14,2014/11/19 19:19:52,
56,2108134668,(주)삼조미디어,조수현,분석,106246820,85.6,87.775,87.975,0.26239 (100.26239),13 2,2014/11/19 09:33:25,
57,1068197777,(주)서울영상테크,한두성,분석,106247300,85.6,87.776,87.975,0.26285 (100.26285),10 13,2014/11/20 17:31:57,
58,1048198009,대신네트웍스주식회사,김완기,분석,106248460,85.6,87.777,87.976,0.26394 (100.26394),11 12,2014/11/18 20:26:03,
59,1108175622,동해아이앤티(주),이기봉,분석,106248500,85.6,87.777,87.976,0.26398 (100.26398),10 5,2014/11/21 09:53:22,
60,1108155266,(주)성산전기통신,이해붕,분석,106248580,85.6,87.777,87.976,0.26405 (100.26405),6 10,2014/11/20 19:06:19,
61,2208798467,주식회사 태산이에이지,최홍석,분석,106250900,85.6,87.779,87.978,0.26624 (100.26624),15 1,2014/11/21 09:07:43,
62,1288196889,성우전자산업(주),권택순,분석,106251590,85.6,87.779,87.979,0.26690 (100.2669),12 10,2014/11/21 09:22:28,
63,1068611721,우리보안 주식회사,이명재,분석,106252544,85.6,87.78,87.979,0.26780 (100.2678),3 7,2014/11/21 08:58:19,
64,2088100603,(주)전우사,김한재,분석,106253800,85.6,87.781,87.981,0.26898 (100.26898),8 5,2014/11/20 09:36:41,
65,1098189349,(주)엠디링크,이병권,분석,106254700,85.6,87.782,87.981,0.26983 (100.26983),5 12,2014/11/17 09:26:31,
66,1138139080,(주)성강통신기술사사무소,안치영,분석,106254760,85.6,87.782,87.981,0.26989 (100.26989),2 11,2014/11/19 15:32:38,
67,1130855068,태광 정보 통신,조호칠,분석,106255500,85.6,87.783,87.982,0.27059 (100.27059),9 5,2014/11/19 11:05:07,
68,2158743320,(주)아미넷,신용하,분석,106256600,85.6,87.784,87.983,0.27162 (100.27162),5 10,2014/11/20 09:04:12,
69,1188109728,득진통신(주),김진섭,분석,106256810,85.6,87.784,87.983,0.27182 (100.27182),7 15,2014/11/20 09:58:35,
70,1298147756,(주)씨제이텔레콤,정성건,분석,106257500,85.6,87.784,87.984,0.27247 (100.27247),11 14,2014/11/17 09:06:43,
71,1248682618,주식회사 이에스네트웍스,이성윤,분석,106259113,85.8,87.786,87.985,0.27399 (100.27399),5 1,2014/11/17 08:37:59,
72,1138150464,영동지이앤티(주),신강식,분석,106259115,85.8,87.786,87.985,0.27400 (100.274),1 9,2014/11/20 10:21:22,
73,1328178712,(주)진솔이앤지,김도선,분석,106261262,85.8,87.787,87.987,0.27602 (100.27602),8 5,2014/11/19 18:41:25,
74,1168153290,(주)에스비기공,노상봉,분석,106262710,85.8,87.789,87.988,0.27739 (100.27739),12 1,2014/11/19 09:46:39,
75,1178144625,도부정보통신(주),권영석,분석,106265478,85.8,87.791,87.99,0.28000 (100.28),12 3,2014/11/20 17:37:54,
76,1018138303,(주)비엘에스,안홍서,분석,106266107,85.8,87.791,87.991,0.28059 (100.28059),6 13,2014/11/19 17:25:46,
77,2158643395,민네트워크(주),황상택,분석,106267000,85.8,87.792,87.991,0.28144 (100.28144),3 15,2014/11/18 18:15:31,
78,2158640952,(주)에스티탑,민기동,분석,106267950,85.8,87.793,87.992,0.28233 (100.28233),12 7,2014/11/17 12:41:25,
79,1068133832,(주)동양이엔씨,최두현,분석,106267960,85.8,87.793,87.992,0.28234 (100.28234),7 5,2014/11/20 10:55:17,
80,1308639886,수창정보통신주식회사,이승훈,분석,106268230,85.8,87.793,87.992,0.28260 (100.2826),2 10,2014/11/19 10:39:15,
81,1388117654,(주)태영종합건설,고광용,분석,106269000,85.8,87.794,87.993,0.28332 (100.28332),9 10,2014/11/20 11:23:45,
82,1058188805,(주)경성텔레콤,김천수,분석,106270240,86.0,87.795,87.994,0.28449 (100.28449),2 1,2014/11/21 09:22:01,
83,2128145574,지커뮤니케이션(주),서경환,분석,106271500,86.0,87.796,87.995,0.28568 (100.28568),6 15,2014/11/21 09:08:00,
84,1098191393,(주) 위쥬테크,정현철,분석,106272361,86.0,87.797,87.996,0.28650 (100.2865),10 3,2014/11/21 09:15:30,
85,1088124659,(주)비젼텔레콤,김진수,분석,106274700,86.0,87.798,87.998,0.28870 (100.2887),10 5,2014/11/19 08:07:13,
86,1198140488,(주)삼정보안시스템,조광남,분석,106275430,86.0,87.799,87.998,0.28939 (100.28939),1 6,2014/11/19 16:05:06,
86,1408146526,주식회사 아이티씨,권재중,분석,106275430,86.0,87.799,87.998,0.28939 (100.28939),12 3,2014/11/19 13:10:14,
88,2028138682,협진통신(주),윤명혁,분석,106276100,86.0,87.8,87.999,0.29002 (100.29002),8 10,2014/11/20 16:32:44,
89,2208615417,이메트릭스 주식회사,차희원,분석,106276800,86.0,87.8,88.0,0.29069 (100.29069),14 4,2014/11/20 09:47:50,
90,1248609688,우성이엔디주식회사,한우영,분석,106278000,86.0,87.801,88.001,0.29182 (100.29182),13 6,2014/11/19 14:33:52,
91,1068199566,(주)엔토스정보통신,조태야,분석,106278610,86.0,87.802,88.001,0.29239 (100.29239),15 9,2014/11/20 09:30:53,
92,2158686415,(주)새빛엔에스,김상욱,분석,106279900,86.0,87.803,88.002,0.29361 (100.29361),10 14,2014/11/18 15:12:15,
93,1358192479,에스케이네트웍스서비스 주식회사,서보국,분석,106281040,86.0,87.804,88.003,0.29469 (100.29469),11 9,2014/11/20 18:52:30,
94,1278137664,우진정보통신(주),강순구,분석,106281160,86.0,87.804,88.003,0.29480 (100.2948),9 3,2014/11/20 15:02:21,
95,1328171780,(주)모아넷,홍종훈,분석,106281600,86.0,87.804,88.004,0.29521 (100.29521),15 5,2014/11/18 15:43:21,
96,2098124011,(주)주암전기통신,정한석,분석,106282000,86.2,87.805,88.004,0.29559 (100.29559),12 8,2014/11/20 18:02:50,
97,1298186268,(주)유비프라임,오세진,분석,106285080,86.2,87.807,88.006,0.29850 (100.2985),14 9,2014/11/19 11:28:22,
98,1328161716,주식회사유정씨티,유병복,분석,106286550,86.2,87.808,88.008,0.29989 (100.29989),1 12,2014/11/20 10:51:24,
99,2148805903,리조이스통신주식회사,최공휘,분석,106288360,86.2,87.81,88.009,0.30159 (100.30159),4 8,2014/11/20 07:27:36,
100,1238175439,(주)드림넷테크,조승연,분석,106288467,86.2,87.81,88.009,0.30170 (100.3017),5 6,2014/11/19 10:07:53,
101,1301964874,경일위성전자,변성호,분석,106288500,86.2,87.81,88.009,0.30173 (100.30173),12 3,2014/11/18 10:42:35,
102,1248705369,그린엔지니어링주식회사,양준혁,분석,106288976,86.2,87.81,88.01,0.30218 (100.30218),8 9,2014/11/21 04:06:44,
103,1198183944,(주)선인프라,엄선식,분석,106289315,86.2,87.811,88.01,0.30250 (100.3025),8 4,2014/11/18 18:40:19,
104,1088107572,동광전기건설(주),이동은,분석,106293550,86.2,87.814,88.013,0.30649 (100.30649),7 12,2014/11/20 14:47:39,
105,1258136465,(주)엘지정보통신,국동성,분석,106293627,86.2,87.814,88.013,0.30656 (100.30656),1 15,2014/11/21 08:17:04,
106,1351857139,그린정보통신,이충도,분석,106293870,86.2,87.814,88.014,0.30679 (100.30679),8 4,2014/11/20 09:29:02,
107,1278633076,주식회사 아이온시스템,이온구,분석,106294190,86.4,87.815,88.014,0.30710 (100.3071),13 12,2014/11/20 09:31:02,
108,1278188799,(주)재성이엔씨,신찬용,분석,106294500,86.4,87.815,88.014,0.30739 (100.30739),15 8,2014/11/18 13:59:45,
109,1241328769,은하수정보통신,안금숙,분석,106295567,86.4,87.816,88.015,0.30840 (100.3084),14 13,2014/11/19 15:38:50,
110,1238173799,주식회사 알엠케이,김정훈,분석,106297528,86.4,87.817,88.017,0.31025 (100.31025),5 2,2014/11/21 09:56:01,
111,1258184991,주식회사 삼일이앤씨,배장명,분석,106297690,86.4,87.817,88.017,0.31040 (100.3104),11 10,2014/11/21 06:41:53,
112,1108123600,주식회사 서우전설,김준형,분석,106298428,86.4,87.818,88.017,0.31110 (100.3111),4 5,2014/11/19 14:20:03,
113,2248150181,주식회사 케이엘,조정훈,분석,106298530,86.4,87.818,88.018,0.31119 (100.31119),9 5,2014/11/19 20:21:58,
114,2138635680,주식회사오엑스,함상훈,분석,106298600,86.4,87.818,88.018,0.31126 (100.31126),13 3,2014/11/19 08:27:25,
115,2108122823,우영정보통신(주),황인희,분석,106299200,86.4,87.819,88.018,0.31182 (100.31182),4 10,2014/11/21 09:11:57,
116,1018178116,(주)오경컴텍,정한영,분석,106299911,86.4,87.819,88.019,0.31249 (100.31249),9 12,2014/11/19 09:46:46,
117,1198165586,제이케이앤티텔레콤(주),전찬화,분석,106299912,86.4,87.819,88.019,0.31250 (100.3125),1 5,2014/11/17 14:54:04,
118,1068644431,(주)예성멀티컴,이규만,분석,106301390,86.4,87.821,88.02,0.31389 (100.31389),10 11,2014/11/20 15:14:33,
119,2048146873,(주)세원네트웍스,인석진,분석,106302450,86.4,87.821,88.021,0.31489 (100.31489),9 11,2014/11/19 10:27:11,
120,1108157338,(주)메트로컴넷,최선민,분석,106302930,86.4,87.822,88.021,0.31534 (100.31534),10 12,2014/11/21 09:16:36,
121,1100927653,주원SYSTEM,라승복,분석,106303200,86.4,87.822,88.021,0.31560 (100.3156),14 3,2014/11/21 09:36:25,
122,1078667908,(주)세기이컴,김세환,분석,106304120,86.4,87.823,88.022,0.31647 (100.31647),15 9,2014/11/19 11:31:37,
123,2048147116,(주)모아종합전설,이근효,분석,106304360,86.4,87.823,88.022,0.31669 (100.31669),1 7,2014/11/20 09:02:55,
124,1018644343,주식회사 세광이엔씨,장 문 주,분석,106304900,86.4,87.823,88.023,0.31720 (100.3172),7 10,2014/11/20 09:27:05,
125,2148759208,(주)로드반,김형준,분석,106306000,86.4,87.824,88.024,0.31824 (100.31824),13 3,2014/11/17 10:36:23,
126,1238613971,(주)텔미전자,권영희,분석,106306271,86.6,87.825,88.024,0.31850 (100.3185),5 7,2014/11/19 11:25:19,
127,1268148590,(주)씨텍,이병직,분석,106307860,86.6,87.826,88.025,0.32000 (100.32),7 4,2014/11/18 10:53:49,
128,1278165350,스타텔레콤(주),이정훈,분석,106308390,86.6,87.826,88.026,0.32050 (100.3205),8 3,2014/11/17 09:27:42,
129,1278654407,기능정보통신 주식회사,김인근,분석,106309025,86.6,87.827,88.026,0.32110 (100.3211),4 12,2014/11/20 11:30:55,
130,1378609345,주식회사 제일전기,김학원,분석,106310400,86.6,87.828,88.027,0.32239 (100.32239),13 5,2014/11/20 07:31:35,
131,1208110951,(주)세아네트웍스,박의숙,분석,106310410,86.6,87.828,88.027,0.32240 (100.3224),2 3,2014/11/18 13:49:16,
132,2178104199,서광테크원(주),송동현,분석,106310500,86.6,87.828,88.027,0.32249 (100.32249),9 7,2014/11/19 15:57:07,
133,1288647952,주식회사 기산이앤씨,조기복,분석,106311145,86.6,87.829,88.028,0.32310 (100.3231),14 3,2014/11/21 12:17:00,
134,2158188005,(주)다함정보통신,함일용,분석,106311463,86.6,87.829,88.028,0.32340 (100.3234),6 4,2014/11/21 11:28:24,
135,1088142910,주식회사 세온이엠에스,조상현,분석,106311569,86.6,87.829,88.028,0.32350 (100.3235),8 13,2014/11/20 10:23:56,
136,1170233690,화진정보통신,김병철,분석,106311673,86.6,87.829,88.028,0.32359 (100.32359),9 11,2014/11/20 09:11:09,
137,1058606899,이화티티씨(주),이선정,분석,106312099,86.6,87.829,88.029,0.32400 (100.324),9 12,2014/11/19 11:09:55,
138,1058159732,(주)양지종합전설,윤덕길,분석,106312628,86.6,87.83,88.029,0.32450 (100.3245),3 6,2014/11/21 09:35:39,
139,2118687580,오엑스엔지니어링(주),신영철,분석,106313580,86.6,87.831,88.03,0.32539 (100.32539),4 13,2014/11/20 20:17:15,
140,2208163442,두우정보통신(주),김진수,분석,106315913,86.6,87.833,88.032,0.32760 (100.3276),9 11,2014/11/20 09:58:52,
141,1298116651,(주)맥스컴텍,이장규,분석,106317500,86.6,87.834,88.033,0.32909 (100.32909),13 1,2014/11/21 10:56:44,
142,2148705513,(주)케이이에스 전기공사,강성진,분석,106318350,86.8,87.835,88.034,0.32990 (100.3299),7 10,2014/11/20 09:46:52,
143,1358101930,한동건설(주),신항철,분석,106319000,86.8,87.835,88.035,0.33051 (100.33051),11 4,2014/11/19 09:10:40,
144,1348601548,(주)제이앤씨컴,유선종,분석,106320040,86.8,87.836,88.035,0.33149 (100.33149),10 15,2014/11/18 09:35:13,
145,1188111020,한영정보통신(주),박대서,분석,106320790,86.8,87.837,88.036,0.33220 (100.3322),8 7,2014/11/20 11:04:03,
146,2158637350,(주)주은정보시스템,이명열,분석,106320841,86.8,87.837,88.036,0.33225 (100.33225),5 6,2014/11/19 14:34:34,
147,1348169825,（주）포스텍,이수영,분석,106321105,86.8,87.837,88.036,0.33249 (100.33249),10 11,2014/11/20 09:08:55,
148,1298142052,주식회사 에스디시스템,박봉용,분석,106321230,86.8,87.837,88.036,0.33261 (100.33261),5 8,2014/11/19 09:56:07,
149,1168172133,(주)유니드정보기술,김광훈,분석,106322800,86.8,87.838,88.038,0.33409 (100.33409),10 15,2014/11/21 08:55:17,
150,1078662029,(주)크로포스아이앤씨,주영일,분석,106323860,86.8,87.839,88.039,0.33509 (100.33509),8 12,2014/11/20 19:20:35,
151,1128141680,주식회사엠케이씨티,장재철,분석,106324500,86.8,87.84,88.039,0.33570 (100.3357),14 1,2014/11/21 10:38:26,
152,1248625392,(주)파워텔레콤,조호연,분석,106324900,86.8,87.84,88.039,0.33608 (100.33608),7 1,2014/11/20 21:55:23,
153,1198635582,아람이엔테크 주식회사,유수진,분석,106325980,86.8,87.841,88.04,0.33710 (100.3371),14 13,2014/11/20 13:52:47,
154,1048152245,주식회사 코맥스텔콤,홍욱,분석,106326290,86.8,87.841,88.041,0.33739 (100.33739),9 13,2014/11/21 08:52:13,
155,1198623392,(주)한양정보,박정미,분석,106326826,86.8,87.842,88.041,0.33789 (100.33789),8 11,2014/11/17 19:26:23,
156,2298130972,(주)태주이엔지,원미숙,분석,106326844,86.8,87.842,88.041,0.33791 (100.33791),8 14,2014/11/19 11:22:22,
157,2048105154,우일정보기술 주식회사,이희문,분석,106327100,86.8,87.842,88.041,0.33815 (100.33815),15 5,2014/11/20 16:45:27,
158,1268133554,주식회사 정우통신,정동주,분석,106328948,86.8,87.843,88.043,0.33990 (100.3399),13 15,2014/11/19 13:21:19,
159,1268620622,(주)엑스코하이텍,박정현,분석,106329477,86.8,87.844,88.043,0.34040 (100.3404),15 2,2014/11/19 14:11:11,
160,1298609795,지티비(주),김용실,분석,106330850,87.0,87.845,88.044,0.34169 (100.34169),10 8,2014/11/19 17:39:02,
161,1258120022,대신네트웍스(주),안동우,분석,106330900,87.0,87.845,88.044,0.34174 (100.34174),9 11,2014/11/19 16:33:18,
162,1238150781,보람아이엔씨(주),우숙자,분석,106331470,87.0,87.845,88.045,0.34228 (100.34228),5 11,2014/11/21 08:59:04,
163,1078636517,주식회사 국일이앤씨,서남석,분석,106332280,87.0,87.846,88.046,0.34304 (100.34304),8 4,2014/11/20 13:26:00,
164,3018164793,(주)원신정보통신,이철술,분석,106333610,87.0,87.847,88.047,0.34430 (100.3443),1 7,2014/11/19 22:57:05,
165,2158665744,다임정보통신기술(주),황석호,분석,106334000,87.0,87.847,88.047,0.34466 (100.34466),6 8,2014/11/18 18:50:39,
166,2098132016,주식회사 건양전기신호,홍순양,분석,106334034,87.0,87.848,88.047,0.34470 (100.3447),14 10,2014/11/21 10:32:21,
167,1308624909,주식회사 호성정보통신,강창호,분석,106334240,87.0,87.848,88.047,0.34489 (100.34489),1 10,2014/11/18 14:20:14,
168,1258162319,씨티에스정보기술(주),김재일,분석,106334450,87.0,87.848,88.047,0.34509 (100.34509),14 6,2014/11/21 08:56:17,
169,1208198485,에스디엔정보통신(주),이병철,분석,106334875,87.0,87.848,88.048,0.34549 (100.34549),12 9,2014/11/21 13:39:09,
170,1128143733,공간미디어(주),김성용,분석,106334990,87.0,87.848,88.048,0.34560 (100.3456),6 15,2014/11/21 08:40:43,
171,4098173825,(주)에버비젼,조광종,분석,106336470,87.0,87.85,88.049,0.34699 (100.34699),13 11,2014/11/19 16:37:05,
172,1288196026,(주)티웍스,우현철,분석,106337420,87.0,87.85,88.05,0.34789 (100.34789),9 6,2014/11/19 16:09:31,
173,2298125412,스크린정보통신(주),조승제,분석,106338570,87.0,87.851,88.051,0.34898 (100.34898),13 8,2014/11/17 10:51:29,
174,1108188618,하나정보통신 주식회사,구자문,분석,106340070,87.0,87.852,88.052,0.35039 (100.35039),1 6,2014/11/21 09:44:01,
175,1298151978,(주)참정보통신,유희열,분석,106340100,87.0,87.853,88.052,0.35042 (100.35042),2 5,2014/11/19 16:21:29,
176,2198123760,기찬정보통신(주),홍석기,분석,106341420,87.0,87.854,88.053,0.35167 (100.35167),14 12,2014/11/17 09:56:11,
177,1188109785,주식회사 안세기술,이용안,분석,106343000,87.2,87.855,88.054,0.35316 (100.35316),12 7,2014/11/19 14:52:28,
178,1298151420,네오넷피아 주식회사,김찬순,분석,106343677,87.2,87.855,88.055,0.35380 (100.3538),5 1,2014/11/20 17:23:54,
179,1062873386,이행정보통신공사,오흥식,분석,106343740,87.2,87.856,88.055,0.35385 (100.35385),5 7,2014/11/18 10:56:27,
180,1288170424,(주)스카이뱅크,홍순화,분석,106345000,87.2,87.857,88.056,0.35504 (100.35504),12 6,2014/11/20 11:01:16,
181,1428115505,주식회사 케이씨에스정보,곽경민,분석,106345585,87.2,87.857,88.057,0.35560 (100.3556),3 2,2014/11/20 13:59:45,
182,2068629138,(주)하나윈정보기술,도수현,분석,106345691,87.2,87.857,88.057,0.35570 (100.3557),11 9,2014/11/21 09:36:37,
183,2178122426,원케이블서비스(주),윤달호,분석,106345796,87.2,87.857,88.057,0.35580 (100.3558),4 5,2014/11/19 09:49:47,
184,1098165008,(주)아이스기술,강신섭,분석,106347280,87.2,87.858,88.058,0.35720 (100.3572),3 1,2014/11/20 17:55:58,
185,1328176688,주식회사블루나일네트웍스,정민현,분석,106349081,87.2,87.86,88.059,0.35890 (100.3589),6 7,2014/11/19 15:11:58,
186,2208165402,서전엔지니어링(주),유경하,분석,106349356,87.2,87.86,88.06,0.35915 (100.35915),10 1,2014/11/20 20:14:11,
187,1298639853,주식회사 에스엠디엔에스,원기복,분석,106349610,87.2,87.86,88.06,0.35939 (100.35939),13 8,2014/11/19 09:23:01,
188,1410354768,그린정보통신,박은경,분석,106349770,87.2,87.861,88.06,0.35955 (100.35955),8 6,2014/11/19 15:42:46,
189,1058161048,서울데이타통신(주),이희승,분석,106349780,87.2,87.861,88.06,0.35955 (100.35955),12 15,2014/11/20 08:25:22,
190,1248655391,한결이엔지(주),정운기,분석,106349820,87.2,87.861,88.06,0.35959 (100.35959),1 14,2014/11/21 11:59:49,
191,1138192902,(주)대성정보통신기술,이덕남,분석,106349840,87.2,87.861,88.06,0.35961 (100.35961),6 14,2014/11/17 09:34:37,
192,1078600246,운지파워텍(주),안병준,분석,106350140,87.2,87.861,88.06,0.35989 (100.35989),5 7,2014/11/18 22:22:36,
193,1308124466,삼형전자(주),박영원,분석,106352790,87.2,87.863,88.062,0.36240 (100.3624),3 13,2014/11/20 09:04:23,
194,1138163917,백두전기통신(주),장철,분석,106354613,87.4,87.865,88.064,0.36412 (100.36412),12 14,2014/11/21 00:14:02,
195,2058140829,원앤원산업개발(주),배애순,분석,106355546,87.4,87.865,88.065,0.36500 (100.365),3 6,2014/11/17 17:44:36,
196,4028185349,유한회사 듀오정보통신,김정희,분석,106356500,87.4,87.866,88.066,0.36590 (100.3659),5 6,2014/11/21 09:58:03,
197,2118145912,영남전기통신 주식회사,장한목,분석,106358609,87.4,87.868,88.067,0.36789 (100.36789),7 8,2014/11/21 08:36:42,
198,1178142651,주식회사 조은미디어,조태수,분석,106360420,87.4,87.869,88.069,0.36960 (100.3696),4 9,2014/11/20 20:08:54,
