순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
19,1068616819,(주)현성인포컴,박홍수,분석,76695471,85.2,87.759,87.442,-0.34520 (99.6548),11 1,2014/04/28 10:02:31,
20,3148642145,상강기술 주식회사,한상현,분석,76696933,85.2,87.761,87.443,-0.34330 (99.6567),9 14,2014/04/24 10:07:06,
21,1138166118,다손테크(주),홍석민,분석,76698010,85.2,87.762,87.445,-0.34190 (99.6581),10 14,2014/04/24 16:21:59,
22,2068184285,주식회사 진명파워택,이명규,분석,76699500,85.2,87.764,87.446,-0.33997 (99.66003),6 12,2014/04/25 09:33:27,
23,2158188005,(주)다함정보통신,함일용,분석,76699704,85.2,87.764,87.446,-0.33970 (99.6603),6 4,2014/04/29 09:41:44,
24,1058752027,동서에너지(주),문정림,분석,76699900,85.2,87.764,87.447,-0.33945 (99.66055),9 15,2014/04/28 14:42:47,
25,6058121041,(주)동양아이텔,황일신,분석,76701973,85.4,87.766,87.449,-0.33675 (99.66325),13 8,2014/04/29 09:49:51,
26,1278137664,우진정보통신(주),강순구,분석,76703090,85.4,87.768,87.45,-0.33530 (99.6647),14 11,2014/04/28 14:53:46,
27,1308625441,화영일렉콤(주),허영,분석,76703240,85.4,87.768,87.45,-0.33511 (99.66489),10 5,2014/04/28 09:42:12,
28,1268142465,(주)양천통신,허정,분석,76703400,85.4,87.768,87.451,-0.33490 (99.6651),3 2,2014/04/28 11:05:51,
29,1358151726,진흥정보통신(주),김동곤,분석,76703551,85.4,87.768,87.451,-0.33470 (99.6653),15 9,2014/04/28 14:35:18,
30,1058730625,주식회사 신한네오텍,강미순,분석,76704090,85.4,87.769,87.451,-0.33400 (99.666),6 13,2014/04/25 13:06:26,
31,2038154837,주식회사 제이케이넷트웍스,윤인열,분석,76705150,85.4,87.77,87.453,-0.33263 (99.66737),7 2,2014/04/25 09:54:22,
32,2068153517,뉴텔레콤(주),김철준,분석,76705240,85.4,87.77,87.453,-0.33251 (99.66749),13 3,2014/04/28 09:57:25,
33,2258113160,한국텔레콤(주),김용호,분석,76705476,85.4,87.77,87.453,-0.33220 (99.6678),6 13,2014/04/29 09:51:18,
34,1278105497,(주)이화엔지니어링,이승자,분석,76705540,85.4,87.771,87.453,-0.33212 (99.66788),11 13,2014/04/29 08:40:55,
35,1288649488,주식회사 성우이엔티,김우석,분석,76705940,85.4,87.771,87.454,-0.33160 (99.6684),4 9,2014/04/28 11:25:34,
36,2108168251,풀무엔지니어링주식회사,황윤상,분석,76707476,85.4,87.773,87.455,-0.32960 (99.6704),15 3,2014/04/28 10:30:40,
37,1238197898,주식회사비컴,김득환,분석,76707746,85.4,87.773,87.456,-0.32925 (99.67075),2 4,2014/04/24 10:09:10,
38,1298667951,(주)비제이인프라산업,박현철,분석,76707900,85.4,87.773,87.456,-0.32905 (99.67095),4 11,2014/04/24 15:56:21,
39,1068178635,(주)지아이테크놀러지,홍영우,분석,76707930,85.4,87.773,87.456,-0.32901 (99.67099),11 8,2014/04/29 09:35:47,
40,1258146906,주식회사티엠정보통신,김동신,분석,76708810,85.4,87.774,87.457,-0.32787 (99.67213),15 10,2014/04/29 09:51:58,
41,1062873386,이행정보통신공사,오흥식,분석,76709060,85.6,87.775,87.457,-0.32755 (99.67245),5 7,2014/04/24 10:39:59,
42,1130855068,태광 정보 통신,조호칠,분석,76709240,85.6,87.775,87.457,-0.32731 (99.67269),5 14,2014/04/28 10:31:23,
43,2158769714,주식회사 누리엔에스,박봉기,분석,76709323,85.6,87.775,87.457,-0.32720 (99.6728),14 6,2014/04/28 11:31:22,
44,1198140488,(주)삼정보안시스템,조광남,분석,76709550,85.6,87.775,87.458,-0.32691 (99.67309),2 10,2014/04/25 16:14:49,
45,1308630323,(주)오앤씨테크,박규원,분석,76710900,85.6,87.777,87.459,-0.32516 (99.67484),6 3,2014/04/28 11:37:36,
46,2038101742,株式會社 革新電工社,김희웅,분석,76711390,85.6,87.777,87.46,-0.32452 (99.67548),8 3,2014/04/28 10:42:43,
47,1328137889,주식회사 두영,주영백,분석,76712270,85.6,87.778,87.461,-0.32338 (99.67662),8 15,2014/04/28 16:25:47,
48,1238135136,(주)청남통신,최재언,분석,76712300,85.6,87.778,87.461,-0.32334 (99.67666),2 14,2014/04/29 09:15:56,
49,1058163594,(주)영원씨앤아이,김성호,분석,76712930,85.6,87.779,87.462,-0.32252 (99.67748),5 15,2014/04/28 09:13:21,
50,2148787136,주식회사 제일운용기술,홍성철,분석,76713786,85.6,87.78,87.462,-0.32141 (99.67859),6 2,2014/04/28 10:03:34,
51,1058188805,(주)경성텔레콤,김천수,분석,76714250,85.6,87.78,87.463,-0.32080 (99.6792),2 13,2014/04/28 16:57:19,
52,1248156963,진흥전기통신(주),백귀현,분석,76715634,85.6,87.782,87.465,-0.31900 (99.681),2 7,2014/04/28 13:14:02,
53,2018182491,제일씨엔이(주),황윤청,분석,76715665,85.6,87.782,87.465,-0.31896 (99.68104),14 5,2014/04/24 18:02:12,
54,2128169635,빠름정보통신(주),이현규,분석,76715787,85.6,87.782,87.465,-0.31881 (99.68119),11 1,2014/04/28 10:00:57,
55,2128169519,세진시스콤주식회사,박수환,분석,76717106,85.6,87.784,87.466,-0.31709 (99.68291),5 7,2014/04/28 10:25:00,
56,1078640952,(주)바비젼,이주일,분석,76717500,85.6,87.784,87.467,-0.31658 (99.68342),4 8,2014/04/29 09:11:41,
57,1258182504,주식회사 비전정보통신,문병국,분석,76719174,85.8,87.786,87.469,-0.31440 (99.6856),14 12,2014/04/28 11:05:59,
58,1088159691,(주)다우텔레콤,이영순,분석,76720630,85.8,87.788,87.47,-0.31251 (99.68749),1 7,2014/04/29 09:20:16,
59,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,76721480,85.8,87.789,87.471,-0.31141 (99.68859),12 5,2014/04/29 09:55:28,
60,1108139892,(주)이화텔레콤,윤영배,분석,76724300,85.8,87.792,87.474,-0.30774 (99.69226),1 15,2014/04/29 08:07:58,
61,1058199490,(주)에스엔에이치,윤찬일,분석,76724793,85.8,87.793,87.475,-0.30710 (99.6929),14 1,2014/04/25 13:49:00,
62,1302994703,윤전기통신공사,김현옥,분석,76725490,85.8,87.793,87.476,-0.30620 (99.6938),6 2,2014/04/28 22:09:27,
63,1068660843,(주)세중미디어텍,김용욱,분석,76725500,85.8,87.793,87.476,-0.30618 (99.69382),10 4,2014/04/28 10:08:31,
64,1298166068,(주)명품정보통신,임재덕,분석,76725570,85.8,87.793,87.476,-0.30609 (99.69391),5 4,2014/04/29 09:44:12,
65,1108190166,(주)페타네트워크,강인희,분석,76726905,86.0,87.795,87.477,-0.30436 (99.69564),4 9,2014/04/29 08:39:49,
66,2140875125,삼화전기정보통신공사,석동욱,분석,76728170,86.0,87.796,87.479,-0.30272 (99.69728),12 1,2014/04/24 11:49:40,
67,2138634018,(주)비트정보통신,송재화,분석,76729103,86.0,87.797,87.48,-0.30150 (99.6985),14 4,2014/04/25 18:14:49,
68,2158633714,라이텍정보기술(주),정기종,분석,76729600,86.0,87.798,87.481,-0.30086 (99.69914),13 5,2014/04/25 10:23:04,
69,1328131639,(주)동보안전,장동엽,분석,76731179,86.0,87.8,87.482,-0.29881 (99.70119),4 11,2014/04/29 09:00:49,
70,1198180160,(주)파워씨앤아이,심정명,분석,76732800,86.0,87.802,87.484,-0.29670 (99.7033),15 2,2014/04/25 19:14:35,
71,1243595649,일광전기통신,이동기,분석,76734150,86.0,87.803,87.486,-0.29495 (99.70505),14 8,2014/04/29 09:05:24,
72,2208725440,(주) 유니코아네트웍스,김종민,분석,76734874,86.0,87.804,87.487,-0.29400 (99.706),2 14,2014/04/28 11:16:31,
73,2118739616,주식회사 제이비엔,박찬배,분석,76735120,86.0,87.804,87.487,-0.29369 (99.70631),12 6,2014/04/29 06:29:35,
74,1238170977,(주)윈윈텔레콤,정승훈,분석,76736950,86.2,87.806,87.489,-0.29131 (99.70869),3 13,2014/04/25 09:16:51,
75,1054168142,한국신호,황세룡,분석,76737100,86.2,87.807,87.489,-0.29111 (99.70889),13 14,2014/04/26 11:35:41,
76,1320133732,하나에이스텍,고석태,분석,76738650,86.2,87.808,87.491,-0.28910 (99.7109),14 11,2014/04/28 09:52:09,
77,1328166569,주식회사 홍익통신,박현재,분석,76740500,86.2,87.811,87.493,-0.28669 (99.71331),2 14,2014/04/25 08:34:22,
78,1248706897,주식회사 국보정보통신,정종훈,분석,76741646,86.2,87.812,87.494,-0.28521 (99.71479),5 9,2014/04/28 09:16:14,
79,2198128479,조은정보통신(주),박원규,분석,76742311,86.2,87.813,87.495,-0.28434 (99.71566),15 3,2014/04/28 12:38:58,
80,1408153992,(주)미래네트웍스,박현덕,분석,76742500,86.2,87.813,87.495,-0.28410 (99.7159),6 11,2014/04/28 11:43:22,
81,2148823314,화인정보기술주식회사,이명우,분석,76743000,86.2,87.813,87.496,-0.28345 (99.71655),8 6,2014/04/25 09:23:54,
82,1198118405,우광기전(주),이기진,분석,76745000,86.4,87.816,87.498,-0.28085 (99.71915),2 10,2014/04/27 15:58:16,
83,1138163445,주식회사 삼도통신,이정경,분석,76745400,86.4,87.816,87.499,-0.28033 (99.71967),9 13,2014/04/26 15:42:41,
84,1248649507,주식회사 신화통신,김종면,분석,76746600,86.4,87.818,87.5,-0.27877 (99.72123),11 13,2014/04/28 09:46:07,
85,2158674452,(주)새별네트웍스,박상인,분석,76747190,86.4,87.818,87.501,-0.27800 (99.722),4 6,2014/04/24 15:02:47,
86,1180673427,한마음정보시스템,이순,분석,76747457,86.4,87.818,87.501,-0.27765 (99.72235),6 2,2014/04/28 09:36:31,
87,1298679006,주식회사 두고테크,김용섭,분석,76747960,86.4,87.819,87.501,-0.27700 (99.723),10 2,2014/04/28 09:27:38,
88,1308609776,씨에스텔레콤(주),주종남,분석,76748190,86.4,87.819,87.502,-0.27670 (99.7233),11 5,2014/04/25 10:33:36,
89,2188109765,(주)웨이브컴,채인석,분석,76748700,86.4,87.82,87.502,-0.27604 (99.72396),9 15,2014/04/28 09:28:46,
90,2208106252,(주)중선아이티씨,김방희,분석,76749342,86.4,87.821,87.503,-0.27521 (99.72479),3 8,2014/04/28 17:53:27,
91,1418105076,기쁜전자통신(주),진형일,분석,76749420,86.4,87.821,87.503,-0.27510 (99.7249),9 12,2014/04/26 11:55:41,
92,1258124955,평송정보통신(주),천낙훈,분석,76749888,86.4,87.821,87.504,-0.27450 (99.7255),9 3,2014/04/29 08:55:15,
93,2208691701,주식회사 뉴젠스,임영필,분석,76750328,86.4,87.822,87.504,-0.27392 (99.72608),4 8,2014/04/29 09:11:41,
94,1098162433,광명정보통신(주),김형준,분석,76750500,86.4,87.822,87.504,-0.27370 (99.7263),10 4,2014/04/28 17:31:01,
95,1308151696,옴니시스템주식회사,박혜린,분석,76750800,86.4,87.822,87.505,-0.27331 (99.72669),10 4,2014/04/28 09:09:39,
96,1268643571,주식회사태경,김규남,분석,76752000,86.4,87.824,87.506,-0.27175 (99.72825),4 2,2014/04/28 18:11:01,
97,1108154781,(주)태경전업,정태홍,분석,76753691,86.6,87.826,87.508,-0.26955 (99.73045),13 10,2014/04/28 16:45:58,
98,1348707665,행복네트웍스 주식회사,김정숙,분석,76754190,86.6,87.826,87.509,-0.26891 (99.73109),10 3,2014/04/29 08:56:43,
99,1348168919,엠에스텔레콤(주),박대선,분석,76754654,86.6,87.827,87.509,-0.26830 (99.7317),3 15,2014/04/28 13:37:17,
100,2148768143,(주)두리이에프씨,김남진,분석,76755270,86.6,87.827,87.51,-0.26750 (99.7325),5 14,2014/04/25 11:38:16,
101,1320975247,세계전자,김영선,분석,76757040,86.6,87.829,87.512,-0.26520 (99.7348),6 8,2014/04/28 09:45:36,
102,1098153822,서울텔엔지니어링(주),정영철,분석,76757307,86.6,87.83,87.512,-0.26486 (99.73514),15 3,2014/04/24 11:05:07,
103,2158607273,(주)미주전통,이경희,분석,76758854,86.6,87.832,87.514,-0.26285 (99.73715),9 1,2014/04/27 17:33:38,
104,1238621388,주식회사 창우,이창우,분석,76760040,86.6,87.833,87.515,-0.26131 (99.73869),4 2,2014/04/29 09:41:04,
105,1268125883,(주)성남공영,김민석,분석,76761280,86.6,87.834,87.517,-0.25969 (99.74031),12 11,2014/04/27 23:02:21,
106,1308664390,주식회사지스테크,배성윤,분석,76764000,86.8,87.837,87.52,-0.25616 (99.74384),1 3,2014/04/28 08:45:31,
107,1018176627,(주)엔터정보통신,이용구,분석,76764659,86.8,87.838,87.52,-0.25530 (99.7447),15 6,2014/04/25 15:40:32,
108,1068636509,흥진씨엔아이주식회사,이광수,분석,76765880,86.8,87.84,87.522,-0.25372 (99.74628),4 3,2014/04/25 19:20:22,
109,1408161982,주식회사 지우네트웍스,차경순,분석,76766500,86.8,87.84,87.523,-0.25291 (99.74709),3 7,2014/04/28 13:07:59,
110,1330356033,보명정보통신,이진욱,분석,76767200,86.8,87.841,87.523,-0.25200 (99.748),6 12,2014/04/24 13:16:00,
111,1328113645,일신개발(주),서준모,분석,76767700,86.8,87.842,87.524,-0.25135 (99.74865),13 10,2014/04/29 09:32:49,
112,1308177134,엔탑정보통신(주),박상일,분석,76770584,87.0,87.845,87.527,-0.24760 (99.7524),14 3,2014/04/29 09:24:07,
113,2068643969,(주)삼우미디텍,주흥돈,분석,76771300,87.0,87.846,87.528,-0.24667 (99.75333),12 2,2014/04/25 07:48:08,
114,1028135124,현대에이치디에스(주),이영문,분석,76771600,87.0,87.846,87.528,-0.24628 (99.75372),5 12,2014/04/29 09:09:07,
115,1078161011,(주)장수커뮤니케이션즈,김현수,분석,76771661,87.0,87.846,87.528,-0.24621 (99.75379),2 4,2014/04/28 09:49:59,
116,1408167327,주식회사이룸아이앤씨,박정용,분석,76771891,87.0,87.846,87.529,-0.24591 (99.75409),13 12,2014/04/28 09:43:22,
117,2038164825,(주)스피드정보통신,정회주,분석,76771970,87.0,87.847,87.529,-0.24580 (99.7542),3 1,2014/04/27 08:31:09,
118,1078176815,(주)에스지네트웍스,박효철,분석,76772430,87.0,87.847,87.529,-0.24521 (99.75479),13 10,2014/04/25 13:31:12,
119,1328148974,태광텔레콤(주),김영섭,분석,76772432,87.0,87.847,87.529,-0.24520 (99.7548),13 6,2014/04/27 20:56:43,
120,2128180571,씨제이인포텍 주식회사,이근진,분석,76773210,87.0,87.848,87.53,-0.24419 (99.75581),9 5,2014/04/28 08:29:09,
121,2208602950,(주)세연텔레콤,홍성일,분석,76773660,87.0,87.848,87.531,-0.24361 (99.75639),10 9,2014/04/27 15:01:37,
122,1018197466,주식회사콤위즈,정윤권,분석,76774280,87.0,87.849,87.531,-0.24280 (99.7572),11 6,2014/04/24 18:45:47,
123,1098162224,(주)선텔레콤,박상용,분석,76775587,87.0,87.851,87.533,-0.24110 (99.7589),15 13,2014/04/28 17:35:36,
124,2158184144,주영건설 주식회사,서봉원,분석,76775640,87.0,87.851,87.533,-0.24104 (99.75896),11 1,2014/04/28 22:54:59,
125,1138175392,티에취텔레컴(주),송지영,분석,76775720,87.0,87.851,87.533,-0.24093 (99.75907),3 15,2014/04/28 21:31:16,
126,1238150781,보람아이엔씨(주),우숙자,분석,76775921,87.0,87.851,87.533,-0.24067 (99.75933),10 11,2014/04/29 09:14:47,
127,5078106538,주식회사 크로텍,김원겸,분석,76777500,87.0,87.853,87.535,-0.23862 (99.76138),10 9,2014/04/28 15:24:37,
128,1138604679,(주) 투데이게이트,이민자,분석,76777720,87.0,87.853,87.535,-0.23833 (99.76167),6 7,2014/04/24 13:24:45,
129,1358181763,주식회사 텔라이프,조인순,분석,76778100,87.0,87.854,87.536,-0.23784 (99.76216),1 12,2014/04/28 11:15:07,
130,2168100638,원흥전설(주),이제호,분석,76778740,87.0,87.854,87.537,-0.23701 (99.76299),14 11,2014/04/29 09:50:58,
131,1148183954,(주)디지탈하우스,윤재학,분석,76779357,87.2,87.855,87.537,-0.23621 (99.76379),14 9,2014/04/28 11:02:41,
132,1068633138,포에스미디어(주),원태우,분석,76779510,87.2,87.855,87.537,-0.23601 (99.76399),5 15,2014/04/29 09:28:29,
133,1018151121,주식회사 경원전력,최경택,분석,76780666,87.2,87.856,87.539,-0.23450 (99.7655),13 11,2014/04/29 09:54:34,
134,2098122745,새결정보통신(주),고성진,분석,76781000,87.2,87.857,87.539,-0.23407 (99.76593),14 4,2014/04/28 09:37:40,
135,1108170025,(주)원비즈시스템,박의영,분석,76781333,87.2,87.857,87.539,-0.23364 (99.76636),10 3,2014/04/24 10:55:54,
136,1248714892,포탈세이프티 주식회사,김옥선,분석,76781510,87.2,87.857,87.54,-0.23341 (99.76659),5 9,2014/04/28 09:03:00,
137,1308600867,샘정보산업주식회사,이용우,분석,76782430,87.2,87.859,87.541,-0.23221 (99.76779),11 15,2014/04/28 13:09:36,
138,1198183944,(주)선인프라,엄선식,분석,76782500,87.2,87.859,87.541,-0.23212 (99.76788),1 8,2014/04/28 15:08:55,
139,1278168793,주식회사 경기방재,최대현,분석,76782514,87.2,87.859,87.541,-0.23210 (99.7679),6 11,2014/04/26 16:36:40,
140,1388110194,(주)하이컴,김윤진,분석,76784130,87.2,87.86,87.543,-0.23000 (99.77),3 2,2014/04/28 13:50:25,
141,2108117956,(주)선광전설,권순광,분석,76785430,87.2,87.862,87.544,-0.22831 (99.77169),3 2,2014/04/25 15:28:17,
142,2088100603,(주)전우사,김한재,분석,76785490,87.2,87.862,87.544,-0.22824 (99.77176),14 1,2014/04/28 10:24:36,
143,1308601153,인포스텔주식회사,이재왕,분석,76785670,87.2,87.862,87.544,-0.22800 (99.772),12 11,2014/04/25 10:01:03,
144,1108179327,(주) 유엘네트웍스,정재순,분석,76787000,87.2,87.864,87.546,-0.22627 (99.77373),7 15,2014/04/28 11:47:49,
145,1358107327,(주) 대신,정우영,분석,76787053,87.2,87.864,87.546,-0.22621 (99.77379),6 15,2014/04/29 09:21:06,
146,2098122288,하나로넷주식회사,이 오,분석,76787208,87.2,87.864,87.546,-0.22600 (99.774),8 5,2014/04/25 13:37:03,
147,1068188579,(주)키월드정보통신,김영범,분석,76787280,87.2,87.864,87.546,-0.22591 (99.77409),6 1,2014/04/28 11:31:52,
148,1308639886,수창정보통신주식회사,이승훈,분석,76787520,87.2,87.864,87.547,-0.22560 (99.7744),13 2,2014/04/28 09:24:18,
149,2118698428,테크노빌리지 주식회사,유인목,분석,76787590,87.2,87.864,87.547,-0.22551 (99.77449),11 6,2014/04/25 14:26:03,
150,1058768704,주식회사 영화 시스템,황보정만,분석,76787823,87.4,87.865,87.547,-0.22521 (99.77479),3 5,2014/04/27 16:45:52,
151,1148188624,주식회사 케이씨에이,문대원,분석,76789130,87.4,87.866,87.548,-0.22351 (99.77649),13 6,2014/04/28 09:50:34,
152,1298175039,(주)푸른라인,고영도,분석,76789901,87.4,87.867,87.549,-0.22250 (99.7775),8 10,2014/04/27 17:27:06,
153,2068125404,(주)대경인트라넷,이강열,분석,76790748,87.4,87.868,87.55,-0.22140 (99.7786),6 12,2014/04/29 09:16:25,
154,2118145912,영남전기통신 주식회사,장한목,분석,76791902,87.4,87.869,87.552,-0.21990 (99.7801),15 8,2014/04/28 17:31:16,
155,1358157661,(주)삼흥정보통신,오영규,분석,76793400,87.4,87.871,87.553,-0.21796 (99.78204),12 11,2014/04/24 13:57:24,
156,1238154754,주식회사텔레맥스,김정희,분석,76793558,87.4,87.871,87.553,-0.21775 (99.78225),14 8,2014/04/29 09:37:16,
157,1138647042,주식회사 아이티맥스,조해우,분석,76793640,87.4,87.871,87.554,-0.21765 (99.78235),13 9,2014/04/24 10:11:56,
158,1098166803,아이엔씨통신(주),곽준철,분석,76793820,87.4,87.872,87.554,-0.21741 (99.78259),5 12,2014/04/28 09:50:37,
159,1218199473,(주)진성정보통신,이윤주,분석,76794904,87.4,87.873,87.555,-0.21600 (99.784),10 9,2014/04/29 09:48:11,
160,1018178116,(주)오경컴텍,정한영,분석,76795442,87.4,87.873,87.556,-0.21531 (99.78469),7 13,2014/04/24 10:44:18,
161,1408145755,(주)제이케이유비넷,정종진,분석,76795828,87.4,87.874,87.556,-0.21480 (99.7852),10 4,2014/04/24 10:02:22,
162,1268147306,대신네트웍스(주),이주학,분석,76796444,87.6,87.875,87.557,-0.21400 (99.786),13 4,2014/04/25 09:57:28,
163,1138604612,(주)미래피엔엘,박명호,분석,76797370,87.6,87.876,87.558,-0.21280 (99.7872),6 8,2014/04/28 09:16:09,
164,2158140525,(주)신세계전기,구본주,분석,76797829,87.6,87.876,87.558,-0.21220 (99.7878),5 8,2014/04/28 17:10:07,
165,1068674084,주식회사월드아이,신영구,분석,76798137,87.6,87.876,87.559,-0.21180 (99.7882),4 13,2014/04/25 09:36:30,
166,1198635165,(주)세화정보통신,김영주,분석,76798590,87.6,87.877,87.559,-0.21121 (99.78879),4 14,2014/04/25 09:21:46,
167,3038132152,창조통신(주),김호경,분석,76799700,87.6,87.878,87.56,-0.20977 (99.79023),15 5,2014/04/24 10:52:31,
168,2058132431,(주)삼화동력개발,정권봉,분석,76801600,87.6,87.88,87.563,-0.20730 (99.7927),11 12,2014/04/25 15:48:40,
169,2208104161,대신정보기술(주),김형섭,분석,76801910,87.6,87.881,87.563,-0.20690 (99.7931),4 12,2014/04/28 16:18:32,
170,1138111990,한경기전(주),박태용,분석,76801980,87.6,87.881,87.563,-0.20681 (99.79319),1 8,2014/04/29 08:38:45,
171,2098136138,(주)유민이앤씨,남금철,분석,76803061,87.6,87.882,87.564,-0.20541 (99.79459),13 12,2014/04/25 11:40:35,
172,1358190388,(주)코리아정보시스템,윤남숙,분석,76803369,87.6,87.882,87.565,-0.20501 (99.79499),3 13,2014/04/27 19:36:19,
173,2178127061,주식회사 칸씨앤에스,황성주,분석,76803560,87.6,87.883,87.565,-0.20476 (99.79524),5 8,2014/04/29 09:25:38,
174,1358138382,신명엔지니어링(주),김재기,분석,76803750,87.6,87.883,87.565,-0.20451 (99.79549),1 7,2014/04/28 16:31:43,
175,1244280824,성운통신,임성운,분석,76805140,87.6,87.884,87.567,-0.20270 (99.7973),15 12,2014/04/24 13:59:05,
176,1098610416,(주)네시비스,이은섭,분석,76806660,87.8,87.886,87.568,-0.20073 (99.79927),5 11,2014/04/24 11:12:28,
177,1068651233,(주)나사씨엔에스,신희태,분석,76808140,87.8,87.888,87.57,-0.19881 (99.80119),14 13,2014/04/25 09:28:00,
178,1068152988,(주)이고,이희윤,분석,76810527,87.8,87.891,87.573,-0.19570 (99.8043),13 4,2014/04/24 15:56:20,
179,2068607643,(주)노바에이브이,박일봉,분석,76810680,87.8,87.891,87.573,-0.19551 (99.80449),6 5,2014/04/28 00:58:38,
180,1298675956,주식회사 대진통신,오원진,분석,76813220,87.8,87.894,87.576,-0.19221 (99.80779),6 15,2014/04/25 08:52:17,
181,1238173799,주식회사 알엠케이,김정훈,분석,76813375,87.8,87.894,87.576,-0.19200 (99.808),15 9,2014/04/29 09:31:26,
182,1068128718,서광통신 주식회사,최경석,분석,76813523,87.8,87.894,87.576,-0.19181 (99.80819),6 1,2014/04/28 18:24:28,
183,1288159133,(주)아이티에스뱅크,이종선,분석,76813750,87.8,87.894,87.576,-0.19152 (99.80848),6 1,2014/04/28 10:12:21,
184,1088193869,(주)동명텔레콤,김경은,분석,76815760,88.0,87.897,87.579,-0.18890 (99.8111),15 3,2014/04/25 15:08:44,
185,2148122183,(주)하나전기,김선식,분석,76816567,88.0,87.898,87.58,-0.18786 (99.81214),11 3,2014/04/29 09:22:59,
186,1248669842,주식회사엔서브,남궁훈,분석,76816920,88.0,87.898,87.58,-0.18740 (99.8126),12 10,2014/04/28 09:37:55,
187,1138615856,(주)서원티에스,김안수,분석,76817300,88.0,87.898,87.581,-0.18690 (99.8131),2 6,2014/04/28 17:52:56,
188,1278605997,주식회사 아이엠피,정혜영,분석,76818000,88.0,87.899,87.581,-0.18599 (99.81401),8 6,2014/04/28 16:55:51,
189,1288183458,주식회사 파워텔레콤,김성배,분석,76818200,88.0,87.899,87.582,-0.18573 (99.81427),4 11,2014/04/25 14:11:23,
190,1068135107,(주)동산텔레콤,송동조,분석,76818300,88.0,87.9,87.582,-0.18560 (99.8144),10 2,2014/04/25 09:24:45,
190,2148781807,(주)창리정보통신,정종호,분석,76818300,88.0,87.9,87.582,-0.18560 (99.8144),3 5,2014/04/28 09:28:36,
192,1378126806,문명통신건설(주),문현종,분석,76819377,88.0,87.901,87.583,-0.18421 (99.81579),3 7,2014/04/29 09:11:21,
193,1168153290,(주)에스비기공,노상봉,분석,76820830,88.0,87.902,87.585,-0.18232 (99.81768),10 9,2014/04/25 09:09:34,
194,1108155266,(주)성산전기통신,이해붕,분석,76821150,88.0,87.903,87.585,-0.18190 (99.8181),10 1,2014/04/28 20:35:49,
195,1238196749,(주)용화전기통신,송승길,분석,76822350,88.0,87.904,87.586,-0.18034 (99.81966),13 9,2014/04/25 15:45:05,
