순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
14,2158669639,(주)한정원,이수환,분석,228358380,75.4,87.772,87.446,-0.33994 (99.66006),1 2,2019/06/07 16:14:31,
15,2108122823,우영정보통신(주),황인희,분석,228364420,75.4,87.774,87.449,-0.33730 (99.6627),14 12,2019/06/11 09:12:04,
16,1138636870,주식회사 나우시스템,이종한,분석,228365480,75.4,87.774,87.449,-0.33684 (99.66316),3 14,2019/06/10 09:22:13,
17,2068153517,뉴텔레콤(주),김을선,분석,228369910,75.6,87.776,87.451,-0.33491 (99.66509),14 4,2019/06/10 09:14:22,
18,1298104500,주식회사 상지카일룸,최기보,분석,228376800,75.6,87.779,87.453,-0.33190 (99.6681),5 14,2019/06/10 18:13:21,
19,1108179327,(주) 유엘네트웍스,정재순,분석,228377376,75.6,87.779,87.454,-0.33165 (99.66835),12 8,2019/06/11 09:38:52,
20,7148800617,주식회사 성진정보통신,문계철,분석,228379078,75.6,87.78,87.454,-0.33090 (99.6691),3 10,2019/06/10 11:20:40,
21,2148668087,주식회사 네오티스,이운학,분석,228382290,75.6,87.781,87.455,-0.32950 (99.6705),9 7,2019/06/07 16:11:32,
22,1068602542,주식회사 유셀네트웍스,김구동,분석,228382743,75.6,87.781,87.456,-0.32931 (99.67069),10 9,2019/06/10 14:32:46,
23,4048131290,(주)아이앤씨코리아,박규성,분석,228384348,75.6,87.782,87.456,-0.32860 (99.6714),10 2,2019/06/09 22:50:33,
24,1068609792,(주)아이티로그인,김태현,분석,228387000,75.6,87.783,87.457,-0.32745 (99.67255),4 15,2019/06/07 13:44:54,
25,2117299696,성원전자통신,성기신,분석,228387500,75.6,87.783,87.457,-0.32723 (99.67277),1 2,2019/06/07 20:02:31,
26,1088193869,(주)동명텔레콤,김경은,분석,228390300,75.6,87.784,87.458,-0.32601 (99.67399),13 12,2019/06/07 12:42:11,
27,6288800543,주식회사 시온네트워크,김동현,분석,228392139,75.8,87.785,87.459,-0.32520 (99.6748),12 7,2019/06/11 09:02:46,
28,1138195817,(주)베스트일렉트로닉스,최경원,분석,228392760,75.8,87.785,87.459,-0.32493 (99.67507),13 11,2019/06/11 09:03:41,
29,1058630797,주식회사 이디엔텍,김기영,분석,228394200,75.8,87.785,87.46,-0.32431 (99.67569),1 5,2019/06/11 09:51:16,
30,1078162422,프라미스유 주식회사,최태규,분석,228396721,75.8,87.786,87.461,-0.32321 (99.67679),15 1,2019/06/10 22:37:56,
31,1078128574,(주)대진정보텔레콤,경완수,분석,228397190,75.8,87.787,87.461,-0.32300 (99.677),6 7,2019/06/05 15:03:48,
32,1018605466,금부통신 주식회사,정재학,분석,228400500,75.8,87.788,87.462,-0.32156 (99.67844),13 2,2019/06/07 15:56:10,
33,2028158261,(주)수화정보통신,김승균,분석,228401304,75.8,87.788,87.463,-0.32121 (99.67879),14 2,2019/06/10 09:57:40,
34,1098120807,(주)케이비에스비즈니스,김진석,분석,228405200,75.8,87.79,87.464,-0.31950 (99.6805),12 15,2019/06/11 09:38:28,
35,1238154375,주식회사 씨케이테크피아,이동수,분석,228411386,75.8,87.792,87.467,-0.31681 (99.68319),7 10,2019/06/07 09:40:49,
36,1138642426,(주)제이에스인컴,김종성,분석,228412532,75.8,87.792,87.467,-0.31630 (99.6837),14 3,2019/06/11 09:42:13,
37,2068184529,(주)네오티엔씨,조정현,분석,228414850,75.8,87.793,87.468,-0.31529 (99.68471),9 15,2019/06/10 16:56:54,
38,1148182595,주식회사 싸인텔레콤,성기빈,분석,228415500,75.8,87.794,87.468,-0.31501 (99.68499),7 8,2019/06/11 09:21:27,
39,2140875125,삼화전기정보통신공사,석동욱,분석,228416420,75.8,87.794,87.468,-0.31461 (99.68539),6 13,2019/06/04 17:24:01,
40,1188108054,대한신호(주),안종석,분석,228417801,75.8,87.794,87.469,-0.31401 (99.68599),3 4,2019/06/07 14:00:40,
41,2078124989,청보음향(주),지한영,분석,228419900,76.0,87.795,87.47,-0.31309 (99.68691),15 1,2019/06/08 11:23:24,
42,1138653369,(주)제이앤비이노베이션,오명숙,분석,228420810,76.0,87.796,87.47,-0.31269 (99.68731),6 12,2019/06/07 09:54:41,
43,1208637260,사운드파이프코리아(주),박성빈,분석,228433957,76.0,87.801,87.475,-0.30695 (99.69305),8 10,2019/06/05 16:23:48,
44,2068643595,주식회사 정형텔레콤,심재호,분석,228443180,76.0,87.804,87.479,-0.30293 (99.69707),12 4,2019/06/05 16:14:40,
45,1068619586,엠앨캐스트주식회사,김철호,분석,228449881,76.2,87.807,87.481,-0.30001 (99.69999),7 3,2019/06/10 14:43:16,
45,1098647062,주식회사 조아정보통신,박민응,분석,228449881,76.2,87.807,87.481,-0.30001 (99.69999),9 14,2019/06/10 09:00:21,
47,1068160552,(주)금산트리피아,김백순,분석,228451700,76.2,87.807,87.482,-0.29921 (99.70079),11 9,2019/06/07 15:26:23,
48,1058169109,대조전설 주식회사,장철호,분석,228456525,76.2,87.809,87.484,-0.29711 (99.70289),5 4,2019/06/07 11:09:04,
49,2098101546,교보정보통신(주),이재훈,분석,228459700,76.2,87.811,87.485,-0.29572 (99.70428),1 7,2019/06/10 09:16:30,
50,6918100014,에스큐앤티 주식회사(SQ&T Inc.),권영도,분석,228460880,76.2,87.811,87.485,-0.29520 (99.7048),11 9,2019/06/05 18:29:43,
51,2208127086,동강엠텍(주),차영문,분석,228465463,76.2,87.813,87.487,-0.29320 (99.7068),11 7,2019/06/10 18:01:43,
52,1058645188,(주)삼구정보통신,장원기,분석,228466600,76.2,87.813,87.488,-0.29271 (99.70729),1 10,2019/06/10 10:37:21,
53,1088154468,(주)이젠정보통신,이동필,분석,228467400,76.2,87.814,87.488,-0.29236 (99.70764),3 8,2019/06/09 21:31:12,
54,1138139080,(주)성강통신기술사사무소,안치영,분석,228481500,76.4,87.819,87.493,-0.28621 (99.71379),14 11,2019/06/11 09:06:23,
55,2208658565,주식회사 주인정보시스템,김근호,분석,228482600,76.4,87.819,87.494,-0.28573 (99.71427),10 14,2019/06/07 18:03:59,
56,1188114949,이주씨스템(주),이복균,분석,228486650,76.4,87.821,87.495,-0.28396 (99.71604),12 2,2019/06/11 09:00:10,
57,2158727392,매컴정보통신(주),장병호,분석,228488140,76.4,87.821,87.496,-0.28331 (99.71669),14 5,2019/06/10 07:00:38,
58,1013672771,전일통신,반석현,분석,228494100,76.4,87.824,87.498,-0.28071 (99.71929),10 5,2019/06/09 20:55:43,
59,1018675701,주식회사 두이정보통신,정영희,분석,228494570,76.4,87.824,87.498,-0.28050 (99.7195),3 15,2019/06/07 10:03:20,
60,2158199031,한소리이앤씨주식회사,전화진,분석,228495710,76.4,87.824,87.499,-0.28000 (99.72),7 4,2019/06/10 10:16:56,
61,2141167760,세기정보통신,송재홍,분석,228502120,76.6,87.827,87.501,-0.27721 (99.72279),2 15,2019/06/07 16:26:52,
62,2118794604,(주)유니아이비,이희강,분석,228505500,76.6,87.828,87.503,-0.27573 (99.72427),9 14,2019/06/10 11:24:18,
63,1138195331,(주)한남이앤씨,조재령,분석,228512400,76.6,87.831,87.505,-0.27272 (99.72728),15 13,2019/06/09 21:55:51,
64,1208166080,(주)기산텔레콤,박병기,분석,228522100,76.8,87.835,87.509,-0.26849 (99.73151),4 8,2019/06/07 12:56:12,
65,2058132431,(주)삼화동력개발,정권봉,분석,228522750,76.8,87.835,87.509,-0.26820 (99.7318),6 11,2019/06/10 08:05:04,
66,2101252831,유비아이티,김창갑,분석,228526225,76.8,87.836,87.51,-0.26669 (99.73331),13 4,2019/06/11 09:14:58,
67,1058814068,주식회사 한강통신건설,최문봉,분석,228528400,76.8,87.837,87.511,-0.26574 (99.73426),11 7,2019/06/10 10:05:38,
68,1078824918,주식회사 칸정보기술,정상훈,분석,228533740,76.8,87.839,87.513,-0.26341 (99.73659),14 10,2019/06/11 09:55:26,
69,2038154744,주식회사 고일,조준영,분석,228539020,76.8,87.841,87.515,-0.26110 (99.7389),3 11,2019/06/10 20:11:45,
70,1068672072,(주)브이아이티정보통신,강상욱,분석,228543140,76.8,87.843,87.517,-0.25930 (99.7407),11 5,2019/06/07 10:14:06,
71,1208633380,(주)에스에스통신,이종필,분석,228551300,77.0,87.846,87.52,-0.25574 (99.74426),12 6,2019/06/10 09:14:43,
72,1088182120,(주) 포스콤 에스아이,양병기,분석,228558200,77.0,87.848,87.523,-0.25273 (99.74727),3 4,2019/06/11 08:42:05,
73,1098150316,(주)건우통신,노형환,분석,228562110,77.0,87.85,87.524,-0.25103 (99.74897),3 7,2019/06/08 14:10:00,
74,1058153698,진우산전(주),정진태,분석,228567886,77.0,87.852,87.526,-0.24851 (99.75149),1 4,2019/06/10 16:44:13,
75,2158171649,(주)삼삼통신기술,이성오,분석,228569100,77.0,87.853,87.527,-0.24798 (99.75202),4 7,2019/06/07 13:50:18,
76,1058686587,(주)참슬테크,김금순,분석,228574300,77.2,87.855,87.529,-0.24571 (99.75429),8 9,2019/06/10 10:13:31,
77,1098625336,(주)쏘울아이티,최은정,분석,228575448,77.2,87.855,87.529,-0.24521 (99.75479),2 5,2019/06/05 10:01:13,
78,1058730625,주식회사 신한네오텍,강미순,분석,228575999,77.2,87.855,87.53,-0.24496 (99.75504),10 5,2019/06/07 14:35:23,
79,1018644343,주식회사 세광이엔씨,장문주,분석,228583698,77.2,87.858,87.533,-0.24160 (99.7584),13 5,2019/06/07 10:52:52,
80,1078682044,명승파워넷 주식회사,공건식,분석,228586910,77.2,87.859,87.534,-0.24020 (99.7598),3 12,2019/06/10 23:18:07,
81,2158682840,차일정보통신(주),오상국,분석,228587200,77.2,87.86,87.534,-0.24008 (99.75992),5 9,2019/06/04 16:34:58,
82,2158687767,(주)에스앤디비즈,정성호,분석,228594000,77.2,87.862,87.536,-0.23711 (99.76289),8 2,2019/06/04 15:48:08,
83,1208137120,(주)지티일렉콘,고광열,분석,228596017,77.2,87.863,87.537,-0.23623 (99.76377),12 10,2019/06/10 22:14:18,
84,1178169252,엠에스온(주),이경미,분석,228596071,77.2,87.863,87.537,-0.23620 (99.7638),15 8,2019/06/10 14:12:21,
85,2298125412,스크린정보통신(주),조승제,분석,228597200,77.2,87.863,87.538,-0.23571 (99.76429),11 12,2019/06/10 09:28:15,
86,1168175601,한빛인프라소닉(주),이한철,분석,228598130,77.2,87.864,87.538,-0.23531 (99.76469),13 14,2019/06/11 09:07:34,
87,1018138303,주식회사 비엘에스,안홍서,분석,228598820,77.2,87.864,87.538,-0.23501 (99.76499),15 10,2019/06/11 08:45:06,
88,1068619761,(주) 한걸음정보통신,정진원,분석,228599460,77.2,87.864,87.539,-0.23473 (99.76527),10 11,2019/06/07 08:44:44,
89,2188118793,한국영상(주),송화재,분석,228600195,77.4,87.865,87.539,-0.23441 (99.76559),4 1,2019/06/07 09:20:46,
90,2108122973,인터컴넷(주),양지호,분석,228604000,77.4,87.866,87.54,-0.23274 (99.76726),11 4,2019/06/07 16:28:50,
91,2148787136,주식회사 제일운용기술,홍성철,분석,228607300,77.4,87.867,87.542,-0.23130 (99.7687),7 4,2019/06/05 14:19:33,
92,1088124659,(주)비젼텔레콤,김진수,분석,228608670,77.4,87.868,87.542,-0.23071 (99.76929),14 12,2019/06/10 08:43:14,
93,1068644033,(주)코맥스디에스씨,안병호,분석,228609132,77.4,87.868,87.542,-0.23050 (99.7695),11 15,2019/06/10 09:50:35,
94,1098160416,(주)용진정보통신,도용석,분석,228613256,77.4,87.87,87.544,-0.22871 (99.77129),1 4,2019/06/07 10:41:41,
95,1078127876,동하시티개발주식회사,윤종사,분석,228614174,77.4,87.87,87.544,-0.22830 (99.7717),1 12,2019/06/11 07:57:25,
96,1078167709,온세텔레콤(주),박준학,분석,228614402,77.4,87.87,87.544,-0.22820 (99.7718),1 8,2019/06/05 16:41:32,
97,1068627183,한국씨텍(주),박재규,분석,228620100,77.4,87.872,87.546,-0.22572 (99.77428),3 10,2019/06/10 09:38:38,
98,1198646212,주식회사 에프에스네트웍스,이화수,분석,228626350,77.6,87.875,87.549,-0.22299 (99.77701),11 4,2019/06/11 09:10:36,
99,1058674193,(주)다인트론,서선동,분석,228627000,77.6,87.875,87.549,-0.22271 (99.77729),1 12,2019/06/10 08:51:27,
100,1108127950,서경전기(주),이종환,분석,228628906,77.6,87.876,87.55,-0.22188 (99.77812),8 14,2019/06/10 09:22:51,
101,2098134159,주식회사 피스코이엔씨,조기현,분석,228637315,77.6,87.879,87.553,-0.21821 (99.78179),4 2,2019/06/10 10:49:34,
102,2098155983,주식회사 케이텍솔루션,임경택,분석,228639149,77.6,87.88,87.554,-0.21740 (99.7826),10 12,2019/06/07 07:56:56,
103,2208604531,주식회사 월드린시스템즈,류준열,분석,228642500,77.6,87.881,87.555,-0.21594 (99.78406),7 2,2019/06/11 09:29:38,
104,2118774990,(주)제이에프텍,김중규,분석,228643000,77.6,87.881,87.555,-0.21572 (99.78428),1 2,2019/06/10 12:57:59,
105,1068601053,(주)크로스젠,조효희,분석,228647900,77.6,87.883,87.557,-0.21359 (99.78641),4 6,2019/06/11 08:59:49,
106,2148891087,세경네트웍스 주식회사,장중석,분석,228648540,77.6,87.883,87.557,-0.21331 (99.78669),3 1,2019/06/10 09:10:52,
107,1188111020,한영정보통신(주),박대서,분석,228649900,77.6,87.884,87.558,-0.21271 (99.78729),4 14,2019/06/10 09:23:01,
108,2208104161,대신정보기술(주),이광호,분석,228654950,77.8,87.886,87.56,-0.21051 (99.78949),6 3,2019/06/10 17:57:48,
109,2130230588,태극정보통신,이상호,분석,228655189,77.8,87.886,87.56,-0.21040 (99.7896),3 11,2019/06/10 08:55:35,
110,2158689085,(주)에스지테크놀러지,손병학,분석,228655410,77.8,87.886,87.56,-0.21031 (99.78969),1 2,2019/06/05 10:36:20,
111,2208804175,주식회사 예준시스템,이인애,분석,228658842,77.8,87.887,87.561,-0.20881 (99.79119),5 10,2019/06/11 09:17:17,
112,8958700597,주식회사 아이티앤에스,김세영,분석,228660229,77.8,87.888,87.562,-0.20821 (99.79179),8 7,2019/06/07 08:40:04,
113,2118806373,(주)씨피에스엠엔씨,김용경,분석,228665723,77.8,87.89,87.564,-0.20581 (99.79419),12 4,2019/06/05 09:59:19,
114,1198655462,지티에스솔루션즈 주식회사,김민수,분석,228665900,77.8,87.89,87.564,-0.20573 (99.79427),13 2,2019/06/10 15:16:33,
115,1078197386,(주)아리네트웍스,성동식,분석,228668936,77.8,87.891,87.565,-0.20441 (99.79559),14 6,2019/06/11 09:29:44,
116,1068164354,(주)코알라전자시스템,장종기,분석,228669170,77.8,87.891,87.565,-0.20430 (99.7957),14 5,2019/06/10 08:55:16,
117,1088107572,동광전기건설(주),이동은,분석,228670060,77.8,87.891,87.566,-0.20391 (99.79609),8 7,2019/06/10 18:03:47,
118,2048131439,중앙텔콤(주),오충석,분석,228672800,77.8,87.892,87.567,-0.20272 (99.79728),15 9,2019/06/10 09:40:41,
119,2021067983,엘지전자통신공사,최태익,분석,228681310,78.0,87.896,87.57,-0.19900 (99.801),9 13,2019/06/07 09:26:44,
120,2138627690,(주)이스텍,황복영,분석,228690480,78.0,87.899,87.573,-0.19500 (99.805),5 14,2019/06/11 09:21:19,
121,2158119769,주식회사 남일기업,이범석,분석,228694600,78.0,87.901,87.575,-0.19320 (99.8068),5 9,2019/06/10 14:26:30,
122,2178135988,주식회사 조은정보,조용정,분석,228698500,78.0,87.902,87.576,-0.19150 (99.8085),1 10,2019/06/10 17:59:43,
123,1198640708,주식회사 청아정보통신,윤석근,분석,228703990,78.0,87.904,87.579,-0.18911 (99.81089),7 15,2019/06/11 07:40:57,
123,2138633042,바른인포테크(주),윤범선,분석,228703990,78.0,87.904,87.579,-0.18911 (99.81089),7 3,2019/06/11 09:38:28,
125,1088607510,애드온스마트 주식회사,신승자,분석,228704224,78.2,87.905,87.579,-0.18900 (99.811),4 5,2019/06/10 23:45:20,
126,1068198683,주식회사 포인트정보,김종필,분석,228708810,78.2,87.906,87.58,-0.18700 (99.813),10 8,2019/06/10 13:30:16,
127,1028137710,서광종합개발 주식회사,이정익,분석,228710410,78.2,87.907,87.581,-0.18631 (99.81369),3 10,2019/06/11 09:54:36,
128,2078127900,합동전자통신(주),하명용,분석,228718200,78.2,87.91,87.584,-0.18291 (99.81709),9 5,2019/06/10 16:00:38,
129,2120549052,태성통신,최재석,분석,228718640,78.2,87.91,87.584,-0.18271 (99.81729),14 1,2019/06/11 06:19:22,
130,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,228723990,78.2,87.912,87.586,-0.18038 (99.81962),14 11,2019/06/11 09:53:09,
131,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,228738700,78.4,87.918,87.592,-0.17396 (99.82604),7 10,2019/06/11 07:47:03,
132,1098651964,셀코정보기술 주식회사,권영용,분석,228748677,78.4,87.922,87.596,-0.16960 (99.8304),3 9,2019/06/11 09:35:04,
133,1108175622,동해아이앤티(주),이기봉,분석,228756468,78.6,87.925,87.599,-0.16620 (99.8338),6 10,2019/06/07 19:03:25,
134,1078731896,(주)비시텍코리아,임헌욱,분석,228760300,78.6,87.926,87.6,-0.16453 (99.83547),14 12,2019/06/05 10:09:58,
135,2098121862,거우전설주식회사,김영훈,분석,228761462,78.6,87.927,87.601,-0.16403 (99.83597),11 9,2019/06/10 11:12:46,
136,1048178207,주식회사 씨에스티씨,김현숙,분석,228762650,78.6,87.927,87.601,-0.16351 (99.83649),9 5,2019/06/07 16:32:30,
137,1138150993,주식회사 우진정보,배재중,분석,228767000,78.6,87.929,87.603,-0.16161 (99.83839),5 10,2019/06/11 09:41:47,
138,1048152245,주식회사 코맥스텔콤,홍욱,분석,228769090,78.6,87.929,87.604,-0.16070 (99.8393),14 1,2019/06/05 17:15:34,
139,3958800527,주식회사 에스에이치아이티,정태순,분석,228775900,78.6,87.932,87.606,-0.15772 (99.84228),8 11,2019/06/05 15:09:05,
140,2178122426,(주)웨이브원,윤달호,분석,228783047,78.8,87.935,87.609,-0.15460 (99.8454),15 3,2019/06/11 09:13:21,
141,2148777322,주식회사 보림프러스,김병관,분석,228787401,78.8,87.937,87.611,-0.15270 (99.8473),11 4,2019/06/11 09:37:33,
142,2148823314,화인정보기술주식회사,이명우,분석,228787850,78.8,87.937,87.611,-0.15251 (99.84749),3 2,2019/06/10 10:13:51,
143,2298138601,(주)우원씨앤이,이운재,분석,228795032,78.8,87.939,87.613,-0.14937 (99.85063),8 3,2019/06/10 13:43:02,
144,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,228795191,78.8,87.94,87.613,-0.14931 (99.85069),10 4,2019/06/10 09:30:42,
145,1138111990,한경기전(주),박태용,분석,228800919,78.8,87.942,87.616,-0.14681 (99.85319),13 6,2019/06/10 10:18:51,
146,1148135087,장한전산(주),이상철,분석,228802530,78.8,87.942,87.616,-0.14610 (99.8539),7 2,2019/06/10 11:18:09,
147,1448127458,주식회사 엔디코,양영숙,분석,228804586,78.8,87.943,87.617,-0.14520 (99.8548),3 14,2019/06/05 09:30:50,
148,1068136902,대일전기산업(주),임태원,분석,228807680,78.8,87.944,87.618,-0.14385 (99.85615),7 13,2019/06/11 09:02:28,
149,4028141375,주식회사 이레유비크,박임철,분석,228810830,79.0,87.946,87.619,-0.14248 (99.85752),13 15,2019/06/07 08:43:01,
150,1018176627,(주)엔터정보통신,이용구,분석,228811920,79.0,87.946,87.62,-0.14200 (99.858),4 13,2019/06/07 17:18:22,
151,6318800044,화인씨엔이 주식회사,김영심,분석,228820530,79.0,87.949,87.623,-0.13825 (99.86175),1 2,2019/06/07 11:23:04,
152,1198642201,주식회사 한일이앤씨,황유경,분석,228826125,79.0,87.951,87.625,-0.13580 (99.8642),14 1,2019/06/10 10:45:25,
153,1198153514,다린전력(주),오승한,분석,228828500,79.0,87.952,87.626,-0.13477 (99.86523),15 9,2019/06/09 15:26:50,
154,1148680379,주식회사 다경시스템,김대원,분석,228831390,79.0,87.953,87.627,-0.13351 (99.86649),11 6,2019/06/07 08:38:05,
155,2208719934,주식회사 지제이전기통신,김진수,분석,228838040,79.2,87.956,87.63,-0.13060 (99.8694),6 4,2019/06/10 16:21:09,
156,1058164176,(주)신보파워텍,공민우,분석,228847434,79.2,87.96,87.634,-0.12651 (99.87349),2 3,2019/06/11 09:20:28,
157,2148768143,(주)두리이에프씨,김남진,분석,228854080,79.2,87.962,87.636,-0.12360 (99.8764),4 9,2019/06/07 10:34:47,
158,2178125840,(주)에이디엠,정채옥,분석,228854530,79.2,87.962,87.636,-0.12341 (99.87659),15 12,2019/06/07 17:03:37,
159,1138694415,건웅정보통신 주식회사,김지유,분석,228865770,79.4,87.967,87.641,-0.11850 (99.8815),11 7,2019/06/07 16:44:34,
160,2188117964,(주)투윈스컴,박성하,분석,228866920,79.4,87.967,87.641,-0.11800 (99.882),3 9,2019/06/10 07:54:59,
161,2208691899,(주)한결아이앤씨,이상억,분석,228871500,79.4,87.969,87.643,-0.11600 (99.884),2 8,2019/06/10 09:13:03,
162,5298100062,주식회사 알에프코리아,신현성,분석,228876430,79.4,87.971,87.645,-0.11385 (99.88615),14 11,2019/06/10 09:16:14,
163,2208139700,(주)애플파워,김성국,분석,228878312,79.4,87.971,87.645,-0.11303 (99.88697),10 11,2019/06/04 15:56:39,
164,2208660663,주식회사 데이타렉스,김정국,분석,228882000,79.4,87.973,87.647,-0.11142 (99.88858),1 3,2019/06/10 16:12:56,
165,2118698428,테크노빌리지 주식회사,유인목,분석,228884555,79.4,87.974,87.648,-0.11030 (99.8897),13 6,2019/06/07 13:33:30,
166,2958800474,주식회사 원정보기술원,송은자,분석,228891090,79.6,87.976,87.65,-0.10745 (99.89255),15 13,2019/06/11 08:40:34,
167,2068111894,(주)아파트피아,곽복동,분석,228895830,79.6,87.978,87.652,-0.10538 (99.89462),7 2,2019/06/10 13:10:24,
168,1108153161,(주)나이츠넷,이용현,분석,228902420,79.6,87.981,87.655,-0.10251 (99.89749),11 15,2019/06/09 13:17:15,
169,1138633645,주식회사 와이넷,석지윤,분석,228904630,79.6,87.982,87.655,-0.10154 (99.89846),8 3,2019/06/05 09:08:23,
170,1018151776,(주)지디시,김승환,분석,228905453,79.6,87.982,87.656,-0.10118 (99.89882),1 4,2019/06/10 17:53:18,
171,1088114068,(주)대인정보통신,유재호,분석,228905482,79.6,87.982,87.656,-0.10117 (99.89883),4 9,2019/06/07 09:20:54,
172,2208110305,주식회사 일신이앤드씨,홍영남,분석,228911823,79.6,87.984,87.658,-0.09840 (99.9016),4 3,2019/06/10 17:23:23,
173,2028104237,대선이엔씨(주),최승재,분석,228932848,79.8,87.992,87.666,-0.08923 (99.91077),14 7,2019/06/11 09:13:48,
174,2208727337,주식회사주니파워네트웍스,노병준,분석,228937100,79.8,87.994,87.668,-0.08737 (99.91263),11 9,2019/06/07 09:53:16,
175,1078715052,(주)에이스씨씨텍,신현종,분석,228941840,80.0,87.996,87.67,-0.08530 (99.9147),7 10,2019/06/10 11:31:03,
176,2148134127,(주)대경텔레콤,오병도,분석,228946650,80.0,87.998,87.671,-0.08321 (99.91679),1 13,2019/06/10 09:36:11,
177,2108164712,주식회사 데스카,조혜연,분석,228947300,80.0,87.998,87.672,-0.08292 (99.91708),1 6,2019/06/07 15:11:03,
178,1148683959,제이엔에스텍주식회사,안종기,분석,228948480,80.0,87.998,87.672,-0.08241 (99.91759),5 1,2019/06/11 02:20:57,
179,6658600679,주식회사 오성텔레콤,강미령,분석,228952206,80.0,88.0,87.674,-0.08078 (99.91922),13 1,2019/06/09 22:07:56,
180,2148759208,(주)로드반,김형준,분석,228955000,80.0,88.001,87.675,-0.07956 (99.92044),8 1,2019/06/07 20:01:54,
181,1068150525,주식회사 캐스트윈,김낙희,분석,228957000,80.0,88.002,87.675,-0.07869 (99.92131),6 2,2019/06/10 09:49:53,
182,1108190166,(주)페타네트워크,강인희,분석,228957300,80.0,88.002,87.676,-0.07856 (99.92144),9 11,2019/06/07 08:51:32,
183,1138148411,(주)풍천정보네트웍,김학봉,분석,228961770,80.0,88.004,87.677,-0.07661 (99.92339),2 8,2019/06/10 09:22:18,
184,2148768177,(주)프라임엔시스템,윤재중,분석,228963830,80.0,88.004,87.678,-0.07571 (99.92429),4 3,2019/06/11 09:31:53,
185,1188109785,주식회사 안세기술,이용안,분석,228965500,79.8,88.005,87.679,-0.07498 (99.92502),14 4,2019/06/07 09:34:31,
186,2048639509,주식회사 대한유비텍,강성철,분석,228975920,79.8,88.009,87.683,-0.07043 (99.92957),2 6,2019/06/10 11:37:47,
187,2208143387,(주)글로벌텔레콤,서승현,분석,228976897,79.8,88.009,87.683,-0.07000 (99.93),3 10,2019/06/10 09:25:07,
188,1058163309,(주)한국에빅스,신승창,분석,228978760,79.8,88.01,87.684,-0.06919 (99.93081),4 6,2019/06/04 15:31:50,
189,1198611222,(주)제이에이티,이세창,분석,228979230,79.8,88.01,87.684,-0.06899 (99.93101),3 12,2019/06/08 14:38:48,
190,1058606899,이화티티씨(주),이선정,분석,228984220,79.8,88.012,87.686,-0.06681 (99.93319),9 7,2019/06/10 09:49:16,
191,1198118405,우광기전(주),이기진,분석,228988560,79.8,88.014,87.688,-0.06491 (99.93509),10 6,2019/06/10 17:44:58,
192,2128140491,(주)벧엘정보통신,채수진,분석,228992000,79.6,88.015,87.689,-0.06341 (99.93659),13 1,2019/06/11 07:51:03,
193,6078616291,케이시스 주식회사,김중섭,분석,229000000,79.6,88.018,87.692,-0.05992 (99.94008),6 3,2019/06/10 12:37:45,
194,1058641085,(주)에스엠전력,김동율,분석,229007876,79.6,88.021,87.695,-0.05649 (99.94351),7 13,2019/06/10 11:03:12,
