순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
14,1288614811,은솔텔레콤(주),홍문희,분석,263048499,85.2,87.757,88.019,0.31335 (100.31335),1 12,2019/06/18 08:26:50,
15,2158138510,신신이앤씨주식회사,하대청,분석,263054596,85.2,87.759,88.021,0.31567 (100.31567),1 3,2019/06/14 10:28:47,
16,1178161755,(주) 유강이엔씨,조천식,분석,263055186,85.2,87.759,88.022,0.31590 (100.3159),14 11,2019/06/18 09:17:03,
17,1018144159,주식회사 넥선,박민호,분석,263057280,85.2,87.76,88.022,0.31669 (100.31669),14 3,2019/06/17 12:00:08,
18,2068125404,(주)대경인트라넷,이강열,분석,263060954,85.2,87.761,88.024,0.31810 (100.3181),9 7,2019/06/17 18:06:00,
19,1298162816,코스모스티이에스 주식회사,조영자,분석,263062657,85.2,87.762,88.024,0.31874 (100.31874),9 3,2019/06/18 07:32:00,
20,1198609084,주식회사 유니씨엔에스,박경임,분석,263063313,85.2,87.762,88.024,0.31899 (100.31899),2 3,2019/06/17 09:44:21,
21,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,263069000,85.2,87.764,88.026,0.32116 (100.32116),9 6,2019/06/17 18:13:33,
22,1408161982,주식회사 지우네트웍스,차경순,분석,263070200,85.2,87.764,88.027,0.32162 (100.32162),13 5,2019/06/14 16:03:15,
23,2168107645,(주)한신기전통신,한후수,분석,263070760,85.2,87.764,88.027,0.32183 (100.32183),5 13,2019/06/16 16:54:07,
24,2258115381,(주)인하통신,이춘범,분석,263073015,85.4,87.765,88.028,0.32269 (100.32269),12 1,2019/06/17 22:04:19,
25,1348666712,주식회사 이엘피케이뉴,김진국,분석,263074910,85.4,87.766,88.028,0.32342 (100.32342),14 7,2019/06/14 10:30:26,
26,2158736493,주식회사 한북통신기술,김진수,분석,263075638,85.4,87.766,88.029,0.32369 (100.32369),3 2,2019/06/14 12:27:42,
27,1238193363,주식회사 연합정보,이민수,분석,263076400,85.4,87.766,88.029,0.32399 (100.32399),4 12,2019/06/17 08:26:00,
28,1018192253,주식회사 하늘영상통신기술,박재순,분석,263080097,85.4,87.767,88.03,0.32540 (100.3254),1 3,2019/06/17 08:25:21,
29,1298119624,우일계전공업 주식회사,백노현,분석,263081400,85.4,87.768,88.03,0.32589 (100.32589),1 3,2019/06/17 11:06:02,
30,1238644305,나성산업 주식회사,정을순,분석,263082720,85.4,87.768,88.031,0.32640 (100.3264),1 3,2019/06/17 08:27:37,
31,1198123174,주식회사 도래정보시스템,이은숙,분석,263083500,85.4,87.768,88.031,0.32669 (100.32669),15 12,2019/06/17 09:48:03,
32,1208192633,(주)유니썬코리아,김형중,분석,263089926,85.4,87.771,88.033,0.32914 (100.32914),4 5,2019/06/17 16:34:11,
33,1078835701,주식회사디앤아이시스템,김수진,분석,263091630,85.4,87.771,88.034,0.32979 (100.32979),15 3,2019/06/17 11:35:38,
34,6178176364,(주)동양시스컴,정형보,분석,263091701,85.4,87.771,88.034,0.32982 (100.32982),3 7,2019/06/17 20:36:42,
35,1178158978,주식회사 화일이엔에프,박광섭,분석,263093490,85.4,87.772,88.035,0.33050 (100.3305),6 2,2019/06/17 14:36:24,
36,1198195493,주식회사 인텍하우징,심인석,분석,263098190,85.4,87.773,88.036,0.33230 (100.3323),9 13,2019/06/17 13:42:22,
37,2148105563,(주)인성이엔씨,김규만,분석,263098453,85.4,87.773,88.036,0.33240 (100.3324),12 13,2019/06/14 10:52:14,
38,1348171262,주식회사 신양,황규봉,분석,263098980,85.4,87.774,88.036,0.33260 (100.3326),5 12,2019/06/17 14:28:08,
39,1288154026,(주)니트로시스템,정인교,분석,263100280,85.4,87.774,88.037,0.33309 (100.33309),9 11,2019/06/17 10:58:11,
40,1248655391,한결이엔지(주),정운기,분석,263101861,85.6,87.775,88.037,0.33370 (100.3337),4 12,2019/06/14 10:46:58,
41,1268670457,주식회사나래정보통신,강인구,분석,263102307,85.6,87.775,88.037,0.33387 (100.33387),11 7,2019/06/14 12:03:47,
42,1078679665,(주)젤루텍,이두규,분석,263104750,85.6,87.776,88.038,0.33480 (100.3348),9 15,2019/06/17 18:06:24,
43,3258800213,세렌세스주식회사,김미경,분석,263106980,85.6,87.776,88.039,0.33565 (100.33565),7 12,2019/06/14 15:44:17,
44,1170233690,화진정보통신,김병철,분석,263109730,85.6,87.777,88.04,0.33670 (100.3367),1 6,2019/06/17 10:18:10,
45,2148108857,대동종합전설 주식회사,윤명숙,분석,263111170,85.6,87.778,88.04,0.33725 (100.33725),10 14,2019/06/14 10:22:38,
46,1078763383,주식회사 아이티블럭,배경원,분석,263111900,85.6,87.778,88.041,0.33752 (100.33752),5 14,2019/06/14 13:22:55,
47,2048197877,(주)그린주의,김현미,분석,263112400,85.6,87.778,88.041,0.33771 (100.33771),5 7,2019/06/18 09:42:23,
48,1058670353,(주)한솔엠에스,김행철,분석,263115700,85.6,87.779,88.042,0.33897 (100.33897),3 13,2019/06/18 09:19:11,
49,1288183458,주식회사 파워텔레콤,김성배,분석,263121004,85.6,87.781,88.044,0.34100 (100.341),6 12,2019/06/17 09:53:53,
50,2308800235,주식회사 낙원통신,장미선,분석,263124650,85.6,87.782,88.045,0.34239 (100.34239),10 6,2019/06/16 13:08:09,
51,1108137685,(주)링크엔존테크놀러지,성장연,분석,263127030,85.6,87.783,88.046,0.34329 (100.34329),9 15,2019/06/14 15:36:30,
52,1148664613,(주)상우정보기술,하문한,분석,263127820,85.6,87.783,88.046,0.34359 (100.34359),6 5,2019/06/14 10:54:44,
53,2048603296,주식회사누리씨아이에스,김연준,분석,263128100,85.6,87.783,88.046,0.34370 (100.3437),6 8,2019/06/17 08:46:52,
54,1238147855,주식회사 뉴플러스,윤여찬,분석,263128250,85.6,87.783,88.046,0.34376 (100.34376),9 1,2019/06/17 17:54:01,
55,2098125664,(주)부신전력,윤영배,분석,263128450,85.6,87.783,88.046,0.34383 (100.34383),4 8,2019/06/18 08:44:45,
56,1218640318,주식회사 덴코정보통신,송광용,분석,263131755,85.8,87.785,88.047,0.34510 (100.3451),9 5,2019/06/18 08:36:27,
57,2158176135,케이씨에스통신기술(주),김정서,분석,263132279,85.8,87.785,88.047,0.34529 (100.34529),1 5,2019/06/14 10:47:45,
58,8708800071,주식회사 광명네트워크,우한복,분석,263133328,85.8,87.785,88.048,0.34569 (100.34569),2 10,2019/06/17 07:47:35,
59,2158140525,(주)신세계전기,구본주,분석,263133330,85.8,87.785,88.048,0.34570 (100.3457),7 10,2019/06/17 18:01:53,
60,1198175027,(주)케이웍스,김영주,분석,263135950,85.8,87.786,88.049,0.34669 (100.34669),13 12,2019/06/17 09:16:34,
61,1088156132,(주) 이엠피서비스,정구창,분석,263142500,85.8,87.788,88.051,0.34919 (100.34919),6 11,2019/06/17 13:58:29,
62,1328165629,서진전력 주식회사,김규옥,분석,263146200,85.8,87.789,88.052,0.35060 (100.3506),14 7,2019/06/17 10:29:18,
63,1278195155,주식회사 대흥디씨티,박준석,분석,263152792,85.8,87.792,88.054,0.35312 (100.35312),6 1,2019/06/17 13:17:12,
64,6168156079,주식회사 한결이엔씨,하종현,분석,263152995,85.8,87.792,88.054,0.35319 (100.35319),13 11,2019/06/14 12:54:25,
65,1298661772,주식회사 새롬정보기술,정수욱,분석,263154000,85.8,87.792,88.055,0.35358 (100.35358),13 2,2019/06/18 08:46:25,
66,1208166080,(주)기산텔레콤,박병기,분석,263158600,85.8,87.794,88.056,0.35533 (100.35533),7 14,2019/06/17 09:46:07,
67,1068180219,(주)네트웍리더,권철영,분석,263166634,86.0,87.796,88.059,0.35840 (100.3584),5 14,2019/06/18 08:19:30,
68,2048614338,(주)오성에이브이시스템,심병섭,분석,263166890,86.0,87.796,88.059,0.35849 (100.35849),8 7,2019/06/17 08:32:55,
69,2068611905,(주)한포넷,이현우,분석,263167459,86.0,87.797,88.059,0.35871 (100.35871),1 9,2019/06/17 08:58:29,
70,2138627690,(주)이스텍,황복영,분석,263170000,86.0,87.797,88.06,0.35968 (100.35968),5 10,2019/06/18 09:07:45,
71,1218136672,더원네트웍스(주),신의숙,분석,263171417,86.0,87.798,88.061,0.36022 (100.36022),6 8,2019/06/18 09:25:55,
72,1358161582,주식회사 메가이엔지,정의식,분석,263172750,86.0,87.798,88.061,0.36073 (100.36073),10 13,2019/06/17 16:22:52,
73,1328141933,(주)대해전기통신,김상문,분석,263173900,86.0,87.799,88.061,0.36117 (100.36117),13 3,2019/06/17 16:55:53,
74,1248137312,대신네트웍스주식회사,연규현,분석,263177900,86.0,87.8,88.063,0.36269 (100.36269),7 5,2019/06/14 17:42:13,
75,2048620636,(주)유시스,이경재,분석,263178300,86.0,87.8,88.063,0.36285 (100.36285),14 7,2019/06/14 17:35:26,
76,1058715226,에스오에스미디어 (주),김수영,분석,263178432,86.0,87.8,88.063,0.36290 (100.3629),15 4,2019/06/18 02:13:40,
77,1348143368,주식회사 디피엔,유선영,분석,263178580,86.0,87.8,88.063,0.36295 (100.36295),11 5,2019/06/14 12:01:44,
78,1138642426,(주)제이에스인컴,김종성,분석,263180529,86.0,87.801,88.064,0.36370 (100.3637),6 1,2019/06/14 13:47:08,
79,1388113508,(주)이엔티파워,장정수,분석,263182980,86.0,87.802,88.064,0.36463 (100.36463),5 6,2019/06/17 10:44:03,
80,2148132740,(주)융시스템,박진기,분석,263183676,86.0,87.802,88.065,0.36490 (100.3649),4 10,2019/06/17 13:00:39,
81,2208191439,주식회사 디투에스,이상현,분석,263185905,86.0,87.803,88.065,0.36575 (100.36575),12 1,2019/06/17 11:49:54,
82,2128150572,수자원기술 주식회사,김진원,분석,263194220,86.2,87.805,88.068,0.36892 (100.36892),12 6,2019/06/17 17:51:45,
83,2208726231,주식회사 디씨앤미디어,차갑열,분석,263197705,86.2,87.807,88.069,0.37025 (100.37025),1 2,2019/06/17 14:39:00,
84,2148707544,일메테크(주),김대성,분석,263200984,86.2,87.808,88.07,0.37150 (100.3715),8 10,2019/06/18 08:37:33,
85,3578800433,주식회사 신광 이엔씨,허이슬,분석,263201510,86.2,87.808,88.071,0.37170 (100.3717),6 1,2019/06/17 21:07:19,
86,1358141330,주식회사 제이에스넷,강순정,분석,263204916,86.2,87.809,88.072,0.37300 (100.373),13 9,2019/06/16 08:45:18,
87,4688701036,(주)명승정보통신,김원종,분석,263206230,86.2,87.809,88.072,0.37350 (100.3735),2 14,2019/06/18 08:36:19,
88,1288649488,주식회사 성우이엔티,김우석,분석,263206750,86.2,87.81,88.072,0.37369 (100.37369),14 8,2019/06/18 09:17:38,
89,2048181185,(주)쓰리컴에스,문종열,분석,263209300,86.2,87.81,88.073,0.37467 (100.37467),11 6,2019/06/17 13:10:24,
90,1258151919,주식회사씨엠비젼전기통신,차재웅,분석,263209575,86.2,87.811,88.073,0.37477 (100.37477),2 4,2019/06/17 23:07:59,
91,1308649332,제일음향정보통신(주),홍시흠,분석,263209620,86.2,87.811,88.073,0.37479 (100.37479),10 2,2019/06/14 16:32:00,
92,1388159881,주식회사 포윈,박희석,분석,263209640,86.2,87.811,88.073,0.37480 (100.3748),3 11,2019/06/17 08:19:16,
93,1098153822,서울텔엔지니어링(주),정영철,분석,263214620,86.2,87.812,88.075,0.37670 (100.3767),14 5,2019/06/17 17:30:37,
94,1128148359,(주)펜타콤씨엔씨,최상록,분석,263216720,86.2,87.813,88.076,0.37750 (100.3775),8 10,2019/06/14 13:19:25,
95,1098167078,(주)에스씨네트,이계영,분석,263220387,86.2,87.814,88.077,0.37889 (100.37889),9 15,2019/06/14 10:27:51,
96,5288600574,주식회사 씨디에프,홍성호,분석,263229560,86.4,87.817,88.08,0.38239 (100.38239),12 4,2019/06/17 09:38:06,
97,7968100852,주식회사 플러스정보기술,황남연,분석,263231720,86.4,87.818,88.081,0.38322 (100.38322),2 14,2019/06/17 09:50:51,
98,7188100420,주식회사 오투정보통신,양성윤,분석,263232974,86.4,87.818,88.081,0.38369 (100.38369),14 7,2019/06/14 10:49:18,
99,1238173692,(주)인트로통신기술,전제남,분석,263233510,86.4,87.819,88.081,0.38390 (100.3839),9 7,2019/06/18 09:04:08,
100,5138189849,주식회사 엘에스케이네트워크,이상근,분석,263233564,86.4,87.819,88.081,0.38392 (100.38392),14 8,2019/06/14 17:09:37,
101,1348621151,주식회사 시스매니아,지창환,분석,263244250,86.4,87.822,88.085,0.38800 (100.388),14 13,2019/06/18 09:45:43,
102,2028158261,(주)수화정보통신,김승균,분석,263244316,86.4,87.822,88.085,0.38802 (100.38802),15 8,2019/06/18 09:15:33,
103,2118101156,(주)인스틴솔루션,박세준,분석,263244900,86.4,87.822,88.085,0.38824 (100.38824),6 5,2019/06/14 11:00:24,
104,1328145434,주식회사 메인,남명현,분석,263245038,86.4,87.822,88.085,0.38830 (100.3883),12 9,2019/06/16 20:03:45,
105,1288137954,(주)해양기술,김해중,분석,263245370,86.4,87.822,88.085,0.38842 (100.38842),4 3,2019/06/14 14:17:48,
106,1208176706,주식회사 위더스시스템,송인호,분석,263246086,86.4,87.823,88.086,0.38870 (100.3887),4 6,2019/06/18 07:26:39,
107,1168135502,(주)비엠더코리아,구진회,분석,263247135,86.4,87.823,88.086,0.38910 (100.3891),10 3,2019/06/17 15:32:53,
107,1338141576,뉴텔정보통신(주),추명조,분석,263247135,86.4,87.823,88.086,0.38910 (100.3891),8 3,2019/06/17 19:41:46,
109,2148828148,지안넥스주식회사,정구원,분석,263255511,86.6,87.826,88.089,0.39229 (100.39229),2 12,2019/06/18 09:42:07,
110,2068606585,(주)상지일렉스,정원상,분석,263255690,86.6,87.826,88.089,0.39236 (100.39236),4 10,2019/06/14 21:15:04,
111,6268700481,주식회사 디오,홍종남,분석,263257887,86.6,87.827,88.09,0.39320 (100.3932),10 7,2019/06/17 08:07:38,
112,1258140479,주식회사 코럽시스템,조만희,분석,263258100,86.6,87.827,88.09,0.39328 (100.39328),3 11,2019/06/14 15:13:02,
113,2298100750,(주)세홍산전,김태형,분석,263258673,86.6,87.827,88.09,0.39350 (100.3935),8 6,2019/06/18 08:25:42,
114,1078636235,(주)대교이앤에스,이찬수,분석,263259197,86.6,87.827,88.09,0.39370 (100.3937),14 6,2019/06/14 10:41:18,
115,2068643595,주식회사 정형텔레콤,심재호,분석,263261950,86.6,87.828,88.091,0.39474 (100.39474),5 3,2019/06/14 10:28:48,
116,1228118380,주식회사 상상인,이민식,분석,263263920,86.6,87.829,88.092,0.39550 (100.3955),14 15,2019/06/14 10:38:26,
117,6658600679,주식회사 오성텔레콤,강미령,분석,263271251,86.6,87.831,88.094,0.39829 (100.39829),4 12,2019/06/18 09:59:21,
118,1388195849,주식회사 에스카,정태웅,분석,263274400,86.6,87.832,88.095,0.39949 (100.39949),4 3,2019/06/18 09:15:41,
119,1288607270,청운이엔에스주식회사,김정배,분석,263274990,86.6,87.832,88.095,0.39972 (100.39972),7 11,2019/06/17 10:09:36,
120,1248172546,주식회사 아이트로닉스,박호상,분석,263275600,86.6,87.833,88.095,0.39995 (100.39995),3 11,2019/06/17 09:42:21,
121,1098643839,주식회사 케이비정보통신,지인현,분석,263275717,86.6,87.833,88.095,0.39999 (100.39999),15 2,2019/06/18 09:36:56,
122,1198655462,지티에스솔루션즈 주식회사,김민수,분석,263280400,86.6,87.834,88.097,0.40178 (100.40178),7 5,2019/06/17 14:36:09,
123,4108607408,주식회사 천운정보통신,김복중,분석,263283500,86.8,87.835,88.098,0.40296 (100.40296),5 10,2019/06/17 09:12:26,
124,1298613678,주식회사 나우테크,신철민,분석,263285420,86.8,87.836,88.099,0.40370 (100.4037),1 7,2019/06/14 16:58:14,
125,1408167327,주식회사이룸아이앤씨,박정용,분석,263288300,86.8,87.837,88.1,0.40479 (100.40479),7 6,2019/06/14 14:58:04,
126,1308665841,(주)스페이스인터,고창식,분석,263293286,86.8,87.838,88.101,0.40669 (100.40669),15 3,2019/06/14 12:17:15,
127,1348660590,거룡전력 주식회사,홍희성,분석,263295369,86.8,87.839,88.102,0.40749 (100.40749),6 4,2019/06/18 09:00:39,
128,1358153122,(주)에스엠티앤에스,이용우,분석,263296696,86.8,87.84,88.102,0.40800 (100.408),4 2,2019/06/14 11:57:57,
129,1058162163,주식회사대한종합산전,이섭,분석,263298000,86.8,87.84,88.103,0.40849 (100.40849),13 7,2019/06/16 12:36:39,
130,1428170925,주식회사 신우일렉스,김영일,분석,263303303,86.8,87.842,88.105,0.41051 (100.41051),11 3,2019/06/17 10:48:36,
131,2058132839,(주)에이앤피코리아,이경재,분석,263306600,86.8,87.843,88.106,0.41177 (100.41177),11 7,2019/06/18 09:15:48,
132,1268633146,주식회사 대덕,고용호,분석,263307972,86.8,87.843,88.106,0.41230 (100.4123),7 15,2019/06/17 18:44:50,
133,2158159437,(주)한일테크닉스,장경천,분석,263308495,86.8,87.844,88.106,0.41249 (100.41249),6 15,2019/06/17 15:47:05,
134,1358117688,주식회사 경훈테크,CHOIHUIBONG,분석,263309000,86.8,87.844,88.107,0.41269 (100.41269),12 7,2019/06/15 22:27:21,
135,1248743738,주식회사지투기술,이태용,분석,263311642,87.0,87.845,88.108,0.41369 (100.41369),13 14,2019/06/18 09:23:36,
136,1058676871,주식회사 태영정보통신,정현일,분석,263312160,87.0,87.845,88.108,0.41389 (100.41389),6 12,2019/06/14 10:41:23,
137,1198627971,(주)구주네트웍,조창현,분석,263314500,87.0,87.846,88.108,0.41478 (100.41478),6 2,2019/06/16 08:00:54,
138,1198195585,(주)경원정보통신,박진원,분석,263315000,87.0,87.846,88.109,0.41498 (100.41498),2 9,2019/06/14 14:08:48,
139,1328148974,태광텔레콤(주),김영섭,분석,263317150,87.0,87.846,88.109,0.41580 (100.4158),4 15,2019/06/16 15:07:29,
140,3018159868,주식회사일경네트워크,최도열,분석,263317616,87.0,87.847,88.109,0.41597 (100.41597),7 11,2019/06/14 14:16:27,
141,1074870357,영진정보통신,김종규,분석,263318460,87.0,87.847,88.11,0.41629 (100.41629),13 9,2019/06/14 14:37:21,
142,1240367481,중앙통신,이대근,분석,263319509,87.0,87.847,88.11,0.41669 (100.41669),6 4,2019/06/17 17:44:43,
143,1098150581,주식회사 우진파워텍,한용일,분석,263324200,87.0,87.849,88.112,0.41848 (100.41848),2 3,2019/06/14 16:41:30,
144,2208727337,주식회사주니파워네트웍스,노병준,분석,263324500,87.0,87.849,88.112,0.41860 (100.4186),12 14,2019/06/14 16:53:42,
145,1108155382,(주)굿채널시스템,백홍현,분석,263331300,87.0,87.851,88.114,0.42119 (100.42119),15 6,2019/06/18 08:43:43,
146,2148613923,(주)영국전자,김배훈,분석,263332095,87.0,87.851,88.114,0.42149 (100.42149),11 10,2019/06/17 10:17:21,
147,1328152594,(주)서원이엔씨,서철우,분석,263332620,87.0,87.852,88.115,0.42169 (100.42169),11 15,2019/06/15 10:50:47,
148,1528800065,주식회사 그레이트텍,박정한,분석,263332800,87.0,87.852,88.115,0.42176 (100.42176),6 3,2019/06/17 15:24:53,
149,1278169899,주식회사 케이텔,김용기,분석,263339400,87.0,87.854,88.117,0.42428 (100.42428),9 7,2019/06/14 10:40:39,
150,2068625883,주식회사 누리제어시스템,박상진,분석,263340700,87.0,87.854,88.117,0.42478 (100.42478),15 10,2019/06/17 09:24:39,
151,1128152663,한국아이디정보(주),송찬호,분석,263343630,87.2,87.855,88.118,0.42589 (100.42589),2 14,2019/06/14 10:46:30,
152,2048636287,주식회사 이화글로벌,이혜숙,분석,263344680,87.2,87.856,88.119,0.42629 (100.42629),6 11,2019/06/17 13:23:57,
153,1138670451,주식회사 코스모티어,김명동,분석,263345732,87.2,87.856,88.119,0.42670 (100.4267),15 5,2019/06/17 19:01:10,
154,1298127390,씨아이즈 주식회사,최해용,분석,263350400,87.2,87.858,88.12,0.42848 (100.42848),11 2,2019/06/15 10:43:52,
155,2148123348,성제전기(주),김팔성,분석,263357533,87.2,87.86,88.123,0.43120 (100.4312),14 7,2019/06/18 08:57:20,
156,1388117654,(주)태영종합건설,고광용,분석,263359000,87.2,87.86,88.123,0.43175 (100.43175),6 15,2019/06/17 09:52:29,
157,1178153920,엠에스원디지털 주식회사,엄종만,분석,263359100,87.2,87.86,88.123,0.43179 (100.43179),15 9,2019/06/14 10:02:38,
158,2158686415,(주)새빛엔에스,김상욱,분석,263362090,87.2,87.861,88.124,0.43293 (100.43293),5 2,2019/06/16 15:09:06,
159,1078677070,씨지에스아이티(주),최규식,분석,263362120,87.2,87.861,88.124,0.43294 (100.43294),15 12,2019/06/18 09:43:15,
160,1302676311,대민정보통신,정상구,분석,263366190,87.2,87.863,88.126,0.43450 (100.4345),1 12,2019/06/16 19:18:49,
161,1078165583,주식회사동국일렉콘스,김교봉,분석,263366900,87.2,87.863,88.126,0.43477 (100.43477),14 10,2019/06/18 08:39:41,
162,1298172105,(주)천일정보통신,이미향,분석,263369860,87.2,87.864,88.127,0.43590 (100.4359),14 13,2019/06/17 07:50:06,
163,1248106672,(주)데스코,이상혁,분석,263370200,87.2,87.864,88.127,0.43603 (100.43603),4 12,2019/06/18 09:04:04,
164,2058140076,(주)제일첨단테크,김성수,분석,263370910,87.2,87.864,88.127,0.43630 (100.4363),6 11,2019/06/17 08:47:53,
165,3238101217,광명아이씨티(주),송은주,분석,263371170,87.2,87.864,88.127,0.43640 (100.4364),12 10,2019/06/16 19:11:54,
166,1108124633,(주)디앤에스테크놀로지,이원우,분석,263371954,87.4,87.865,88.128,0.43669 (100.43669),7 12,2019/06/18 08:30:32,
167,1248169304,주식회사 이지전기통신,이기하,분석,263371956,87.4,87.865,88.128,0.43670 (100.4367),13 11,2019/06/17 18:18:28,
168,1138131356,중원기전(주),김창중,분석,263373000,87.4,87.865,88.128,0.43709 (100.43709),4 1,2019/06/17 09:20:56,
169,1068672072,(주)브이아이티정보통신,강상욱,분석,263375310,87.4,87.866,88.129,0.43797 (100.43797),9 8,2019/06/17 08:49:54,
170,1088182120,(주) 포스콤 에스아이,양병기,분석,263376600,87.4,87.866,88.129,0.43847 (100.43847),5 2,2019/06/17 09:17:14,
171,2048610496,주식회사김스애드,김진희,분석,263378510,87.4,87.867,88.13,0.43919 (100.43919),8 1,2019/06/17 10:26:16,
172,1328182462,주식회사에스제이,오영주,분석,263380370,87.4,87.868,88.13,0.43990 (100.4399),14 10,2019/06/14 10:26:47,
173,1198158412,애드넷정보통신(주),박상흥,분석,263382900,87.4,87.868,88.131,0.44087 (100.44087),11 1,2019/06/14 20:27:20,
174,2068196840,주식회사 혜성이티에스,이상영,분석,263385300,87.4,87.869,88.132,0.44178 (100.44178),8 14,2019/06/17 19:15:40,
175,1058746506,(주)파워일렉,이정림,분석,263387690,87.4,87.87,88.133,0.44270 (100.4427),3 11,2019/06/17 12:00:31,
176,1408112986,코넷주식회사,김승구,분석,263393100,87.4,87.872,88.135,0.44476 (100.44476),9 3,2019/06/14 10:48:52,
177,1138175034,(주)윈플러스정보기술,정재원,분석,263396587,87.4,87.873,88.136,0.44609 (100.44609),9 1,2019/06/17 16:02:17,
178,1298189469,주식회사 한산전력,박민우,분석,263396600,87.4,87.873,88.136,0.44609 (100.44609),14 7,2019/06/17 10:14:35,
179,2048188475,주식회사 오파스넷,장수현,분석,263397130,87.4,87.873,88.136,0.44630 (100.4463),3 5,2019/06/17 09:35:29,
180,1068147942,태양이엠씨(주),선오규,분석,263397400,87.4,87.873,88.136,0.44640 (100.4464),1 7,2019/06/18 09:42:10,
181,7448700377,광영정보통신주식회사,이광모,분석,263398831,87.4,87.874,88.137,0.44694 (100.44694),8 11,2019/06/17 12:41:43,
182,1168161465,(주)솔루텍시스템,이인명,분석,263400080,87.4,87.874,88.137,0.44742 (100.44742),3 4,2019/06/14 18:26:22,
183,1258163128,주식회사 다현정보통신,정지혜,분석,263400270,87.4,87.874,88.137,0.44749 (100.44749),13 5,2019/06/18 00:26:15,
184,2148888151,주식회사 씨앤피테크,제해동,분석,263402630,87.6,87.875,88.138,0.44839 (100.44839),9 8,2019/06/14 11:37:57,
185,1058649262,주식회사 노하우정보통신,임창배,분석,263402800,87.6,87.875,88.138,0.44846 (100.44846),2 11,2019/06/14 10:15:24,
186,1378163515,주식회사대성전설,이승훈,분석,263405520,87.6,87.876,88.139,0.44950 (100.4495),3 5,2019/06/15 17:48:31,
187,2078126444,(주)대영전설,김문영,분석,263406830,87.6,87.876,88.139,0.44999 (100.44999),1 8,2019/06/14 14:03:16,
188,1248605945,주식회사 새롬정보통신,홍연심,분석,263407858,87.6,87.877,88.14,0.45039 (100.45039),15 8,2019/06/18 08:59:35,
189,4028163632,주식회사 예원엔지니어링,이승진,분석,263409710,87.6,87.877,88.14,0.45109 (100.45109),2 8,2019/06/18 09:06:44,
190,1348601572,(주)주은코퍼레이션,조용준,분석,263410900,87.6,87.878,88.141,0.45155 (100.45155),15 9,2019/06/17 14:37:42,
191,1078635181,티에스라인시스템 주식회사,최국현,분석,263411500,87.6,87.878,88.141,0.45178 (100.45178),11 2,2019/06/14 13:59:59,
192,1328122746,하프트인(주),최민영,분석,263412270,87.6,87.878,88.141,0.45207 (100.45207),8 7,2019/06/17 14:47:04,
193,1198670032,주식회사 한컴모빌리티,최천우,분석,263419400,87.6,87.881,88.144,0.45479 (100.45479),7 14,2019/06/17 13:58:33,
194,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,263419680,87.6,87.881,88.144,0.45490 (100.4549),6 11,2019/06/17 08:52:38,
195,2048109261,영한산업(주),권태인,분석,263420000,87.6,87.881,88.144,0.45502 (100.45502),3 2,2019/06/18 09:11:52,
196,2298125412,스크린정보통신(주),조승제,분석,263429100,87.6,87.884,88.147,0.45849 (100.45849),6 8,2019/06/14 10:56:45,
