순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
99,1298171921,(주)유티즌,한충열,분석,91082945,86.2,87.808,87.943,-0.48188 (99.51812),7 6,2019/12/17 14:12:30,
100,1018151140,(주)사운드솔루션,이홍,분석,91083790,86.2,87.809,87.944,-0.48095 (99.51905),6 4,2019/12/18 09:31:04,
101,1248643430,주식회사 시스템앤솔루션,성창화,분석,91085016,86.2,87.81,87.945,-0.47960 (99.5204),7 11,2019/12/19 08:34:35,
102,1248685589,(주)이림엔지니어링,이선주,분석,91086000,86.2,87.811,87.946,-0.47851 (99.52149),5 13,2019/12/17 16:28:04,
102,3238101217,광명아이씨티(주),송은주,분석,91086000,86.2,87.811,87.946,-0.47851 (99.52149),7 3,2019/12/17 11:00:55,
104,1238166376,원전기통신 주식회사,박다훈,분석,91086920,86.2,87.812,87.947,-0.47750 (99.5225),14 12,2019/12/18 00:11:39,
105,1408139215,주식회사 청운종합전기,김승훈,분석,91087190,86.2,87.813,87.947,-0.47720 (99.5228),7 10,2019/12/19 08:12:04,
106,1208782160,에스엔에스이서비스주식회사,정경식,분석,91087605,86.2,87.813,87.947,-0.47675 (99.52325),1 12,2019/12/18 13:37:06,
107,1108174749,유프로시스(주),김종본,분석,91087918,86.2,87.813,87.948,-0.47640 (99.5236),5 9,2019/12/16 16:42:15,
108,1258104793,광성전업 주식회사,박준연,분석,91088010,86.2,87.813,87.948,-0.47630 (99.5237),6 8,2019/12/18 19:41:37,
108,2208176739,(주)케이써비스,이난희,분석,91088010,86.2,87.813,87.948,-0.47630 (99.5237),11 9,2019/12/18 09:30:08,
110,2098130809,(주)엔트립,최종국,분석,91088120,86.2,87.814,87.948,-0.47618 (99.52382),4 1,2019/12/13 10:13:21,
111,1138166118,다손테크(주),홍석민,분석,91088480,86.2,87.814,87.948,-0.47579 (99.52421),5 10,2019/12/16 15:06:23,
112,1058192352,한아름정보통신(주),손경선,분석,91088790,86.2,87.814,87.949,-0.47544 (99.52456),8 2,2019/12/17 16:32:32,
113,2128150475,주식회사 미래윈정보통신,이종경,분석,91088917,86.2,87.814,87.949,-0.47530 (99.5247),6 8,2019/12/18 19:24:42,
114,3908600227,신진아이앤씨주식회사,김보성,분석,91090461,86.4,87.816,87.95,-0.47361 (99.52639),10 7,2019/12/17 21:19:35,
115,1208745904,(주)엘엔케이네트웍스,김광일,분석,91091190,86.4,87.817,87.951,-0.47280 (99.5272),4 5,2019/12/17 09:34:16,
116,2678700507,(주)성혜정보통신,손성혜,분석,91091550,86.4,87.817,87.951,-0.47241 (99.52759),11 1,2019/12/18 09:25:15,
117,1358141155,(주)이지텔레콤,이찬주,분석,91092250,86.4,87.818,87.952,-0.47164 (99.52836),7 6,2019/12/18 15:45:37,
118,1268125883,(주)성남공영,김민석,분석,91092510,86.4,87.818,87.952,-0.47135 (99.52865),4 9,2019/12/17 09:50:45,
119,7588100054,대진정보통신 주식회사,김성근,분석,91093000,86.4,87.819,87.953,-0.47081 (99.52919),7 2,2019/12/18 15:53:03,
120,6948100798,주식회사 아이티씨테크,류제종,분석,91095096,86.4,87.821,87.955,-0.46850 (99.5315),13 10,2019/12/16 22:14:28,
121,1208111644,주식회사 광신전설,이범선,분석,91096640,86.4,87.822,87.956,-0.46681 (99.53319),6 5,2019/12/17 18:19:50,
122,1298679307,주식회사 코어인프라,김정훈,분석,91097100,86.4,87.823,87.957,-0.46630 (99.5337),15 14,2019/12/18 09:46:17,
123,2248138678,메가일렉주식회사,이경화,분석,91097190,86.4,87.823,87.957,-0.46620 (99.5338),3 15,2019/12/17 23:34:53,
124,5168100542,주식회사 에이치투아이티,이희제,분석,91097369,86.4,87.823,87.957,-0.46600 (99.534),11 9,2019/12/17 13:46:21,
125,5088137937,(주)벨류데이터,이선미,분석,91097483,86.4,87.823,87.957,-0.46588 (99.53412),1 14,2019/12/18 20:59:57,
126,7288600999,주식회사 다경테크,박현승,분석,91098000,86.4,87.824,87.957,-0.46531 (99.53469),4 3,2019/12/17 11:00:13,
127,1308609475,주식회사 씨티넷,한준덕,분석,91098460,86.4,87.824,87.958,-0.46480 (99.5352),15 12,2019/12/18 10:29:33,
128,1138137229,두복산전(주),이영두,분석,91099910,86.6,87.826,87.959,-0.46321 (99.53679),6 12,2019/12/18 08:53:30,
129,1208163439,(주)아이엘에스씨,이병준,분석,91100113,86.6,87.826,87.959,-0.46298 (99.53702),13 8,2019/12/16 17:09:09,
130,1138655784,주식회사 유씨큐넷,김경,분석,91100730,86.6,87.826,87.96,-0.46231 (99.53769),2 7,2019/12/17 17:15:58,
131,1298600983,대주씨앤에스 주식회사,이종원,분석,91101190,86.6,87.827,87.96,-0.46180 (99.5382),13 7,2019/12/18 19:52:37,
132,1298151420,네오넷피아 주식회사,김연길,분석,91101510,86.6,87.827,87.961,-0.46145 (99.53855),9 12,2019/12/13 14:02:24,
133,1408138652,주식회사콘스탄텍,최운용,분석,91102000,86.6,87.828,87.961,-0.46091 (99.53909),2 14,2019/12/18 17:28:25,
134,2048182660,동원오비텍(주),박동을,분석,91103430,86.6,87.829,87.963,-0.45933 (99.54067),15 11,2019/12/18 18:16:29,
135,2068613975,세인에스앤씨(주),손은숙,분석,91103640,86.6,87.829,87.963,-0.45910 (99.5409),4 15,2019/12/18 00:45:26,
136,2048182243,주식회사 동방텔레콤,이동열,분석,91104003,86.6,87.83,87.963,-0.45870 (99.5413),4 10,2019/12/19 09:09:34,
137,2078149656,코리아데이타코퍼레이션(주),이기철,분석,91105050,86.6,87.831,87.964,-0.45755 (99.54245),8 6,2019/12/16 23:21:23,
138,2138627690,(주)이스텍,황복영,분석,91105820,86.6,87.832,87.965,-0.45670 (99.5433),5 3,2019/12/19 09:45:40,
139,1248685084,(주)호현시스템,곽호갑,분석,91105980,86.6,87.832,87.965,-0.45653 (99.54347),3 5,2019/12/18 10:13:00,
140,1098197193,신화아이에스(주),신명철,분석,91106180,86.6,87.832,87.965,-0.45631 (99.54369),1 6,2019/12/17 09:39:06,
141,1348636033,주식회사 씨아이시스템,최호진,분석,91107184,86.6,87.833,87.966,-0.45520 (99.5448),14 5,2019/12/18 09:43:12,
142,4028141375,주식회사 이레유비크,박임철,분석,91107547,86.6,87.833,87.967,-0.45480 (99.5452),2 13,2019/12/16 09:27:58,
143,2158171237,(주)모빌텍,오승환,분석,91108300,86.6,87.834,87.967,-0.45398 (99.54602),5 9,2019/12/18 16:48:32,
144,2538800164,주식회사두리넷,한은주,분석,91108819,86.8,87.835,87.968,-0.45340 (99.5466),10 6,2019/12/18 15:45:18,
145,1058188805,(주)경성텔레콤,김천수,분석,91109140,86.8,87.835,87.968,-0.45305 (99.54695),13 3,2019/12/19 09:12:48,
146,1238621388,주식회사 창우,이창우,분석,91109450,86.8,87.835,87.968,-0.45271 (99.54729),9 3,2019/12/19 08:46:15,
147,1148618706,(주)아이티언,김영훈,분석,91110840,86.8,87.837,87.97,-0.45118 (99.54882),12 3,2019/12/16 17:03:04,
148,2118699301,(주)씨디네트웍스,쩌우환잉,분석,91112622,86.8,87.839,87.972,-0.44922 (99.55078),10 13,2019/12/17 08:59:10,
149,1248128171,(주)태전사,주호식,분석,91114742,86.8,87.841,87.974,-0.44689 (99.55311),8 11,2019/12/13 14:12:26,
150,1078715052,(주)에이스씨씨텍,신현종,분석,91115180,86.8,87.841,87.974,-0.44640 (99.5536),15 14,2019/12/17 10:39:47,
151,1278612810,(주)가온테크,장양순,분석,91115270,86.8,87.841,87.974,-0.44631 (99.55369),14 11,2019/12/19 09:13:29,
152,3018601420,(주)바로테크,박현숙,분석,91117000,86.8,87.843,87.976,-0.44440 (99.5556),12 8,2019/12/17 12:39:34,
153,1358159709,보령전력 주식회사,이병길,분석,91117050,86.8,87.843,87.976,-0.44435 (99.55565),11 1,2019/12/18 13:24:20,
154,2148854189,(주)태원전기,김응식,분석,91117453,86.8,87.844,87.976,-0.44390 (99.5561),9 15,2019/12/18 10:22:53,
155,1138106099,기전통신(주),윤기영,분석,91117900,86.8,87.844,87.977,-0.44341 (99.55659),5 9,2019/12/16 18:06:30,
156,1278169905,남양전기통신(주),정찬영,분석,91119556,87.0,87.846,87.978,-0.44159 (99.55841),3 7,2019/12/19 08:20:32,
157,1198647905,주식회사 리안시스템,원미리,분석,91123000,87.0,87.849,87.982,-0.43780 (99.5622),8 11,2019/12/18 09:42:14,
158,2048197353,(주)제이피파워정보통신,정재구,분석,91123990,87.0,87.85,87.982,-0.43671 (99.56329),1 12,2019/12/18 10:03:45,
159,2098124011,(주)주암전기통신,정한석,분석,91124269,87.0,87.851,87.983,-0.43640 (99.5636),6 5,2019/12/18 09:21:37,
160,1308167830,주식회사 미디컴전자,정광영,분석,91124360,87.0,87.851,87.983,-0.43630 (99.5637),12 8,2019/12/17 14:07:46,
161,2148132740,(주)융시스템,박진기,분석,91125563,87.0,87.852,87.984,-0.43498 (99.56502),2 14,2019/12/17 10:13:46,
162,2098132016,주식회사 건양전기신호,홍순양,분석,91125742,87.0,87.852,87.984,-0.43478 (99.56522),10 12,2019/12/18 18:32:48,
163,1428163536,주식회사 에프비정보통신,강민철,분석,91126812,87.0,87.853,87.985,-0.43361 (99.56639),4 11,2019/12/16 15:22:52,
164,2208829991,주식회사 이노트리,김병근,분석,91127270,87.0,87.854,87.986,-0.43310 (99.5669),12 8,2019/12/17 09:07:08,
165,1228642342,주식회사 도원이엔씨,박재희,분석,91127850,87.0,87.854,87.986,-0.43246 (99.56754),13 2,2019/12/18 18:14:55,
166,1078757203,주식회사 비에스파워,정병섭,분석,91128100,87.0,87.854,87.986,-0.43219 (99.56781),9 11,2019/12/19 09:14:49,
167,2168107645,(주)한신기전통신,한후수,분석,91128480,87.2,87.855,87.987,-0.43177 (99.56823),13 11,2019/12/16 13:15:22,
168,2148805903,리조이스통신주식회사,최공휘,분석,91128721,87.2,87.855,87.987,-0.43150 (99.5685),11 2,2019/12/18 09:13:47,
169,1348619280,(주)엠티케이코리아,유태황,분석,91128730,87.2,87.855,87.987,-0.43149 (99.56851),2 9,2019/12/18 10:17:20,
170,1138132447,태진정보통신(주),정태수,분석,91129539,87.2,87.856,87.988,-0.43060 (99.5694),2 6,2019/12/19 09:01:42,
171,6658800635,주식회사 그린텔,임성순,분석,91130500,87.2,87.857,87.989,-0.42955 (99.57045),13 9,2019/12/19 08:57:40,
172,1302643159,피벗텍시스템,정용환,분석,91130900,87.2,87.857,87.989,-0.42911 (99.57089),14 4,2019/12/18 09:36:20,
173,2128196243,신광씨앤티 주식회사,박광선,분석,91132450,87.2,87.859,87.991,-0.42740 (99.5726),10 7,2019/12/16 11:29:41,
174,1408169475,주식회사 제이앤제이파워스,박재옥,분석,91132900,87.2,87.859,87.991,-0.42691 (99.57309),1 14,2019/12/19 09:02:37,
175,1088155278,금하개발(주),김채모,분석,91133450,87.2,87.86,87.992,-0.42630 (99.5737),7 14,2019/12/18 10:36:43,
176,1218610885,주식회사 씨에스포유앤이,김승섭,분석,91133538,87.2,87.86,87.992,-0.42620 (99.5738),5 13,2019/12/18 10:29:20,
177,1243595649,일광전기통신,이동기,분석,91133540,87.2,87.86,87.992,-0.42620 (99.5738),15 11,2019/12/18 09:58:51,
178,1058623016,주식회사 두울,이기중,분석,91134084,87.2,87.861,87.992,-0.42560 (99.5744),11 9,2019/12/18 09:24:06,
179,1050296111,중앙전자통신,김용수,분석,91135484,87.2,87.862,87.994,-0.42406 (99.57594),3 9,2019/12/16 17:55:09,
180,1108137685,(주)링크엔존테크놀러지,성장연,분석,91137020,87.2,87.864,87.995,-0.42237 (99.57763),13 15,2019/12/17 10:11:49,
181,1108175530,주식회사창조씨엔에스,정혜경,분석,91137170,87.2,87.864,87.995,-0.42221 (99.57779),4 1,2019/12/18 00:58:06,
182,1058123684,주식회사 우전정보통신,이정,분석,91139700,87.4,87.866,87.998,-0.41942 (99.58058),15 11,2019/12/18 14:47:50,
183,1258114063,주식회사 금강뉴이앤씨,변형식,분석,91139899,87.4,87.867,87.998,-0.41920 (99.5808),10 3,2019/12/18 17:37:18,
184,1298663431,주식회사 우리이엔시,이연진,분석,91140100,87.4,87.867,87.998,-0.41898 (99.58102),7 14,2019/12/16 16:52:17,
185,2078115520,주식회사 토페스,임철규,분석,91141041,87.4,87.868,87.999,-0.41795 (99.58205),3 5,2019/12/18 17:11:37,
186,1248127527,(주)경일,조민희,분석,91142140,87.4,87.869,88.0,-0.41674 (99.58326),12 11,2019/12/17 15:20:51,
187,2158686415,(주)새빛엔에스,김상욱,분석,91142400,87.4,87.869,88.0,-0.41645 (99.58355),9 1,2019/12/18 09:41:34,
188,2148705513,주식회사 케이이에스 전기공사,강성진,분석,91142530,87.4,87.869,88.0,-0.41631 (99.58369),6 14,2019/12/16 17:43:16,
189,1248650154,주식회사시열정보통신,임창섭,분석,91142720,87.4,87.869,88.001,-0.41610 (99.5839),14 10,2019/12/17 10:31:36,
190,2148829787,주식회사 노바에스앤씨,최성운,분석,91142817,87.4,87.87,88.001,-0.41599 (99.58401),3 8,2019/12/17 10:32:43,
191,1348652483,주식회사아이넷텔,김원용,분석,91143070,87.4,87.87,88.001,-0.41572 (99.58428),11 10,2019/12/17 15:06:14,
192,1258602577,주식회사 유디피시스,조옥수,분석,91143080,87.4,87.87,88.001,-0.41570 (99.5843),1 4,2019/12/18 09:43:49,
193,1188100203,株式會社 協成機電 (주식회사 협성기전),김경현,분석,91143170,87.4,87.87,88.001,-0.41561 (99.58439),4 6,2019/12/18 09:36:59,
194,1138184945,에스엠티정보기술(주),이묵희,분석,91143184,87.4,87.87,88.001,-0.41559 (99.58441),12 1,2019/12/18 10:32:34,
