순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
24,2208782247,(주)안국정보통신,조군행,분석,107634300,85.6,87.78,88.216,0.53741 (100.53741),11 12,2019/12/26 08:22:55,
25,1138655784,주식회사 유씨큐넷,김경,분석,107637810,85.6,87.783,88.219,0.54069 (100.54069),11 6,2019/12/24 11:30:58,
26,1058688514,(주)엠티에스정보기술,신현준,분석,107640800,85.8,87.785,88.221,0.54348 (100.54348),11 5,2019/12/26 09:34:07,
27,7518800203,주식회사 엔티유시스템,한근섭,분석,107643400,85.8,87.787,88.224,0.54591 (100.54591),15 10,2019/12/23 10:34:58,
28,2118895916,주식회사 지오통신,김영송,분석,107645000,85.8,87.789,88.225,0.54741 (100.54741),3 10,2019/12/24 14:24:12,
29,2118612681,(주)해우정보시스템,김병헌,분석,107650308,85.8,87.793,88.229,0.55236 (100.55236),12 6,2019/12/24 16:55:08,
30,2038164825,(주)스피드정보통신,정회주,분석,107651090,85.8,87.794,88.23,0.55310 (100.5531),1 14,2019/12/24 10:41:21,
31,2148620797,(주)세인씨앤씨,조정화,분석,107651500,85.8,87.794,88.23,0.55348 (100.55348),14 11,2019/12/24 10:27:38,
32,2118771649,주식회사 월드멀티넷,박영희,분석,107652891,86.0,87.795,88.231,0.55478 (100.55478),1 11,2019/12/24 12:27:51,
33,2018147460,태성전기통신(주),이덕우,분석,107655095,86.0,87.797,88.233,0.55684 (100.55684),14 2,2019/12/24 13:33:43,
34,1188110211,(주)텔레텍코리아,윤광수,분석,107655800,86.0,87.797,88.234,0.55749 (100.55749),1 15,2019/12/24 13:39:11,
35,2068165221,유니슨전기(주),유창진,분석,107661284,86.0,87.802,88.238,0.56262 (100.56262),7 15,2019/12/23 11:08:30,
36,3078147074,주식회사성우네트웍스,최성봉,분석,107661580,86.0,87.802,88.238,0.56289 (100.56289),3 14,2019/12/25 22:41:57,
37,1098155422,창공정보통신 주식회사,김배명,분석,107662200,86.0,87.803,88.239,0.56347 (100.56347),7 3,2019/12/24 09:30:28,
38,2068120414,(주)일광기업,오도진,분석,107662728,86.0,87.803,88.239,0.56397 (100.56397),15 10,2019/12/24 09:13:15,
39,1198642201,주식회사 한일이앤씨,황유경,분석,107663617,86.0,87.804,88.24,0.56480 (100.5648),3 10,2019/12/24 10:09:45,
40,1198609084,주식회사 유니씨엔에스,박경임,분석,107663723,86.0,87.804,88.24,0.56490 (100.5649),7 8,2019/12/26 08:06:15,
41,2158768281,태일정보시스템(주),이미자,분석,107664901,86.2,87.805,88.241,0.56600 (100.566),10 4,2019/12/24 09:39:54,
42,1078162422,프라미스유 주식회사,박정은,분석,107666500,86.2,87.806,88.242,0.56749 (100.56749),13 15,2019/12/25 15:58:06,
43,2048187419,(주)디지털우민,문장석,분석,107671650,86.2,87.81,88.247,0.57230 (100.5723),6 1,2019/12/24 16:14:43,
44,1208633380,(주)에스에스통신,이종필,분석,107672900,86.2,87.811,88.248,0.57347 (100.57347),6 5,2019/12/24 17:12:54,
45,2298138601,(주)우원씨앤이,이운재,분석,107673038,86.2,87.812,88.248,0.57360 (100.5736),3 5,2019/12/24 14:45:06,
46,1068128718,서광통신 주식회사,최경석,분석,107674250,86.2,87.813,88.249,0.57473 (100.57473),1 15,2019/12/24 11:42:18,
47,1188111020,한영정보통신(주),박대서,분석,107677200,86.4,87.815,88.251,0.57748 (100.57748),2 6,2019/12/26 09:14:22,
48,2158623026,(주)아이센텍이엔씨,박창호,분석,107677430,86.4,87.815,88.251,0.57770 (100.5777),9 14,2019/12/24 12:04:08,
49,1078679665,(주)젤루텍,이두규,분석,107677530,86.4,87.815,88.251,0.57779 (100.57779),14 6,2019/12/23 16:49:49,
50,2170366237,염광통신공사,기홍용,분석,107683600,86.4,87.82,88.256,0.58346 (100.58346),3 14,2019/12/24 16:17:23,
51,2068184529,(주)네오티엔씨,조정현,분석,107684510,86.4,87.821,88.257,0.58431 (100.58431),1 9,2019/12/24 15:38:37,
52,2048624438,에스엘테크 주식회사,김한주,분석,107687060,86.4,87.823,88.259,0.58669 (100.58669),4 13,2019/12/24 11:58:33,
53,2118774990,(주)제이에프텍,김중규,분석,107687900,86.4,87.824,88.26,0.58748 (100.58748),9 14,2019/12/24 13:17:21,
54,7418801210,주식회사 한국에이브이산업,이재숙,분석,107694300,86.6,87.829,88.265,0.59346 (100.59346),7 10,2019/12/24 07:15:18,
55,2048131967,(주)용백전설,곽의영,분석,107695840,86.6,87.83,88.266,0.59489 (100.59489),8 9,2019/12/24 09:51:57,
56,2118193336,(주)국제비엠에스,윤도선,분석,107696700,86.6,87.831,88.267,0.59570 (100.5957),9 10,2019/12/24 09:28:10,
57,1098613335,주식회사 스마트씨앤아이,임요웅,분석,107696800,86.6,87.831,88.267,0.59579 (100.59579),14 3,2019/12/24 11:29:26,
58,1018642326,한우이앤에스(주),변준석,분석,107696911,86.6,87.831,88.267,0.59589 (100.59589),13 14,2019/12/24 09:02:24,
59,2188114856,서교정보통신(주),김기설,분석,107698600,86.6,87.832,88.269,0.59747 (100.59747),5 2,2019/12/24 09:23:43,
60,2208657396,(주)가온네트,오장환,분석,107699910,86.6,87.833,88.27,0.59870 (100.5987),13 6,2019/12/23 10:37:15,
61,1058153698,진우산전(주),정진태,분석,107705796,86.8,87.838,88.275,0.60419 (100.60419),6 14,2019/12/24 11:41:04,
62,2158607273,(주)미주전통,장원식,분석,107705843,86.8,87.838,88.275,0.60424 (100.60424),4 5,2019/12/25 22:20:38,
63,2068613975,세인에스앤씨(주),손은숙,분석,107712970,86.8,87.844,88.281,0.61090 (100.6109),8 14,2019/12/22 21:31:33,
64,2088115241,한애전자(주),최용경,분석,107726888,87.2,87.855,88.292,0.62390 (100.6239),12 15,2019/12/24 12:32:00,
65,2048651425,주식회사 메이사운드,심문섭,분석,107732700,87.2,87.86,88.297,0.62932 (100.62932),8 9,2019/12/24 15:02:22,
66,1298163829,(주)시원코리아,임희득,분석,107741230,87.4,87.867,88.304,0.63729 (100.63729),3 10,2019/12/24 09:08:05,
67,1088178984,(주)포소드,마명철,분석,107743590,87.4,87.869,88.306,0.63950 (100.6395),15 5,2019/12/23 13:06:36,
68,1198800016,주식회사 태영정보통신공사,김석주,분석,107747100,87.4,87.872,88.309,0.64277 (100.64277),13 10,2019/12/21 10:10:42,
69,6218602134,(주)플러스전력,이하일,분석,107752154,87.6,87.876,88.313,0.64750 (100.6475),3 9,2019/12/25 07:52:42,
70,2078136393,삼언전공 주식회사,공석복,분석,107752262,87.6,87.876,88.313,0.64760 (100.6476),3 11,2019/12/26 09:21:15,
71,1078738017,(주)애린테크,조승희,분석,107770354,87.8,87.891,88.328,0.66450 (100.6645),6 12,2019/12/26 08:33:34,
72,2158102574,株式會社 基電社,김민호,분석,107770600,87.8,87.891,88.328,0.66473 (100.66473),13 3,2019/12/26 08:57:07,
73,1098603593,주식회사 완일이씨에스,김경창,분석,107773680,87.8,87.894,88.33,0.66760 (100.6676),14 2,2019/12/24 17:35:17,
74,2048610496,주식회사김스애드,김진희,분석,107774500,87.8,87.894,88.331,0.66837 (100.66837),5 9,2019/12/24 13:19:34,
75,1058611499,새얀아이엔씨 주식회사,김도형,분석,107781489,88.0,87.9,88.337,0.67490 (100.6749),13 10,2019/12/24 15:42:10,
76,2208691899,(주)한결아이앤씨,이상억,분석,107781800,88.0,87.9,88.337,0.67519 (100.67519),10 14,2019/12/24 09:04:40,
77,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,107783690,88.0,87.902,88.338,0.67695 (100.67695),11 6,2019/12/23 13:35:09,
78,2208660663,주식회사 데이타렉스,김정국,분석,107794900,88.2,87.911,88.348,0.68742 (100.68742),4 8,2019/12/24 16:46:30,
79,1208662454,(주)위엠비,김수현,분석,107797900,88.2,87.913,88.35,0.69023 (100.69023),2 9,2019/12/24 13:29:08,
80,1058660665,(주)일신전업,김한경,분석,107818017,88.6,87.93,88.367,0.70902 (100.70902),13 5,2019/12/25 17:32:38,
81,1208137120,(주)지티일렉콘,고광열,분석,107823248,88.6,87.934,88.371,0.71390 (100.7139),10 1,2019/12/26 04:45:06,
82,1068160552,(주)금산트리피아,김백순,분석,107829600,88.8,87.939,88.376,0.71984 (100.71984),3 9,2019/12/26 07:32:55,
83,3188600619,주식회사 태정이앤아이,정태용,분석,107829765,88.8,87.939,88.376,0.71999 (100.71999),3 1,2019/12/26 07:33:15,
84,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,107831378,88.8,87.941,88.378,0.72150 (100.7215),15 14,2019/12/23 11:04:21,
85,1018143596,부기테크(주),은철우,분석,107836370,89.0,87.945,88.382,0.72616 (100.72616),13 8,2019/12/26 09:30:10,
86,1198173261,(주)현대네트웍기술,조성익,분석,107840270,89.0,87.948,88.385,0.72980 (100.7298),15 11,2019/12/23 15:28:14,
87,1148190678,(주)에드원텔레콤,김춘걸,분석,107843270,89.0,87.95,88.387,0.73260 (100.7326),15 7,2019/12/23 13:50:45,
88,1188111165,주식회사 세원이엔피디,이왕종,분석,107847540,89.0,87.954,88.391,0.73659 (100.73659),2 13,2019/12/23 18:39:40,
89,4318600057,주식회사 엘제이텍,임재우,분석,107855750,89.2,87.961,88.398,0.74426 (100.74426),10 3,2019/12/26 09:05:51,
90,1068674084,주식회사월드아이,신영구,분석,107856860,89.2,87.961,88.398,0.74530 (100.7453),10 15,2019/12/26 09:08:55,
91,1058762452,주식회사 제이엠시스,최지만,분석,107864138,89.4,87.967,88.404,0.75210 (100.7521),13 10,2019/12/24 16:11:32,
92,1028132281,현대씨앤알 주식회사,이문복,분석,107864460,89.4,87.968,88.405,0.75240 (100.7524),9 2,2019/12/24 13:33:01,
93,1138163445,주식회사 삼도통신,이정경,분석,107867500,89.4,87.97,88.407,0.75524 (100.75524),11 13,2019/12/24 09:51:56,
94,1128107625,(주)삼정전기통신,김상민,분석,107867750,89.4,87.97,88.407,0.75547 (100.75547),5 12,2019/12/24 13:35:02,
95,1088195004,(주)한양케이앤이,김홍인,분석,107869491,89.4,87.972,88.409,0.75710 (100.7571),5 4,2019/12/26 08:16:39,
96,1268159398,(주)파이런텍,이병길,분석,107875060,89.6,87.976,88.413,0.76230 (100.7623),4 14,2019/12/24 09:01:45,
97,2308103607,주식회사 디케이앤트,양동국,분석,107875460,89.6,87.977,88.414,0.76267 (100.76267),5 6,2019/12/23 14:25:29,
98,1018663767,비케이전기통신 주식회사,유봉근,분석,107875490,89.6,87.977,88.414,0.76270 (100.7627),13 8,2019/12/26 09:20:03,
99,1198175027,(주)케이웍스,김영주,분석,107876660,89.6,87.978,88.415,0.76379 (100.76379),13 11,2019/12/24 09:24:32,
100,2148122183,(주)하나전기,김선식,분석,107881405,89.6,87.981,88.419,0.76822 (100.76822),14 1,2019/12/25 19:18:56,
101,2200459632,하나정보통신,현광섭,분석,107899038,90.0,87.996,88.433,0.78469 (100.78469),12 13,2019/12/23 15:08:13,
102,1138607924,두성건설주식회사,안성병,분석,107903700,90.0,88.0,88.437,0.78905 (100.78905),7 1,2019/12/23 11:22:39,
103,1108170025,(주)원비즈시스템,박의영,분석,107922025,89.6,88.015,88.452,0.80617 (100.80617),1 15,2019/12/23 11:00:25,
104,1078143707,(주)신창전기,홍성수,분석,107926767,89.6,88.018,88.456,0.81060 (100.8106),13 15,2019/12/26 09:19:32,
105,1108175433,승림이앤씨(주),서영식,분석,107928695,89.6,88.02,88.457,0.81240 (100.8124),1 9,2019/12/23 13:45:11,
106,2188100686,(주)우리피앤에스,신현석,분석,107929470,89.6,88.021,88.458,0.81312 (100.81312),13 15,2019/12/24 17:10:42,
107,1138668654,주식회사코리아아이씨티,장규호,분석,107931156,89.6,88.022,88.459,0.81469 (100.81469),11 2,2019/12/23 15:20:48,
108,2148667152,주식회사 어니언소프트웨어,조창희,분석,107932340,89.6,88.023,88.46,0.81580 (100.8158),2 10,2019/12/24 13:51:32,
109,1198617129,주식회사 조인에프에스,박용민,분석,107933080,89.6,88.024,88.461,0.81649 (100.81649),9 11,2019/12/23 10:07:27,
110,1130259965,LG미래정보통신,황병창,분석,107939722,89.4,88.029,88.466,0.82270 (100.8227),7 1,2019/12/26 07:57:03,
111,2068184591,신명네트워크(주),임은수,분석,107941860,89.4,88.031,88.468,0.82469 (100.82469),7 11,2019/12/23 16:44:13,
112,1358145603,한라인포넷(주),장경민,분석,107948179,89.2,88.036,88.473,0.83060 (100.8306),9 11,2019/12/25 22:30:18,
113,2068617141,(주)텔코아,황민석,분석,107950750,89.2,88.038,88.475,0.83300 (100.833),2 5,2019/12/24 17:14:25,
114,2648102203,주식회사 디씨아이어드벤스,송권용,분석,107953100,89.2,88.04,88.477,0.83519 (100.83519),9 13,2019/12/24 15:05:11,
115,1098610416,(주)네시비스,이은섭,분석,107961140,89.0,88.047,88.484,0.84270 (100.8427),10 8,2019/12/24 13:55:05,
116,2078124989,청보음향(주),지한영,분석,107976980,88.8,88.059,88.497,0.85750 (100.8575),9 6,2019/12/25 20:03:21,
117,1048152245,주식회사 코맥스텔콤,남택희,분석,107987440,88.6,88.068,88.505,0.86727 (100.86727),1 11,2019/12/23 16:42:30,
118,2078149656,코리아데이타코퍼레이션(주),이기철,분석,107998800,88.4,88.077,88.515,0.87788 (100.87788),12 10,2019/12/24 18:06:45,
119,2178122426,(주)웨이브원,윤달호,분석,108016800,88.2,88.092,88.53,0.89469 (100.89469),13 5,2019/12/23 12:06:23,
120,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,108017125,88.2,88.092,88.53,0.89500 (100.895),3 1,2019/12/24 09:26:24,
121,2048614338,(주)오성에이브이시스템,심병섭,분석,108023335,88.0,88.097,88.535,0.90080 (100.9008),13 1,2019/12/24 09:46:13,
122,2068113024,(주)신우콤,곽영석,분석,108031999,88.0,88.104,88.542,0.90889 (100.90889),13 8,2019/12/26 09:35:47,
123,1058199938,삼호전자통신(주),이경희,분석,108034590,87.8,88.106,88.544,0.91131 (100.91131),9 1,2019/12/24 09:53:04,
124,1098197140,(주)코맥스시큐리티,김종정,분석,108048920,87.6,88.118,88.556,0.92469 (100.92469),2 3,2019/12/26 09:30:09,
125,2378700035,주식회사 사운드플레이스,도상우,분석,108050420,87.6,88.119,88.557,0.92610 (100.9261),9 6,2019/12/23 17:33:45,
126,1138141456,(주)나우아이앤씨,안남훈,분석,108052882,87.6,88.121,88.559,0.92839 (100.92839),9 12,2019/12/23 10:12:09,
127,2108108684,주식회사 대금이앤아이,김종우,분석,108067020,87.4,88.133,88.571,0.94160 (100.9416),1 8,2019/12/23 14:45:20,
128,1058684008,비테크코리아 주식회사,김환재,분석,108068942,87.4,88.134,88.572,0.94340 (100.9434),1 7,2019/12/24 16:42:56,
129,2178119300,(주)엔씨디지넷,이종훈,분석,108073973,87.2,88.139,88.576,0.94810 (100.9481),13 9,2019/12/26 09:57:23,
130,1088182120,(주) 포스콤 에스아이,양병기,분석,108086606,87.0,88.149,88.587,0.95990 (100.9599),7 6,2019/12/26 09:18:37,
131,1068188579,(주)키월드정보통신,김영범,분석,108131880,86.2,88.186,88.624,1.00218 (101.00218),2 15,2019/12/23 12:49:46,
132,2178145434,주식회사 한양전자피에이,여동도,분석,108141206,86.2,88.193,88.632,1.01090 (101.0109),8 5,2019/12/24 09:51:02,
133,2068183592,(주)신광티앤이,이일환,분석,108153946,86.0,88.204,88.642,1.02280 (101.0228),10 14,2019/12/26 08:45:32,
134,1018154598,씨엔에스코리아(주),유호태,분석,108159915,85.8,88.209,88.647,1.02837 (101.02837),11 4,2019/12/26 07:40:11,
135,2098134159,주식회사 피스코이엔씨,조기현,분석,108161975,85.8,88.21,88.649,1.03029 (101.03029),8 1,2019/12/23 15:20:48,
136,2058125376,주식회사 명성라이픽스,황석고,분석,108164545,85.8,88.212,88.651,1.03270 (101.0327),1 2,2019/12/26 09:01:24,
137,1088149704,이엔트컴(주),백석환,분석,108174390,85.6,88.22,88.659,1.04189 (101.04189),2 9,2019/12/24 06:29:22,
138,1198153514,다린전력(주),오승한,분석,108179340,85.6,88.224,88.663,1.04651 (101.04651),5 15,2019/12/26 09:44:50,
139,1058748784,(주)에스알시스템,김수정,분석,108193558,85.2,88.236,88.674,1.05980 (101.0598),2 6,2019/12/26 08:18:26,
140,2158770996,엠코어넷 주식회사,김명경,분석,108198589,85.2,88.24,88.679,1.06449 (101.06449),9 4,2019/12/23 14:05:06,
141,2041077930,라인월드정보,박선양,분석,108204799,85.0,88.245,88.684,1.07030 (101.0703),15 14,2019/12/24 15:27:19,
142,1058714080,(주) 한일이앤에스,박완교,분석,108208225,85.0,88.248,88.686,1.07350 (101.0735),3 10,2019/12/23 14:23:57,
143,1068180878,주식회사 신보,정재문,분석,108214750,85.0,88.253,88.692,1.07959 (101.07959),13 11,2019/12/26 08:36:32,
144,1148714240,주식회사 유진21,박영숙,분석,108245588,85.0,88.278,88.717,1.10839 (101.10839),8 10,2019/12/23 10:06:03,
145,2148734721,(주)다모아테크,장용일,분석,108247200,85.0,88.28,88.718,1.10990 (101.1099),15 10,2019/12/23 14:09:03,
146,1198633186,주식회사 티에스솔루션,주성규,분석,108251048,85.0,88.283,88.722,1.11349 (101.11349),4 3,2019/12/24 10:29:49,
147,2148854189,(주)태원전기,김응식,분석,108271282,85.0,88.299,88.738,1.13239 (101.13239),9 10,2019/12/23 10:15:56,
148,1208817900,주식회사 에이앤티플러스,김은아,분석,108273852,85.0,88.302,88.74,1.13480 (101.1348),5 14,2019/12/23 12:02:24,
149,1068638093,(주)엘케이시스코,이기일,분석,108277950,85.0,88.305,88.744,1.13862 (101.13862),7 9,2019/12/24 13:00:56,
150,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,108282845,85.0,88.309,88.748,1.14320 (101.1432),1 13,2019/12/24 14:12:30,
151,2148711728,에이에이씨케이(주),주수양,분석,108287086,85.0,88.312,88.751,1.14716 (101.14716),7 6,2019/12/24 14:26:52,
152,1068679911,(주)효성정보통신,김도건,분석,108293658,85.0,88.318,88.756,1.15330 (101.1533),6 15,2019/12/24 16:55:24,
153,1180217524,대창 이엔씨,송효양,분석,108297298,85.0,88.321,88.759,1.15670 (101.1567),9 8,2019/12/26 08:57:40,
154,1108194973,주식회사 엔에스정보통신,임정빈,분석,108300410,85.0,88.323,88.762,1.15960 (101.1596),12 5,2019/12/24 11:40:14,
155,1338113707,(주)대보통신,염영숙,분석,108301505,85.0,88.324,88.763,1.16062 (101.16062),15 6,2019/12/24 16:26:44,
156,2068182837,경안이엔지(주),금동중,분석,108304256,85.0,88.326,88.765,1.16319 (101.16319),4 2,2019/12/23 10:14:45,
157,4118146506,케이엠티시스템 주식회사,김정식,분석,108328130,85.0,88.346,88.785,1.18549 (101.18549),10 13,2019/12/26 09:41:16,
158,2198123760,기찬정보통신(주),홍석기,분석,108344939,85.0,88.36,88.798,1.20120 (101.2012),13 14,2019/12/24 16:18:07,
159,1208659755,(주)정운정보통신,곽덕문,분석,108390439,85.0,88.397,88.836,1.24370 (101.2437),13 1,2019/12/26 08:07:50,
160,2058121711,주식회사 에이디티캡스,최진환,분석,108399646,85.0,88.404,88.843,1.25230 (101.2523),9 3,2019/12/23 10:47:31,
161,1188114949,이주씨스템(주),이복균,분석,108402780,85.0,88.407,88.846,1.25522 (101.25522),15 14,2019/12/24 16:22:23,
162,2158197601,(주)알파시큐넷,강도석,분석,108403000,85.0,88.407,88.846,1.25543 (101.25543),8 13,2019/12/23 13:52:53,
163,1198133411,주식회사 나경이엔씨,윤원섭,분석,108406589,85.0,88.41,88.849,1.25878 (101.25878),6 15,2019/12/24 17:18:51,
164,1198649596,주식회사 원넷시스,김성식,분석,108417400,85.0,88.419,88.858,1.26888 (101.26888),2 9,2019/12/23 13:07:18,
165,1078197386,(주)아리네트웍스,성동식,분석,108421165,85.0,88.422,88.861,1.27240 (101.2724),9 5,2019/12/26 09:31:40,
166,1068194348,(주)퓨젼아이앤씨,임영출,분석,108429860,85.0,88.429,88.868,1.28052 (101.28052),10 15,2019/12/24 17:13:55,
167,6658100427,주식회사 서울티엔에스,김선오,분석,108444825,85.0,88.441,88.88,1.29450 (101.2945),12 9,2019/12/23 12:48:08,
168,1018662695,주식회사 메가시스템,김대석,분석,108473384,85.0,88.464,88.904,1.32117 (101.32117),9 12,2019/12/24 10:24:07,
169,1050296111,중앙전자통신,김용수,분석,108475658,85.0,88.466,88.906,1.32330 (101.3233),15 11,2019/12/24 14:52:25,
170,2118726218,주식회사 씨그테크,이윤호,분석,108489496,85.0,88.477,88.917,1.33622 (101.33622),8 13,2019/12/23 15:54:57,
171,1198605337,(주)신한이엔아이,유순자,분석,108498676,85.0,88.485,88.924,1.34480 (101.3448),5 3,2019/12/23 16:43:12,
172,8028800189,주식회사 아이앤서브,박광열,분석,108508846,85.0,88.493,88.933,1.35429 (101.35429),10 15,2019/12/24 16:49:49,
173,1088107572,동광전기건설(주),이동은,분석,108527892,85.0,88.509,88.948,1.37209 (101.37209),9 7,2019/12/26 09:18:45,
174,1138158414,(주)신우종합정보,김찬종,분석,108541378,85.0,88.52,88.959,1.38468 (101.38468),7 12,2019/12/24 12:21:46,
175,1078688280,콘텐츠스퀘어주식회사,함규식,분석,108548020,85.0,88.525,88.965,1.39089 (101.39089),2 1,2019/12/24 11:22:30,
176,1148633857,에스엠이엔지(주),이관휴,분석,108548347,85.0,88.525,88.965,1.39119 (101.39119),15 8,2019/12/24 09:11:45,
177,1078662029,주식회사 아이티트레인,주영일,분석,108568560,85.0,88.542,88.982,1.41007 (101.41007),8 3,2019/12/23 13:49:49,
178,2148840477,주식회사 알비에스테크,김동헌,분석,108581326,85.0,88.552,88.992,1.42200 (101.422),6 5,2019/12/26 09:30:35,
179,1198682431,(주)대경시스텍,반기수,분석,108591710,85.0,88.561,89.001,1.43170 (101.4317),5 8,2019/12/24 09:01:12,
180,6058632937,주식회사 타키온정보기술,이건조,분석,108596320,85.0,88.565,89.005,1.43600 (101.436),15 8,2019/12/24 14:53:45,
181,1108172440,주식회사 다보파워코리아,강희철,분석,108632065,85.0,88.594,89.034,1.46939 (101.46939),4 15,2019/12/24 16:22:50,
182,1098120807,(주)케이비에스비즈니스,김진석,분석,108643315,85.0,88.603,89.043,1.47990 (101.4799),8 13,2019/12/26 09:30:08,
183,1198611222,(주)제이에이티,이세창,분석,108648030,85.0,88.607,89.047,1.48430 (101.4843),7 8,2019/12/23 16:52:38,
184,1098643839,주식회사 케이비정보통신,지인현,분석,108687870,85.0,88.639,89.08,1.52151 (101.52151),13 9,2019/12/26 09:18:33,
185,1078211162,사회복지법인한국노인생활지원재단,서정국,분석,108698983,85.0,88.648,89.089,1.53190 (101.5319),5 2,2019/12/24 09:31:22,
186,1268620622,(주)엑스코하이텍,박정현,분석,108722322,85.0,88.667,89.108,1.55370 (101.5537),13 12,2019/12/26 08:59:01,
187,1138184945,에스엠티정보기술(주),이묵희,분석,108727786,85.0,88.672,89.112,1.55880 (101.5588),11 6,2019/12/26 09:28:04,
188,2118794604,(주)유니아이비,이희강,분석,108761614,85.0,88.699,89.14,1.59040 (101.5904),6 10,2019/12/23 08:50:46,
189,1138636865,주식회사 정원시큐,염승호,분석,108768251,85.0,88.705,89.145,1.59660 (101.5966),3 13,2019/12/24 10:05:13,
190,2298119166,(주)삼영기업,금동흠,분석,108878950,85.0,88.795,89.236,1.70000 (101.7),8 13,2019/12/26 09:23:23,
191,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,108916770,85.0,88.826,89.267,1.73532 (101.73532),4 9,2019/12/26 06:20:33,
192,2098134940,주식회사윤송이엔씨,정윤계,분석,108924340,85.0,88.832,89.273,1.74239 (101.74239),2 8,2019/12/24 13:37:29,
193,2158768879,주식회사 에이치씨인포,김경운,분석,108992246,85.0,88.887,89.329,1.80582 (101.80582),10 1,2019/12/23 07:58:54,
194,2108168358,주식회사 영호정보통신,조영민,분석,109181713,85.0,89.042,89.484,1.98280 (101.9828),6 9,2019/12/23 17:48:10,
195,2068184285,주식회사 진명파워택,이명규,분석,109332100,85.0,89.165,89.608,2.12327 (102.12327),7 6,2019/12/24 18:09:04,
196,1058110006,삼성전기산업 주식회사,정지혜,분석,110270000,85.0,89.929,90.376,2.99933 (102.99933),3 7,2019/12/26 08:44:22,
