순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
158,1168175601,한빛인프라소닉(주),이한철,분석,191213990,79.8,87.989,88.014,0.30659 (100.30659),4 5,2019/03/28 09:27:35,
159,2118774990,(주)제이에프텍,김중규,분석,191216200,79.8,87.99,88.015,0.30775 (100.30775),11 4,2019/03/26 15:16:03,
160,1088179663,주식회사 시큐뱅크,심재춘,분석,191216660,79.8,87.99,88.015,0.30799 (100.30799),13 7,2019/03/27 19:04:13,
161,1058163309,(주)한국에빅스,신승창,분석,191218580,79.8,87.991,88.016,0.30900 (100.309),12 9,2019/03/27 14:22:41,
162,1078763383,주식회사 아이티블럭,배경원,분석,191221190,79.8,87.992,88.017,0.31037 (100.31037),1 8,2019/03/27 12:30:23,
163,1068633633,주식회사 리감,백정현,분석,191223900,79.8,87.993,88.018,0.31179 (100.31179),15 11,2019/03/28 18:38:35,
164,1058673821,미르네트웍(주),황필건,분석,191224950,79.8,87.994,88.019,0.31234 (100.31234),4 12,2019/03/28 14:05:41,
165,2188120528,(주)엠앤제이,하준석,분석,191225240,79.8,87.994,88.019,0.31250 (100.3125),8 4,2019/03/28 11:54:36,
166,1188108054,대한신호(주),안종석,분석,191226956,80.0,87.995,88.019,0.31340 (100.3134),1 8,2019/03/28 21:33:18,
167,1178165218,(주)유런테크,양종운,분석,191229100,80.0,87.996,88.02,0.31452 (100.31452),13 4,2019/03/29 09:10:08,
168,2170366237,염광통신공사,기홍용,분석,191235300,80.0,87.998,88.023,0.31777 (100.31777),11 3,2019/03/26 15:54:52,
169,2138638203,한국기술서비스(주),김병룡,분석,191239530,80.0,88.0,88.025,0.31999 (100.31999),11 2,2019/03/27 10:25:37,
170,1128107625,(주)삼정전기통신,김상민,분석,191241572,80.0,88.001,88.026,0.32106 (100.32106),14 13,2019/03/25 11:35:12,
171,1018139321,(주)세웅정보통신,장우진,분석,191242900,80.0,88.002,88.027,0.32176 (100.32176),11 5,2019/03/27 11:49:01,
172,2168107645,(주)한신기전통신,한후수,분석,191244480,80.0,88.003,88.028,0.32259 (100.32259),9 15,2019/03/28 17:24:05,
173,2148661411,(주)엘리시스,이시정,분석,191248490,79.8,88.005,88.029,0.32469 (100.32469),1 7,2019/03/27 09:39:39,
174,2118668579,(주)아이정보기술,이훈희,분석,191252450,79.8,88.006,88.031,0.32677 (100.32677),13 3,2019/03/28 09:30:21,
175,1058645188,(주)삼구정보통신,장원기,분석,191254400,79.8,88.007,88.032,0.32779 (100.32779),14 3,2019/03/27 09:49:50,
176,3348100673,주식회사 씨그널정보통신,유홍석,분석,191258500,79.8,88.009,88.034,0.32994 (100.32994),8 15,2019/03/25 11:10:11,
177,1138607924,두성건설주식회사,안성병,분석,191262000,79.8,88.011,88.036,0.33178 (100.33178),13 11,2019/03/27 09:49:46,
178,1198191309,용진하이테크에너지 주식회사,김진석,분석,191264160,79.8,88.012,88.037,0.33291 (100.33291),3 7,2019/03/28 15:58:18,
179,2068120414,(주)일광기업,오도진,분석,191267941,79.8,88.013,88.038,0.33490 (100.3349),2 1,2019/03/27 11:38:30,
180,1268159398,(주)파이런텍,이병길,분석,191274790,79.6,88.017,88.042,0.33849 (100.33849),14 13,2019/03/28 10:43:52,
181,1018651785,주식회사 청심아이티,김재균,분석,191276710,79.6,88.018,88.042,0.33950 (100.3395),10 4,2019/03/28 08:50:12,
182,1188110211,(주)텔레텍코리아,윤광수,분석,191281000,79.6,88.019,88.044,0.34175 (100.34175),4 8,2019/03/27 16:06:05,
183,2028136990,(주)무궁화전자,이효형,분석,191286680,79.6,88.022,88.047,0.34473 (100.34473),2 1,2019/03/26 16:28:43,
184,3908600227,신진아이앤씨주식회사,김보성,분석,191292500,79.4,88.025,88.05,0.34778 (100.34778),12 4,2019/03/27 12:18:06,
185,1148683959,제이엔에스텍주식회사,안종기,분석,191293390,79.4,88.025,88.05,0.34825 (100.34825),6 3,2019/03/28 10:21:30,
186,1058606899,이화티티씨(주),이선정,분석,191294820,79.4,88.026,88.051,0.34900 (100.349),14 6,2019/03/27 14:24:05,
187,1108157338,(주)메트로컴넷,최선민,분석,191296363,79.4,88.027,88.051,0.34980 (100.3498),5 12,2019/03/28 09:12:45,
188,2088113302,주식회사 에스원,육현표,분석,191296726,79.4,88.027,88.052,0.35000 (100.35),1 14,2019/03/25 09:36:07,
189,2048131439,중앙텔콤(주),오충석,분석,191300100,79.4,88.028,88.053,0.35177 (100.35177),5 11,2019/03/28 16:34:16,
190,2048651425,주식회사 메이사운드,심문섭,분석,191301500,79.4,88.029,88.054,0.35250 (100.3525),13 1,2019/03/26 09:55:48,
191,1068654531,(주)미래디앤에스,김용준,분석,191305490,79.4,88.031,88.056,0.35459 (100.35459),14 11,2019/03/27 10:50:25,
192,1138602574,주식회사 큐디스,김성진,분석,191306440,79.4,88.031,88.056,0.35509 (100.35509),4 11,2019/03/28 09:27:47,
193,1068641638,(주)매트릭스미디어,김진성,분석,191309688,79.4,88.033,88.058,0.35679 (100.35679),3 9,2019/03/29 09:19:47,
194,1068603240,태경이엘피 주식회사,김평석,분석,191311137,79.4,88.033,88.058,0.35755 (100.35755),14 2,2019/03/28 16:38:22,
195,1058674193,(주)다인트론,서선동,분석,191311500,79.4,88.034,88.058,0.35775 (100.35775),12 7,2019/03/27 08:25:16,
196,2208139700,(주)애플파워,김성국,분석,191313585,79.4,88.034,88.059,0.35884 (100.35884),9 15,2019/03/22 10:53:26,
197,1018211295,사단법인 한국장애인이워크협회,조무호,분석,191315700,79.2,88.035,88.06,0.35995 (100.35995),8 6,2019/03/28 09:08:58,
