순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
93,1088156132,(주) 이엠피서비스,정구창,분석,525086226,47.8,86.885,87.766,0.09210 (100.0921),6 11,2019/11/07 17:22:14,
94,1138148411,(주)풍천정보네트웍,김학봉,분석,525095000,47.8,86.887,87.767,0.09379 (100.09379),6 10,2019/11/08 09:31:26,
95,1048120291,청음통신 주식회사,임광희,분석,525100000,47.8,86.888,87.768,0.09475 (100.09475),1 9,2019/11/11 09:06:05,
96,1208178820,(주)아이티엑스엠투엠,박상열,분석,525136500,47.8,86.894,87.774,0.10178 (100.10178),6 9,2019/11/07 15:00:25,
97,1178158978,주식회사 화일이엔에프,박광섭,분석,525142780,48.0,86.896,87.775,0.10299 (100.10299),9 2,2019/11/08 14:47:26,
98,4208700205,주식회사 가은씨앤에스,양미영,분석,525152516,48.0,86.897,87.777,0.10487 (100.10487),7 15,2019/11/08 16:23:03,
99,1018178116,(주)오경컴텍,김종근,분석,525167700,48.0,86.9,87.779,0.10779 (100.10779),14 3,2019/11/08 09:39:03,
100,2208626821,한성씨앤엔(주),한성,분석,525168500,48.0,86.9,87.779,0.10795 (100.10795),15 13,2019/11/08 09:40:51,
101,2068196840,주식회사 혜성이티에스,이상영,분석,525170301,48.0,86.901,87.78,0.10830 (100.1083),3 5,2019/11/10 22:19:02,
102,4168128895,(주)비아이씨스템,방인식,분석,525183890,48.0,86.903,87.782,0.11091 (100.11091),7 13,2019/11/11 06:37:46,
103,2098155983,주식회사 케이텍솔루션,임경택,분석,525187426,48.0,86.904,87.783,0.11160 (100.1116),12 13,2019/11/07 19:11:26,
104,1078162422,프라미스유 주식회사,최태규,분석,525188400,48.0,86.904,87.783,0.11178 (100.11178),11 10,2019/11/10 23:41:09,
105,1078682044,명승파워넷 주식회사,공건식,분석,525191060,48.0,86.904,87.783,0.11230 (100.1123),13 2,2019/11/07 11:24:17,
106,2148705513,주식회사 케이이에스 전기공사,강성진,분석,525192100,48.2,86.905,87.783,0.11250 (100.1125),12 7,2019/11/08 17:15:15,
107,2038149028,대륭중공건설(주),박임우,분석,525193447,48.2,86.905,87.784,0.11276 (100.11276),11 15,2019/11/08 16:41:27,
108,1398115682,백상건설 주식회사,정홍훈,분석,525194200,48.2,86.905,87.784,0.11290 (100.1129),4 12,2019/11/11 08:40:42,
109,1138677788,(주)제이에스지테크,박혜경,분석,525202460,48.2,86.906,87.785,0.11449 (100.11449),15 5,2019/11/07 23:16:15,
110,2068627407,(주)미르에스디아이,김원식,분석,525212850,48.2,86.908,87.787,0.11649 (100.11649),11 13,2019/11/11 09:52:22,
111,1058686587,(주)참슬테크,김금순,분석,525219600,48.2,86.909,87.788,0.11779 (100.11779),7 15,2019/11/08 10:07:09,
112,2128169519,세진시스콤주식회사,박수환,분석,525223750,48.2,86.91,87.789,0.11859 (100.11859),14 4,2019/11/08 08:34:45,
113,2037666794,금성텔레콤,정용상,분석,525235690,48.2,86.912,87.791,0.12089 (100.12089),4 12,2019/11/08 16:54:59,
114,1058747280,주식회사 하이디,문이수,분석,525238970,48.2,86.913,87.791,0.12153 (100.12153),10 4,2019/11/07 09:52:57,
115,2148667152,주식회사 어니언소프트웨어,조창희,분석,525245170,48.2,86.914,87.792,0.12272 (100.12272),15 6,2019/11/07 17:35:56,
116,1258180919,(주)경일전공,정요진,분석,525246071,48.2,86.914,87.792,0.12290 (100.1229),4 1,2019/11/07 15:30:37,
117,1098603593,주식회사 완일이씨에스,김경창,분석,525251780,48.4,86.915,87.793,0.12400 (100.124),7 4,2019/11/07 14:02:31,
118,1078675432,(주)비젼엔텍,김종윤,분석,525255712,48.4,86.916,87.794,0.12475 (100.12475),1 7,2019/11/11 09:39:53,
119,1188113673,동해정보통신 주식회사,이창원,분석,525256970,48.4,86.916,87.794,0.12500 (100.125),8 11,2019/11/11 07:49:44,
120,1208633380,(주)에스에스통신,이종필,분석,525271500,48.4,86.919,87.797,0.12780 (100.1278),2 4,2019/11/07 09:56:18,
121,2078129117,경우전기(주),김한정,분석,525274630,48.4,86.919,87.797,0.12840 (100.1284),1 3,2019/11/11 09:22:53,
122,1198609084,주식회사 유니씨엔에스,박경임,분석,525277210,48.4,86.92,87.798,0.12890 (100.1289),7 1,2019/11/07 14:08:16,
123,2158686415,(주)새빛엔에스,김상욱,분석,525278000,48.4,86.92,87.798,0.12905 (100.12905),1 4,2019/11/11 09:30:06,
124,1018700532,주식회사 우리통신,박현준,분석,525279000,48.4,86.92,87.798,0.12924 (100.12924),12 15,2019/11/07 08:35:05,
125,1138603869,(주)포스트엠비,안덕영,분석,525287070,48.4,86.922,87.799,0.13080 (100.1308),15 3,2019/11/07 16:54:34,
126,2068111894,(주)아파트피아,곽복동,분석,525289140,48.4,86.922,87.8,0.13119 (100.13119),11 9,2019/11/07 10:48:28,
127,1088155278,금하개발(주),김채모,분석,525290700,48.4,86.922,87.8,0.13149 (100.13149),14 10,2019/11/08 13:43:56,
128,2048131439,중앙텔콤(주),오충석,분석,525292200,48.4,86.923,87.8,0.13178 (100.13178),5 12,2019/11/07 17:08:41,
129,1198616251,주식회사 누리인프라,정성우,분석,525302000,48.4,86.924,87.802,0.13367 (100.13367),6 15,2019/11/07 09:44:08,
130,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,525308340,48.6,86.925,87.803,0.13489 (100.13489),11 14,2019/11/08 15:47:41,
131,1018116968,(주)넥슨정보통신,신양인,분석,525310420,48.6,86.926,87.803,0.13529 (100.13529),12 14,2019/11/07 09:40:32,
132,1138640850,주식회사 우솔네트웍스,유상열,분석,525313020,48.6,86.926,87.804,0.13580 (100.1358),1 5,2019/11/08 11:23:09,
133,1198635243,(주)다룸정보기술,이혜경,분석,525323300,48.6,86.928,87.805,0.13778 (100.13778),10 11,2019/11/08 18:48:20,
134,1098610416,(주)네시비스,이은섭,분석,525333250,48.6,86.93,87.807,0.13969 (100.13969),10 13,2019/11/08 09:26:55,
135,1198153402,고현건설(주),이화선,분석,525334500,48.6,86.93,87.807,0.13993 (100.13993),15 1,2019/11/07 17:48:18,
136,2128196243,신광씨앤티 주식회사,박광선,분석,525342860,48.6,86.932,87.809,0.14155 (100.14155),2 9,2019/11/07 12:26:17,
137,1148642486,주식회사 큐브정보통신,유봉수,분석,525344100,48.6,86.932,87.809,0.14178 (100.14178),6 2,2019/11/08 13:57:47,
138,1168105686,대덕전설(주),남궁성규,분석,525356693,48.6,86.934,87.811,0.14421 (100.14421),8 12,2019/11/08 08:36:43,
139,1058680303,주식회사 제이엔디케이,이재식,분석,525359500,48.8,86.935,87.811,0.14475 (100.14475),5 13,2019/11/08 12:19:06,
140,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,525360246,48.8,86.935,87.811,0.14490 (100.1449),8 10,2019/11/07 17:56:06,
141,1288154026,(주)니트로시스템,정인교,분석,525361290,48.8,86.935,87.812,0.14510 (100.1451),8 2,2019/11/08 09:33:33,
142,2150786744,영진전기통신공사,정재인,분석,525379876,48.8,86.938,87.815,0.14868 (100.14868),13 12,2019/11/11 09:43:03,
143,2028104237,대선이엔씨(주),최승재,분석,525385483,48.8,86.939,87.816,0.14976 (100.14976),10 6,2019/11/08 15:56:44,
144,1188115778,대신통신기술(주),김지영,분석,525387000,48.8,86.94,87.816,0.15005 (100.15005),3 11,2019/11/07 17:27:57,
145,1198153493,(주)경성네트웍,편해용,분석,525396000,48.8,86.941,87.817,0.15178 (100.15178),10 3,2019/11/07 12:55:28,
146,1078636235,(주)대교이앤에스,이찬수,분석,525397004,48.8,86.941,87.818,0.15198 (100.15198),2 15,2019/11/09 15:12:07,
147,1068690366,(주)윈투스시스템,신경익,분석,525400379,48.8,86.942,87.818,0.15263 (100.15263),13 6,2019/11/08 09:42:31,
148,6658600679,주식회사 오성텔레콤,강미령,분석,525400570,48.8,86.942,87.818,0.15267 (100.15267),3 12,2019/11/10 22:54:28,
149,2148759208,(주)로드반,김형준,분석,525403000,48.8,86.942,87.819,0.15313 (100.15313),9 14,2019/11/11 09:18:58,
150,2098141039,(주)벨에어테크,최트로이,분석,525403320,48.8,86.943,87.819,0.15319 (100.15319),3 12,2019/11/07 19:22:49,
151,2158102574,株式會社 基電社,김민호,분석,525410000,48.8,86.944,87.82,0.15448 (100.15448),11 3,2019/11/08 17:53:22,
152,1098618489,주식회사 유티월드,윤영선,분석,525416288,49.0,86.945,87.821,0.15569 (100.15569),9 4,2019/11/07 09:19:39,
153,2118895916,주식회사 지오통신,김영송,분석,525427100,49.0,86.947,87.823,0.15778 (100.15778),2 10,2019/11/07 15:38:56,
154,5138189849,주식회사 엘에스케이네트워크,이상근,분석,525433941,49.0,86.948,87.824,0.15910 (100.1591),4 5,2019/11/08 10:43:16,
155,1048152245,주식회사 코맥스텔콤,남택희,분석,525442280,49.0,86.95,87.825,0.16070 (100.1607),1 13,2019/11/07 16:52:36,
156,2148824685,육일정보통신 주식회사,김영옥,분석,525446785,49.0,86.95,87.826,0.16157 (100.16157),5 13,2019/11/08 15:41:06,
157,2158721947,(주)엠지브이보안시스템,김흥국,분석,525447900,49.0,86.951,87.826,0.16178 (100.16178),4 15,2019/11/08 09:31:57,
158,2178122426,(주)웨이브원,윤달호,분석,525468190,49.0,86.954,87.829,0.16569 (100.16569),6 5,2019/11/11 09:06:02,
159,1098154781,(주)공항엔지니어링,박필립,분석,525471310,49.2,86.955,87.83,0.16630 (100.1663),3 1,2019/11/11 09:46:29,
160,1138634061,엔케이전기 주식회사,양남규,분석,525472080,49.2,86.955,87.83,0.16644 (100.16644),14 15,2019/11/11 09:22:16,
161,1208663604,주식회사 한은씨앤씨,김기현,분석,525478570,49.2,86.956,87.831,0.16769 (100.16769),4 10,2019/11/08 08:57:18,
162,1058814068,주식회사 한강통신건설,최문봉,분석,525479000,49.2,86.956,87.831,0.16778 (100.16778),13 3,2019/11/08 10:02:30,
163,2118145912,영남전기통신 주식회사,장한목,분석,525495699,49.2,86.959,87.834,0.17100 (100.171),1 8,2019/11/08 10:27:55,
164,1178153920,엠에스원디지털 주식회사,엄종만,분석,525499800,49.2,86.96,87.835,0.17179 (100.17179),3 1,2019/11/07 16:19:03,
165,2170366237,염광통신공사,기홍용,분석,525508857,49.2,86.962,87.836,0.17353 (100.17353),11 10,2019/11/06 16:05:07,
166,1058173369,(주)신한개발,이종순,분석,525515150,49.2,86.963,87.837,0.17474 (100.17474),2 12,2019/11/11 09:09:30,
167,2098211809,사단법인 해오름장애인협회,노영주,분석,525522209,49.2,86.964,87.838,0.17610 (100.1761),12 11,2019/11/08 15:25:00,
168,1208609541,청강전기(주),김관호,분석,525526319,49.4,86.965,87.839,0.17690 (100.1769),5 13,2019/11/11 09:33:32,
169,1058619564,주식회사 다상테크,김춘기,분석,525526320,49.4,86.965,87.839,0.17690 (100.1769),4 15,2019/11/07 13:41:07,
170,2158168163,블루엔이(주),정홍채,분석,525530900,49.4,86.965,87.84,0.17778 (100.17778),4 3,2019/11/11 09:40:11,
171,1178119238,주식회사 동양네트워크,김종렬,분석,525538255,49.4,86.967,87.841,0.17920 (100.1792),2 12,2019/11/11 09:11:12,
172,4168143159,(주)그린아이씨티,정상욱,분석,525542410,49.4,86.968,87.842,0.18000 (100.18),11 5,2019/11/07 09:41:40,
173,2188100686,(주)우리피앤에스,신현석,분석,525549200,49.4,86.969,87.843,0.18130 (100.1813),6 9,2019/11/07 10:47:51,
174,1138135425,(주)뉴넷팝,이경택,분석,525551700,49.4,86.969,87.843,0.18179 (100.18179),1 5,2019/11/07 10:25:13,
175,1018151121,주식회사 경원전력,최경택,분석,525556419,49.4,86.97,87.844,0.18270 (100.1827),5 3,2019/11/11 08:22:31,
176,1138628119,주식회사 아이티로그,한순애,분석,525567609,49.4,86.972,87.846,0.18485 (100.18485),4 3,2019/11/11 09:42:52,
177,2068629138,(주)하나윈정보기술,도수현,분석,525570250,49.4,86.973,87.847,0.18536 (100.18536),12 5,2019/11/11 09:22:37,
178,1298155066,일조텔레콤(주),김문섭,분석,525571990,49.4,86.973,87.847,0.18570 (100.1857),2 8,2019/11/07 14:27:47,
179,2148161231,(주)유엔터스,김정환,분석,525578210,49.4,86.974,87.848,0.18689 (100.18689),9 7,2019/11/07 09:37:00,
180,1108130979,(주)대림코퍼레이션,이상기,분석,525580700,49.4,86.974,87.848,0.18737 (100.18737),5 1,2019/11/11 08:45:31,
181,1278180439,누리전기 주식회사,천금진,분석,525591200,49.6,86.976,87.85,0.18940 (100.1894),11 6,2019/11/08 15:13:04,
182,1058161048,서울데이타통신(주),이희승,분석,525600823,49.6,86.978,87.852,0.19125 (100.19125),12 1,2019/11/07 09:39:55,
183,2148620797,(주)세인씨앤씨,조정화,분석,525603600,49.6,86.979,87.852,0.19179 (100.19179),4 14,2019/11/11 09:12:33,
184,1198195493,주식회사 인텍하우징,심인석,분석,525613507,49.6,86.98,87.854,0.19370 (100.1937),11 14,2019/11/08 22:26:43,
185,1198637085,(주) 하이네트워크,이준수,분석,525619210,49.6,86.981,87.855,0.19479 (100.19479),5 4,2019/11/07 09:54:09,
186,1068615367,대성아이넷(주),이충은,분석,525621490,49.6,86.982,87.855,0.19523 (100.19523),13 12,2019/11/07 15:53:33,
187,2158747516,(주) 제이에스통신정보,한택수,분석,525629206,49.6,86.983,87.856,0.19672 (100.19672),8 7,2019/11/11 08:37:50,
188,2168115295,(주)로보티어,변명현,분석,525633800,49.6,86.984,87.857,0.19761 (100.19761),6 4,2019/11/08 15:37:19,
189,2208192516,(주)한싹시스템,이주도,분석,525637068,49.8,86.985,87.858,0.19824 (100.19824),6 3,2019/11/07 09:26:55,
190,2088115955,대건통신건설(주),양승범,분석,525637190,49.8,86.985,87.858,0.19826 (100.19826),7 15,2019/11/08 14:39:05,
191,1018139321,(주)세웅정보통신,장우진,분석,525639460,49.8,86.985,87.858,0.19870 (100.1987),10 9,2019/11/11 09:00:52,
192,1062873386,이행정보통신공사,오흥식,분석,525656510,49.8,86.988,87.861,0.20198 (100.20198),13 3,2019/11/07 09:40:06,
193,1128126393,주식회사 승도이엔씨,신종성,분석,525662100,49.8,86.989,87.862,0.20306 (100.20306),2 6,2019/11/11 09:03:51,
194,2208129987,광명통신안전 주식회사,박광기,분석,525664360,49.8,86.99,87.862,0.20349 (100.20349),6 9,2019/11/08 14:57:12,
195,2148669048,보라정보통신 주식회사,송석상,분석,525665855,49.8,86.99,87.862,0.20378 (100.20378),10 6,2019/11/08 14:50:36,
196,1148135087,장한전산(주),이상철,분석,525676720,49.8,86.992,87.864,0.20588 (100.20588),3 5,2019/11/08 10:39:35,
