순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
25,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,102008200,85.4,87.769,87.733,-0.01266 (99.98734),2 11,2019/08/28 15:09:23,
26,2178134000,(주)에스엠텔레콤,오현택,분석,102009100,85.4,87.77,87.734,-0.01178 (99.98822),11 6,2019/08/30 08:55:38,
27,2108118504,보성전기산업(주),강명구,분석,102010000,85.4,87.77,87.735,-0.01090 (99.9891),7 2,2019/08/28 10:51:26,
28,2048131439,중앙텔콤(주),오충석,분석,102012700,85.4,87.773,87.737,-0.00825 (99.99175),6 4,2019/08/29 11:59:42,
29,1068619761,(주) 한걸음정보통신,정진원,분석,102017330,85.6,87.777,87.741,-0.00371 (99.99629),12 11,2019/08/28 11:00:14,
30,1198188750,(주)코에버정보기술,반기동,분석,102017999,85.6,87.777,87.742,-0.00306 (99.99694),3 4,2019/08/29 17:14:17,
31,1018178116,(주)오경컴텍,김종근,분석,102019300,85.6,87.778,87.743,-0.00178 (99.99822),5 11,2019/08/29 09:48:34,
32,1178152009,동아신호 주식회사,최종수,분석,102020700,85.6,87.78,87.744,-0.00041 (99.99959),4 1,2019/08/29 17:56:19,
33,1088180573,다올정보기술주식회사,주재선,분석,102021110,85.6,87.78,87.744,-0.00001 (99.99999),11 15,2019/08/28 11:20:31,
34,1018195473,건영정보통신(주),이병옥,분석,102021260,85.6,87.78,87.745,0.00014 (100.00014),10 11,2019/08/28 20:40:46,
35,2048129194,위성이앤씨(주),김두태,분석,102024703,85.6,87.783,87.748,0.00352 (100.00352),3 10,2019/08/28 11:42:45,
36,2138800230,주식회사 성민전기통신,홍종애,분석,102026826,85.8,87.785,87.749,0.00560 (100.0056),14 6,2019/08/28 18:49:23,
37,2078152132,(주)홍남테크,김홍길,분석,102028560,85.8,87.786,87.751,0.00730 (100.0073),9 4,2019/08/30 08:48:41,
38,1208762238,(주)컴스정보기술,김응관,분석,102033660,85.8,87.791,87.755,0.01229 (100.01229),4 3,2019/08/28 14:48:32,
39,1078141107,동양전자시스템(주),김홍태,분석,102042430,86.0,87.798,87.763,0.02089 (100.02089),3 13,2019/08/28 10:42:35,
40,2158194400,오엔씨네트웍스(주),김영식,분석,102042740,86.0,87.799,87.763,0.02120 (100.0212),12 10,2019/08/29 14:14:18,
41,1148683959,제이엔에스텍주식회사,안종기,분석,102045180,86.0,87.801,87.765,0.02359 (100.02359),13 3,2019/08/30 00:31:03,
42,1168163482,주식회사 케이티앤씨,권혁섭,분석,102050007,86.2,87.805,87.769,0.02832 (100.02832),2 9,2019/08/28 10:05:31,
43,1108140593,(주)대건이엔씨,이황희,분석,102053881,86.2,87.808,87.773,0.03212 (100.03212),11 3,2019/08/30 08:56:10,
44,1018154598,씨엔에스코리아(주),유호태,분석,102055952,86.2,87.81,87.774,0.03415 (100.03415),11 1,2019/08/29 07:50:43,
45,1188115778,대신통신기술(주),김지영,분석,102056500,86.2,87.81,87.775,0.03468 (100.03468),12 2,2019/08/29 10:06:33,
46,1098197140,(주)코맥스시큐리티,김종정,분석,102057640,86.2,87.811,87.776,0.03580 (100.0358),2 5,2019/08/29 21:35:55,
47,1058683498,주식회사 일동전력,오정미,분석,102058600,86.2,87.812,87.777,0.03674 (100.03674),8 6,2019/08/29 14:42:22,
48,2148623630,(주)테크데이타,김홍태,분석,102059268,86.2,87.813,87.777,0.03740 (100.0374),10 1,2019/08/29 09:00:37,
49,1058676599,주식회사 비아이엔솔루션,이승엽,분석,102062830,86.4,87.816,87.78,0.04089 (100.04089),13 12,2019/08/30 09:42:40,
50,2208615417,마인드원 주식회사,차희원,분석,102065185,86.4,87.818,87.782,0.04320 (100.0432),4 14,2019/08/30 09:20:18,
51,1138137229,두복산전(주),이영두,분석,102065490,86.4,87.818,87.783,0.04349 (100.04349),10 1,2019/08/29 15:16:16,
52,2158197601,(주)알파시큐넷,강도석,분석,102066000,86.4,87.819,87.783,0.04399 (100.04399),9 4,2019/08/29 14:35:21,
53,5208801248,주식회사 해주정보통신,김성호,분석,102067130,86.4,87.82,87.784,0.04510 (100.0451),6 13,2019/08/29 09:34:32,
54,1178119238,주식회사 동양네트워크,김종렬,분석,102068500,86.4,87.821,87.785,0.04644 (100.04644),13 12,2019/08/29 14:57:06,
55,2068165221,유니슨전기(주),유창진,분석,102069705,86.4,87.822,87.786,0.04763 (100.04763),14 7,2019/08/28 10:48:26,
56,2148647194,투앤원정보통신주식회사,서승호,분석,102071100,86.4,87.823,87.787,0.04899 (100.04899),13 11,2019/08/28 17:37:48,
57,2018146253,한진정보통신(주),원문경,분석,102072120,86.4,87.824,87.788,0.04999 (100.04999),8 14,2019/08/28 10:44:06,
58,2078155629,씨티아이앤아이(주),김덕제,분석,102074300,86.6,87.826,87.79,0.05213 (100.05213),8 4,2019/08/29 07:59:53,
59,1078127876,동하시티개발주식회사,윤종사,분석,102078754,86.6,87.83,87.794,0.05650 (100.0565),6 5,2019/08/30 08:12:20,
60,1068660843,(주)세중미디어텍,김용욱,분석,102079100,86.6,87.83,87.794,0.05683 (100.05683),1 9,2019/08/29 13:06:03,
61,1198664210,하하정보통신(주),송정식,분석,102084400,86.6,87.834,87.799,0.06203 (100.06203),1 3,2019/08/30 09:29:05,
62,2258115381,(주)인하통신,이춘범,분석,102086915,86.8,87.837,87.801,0.06449 (100.06449),14 4,2019/08/29 19:20:40,
63,1188119624,탑정보통신(주),오영권,분석,102087220,86.8,87.837,87.801,0.06479 (100.06479),10 9,2019/08/29 09:20:03,
64,2118691240,거성일렉콤(주),박성래,분석,102088650,86.8,87.838,87.803,0.06620 (100.0662),11 8,2019/08/28 14:01:12,
65,1198664224,포스텍네트웍스 주식회사,김권일,분석,102088966,86.8,87.838,87.803,0.06651 (100.06651),11 14,2019/08/28 15:08:46,
66,1078128574,(주)대진정보텔레콤,경완수,분석,102089350,86.8,87.839,87.803,0.06688 (100.06688),9 1,2019/08/28 21:02:34,
67,1088178984,(주)포소드,마명철,분석,102089560,86.8,87.839,87.803,0.06709 (100.06709),10 7,2019/08/28 10:52:38,
68,2208197511,(주)다산지앤지,유철종,분석,102089711,86.8,87.839,87.804,0.06724 (100.06724),12 9,2019/08/28 16:34:11,
69,2298138601,(주)우원씨앤이,이운재,분석,102091100,86.8,87.84,87.805,0.06860 (100.0686),11 8,2019/08/29 17:02:30,
70,2958800474,주식회사 원정보기술원,송은자,분석,102091200,86.8,87.84,87.805,0.06869 (100.06869),1 2,2019/08/29 09:12:02,
71,2118806373,(주)씨피에스엠엔씨,김용경,분석,102094080,86.8,87.843,87.807,0.07152 (100.07152),3 6,2019/08/30 09:21:48,
72,2208709343,유텔레콤주식회사,이종일,분석,102095180,86.8,87.844,87.808,0.07260 (100.0726),10 12,2019/08/28 10:31:42,
73,1088193869,(주)동명텔레콤,김경은,분석,102096600,87.0,87.845,87.809,0.07399 (100.07399),7 1,2019/08/28 16:09:18,
74,1198618088,주식회사 하이넷 네트웍스,김동순,분석,102097420,87.0,87.846,87.81,0.07479 (100.07479),3 12,2019/08/29 17:49:42,
75,2018604729,주식회사 케이티 서비스 북부,이성규,분석,102097628,87.0,87.846,87.81,0.07500 (100.075),14 2,2019/08/30 09:20:35,
76,1068133832,(주)동양이엔씨,최두현,분석,102098230,87.0,87.846,87.811,0.07559 (100.07559),4 5,2019/08/29 09:47:30,
77,2748800123,중앙씨앤티 주식회사,윤영진,분석,102098240,87.0,87.846,87.811,0.07560 (100.0756),8 13,2019/08/29 17:52:07,
78,1188120780,(주)웅비정보통신,박근택,분석,102099244,87.0,87.847,87.812,0.07658 (100.07658),2 12,2019/08/29 14:52:44,
79,1208194567,아산정보통신(주),홍수길,분석,102100230,87.0,87.848,87.813,0.07755 (100.07755),8 9,2019/08/29 13:12:28,
80,2108168358,주식회사 영호정보통신,조영민,분석,102100690,87.0,87.848,87.813,0.07800 (100.078),4 13,2019/08/28 16:20:36,
81,2298119773,양우건설 주식회사,고삼상,분석,102103750,87.0,87.851,87.816,0.08100 (100.081),13 14,2019/08/29 14:13:28,
82,1288126291,주식회사 성화,이재환,분석,102107630,87.0,87.854,87.819,0.08480 (100.0848),10 9,2019/08/28 10:04:54,
83,5138189849,주식회사 엘에스케이네트워크,이상근,분석,102108367,87.2,87.855,87.82,0.08552 (100.08552),5 9,2019/08/28 15:26:25,
84,1138190302,(주)우리젠,고상원,분석,102109564,87.2,87.856,87.821,0.08670 (100.0867),3 12,2019/08/29 09:11:43,
85,1098153915,하비넷정보통신(주),이종훈,분석,102109665,87.2,87.856,87.821,0.08679 (100.08679),13 8,2019/08/30 09:43:02,
86,1868701018,주식회사 소담정보통신,주옥,분석,102110073,87.2,87.857,87.821,0.08719 (100.08719),10 13,2019/08/29 09:26:55,
87,1118114477,주식회사 대흥데이타통신,박상영,분석,102110380,87.2,87.857,87.821,0.08750 (100.0875),12 14,2019/08/28 16:59:44,
88,1138151895,주식회사 온리정보통신,김서규,분석,102113756,87.2,87.86,87.824,0.09080 (100.0908),5 12,2019/08/29 17:21:15,
89,1248177371,디비비전(주),이영달,분석,102117057,87.2,87.863,87.827,0.09404 (100.09404),14 5,2019/08/29 13:17:25,
90,1018144159,주식회사 넥선,박민호,분석,102117830,87.2,87.863,87.828,0.09480 (100.0948),7 12,2019/08/28 10:06:40,
91,1018126108,(주)일능,심금자,분석,102122200,87.4,87.867,87.831,0.09908 (100.09908),14 12,2019/08/29 17:00:57,
92,2048170015,(주)하남통신,김종화,분석,102123153,87.4,87.868,87.832,0.10001 (100.10001),9 15,2019/08/28 15:50:40,
93,1138606420,(주)엠케이시큐리티,박상철,분석,102125500,87.4,87.87,87.834,0.10232 (100.10232),11 3,2019/08/29 09:06:04,
94,1068683638,주식회사 엔씨씨디지탈,이상호,분석,102126700,87.4,87.871,87.835,0.10349 (100.10349),2 3,2019/08/29 08:40:09,
95,2038150734,극동음향 주식회사,김상헌,분석,102130900,87.4,87.874,87.839,0.10761 (100.10761),10 13,2019/08/29 08:57:39,
96,1138135425,(주)뉴넷팝,이경택,분석,102131000,87.6,87.875,87.839,0.10771 (100.10771),13 4,2019/08/28 10:23:43,
97,1108131416,중앙하이텔 주식회사,김광헌,분석,102132660,87.6,87.876,87.84,0.10933 (100.10933),2 14,2019/08/29 18:29:20,
98,1018138303,주식회사 비엘에스,안홍서,분석,102134048,87.6,87.877,87.842,0.11069 (100.11069),3 4,2019/08/29 08:37:53,
99,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,102135730,87.6,87.879,87.843,0.11234 (100.11234),14 9,2019/08/30 08:46:19,
100,1138195817,(주)베스트일렉트로닉스,최경원,분석,102138330,87.6,87.881,87.845,0.11489 (100.11489),10 12,2019/08/30 09:49:24,
101,4318600057,주식회사 엘제이텍,임재우,분석,102139660,87.6,87.882,87.846,0.11619 (100.11619),8 1,2019/08/29 13:35:06,
102,2208106252,(주)중선아이티씨,김방희,분석,102140170,87.6,87.882,87.847,0.11669 (100.11669),6 15,2019/08/29 17:29:07,
103,1058645500,태지종합건설(주),박소연,분석,102140180,87.6,87.882,87.847,0.11670 (100.1167),11 7,2019/08/30 09:17:53,
104,2208869047,양지전기 주식회사,박승연,분석,102145680,87.8,87.887,87.852,0.12210 (100.1221),10 5,2019/08/28 11:08:56,
105,2208727337,주식회사주니파워네트웍스,노병준,분석,102145990,87.8,87.887,87.852,0.12240 (100.1224),1 6,2019/08/28 10:21:53,
106,1118101759,신원전설(주),심한섭,분석,102146440,87.8,87.888,87.852,0.12284 (100.12284),13 12,2019/08/29 09:54:48,
107,2208602950,(주)세연텔레콤,홍성일,분석,102147020,87.8,87.888,87.853,0.12341 (100.12341),12 11,2019/08/28 10:24:37,
108,2158601380,세계정보시스템(주),최용이,분석,102149084,87.8,87.89,87.855,0.12543 (100.12543),12 13,2019/08/29 19:08:45,
109,2048182660,동원오비텍(주),박동을,분석,102150160,87.8,87.891,87.855,0.12649 (100.12649),12 1,2019/08/29 17:35:11,
110,1198192370,(주)신관산업,이철재,분석,102150290,87.8,87.891,87.856,0.12661 (100.12661),14 4,2019/08/28 17:29:47,
111,1058676906,(주)디엠씨정보,윤성인,분석,102151400,87.8,87.892,87.857,0.12770 (100.1277),15 9,2019/08/28 10:47:42,
112,2148669602,(주)우호텔레콤,이강록,분석,102151780,87.8,87.892,87.857,0.12807 (100.12807),15 14,2019/08/29 14:41:28,
113,2148840477,주식회사 알비에스테크,김동헌,분석,102152100,87.8,87.893,87.857,0.12839 (100.12839),1 9,2019/08/30 07:26:51,
114,2068629138,(주)하나윈정보기술,도수현,분석,102153434,87.8,87.894,87.858,0.12970 (100.1297),7 5,2019/08/29 17:00:20,
115,1068127039,진명이엔씨(주),박창호,분석,102154352,88.0,87.895,87.859,0.13060 (100.1306),4 10,2019/08/29 10:15:40,
116,1078717254,요다정보기술(주),강동원,분석,102154822,88.0,87.895,87.86,0.13106 (100.13106),15 2,2019/08/28 16:28:19,
117,2048197877,(주)그린주의,김현미,분석,102155316,88.0,87.895,87.86,0.13154 (100.13154),6 4,2019/08/30 09:54:40,
118,1198153402,고현건설(주),이화선,분석,102155860,88.0,87.896,87.86,0.13207 (100.13207),6 9,2019/08/28 14:16:09,
119,1198191309,용진하이테크에너지 주식회사,김진석,분석,102156590,88.0,87.897,87.861,0.13279 (100.13279),9 7,2019/08/29 18:04:14,
120,2188119278,한국씨네텍(주),김춘만,분석,102159600,88.0,87.899,87.864,0.13574 (100.13574),6 12,2019/08/29 10:42:03,
121,6218602134,(주)플러스전력,이하일,분석,102167767,88.2,87.906,87.871,0.14375 (100.14375),8 15,2019/08/29 22:24:32,
122,1078746443,(주)라인테크놀로지,유현식,분석,102169082,88.2,87.907,87.872,0.14503 (100.14503),4 8,2019/08/29 09:30:37,
123,1138195331,(주)한남이앤씨,조재령,분석,102171590,88.2,87.909,87.874,0.14749 (100.14749),1 14,2019/08/29 16:46:25,
124,2098121862,거우전설주식회사,김영훈,분석,102173092,88.2,87.911,87.875,0.14896 (100.14896),5 2,2019/08/29 10:02:52,
125,1138157550,뉴코리아전자통신 주식회사,조영순,분석,102173430,88.2,87.911,87.876,0.14930 (100.1493),14 13,2019/08/28 10:03:30,
126,1098160416,(주)용진정보통신,도용석,분석,102177203,88.2,87.914,87.879,0.15299 (100.15299),11 7,2019/08/28 10:27:16,
127,6658600679,주식회사 오성텔레콤,강미령,분석,102178042,88.4,87.915,87.879,0.15382 (100.15382),1 5,2019/08/28 22:18:40,
128,2068124123,(주)세양텔레콤,김한섭,분석,102178837,88.4,87.916,87.88,0.15460 (100.1546),3 11,2019/08/29 08:41:26,
129,2068153517,뉴텔레콤(주),김을선,분석,102179140,88.4,87.916,87.88,0.15489 (100.15489),9 4,2019/08/30 09:05:06,
130,1138183325,주식회사금강전력,오영선,분석,102180570,88.4,87.917,87.882,0.15629 (100.15629),14 10,2019/08/28 15:23:03,
131,6058166688,(주)세계아이티씨,김황기,분석,102181000,88.4,87.918,87.882,0.15672 (100.15672),6 2,2019/08/29 09:04:31,
132,2178127061,주식회사 칸씨앤에스,이민지,분석,102182600,88.4,87.919,87.883,0.15828 (100.15828),13 2,2019/08/29 21:58:44,
133,6118600013,주식회사 위드넷,장성일,분석,102184141,88.4,87.92,87.885,0.15979 (100.15979),11 6,2019/08/29 10:51:21,
134,2108122823,우영정보통신(주),황인희,분석,102184550,88.4,87.921,87.885,0.16020 (100.1602),9 8,2019/08/30 09:07:23,
135,2098111724,(주)석주기업,유영만,분석,102185060,88.4,87.921,87.886,0.16070 (100.1607),3 10,2019/08/28 15:09:32,
136,1328127945,부민통신 주식회사,박창욱,분석,102185672,88.4,87.922,87.886,0.16130 (100.1613),2 6,2019/08/28 11:29:04,
137,1188109785,주식회사 안세기술,이용안,분석,102185800,88.4,87.922,87.886,0.16142 (100.16142),15 4,2019/08/29 09:26:30,
138,1068602969,케이티아이시시 주식회사,강두성,분석,102190000,88.6,87.925,87.89,0.16554 (100.16554),2 4,2019/08/29 14:56:02,
139,2208691899,(주)한결아이앤씨,이상억,분석,102191600,88.6,87.927,87.891,0.16711 (100.16711),9 6,2019/08/29 08:50:24,
140,1013899212,현대아이텍,김청호,분석,102192920,88.6,87.928,87.892,0.16840 (100.1684),4 15,2019/08/28 22:26:17,
141,1108157338,(주)메트로컴넷,최선민,분석,102193273,88.6,87.928,87.893,0.16875 (100.16875),9 15,2019/08/30 08:59:19,
142,2158690656,금성통신건설(주),윤영신,분석,102195670,88.6,87.93,87.895,0.17110 (100.1711),6 8,2019/08/29 16:50:26,
143,1058192352,한아름정보통신(주),손경선,분석,102195850,88.6,87.93,87.895,0.17127 (100.17127),1 12,2019/08/29 12:13:47,
144,2148123348,성제전기(주),김팔성,분석,102197864,88.6,87.932,87.897,0.17325 (100.17325),8 10,2019/08/30 09:13:44,
145,2018182230,주식회사 본네트시큐,최수기,분석,102198322,88.6,87.932,87.897,0.17369 (100.17369),6 8,2019/08/29 09:30:05,
146,1018642326,한우이앤에스(주),변준석,분석,102205566,88.8,87.939,87.903,0.18080 (100.1808),12 10,2019/08/29 14:46:53,
147,1098154781,(주)공항엔지니어링,박필립,분석,102207500,88.8,87.94,87.905,0.18269 (100.18269),10 2,2019/08/30 08:55:47,
148,1018151140,(주)사운드솔루션,이홍,분석,102207810,88.8,87.941,87.905,0.18299 (100.18299),2 5,2019/08/29 09:54:31,
149,2098211809,사단법인 해오름장애인협회,노영주,분석,102209463,88.8,87.942,87.906,0.18462 (100.18462),12 2,2019/08/30 09:03:45,
150,1278180439,누리전기 주식회사,천금진,분석,102209640,88.8,87.942,87.907,0.18479 (100.18479),7 13,2019/08/30 09:18:22,
151,1058173369,(주)신한개발,이종순,분석,102210100,88.8,87.943,87.907,0.18524 (100.18524),7 4,2019/08/28 16:19:29,
152,5498100727,주식회사 뉴엣지,이현아,분석,102211936,88.8,87.944,87.909,0.18704 (100.18704),2 10,2019/08/28 18:45:45,
153,2208104161,대신정보기술(주),이광호,분석,102212400,89.0,87.945,87.909,0.18749 (100.18749),10 14,2019/08/29 17:53:59,
154,1078143707,(주)신창전기,홍성수,분석,102214239,89.0,87.946,87.911,0.18930 (100.1893),2 5,2019/08/30 09:27:33,
155,2148675138,(주)대호아이티에스,임진덕,분석,102219800,89.0,87.951,87.915,0.19475 (100.19475),10 6,2019/08/29 16:18:40,
156,2068625393,주식회사 성림전설,박상동,분석,102220000,89.0,87.951,87.916,0.19494 (100.19494),3 4,2019/08/28 20:46:47,
157,2118652742,(주)엔에스티정보통신,조정희,분석,102220460,89.0,87.952,87.916,0.19539 (100.19539),4 1,2019/08/28 16:36:52,
158,2208804175,주식회사 예준시스템,이인애,분석,102225558,89.2,87.956,87.92,0.20039 (100.20039),10 4,2019/08/29 19:38:10,
159,2128196243,신광씨앤티 주식회사,박광선,분석,102226530,89.2,87.957,87.921,0.20134 (100.20134),3 1,2019/08/28 10:22:17,
160,2208129987,광명통신안전 주식회사,박광기,분석,102228720,89.2,87.959,87.923,0.20349 (100.20349),12 9,2019/08/28 12:50:58,
161,1058188805,(주)경성텔레콤,김천수,분석,102229030,89.2,87.959,87.923,0.20379 (100.20379),1 14,2019/08/30 09:20:41,
162,1048155392,에이제이아이티(주),김수용,분석,102232190,89.2,87.962,87.926,0.20689 (100.20689),9 8,2019/08/30 09:57:11,
163,1198616251,주식회사 누리인프라,정성우,분석,102235860,89.4,87.965,87.929,0.21049 (100.21049),10 5,2019/08/28 16:39:22,
164,1138634061,엔케이전기 주식회사,양남규,분석,102236070,89.4,87.965,87.929,0.21070 (100.2107),3 2,2019/08/29 09:08:03,
165,2128169519,세진시스콤주식회사,박수환,분석,102236680,89.4,87.965,87.93,0.21129 (100.21129),3 2,2019/08/29 08:46:36,
166,1198184278,주식회사엠디네트워크,이재현,분석,102238137,89.4,87.967,87.931,0.21272 (100.21272),9 4,2019/08/29 11:19:45,
167,1198800016,주식회사 태영정보통신공사,김석주,분석,102239700,89.4,87.968,87.933,0.21425 (100.21425),7 5,2019/08/28 14:25:15,
168,1078731896,(주)비시텍코리아,임헌욱,분석,102240400,89.4,87.969,87.933,0.21494 (100.21494),10 6,2019/08/28 21:47:33,
169,1058161048,서울데이타통신(주),이희승,분석,102240558,89.4,87.969,87.933,0.21509 (100.21509),14 15,2019/08/28 10:33:36,
170,1078651838,(주)캐스트 원,윤정순,분석,102242000,89.4,87.97,87.934,0.21651 (100.21651),2 5,2019/08/29 09:19:45,
171,2118698428,테크노빌리지 주식회사,유인목,분석,102248920,89.6,87.976,87.94,0.22329 (100.22329),11 1,2019/08/28 15:28:10,
172,2208165402,서전엔지니어링(주),유경하,분석,102250659,89.6,87.978,87.942,0.22499 (100.22499),3 7,2019/08/28 17:08:50,
173,1208612783,주식회사 나오디지탈,안병우,분석,102253110,89.6,87.98,87.944,0.22740 (100.2274),3 11,2019/08/29 13:25:27,
174,2068125404,(주)대경인트라넷,이강열,분석,102255556,89.6,87.982,87.946,0.22979 (100.22979),3 1,2019/08/29 18:22:02,
175,1018639665,(주)한양인프라넷,김주호,분석,102258190,89.6,87.984,87.948,0.23238 (100.23238),1 3,2019/08/29 08:01:52,
176,2120549052,태성통신,최재석,분석,102258210,89.6,87.984,87.948,0.23240 (100.2324),7 4,2019/08/30 08:46:22,
177,2058140829,원앤원산업개발(주),배애순,분석,102258311,89.6,87.984,87.949,0.23250 (100.2325),8 7,2019/08/29 13:00:50,
178,1238128751,세종텔레콤 주식회사,김형진,분석,102263200,89.8,87.988,87.953,0.23729 (100.23729),15 14,2019/08/30 09:49:06,
179,2068611905,(주)한포넷,이현우,분석,102264429,89.8,87.989,87.954,0.23849 (100.23849),8 9,2019/08/29 08:09:36,
180,2128166939,주식회사 연일전력,최재규,분석,102264840,89.8,87.99,87.954,0.23890 (100.2389),14 10,2019/08/28 15:21:45,
181,2098113590,(주)통광,박응성,분석,102264943,89.8,87.99,87.954,0.23900 (100.239),12 6,2019/08/29 08:19:58,
182,2128142640,팍스코이앤아이(주),박경인,분석,102265360,89.8,87.99,87.955,0.23940 (100.2394),11 15,2019/08/29 15:19:30,
183,2088113302,주식회사 에스원,육현표,분석,102270760,90.0,87.995,87.959,0.24470 (100.2447),3 14,2019/08/30 09:55:49,
184,2188118793,한국영상(주),송화재,분석,102271573,90.0,87.996,87.96,0.24549 (100.24549),5 7,2019/08/28 15:09:38,
185,2158714581,씨엠티정보통신(주),이광운,분석,102275757,90.0,87.999,87.964,0.24960 (100.2496),2 14,2019/08/28 13:22:14,
186,2118726218,주식회사 씨그테크,이윤호,분석,102280960,90.0,88.004,87.968,0.25470 (100.2547),9 3,2019/08/28 10:12:31,
187,1078154150,(주)케이원정보통신,김승일,분석,102281160,90.0,88.004,87.968,0.25489 (100.25489),1 3,2019/08/28 14:22:46,
188,2198128106,우선이엔씨(주),김광수,분석,102283520,89.8,88.006,87.97,0.25720 (100.2572),13 3,2019/08/28 17:08:43,
189,1198195493,주식회사 인텍하우징,심인석,분석,102284939,89.8,88.007,87.971,0.25860 (100.2586),15 3,2019/08/28 10:58:18,
190,1138185890,(주)두손씨에스티,최수경,분석,102289150,89.8,88.011,87.975,0.26272 (100.26272),1 7,2019/08/29 13:41:51,
191,2178125840,(주)에이디엠,정채옥,분석,102289200,89.8,88.011,87.975,0.26277 (100.26277),5 7,2019/08/29 16:13:49,
192,1208633380,(주)에스에스통신,이종필,분석,102294000,89.6,88.015,87.979,0.26748 (100.26748),2 13,2019/08/29 09:23:28,
193,1208110951,(주)세아네트웍스,박재모,분석,102299120,89.6,88.019,87.984,0.27250 (100.2725),3 12,2019/08/28 17:31:12,
194,1108170025,(주)원비즈시스템,박의영,분석,102306138,89.4,88.025,87.99,0.27937 (100.27937),14 9,2019/08/28 11:25:39,
195,1298104500,주식회사 상지카일룸,최기보,분석,102312100,89.4,88.03,87.995,0.28522 (100.28522),5 10,2019/08/29 16:38:44,
196,1108190166,(주)페타네트워크,강인희,분석,102316500,89.4,88.034,87.999,0.28953 (100.28953),1 4,2019/08/29 15:48:59,
