순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
30,1298661597,주군이앤씨주식회사,권규향,분석,129958676,86.6,87.825,86.748,-1.13511 (98.86489),12 15,2016/09/20 10:03:23,
31,1168147309,문엔지니어링(주),문헌일,분석,129959200,86.6,87.826,86.749,-1.13471 (98.86529),1 5,2016/09/22 09:33:21,
32,2148768177,(주)프라임엔시스템,윤재중,분석,129959476,86.6,87.826,86.749,-1.13450 (98.8655),5 15,2016/09/22 09:40:36,
33,1238150781,보람아이엔씨(주),우숙자,분석,129966700,86.6,87.831,86.754,-1.12901 (98.87099),12 15,2016/09/20 10:57:49,
34,2118845639,(주)사운드코리아이엔지,김지형,분석,129966963,86.6,87.831,86.754,-1.12881 (98.87119),15 9,2016/09/21 10:04:19,
35,1298678157,주식회사 엔제이시스템,서영아,분석,129971110,86.6,87.834,86.757,-1.12565 (98.87435),5 7,2016/09/21 09:31:42,
36,1288694964,주식회사 디지팍스,정병국,분석,129972227,86.8,87.835,86.758,-1.12480 (98.8752),13 11,2016/09/22 09:39:56,
37,1298611777,제이티엘주식회사,최혜숙,분석,129973540,86.8,87.835,86.758,-1.12381 (98.87619),9 14,2016/09/21 09:53:02,
38,1108154781,(주)태경전업,정태홍,분석,129976433,86.8,87.837,86.76,-1.12160 (98.8784),3 15,2016/09/21 16:38:09,
39,1288649488,주식회사 성우이엔티,김우석,분석,129976590,86.8,87.838,86.76,-1.12149 (98.87851),8 6,2016/09/22 09:43:42,
40,2158756733,주식회사 케이원,이재환,분석,129977617,86.8,87.838,86.761,-1.12070 (98.8793),13 2,2016/09/22 09:48:32,
41,1198157669,에스정보통신(주),오미영,분석,129978500,86.8,87.839,86.762,-1.12003 (98.87997),15 13,2016/09/20 11:24:38,
42,1278659775,(주)두레시스템,이안호,분석,129985635,86.8,87.844,86.766,-1.11460 (98.8854),4 7,2016/09/20 17:30:39,
43,1078197085,(주)코어넷,소흥섭,분석,129988251,87.0,87.845,86.768,-1.11261 (98.88739),7 13,2016/09/21 13:28:28,
44,1198178757,주식회사우신아이앤씨,이화세,분석,129990760,87.0,87.847,86.77,-1.11071 (98.88929),4 7,2016/09/21 17:58:24,
45,1078667984,(주)알림시스템,김현자,분석,129991680,87.0,87.848,86.771,-1.11001 (98.88999),1 11,2016/09/21 11:33:11,
46,1088180573,다올정보기술주식회사,주재선,분석,129995540,87.0,87.85,86.773,-1.10707 (98.89293),11 13,2016/09/20 19:04:03,
47,1328612506,주식회사 그린아이티코리아,강원식,분석,130001300,87.0,87.854,86.777,-1.10269 (98.89731),10 6,2016/09/21 11:34:54,
48,1018622432,(주)멕텔레콤,어연,분석,130003380,87.2,87.856,86.778,-1.10110 (98.8989),12 8,2016/09/20 14:38:24,
49,2708100175,주식회사 와이에스씨엔에스,안윤철,분석,130003381,87.2,87.856,86.778,-1.10110 (98.8989),1 3,2016/09/21 09:07:09,
50,1148605967,주식회사일렉트코리아,정장범,분석,130044255,87.6,87.883,86.806,-1.07001 (98.92999),10 4,2016/09/21 15:09:42,
51,1198188750,(주)코에버정보기술,반기동,분석,130049892,87.8,87.887,86.809,-1.06572 (98.93428),3 8,2016/09/22 08:27:11,
52,1148602636,(주)오라엔지니어링,오형근,분석,130050850,87.8,87.888,86.81,-1.06499 (98.93501),4 9,2016/09/21 11:08:44,
53,2298119166,(주)삼영기업,금동흠,분석,130051000,87.8,87.888,86.81,-1.06488 (98.93512),4 11,2016/09/22 08:52:52,
54,1128148285,(주)백제이앤씨,손흥도,분석,130057407,87.8,87.892,86.814,-1.06000 (98.94),1 8,2016/09/21 08:58:36,
55,1188101629,거성전자산업(주),우정한,분석,130057653,87.8,87.892,86.815,-1.05982 (98.94018),7 1,2016/09/20 12:06:49,
56,2068119542,한울전기통신(주),정영우,분석,130059000,87.8,87.893,86.815,-1.05879 (98.94121),5 11,2016/09/20 14:39:48,
57,1408147388,세광정보통신(주),박재숙,분석,130060035,87.8,87.894,86.816,-1.05801 (98.94199),5 10,2016/09/21 09:02:25,
58,1248605945,주식회사 새롬정보통신,박신준,분석,130072162,88.0,87.902,86.824,-1.04878 (98.95122),4 15,2016/09/22 09:56:15,
59,2128169635,빠름정보통신(주),서성원,분석,130084091,88.2,87.91,86.832,-1.03970 (98.9603),1 6,2016/09/20 17:51:13,
60,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,130093290,88.4,87.916,86.838,-1.03271 (98.96729),6 4,2016/09/20 14:07:24,
61,1278125421,대정통신(주),김이성,분석,130096000,88.4,87.918,86.84,-1.03065 (98.96935),10 13,2016/09/22 09:09:17,
62,1358644012,(주)아주건설,김병문,분석,130100000,88.4,87.921,86.843,-1.02760 (98.9724),4 14,2016/09/21 17:17:39,
63,2128144255,경방전기통신(주),장기인,분석,130109000,88.6,87.927,86.849,-1.02076 (98.97924),12 3,2016/09/22 09:08:23,
64,1088179135,주왕전기통신(주),장진섭,분석,130109986,88.6,87.928,86.85,-1.02001 (98.97999),8 12,2016/09/21 15:19:16,
65,2048189682,세왕전력(주),안성호,분석,130118926,88.6,87.934,86.855,-1.01320 (98.9868),7 11,2016/09/22 03:57:33,
66,1388110194,주식회사 제니스이엔씨,김윤진,분석,130119357,88.6,87.934,86.856,-1.01288 (98.98712),11 2,2016/09/21 13:13:11,
67,2078149656,코리아데이타코퍼레이션(주),이기철,분석,130134700,88.8,87.944,86.866,-1.00120 (98.9988),2 14,2016/09/20 17:38:27,
68,1278100041,동일건설(주),정기용,분석,130136000,89.0,87.945,86.867,-1.00022 (98.99978),5 2,2016/09/21 17:39:37,
69,1328614275,주식회사 혜림산업,유은진,분석,130136302,89.0,87.945,86.867,-0.99999 (99.00001),11 9,2016/09/20 14:32:14,
70,1238173799,주식회사 알엠케이,이윤미,분석,130137591,89.0,87.946,86.868,-0.99901 (99.00099),5 10,2016/09/21 15:14:00,
71,1198183944,(주)선인프라,엄선식,분석,130144000,89.0,87.951,86.872,-0.99413 (99.00587),6 1,2016/09/21 09:57:09,
72,1308158966,이엘엔지니어링(주),이화정,분석,130146590,89.0,87.952,86.874,-0.99216 (99.00784),10 14,2016/09/22 05:37:41,
73,2148632162,신영전자통신(주),김성식,분석,130163200,89.2,87.964,86.885,-0.97952 (99.02048),12 10,2016/09/21 17:07:02,
74,1058683498,주식회사 일동전력,김효신,분석,130212240,90.0,87.997,86.918,-0.94222 (99.05778),13 3,2016/09/22 08:30:08,
75,1288650535,주식회사 비티컴퍼스,김정섭,분석,130221719,90.0,88.003,86.924,-0.93501 (99.06499),8 14,2016/09/21 17:12:24,
76,1278194985,(주)디테코,임해수,분석,130222641,90.0,88.004,86.925,-0.93430 (99.0657),8 14,2016/09/20 13:26:15,
77,2141179494,서울정보통신,김이성,분석,130266420,89.4,88.033,86.954,-0.90100 (99.099),2 10,2016/09/21 09:28:05,
78,1188111277,주식회사 해창건설,조현희,분석,130280460,89.2,88.043,86.963,-0.89032 (99.10968),3 1,2016/09/21 20:23:37,
79,2140875125,삼화전기정보통신공사,석동욱,분석,130284150,89.0,88.045,86.966,-0.88751 (99.11249),3 4,2016/09/20 14:31:48,
80,2208127086,동강엠텍(주),차영문,분석,130284520,89.0,88.046,86.966,-0.88723 (99.11277),7 2,2016/09/21 17:44:48,
81,3142534135,존텔레콤,최홍석,분석,130293430,89.0,88.052,86.972,-0.88045 (99.11955),3 7,2016/09/21 09:17:18,
82,1248709540,(주)휴먼,이민래,분석,130326310,88.6,88.074,86.994,-0.85544 (99.14456),3 14,2016/09/20 14:54:54,
83,1178165329,(주)제오네트웍스,최철호,분석,130352900,88.2,88.092,87.012,-0.83521 (99.16479),6 3,2016/09/21 17:49:05,
84,1308190103,(주)텔레콤코리아,강장수,분석,130356589,88.2,88.094,87.014,-0.83240 (99.1676),10 15,2016/09/22 09:43:31,
85,1278158989,(주)인터엠,조순구,분석,130358428,88.0,88.096,87.015,-0.83101 (99.16899),12 3,2016/09/22 09:28:04,
86,2098127963,상승종합통신 주식회사,조남각,분석,130360597,88.0,88.097,87.017,-0.82936 (99.17064),10 8,2016/09/21 12:42:04,
87,1388106180,한담건설 주식회사,최원영,분석,130372000,87.8,88.105,87.024,-0.82068 (99.17932),11 8,2016/09/21 15:46:20,
88,1268613010,주식회사 제이브이지,이하용,분석,130381300,87.8,88.111,87.031,-0.81361 (99.18639),1 8,2016/09/22 07:41:59,
89,1328164163,주식회사 안,안계창,분석,130416776,87.2,88.135,87.054,-0.78662 (99.21338),11 6,2016/09/22 09:50:09,
90,2048161869,(주)근영이엔씨,이성영,분석,130417023,87.2,88.135,87.054,-0.78643 (99.21357),3 1,2016/09/20 12:14:25,
91,2140550031,새론정보통신,이용주,분석,130418700,87.2,88.136,87.056,-0.78515 (99.21485),5 3,2016/09/22 09:34:36,
92,2048162849,(주)비마전기,박상래,분석,130439530,87.0,88.15,87.069,-0.76931 (99.23069),10 7,2016/09/21 11:23:26,
93,2148759208,(주)로드반,김형준,분석,130461000,86.6,88.165,87.084,-0.75297 (99.24703),1 4,2016/09/20 10:01:55,
94,2118771649,주식회사 월드멀티넷,박영희,분석,130464772,86.6,88.167,87.086,-0.75011 (99.24989),5 15,2016/09/21 17:41:05,
95,1248687461,디아이디시스템 주식회사,박헌,분석,130515973,86.0,88.202,87.121,-0.71115 (99.28885),8 12,2016/09/21 16:19:06,
96,2148864580,(주)리우솔루션,우삼렬,분석,130549950,85.4,88.225,87.143,-0.68531 (99.31469),7 11,2016/09/20 15:45:32,
97,1298600227,주식회사 투데이,유지연,분석,130571116,85.2,88.239,87.157,-0.66920 (99.3308),11 5,2016/09/22 09:39:56,
98,1138618417,(주)씨에스플러스,장준영,분석,130634300,85.0,88.282,87.199,-0.62114 (99.37886),2 5,2016/09/22 08:21:51,
99,2618104463,코이에스티 주식회사,나규환,분석,130642437,85.0,88.288,87.205,-0.61495 (99.38505),1 7,2016/09/22 08:13:35,
100,1268670457,주식회사나래정보통신,강인구,분석,130663293,85.0,88.302,87.219,-0.59908 (99.40092),1 4,2016/09/20 16:21:49,
101,1088127729,주식회사 대원네시스,이연호,분석,130693511,85.0,88.322,87.239,-0.57609 (99.42391),4 6,2016/09/21 18:09:09,
102,1198166421,(주)띠앗정보통신,우석희,분석,130693560,85.0,88.322,87.239,-0.57606 (99.42394),1 11,2016/09/21 07:48:40,
103,1058185114,(주)서돌전자통신,김문극,분석,130694000,85.0,88.322,87.239,-0.57572 (99.42428),5 15,2016/09/20 10:32:44,
104,1138188878,주식회사 신영이엔티,이찬세,분석,130742300,85.0,88.355,87.272,-0.53898 (99.46102),8 12,2016/09/21 13:44:13,
105,2208110402,정안전기(주),이학용,분석,130759747,85.0,88.367,87.283,-0.52571 (99.47429),5 1,2016/09/21 16:26:03,
106,1068160552,(주)금산트리피아,김백순,분석,130814950,85.0,88.404,87.32,-0.48371 (99.51629),7 11,2016/09/21 15:22:33,
107,1188119401,(주)토탈컴즈시스템,현중명,분석,130821970,85.0,88.409,87.325,-0.47837 (99.52163),13 4,2016/09/21 11:30:27,
108,2118612681,(주)해우정보시스템,김병헌,분석,130836646,85.0,88.419,87.335,-0.46721 (99.53279),2 7,2016/09/20 10:14:47,
109,2048652986,태성이엔씨 주식회사,임성택,분석,130877120,85.0,88.446,87.362,-0.43642 (99.56358),9 3,2016/09/21 17:38:01,
110,1288701064,주식회사 에스제이이엔씨,강경석,분석,130882600,85.0,88.45,87.365,-0.43225 (99.56775),11 8,2016/09/22 06:04:47,
111,2208660663,주식회사 데이타렉스,김정국,분석,130903700,85.0,88.464,87.379,-0.41619 (99.58381),9 12,2016/09/21 10:11:05,
112,1198181214,엔텍월드주식회사,안병립,분석,130909670,85.0,88.468,87.383,-0.41165 (99.58835),15 14,2016/09/22 07:45:19,
113,2118696662,(주)아이넷빌더,박해성,분석,130914520,85.0,88.471,87.387,-0.40796 (99.59204),2 11,2016/09/20 10:35:05,
114,2078152132,(주)홍남테크,김홍길,분석,130932140,85.0,88.483,87.398,-0.39456 (99.60544),3 4,2016/09/21 09:27:34,
115,2048187419,(주)디지털우민,문장석,분석,130951275,85.0,88.496,87.411,-0.38000 (99.62),7 1,2016/09/21 16:23:58,
116,1358644782,주식회사 원천전기,문성희,분석,130970000,85.0,88.509,87.424,-0.36576 (99.63424),2 13,2016/09/21 17:09:26,
117,2118145912,영남전기통신 주식회사,장한목,분석,130971121,85.0,88.51,87.424,-0.36490 (99.6351),1 11,2016/09/21 15:42:19,
118,1298142746,주식회사 하이브시스템,박정실,분석,130986370,85.0,88.52,87.434,-0.35330 (99.6467),11 1,2016/09/22 00:59:51,
119,1238121928,(주)포앤티,강치구,분석,131020000,85.0,88.543,87.457,-0.32772 (99.67228),8 15,2016/09/21 11:16:02,
120,2148777322,주식회사 보림프러스,김병관,분석,131025805,85.0,88.547,87.461,-0.32330 (99.6767),8 9,2016/09/22 09:18:15,
121,1248629817,(주)씨엠네트웍스,정숙자,분석,131030000,85.0,88.549,87.464,-0.32011 (99.67989),15 10,2016/09/21 16:50:53,
122,4168128895,(주)비아이씨스템,방인식,분석,131030890,85.0,88.55,87.464,-0.31944 (99.68056),14 3,2016/09/22 09:12:10,
123,1138188709,오토링스 주식회사,강보훈,분석,131067343,85.0,88.575,87.489,-0.29170 (99.7083),2 3,2016/09/21 17:58:39,
124,1320975247,세계전자,김영선,분석,131070506,85.0,88.577,87.491,-0.28930 (99.7107),3 11,2016/09/21 09:28:44,
125,1058622429,우리정보네트웍스(주),문길영,분석,131086929,85.0,88.588,87.502,-0.27680 (99.7232),10 12,2016/09/21 15:39:50,
126,1358138266,(주)고광,이원주,분석,131112431,85.0,88.605,87.519,-0.25740 (99.7426),2 14,2016/09/21 11:31:44,
127,2118647915,안세정보통신(주),방윤배,분석,131122701,85.0,88.612,87.526,-0.24959 (99.75041),14 4,2016/09/21 09:04:42,
128,1188111452,동화전자산업(주),김종화,분석,131123470,85.0,88.613,87.526,-0.24901 (99.75099),7 14,2016/09/22 08:24:53,
129,1074870357,영진정보통신,김종규,분석,131156330,85.0,88.635,87.548,-0.22401 (99.77599),3 15,2016/09/21 21:16:43,
130,2068113024,(주)신우콤,곽영석,분석,131164800,85.0,88.641,87.554,-0.21757 (99.78243),5 2,2016/09/20 10:13:23,
131,2148105563,(주)인성이엔씨,김규만,분석,131183730,85.0,88.653,87.566,-0.20316 (99.79684),10 1,2016/09/20 12:21:52,
132,2158727392,매컴정보통신(주),장병호,분석,131183970,85.0,88.653,87.566,-0.20298 (99.79702),15 9,2016/09/21 07:51:59,
133,1188103874,(주)동남이앤에스,김학철,분석,131194740,85.0,88.661,87.574,-0.19479 (99.80521),14 1,2016/09/21 08:19:35,
134,1068128718,서광통신 주식회사,최경석,분석,131206594,85.0,88.669,87.581,-0.18577 (99.81423),4 3,2016/09/21 18:13:58,
135,2068691855,주식회사 다온시스템즈,안영수,분석,131228633,85.0,88.684,87.596,-0.16900 (99.831),2 3,2016/09/20 16:02:40,
136,1410140858,은석정보통신,박효석,분석,131242700,85.0,88.693,87.606,-0.15830 (99.8417),8 7,2016/09/20 18:43:15,
137,1248728038,주식회사디씨에스,박은규,분석,131244408,85.0,88.694,87.607,-0.15700 (99.843),1 2,2016/09/21 10:53:50,
138,1198187498,성원씨엔씨주식회사,유인식,분석,131250000,85.0,88.698,87.61,-0.15275 (99.84725),15 3,2016/09/22 09:31:52,
139,1198605337,(주)신한이엔아이,유순자,분석,131260526,85.0,88.705,87.618,-0.14474 (99.85526),10 9,2016/09/22 07:39:50,
140,1328136406,신명텔레콤(주),김문순,분석,131269380,85.0,88.711,87.623,-0.13801 (99.86199),4 10,2016/09/20 12:57:21,
141,1288154026,(주)니트로시스템,정인교,분석,131306508,85.0,88.736,87.648,-0.10976 (99.89024),6 7,2016/09/21 09:33:33,
142,2118664331,주식회사 테크윈시스템,김래진,분석,131332300,85.0,88.754,87.665,-0.09014 (99.90986),2 8,2016/09/22 09:10:51,
143,1108140593,(주)대건이엔씨,이황희,분석,131332611,85.0,88.754,87.666,-0.08990 (99.9101),5 9,2016/09/21 22:14:14,
144,1198603630,유에프엠시스템즈 주식회사,김교중,분석,131352959,85.0,88.768,87.679,-0.07442 (99.92558),14 1,2016/09/21 15:16:49,
145,1068601621,주식회사 동양타브,이세근,분석,131403712,85.0,88.802,87.713,-0.03581 (99.96419),2 5,2016/09/20 15:56:06,
146,2098137137,주식회사우일씨앤아이,이준호,분석,131420822,85.0,88.814,87.724,-0.02280 (99.9772),8 12,2016/09/20 10:42:20,
147,1078731896,(주)비시텍코리아,임헌욱,분석,131424000,85.0,88.816,87.727,-0.02038 (99.97962),8 12,2016/09/20 10:30:05,
148,2158192566,(주)열림정보기술,고동민,분석,131427564,85.0,88.818,87.729,-0.01767 (99.98233),7 2,2016/09/22 08:29:48,
149,1278622185,(주)한올정보통신,임상규,분석,131431758,85.0,88.821,87.732,-0.01448 (99.98552),4 11,2016/09/22 09:58:41,
150,1078148769,진한전설주식회사,최원석,분석,131436490,85.0,88.824,87.735,-0.01088 (99.98912),3 12,2016/09/22 09:07:57,
151,2158197106,주식회사통해,전용일,분석,131443300,85.0,88.829,87.74,-0.00570 (99.9943),3 12,2016/09/20 14:15:58,
152,1298183989,대성아이넷(주),채흥묵,분석,131447780,85.0,88.832,87.742,-0.00229 (99.99771),5 15,2016/09/21 09:51:09,
153,5338600033,주식회사 와이제이통신기술,송경남,분석,131447788,85.0,88.832,87.742,-0.00228 (99.99772),6 4,2016/09/20 20:31:41,
154,1078756640,주식회사 링크씨앤아이,김대훈,분석,131450784,85.0,88.834,87.744,-0.00001 (99.99999),5 7,2016/09/20 16:50:53,
155,2100412872,유광미디어,김유성,분석,131450785,85.0,88.834,87.745,0.00000 (100),12 13,2016/09/21 09:30:09,
156,1248166651,(주)한성엔지니어링,한호동,분석,131453000,85.0,88.835,87.746,0.00168 (100.00168),8 14,2016/09/21 22:06:48,
157,2208144955,드림라인 주식회사,김형석,분석,131453030,85.0,88.835,87.746,0.00170 (100.0017),5 2,2016/09/21 19:21:33,
158,2208602950,(주)세연텔레콤,홍성일,분석,131453032,85.0,88.835,87.746,0.00170 (100.0017),4 7,2016/09/21 23:57:54,
159,5208700242,주식회사 케이비글로벌미디어,김영찬,분석,131453331,85.0,88.836,87.746,0.00193 (100.00193),15 13,2016/09/21 09:45:34,
160,6078616291,케이시스 주식회사,김중섭,분석,131453781,85.0,88.836,87.747,0.00227 (100.00227),10 5,2016/09/21 12:32:42,
161,2208626592,(주)광현이앤씨,김두하,분석,131459773,85.0,88.84,87.75,0.00683 (100.00683),4 8,2016/09/21 09:05:03,
162,2208604069,(주)빌릿,김홍식,분석,131473770,85.0,88.849,87.76,0.01748 (100.01748),7 13,2016/09/20 12:12:13,
163,1298116651,(주)맥스컴텍,이장규,분석,131480700,85.0,88.854,87.764,0.02275 (100.02275),6 14,2016/09/22 09:48:05,
164,1138141456,(주)나우아이앤씨,안남훈,분석,131559495,85.0,88.907,87.817,0.08270 (100.0827),6 11,2016/09/21 11:16:07,
165,1028132281,현대씨앤알 주식회사,이성재,분석,131573000,85.0,88.916,87.826,0.09297 (100.09297),6 1,2016/09/21 09:45:03,
166,1120146567,거인전자시스템,이민한,분석,131614580,85.0,88.944,87.854,0.12460 (100.1246),5 13,2016/09/21 09:40:17,
167,1180565240,성보전자통신,양행천,분석,131630280,85.0,88.955,87.864,0.13654 (100.13654),13 9,2016/09/22 07:12:26,
168,1348120104,(주)씨월드정보기술,남형연,분석,131673792,85.0,88.984,87.893,0.16965 (100.16965),8 3,2016/09/21 15:46:10,
169,1058199938,삼호전자통신(주),이경희,분석,131697125,85.0,89.0,87.909,0.18740 (100.1874),2 5,2016/09/21 09:03:33,
170,1078619629,염광전기통신(주),최인재,분석,131781910,85.0,89.058,87.966,0.25190 (100.2519),13 6,2016/09/21 14:45:12,
171,1288138083,(주)유앤후레쉬,우재명,분석,131799380,85.0,89.069,87.977,0.26519 (100.26519),1 13,2016/09/21 17:31:09,
172,2068627654,주식회사 원캐스트,정광재,분석,131807674,85.0,89.075,87.983,0.27150 (100.2715),1 2,2016/09/21 12:16:03,
173,1058192352,한아름정보통신(주),손경선,분석,131824990,85.0,89.087,87.994,0.28467 (100.28467),10 8,2016/09/21 12:19:52,
174,1428182474,주식회사 케이티비즈컴,이석희,분석,131844400,85.0,89.1,88.007,0.29943 (100.29943),8 5,2016/09/21 10:07:14,
175,2208139700,(주)애플파워,김성국,분석,131932900,85.0,89.16,88.066,0.36676 (100.36676),12 4,2016/09/21 10:26:30,
176,1448125289,주식회사 에이샛,송성의,분석,131935838,85.0,89.162,88.068,0.36900 (100.369),13 11,2016/09/21 17:26:41,
177,2078126444,(주)대영전설,김문영,분석,132042313,85.0,89.234,88.139,0.44999 (100.44999),12 7,2016/09/20 10:29:46,
178,1058184717,엠에스전자통신주식회사,최민용,분석,132042400,85.0,89.234,88.139,0.45006 (100.45006),3 7,2016/09/22 09:07:47,
179,1138194797,주식회사제리테크,이해동,분석,132058746,85.0,89.245,88.15,0.46250 (100.4625),7 9,2016/09/21 09:04:19,
180,1188108054,대한신호(주),안종석,분석,132058875,85.0,89.245,88.15,0.46259 (100.46259),9 3,2016/09/21 14:32:08,
181,1268660279,주식회사 국민이엠씨,최명숙,분석,132120790,85.0,89.287,88.192,0.50970 (100.5097),13 4,2016/09/21 14:57:54,
182,1088175857,(주)디앤알텔레콤,이귀남,분석,132222401,85.0,89.355,88.26,0.58700 (100.587),12 5,2016/09/21 09:58:15,
183,1018192253,주식회사 하늘영상통신기술,박재순,분석,132275339,85.0,89.391,88.295,0.62727 (100.62727),12 8,2016/09/20 11:40:47,
184,1138604612,(주)미래피엔엘,박명호,분석,132283540,85.0,89.397,88.3,0.63351 (100.63351),3 1,2016/09/22 09:00:51,
185,1068167098,코스믹전기통신 주식회사,이규선,분석,132386978,85.0,89.466,88.369,0.71220 (100.7122),9 8,2016/09/21 17:03:32,
186,2148722924,주식회사 다음정보기술,김은선,분석,132545900,85.0,89.574,88.476,0.83309 (100.83309),2 12,2016/09/21 18:39:13,
187,3058103992,가산건설 주식회사,김태석,분석,132548000,85.0,89.575,88.477,0.83469 (100.83469),7 15,2016/09/22 08:51:45,
188,1298182582,주식회사 씨앤티콘트롤스,고명석,분석,132763000,85.0,89.721,88.62,0.99825 (100.99825),4 7,2016/09/20 10:56:34,
189,2148663189,(주)케이더블유엠산업기술,이동건,분석,133227343,85.0,90.034,88.93,1.35150 (101.3515),5 3,2016/09/22 05:56:48,
190,1118114477,주식회사 대흥데이타통신,박상영,분석,142680578,85.0,96.423,95.241,8.54296 (108.54296),4 7,2016/09/21 17:16:28,
191,1058180119,주식회사 로지시스,이규현,분석,201105062,85.0,135.9065,134.24,52.98886 (152.98886),13 14,2016/09/21 22:15:51,예가초과
-1,1068641638,(주)매트릭스미디어,김진성,분석,129836628,84.8,87.743,86.667,-1.22796 (98.77204),9 11,2016/09/22 09:42:12,낙찰하한선 미달
-2,1288166463,(주)대운전설,김지환,분석,129836570,84.8,87.743,86.667,-1.22800 (98.772),2 3,2016/09/20 17:30:28,낙찰하한선 미달
-3,1171187825,신원전자,안희덕,분석,129833939,84.8,87.741,86.665,-1.23001 (98.76999),13 3,2016/09/22 09:32:37,낙찰하한선 미달
-4,1268650320,(주)만양,이상미,분석,129829419,84.8,87.738,86.662,-1.23344 (98.76656),9 8,2016/09/20 13:29:03,낙찰하한선 미달
