순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
61,2048620636,(주)유시스,이경재,분석,180469300,77.0,87.85,87.405,-0.38720 (99.6128),7 10,2016/08/29 20:03:16,
62,1088195004,(주)한양케이앤이,김홍인,분석,180473460,77.0,87.852,87.407,-0.38491 (99.61509),6 8,2016/09/01 08:39:12,
63,1188111452,동화전자산업(주),김종화,분석,180480820,77.2,87.856,87.41,-0.38084 (99.61916),1 4,2016/09/02 07:09:36,
64,2188120528,(주)엠앤제이,하준석,분석,180484140,77.2,87.858,87.412,-0.37901 (99.62099),15 13,2016/09/01 09:37:46,
65,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,180488140,77.2,87.86,87.414,-0.37680 (99.6232),6 15,2016/08/31 16:31:16,
66,2178121937,부광이앤씨 주식회사,정동국,분석,180489224,77.2,87.86,87.414,-0.37620 (99.6238),12 2,2016/08/31 16:40:48,
67,1058163594,(주)영원씨앤아이,김성호,분석,180491210,77.2,87.861,87.415,-0.37511 (99.62489),7 14,2016/09/01 10:35:59,
68,1018139321,(주)세웅정보통신,장우진,분석,180491570,77.2,87.861,87.416,-0.37491 (99.62509),11 6,2016/08/31 21:06:30,
69,2128142640,팍스코이앤아이(주),박경인,분석,180499000,77.4,87.865,87.419,-0.37081 (99.62919),2 1,2016/08/31 16:12:59,
70,1198611222,(주)제이에이티,이세창,분석,180506900,77.4,87.869,87.423,-0.36645 (99.63355),6 15,2016/09/01 09:06:04,
71,1198635165,(주)세화정보통신,김영주,분석,180509870,77.4,87.87,87.424,-0.36481 (99.63519),9 11,2016/08/31 11:04:13,
72,4168128895,(주)비아이씨스템,방인식,분석,180515615,77.4,87.873,87.427,-0.36164 (99.63836),5 15,2016/09/01 06:57:28,
73,1208745904,(주)엘엔케이네트웍스,김광일,분석,180518210,77.4,87.874,87.428,-0.36020 (99.6398),12 1,2016/08/31 13:52:21,
74,1108608531,주식회사 태창정보통신,최창호,분석,180518572,77.4,87.874,87.429,-0.36000 (99.64),1 7,2016/09/01 15:53:15,
75,2068694508,주식회사 웰정보기술,강희춘,분석,180520747,77.6,87.875,87.43,-0.35880 (99.6412),14 12,2016/09/01 09:33:50,
76,2098101546,교보정보통신(주),오교철,분석,180522195,77.6,87.876,87.43,-0.35801 (99.64199),2 10,2016/08/30 17:33:30,
77,2148626132,(주)오버넷,신창호,분석,180522196,77.6,87.876,87.43,-0.35800 (99.642),11 14,2016/08/29 16:21:18,
78,1018151776,(주)지디시,김승환,분석,180526345,77.6,87.878,87.432,-0.35571 (99.64429),2 10,2016/09/01 10:11:00,
79,1088182120,(주) 포스콤 에스아이,양병기,분석,180527400,77.6,87.879,87.433,-0.35513 (99.64487),2 4,2016/09/01 11:12:31,
80,2158639149,(주)신우티엔에스,박범준,분석,180527810,77.6,87.879,87.433,-0.35491 (99.64509),3 1,2016/08/30 14:35:57,
81,1138150993,주식회사 우진정보,배재중,분석,180531000,77.6,87.88,87.435,-0.35315 (99.64685),5 13,2016/09/01 15:37:00,
82,1138618789,이노뎁(주),이성진,분석,180532341,77.6,87.881,87.435,-0.35240 (99.6476),2 4,2016/09/02 08:55:27,
83,2118806373,(주)씨피에스엠엔씨,김용경,분석,180543935,77.8,87.887,87.441,-0.34601 (99.65399),12 15,2016/08/29 14:35:37,
84,2200299232,한빛데이타통신,이광수,분석,180545560,77.8,87.887,87.442,-0.34511 (99.65489),5 12,2016/09/01 10:24:29,
85,2098133373,주식회사 씨스넷,이명재,분석,180546110,77.8,87.888,87.442,-0.34480 (99.6552),13 2,2016/09/01 09:32:02,
86,1138184945,에스엠티정보기술(주),이묵희,분석,180546656,77.8,87.888,87.442,-0.34450 (99.6555),14 15,2016/08/29 16:52:47,
87,1018622432,(주)멕텔레콤,어연,분석,180551365,77.8,87.89,87.445,-0.34190 (99.6581),1 3,2016/08/29 09:34:27,
88,1218140540,영현정보통신(주),김두식,분석,180557558,77.8,87.893,87.447,-0.33849 (99.66151),4 14,2016/08/30 16:34:57,
89,1018144159,주식회사 넥선,박민호,분석,180559699,77.8,87.894,87.449,-0.33730 (99.6627),8 2,2016/09/02 09:44:32,
90,1208633380,(주)에스에스통신,이종필,분석,180564000,78.0,87.896,87.451,-0.33493 (99.66507),10 4,2016/08/31 08:47:59,
91,2158682840,차일정보통신(주),오상국,분석,180572800,78.0,87.901,87.455,-0.33007 (99.66993),14 6,2016/08/26 14:26:39,
92,1138157550,뉴코리아전자통신 주식회사,조영순,분석,180576185,78.0,87.902,87.457,-0.32820 (99.6718),14 9,2016/09/01 10:11:10,
93,2068184529,(주)네오티엔씨,조정현,분석,180576900,78.0,87.903,87.457,-0.32781 (99.67219),7 3,2016/09/01 15:51:23,
94,1068601053,(주)크로스젠,조효희,분석,180580700,78.2,87.905,87.459,-0.32571 (99.67429),8 2,2016/08/31 16:00:42,
95,2148768143,(주)두리이에프씨,김남진,분석,180580710,78.2,87.905,87.459,-0.32571 (99.67429),12 10,2016/08/26 10:41:09,
96,1078756640,주식회사 링크씨앤아이,김대훈,분석,180581800,78.2,87.905,87.459,-0.32511 (99.67489),11 6,2016/09/01 12:03:27,
97,2088115241,한애전자(주),최용경,분석,180581974,78.2,87.905,87.459,-0.32501 (99.67499),4 9,2016/08/30 17:37:34,
98,1198637085,(주) 하이네트워크,이준수,분석,180582340,78.2,87.905,87.46,-0.32481 (99.67519),4 3,2016/08/31 09:27:36,
99,2158756733,주식회사 케이원,이재환,분석,180586149,78.2,87.907,87.461,-0.32270 (99.6773),1 2,2016/09/02 09:28:38,
100,1238128751,세종텔레콤 주식회사,정진우,분석,180590060,78.2,87.909,87.463,-0.32055 (99.67945),8 12,2016/08/26 15:28:57,
101,1198602494,(주) 네오인아이텍,김희숙,분석,180596130,78.2,87.912,87.466,-0.31720 (99.6828),10 9,2016/08/30 10:40:17,
102,1058660665,(주)일신전업,김한경,분석,180597750,78.2,87.913,87.467,-0.31630 (99.6837),6 1,2016/09/02 08:47:40,
103,2048119395,(주)신해전기건설,이세윤,분석,180598378,78.2,87.913,87.467,-0.31595 (99.68405),5 3,2016/09/02 08:42:29,
104,2058139910,우현전기(주),채광식,분석,180599910,78.2,87.914,87.468,-0.31511 (99.68489),9 2,2016/09/01 14:34:06,
105,1058605740,국제텔레시스(주),박병헌,분석,180600280,78.2,87.914,87.468,-0.31490 (99.6851),14 13,2016/08/31 14:32:02,
106,1068644033,(주)코맥스디에스씨,안병호,분석,180600823,78.2,87.914,87.468,-0.31461 (99.68539),8 1,2016/09/01 09:53:45,
107,1138137229,두복산전(주),이영두,분석,180608250,78.4,87.918,87.472,-0.31051 (99.68949),13 6,2016/09/01 11:19:11,
108,1188114764,(주)세빛전자통신,이상호,분석,180611150,78.4,87.919,87.473,-0.30891 (99.69109),15 9,2016/08/31 08:32:35,
109,1058186995,부원동력(주),이병의,분석,180618390,78.4,87.923,87.477,-0.30491 (99.69509),9 3,2016/09/01 08:45:10,
110,6058166688,(주)세계아이티씨,김황기,분석,180624500,78.6,87.926,87.48,-0.30154 (99.69846),9 1,2016/09/01 09:13:44,
111,2048620126,(주)상부사종합건설,이상만,분석,180627163,78.6,87.927,87.481,-0.30007 (99.69993),11 13,2016/09/02 07:58:24,
112,2208602950,(주)세연텔레콤,홍성일,분석,180629200,78.6,87.928,87.482,-0.29894 (99.70106),7 6,2016/09/02 09:22:09,
113,2158607273,(주)미주전통,장원식,분석,180630399,78.6,87.929,87.483,-0.29828 (99.70172),7 3,2016/09/01 17:03:48,
114,1148692201,(주)피앤시,정수성,분석,180631500,78.6,87.929,87.483,-0.29767 (99.70233),15 13,2016/08/26 11:49:25,
115,2068124123,(주)세양텔레콤,김한섭,분석,180634974,78.6,87.931,87.485,-0.29576 (99.70424),9 14,2016/08/26 17:35:41,
116,2048129194,위성이앤씨(주),김두태,분석,180636690,78.6,87.932,87.486,-0.29481 (99.70519),12 13,2016/08/31 17:30:42,
117,1138188709,오토링스 주식회사,강보훈,분석,180642312,78.8,87.935,87.489,-0.29170 (99.7083),15 4,2016/08/25 15:53:30,
118,1138163218,(주)신성하이텍,성성모,분석,180654080,78.8,87.94,87.494,-0.28521 (99.71479),2 10,2016/09/01 11:00:11,
119,1062873386,이행정보통신공사,오흥식,분석,180654640,78.8,87.941,87.495,-0.28490 (99.7151),6 1,2016/09/01 12:20:59,
120,1068679911,(주)효성정보통신,김도건,분석,180662050,78.8,87.944,87.498,-0.28081 (99.71919),13 15,2016/09/01 09:34:21,
121,5048158599,금호이앤지 주식회사,이임식,분석,180666000,79.0,87.946,87.5,-0.27863 (99.72137),1 6,2016/09/02 09:52:43,
122,1068627183,한국씨텍(주),박재규,분석,180666700,79.0,87.946,87.5,-0.27824 (99.72176),3 5,2016/09/01 09:22:23,
123,1068198683,주식회사티베이,이영미,분석,180667140,79.0,87.947,87.501,-0.27800 (99.722),6 3,2016/09/01 08:49:03,
124,1078662029,(주)크로포스아이앤씨,주영일,분석,180672200,79.0,87.949,87.503,-0.27521 (99.72479),2 7,2016/08/31 16:42:04,
125,1148176981,(주)용희시스템,김한병,분석,180672206,79.0,87.949,87.503,-0.27520 (99.7248),15 11,2016/08/31 10:16:02,
126,2040371641,한서전자,김영옥,분석,180672740,79.0,87.949,87.503,-0.27491 (99.72509),7 11,2016/09/02 08:57:42,
127,2218111156,삼양에코너지(주),김윤호,분석,180675280,79.0,87.951,87.505,-0.27351 (99.72649),10 6,2016/08/25 16:02:12,
128,1148137386,(주)유일엔지니어링,신우현,분석,180675640,79.0,87.951,87.505,-0.27331 (99.72669),8 5,2016/09/01 09:32:06,
129,1068660843,(주)세중미디어텍,김용욱,분석,180676000,79.0,87.951,87.505,-0.27311 (99.72689),3 1,2016/09/01 09:08:30,
130,1058188805,(주)경성텔레콤,김천수,분석,180681080,79.0,87.953,87.507,-0.27031 (99.72969),8 7,2016/09/02 09:34:23,
131,2038154744,주식회사 고일,조준영,분석,180684070,79.2,87.955,87.509,-0.26866 (99.73134),12 1,2016/09/01 15:47:51,
132,1178169252,엠에스온(주),이경미,분석,180684887,79.2,87.955,87.509,-0.26820 (99.7318),6 2,2016/09/01 10:42:19,
133,2298109203,(주)테스콤엔지니어링,박영복,분석,180685000,79.2,87.955,87.509,-0.26814 (99.73186),14 7,2016/08/26 13:26:20,
134,4028141375,주식회사 이레유비크,박임철,분석,180686518,79.2,87.956,87.51,-0.26730 (99.7327),11 3,2016/09/02 08:55:40,
135,1058814068,주식회사 한강통신건설,최문봉,분석,180690320,79.2,87.958,87.512,-0.26521 (99.73479),5 2,2016/09/01 09:13:40,
136,1198800016,주식회사 태영정보통신공사,김석주,분석,180690800,79.2,87.958,87.512,-0.26494 (99.73506),15 1,2016/08/31 22:36:57,
137,1138658082,주식회사 트랜지네트웍스,방유식,분석,180690860,79.2,87.958,87.512,-0.26491 (99.73509),1 4,2016/08/31 09:18:09,
138,2078129117,경우전기(주),김한정,분석,180695900,79.2,87.961,87.515,-0.26213 (99.73787),10 7,2016/09/01 09:27:08,
139,2118606665,(주)화인전설,이순희,분석,180707061,79.4,87.966,87.52,-0.25597 (99.74403),3 14,2016/08/31 22:08:53,
140,1078731896,(주)비시텍코리아,임헌욱,분석,180708500,79.4,87.967,87.521,-0.25517 (99.74483),14 1,2016/08/31 16:07:10,
141,2118845639,(주)사운드코리아이엔지,김지형,분석,180708801,79.4,87.967,87.521,-0.25501 (99.74499),14 1,2016/08/31 09:28:53,
142,2048635411,주식회사 화산에스티아이,이명재,분석,180709160,79.4,87.967,87.521,-0.25481 (99.74519),6 11,2016/08/31 09:09:45,
143,2298117246,투빅스(주),김정란,분석,180717860,79.4,87.971,87.525,-0.25000 (99.75),14 5,2016/09/01 15:08:19,
144,2108164712,주식회사 데스카,조혜연,분석,180719426,79.4,87.972,87.526,-0.24914 (99.75086),3 9,2016/09/01 12:02:30,
145,1128120900,(주)조일이씨에스,안종석,분석,180724000,79.4,87.974,87.528,-0.24662 (99.75338),2 4,2016/09/01 16:17:04,
146,2158133077,오티씨테크놀로지 주식회사,김희언,분석,180725107,79.6,87.975,87.529,-0.24600 (99.754),15 11,2016/09/02 09:14:07,
147,2018190031,주식회사 태건씨앤씨,김복수,분석,180725470,79.6,87.975,87.529,-0.24580 (99.7542),9 10,2016/08/31 09:49:15,
148,1180673427,한마음정보시스템,정인숙,분석,180725596,79.6,87.975,87.529,-0.24573 (99.75427),7 5,2016/08/30 18:01:03,
149,1028135124,현대에이치디에스(주),홍성태,분석,180726640,79.6,87.976,87.529,-0.24516 (99.75484),10 13,2016/08/30 16:59:12,
150,1198178757,주식회사우신아이앤씨,이화세,분석,180726870,79.6,87.976,87.53,-0.24503 (99.75497),15 3,2016/09/01 14:46:02,
151,1078197386,(주)아리네트웍스,성동식,분석,180727100,79.6,87.976,87.53,-0.24490 (99.7551),3 15,2016/08/31 10:37:00,
152,1108190166,(주)페타네트워크,강인희,분석,180729426,79.6,87.977,87.531,-0.24362 (99.75638),1 9,2016/09/01 16:22:18,
153,2158602337,지엔네텔(주),고시영,분석,180733260,79.6,87.979,87.533,-0.24150 (99.7585),11 13,2016/09/02 09:51:26,
154,2148777322,주식회사 보림프러스,김병관,분석,180734891,79.6,87.98,87.533,-0.24060 (99.7594),14 3,2016/09/02 09:18:32,
155,1130855068,태광 정보 통신,조호칠,분석,180739781,79.6,87.982,87.536,-0.23791 (99.76209),7 5,2016/08/30 09:31:32,
156,2140550031,새론정보통신,이용주,분석,180741970,79.6,87.983,87.537,-0.23670 (99.7633),15 6,2016/08/31 15:33:01,
157,2038149028,대륭중공건설(주),박임우,분석,180744310,79.6,87.984,87.538,-0.23541 (99.76459),13 5,2016/08/25 14:39:14,
158,1068672072,(주)브이아이티정보통신,강상욱,분석,180745390,79.8,87.985,87.538,-0.23481 (99.76519),14 13,2016/09/01 09:05:29,
159,2548800191,신용전기통신 주식회사,정지택,분석,180747750,79.8,87.986,87.54,-0.23351 (99.76649),11 5,2016/08/31 18:20:16,
160,1208782160,에스엔에스이서비스주식회사,정경식,분석,180749510,79.8,87.987,87.54,-0.23254 (99.76746),12 3,2016/08/31 16:20:16,
161,1148189360,(주)지오,오광연,분석,180756250,79.8,87.99,87.544,-0.22881 (99.77119),2 4,2016/09/01 18:06:34,
162,1088122326,대산전자통신(주),김연희,분석,180757838,79.8,87.991,87.544,-0.22794 (99.77206),15 12,2016/08/31 20:47:31,
163,2068170480,(주)금성전력기술,김일혁,분석,180762250,79.8,87.993,87.547,-0.22550 (99.7745),5 13,2016/09/01 08:47:05,
164,2208176739,(주)케이써비스,이난희,분석,180763450,79.8,87.994,87.547,-0.22484 (99.77516),10 9,2016/09/02 09:42:11,
165,1148642486,(주)아이에스티플러스,유봉수,분석,180764760,79.8,87.994,87.548,-0.22412 (99.77588),4 10,2016/08/30 10:57:05,
166,2037666794,금성텔레콤,정용상,분석,180775010,80.0,87.999,87.553,-0.21846 (99.78154),6 2,2016/09/01 16:26:22,
167,1198192370,(주)신관산업,이철재,분석,180779270,80.0,88.001,87.555,-0.21611 (99.78389),9 14,2016/09/01 17:58:16,
168,2048621163,주식회사 티브로드동대문방송서비스,고호순,분석,180780000,80.0,88.002,87.555,-0.21571 (99.78429),8 6,2016/08/30 09:54:15,
169,1098150316,(주)건우통신,노형환,분석,180781530,80.0,88.002,87.556,-0.21486 (99.78514),13 4,2016/09/02 09:14:10,
170,1058629723,(주)트리콤미디어,어기호,분석,180781630,80.0,88.002,87.556,-0.21481 (99.78519),14 9,2016/08/31 09:05:10,
171,1168111572,남성기전(주),최전남,분석,180782600,80.0,88.003,87.556,-0.21427 (99.78573),14 4,2016/08/30 17:47:29,
172,2118161547,(주)필네트,박영만,분석,180782630,80.0,88.003,87.557,-0.21425 (99.78575),12 2,2016/08/30 10:33:57,
173,2098124011,(주)주암전기통신,정한석,분석,180783987,80.0,88.004,87.557,-0.21351 (99.78649),15 1,2016/08/31 12:09:00,
174,1138156089,코아아이앤씨(주),김현모,분석,180784710,80.0,88.004,87.558,-0.21311 (99.78689),11 4,2016/09/01 06:14:58,
175,1018605466,금부통신 주식회사,정재학,분석,180789700,79.8,88.006,87.56,-0.21035 (99.78965),1 13,2016/08/26 15:14:03,
176,2048182831,(주)세명에스엠지,박정필,분석,180791530,79.8,88.007,87.561,-0.20934 (99.79066),5 4,2016/08/26 19:22:03,
177,1058640131,지구전자통신(주),조성인,분석,180799130,79.8,88.011,87.564,-0.20515 (99.79485),6 2,2016/08/29 10:39:56,
178,1078635181,티에스라인시스템 주식회사,최국현,분석,180799560,79.8,88.011,87.565,-0.20491 (99.79509),4 8,2016/08/30 14:46:47,
179,2068678056,주식회사 주영네트웍스,김재현,분석,180803910,79.8,88.013,87.567,-0.20251 (99.79749),8 2,2016/08/30 11:46:26,
180,2048191738,(주)동양전설,김상필,분석,180804461,79.8,88.014,87.567,-0.20220 (99.7978),1 10,2016/09/01 10:16:54,
181,1108604272,소리콤 주식회사,정재홍,분석,180823665,79.6,88.023,87.576,-0.19160 (99.8084),5 15,2016/08/31 10:38:48,
182,2128151509,한선전자통신(주),박일권,분석,180830775,79.4,88.026,87.58,-0.18768 (99.81232),9 8,2016/08/29 09:40:15,
183,1078688354,(주)혜인에스앤에스,유순희,분석,180833300,79.4,88.028,87.581,-0.18629 (99.81371),1 3,2016/08/25 09:29:58,
184,1188117437,탑인더스트리(주),이정임,분석,180834170,79.4,88.028,87.581,-0.18581 (99.81419),8 4,2016/09/01 09:07:20,
185,7888800054,주식회사 동서티앤씨,이병학,분석,180836890,79.4,88.029,87.583,-0.18430 (99.8157),12 10,2016/08/31 18:17:37,
186,1058693453,주식회사태융정보통신,문성준,분석,180840300,79.4,88.031,87.584,-0.18242 (99.81758),12 5,2016/09/01 15:16:32,
187,1088198146,주식회사 휴먼아이티씨,장영미,분석,180847570,79.4,88.034,87.588,-0.17841 (99.82159),9 14,2016/09/02 08:39:06,
188,1208702787,(주)유싱크코리아,권정남,분석,180857180,79.2,88.039,87.593,-0.17311 (99.82689),6 11,2016/09/01 09:28:33,
189,2148840477,주식회사 알비에스테크,김동헌,분석,180858100,79.2,88.04,87.593,-0.17260 (99.8274),6 15,2016/09/02 07:19:30,
190,2038164825,(주)스피드정보통신,정회주,분석,180867510,79.2,88.044,87.598,-0.16740 (99.8326),3 12,2016/08/31 08:39:03,
191,2078141917,합자회사 대성전업상사,권기원,분석,180869500,79.0,88.045,87.599,-0.16630 (99.8337),11 4,2016/08/30 10:23:05,
192,1108131416,중앙하이텔 주식회사,김광헌,분석,180871220,79.0,88.046,87.599,-0.16536 (99.83464),9 5,2016/09/01 10:51:13,
193,1328127945,부민통신(주),박창욱,분석,180875100,79.0,88.048,87.601,-0.16321 (99.83679),11 1,2016/08/25 14:45:00,
194,1138690758,주식회사 에스에스아이,박연익,분석,180879900,79.0,88.05,87.604,-0.16056 (99.83944),8 7,2016/09/01 16:30:36,
