순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
91,2068165615,(주)아이커머,서정묵,분석,90125490,87.4,87.869,87.721,-0.02632 (99.97368),12 13,2016/11/07 11:24:32,
92,1088122326,대산전자통신(주),김연희,분석,90126200,87.4,87.869,87.722,-0.02553 (99.97447),14 15,2016/11/08 08:18:11,
93,2068124123,(주)세양텔레콤,김한섭,분석,90130507,87.4,87.874,87.726,-0.02076 (99.97924),1 6,2016/11/02 10:38:26,
94,2078148017,(주)명신시스템,노근식,분석,90131750,87.6,87.875,87.728,-0.01938 (99.98062),15 5,2016/11/08 09:48:47,
95,1078143707,(주)신창전기,홍성수,분석,90132897,87.6,87.876,87.729,-0.01810 (99.9819),2 5,2016/11/08 09:38:17,
96,1178186611,(주)신흥에프에이,박인숙,분석,90134420,87.6,87.877,87.73,-0.01641 (99.98359),8 1,2016/11/08 09:49:21,
97,1048152245,주식회사 코맥스텔콤,홍욱,분석,90135781,87.6,87.879,87.731,-0.01490 (99.9851),10 4,2016/11/08 08:50:34,
98,2128153400,일렉파워주식회사,김성호,분석,90144519,87.8,87.887,87.74,-0.00521 (99.99479),13 3,2016/11/07 17:03:11,
99,1068656301,주식회사 티제이원,최정국,분석,90146960,87.8,87.89,87.742,-0.00250 (99.9975),1 12,2016/11/07 10:12:02,
100,2178114305,주식회사 케이엠씨앤아이,서정만,분석,90147200,87.8,87.89,87.743,-0.00224 (99.99776),15 11,2016/11/06 05:58:33,
101,2158749469,(주)더블유에프텍,이영길,분석,90147370,87.8,87.89,87.743,-0.00205 (99.99795),10 7,2016/11/02 19:02:48,
102,1018195473,건영정보통신(주),이병옥,분석,90147510,87.8,87.89,87.743,-0.00189 (99.99811),9 5,2016/11/08 09:14:48,
103,1198128733,바스코리아(주),백강철,분석,90149200,87.8,87.892,87.744,-0.00002 (99.99998),7 8,2016/11/08 09:20:17,
104,1068194620,(주)합동전자산업,정호원,분석,90150500,87.8,87.893,87.746,0.00142 (100.00142),6 8,2016/11/02 16:25:29,
105,2098155983,주식회사 케이텍솔루션,임경택,분석,90152360,88.0,87.895,87.748,0.00349 (100.00349),8 11,2016/11/08 08:36:49,
106,2068153517,뉴텔레콤(주),김을선,분석,90153000,88.0,87.896,87.748,0.00420 (100.0042),13 1,2016/11/08 09:29:26,
107,2158192566,(주)열림정보기술,고동민,분석,90153836,88.0,87.896,87.749,0.00512 (100.00512),1 11,2016/11/08 08:29:59,
108,2208602950,(주)세연텔레콤,홍성일,분석,90154530,88.0,87.897,87.75,0.00589 (100.00589),11 12,2016/11/07 00:19:48,
109,2208626592,(주)광현이앤씨,김두하,분석,90155377,88.0,87.898,87.75,0.00683 (100.00683),6 15,2016/11/02 10:00:20,
110,1130855068,태광 정보 통신,조호칠,분석,90160121,88.0,87.903,87.755,0.01209 (100.01209),7 14,2016/11/04 11:00:47,
111,2170366237,염광통신공사,기홍용,분석,90161380,88.0,87.904,87.756,0.01349 (100.01349),5 2,2016/11/06 10:44:02,
112,1198181214,엔텍월드주식회사,안병립,분석,90162390,88.2,87.905,87.757,0.01461 (100.01461),2 7,2016/11/07 17:46:42,
113,2048191738,(주)동양전설,김상필,분석,90164300,88.2,87.907,87.759,0.01673 (100.01673),5 6,2016/11/07 09:38:50,
114,1058606899,이화티티씨(주),이선정,분석,90164538,88.2,87.907,87.759,0.01699 (100.01699),15 9,2016/11/04 17:27:43,
115,2068691855,주식회사 다온시스템즈,안영수,분석,90167153,88.2,87.909,87.762,0.01990 (100.0199),12 7,2016/11/08 09:05:00,
116,1180565240,성보전자통신,양행천,분석,90167520,88.2,87.91,87.762,0.02030 (100.0203),10 6,2016/11/08 07:32:07,
117,2078110694,범한기공 주식회사,유명종,분석,90169000,88.2,87.911,87.764,0.02194 (100.02194),1 9,2016/11/08 08:42:01,
118,1198616173,(주)와이드큐브,최원근,분석,90170169,88.2,87.912,87.765,0.02324 (100.02324),4 10,2016/11/03 08:03:46,
119,1198635165,오성정보통신 주식회사,최우교,분석,90170390,88.2,87.913,87.765,0.02349 (100.02349),13 2,2016/11/07 15:22:33,
120,1178119238,주식회사 동양네트워크,김종렬,분석,90172967,88.4,87.915,87.768,0.02634 (100.02634),14 13,2016/11/08 09:23:43,
121,2208727337,주식회사주니파워네트웍스,노병준,분석,90173200,88.4,87.915,87.768,0.02660 (100.0266),4 14,2016/11/07 10:07:36,
122,2198106704,유복전기(주),유정식,분석,90173570,88.4,87.916,87.768,0.02701 (100.02701),10 3,2016/11/01 13:24:22,
123,1068178635,(주)지아이테크놀러지,홍영우,분석,90174455,88.4,87.917,87.769,0.02800 (100.028),2 7,2016/11/07 17:34:12,
124,2028104237,대선이엔씨(주),최승재,분석,90175164,88.4,87.917,87.77,0.02878 (100.02878),12 8,2016/11/07 17:51:31,
125,1138185963,주식회사 스마트메카,이명주,분석,90175340,88.4,87.917,87.77,0.02898 (100.02898),8 11,2016/11/07 09:14:26,
125,1078760047,주식회사 티에스에이아이비에스,임명묵,분석,90175340,88.4,87.917,87.77,0.02898 (100.02898),3 11,2016/11/07 11:23:19,
127,1078731896,(주)비시텍코리아,임헌욱,분석,90177070,88.4,87.919,87.772,0.03090 (100.0309),11 3,2016/11/07 09:13:03,
128,2108118504,보성전기산업(주),강준구,분석,90177200,88.4,87.919,87.772,0.03104 (100.03104),5 2,2016/11/01 10:03:13,
129,1018151776,(주)지디시,김승환,분석,90178873,88.4,87.921,87.773,0.03290 (100.0329),5 9,2016/11/07 10:45:37,
130,2058125376,주식회사 명성라이픽스,황석고,분석,90179410,88.4,87.921,87.774,0.03349 (100.03349),4 13,2016/11/04 10:14:01,
131,1018176627,(주)엔터정보통신,이용구,분석,90182117,88.4,87.924,87.777,0.03649 (100.03649),4 8,2016/11/07 09:53:04,
132,2108139396,아이포콤주식회사,김영철,분석,90187610,88.6,87.929,87.782,0.04259 (100.04259),2 12,2016/11/08 08:39:02,
133,2158769714,주식회사 누리엔에스,박봉기,분석,90188420,88.6,87.93,87.783,0.04349 (100.04349),2 7,2016/11/07 10:22:31,
134,1138193726,(주)성진에스에스,강신범,분석,90192930,88.8,87.935,87.787,0.04849 (100.04849),5 14,2016/11/08 09:10:19,
135,1078193376,주식회사토퍼스엔지니어링,강전구,분석,90194000,88.8,87.936,87.788,0.04968 (100.04968),12 13,2016/11/04 10:58:02,
136,2548800191,신용전기통신 주식회사,정지택,분석,90200140,88.8,87.942,87.794,0.05649 (100.05649),11 1,2016/11/03 18:30:49,
137,6818700095,주식회사 진영이엔씨,조근호,분석,90201400,88.8,87.943,87.795,0.05788 (100.05788),11 7,2016/11/07 09:32:10,
138,1188113673,동해정보통신 주식회사,이창원,분석,90201950,88.8,87.943,87.796,0.05849 (100.05849),3 9,2016/11/08 09:37:04,
139,2068617141,(주)텔코아,황민석,분석,90203122,88.8,87.944,87.797,0.05979 (100.05979),7 15,2016/11/08 07:16:11,
140,2108122823,우영정보통신(주),황인희,분석,90203700,89.0,87.945,87.798,0.06044 (100.06044),1 11,2016/11/08 09:00:04,
141,2208139700,(주)애플파워,김성국,분석,90204025,89.0,87.945,87.798,0.06080 (100.0608),14 11,2016/11/03 17:22:04,
142,6058121041,(주)동양아이텔,황일신,분석,90204920,89.0,87.946,87.799,0.06179 (100.06179),13 9,2016/11/08 09:54:06,
143,1198635243,(주)다룸정보기술,이혜경,분석,90206450,89.0,87.948,87.8,0.06349 (100.06349),14 13,2016/11/07 21:34:03,
144,1178175429,주식회사 아이씨스템,서현권,분석,90206728,89.0,87.948,87.8,0.06379 (100.06379),4 11,2016/11/07 09:33:09,
145,2068111894,(주)아파트피아,곽복동,분석,90207359,89.0,87.949,87.801,0.06449 (100.06449),1 15,2016/11/07 12:04:11,
146,1088180573,다올정보기술주식회사,주재선,분석,90208800,89.0,87.95,87.802,0.06609 (100.06609),1 3,2016/11/03 15:03:41,
147,1108170025,(주)원비즈시스템,박의영,분석,90210811,89.0,87.952,87.804,0.06832 (100.06832),7 12,2016/11/07 10:10:21,
148,1068690366,(주)윈투스시스템,신경익,분석,90210970,89.0,87.952,87.805,0.06850 (100.0685),7 6,2016/11/04 13:23:39,
149,2041540082,도영정보통신,성귀자,분석,90213220,89.0,87.954,87.807,0.07100 (100.071),1 7,2016/11/02 11:44:12,
150,1100927653,주원SYSTEM,라승복,분석,90213700,89.2,87.955,87.807,0.07153 (100.07153),2 15,2016/11/08 09:28:02,
151,1138157550,뉴코리아전자통신 주식회사,조영순,분석,90215563,89.2,87.957,87.809,0.07360 (100.0736),14 13,2016/11/07 14:53:23,
152,2148669602,(주)우호텔레콤,이강록,분석,90215570,89.2,87.957,87.809,0.07360 (100.0736),8 3,2016/11/02 13:56:15,
153,1138633645,주식회사 와이넷,석지윤,분석,90217140,89.2,87.958,87.811,0.07534 (100.07534),12 15,2016/11/07 08:45:20,
154,1198175838,선광엘티아이 주식회사,김동진,분석,90217390,89.2,87.958,87.811,0.07562 (100.07562),2 4,2016/11/04 09:27:31,
155,1078725040,유윈아이티주식회사,정훈,분석,90217900,89.2,87.959,87.811,0.07619 (100.07619),4 11,2016/11/07 08:56:52,
156,1108179327,(주) 유엘네트웍스,정재순,분석,90223110,89.2,87.964,87.816,0.08197 (100.08197),14 7,2016/11/08 09:13:33,
157,1068672072,(주)브이아이티정보통신,강상욱,분석,90224480,89.4,87.965,87.818,0.08349 (100.08349),13 12,2016/11/07 09:50:56,
158,1148188624,주식회사 케이씨에이,문대원,분석,90227190,89.4,87.968,87.82,0.08649 (100.08649),5 14,2016/11/07 21:48:45,
159,2068184591,신명네트워크(주),임은수,분석,90227645,89.4,87.968,87.821,0.08700 (100.087),11 6,2016/11/07 08:13:35,
160,1198175027,(주)케이웍스,김영주,분석,90228000,89.4,87.969,87.821,0.08739 (100.08739),11 10,2016/11/07 10:28:17,
161,1148176981,(주)용희시스템,김한병,분석,90231610,89.4,87.972,87.825,0.09140 (100.0914),14 4,2016/11/07 09:55:18,
162,1078802893,주식회사 한국정보시스템,전원배,분석,90231700,89.4,87.972,87.825,0.09150 (100.0915),13 3,2016/11/08 09:44:33,
163,2058139910,우현전기(주),채광식,분석,90232021,89.4,87.973,87.825,0.09185 (100.09185),15 3,2016/11/08 09:37:13,
164,2098111724,(주)석주기업,유영만,분석,90232332,89.4,87.973,87.825,0.09220 (100.0922),3 6,2016/11/01 10:23:39,
165,1018139321,(주)세웅정보통신,장우진,분석,90233500,89.4,87.974,87.827,0.09349 (100.09349),4 9,2016/11/03 16:24:42,
166,2118698428,테크노빌리지 주식회사,유인목,분석,90234044,89.6,87.975,87.827,0.09410 (100.0941),4 5,2016/11/03 15:58:56,
167,2118645407,흥일정보통신(주),정본영,분석,90236660,89.6,87.977,87.83,0.09700 (100.097),8 2,2016/11/04 16:27:44,
168,1188103874,(주)동남이앤에스,김학철,분석,90240820,89.6,87.981,87.834,0.10161 (100.10161),5 3,2016/11/04 09:02:13,
169,2078147814,(주)대호엔지니어링,윤용상,분석,90241083,89.6,87.981,87.834,0.10190 (100.1019),13 14,2016/11/07 15:53:07,
170,2208604531,주식회사 월드린시스템즈,류준열,분석,90242750,89.6,87.983,87.836,0.10375 (100.10375),8 15,2016/11/08 08:56:24,
171,2208108546,경림전기(주),김인형,분석,90243240,89.6,87.984,87.836,0.10430 (100.1043),11 8,2016/11/02 10:15:19,
172,2118161547,(주)필네트,박영만,분석,90243510,89.6,87.984,87.836,0.10460 (100.1046),10 7,2016/11/01 11:31:51,
173,1058130768,세원전설 주식회사,최영래,분석,90249000,89.8,87.989,87.842,0.11069 (100.11069),9 11,2016/11/08 08:41:55,
174,2158620617,미디어텔레콤(주),김용대,분석,90250199,89.8,87.99,87.843,0.11202 (100.11202),1 14,2016/11/03 09:39:59,
175,1288141176,주식회사 와이씨스템,장영찬,분석,90251317,89.8,87.991,87.844,0.11326 (100.11326),7 9,2016/11/07 08:58:21,
176,2158687767,(주)에스앤디비즈,정성호,분석,90252000,89.8,87.992,87.845,0.11401 (100.11401),6 10,2016/11/07 23:26:04,
177,5518100318,주식회사 씨스테크,류니나,분석,90256460,90.0,87.996,87.849,0.11896 (100.11896),3 13,2016/11/07 15:05:31,
178,2068123425,에프투텔레콤(주),최기동,분석,90258300,90.0,87.998,87.851,0.12100 (100.121),8 10,2016/11/04 10:10:22,
179,4098163161,(주)동우커뮤니케이션,송준성,분석,90259200,90.0,87.999,87.852,0.12200 (100.122),9 1,2016/11/06 16:44:21,
180,2148752525,(주)엘티네트워크,조완식,분석,90260000,90.0,88.0,87.852,0.12289 (100.12289),6 1,2016/11/07 15:32:12,
181,1108609224,주식회사 두루스코,김옥연,분석,90260090,90.0,88.0,87.852,0.12299 (100.12299),9 14,2016/11/08 09:59:08,
182,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,90260280,90.0,88.0,87.853,0.12320 (100.1232),5 14,2016/11/04 17:26:43,
183,1078805018,주식회사 지엔아이테크,박우정,분석,90261268,90.0,88.001,87.854,0.12429 (100.12429),6 10,2016/11/07 08:57:27,
184,1058660665,(주)일신전업,김한경,분석,90264970,89.8,88.005,87.857,0.12840 (100.1284),7 5,2016/11/08 09:41:38,
185,1178169252,엠에스온(주),이경미,분석,90265145,89.8,88.005,87.857,0.12860 (100.1286),6 1,2016/11/08 08:39:56,
186,1098625336,(주)쏘울아이티,최은정,분석,90268210,89.8,88.008,87.86,0.13200 (100.132),7 13,2016/11/08 09:50:44,
187,2178141893,주식회사대웅텔레콤,전진숙,분석,90268400,89.8,88.008,87.861,0.13221 (100.13221),5 8,2016/11/07 09:02:28,
188,1018622432,(주)멕텔레콤,어연,분석,90269382,89.8,88.009,87.861,0.13330 (100.1333),3 4,2016/11/02 09:32:52,
189,1288126291,주식회사 성화,이재환,분석,90269740,89.8,88.009,87.862,0.13369 (100.13369),11 1,2016/11/07 17:36:16,
190,1138618417,(주)씨에스플러스,장준영,분석,90271000,89.8,88.011,87.863,0.13509 (100.13509),7 10,2016/11/08 08:39:56,
191,1118111994,봉등전기 주식회사,정기선,분석,90272138,89.8,88.012,87.864,0.13635 (100.13635),8 2,2016/11/08 09:28:45,
192,2068650742,한선씨앤씨 주식회사,장홍식,분석,90272786,89.8,88.012,87.865,0.13707 (100.13707),13 4,2016/11/02 10:23:44,
193,1068633138,포에스미디어(주),원태우,분석,90274338,89.8,88.014,87.866,0.13879 (100.13879),13 11,2016/11/07 17:39:12,
194,1138180712,(주)재신정보,한정규,분석,90275422,89.6,88.015,87.867,0.14000 (100.14),15 6,2016/11/07 10:47:28,
195,1188105192,(주)효원엔지니어링,진재권,분석,90275715,89.6,88.015,87.868,0.14032 (100.14032),2 9,2016/11/08 09:38:49,
196,2130249995,에스에스브이,고영문,분석,90276230,89.6,88.016,87.868,0.14089 (100.14089),5 2,2016/11/08 09:46:09,
