순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
17,2048635411,주식회사 화산에스티아이,이명재,분석,44031620,89.8,88.01,87.975,-0.02811 (99.97189),2 15,2016/09/19 10:21:44,
18,1168600032,엠네트워크 주식회사,이경섭,분석,44031977,89.8,88.01,87.975,-0.02730 (99.9727),4 11,2016/09/21 08:19:27,
19,5453100040,코텍,김영순,분석,44032804,89.8,88.012,87.977,-0.02543 (99.97457),14 7,2016/09/20 12:16:15,
20,2158189983,주식회사아이티벨리,김기운,분석,44032980,89.8,88.012,87.977,-0.02503 (99.97497),12 2,2016/09/20 12:32:20,
21,2158640952,(주)에스티탑,민기동,분석,44033420,89.8,88.013,87.978,-0.02403 (99.97597),5 15,2016/09/20 08:49:24,
22,1100927653,주원SYSTEM,라승복,분석,44033700,89.8,88.014,87.979,-0.02339 (99.97661),11 5,2016/09/21 09:43:04,
23,1208633380,(주)에스에스통신,이종필,분석,44033780,89.8,88.014,87.979,-0.02321 (99.97679),5 6,2016/09/19 09:57:33,
24,1098160416,(주)용진정보통신,도용석,분석,44033869,89.8,88.014,87.979,-0.02301 (99.97699),15 2,2016/09/19 11:34:08,
25,1078731896,(주)비시텍코리아,임헌욱,분석,44034500,89.6,88.015,87.981,-0.02157 (99.97843),9 6,2016/09/17 22:55:22,
26,1448104402,주식회사이레넷,정형재,분석,44034991,89.6,88.016,87.982,-0.02046 (99.97954),7 12,2016/09/20 16:18:30,
27,2158150722,(주)시큐에이스,김종하,분석,44035600,89.6,88.018,87.983,-0.01908 (99.98092),5 10,2016/09/21 15:17:22,
28,1378150908,주식회사 신성건설,주성종,분석,44035746,89.6,88.018,87.983,-0.01875 (99.98125),10 14,2016/09/19 11:05:29,
29,1078635181,티에스라인시스템 주식회사,최국현,분석,44035980,89.6,88.018,87.983,-0.01821 (99.98179),10 8,2016/09/19 09:07:24,
30,1348652881,(주)희원정보통신,최상연,분석,44036290,89.6,88.019,87.984,-0.01751 (99.98249),12 11,2016/09/19 18:11:34,
31,2108168251,풀무엔지니어링주식회사,황윤상,분석,44036600,89.6,88.02,87.985,-0.01681 (99.98319),5 1,2016/09/20 18:12:57,
32,1058618361,한글정보통신(주),최경환,분석,44037000,89.6,88.02,87.986,-0.01590 (99.9841),9 15,2016/09/21 10:00:12,
33,1288133230,청석전기(주),노공환,분석,44037230,89.6,88.021,87.986,-0.01538 (99.98462),15 2,2016/09/19 11:05:17,
34,1058813512,주식회사 아미넷,신용하,분석,44037480,89.6,88.021,87.986,-0.01481 (99.98519),9 13,2016/09/21 08:05:02,
35,2188109765,(주)웨이브컴,채인석,분석,44037600,89.6,88.022,87.987,-0.01454 (99.98546),12 6,2016/09/20 14:28:47,
36,1138613391,(주)금광아이앤씨,석덕림,분석,44038230,89.6,88.023,87.988,-0.01311 (99.98689),2 11,2016/09/19 23:19:59,
36,1308707343,주식회사 토브,최호석,분석,44038230,89.6,88.023,87.988,-0.01311 (99.98689),15 7,2016/09/19 11:54:51,
38,2117299696,성원전자통신,성기신,분석,44038500,89.6,88.023,87.989,-0.01249 (99.98751),13 15,2016/09/20 11:15:56,
39,1298155066,일조텔레콤(주),김문섭,분석,44038620,89.6,88.024,87.989,-0.01222 (99.98778),11 13,2016/09/21 09:14:09,
40,5518100318,주식회사 씨스테크,류니나,분석,44038650,89.6,88.024,87.989,-0.01215 (99.98785),13 12,2016/09/20 18:45:02,
41,1238173799,주식회사 알엠케이,이윤미,분석,44038979,89.6,88.024,87.989,-0.01140 (99.9886),13 4,2016/09/21 09:05:27,
42,2208785579,주식회사 선보통신,윤용중,분석,44039000,89.6,88.024,87.99,-0.01136 (99.98864),4 15,2016/09/21 09:47:58,
43,1258180919,(주)경일전공,정요진,분석,44039024,89.6,88.024,87.99,-0.01130 (99.9887),4 15,2016/09/20 17:14:56,
44,1278169905,남양전기통신(주),정찬영,분석,44039314,89.4,88.025,87.99,-0.01064 (99.98936),13 5,2016/09/21 09:23:24,
45,2198114499,(주)이레에너지테크,강래원,분석,44039860,89.4,88.026,87.991,-0.00940 (99.9906),3 4,2016/09/19 17:32:01,
46,1298639853,주식회사 에스엠디엔에스,원기복,분석,44040340,89.4,88.027,87.992,-0.00831 (99.99169),12 14,2016/09/19 22:55:23,
47,2098149915,(주)브이에스컴텍,남성균,분석,44040600,89.4,88.028,87.993,-0.00772 (99.99228),8 6,2016/09/20 09:44:26,
48,1108190583,키오스크코리아 주식회사,이명철,분석,44040696,89.4,88.028,87.993,-0.00751 (99.99249),4 15,2016/09/21 10:07:56,
49,2128606367,주식회사 원플러스서비스,김영우,분석,44040790,89.4,88.028,87.993,-0.00729 (99.99271),8 5,2016/09/20 11:09:48,
50,1238191991,(주)하이텍네트웍스,박낙원,분석,44041269,89.4,88.029,87.994,-0.00621 (99.99379),14 7,2016/09/19 09:49:47,
51,1408134995,주식회사 삼신씨엔에스,정명호,분석,44041700,89.4,88.03,87.995,-0.00523 (99.99477),8 6,2016/09/19 16:09:33,
52,1178152009,동아신호 주식회사,최종수,분석,44042300,89.4,88.031,87.996,-0.00386 (99.99614),4 2,2016/09/21 14:59:34,
53,1258120022,대신네트웍스(주),안동우,분석,44042400,89.4,88.031,87.996,-0.00364 (99.99636),10 3,2016/09/19 11:06:18,
54,2098161262,주식회사 아이에스인텍,황관홍,분석,44042500,89.4,88.031,87.997,-0.00341 (99.99659),6 1,2016/09/20 17:27:33,
55,1428132367,주식회사 용이케이블,조동수,분석,44042590,89.4,88.032,87.997,-0.00321 (99.99679),3 12,2016/09/19 15:20:35,
56,2068153782,(주)포인컴,유명철,분석,44042850,89.4,88.032,87.997,-0.00262 (99.99738),5 2,2016/09/19 15:37:36,
57,1198623392,(주)한양정보,박정미,분석,44043032,89.4,88.032,87.998,-0.00220 (99.9978),6 8,2016/09/20 10:03:40,
58,2208679691,(주)라이크텍,권방소,분석,44043296,89.4,88.033,87.998,-0.00160 (99.9984),11 13,2016/09/21 09:48:48,
59,1118111994,봉등전기 주식회사,정기선,분석,44043351,89.4,88.033,87.998,-0.00148 (99.99852),7 8,2016/09/21 10:28:08,
60,1188100203,株式會社 協成機電,김경현,분석,44043380,89.4,88.033,87.998,-0.00141 (99.99859),5 8,2016/09/20 11:41:03,
61,2098130809,(주)엔트립,최종국,분석,44044120,89.2,88.035,88.0,0.00027 (100.00027),12 13,2016/09/17 13:27:15,
62,1058179892,(주)지에스컴,김형호,분석,44044380,89.2,88.035,88.0,0.00086 (100.00086),7 13,2016/09/20 12:49:08,
63,1198187498,성원씨엔씨주식회사,유인식,분석,44044500,89.2,88.035,88.0,0.00113 (100.00113),9 10,2016/09/19 08:38:57,
64,1208748987,주식회사 인씨스,남현식,분석,44044900,89.2,88.036,88.001,0.00204 (100.00204),15 5,2016/09/20 16:52:55,
65,1248733720,일렉큐브 주식회사,조경남,분석,44045270,89.2,88.037,88.002,0.00288 (100.00288),14 2,2016/09/20 14:46:15,
66,1108155460,주식회사 자유전설,김상중,분석,44045700,89.2,88.038,88.003,0.00385 (100.00385),9 11,2016/09/20 09:06:40,
67,1068180219,(주)네트웍리더,권철영,분석,44045750,89.2,88.038,88.003,0.00397 (100.00397),15 13,2016/09/21 13:15:17,
68,1138163616,(주)인콘,권오언,분석,44045762,89.2,88.038,88.003,0.00400 (100.004),8 12,2016/09/20 18:33:42,
69,1188114949,이주씨스템(주),이복균,분석,44045941,89.2,88.038,88.003,0.00440 (100.0044),3 13,2016/09/21 09:11:39,
70,1418137675,주식회사네오글로벌시스템,홍영준,분석,44046290,89.2,88.039,88.004,0.00519 (100.00519),2 4,2016/09/20 09:14:31,
71,2118749225,주식회사 비트엔,한윤석,분석,44046863,89.2,88.04,88.005,0.00650 (100.0065),7 9,2016/09/21 08:54:03,
72,1408161982,주식회사 지우네트웍스,차경순,분석,44047200,89.2,88.041,88.006,0.00726 (100.00726),9 8,2016/09/19 18:09:09,
73,2148678853,왕산전기 주식회사,박병희,분석,44047260,89.2,88.041,88.006,0.00740 (100.0074),9 4,2016/09/20 10:38:11,
74,1348730389,주식회사 아이티넷시스템,이병도,분석,44047940,89.2,88.042,88.007,0.00894 (100.00894),12 13,2016/09/20 23:07:34,
75,2158192566,(주)열림정보기술,고동민,분석,44048448,89.2,88.043,88.008,0.01009 (100.01009),10 7,2016/09/20 03:21:55,
76,1068146133,(주)케이씨이,김현태,분석,44048538,89.2,88.043,88.009,0.01030 (100.0103),10 11,2016/09/19 11:00:58,
77,1308630323,(주)오앤씨테크,박규원,분석,44048800,89.2,88.044,88.009,0.01089 (100.01089),10 6,2016/09/20 19:43:08,
78,1068180183,보람정보통신서비스(주),안창진,분석,44049450,89.0,88.045,88.01,0.01237 (100.01237),11 1,2016/09/19 09:15:40,
79,2148759208,(주)로드반,김형준,분석,44050000,89.0,88.046,88.011,0.01362 (100.01362),13 2,2016/09/19 14:22:12,
80,1098153915,하비넷정보통신(주),이종훈,분석,44050298,89.0,88.047,88.012,0.01429 (100.01429),3 7,2016/09/20 12:25:10,
81,1308641567,주식회사 두원전자통신,정준호,분석,44050906,89.0,88.048,88.013,0.01567 (100.01567),8 7,2016/09/20 15:14:14,
82,1298600983,대주씨앤에스 주식회사,이종원,분석,44050950,89.0,88.048,88.013,0.01577 (100.01577),12 5,2016/09/19 16:00:15,
83,1408131756,주식회사 엑스큐시스템,이기영,분석,44051100,89.0,88.049,88.014,0.01612 (100.01612),6 15,2016/09/19 17:35:59,
84,4548600346,주식회사우현씨엔에스,이광우,분석,44051350,89.0,88.049,88.014,0.01668 (100.01668),13 4,2016/09/19 08:59:02,
85,1298152152,주식회사 이지넷콤,박춘희,분석,44051570,89.0,88.05,88.015,0.01718 (100.01718),14 4,2016/09/19 19:48:24,
86,1138619605,비젼텔링크(주),현희철,분석,44051620,89.0,88.05,88.015,0.01730 (100.0173),6 15,2016/09/19 18:24:02,
87,2048109261,영한산업(주),권태인,분석,44052000,89.0,88.05,88.015,0.01816 (100.01816),14 5,2016/09/20 18:31:50,
88,2018604618,(주)씨피에스일렉트론,안영균,분석,44052947,89.0,88.052,88.017,0.02031 (100.02031),10 13,2016/09/21 10:35:07,
89,1388194933,주식회사 새담아이씨티,김철희,분석,44053470,89.0,88.053,88.018,0.02150 (100.0215),4 12,2016/09/19 14:53:16,
90,1248177589,해피콤(주),김정호,분석,44054140,88.8,88.055,88.02,0.02302 (100.02302),14 6,2016/09/19 17:05:53,
91,2118868971,주식회사 텐스퀘어,권세영,분석,44054360,88.8,88.055,88.02,0.02352 (100.02352),7 13,2016/09/19 17:18:54,
92,1408177811,주식회사 네오비젼,유정식,분석,44054570,88.8,88.055,88.021,0.02399 (100.02399),9 8,2016/09/19 17:15:35,
93,1358187544,주식회사 보룡건설,이태순,분석,44055000,88.8,88.056,88.021,0.02497 (100.02497),4 5,2016/09/20 17:06:50,
93,1068678514,주식회사 인프라이엔씨,김병훈,분석,44055000,88.8,88.056,88.021,0.02497 (100.02497),7 6,2016/09/14 14:39:30,
95,2078147911,(주)화이버정보통신,이상만,분석,44055332,88.8,88.057,88.022,0.02572 (100.02572),3 15,2016/09/19 17:31:51,
96,6078135430,주식회사 조은시스템,배정훈,분석,44055490,88.8,88.057,88.022,0.02608 (100.02608),7 9,2016/09/19 11:01:59,
97,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,44055800,88.8,88.058,88.023,0.02679 (100.02679),9 11,2016/09/19 11:29:55,
98,1358144225,(주)형제파워텔,윤세원,분석,44055893,88.8,88.058,88.023,0.02700 (100.027),9 4,2016/09/21 09:07:18,
99,2208657396,(주)가온네트,오장환,분석,44055950,88.8,88.058,88.023,0.02713 (100.02713),5 3,2016/09/20 10:47:59,
100,2048155843,(주)엔티에스씨,김기종,분석,44056012,88.8,88.058,88.024,0.02727 (100.02727),5 2,2016/09/19 17:50:11,
101,1268633146,주식회사 대덕,고용호,분석,44056144,88.8,88.059,88.024,0.02757 (100.02757),4 5,2016/09/21 09:33:20,
102,1388135671,주식회사 휴먼테크,이성재,분석,44056700,88.8,88.06,88.025,0.02883 (100.02883),10 6,2016/09/19 10:31:13,
103,1138607472,조은케이블서비스주식회사,이을복,분석,44056730,88.8,88.06,88.025,0.02890 (100.0289),14 7,2016/09/20 13:12:22,
104,1170233690,화진정보통신,김병철,분석,44056904,88.8,88.06,88.025,0.02929 (100.02929),9 4,2016/09/21 09:03:30,
105,2158193060,(주)미레타에스티,박경호,분석,44057030,88.8,88.06,88.026,0.02958 (100.02958),3 11,2016/09/20 10:07:14,
106,1328178712,(주)진솔이앤지,김도선,분석,44057564,88.8,88.061,88.027,0.03079 (100.03079),2 4,2016/09/19 07:25:26,
107,2108118504,보성전기산업(주),강준구,분석,44057600,88.8,88.062,88.027,0.03087 (100.03087),4 9,2016/09/19 09:43:34,
108,1198157669,에스정보통신(주),오미영,분석,44058100,88.8,88.063,88.028,0.03201 (100.03201),2 8,2016/09/20 11:22:43,
109,2148734721,(주)다모아테크,장용일,분석,44058300,88.8,88.063,88.028,0.03246 (100.03246),8 2,2016/09/19 16:53:28,
110,1198635165,(주)세화정보통신,김영주,분석,44058320,88.8,88.063,88.028,0.03251 (100.03251),10 12,2016/09/20 09:35:31,
111,1308113106,신양통신(주),박인규,분석,44058710,88.8,88.064,88.029,0.03339 (100.03339),13 3,2016/09/19 11:37:56,
112,3318600039,주식회사오성이노베이션,김호진,분석,44058887,88.8,88.064,88.029,0.03380 (100.0338),15 9,2016/09/19 09:06:21,
113,1048157783,(주)서울정보컴,고응준,분석,44059590,88.6,88.066,88.031,0.03539 (100.03539),12 7,2016/09/20 10:22:09,
114,2118814679,주식회사 제이앤지시스템,박장훈,분석,44059847,88.6,88.066,88.031,0.03597 (100.03597),6 7,2016/09/19 14:44:09,
115,1208164006,(주)청음미디어,박공서,분석,44060020,88.6,88.066,88.032,0.03637 (100.03637),4 3,2016/09/19 10:11:43,
116,1238121928,(주)포앤티,강치구,분석,44060160,88.6,88.067,88.032,0.03669 (100.03669),12 3,2016/09/19 11:47:10,
117,2698800193,주식회사 신성정보통신,오민석,분석,44060407,88.6,88.067,88.032,0.03725 (100.03725),3 1,2016/09/21 09:13:27,
118,2118743406,보성통신기술(주),장승익,분석,44060770,88.6,88.068,88.033,0.03807 (100.03807),7 11,2016/09/21 09:21:12,
119,1278622185,(주)한올정보통신,임상규,분석,44061000,88.6,88.068,88.033,0.03859 (100.03859),3 11,2016/09/19 11:23:37,
120,2048623948,나인홀딩스 주식회사,정광구,분석,44061680,88.6,88.07,88.035,0.04014 (100.04014),10 12,2016/09/19 17:46:06,
121,2068119542,한울전기통신(주),정영우,분석,44061800,88.6,88.07,88.035,0.04041 (100.04041),7 8,2016/09/19 09:51:00,
122,1048635974,주식회사 성원통신,송준형,분석,44061835,88.6,88.07,88.035,0.04049 (100.04049),15 12,2016/09/21 08:17:33,
123,1188103874,(주)동남이앤에스,김학철,분석,44061880,88.6,88.07,88.035,0.04059 (100.04059),15 2,2016/09/19 10:15:36,
124,2078141917,합자회사 대성전업상사,권기원,분석,44062500,88.6,88.071,88.036,0.04200 (100.042),10 7,2016/09/20 16:29:37,
125,1408105132,원플러스텔레콤주식회사,이길섭,분석,44062810,88.6,88.072,88.037,0.04270 (100.0427),4 9,2016/09/21 09:48:42,
126,1408147388,세광정보통신(주),박재숙,분석,44063380,88.6,88.073,88.038,0.04400 (100.044),5 2,2016/09/20 16:16:27,
126,1248685347,주식회사 맥스텍,김영운,분석,44063380,88.6,88.073,88.038,0.04400 (100.044),4 11,2016/09/20 10:27:19,
128,1108131416,중앙하이텔 주식회사,김광헌,분석,44063420,88.6,88.073,88.038,0.04409 (100.04409),14 7,2016/09/20 13:48:14,
129,1238604638,삼우통신(주),곽경훈,분석,44063511,88.6,88.073,88.038,0.04429 (100.04429),10 14,2016/09/20 18:53:36,
130,2158784530,주식회사 대운텔레시스,장안성,분석,44063732,88.6,88.074,88.039,0.04480 (100.0448),3 2,2016/09/20 12:39:31,
131,2148856737,팬톰 주식회사,최재민,분석,44063821,88.6,88.074,88.039,0.04500 (100.045),5 14,2016/09/19 16:43:01,
132,1198137585,우주미디어정보통신(주),김용석,분석,44064085,88.4,88.075,88.04,0.04560 (100.0456),3 1,2016/09/21 10:29:33,
133,1298129419,지에스앤티(주),이득연,분석,44064086,88.4,88.075,88.04,0.04560 (100.0456),10 1,2016/09/21 11:46:56,
134,1418129665,행복한사람들 주식회사,정윤석,분석,44064170,88.4,88.075,88.04,0.04579 (100.04579),4 5,2016/09/21 09:34:36,
135,6638100566,주식회사 이은네트웍스,김종필,분석,44064200,88.4,88.075,88.04,0.04586 (100.04586),6 15,2016/09/21 11:22:36,
136,1198637085,(주) 하이네트워크,이준수,분석,44064610,88.4,88.076,88.041,0.04679 (100.04679),4 8,2016/09/19 08:51:07,
137,2148752525,(주)엘티네트워크,조완식,분석,44064660,88.4,88.076,88.041,0.04690 (100.0469),4 8,2016/09/19 15:13:39,
138,2208100563,경창계전 주식회사,이성욱,분석,44065190,88.4,88.077,88.042,0.04811 (100.04811),8 6,2016/09/20 12:52:17,
139,1298628128,주식회사 아이엘사이언스,송성근,분석,44065290,88.4,88.077,88.042,0.04833 (100.04833),12 14,2016/09/20 15:58:10,
140,2088115241,한애전자(주),최용경,분석,44065670,88.4,88.078,88.043,0.04920 (100.0492),6 3,2016/09/20 14:28:02,
141,1058180119,주식회사 로지시스,이규현,분석,44065689,88.4,88.078,88.043,0.04924 (100.04924),9 2,2016/09/21 13:51:16,
142,2158764820,(주)아이앤아이텔레콤,권영철,분석,44065700,88.4,88.078,88.043,0.04926 (100.04926),12 1,2016/09/20 21:59:52,
143,1358644012,(주)아주건설,김병문,분석,44066000,88.4,88.078,88.043,0.04995 (100.04995),12 9,2016/09/20 17:14:54,
144,1198195493,주식회사 인텍하우징,심인석,분석,44066022,88.4,88.078,88.044,0.05000 (100.05),5 10,2016/09/20 15:40:42,
145,1068672072,(주)브이아이티정보통신,강상욱,분석,44066810,88.4,88.08,88.045,0.05178 (100.05178),11 15,2016/09/19 11:03:42,
146,1238169811,주식회사 에이엠알시스템,김민태,분석,44067030,88.4,88.08,88.046,0.05228 (100.05228),4 14,2016/09/20 09:07:38,
147,1108154781,(주)태경전업,정태홍,분석,44067035,88.4,88.08,88.046,0.05229 (100.05229),9 7,2016/09/19 17:39:35,
148,1138606828,(주)지에스아이엔티,박천민,분석,44067250,88.4,88.081,88.046,0.05278 (100.05278),8 7,2016/09/20 09:30:51,
149,1188115778,대신통신기술(주),김지영,분석,44067520,88.4,88.081,88.046,0.05340 (100.0534),4 14,2016/09/21 09:41:26,
150,1278187918,(주)가인지엔티,김낙종,분석,44068100,88.4,88.083,88.048,0.05471 (100.05471),12 15,2016/09/20 18:59:26,
151,1148190678,(주)에드원텔레콤,김춘걸,분석,44068225,88.4,88.083,88.048,0.05500 (100.055),6 4,2016/09/20 18:32:27,
152,2148702442,비룡전자(주),김정환,분석,44068370,88.4,88.083,88.048,0.05533 (100.05533),5 13,2016/09/20 14:53:53,
153,1268678236,주식회사위드유통신,이의선,분석,44068500,88.4,88.083,88.048,0.05562 (100.05562),5 8,2016/09/20 09:35:17,
154,1088607510,애드온스마트 주식회사,신승자,분석,44068760,88.4,88.084,88.049,0.05621 (100.05621),13 3,2016/09/20 20:37:55,
155,1078151662,(주)한국스카다,윤장섭,분석,44068970,88.4,88.084,88.049,0.05669 (100.05669),4 2,2016/09/19 11:49:59,
156,3142534135,존텔레콤,최홍석,분석,44068980,88.4,88.084,88.049,0.05671 (100.05671),2 8,2016/09/19 11:59:29,
157,1088127729,주식회사 대원네시스,이연호,분석,44069374,88.2,88.085,88.05,0.05761 (100.05761),12 15,2016/09/14 15:04:14,
158,1268148208,(주)삼일통신,오규봉,분석,44069500,88.2,88.085,88.05,0.05789 (100.05789),11 2,2016/09/20 15:21:18,
159,1238135136,(주)청남통신,최재언,분석,44070300,88.2,88.087,88.052,0.05971 (100.05971),13 1,2016/09/20 12:22:43,
160,1088149704,이엔트컴(주),백석환,분석,44070320,88.2,88.087,88.052,0.05975 (100.05975),11 13,2016/09/19 17:20:12,
161,1248643430,주식회사 시스템앤솔루션,성창화,분석,44070426,88.2,88.087,88.052,0.05999 (100.05999),12 5,2016/09/19 14:41:16,
162,1018197466,주식회사콤위즈,정윤권,분석,44070610,88.2,88.088,88.053,0.06041 (100.06041),7 2,2016/09/20 14:43:42,
163,1188120761,(주)동화이엔씨,이재원,분석,44071200,88.2,88.089,88.054,0.06175 (100.06175),7 2,2016/09/20 14:14:12,
164,1078713433,(주)스마트게이트,김민우,분석,44071260,88.2,88.089,88.054,0.06189 (100.06189),14 15,2016/09/21 14:02:30,
165,1128141680,주식회사엠케이씨티,장재철,분석,44071300,88.2,88.089,88.054,0.06198 (100.06198),12 4,2016/09/21 09:26:26,
166,1298145229,(주)영신정보통신,이효순,분석,44071390,88.2,88.089,88.054,0.06218 (100.06218),14 11,2016/09/17 09:40:59,
167,2148842024,주식회사 에이번,김지윤,분석,44071396,88.2,88.089,88.054,0.06220 (100.0622),7 12,2016/09/20 15:10:53,
168,1098625336,(주)쏘울아이티,최은정,분석,44071970,88.2,88.09,88.055,0.06350 (100.0635),14 6,2016/09/21 09:30:21,
169,1388143337,주식회사 디지탈라인,강성진,분석,44072390,88.2,88.091,88.056,0.06445 (100.06445),13 8,2016/09/21 08:54:18,
170,1198675906,대경정보통신 주식회사,변원덕,분석,44072637,88.2,88.092,88.057,0.06501 (100.06501),1 10,2016/09/20 15:49:52,
171,1341360747,광운전자통신공사,김세권,분석,44072760,88.2,88.092,88.057,0.06529 (100.06529),1 4,2016/09/20 09:20:53,
172,1208611144,(주)한맥정보기술,이상용,분석,44072980,88.2,88.092,88.057,0.06579 (100.06579),13 11,2016/09/20 11:46:07,
173,1058164176,(주)신보파워텍,공민우,분석,44073194,88.2,88.093,88.058,0.06628 (100.06628),12 3,2016/09/20 13:03:20,
174,1058605740,국제텔레시스(주),박병헌,분석,44073420,88.2,88.093,88.058,0.06679 (100.06679),12 7,2016/09/19 09:41:09,
175,1418140603,주식회사 서진씨앤씨,김현정,분석,44073625,88.2,88.094,88.059,0.06726 (100.06726),5 10,2016/09/20 23:45:50,
176,1198162158,주식회사연화엠텍,김종엽,분석,44073700,88.2,88.094,88.059,0.06743 (100.06743),11 14,2016/09/20 09:57:35,
177,1288165066,(주)지구정보기술,조남성,분석,44073720,88.2,88.094,88.059,0.06747 (100.06747),2 3,2016/09/20 11:10:03,
178,1330356033,보명정보통신,이진욱,분석,44073900,88.2,88.094,88.059,0.06788 (100.06788),3 6,2016/09/19 10:16:24,
179,2208123455,(주)조인시스템,이충식,분석,44075240,88.0,88.097,88.062,0.07092 (100.07092),11 9,2016/09/19 16:08:13,
180,2068691855,주식회사 다온시스템즈,안영수,분석,44075272,88.0,88.097,88.062,0.07100 (100.071),1 4,2016/09/20 16:01:16,
181,1098643616,주식회사 나래젠,신범문,분석,44075500,88.0,88.097,88.062,0.07151 (100.07151),10 1,2016/09/21 09:21:43,
182,2158633714,라이텍정보기술(주),정기종,분석,44076000,88.0,88.098,88.063,0.07265 (100.07265),11 1,2016/09/20 08:52:17,
183,2068627654,주식회사 원캐스트,정광재,분석,44076064,88.0,88.098,88.064,0.07279 (100.07279),9 2,2016/09/21 12:15:04,
184,1208111644,주식회사 광신전설,이범선,분석,44076160,88.0,88.099,88.064,0.07301 (100.07301),6 2,2016/09/21 09:00:20,
185,1278136758,금오통신건설(주),김형배,분석,44076241,88.0,88.099,88.064,0.07320 (100.0732),8 14,2016/09/20 11:47:37,
186,1248718530,(주)화성통신네트워크,최종운,분석,44076373,88.0,88.099,88.064,0.07350 (100.0735),6 5,2016/09/20 10:02:45,
187,1068674084,주식회사월드아이,신영구,분석,44076504,88.0,88.099,88.064,0.07379 (100.07379),1 13,2016/09/20 09:32:28,
188,1338141576,뉴텔정보통신(주),추명조,분석,44077380,88.0,88.101,88.066,0.07578 (100.07578),1 3,2016/09/21 09:40:48,
189,2078152317,(주)부강이앤티,장병남,분석,44077430,88.0,88.101,88.066,0.07590 (100.0759),1 2,2016/09/21 09:14:48,
190,1358604626,맥스 주식회사,이재열,분석,44077782,88.0,88.102,88.067,0.07670 (100.0767),13 9,2016/09/19 17:57:13,
191,5028622673,주식회사대원통신,최진수,분석,44078160,88.0,88.103,88.068,0.07755 (100.07755),3 13,2016/09/21 08:39:50,
192,6318800044,화인씨엔이 주식회사,김영심,분석,44078600,88.0,88.104,88.069,0.07855 (100.07855),6 8,2016/09/19 13:50:12,
193,1178146040,선진테크(주),김용섭,분석,44078620,88.0,88.104,88.069,0.07860 (100.0786),2 12,2016/09/19 12:55:47,
194,1408192786,주식회사 더하루,이석재,분석,44079369,87.8,88.105,88.07,0.08030 (100.0803),13 7,2016/09/20 13:32:47,
195,1358166520,(주)아이에스엘,오정석,분석,44079455,87.8,88.105,88.07,0.08049 (100.08049),6 5,2016/09/20 09:05:12,
196,1058766161,주식회사 케이에스이엔씨,박복순,분석,44079985,87.8,88.106,88.071,0.08170 (100.0817),15 1,2016/09/19 15:55:00,
