순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
27,1078803515,주식회사 해피텔레콤,이병욱,분석,134622700,86.4,87.816,88.136,0.44579 (100.44579),3 13,2016/03/18 09:57:17,
28,2200197668,엘지전기통신,하배용,분석,134631500,86.4,87.822,88.141,0.45236 (100.45236),3 2,2016/03/18 09:01:40,
29,2118640396,주식회사 선진콘트롤 엔 엑세스,박종선,분석,134633000,86.4,87.823,88.142,0.45347 (100.45347),5 7,2016/03/14 09:37:42,
30,1098176150,주식회사 하이큐스,이철수,분석,134640000,86.6,87.828,88.147,0.45870 (100.4587),3 15,2016/03/13 22:00:27,
31,1208178820,(주)아이티엑스시큐리티,박상열,분석,134646840,86.6,87.832,88.151,0.46380 (100.4638),6 1,2016/03/16 11:20:43,
32,1078682044,명승파워넷 주식회사,공건식,분석,134649240,86.6,87.834,88.153,0.46559 (100.46559),2 7,2016/03/17 09:57:48,
33,2041540082,도영정보통신,성귀자,분석,134655140,86.8,87.838,88.157,0.46999 (100.46999),15 12,2016/03/11 16:36:21,
34,2298134599,(주)시에나텔레콤,임종태,분석,134657820,86.8,87.839,88.159,0.47199 (100.47199),5 4,2016/03/15 11:42:28,
35,2158640952,(주)에스티탑,민기동,분석,134660340,86.8,87.841,88.16,0.47387 (100.47387),8 1,2016/03/11 15:57:47,
36,2148811443,(주)우신지엘에스,문경종,분석,134670480,87.0,87.848,88.167,0.48144 (100.48144),12 3,2016/03/18 09:45:18,
37,2048161869,(주)근영이엔씨,이성영,분석,134693875,87.2,87.863,88.182,0.49890 (100.4989),12 3,2016/03/14 11:48:13,
38,1248177371,디비비전(주),이영달,분석,134695349,87.2,87.864,88.183,0.50000 (100.5),13 4,2016/03/14 10:20:19,
39,1088603552,(주)아이앤씨테크,김대진,분석,134700640,87.4,87.867,88.187,0.50394 (100.50394),5 2,2016/03/17 23:23:55,
40,1098197140,(주)코맥스시큐리티,김종정,분석,134704113,87.4,87.87,88.189,0.50653 (100.50653),7 10,2016/03/18 09:55:22,
41,2148685145,(주)티씨아이네트,하근호,분석,134705900,87.4,87.871,88.19,0.50787 (100.50787),3 11,2016/03/15 09:35:56,
42,1138189770,인콤아이에스(주),강점식,분석,134715400,87.6,87.877,88.196,0.51496 (100.51496),4 3,2016/03/14 09:50:31,
43,3148189882,주식회사 제이케이씨엔에스,이동호,분석,134718800,87.6,87.879,88.199,0.51749 (100.51749),10 9,2016/03/18 09:27:29,
44,1058605740,국제텔레시스(주),박병헌,분석,134721830,87.6,87.881,88.201,0.51975 (100.51975),1 11,2016/03/16 15:28:10,
45,2068153517,뉴텔레콤(주),김을선,분석,134721890,87.6,87.881,88.201,0.51980 (100.5198),13 4,2016/03/18 09:20:06,
46,4098163161,(주)동우커뮤니케이션,송준성,분석,134731536,87.8,87.887,88.207,0.52700 (100.527),7 2,2016/03/17 15:34:08,
47,2218111156,삼양에코너지(주),김윤호,분석,134731840,87.8,87.888,88.207,0.52722 (100.52722),8 9,2016/03/11 13:40:50,
48,1088149704,이엔트컴(주),백석환,분석,134732900,87.8,87.888,88.208,0.52801 (100.52801),13 11,2016/03/15 17:44:37,
49,1078193643,알트론(주),권은영,분석,134737430,87.8,87.891,88.211,0.53139 (100.53139),7 6,2016/03/17 09:38:36,
50,2178121937,부광이앤씨 주식회사,정동국,분석,134737702,87.8,87.891,88.211,0.53160 (100.5316),8 12,2016/03/17 18:00:44,
51,2038101742,株式會社 革新電工社,김희웅,분석,134741200,87.8,87.894,88.213,0.53421 (100.53421),9 1,2016/03/17 09:31:03,
52,2148665931,(주)프라임디지탈네트웍스,안진호,분석,134744930,88.0,87.896,88.216,0.53699 (100.53699),6 11,2016/03/16 16:14:01,
53,1168111572,남성기전(주),최전남,분석,134753920,88.0,87.902,88.222,0.54370 (100.5437),5 7,2016/03/17 17:40:58,
54,2148731175,씨케이링크(주),최형수,분석,134758130,88.2,87.905,88.224,0.54684 (100.54684),10 11,2016/03/11 09:59:06,
55,2158643395,민네트워크(주),황상택,분석,134758900,88.2,87.905,88.225,0.54741 (100.54741),1 14,2016/03/15 14:15:08,
56,1078161011,(주)장수커뮤니케이션즈,김현수,분석,134759020,88.2,87.905,88.225,0.54750 (100.5475),2 3,2016/03/17 09:12:29,
57,2048129194,위성이앤씨(주),김두태,분석,134759270,88.2,87.906,88.225,0.54769 (100.54769),4 11,2016/03/15 17:45:36,
58,1058601287,(주)성산정보시스템,김기주,분석,134765847,88.2,87.91,88.229,0.55260 (100.5526),11 7,2016/03/16 11:19:31,
59,1208702787,(주)유싱크코리아,권정남,분석,134774000,88.4,87.915,88.235,0.55868 (100.55868),12 13,2016/03/16 10:42:30,
60,1058693453,주식회사태융정보통신,문성준,분석,134778100,88.4,87.918,88.237,0.56174 (100.56174),3 15,2016/03/16 21:23:06,
61,1068644033,(주)코맥스디에스씨,안병호,분석,134778981,88.4,87.918,88.238,0.56240 (100.5624),7 3,2016/03/16 18:06:17,
62,1058606899,이화티티씨(주),이선정,분석,134779786,88.4,87.919,88.239,0.56300 (100.563),8 14,2016/03/17 09:27:56,
63,2048602074,주식회사하이원텔레콤,이은순,분석,134783800,88.4,87.922,88.241,0.56599 (100.56599),12 5,2016/03/16 11:04:04,
64,1018665289,현대유엔아이주식회사,이진우,분석,134784300,88.4,87.922,88.241,0.56636 (100.56636),15 11,2016/03/15 08:36:37,
65,2118645407,흥일정보통신(주),정본영,분석,134785410,88.4,87.923,88.242,0.56719 (100.56719),9 15,2016/03/10 13:22:08,
66,1178155699,유림씨스템통신(주),권영성,분석,134785810,88.4,87.923,88.242,0.56749 (100.56749),1 3,2016/03/18 09:19:52,
67,1208117027,세안이엔씨 주식회사,이은상,분석,134786620,88.4,87.923,88.243,0.56809 (100.56809),12 13,2016/03/18 10:59:25,
68,2098111724,(주)석주기업,유영만,분석,134787693,88.4,87.924,88.244,0.56890 (100.5689),15 3,2016/03/10 10:28:50,
69,1068655845,주식회사 우림에스앤에이,황승용,분석,134789300,88.6,87.925,88.245,0.57009 (100.57009),7 4,2016/03/17 09:03:54,
70,1068601053,(주)크로스젠,조효희,분석,134793000,88.6,87.928,88.247,0.57286 (100.57286),7 10,2016/03/18 09:45:58,
71,1088127729,주식회사 대원네시스,이연호,분석,134797328,88.6,87.93,88.25,0.57608 (100.57608),8 14,2016/03/17 16:52:44,
72,2048635411,주식회사 화산에스티아이,이명재,분석,134799480,88.6,87.932,88.251,0.57769 (100.57769),13 1,2016/03/16 09:10:14,
73,2148823314,화인정보기술주식회사,이명우,분석,134812880,88.8,87.94,88.26,0.58769 (100.58769),13 9,2016/03/15 09:38:22,
74,1128107625,(주)삼정전기통신,김상민,분석,134815434,88.8,87.942,88.262,0.58959 (100.58959),13 8,2016/03/17 11:47:55,
75,2208629809,(주)에버가드,오세동,분석,134817720,88.8,87.944,88.263,0.59130 (100.5913),10 12,2016/03/16 17:56:00,
76,1248106672,(주)데스코,이상혁,분석,134818000,88.8,87.944,88.264,0.59151 (100.59151),7 12,2016/03/16 15:55:26,
77,2148108857,대동종합전설 주식회사,문대중,분석,134818057,88.8,87.944,88.264,0.59155 (100.59155),12 15,2016/03/16 13:45:23,
78,1078635181,티에스라인시스템 주식회사,최국현,분석,134826000,89.0,87.949,88.269,0.59748 (100.59748),9 3,2016/03/16 09:47:15,
79,2018190031,주식회사 태건씨앤씨,김복수,분석,134839829,89.2,87.958,88.278,0.60780 (100.6078),13 15,2016/03/17 08:29:00,
80,2066762193,보성통신,문용권,분석,134844120,89.2,87.961,88.281,0.61100 (100.611),15 9,2016/03/18 00:22:32,
81,2208104031,(주)율전이앤씨,강신무,분석,134852527,89.4,87.966,88.286,0.61727 (100.61727),5 10,2016/03/17 17:22:13,
82,2018176136,(주)휴넷시스템,김초영,분석,134857790,89.4,87.97,88.29,0.62120 (100.6212),7 12,2016/03/18 09:55:58,
83,1098160416,(주)용진정보통신,도용석,분석,134869581,89.6,87.977,88.297,0.62999 (100.62999),9 4,2016/03/15 08:40:03,
84,1138622662,퍼스트아이앤씨 주식회사,이상홍,분석,134870789,89.6,87.978,88.298,0.63090 (100.6309),1 3,2016/03/17 23:09:39,
85,1238610275,주식회사 비엔케이프레스토,이근홍,분석,134875210,89.6,87.981,88.301,0.63419 (100.63419),10 1,2016/03/14 17:33:44,
86,1088195004,(주)한양케이앤이,김홍인,분석,134876410,89.6,87.982,88.302,0.63509 (100.63509),15 11,2016/03/17 11:11:16,
87,1198137042,(주)진명연합전설,엄재준,분석,134878696,89.6,87.983,88.303,0.63680 (100.6368),9 10,2016/03/18 09:06:15,
88,1198187498,성원씨엔씨주식회사,유인식,분석,134881770,89.8,87.985,88.305,0.63909 (100.63909),7 12,2016/03/18 08:59:55,
89,1138137229,두복산전(주),이영두,분석,134882320,89.8,87.986,88.306,0.63950 (100.6395),1 15,2016/03/16 10:31:14,
90,2178141893,주식회사대웅텔레콤,전진숙,분석,134889900,89.8,87.991,88.311,0.64516 (100.64516),8 12,2016/03/17 09:25:25,
91,2148669602,(주)우호텔레콤,이강록,분석,134892560,89.8,87.992,88.312,0.64714 (100.64714),9 5,2016/03/17 15:57:47,
92,1058660665,(주)일신전업,김한경,분석,134892770,89.8,87.993,88.312,0.64730 (100.6473),6 10,2016/03/17 10:36:13,
93,1388180782,동원티앤아이 주식회사,전효섭,분석,134897459,90.0,87.996,88.316,0.65080 (100.6508),12 7,2016/03/14 19:27:26,
94,2648122849,주식회사한양시큐리티,신동준,분석,134898665,90.0,87.996,88.316,0.65169 (100.65169),1 8,2016/03/17 13:18:03,
95,2058140076,(주)제일첨단테크,김성수,분석,134908590,90.0,88.003,88.323,0.65910 (100.6591),11 6,2016/03/17 09:26:55,
96,2118161514,주식회사 씨그널엔터테인먼트그룹,김정상,분석,134909600,90.0,88.004,88.323,0.65985 (100.65985),7 9,2016/03/11 10:52:27,
97,1078636235,(주)대교이앤에스,이찬수,분석,134919976,89.8,88.01,88.33,0.66760 (100.6676),6 8,2016/03/18 09:52:25,
98,2048174990,주식회사 기가네트워크,김병수,분석,134925872,89.8,88.014,88.334,0.67199 (100.67199),8 12,2016/03/16 11:19:11,
99,1178108842,풍성건설(주),임명환,분석,134932000,89.6,88.018,88.338,0.67657 (100.67657),2 6,2016/03/18 08:38:33,
100,1078688280,콘텐츠스퀘어주식회사,함규식,분석,134938860,89.6,88.023,88.343,0.68169 (100.68169),14 4,2016/03/17 15:04:39,
101,1138185890,(주)두손씨에스티,최수경,분석,134939400,89.6,88.023,88.343,0.68209 (100.68209),1 5,2016/03/17 19:07:09,
102,2068194880,(주)유애넷테크,조성출,분석,134942800,89.4,88.025,88.345,0.68463 (100.68463),9 15,2016/03/17 10:51:34,
103,1148692201,(주)피앤시,정수성,분석,134967500,89.2,88.041,88.361,0.70305 (100.70305),11 2,2016/03/14 11:02:25,
104,2158176135,케이씨에스통신기술(주),이상봉,분석,134980160,89.0,88.05,88.37,0.71250 (100.7125),1 5,2016/03/17 12:39:22,
105,2178122426,원케이블서비스(주),윤달호,분석,134985720,89.0,88.053,88.373,0.71665 (100.71665),15 4,2016/03/17 10:04:36,
106,1058173369,(주)신한개발,이종순,분석,134988500,88.8,88.055,88.375,0.71872 (100.71872),15 6,2016/03/18 08:50:47,
107,2208106252,(주)중선아이티씨,김방희,분석,134989534,88.8,88.056,88.376,0.71949 (100.71949),9 2,2016/03/17 09:25:21,
108,1108155382,(주)굿채널시스템,백홍현,분석,134996504,88.8,88.06,88.38,0.72470 (100.7247),7 11,2016/03/18 09:10:56,
109,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,135008761,88.6,88.068,88.388,0.73384 (100.73384),10 5,2016/03/16 08:02:10,
110,1180565240,성보전자통신,양행천,분석,135025200,88.4,88.079,88.399,0.74611 (100.74611),1 4,2016/03/15 16:42:41,
111,2068643595,주식회사 정형텔레콤,심재호,분석,135030340,88.4,88.082,88.403,0.74994 (100.74994),10 6,2016/03/11 16:56:12,
112,2078126444,(주)대영전설,김문영,분석,135030410,88.4,88.082,88.403,0.74999 (100.74999),4 2,2016/03/10 12:42:25,
113,2158630809,주식회사 파이널위즈,곽관남,분석,135046763,88.2,88.093,88.413,0.76219 (100.76219),11 10,2016/03/16 14:11:22,
114,1138615856,(주)서원티에스,김안수,분석,135068744,87.8,88.107,88.428,0.77860 (100.7786),7 15,2016/03/17 13:42:06,
115,1058663420,(주)엠비에스엔지니어링,강형주,분석,135071580,87.8,88.109,88.43,0.78071 (100.78071),5 9,2016/03/18 10:52:50,
116,2158603049,유니넷텍(주),김한호,분석,135074507,87.8,88.111,88.431,0.78290 (100.7829),2 3,2016/03/17 08:46:00,
117,1018176627,(주)엔터정보통신,이용구,분석,135076651,87.8,88.113,88.433,0.78450 (100.7845),14 10,2016/03/17 10:20:46,
118,2018603701,소성정보기술 (주),김금남,분석,135077628,87.8,88.113,88.433,0.78522 (100.78522),1 3,2016/03/16 09:57:05,
119,2208151999,현대통신(주),이건구,분석,135094769,87.6,88.124,88.445,0.79801 (100.79801),12 2,2016/03/11 15:14:52,
120,1018700532,주식회사 우리통신,박현준,분석,135097716,87.4,88.126,88.447,0.80021 (100.80021),5 12,2016/03/14 17:54:00,
121,1058163309,(주)한국에빅스,신승창,분석,135118600,87.2,88.14,88.46,0.81579 (100.81579),15 4,2016/03/16 15:00:42,
122,1288196628,코마정보통신(주),이경수,분석,135126600,87.0,88.145,88.466,0.82176 (100.82176),13 9,2016/03/17 08:59:42,
123,1138642426,(주)제이에스인컴,김종성,분석,135141519,86.8,88.155,88.475,0.83290 (100.8329),2 14,2016/03/16 11:53:02,
124,2048188039,(주)한빛대일이엔씨,김경수,분석,135157436,86.6,88.165,88.486,0.84477 (100.84477),5 14,2016/03/17 13:49:50,
125,1018143596,부기테크(주),은철우,분석,135187260,86.2,88.185,88.505,0.86702 (100.86702),7 12,2016/03/18 12:13:25,
126,1180966913,브리패스,권종철,분석,135187825,86.2,88.185,88.506,0.86745 (100.86745),3 12,2016/03/11 09:39:13,
127,2128168640,(주)진양이앤씨,이재돈,분석,135200088,86.2,88.193,88.514,0.87660 (100.8766),10 8,2016/03/17 14:28:15,
128,2298119166,(주)삼영기업,금동흠,분석,135205000,86.0,88.196,88.517,0.88026 (100.88026),2 3,2016/03/18 09:01:40,
129,2118774990,(주)제이에프텍,김중규,분석,135211078,86.0,88.2,88.521,0.88480 (100.8848),15 11,2016/03/17 13:07:18,
130,2118713620,(주) 필라테크,박동현,분석,135214290,86.0,88.202,88.523,0.88719 (100.88719),15 4,2016/03/11 09:44:00,
131,1188105192,(주)효원엔지니어링,강영순,분석,135215366,86.0,88.203,88.524,0.88799 (100.88799),12 10,2016/03/16 09:57:29,
132,2148724941,한빛시스템주식회사,윤명호,분석,135218050,85.8,88.205,88.525,0.89000 (100.89),2 10,2016/03/11 10:16:45,
133,1058153698,진우산전(주),정진태,분석,135231181,85.8,88.213,88.534,0.89979 (100.89979),9 15,2016/03/17 10:40:10,
134,2150786744,영진전기통신공사,정재인,분석,135232450,85.8,88.214,88.535,0.90074 (100.90074),13 3,2016/03/14 13:38:18,
135,2148805903,리조이스통신주식회사,최공휘,분석,135247280,85.6,88.224,88.545,0.91181 (100.91181),15 9,2016/03/11 08:59:44,
136,1198174315,주식회사 다솜이엔씨,송인주,분석,135250348,85.4,88.226,88.547,0.91410 (100.9141),11 15,2016/03/14 07:55:19,
137,2148744781,에이티에스정보기술(주),왕종득,분석,135252630,85.4,88.227,88.548,0.91580 (100.9158),9 12,2016/03/16 12:39:05,
138,1208176706,주식회사 에이엔피네트,안순왕,분석,135259750,85.4,88.232,88.553,0.92111 (100.92111),15 12,2016/03/10 15:29:54,
139,1138607472,조은케이블서비스주식회사,이을복,분석,135264688,85.2,88.235,88.556,0.92479 (100.92479),14 10,2016/03/17 13:25:13,
140,2108108684,주식회사 대금이앤아이,김종우,분석,135277160,85.2,88.243,88.564,0.93410 (100.9341),9 15,2016/03/16 14:48:31,
141,1128126393,주식회사 승도이엔씨,신종성,분석,135281700,85.0,88.246,88.567,0.93749 (100.93749),6 7,2016/03/17 11:12:32,
142,2068614692,주식회사 조이 앤 바투,김양동,분석,135282900,85.0,88.247,88.568,0.93838 (100.93838),5 12,2016/03/16 15:28:39,
143,1098613335,(주)준영시스템,임요웅,분석,135288009,85.0,88.25,88.571,0.94220 (100.9422),9 2,2016/03/18 07:28:35,
144,1298175039,(주)푸른라인,고영도,분석,135293369,85.0,88.254,88.575,0.94619 (100.94619),12 10,2016/03/17 20:56:28,
145,1098625336,(주)쏘울아이티,김승관,분석,135320979,85.0,88.272,88.593,0.96680 (100.9668),3 8,2016/03/17 15:25:36,
146,2208680918,(주)엠디엠알,이재원,분석,135331835,85.0,88.279,88.6,0.97490 (100.9749),14 7,2016/03/16 23:25:08,
147,1078153210,에이앤디엔지니어링 주식회사,이원락,분석,135336360,85.0,88.282,88.603,0.97827 (100.97827),13 10,2016/03/17 13:16:02,
148,1108172440,주식회사 다보파워코리아,강희철,분석,135341619,85.0,88.285,88.606,0.98220 (100.9822),2 6,2016/03/17 16:15:49,
149,1138194797,주식회사제리테크,이해동,분석,135343620,85.0,88.287,88.608,0.98369 (100.98369),13 1,2016/03/17 13:52:37,
150,1108170025,(주)원비즈시스템,박의영,분석,135377444,85.0,88.309,88.63,1.00893 (101.00893),11 1,2016/03/11 10:17:50,
151,1108604272,소리콤 주식회사,정재홍,분석,135382230,85.0,88.312,88.633,1.01250 (101.0125),2 14,2016/03/17 15:58:59,
152,1198625764,(주)아이네스,윤병옥,분석,135396168,85.0,88.321,88.642,1.02290 (101.0229),2 3,2016/03/17 15:02:41,
153,1068143494,(자)화인전자통신,장주용,분석,135408490,85.0,88.329,88.65,1.03209 (101.03209),12 9,2016/03/15 10:27:53,
154,1138148366,주식회사 레이어스,조인선,분석,135413054,85.0,88.332,88.653,1.03550 (101.0355),3 2,2016/03/17 16:45:12,
155,1058737593,케이에프앤에스주식회사,이상곤,분석,135418690,85.0,88.336,88.657,1.03970 (101.0397),13 14,2016/03/18 09:34:25,
156,2048170015,(주)하남통신,김종화,분석,135419111,85.0,88.336,88.657,1.04001 (101.04001),3 12,2016/03/17 11:03:05,
157,2118895916,주식회사 지오통신,김영송,분석,135424848,85.0,88.34,88.661,1.04429 (101.04429),14 15,2016/03/16 13:49:29,
158,1018663767,비케이전기통신 주식회사,유봉근,분석,135439850,85.0,88.349,88.671,1.05549 (101.05549),1 9,2016/03/16 20:25:40,
159,2148632162,신영전자통신(주),김성식,분석,135445770,85.0,88.353,88.675,1.05991 (101.05991),12 9,2016/03/16 16:39:31,
160,1198605337,(주)신한이엔아이,유순자,분석,135451490,85.0,88.357,88.678,1.06417 (101.06417),11 7,2016/03/11 07:40:04,
161,1108194973,주식회사 엔에스정보통신,임정빈,분석,135467000,85.0,88.367,88.688,1.07575 (101.07575),2 5,2016/03/17 19:00:11,
162,1078646179,(주)가이드삼정,문용만,분석,135478458,85.0,88.375,88.696,1.08429 (101.08429),14 1,2016/03/17 17:20:45,
163,2048652666,주식회사 동연아이비에스,서동주,분석,135484221,85.0,88.378,88.7,1.08859 (101.08859),9 8,2016/03/16 18:36:13,
164,1068601621,주식회사 동양타브,이세근,분석,135520300,85.0,88.402,88.723,1.11551 (101.11551),5 10,2016/03/14 16:03:29,
165,2178126102,(주)오버더케이블,이종구,분석,135529924,85.0,88.408,88.73,1.12270 (101.1227),4 13,2016/03/16 22:14:35,
166,6058166688,(주)세계아이티씨,김황기,분석,135535553,85.0,88.412,88.733,1.12689 (101.12689),13 9,2016/03/17 10:08:50,
167,1078731896,(주)비시텍코리아,임헌욱,분석,135579132,85.0,88.44,88.762,1.15941 (101.15941),13 5,2016/03/17 11:26:35,
168,2188114856,서교정보통신(주),김기설,분석,135584326,85.0,88.444,88.765,1.16329 (101.16329),3 13,2016/03/18 09:48:18,
169,2158621601,주식회사대륭전력통신,정병구,분석,135598277,85.0,88.453,88.774,1.17370 (101.1737),11 8,2016/03/16 09:33:42,
170,2148668087,주식회사 네오티스,이운학,분석,135623610,85.0,88.469,88.791,1.19260 (101.1926),3 2,2016/03/17 18:27:27,
171,2158620617,미디어텔레콤(주),김용대,분석,135625082,85.0,88.47,88.792,1.19370 (101.1937),11 1,2016/03/17 10:44:01,
172,1208168171,성호아이피오(주),민문기,분석,135633400,85.0,88.476,88.797,1.19990 (101.1999),9 12,2016/03/10 19:02:50,
173,1198632979,성민전기 주식회사,김미영,분석,135646930,85.0,88.485,88.806,1.21000 (101.21),5 11,2016/03/18 01:25:40,
174,1198600031,(주)씨에스콘트롤즈,황순길,분석,135666764,85.0,88.497,88.819,1.22480 (101.2248),3 11,2016/03/18 12:04:41,
175,2158197601,(주)알파시큐넷,채정신,분석,135672000,85.0,88.501,88.823,1.22870 (101.2287),13 2,2016/03/17 14:27:26,
176,2208165402,서전엔지니어링(주),유경하,분석,135677352,85.0,88.504,88.826,1.23270 (101.2327),2 4,2016/03/18 08:51:33,
177,1238135136,(주)청남통신,최재언,분석,135679764,85.0,88.506,88.828,1.23449 (101.23449),8 1,2016/03/17 09:29:54,
178,2118771649,주식회사 월드멀티넷,박영희,분석,135704987,85.0,88.522,88.844,1.25331 (101.25331),5 4,2016/03/16 19:49:14,
179,1048120291,청음통신 주식회사,임광희,분석,135708870,85.0,88.525,88.847,1.25621 (101.25621),9 11,2016/03/18 13:49:53,
180,2158691790,에이브이에스텍(주),박주영,분석,135717559,85.0,88.531,88.852,1.26269 (101.26269),5 6,2016/03/17 10:48:52,
181,1138157962,(주)하이눈정보통신,박종우,분석,135723900,85.0,88.535,88.857,1.26743 (101.26743),10 7,2016/03/14 23:17:43,
182,2098141039,(주)벨에어테크,최트로이,분석,135778675,85.0,88.57,88.892,1.30830 (101.3083),7 1,2016/03/17 16:40:51,
183,1088124659,(주)비젼텔레콤,김진수,분석,135828200,85.0,88.603,88.925,1.34525 (101.34525),1 13,2016/03/14 13:59:30,
184,2068601047,왕건전기 주식회사,한미라,분석,135935739,85.0,88.673,88.995,1.42549 (101.42549),12 14,2016/03/18 08:17:18,
185,1028137710,서광종합개발 주식회사,이정익,분석,135981800,85.0,88.703,89.025,1.45985 (101.45985),8 15,2016/03/10 16:54:04,
186,1088140377,이비인프라(주),이광열,분석,136019519,85.0,88.728,89.05,1.48800 (101.488),4 11,2016/03/15 09:12:13,
187,2208110116,풍림산업 주식회사,이필승,분석,136021000,85.0,88.729,89.051,1.48910 (101.4891),11 3,2016/03/18 09:01:03,
188,1308613417,삼영에이아이씨(주),김정년,분석,136181680,85.0,88.833,89.156,1.60899 (101.60899),14 7,2016/03/17 17:35:04,
189,2098134940,주식회사윤송이엔씨,정윤계,분석,136409390,85.0,88.982,89.305,1.77889 (101.77889),12 7,2016/03/16 10:28:46,
190,2118606665,(주)화인전설,이순희,분석,136700500,85.0,89.172,89.496,1.99609 (101.99609),4 14,2016/03/17 19:02:31,
191,1138183325,주식회사금강전력,오영선,분석,136736590,85.0,89.195,89.52,2.02302 (102.02302),11 12,2016/03/16 14:54:26,
192,2048614338,(주)오성에이브이시스템,심병섭,분석,136839490,85.0,89.262,89.587,2.09980 (102.0998),10 15,2016/03/16 15:01:55,
193,1138636870,주식회사 나우시스템,이종한,분석,137110644,85.0,89.439,89.764,2.30211 (102.30211),6 11,2016/03/18 09:30:37,
194,1078724454,정일씨엔아이(주),유지봉,분석,137172380,85.0,89.48,89.805,2.34818 (102.34818),8 1,2016/03/17 15:39:24,
195,1148176981,(주)용희시스템,김한병,분석,137190910,85.0,89.492,89.817,2.36200 (102.362),15 9,2016/03/18 10:59:00,
196,2158669639,(주)한정원,이수환,분석,138902230,85.0,90.608,90.937,3.63887 (103.63887),7 5,2016/03/17 09:41:56,
197,1068603240,태경이엘피 주식회사,김평석,분석,142582461,85.0,93.009,93.347,6.38479 (106.38479),8 4,2016/03/17 09:37:18,
