순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
20,2148693742,에이치디에스주식회사,조한봉,분석,86170300,86.0,87.801,88.917,0.52241 (100.52241),5 1,2020/05/04 08:37:55,
21,2148619102,유석산업(주),최현호,분석,86170880,86.0,87.802,88.918,0.52309 (100.52309),4 9,2020/05/05 20:48:52,
22,1138165967,(주)다솔이앤씨,김광순,분석,86172410,86.0,87.803,88.92,0.52489 (100.52489),7 10,2020/05/06 09:21:54,
23,1078193376,주식회사토퍼스엔지니어링,강전구,분석,86174000,86.2,87.805,88.921,0.52676 (100.52676),11 15,2020/04/29 17:49:30,
24,2158768281,태일정보시스템(주),이미자,분석,86174199,86.2,87.805,88.921,0.52700 (100.527),4 8,2020/05/04 09:11:53,
25,1188111165,주식회사 세원이엔피디,이왕종,분석,86174290,86.2,87.805,88.921,0.52710 (100.5271),14 10,2020/05/04 17:42:43,
26,2168100638,원흥전설(주),이제호,분석,86178500,86.2,87.81,88.926,0.53205 (100.53205),3 6,2020/05/04 11:46:39,
27,2208886221,주식회사 지엔아이티,윤상병,분석,86178557,86.2,87.81,88.926,0.53212 (100.53212),12 11,2020/04/29 10:10:29,
28,2018190031,주식회사 태건씨앤씨,김복수,분석,86180920,86.2,87.813,88.928,0.53490 (100.5349),14 13,2020/05/04 10:06:14,
29,1138677788,(주)제이에스지테크,박혜경,분석,86181050,86.2,87.813,88.928,0.53505 (100.53505),1 4,2020/04/29 19:21:41,
30,2068663169,(주)지엠케이정보통신,현익재,분석,86181400,86.2,87.813,88.929,0.53546 (100.53546),4 12,2020/04/29 17:25:44,
31,2048635411,주식회사 화산에스티아이,이명재,분석,86181680,86.2,87.813,88.929,0.53579 (100.53579),6 10,2020/04/29 17:40:03,
32,2188119278,한국씨네텍(주),김춘만,분석,86183845,86.4,87.816,88.931,0.53834 (100.53834),8 2,2020/05/05 18:56:35,
33,1198158412,애드넷정보통신(주),박상흥,분석,86186400,86.4,87.818,88.934,0.54134 (100.54134),9 15,2020/05/04 22:42:14,
34,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,86187970,86.4,87.82,88.936,0.54319 (100.54319),10 14,2020/05/04 08:43:11,
35,1198605337,(주)신한이엔아이,유순자,분석,86189420,86.4,87.822,88.937,0.54490 (100.5449),8 14,2020/05/04 09:43:30,
36,2058140829,원앤원산업개발(주),배애순,분석,86190180,86.4,87.823,88.938,0.54579 (100.54579),13 12,2020/05/06 09:47:46,
37,2148619081,주식회사 유신테크,김용근,분석,86192900,86.6,87.826,88.941,0.54899 (100.54899),14 8,2020/05/06 09:16:23,
38,1058660665,(주)일신전업,김한경,분석,86196589,86.6,87.83,88.944,0.55333 (100.55333),9 11,2020/05/06 05:13:58,
39,1068638093,(주)엘케이시스코,이기일,분석,86197400,86.6,87.83,88.945,0.55428 (100.55428),14 9,2020/04/29 15:53:49,
40,1298155066,일조텔레콤(주),김문섭,분석,86198690,86.6,87.832,88.947,0.55580 (100.5558),2 13,2020/05/04 16:59:48,
41,2118101156,(주)인스틴솔루션,박세준,분석,86198800,86.6,87.832,88.947,0.55593 (100.55593),9 1,2020/04/29 10:53:53,
42,2118691842,(주)아이센트,문원상,분석,86206255,86.8,87.84,88.954,0.56469 (100.56469),10 14,2020/04/29 11:26:39,
43,2128196243,신광씨앤티 주식회사,박광선,분석,86206340,86.8,87.84,88.955,0.56479 (100.56479),9 8,2020/04/29 16:18:22,
44,1058630797,주식회사 이디엔텍,김기영,분석,86206600,86.8,87.841,88.955,0.56510 (100.5651),3 2,2020/05/01 14:25:56,
45,2468101069,주식회사 길통신,권정임,분석,86207190,86.8,87.841,88.955,0.56579 (100.56579),6 13,2020/05/02 13:56:05,
46,2178121937,부광이앤씨 주식회사,정동국,분석,86208977,86.8,87.843,88.957,0.56790 (100.5679),1 13,2020/04/29 14:49:20,
47,2148105563,(주)인성이엔씨,김규만,분석,86211274,87.0,87.846,88.96,0.57060 (100.5706),4 5,2020/04/29 14:48:55,
48,1198153514,다린전력(주),오승한,분석,86211400,87.0,87.846,88.96,0.57074 (100.57074),15 10,2020/05/03 17:47:26,
49,1018197466,주식회사콤위즈,정윤권,분석,86212215,87.0,87.847,88.961,0.57170 (100.5717),6 4,2020/05/04 15:29:39,
50,1148190678,(주)에드원텔레콤,김춘걸,분석,86212720,87.0,87.847,88.961,0.57230 (100.5723),8 9,2020/04/29 19:29:26,
51,1058730625,주식회사 신한네오텍,강미순,분석,86213140,87.0,87.848,88.962,0.57279 (100.57279),2 4,2020/04/29 15:42:23,
52,2198114499,(주)이레에너지테크,강래원,분석,86222750,87.2,87.858,88.971,0.58409 (100.58409),6 1,2020/05/04 08:30:48,
53,2068601178,주식회사 해인이티에프,오재근,분석,86224200,87.2,87.86,88.973,0.58580 (100.5858),11 8,2020/05/04 11:20:20,
54,2068111894,(주)아파트피아,곽복동,분석,86232700,87.4,87.869,88.982,0.59579 (100.59579),9 15,2020/05/04 07:34:19,
55,1188117645,(주)유투넷,최병국,분석,86233600,87.4,87.87,88.983,0.59685 (100.59685),12 4,2020/05/04 10:26:14,
56,1138195817,(주)베스트일렉트로닉스,최경원,분석,86242640,87.6,87.88,88.992,0.60748 (100.60748),2 11,2020/05/06 09:35:18,
57,1028132281,현대씨앤알 주식회사,이문복,분석,86244522,87.6,87.882,88.994,0.60970 (100.6097),9 3,2020/05/04 11:00:59,
58,1358131171,(주)금성전기통신공사,김윤환,분석,86247500,87.8,87.885,88.997,0.61320 (100.6132),11 12,2020/04/29 10:59:17,
59,2068153517,뉴텔레콤(주),김을선,분석,86251150,87.8,87.889,89.001,0.61749 (100.61749),13 15,2020/05/06 09:16:15,
60,2148669602,(주)우호텔레콤,이강록,분석,86253900,87.8,87.892,89.004,0.62072 (100.62072),4 2,2020/05/04 12:08:40,
61,1108190583,키오스크코리아 주식회사,이명철,분석,86256256,88.0,87.895,89.006,0.62350 (100.6235),6 9,2020/04/29 14:06:24,
62,2068179706,(주)씨엠유니버샬,전재용,분석,86257957,88.0,87.897,89.008,0.62550 (100.6255),4 2,2020/05/04 19:06:26,
63,2068170480,(주)금성전력기술,김일혁,분석,86259650,88.0,87.898,89.01,0.62749 (100.62749),14 1,2020/05/04 09:40:46,
64,8348600218,주식회사 코리아통신,강우용,분석,86259784,88.0,87.899,89.01,0.62764 (100.62764),1 4,2020/05/04 17:07:31,
65,1098603593,주식회사 완일이씨에스,김경창,분석,86259830,88.0,87.899,89.01,0.62770 (100.6277),4 13,2020/05/04 13:42:00,
66,1738100739,주식회사 이음테크넷,임봉순,분석,86260508,88.0,87.899,89.01,0.62850 (100.6285),3 2,2020/05/06 09:01:36,
67,1068127039,진명이엔씨(주),박창호,분석,86260764,88.0,87.9,89.011,0.62880 (100.6288),12 15,2020/05/04 09:40:08,
68,1198195493,주식회사 인텍하우징,심인석,분석,86262973,88.0,87.902,89.013,0.63139 (100.63139),7 1,2020/05/04 11:40:42,
69,2048174554,주식회사 창흥텔레콤,진경미,분석,86265800,88.2,87.905,89.016,0.63472 (100.63472),4 12,2020/05/06 08:12:49,
70,1048157783,(주)서울정보컴,고응준,분석,86266110,88.2,87.905,89.016,0.63508 (100.63508),5 12,2020/05/04 10:39:02,
71,5028131745,(주)에즈웰플러스,이기호,분석,86268300,88.2,87.908,89.018,0.63766 (100.63766),12 10,2020/05/04 08:30:28,
72,1078128574,(주)대진정보텔레콤,경완수,분석,86274110,88.2,87.914,89.024,0.64449 (100.64449),8 12,2020/04/29 10:33:49,
73,1208134161,(주)파코코리아인더스,송재혁,분석,86279556,88.4,87.92,89.03,0.65090 (100.6509),13 7,2020/04/29 13:29:17,
74,2078129117,경우전기(주),김한정,분석,86279630,88.4,87.92,89.03,0.65098 (100.65098),1 4,2020/05/05 15:37:05,
75,1138156089,코아아이앤씨(주),김현모,분석,86280660,88.4,87.921,89.031,0.65219 (100.65219),9 7,2020/05/04 08:29:36,
76,2208110305,주식회사 일신이앤드씨,홍영남,분석,86280916,88.4,87.922,89.032,0.65250 (100.6525),3 9,2020/04/29 14:38:48,
77,2148724941,한빛시스템주식회사,윤명호,분석,86283640,88.6,87.925,89.034,0.65570 (100.6557),13 9,2020/05/06 09:29:08,
78,1098160416,(주)용진정보통신,도용석,분석,86285600,88.6,87.927,89.036,0.65800 (100.658),1 12,2020/04/29 10:33:11,
79,2108118504,보성전기산업(주),강명구,분석,86290600,88.6,87.932,89.041,0.66388 (100.66388),14 12,2020/04/29 10:02:55,
80,4318600057,주식회사 엘제이텍,임재우,분석,86294270,88.8,87.936,89.045,0.66820 (100.6682),1 3,2020/05/06 09:51:16,
81,1138146387,(주)대산시스템,전재수,분석,86301153,88.8,87.944,89.052,0.67629 (100.67629),10 14,2020/05/03 23:08:57,
82,1018154598,씨엔에스코리아(주),유호태,분석,86305746,89.0,87.949,89.057,0.68170 (100.6817),1 4,2020/05/01 10:33:36,
83,8418601383,주식회사 미리내통신,김익섭,분석,86308983,89.0,87.952,89.06,0.68550 (100.6855),15 2,2020/04/29 19:52:57,
84,1138613391,주식회사 지에스씨앤씨,석덕림,분석,86317130,89.2,87.961,89.069,0.69508 (100.69508),4 3,2020/05/04 09:04:51,
85,1138180712,(주)재신정보,한정규,분석,86317395,89.2,87.961,89.069,0.69540 (100.6954),15 8,2020/04/29 17:16:09,
86,1178112521,한성정보기술(주),한병성,분석,86327890,89.4,87.973,89.08,0.70774 (100.70774),6 8,2020/05/04 08:50:45,
87,1198179983,(주)에이피텔,정용명,분석,86334990,89.6,87.981,89.087,0.71609 (100.71609),11 6,2020/05/04 09:39:58,
88,1178164451,(주)지엠디텔레콤,김창윤,분석,86344190,89.8,87.991,89.097,0.72691 (100.72691),7 12,2020/05/01 15:06:00,
89,1058163309,(주)한국에빅스,신승창,분석,86346477,89.8,87.993,89.099,0.72960 (100.7296),8 14,2020/05/04 14:21:22,
90,1198188750,(주)코에버정보기술,반기동,분석,86352241,90.0,87.999,89.105,0.73637 (100.73637),14 5,2020/05/06 08:06:18,
91,1058611510,이노테크놀로지(주),장기배,분석,86357702,89.8,88.005,89.111,0.74280 (100.7428),3 12,2020/04/29 10:02:44,
92,2118698428,테크노빌리지 주식회사,유인목,분석,86368717,89.6,88.017,89.122,0.75575 (100.75575),7 12,2020/05/04 14:24:37,
93,1058188805,(주)경성텔레콤,김천수,분석,86370200,89.6,88.019,89.124,0.75749 (100.75749),3 12,2020/05/06 09:21:03,
94,2118850165,해음전기(주),김년봉,분석,86378280,89.4,88.028,89.132,0.76700 (100.767),14 6,2020/05/05 19:24:13,
95,1238175875,주식회사 휴톤,김영상,분석,86382276,89.4,88.032,89.136,0.77170 (100.7717),15 11,2020/04/29 16:05:17,
96,2108108684,주식회사 대금이앤아이,김종우,분석,86390440,89.2,88.041,89.145,0.78130 (100.7813),4 12,2020/04/29 14:56:27,
97,2138198870,근우이엔비 주식회사,김재진,분석,86392700,89.2,88.043,89.147,0.78395 (100.78395),10 3,2020/05/04 08:31:05,
98,4538100144,주식회사 파란아이티,박관우,분석,86399500,89.0,88.051,89.154,0.79195 (100.79195),3 8,2020/05/06 09:46:29,
99,2068627407,(주)미르에스디아이,김원식,분석,86402428,89.0,88.054,89.157,0.79539 (100.79539),3 15,2020/05/06 08:55:18,
100,2158197601,(주)알파시큐넷,강도석,분석,86406000,88.8,88.058,89.161,0.79960 (100.7996),10 11,2020/04/29 13:43:44,
101,1018176627,(주)엔터정보통신,이용구,분석,86407960,88.8,88.06,89.163,0.80190 (100.8019),1 8,2020/05/01 15:53:23,
102,1078193207,주식회사 주광전기,이승훈,분석,86408550,88.8,88.061,89.163,0.80259 (100.80259),8 7,2020/04/29 10:08:37,
103,1128139637,(주)씨엘에이에스,윤호중,분석,86419100,88.6,88.072,89.174,0.81500 (100.815),3 14,2020/05/06 08:48:52,
104,2148180640,(주)남인정보통신,김남호,분석,86420450,88.6,88.074,89.175,0.81659 (100.81659),2 7,2020/05/04 12:27:31,
105,2068706603,주식회사 온품,김유혁,분석,86421820,88.4,88.075,89.177,0.81820 (100.8182),5 10,2020/05/03 19:46:06,
106,2298125412,스크린정보통신(주),조승제,분석,86422920,88.4,88.076,89.178,0.81949 (100.81949),5 2,2020/05/04 09:35:49,
107,1278180439,누리전기 주식회사,천금진,분석,86427250,88.4,88.081,89.183,0.82459 (100.82459),13 14,2020/05/03 19:03:12,
108,1138141456,(주)나우아이앤씨,안남훈,분석,86433210,88.2,88.088,89.189,0.83159 (100.83159),12 7,2020/05/04 09:45:28,
109,2208782247,(주)안국정보통신,조군행,분석,86435420,88.2,88.09,89.191,0.83419 (100.83419),8 7,2020/05/04 08:36:46,
110,1078156371,아주전자시스템(주),이원의,분석,86437710,88.2,88.093,89.193,0.83689 (100.83689),13 8,2020/04/29 17:09:10,
111,1138668654,주식회사코리아아이씨티,장규호,분석,86437972,88.2,88.093,89.194,0.83719 (100.83719),9 2,2020/05/04 08:04:26,
112,1068644033,(주)코맥스디에스씨,안병호,분석,86440950,88.0,88.096,89.197,0.84070 (100.8407),10 7,2020/05/04 10:28:30,
113,2048188475,주식회사 오파스넷,장수현,분석,86452174,87.8,88.108,89.208,0.85390 (100.8539),15 14,2020/05/04 09:17:01,
114,1078636517,주식회사 국일이앤씨,서남석,분석,86452972,87.8,88.109,89.209,0.85483 (100.85483),5 11,2020/05/04 19:05:17,
115,2188114856,서교정보통신(주),김기설,분석,86456680,87.8,88.113,89.213,0.85920 (100.8592),8 11,2020/05/04 10:41:23,
116,1138131356,중원기전(주),김창중,분석,86461780,87.6,88.119,89.218,0.86519 (100.86519),6 11,2020/05/04 15:39:26,
117,1208742187,주식회사 미소아이티,김재욱,분석,86477490,87.2,88.136,89.234,0.88367 (100.88367),3 5,2020/04/29 13:59:45,
118,1198609084,주식회사 유니씨엔에스,박경임,분석,86486790,87.0,88.146,89.244,0.89460 (100.8946),2 13,2020/05/04 09:36:09,
119,1078763383,주식회사 아이티블럭,배경원,분석,86487800,87.0,88.147,89.245,0.89579 (100.89579),10 4,2020/05/05 21:38:58,
120,2068213088,사단법인장애인동반성장협회,정영석,분석,86491544,87.0,88.151,89.249,0.90020 (100.9002),2 1,2020/04/29 13:46:17,
121,2038101742,株式會社 革新電工社,김희웅,분석,86492735,87.0,88.153,89.25,0.90160 (100.9016),1 13,2020/05/04 13:19:42,
122,1058186995,부원동력(주),이병의,분석,86507616,86.6,88.169,89.265,0.91910 (100.9191),13 3,2020/05/06 08:45:56,
123,1068642995,(주)비엠시스솔루션,김시천,분석,86509338,86.6,88.171,89.267,0.92112 (100.92112),3 5,2020/04/29 15:51:33,
124,1098611773,주식회사상현엔지니어링,이재권,분석,86523260,86.2,88.186,89.282,0.93749 (100.93749),10 13,2020/05/06 09:17:17,
125,1048800071,주식회사 대광사업단,박선희,분석,86531255,86.0,88.195,89.29,0.94690 (100.9469),6 1,2020/05/06 09:30:06,
126,5568600846,주식회사 아이콘정보통신,박종일,분석,86532699,86.0,88.196,89.291,0.94859 (100.94859),15 12,2020/05/02 12:12:02,
127,1098120807,(주)케이비에스비즈니스,김의철,분석,86542319,85.8,88.207,89.301,0.95991 (100.95991),14 4,2020/05/06 09:34:36,
128,2208718861,(주)예스피치,김재중,분석,86549623,85.6,88.215,89.309,0.96850 (100.9685),6 9,2020/04/29 11:03:37,
129,1108155460,주식회사 자유전설,김상중,분석,86550170,85.6,88.215,89.309,0.96914 (100.96914),9 2,2020/05/06 08:16:21,
130,1058814068,주식회사 한강통신건설,최문봉,분석,86551400,85.6,88.216,89.311,0.97059 (100.97059),7 9,2020/05/04 09:32:21,
131,2158721947,(주)엠지브이보안시스템,김흥국,분석,86559480,85.4,88.225,89.319,0.98009 (100.98009),6 7,2020/05/04 09:53:54,
132,1088142910,주식회사 세온이엠에스,조상현,분석,86578534,85.0,88.246,89.339,1.00250 (101.0025),14 9,2020/04/29 12:19:39,
133,2208160936,한국아이티진흥 주식회사,문동인,분석,86587654,85.0,88.256,89.348,1.01322 (101.01322),4 9,2020/05/06 07:33:41,
134,2098130809,(주)엔트립,최종국,분석,86590120,85.0,88.259,89.351,1.01612 (101.01612),14 2,2020/04/29 11:06:46,
135,2068125141,주식회사 스테이지넷,임영규,분석,86605234,85.0,88.275,89.366,1.03390 (101.0339),7 4,2020/05/06 09:27:28,
136,1208768187,주식회사 다윈시스템,유재성,분석,86611110,85.0,88.282,89.372,1.04081 (101.04081),1 10,2020/05/03 20:11:45,
137,3798700760,로안테크(주),장승현,분석,86614502,85.0,88.285,89.376,1.04479 (101.04479),1 6,2020/05/01 10:18:23,
138,5878600398,주식회사 엑사엔시스,김준용,분석,86616203,85.0,88.287,89.377,1.04679 (101.04679),15 13,2020/05/01 08:12:58,
139,2078149656,코리아데이타코퍼레이션(주),이기철,분석,86618200,85.0,88.289,89.38,1.04914 (101.04914),10 14,2020/04/30 16:58:03,
140,1048635974,주식회사 성원통신,송준형,분석,86623006,85.0,88.295,89.385,1.05480 (101.0548),15 6,2020/05/06 07:48:31,
141,2178135988,주식회사 조은정보,조용정,분석,86629468,85.0,88.302,89.391,1.06239 (101.06239),1 10,2020/05/04 09:35:18,
142,2158637350,(주)주은정보시스템,이명열,분석,86633210,85.0,88.306,89.395,1.06680 (101.0668),12 8,2020/05/06 09:47:33,
143,6818700095,주식회사 진영이엔씨,조근호,분석,86643839,85.0,88.317,89.406,1.07930 (101.0793),14 7,2020/05/04 14:52:23,
144,2148675138,(주)대호아이티에스,임진덕,분석,86646900,85.0,88.321,89.409,1.08289 (101.08289),13 10,2020/04/29 17:50:11,
145,2048161869,(주)근영이엔씨,이성영,분석,86650216,85.0,88.324,89.413,1.08679 (101.08679),11 12,2020/05/04 09:38:57,
146,1088182120,(주) 포스콤 에스아이,양병기,분석,86650387,85.0,88.324,89.413,1.08700 (101.087),12 8,2020/05/06 09:33:43,
147,1338113707,(주)대보통신,염영숙,분석,86659000,85.0,88.334,89.422,1.09712 (101.09712),9 11,2020/05/04 16:26:15,
148,2068682619,주식회사 엠플러스통신,신동수,분석,86664247,85.0,88.34,89.427,1.10329 (101.10329),4 9,2020/05/02 12:57:10,
149,1098185343,주식회사 오티에스씨,이승환,분석,86669349,85.0,88.345,89.432,1.10929 (101.10929),7 14,2020/05/06 09:47:06,
150,2068601047,왕건전기 주식회사,한미라,분석,86675384,85.0,88.352,89.439,1.11639 (101.11639),8 2,2020/05/06 08:07:13,
151,1198649596,주식회사 원넷시스,김성식,분석,86676700,85.0,88.353,89.44,1.11794 (101.11794),4 7,2020/05/04 15:50:21,
152,1058727284,(주)조은네트웍스,김장열,분석,86679553,85.0,88.356,89.443,1.12129 (101.12129),12 6,2020/05/06 09:47:58,
153,1068164354,(주)코알라전자시스템,장종기,분석,86680400,85.0,88.357,89.444,1.12229 (101.12229),2 6,2020/05/04 09:42:41,
154,2048140753,(주)청효이씨이,이범석,분석,86684570,85.0,88.362,89.448,1.12719 (101.12719),4 11,2020/05/06 09:30:23,
155,1058605740,국제텔레시스(주),박병헌,분석,86688907,85.0,88.366,89.453,1.13230 (101.1323),7 9,2020/05/06 09:44:59,
156,2138627690,(주)이스텍,황복영,분석,86689842,85.0,88.367,89.453,1.13339 (101.13339),15 3,2020/05/06 09:52:34,
157,1050296111,중앙전자통신,김용수,분석,86690097,85.0,88.368,89.454,1.13369 (101.13369),2 4,2020/05/04 11:16:18,
158,1068669669,(주)일광통신,이병일,분석,86696690,85.0,88.375,89.461,1.14145 (101.14145),13 11,2020/04/29 10:01:51,
159,1018651785,주식회사 청심아이티,김재균,분석,86703363,85.0,88.382,89.467,1.14930 (101.1493),5 12,2020/05/04 09:21:17,
160,1208659755,(주)정운정보통신,곽덕문,분석,86706764,85.0,88.386,89.471,1.15330 (101.1533),1 14,2020/05/04 07:36:46,
161,6458700672,주식회사 비앤아이테크,김혜용,분석,86721730,85.0,88.402,89.486,1.17090 (101.1709),10 11,2020/05/06 09:12:45,
162,2068183592,(주)신광티앤이,이일환,분석,86725726,85.0,88.407,89.49,1.17559 (101.17559),8 15,2020/05/06 09:24:30,
163,1138184945,에스엠티정보기술(주),이묵희,분석,86731770,85.0,88.413,89.497,1.18270 (101.1827),11 1,2020/04/29 14:28:08,
164,2178145434,주식회사 한양전자피에이,여동도,분석,86732444,85.0,88.414,89.497,1.18349 (101.18349),8 7,2020/05/04 09:39:59,
165,2021295047,협진전기통신공사,최종운,분석,86738420,85.0,88.42,89.504,1.19052 (101.19052),6 13,2020/05/06 09:27:26,
166,1198682431,(주)대경시스텍,반기수,분석,86742733,85.0,88.425,89.508,1.19559 (101.19559),13 8,2020/05/04 14:37:33,
167,1138618789,이노뎁(주),이성진,분석,86745879,85.0,88.429,89.511,1.19929 (101.19929),15 8,2020/05/01 22:33:43,
168,1198153493,(주)경성네트웍,편해용,분석,86757784,85.0,88.442,89.524,1.21329 (101.21329),9 11,2020/05/04 08:22:28,
169,1188114949,이주씨스템(주),이복균,분석,86757950,85.0,88.442,89.524,1.21349 (101.21349),1 11,2020/04/29 15:08:44,
170,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,86769774,85.0,88.455,89.536,1.22740 (101.2274),5 1,2020/05/06 09:40:49,
171,2488101162,주식회사 코업컴퍼니,조우영,분석,86770180,85.0,88.455,89.536,1.22787 (101.22787),8 3,2020/05/03 13:09:05,
172,3828700771,주식회사 우진지앤에스,정안수,분석,86791798,85.0,88.479,89.559,1.25330 (101.2533),4 5,2020/05/06 09:30:25,
173,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,86808800,85.0,88.497,89.576,1.27329 (101.27329),13 6,2020/04/29 15:01:50,
174,1198655462,지티에스솔루션즈 주식회사,김민수,분석,86825210,85.0,88.515,89.593,1.29259 (101.29259),7 13,2020/05/04 14:39:00,
175,2108157604,주식회사 유니원이엔지,김미숙,분석,86829750,85.0,88.52,89.598,1.29793 (101.29793),6 9,2020/05/04 13:37:03,
176,1058686587,(주)참슬테크,김금순,분석,86832100,85.0,88.523,89.6,1.30069 (101.30069),13 12,2020/05/06 09:48:00,
177,1068627183,한국씨텍(주),박재규,분석,86838560,85.0,88.53,89.607,1.30829 (101.30829),8 10,2020/05/04 09:24:02,
178,2170366237,염광통신공사,기홍용,분석,86850810,85.0,88.543,89.62,1.32269 (101.32269),2 14,2020/05/03 18:35:35,
179,1058674193,(주)다인트론,서선동,분석,86863390,85.0,88.557,89.633,1.33749 (101.33749),2 7,2020/05/04 07:58:12,
180,1078212647,사단법인 한국장애인정치포럼,장용순,분석,86863660,85.0,88.557,89.633,1.33781 (101.33781),1 2,2020/05/04 23:30:45,
181,1138615856,(주)서원티에스,김안수,분석,86906848,85.0,88.604,89.677,1.38859 (101.38859),13 14,2020/05/06 04:52:39,
182,2048131967,(주)용백전설,곽의영,분석,86935419,85.0,88.635,89.707,1.42219 (101.42219),9 11,2020/05/04 08:30:35,
183,2148188924,우민전기(주),이학표,분석,86984400,85.0,88.689,89.757,1.47980 (101.4798),1 10,2020/04/29 14:16:46,
184,1138636865,주식회사 정원시큐,염승호,분석,86988651,85.0,88.693,89.762,1.48480 (101.4848),12 5,2020/05/04 10:58:18,
185,2078148017,(주)명신시스템,노근식,분석,86988900,85.0,88.694,89.762,1.48509 (101.48509),10 7,2020/05/02 00:02:40,
186,2118794604,(주)유니아이비,이희강,분석,86994944,85.0,88.7,89.768,1.49220 (101.4922),6 2,2020/05/01 11:41:25,
187,8028800189,주식회사 아이앤서브,박광열,분석,87002000,85.0,88.708,89.776,1.50049 (101.50049),7 1,2020/05/06 09:08:37,
188,1018639665,(주)한양인프라넷,김주호,분석,87006020,85.0,88.712,89.78,1.50522 (101.50522),10 11,2020/04/29 10:34:40,
189,1208633380,(주)에스에스통신,이종필,분석,87021130,85.0,88.729,89.795,1.52299 (101.52299),13 14,2020/05/01 15:13:10,
190,1198611222,(주)제이에이티,이세창,분석,87030330,85.0,88.739,89.805,1.53381 (101.53381),12 3,2020/04/29 17:12:44,
191,2178143187,(주)미디어밸리렛,전필숙,분석,87048850,85.0,88.759,89.824,1.55559 (101.55559),14 11,2020/05/04 09:39:21,
192,1148642486,주식회사 큐브정보통신,유봉수,분석,87058460,85.0,88.769,89.834,1.56689 (101.56689),10 15,2020/05/06 09:30:01,
193,1268620622,(주)엑스코하이텍,박정현,분석,87066372,85.0,88.778,89.842,1.57620 (101.5762),2 9,2020/05/06 08:24:56,
194,2118895916,주식회사 지오통신,김영송,분석,87077340,85.0,88.79,89.853,1.58909 (101.58909),2 10,2020/05/04 08:58:03,
195,1098150581,주식회사 우진파워텍,한용일,분석,87091030,85.0,88.805,89.867,1.60519 (101.60519),11 3,2020/05/04 08:53:11,
