순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
13,2158197106,주식회사통해,전용일,분석,256006700,75.2,87.763,88.361,-0.28900 (99.711),12 14,2020/09/21 12:34:00,
14,1138189770,인콤아이에스(주),강점식,분석,256013310,75.4,87.766,88.364,-0.28640 (99.7136),8 13,2020/09/21 10:59:48,
15,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,256017870,75.4,87.768,88.365,-0.28461 (99.71539),4 14,2020/09/23 08:47:22,
16,1058186995,부원동력(주),이병의,분석,256018642,75.4,87.768,88.365,-0.28430 (99.7157),15 3,2020/09/22 09:25:48,
17,2208160936,한국아이티진흥 주식회사,문동인,분석,256023092,75.4,87.77,88.367,-0.28255 (99.71745),8 11,2020/09/21 11:30:25,
18,1171187825,신원전자,안희덕,분석,256026363,75.4,87.771,88.368,-0.28127 (99.71873),2 1,2020/09/22 16:48:03,
19,2178134000,(주)에스엠텔레콤,오현택,분석,256031100,75.4,87.773,88.37,-0.27940 (99.7206),10 15,2020/09/21 08:28:27,
20,1148190678,주식회사 에드원,김춘걸,분석,256033650,75.4,87.773,88.371,-0.27840 (99.7216),7 1,2020/09/16 11:11:22,
21,2088115955,대건통신건설(주),양승범,분석,256038190,75.6,87.775,88.372,-0.27662 (99.72338),11 3,2020/09/22 14:17:22,
22,2078124989,청보음향(주),지한영,분석,256038790,75.6,87.775,88.372,-0.27638 (99.72362),11 8,2020/09/21 08:27:38,
23,1208163439,(주)아이엘에스씨,이병준,분석,256041776,75.6,87.777,88.373,-0.27520 (99.7248),9 2,2020/09/21 15:23:22,
24,1048159651,(주)성우음향정보통신,송민자,분석,256042286,75.6,87.777,88.374,-0.27500 (99.725),8 15,2020/09/23 08:39:14,
25,1348182624,(주)이앤에스알앤디,이봉희,분석,256044500,75.6,87.778,88.374,-0.27413 (99.72587),10 3,2020/09/22 08:36:24,
26,1068690366,(주)윈투스시스템,신경익,분석,256049658,75.6,87.779,88.376,-0.27210 (99.7279),7 9,2020/09/21 11:07:17,
27,1118129252,광원전설(주),김영선,분석,256052454,75.6,87.78,88.377,-0.27100 (99.729),13 2,2020/09/23 09:49:24,
28,2098119463,(주)두레정보통신,임창용,분석,256067400,75.8,87.786,88.382,-0.26513 (99.73487),2 14,2020/09/22 14:19:51,
29,2018176136,(주)휴넷시스템,김초영,분석,256067690,75.8,87.786,88.382,-0.26501 (99.73499),9 14,2020/09/21 13:25:28,
30,6458700672,주식회사 비앤아이테크,김혜용,분석,256068210,75.8,87.786,88.383,-0.26481 (99.73519),4 11,2020/09/18 15:34:04,
31,1088189685,주식회사 태산정보기술,채연옥,분석,256078130,75.8,87.79,88.386,-0.26090 (99.7391),7 2,2020/09/21 16:42:30,
32,2958800474,주식회사 원정보기술원,송은자,분석,256079690,75.8,87.791,88.387,-0.26029 (99.73971),3 2,2020/09/23 07:33:32,
33,2158171649,(주)삼삼통신기술,이성오,분석,256085250,75.8,87.793,88.388,-0.25810 (99.7419),9 1,2020/09/23 08:56:43,
34,1108179327,(주) 유엘네트웍스,정재순,분석,256089480,75.8,87.794,88.39,-0.25644 (99.74356),5 13,2020/09/22 09:33:58,
35,2058126448,주식회사 순성이엔씨,양재희,분석,256093169,76.0,87.796,88.391,-0.25499 (99.74501),6 4,2020/09/18 13:30:54,
36,2088100603,(주)전우사,김한재,분석,256096400,76.0,87.797,88.392,-0.25372 (99.74628),9 4,2020/09/22 14:45:44,
37,1058746506,(주)파워일렉,이정림,분석,256109290,76.0,87.802,88.397,-0.24865 (99.75135),11 15,2020/09/18 13:07:33,
38,1013672771,전일통신,반석현,분석,256109400,76.0,87.802,88.397,-0.24860 (99.7514),7 13,2020/09/21 18:26:54,
39,1058641085,(주)에스엠전력,김동율,분석,256115780,76.0,87.804,88.399,-0.24609 (99.75391),12 8,2020/09/21 11:04:21,
40,1088184448,금산이씨엠에스 주식회사,김평재,분석,256121600,76.2,87.806,88.401,-0.24381 (99.75619),12 5,2020/09/21 11:36:36,
41,1098611773,주식회사상현엔지니어링,이재권,분석,256127957,76.2,87.809,88.403,-0.24130 (99.7587),13 7,2020/09/21 09:11:28,
42,1198188750,(주)코에버정보기술,반기동,분석,256131000,76.2,87.81,88.404,-0.24011 (99.75989),13 2,2020/09/21 16:51:38,
43,2148626132,(주)오버넷,신창호,분석,256134377,76.2,87.811,88.405,-0.23878 (99.76122),10 13,2020/09/21 17:58:03,
44,1078677070,씨지에스아이티(주),최규식,분석,256134580,76.2,87.811,88.405,-0.23870 (99.7613),7 1,2020/09/23 08:26:40,
45,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,256139140,76.2,87.813,88.407,-0.23691 (99.76309),15 4,2020/09/23 09:19:41,
46,1138633645,주식회사 와이넷,석지윤,분석,256139170,76.2,87.813,88.407,-0.23689 (99.76311),2 7,2020/09/18 19:11:31,
47,4538100144,주식회사 파란아이티,성기빈,분석,256144000,76.4,87.815,88.409,-0.23499 (99.76501),8 3,2020/09/23 09:55:18,
48,1068611721,우리보안 주식회사,이명재,분석,256152871,76.4,87.818,88.412,-0.23150 (99.7685),5 13,2020/09/23 08:36:15,
49,1068619820,주식회사유엔콘트롤,남성모,분석,256154841,76.4,87.819,88.412,-0.23073 (99.76927),2 13,2020/09/22 12:47:29,
50,1058619564,주식회사 다상테크,김춘기,분석,256159480,76.4,87.82,88.414,-0.22890 (99.7711),12 13,2020/09/22 10:13:33,
51,1198153493,(주)경성네트웍,편해용,분석,256165327,76.4,87.823,88.416,-0.22660 (99.7734),12 8,2020/09/21 10:00:10,
52,2078136393,삼언전공 주식회사,공석복,분석,256167870,76.4,87.824,88.417,-0.22560 (99.7744),14 12,2020/09/22 13:10:03,
53,1088159691,(주)다우텔레콤,이영순,분석,256169383,76.4,87.824,88.417,-0.22501 (99.77499),12 1,2020/09/23 09:09:28,
54,2038158134,(주)두전네트,손광현,분석,256177784,76.6,87.827,88.42,-0.22170 (99.7783),6 15,2020/09/21 14:30:29,
55,1078162422,프라미스유 주식회사,박정은,분석,256183880,76.6,87.829,88.422,-0.21931 (99.78069),12 14,2020/09/20 20:45:00,
56,1118124994,오리엔트주식회사,이경호,분석,256186682,76.6,87.831,88.423,-0.21820 (99.7818),7 6,2020/09/23 09:25:13,
57,1058164176,(주)신보파워텍,공민우,분석,256187100,76.6,87.831,88.424,-0.21804 (99.78196),11 14,2020/09/22 20:44:17,
58,1198656229,주식회사 경진네트워크,김응환,분석,256194308,76.6,87.833,88.426,-0.21520 (99.7848),1 5,2020/09/21 13:18:31,
59,2158669639,(주)한정원,이수환,분석,256201380,76.8,87.836,88.429,-0.21242 (99.78758),3 13,2020/09/21 17:07:26,
60,1068150525,주식회사 캐스트윈,김낙희,분석,256201680,76.8,87.836,88.429,-0.21230 (99.7877),8 6,2020/09/23 09:03:21,
61,1078197085,(주)코어넷,소흥섭,분석,256210500,76.8,87.839,88.432,-0.20884 (99.79116),1 13,2020/09/18 14:51:59,
62,1138602574,주식회사 큐디스,김성진,분석,256220750,76.8,87.843,88.435,-0.20480 (99.7952),15 6,2020/09/22 09:13:07,
63,1018139321,(주)세웅정보통신,장우진,분석,256237500,77.0,87.849,88.441,-0.19821 (99.80179),3 12,2020/09/21 09:51:31,
64,1138629821,동문이엔티 주식회사,송요일,분석,256251500,77.2,87.855,88.446,-0.19271 (99.80729),14 1,2020/09/21 18:24:11,
65,1138613391,주식회사 지에스씨앤씨,석덕림,분석,256252000,77.2,87.855,88.446,-0.19251 (99.80749),1 9,2020/09/22 08:40:21,
66,2148864580,(주)리우솔루션,우삼렬,분석,256262900,77.2,87.859,88.45,-0.18822 (99.81178),11 13,2020/09/21 13:33:44,
67,2158623647,시공전설(주),황호진,분석,256263774,77.2,87.859,88.45,-0.18788 (99.81212),1 3,2020/09/22 14:40:32,
68,2128153400,일렉파워주식회사,김성호,분석,256265420,77.2,87.86,88.451,-0.18723 (99.81277),7 4,2020/09/21 15:55:10,
69,5298100062,주식회사 알에프코리아,신현성,분석,256266252,77.2,87.86,88.451,-0.18690 (99.8131),10 3,2020/09/22 09:28:14,
70,2298125412,스크린정보통신(주),조승제,분석,256276900,77.2,87.864,88.455,-0.18272 (99.81728),2 7,2020/09/21 10:11:33,
71,1108131416,중앙하이텔 주식회사,김광헌,분석,256277320,77.2,87.864,88.455,-0.18255 (99.81745),1 9,2020/09/22 16:16:55,
72,2208197511,(주)다산지앤지,유철종,분석,256278454,77.4,87.865,88.455,-0.18211 (99.81789),10 9,2020/09/16 17:36:51,
73,1208603362,자이에스앤디 주식회사,엄관석,분석,256278700,77.4,87.865,88.455,-0.18201 (99.81799),9 6,2020/09/22 13:10:30,
74,2068650742,한선씨앤씨 주식회사,장홍식,분석,256279980,77.4,87.865,88.456,-0.18150 (99.8185),6 2,2020/09/21 11:07:58,
75,2068165221,유니슨전기(주),유창진,분석,256287099,77.4,87.868,88.458,-0.17870 (99.8213),14 2,2020/09/16 14:29:54,
76,1138141456,(주)나우아이앤씨,안남훈,분석,256288300,77.4,87.868,88.459,-0.17823 (99.82177),3 2,2020/09/18 15:12:38,
77,2018199051,나루씨앤씨주식회사,이상협,분석,256289640,77.4,87.869,88.459,-0.17770 (99.8223),15 2,2020/09/21 15:25:50,
78,1148683959,제이엔에스텍주식회사,안종기,분석,256292690,77.4,87.87,88.46,-0.17651 (99.82349),15 5,2020/09/23 07:46:36,
79,2078109289,栗林建設 株式會社,윤석율,분석,256294000,77.4,87.871,88.46,-0.17599 (99.82401),15 4,2020/09/23 08:23:56,
80,2148667152,주식회사 어니언소프트웨어,조창희,분석,256295270,77.4,87.871,88.461,-0.17549 (99.82451),15 2,2020/09/16 11:19:04,
81,2118691240,거성일렉콤(주),박성래,분석,256295742,77.4,87.871,88.461,-0.17530 (99.8247),11 4,2020/09/23 09:44:49,
82,2066762193,보성통신,문용권,분석,256296250,77.4,87.871,88.461,-0.17510 (99.8249),13 5,2020/09/22 09:12:55,
83,2118836479,(주)에스피엔이,이정임,분석,256296760,77.4,87.872,88.461,-0.17490 (99.8251),11 13,2020/09/23 09:31:00,
84,2058132431,(주)삼화동력개발,정권봉,분석,256302300,77.4,87.874,88.463,-0.17273 (99.82727),6 9,2020/09/20 15:48:06,
85,1200399230,건영정보통신,김재곤,분석,256306420,77.6,87.875,88.465,-0.17110 (99.8289),13 7,2020/09/22 08:58:35,
86,1288618438,주식회사 엔지스웨이,최영재,분석,256307435,77.6,87.876,88.465,-0.17071 (99.82929),7 6,2020/09/22 19:11:19,
87,6138171784,서경정보통신 주식회사,이석희,분석,256313700,77.6,87.878,88.467,-0.16824 (99.83176),1 10,2020/09/22 09:35:56,
88,2118101156,(주)인스틴솔루션,박세준,분석,256319400,77.6,87.88,88.469,-0.16600 (99.834),14 7,2020/09/16 12:53:14,
89,1068602542,주식회사 유셀네트웍스,김구동,분석,256323413,77.6,87.882,88.471,-0.16442 (99.83558),7 9,2020/09/22 15:33:28,
90,1018662695,주식회사 메가시스템,김대석,분석,256323452,77.6,87.882,88.471,-0.16440 (99.8356),4 8,2020/09/21 18:00:56,
91,1288110974,주식회사 승원에이씨오,박태환,분석,256323707,77.6,87.882,88.471,-0.16430 (99.8357),14 8,2020/09/23 09:00:33,
92,1288141176,주식회사 와이씨스템,장영찬,분석,256324977,77.6,87.882,88.471,-0.16380 (99.8362),1 9,2020/09/22 10:11:09,
93,2068643969,(주)삼우미디텍,표준영,분석,256325231,77.6,87.882,88.471,-0.16370 (99.8363),4 9,2020/09/22 09:09:28,
94,2118774990,(주)제이에프텍,김중규,분석,256327700,77.6,87.883,88.472,-0.16273 (99.83727),7 9,2020/09/21 12:41:18,
95,2148134127,(주)대경텔레콤,오병도,분석,256328283,77.6,87.883,88.472,-0.16250 (99.8375),4 1,2020/09/16 11:10:33,
96,1078658471,우암정보통신 주식회사,김정훈,분석,256332090,77.8,87.885,88.474,-0.16101 (99.83899),6 7,2020/09/22 09:17:31,
97,2158199031,한소리이앤씨주식회사,안홍희,분석,256338200,77.8,87.887,88.476,-0.15860 (99.8414),9 2,2020/09/21 16:39:45,
98,1078688280,콘텐츠스퀘어주식회사,함규식,분석,256339190,77.8,87.887,88.476,-0.15821 (99.84179),7 6,2020/09/21 13:05:07,
99,2170366237,염광통신공사,기홍용,분석,256339200,77.8,87.887,88.476,-0.15821 (99.84179),14 15,2020/09/21 18:41:58,
100,1088167041,(주)가디엘,최혜심,분석,256352184,77.8,87.892,88.481,-0.15310 (99.8469),4 8,2020/09/23 09:42:29,
101,2948601665,누리종합전기 주식회사,천금진,분석,256353100,77.8,87.893,88.481,-0.15274 (99.84726),7 15,2020/09/22 09:28:30,
102,2048170015,(주)하남통신,김종화,분석,256357212,77.8,87.894,88.482,-0.15112 (99.84888),8 1,2020/09/18 17:35:44,
103,1208137120,(주)지티일렉콘,고광열,분석,256358154,77.8,87.894,88.483,-0.15075 (99.84925),12 14,2020/09/23 01:34:04,
104,2188106400,한양전자산업(주),최병훈,분석,256364600,78.0,87.897,88.485,-0.14822 (99.85178),6 14,2020/09/23 09:21:22,
105,1088149704,이엔트컴(주),백석환,분석,256368950,78.0,87.898,88.486,-0.14651 (99.85349),6 3,2020/09/21 05:51:58,
106,6118700363,주식회사 서경산업,이대규,분석,256369286,78.0,87.899,88.486,-0.14638 (99.85362),7 15,2020/09/22 17:59:50,
107,2138638203,한국기술서비스(주),김병룡,분석,256371701,78.0,87.9,88.487,-0.14543 (99.85457),6 1,2020/09/21 15:50:05,
108,1058773833,시큐솔루션 주식회사,남병창,분석,256376820,78.0,87.901,88.489,-0.14341 (99.85659),12 11,2020/09/23 05:50:00,
109,2158168163,블루엔이(주),정홍채,분석,256378600,78.0,87.902,88.49,-0.14271 (99.85729),14 8,2020/09/21 10:16:56,
110,7418801210,주식회사 한국에이브이산업,이재숙,분석,256390000,78.2,87.906,88.494,-0.13823 (99.86177),6 13,2020/09/22 07:02:29,
111,2208143387,(주)글로벌텔레콤,서승현,분석,256393000,78.2,87.907,88.495,-0.13705 (99.86295),11 13,2020/09/23 09:27:10,
112,1088127729,주식회사 대원네시스,이연호,분석,256402510,78.2,87.911,88.498,-0.13331 (99.86669),14 8,2020/09/17 10:43:00,
113,1098176150,주식회사 하이큐스,최상호,분석,256404000,78.2,87.912,88.498,-0.13272 (99.86728),2 5,2020/09/21 12:57:11,
114,1208134161,(주)파코코리아인더스,송재혁,분석,256404294,78.2,87.912,88.499,-0.13260 (99.8674),5 15,2020/09/22 15:22:20,
115,1078614610,(주)비덴트,김영만,분석,256406327,78.2,87.912,88.499,-0.13180 (99.8682),4 10,2020/09/18 18:20:54,
116,2048648634,주식회사 디에스에스지,이주미,분석,256408044,78.2,87.913,88.5,-0.13113 (99.86887),10 5,2020/09/21 10:29:24,
117,7888800054,주식회사 동서티앤씨,이병학,분석,256409884,78.2,87.914,88.5,-0.13041 (99.86959),4 5,2020/09/21 17:32:21,
118,2048131439,중앙텔콤(주),오충석,분석,256413699,78.4,87.915,88.502,-0.12891 (99.87109),11 5,2020/09/18 09:24:19,
119,1148189360,(주)지오,오광연,분석,256414280,78.4,87.915,88.502,-0.12868 (99.87132),12 8,2020/09/21 09:15:15,
120,1058814068,주식회사 한강통신건설,최문봉,분석,256415400,78.4,87.916,88.502,-0.12824 (99.87176),6 5,2020/09/22 09:23:25,
121,1138165967,(주)다솔이앤씨,김광순,분석,256419800,78.4,87.917,88.504,-0.12651 (99.87349),12 2,2020/09/23 09:23:23,
122,2178141893,주식회사대웅텔레콤,전진숙,분석,256420300,78.4,87.918,88.504,-0.12631 (99.87369),8 11,2020/09/22 09:56:05,
123,1198646212,주식회사 에프에스네트웍스,이화수,분석,256421530,78.4,87.918,88.505,-0.12582 (99.87418),1 11,2020/09/22 10:39:33,
124,2048197877,(주)그린주의,김현미,분석,256422970,78.4,87.919,88.505,-0.12526 (99.87474),7 11,2020/09/22 18:17:22,
125,1198664210,하하정보통신(주),송정식,분석,256424300,78.4,87.919,88.505,-0.12474 (99.87526),4 2,2020/09/23 09:53:19,
126,1088195004,(주)한양케이앤이,김홍인,분석,256428190,78.4,87.921,88.507,-0.12320 (99.8768),10 4,2020/09/22 14:26:27,
127,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,256429400,78.4,87.921,88.507,-0.12273 (99.87727),4 10,2020/09/21 09:00:54,
128,1198175027,(주)케이웍스,김영주,분석,256432513,78.4,87.922,88.508,-0.12150 (99.8785),7 12,2020/09/21 08:50:24,
129,1028137710,서광종합개발 주식회사,이정익,분석,256433250,78.4,87.922,88.509,-0.12121 (99.87879),12 14,2020/09/21 15:32:43,
130,1178169252,엠에스온(주),이경미,분석,256434037,78.4,87.923,88.509,-0.12090 (99.8791),14 9,2020/09/22 11:05:26,
131,2068663169,(주)지엠케이정보통신,현익재,분석,256435600,78.4,87.923,88.509,-0.12029 (99.87971),10 3,2020/09/18 17:30:32,
132,2148632162,신영전자통신(주),김성식,분석,256436100,78.4,87.924,88.51,-0.12009 (99.87991),14 9,2020/09/21 16:19:40,
133,2118895916,주식회사 지오통신,김영송,분석,256440900,78.6,87.925,88.511,-0.11821 (99.88179),8 15,2020/09/21 15:31:22,
134,1098155422,창공정보통신 주식회사,김배명,분석,256454800,78.6,87.93,88.516,-0.11274 (99.88726),4 15,2020/09/21 09:59:43,
135,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,256457780,78.6,87.932,88.517,-0.11157 (99.88843),15 10,2020/09/22 11:14:32,
136,2128145574,콤시스(주),서경환,분석,256459500,78.6,87.932,88.518,-0.11089 (99.88911),12 10,2020/09/21 09:32:31,
137,2148768143,(주)두리이에프씨,김남진,분석,256460220,78.6,87.933,88.518,-0.11061 (99.88939),8 9,2020/09/18 10:14:45,
138,2108168358,주식회사 영호정보통신,조영민,분석,256462510,78.6,87.933,88.519,-0.10970 (99.8903),10 11,2020/09/22 18:58:02,
139,1058622531,건웅신호산전(주),박정현,분석,256462890,78.6,87.933,88.519,-0.10956 (99.89044),15 4,2020/09/18 11:15:42,
140,1128148359,(주)펜타콤씨엔씨,최상록,분석,256466300,78.8,87.935,88.52,-0.10821 (99.89179),7 8,2020/09/22 13:42:40,
141,1068188579,(주)키월드정보통신,김영범,분석,256469880,78.8,87.936,88.521,-0.10681 (99.89319),10 5,2020/09/22 14:40:32,
142,1208609541,청강전기(주),김관호,분석,256471153,78.8,87.937,88.522,-0.10630 (99.8937),8 12,2020/09/23 09:35:51,
143,2128608050,(주)엔큐컨설팅,유관우,분석,256472220,78.8,87.937,88.522,-0.10589 (99.89411),12 14,2020/09/23 07:41:34,
144,1054180243,태우산전,강정자,분석,256474966,78.8,87.938,88.523,-0.10481 (99.89519),2 5,2020/09/22 12:59:47,
145,1198181214,엔텍월드주식회사,안병립,분석,256475370,78.8,87.938,88.523,-0.10465 (99.89535),14 2,2020/09/23 07:53:36,
146,1078156371,아주전자시스템(주),이원의,분석,256480300,78.8,87.94,88.525,-0.10271 (99.89729),9 14,2020/09/23 09:28:07,
147,2048188475,주식회사 오파스넷,장수현,분석,256484884,78.8,87.942,88.526,-0.10090 (99.8991),6 7,2020/09/17 11:12:23,
148,1058608183,코위버(주),황인환,분석,256504988,79.0,87.949,88.533,-0.09300 (99.907),4 9,2020/09/17 16:45:57,
149,1088178984,(주)포소드,마명철,분석,256505210,79.0,87.949,88.533,-0.09291 (99.90709),12 14,2020/09/21 10:15:09,
150,3148189882,주식회사 제이케이씨엔에스,이동호,분석,256508523,79.0,87.951,88.535,-0.09160 (99.9084),8 4,2020/09/21 10:14:15,
151,7968600745,마스트아이엔씨 주식회사,전병호,분석,256518183,79.0,87.954,88.538,-0.08781 (99.91219),11 13,2020/09/22 08:36:50,
152,1058191993,링크정보통신주식회사,이재호,분석,256519710,79.2,87.955,88.538,-0.08720 (99.9128),4 7,2020/09/23 09:16:57,
153,2048620126,(주)상부사종합건설,이상만,분석,256520460,79.2,87.955,88.539,-0.08691 (99.91309),9 3,2020/09/23 07:39:56,
154,1018138303,주식회사 비엘에스,안홍서,분석,256526826,79.2,87.957,88.541,-0.08441 (99.91559),10 2,2020/09/23 08:56:30,
155,2148669602,(주)우호텔레콤,이강록,분석,256527600,79.2,87.958,88.541,-0.08410 (99.9159),10 9,2020/09/22 15:10:01,
156,2148661411,(주)엘리시스,이시정,분석,256532420,79.2,87.959,88.543,-0.08220 (99.9178),14 1,2020/09/22 09:15:25,
157,2108149521,주식회사 구일일무인경비시스템,박종철,분석,256532900,79.2,87.96,88.543,-0.08202 (99.91798),6 1,2020/09/23 09:07:07,
158,2028158261,주식회사 남두,김승균,분석,256543352,79.2,87.963,88.547,-0.07790 (99.9221),15 6,2020/09/22 08:00:37,
159,1198649126,태광에스엠주식회사,전현용,분석,256550215,79.4,87.966,88.549,-0.07520 (99.9248),9 10,2020/09/21 09:13:33,
160,1068146133,(주)케이씨이,조정휘,분석,256561147,79.4,87.97,88.553,-0.07090 (99.9291),10 11,2020/09/21 11:09:12,
161,2118603519,에쓰이씨 주식회사,이명규,분석,256568875,79.4,87.973,88.555,-0.06786 (99.93214),10 14,2020/09/22 16:01:23,
162,1868701018,주식회사 소담정보통신,주옥,분석,256570550,79.4,87.974,88.556,-0.06721 (99.93279),1 14,2020/09/23 09:33:46,
163,2188120741,케이씨티정보통신(주),백형은,분석,256578170,79.6,87.976,88.559,-0.06421 (99.93579),11 14,2020/09/23 08:31:49,
164,1078636517,주식회사 국일이앤씨,서남석,분석,256583900,79.6,87.979,88.561,-0.06195 (99.93805),10 7,2020/09/20 14:51:26,
165,1048603486,우영메카(주),김규승,분석,256586570,79.6,87.98,88.561,-0.06090 (99.9391),7 4,2020/09/20 22:15:57,
166,2128166939,주식회사 연일전력,최재규,분석,256597500,79.6,87.984,88.565,-0.05660 (99.9434),1 4,2020/09/21 14:38:25,
167,2158714581,씨엠티정보통신(주),김국동,분석,256598835,79.6,87.984,88.566,-0.05608 (99.94392),10 13,2020/09/18 14:39:41,
168,1068641109,주식회사 피앤지텍,조홍길,분석,256604500,79.8,87.986,88.568,-0.05385 (99.94615),2 13,2020/09/21 09:02:23,
169,1198195493,주식회사 인텍하우징,심인석,분석,256606146,79.8,87.987,88.568,-0.05320 (99.9468),14 9,2020/09/22 12:10:04,
170,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,256607415,79.8,87.987,88.569,-0.05270 (99.9473),15 14,2020/09/22 15:58:36,
171,2298109203,(주)테스콤엔지니어링,박영복,분석,256608700,79.8,87.988,88.569,-0.05220 (99.9478),13 15,2020/09/22 17:36:56,
172,1138137229,두복산전(주),이영두,분석,256621140,79.8,87.992,88.573,-0.04731 (99.95269),8 6,2020/09/22 09:36:04,
173,1428168147,주식회사 다옴건설,이창석,분석,256625300,79.8,87.994,88.575,-0.04567 (99.95433),6 9,2020/09/22 15:30:52,
174,2148886584,주식회사 수민텔레콤,이상민,분석,256626481,79.8,87.994,88.575,-0.04520 (99.9548),11 15,2020/09/21 10:28:29,
175,3188601020,주식회사 프레이,조성준,분석,256626736,80.0,87.995,88.575,-0.04510 (99.9549),11 3,2020/09/16 13:17:14,
176,2118168569,삼익정보통신(주),김진섭,분석,256628198,80.0,87.995,88.576,-0.04453 (99.95547),5 2,2020/09/17 10:04:07,
177,2188100686,주식회사 윈피앤에스,경은배,분석,256639790,80.0,87.999,88.58,-0.03997 (99.96003),10 7,2020/09/22 09:30:32,
178,1180565240,성보전자통신,양행천,분석,256646720,80.0,88.002,88.582,-0.03724 (99.96276),4 1,2020/09/23 04:33:01,
179,4208600611,주식회사 클라모스,김용택,분석,256653180,80.0,88.004,88.584,-0.03470 (99.9653),8 1,2020/09/21 18:10:15,
180,4568800195,주식회사 동부코리아통신,윤미옥,분석,256656990,79.8,88.006,88.586,-0.03320 (99.9668),10 4,2020/09/23 09:48:24,
181,2208110402,정안전기(주),이학용,분석,256663089,79.8,88.008,88.588,-0.03080 (99.9692),8 3,2020/09/22 18:28:17,
182,1108175622,동해아이앤티(주),이기봉,분석,256666395,79.8,88.009,88.589,-0.02950 (99.9705),10 12,2020/09/21 09:40:31,
183,1108130339,(주)기양상사,조효진,분석,256676563,79.8,88.013,88.593,-0.02550 (99.9745),5 10,2020/09/17 10:45:52,
184,2198128028,(주)성신네트워크,강성범,분석,256677400,79.8,88.013,88.593,-0.02518 (99.97482),9 8,2020/09/16 14:41:17,
185,1068164354,(주)코알라전자시스템,장종기,분석,256681650,79.6,88.015,88.594,-0.02350 (99.9765),8 12,2020/09/22 10:02:10,
186,8418601383,주식회사 미리내통신,김익섭,분석,256690299,79.6,88.018,88.597,-0.02010 (99.9799),10 9,2020/09/21 11:34:24,
187,5568600996,주영전자통신 주식회사,임채열,분석,256696899,79.6,88.021,88.6,-0.01751 (99.98249),5 13,2020/09/21 11:05:14,
188,3798700760,로안테크(주),장승현,분석,256702747,79.6,88.023,88.602,-0.01520 (99.9848),12 10,2020/09/21 14:39:25,
189,1098160416,(주)용진정보통신,도용석,분석,256706847,79.6,88.024,88.603,-0.01359 (99.98641),10 7,2020/09/21 11:28:33,
190,1258180919,(주)경일전공,정요진,분석,256715967,79.4,88.028,88.606,-0.01000 (99.99),4 6,2020/09/21 09:58:51,
191,1198650754,비젼전자통신 주식회사,홍성수,분석,256722997,79.4,88.03,88.609,-0.00724 (99.99276),7 1,2020/09/23 09:42:48,
192,1198800016,주식회사 태영정보통신공사,김석주,분석,256741380,79.2,88.037,88.615,-0.00001 (99.99999),8 11,2020/09/18 10:10:27,
193,1078619629,염광전기통신(주),최인재,분석,256741388,79.2,88.037,88.615,-0.00001 (99.99999),8 5,2020/09/16 14:54:39,
