순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
36,1048157783,(주)서울정보컴,고응준,분석,128322910.0,85.4,87.77,87.712,-0.41531 (99.58469),10 13,2020/09/07 14:56:33,
37,2048119395,(주)신해전기건설,이세윤,분석,128323820.0,85.4,87.771,87.712,-0.41460 (99.5854),7 15,2020/09/08 09:07:49,
38,1298163829,(주)시원코리아,임희득,분석,128326250.0,85.4,87.773,87.714,-0.41271 (99.58729),2 15,2020/09/08 07:53:16,
39,1198655462,지티에스솔루션즈 주식회사,김민수,분석,128326800.0,85.4,87.773,87.714,-0.41228 (99.58772),13 5,2020/09/07 10:51:36,
40,2158690656,금성통신건설(주),윤영신,분석,128329430.0,85.6,87.775,87.716,-0.41023 (99.58977),6 10,2020/09/07 14:49:26,
41,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,128331773.0,85.6,87.777,87.718,-0.40840 (99.5916),8 15,2020/09/07 16:56:41,
42,2128180192,(주)에스포스텔레콤,이상수,분석,128332158.0,85.6,87.777,87.718,-0.40810 (99.5919),13 3,2020/09/07 15:00:15,
43,2068111894,(주)아파트피아,곽복동,분석,128333050.0,85.6,87.778,87.719,-0.40741 (99.59259),3 1,2020/09/08 10:21:42,
44,2158168163,블루엔이(주),정홍채,분석,128334500.0,85.6,87.779,87.72,-0.40628 (99.59372),2 7,2020/09/07 14:19:22,
45,1198670032,주식회사 한컴모빌리티,최천우,분석,128339700.0,85.6,87.782,87.723,-0.40223 (99.59777),1 14,2020/09/07 11:09:47,
46,2068153517,뉴텔레콤(주),김을선,분석,128340890.0,85.6,87.783,87.724,-0.40130 (99.5987),13 15,2020/09/07 09:36:02,
47,1198656229,주식회사 경진네트워크,김응환,분석,128342427.0,85.6,87.784,87.725,-0.40010 (99.5999),11 2,2020/09/08 11:22:08,
48,1058645188,(주)삼구정보통신,강준재,분석,128344600.0,85.8,87.786,87.726,-0.39841 (99.60159),11 12,2020/09/08 09:46:14,
49,1138139080,(주)성강통신기술사사무소,안치영,분석,128346394.0,85.8,87.787,87.728,-0.39701 (99.60299),10 13,2020/09/09 09:25:14,
50,2048188475,주식회사 오파스넷,장수현,분석,128347180.0,85.8,87.788,87.728,-0.39640 (99.6036),1 4,2020/09/04 14:54:58,
51,1098618489,주식회사 유티월드,윤영선,분석,128347434.0,85.8,87.788,87.728,-0.39620 (99.6038),14 7,2020/09/05 10:31:53,
52,1188111165,주식회사 세원이엔피디,이왕종,분석,128349740.0,85.8,87.789,87.73,-0.39441 (99.60559),15 12,2020/09/07 15:45:15,
53,1088122326,주식회사 주세움정보통신,염인덕,분석,128349870.0,85.8,87.789,87.73,-0.39431 (99.60569),2 12,2020/09/09 09:13:04,
54,1298141752,에이플시스템즈(주),윤진경,분석,128358860.0,86.0,87.796,87.736,-0.38730 (99.6127),14 13,2020/09/07 13:19:09,
55,2178134000,(주)에스엠텔레콤,오현택,분석,128361683.0,86.0,87.798,87.738,-0.38510 (99.6149),14 10,2020/09/04 12:46:50,
56,2100412872,유광미디어,김유성,분석,128361949.0,86.0,87.798,87.738,-0.38490 (99.6151),13 6,2020/09/07 09:24:15,
57,1138175034,(주)윈플러스정보기술,정재원,분석,128363698.0,86.0,87.799,87.74,-0.38353 (99.61647),6 1,2020/09/09 09:13:22,
58,1138604679,(주) 투데이게이트,김익훈,분석,128367840.0,86.0,87.802,87.742,-0.38031 (99.61969),12 11,2020/09/07 09:29:00,
59,1178164451,(주)지엠디텔레콤,김창윤,분석,128371690.0,86.2,87.805,87.745,-0.37731 (99.62269),8 10,2020/09/08 09:08:40,
60,1098700045,샘솔정보주식회사,정찬구,분석,128372340.0,86.2,87.805,87.745,-0.37680 (99.6232),12 13,2020/09/08 10:13:18,
61,1078738017,(주)애린테크,박을순,분석,128372850.0,86.2,87.806,87.746,-0.37641 (99.62359),15 8,2020/09/08 11:39:26,
62,2158754394,씨스존 주식회사,정찬원,분석,128372851.0,86.2,87.806,87.746,-0.37640 (99.6236),1 5,2020/09/08 10:09:56,
63,1108139892,(주)이화텔레콤,윤영배,분석,128373004.0,86.2,87.806,87.746,-0.37629 (99.62371),15 4,2020/09/08 09:46:07,
64,1058197338,(주)라인정보시스템,홍상희,분석,128374800.0,86.2,87.807,87.747,-0.37489 (99.62511),9 2,2020/09/08 23:54:51,
65,1058161048,서울데이타통신(주),이희승,분석,128376317.0,86.2,87.808,87.748,-0.37370 (99.6263),4 10,2020/09/08 09:25:38,
66,1078682044,명승파워넷 주식회사,공건식,분석,128376830.0,86.2,87.809,87.749,-0.37331 (99.62669),15 8,2020/09/07 09:12:38,
67,1078212123,사단법인 장애인인권센터,서인환,분석,128376900.0,86.2,87.809,87.749,-0.37325 (99.62675),10 15,2020/09/04 10:01:39,
68,1288141176,주식회사 와이씨스템,장영찬,분석,128378885.0,86.2,87.81,87.75,-0.37170 (99.6283),1 15,2020/09/07 10:56:42,
69,1268159398,(주)파이런텍,이병길,분석,128380170.0,86.2,87.811,87.751,-0.37070 (99.6293),5 8,2020/09/08 11:44:37,
70,1128141680,주식회사엠케이씨티,장재철,분석,128380553.0,86.2,87.811,87.751,-0.37040 (99.6296),7 8,2020/09/09 08:26:25,
71,1180673427,한마음정보시스템,정인숙,분석,128381265.0,86.2,87.812,87.752,-0.36985 (99.63015),2 14,2020/09/07 14:25:42,
72,3028128918,주식회사 가시,강우석,분석,128385820.0,86.4,87.815,87.755,-0.36630 (99.6337),15 4,2020/09/07 10:23:53,
73,1198646212,주식회사 에프에스네트웍스,이화수,분석,128386560.0,86.4,87.815,87.755,-0.36573 (99.63427),3 5,2020/09/08 15:24:25,
74,2118743406,보성통신기술(주),장승익,분석,128387330.0,86.4,87.816,87.756,-0.36513 (99.63487),5 6,2020/09/09 09:31:49,
75,1048635974,주식회사 성원통신,송준형,분석,128390121.0,86.4,87.818,87.758,-0.36295 (99.63705),5 10,2020/09/09 08:15:32,
76,1171187825,신원전자,안희덕,분석,128390566.0,86.4,87.818,87.758,-0.36260 (99.6374),7 15,2020/09/08 17:25:40,
77,1198617129,주식회사 조인에프에스,박용민,분석,128391600.0,86.4,87.819,87.759,-0.36180 (99.6382),1 8,2020/09/08 10:28:32,
78,2038164825,(주)스피드정보통신,정회주,분석,128392910.0,86.4,87.82,87.76,-0.36078 (99.63922),10 5,2020/09/07 15:59:41,
79,2158682840,차일정보통신(주),오상국,분석,128393904.0,86.4,87.821,87.76,-0.36000 (99.64),11 8,2020/09/07 10:02:12,
80,2158704216,아임스통신주식회사,김종길,분석,128394800.0,86.4,87.821,87.761,-0.35931 (99.64069),8 15,2020/09/08 09:38:17,
81,2158770996,엠코어넷 주식회사,김명경,분석,128396214.0,86.4,87.822,87.762,-0.35821 (99.64179),11 15,2020/09/09 09:22:29,
82,2148792435,주식회사케이이씨디바이스,이종수,분석,128397370.0,86.4,87.823,87.763,-0.35730 (99.6427),9 5,2020/09/08 14:36:28,
83,1188100241,주식회사 세보엠이씨,김우영,분석,128401900.0,86.6,87.826,87.766,-0.35378 (99.64622),9 13,2020/09/09 09:25:17,
84,1288110974,주식회사 승원에이씨오,박태환,분석,128404431.0,86.6,87.828,87.767,-0.35180 (99.6482),1 14,2020/09/09 08:54:32,
85,2158769714,주식회사 누리엔에스,박봉기,분석,128405073.0,86.6,87.828,87.768,-0.35130 (99.6487),14 2,2020/09/07 17:17:49,
86,1058630797,주식회사 이디엔텍,김기영,분석,128412770.0,86.6,87.834,87.773,-0.34531 (99.65469),10 13,2020/09/07 15:56:06,
87,2208129987,광명통신안전 주식회사,박광기,분석,128413030.0,86.6,87.834,87.773,-0.34511 (99.65489),2 8,2020/09/08 17:56:46,
88,1208768187,주식회사 다윈시스템,유재성,분석,128415090.0,86.8,87.836,87.775,-0.34350 (99.6565),3 2,2020/09/08 15:26:17,
89,2068179706,(주)씨엠유니버샬,전재용,분석,128416369.0,86.8,87.836,87.776,-0.34250 (99.6575),9 12,2020/09/08 09:11:38,
90,1198182057,주식회사 다온티엔지,남기완,분석,128417910.0,86.8,87.838,87.777,-0.34130 (99.6587),5 14,2020/09/09 08:50:33,
91,1068669669,(주)일광통신,이병일,분석,128418290.0,86.8,87.838,87.777,-0.34101 (99.65899),7 8,2020/09/07 02:16:47,
92,1148714240,주식회사 유진21,박영숙,분석,128423040.0,86.8,87.841,87.78,-0.33731 (99.66269),11 14,2020/09/08 09:33:32,
93,1138611622,(주)이담에스티,최명순,분석,128424200.0,86.8,87.842,87.781,-0.33640 (99.6636),15 12,2020/09/04 17:08:37,
94,1058762452,주식회사 제이엠시스,최지만,분석,128425997.0,86.8,87.843,87.782,-0.33500 (99.665),8 10,2020/09/07 16:48:02,
95,2118645407,흥일정보통신(주),정본영,분석,128426510.0,86.8,87.844,87.782,-0.33460 (99.6654),8 1,2020/09/08 10:07:37,
96,1188120780,(주)웅비정보통신,강영종,분석,128430041.0,87.0,87.846,87.785,-0.33185 (99.66815),4 9,2020/09/07 22:39:32,
97,1168137418,두레옵트로닉스 주식회사,최수현,분석,128430750.0,87.0,87.847,87.785,-0.33130 (99.6687),7 11,2020/09/08 11:01:55,
98,7088800946,주식회사 아이티아이비전,정준호,분석,128431388.0,87.0,87.847,87.786,-0.33080 (99.6692),14 5,2020/09/08 09:36:59,
99,1208793560,주식회사 아이페이지온,김영환,분석,128432280.0,87.0,87.848,87.786,-0.33011 (99.66989),12 11,2020/09/07 16:13:07,
100,1148683959,제이엔에스텍주식회사,안종기,분석,128436520.0,87.0,87.851,87.789,-0.32681 (99.67319),7 5,2020/09/07 13:25:17,
101,1208128825,(주)이일엔지니어링,정찬면,분석,128439730.0,87.0,87.853,87.792,-0.32431 (99.67569),11 5,2020/09/07 08:58:55,
102,2078129117,경우전기(주),김한정,분석,128440240.0,87.0,87.853,87.792,-0.32391 (99.67609),8 14,2020/09/09 09:14:57,
103,1108175530,주식회사창조씨엔에스,정혜경,분석,128448720.0,87.2,87.859,87.798,-0.31730 (99.6827),7 6,2020/09/08 00:23:25,
104,1074870357,영진정보통신,김종규,분석,128449870.0,87.2,87.86,87.798,-0.31641 (99.68359),6 11,2020/09/04 14:32:49,
105,1078711298,청우기전주식회사,오병호,분석,128449998.0,87.2,87.86,87.799,-0.31631 (99.68369),15 2,2020/09/07 16:58:14,
106,1078197085,(주)코어넷,소흥섭,분석,128452570.0,87.2,87.862,87.8,-0.31430 (99.6857),11 14,2020/09/07 19:23:41,
107,1068136902,대일전기산업(주),임태원,분석,128454590.0,87.2,87.863,87.802,-0.31273 (99.68727),3 1,2020/09/08 17:29:06,
108,1098613335,주식회사 스마트씨앤아이,임요웅,분석,128457700.0,87.4,87.866,87.804,-0.31031 (99.68969),2 8,2020/09/07 14:30:04,
109,1178169252,엠에스온(주),이경미,분석,128462967.0,87.4,87.869,87.807,-0.30620 (99.6938),6 12,2020/09/08 09:34:27,
110,1088107572,동광전기건설(주),박재영,분석,128463323.0,87.4,87.87,87.808,-0.30593 (99.69407),12 14,2020/09/08 17:08:09,
111,1068636509,청화하이테크 주식회사,김태훈,분석,128465000.0,87.4,87.871,87.809,-0.30462 (99.69538),6 8,2020/09/08 18:42:29,
112,2158687767,(주)에스앤디비즈,정성호,분석,128466000.0,87.4,87.871,87.809,-0.30384 (99.69616),15 7,2020/09/07 11:02:38,
113,1078619629,염광전기통신(주),최인재,분석,128467074.0,87.4,87.872,87.81,-0.30301 (99.69699),14 13,2020/09/04 17:55:26,
114,2618126604,주식회사 래오시스,윤경,분석,128467204.0,87.4,87.872,87.81,-0.30290 (99.6971),8 3,2020/09/07 10:52:47,
115,2108118504,보성전기산업(주),강명구,분석,128470500.0,87.6,87.875,87.813,-0.30034 (99.69966),12 5,2020/09/04 09:53:29,
116,1198649126,태광에스엠주식회사,전현용,분석,128470798.0,87.6,87.875,87.813,-0.30010 (99.6999),3 13,2020/09/07 07:52:20,
117,2037683508,우리통신네트워크,김만수,분석,128473360.0,87.6,87.877,87.815,-0.29811 (99.70189),13 9,2020/09/08 11:48:40,
118,1108190583,키오스크코리아 주식회사,이명철,분석,128473580.0,87.6,87.877,87.815,-0.29794 (99.70206),13 5,2020/09/09 09:19:38,
119,1168155492,주식회사 코콤텍,고성춘,분석,128475680.0,87.6,87.878,87.816,-0.29630 (99.7037),10 4,2020/09/07 14:57:05,
120,2138800230,주식회사 성민전기통신,홍종애,분석,128476440.0,87.6,87.879,87.817,-0.29571 (99.70429),4 8,2020/09/04 12:31:44,
121,1138193726,(주)성진에스에스,강신범,분석,128476575.0,87.6,87.879,87.817,-0.29560 (99.7044),1 8,2020/09/08 11:12:32,
122,1138150993,주식회사 우진정보,배재중,분석,128477000.0,87.6,87.879,87.817,-0.29527 (99.70473),5 13,2020/09/08 16:07:26,
123,1288196628,코마정보통신(주),이경수,분석,128478110.0,87.6,87.88,87.818,-0.29441 (99.70559),1 8,2020/09/08 11:00:11,
124,2141167760,세기정보통신,송재홍,분석,128484660.0,87.8,87.885,87.822,-0.28931 (99.71069),9 12,2020/09/08 12:56:20,
125,1138655784,주식회사 유씨큐넷,김경,분석,128485304.0,87.8,87.885,87.823,-0.28880 (99.7112),2 11,2020/09/07 10:16:11,
126,2208160936,한국아이티진흥 주식회사,문동인,분석,128486268.0,87.8,87.886,87.823,-0.28805 (99.71195),5 14,2020/09/07 15:16:27,
127,1088159691,(주)다우텔레콤,이영순,분석,128486567.0,87.8,87.886,87.824,-0.28782 (99.71218),8 13,2020/09/08 22:07:59,
128,1078636235,(주)대교이앤에스,이찬수,분석,128488385.0,87.8,87.887,87.825,-0.28640 (99.7136),13 4,2020/09/07 08:58:43,
129,1108143208,한국통신인터넷기술(주),이민수,분석,128489500.0,87.8,87.888,87.826,-0.28554 (99.71446),6 10,2020/09/08 14:25:03,
130,2118691842,(주)아이센트,문원상,분석,128492750.0,87.8,87.89,87.828,-0.28300 (99.717),9 4,2020/09/07 17:24:05,
131,2018604618,(주)씨피에스일렉트론,안영균,분석,128493010.0,87.8,87.891,87.828,-0.28280 (99.7172),11 5,2020/09/04 12:47:23,
132,2088115955,대건통신건설(주),양승범,분석,128493510.0,87.8,87.891,87.828,-0.28241 (99.71759),10 11,2020/09/07 16:35:14,
133,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,128493650.0,87.8,87.891,87.828,-0.28230 (99.7177),14 6,2020/09/07 09:58:30,
134,1148190678,(주)에드원텔레콤,김춘걸,분석,128498660.0,88.0,87.895,87.832,-0.27840 (99.7216),7 6,2020/09/07 10:40:14,
135,2118612681,(주)해우정보시스템,김병헌,분석,128499810.0,88.0,87.895,87.833,-0.27750 (99.7225),12 14,2020/09/08 11:21:36,
136,1018116968,(주)넥슨정보통신,신양인,분석,128501470.0,88.0,87.896,87.834,-0.27621 (99.72379),4 9,2020/09/07 10:17:23,
137,1138640850,주식회사 우솔네트웍스,유상열,분석,128502630.0,88.0,87.897,87.835,-0.27531 (99.72469),12 5,2020/09/07 13:04:19,
138,2138198870,주식회사 근우,김재진,분석,128503400.0,88.0,87.898,87.835,-0.27471 (99.72529),9 13,2020/09/07 20:58:42,
139,1138649133,빅썬시스템즈 주식회사,권태일,분석,128507510.0,88.0,87.901,87.838,-0.27151 (99.72849),15 7,2020/09/08 08:17:50,
140,3188601020,주식회사 프레이,조성준,분석,128513674.0,88.2,87.905,87.842,-0.26670 (99.7333),10 13,2020/09/04 17:40:03,
141,1138632307,(주)인투에스,남기융,분석,128520610.0,88.2,87.91,87.847,-0.26130 (99.7387),10 13,2020/09/07 11:11:24,
142,2098121862,거우전설주식회사,김영훈,분석,128527128.0,88.4,87.915,87.851,-0.25622 (99.74378),5 10,2020/09/08 10:49:43,
143,1068603240,태경이엘피 주식회사,김평석,분석,128527396.0,88.4,87.915,87.851,-0.25602 (99.74398),2 9,2020/09/07 18:11:36,
144,2148668087,주식회사 네오티스,이운학,분석,128528796.0,88.4,87.916,87.852,-0.25492 (99.74508),7 1,2020/09/07 16:26:24,
145,1068656301,주식회사 티제이원,최정국,분석,128529590.0,88.4,87.916,87.853,-0.25431 (99.74569),4 10,2020/09/07 17:15:40,
146,2148626132,(주)오버넷,신창호,분석,128529721.0,88.4,87.916,87.853,-0.25420 (99.7458),15 6,2020/09/07 09:43:54,
147,1898101636,주식회사 케이제이통신시스템,문장희,분석,128531910.0,88.4,87.918,87.855,-0.25250 (99.7475),3 11,2020/09/08 16:49:52,
148,5028131745,(주)에즈웰플러스,이기호,분석,128532700.0,88.4,87.919,87.855,-0.25188 (99.74812),13 12,2020/09/08 14:46:36,
149,2148823314,화인정보기술주식회사,이명우,분석,128533830.0,88.4,87.919,87.856,-0.25100 (99.749),11 14,2020/09/08 08:53:19,
150,1208609541,청강전기(주),김관호,분석,128537166.0,88.4,87.922,87.858,-0.24840 (99.7516),9 7,2020/09/09 09:50:06,
151,1198125041,옥성정보통신(주),황석,분석,128538580.0,88.4,87.923,87.859,-0.24730 (99.7527),14 5,2020/09/07 07:18:40,
152,2048129194,위성이앤씨(주),김두태,분석,128539220.0,88.4,87.923,87.86,-0.24680 (99.7532),11 13,2020/09/07 15:51:21,
153,1208137120,(주)지티일렉콘,고광열,분석,128542687.0,88.6,87.926,87.862,-0.24410 (99.7559),7 15,2020/09/08 23:25:47,
154,1138163445,주식회사 삼도통신,이정경,분석,128545222.0,88.6,87.927,87.864,-0.24213 (99.75787),6 11,2020/09/07 14:22:11,
155,1138135425,(주)뉴넷팝,이경택,분석,128547560.0,88.6,87.929,87.865,-0.24031 (99.75969),3 8,2020/09/07 10:44:04,
156,2098124011,(주)주암전기통신,정한석,분석,128549618.0,88.6,87.93,87.867,-0.23870 (99.7613),11 5,2020/09/07 10:49:00,
157,1128126393,주식회사 승도이엔씨,신종성,분석,128549800.0,88.6,87.931,87.867,-0.23856 (99.76144),11 3,2020/09/09 09:40:47,
158,4538100144,주식회사 파란아이티,성기빈,분석,128550500.0,88.6,87.931,87.867,-0.23802 (99.76198),15 10,2020/09/08 22:32:16,
159,1068711354,에이비씨네트워크 주식회사,안종현,분석,128553220.0,88.6,87.933,87.869,-0.23590 (99.7641),6 2,2020/09/08 17:23:58,
160,2208829991,주식회사 이노트리,김병근,분석,128553730.0,88.6,87.933,87.869,-0.23550 (99.7645),5 13,2020/09/08 07:50:48,
161,1018642796,주식회사 나이스포유,조향심,분석,128554239.0,88.6,87.934,87.87,-0.23510 (99.7649),11 4,2020/09/04 10:33:34,
162,7518800203,주식회사 엔티유시스템,한근섭,분석,128555100.0,88.6,87.934,87.87,-0.23443 (99.76557),15 6,2020/09/08 13:35:43,
163,2208197511,(주)다산지앤지,유철종,분석,128555137.0,88.6,87.934,87.87,-0.23441 (99.76559),3 8,2020/09/04 11:00:00,
164,3148189882,주식회사 제이케이씨엔에스,이동호,분석,128555395.0,88.8,87.935,87.871,-0.23420 (99.7658),15 13,2020/09/08 11:09:12,
165,1058748784,(주)에스알시스템,김수정,분석,128556550.0,88.8,87.935,87.871,-0.23330 (99.7667),3 9,2020/09/08 08:48:31,
166,2178135988,주식회사 조은정보,조용정,분석,128565540.0,88.8,87.942,87.878,-0.22630 (99.7737),7 6,2020/09/07 15:14:53,
167,1058746506,(주)파워일렉,이정림,분석,128565580.0,88.8,87.942,87.878,-0.22627 (99.77373),15 14,2020/09/07 17:23:58,
168,2118698428,테크노빌리지 주식회사,유인목,분석,128565933.0,88.8,87.942,87.878,-0.22600 (99.774),8 11,2020/09/07 17:04:28,
169,1138629419,(주)에스이든,하태정,분석,128569000.0,88.8,87.944,87.88,-0.22361 (99.77639),15 2,2020/09/07 09:01:03,
170,1228164604,주식회사 렛츠텔레콤,안승수,분석,128575040.0,89.0,87.948,87.884,-0.21890 (99.7811),10 7,2020/09/09 09:37:14,
171,2148824685,육일정보통신 주식회사,김영옥,분석,128576223.0,89.0,87.949,87.885,-0.21798 (99.78202),8 7,2020/09/07 13:53:22,
172,1068660843,세중물산 주식회사,김용욱,분석,128583510.0,89.0,87.954,87.89,-0.21230 (99.7877),5 1,2020/09/07 10:34:30,
173,2148661411,(주)엘리시스,이시정,분석,128583636.0,89.0,87.954,87.89,-0.21220 (99.7878),15 12,2020/09/08 16:16:15,
174,3188600619,주식회사 태정이앤아이,정태용,분석,128584999.0,89.2,87.955,87.891,-0.21114 (99.78886),9 13,2020/09/09 05:17:42,
175,2055169402,청포음향,신동열,분석,128585420.0,89.2,87.956,87.891,-0.21081 (99.78919),15 7,2020/09/08 09:20:07,
176,2048190516,주식회사동훈전설,정준모,분석,128586204.0,89.2,87.956,87.892,-0.21020 (99.7898),3 10,2020/09/08 15:41:02,
177,1078704690,(주)투씨에스지,임천수,분석,128587263.0,89.2,87.957,87.892,-0.20938 (99.79062),8 10,2020/09/07 13:37:44,
178,1078162397,신용통신 주식회사,변옥희,분석,128587385.0,89.2,87.957,87.892,-0.20928 (99.79072),9 5,2020/09/07 16:24:18,
179,7968600745,마스트아이엔씨 주식회사,전병호,분석,128589030.0,89.2,87.958,87.894,-0.20800 (99.792),8 2,2020/09/07 11:12:29,
180,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,128591660.0,89.2,87.96,87.895,-0.20595 (99.79405),1 5,2020/09/04 10:48:21,
181,2058140829,원앤원산업개발(주),배애순,분석,128592490.0,89.2,87.961,87.896,-0.20531 (99.79469),5 2,2020/09/08 10:41:21,
182,1068127039,진명이엔씨(주),박창호,분석,128595318.0,89.2,87.963,87.898,-0.20310 (99.7969),14 9,2020/09/07 10:40:43,
183,1068653279,주식회사 랜오아시스,서진선,분석,128596480.0,89.2,87.964,87.899,-0.20220 (99.7978),14 10,2020/09/07 17:19:52,
184,2148886584,주식회사 수민텔레콤,이상민,분석,128599169.0,89.4,87.965,87.901,-0.20010 (99.7999),10 6,2020/09/07 11:18:52,
185,1058763349,(주)트랜시아,임영식,분석,128607384.0,89.4,87.971,87.906,-0.19371 (99.80629),13 9,2020/09/04 10:26:03,
186,4168216339,(사)한국척수장애인협회,구근회,분석,128609311.0,89.4,87.973,87.907,-0.19220 (99.8078),9 12,2020/09/08 17:21:06,
187,2048620126,(주)상부사종합건설,이상만,분석,128612170.0,89.6,87.975,87.909,-0.18998 (99.81002),13 4,2020/09/09 08:06:47,
188,1068604157,주식회사 넥시스정보,오세후,분석,128613290.0,89.6,87.975,87.91,-0.18910 (99.8109),8 9,2020/09/08 08:39:22,
