순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
41,1088142910,주식회사 세온이엠에스,조상현,분석,335866036,65.2,86.798,87.001,-0.15540 (99.8446),9 10,2020/05/28 11:12:41,
42,1018143596,부기테크(주),은철우,분석,335868140,65.2,86.798,87.002,-0.15478 (99.84522),4 10,2020/06/01 09:31:25,
43,1048636288,(주)엠케이이엔씨,문광일,분석,335872398,65.2,86.8,87.003,-0.15350 (99.8465),2 6,2020/05/29 08:25:04,
44,1068681756,주식회사 융창,이재진,분석,335892526,65.24,86.805,87.008,-0.14749 (99.85251),13 6,2020/06/01 09:34:14,
45,1138635212,(주)아이제이일렉트론,김도형,분석,335894160,65.24,86.805,87.009,-0.14701 (99.85299),8 12,2020/05/29 17:33:55,
46,1058608183,코위버(주),황인환,분석,335894733,65.24,86.806,87.009,-0.14684 (99.85316),10 7,2020/06/01 09:31:42,
47,2128166939,주식회사 연일전력,최재규,분석,335913587,65.24,86.811,87.014,-0.14120 (99.8588),8 12,2020/05/28 14:11:39,
48,2148823314,화인정보기술주식회사,이명우,분석,335914260,65.24,86.811,87.014,-0.14100 (99.859),8 3,2020/05/29 17:19:22,
49,1148714240,주식회사 유진21,박영숙,분석,335924972,65.24,86.814,87.017,-0.13781 (99.86219),4 9,2020/05/29 10:07:11,
50,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,335930800,65.28,86.815,87.018,-0.13606 (99.86394),2 6,2020/05/29 08:15:15,
51,2068170480,(주)금성전력기술,김일혁,분석,335934670,65.28,86.816,87.019,-0.13491 (99.86509),12 13,2020/06/01 08:56:17,
52,2308103607,주식회사 디케이앤트,양동국,분석,335934720,65.28,86.816,87.019,-0.13489 (99.86511),9 7,2020/05/28 13:26:29,
53,1138157550,뉴코리아전자통신 주식회사,조영순,분석,335941382,65.28,86.818,87.021,-0.13290 (99.8671),12 1,2020/05/29 09:04:26,
54,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,335959130,65.28,86.823,87.025,-0.12760 (99.8724),9 6,2020/05/28 10:29:33,
55,2078155629,씨티아이앤아이(주),김덕제,분석,335959466,65.28,86.823,87.025,-0.12750 (99.8725),1 2,2020/05/29 07:46:25,
56,2048170015,(주)하남통신,김종화,분석,335963819,65.28,86.824,87.027,-0.12620 (99.8738),4 3,2020/05/29 17:04:01,
57,2158199031,한소리이앤씨주식회사,안홍희,분석,335971190,65.32,86.826,87.029,-0.12400 (99.876),10 15,2020/05/28 11:01:52,
58,1198178757,주식회사우신아이앤씨,이화세,분석,335974200,65.32,86.827,87.029,-0.12310 (99.8769),3 11,2020/05/29 16:14:45,
59,2058139910,우현전기(주),채광식,분석,335980200,65.32,86.828,87.031,-0.12131 (99.87869),10 3,2020/06/01 09:44:47,
60,1068622913,석보이엔지주식회사,박진훈,분석,335986300,65.32,86.83,87.032,-0.11949 (99.88051),8 3,2020/06/01 08:48:36,
61,2148777322,주식회사 보림프러스,김병관,분석,335991179,65.32,86.831,87.034,-0.11803 (99.88197),13 9,2020/06/01 09:28:14,
62,2048610496,주식회사김스애드,김진희,분석,335993623,65.32,86.832,87.034,-0.11730 (99.8827),13 2,2020/05/29 11:37:17,
63,2128196942,동진이앤씨(주),민진식,분석,335998300,65.32,86.833,87.036,-0.11591 (99.88409),10 4,2020/05/29 15:53:03,
64,2148669602,(주)우호텔레콤,이강록,분석,335999820,65.32,86.834,87.036,-0.11545 (99.88455),10 7,2020/05/29 10:50:33,
65,1138139080,(주)성강통신기술사사무소,안치영,분석,336006350,65.36,86.835,87.038,-0.11350 (99.8865),1 13,2020/06/01 09:10:48,
66,1088180573,다올정보기술주식회사,주재선,분석,336015500,65.36,86.838,87.04,-0.11077 (99.88923),3 7,2020/05/28 10:10:16,
67,1358178502,주식회사 디알네트웍스,이기영,분석,336016390,65.36,86.838,87.04,-0.11051 (99.88949),11 3,2020/06/01 09:31:16,
68,1018663767,비케이전기통신 주식회사,유봉근,분석,336018740,65.36,86.839,87.041,-0.10980 (99.8902),9 1,2020/05/28 16:13:28,
69,2148180640,(주)남인정보통신,김남호,분석,336021082,65.36,86.839,87.041,-0.10910 (99.8909),10 13,2020/05/28 10:19:48,
70,1198606485,주식회사 에이치엠솔루션,이상진,분석,336029800,65.36,86.842,87.044,-0.10650 (99.8935),6 8,2020/05/28 13:40:08,
71,1138175034,(주)윈플러스정보기술,정재원,분석,336035638,65.36,86.843,87.045,-0.10476 (99.89524),8 5,2020/05/29 17:10:12,
72,1180217524,대창 이엔씨,송효양,분석,336037160,65.36,86.844,87.046,-0.10430 (99.8957),3 2,2020/06/01 07:25:26,
73,1248127925,대명지이씨 주식회사,김한욱,분석,336044690,65.4,86.846,87.048,-0.10206 (99.89794),12 2,2020/06/01 08:17:58,
74,1128148285,(주)백제이앤씨,손흥도,분석,336046867,65.4,86.846,87.048,-0.10141 (99.89859),13 5,2020/06/01 08:15:01,
75,2118603519,에쓰이씨 주식회사,이명규,분석,336047537,65.4,86.846,87.048,-0.10120 (99.8988),9 1,2020/05/29 15:03:37,
76,1078127876,동하시티개발주식회사,윤종사,분석,336047538,65.4,86.846,87.048,-0.10120 (99.8988),1 5,2020/06/01 07:43:40,
77,1078688280,콘텐츠스퀘어주식회사,함규식,분석,336050530,65.4,86.847,87.049,-0.10031 (99.89969),10 12,2020/06/01 08:59:42,
78,2078141917,합자회사 대성전업상사,권기원,분석,336058790,65.4,86.849,87.051,-0.09784 (99.90216),12 15,2020/05/29 16:01:36,
79,2117299696,성원전자통신,성기신,분석,336065900,65.4,86.851,87.053,-0.09572 (99.90428),11 15,2020/05/28 19:03:11,
80,1108175767,(주)에스에이치전기,김성태,분석,336077680,65.4,86.854,87.056,-0.09220 (99.9078),5 14,2020/05/28 16:25:38,
81,1138146387,(주)대산시스템,전재수,분석,336088057,65.44,86.857,87.059,-0.08910 (99.9109),7 5,2020/05/29 08:52:21,
82,1108155382,(주)굿채널시스템,백홍현,분석,336089000,65.44,86.858,87.059,-0.08882 (99.91118),15 8,2020/05/29 15:17:51,
83,1088611746,에스비엠텔레콤(주),홍은수,분석,336099100,65.44,86.86,87.062,-0.08581 (99.91419),10 7,2020/06/01 09:25:57,
84,2108122823,우영정보통신(주),황인희,분석,336099110,65.44,86.86,87.062,-0.08580 (99.9142),7 13,2020/06/01 08:15:44,
85,1068601621,주식회사 동양타브,이세근,분석,336106460,65.44,86.862,87.064,-0.08361 (99.91639),5 7,2020/05/29 17:51:27,
86,1108175433,승림이앤씨(주),서영식,분석,336115850,65.48,86.865,87.066,-0.08081 (99.91919),11 5,2020/05/29 14:49:28,
87,1088181548,디에스지엔 주식회사,신재범,분석,336117414,65.48,86.865,87.066,-0.08034 (99.91966),1 11,2020/05/29 14:08:11,
88,1188120761,(주)동화이엔씨,이재원,분석,336130250,65.48,86.869,87.07,-0.07651 (99.92349),13 15,2020/05/29 11:02:22,
89,1148137386,(주)유일엔지니어링,신영호,분석,336142634,65.48,86.872,87.073,-0.07281 (99.92719),15 8,2020/05/29 16:06:58,
90,2098113590,(주)통광,박응성,분석,336142642,65.48,86.872,87.073,-0.07280 (99.9272),10 11,2020/05/29 08:47:08,
91,2148661411,(주)엘리시스,이시정,분석,336150100,65.48,86.874,87.075,-0.07058 (99.92942),12 8,2020/05/29 10:00:20,
92,1078726452,벽산파워 주식회사,김종찬,분석,336152018,65.48,86.874,87.075,-0.07000 (99.93),13 2,2020/06/01 08:19:42,
93,1200582335,델타전자통신,이성남,분석,336152080,65.48,86.874,87.075,-0.06999 (99.93001),5 15,2020/06/01 11:36:03,
94,1128139637,(주)씨엘에이에스,윤호중,분석,336155000,65.52,86.875,87.076,-0.06911 (99.93089),6 3,2020/06/01 08:51:47,
95,2158669639,(주)한정원,이수환,분석,336163710,65.52,86.878,87.078,-0.06651 (99.93349),8 9,2020/05/29 17:46:24,
96,2158768281,태일정보시스템(주),이미자,분석,336166070,65.52,86.878,87.079,-0.06581 (99.93419),8 5,2020/06/01 09:12:28,
97,2068643969,(주)삼우미디텍,표준영,분석,336168092,65.52,86.879,87.08,-0.06520 (99.9348),5 10,2020/05/29 16:41:35,
98,1138137229,두복산전(주),이영두,분석,336171846,65.52,86.88,87.08,-0.06408 (99.93592),15 5,2020/05/29 12:11:06,
99,1208802896,주식회사 라임에스엔씨,김종훈,분석,336187348,65.52,86.884,87.085,-0.05945 (99.94055),7 1,2020/06/01 13:34:52,
100,2068165221,유니슨전기(주),유창진,분석,336190124,65.56,86.885,87.085,-0.05863 (99.94137),12 13,2020/05/28 10:14:08,
101,1088156132,(주) 이엠피서비스,정구창,분석,336194213,65.56,86.886,87.086,-0.05740 (99.9426),13 10,2020/06/01 09:34:54,
102,2158727392,매컴정보통신(주),장병호,분석,336211620,65.56,86.89,87.091,-0.05221 (99.94779),7 11,2020/06/01 07:35:19,
103,1148164393,대영유비텍 주식회사,조근환,분석,336214000,65.56,86.891,87.091,-0.05150 (99.9485),14 12,2020/05/29 10:02:18,
104,1078619861,주식회사 하이텍영상,최종만,분석,336218264,65.56,86.892,87.093,-0.05022 (99.94978),14 12,2020/05/28 11:33:35,
105,1098150316,(주)건우통신,노형환,분석,336223347,65.56,86.893,87.094,-0.04870 (99.9513),6 3,2020/05/29 10:01:57,
106,1058192352,한아름정보통신(주),손경선,분석,336225520,65.56,86.894,87.094,-0.04806 (99.95194),14 4,2020/05/28 13:51:57,
107,1188114949,이주씨스템(주),이복균,분석,336243790,65.6,86.899,87.099,-0.04260 (99.9574),12 7,2020/05/29 15:36:41,
108,1068602542,주식회사 유셀네트웍스,김구동,분석,336247838,65.6,86.9,87.1,-0.04139 (99.95861),14 5,2020/05/29 14:31:52,
109,2118193336,(주)국제비엠에스,윤도선,분석,336248900,65.6,86.9,87.1,-0.04107 (99.95893),4 13,2020/05/29 09:57:11,
110,1058188805,(주)경성텔레콤,김천수,분석,336249140,65.6,86.9,87.101,-0.04100 (99.959),3 9,2020/06/01 09:16:54,
111,1068198683,주식회사 포인트정보,김종필,분석,336252146,65.6,86.901,87.101,-0.04010 (99.9599),14 7,2020/05/29 09:10:09,
112,1058628520,주식회사 파크로,최윤영,분석,336268555,65.64,86.906,87.106,-0.03520 (99.9648),11 2,2020/05/28 10:06:26,
113,1078640952,(주)바비젼,이주일,분석,336271040,65.64,86.906,87.106,-0.03446 (99.96554),4 7,2020/05/29 10:14:53,
114,2198106704,유복전기(주),유정식,분석,336277570,65.64,86.908,87.108,-0.03251 (99.96749),4 2,2020/05/28 11:00:34,
115,2098155983,주식회사 케이텍솔루션,임경택,분석,336277596,65.64,86.908,87.108,-0.03250 (99.9675),12 11,2020/05/29 08:14:14,
116,2208709343,유텔레콤주식회사,이종일,분석,336277932,65.64,86.908,87.108,-0.03240 (99.9676),8 7,2020/05/28 14:34:03,
117,1068603240,태경이엘피 주식회사,김평석,분석,336278554,65.64,86.908,87.108,-0.03222 (99.96778),5 15,2020/05/31 16:15:31,
118,2148847295,티에스퓨처 주식회사,김명성,분석,336282285,65.64,86.909,87.109,-0.03110 (99.9689),14 9,2020/05/29 20:21:32,
119,2118606665,주식회사 아라랏,오선환,분석,336284824,65.64,86.91,87.11,-0.03035 (99.96965),2 8,2020/05/31 21:31:18,
120,1058162163,주식회사대한종합산전,이섭,분석,336297000,65.64,86.913,87.113,-0.02671 (99.97329),5 2,2020/05/28 10:05:08,
121,2068625393,주식회사 성림전설,박상동,분석,336322803,65.68,86.92,87.12,-0.01901 (99.98099),3 12,2020/05/28 10:09:06,
122,2178125840,(주)에이디엠,정채옥,분석,336370950,65.72,86.933,87.132,-0.00463 (99.99537),3 4,2020/05/29 16:08:53,
123,2068666263,세움기술 주식회사,주익중,분석,336380326,65.76,86.935,87.135,-0.00183 (99.99817),2 7,2020/05/28 15:54:19,
124,1188110211,(주)텔레텍코리아,윤광수,분석,336381480,65.76,86.936,87.135,-0.00148 (99.99852),3 13,2020/05/28 21:31:06,
125,2078126444,(주)대영전설,김문영,분석,336381671,65.76,86.936,87.135,-0.00143 (99.99857),13 12,2020/05/28 17:04:33,
126,2148883836,주식회사 포엠넷,전영진,분석,336386431,65.76,86.937,87.136,0.00000 (100),14 4,2020/05/28 17:27:44,
127,2048626080,주식회사 엘제이이엔지,임성희,분석,336388490,65.76,86.938,87.137,0.00061 (100.00061),13 9,2020/05/28 14:29:03,
128,1058759262,어울림영상 주식회사,구본일,분석,336404110,65.76,86.942,87.141,0.00527 (100.00527),1 6,2020/06/01 11:48:26,
129,2148619081,주식회사 유신테크,김용근,분석,336427620,65.8,86.948,87.147,0.01230 (100.0123),8 14,2020/05/29 09:33:42,
130,2098119463,(주)두레정보통신,임창용,분석,336441670,65.8,86.952,87.15,0.01649 (100.01649),8 1,2020/05/29 14:17:44,
131,1358131171,(주)금성전기통신공사,김윤환,분석,336442690,65.8,86.952,87.151,0.01680 (100.0168),11 3,2020/05/28 10:31:51,
132,2208626821,한성씨앤엔(주),한성,분석,336473500,65.84,86.96,87.159,0.02600 (100.026),1 8,2020/05/28 10:38:39,
133,1198188750,(주)코에버정보기술,반기동,분석,336474830,65.84,86.961,87.159,0.02639 (100.02639),11 14,2020/06/01 08:00:32,
134,1198133411,주식회사 나경이엔씨,윤원섭,분석,336479499,65.84,86.962,87.16,0.02779 (100.02779),1 9,2020/05/29 18:33:56,
135,2208604531,주식회사 월드린시스템즈,류준열,분석,336480500,65.84,86.962,87.16,0.02809 (100.02809),15 1,2020/06/01 09:23:43,
136,2218120693,주식회사 일동에너텍,김종삼,분석,336484415,65.84,86.963,87.161,0.02926 (100.02926),8 10,2020/05/31 19:36:51,
137,2148669048,보라정보통신 주식회사,송석상,분석,336489799,65.88,86.965,87.163,0.03086 (100.03086),4 1,2020/05/29 15:43:29,
138,2048159043,이앤씨텔레콤(주),김진갑,분석,336502966,65.88,86.968,87.166,0.03479 (100.03479),3 15,2020/05/29 10:26:26,
139,5518100318,주식회사 씨스테크,류니나,분석,336523880,65.88,86.974,87.172,0.04104 (100.04104),13 15,2020/05/29 18:23:57,
140,1208609541,청강전기(주),김관호,분석,336528418,65.92,86.975,87.173,0.04240 (100.0424),10 11,2020/06/01 09:53:48,
141,1138111990,한경기전(주),박태용,분석,336539810,65.92,86.978,87.176,0.04580 (100.0458),10 4,2020/05/28 18:14:10,
142,1058680303,주식회사 제이엔디케이,이재식,분석,336547500,65.92,86.98,87.178,0.04809 (100.04809),12 14,2020/05/28 11:36:58,
143,1068160552,(주)금산트리피아,김백순,분석,336560600,65.92,86.984,87.181,0.05201 (100.05201),14 4,2020/05/29 12:29:06,
144,1108127950,서경전기(주),이종환,분석,336565695,65.96,86.985,87.183,0.05353 (100.05353),8 9,2020/05/29 14:48:23,
145,1058619564,주식회사 다상테크,김춘기,분석,336567933,65.96,86.986,87.183,0.05420 (100.0542),13 2,2020/06/01 12:58:44,
146,1138663208,주식회사 유영정보통신,박경순,분석,336607600,66.0,86.996,87.193,0.06604 (100.06604),10 8,2020/05/29 16:17:54,
147,1188115778,대신통신기술(주),김지영,분석,336608700,66.0,86.997,87.194,0.06637 (100.06637),11 4,2020/05/31 19:43:14,
148,4108607408,주식회사 천운정보통신,김복중,분석,336609400,66.0,86.997,87.194,0.06658 (100.06658),3 4,2020/05/29 09:40:59,
149,2158693084,주식회사 온파워아이앤티,송종희,분석,336614500,66.0,86.998,87.195,0.06810 (100.0681),10 3,2020/05/28 10:24:21,
150,1018642326,한우이앤에스(주),변준석,분석,336616824,66.0,86.999,87.196,0.06880 (100.0688),15 3,2020/05/29 10:27:10,
151,2208727337,주식회사주니파워네트웍스,노병준,분석,336622110,66.0,87.0,87.197,0.07037 (100.07037),4 5,2020/05/28 18:18:36,
152,2208725440,(주) 매그넷,김종민,분석,336627960,66.0,87.002,87.199,0.07212 (100.07212),10 12,2020/05/28 11:06:11,
153,1068133832,(주)동양이엔씨,최두현,분석,336639590,66.04,87.005,87.202,0.07559 (100.07559),6 10,2020/06/01 09:19:59,
154,2148798098,주식회사 에이스뷰테크,김종오,분석,336647500,66.04,87.007,87.204,0.07796 (100.07796),2 3,2020/05/28 10:32:09,
155,1148680379,주식회사 다경시스템,김대원,분석,336667060,66.04,87.012,87.209,0.08380 (100.0838),14 7,2020/05/29 08:47:44,
156,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,336668061,66.04,87.012,87.209,0.08410 (100.0841),5 9,2020/05/29 12:52:51,
157,1200399230,건영정보통신,김재곤,분석,336669000,66.04,87.013,87.209,0.08438 (100.08438),15 3,2020/05/29 09:09:52,
158,2338109463,주식회사 아이티에스서비스,지영일,분석,336670100,66.04,87.013,87.21,0.08470 (100.0847),13 15,2020/06/01 09:24:08,
159,2158673619,오다엔지니어링(주),윤철중,분석,336675430,66.04,87.014,87.211,0.08630 (100.0863),14 10,2020/05/28 16:29:59,
160,5568600996,주영전자통신 주식회사,임채열,분석,336683798,66.08,87.017,87.213,0.08879 (100.08879),9 8,2020/05/28 10:03:16,
161,1180565240,성보전자통신,양행천,분석,336689340,66.08,87.018,87.215,0.09045 (100.09045),14 8,2020/05/29 17:20:42,
162,1208164006,(주)청음미디어,조남수,분석,336701120,66.08,87.021,87.218,0.09397 (100.09397),1 13,2020/05/29 12:57:02,
163,1018126108,(주)일능,심금자,분석,336708200,66.08,87.023,87.219,0.09608 (100.09608),8 3,2020/06/01 09:19:39,
164,2948601665,누리종합전기 주식회사,천금진,분석,336727300,66.12,87.028,87.224,0.10179 (100.10179),4 12,2020/05/29 12:43:13,
165,2158747516,(주) 제이에스통신정보,한택수,분석,336732356,66.12,87.03,87.226,0.10330 (100.1033),11 3,2020/06/01 08:39:43,
166,2118895916,주식회사 지오통신,김영송,분석,336746400,66.12,87.033,87.229,0.10749 (100.10749),10 8,2020/05/29 09:26:23,
167,1138606420,(주)엠케이시큐리티,박상철,분석,336748500,66.12,87.034,87.23,0.10812 (100.10812),12 10,2020/05/28 11:25:19,
168,1298119624,우일계전공업 주식회사,백노현,분석,336750270,66.12,87.034,87.23,0.10864 (100.10864),13 9,2020/05/29 19:31:20,
169,2148675138,(주)대호아이티에스,임진덕,분석,336751110,66.16,87.035,87.231,0.10890 (100.1089),10 14,2020/06/01 11:54:48,
170,2148759208,(주)로드반,김형준,분석,336752000,66.16,87.035,87.231,0.10916 (100.10916),4 3,2020/05/28 10:24:27,
171,1108170025,(주)원비즈시스템,박의영,분석,336753789,66.16,87.035,87.231,0.10970 (100.1097),9 10,2020/05/28 11:55:28,
172,1208166080,(주)기산텔레콤,박병기,분석,336759800,66.16,87.037,87.233,0.11149 (100.11149),5 15,2020/05/29 09:32:34,
173,2208165402,서전엔지니어링(주),유경하,분석,336760151,66.16,87.037,87.233,0.11160 (100.1116),9 8,2020/05/29 16:12:06,
174,1138629821,동문이엔티 주식회사,송요일,분석,336760800,66.16,87.037,87.233,0.11179 (100.11179),7 2,2020/05/29 09:55:45,
175,2068606891,수미디어통신 주식회사,하학수,분석,336762419,66.16,87.038,87.233,0.11227 (100.11227),4 13,2020/05/28 16:21:18,
176,2038149028,대륭중공건설(주),박임우,분석,336766514,66.16,87.039,87.235,0.11350 (100.1135),12 13,2020/05/29 16:11:46,
177,2208869047,양지전기 주식회사,박승연,분석,336770190,66.16,87.04,87.235,0.11459 (100.11459),11 4,2020/05/28 10:21:23,
178,2068213088,사단법인장애인동반성장협회,정영석,분석,336778904,66.16,87.042,87.238,0.11720 (100.1172),12 2,2020/05/28 14:08:41,
179,1198655462,지티에스솔루션즈 주식회사,김민수,분석,336779900,66.16,87.042,87.238,0.11749 (100.11749),11 6,2020/06/01 07:46:36,
180,2158197601,(주)알파시큐넷,강도석,분석,336780000,66.16,87.042,87.238,0.11752 (100.11752),6 9,2020/05/29 09:43:22,
181,2088115955,대건통신건설(주),양승범,분석,336782430,66.16,87.043,87.239,0.11825 (100.11825),7 3,2020/05/29 08:34:24,
182,1098154781,(주)공항엔지니어링,박필립,분석,336787280,66.16,87.044,87.24,0.11970 (100.1197),1 13,2020/05/31 22:41:14,
183,2028104237,대선이엔씨(주),최승재,분석,336787496,66.16,87.044,87.24,0.11976 (100.11976),14 12,2020/05/29 14:57:37,
184,1138135425,(주)뉴넷팝,이경택,분석,336794300,66.2,87.046,87.242,0.12179 (100.12179),13 1,2020/05/29 10:43:44,
185,1088167041,(주)가디엘,최혜심,분석,336794308,66.2,87.046,87.242,0.12180 (100.1218),1 12,2020/06/01 09:51:20,
186,1068194348,(주)퓨젼아이앤씨,임영출,분석,336803060,66.2,87.049,87.244,0.12441 (100.12441),6 11,2020/06/01 13:11:36,
187,1188111020,한영정보통신(주),박대서,분석,336813300,66.2,87.051,87.247,0.12747 (100.12747),2 5,2020/05/29 11:16:45,
188,1188117816,(주)영원정보통신,전춘식,분석,336820804,66.2,87.053,87.249,0.12971 (100.12971),14 8,2020/05/28 11:29:21,
189,1068150525,주식회사 캐스트윈,김낙희,분석,336826120,66.24,87.055,87.25,0.13129 (100.13129),15 4,2020/06/01 09:08:32,
190,1138141456,(주)나우아이앤씨,안남훈,분석,336827700,66.24,87.055,87.25,0.13177 (100.13177),5 3,2020/05/29 09:23:51,
191,1068683638,주식회사 엔씨씨디지탈,이상호,분석,336828799,66.24,87.055,87.251,0.13209 (100.13209),13 14,2020/05/29 09:05:06,
192,1288196628,코마정보통신(주),이경수,분석,336833150,66.24,87.057,87.252,0.13339 (100.13339),14 4,2020/05/29 12:57:15,
193,2208110402,정안전기(주),이학용,분석,336834159,66.24,87.057,87.252,0.13370 (100.1337),5 15,2020/05/29 16:35:25,
194,1238135136,(주)청남통신,최재언,분석,336836160,66.24,87.057,87.253,0.13429 (100.13429),8 10,2020/05/28 10:02:13,
