순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
22,2078129117,경우전기(주),김한정,분석,97628765,85.8,87.788,88.014,-0.47370 (99.5263),6 4,2020/08/10 09:32:54,
23,1188117645,(주)유투넷,최병국,분석,97629150,85.8,87.788,88.014,-0.47331 (99.52669),8 15,2020/08/06 15:36:13,
24,2208829991,주식회사 이노트리,김병근,분석,97635680,85.8,87.794,88.02,-0.46660 (99.5334),13 7,2020/08/07 08:32:19,
25,1198133823,(주)씽크테크,이영록,분석,97635700,85.8,87.794,88.02,-0.46658 (99.53342),1 4,2020/08/07 12:06:44,
26,2108156959,두레에스텍 주식회사,유의근,분석,97635960,85.8,87.794,88.02,-0.46631 (99.53369),3 11,2020/08/06 10:14:54,
27,2098137137,주식회사우일씨앤아이,이준호,분석,97637523,86.0,87.796,88.021,-0.46471 (99.53529),4 15,2020/08/06 10:17:53,
28,1098626994,주식회사 에이치엔엠,성기용,분석,97638943,86.0,87.797,88.023,-0.46325 (99.53675),8 2,2020/08/06 15:01:36,
29,3078147074,주식회사성우네트웍스,최성봉,분석,97639760,86.0,87.798,88.024,-0.46241 (99.53759),12 8,2020/08/09 23:32:44,
30,2158620617,미디어텔레콤(주),김용대,분석,97647258,86.2,87.805,88.03,-0.45470 (99.5453),5 10,2020/08/09 19:06:41,
31,1338113707,(주)대보통신,염영숙,분석,97652900,86.2,87.811,88.035,-0.44891 (99.55109),11 6,2020/08/07 13:16:43,
32,2158687767,(주)에스앤디비즈,정성호,분석,97658000,86.4,87.816,88.04,-0.44367 (99.55633),12 8,2020/08/06 16:08:40,
33,6118700363,주식회사 서경산업,이대규,분석,97658937,86.4,87.816,88.041,-0.44270 (99.5573),1 2,2020/08/07 17:42:12,
34,1898101636,주식회사 케이제이통신시스템,문장희,분석,97660210,86.4,87.818,88.042,-0.44140 (99.5586),9 4,2020/08/06 17:08:25,
35,2298119166,(주)삼영기업,금동흠,분석,97660300,86.4,87.818,88.042,-0.44130 (99.5587),15 8,2020/08/10 08:41:58,
36,2208718861,(주)예스피치,김재중,분석,97662245,86.4,87.82,88.044,-0.43931 (99.56069),11 9,2020/08/06 13:47:18,
37,1138609204,케이티텔레캅 주식회사,박대수,분석,97668184,86.6,87.825,88.049,-0.43320 (99.5668),13 7,2020/08/06 10:09:43,
38,1288196628,코마정보통신(주),이경수,분석,97669350,86.6,87.826,88.05,-0.43201 (99.56799),11 7,2020/08/07 10:57:49,
39,1058188805,(주)경성텔레콤,김천수,분석,97670330,86.6,87.827,88.051,-0.43100 (99.569),3 5,2020/08/10 09:10:13,
40,2011497895,정우이앤씨,유동환,분석,97675538,86.6,87.832,88.056,-0.42565 (99.57435),11 2,2020/08/07 11:08:59,
41,2178114305,주식회사 케이엠씨앤아이,서정만,분석,97678350,86.8,87.835,88.058,-0.42276 (99.57724),3 15,2020/08/09 20:16:53,
42,2148823314,화인정보기술주식회사,이명우,분석,97680000,86.8,87.837,88.06,-0.42106 (99.57894),4 6,2020/08/10 09:03:01,
43,1068128718,서광통신 주식회사,최경석,분석,97682588,86.8,87.839,88.062,-0.41840 (99.5816),6 13,2020/08/07 11:40:00,
44,1108177407,시큐에스주식회사,정재량,분석,97683950,86.8,87.84,88.063,-0.41701 (99.58299),11 3,2020/08/09 23:50:11,
45,5768800728,주식회사 한빛데이타,이광수,분석,97686670,86.8,87.843,88.066,-0.41421 (99.58579),10 6,2020/08/10 13:52:07,
46,1168155492,주식회사 코콤텍,고성춘,분석,97687550,86.8,87.844,88.067,-0.41331 (99.58669),12 15,2020/08/07 18:21:33,
47,2148792435,주식회사케이이씨디바이스,이종수,분석,97687840,86.8,87.844,88.067,-0.41301 (99.58699),10 6,2020/08/10 08:20:11,
48,2158768879,주식회사 에이치씨인포,김경운,분석,97690335,87.0,87.847,88.069,-0.41044 (99.58956),13 8,2020/08/10 01:14:21,
49,2158690656,금성통신건설(주),윤영신,분석,97692490,87.0,87.849,88.071,-0.40823 (99.59177),11 8,2020/08/10 08:18:16,
50,2208725440,(주) 매그넷,김종민,분석,97693684,87.0,87.85,88.072,-0.40700 (99.593),5 8,2020/08/06 10:07:15,
51,3498801353,주식회사 삼신이엔지,장호기,분석,97696119,87.0,87.852,88.074,-0.40450 (99.5955),10 11,2020/08/07 16:37:14,
52,5298100062,주식회사 알에프코리아,신현성,분석,97696480,87.0,87.853,88.075,-0.40413 (99.59587),11 15,2020/08/07 09:30:02,
53,2058140829,원앤원산업개발(주),배애순,분석,97697280,87.0,87.853,88.075,-0.40331 (99.59669),15 11,2020/08/10 09:21:14,
54,2068706603,주식회사 온품,김유혁,분석,97698800,87.2,87.855,88.077,-0.40175 (99.59825),1 11,2020/08/07 15:13:44,
55,1148135087,장한전산(주),이상철,분석,97699889,87.2,87.856,88.078,-0.40063 (99.59937),3 6,2020/08/07 16:32:16,
56,1068638093,(주)엘케이시스코,이기일,분석,97701824,87.2,87.858,88.079,-0.39864 (99.60136),13 6,2020/08/07 14:24:23,
57,1078757203,주식회사 비에스파워,정병섭,분석,97704650,87.2,87.86,88.082,-0.39574 (99.60426),11 13,2020/08/09 17:20:24,
58,3058138619,(주)사이버텔브릿지,남백산,분석,97705388,87.2,87.861,88.083,-0.39498 (99.60502),7 10,2020/08/06 10:14:38,
59,2178134000,(주)에스엠텔레콤,오현택,분석,97706140,87.2,87.862,88.083,-0.39421 (99.60579),13 6,2020/08/07 09:03:56,
60,1138628948,주식회사 씨큐프라임,이승열,분석,97706337,87.2,87.862,88.084,-0.39400 (99.606),10 3,2020/08/07 10:02:47,
61,1188119624,탑정보통신(주),오영권,분석,97710424,87.4,87.866,88.087,-0.38980 (99.6102),3 6,2020/08/10 09:04:18,
62,1108131570,(주)조은시스템,김창윤,분석,97711990,87.4,87.867,88.089,-0.38820 (99.6118),4 1,2020/08/08 15:07:39,
63,1098610416,(주)네시비스,이은섭,분석,97713250,87.4,87.869,88.09,-0.38690 (99.6131),8 10,2020/08/06 10:01:26,
64,1408177811,주식회사 네오비젼,유정식,분석,97713930,87.4,87.869,88.09,-0.38620 (99.6138),12 4,2020/08/07 11:06:15,
65,2058140076,(주)제일첨단테크,김성수,분석,97714416,87.4,87.87,88.091,-0.38570 (99.6143),3 12,2020/08/10 09:06:34,
66,2068625393,주식회사 성림전설,박상동,분석,97715000,87.4,87.87,88.091,-0.38510 (99.6149),1 14,2020/08/06 12:25:37,
67,1058619564,주식회사 다상테크,김춘기,분석,97715972,87.4,87.871,88.092,-0.38410 (99.6159),14 13,2020/08/07 14:35:27,
68,6428601243,주식회사 기가넷시스템,방영락,분석,97717101,87.4,87.872,88.093,-0.38294 (99.61706),3 14,2020/08/08 10:23:31,
69,2118771649,주식회사 월드멀티넷,박영희,분석,97719585,87.6,87.875,88.095,-0.38039 (99.61961),9 3,2020/08/06 19:09:16,
70,1148182595,주식회사 싸인텔레콤,박영기,분석,97720900,87.6,87.876,88.097,-0.37904 (99.62096),11 9,2020/08/10 09:28:06,
71,2168107645,(주)한신기전통신,한후수,분석,97723480,87.6,87.878,88.099,-0.37639 (99.62361),6 9,2020/08/07 17:44:10,
72,1298137942,주식회사 자이온티앤에스,예용기,분석,97725310,87.6,87.88,88.101,-0.37451 (99.62549),1 12,2020/08/07 09:12:48,
73,1208612783,주식회사 나오디지탈,안병우,분석,97727350,87.6,87.882,88.102,-0.37241 (99.62759),11 5,2020/08/10 09:31:17,
74,2128611287,현민전기주식회사,김응민,분석,97727847,87.6,87.883,88.103,-0.37190 (99.6281),9 2,2020/08/07 16:44:14,
75,1288110974,주식회사 승원에이씨오,박태환,분석,97728497,87.6,87.883,88.104,-0.37124 (99.62876),11 1,2020/08/10 10:32:08,
76,1108174749,유프로시스(주),김종본,분석,97729890,87.8,87.885,88.105,-0.36980 (99.6302),10 13,2020/08/06 13:52:50,
77,2158691790,에이브이에스텍(주),박주영,분석,97731150,87.8,87.886,88.106,-0.36851 (99.63149),7 10,2020/08/07 13:32:47,
78,1108155460,주식회사 자유전설,김상중,분석,97732430,87.8,87.887,88.107,-0.36720 (99.6328),10 13,2020/08/10 08:16:22,
79,1058682164,(주)울트라텔레콤,김성철,분석,97734000,87.8,87.889,88.108,-0.36558 (99.63442),3 13,2020/08/06 15:35:10,
80,1088180573,다올정보기술주식회사,주재선,분석,97735140,87.8,87.89,88.11,-0.36441 (99.63559),15 2,2020/08/10 09:42:23,
81,2158669639,(주)한정원,이수환,분석,97735320,87.8,87.89,88.11,-0.36423 (99.63577),9 13,2020/08/06 14:08:49,
82,2048652666,주식회사 동연아이비에스,서동주,분석,97735341,87.8,87.89,88.11,-0.36420 (99.6358),2 9,2020/08/07 17:03:36,
83,1198191309,용진하이테크에너지 주식회사,김진석,분석,97736460,87.8,87.891,88.111,-0.36305 (99.63695),14 6,2020/08/10 08:52:12,
84,1098172945,(주)마커스코리아,이헌철,분석,97737680,87.8,87.892,88.112,-0.36180 (99.6382),6 10,2020/08/07 14:38:17,
85,2208139700,(주)애플파워,김성국,분석,97737700,87.8,87.892,88.112,-0.36178 (99.63822),8 1,2020/08/06 11:54:44,
86,5168100542,주식회사 에이치투아이티,이희제,분석,97740889,88.0,87.895,88.115,-0.35850 (99.6415),2 14,2020/08/06 10:56:33,
87,1198175027,(주)케이웍스,김영주,분석,97742640,88.0,87.897,88.116,-0.35671 (99.64329),11 7,2020/08/07 09:29:12,
88,1078193207,주식회사 주광전기,이승훈,분석,97743130,88.0,87.897,88.117,-0.35620 (99.6438),5 14,2020/08/06 14:41:23,
89,1078212123,사단법인 장애인인권센터,서인환,분석,97745400,88.0,87.9,88.119,-0.35387 (99.64613),10 1,2020/08/07 08:54:27,
90,1738100739,주식회사 이음테크넷,임봉순,분석,97746535,88.0,87.901,88.12,-0.35270 (99.6473),12 4,2020/08/10 09:49:18,
91,2158602337,지엔네텔(주),고시영,분석,97746984,88.0,87.901,88.12,-0.35224 (99.64776),12 7,2020/08/10 12:04:29,
92,1188108054,대한신호(주),안종석,분석,97747215,88.0,87.901,88.12,-0.35200 (99.648),5 9,2020/08/07 19:43:03,
93,1098176150,주식회사 하이큐스,최상호,분석,97747310,88.0,87.901,88.12,-0.35191 (99.64809),6 5,2020/08/06 10:50:31,
94,1068641638,(주)매트릭스미디어,김진성,분석,97747507,88.0,87.902,88.121,-0.35170 (99.6483),7 9,2020/08/07 09:43:37,
95,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,97747780,88.0,87.902,88.121,-0.35142 (99.64858),2 11,2020/08/08 20:05:58,
96,1048120291,청음통신 주식회사,임광희,분석,97750200,88.0,87.904,88.123,-0.34894 (99.65106),7 13,2020/08/10 09:39:13,
97,1018211295,사단법인 한국장애인이워크협회,조무호,분석,97751700,88.2,87.906,88.124,-0.34740 (99.6526),5 2,2020/08/07 16:04:38,
98,1108604272,소리콤 주식회사,정재홍,분석,97753347,88.2,87.907,88.126,-0.34570 (99.6543),7 10,2020/08/07 17:50:19,
99,2208129987,광명통신안전 주식회사,박광기,분석,97753930,88.2,87.908,88.126,-0.34511 (99.65489),8 1,2020/08/06 15:05:55,
100,1058773833,시큐솔루션 주식회사,남병창,분석,97755580,88.2,87.909,88.128,-0.34341 (99.65659),13 8,2020/08/10 08:43:49,
101,1208137120,(주)지티일렉콘,고광열,분석,97756900,88.2,87.911,88.129,-0.34205 (99.65795),4 6,2020/08/09 02:31:23,
102,1200399230,건영정보통신,김재곤,분석,97757046,88.2,87.911,88.129,-0.34190 (99.6581),4 5,2020/08/07 09:21:34,
103,1088195004,(주)한양케이앤이,김홍인,분석,97759966,88.2,87.913,88.132,-0.33890 (99.6611),3 6,2020/08/07 14:56:33,
104,2108160017,(주)누리온정보통신,박종수,분석,97760020,88.2,87.914,88.132,-0.33885 (99.66115),14 8,2020/08/06 11:47:26,
105,1178164451,(주)지엠디텔레콤,김창윤,분석,97760840,88.2,87.914,88.133,-0.33801 (99.66199),9 5,2020/08/07 09:03:43,
106,2158727392,매컴정보통신(주),장병호,분석,97764400,88.4,87.918,88.136,-0.33435 (99.66565),13 12,2020/08/07 08:09:45,
107,2208114219,서림기전개발(주),송석웅,분석,97764540,88.4,87.918,88.136,-0.33420 (99.6658),1 2,2020/08/10 08:15:41,
108,1060268388,현대통신기술,김성환,분석,97764832,88.4,87.918,88.136,-0.33390 (99.6661),3 11,2020/08/10 11:35:38,
109,1098143872,보은전자방송통신(주),우영섭,분석,97765720,88.4,87.919,88.137,-0.33299 (99.66701),2 5,2020/08/06 19:27:36,
110,8958700597,주식회사 아이티앤에스,김세영,분석,97768822,88.4,87.922,88.14,-0.32981 (99.67019),15 4,2020/08/08 07:10:35,
111,1018116968,(주)넥슨정보통신,신양인,분석,97770186,88.4,87.923,88.141,-0.32840 (99.6716),5 11,2020/08/07 09:34:43,
112,2018604618,(주)씨피에스일렉트론,안영균,분석,97771650,88.6,87.925,88.142,-0.32690 (99.6731),3 14,2020/08/06 21:15:03,
113,1098195410,(주)신성글로벌네트워크,홍우석,분석,97772910,88.6,87.926,88.144,-0.32560 (99.6744),12 13,2020/08/07 13:51:18,
114,2098134713,키엔컴 주식회사,최성덕,분석,97773116,88.6,87.926,88.144,-0.32539 (99.67461),7 10,2020/08/07 14:14:56,
115,1018675701,주식회사 두이정보통신,정영희,분석,97774185,88.6,87.927,88.145,-0.32429 (99.67571),12 7,2020/08/06 10:58:27,
116,1058759262,어울림영상 주식회사,구본일,분석,97774280,88.6,87.927,88.145,-0.32420 (99.6758),8 1,2020/08/10 13:18:27,
117,1048603486,우영메카(주),김규승,분석,97778167,88.6,87.931,88.148,-0.32020 (99.6798),6 5,2020/08/09 23:12:07,
118,5178101428,주식회사 율이앤씨,전형숙,분석,97779530,88.6,87.932,88.15,-0.31880 (99.6812),8 7,2020/08/07 14:36:44,
119,2078155629,씨티아이앤아이(주),김덕제,분석,97779918,88.6,87.933,88.15,-0.31840 (99.6816),9 5,2020/08/07 08:19:07,
120,1168111572,남성기전(주),최전남,분석,97783030,88.8,87.936,88.153,-0.31521 (99.68479),7 12,2020/08/06 16:09:29,
121,1208635791,주식회사 피엔에이링크,박윤철,분석,97783715,88.8,87.936,88.153,-0.31450 (99.6855),8 1,2020/08/10 10:54:30,
122,1208691565,주식회사 바다에이앤티,이서하,분석,97784517,88.8,87.937,88.154,-0.31368 (99.68632),9 12,2020/08/06 10:40:43,
123,1138653369,(주)제이앤비이노베이션,오명숙,분석,97784590,88.8,87.937,88.154,-0.31360 (99.6864),14 4,2020/08/07 10:00:07,
124,1068146133,(주)케이씨이,조정휘,분석,97787900,88.8,87.94,88.157,-0.31020 (99.6898),6 4,2020/08/07 12:16:41,
125,1078167709,온세텔레콤(주),박준학,분석,97788288,88.8,87.941,88.157,-0.30981 (99.69019),15 14,2020/08/06 17:25:05,
126,3188600619,주식회사 태정이앤아이,정태용,분석,97788999,88.8,87.941,88.158,-0.30907 (99.69093),12 9,2020/08/09 20:47:33,
127,3148189882,주식회사 제이케이씨엔에스,이동호,분석,97789457,88.8,87.942,88.158,-0.30860 (99.6914),10 14,2020/08/06 11:41:32,
128,1058625329,주식회사 윈미디텍,강명환,분석,97790520,88.8,87.943,88.159,-0.30751 (99.69249),6 3,2020/08/07 13:11:43,
129,1168175601,한빛인프라소닉(주),이한철,분석,97790620,88.8,87.943,88.16,-0.30741 (99.69259),13 8,2020/08/07 15:06:49,
130,8028800189,주식회사 아이앤서브,박광열,분석,97790700,88.8,87.943,88.16,-0.30733 (99.69267),5 12,2020/08/06 10:03:13,
131,1078162422,프라미스유 주식회사,박정은,분석,97791200,88.8,87.943,88.16,-0.30681 (99.69319),9 14,2020/08/09 18:59:37,
132,1098161583,주식회사 호서텔넷,민경일,분석,97791493,88.8,87.944,88.16,-0.30651 (99.69349),12 8,2020/08/10 09:15:03,
133,1288138083,(주)유앤후레쉬,우재명,분석,97794230,89.0,87.946,88.163,-0.30370 (99.6963),4 7,2020/08/09 21:41:20,
134,1118129252,광원전설(주),김영선,분석,97794910,89.0,87.947,88.163,-0.30300 (99.697),4 15,2020/08/10 12:28:48,
135,2048182831,주식회사 세명에스엠지,장병철,분석,97798630,89.0,87.951,88.167,-0.29918 (99.70082),15 4,2020/08/07 11:44:48,
136,1088156132,(주) 이엠피서비스,정구창,분석,97799287,89.0,87.951,88.167,-0.29850 (99.7015),9 1,2020/08/07 09:15:30,
137,2037683508,우리통신네트워크,김만수,분석,97799680,89.0,87.952,88.168,-0.29810 (99.7019),8 1,2020/08/06 11:10:14,
138,1428168147,주식회사 다옴건설,이창석,분석,97799970,89.0,87.952,88.168,-0.29780 (99.7022),1 6,2020/08/10 09:46:33,
139,1068619820,주식회사유엔콘트롤,남성모,분석,97800000,89.0,87.952,88.168,-0.29777 (99.70223),9 5,2020/08/10 12:56:14,
140,1138640864,주식회사 지앤씨씨,정연진,분석,97801624,89.0,87.953,88.169,-0.29610 (99.7039),3 11,2020/08/07 15:16:33,
141,1138663208,주식회사 유영정보통신,박경순,분석,97802200,89.0,87.954,88.17,-0.29551 (99.70449),12 11,2020/08/07 14:44:56,
142,1078738017,(주)애린테크,박을순,분석,97804250,89.2,87.956,88.172,-0.29341 (99.70659),12 13,2020/08/06 16:23:18,
143,2068196840,주식회사 혜성이티에스,이상영,분석,97810090,89.2,87.962,88.177,-0.28741 (99.71259),4 13,2020/08/09 21:03:33,
144,2048639509,주식회사 대한유비텍,강성철,분석,97811840,89.2,87.963,88.179,-0.28561 (99.71439),13 1,2020/08/10 09:25:54,
145,1018154491,엘케이테크넷(주),이만형,분석,97812330,89.2,87.964,88.179,-0.28510 (99.7149),15 1,2020/08/10 08:24:12,
146,1078606385,대선아이넷(주),신일자,분석,97812500,89.2,87.964,88.179,-0.28493 (99.71507),2 13,2020/08/07 15:49:54,
147,2148669602,(주)우호텔레콤,이강록,분석,97814100,89.4,87.965,88.181,-0.28329 (99.71671),2 8,2020/08/07 14:09:34,
148,2208798467,주식회사 태산이에이지,최홍석,분석,97814760,89.4,87.966,88.181,-0.28261 (99.71739),7 13,2020/08/07 10:16:33,
149,2148626132,(주)오버넷,신창호,분석,97817293,89.4,87.969,88.184,-0.28000 (99.72),13 1,2020/08/07 17:29:22,
150,4168128895,(주)비아이씨스템,방인식,분석,97818990,89.4,87.97,88.185,-0.27826 (99.72174),8 2,2020/08/10 06:46:36,
151,2118612681,(주)해우정보시스템,김병헌,분석,97819730,89.4,87.971,88.186,-0.27750 (99.7225),3 1,2020/08/06 12:38:48,
152,5028131745,(주)에즈웰플러스,이기호,분석,97822840,89.4,87.974,88.189,-0.27431 (99.72569),7 10,2020/08/07 09:15:47,
153,6658600679,주식회사 오성텔레콤,강미령,분석,97823279,89.4,87.974,88.189,-0.27385 (99.72615),11 13,2020/08/09 14:47:53,
154,1058684745,(주)대곤아이엔씨,이체범,분석,97823507,89.4,87.974,88.189,-0.27362 (99.72638),15 11,2020/08/06 11:33:28,
155,1068644033,(주)코맥스디에스씨,안병호,분석,97824300,89.6,87.975,88.19,-0.27281 (99.72719),13 4,2020/08/10 09:44:50,
156,2178127061,주식회사 칸씨앤에스,이민지,분석,97826400,89.6,87.977,88.192,-0.27065 (99.72935),13 6,2020/08/07 17:35:47,
157,1018178116,(주)오경컴텍,김종근,분석,97826440,89.6,87.977,88.192,-0.27061 (99.72939),11 7,2020/08/07 09:43:57,
158,1058746506,(주)파워일렉,이정림,분석,97827710,89.6,87.979,88.193,-0.26930 (99.7307),11 2,2020/08/06 13:50:26,
159,1118126196,(주)광성통신,김성철,분석,97828806,89.6,87.98,88.194,-0.26818 (99.73182),10 6,2020/08/07 15:49:47,
160,1138677788,(주)제이에스지테크,박혜경,분석,97835690,89.8,87.986,88.2,-0.26110 (99.7389),5 12,2020/08/09 18:51:52,
161,1058792785,주식회사 신석,김민경,분석,97836080,89.8,87.987,88.201,-0.26070 (99.7393),7 5,2020/08/07 11:08:53,
162,1138634061,엔케이전기 주식회사,양남규,분석,97836090,89.8,87.987,88.201,-0.26069 (99.73931),11 4,2020/08/07 10:19:31,
163,2108164712,주식회사 데스카,조혜연,분석,97836112,89.8,87.987,88.201,-0.26067 (99.73933),7 1,2020/08/06 15:57:16,
164,1128107625,(주)삼정전기통신,김상민,분석,97837490,89.8,87.988,88.202,-0.25925 (99.74075),15 5,2020/08/07 17:09:13,
165,2138638203,한국기술서비스(주),김병룡,분석,97838363,89.8,87.989,88.203,-0.25836 (99.74164),2 11,2020/08/06 17:49:38,
166,1058163309,(주)한국에빅스,신승창,분석,97838512,89.8,87.989,88.203,-0.25820 (99.7418),6 13,2020/08/07 18:43:12,
167,2158686415,(주)새빛엔에스,김상욱,분석,97838600,89.8,87.989,88.203,-0.25811 (99.74189),7 2,2020/08/07 11:16:25,
168,1018176627,(주)엔터정보통신,이용구,분석,97843766,89.8,87.994,88.207,-0.25281 (99.74719),4 13,2020/08/06 12:00:32,
169,6378801279,주식회사정암정보통신,조강수,분석,97844350,90.0,87.995,88.208,-0.25221 (99.74779),10 4,2020/08/10 07:35:36,
170,2108130492,명신정보통신(주),서철,분석,97845155,90.0,87.995,88.209,-0.25138 (99.74862),4 2,2020/08/07 09:30:12,
171,1078715052,(주)에이스씨씨텍,신현종,분석,97845200,90.0,87.995,88.209,-0.25133 (99.74867),15 8,2020/08/10 09:33:52,
172,1138633645,주식회사 와이넷,석지윤,분석,97846960,90.0,87.997,88.21,-0.24952 (99.75048),10 2,2020/08/08 13:25:01,
173,1148608950,(주)알티솔루션,허병회,분석,97847706,90.0,87.998,88.211,-0.24876 (99.75124),14 5,2020/08/06 10:45:26,
174,1298155066,일조텔레콤(주),김문섭,분석,97847960,90.0,87.998,88.211,-0.24850 (99.7515),5 9,2020/08/10 08:42:44,
175,4108607408,주식회사 천운정보통신,김복중,분석,97848400,90.0,87.998,88.212,-0.24804 (99.75196),12 3,2020/08/07 09:27:20,
176,1098167078,(주)에스씨네트,이계영,분석,97851650,90.0,88.002,88.215,-0.24471 (99.75529),13 2,2020/08/06 10:30:45,
177,2148768143,(주)두리이에프씨,김남진,분석,97852820,90.0,88.003,88.216,-0.24350 (99.7565),13 14,2020/08/07 10:55:44,
178,2148705513,주식회사 케이이에스 전기공사,강성진,분석,97853990,90.0,88.004,88.217,-0.24230 (99.7577),15 12,2020/08/07 14:58:05,
179,1068180219,(주)네트웍리더,권철영,분석,97860022,89.8,88.01,88.222,-0.23610 (99.7639),5 7,2020/08/10 09:43:25,
180,1058628520,주식회사 파크로,최윤영,분석,97860216,89.8,88.01,88.222,-0.23590 (99.7641),2 5,2020/08/10 08:19:22,
181,1198116692,주식회사 서우건설산업,이종근,분석,97860400,89.8,88.01,88.222,-0.23572 (99.76428),8 12,2020/08/10 10:09:09,
182,2158689085,(주)에스지테크놀러지,손병학,분석,97861000,89.8,88.01,88.223,-0.23510 (99.7649),5 14,2020/08/10 09:30:26,
183,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,97861189,89.8,88.011,88.223,-0.23490 (99.7651),10 13,2020/08/06 11:01:15,
184,1048636288,(주)엠케이이엔씨,문광일,분석,97862550,89.8,88.012,88.224,-0.23351 (99.76649),5 6,2020/08/07 08:41:33,
185,2098112984,(주)고덕종합건설,나기선,분석,97863500,89.8,88.013,88.225,-0.23253 (99.76747),9 1,2020/08/07 16:01:25,
186,1198618088,주식회사 하이넷 네트웍스,김동순,분석,97863820,89.8,88.013,88.226,-0.23220 (99.7678),6 3,2020/08/07 10:17:01,
187,1198664224,포스텍네트웍스 주식회사,김권일,분석,97864280,89.8,88.014,88.226,-0.23173 (99.76827),15 2,2020/08/06 16:40:20,
188,1078162397,신용통신 주식회사,변옥희,분석,97865092,89.8,88.014,88.227,-0.23089 (99.76911),5 3,2020/08/07 11:20:35,
189,1188113673,동해정보통신 주식회사,이창원,분석,97865380,89.6,88.015,88.227,-0.23060 (99.7694),2 6,2020/08/10 09:39:26,
190,2128169519,세진시스콤주식회사,박수환,분석,97867420,89.6,88.017,88.229,-0.22850 (99.7715),14 11,2020/08/07 08:36:23,
191,2188120741,케이씨티정보통신(주),백형은,분석,97867580,89.6,88.017,88.229,-0.22834 (99.77166),4 10,2020/08/10 08:49:52,
192,2168100638,원흥전설(주),이제호,분석,97867600,89.6,88.017,88.229,-0.22832 (99.77168),10 15,2020/08/07 11:56:09,
193,2148891087,세경네트웍스 주식회사,장중석,분석,97868460,89.6,88.018,88.23,-0.22743 (99.77257),6 7,2020/08/07 14:37:04,
