순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
29,1308619162,(주)인앤아웃이앤지,박현숙,분석,155996260,85.2,87.757,88.229,-0.12410 (99.8759),9 3,2020/04/07 11:03:20,
30,2158199031,한소리이앤씨주식회사,안홍희,분석,155996410,85.2,87.757,88.229,-0.12401 (99.87599),6 10,2020/04/07 14:28:03,
31,2040371641,한서전자,김영옥,분석,155998400,85.2,87.758,88.23,-0.12273 (99.87727),6 10,2020/04/07 10:35:03,
32,2118168569,삼익정보통신(주),김진섭,분석,155998472,85.2,87.758,88.23,-0.12268 (99.87732),9 5,2020/04/07 10:27:55,
33,1278633076,주식회사 아이온시스템,이온구,분석,156000700,85.2,87.759,88.232,-0.12124 (99.87876),4 12,2020/04/08 08:43:11,
34,1358103388,이에스아이 주식회사,황근순,분석,156001000,85.2,87.759,88.232,-0.12105 (99.87895),6 14,2020/04/08 15:38:16,
35,1238194585,(주)에스티엔비,김유철,분석,156001690,85.2,87.76,88.232,-0.12060 (99.8794),11 6,2020/04/09 08:04:38,
36,6318101568,이다이앤씨 주식회사,안성주,분석,156002150,85.2,87.76,88.233,-0.12031 (99.87969),12 8,2020/04/07 10:56:08,
37,1208137023,한국전기교통(주),김선호,분석,156002620,85.2,87.76,88.233,-0.12001 (99.87999),4 1,2020/04/08 12:38:37,
38,1048613043,흥화텔레콤 주식회사,김종만,분석,156004282,85.2,87.761,88.234,-0.11893 (99.88107),2 3,2020/04/08 08:24:31,
39,2098136138,(주)유민이앤씨,남금철,분석,156005400,85.2,87.762,88.234,-0.11821 (99.88179),2 4,2020/04/07 23:17:51,
40,2178135988,주식회사 조은정보,조용정,분석,156006344,85.2,87.763,88.235,-0.11760 (99.8824),9 2,2020/04/09 09:31:36,
41,1248685084,(주)호현시스템,곽호갑,분석,156007470,85.2,87.763,88.236,-0.11688 (99.88312),6 4,2020/04/08 15:04:13,
42,1268629962,주식회사 진명전기통신,정성일,분석,156008000,85.2,87.764,88.236,-0.11654 (99.88346),8 9,2020/04/07 19:35:11,
43,2068666263,세움기술 주식회사,주익중,분석,156008050,85.2,87.764,88.236,-0.11651 (99.88349),8 7,2020/04/08 09:24:55,
44,1238122892,한국디지탈콘트롤 주식회사,신숙향,분석,156008516,85.2,87.764,88.236,-0.11620 (99.8838),8 1,2020/04/07 15:08:34,
45,6168186215,주식회사 안양정보통신,이기민,분석,156009021,85.2,87.764,88.236,-0.11588 (99.88412),2 13,2020/04/08 15:11:47,
46,2158620164,주식회사 온텍시스템,박은숙,분석,156010800,85.4,87.765,88.237,-0.11473 (99.88527),15 11,2020/04/08 09:06:11,
47,2698800193,주식회사 신성정보통신,오민석,분석,156011232,85.4,87.766,88.238,-0.11445 (99.88555),12 13,2020/04/09 08:23:09,
48,1268178721,주식회사 인석텔,이규첨,분석,156011470,85.4,87.766,88.238,-0.11430 (99.8857),10 11,2020/04/07 19:25:00,
49,1341360747,광운전자통신공사,김세권,분석,156012700,85.4,87.766,88.238,-0.11351 (99.88649),3 13,2020/04/07 10:42:24,
50,2148811443,(주)우신지엘에스,문경종,분석,156013900,85.4,87.767,88.239,-0.11273 (99.88727),11 3,2020/04/08 10:28:18,
51,2298119166,(주)삼영기업,금동흠,분석,156015000,85.4,87.768,88.24,-0.11203 (99.88797),4 13,2020/04/09 09:05:24,
52,1388141284,주식회사 메가통신,소무영,분석,156015770,85.4,87.768,88.24,-0.11153 (99.88847),7 1,2020/04/07 13:58:37,
53,1278650172,주식회사 이노씨앤정보통신,윤수형,분석,156016584,85.4,87.769,88.241,-0.11100 (99.889),5 3,2020/04/08 17:11:49,
54,1058730625,주식회사 신한네오텍,강미순,분석,156017360,85.4,87.769,88.241,-0.11050 (99.8895),5 10,2020/04/08 09:22:26,
55,2158601380,세계정보시스템(주),한인창,분석,156019530,85.4,87.77,88.242,-0.10911 (99.89089),10 15,2020/04/07 10:16:36,
56,2198122607,(주)장원전력,심도섭,분석,156019842,85.4,87.771,88.243,-0.10890 (99.8911),13 4,2020/04/08 18:08:50,
57,2128166526,아트에이브이 주식회사,권우철,분석,156019861,85.4,87.771,88.243,-0.10889 (99.89111),15 8,2020/04/07 16:48:25,
58,1208609672,(주)디에스티인터내셔날,김형태,분석,156020300,85.4,87.771,88.243,-0.10861 (99.89139),9 7,2020/04/07 17:57:42,
59,1298148041,주식회사 경원,안귀영,분석,156020850,85.4,87.771,88.243,-0.10825 (99.89175),12 11,2020/04/09 09:07:40,
60,1198655462,지티에스솔루션즈 주식회사,김민수,분석,156020900,85.4,87.771,88.243,-0.10822 (99.89178),6 5,2020/04/08 08:26:21,
61,1138185890,(주)두손씨에스티,최수경,분석,156021960,85.4,87.772,88.244,-0.10754 (99.89246),7 3,2020/04/09 09:20:24,
62,1248733720,일렉큐브 주식회사,조경남,분석,156022010,85.4,87.772,88.244,-0.10751 (99.89249),1 11,2020/04/08 08:51:24,
63,1388183760,주식회사 이지트래픽,한승춘,분석,156023100,85.4,87.773,88.244,-0.10680 (99.8932),12 3,2020/04/09 09:19:31,
64,2048644152,신해공영주식회사,이종범,분석,156023400,85.4,87.773,88.245,-0.10661 (99.89339),12 3,2020/04/08 11:16:13,
65,1148643675,(주)세움이엔씨,최부래,분석,156023409,85.4,87.773,88.245,-0.10661 (99.89339),6 12,2020/04/07 17:29:31,
66,1278145107,(주)전전사,박용수,분석,156023500,85.4,87.773,88.245,-0.10655 (99.89345),6 3,2020/04/08 08:44:10,
67,1348629361,주식회사 삼은텔레콤,김순영,분석,156023760,85.4,87.773,88.245,-0.10638 (99.89362),10 5,2020/04/08 12:27:06,
68,6318800044,화인씨엔이 주식회사,김영심,분석,156025928,85.4,87.774,88.246,-0.10498 (99.89502),3 13,2020/04/07 14:53:16,
69,1308691918,(주)네오아이에스,이진호,분석,156025935,85.4,87.774,88.246,-0.10498 (99.89502),7 6,2020/04/08 17:20:36,
70,1328149691,(주)이레씨앤씨,김인탁,분석,156026300,85.6,87.775,88.246,-0.10474 (99.89526),7 2,2020/04/08 07:27:25,
71,1358190388,주식회사창일,김종수,분석,156028420,85.6,87.776,88.247,-0.10338 (99.89662),4 7,2020/04/09 09:19:11,
72,1298683835,주식회사 씨엔케이솔루션,고화정,분석,156029400,85.6,87.776,88.248,-0.10274 (99.89726),5 2,2020/04/09 07:31:49,
73,2048145651,(주)에프엠텔레콤,정광우,분석,156029836,85.6,87.777,88.248,-0.10246 (99.89754),13 14,2020/04/09 09:52:51,
74,1978100851,동신정보기술 주식회사,박동진,분석,156030236,85.6,87.777,88.248,-0.10220 (99.8978),8 3,2020/04/07 14:04:56,
75,1308178531,주식회사 한국안전기술단,김용만,분석,156030300,85.6,87.777,88.248,-0.10216 (99.89784),5 15,2020/04/07 10:38:42,
76,1068619820,주식회사유엔콘트롤,남성모,분석,156031000,85.6,87.777,88.249,-0.10171 (99.89829),9 14,2020/04/07 12:52:54,
77,1088195004,(주)한양케이앤이,김홍인,분석,156031167,85.6,87.777,88.249,-0.10160 (99.8984),6 10,2020/04/08 13:47:40,
78,1238147855,주식회사 뉴플러스,윤여찬,분석,156031700,85.6,87.778,88.249,-0.10126 (99.89874),10 7,2020/04/08 19:03:54,
79,1248137312,대신네트웍스주식회사,연규현,분석,156031780,85.6,87.778,88.249,-0.10121 (99.89879),5 13,2020/04/07 10:16:24,
80,1248177589,해피콤(주),김정호,분석,156033650,85.6,87.779,88.25,-0.10000 (99.9),7 3,2020/04/08 10:40:40,
81,1408125477,주식회사 태원시스템,장영철,분석,156034740,85.6,87.78,88.251,-0.09930 (99.9007),3 6,2020/04/07 17:55:30,
82,2198114499,(주)이레에너지테크,강래원,분석,156035350,85.6,87.78,88.251,-0.09891 (99.90109),14 9,2020/04/08 11:42:43,
83,1238170977,(주)윈윈텔레콤,정승훈,분석,156038100,85.6,87.782,88.253,-0.09714 (99.90286),4 9,2020/04/08 12:49:50,
84,2148667152,주식회사 어니언소프트웨어,조창희,분석,156040390,85.6,87.783,88.254,-0.09566 (99.90434),4 8,2020/04/07 15:57:35,
85,1018700532,주식회사 우리통신,박현준,분석,156042000,85.6,87.784,88.255,-0.09462 (99.90538),7 2,2020/04/07 10:48:47,
86,1198165586,제이케이앤티텔레콤(주),전찬화,분석,156042492,85.6,87.784,88.255,-0.09430 (99.9057),8 2,2020/04/08 13:56:58,
87,1228643768,주식회사 비알인포텍,김경님,분석,156042962,85.6,87.784,88.256,-0.09400 (99.906),10 14,2020/04/09 09:43:07,
88,1308615657,주식회사 비젼,허균,분석,156043580,85.8,87.785,88.256,-0.09360 (99.9064),11 1,2020/04/07 21:39:49,
89,1198141207,(주)텍센,권유찬,분석,156047300,85.8,87.787,88.258,-0.09121 (99.90879),2 13,2020/04/09 09:05:49,
90,2118166538,일진종합전설 주식회사,이종웅,분석,156047760,85.8,87.787,88.258,-0.09091 (99.90909),15 7,2020/04/08 10:34:30,
91,1268665556,주식회사신정,허진무,분석,156048770,85.8,87.788,88.259,-0.09026 (99.90974),1 5,2020/04/08 09:41:08,
92,1198629800,주식회사 메카넷,천수연,분석,156049630,85.8,87.788,88.259,-0.08970 (99.9103),1 6,2020/04/07 14:18:27,
93,7608601328,주식회사 스마트캅스,김선희,분석,156050093,85.8,87.789,88.26,-0.08941 (99.91059),14 11,2020/04/08 09:45:58,
94,1288170424,(주)스카이뱅크,홍순화,분석,156051520,85.8,87.79,88.26,-0.08849 (99.91151),12 7,2020/04/08 12:40:40,
95,1428173621,주식회사 예도시스템,조범주,분석,156051733,85.8,87.79,88.261,-0.08835 (99.91165),6 2,2020/04/09 08:14:29,
96,1348164515,주식회사 지엔테크,이동제,분석,156052730,85.8,87.79,88.261,-0.08771 (99.91229),1 12,2020/04/07 15:24:51,
97,1298665195,주식회사 솔루윈,박부삼,분석,156053816,85.8,87.791,88.262,-0.08701 (99.91299),4 12,2020/04/07 10:03:29,
98,2048185084,에스에이씨티주식회사,박영철,분석,156054902,85.8,87.792,88.262,-0.08631 (99.91369),2 14,2020/04/07 11:20:24,
99,1138640850,주식회사 우솔네트웍스,유상열,분석,156054980,85.8,87.792,88.262,-0.08625 (99.91375),6 12,2020/04/08 15:36:29,
100,1138629419,(주)에스이든,하태정,분석,156055050,85.8,87.792,88.262,-0.08621 (99.91379),11 13,2020/04/09 09:08:52,
101,1118800351,주식회사 에이블컴,한종욱,분석,156058100,85.8,87.793,88.264,-0.08424 (99.91576),1 4,2020/04/09 09:19:11,
102,1068674084,주식회사월드아이,신영구,분석,156061960,86.0,87.796,88.266,-0.08176 (99.91824),5 2,2020/04/09 09:11:47,
103,2208804175,주식회사 예준시스템,이인애,분석,156064366,86.0,87.797,88.268,-0.08020 (99.9198),13 12,2020/04/09 09:42:33,
104,1238175439,(주)씨엔테크,조승연,분석,156064986,86.0,87.798,88.268,-0.07981 (99.92019),1 15,2020/04/08 09:51:27,
105,1308665841,(주)스페이스인터,고창식,분석,156065726,86.0,87.798,88.268,-0.07933 (99.92067),11 10,2020/04/07 20:39:49,
106,6688600848,(주)슈퍼텔,김창호,분석,156065920,86.0,87.798,88.269,-0.07920 (99.9208),2 3,2020/04/07 18:27:07,
107,2148678853,왕산전기 주식회사,박병희,분석,156066073,86.0,87.798,88.269,-0.07910 (99.9209),9 14,2020/04/07 14:37:01,
108,1288196628,코마정보통신(주),이경수,분석,156066220,86.0,87.798,88.269,-0.07901 (99.92099),2 8,2020/04/07 13:23:17,
109,1378614004,주식회사지오엔지스,공성용,분석,156068550,86.0,87.8,88.27,-0.07751 (99.92249),10 6,2020/04/07 12:47:52,
110,2148840477,주식회사 알비에스테크,김동헌,분석,156069480,86.0,87.8,88.271,-0.07691 (99.92309),3 8,2020/04/09 08:33:13,
111,1288194561,(주)석원시엔씨,민석,분석,156070417,86.0,87.801,88.271,-0.07630 (99.9237),7 2,2020/04/08 18:11:39,
112,2011497895,정우이앤씨,유동환,분석,156072186,86.0,87.802,88.272,-0.07516 (99.92484),15 5,2020/04/08 13:44:07,
113,4758100289,주식회사지엔아이,정미경,분석,156073680,86.0,87.803,88.273,-0.07420 (99.9258),5 14,2020/04/08 21:30:00,
114,1388165568,주식회사 대한티피에스,남찬희,분석,156074560,86.0,87.803,88.273,-0.07363 (99.92637),10 5,2020/04/08 09:09:12,
115,1178115663,한빛기전 주식회사,신차순,분석,156074650,86.0,87.803,88.274,-0.07358 (99.92642),8 5,2020/04/08 17:07:54,
116,1098610416,(주)네시비스,이은섭,분석,156076940,86.2,87.805,88.275,-0.07210 (99.9279),9 3,2020/04/08 09:14:02,
117,1288133230,청석전기(주),노공환,분석,156080100,86.2,87.807,88.277,-0.07006 (99.92994),7 2,2020/04/07 10:02:50,
118,2158768879,주식회사 에이치씨인포,김경운,분석,156080364,86.2,87.807,88.277,-0.06989 (99.93011),12 15,2020/04/09 09:11:53,
119,1358138382,신명엔지니어링(주),김재기,분석,156080670,86.2,87.807,88.277,-0.06970 (99.9303),7 14,2020/04/07 14:22:18,
120,1168111572,남성기전(주),최전남,분석,156084220,86.2,87.809,88.279,-0.06741 (99.93259),15 3,2020/04/07 16:39:40,
121,2098211809,사단법인 해오름장애인협회,노영주,분석,156088787,86.2,87.812,88.282,-0.06446 (99.93554),3 5,2020/04/09 09:08:08,
122,1278195155,주식회사 대흥디씨티,박준석,분석,156089000,86.2,87.812,88.282,-0.06433 (99.93567),12 14,2020/04/09 09:08:26,
123,1328182633,주식회사 삼일,강원민,분석,156090275,86.2,87.813,88.282,-0.06350 (99.9365),6 8,2020/04/09 09:42:00,
124,1238135228,(주)한미,맹명재,분석,156091206,86.2,87.813,88.283,-0.06290 (99.9371),10 5,2020/04/07 10:39:52,
125,2208865207,주식회사 소나텍,최성욱,분석,156092913,86.2,87.814,88.284,-0.06180 (99.9382),9 7,2020/04/07 10:30:04,
126,8418601383,주식회사 미리내통신,김익섭,분석,156095559,86.4,87.816,88.285,-0.06010 (99.9399),9 10,2020/04/07 12:41:33,
127,1308611855,(주)써니텔레콤,전창선,분석,156096000,86.4,87.816,88.286,-0.05981 (99.94019),11 2,2020/04/08 19:55:59,
128,1358185226,(주)제이넷,장기헌,분석,156096115,86.4,87.816,88.286,-0.05974 (99.94026),1 9,2020/04/07 11:07:50,
129,1068194348,(주)퓨젼아이앤씨,임영출,분석,156097260,86.4,87.817,88.286,-0.05900 (99.941),7 4,2020/04/09 09:05:09,
130,1198635165,오성정보통신 주식회사,정희경,분석,156098490,86.4,87.817,88.287,-0.05821 (99.94179),4 7,2020/04/08 10:23:42,
131,1198668254,디에스인포시스(주),최혜경,분석,156098614,86.4,87.818,88.287,-0.05813 (99.94187),13 9,2020/04/07 17:38:57,
132,7688100745,주식회사 에이치더블유,이상민,분석,156098692,86.4,87.818,88.287,-0.05808 (99.94192),3 8,2020/04/09 08:28:44,
133,5768100511,주식회사 태형씨엔씨,이경일,분석,156098962,86.4,87.818,88.287,-0.05790 (99.9421),12 8,2020/04/08 09:27:22,
134,2208176739,(주)케이써비스,이난희,분석,156099580,86.4,87.818,88.288,-0.05751 (99.94249),6 3,2020/04/08 12:37:25,
135,1098156682,한국 이엠에스(주),이재덕,분석,156100048,86.4,87.818,88.288,-0.05720 (99.9428),8 9,2020/04/07 10:26:22,
136,8658801189,삼매정보통신 주식회사,변기덕,분석,156100049,86.4,87.818,88.288,-0.05720 (99.9428),7 1,2020/04/09 00:57:04,
137,1168175601,한빛인프라소닉(주),이한철,분석,156100670,86.4,87.819,88.288,-0.05680 (99.9432),3 15,2020/04/08 09:35:18,
138,1191119997,대흥전기통신공사,고미영,분석,156101440,86.4,87.819,88.289,-0.05631 (99.94369),15 12,2020/04/08 11:03:47,
139,1278647828,주식회사 대륙미디어,김정창,분석,156103074,86.4,87.82,88.29,-0.05525 (99.94475),14 4,2020/04/08 15:45:27,
140,1048603486,우영메카(주),김규승,분석,156103307,86.4,87.82,88.29,-0.05510 (99.9449),8 7,2020/04/07 22:32:19,
141,7608700874,주식회사 에스비엠,정한철,분석,156104700,86.4,87.821,88.291,-0.05421 (99.94579),10 6,2020/04/08 14:59:18,
142,4128122448,(주)송림정보통신,김송모,분석,156105630,86.4,87.822,88.291,-0.05361 (99.94639),10 13,2020/04/07 14:39:26,
143,6508100901,(주)디자인넷,최서연,분석,156105634,86.4,87.822,88.291,-0.05360 (99.9464),14 6,2020/04/09 09:27:55,
144,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,156107490,86.4,87.823,88.292,-0.05241 (99.94759),9 11,2020/04/09 08:32:32,
145,1358144225,(주)형제파워텔,윤세원,분석,156107496,86.4,87.823,88.292,-0.05240 (99.9476),2 7,2020/04/08 16:23:37,
146,2068650742,한선씨앤씨 주식회사,장홍식,분석,156108116,86.4,87.823,88.292,-0.05200 (99.948),14 8,2020/04/07 10:28:07,
147,1108157338,(주)메트로컴넷,최선민,분석,156109629,86.4,87.824,88.293,-0.05103 (99.94897),13 6,2020/04/09 09:08:29,
148,1208193044,(주)스마트넷테크놀로지,김영국,분석,156113080,86.6,87.826,88.295,-0.04880 (99.9512),11 1,2020/04/07 11:12:46,
149,1288112477,벨코리아(주),함정기,분석,156113480,86.6,87.826,88.295,-0.04855 (99.95145),11 6,2020/04/07 11:11:15,
150,1308172139,주식회사 광일전기통신,이상균,분석,156114010,86.6,87.827,88.296,-0.04821 (99.95179),4 2,2020/04/09 02:48:51,
151,2188108733,(주)삼화전자통신,오경섭,분석,156115100,86.6,87.827,88.296,-0.04750 (99.9525),4 9,2020/04/07 12:07:55,
152,1268188777,(주)경기기술공사,심민섭,분석,156115547,86.6,87.828,88.297,-0.04721 (99.95279),13 3,2020/04/07 20:27:44,
153,8218600911,주식회사 테로스정보통신,최인수,분석,156116650,86.6,87.828,88.297,-0.04650 (99.9535),6 2,2020/04/08 09:37:46,
154,1238639928,주식회사 맥스네트워크,김태주,분석,156117114,86.6,87.829,88.298,-0.04620 (99.9538),3 9,2020/04/08 08:11:16,
155,1018143596,부기테크(주),은철우,분석,156117260,86.6,87.829,88.298,-0.04611 (99.95389),14 11,2020/04/09 09:23:30,
156,2068197946,주식회사 가우테크닉스,나충용,분석,156117890,86.6,87.829,88.298,-0.04570 (99.9543),2 6,2020/04/07 16:39:10,
157,1078151662,(주)한국스카다,윤장섭,분석,156118200,86.6,87.829,88.298,-0.04550 (99.9545),8 15,2020/04/07 17:45:34,
158,1348139151,성우정보통신(주),장병호,분석,156118355,86.6,87.829,88.298,-0.04540 (99.9546),11 13,2020/04/08 16:20:11,
159,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,156118821,86.6,87.83,88.299,-0.04510 (99.9549),15 7,2020/04/08 09:04:40,
159,1288182750,주식회사 에프알에쓰,권태영,분석,156118821,86.6,87.83,88.299,-0.04510 (99.9549),3 13,2020/04/07 10:21:11,
161,1288687916,주식회사 동연전설,홍영자,분석,156119731,86.6,87.83,88.299,-0.04452 (99.95548),4 8,2020/04/09 08:36:08,
162,2038149028,대륭중공건설(주),박임우,분석,156122041,86.6,87.831,88.3,-0.04303 (99.95697),15 11,2020/04/07 17:08:14,
163,2068629138,(주)하나윈정보기술,도수현,분석,156122979,86.6,87.832,88.301,-0.04242 (99.95758),11 4,2020/04/08 13:43:00,
164,1278194383,주식회사 청봉,윤영재,분석,156123490,86.6,87.832,88.301,-0.04209 (99.95791),10 2,2020/04/08 17:14:33,
165,1028132281,현대씨앤알 주식회사,이문복,분석,156123940,86.6,87.833,88.301,-0.04180 (99.9582),1 2,2020/04/08 09:35:09,
166,1298605673,이레정보통신(주),홍지순,분석,156124204,86.6,87.833,88.302,-0.04163 (99.95837),3 7,2020/04/08 10:08:16,
167,1178107843,선명전자통신주식회사,김봉기,분석,156124870,86.6,87.833,88.302,-0.04121 (99.95879),15 12,2020/04/07 14:39:10,
168,1248605945,주식회사 새롬정보통신,홍연심,분석,156125259,86.6,87.833,88.302,-0.04095 (99.95905),14 12,2020/04/09 09:39:15,
169,1428175099,케이에스정보기술 주식회사,국경숙,분석,156125336,86.6,87.833,88.302,-0.04090 (99.9591),11 8,2020/04/08 14:30:19,
170,4098181403,주식회사 서포전기통신,김영강,분석,156125500,86.6,87.834,88.302,-0.04080 (99.9592),12 11,2020/04/09 09:24:50,
171,4098127957,주식회사 미광이티씨,오광수,분석,156127540,86.8,87.835,88.303,-0.03948 (99.96052),14 8,2020/04/08 17:27:14,
172,2158689085,(주)에스지테크놀러지,손병학,분석,156127810,86.8,87.835,88.304,-0.03931 (99.96069),5 8,2020/04/07 10:07:06,
173,1198164229,(주) 이준시스템,한상훈,분석,156128500,86.8,87.835,88.304,-0.03887 (99.96113),12 5,2020/04/08 13:54:33,
174,2128169635,주식회사 에프오아이티,서성원,분석,156128594,86.8,87.835,88.304,-0.03880 (99.9612),5 15,2020/04/07 17:00:58,
175,1058663420,(주)엠비에스엔지니어링,강형주,분석,156131386,86.8,87.837,88.306,-0.03701 (99.96299),14 11,2020/04/07 13:37:40,
176,1308605289,주식회사 경인씨엔에스,김창덕,분석,156131540,86.8,87.837,88.306,-0.03691 (99.96309),10 13,2020/04/09 08:49:58,
177,2188120741,케이씨티정보통신(주),백형은,분석,156133390,86.8,87.838,88.307,-0.03571 (99.96429),13 14,2020/04/09 08:39:59,
178,5128121389,주식회사 진영이앤티,김진석,분석,156134000,86.8,87.839,88.307,-0.03532 (99.96468),3 6,2020/04/08 17:08:52,
179,1138160244,(주)링네트,이주석,분석,156134900,86.8,87.839,88.308,-0.03474 (99.96526),14 5,2020/04/08 10:52:48,
180,1308624909,주식회사 호성정보통신,강창호,분석,156136040,86.8,87.84,88.308,-0.03401 (99.96599),5 3,2020/04/07 14:56:49,
181,1238163122,(주)마이크로넷,김명호,분석,156138760,86.8,87.841,88.31,-0.03225 (99.96775),1 3,2020/04/07 11:38:02,
182,1278125421,대정통신(주),김이성,분석,156139144,86.8,87.842,88.31,-0.03200 (99.968),13 1,2020/04/07 13:03:55,
183,1108190166,(주)페타네트워크,강인희,분석,156140074,86.8,87.842,88.311,-0.03140 (99.9686),3 6,2020/04/08 08:35:57,
184,1328614275,주식회사 혜림산업,유은진,분석,156140385,86.8,87.842,88.311,-0.03120 (99.9688),1 9,2020/04/07 20:23:34,
185,1058123684,주식회사 우전정보통신,이정,분석,156142060,86.8,87.843,88.312,-0.03012 (99.96988),8 9,2020/04/09 09:39:14,
186,1198158412,애드넷정보통신(주),박상흥,분석,156143500,86.8,87.844,88.312,-0.02920 (99.9708),10 14,2020/04/08 15:20:16,
187,2148194561,주식회사 해오름이엔씨,김길수,분석,156144100,87.0,87.845,88.313,-0.02881 (99.97119),7 15,2020/04/08 08:05:29,
188,1288614811,은솔텔레콤(주),홍문희,분석,156146125,87.0,87.846,88.314,-0.02750 (99.9725),8 7,2020/04/09 08:52:14,
189,1268660279,주식회사 국민이엠씨,박성순,분석,156146901,87.0,87.846,88.314,-0.02700 (99.973),9 12,2020/04/09 07:32:25,
189,5028189475,(주)재우전력,최용준,분석,156146901,87.0,87.846,88.314,-0.02700 (99.973),5 6,2020/04/07 10:06:22,
191,1138635212,(주)아이제이일렉트론,김도형,분석,156148900,87.0,87.847,88.316,-0.02572 (99.97428),7 11,2020/04/08 13:21:04,
192,2158769714,주식회사 누리엔에스,박봉기,분석,156149230,87.0,87.848,88.316,-0.02550 (99.9745),4 9,2020/04/07 18:38:31,
193,8188700815,주식회사 엔택,최기정,분석,156150092,87.0,87.848,88.316,-0.02495 (99.97505),3 8,2020/04/08 15:24:33,
