순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
13,1378617753,주식회사 승경,김성균,분석,51469300,85.0,87.748,88.74,0.26714 (100.26714),15 13,2020/07/08 08:42:30,
14,1288112477,벨코리아(주),함정기,분석,51469700,85.0,87.749,88.74,0.26792 (100.26792),6 3,2020/07/08 10:32:29,
15,6068609351,지온통신기술 주식회사,정경희,분석,51470094,85.0,87.75,88.741,0.26870 (100.2687),7 14,2020/07/07 14:55:32,
16,1298149147,주식회사 파이브텍,김진태,분석,51470207,85.0,87.75,88.741,0.26892 (100.26892),8 13,2020/07/03 16:15:30,
17,1078747777,(주)다인정보통신,박성근,분석,51470228,85.0,87.75,88.741,0.26896 (100.26896),15 3,2020/07/06 15:26:45,
18,2158146010,(주)세하통신,이영태,분석,51470301,85.0,87.75,88.741,0.26910 (100.2691),10 8,2020/07/09 14:16:24,
19,1378618335,동서이엔씨 주식회사,한계현,분석,51470338,85.0,87.75,88.741,0.26918 (100.26918),1 11,2020/07/09 15:39:46,
20,4028141375,주식회사 이레유비크,박임철,분석,51470921,85.0,87.751,88.742,0.27032 (100.27032),13 14,2020/07/07 09:22:55,
21,1068656301,주식회사 티제이원,최정국,분석,51471110,85.0,87.751,88.743,0.27069 (100.27069),5 6,2020/07/08 07:51:56,
22,1058716036,주식회사 피닉스엔지니어링,김현봉,분석,51471621,85.0,87.752,88.744,0.27170 (100.2717),14 4,2020/07/08 08:41:19,
23,5678700047,주식회사 서현이앤지,정경자,분석,51471670,85.0,87.752,88.744,0.27179 (100.27179),13 15,2020/07/08 08:25:52,
24,6138800385,글로벌아이씨티 주식회사,임이재,분석,51471671,85.0,87.752,88.744,0.27180 (100.2718),5 3,2020/07/08 09:43:39,
25,1308196960,일성미디어통신 주식회사,서정란,분석,51471870,85.0,87.753,88.744,0.27219 (100.27219),9 8,2020/07/10 09:59:31,
26,1258108289,대영통신산업(주),노천심,분석,51472028,85.0,87.753,88.744,0.27250 (100.2725),10 11,2020/07/10 08:44:48,
27,1058746675,(주)양지이엔지,김동수,분석,51472130,85.0,87.753,88.745,0.27270 (100.2727),1 14,2020/07/10 08:48:19,
28,2208660663,주식회사 데이타렉스,김정국,분석,51472500,85.0,87.754,88.745,0.27342 (100.27342),7 10,2020/07/09 12:15:20,
29,1258151919,주식회사씨엠비젼전기통신,차재웅,분석,51472537,85.0,87.754,88.745,0.27350 (100.2735),10 5,2020/07/06 10:44:46,
30,1238644469,"인스엘이디 주식회사 (INS LED CO., LTD.)",조주희,분석,51472640,85.0,87.754,88.745,0.27370 (100.2737),5 1,2020/07/08 08:42:49,
31,2148705513,주식회사 케이이에스 전기공사,강성진,분석,51472690,85.0,87.754,88.746,0.27380 (100.2738),1 5,2020/07/09 08:58:07,
32,1078616772,노드링크주식회사,장용철,분석,51472740,85.0,87.754,88.746,0.27390 (100.2739),12 13,2020/07/03 17:15:15,
33,1258163962,주식회사 건인티엔에스,장승현,분석,51472791,85.0,87.754,88.746,0.27400 (100.274),13 12,2020/07/06 23:02:49,
34,1078703430,비엠에스정보통신 주식회사,서상준,분석,51472841,85.2,87.755,88.746,0.27409 (100.27409),5 7,2020/07/08 17:45:48,
35,3688701395,주식회사아이존스,정구희,분석,51472850,85.2,87.755,88.746,0.27411 (100.27411),1 7,2020/07/08 16:05:29,
36,2068125404,(주)대경인트라넷,이강열,분석,51472999,85.2,87.755,88.746,0.27440 (100.2744),12 1,2020/07/09 17:52:27,
37,4548600346,주식회사우현씨엔에스,이광우,분석,51473190,85.2,87.755,88.746,0.27478 (100.27478),11 13,2020/07/09 15:01:53,
38,1428182474,주식회사 케이티비즈컴,김효석,분석,51473250,85.2,87.755,88.746,0.27490 (100.2749),3 7,2020/07/09 18:50:10,
39,1068610926,주식회사 인테크,이상국,분석,51473660,85.2,87.756,88.747,0.27570 (100.2757),3 11,2020/07/08 15:01:21,
40,2338108902,주식회사 가교전력,변기덕,분석,51474160,85.2,87.757,88.748,0.27669 (100.27669),9 6,2020/07/08 15:30:08,
41,2108161995,주식회사 에스에이치비쥬얼,이상항,분석,51474450,85.2,87.758,88.749,0.27726 (100.27726),6 9,2020/07/10 09:48:21,
42,3738701418,주식회사 에스비넷,전막동,분석,51475170,85.2,87.759,88.75,0.27867 (100.27867),3 4,2020/07/06 13:27:36,
43,4328600249,주식회사 인더스비젼,김상인,분석,51475600,85.2,87.76,88.751,0.27952 (100.27952),9 14,2020/07/07 09:49:46,
44,2048174990,주식회사 기가네트워크,김병수,분석,51475690,85.2,87.76,88.751,0.27969 (100.27969),13 12,2020/07/09 14:00:10,
45,2158765528,삼마전기통신 주식회사,고인숙,분석,51475997,85.2,87.76,88.751,0.28030 (100.2803),4 6,2020/07/10 06:55:08,
46,2041077930,라인월드정보,박선양,분석,51476099,85.2,87.761,88.751,0.28050 (100.2805),11 4,2020/07/08 10:53:37,
47,2138634060,(주)일산이엔씨,윤회중,분석,51476310,85.2,87.761,88.752,0.28091 (100.28091),13 9,2020/07/06 17:21:57,
48,1058197338,(주)라인정보시스템,홍상희,분석,51476440,85.2,87.761,88.752,0.28117 (100.28117),3 2,2020/07/10 08:53:38,
49,1328800173,난방산업 주식회사,강경옥,분석,51476490,85.2,87.761,88.752,0.28126 (100.28126),1 6,2020/07/10 08:07:26,
50,1208637620,주원통신기술 주식회사,김준기,분석,51476506,85.2,87.761,88.752,0.28130 (100.2813),2 15,2020/07/08 17:34:07,
51,1258148205,(주)동남전기통신,양희동,분석,51476656,85.2,87.762,88.752,0.28159 (100.28159),15 1,2020/07/10 08:36:26,
52,1408183458,주식회사 보보스,오보성,분석,51477220,85.2,87.763,88.753,0.28270 (100.2827),15 6,2020/07/08 10:10:44,
53,1068621874,주식회사디브이알씨앤씨,이병묵,분석,51477270,85.2,87.763,88.753,0.28280 (100.2828),3 11,2020/07/07 13:55:37,
54,1200582335,델타전자통신,이성남,분석,51477371,85.2,87.763,88.754,0.28300 (100.283),2 10,2020/07/10 08:57:01,
55,1338121231,한려정보통신 주식회사,고석필,분석,51477575,85.2,87.763,88.754,0.28340 (100.2834),13 9,2020/07/06 09:58:19,
56,1138165967,(주)다솔이앤씨,김광순,분석,51477780,85.2,87.764,88.754,0.28380 (100.2838),12 10,2020/07/09 09:26:57,
57,1238642082,하나로기술주식회사,배장명,분석,51477840,85.2,87.764,88.754,0.28392 (100.28392),3 9,2020/07/09 16:06:41,
58,3018182388,(주) 기전사,신해식,분석,51478287,85.4,87.765,88.755,0.28480 (100.2848),2 7,2020/07/10 09:39:39,
58,1278612178,에스앤케이주식회사,사공주,분석,51478287,85.4,87.765,88.755,0.28480 (100.2848),1 15,2020/07/10 08:47:10,
60,7958700924,(주)티원정보,김주희,분석,51478735,85.4,87.765,88.756,0.28568 (100.28568),3 5,2020/07/09 12:08:31,
61,1278606166,주식회사 승진정보,박진서,분석,51478740,85.4,87.765,88.756,0.28569 (100.28569),5 3,2020/07/08 09:40:26,
62,1208662454,(주)위엠비,김수현,분석,51478900,85.4,87.766,88.756,0.28600 (100.286),1 14,2020/07/09 09:52:45,
62,1238147855,주식회사 뉴플러스,윤여찬,분석,51478900,85.4,87.766,88.756,0.28600 (100.286),15 4,2020/07/08 18:32:34,
64,1258107581,동광기업(주),주명숙,분석,51479150,85.4,87.766,88.757,0.28649 (100.28649),4 13,2020/07/09 17:14:03,
65,1268133554,주식회사 정우통신,정동주,분석,51479279,85.4,87.766,88.757,0.28674 (100.28674),15 7,2020/07/08 10:40:36,
66,2148108857,대동종합전설 주식회사,윤명숙,분석,51479547,85.4,87.767,88.757,0.28727 (100.28727),1 10,2020/07/03 09:17:46,
67,1228185119,진돗개시큐리티 주식회사,정강수,분석,51479570,85.4,87.767,88.757,0.28732 (100.28732),9 13,2020/07/08 09:04:25,
68,1378192795,(주)인우이앤지,방인석,분석,51479823,85.4,87.767,88.758,0.28781 (100.28781),3 10,2020/07/10 09:48:31,
69,1788800994,주식회사 더원테크,김동주,분석,51480082,85.4,87.768,88.758,0.28832 (100.28832),10 1,2020/07/06 09:26:28,
70,3523200450,예성,조수형,분석,51480100,85.4,87.768,88.758,0.28836 (100.28836),13 4,2020/07/06 20:39:45,
71,3258601329,주식회사 에스티앤씨,손용수,분석,51480270,85.4,87.768,88.759,0.28869 (100.28869),10 7,2020/07/07 18:23:21,
72,2178134392,(주)씨에스통신기술,임창호,분석,51480332,85.4,87.768,88.759,0.28881 (100.28881),5 9,2020/07/08 19:22:12,
73,4148106158,라온이엔씨 주식회사,권성미,분석,51480526,85.4,87.769,88.759,0.28919 (100.28919),7 6,2020/07/10 09:02:10,
74,1288602824,주식회사 우성텔레콤,송상의,분석,51481000,85.4,87.77,88.76,0.29013 (100.29013),11 5,2020/07/08 14:07:37,
75,1378641874,케일주식회사,김태신,분석,51481696,85.4,87.771,88.761,0.29149 (100.29149),1 12,2020/07/08 11:16:49,
76,1298641285,주식회사와이엠네트웍스,정보균,분석,51481800,85.4,87.771,88.761,0.29170 (100.2917),9 10,2020/07/07 15:56:44,
77,1318612046,하누리정보기술주식회사,박장수,분석,51482000,85.4,87.771,88.762,0.29209 (100.29209),11 8,2020/07/07 09:43:43,
78,1088156132,(주) 이엠피서비스,정구창,분석,51482511,85.4,87.772,88.762,0.29310 (100.2931),6 11,2020/07/08 09:25:24,
79,2208139700,(주)애플파워,김성국,분석,51482600,85.4,87.772,88.763,0.29327 (100.29327),4 8,2020/07/03 13:23:12,
80,1098153822,서울텔엔지니어링(주),정영철,분석,51482870,85.4,87.773,88.763,0.29380 (100.2938),9 1,2020/07/09 16:47:00,
81,3588800697,주식회사 에스피정보기술,전수표,분석,51483326,85.4,87.774,88.764,0.29470 (100.2947),12 6,2020/07/06 14:53:07,
82,1088154468,(주)이젠정보통신,이동필,분석,51483330,85.4,87.774,88.764,0.29470 (100.2947),8 14,2020/07/07 14:26:36,
83,2068629138,(주)하나윈정보기술,도수현,분석,51483391,85.4,87.774,88.764,0.29482 (100.29482),2 4,2020/07/10 09:56:10,
84,1138191636,승리하이텍(주),백성현,분석,51483770,85.6,87.775,88.765,0.29557 (100.29557),4 1,2020/07/07 09:55:52,
85,1348666712,주식회사 이엘피케이뉴,김진국,분석,51483830,85.6,87.775,88.765,0.29569 (100.29569),6 2,2020/07/08 13:17:14,
86,1211696560,하늘정보통신,김창균,분석,51484000,85.6,87.775,88.765,0.29602 (100.29602),14 7,2020/07/05 15:27:25,
87,2048145651,(주)에프엠텔레콤,정광우,분석,51484242,85.6,87.775,88.765,0.29650 (100.2965),13 4,2020/07/09 08:50:40,
88,1198168638,주식회사 연훈,박정호,분석,51484293,85.6,87.776,88.766,0.29660 (100.2966),13 6,2020/07/09 10:33:28,
89,1228161723,시온정보통신(주),이점오,분석,51484400,85.6,87.776,88.766,0.29681 (100.29681),2 9,2020/07/09 16:18:34,
90,1408135183,주식회사 리버스톤미디어,박득인,분석,51484750,85.6,87.776,88.766,0.29749 (100.29749),10 14,2020/07/08 19:41:40,
91,2158799300,주식회사 다인이엔에스,방인숙,분석,51485000,85.6,87.777,88.767,0.29799 (100.29799),6 12,2020/07/08 11:32:08,
92,2037683508,우리통신네트워크,김만수,분석,51485060,85.6,87.777,88.767,0.29810 (100.2981),11 1,2020/07/07 17:50:33,
93,1088124659,(주)비젼텔레콤,김진수,분석,51485158,85.6,87.777,88.767,0.29830 (100.2983),13 1,2020/07/08 12:18:47,
93,1058740405,(주)화성이엔지,김택환,분석,51485158,85.6,87.777,88.767,0.29830 (100.2983),9 8,2020/07/08 15:21:58,
95,1198629800,주식회사 메카넷,천수연,분석,51485410,85.6,87.778,88.767,0.29879 (100.29879),15 14,2020/07/07 12:35:42,
96,1238186464,우주통신주식회사,김학용,분석,51485514,85.6,87.778,88.768,0.29900 (100.299),6 7,2020/07/09 09:46:47,
97,2158190006,광명인터컴(주),오광세,분석,51485600,85.6,87.778,88.768,0.29916 (100.29916),7 5,2020/07/03 16:09:04,
98,1218156528,정정보통신 주식회사,김숙영,분석,51485960,85.6,87.779,88.768,0.29987 (100.29987),3 13,2020/07/09 14:07:49,
99,1138157962,(주)하이눈정보통신,박종우,분석,51486050,85.6,87.779,88.769,0.30005 (100.30005),8 3,2020/07/08 21:08:46,
100,2098134159,주식회사 피스코이엔씨,조기현,분석,51486277,85.6,87.779,88.769,0.30050 (100.3005),12 9,2020/07/09 09:15:47,
101,1348601572,(주)주은코퍼레이션,조용준,분석,51486300,85.6,87.779,88.769,0.30054 (100.30054),13 15,2020/07/09 10:50:14,
102,2298131888,세운씨앤텍 (주),이미경,분석,51486320,85.6,87.779,88.769,0.30058 (100.30058),1 9,2020/07/08 14:07:42,
103,1088122326,주식회사 주세움정보통신,염인덕,분석,51486380,85.6,87.779,88.769,0.30070 (100.3007),4 9,2020/07/09 21:27:36,
104,5338700141,주식회사 인프라엔이,정우진,분석,51486684,85.6,87.78,88.77,0.30129 (100.30129),2 11,2020/07/10 09:38:44,
105,1058773833,시큐솔루션 주식회사,남병창,분석,51486770,85.6,87.78,88.77,0.30146 (100.30146),12 11,2020/07/08 21:30:43,
106,1118114477,주식회사 대흥데이타통신,박상영,분석,51487294,85.6,87.781,88.771,0.30249 (100.30249),10 11,2020/07/09 10:55:40,
107,1248174826,화진전자통신(주),한광철,분석,51487427,85.6,87.781,88.771,0.30275 (100.30275),9 15,2020/07/06 09:38:31,
108,1238163705,주식회사 동명이엔씨,김현문,분석,51487840,85.6,87.782,88.772,0.30357 (100.30357),12 10,2020/07/08 15:47:23,
109,1118128082,(주)디투엔지니어링,김낙경,분석,51487910,85.6,87.782,88.772,0.30370 (100.3037),11 5,2020/07/10 09:01:45,
109,4098636922,신광전기 주식회사,박영탁,분석,51487910,85.6,87.782,88.772,0.30370 (100.3037),1 10,2020/07/08 08:49:46,
111,2030130565,이수정보통신,이한수,분석,51488160,85.6,87.783,88.772,0.30420 (100.3042),2 7,2020/07/09 07:51:37,
112,1268154258,(주)영진전기,원정길,분석,51488364,85.6,87.783,88.773,0.30460 (100.3046),11 3,2020/07/08 22:53:17,
113,7968100852,주식회사 플러스정보기술,황남연,분석,51488580,85.6,87.783,88.773,0.30502 (100.30502),6 9,2020/07/07 16:00:37,
114,7438100805,주식회사 에스피엠,김영호,분석,51489070,85.6,87.784,88.774,0.30598 (100.30598),9 1,2020/07/07 18:52:09,
115,5908600531,(주)대명이앤씨,심정명,분석,51489077,85.6,87.784,88.774,0.30600 (100.306),7 14,2020/07/09 09:45:42,
116,1228603640,(주)디케이이앤씨,함영구,분석,51489310,85.8,87.785,88.774,0.30645 (100.30645),1 15,2020/07/07 13:59:05,
117,1308124466,삼형전자 주식회사,박영원,분석,51489382,85.8,87.785,88.774,0.30660 (100.3066),9 4,2020/07/10 08:51:10,
118,1248733720,일렉큐브 주식회사,조경남,분석,51489430,85.8,87.785,88.774,0.30669 (100.30669),8 5,2020/07/09 10:54:12,
119,1243595649,일광전기통신,이동기,분석,51489440,85.8,87.785,88.774,0.30671 (100.30671),4 12,2020/07/09 11:10:27,
120,1288137731,주식회사 지아이,김현승,분석,51489760,85.8,87.786,88.775,0.30734 (100.30734),14 15,2020/07/07 13:24:48,
121,7188800491,주식회사 가나이엔씨,이다정,분석,51490145,85.8,87.786,88.776,0.30810 (100.3081),7 2,2020/07/08 12:36:22,
122,1238189684,주식회사 지에프전력,임왕식,분석,51490196,85.8,87.786,88.776,0.30820 (100.3082),12 13,2020/07/10 09:48:45,
123,2148766621,(주)포유네트웍스,이상오,분석,51490756,85.8,87.787,88.777,0.30930 (100.3093),7 3,2020/07/08 10:02:13,
124,8428100553,주식회사 동남시스템즈,유안용,분석,51490960,85.8,87.788,88.777,0.30970 (100.3097),13 5,2020/07/07 13:54:44,
125,1138658592,위너시스텍 주식회사,조용걸,분석,51491100,85.8,87.788,88.777,0.30997 (100.30997),6 8,2020/07/08 16:56:24,
126,1278181893,오푸스(주),허도영,분석,51491170,85.8,87.788,88.777,0.31011 (100.31011),13 2,2020/07/09 06:05:47,
127,5338601139,주식회사 다올통신,양길석,분석,51491417,85.8,87.789,88.778,0.31059 (100.31059),8 11,2020/07/08 15:03:34,
128,2148613923,(주)영국전자,김배훈,분석,51491876,85.8,87.789,88.779,0.31150 (100.3115),8 6,2020/07/08 10:22:04,
129,2128608050,(주)엔큐컨설팅,유관우,분석,51491950,85.8,87.79,88.779,0.31164 (100.31164),3 4,2020/07/09 07:14:37,
130,1248158831,빛샘전자(주),강만준,분석,51492030,85.8,87.79,88.779,0.31180 (100.3118),6 9,2020/07/07 11:49:37,
131,6068191273,주식회사 성찬정보통신,이언순,분석,51492190,85.8,87.79,88.779,0.31211 (100.31211),5 2,2020/07/10 09:26:06,
132,2058132431,(주)삼화동력개발,정권봉,분석,51492490,85.8,87.791,88.78,0.31270 (100.3127),1 12,2020/07/08 14:14:12,
133,1478100351,주식회사 에스제이정보기술,이기춘,분석,51492740,85.8,87.791,88.78,0.31319 (100.31319),4 15,2020/07/07 19:49:42,
134,1088193869,(주)동명텔레콤,김경은,분석,51493096,85.8,87.792,88.781,0.31389 (100.31389),9 12,2020/07/08 15:35:20,
135,2128611287,현민전기주식회사,김응민,분석,51493140,85.8,87.792,88.781,0.31398 (100.31398),6 9,2020/07/09 13:44:09,
136,2148777322,주식회사 보림프러스,김병관,분석,51493148,85.8,87.792,88.781,0.31400 (100.314),5 15,2020/07/10 09:04:17,
137,1388109931,(주)호성일렉콤,이성규,분석,51493230,85.8,87.792,88.781,0.31416 (100.31416),8 4,2020/07/09 10:53:27,
138,1298150095,주식회사다인전설,박진석,분석,51493400,85.8,87.792,88.781,0.31449 (100.31449),8 10,2020/07/10 08:55:33,
139,1348139151,성우정보통신(주),장병호,분석,51493860,85.8,87.793,88.782,0.31540 (100.3154),4 9,2020/07/09 14:02:19,
140,1308114954,주식회사 영전,김영찬,분석,51494010,85.8,87.793,88.782,0.31569 (100.31569),7 2,2020/07/10 09:14:04,
141,1058777708,주식회사 선광이엔지,이미희,분석,51494267,85.8,87.794,88.783,0.31620 (100.3162),4 8,2020/07/08 14:21:57,
142,7968600745,마스트아이엔씨 주식회사,전병호,분석,51494400,85.8,87.794,88.783,0.31646 (100.31646),11 10,2020/07/09 10:53:57,
143,1168135502,(주)비엠더코리아,구진회,분석,51494630,85.8,87.794,88.783,0.31691 (100.31691),1 7,2020/07/06 16:11:17,
143,1148615581,대성네트웍 주식회사,백성현,분석,51494630,85.8,87.794,88.783,0.31691 (100.31691),15 13,2020/07/08 17:23:09,
145,2598601060,와이넷(주),양승철,분석,51494670,86.0,87.795,88.783,0.31699 (100.31699),15 2,2020/07/07 14:47:46,
146,1138183136,링크맥스(주),이송학,분석,51494900,86.0,87.795,88.784,0.31744 (100.31744),6 9,2020/07/07 16:26:00,
147,1148135087,장한전산(주),이상철,분석,51495082,86.0,87.795,88.784,0.31780 (100.3178),4 7,2020/07/09 10:11:29,
148,1298656089,주식회사 쓰리에스전기통신,장동순,분석,51495430,86.0,87.796,88.785,0.31848 (100.31848),4 13,2020/07/08 16:35:46,
149,2158629205,보은용사촌 주식회사,양운영,분석,51495540,86.0,87.796,88.785,0.31870 (100.3187),6 3,2020/07/07 17:20:52,
150,1328171780,(주)모아넷,홍종훈,분석,51495700,86.0,87.796,88.785,0.31901 (100.31901),15 4,2020/07/03 11:30:02,
151,1088167041,(주)가디엘,최혜심,분석,51496303,86.0,87.798,88.786,0.32020 (100.3202),11 15,2020/07/10 09:41:14,
152,3048118134,주식회사 우람,신지온,분석,51496659,86.0,87.798,88.787,0.32090 (100.3209),8 15,2020/07/08 23:27:02,
153,1288138083,(주)유앤후레쉬,우재명,분석,51496870,86.0,87.799,88.787,0.32131 (100.32131),5 4,2020/07/10 08:32:41,
154,1298141752,에이플시스템즈(주),윤진경,분석,51497070,86.0,87.799,88.788,0.32170 (100.3217),12 11,2020/07/09 09:47:08,
155,1198658528,진솔이앤에스 주식회사,김정현,분석,51497117,86.0,87.799,88.788,0.32180 (100.3218),12 7,2020/07/10 08:56:46,
156,1050296111,중앙전자통신,김용수,분석,51497219,86.0,87.799,88.788,0.32200 (100.322),6 5,2020/07/08 15:00:38,
157,1248757061,신광정보기술 주식회사,모상후,분석,51497470,86.0,87.8,88.788,0.32249 (100.32249),10 5,2020/07/07 17:52:58,
158,1238166376,원전기통신 주식회사,박다훈,분석,51497480,86.0,87.8,88.788,0.32251 (100.32251),15 13,2020/07/10 08:41:54,
159,1108153477,주식회사 타코스텔레콤,이종도,분석,51498338,86.0,87.801,88.79,0.32419 (100.32419),13 15,2020/07/09 09:33:39,
160,1378621863,강화정보통신 주식회사,나선화,분석,51498379,86.0,87.801,88.79,0.32427 (100.32427),7 6,2020/07/10 09:37:48,
161,1198675906,대경정보통신 주식회사,변원덕,분석,51498492,86.0,87.802,88.79,0.32450 (100.3245),4 9,2020/07/10 07:28:13,
162,1248650154,주식회사시열정보통신,임창섭,분석,51498590,86.0,87.802,88.79,0.32469 (100.32469),1 8,2020/07/08 08:02:53,
163,1301494859,세진정보통신,김영숙,분석,51499090,86.0,87.803,88.791,0.32567 (100.32567),5 14,2020/07/06 09:38:50,
164,2038149028,대륭중공건설(주),박임우,분석,51499458,86.0,87.803,88.792,0.32640 (100.3264),6 5,2020/07/09 15:57:26,
165,2158676426,주식회사 건영이앤씨,박지명,분석,51499500,86.0,87.803,88.792,0.32648 (100.32648),10 15,2020/07/09 15:54:09,
166,4098127957,주식회사 미광이티씨,오광수,분석,51499710,86.0,87.804,88.792,0.32689 (100.32689),4 8,2020/07/09 19:43:32,
167,1268667423,주식회사 티엔씨에스,장동관,분석,51499788,86.0,87.804,88.792,0.32704 (100.32704),4 14,2020/07/10 09:28:19,
168,1138657332,주식회사 지케스,박영찬,분석,51499910,86.0,87.804,88.792,0.32728 (100.32728),14 4,2020/07/09 08:08:28,
169,1238135228,(주)한미,맹명재,분석,51500000,86.0,87.804,88.793,0.32746 (100.32746),1 14,2020/07/03 11:56:19,
170,1358125494,광통신산업(주),김광,분석,51500010,86.0,87.804,88.793,0.32748 (100.32748),7 9,2020/07/09 14:58:54,
171,1198603630,유에프엠시스템즈 주식회사,김교중,분석,51500230,86.2,87.805,88.793,0.32791 (100.32791),3 14,2020/07/08 17:09:52,
172,1298172105,(주)천일정보통신,이미향,분석,51500556,86.2,87.805,88.794,0.32855 (100.32855),13 1,2020/07/09 16:25:47,
173,1198706177,주식회사 앤트라인소프트,전승호,분석,51500580,86.2,87.805,88.794,0.32860 (100.3286),15 5,2020/07/09 08:16:11,
174,1208612783,주식회사 나오디지탈,안병우,분석,51501100,86.2,87.806,88.795,0.32962 (100.32962),7 12,2020/07/09 09:42:34,
175,1788800451,주식회사 현승,양동임,분석,51501595,86.2,87.807,88.795,0.33059 (100.33059),9 13,2020/07/09 15:02:52,
176,1138604679,(주) 투데이게이트,김익훈,분석,51501650,86.2,87.807,88.795,0.33070 (100.3307),9 11,2020/07/08 09:12:39,
177,1198141207,(주)텍센,권유찬,분석,51501800,86.2,87.808,88.796,0.33100 (100.331),6 1,2020/07/10 09:42:16,
178,1208192633,(주)유니썬코리아,김형중,분석,51501940,86.2,87.808,88.796,0.33127 (100.33127),6 15,2020/07/09 14:17:20,
179,1308603258,주식회사 나이리정보통신,심건우,분석,51501950,86.2,87.808,88.796,0.33129 (100.33129),12 13,2020/07/07 12:15:28,
180,5588600575,주식회사 문형이엔씨,안문희,분석,51502350,86.2,87.809,88.797,0.33208 (100.33208),1 15,2020/07/09 14:38:11,
181,1068612230,(주)사강통신,정일영,분석,51502620,86.2,87.809,88.797,0.33261 (100.33261),7 10,2020/07/08 12:47:21,
182,2148186794,주식회사 리트코,정종경,분석,51502770,86.2,87.809,88.797,0.33290 (100.3329),4 11,2020/07/09 17:06:37,
183,1278125421,대정통신(주),김이성,분석,51502970,86.2,87.81,88.798,0.33330 (100.3333),10 14,2020/07/09 08:01:32,
184,1428100754,(주) 원테크놀로지,김종달,분석,51503072,86.2,87.81,88.798,0.33350 (100.3335),7 10,2020/07/09 18:24:02,
185,2011497895,정우이앤씨,유동환,분석,51503084,86.2,87.81,88.798,0.33352 (100.33352),10 12,2020/07/09 11:08:57,
186,1078682044,명승파워넷 주식회사,공건식,분석,51503170,86.2,87.81,88.798,0.33369 (100.33369),9 12,2020/07/08 15:09:15,
187,3078149242,주식회사 이엔제이솔루션,정준철,분석,51503733,86.2,87.811,88.799,0.33480 (100.3348),13 6,2020/07/10 09:23:09,
188,6098194527,주식회사 아이티지,김금태,분석,51504183,86.2,87.812,88.8,0.33568 (100.33568),12 3,2020/07/08 15:05:27,
189,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,51504293,86.2,87.812,88.8,0.33590 (100.3359),4 12,2020/07/08 10:29:14,
190,1248738050,컴크로스 주식회사,황재선,분석,51504400,86.2,87.812,88.8,0.33611 (100.33611),10 4,2020/07/07 09:39:28,
191,1248639770,(주)신한오엔씨,백인숙,분석,51504700,86.2,87.813,88.801,0.33670 (100.3367),1 15,2020/07/09 08:43:58,
192,2160258566,인터엠 B I Z,엄창조,분석,51504800,86.2,87.813,88.801,0.33689 (100.33689),11 2,2020/07/09 08:35:06,
192,1358603137,주식회사 도원테크,이창화,분석,51504800,86.2,87.813,88.801,0.33689 (100.33689),9 4,2020/07/09 09:06:03,
194,3448700497,주식회사 이앤엠테크,김수희,분석,51505058,86.2,87.814,88.801,0.33740 (100.3374),7 11,2020/07/09 14:42:11,
195,1148188624,주식회사 케이씨에이,문대원,분석,51505100,86.2,87.814,88.801,0.33748 (100.33748),1 14,2020/07/09 22:10:04,
196,1088142910,주식회사 세온이엠에스,조상현,분석,51505525,86.2,87.814,88.802,0.33832 (100.33832),1 15,2020/07/08 11:20:00,
