순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
19,1208637620,주원통신기술 주식회사,김준기,분석,158712471.0,75.2,87.76,87.733,-0.55866 (99.44134),10 12,2020/10/26 15:14:56,
20,2118703364,(주)온산,오정학,분석,158714463.0,75.2,87.762,87.734,-0.55740 (99.4426),13 6,2020/10/26 15:16:04,
21,8038700322,주식회사 아이앤비,김덕화,분석,158715631.0,75.2,87.762,87.735,-0.55667 (99.44333),5 11,2020/10/26 09:14:24,
22,1258140479,주식회사 코럽시스템,조만희,분석,158717150.0,75.2,87.763,87.736,-0.55571 (99.44429),13 2,2020/10/24 11:40:59,
23,1248691271,주식회사 티팩토리,최형석,분석,158717950.0,75.2,87.764,87.736,-0.55521 (99.44479),9 8,2020/10/26 10:53:18,
23,1198618088,주식회사 하이넷 네트웍스,김동순,분석,158717950.0,75.2,87.764,87.736,-0.55521 (99.44479),2 10,2020/10/27 10:36:48,
25,2298119166,(주)삼영기업,금동흠,분석,158718750.0,75.2,87.764,87.736,-0.55470 (99.4453),3 15,2020/10/26 17:46:38,
26,1168147309,문엔지니어링(주),문헌일,분석,158718900.0,75.2,87.764,87.737,-0.55461 (99.44539),12 7,2020/10/27 09:50:24,
27,1278622185,(주)한올정보통신,임상규,분석,158720322.0,75.4,87.765,87.737,-0.55371 (99.44629),1 3,2020/10/26 10:14:29,
28,1108604272,소리콤 주식회사,정재홍,분석,158721923.0,75.4,87.766,87.738,-0.55270 (99.4473),10 2,2020/10/27 02:43:22,
29,1388153946,주식회사 넷마루,손창국,분석,158722090.0,75.4,87.766,87.738,-0.55260 (99.4474),7 5,2020/10/26 09:05:13,
30,2318102601,주식회사 우정정보통신,박시우,분석,158722240.0,75.4,87.766,87.738,-0.55250 (99.4475),9 13,2020/10/26 14:30:07,
31,1098626994,주식회사 에이치엔엠,성기용,분석,158723852.0,75.4,87.767,87.739,-0.55149 (99.44851),1 15,2020/10/26 15:52:08,
32,2158171649,(주)삼삼통신기술,이성오,분석,158729230.0,75.4,87.77,87.742,-0.54810 (99.4519),10 3,2020/10/26 09:03:19,
33,1298622236,(주)건우엔지니어링,김연옥,분석,158730652.0,75.4,87.771,87.743,-0.54721 (99.45279),12 5,2020/10/26 07:57:03,
34,2208104161,대신정보기술(주),이광호,분석,158731129.0,75.4,87.771,87.743,-0.54690 (99.4531),3 1,2020/10/26 17:40:32,
35,1308611160,대광정보시스템(주),김미영,분석,158731764.0,75.4,87.772,87.744,-0.54650 (99.4535),14 15,2020/10/26 09:26:40,
36,1308151925,주식회사 유에스시큐리티,김성수,분석,158734462.0,75.4,87.773,87.745,-0.54480 (99.4552),13 8,2020/10/26 16:37:23,
37,1108131570,(주)조은시스템,김창윤,분석,158736100.0,75.4,87.774,87.746,-0.54377 (99.45623),9 15,2020/10/23 11:25:10,
38,1138132447,태진정보통신(주),정태수,분석,158737955.0,75.6,87.775,87.747,-0.54260 (99.4574),14 5,2020/10/26 09:19:22,
39,2108149521,주식회사 구일일무인경비시스템,박종철,분석,158738900.0,75.6,87.776,87.748,-0.54201 (99.45799),8 1,2020/10/27 09:40:07,
40,3058173988,주식회사 동남이앤아이,김영식,분석,158739070.0,75.6,87.776,87.748,-0.54190 (99.4581),11 3,2020/10/23 14:45:59,
41,1098651964,셀코정보기술 주식회사,권영용,분석,158739860.0,75.6,87.776,87.748,-0.54140 (99.4586),9 13,2020/10/27 01:54:12,
42,2048641553,(주)케이에스브이,정기환,분석,158740000.0,75.6,87.776,87.748,-0.54132 (99.45868),10 11,2020/10/27 09:44:25,
43,1328131639,(주)동보안전,장동엽,분석,158740180.0,75.6,87.776,87.748,-0.54120 (99.4588),6 13,2020/10/23 13:05:41,
44,1348725208,주식회사 바로,최현우,분석,158743190.0,75.6,87.778,87.75,-0.53931 (99.46069),2 13,2020/10/26 18:00:49,
45,1298110002,(주)광화기업,정연곤,분석,158743670.0,75.6,87.778,87.75,-0.53900 (99.461),6 2,2020/10/23 16:48:09,
46,1282260220,유일통신,양치모,분석,158746523.0,75.6,87.78,87.752,-0.53721 (99.46279),5 15,2020/10/23 22:03:19,
47,2018166259,주식회사 블루네트워크,이성주,분석,158747161.0,75.6,87.78,87.752,-0.53680 (99.4632),10 6,2020/10/26 09:21:31,
48,1058619564,주식회사 다상테크,김춘기,분석,158748113.0,75.6,87.781,87.753,-0.53620 (99.4638),4 11,2020/10/26 15:58:06,
49,2148705513,주식회사 케이이에스 전기공사,강성진,분석,158749700.0,75.6,87.782,87.754,-0.53521 (99.46479),9 13,2020/10/23 10:08:14,
50,1078757203,주식회사 비에스파워,정병섭,분석,158750400.0,75.6,87.782,87.754,-0.53476 (99.46524),2 4,2020/10/25 17:54:00,
51,2198123760,기찬정보통신(주),홍석기,분석,158751130.0,75.6,87.783,87.754,-0.53430 (99.4657),15 8,2020/10/27 15:57:53,
52,1118128082,(주)디투엔지니어링,김낙경,분석,158754940.0,75.8,87.785,87.756,-0.53190 (99.4681),8 10,2020/10/27 10:16:28,
53,1428117838,주식회사 우리무선통신,김완형,분석,158756686.0,75.8,87.786,87.757,-0.53080 (99.4692),1 8,2020/10/23 11:32:26,
54,2098125664,(주)부신전력,윤영배,분석,158757160.0,75.8,87.786,87.758,-0.53051 (99.46949),10 15,2020/10/27 09:48:08,
55,1288647952,주식회사 기산이앤씨,조기복,분석,158757161.0,75.8,87.786,87.758,-0.53050 (99.4695),14 4,2020/10/23 16:02:01,
56,1198647657,주식회사 티케이,김경택,분석,158757812.0,75.8,87.787,87.758,-0.53009 (99.46991),13 11,2020/10/26 09:36:06,
57,1258114044,주식회사 덕동산업,이근찬,분석,158761130.0,75.8,87.789,87.76,-0.52800 (99.472),13 10,2020/10/26 18:37:55,
58,1098162433,광명정보통신(주),김형준,분석,158762240.0,75.8,87.789,87.761,-0.52731 (99.47269),10 14,2020/10/26 10:43:07,
59,5628600778,주식회사 휴진시스템,안수경,분석,158762399.0,75.8,87.789,87.761,-0.52720 (99.4728),5 8,2020/10/23 14:29:26,
60,1298129762,화인정보통신(주),신용운,분석,158762558.0,75.8,87.789,87.761,-0.52710 (99.4729),5 1,2020/10/26 14:40:48,
61,1238194585,(주)에스티엔비,김유철,분석,158763360.0,75.8,87.79,87.761,-0.52660 (99.4734),9 7,2020/10/27 08:23:42,
62,1198647905,주식회사 리안시스템,원미리,분석,158764000.0,75.8,87.79,87.761,-0.52620 (99.4738),4 11,2020/10/26 11:13:12,
63,1268629507,(주)화성정보통신,김석근,분석,158765257.0,75.8,87.791,87.762,-0.52540 (99.4746),11 12,2020/10/26 10:16:24,
64,1138165967,(주)다솔이앤씨,김광순,분석,158765570.0,75.8,87.791,87.762,-0.52521 (99.47479),13 15,2020/10/26 10:09:16,
65,1248626969,서라벌아이씨씨(주),고성신,분석,158766810.0,75.8,87.792,87.763,-0.52443 (99.47557),5 12,2020/10/26 07:52:19,
66,2158747141,위즈팩토리주식회사,김영관,분석,158767320.0,75.8,87.792,87.763,-0.52410 (99.4759),4 15,2020/10/27 09:10:40,
67,1138634061,엔케이전기 주식회사,양남규,분석,158767950.0,75.8,87.793,87.764,-0.52371 (99.47629),11 9,2020/10/23 17:47:48,
68,8378600745,주식회사 제이즈넷,이중완,분석,158768530.0,75.8,87.793,87.764,-0.52334 (99.47666),7 9,2020/10/26 08:59:54,
69,7238800120,주식회사 에스지엠,한숙진,분석,158771644.0,76.0,87.795,87.766,-0.52138 (99.47862),14 13,2020/10/24 20:54:08,
70,2208718861,(주)예스피치,김재중,분석,158771780.0,76.0,87.795,87.766,-0.52130 (99.4787),15 4,2020/10/23 12:46:54,
71,1708600701,주식회사 에이피솔루션,안준만,분석,158778272.0,76.0,87.798,87.769,-0.51721 (99.48279),2 10,2020/10/26 10:27:32,
72,1128141680,주식회사엠케이씨티,장재철,분석,158779000.0,76.0,87.799,87.77,-0.51675 (99.48325),5 3,2020/10/27 08:46:56,
73,1288126291,주식회사 성화,이재환,분석,158781450.0,76.0,87.8,87.771,-0.51520 (99.4848),7 3,2020/10/23 10:39:51,
74,1018197466,주식회사콤위즈,정윤권,분석,158783830.0,76.0,87.802,87.772,-0.51370 (99.4863),3 13,2020/10/26 10:07:37,
75,6058603558,주식회사 와이에스제이,김혜영,분석,158784140.0,76.0,87.802,87.773,-0.51351 (99.48649),5 6,2020/10/26 09:40:21,
76,1078715052,(주)에이스씨씨텍,신현종,분석,158784600.0,76.0,87.802,87.773,-0.51322 (99.48678),13 7,2020/10/23 15:06:59,
77,1148190678,주식회사 에드원,김춘걸,분석,158785260.0,76.0,87.803,87.773,-0.51280 (99.4872),5 7,2020/10/23 11:22:48,
78,1538700076,태경정보통신 주식회사,조재성,분석,158786171.0,76.0,87.803,87.774,-0.51223 (99.48777),9 8,2020/10/26 22:37:04,
79,2188118148,호근전기 주식회사,문원호,분석,158787003.0,76.0,87.804,87.774,-0.51170 (99.4883),5 11,2020/10/26 22:42:49,
80,1108190583,키오스크코리아 주식회사,이명철,분석,158788698.0,76.2,87.805,87.775,-0.51064 (99.48936),2 10,2020/10/26 09:15:12,
81,1018700532,주식회사 우리통신,박현준,분석,158789980.0,76.2,87.805,87.776,-0.50983 (99.49017),8 1,2020/10/23 10:00:59,
82,1758100768,주식회사 이너스텍,정창용,분석,158790177.0,76.2,87.805,87.776,-0.50971 (99.49029),3 13,2020/10/26 11:45:40,
83,4098127957,주식회사 미광이티씨,오광수,분석,158790660.0,76.2,87.806,87.776,-0.50940 (99.4906),14 2,2020/10/27 14:41:34,
84,1068194348,(주)퓨젼아이앤씨,임영출,분석,158791050.0,76.2,87.806,87.776,-0.50916 (99.49084),14 11,2020/10/27 09:36:32,
85,1258150021,주식회사 가교오씨아이,윤후용,분석,158792084.0,76.2,87.806,87.777,-0.50850 (99.4915),9 12,2020/10/26 20:30:50,
86,1288196026,(주)티웍스,우현철,분석,158794146.0,76.2,87.808,87.778,-0.50720 (99.4928),6 14,2020/10/24 23:25:45,
87,2158637817,(주)스마트비전,김동철,분석,158795338.0,76.2,87.808,87.779,-0.50645 (99.49355),15 5,2020/10/26 16:30:48,
88,2148842252,골든엑세스주식회사,강희경,분석,158795893.0,76.2,87.809,87.779,-0.50610 (99.4939),10 11,2020/10/23 17:57:23,
89,1108153477,주식회사 타코스텔레콤,이종도,분석,158796368.0,76.2,87.809,87.779,-0.50580 (99.4942),13 8,2020/10/26 09:39:11,
90,1138175669,(주)용상전기통신,권혁기,분석,158797160.0,76.2,87.809,87.78,-0.50531 (99.49469),1 14,2020/10/27 09:33:54,
91,1088193869,(주)동명텔레콤,김경은,분석,158797320.0,76.2,87.81,87.78,-0.50521 (99.49479),11 10,2020/10/23 10:18:27,
91,6378801279,주식회사정암정보통신,조강수,분석,158797320.0,76.2,87.81,87.78,-0.50521 (99.49479),14 9,2020/10/27 07:55:43,
93,1078104475,(주)성신전업,노인덕,분석,158798909.0,76.2,87.81,87.781,-0.50420 (99.4958),5 14,2020/10/27 08:52:35,
94,1228118380,주식회사 상상인,이민식,분석,158800126.0,76.2,87.811,87.781,-0.50344 (99.49656),13 14,2020/10/23 11:29:32,
95,2298135230,주식회사에스에이티,정성원,분석,158801610.0,76.2,87.812,87.782,-0.50250 (99.4975),6 13,2020/10/26 15:17:37,
96,3018190291,(주)대선텔레콤,윤영웅,분석,158806498.0,76.4,87.815,87.785,-0.49942 (99.50058),7 8,2020/10/27 08:41:05,
97,1188120780,(주)웅비정보통신,강영종,분석,158806969.0,76.4,87.815,87.785,-0.49913 (99.50087),5 10,2020/10/26 08:29:41,
98,1258133115,(주)한국데이타통신,최만기,분석,158807320.0,76.4,87.815,87.785,-0.49891 (99.50109),3 7,2020/10/26 10:43:05,
99,2088115241,한애전자(주),최용경,분석,158808400.0,76.4,87.816,87.786,-0.49822 (99.50178),15 9,2020/10/23 17:13:23,
100,1198627971,(주)구주네트웍,조창현,분석,158811100.0,76.4,87.817,87.788,-0.49652 (99.50348),7 4,2020/10/26 09:13:16,
101,1278631549,(주) 큐브정보기술,박찬신,분석,158811200.0,76.4,87.818,87.788,-0.49646 (99.50354),11 13,2020/10/27 08:59:23,
102,1380715369,영인 아이티 기술사 사무소,함영만,분석,158813900.0,76.4,87.819,87.789,-0.49476 (99.50524),11 12,2020/10/23 10:20:00,
103,1278650172,주식회사 이노씨앤정보통신,윤수형,분석,158813940.0,76.4,87.819,87.789,-0.49473 (99.50527),13 9,2020/10/26 18:54:58,
104,2178134000,(주)에스엠텔레콤,오현택,분석,158816368.0,76.4,87.821,87.79,-0.49321 (99.50679),7 14,2020/10/26 08:24:47,
105,2298125412,스크린정보통신(주),조승제,분석,158817100.0,76.4,87.821,87.791,-0.49274 (99.50726),5 14,2020/10/26 09:45:25,
106,3738701418,주식회사 에스비넷,전막동,분석,158817980.0,76.4,87.821,87.791,-0.49219 (99.50781),1 11,2020/10/23 10:06:30,
107,1328132206,주식회사 백율,이상훈,분석,158819700.0,76.4,87.822,87.792,-0.49111 (99.50889),4 15,2020/10/27 09:11:14,
108,1348178362,이에스피주식회사,김영임,분석,158824300.0,76.6,87.825,87.795,-0.48821 (99.51179),4 5,2020/10/23 14:19:20,
108,1298639853,주식회사 하나디앤에스,원기복,분석,158824300.0,76.6,87.825,87.795,-0.48821 (99.51179),11 12,2020/10/26 08:11:54,
110,6058634352,주식회사 풍정정보통신,안의범,분석,158825416.0,76.6,87.826,87.795,-0.48750 (99.5125),13 8,2020/10/26 10:07:45,
111,1408179804,주식회사 에스엠네트웍스,박상준,분석,158826530.0,76.6,87.826,87.796,-0.48680 (99.5132),12 11,2020/10/26 08:50:26,
112,1068627183,한국씨텍(주),박재규,분석,158827000.0,76.6,87.827,87.796,-0.48651 (99.51349),1 9,2020/10/26 18:17:45,
113,1408167327,주식회사이룸아이앤씨,박정용,분석,158829800.0,76.6,87.828,87.798,-0.48474 (99.51526),2 7,2020/10/26 09:15:50,
114,2178601498,주식회사 엔키텍,원영춘,분석,158831130.0,76.6,87.829,87.799,-0.48391 (99.51609),5 10,2020/10/23 11:00:29,
115,1058686587,(주)참슬테크,김금순,분석,158833000.0,76.6,87.83,87.8,-0.48273 (99.51727),11 5,2020/10/23 10:30:23,
116,1068681756,주식회사 융창,이재진,분석,158835379.0,76.6,87.832,87.801,-0.48123 (99.51877),5 6,2020/10/27 09:28:17,
117,1368113502,계림통신건설 주식회사,문현상,분석,158838030.0,76.6,87.833,87.802,-0.47956 (99.52044),1 8,2020/10/26 10:24:24,
118,1078651838,(주)캐스트 원,윤정순,분석,158839000.0,76.6,87.834,87.803,-0.47895 (99.52105),14 8,2020/10/26 09:31:48,
119,1308196960,일성미디어통신 주식회사,서정란,분석,158839640.0,76.6,87.834,87.803,-0.47854 (99.52146),5 1,2020/10/27 09:57:35,
120,1041890207,삼정정보통신,이순봉,분석,158840100.0,76.6,87.834,87.804,-0.47825 (99.52175),1 5,2020/10/23 17:37:59,
121,2128142640,팍스코이앤아이(주),송기민,분석,158842800.0,76.8,87.836,87.805,-0.47655 (99.52345),1 11,2020/10/26 17:12:13,
122,3078147074,주식회사성우네트웍스,최성봉,분석,158843190.0,76.8,87.836,87.805,-0.47631 (99.52369),3 15,2020/10/27 08:12:16,
123,1068622913,석보이엔지주식회사,박진훈,분석,158843830.0,76.8,87.836,87.806,-0.47590 (99.5241),15 13,2020/10/27 08:46:44,
124,2178143187,(주)미디어밸리렛,전필숙,분석,158845700.0,76.8,87.838,87.807,-0.47473 (99.52527),2 3,2020/10/23 10:40:13,
125,1148608950,(주)알티솔루션,허병회,분석,158848900.0,76.8,87.839,87.808,-0.47271 (99.52729),6 2,2020/10/26 09:14:15,
126,1278105497,(주)이화엔지니어링,이승자,분석,158849226.0,76.8,87.84,87.809,-0.47250 (99.5275),11 15,2020/10/26 14:15:41,
127,3048118134,주식회사 우람,임만심,분석,158850654.0,76.8,87.84,87.809,-0.47161 (99.52839),8 9,2020/10/26 19:54:25,
128,2128166604,주식회사 은혜정보통신,박세현,분석,158850696.0,76.8,87.84,87.809,-0.47158 (99.52842),6 14,2020/10/23 10:58:43,
129,1298143857,(주)상아전력,임명규,분석,158854306.0,76.8,87.842,87.811,-0.46930 (99.5307),2 7,2020/10/27 08:02:33,
130,1058649262,주식회사 노하우전기통신,임창배,분석,158856000.0,76.8,87.843,87.812,-0.46824 (99.53176),1 11,2020/10/23 11:21:55,
131,2188108562,합자회사 부원전기,김용민,분석,158857000.0,76.8,87.844,87.813,-0.46761 (99.53239),10 2,2020/10/26 19:54:56,
132,2318106102,주식회사 이엔에스네트웍,김강옥,분석,158857163.0,76.8,87.844,87.813,-0.46750 (99.5325),2 5,2020/10/23 10:05:17,
133,1298683835,주식회사 씨엔케이솔루션,고화정,분석,158858700.0,77.0,87.845,87.814,-0.46654 (99.53346),2 3,2020/10/27 08:43:34,
134,2108160017,(주)누리온정보통신,박종수,분석,158859700.0,77.0,87.846,87.814,-0.46591 (99.53409),3 6,2020/10/26 08:58:28,
135,1058763349,(주)트랜시아,임영식,분석,158859861.0,77.0,87.846,87.814,-0.46581 (99.53419),15 10,2020/10/23 13:55:06,
136,2118794604,(주)유니아이비,이희강,분석,158861600.0,77.0,87.847,87.815,-0.46471 (99.53529),8 4,2020/10/23 14:01:23,
137,2038150302,도남정보통신 주식회사,이경우,분석,158863680.0,77.0,87.848,87.817,-0.46340 (99.5366),12 3,2020/10/27 14:19:59,
138,2158721947,(주)엠지브이보안시스템,김흥국,분석,158864700.0,77.0,87.849,87.817,-0.46276 (99.53724),11 12,2020/10/26 09:23:24,
139,2208725440,(주) 매그넷,김종민,분석,158864863.0,77.0,87.849,87.817,-0.46265 (99.53735),13 5,2020/10/26 11:11:19,
140,1218614289,주식회사 현진정보통신,김은희,분석,158867069.0,77.0,87.85,87.818,-0.46126 (99.53874),10 4,2020/10/24 08:03:36,
141,1198153493,(주)경성네트웍,편해용,분석,158867322.0,77.0,87.85,87.819,-0.46110 (99.5389),14 2,2020/10/23 10:05:28,
142,1198609084,주식회사 유니씨엔에스,박경임,분석,158870814.0,77.0,87.852,87.821,-0.45890 (99.5411),10 6,2020/10/23 11:32:28,
143,1198635243,(주)다룸정보기술,이혜경,분석,158871900.0,77.0,87.853,87.821,-0.45822 (99.54178),1 14,2020/10/24 13:38:01,
144,1078713433,(주)스마트게이트,김민우,분석,158872401.0,77.0,87.853,87.821,-0.45791 (99.54209),9 4,2020/10/26 15:47:20,
145,1238175875,주식회사 휴톤,김영상,분석,158872720.0,77.0,87.853,87.822,-0.45770 (99.5423),1 14,2020/10/26 10:54:20,
146,7898801167,(주)계림테크,인성익,분석,158873036.0,77.0,87.853,87.822,-0.45750 (99.5425),4 1,2020/10/26 18:47:45,
147,2268149415,주식회사 제이케이아이엔씨,선금규,분석,158873520.0,77.0,87.854,87.822,-0.45720 (99.5428),13 14,2020/10/26 16:09:17,
148,1348607315,주식회사 테크미컴,김영석,분석,158874280.0,77.0,87.854,87.822,-0.45672 (99.54328),15 10,2020/10/26 15:09:29,
149,2068666263,세움기술 주식회사,주익중,분석,158874600.0,77.0,87.854,87.823,-0.45652 (99.54348),1 14,2020/10/26 15:00:08,
150,1948600371,(주)제이비네트웍스,박정훈,분석,158874630.0,77.0,87.854,87.823,-0.45650 (99.5435),6 10,2020/10/26 16:24:34,
151,1108130339,(주)기양상사,조효진,분석,158874783.0,77.0,87.854,87.823,-0.45640 (99.5436),11 4,2020/10/23 10:14:57,
152,1198133411,주식회사 나경이엔씨,윤원섭,분석,158874989.0,77.0,87.854,87.823,-0.45627 (99.54373),15 1,2020/10/26 19:17:07,
153,3658100696,주식회사 케이탑정보통신,우선기,분석,158875890.0,77.2,87.855,87.823,-0.45571 (99.54429),14 7,2020/10/23 14:51:41,
154,1298689542,주식회사서율,복문수,분석,158876553.0,77.2,87.855,87.824,-0.45529 (99.54471),3 4,2020/10/23 13:28:01,
155,1198655462,지티에스솔루션즈 주식회사,김민수,분석,158877400.0,77.2,87.856,87.824,-0.45476 (99.54524),15 1,2020/10/26 14:46:27,
156,1088122821,에스엘인포네트웍스 주식회사,이동현,분석,158879862.0,77.2,87.857,87.826,-0.45320 (99.5468),5 6,2020/10/26 14:38:28,
157,1018139321,(주)세웅정보통신,장우진,분석,158880600.0,77.2,87.858,87.826,-0.45274 (99.54726),2 14,2020/10/26 09:38:48,
158,1898101636,주식회사 케이제이통신시스템,문장희,분석,158883200.0,77.2,87.859,87.827,-0.45110 (99.5489),12 10,2020/10/26 10:07:32,
159,1138163445,주식회사 삼도통신,이정경,분석,158887562.0,77.2,87.862,87.83,-0.44835 (99.55165),15 10,2020/10/26 08:52:21,
160,2090673155,에스엔지시스템,두상용,분석,158889386.0,77.2,87.863,87.831,-0.44720 (99.5528),12 13,2020/10/26 08:59:10,
161,1238178585,대진시스템 주식회사,서일석,분석,158890400.0,77.2,87.863,87.831,-0.44657 (99.55343),3 10,2020/10/23 15:27:09,
162,1248721210,주식회사 정상일렉콤,정상영,분석,158892880.0,77.4,87.865,87.833,-0.44500 (99.555),6 13,2020/10/26 08:05:19,
163,1298635968,주식회사 알엠텍,김현집,분석,158893300.0,77.4,87.865,87.833,-0.44474 (99.55526),6 4,2020/10/26 08:39:21,
164,1288625680,(주)미래엔시스,송정곤,분석,158894470.0,77.4,87.866,87.834,-0.44400 (99.556),2 13,2020/10/26 08:30:42,
165,6638100566,주식회사 이은네트웍스,김종필,분석,158896211.0,77.4,87.867,87.835,-0.44291 (99.55709),9 4,2020/10/23 10:04:44,
166,2188114856,서교정보통신(주),김기설,분석,158896500.0,77.4,87.867,87.835,-0.44272 (99.55728),15 11,2020/10/23 11:32:57,
167,5048620609,대신아이씨티 주식회사,정재덕,분석,158897600.0,77.4,87.868,87.835,-0.44203 (99.55797),9 8,2020/10/24 00:00:52,
168,1358130420,주식회사위드텍,김남욱,분석,158897970.0,77.4,87.868,87.836,-0.44180 (99.5582),1 7,2020/10/23 11:00:38,
169,1198168638,주식회사 연훈,박정호,분석,158899704.0,77.4,87.869,87.837,-0.44070 (99.5593),8 10,2020/10/26 10:06:28,
170,1278602802,(주)하나넷,김기훈,분석,158901242.0,77.4,87.87,87.837,-0.43974 (99.56026),3 15,2020/10/27 09:27:55,
171,2018193998,주식회사 마임정보기술,김한균,분석,158903600.0,77.4,87.871,87.839,-0.43825 (99.56175),13 10,2020/10/23 10:22:13,
172,1208654411,빛탑건설 주식회사,박경원,분석,158903750.0,77.4,87.871,87.839,-0.43816 (99.56184),12 6,2020/10/26 08:09:29,
173,1248743738,주식회사지투기술,이태용,분석,158905259.0,77.4,87.872,87.84,-0.43720 (99.5628),1 14,2020/10/27 09:15:01,
174,1138195331,(주)한남이앤씨,조재령,분석,158906300.0,77.4,87.873,87.84,-0.43655 (99.56345),1 6,2020/10/24 06:57:25,
175,1198173261,(주)현대네트웍기술,조성익,분석,158906370.0,77.4,87.873,87.84,-0.43650 (99.5635),14 8,2020/10/26 09:59:09,
176,2048131439,중앙텔콤(주),오충석,분석,158906846.0,77.4,87.873,87.84,-0.43621 (99.56379),15 4,2020/10/23 11:12:03,
177,1228167163,하이테크텔(주),고한규,분석,158906847.0,77.4,87.873,87.84,-0.43620 (99.5638),15 13,2020/10/26 22:49:42,
178,3188601020,주식회사 프레이,조성준,분석,158908189.0,77.4,87.874,87.841,-0.43536 (99.56464),9 12,2020/10/27 13:59:48,
179,2218140608,주식회사 에스엘콤,김기준,분석,158908276.0,77.4,87.874,87.841,-0.43530 (99.5647),5 7,2020/10/23 16:19:11,
180,1288669387,주식회사 아이에스텍,최의남,분석,158909200.0,77.4,87.874,87.842,-0.43472 (99.56528),6 15,2020/10/26 12:44:08,
181,1078127876,동하시티개발주식회사,윤종사,분석,158911133.0,77.6,87.875,87.843,-0.43350 (99.5665),2 4,2020/10/26 22:53:35,
182,1228181544,주식회사 윌테크,박동환,분석,158911450.0,77.6,87.876,87.843,-0.43330 (99.5667),9 4,2020/10/27 09:26:03,
183,1098155422,창공정보통신 주식회사,김배명,분석,158912400.0,77.6,87.876,87.844,-0.43271 (99.56729),5 8,2020/10/23 17:14:54,
184,2158799300,주식회사 다인이엔에스,방인숙,분석,158912800.0,77.6,87.876,87.844,-0.43245 (99.56755),4 6,2020/10/23 15:40:10,
185,2138634018,(주)비트정보통신,송재화,분석,158913190.0,77.6,87.877,87.844,-0.43221 (99.56779),3 11,2020/10/27 09:38:32,
185,6248601041,주식회사 인문이엔씨,김태수,분석,158913190.0,77.6,87.877,87.844,-0.43221 (99.56779),4 9,2020/10/23 17:02:24,
187,1138157962,(주)하이눈정보통신,박종우,분석,158915360.0,77.6,87.878,87.845,-0.43084 (99.56916),4 7,2020/10/26 17:28:19,
188,1378618335,동서이엔씨 주식회사,한계현,분석,158915408.0,77.6,87.878,87.845,-0.43081 (99.56919),1 3,2020/10/26 16:07:52,
