순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
22,1188113673,동해정보통신 주식회사,이창원,분석,368991070,45.2,86.764,86.798,0.06150 (100.0615),5 8,2017/06/20 08:45:00,
23,1388113508,(주)이엔티파워,장정수,분석,368999500,45.4,86.766,86.8,0.06378 (100.06378),2 15,2017/06/19 11:09:32,
24,1198629800,주식회사 메카넷,천수연,분석,369011300,45.4,86.769,86.803,0.06698 (100.06698),12 8,2017/06/19 09:56:56,
25,1138607924,두성건설주식회사,안성병,분석,369013100,45.4,86.769,86.803,0.06747 (100.06747),5 4,2017/06/19 10:22:08,
26,2158168275,천마정보통신(주),전덕배,분석,369018000,45.4,86.771,86.804,0.06880 (100.0688),12 3,2017/06/19 18:26:48,
27,1068601621,주식회사 동양타브,이세근,분석,369018753,45.4,86.771,86.804,0.06900 (100.069),14 15,2017/06/16 18:26:52,
28,2118168569,삼익정보통신(주),김진섭,분석,369022490,45.4,86.772,86.805,0.07002 (100.07002),3 5,2017/06/16 22:40:22,
29,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,369029046,45.4,86.773,86.807,0.07180 (100.0718),15 3,2017/06/19 15:40:34,
30,2158690656,금성통신건설(주),윤영신,분석,369029590,45.4,86.773,86.807,0.07194 (100.07194),11 4,2017/06/19 08:58:28,
31,2030130565,이수정보통신,이한수,분석,369033830,45.4,86.774,86.808,0.07309 (100.07309),11 8,2017/06/18 14:52:44,
32,1138195331,(주)한남이앤씨,조재령,분석,369036400,45.6,86.775,86.809,0.07379 (100.07379),9 10,2017/06/20 08:55:14,
33,2148705513,주식회사 케이이에스 전기공사,강성진,분석,369050000,45.6,86.778,86.812,0.07748 (100.07748),3 14,2017/06/19 09:54:38,
34,1178164238,(주)에스브로텍,안경환,분석,369051910,45.6,86.779,86.812,0.07800 (100.078),3 7,2017/06/19 08:37:29,
35,1018651785,주식회사 청심아이티,김재균,분석,369054850,45.6,86.779,86.813,0.07879 (100.07879),15 7,2017/06/20 09:18:39,
36,1138151895,주식회사 온리정보통신,김서규,분석,369055559,45.6,86.779,86.813,0.07899 (100.07899),15 7,2017/06/19 09:01:56,
37,2158640364,(주)엠오에스강북,박재윤,분석,369061128,45.6,86.781,86.814,0.08050 (100.0805),13 6,2017/06/16 10:27:02,
38,2158607273,(주)미주전통,장원식,분석,369063862,45.6,86.781,86.815,0.08124 (100.08124),5 10,2017/06/19 21:37:12,
39,2178113330,(주)오성에스이엠,오성표,분석,369068871,45.6,86.783,86.816,0.08259 (100.08259),1 10,2017/06/19 16:11:50,
40,1138636870,주식회사 나우시스템,이종한,분석,369069250,45.6,86.783,86.816,0.08270 (100.0827),10 15,2017/06/20 09:33:00,
41,1098166803,(주)아이앤씨파트너스,곽준철,분석,369073200,45.6,86.784,86.817,0.08377 (100.08377),12 15,2017/06/19 09:41:12,
42,2078129117,경우전기(주),김한정,분석,369074640,45.6,86.784,86.818,0.08416 (100.08416),1 4,2017/06/20 09:23:26,
43,2078136393,삼언전공 주식회사,공석복,분석,369075880,45.6,86.784,86.818,0.08450 (100.0845),12 3,2017/06/19 14:33:40,
44,1208745904,(주)엘엔케이네트웍스,김광일,분석,369078100,45.8,86.785,86.818,0.08510 (100.0851),7 5,2017/06/18 15:17:21,
45,1018195473,건영정보통신(주),이병옥,분석,369086900,45.8,86.787,86.82,0.08748 (100.08748),2 9,2017/06/20 09:33:52,
46,2158764820,(주)아이앤아이텔레콤,권영철,분석,369095500,45.8,86.789,86.822,0.08982 (100.08982),10 4,2017/06/20 08:19:14,
47,2048187419,(주)디지털우민,문장석,분석,369096750,45.8,86.789,86.823,0.09016 (100.09016),11 10,2017/06/16 10:03:06,
48,2208624819,(주)종성테크,임성규,분석,369104800,45.8,86.791,86.825,0.09234 (100.09234),15 13,2017/06/16 17:36:30,
49,2098133747,(주)한국에스알테크,이재호,분석,369110100,45.8,86.792,86.826,0.09378 (100.09378),15 1,2017/06/16 11:11:08,
50,1188115778,대신통신기술(주),김지영,분석,369120000,46.0,86.795,86.828,0.09646 (100.09646),3 15,2017/06/19 15:00:23,
51,2118647666,새한통신(주),이재현,분석,369121240,46.0,86.795,86.828,0.09680 (100.0968),10 9,2017/06/20 09:04:13,
52,1018172790,(주)공신데이타,서만식,분석,369123800,46.0,86.795,86.829,0.09749 (100.09749),5 2,2017/06/19 10:46:15,
53,1108140593,(주)대건이엔씨,이황희,분석,369141260,46.0,86.8,86.833,0.10223 (100.10223),2 9,2017/06/20 07:58:25,
54,2048129194,위성이앤씨(주),김두태,분석,369141510,46.0,86.8,86.833,0.10229 (100.10229),7 10,2017/06/16 10:15:16,
55,1078715052,(주)에이스씨씨텍,신현종,분석,369154790,46.0,86.803,86.836,0.10589 (100.10589),1 6,2017/06/16 10:52:09,
56,1058735163,주식회사 씨앤엘,최시호,분석,369157006,46.0,86.803,86.837,0.10650 (100.1065),7 9,2017/06/19 14:14:36,
57,2038101742,株式會社 革新電工社,김희웅,분석,369160000,46.0,86.804,86.838,0.10731 (100.10731),2 1,2017/06/19 10:16:10,
58,1078675432,(주)비젼엔텍,김종윤,분석,369161000,46.0,86.804,86.838,0.10758 (100.10758),4 12,2017/06/19 08:58:28,
59,2098119463,(주)두레정보통신,임창용,분석,369161790,46.0,86.804,86.838,0.10779 (100.10779),14 13,2017/06/19 13:37:33,
60,1018639665,(주)한양인프라넷,김주호,분석,369164380,46.2,86.805,86.839,0.10849 (100.10849),13 6,2017/06/19 11:13:12,
61,1198165586,제이케이앤티텔레콤(주),전찬화,분석,369164381,46.2,86.805,86.839,0.10849 (100.10849),13 7,2017/06/19 15:02:18,
62,1258180919,(주)경일전공,정요진,분석,369173601,46.2,86.807,86.841,0.11100 (100.111),13 9,2017/06/19 11:40:38,
63,1208612783,주식회사 나오디지탈,안병후,분석,369178390,46.2,86.808,86.842,0.11229 (100.11229),10 8,2017/06/16 10:06:23,
64,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,369180238,46.2,86.809,86.842,0.11280 (100.1128),13 9,2017/06/19 10:48:44,
65,1248106672,(주)데스코,이상혁,분석,369182400,46.2,86.809,86.843,0.11338 (100.11338),3 11,2017/06/19 14:48:03,
66,1188117437,탑인더스트리(주),이정임,분석,369183920,46.2,86.81,86.843,0.11379 (100.11379),3 13,2017/06/19 09:38:15,
67,2208143387,(주)글로벌텔레콤,서승현,분석,369185134,46.2,86.81,86.844,0.11412 (100.11412),13 11,2017/06/19 09:23:18,
68,2118620935,주식회사 한양티이씨,조형국,분석,369187245,46.2,86.81,86.844,0.11470 (100.1147),5 4,2017/06/19 15:08:21,
69,1348182624,(주)이앤에스알앤디,이봉희,분석,369194620,46.2,86.812,86.846,0.11670 (100.1167),4 11,2017/06/19 01:03:01,
70,2037683508,우리통신네트워크,김만수,분석,369195730,46.2,86.812,86.846,0.11700 (100.117),5 12,2017/06/19 23:40:28,
71,1308613417,삼영에이아이씨(주),김정년,분석,369203530,46.2,86.814,86.848,0.11911 (100.11911),12 1,2017/06/20 07:16:04,
72,1078155407,(주)윤익계전,안용준,분석,369204800,46.2,86.814,86.848,0.11946 (100.11946),6 11,2017/06/19 09:08:43,
73,1138175669,(주)용상전기통신,권혁기,분석,369209371,46.4,86.816,86.849,0.12070 (100.1207),6 4,2017/06/20 09:22:43,
74,2188114856,서교정보통신(주),김기설,분석,369209560,46.4,86.816,86.849,0.12075 (100.12075),9 2,2017/06/20 09:24:07,
75,2108138572,주식회사 대양에이브이,임형두,분석,369215270,46.4,86.817,86.851,0.12229 (100.12229),15 5,2017/06/19 11:24:12,
75,2128142640,팍스코이앤아이(주),박경인,분석,369215270,46.4,86.817,86.851,0.12229 (100.12229),6 3,2017/06/19 13:32:30,
77,1428136631,주식회사 만사시스템,조호진,분석,369224850,46.4,86.819,86.853,0.12489 (100.12489),12 9,2017/06/20 08:00:20,
78,2208180951,엘지정보기술(주),엄태원,분석,369231901,46.4,86.821,86.855,0.12680 (100.1268),8 12,2017/06/16 10:09:02,
79,1018139321,(주)세웅정보통신,장우진,분석,369234810,46.4,86.822,86.855,0.12759 (100.12759),2 9,2017/06/20 08:53:10,
80,2158199031,한소리이앤씨주식회사,전화진,분석,369245880,46.4,86.824,86.858,0.13060 (100.1306),3 9,2017/06/19 11:59:06,
81,2058125376,주식회사 명성라이픽스,황석고,분석,369252140,46.6,86.826,86.859,0.13229 (100.13229),11 13,2017/06/20 07:47:54,
82,1208742187,주식회사 미소아이티,김재욱,분석,369252400,46.6,86.826,86.859,0.13236 (100.13236),10 8,2017/06/19 17:06:19,
83,2011497895,정우이앤씨,유동환,분석,369256720,46.6,86.827,86.86,0.13354 (100.13354),7 10,2017/06/19 14:00:30,
84,1078162397,신용통신 주식회사,변옥희,분석,369260335,46.6,86.828,86.861,0.13452 (100.13452),5 10,2017/06/16 14:16:15,
85,4028141375,주식회사 이레유비크,박임철,분석,369264040,46.6,86.828,86.862,0.13552 (100.13552),5 3,2017/06/19 17:30:12,
86,1068194620,(주)합동전자산업,정호원,분석,369265000,46.6,86.829,86.862,0.13578 (100.13578),11 8,2017/06/19 17:54:06,
87,2148619102,유석산업(주),최현호,분석,369265128,46.6,86.829,86.862,0.13582 (100.13582),9 2,2017/06/20 09:15:52,
88,2068184285,주식회사 진명파워택,이명규,분석,369268550,46.6,86.829,86.863,0.13674 (100.13674),4 10,2017/06/20 09:31:43,
89,2208782247,(주)안국정보통신,조군행,분석,369271320,46.6,86.83,86.864,0.13749 (100.13749),9 15,2017/06/19 08:49:33,
90,1098154781,(주)공항엔지니어링,이은순,분석,369273170,46.6,86.831,86.864,0.13800 (100.138),12 9,2017/06/19 18:26:29,
91,2208691899,(주)한결아이앤씨,이상억,분석,369281000,46.6,86.832,86.866,0.14012 (100.14012),7 8,2017/06/19 14:39:30,
92,2148619081,주식회사 유신테크,김용근,분석,369285900,46.6,86.834,86.867,0.14145 (100.14145),4 6,2017/06/20 09:18:08,
93,1178142651,주식회사 조은미디어,조태수,분석,369289000,46.6,86.834,86.868,0.14229 (100.14229),7 1,2017/06/19 10:09:43,
94,1068178635,(주)지아이테크놀러지,홍영우,분석,369299718,46.8,86.837,86.87,0.14520 (100.1452),11 14,2017/06/19 10:57:11,
95,1208633380,(주)에스에스통신,이종필,분석,369308560,46.8,86.839,86.873,0.14759 (100.14759),3 13,2017/06/19 09:32:18,
96,2148842024,주식회사 에이번,김지윤,분석,369320730,46.8,86.842,86.875,0.15089 (100.15089),1 8,2017/06/19 17:29:16,
97,2188101953,주식회사 비츠로시스,김형진,분석,369321500,46.8,86.842,86.876,0.15110 (100.1511),11 13,2017/06/16 11:32:55,
98,2118603519,서울전자통신(주),이명규,분석,369324425,46.8,86.843,86.876,0.15190 (100.1519),14 4,2017/06/19 08:42:12,
99,1138111990,한경기전(주),박태용,분석,369325530,46.8,86.843,86.877,0.15219 (100.15219),12 15,2017/06/20 09:06:53,
100,2048635411,주식회사 화산에스티아이,이명재,분석,369325900,46.8,86.843,86.877,0.15230 (100.1523),15 6,2017/06/16 15:47:10,
101,1118101759,신원전설(주),심한섭,분석,369335120,47.0,86.845,86.879,0.15480 (100.1548),11 3,2017/06/20 09:24:17,
102,2068164028,주식회사 이지아이앤씨,김한복,분석,369339500,47.0,86.846,86.88,0.15598 (100.15598),12 10,2017/06/20 09:12:11,
103,1088607510,애드온스마트 주식회사,신승자,분석,369339560,47.0,86.846,86.88,0.15600 (100.156),10 9,2017/06/20 09:46:07,
104,1208659755,(주)정운정보통신,곽덕문,분석,369345000,47.0,86.847,86.881,0.15747 (100.15747),14 4,2017/06/19 07:52:56,
105,2148632162,신영전자통신(주),김성식,분석,369361200,47.0,86.851,86.885,0.16187 (100.16187),7 1,2017/06/16 20:38:40,
106,2038159910,태영통신전설(주),김진기,분석,369362770,47.0,86.852,86.885,0.16229 (100.16229),5 12,2017/06/20 09:54:36,
107,1138163218,(주)신성하이텍,성성모,분석,369368308,47.0,86.853,86.887,0.16380 (100.1638),12 14,2017/06/19 09:19:36,
108,2178127061,주식회사 칸씨앤에스,황성주,분석,369369000,47.0,86.853,86.887,0.16398 (100.16398),4 1,2017/06/20 09:32:42,
109,2058121711,주식회사 에이디티캡스,최진환,분석,369369045,47.0,86.853,86.887,0.16399 (100.16399),1 11,2017/06/16 15:27:20,
110,2048140753,(주)청효이씨이,이범석,분석,369382320,47.2,86.856,86.89,0.16759 (100.16759),4 15,2017/06/19 16:14:43,
111,1018116968,(주)넥슨정보통신,신양인,분석,369392310,47.2,86.859,86.892,0.17030 (100.1703),5 11,2017/06/16 10:21:25,
112,1078635181,티에스라인시스템 주식회사,최국현,분석,369399650,47.2,86.86,86.894,0.17229 (100.17229),9 4,2017/06/16 10:12:34,
113,2708100175,주식회사 와이에스씨엔에스,안윤철,분석,369403710,47.2,86.861,86.895,0.17340 (100.1734),13 3,2017/06/20 09:26:05,
114,1198123174,주식회사 도래정보시스템,이은숙,분석,369426950,47.4,86.867,86.9,0.17970 (100.1797),5 8,2017/06/20 09:03:50,
115,2078141917,합자회사 대성전업상사,권기원,분석,369427500,47.4,86.867,86.901,0.17985 (100.17985),9 6,2017/06/19 16:22:44,
116,1108194750,주식회사 씨큐넷,전지윤,분석,369429155,47.4,86.867,86.901,0.18030 (100.1803),8 4,2017/06/19 10:46:01,
117,1068660843,(주)세중미디어텍,김용욱,분석,369436520,47.4,86.869,86.903,0.18229 (100.18229),9 13,2017/06/16 11:02:41,
118,1198678994,(주)제이티통신,이정태,분석,369438740,47.4,86.869,86.903,0.18289 (100.18289),2 1,2017/06/19 08:48:38,
119,2078124989,청보음향(주),지한영,분석,369440580,47.4,86.87,86.904,0.18339 (100.18339),11 7,2017/06/17 16:37:38,
120,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,369443100,47.4,86.871,86.904,0.18408 (100.18408),6 7,2017/06/19 11:34:58,
121,2038164825,(주)스피드정보통신,정회주,분석,369445560,47.4,86.871,86.905,0.18474 (100.18474),7 3,2017/06/19 07:48:43,
122,1018700532,주식회사 우리통신,박현준,분석,369449373,47.4,86.872,86.906,0.18578 (100.18578),7 13,2017/06/19 16:09:06,
123,2208667614,주식회사 로버텍,김현성,분석,369455700,47.4,86.873,86.907,0.18749 (100.18749),12 2,2017/06/20 09:04:08,
124,2170366237,염광통신공사,기홍용,분석,369456000,47.4,86.874,86.907,0.18758 (100.18758),9 4,2017/06/16 17:24:44,
125,2041540082,도영정보통신,성귀자,분석,369464920,47.6,86.876,86.909,0.18999 (100.18999),3 13,2017/06/16 11:38:42,
126,1058660665,(주)일신전업,김한경,분석,369478570,47.6,86.879,86.913,0.19370 (100.1937),6 1,2017/06/20 09:02:53,
127,1198635165,오성정보통신 주식회사,정희경,분석,369492580,47.6,86.882,86.916,0.19749 (100.19749),7 8,2017/06/19 09:49:45,
128,1068690366,(주)윈투스시스템,신경익,분석,369493690,47.6,86.882,86.916,0.19780 (100.1978),1 6,2017/06/19 09:36:05,
129,2198116973,건아정보기술 주식회사,심광호,분석,369500000,47.6,86.884,86.918,0.19951 (100.19951),8 5,2017/06/16 10:11:22,
130,2158744687,(주)거성파워텍,김남수,분석,369530491,47.8,86.891,86.925,0.20778 (100.20778),8 15,2017/06/19 07:54:20,
131,2158665588,주식회사 지준시스템,김동현,분석,369535350,47.8,86.892,86.926,0.20909 (100.20909),9 4,2017/06/19 09:34:47,
132,2168107645,(주)한신기전통신,한후수,분석,369542280,47.8,86.894,86.928,0.21097 (100.21097),14 10,2017/06/16 16:56:39,
133,1118114477,주식회사 대흥데이타통신,박상영,분석,369546420,48.0,86.895,86.928,0.21209 (100.21209),8 12,2017/06/20 09:02:52,
134,1198191309,용진하이테크에너지 주식회사,김진석,분석,369552690,48.0,86.896,86.93,0.21380 (100.2138),11 2,2017/06/20 08:20:30,
135,1068160552,(주)금산트리피아,김백순,분석,369554240,48.0,86.897,86.93,0.21422 (100.21422),7 11,2017/06/19 15:14:44,
136,1058640131,지구전자통신(주),조성인,분석,369554780,48.0,86.897,86.93,0.21436 (100.21436),4 10,2017/06/16 10:51:07,
137,1138189770,인콤아이에스(주),강점식,분석,369558220,48.0,86.898,86.931,0.21529 (100.21529),7 10,2017/06/19 13:56:26,
138,1088155278,금하개발(주),김채모,분석,369561540,48.0,86.898,86.932,0.21619 (100.21619),8 10,2017/06/19 11:28:38,
139,2088115955,대건통신건설(주),양승범,분석,369562170,48.0,86.899,86.932,0.21637 (100.21637),8 13,2017/06/19 13:15:35,
140,1198637085,(주) 하이네트워크,이준수,분석,369563380,48.0,86.899,86.932,0.21669 (100.21669),1 7,2017/06/19 09:33:18,
141,2118645407,흥일정보통신(주),정본영,분석,369565230,48.0,86.899,86.933,0.21720 (100.2172),8 2,2017/06/16 16:46:59,
142,1348120104,(주)씨월드정보기술,남형연,분석,369566700,48.0,86.9,86.933,0.21759 (100.21759),13 9,2017/06/19 08:51:48,
143,1180673427,한마음정보시스템,정인숙,분석,369569727,48.0,86.9,86.934,0.21842 (100.21842),7 1,2017/06/16 15:54:22,
144,1128126393,주식회사 승도이엔씨,신종성,분석,369572100,48.0,86.901,86.935,0.21906 (100.21906),1 8,2017/06/19 18:02:30,
145,2298117246,투빅스(주),김정란,분석,369575550,48.0,86.902,86.935,0.21999 (100.21999),5 13,2017/06/16 17:53:39,
146,1018154598,씨엔에스코리아(주),유호태,분석,369578228,48.0,86.902,86.936,0.22072 (100.22072),10 6,2017/06/19 10:51:27,
147,2128168640,(주)진양이앤씨,이재돈,분석,369591411,48.2,86.905,86.939,0.22430 (100.2243),3 10,2017/06/19 18:29:13,
148,1108137685,(주)링크엔존테크놀러지,성장연,분석,369594080,48.2,86.906,86.94,0.22502 (100.22502),11 2,2017/06/16 10:50:38,
149,2088100603,(주)전우사,이은지,분석,369600500,48.2,86.908,86.941,0.22676 (100.22676),6 3,2017/06/16 15:11:37,
150,1198175027,(주)케이웍스,김영주,분석,369602840,48.2,86.908,86.942,0.22739 (100.22739),12 5,2017/06/19 09:33:31,
151,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,369604133,48.2,86.908,86.942,0.22775 (100.22775),4 9,2017/06/19 09:35:32,
152,1078165206,앤아이에스(주),안광희,분석,369605793,48.2,86.909,86.942,0.22820 (100.2282),2 13,2017/06/19 15:35:31,
153,2148824685,육일정보통신(주),김영옥,분석,369611266,48.2,86.91,86.944,0.22968 (100.22968),12 3,2017/06/19 13:36:02,
154,2021067983,엘지전자통신공사,최태익,분석,369612430,48.2,86.91,86.944,0.23000 (100.23),5 15,2017/06/19 17:10:05,
155,2198128479,조은정보통신(주),박원규,분석,369616118,48.2,86.911,86.945,0.23100 (100.231),13 12,2017/06/16 11:41:57,
156,1068128718,서광통신 주식회사,최경석,분석,369617048,48.2,86.911,86.945,0.23125 (100.23125),3 7,2017/06/19 17:36:36,
157,1208192633,(주)유니썬코리아,김형중,분석,369617930,48.2,86.912,86.945,0.23149 (100.23149),6 9,2017/06/19 17:03:52,
158,1068157019,(주)세호영상,박석신,분석,369620000,48.2,86.912,86.946,0.23205 (100.23205),15 5,2017/06/19 14:15:27,
159,1128148285,(주)백제이앤씨,손흥도,분석,369626444,48.2,86.914,86.947,0.23380 (100.2338),6 9,2017/06/16 16:09:31,
160,1288147108,주식회사 씨앤씨전력,정행엽,분석,369630000,48.2,86.914,86.948,0.23476 (100.23476),11 2,2017/06/16 14:34:08,
161,1198635243,(주)다룸정보기술,이혜경,분석,369634550,48.4,86.916,86.949,0.23599 (100.23599),15 10,2017/06/19 17:30:30,
162,1078805018,주식회사 지엔아이테크,박우정,분석,369635860,48.4,86.916,86.95,0.23635 (100.23635),4 12,2017/06/20 09:00:14,
163,2748800123,중앙씨앤티 주식회사,윤영진,분석,369637137,48.4,86.916,86.95,0.23670 (100.2367),8 10,2017/06/20 09:25:38,
164,2148661411,(주)엘리시스,이시정,분석,369640820,48.4,86.917,86.951,0.23769 (100.23769),15 10,2017/06/20 09:21:44,
165,1068627183,한국씨텍(주),박재규,분석,369641190,48.4,86.917,86.951,0.23779 (100.23779),14 7,2017/06/19 18:11:37,
166,2068184591,신명네트워크(주),임은수,분석,369641931,48.4,86.917,86.951,0.23800 (100.238),8 3,2017/06/19 14:10:59,
167,1128107625,(주)삼정전기통신,김상민,분석,369643776,48.4,86.918,86.951,0.23850 (100.2385),6 11,2017/06/19 12:24:23,
168,2028138682,협진통신(주),이승훈,분석,369644890,48.4,86.918,86.952,0.23880 (100.2388),9 12,2017/06/20 09:53:36,
169,2118895916,주식회사 지오통신,김영송,분석,369672900,48.6,86.925,86.958,0.24639 (100.24639),8 3,2017/06/19 14:43:27,
170,1078197386,(주)아리네트웍스,성동식,분석,369674750,48.6,86.925,86.959,0.24689 (100.24689),10 11,2017/06/19 09:53:09,
171,1058161048,서울데이타통신(주),이희승,분석,369678000,48.6,86.926,86.959,0.24778 (100.24778),7 5,2017/06/19 10:20:03,
172,2048119395,(주)신해전기건설,이세윤,분석,369696500,48.6,86.93,86.964,0.25279 (100.25279),15 11,2017/06/19 09:45:18,
173,1088156132,(주) 이엠피서비스,정구창,분석,369705728,48.6,86.932,86.966,0.25530 (100.2553),12 10,2017/06/16 17:44:17,
174,2078152132,(주)홍남테크,김홍길,분석,369709930,48.6,86.933,86.967,0.25643 (100.25643),12 7,2017/06/19 22:24:57,
175,2148645634,한국전자금융주식회사,구자성,분석,369711250,48.6,86.934,86.967,0.25679 (100.25679),2 8,2017/06/19 09:40:17,
176,2158611006,(주)대경네트워크,이상국,분석,369716500,48.8,86.935,86.968,0.25822 (100.25822),13 8,2017/06/19 16:53:51,
177,1208117027,세안이엔씨 주식회사,이은상,분석,369719010,48.8,86.935,86.969,0.25890 (100.2589),13 5,2017/06/20 09:30:03,
178,1188120761,(주)동화이엔씨,이재원,분석,369733384,48.8,86.939,86.972,0.26279 (100.26279),9 12,2017/06/16 17:35:31,
179,1148137654,(주)미동이엔씨,이병복,분석,369737442,48.8,86.94,86.973,0.26390 (100.2639),7 3,2017/06/20 09:04:38,
180,2208136760,동아정보통신(주),박동근,분석,369752190,48.8,86.943,86.977,0.26789 (100.26789),11 3,2017/06/16 18:15:51,
181,1148182858,주식회사 에이프로젠헬스케어앤게임즈,김재섭,분석,369754000,48.8,86.944,86.977,0.26839 (100.26839),10 8,2017/06/16 13:34:51,
182,2148667152,주식회사 어니언소프트웨어,조창희,분석,369755070,48.8,86.944,86.978,0.26868 (100.26868),6 4,2017/06/19 13:28:34,
183,1018154491,엘케이테크넷(주),이만형,분석,369765900,49.0,86.946,86.98,0.27161 (100.27161),11 12,2017/06/19 15:09:11,
184,2148134127,(주)대경텔레콤,오병도,분석,369768790,49.0,86.947,86.981,0.27240 (100.2724),11 7,2017/06/19 14:40:14,
185,1078616772,노드링크주식회사,장용철,분석,369771751,49.0,86.948,86.981,0.27320 (100.2732),10 12,2017/06/16 18:17:49,
186,1048157634,쿠도커뮤니케이션(주),김용식,분석,369776320,49.0,86.949,86.983,0.27444 (100.27444),4 7,2017/06/20 09:11:25,
187,1058625329,주식회사 윈미디텍,강명환,분석,369782000,49.0,86.95,86.984,0.27598 (100.27598),4 3,2017/06/20 08:44:05,
188,2208176739,(주)케이써비스,이난희,분석,369785010,49.0,86.951,86.985,0.27679 (100.27679),6 13,2017/06/19 17:25:34,
189,2148731175,씨케이링크(주),최형수,분석,369792830,49.0,86.953,86.986,0.27892 (100.27892),12 7,2017/06/16 10:13:53,
190,1068642694,우림정보시스템(주),조원희,분석,369793490,49.0,86.953,86.987,0.27909 (100.27909),5 7,2017/06/19 11:27:46,
191,1068638093,(주)엘케이시스코,이기일,분석,369805920,49.2,86.956,86.99,0.28246 (100.28246),13 14,2017/06/19 17:04:13,
192,1168163954,삼이정보통신(주),김병수,분석,369809460,49.2,86.957,86.99,0.28342 (100.28342),4 12,2017/06/19 16:42:49,
193,1058132562,주식회사 신보기전,정종욱,분석,369810088,49.2,86.957,86.991,0.28360 (100.2836),14 9,2017/06/16 15:31:37,
194,1188109975,(주)부광네트워크,박경진,분석,369813800,49.2,86.958,86.991,0.28460 (100.2846),7 3,2017/06/19 15:20:56,
195,1148664613,(주)상우정보기술,하문한,분석,369814510,49.2,86.958,86.992,0.28479 (100.28479),8 12,2017/06/20 04:37:57,
196,1068611721,우리보안 주식회사,이명재,분석,369814513,49.2,86.958,86.992,0.28480 (100.2848),12 6,2017/06/20 08:51:18,
197,2198111833,주식회사대영산전,전인구,분석,369815610,49.2,86.958,86.992,0.28509 (100.28509),4 5,2017/06/20 09:13:13,
