순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
99,2048137258,대신엔에스(주),정동진,분석,192515450,77.6,87.877,88.094,0.39859 (100.39859),15 9,2017/12/21 10:40:35,
100,1058680303,주식회사 제이엔디케이,이재식,분석,192522500,77.6,87.88,88.097,0.40227 (100.40227),2 9,2017/12/19 17:11:00,
101,2148731175,씨케이링크(주),최형수,분석,192533330,77.8,87.885,88.102,0.40791 (100.40791),5 6,2017/12/18 17:32:59,
102,4568800195,주식회사 동부코리아통신,윤미옥,분석,192534600,77.8,87.886,88.103,0.40858 (100.40858),12 5,2017/12/21 08:02:37,
103,1288126291,주식회사 성화,이재환,분석,192537900,77.8,87.887,88.105,0.41030 (100.4103),11 10,2017/12/22 09:54:30,
104,2198128028,(주)성신네트워크,강성범,분석,192547300,77.8,87.892,88.109,0.41520 (100.4152),3 13,2017/12/18 16:22:32,
105,1088107572,동광전기건설(주),이동은,분석,192549209,77.8,87.893,88.11,0.41620 (100.4162),6 4,2017/12/22 09:27:27,
106,2098119463,(주)두레정보통신,임창용,분석,192549400,77.8,87.893,88.11,0.41629 (100.41629),15 12,2017/12/22 09:12:39,
107,2068606891,수미디어통신 주식회사,하학수,분석,192550860,77.8,87.893,88.11,0.41706 (100.41706),13 11,2017/12/21 17:27:20,
108,1208663604,주식회사 한은씨앤씨,김기현,분석,192554300,78.0,87.895,88.112,0.41885 (100.41885),1 15,2017/12/21 09:40:10,
109,2298119773,양우건설 주식회사,고문철,분석,192558420,78.0,87.897,88.114,0.42100 (100.421),1 15,2017/12/22 09:04:37,
110,2048187419,(주)디지털우민,문장석,분석,192558800,78.0,87.897,88.114,0.42120 (100.4212),11 7,2017/12/21 14:24:12,
111,2148161231,(주)유엔터스,이래철,분석,192569340,78.0,87.902,88.119,0.42669 (100.42669),9 7,2017/12/21 09:28:01,
112,1348120104,(주)씨월드정보기술,남형연,분석,192584874,78.2,87.909,88.126,0.43479 (100.43479),2 3,2017/12/21 08:58:46,
113,1138135425,(주)뉴넷팝,이경택,분석,192586795,78.2,87.91,88.127,0.43580 (100.4358),5 3,2017/12/18 13:12:44,
114,2140550031,새론정보통신,이용주,분석,192591200,78.2,87.912,88.129,0.43809 (100.43809),7 10,2017/12/21 09:10:57,
115,1198165586,제이케이앤티텔레콤(주),전찬화,분석,192595722,78.2,87.914,88.131,0.44045 (100.44045),5 8,2017/12/20 13:11:03,
116,1068611721,우리보안 주식회사,이명재,분석,192613446,78.4,87.922,88.139,0.44970 (100.4497),1 12,2017/12/20 15:33:36,
117,1058622531,건웅신호산전(주),박정현,분석,192615360,78.4,87.923,88.14,0.45069 (100.45069),14 11,2017/12/22 09:15:43,
118,1108137685,(주)링크엔존테크놀러지,성장연,분석,192617080,78.4,87.924,88.141,0.45159 (100.45159),4 15,2017/12/20 11:07:11,
119,1128120900,(주)조일이씨에스,안종석,분석,192621290,78.6,87.925,88.143,0.45379 (100.45379),5 1,2017/12/22 09:27:05,
120,2068666263,세움기술 주식회사,주익중,분석,192637790,78.6,87.933,88.15,0.46239 (100.46239),1 10,2017/12/15 19:23:19,
121,1078757203,주식회사 비에스파워,정병섭,분석,192641870,78.8,87.935,88.152,0.46452 (100.46452),5 10,2017/12/21 11:48:09,
122,1208134161,(주)파코코리아인더스,송재혁,분석,192643160,78.8,87.935,88.153,0.46519 (100.46519),3 2,2017/12/21 08:44:44,
123,1168144224,제일정보건설 주식회사,김진철,분석,192645276,78.8,87.936,88.154,0.46630 (100.4663),2 5,2017/12/21 15:22:18,
124,1108139892,(주)이화텔레콤,윤영배,분석,192647826,78.8,87.938,88.155,0.46762 (100.46762),13 11,2017/12/21 08:48:57,
125,2068170480,(주)금성전력기술,김일혁,분석,192660420,78.8,87.943,88.161,0.47419 (100.47419),15 3,2017/12/20 16:54:45,
126,2068193673,지에스네트웍스(주),임동배,분석,192662150,78.8,87.944,88.161,0.47510 (100.4751),15 14,2017/12/21 17:30:17,
127,2068179706,(주)씨엠유니버샬,전재용,분석,192663000,79.0,87.945,88.162,0.47554 (100.47554),5 1,2017/12/21 17:36:16,
128,2068113024,(주)신우콤,곽영석,분석,192664000,79.0,87.945,88.162,0.47606 (100.47606),13 8,2017/12/22 09:54:54,
129,5528700045,주식회사 에이치엘에스앤씨,이성복,분석,192680750,79.0,87.953,88.17,0.48480 (100.4848),15 9,2017/12/21 10:55:11,
130,1218610885,주식회사 씨에스포유앤이,김승섭,분석,192714700,79.4,87.968,88.185,0.50250 (100.5025),6 14,2017/12/20 15:25:30,
131,1278180439,누리이앤시 주식회사,심희수,분석,192716991,79.4,87.969,88.186,0.50370 (100.5037),5 9,2017/12/21 14:23:37,
132,1098153915,하비넷정보통신(주),이종훈,분석,192728051,79.4,87.974,88.192,0.50946 (100.50946),15 5,2017/12/21 11:06:16,
133,1188117816,(주)영원정보통신,전춘식,분석,192729072,79.6,87.975,88.192,0.51000 (100.51),2 4,2017/12/19 16:52:09,
134,5138189849,주식회사 엘에스케이네트워크,이상근,분석,192731191,79.6,87.976,88.193,0.51110 (100.5111),1 9,2017/12/18 15:58:30,
135,1148664613,(주)상우정보기술,하문한,분석,192734250,79.6,87.977,88.194,0.51270 (100.5127),3 11,2017/12/21 10:09:43,
136,1058747280,주식회사 하이디시큐리티,문이수,분석,192735000,79.6,87.977,88.195,0.51309 (100.51309),7 13,2017/12/15 22:31:36,
137,2158138510,신신이앤씨주식회사,하대청,분석,192737366,79.6,87.978,88.196,0.51432 (100.51432),6 9,2017/12/18 10:47:00,
138,1288138083,(주)유앤후레쉬,우재명,분석,192743850,79.6,87.981,88.199,0.51770 (100.5177),2 14,2017/12/21 16:29:32,
139,1108164858,(주)에스에이정보기술,김성빈,분석,192746500,79.6,87.983,88.2,0.51908 (100.51908),10 13,2017/12/19 09:25:52,
140,1138131356,중원기전(주),김창중,분석,192750540,79.6,87.984,88.202,0.52119 (100.52119),7 14,2017/12/21 17:15:19,
141,1028140122,주식회사 코웨스코,김정헌,분석,192753186,79.8,87.986,88.203,0.52257 (100.52257),3 13,2017/12/18 16:50:23,
142,2018604729,주식회사 케이티 서비스 북부,정정수,분석,192775283,80.0,87.996,88.213,0.53409 (100.53409),6 3,2017/12/21 18:18:10,
143,1068152810,주식회사 보성엔지니어링,박광신,분석,192775680,80.0,87.996,88.213,0.53430 (100.5343),1 14,2017/12/21 16:23:19,
144,1198181214,엔텍월드주식회사,안병립,분석,192776050,80.0,87.996,88.213,0.53449 (100.53449),9 1,2017/12/19 17:58:41,
145,2098147159,(주)동방에스앤에스,정재훈,분석,192779374,80.0,87.998,88.215,0.53623 (100.53623),9 11,2017/12/21 17:22:15,
146,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,192782760,80.0,87.999,88.217,0.53799 (100.53799),11 1,2017/12/21 08:01:41,
147,2150786744,영진전기통신공사,정재인,분석,192797119,79.8,88.006,88.223,0.54548 (100.54548),5 4,2017/12/21 10:21:02,
148,1198158412,애드넷정보통신(주),박상흥,분석,192798700,79.8,88.006,88.224,0.54631 (100.54631),15 11,2017/12/18 12:19:20,
149,1138604679,(주) 투데이게이트,김익훈,분석,192807490,79.8,88.01,88.228,0.55089 (100.55089),10 13,2017/12/21 09:47:23,
150,2148612657,한국전파기지국주식회사,장석하,분석,192813633,79.8,88.013,88.231,0.55409 (100.55409),7 15,2017/12/22 09:46:39,
151,1058641085,(주)에스엠전력,김동율,분석,192829510,79.6,88.021,88.238,0.56237 (100.56237),5 13,2017/12/20 14:16:59,
152,1128107625,(주)삼정전기통신,김상민,분석,192850306,79.4,88.03,88.247,0.57322 (100.57322),10 12,2017/12/21 14:43:01,
153,2118168569,삼익정보통신(주),김진섭,분석,192856580,79.4,88.033,88.25,0.57649 (100.57649),10 14,2017/12/16 10:03:46,
154,1168175601,한빛인프라소닉(주),이한철,분석,192866560,79.2,88.037,88.255,0.58170 (100.5817),14 8,2017/12/22 09:42:07,
155,2168100638,원흥전설(주),이제호,분석,192866600,79.2,88.037,88.255,0.58172 (100.58172),2 1,2017/12/21 10:32:57,
156,2078149729,주식회사 지앤에스기술,문창수,분석,192891293,79.0,88.049,88.266,0.59460 (100.5946),7 5,2017/12/22 09:15:02,
157,1058730625,주식회사 신한네오텍,강미순,분석,192896270,79.0,88.051,88.269,0.59719 (100.59719),12 11,2017/12/20 09:01:05,
158,1058133654,백상기업(주),김풍원,분석,192900000,79.0,88.053,88.27,0.59914 (100.59914),2 13,2017/12/21 17:16:23,
159,1068638093,(주)엘케이시스코,이기일,분석,192901830,79.0,88.054,88.271,0.60009 (100.60009),11 6,2017/12/22 09:29:04,
160,2040371641,한서전자,김영옥,분석,192907590,78.8,88.056,88.274,0.60309 (100.60309),4 12,2017/12/20 17:43:21,
161,2078136393,삼언전공 주식회사,공석복,분석,192908010,78.8,88.056,88.274,0.60331 (100.60331),1 10,2017/12/21 16:23:32,
162,2208114219,서림기전개발(주),송석웅,분석,192911235,78.8,88.058,88.275,0.60500 (100.605),3 2,2017/12/21 13:43:34,
163,1058164176,(주)신보파워텍,공민우,분석,192913000,78.8,88.059,88.276,0.60592 (100.60592),11 12,2017/12/22 09:18:45,
164,1138628948,주식회사 씨큐프라임,이승열,분석,192922548,78.8,88.063,88.281,0.61089 (100.61089),12 6,2017/12/21 10:53:42,
165,2188114856,서교정보통신(주),김기설,분석,192925135,78.8,88.064,88.282,0.61224 (100.61224),4 6,2017/12/22 09:44:59,
166,2068611905,(주)한포넷,이현우,분석,192927191,78.6,88.065,88.283,0.61332 (100.61332),1 11,2017/12/20 12:24:40,
167,2108117956,(주)선광전설,권순광,분석,192943270,78.6,88.072,88.29,0.62170 (100.6217),7 6,2017/12/20 14:55:32,
168,6058121041,(주)동양아이텔,황일신,분석,192954950,78.4,88.078,88.295,0.62779 (100.62779),9 11,2017/12/21 10:35:46,
169,2068123425,에프투텔레콤(주),박수영,분석,192974500,78.2,88.087,88.304,0.63799 (100.63799),5 8,2017/12/21 09:48:28,
170,1208742187,주식회사 미소아이티,김재욱,분석,192978500,78.2,88.089,88.306,0.64007 (100.64007),13 2,2017/12/22 08:58:23,
171,2158690656,금성통신건설(주),윤영신,분석,192980570,78.2,88.089,88.307,0.64115 (100.64115),8 12,2017/12/22 09:12:35,
172,2098112984,(주)고덕종합건설,나기선,분석,192981600,78.2,88.09,88.308,0.64169 (100.64169),15 3,2017/12/21 11:04:51,
173,1138146387,(주)대산시스템,전재수,분석,192988700,78.2,88.093,88.311,0.64539 (100.64539),6 9,2017/12/21 09:54:19,
174,1088140377,이비인프라(주),이광열,분석,192995985,78.0,88.097,88.314,0.64919 (100.64919),15 10,2017/12/22 09:10:25,
175,2148619081,주식회사 유신테크,김용근,분석,192998900,78.0,88.098,88.315,0.65071 (100.65071),15 14,2017/12/20 18:39:58,
176,2098211809,사단법인 해오름장애인협회,노영주,분석,193002892,78.0,88.1,88.317,0.65280 (100.6528),10 8,2017/12/21 15:58:28,
177,2138634018,(주)비트정보통신,송재화,분석,193005380,78.0,88.101,88.318,0.65409 (100.65409),3 5,2017/12/21 14:18:35,
178,3348100673,주식회사 씨그널정보통신,유홍석,분석,193016500,77.8,88.106,88.324,0.65989 (100.65989),1 5,2017/12/18 17:04:04,
179,1068167098,코스믹전기통신 주식회사,이규선,분석,193019575,77.8,88.107,88.325,0.66150 (100.6615),11 8,2017/12/21 11:12:07,
180,2118771649,주식회사 월드멀티넷,박영희,분석,193021925,77.8,88.108,88.326,0.66272 (100.66272),6 13,2017/12/19 09:44:10,
181,2148186794,주식회사 리트코,정종경,분석,193030420,77.8,88.112,88.33,0.66715 (100.66715),7 1,2017/12/22 08:45:44,
182,1138177594,지엘에스이(주),김기용,분석,193035600,77.6,88.115,88.332,0.66985 (100.66985),5 11,2017/12/15 11:29:25,
183,2108164712,주식회사 데스카,조혜연,분석,193055116,77.6,88.124,88.341,0.68003 (100.68003),9 14,2017/12/21 16:47:22,
184,1078805018,주식회사 지엔아이테크,박우정,분석,193055170,77.6,88.124,88.341,0.68006 (100.68006),12 2,2017/12/22 09:05:18,
185,1108190166,(주)페타네트워크,강인희,분석,193065116,77.4,88.128,88.346,0.68525 (100.68525),14 5,2017/12/21 08:59:58,
186,1018154598,씨엔에스코리아(주),유호태,분석,193067896,77.4,88.129,88.347,0.68670 (100.6867),10 14,2017/12/19 13:50:38,
187,2148883836,주식회사 포엠넷,전영진,분석,193069047,77.4,88.13,88.348,0.68730 (100.6873),2 11,2017/12/19 09:50:05,
188,1170233690,화진정보통신,김병철,분석,193104130,77.0,88.146,88.364,0.70559 (100.70559),4 11,2017/12/21 10:21:13,
189,1198605337,(주)신한이엔아이,유순자,분석,193117940,77.0,88.152,88.37,0.71279 (100.71279),5 7,2017/12/21 07:28:34,
190,2158633714,라이텍정보기술(주),정기종,분석,193118800,77.0,88.153,88.37,0.71324 (100.71324),6 9,2017/12/20 09:40:09,
191,1058163594,(주)영원씨앤아이,김성호,분석,193130400,76.8,88.158,88.376,0.71929 (100.71929),7 15,2017/12/21 08:06:06,
192,1108154781,(주)태경전업,정태홍,분석,193135008,76.8,88.16,88.378,0.72169 (100.72169),3 12,2017/12/20 16:29:42,
193,1088159691,(주)다우텔레콤,이영순,분석,193149580,76.6,88.167,88.384,0.72929 (100.72929),11 14,2017/12/22 08:53:48,
194,1188117437,탑인더스트리(주),이정임,분석,193156290,76.6,88.17,88.387,0.73279 (100.73279),6 11,2017/12/20 15:50:33,
195,2158665818,주식회사 디지온,임원상,분석,193179800,76.4,88.18,88.398,0.74505 (100.74505),14 12,2017/12/21 15:23:13,
196,2028158261,(주)수화정보통신,김승균,분석,193187000,76.4,88.184,88.402,0.74881 (100.74881),7 9,2017/12/22 09:12:58,
197,1088182120,(주) 포스콤 에스아이,양병기,분석,193188310,76.4,88.184,88.402,0.74949 (100.74949),6 5,2017/12/22 09:57:09,
