순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
72,2048159043,이앤씨텔레콤(주),김진갑,분석,230660680,87.0,87.845,87.948,0.23149 (100.23149),8 7,2017/10/19 13:37:35,
73,1068157019,(주)세호영상,박석신,분석,230662000,87.0,87.846,87.948,0.23207 (100.23207),13 3,2017/10/19 10:33:38,
74,1058179892,(주)지에스컴,김형호,분석,230672180,87.0,87.849,87.952,0.23649 (100.23649),8 4,2017/10/19 08:05:30,
75,2158138510,신신이앤씨주식회사,하대청,분석,230672303,87.0,87.849,87.952,0.23655 (100.23655),5 13,2017/10/18 12:56:26,
76,2148731175,씨케이링크(주),최형수,분석,230672640,87.0,87.85,87.952,0.23669 (100.23669),6 12,2017/10/18 15:29:52,
77,2298134599,(주)시에나텔레콤,임종태,분석,230673100,87.0,87.85,87.952,0.23689 (100.23689),12 2,2017/10/19 17:07:31,
78,1068616819,(주)현성인포컴,박홍수,분석,230676790,87.0,87.851,87.954,0.23850 (100.2385),9 13,2017/10/19 10:42:37,
79,1078161011,(주)장수커뮤니케이션즈,김현수,분석,230677480,87.0,87.851,87.954,0.23880 (100.2388),6 11,2017/10/19 09:16:20,
80,2068184285,주식회사 진명파워택,이명규,분석,230677940,87.0,87.852,87.954,0.23900 (100.239),8 15,2017/10/20 09:02:22,
81,1198175027,(주)케이웍스,김영주,분석,230679780,87.0,87.852,87.955,0.23979 (100.23979),10 3,2017/10/19 09:50:52,
82,2130230588,태극정보통신,이상호,분석,230683912,87.0,87.854,87.956,0.24159 (100.24159),12 7,2017/10/20 01:29:28,
83,2708100175,주식회사 와이에스씨엔에스,안윤철,분석,230687376,87.2,87.855,87.958,0.24310 (100.2431),9 13,2017/10/19 09:17:20,
84,2208865207,주식회사 소나텍,최성욱,분석,230691287,87.2,87.857,87.959,0.24479 (100.24479),15 4,2017/10/19 09:47:02,
85,2148619102,유석산업(주),최현호,분석,230693129,87.2,87.857,87.96,0.24560 (100.2456),10 4,2017/10/20 09:04:47,
86,2148685145,(주)티씨아이네트,하근호,분석,230695430,87.2,87.858,87.961,0.24660 (100.2466),10 6,2017/10/20 09:47:32,
87,2148811443,(주)우신지엘에스,문경종,분석,230695890,87.2,87.858,87.961,0.24680 (100.2468),3 10,2017/10/18 10:05:38,
88,2078124989,청보음향(주),지한영,분석,230703485,87.2,87.861,87.964,0.25010 (100.2501),10 7,2017/10/18 13:24:35,
89,1238610275,주식회사 이앤비원,박재모,분석,230707600,87.2,87.863,87.966,0.25188 (100.25188),14 7,2017/10/19 09:48:34,
90,2048170015,(주)하남통신,김종화,분석,230708477,87.2,87.863,87.966,0.25226 (100.25226),15 10,2017/10/19 09:53:06,
91,1358131171,(주)금성전기통신공사,김윤환,분석,230709470,87.2,87.864,87.966,0.25270 (100.2527),15 13,2017/10/18 11:00:24,
92,2078127900,합동전자통신(주),하명용,분석,230711300,87.2,87.864,87.967,0.25349 (100.25349),2 10,2017/10/20 09:07:02,
93,1348120104,(주)씨월드정보기술,남형연,분석,230714300,87.4,87.865,87.968,0.25479 (100.25479),8 14,2017/10/19 09:05:56,
94,2128140491,(주)벧엘정보통신,채수진,분석,230717523,87.4,87.867,87.969,0.25620 (100.2562),11 10,2017/10/20 07:36:10,
95,1208612783,주식회사 나오디지탈,안병후,분석,230723480,87.4,87.869,87.972,0.25878 (100.25878),7 1,2017/10/19 09:54:08,
96,1078731896,(주)비시텍코리아,임헌욱,분석,230728570,87.4,87.871,87.974,0.26100 (100.261),2 4,2017/10/18 19:56:02,
97,2098125664,(주)부신전력,윤영배,분석,230728990,87.4,87.871,87.974,0.26118 (100.26118),5 6,2017/10/20 08:46:31,
98,1198649126,태광에스엠주식회사,전현용,분석,230729710,87.4,87.871,87.974,0.26149 (100.26149),13 3,2017/10/19 07:55:47,
99,1138158414,(주)신우종합정보,김찬종,분석,230731488,87.4,87.872,87.975,0.26226 (100.26226),4 6,2017/10/19 10:41:51,
100,1088607510,애드온스마트 주식회사,신승자,분석,230733180,87.4,87.873,87.975,0.26300 (100.263),13 5,2017/10/20 09:14:57,
101,2158611006,(주)대경네트워크,이상국,분석,230734000,87.4,87.873,87.976,0.26336 (100.26336),12 15,2017/10/18 10:34:17,
102,1108170025,(주)원비즈시스템,박의영,분석,230736139,87.4,87.874,87.976,0.26428 (100.26428),4 7,2017/10/19 09:44:31,
103,2138800230,주식회사 성민전기통신,홍종애,분석,230736630,87.4,87.874,87.977,0.26450 (100.2645),15 8,2017/10/19 13:16:32,
104,4118146506,케이엠티시스템 주식회사,김정식,분석,230737313,87.4,87.874,87.977,0.26480 (100.2648),7 2,2017/10/18 15:36:04,
105,1088155278,금하개발(주),김채모,분석,230739610,87.6,87.875,87.978,0.26579 (100.26579),12 5,2017/10/19 10:43:24,
106,2098141039,(주)벨에어테크,최트로이,분석,230740764,87.6,87.876,87.978,0.26629 (100.26629),5 11,2017/10/19 09:42:04,
107,1288126291,주식회사 성화,이재환,분석,230741000,87.6,87.876,87.978,0.26640 (100.2664),5 11,2017/10/18 10:01:13,
108,1058133654,백상기업(주),김풍원,분석,230742400,87.6,87.876,87.979,0.26701 (100.26701),13 1,2017/10/19 17:10:06,
109,1148135087,장한전산(주),이상철,분석,230749510,87.6,87.879,87.981,0.27010 (100.2701),15 3,2017/10/20 08:55:46,
110,2068124123,(주)세양텔레콤,김한섭,분석,230750224,87.6,87.879,87.982,0.27041 (100.27041),9 4,2017/10/19 15:23:10,
111,1098143872,보은전자방송통신(주),우영섭,분석,230756242,87.6,87.881,87.984,0.27302 (100.27302),8 2,2017/10/19 19:24:07,
112,1138618417,(주)씨에스플러스,장준영,분석,230757500,87.6,87.882,87.985,0.27357 (100.27357),10 4,2017/10/20 09:00:05,
113,2048129194,위성이앤씨(주),김두태,분석,230769530,87.8,87.887,87.989,0.27879 (100.27879),11 15,2017/10/18 10:33:42,
114,1178169252,엠에스온(주),이경미,분석,230770682,87.8,87.887,87.99,0.27930 (100.2793),1 15,2017/10/19 10:28:48,
115,2138638203,한국기술서비스(주),김병룡,분석,230772290,87.8,87.888,87.99,0.27999 (100.27999),1 7,2017/10/18 17:28:46,
116,1168163954,삼이정보통신(주),김병수,분석,230780186,87.8,87.891,87.993,0.28343 (100.28343),10 2,2017/10/19 16:22:10,
117,1058746675,(주)양지이엔지,백종현,분석,230781958,87.8,87.891,87.994,0.28420 (100.2842),8 14,2017/10/20 08:58:11,
118,1108155460,주식회사 자유전설,김상중,분석,230784420,87.8,87.892,87.995,0.28526 (100.28526),10 7,2017/10/20 09:07:10,
119,2068125404,(주)대경인트라넷,이강열,분석,230787711,87.8,87.893,87.996,0.28670 (100.2867),10 7,2017/10/19 18:42:25,
120,8806300115,중앙아이티,박현옥,분석,230788170,87.8,87.894,87.996,0.28689 (100.28689),11 13,2017/10/20 09:41:35,
121,1198637085,(주) 하이네트워크,이준수,분석,230792540,88.0,87.895,87.998,0.28879 (100.28879),2 12,2017/10/19 09:34:44,
122,2048182660,동원오비텍(주),박동을,분석,230795536,88.0,87.896,87.999,0.29010 (100.2901),14 6,2017/10/19 09:35:19,
123,1198168638,주식회사 연훈,박정호,분석,230796802,88.0,87.897,88.0,0.29065 (100.29065),13 2,2017/10/20 07:56:57,
124,2148115227,대상전설(주),김상범,분석,230798757,88.0,87.898,88.0,0.29150 (100.2915),8 7,2017/10/19 20:35:39,
125,2098121862,거우전설주식회사,김영훈,분석,230799438,88.0,87.898,88.001,0.29179 (100.29179),8 14,2017/10/19 13:37:34,
126,1068611721,우리보안 주식회사,이명재,분석,230812566,88.0,87.903,88.006,0.29750 (100.2975),10 6,2017/10/20 08:53:33,
127,2037683508,우리통신네트워크,김만수,분석,230813950,88.0,87.903,88.006,0.29810 (100.2981),15 13,2017/10/18 14:49:33,
128,1138620077,주식회사 애니퓨쳐텍,정영석,분석,230818200,88.2,87.905,88.008,0.29994 (100.29994),11 3,2017/10/18 10:08:03,
129,1048140865,다이아몬드전자(주),이건,분석,230818320,88.2,87.905,88.008,0.30000 (100.3),6 15,2017/10/19 16:56:48,
130,2011497895,정우이앤씨,유동환,분석,230821218,88.2,87.906,88.009,0.30126 (100.30126),4 14,2017/10/18 10:52:08,
131,2028158261,(주)수화정보통신,김승균,분석,230821310,88.2,87.906,88.009,0.30130 (100.3013),7 1,2017/10/19 17:25:14,
132,1208164006,(주)청음미디어,박공서,분석,230822950,88.2,87.907,88.01,0.30201 (100.30201),13 10,2017/10/19 13:13:13,
133,1078805018,주식회사 지엔아이테크,박우정,분석,230824220,88.2,87.907,88.01,0.30256 (100.30256),9 14,2017/10/18 14:32:20,
134,1198153402,고현건설(주),이화선,분석,230832760,88.2,87.911,88.013,0.30627 (100.30627),3 6,2017/10/19 13:01:32,
135,2078152132,(주)홍남테크,김홍길,분석,230832800,88.2,87.911,88.013,0.30629 (100.30629),9 15,2017/10/19 21:09:48,
136,1168144224,제일정보건설 주식회사,김진철,분석,230835348,88.2,87.912,88.014,0.30740 (100.3074),2 3,2017/10/20 07:47:56,
137,1408177811,주식회사 네오비젼,유정식,분석,230841331,88.2,87.914,88.017,0.31000 (100.31),3 13,2017/10/18 18:43:15,
138,2140875125,삼화전기정보통신공사,석동욱,분석,230842710,88.2,87.914,88.017,0.31059 (100.31059),3 5,2017/10/18 16:32:00,
139,1058153698,진우산전(주),정진태,분석,230845933,88.4,87.916,88.018,0.31199 (100.31199),11 10,2017/10/18 15:11:31,
140,2068194880,(주)유애넷테크,조성출,분석,230850076,88.4,87.917,88.02,0.31380 (100.3138),4 11,2017/10/19 10:50:31,
141,1098618489,주식회사 유티월드,윤영선,분석,230852377,88.4,87.918,88.021,0.31480 (100.3148),5 9,2017/10/19 09:08:18,
142,2198106704,유복전기(주),유정식,분석,230860570,88.4,87.921,88.024,0.31836 (100.31836),7 11,2017/10/19 17:38:10,
143,1058813512,주식회사 아미넷,신용하,분석,230863257,88.4,87.922,88.025,0.31952 (100.31952),11 14,2017/10/19 07:31:07,
144,2298138601,(주)우원씨앤이,이운재,분석,230870257,88.6,87.925,88.028,0.32256 (100.32256),9 5,2017/10/20 09:10:38,
145,2018147460,태성전기통신(주),이덕우,분석,230871179,88.6,87.925,88.028,0.32297 (100.32297),10 6,2017/10/20 08:48:41,
146,2148711728,에이에이씨케이(주),주수양,분석,230871247,88.6,87.925,88.028,0.32299 (100.32299),7 15,2017/10/20 09:57:55,
147,2158686415,(주)새빛엔에스,김상욱,분석,230885900,88.6,87.931,88.034,0.32936 (100.32936),2 10,2017/10/19 11:18:26,
148,1018154598,씨엔에스코리아(주),유호태,분석,230887990,88.6,87.932,88.034,0.33027 (100.33027),15 5,2017/10/19 15:42:45,
149,2118168569,삼익정보통신(주),김진섭,분석,230893350,88.6,87.934,88.036,0.33260 (100.3326),8 9,2017/10/18 10:51:16,
150,5528700045,주식회사 에이치엘에스앤씨,이성복,분석,230898402,88.8,87.936,88.038,0.33479 (100.33479),6 12,2017/10/18 12:30:37,
151,1128126393,주식회사 승도이엔씨,신종성,분석,230903000,88.8,87.937,88.04,0.33679 (100.33679),14 13,2017/10/19 09:38:28,
152,1018197466,주식회사콤위즈,정윤권,분석,230907380,88.8,87.939,88.042,0.33870 (100.3387),11 15,2017/10/19 10:16:24,
153,2088100603,(주)전우사,이은지,분석,230910360,88.8,87.94,88.043,0.33999 (100.33999),15 13,2017/10/19 14:08:50,
154,2128196942,동진이앤씨(주),민진식,분석,230922330,89.0,87.945,88.047,0.34519 (100.34519),8 13,2017/10/20 09:38:34,
155,2038149028,대륭중공건설(주),박임우,분석,230925327,89.0,87.946,88.049,0.34649 (100.34649),8 15,2017/10/19 16:34:06,
156,2098112984,(주)고덕종합건설,나기선,분석,230936000,89.0,87.95,88.053,0.35113 (100.35113),13 12,2017/10/19 11:21:52,
157,2048130648,주식회사 케빅,정병철,분석,230937755,89.0,87.951,88.053,0.35190 (100.3519),8 5,2017/10/20 09:22:19,
158,2108108684,주식회사 대금이앤아이,김종우,분석,230940060,89.0,87.951,88.054,0.35290 (100.3529),6 9,2017/10/18 15:03:09,
159,1298627304,(주)진네트웍스,이호진,분석,230944198,89.0,87.953,88.056,0.35470 (100.3547),14 5,2017/10/19 09:09:50,
160,1198602494,(주) 네오인아이텍,배선희,분석,230944220,89.0,87.953,88.056,0.35470 (100.3547),14 11,2017/10/19 15:00:56,
161,2038101742,株式會社 革新電工社,김희웅,분석,230944700,89.0,87.953,88.056,0.35491 (100.35491),10 5,2017/10/19 09:25:12,
162,2068617141,(주)텔코아,황민석,분석,230952300,89.2,87.956,88.059,0.35822 (100.35822),3 5,2017/10/19 17:31:43,
163,1078646354,(주)솔리비아,박정구,분석,230959280,89.2,87.959,88.061,0.36125 (100.36125),5 14,2017/10/19 22:03:55,
164,1108175622,동해아이앤티(주),이기봉,분석,230967200,89.2,87.962,88.065,0.36469 (100.36469),14 6,2017/10/19 10:55:45,
165,2208159759,승원시스템(주),장인호,분석,230982030,89.4,87.967,88.07,0.37113 (100.37113),1 4,2017/10/19 09:11:46,
166,1138157550,뉴코리아전자통신 주식회사,조영순,분석,230983550,89.4,87.968,88.071,0.37180 (100.3718),6 14,2017/10/19 10:10:17,
167,4538100144,주식회사 파란아이티,박관우,분석,230988610,89.4,87.97,88.073,0.37399 (100.37399),7 5,2017/10/20 09:34:41,
168,1068672072,(주)브이아이티정보통신,강상욱,분석,230990223,89.4,87.971,88.073,0.37469 (100.37469),8 10,2017/10/18 19:18:02,
169,1078143707,(주)신창전기,홍성수,분석,230995050,89.4,87.972,88.075,0.37679 (100.37679),8 6,2017/10/19 11:18:27,
170,1178119238,주식회사 동양네트워크,김종렬,분석,230998279,89.4,87.974,88.076,0.37820 (100.3782),3 6,2017/10/20 08:42:11,
171,1138163917,백두전기통신(주),장철,분석,231019450,89.6,87.982,88.084,0.38740 (100.3874),8 2,2017/10/19 22:41:28,
172,2208110305,주식회사 일신이앤드씨,홍영남,분석,231026607,89.6,87.984,88.087,0.39051 (100.39051),8 13,2017/10/18 13:46:24,
173,2118771649,주식회사 월드멀티넷,박영희,분석,231029861,89.8,87.986,88.088,0.39192 (100.39192),4 3,2017/10/19 10:05:49,
174,2041540082,도영정보통신,성귀자,분석,231032340,89.8,87.987,88.089,0.39300 (100.393),10 2,2017/10/19 09:52:59,
175,1078757203,주식회사 비에스파워,정병섭,분석,231037600,89.8,87.989,88.091,0.39528 (100.39528),8 5,2017/10/18 18:18:59,
176,2118620935,주식회사 한양티이씨,조형국,분석,231040392,89.8,87.99,88.092,0.39650 (100.3965),14 7,2017/10/19 13:58:27,
177,1198605337,(주)신한이엔아이,유순자,분석,231041080,89.8,87.99,88.093,0.39679 (100.39679),9 4,2017/10/18 19:29:48,
178,1068627989,(주)큐엔아이텍,주일권,분석,231051210,89.8,87.994,88.097,0.40120 (100.4012),3 7,2017/10/19 14:19:15,
179,1128148285,(주)백제이앤씨,손흥도,분석,231052500,89.8,87.994,88.097,0.40176 (100.40176),6 14,2017/10/19 09:29:05,
180,1078148769,진한전설주식회사,최원석,분석,231056547,90.0,87.996,88.099,0.40352 (100.40352),11 1,2017/10/20 00:14:18,
181,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,231063000,90.0,87.998,88.101,0.40632 (100.40632),10 15,2017/10/19 16:15:33,
182,1198153493,(주)경성네트웍,편해용,분석,231066300,90.0,88.0,88.102,0.40775 (100.40775),8 10,2017/10/20 09:48:29,
183,1098155422,창공정보통신 주식회사,김배명,분석,231075600,90.0,88.003,88.106,0.41179 (100.41179),14 7,2017/10/19 09:55:20,
184,2298109203,(주)테스콤엔지니어링,박영복,분석,231082900,89.8,88.006,88.109,0.41497 (100.41497),12 6,2017/10/19 14:17:22,
185,1178175429,주식회사 아이씨스템,서현권,분석,231087100,89.8,88.007,88.11,0.41679 (100.41679),14 5,2017/10/18 10:08:01,
186,1058605740,국제텔레시스(주),박병헌,분석,231089400,89.8,88.008,88.111,0.41779 (100.41779),1 14,2017/10/19 15:24:36,
187,1188119401,(주)토탈컴즈시스템,현중명,분석,231091910,89.8,88.009,88.112,0.41888 (100.41888),12 1,2017/10/20 09:58:59,
188,2148122183,(주)하나전기,김선식,분석,231097910,89.8,88.012,88.114,0.42149 (100.42149),9 11,2017/10/19 20:42:38,
189,1048157783,(주)서울정보컴,고응준,분석,231098600,89.8,88.012,88.115,0.42179 (100.42179),15 10,2017/10/18 10:56:49,
190,1098603593,주식회사 완일이씨에스,김경창,분석,231100220,89.8,88.012,88.115,0.42249 (100.42249),1 8,2017/10/19 10:02:41,
191,2198111833,주식회사대영산전,전인구,분석,231101420,89.8,88.013,88.116,0.42301 (100.42301),13 4,2017/10/20 09:06:46,
192,1198658528,진솔이앤에스 주식회사,김정현,분석,231105510,89.8,88.014,88.117,0.42479 (100.42479),2 12,2017/10/19 09:11:41,
193,2118726218,주식회사 씨그테크,이윤호,분석,231110030,89.6,88.016,88.119,0.42676 (100.42676),6 10,2017/10/19 14:22:36,
194,1018172790,(주)공신데이타,서만식,분석,231112400,89.6,88.017,88.12,0.42779 (100.42779),15 5,2017/10/18 10:03:38,
195,2158665588,주식회사 지준시스템,김동현,분석,231115410,89.6,88.018,88.121,0.42909 (100.42909),1 15,2017/10/19 10:18:09,
196,1388113508,(주)이엔티파워,장정수,분석,231121600,89.6,88.021,88.123,0.43178 (100.43178),2 12,2017/10/19 09:51:18,
197,2078141917,합자회사 대성전업상사,권기원,분석,231128500,89.6,88.023,88.126,0.43478 (100.43478),2 7,2017/10/19 15:03:46,
198,1068127039,진명이엔씨(주),박창호,분석,231131523,89.6,88.024,88.127,0.43610 (100.4361),14 8,2017/10/19 17:18:10,
