순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
33,1198656229,주식회사 경진네트워크,김응환,분석,418597910,65.4,86.852,87.286,0.62459 (100.62459),15 4,2017/10/18 16:24:41,
34,2068196840,주식회사 혜성이티에스,이상영,분석,418612473,65.44,86.855,87.289,0.62810 (100.6281),3 14,2017/10/20 07:57:29,
35,1058132562,주식회사 신보기전,정종욱,분석,418614000,65.44,86.856,87.29,0.62846 (100.62846),11 3,2017/10/18 11:14:31,
36,2208709343,유텔레콤주식회사,이종일,분석,418617040,65.44,86.856,87.29,0.62919 (100.62919),4 1,2017/10/20 09:29:12,
37,1198606485,주식회사 에이치엠솔루션,이상진,분석,418621700,65.44,86.857,87.291,0.63031 (100.63031),4 11,2017/10/13 10:16:29,
38,1058179892,(주)지에스컴,김형호,분석,418640340,65.44,86.861,87.295,0.63479 (100.63479),3 5,2017/10/19 08:08:32,
39,1078619629,염광전기통신(주),최인재,분석,418641176,65.44,86.861,87.295,0.63499 (100.63499),10 5,2017/10/17 11:47:50,
40,2068123425,에프투텔레콤(주),박수영,분석,418653656,65.44,86.864,87.298,0.63799 (100.63799),6 5,2017/10/17 14:12:59,
41,2062328570,정시스템,정병칠,분석,418673440,65.48,86.868,87.302,0.64275 (100.64275),4 9,2017/10/19 09:05:06,
42,1198168638,주식회사 연훈,박정호,분석,418685273,65.48,86.871,87.305,0.64560 (100.6456),10 3,2017/10/20 08:01:29,
43,1078651497,모바일파킹 유한회사,김중근,분석,418687000,65.48,86.871,87.305,0.64601 (100.64601),10 14,2017/10/16 09:28:55,
44,1088140377,이비인프라(주),이광열,분석,418699364,65.48,86.874,87.307,0.64898 (100.64898),7 8,2017/10/16 15:33:53,
45,2158764820,(주)아이앤아이텔레콤,권영철,분석,418707500,65.52,86.875,87.309,0.65094 (100.65094),4 11,2017/10/20 07:12:43,
46,1068638093,(주)엘케이시스코,이기일,분석,418753610,65.56,86.885,87.319,0.66202 (100.66202),11 12,2017/10/20 09:53:25,
47,1288610057,주식회사 청명씨앤아이,문현민,분석,418764729,65.56,86.887,87.321,0.66470 (100.6647),13 3,2017/10/20 10:22:54,
48,1058740405,(주)화성이엔지,김택환,분석,418771385,65.56,86.888,87.322,0.66630 (100.6663),13 15,2017/10/18 10:52:10,
49,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,418799670,65.56,86.894,87.328,0.67309 (100.67309),1 8,2017/10/17 16:48:45,
50,1198609084,주식회사 유니씨엔에스,박경임,분석,418805080,65.6,86.895,87.33,0.67440 (100.6744),8 1,2017/10/19 09:41:33,
51,1078827346,주식회사 나원이엔씨,김상원,분석,418813030,65.6,86.897,87.331,0.67631 (100.67631),5 4,2017/10/18 10:18:52,
52,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,418815480,65.6,86.898,87.332,0.67690 (100.6769),5 15,2017/10/19 15:03:18,
53,2158603049,유니넷텍(주),김한호,분석,418822053,65.6,86.899,87.333,0.67848 (100.67848),9 14,2017/10/20 09:10:27,
54,1018663767,비케이전기통신 주식회사,유봉근,분석,418824200,65.6,86.899,87.333,0.67899 (100.67899),10 1,2017/10/19 17:02:49,
55,2148722924,주식회사 다음정보기술,김은선,분석,418835900,65.6,86.902,87.336,0.68180 (100.6818),1 8,2017/10/17 18:09:30,
56,1068184554,(주)송화전기통신,고진홍,분석,418847510,65.6,86.904,87.338,0.68459 (100.68459),9 4,2017/10/17 16:57:53,
57,1208117027,세안이엔씨 주식회사,이은상,분석,418847930,65.6,86.904,87.338,0.68470 (100.6847),10 6,2017/10/20 08:47:25,
58,1198636878,주식회사 에이티,박제용,분석,418866640,65.64,86.908,87.342,0.68919 (100.68919),4 13,2017/10/20 09:39:33,
59,2118726218,주식회사 씨그테크,이윤호,분석,418892450,65.64,86.914,87.348,0.69540 (100.6954),10 4,2017/10/16 11:35:48,
60,1170233690,화진정보통신,김병철,분석,418934870,65.68,86.922,87.357,0.70559 (100.70559),9 6,2017/10/19 14:20:14,
61,1198133411,주식회사 나경이엔씨,윤원섭,분석,418968979,65.72,86.929,87.364,0.71379 (100.71379),11 5,2017/10/19 17:00:51,
62,1138615856,(주)서원티에스,김안수,분석,418972310,65.72,86.93,87.364,0.71459 (100.71459),15 9,2017/10/18 15:53:21,
63,2078126444,(주)대영전설,김문영,분석,418994775,65.76,86.935,87.369,0.71999 (100.71999),2 11,2017/10/13 13:31:38,
64,1098120807,(주)케이비에스비즈니스,강선규,분석,419000000,65.76,86.936,87.37,0.72125 (100.72125),6 13,2017/10/20 09:34:47,
65,2098124011,(주)주암전기통신,정한석,분석,419007000,65.76,86.937,87.372,0.72293 (100.72293),5 6,2017/10/19 08:54:30,
66,1078193207,주식회사 주광전기,이형술,분석,419030136,65.76,86.942,87.376,0.72850 (100.7285),15 3,2017/10/20 09:47:45,
67,2148856737,팬톰 주식회사,최재민,분석,419047000,65.8,86.946,87.38,0.73255 (100.73255),7 14,2017/10/20 09:30:20,
68,2148805903,리조이스통신주식회사,최공휘,분석,419068800,65.8,86.95,87.384,0.73779 (100.73779),6 1,2017/10/19 10:14:09,
69,2148612657,한국전파기지국주식회사,장석하,분석,419084632,65.8,86.953,87.388,0.74160 (100.7416),9 7,2017/10/19 11:42:55,
70,1018154598,씨엔에스코리아(주),유호태,분석,419096488,65.84,86.956,87.39,0.74445 (100.74445),13 14,2017/10/18 07:42:50,
71,1048120291,청음통신 주식회사,임광희,분석,419098800,65.84,86.956,87.391,0.74500 (100.745),15 11,2017/10/20 10:04:30,
72,1108139892,(주)이화텔레콤,윤영배,분석,419105598,65.84,86.958,87.392,0.74663 (100.74663),1 9,2017/10/19 08:55:29,
73,2140550031,새론정보통신,이용주,분석,419107200,65.84,86.958,87.393,0.74702 (100.74702),13 9,2017/10/18 12:46:03,
74,7888800054,주식회사 동서티앤씨,이병학,분석,419108350,65.84,86.958,87.393,0.74730 (100.7473),10 13,2017/10/18 14:29:39,
75,2021680862,삼기정보통신,김수봉,분석,419110000,65.84,86.959,87.393,0.74769 (100.74769),8 12,2017/10/18 14:40:13,
76,1018622432,(주)멕텔레콤,어연,분석,419114590,65.84,86.96,87.394,0.74880 (100.7488),2 13,2017/10/19 09:27:22,
77,1088180573,다올정보기술주식회사,주재선,분석,419115630,65.84,86.96,87.394,0.74905 (100.74905),9 12,2017/10/16 09:21:20,
78,3348100673,주식회사 씨그널정보통신,유홍석,분석,419119400,65.84,86.961,87.395,0.74995 (100.74995),10 2,2017/10/16 18:01:58,
79,1198800016,주식회사 태영정보통신공사,김석주,분석,419119500,65.84,86.961,87.395,0.74998 (100.74998),8 11,2017/10/15 08:11:43,
80,1138670451,주식회사 코스모티어,김명동,분석,419127479,65.84,86.962,87.397,0.75189 (100.75189),15 7,2017/10/19 09:25:30,
81,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,419143288,65.88,86.966,87.4,0.75570 (100.7557),7 5,2017/10/18 19:02:56,
82,1108140593,(주)대건이엔씨,이황희,분석,419197784,65.92,86.977,87.411,0.76880 (100.7688),6 15,2017/10/19 22:50:11,
83,1068133832,(주)동양이엔씨,최두현,분석,419239380,65.96,86.986,87.42,0.77879 (100.77879),6 1,2017/10/20 08:52:23,
84,1068612230,(주)사강통신,정일영,분석,419262256,65.96,86.99,87.425,0.78429 (100.78429),13 9,2017/10/17 09:50:52,
85,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,419327160,66.0,87.004,87.438,0.79990 (100.7999),10 5,2017/10/16 11:22:33,
86,1978600685,주식회사 에스에이텍,박순영,분석,419327500,66.0,87.004,87.438,0.79998 (100.79998),5 2,2017/10/17 09:40:55,
87,1058605740,국제텔레시스(주),박병헌,분석,419376660,66.04,87.014,87.449,0.81179 (100.81179),8 11,2017/10/19 15:26:43,
88,2048622162,주식회사 에이테크홀딩스,이정우,분석,419405300,66.08,87.02,87.455,0.81868 (100.81868),4 13,2017/10/20 09:19:34,
89,2048109261,영한산업(주),권태인,분석,419415000,66.08,87.022,87.457,0.82101 (100.82101),14 15,2017/10/19 18:10:10,
90,1108170025,(주)원비즈시스템,박의영,분석,419433437,66.12,87.026,87.461,0.82544 (100.82544),8 13,2017/10/19 09:46:44,
91,1068199566,(주)엔토스정보통신,조태야,분석,419446900,66.12,87.029,87.463,0.82868 (100.82868),15 3,2017/10/20 09:17:43,
92,1128148285,(주)백제이앤씨,손흥도,분석,419459800,66.12,87.031,87.466,0.83178 (100.83178),3 10,2017/10/19 09:33:41,
93,1138163445,주식회사 삼도통신,이정경,분석,419468100,66.12,87.033,87.468,0.83377 (100.83377),5 14,2017/10/19 08:19:47,
94,1058606899,이화티티씨(주),이선정,분석,419479445,66.16,87.035,87.47,0.83650 (100.8365),1 12,2017/10/19 16:18:23,
95,1198164802,주식회사 비아이넷,김동균,분석,419488500,66.16,87.037,87.472,0.83868 (100.83868),11 10,2017/10/19 10:02:56,
96,1068690366,(주)윈투스시스템,신경익,분석,419501400,66.16,87.04,87.475,0.84178 (100.84178),12 10,2017/10/18 09:33:50,
97,1068627183,한국씨텍(주),박재규,분석,419530100,66.2,87.046,87.481,0.84868 (100.84868),6 12,2017/10/19 17:36:24,
98,1388113508,(주)이엔티파워,장정수,분석,419543000,66.2,87.049,87.483,0.85178 (100.85178),10 6,2017/10/19 09:55:09,
99,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,419555586,66.2,87.051,87.486,0.85481 (100.85481),15 5,2017/10/18 16:55:59,
100,2298125412,스크린정보통신(주),조승제,분석,419584600,66.24,87.057,87.492,0.86178 (100.86178),3 10,2017/10/18 10:11:42,
101,1198192370,(주)신관산업,이철재,분석,419597550,66.24,87.06,87.495,0.86489 (100.86489),11 6,2017/10/19 20:29:32,
102,2208129987,광명통신안전 주식회사,박광기,분석,419599833,66.24,87.06,87.495,0.86544 (100.86544),5 11,2017/10/20 11:04:54,
103,1078156371,아주전자시스템(주),이재훈,분석,419626200,66.28,87.066,87.501,0.87178 (100.87178),9 7,2017/10/17 13:21:00,
104,1208173505,효성아이티엑스 주식회사,남경환,분석,419633335,66.28,87.067,87.502,0.87349 (100.87349),10 15,2017/10/19 16:56:45,
105,2168115295,(주)로보티어,변명현,분석,419636700,66.28,87.068,87.503,0.87430 (100.8743),1 6,2017/10/19 13:47:39,
106,1198184278,주식회사엠디네트워크,이재현,분석,419665976,66.28,87.074,87.509,0.88134 (100.88134),15 7,2017/10/18 10:50:12,
107,1138694303,향원전자통신 주식회사,김태석,분석,419667800,66.28,87.074,87.509,0.88178 (100.88178),3 8,2017/10/19 08:38:51,
108,1018195473,건영정보통신(주),이병옥,분석,419696500,66.32,87.08,87.515,0.88868 (100.88868),7 1,2017/10/19 10:02:12,
109,2138634018,(주)비트정보통신,송재화,분석,419696567,66.32,87.08,87.515,0.88869 (100.88869),6 13,2017/10/20 09:24:07,
110,2068625883,주식회사 누리제어시스템,박상진,분석,419709400,66.32,87.083,87.518,0.89178 (100.89178),7 8,2017/10/19 14:22:43,
111,1198153402,고현건설(주),이화선,분석,419721400,66.36,87.086,87.521,0.89466 (100.89466),15 6,2017/10/17 09:20:31,
112,1078128574,(주)대진정보텔레콤,경완수,분석,419772280,66.4,87.096,87.531,0.90690 (100.9069),2 11,2017/10/18 11:06:42,
113,2068627654,주식회사 원캐스트,정광재,분석,419785300,66.4,87.099,87.534,0.91003 (100.91003),5 1,2017/10/20 09:33:59,
114,2048188475,주식회사 오파스넷,장수현,분석,419821367,66.44,87.106,87.541,0.91870 (100.9187),11 2,2017/10/20 07:26:06,
115,2148711728,에이에이씨케이(주),주수양,분석,419822615,66.44,87.107,87.542,0.91900 (100.919),10 1,2017/10/20 09:59:07,
116,2118774990,(주)제이에프텍,김중규,분석,419888343,66.48,87.12,87.555,0.93480 (100.9348),11 6,2017/10/17 13:42:41,
117,2108108684,주식회사 대금이앤아이,김종우,분석,419918710,66.52,87.127,87.562,0.94209 (100.94209),5 4,2017/10/17 15:43:38,
118,2298138601,(주)우원씨앤이,이운재,분석,419944920,66.52,87.132,87.567,0.94840 (100.9484),13 10,2017/10/20 09:22:00,
119,1078211162,사회복지법인한국노인생활지원재단,서정국,분석,419971543,66.56,87.137,87.573,0.95480 (100.9548),10 9,2017/10/19 10:01:09,
120,8668600286,주식회사 필립정보통신,최성남,분석,419989000,66.56,87.141,87.576,0.95899 (100.95899),1 5,2017/10/16 13:22:33,
121,1238187686,버추얼넷 주식회사,왕대열,분석,419992500,66.56,87.142,87.577,0.95983 (100.95983),11 7,2017/10/20 08:57:06,
122,1088195004,(주)한양케이앤이,김홍인,분석,419998582,66.56,87.143,87.578,0.96129 (100.96129),14 9,2017/10/19 08:39:22,
123,2208726454,한국랜트로비젼(주),조병진,분석,420000100,66.56,87.143,87.579,0.96166 (100.96166),14 7,2017/10/19 11:38:54,
124,1138157962,(주)하이눈정보통신,박종우,분석,420010880,66.6,87.146,87.581,0.96425 (100.96425),13 7,2017/10/18 22:58:34,
125,1058168298,이화통신(주),이선행,분석,420012320,66.6,87.146,87.581,0.96460 (100.9646),2 6,2017/10/19 14:06:28,
126,2148132740,(주)융시스템,박진기,분석,420137943,66.68,87.172,87.607,0.99480 (100.9948),3 2,2017/10/18 15:25:03,
127,1078688354,(주)혜인에스앤에스,유순희,분석,420174300,66.72,87.18,87.615,1.00353 (101.00353),11 6,2017/10/16 10:02:11,
128,1358131171,(주)금성전기통신공사,김윤환,분석,420181630,66.72,87.181,87.617,1.00530 (101.0053),1 13,2017/10/18 10:51:57,
129,1058188805,(주)경성텔레콤,김천수,분석,420205500,66.76,87.186,87.622,1.01103 (101.01103),12 3,2017/10/19 17:22:52,
130,1138175669,(주)용상전기통신,권혁기,분석,420238616,66.76,87.193,87.628,1.01900 (101.019),10 13,2017/10/20 09:22:57,
131,1198609177,이유솔루션주식회사,장지호,분석,420241942,66.76,87.194,87.629,1.01979 (101.01979),8 11,2017/10/18 18:04:16,
132,1018143596,부기테크(주),은철우,분석,420261170,66.8,87.198,87.633,1.02442 (101.02442),15 1,2017/10/20 10:44:18,
133,1120180788,대성미디어,김상봉,분석,420289782,66.8,87.204,87.639,1.03129 (101.03129),8 14,2017/10/18 08:29:18,
134,2208657396,(주)가온네트,오장환,분석,420305510,66.84,87.207,87.642,1.03508 (101.03508),9 15,2017/10/13 16:26:34,
135,5528700045,주식회사 에이치엘에스앤씨,이성복,분석,420345942,66.88,87.215,87.651,1.04479 (101.04479),1 10,2017/10/18 12:35:16,
136,1088122724,영진정보통신주식회사,김영식,분석,420350102,66.88,87.216,87.652,1.04579 (101.04579),10 15,2017/10/18 10:53:40,
137,1148176981,(주)용희시스템,김한병,분석,420374231,66.88,87.221,87.657,1.05160 (101.0516),3 13,2017/10/20 09:58:00,
138,1068654531,(주)미래디앤에스,김용준,분석,420382550,66.88,87.223,87.658,1.05359 (101.05359),8 6,2017/10/18 09:22:17,
139,1058729754,(주)영주시스템,김기현,분석,420408342,66.92,87.228,87.664,1.05979 (101.05979),4 10,2017/10/19 09:32:37,
140,2208165402,서전엔지니어링(주),유경하,분석,420433302,66.92,87.233,87.669,1.06579 (101.06579),6 10,2017/10/18 19:07:40,
141,2088100603,(주)전우사,이은지,분석,420450700,66.96,87.237,87.673,1.06998 (101.06998),11 8,2017/10/19 14:16:56,
142,1138180712,(주)재신정보,한정규,분석,420461174,66.96,87.239,87.675,1.07249 (101.07249),7 8,2017/10/19 10:21:44,
143,2058125376,주식회사 명성라이픽스,황석고,분석,420506934,67.0,87.249,87.684,1.08349 (101.08349),9 3,2017/10/18 13:09:02,
144,1208128198,(주)포스메이트,박세연,분석,420507350,67.0,87.249,87.684,1.08359 (101.08359),12 4,2017/10/19 09:16:41,
145,2178126102,(주)오버더케이블,이종구,분석,420590134,67.08,87.266,87.702,1.10349 (101.10349),14 13,2017/10/18 17:25:23,
146,2208110116,풍림산업 주식회사,이필승,분석,420634236,67.12,87.275,87.711,1.11410 (101.1141),2 3,2017/10/19 09:55:01,
147,1018662695,주식회사 메가시스템,김대석,분석,420635060,67.12,87.275,87.711,1.11429 (101.11429),9 10,2017/10/19 09:48:54,
148,1208659755,(주)정운정보통신,곽덕문,분석,420673334,67.12,87.283,87.719,1.12349 (101.12349),13 3,2017/10/19 08:37:36,
149,1078167709,온세텔레콤(주),박준학,분석,420718262,67.16,87.292,87.728,1.13430 (101.1343),3 14,2017/10/18 17:38:37,
150,2208691899,(주)한결아이앤씨,이상억,분석,420756534,67.2,87.3,87.736,1.14350 (101.1435),6 4,2017/10/19 10:41:30,
151,1108174749,유프로시스(주),김종본,분석,420801462,67.24,87.31,87.746,1.15430 (101.1543),9 12,2017/10/18 11:02:24,
152,1238612405,(주)티앤엑스시스템즈,안희규,분석,420814420,67.24,87.312,87.748,1.15741 (101.15741),6 7,2017/10/16 17:38:12,
153,2208110402,정안전기(주),이학용,분석,420830583,67.28,87.316,87.752,1.16130 (101.1613),4 15,2017/10/20 08:28:57,
154,1188109785,주식회사 안세기술,이용안,분석,420840000,67.28,87.318,87.754,1.16356 (101.16356),12 1,2017/10/18 16:40:12,
155,2048140753,(주)청효이씨이,이범석,분석,420884662,67.32,87.327,87.763,1.17430 (101.1743),3 6,2017/10/18 15:28:12,
156,1188114949,이주씨스템(주),이복균,분석,420888200,67.32,87.328,87.764,1.17515 (101.17515),10 12,2017/10/20 10:11:18,
157,1138148861,선진인포텍(주),김인구,분석,420922934,67.36,87.335,87.771,1.18350 (101.1835),4 3,2017/10/19 09:51:54,
158,2158749469,(주)더블유에프텍,이영길,분석,420928740,67.36,87.336,87.772,1.18489 (101.18489),1 2,2017/10/18 16:49:56,
159,1138633645,주식회사 와이넷,석지윤,분석,420937770,67.36,87.338,87.774,1.18706 (101.18706),10 11,2017/10/17 09:30:29,
160,1208168171,성호아이피오(주),민문기,분석,420991400,67.4,87.349,87.785,1.19995 (101.19995),3 1,2017/10/13 18:57:49,
161,1048610901,이룸유비쿼터스주식회사,김광수,분석,421006134,67.4,87.352,87.788,1.20350 (101.2035),13 14,2017/10/18 14:21:50,
162,2048146873,(주)세원네트웍스,인석진,분석,421089334,67.48,87.369,87.806,1.22350 (101.2235),14 11,2017/10/18 17:24:26,
163,1078127876,동하시티개발주식회사,윤종사,분석,421125526,67.52,87.377,87.813,1.23220 (101.2322),4 7,2017/10/20 08:53:07,
164,2158747516,(주) 제이에스통신정보,한택수,분석,421172534,67.56,87.387,87.823,1.24350 (101.2435),7 14,2017/10/20 08:28:41,
165,1088179663,주식회사 시큐뱅크,심재춘,분석,421199574,67.56,87.392,87.829,1.25000 (101.25),7 4,2017/10/19 20:00:31,
166,1138184945,에스엠티정보기술(주),이묵희,분석,421221757,67.6,87.397,87.833,1.25533 (101.25533),15 4,2017/10/17 09:51:46,
167,2148122183,(주)하나전기,김선식,분석,421330160,67.68,87.419,87.856,1.28139 (101.28139),7 13,2017/10/19 20:46:39,
168,2158714581,씨엠티정보통신(주),이광운,분석,421412878,67.76,87.437,87.873,1.30127 (101.30127),1 9,2017/10/19 17:19:05,
169,2148752525,(주)엘티네트워크,조완식,분석,421422133,67.76,87.438,87.875,1.30349 (101.30349),2 13,2017/10/18 15:27:23,
170,6818700095,주식회사 진영이엔씨,조근호,분석,421435445,67.76,87.441,87.878,1.30669 (101.30669),6 7,2017/10/13 13:09:47,
171,1058728982,(주)앤다스,김상훈,분석,421485814,67.8,87.452,87.888,1.31880 (101.3188),10 5,2017/10/14 15:20:02,
172,2208882337,태암네트워크 주식회사,손충현,분석,421505333,67.84,87.456,87.893,1.32349 (101.32349),15 5,2017/10/19 09:09:22,
173,1048152245,주식회사 코맥스텔콤,홍욱,분석,421656341,67.96,87.487,87.924,1.35979 (101.35979),2 4,2017/10/17 14:21:21,
174,1268620622,(주)엑스코하이텍,박정현,분석,421664660,67.96,87.489,87.926,1.36179 (101.36179),7 12,2017/10/20 08:31:09,
175,2148770450,주식회사 아리시스,이대섭,분석,421754933,68.04,87.508,87.945,1.38350 (101.3835),8 3,2017/10/18 20:47:55,
176,1148164393,대영유비텍 주식회사,조근환,분석,421779000,68.04,87.512,87.95,1.38928 (101.38928),10 2,2017/10/20 09:30:17,
177,1238610275,주식회사 이앤비원,박재모,분석,421855000,68.12,87.528,87.965,1.40755 (101.40755),8 6,2017/10/19 09:50:10,
178,1198658528,진솔이앤에스 주식회사,김정현,분석,421926740,68.16,87.543,87.98,1.42479 (101.42479),4 14,2017/10/19 09:42:46,
179,1188119401,(주)토탈컴즈시스템,현중명,분석,422072110,68.28,87.573,88.011,1.45974 (101.45974),6 15,2017/10/20 13:15:24,
180,7978100097,주식회사 신동아이앤지,신철호,분석,422147283,68.36,87.589,88.026,1.47781 (101.47781),2 12,2017/10/20 09:50:17,
181,1098643839,주식회사 케이비정보통신,지인현,분석,422295316,68.48,87.62,88.057,1.51339 (101.51339),3 12,2017/10/20 09:28:49,
182,1198632979,성민전기 주식회사,김미영,분석,422419320,68.6,87.645,88.083,1.54320 (101.5432),5 3,2017/10/19 23:55:56,
183,2108150348,승호시스템(주),이계승,분석,422997484,69.08,87.765,88.204,1.68219 (101.68219),1 7,2017/10/19 17:08:30,
184,2018603701,소성정보기술 (주),김금남,분석,423121134,69.16,87.791,88.229,1.71191 (101.71191),9 11,2017/10/19 08:58:51,
185,2098134940,주식회사윤송이엔씨,정윤계,분석,423457600,69.44,87.861,88.3,1.79279 (101.79279),5 2,2017/10/18 09:00:01,
186,1138189770,인콤아이에스(주),강점식,분석,423662530,69.6,87.903,88.342,1.84205 (101.84205),9 5,2017/10/18 10:39:08,
187,2058140829,원앤원산업개발(주),배애순,분석,424371999,69.8,88.051,88.49,2.01260 (102.0126),4 7,2017/10/17 16:27:14,
188,2148683225,(주)신화시스템,채관석,분석,425398670,68.96,88.264,88.704,2.25939 (102.25939),10 4,2017/10/18 09:47:03,
189,1018651785,주식회사 청심아이티,김재균,분석,425680090,68.72,88.322,88.763,2.32704 (102.32704),11 13,2017/10/19 09:43:15,
190,1058197338,(주)라인정보시스템,홍상희,분석,426035420,68.4,88.396,88.837,2.41246 (102.41246),12 8,2017/10/20 09:11:26,
191,2218111156,삼양에코너지(주),김윤호,분석,426233680,68.24,88.437,88.879,2.46012 (102.46012),4 14,2017/10/17 13:22:47,
192,2078147814,(주)대호엔지니어링,윤용상,분석,430057357,65.08,89.23,89.676,3.37927 (103.37927),13 4,2017/10/19 10:45:14,
193,4108654954,핌스텍(주),박상우,분석,20171005569,65.0,4185.1897,4206.095,4748.80432 (4848.80432),14 1,2017/10/18 09:40:33,예가초과
-1,1138188878,주식회사 신영이엔티,이찬세,분석,418067050,64.96,86.742,87.176,0.49698 (100.49698),6 9,2017/10/18 09:26:16,낙찰하한선 미달
-2,1208663604,주식회사 한은씨앤씨,김기현,분석,418062900,64.96,86.741,87.175,0.49599 (100.49599),4 8,2017/10/19 17:15:10,낙찰하한선 미달
-3,1058601287,(주)성산정보시스템,김기주,분석,418060810,64.96,86.741,87.174,0.49548 (100.49548),1 15,2017/10/18 15:34:31,낙찰하한선 미달
