순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
22,1198178757,주식회사우신아이앤씨,이화세,분석,492965210,65.16,86.791,86.678,-0.07660 (99.9234),5 9,2017/10/23 14:33:11,
23,2108170441,주식회사 에이원아이티,김진성,분석,492974578,65.16,86.793,86.68,-0.07470 (99.9253),6 13,2017/10/23 09:36:22,
24,2078149656,코리아데이타코퍼레이션(주),이기철,분석,492978600,65.16,86.793,86.68,-0.07389 (99.92611),9 15,2017/10/20 13:39:21,
25,2028104237,대선이엔씨(주),최승재,분석,493001502,65.2,86.797,86.684,-0.06925 (99.93075),8 6,2017/10/23 16:11:07,
26,1288141176,주식회사 와이씨스템,장영찬,분석,493010591,65.2,86.799,86.686,-0.06740 (99.9326),1 8,2017/10/23 13:22:51,
27,2158753003,주식회사 이예스피,민은정,분석,493011090,65.2,86.799,86.686,-0.06730 (99.9327),2 14,2017/10/20 10:23:53,
28,2078131175,(주)경우이앤씨,이성일,분석,493014930,65.2,86.8,86.687,-0.06653 (99.93347),15 7,2017/10/20 13:47:31,
29,1198605337,(주)신한이엔아이,유순자,분석,493021440,65.2,86.801,86.688,-0.06521 (99.93479),1 4,2017/10/22 06:32:03,
30,2158197601,(주)알파시큐넷,최창식,분석,493046000,65.24,86.805,86.692,-0.06023 (99.93977),1 12,2017/10/20 10:13:00,
31,1328141933,(주)대해전기통신,김상문,분석,493054991,65.24,86.807,86.694,-0.05841 (99.94159),3 4,2017/10/24 09:24:10,
32,1078128574,(주)대진정보텔레콤,경완수,분석,493063190,65.24,86.808,86.695,-0.05674 (99.94326),10 15,2017/10/23 14:45:19,
33,2208727337,주식회사주니파워네트웍스,노병준,분석,493066400,65.24,86.809,86.696,-0.05609 (99.94391),15 4,2017/10/20 10:05:29,
34,2118645407,흥일정보통신(주),정본영,분석,493066830,65.24,86.809,86.696,-0.05601 (99.94399),3 10,2017/10/23 09:19:55,
35,1078640952,(주)바비젼,이주일,분석,493074500,65.24,86.81,86.697,-0.05445 (99.94555),6 11,2017/10/24 09:28:54,
36,2148768143,(주)두리이에프씨,김남진,분석,493082130,65.24,86.811,86.699,-0.05290 (99.9471),1 3,2017/10/20 10:59:39,
37,1318186446,주식회사 케이이엔지,전용연,분석,493086800,65.24,86.812,86.699,-0.05196 (99.94804),9 13,2017/10/23 13:25:12,
38,2068184529,(주)네오티엔씨,조정현,분석,493105700,65.28,86.816,86.703,-0.04813 (99.95187),8 14,2017/10/23 10:20:21,
39,3148620947,주식회사 태영전기,이경숙,분석,493107287,65.28,86.816,86.703,-0.04780 (99.9522),9 6,2017/10/23 16:37:46,
40,1358168741,주식회사 엠제이케이,주기만,분석,493109820,65.28,86.816,86.703,-0.04729 (99.95271),10 5,2017/10/24 09:26:49,
41,1068184554,(주)송화전기통신,고진홍,분석,493120110,65.28,86.818,86.705,-0.04521 (99.95479),15 3,2017/10/20 17:12:00,
42,2178114305,주식회사 케이엠씨앤아이,서정만,분석,493147920,65.28,86.823,86.71,-0.03957 (99.96043),2 3,2017/10/22 20:39:42,
43,1058153999,현대계장공업(주),박종성,분석,493173887,65.32,86.828,86.715,-0.03430 (99.9657),15 11,2017/10/23 10:09:37,
44,1041890207,삼정정보통신,이순봉,분석,493187700,65.32,86.83,86.717,-0.03151 (99.96849),6 1,2017/10/20 17:44:09,
45,1108609224,주식회사 두루스코,김옥연,분석,493192580,65.32,86.831,86.718,-0.03052 (99.96948),1 14,2017/10/24 09:10:01,
46,2208782247,(주)안국정보통신,조군행,분석,493218780,65.36,86.836,86.723,-0.02521 (99.97479),4 9,2017/10/23 07:44:25,
47,2048651425,주식회사 메이사운드,심문섭,분석,493223000,65.36,86.836,86.723,-0.02435 (99.97565),4 9,2017/10/23 09:49:52,
48,4098163161,(주)동우커뮤니케이션,송준성,분석,493227230,65.36,86.837,86.724,-0.02349 (99.97651),6 11,2017/10/24 09:16:07,
49,2028163084,조이웰네트웍스(주),방광설,분석,493244435,65.36,86.84,86.727,-0.02000 (99.98),12 2,2017/10/23 09:41:16,
50,2148180640,(주)남인정보통신,김남호,분석,493263180,65.36,86.843,86.73,-0.01621 (99.98379),14 2,2017/10/20 14:22:00,
51,2208869047,양지전기 주식회사,박승연,분석,493285870,65.4,86.847,86.734,-0.01161 (99.98839),9 1,2017/10/20 10:19:48,
52,1098162433,광명정보통신(주),김형준,분석,493289400,65.4,86.848,86.735,-0.01089 (99.98911),5 13,2017/10/20 15:58:51,
53,1288196628,코마정보통신(주),이경수,분석,493290310,65.4,86.848,86.735,-0.01071 (99.98929),2 13,2017/10/23 12:43:50,
54,1138192902,(주)대성정보통신기술,이덕남,분석,493293250,65.4,86.849,86.736,-0.01011 (99.98989),6 10,2017/10/23 11:08:26,
55,1188115778,대신통신기술(주),김지영,분석,493302000,65.4,86.85,86.737,-0.00834 (99.99166),11 15,2017/10/23 16:46:04,
56,1068198683,주식회사티베이,박희경,분석,493308570,65.4,86.851,86.738,-0.00700 (99.993),14 12,2017/10/23 08:40:50,
57,1198664210,하하정보통신(주),송정식,분석,493313260,65.4,86.852,86.739,-0.00605 (99.99395),2 13,2017/10/24 09:51:13,
58,5138103929,세원건설(주),김영평,분석,493343000,65.44,86.857,86.744,-0.00003 (99.99997),5 10,2017/10/23 15:45:17,
59,1198616173,(주)와이드큐브,최원근,분석,493371540,65.44,86.862,86.75,0.00576 (100.00576),13 7,2017/10/20 14:08:51,
60,1198606485,주식회사 에이치엠솔루션,이상진,분석,493376200,65.44,86.863,86.75,0.00670 (100.0067),4 11,2017/10/20 10:16:15,
61,2068165221,유니슨전기(주),유창진,분석,493392443,65.48,86.866,86.753,0.01000 (100.01),1 3,2017/10/23 14:13:01,
62,2098211809,사단법인 해오름장애인협회,노영주,분석,493407238,65.48,86.869,86.756,0.01299 (100.01299),3 12,2017/10/24 08:55:00,
63,1018116968,(주)넥슨정보통신,신양인,분석,493420660,65.48,86.871,86.758,0.01572 (100.01572),8 5,2017/10/20 10:43:03,
64,1058645500,태지종합건설(주),박소연,분석,493436350,65.48,86.874,86.761,0.01890 (100.0189),6 15,2017/10/24 11:50:16,
65,2128153400,일렉파워주식회사,김성호,분석,493436875,65.48,86.874,86.761,0.01900 (100.019),15 14,2017/10/23 17:03:06,
66,2108118504,보성전기산업(주),강준구,분석,493456200,65.52,86.877,86.764,0.02292 (100.02292),15 7,2017/10/20 10:01:51,
67,1018700532,주식회사 우리통신,박현준,분석,493475776,65.52,86.881,86.768,0.02689 (100.02689),8 10,2017/10/24 09:53:56,
68,1138137229,두복산전(주),이영두,분석,493484694,65.52,86.882,86.769,0.02870 (100.0287),5 14,2017/10/22 13:09:19,
69,1308630323,(주)오앤씨테크,박규원,분석,493497470,65.56,86.885,86.772,0.03128 (100.03128),12 9,2017/10/22 09:24:11,
70,1148676763,유토피아정보기술(주),안종섭,분석,493509064,65.56,86.887,86.774,0.03363 (100.03363),15 7,2017/10/24 09:18:06,
71,2118168569,삼익정보통신(주),김진섭,분석,493519950,65.56,86.889,86.776,0.03584 (100.03584),6 1,2017/10/22 07:48:42,
72,2208629809,(주)에버가드,오세동,분석,493527610,65.56,86.89,86.777,0.03739 (100.03739),10 7,2017/10/23 09:00:00,
73,1138618417,(주)씨에스플러스,장준영,분석,493531560,65.56,86.891,86.778,0.03819 (100.03819),4 6,2017/10/24 08:24:51,
74,2078136393,삼언전공 주식회사,공석복,분석,493550300,65.56,86.894,86.781,0.04199 (100.04199),9 6,2017/10/23 14:25:58,
75,2208143387,(주)글로벌텔레콤,서승현,분석,493576282,65.6,86.898,86.785,0.04726 (100.04726),7 11,2017/10/24 09:19:05,
76,1068194348,(주)퓨젼아이앤씨,방극진,분석,493591120,65.6,86.901,86.788,0.05027 (100.05027),9 13,2017/10/24 11:36:36,
77,1088603552,주식회사 아이앤씨테크,전민호,분석,493596170,65.6,86.902,86.789,0.05129 (100.05129),9 12,2017/10/24 09:38:19,
78,2148722924,주식회사 다음정보기술,김은선,분석,493605800,65.6,86.904,86.791,0.05324 (100.05324),11 5,2017/10/23 15:10:32,
79,1068616518,(주)애니씨앤에스,이일규,분석,493614440,65.64,86.905,86.792,0.05499 (100.05499),15 13,2017/10/24 09:06:04,
80,1088127729,주식회사 대원네시스,이연호,분석,493627000,65.64,86.907,86.794,0.05754 (100.05754),4 13,2017/10/20 17:04:14,
81,1138111990,한경기전(주),박태용,분석,493652920,65.64,86.912,86.799,0.06279 (100.06279),5 15,2017/10/24 08:20:01,
82,1138163218,(주)신성하이텍,성성모,분석,493656700,65.64,86.913,86.8,0.06356 (100.06356),14 4,2017/10/23 11:07:35,
83,2098121862,거우전설주식회사,김영훈,분석,493661507,65.64,86.913,86.8,0.06453 (100.06453),14 6,2017/10/23 11:09:30,
84,2068111894,(주)아파트피아,곽복동,분석,493696880,65.68,86.92,86.807,0.07171 (100.07171),12 8,2017/10/23 13:09:16,
85,2178121937,부광이앤씨 주식회사,정동국,분석,493704231,65.68,86.921,86.808,0.07320 (100.0732),3 8,2017/10/23 15:21:28,
86,2208100563,경창계전 주식회사,이성욱,분석,493740700,65.72,86.927,86.814,0.08059 (100.08059),3 8,2017/10/20 15:48:50,
87,1048635974,주식회사 성원통신,송준형,분석,493742822,65.72,86.928,86.815,0.08102 (100.08102),2 7,2017/10/24 08:50:49,
88,1078162397,신용통신 주식회사,변옥희,분석,493748879,65.72,86.929,86.816,0.08225 (100.08225),6 4,2017/10/23 15:13:13,
89,1178119238,주식회사 동양네트워크,김종렬,분석,493755046,65.72,86.93,86.817,0.08350 (100.0835),14 15,2017/10/24 08:38:56,
90,1018126108,(주)일능,정운겸,분석,493758830,65.72,86.931,86.818,0.08426 (100.08426),6 10,2017/10/24 09:35:59,
91,1238190158,주식회사두성미디어,정재득,분석,493762500,65.72,86.931,86.818,0.08501 (100.08501),11 3,2017/10/23 09:11:24,
92,1198101883,삼지전자 주식회사,박두진,분석,493763926,65.72,86.931,86.818,0.08530 (100.0853),8 15,2017/10/20 15:26:51,
93,1128143733,공간미디어(주),김명숙,분석,493764270,65.72,86.932,86.819,0.08536 (100.08536),13 1,2017/10/24 08:14:24,
94,2068663169,(주)지엠케이정보통신,현익재,분석,493775750,65.72,86.934,86.821,0.08769 (100.08769),8 13,2017/10/20 17:38:17,
95,2148685145,(주)티씨아이네트,하근호,분석,493800930,65.76,86.938,86.825,0.09280 (100.0928),2 1,2017/10/24 09:52:45,
96,1198611222,(주)제이에이티,이세창,분석,493825396,65.76,86.942,86.829,0.09776 (100.09776),5 4,2017/10/23 09:01:32,
97,2018176136,(주)휴넷시스템,김초영,분석,493829000,65.76,86.943,86.83,0.09849 (100.09849),14 6,2017/10/20 11:07:39,
98,2148669728,주식회사에프알텍,남재국,분석,493832000,65.76,86.943,86.83,0.09909 (100.09909),14 1,2017/10/24 08:11:06,
99,2068629138,(주)하나윈정보기술,도수현,분석,493832501,65.76,86.944,86.831,0.09920 (100.0992),5 2,2017/10/24 09:54:00,
100,2158724513,옥산전기통신(주),이세규,분석,493837434,65.76,86.944,86.831,0.10020 (100.1002),4 10,2017/10/20 12:53:12,
101,1128148285,(주)백제이앤씨,손흥도,분석,493844800,65.8,86.946,86.833,0.10169 (100.10169),10 13,2017/10/20 10:37:11,
102,1078616772,노드링크주식회사,장용철,분석,493845327,65.8,86.946,86.833,0.10180 (100.1018),13 9,2017/10/23 10:26:04,
103,2118603519,서울전자통신(주),이명규,분석,493847794,65.8,86.946,86.833,0.10230 (100.1023),13 6,2017/10/23 09:37:48,
104,2058139910,우현전기(주),채광식,분석,493849000,65.8,86.946,86.833,0.10254 (100.10254),9 14,2017/10/24 09:23:00,
105,1148683959,제이엔에스텍주식회사,안종기,분석,493854690,65.8,86.947,86.834,0.10369 (100.10369),7 11,2017/10/24 02:32:54,
106,1198153493,(주)경성네트웍,편해용,분석,493860100,65.8,86.948,86.835,0.10479 (100.10479),2 6,2017/10/23 09:45:10,
107,4568800195,주식회사 동부코리아통신,윤미옥,분석,493875420,65.8,86.951,86.838,0.10789 (100.10789),7 13,2017/10/23 09:08:07,
108,1068128718,서광통신 주식회사,최경석,분석,493890219,65.8,86.954,86.841,0.11089 (100.11089),1 2,2017/10/23 18:05:45,
109,1208176706,주식회사 에이엔피네트,안순왕,분석,493891590,65.8,86.954,86.841,0.11117 (100.11117),2 5,2017/10/20 11:44:33,
110,2068193673,지에스네트웍스(주),임동배,분석,493901570,65.84,86.956,86.843,0.11320 (100.1132),13 1,2017/10/24 09:13:00,
111,2298125412,스크린정보통신(주),조승제,분석,493909400,65.84,86.957,86.844,0.11478 (100.11478),4 10,2017/10/20 17:34:35,
112,1318183508,주식회사 와이엘테크,유한종,분석,493930180,65.84,86.961,86.848,0.11899 (100.11899),9 1,2017/10/20 16:44:13,
113,2048652986,태성이엔씨 주식회사,임성택,분석,493933884,65.84,86.961,86.848,0.11975 (100.11975),2 14,2017/10/20 11:12:57,
114,1074870357,영진정보통신,김종규,분석,493943500,65.84,86.963,86.85,0.12169 (100.12169),14 9,2017/10/23 17:16:02,
115,1058164176,(주)신보파워텍,공민우,분석,493946500,65.84,86.964,86.851,0.12230 (100.1223),12 5,2017/10/24 11:45:51,
116,2118868971,주식회사 텐스퀘어,권세영,분석,493957470,65.88,86.966,86.853,0.12453 (100.12453),7 15,2017/10/23 09:15:30,
117,1078156371,아주전자시스템(주),이재훈,분석,493958700,65.88,86.966,86.853,0.12478 (100.12478),6 7,2017/10/23 06:44:53,
118,1198168638,주식회사 연훈,박정호,분석,493962151,65.88,86.966,86.853,0.12548 (100.12548),12 8,2017/10/24 08:08:41,
119,1088154468,(주)이젠정보통신,이동필,분석,493975500,65.88,86.969,86.856,0.12818 (100.12818),12 10,2017/10/23 18:40:30,
120,2158199031,한소리이앤씨주식회사,전화진,분석,493987410,65.88,86.971,86.858,0.13060 (100.1306),15 10,2017/10/23 10:44:40,
121,2120549052,태성통신,최재석,분석,493989120,65.88,86.971,86.858,0.13094 (100.13094),5 14,2017/10/23 06:21:34,
122,1138148366,주식회사 레이어스,조인선,분석,493992800,65.88,86.972,86.859,0.13169 (100.13169),11 1,2017/10/23 17:08:37,
123,1068674084,주식회사월드아이,신영구,분석,493999630,65.88,86.973,86.86,0.13307 (100.13307),9 5,2017/10/24 08:57:47,
124,1078162422,유비시스템컴 주식회사,박정은,분석,494008100,65.88,86.974,86.861,0.13479 (100.13479),12 15,2017/10/24 08:00:48,
125,1108170025,(주)원비즈시스템,박의영,분석,494010449,65.92,86.975,86.862,0.13527 (100.13527),6 14,2017/10/23 17:45:30,
126,6058166688,(주)세계아이티씨,김황기,분석,494023420,65.92,86.977,86.864,0.13789 (100.13789),2 8,2017/10/23 10:07:06,
127,1248106672,(주)데스코,이상혁,분석,494038658,65.92,86.98,86.867,0.14098 (100.14098),10 12,2017/10/23 17:19:30,
128,1018172790,(주)공신데이타,서만식,분석,494042100,65.92,86.98,86.867,0.14168 (100.14168),10 4,2017/10/20 11:42:28,
129,1138604612,(주)미래피엔엘,박명호,분석,494042680,65.92,86.981,86.868,0.14180 (100.1418),3 5,2017/10/24 09:16:29,
130,1188114949,이주씨스템(주),이복균,분석,494047846,65.92,86.981,86.868,0.14285 (100.14285),11 8,2017/10/24 10:16:33,
131,1098155422,창공정보통신 주식회사,김배명,분석,494057400,65.92,86.983,86.87,0.14478 (100.14478),11 7,2017/10/23 15:47:41,
132,1018154491,엘케이테크넷(주),이만형,분석,494061905,65.92,86.984,86.871,0.14570 (100.1457),13 4,2017/10/24 08:40:32,
133,1198656229,주식회사 경진네트워크,김응환,분석,494067330,65.96,86.985,86.872,0.14679 (100.14679),4 14,2017/10/23 11:20:53,
134,1238195565,(주)지엔텔,임기수,분석,494069305,65.96,86.985,86.872,0.14720 (100.1472),7 10,2017/10/23 17:45:36,
135,2148115227,대상전설(주),김상범,분석,494071771,65.96,86.986,86.873,0.14769 (100.14769),7 14,2017/10/23 18:27:45,
136,1198123174,주식회사 도래정보시스템,이은숙,분석,494071780,65.96,86.986,86.873,0.14770 (100.1477),9 10,2017/10/23 09:22:10,
137,1098603050,(주)이루기술,박지현,분석,494073250,65.96,86.986,86.873,0.14799 (100.14799),5 11,2017/10/20 11:02:42,
138,2208163442,두우정보통신(주),김진수,분석,494076211,65.96,86.986,86.873,0.14859 (100.14859),15 8,2017/10/23 04:36:57,
139,2118691240,거성일렉콤(주),박성래,분석,494077740,65.96,86.987,86.874,0.14890 (100.1489),4 14,2017/10/23 16:54:48,
140,1048157783,(주)서울정보컴,고응준,분석,494091500,65.96,86.989,86.876,0.15169 (100.15169),4 5,2017/10/20 19:04:50,
141,2188119278,한국씨네텍(주),김춘만,분석,494106700,65.96,86.992,86.879,0.15477 (100.15477),5 13,2017/10/24 10:58:04,
142,1078746443,(주)라인테크놀로지,유현식,분석,494115961,65.96,86.993,86.88,0.15665 (100.15665),10 5,2017/10/24 09:53:28,
143,1058169109,대조전설 주식회사,장철호,분석,494116675,65.96,86.994,86.881,0.15680 (100.1568),1 6,2017/10/20 11:31:03,
144,1058746675,(주)양지이엔지,백종현,분석,494119626,65.96,86.994,86.881,0.15740 (100.1574),3 5,2017/10/24 09:18:45,
145,2078148017,(주)명신시스템,노근식,분석,494123696,66.0,86.995,86.882,0.15822 (100.15822),9 14,2017/10/20 17:35:27,
146,1028137710,서광종합개발 주식회사,이정익,분석,494124000,66.0,86.995,86.882,0.15828 (100.15828),11 7,2017/10/24 09:37:46,
147,1188111020,한영정보통신(주),박대서,분석,494156100,66.0,87.001,86.887,0.16479 (100.16479),4 11,2017/10/23 13:38:38,
148,1058640131,지구전자통신(주),조성인,분석,494162640,66.0,87.002,86.889,0.16611 (100.16611),10 6,2017/10/23 11:40:19,
149,1148664613,(주)상우정보기술,하문한,분석,494166770,66.0,87.002,86.889,0.16695 (100.16695),13 10,2017/10/24 09:23:07,
150,1068617725,주식회사 벤처씨엔씨프라자,박재범,분석,494166987,66.0,87.002,86.889,0.16700 (100.167),14 4,2017/10/20 14:54:00,
151,1228118380,주식회사 텍셀네트컴,김진수,분석,494172523,66.0,87.003,86.89,0.16812 (100.16812),13 3,2017/10/24 08:49:24,
152,2048137258,대신엔에스(주),정동진,분석,494178820,66.04,87.005,86.891,0.16939 (100.16939),1 4,2017/10/23 15:03:22,
153,1188120761,(주)동화이엔씨,이재원,분석,494190100,66.04,87.007,86.893,0.17168 (100.17168),4 7,2017/10/23 10:07:26,
154,1218191414,주식회사 유리네트웍스,박창호,분석,494204480,66.04,87.009,86.896,0.17459 (100.17459),8 4,2017/10/20 10:05:41,
155,1138694303,향원전자통신 주식회사,김태석,분석,494205400,66.04,87.009,86.896,0.17478 (100.17478),6 4,2017/10/23 07:47:18,
156,1358178502,주식회사 디알네트웍스,이기영,분석,494212485,66.04,87.01,86.897,0.17622 (100.17622),11 13,2017/10/24 10:13:16,
157,1318137872,주식회사 대동기전,원병희,분석,494214600,66.04,87.011,86.898,0.17665 (100.17665),12 9,2017/10/24 10:13:37,
158,2150786744,영진전기통신공사,정재인,분석,494218376,66.04,87.012,86.898,0.17741 (100.17741),6 13,2017/10/23 09:31:36,
159,1128107625,(주)삼정전기통신,김상민,분석,494222365,66.04,87.012,86.899,0.17822 (100.17822),13 1,2017/10/23 10:48:42,
160,2108122973,인터컴넷(주),양지호,분석,494224700,66.04,87.013,86.9,0.17869 (100.17869),13 15,2017/10/23 17:17:33,
161,5158129420,주식회사 훈민아이티,김종문,분석,494236600,66.08,87.015,86.902,0.18111 (100.18111),14 4,2017/10/24 09:09:58,
162,2158187404,두이전기통신(주),김진수,분석,494239500,66.08,87.015,86.902,0.18169 (100.18169),5 7,2017/10/24 08:41:17,
163,1041477924,바로데이타통신,이홍일,분석,494254925,66.08,87.018,86.905,0.18482 (100.18482),6 12,2017/10/24 09:20:40,
164,2068125404,(주)대경인트라넷,이강열,분석,494264175,66.08,87.02,86.906,0.18669 (100.18669),13 7,2017/10/23 17:45:37,
165,1138615856,(주)서원티에스,김안수,분석,494264660,66.08,87.02,86.907,0.18679 (100.18679),1 4,2017/10/20 11:57:49,
166,1138158414,(주)신우종합정보,김찬종,분석,494279246,66.08,87.022,86.909,0.18975 (100.18975),1 12,2017/10/23 20:52:15,
167,2098113590,(주)통광,박응성,분석,494286870,66.08,87.024,86.91,0.19130 (100.1913),5 9,2017/10/23 08:59:46,
168,2098133747,(주)한국에스알테크,이재호,분석,494288800,66.08,87.024,86.911,0.19169 (100.19169),14 10,2017/10/23 15:18:46,
169,1178186611,(주)신흥에프에이,박인숙,분석,494290817,66.08,87.024,86.911,0.19210 (100.1921),13 11,2017/10/24 10:24:44,
170,1228166223,(주)홀리랜드테크놀러지,고춘자,분석,494292900,66.12,87.025,86.912,0.19252 (100.19252),13 2,2017/10/23 11:18:00,
171,1198175027,(주)케이웍스,김영주,분석,494296240,66.12,87.025,86.912,0.19319 (100.19319),14 5,2017/10/23 09:39:01,
172,1378651580,오케이통신주식회사,천중영,분석,494319420,66.12,87.029,86.916,0.19789 (100.19789),10 2,2017/10/23 09:13:41,
173,2158727392,매컴정보통신(주),장병호,분석,494319430,66.12,87.029,86.916,0.19790 (100.1979),10 7,2017/10/23 08:41:21,
174,2148612657,한국전파기지국주식회사,장석하,분석,494323376,66.12,87.03,86.917,0.19869 (100.19869),10 12,2017/10/23 09:54:37,
175,2158192566,(주)열림정보기술,고동민,분석,494324364,66.12,87.03,86.917,0.19890 (100.1989),8 11,2017/10/23 23:04:01,
176,2200197668,엘지전기통신,하배용,분석,494326400,66.12,87.031,86.917,0.19931 (100.19931),15 7,2017/10/23 08:48:21,
177,1068146133,(주)케이씨이,김현태,분석,494341137,66.12,87.033,86.92,0.20230 (100.2023),12 4,2017/10/23 14:07:02,
178,1278180439,주식회사 누리전기,천금진,분석,494351004,66.16,87.035,86.922,0.20430 (100.2043),15 1,2017/10/23 12:14:35,
179,1058625329,주식회사 윈미디텍,강명환,분석,494356000,66.16,87.036,86.923,0.20531 (100.20531),5 9,2017/10/23 18:41:52,
180,2208829991,주식회사 이노트리,김병근,분석,494356430,66.16,87.036,86.923,0.20539 (100.20539),6 12,2017/10/24 07:12:39,
181,1118101759,신원전설(주),심한섭,분석,494362000,66.16,87.037,86.924,0.20652 (100.20652),9 4,2017/10/24 08:58:38,
182,1118126196,(주)광성통신,김성철,분석,494366593,66.16,87.038,86.924,0.20745 (100.20745),10 14,2017/10/24 09:36:21,
182,1078165206,앤아이에스(주),안광희,분석,494366593,66.16,87.038,86.924,0.20745 (100.20745),14 7,2017/10/24 10:39:52,
184,2118101156,(주)인스틴솔루션,박세준,분석,494381100,66.16,87.04,86.927,0.21040 (100.2104),13 4,2017/10/20 11:00:41,
185,1088114068,(주)대인정보통신,유재호,분석,494381634,66.16,87.04,86.927,0.21050 (100.2105),15 9,2017/10/23 17:33:21,
186,2168100638,원흥전설(주),이제호,분석,494388700,66.16,87.041,86.928,0.21194 (100.21194),6 2,2017/10/23 11:01:57,
187,1098643616,주식회사 나래젠,박경환,분석,494390472,66.16,87.042,86.929,0.21230 (100.2123),14 12,2017/10/23 09:43:28,
188,1058113060,세연기공(주),김태기,분석,494408215,66.2,87.045,86.932,0.21589 (100.21589),15 1,2017/10/23 14:56:30,
189,1058623016,주식회사 두울,이기중,분석,494413700,66.2,87.046,86.933,0.21700 (100.217),15 2,2017/10/20 15:16:27,
190,1178122655,셀렉트정보기술(주),임윤정,분석,494434873,66.2,87.05,86.936,0.22130 (100.2213),9 14,2017/10/23 22:27:52,
191,1108127950,서경전기(주),이종환,분석,494468567,66.24,87.056,86.942,0.22812 (100.22812),7 1,2017/10/23 09:03:44,
192,1278125421,대정통신(주),김이성,분석,494478779,66.24,87.057,86.944,0.23019 (100.23019),5 13,2017/10/24 09:13:42,
193,1068157019,(주)세호영상,박석신,분석,494488000,66.24,87.059,86.946,0.23206 (100.23206),14 1,2017/10/23 14:20:58,
194,2208129987,광명통신안전 주식회사,박광기,분석,494503792,66.24,87.062,86.949,0.23527 (100.23527),2 14,2017/10/20 11:17:37,
195,2108156959,두레에스텍 주식회사,유의근,분석,494509630,66.24,87.063,86.95,0.23645 (100.23645),14 7,2017/10/23 16:23:03,
196,2148731175,씨케이링크(주),최형수,분석,494510940,66.24,87.063,86.95,0.23671 (100.23671),1 8,2017/10/20 14:31:06,
197,2208602950,(주)세연텔레콤,홍성일,분석,494538762,66.28,87.068,86.955,0.24235 (100.24235),9 6,2017/10/23 09:17:59,
