순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
76,1138163445,주식회사 삼도통신,이정경,분석,706727200,46.0,86.8,85.415,-1.53275 (98.46725),8 11,2017/11/24 16:42:21,
77,1308611501,다인정보통신 주식회사,두인환,분석,706728220,46.0,86.8,85.415,-1.53261 (98.46739),4 11,2017/11/27 18:29:23,
78,1311865525,성실데이타통신,박재철,분석,706731280,46.0,86.801,85.415,-1.53218 (98.46782),6 1,2017/11/27 18:04:02,
79,2078131175,(주)경우이앤씨,이성일,분석,706740430,46.0,86.802,85.417,-1.53091 (98.46909),7 3,2017/11/24 14:55:05,
80,2158637350,(주)주은정보시스템,이명열,분석,706752633,46.0,86.803,85.418,-1.52920 (98.4708),8 4,2017/11/27 14:35:47,
81,1178152009,동아신호 주식회사,최종수,분석,706755500,46.0,86.804,85.418,-1.52881 (98.47119),3 2,2017/11/27 15:49:44,
82,1148135087,장한전산(주),이상철,분석,706757650,46.0,86.804,85.419,-1.52851 (98.47149),5 14,2017/11/28 09:07:27,
83,1048142446,(주)대성텔레콤,양종만,분석,706760526,46.0,86.804,85.419,-1.52811 (98.47189),6 2,2017/11/27 14:01:33,
84,1058606434,(주)케이디정보기술,이종오,분석,706770394,46.2,86.806,85.42,-1.52673 (98.47327),3 10,2017/11/28 09:42:06,
85,1058159732,주식회사 양지,윤준영,분석,706772728,46.2,86.806,85.42,-1.52640 (98.4736),2 11,2017/11/28 09:26:58,
86,2098141233,주식회사 엠앤에이치,박광휘,분석,706772730,46.2,86.806,85.42,-1.52640 (98.4736),15 14,2017/11/27 18:03:46,
87,3058123509,중앙통신 주식회사,한의동,분석,706775600,46.2,86.806,85.421,-1.52600 (98.474),10 8,2017/11/27 07:51:14,
88,6058162192,(주)해인정보통신,박경우,분석,706777034,46.2,86.806,85.421,-1.52581 (98.47419),2 4,2017/11/27 13:51:32,
89,1138145772,(주)래대테크,이동하,분석,706777752,46.2,86.806,85.421,-1.52570 (98.4743),5 10,2017/11/24 10:53:08,
90,4118143703,주식회사 용천전력,이용천,분석,706793542,46.2,86.808,85.423,-1.52350 (98.4765),11 13,2017/11/25 12:07:42,
91,6058166688,(주)세계아이티씨,김황기,분석,706799280,46.2,86.809,85.424,-1.52271 (98.47729),13 3,2017/11/27 09:56:52,
92,1058622531,건웅신호산전(주),박정현,분석,706821530,46.2,86.812,85.426,-1.51961 (98.48039),14 5,2017/11/27 11:35:41,
93,4048131290,(주)아이앤씨코리아,박규성,분석,706827993,46.2,86.813,85.427,-1.51870 (98.4813),10 3,2017/11/27 16:13:50,
94,3958800527,주식회사 에스에이치아이티,정성훈,분석,706834870,46.2,86.813,85.428,-1.51775 (98.48225),5 13,2017/11/27 18:51:50,
95,1358144225,(주)형제파워텔,윤세원,분석,706835171,46.2,86.814,85.428,-1.51770 (98.4823),2 9,2017/11/28 09:24:58,
96,1198123174,주식회사 도래정보시스템,이은숙,분석,706842300,46.2,86.814,85.429,-1.51671 (98.48329),8 7,2017/11/28 09:02:22,
97,1238175929,주식회사 선우이엔씨,진병기,분석,706845937,46.4,86.815,85.429,-1.51620 (98.4838),12 9,2017/11/28 09:27:59,
98,1281366542,영화엔지니어링,이필신,분석,706861690,46.4,86.817,85.431,-1.51401 (98.48599),7 3,2017/11/24 11:07:40,
99,1298181787,주식회사 건영네트워크,조건행,분석,706865400,46.4,86.817,85.432,-1.51349 (98.48651),8 9,2017/11/23 10:35:31,
100,1288666624,주식회사 두일정보통신,김찬제,분석,706871000,46.4,86.818,85.432,-1.51271 (98.48729),9 2,2017/11/24 10:57:23,
101,2058140076,(주)제일첨단테크,김성수,분석,706871057,46.4,86.818,85.432,-1.51270 (98.4873),10 12,2017/11/23 10:51:32,
102,1298151978,(주)참정보통신,유희열,분석,706873470,46.4,86.818,85.433,-1.51237 (98.48763),13 9,2017/11/24 09:59:43,
103,1288630446,플라이넷 주식회사,오군명,분석,706877517,46.4,86.819,85.433,-1.51180 (98.4882),12 11,2017/11/27 09:00:43,
104,5278600800,한화에스앤씨 주식회사,김경한,분석,706885771,46.4,86.82,85.434,-1.51065 (98.48935),14 10,2017/11/24 16:21:53,
105,1318197832,유인정보통신주식회사,김순영,분석,706889350,46.4,86.82,85.435,-1.51016 (98.48984),15 10,2017/11/23 20:27:23,
106,1088179135,주왕전기통신(주),장진섭,분석,706894750,46.4,86.821,85.435,-1.50940 (98.4906),4 7,2017/11/24 14:49:34,
107,1298683835,주식회사 씨엔케이솔루션,고화정,분석,706901200,46.4,86.822,85.436,-1.50851 (98.49149),5 12,2017/11/27 16:35:07,
108,1261483974,LG컴앤컴,이병일,분석,706917710,46.4,86.824,85.438,-1.50620 (98.4938),8 7,2017/11/27 08:29:18,
109,1058608183,코위버(주),황인환,분석,706919144,46.4,86.824,85.438,-1.50601 (98.49399),14 2,2017/11/28 09:34:36,
110,2148132740,(주)융시스템,박진기,분석,706925604,46.6,86.825,85.439,-1.50510 (98.4949),15 11,2017/11/23 10:16:39,
111,2118101156,(주)인스틴솔루션,박세준,분석,706926300,46.6,86.825,85.439,-1.50501 (98.49499),11 6,2017/11/23 16:00:23,
112,1078128574,(주)대진정보텔레콤,경완수,분석,706933850,46.6,86.826,85.44,-1.50396 (98.49604),4 13,2017/11/27 11:38:52,
113,1138175034,(주)윈플러스정보기술,정재원,분석,706958680,46.6,86.829,85.443,-1.50050 (98.4995),13 3,2017/11/28 01:57:10,
114,2158169556,네이버시스템 주식회사,임병조,분석,706962210,46.6,86.829,85.443,-1.50000 (98.5),6 13,2017/11/23 11:45:47,
115,2148122183,(주)하나전기,김선식,분석,706983020,46.6,86.832,85.446,-1.49711 (98.50289),10 15,2017/11/27 19:40:18,
116,1298186268,(주)유비프라임,오세진,분석,706997370,46.6,86.833,85.448,-1.49511 (98.50489),8 14,2017/11/24 17:43:14,
117,1198174810,에이원네트워크주식회사,신동훈,분석,707005300,46.6,86.834,85.449,-1.49400 (98.506),10 1,2017/11/27 21:00:21,
118,1388114337,주식회사 신안정보통신,주을목,분석,707005820,46.6,86.834,85.449,-1.49393 (98.50607),10 12,2017/11/28 08:53:39,
119,6208152688,주식회사 오리온아이,강경돈,분석,707009570,46.8,86.835,85.449,-1.49341 (98.50659),12 1,2017/11/27 14:14:18,
120,2028136990,(주)무궁화전자,이효형,분석,707012380,46.8,86.835,85.449,-1.49301 (98.50699),10 4,2017/11/27 09:10:36,
121,2068643969,(주)삼우미디텍,표준영,분석,707025368,46.8,86.837,85.451,-1.49121 (98.50879),1 4,2017/11/24 13:06:25,
122,3088118553,주식회사 우리기업,신현진,분석,707057400,46.8,86.841,85.455,-1.48674 (98.51326),8 7,2017/11/27 14:50:22,
123,1348171146,주식회사 유진인프라코어,주경선,분석,707065203,46.8,86.842,85.456,-1.48565 (98.51435),11 1,2017/11/28 09:01:13,
124,1288669922,새신정보기술 주식회사,이동랑,분석,707066351,46.8,86.842,85.456,-1.48549 (98.51451),14 9,2017/11/27 08:48:01,
125,1308600867,샘정보산업주식회사,이용우,분석,707077000,46.8,86.843,85.457,-1.48401 (98.51599),4 1,2017/11/27 13:26:15,
126,1138166985,(주)에스앤티에스,이청대,분석,707087100,46.8,86.844,85.458,-1.48260 (98.5174),1 7,2017/11/24 14:42:41,
127,1308618315,주식회사 상지정보시스템,박대순,분석,707089250,47.0,86.845,85.459,-1.48230 (98.5177),14 10,2017/11/23 18:44:56,
128,1348645041,(주)이화정보통신,안광섭,분석,707094256,47.0,86.845,85.459,-1.48161 (98.51839),11 1,2017/11/27 12:48:04,
129,1138191029,(주)나라케이앤피,김동운,분석,707097141,47.0,86.846,85.46,-1.48120 (98.5188),9 7,2017/11/27 09:02:37,
130,1088607510,애드온스마트 주식회사,신승자,분석,707127286,47.0,86.849,85.463,-1.47700 (98.523),6 7,2017/11/28 09:51:31,
131,1428117838,주식회사 우리무선통신,김완형,분석,707134463,47.0,86.85,85.464,-1.47600 (98.524),15 8,2017/11/27 16:54:40,
132,1238602095,주식회사벨루션네트웍스,박종운,분석,707134464,47.0,86.85,85.464,-1.47600 (98.524),1 2,2017/11/27 16:05:06,
133,1358156605,두리통신건설(주),장재기,분석,707150970,47.0,86.852,85.466,-1.47371 (98.52629),13 15,2017/11/24 14:50:50,
134,1208603362,(주)이지빌,박상면,분석,707152000,47.0,86.852,85.466,-1.47356 (98.52644),3 12,2017/11/28 09:06:51,
135,1338121231,한려정보통신 주식회사,고석필,분석,707152227,47.0,86.852,85.466,-1.47353 (98.52647),2 5,2017/11/24 09:59:22,
136,2068606891,수미디어통신 주식회사,하학수,분석,707162990,47.0,86.854,85.468,-1.47203 (98.52797),5 10,2017/11/27 17:24:44,
137,5048139286,(주)에스디정보통신,정효종,분석,707164608,47.0,86.854,85.468,-1.47180 (98.5282),5 12,2017/11/27 14:20:30,
138,2048623948,나인홀딩스 주식회사,정광구,분석,707164680,47.0,86.854,85.468,-1.47179 (98.52821),13 1,2017/11/24 16:37:05,
139,1240367481,중앙통신,이대근,분석,707197623,47.2,86.858,85.472,-1.46720 (98.5328),5 3,2017/11/26 08:07:29,
140,1018622432,(주)세우엔지니어링,어연,분석,707204090,47.2,86.859,85.473,-1.46630 (98.5337),5 11,2017/11/28 09:16:46,
141,1243180283,발안정보통신,이재술,분석,707206954,47.2,86.859,85.473,-1.46590 (98.5341),9 15,2017/11/24 10:55:09,
142,2208180951,엘지정보기술(주),엄태원,분석,707236380,47.2,86.863,85.476,-1.46181 (98.53819),2 15,2017/11/23 13:42:20,
143,2208869047,양지전기 주식회사,박승연,분석,707254330,47.4,86.865,85.479,-1.45930 (98.5407),6 14,2017/11/24 11:49:47,
144,1268148590,(주)씨텍,이병직,분석,707263654,47.4,86.866,85.48,-1.45800 (98.542),13 5,2017/11/27 11:04:39,
145,1188120761,(주)동화이엔씨,이재원,분석,707274420,47.4,86.867,85.481,-1.45650 (98.5435),6 1,2017/11/27 10:42:01,
146,1178164451,(주)지엠디텔레콤,김창윤,분석,707278720,47.4,86.868,85.482,-1.45591 (98.54409),6 5,2017/11/27 14:40:18,
147,1208134161,(주)파코코리아인더스,송재혁,분석,707289490,47.4,86.869,85.483,-1.45441 (98.54559),2 14,2017/11/27 09:26:53,
148,1198195585,(주)경원정보통신,박진원,분석,707312000,47.4,86.872,85.486,-1.45127 (98.54873),10 6,2017/11/24 18:41:43,
149,1018639665,(주)한양인프라넷,김주호,분석,707313890,47.4,86.872,85.486,-1.45101 (98.54899),10 2,2017/11/24 15:48:54,
150,2108168251,풀무엔지니어링주식회사,황윤상,분석,707339000,47.6,86.875,85.489,-1.44751 (98.55249),13 9,2017/11/28 09:47:57,
151,1262463735,시너지네트워크,정선경,분석,707340451,47.6,86.876,85.489,-1.44730 (98.5527),4 11,2017/11/27 09:52:49,
152,2098134940,주식회사윤송이엔씨,정윤계,분석,707342600,47.6,86.876,85.489,-1.44701 (98.55299),12 11,2017/11/25 08:46:13,
153,2098155983,주식회사 케이텍솔루션,임경택,분석,707344757,47.6,86.876,85.49,-1.44671 (98.55329),10 15,2017/11/24 15:53:04,
154,1148190678,(주)에드원텔레콤,김춘걸,분석,707351217,47.6,86.877,85.49,-1.44580 (98.5542),4 1,2017/11/23 15:38:46,
155,2048622162,주식회사 에이테크홀딩스,이정우,분석,707355523,47.6,86.877,85.491,-1.44521 (98.55479),3 7,2017/11/28 09:20:32,
156,1058185114,(주)서돌전자통신,김문극,분석,707356000,47.6,86.877,85.491,-1.44514 (98.55486),13 15,2017/11/24 09:16:36,
157,1218632948,주식회사 우리기술,박종한,분석,707357670,47.6,86.878,85.491,-1.44491 (98.55509),1 5,2017/11/23 17:07:20,
158,1328609618,엔씨정보통신 주식회사,강남일,분석,707369340,47.6,86.879,85.493,-1.44328 (98.55672),2 8,2017/11/27 09:46:56,
159,1078212123,사단법인 장애인인권센터,김선규,분석,707381400,47.6,86.881,85.494,-1.44160 (98.5584),14 3,2017/11/24 13:10:55,
160,1198603630,유에프엠시스템즈 주식회사,김교중,분석,707397152,47.6,86.883,85.496,-1.43940 (98.5606),2 13,2017/11/27 12:33:26,
161,1078167709,온세텔레콤(주),박준학,분석,707428732,47.8,86.886,85.5,-1.43500 (98.565),8 15,2017/11/23 16:31:39,
162,2148627714,주식회사 넥스챌,장학,분석,707446675,47.8,86.889,85.502,-1.43250 (98.5675),15 11,2017/11/27 09:31:27,
163,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,707456005,47.8,86.89,85.503,-1.43121 (98.56879),7 2,2017/11/27 13:29:10,
164,1108609224,주식회사 두루스코,김옥연,분석,707467420,47.8,86.891,85.504,-1.42961 (98.57039),7 1,2017/11/28 09:06:38,
165,1078747777,(주)다인정보통신,박성근,분석,707511271,48.0,86.897,85.51,-1.42350 (98.5765),10 7,2017/11/24 13:54:22,
166,1388143337,주식회사 디지탈라인,강성진,분석,707515650,48.0,86.897,85.51,-1.42289 (98.57711),2 1,2017/11/28 09:15:01,
167,1238628004,주식회사 영은시스템,정영서,분석,707536391,48.0,86.9,85.513,-1.42000 (98.58),8 6,2017/11/27 15:03:20,
168,1358159709,보령전력 주식회사,이병길,분석,707552900,48.0,86.902,85.515,-1.41770 (98.5823),10 2,2017/11/27 13:57:48,
169,4010394153,세기E.N.G,박영일,분석,707570842,48.0,86.904,85.517,-1.41520 (98.5848),11 7,2017/11/27 08:53:23,
170,1258181577,주식회사 디티,김윤헌,분석,707574411,48.0,86.904,85.517,-1.41471 (98.58529),10 13,2017/11/24 15:18:23,
171,2118726218,주식회사 씨그테크,이윤호,분석,707589890,48.2,86.906,85.519,-1.41255 (98.58745),7 9,2017/11/23 13:14:18,
172,1068602542,주식회사 유셀네트웍스,김구동,분석,707596679,48.2,86.907,85.52,-1.41161 (98.58839),3 9,2017/11/27 15:33:18,
173,1261920163,우주특수AV,정하송,분석,707627543,48.2,86.911,85.524,-1.40730 (98.5927),7 5,2017/11/27 11:00:03,
174,2148707544,일메테크(주),김대성,분석,707634002,48.2,86.912,85.525,-1.40640 (98.5936),6 12,2017/11/28 06:57:57,
175,1058740405,(주)화성이엔지,김택환,분석,707665582,48.4,86.916,85.528,-1.40200 (98.598),15 2,2017/11/24 13:48:56,
176,1188120780,(주)웅비정보통신,박근택,분석,707672759,48.4,86.916,85.529,-1.40100 (98.599),1 11,2017/11/27 11:24:10,
177,1258138992,인남정보통신 주식회사,한현희,분석,707700032,48.4,86.92,85.532,-1.39721 (98.60279),15 10,2017/11/25 13:43:45,
178,1268148208,(주)삼일통신,오규봉,분석,707720120,48.4,86.922,85.535,-1.39441 (98.60559),9 13,2017/11/27 09:41:23,
179,1298199410,주식회사프라미스,조복희,분석,707723600,48.4,86.923,85.535,-1.39392 (98.60608),9 5,2017/11/27 17:30:08,
180,1238630719,주식회사 애드텍,한만균,분석,707728130,48.4,86.923,85.536,-1.39329 (98.60671),13 6,2017/11/24 11:20:58,
181,1288137861,주식회사 광원,조동호,분석,707737355,48.4,86.924,85.537,-1.39200 (98.608),8 4,2017/11/27 13:49:55,
182,1068619761,(주) 한걸음정보통신,정진원,분석,707743100,48.6,86.925,85.538,-1.39120 (98.6088),10 4,2017/11/27 09:05:20,
183,1268620622,(주)엑스코하이텍,박정현,분석,707768935,48.6,86.928,85.541,-1.38760 (98.6124),12 6,2017/11/27 17:30:27,
184,2158102574,株式會社 基電社,김민호,분석,707769000,48.6,86.928,85.541,-1.38760 (98.6124),2 15,2017/11/28 09:13:01,
185,4108188084,주식회사 조인테크,이승호,분석,707786877,48.6,86.93,85.543,-1.38511 (98.61489),8 15,2017/11/28 08:53:46,
186,1198647657,주식회사 티케이,김경택,분석,707814869,48.6,86.934,85.546,-1.38121 (98.61879),9 14,2017/11/24 15:43:50,
187,1068660843,(주)세중미디어텍,김용욱,분석,707818458,48.6,86.934,85.547,-1.38070 (98.6193),11 8,2017/11/23 20:04:52,
188,1298162816,코스모스티이에스 주식회사,조영자,분석,707823480,48.8,86.935,85.547,-1.38001 (98.61999),15 1,2017/11/27 23:47:52,
189,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,707823690,48.8,86.935,85.547,-1.37998 (98.62002),11 12,2017/11/27 10:10:16,
190,2128150572,수자원기술 주식회사,김완규,분석,707830660,48.8,86.936,85.548,-1.37900 (98.621),3 9,2017/11/27 18:28:24,
191,2178121937,부광이앤씨 주식회사,정동국,분석,707836402,48.8,86.936,85.549,-1.37820 (98.6218),8 9,2017/11/27 15:54:37,
192,3058167278,주식회사충청라인,전재관,분석,707836420,48.8,86.936,85.549,-1.37820 (98.6218),6 5,2017/11/27 08:19:50,
193,1058674193,(주)다인트론,서선동,분석,707837110,48.8,86.937,85.549,-1.37811 (98.62189),3 1,2017/11/27 08:39:55,
194,2168115295,(주)로보티어,변명현,분석,707855600,48.8,86.939,85.551,-1.37553 (98.62447),11 8,2017/11/27 15:14:38,
