순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
50,2158686415,(주)새빛엔에스,김상욱,분석,120078380,86.4,87.823,88.034,0.32936 (100.32936),13 7,2017/07/17 16:20:12,
51,1198168638,주식회사 연훈,박정호,분석,120080970,86.6,87.825,88.035,0.33153 (100.33153),9 12,2017/07/23 20:24:07,
52,1258180919,(주)경일전공,정요진,분석,120081532,86.6,87.826,88.036,0.33200 (100.332),1 12,2017/07/21 18:08:55,
53,1118126196,(주)광성통신,김성철,분석,120090950,86.6,87.833,88.043,0.33986 (100.33986),3 5,2017/07/21 09:32:21,
54,2178141893,주식회사대웅텔레콤,전진숙,분석,120092000,86.6,87.833,88.043,0.34074 (100.34074),1 7,2017/07/24 09:31:43,
55,2188120528,(주)엠앤제이,하준석,분석,120095890,86.8,87.836,88.046,0.34399 (100.34399),7 10,2017/07/24 09:21:58,
56,2208176739,(주)케이써비스,이난희,분석,120097560,86.8,87.837,88.048,0.34539 (100.34539),2 11,2017/07/24 09:43:48,
57,1098154781,(주)공항엔지니어링,이은순,분석,120100680,86.8,87.84,88.05,0.34799 (100.34799),7 5,2017/07/24 08:52:09,
58,1278171963,(주)서광시스템,박영,분석,120103874,86.8,87.842,88.052,0.35066 (100.35066),10 13,2017/07/21 18:54:06,
59,1178113423,주식회사 씨제이헬로비전,변동식,분석,120104650,86.8,87.843,88.053,0.35131 (100.35131),8 9,2017/07/22 13:26:28,
60,1018151776,(주)지디시,김승환,분석,120106092,86.8,87.844,88.054,0.35252 (100.35252),6 3,2017/07/21 10:01:02,
61,1198602494,(주) 네오인아이텍,배선희,분석,120111270,87.0,87.847,88.058,0.35684 (100.35684),12 8,2017/07/21 09:39:48,
62,1108131416,중앙하이텔 주식회사,김광헌,분석,120111840,87.0,87.848,88.058,0.35732 (100.35732),7 3,2017/07/21 09:54:59,
63,1138135425,(주)뉴넷팝,이경택,분석,120112350,87.0,87.848,88.058,0.35774 (100.35774),3 11,2017/07/19 14:39:49,
64,1078824918,주식회사 칸정보기술,정상훈,분석,120116470,87.0,87.851,88.061,0.36119 (100.36119),6 2,2017/07/21 18:47:11,
65,1018639665,(주)한양인프라넷,김주호,분석,120116590,87.0,87.851,88.062,0.36129 (100.36129),8 13,2017/07/20 14:54:16,
66,1101185132,메이폴정보통신,박용진,분석,120117796,87.0,87.852,88.062,0.36230 (100.3623),9 2,2017/07/23 02:04:09,
67,1078212123,사단법인 장애인인권센터,김한배,분석,120119700,87.0,87.854,88.064,0.36389 (100.36389),10 6,2017/07/20 10:07:52,
68,1078619629,염광전기통신(주),최인재,분석,120122224,87.2,87.855,88.066,0.36599 (100.36599),2 1,2017/07/17 18:18:26,
69,2148669602,(주)우호텔레콤,이강록,분석,120129410,87.2,87.861,88.071,0.37200 (100.372),4 15,2017/07/21 10:10:38,
70,1078127876,동하시티개발주식회사,윤종사,분석,120134791,87.4,87.865,88.075,0.37650 (100.3765),7 5,2017/07/21 17:10:02,
71,1138642426,(주)제이에스인컴,김종성,분석,120139578,87.4,87.868,88.078,0.38049 (100.38049),6 15,2017/07/21 14:16:13,
72,2068125404,(주)대경인트라넷,이강열,분석,120139817,87.4,87.868,88.079,0.38069 (100.38069),13 4,2017/07/21 17:36:54,
73,1208192633,(주)유니썬코리아,김형중,분석,120141190,87.4,87.869,88.08,0.38184 (100.38184),8 6,2017/07/24 09:12:58,
74,1148692327,주식회사 우진미디어테크,김상범,분석,120141750,87.4,87.87,88.08,0.38231 (100.38231),4 1,2017/07/21 09:32:05,
75,1058168298,이화통신(주),이선행,분석,120142220,87.4,87.87,88.08,0.38270 (100.3827),1 4,2017/07/21 10:44:22,
76,1068147942,태양이엠씨(주),선오규,분석,120144730,87.4,87.872,88.082,0.38480 (100.3848),8 7,2017/07/24 08:49:42,
77,1138165967,(주)다솔이앤씨,김광순,분석,120145203,87.4,87.872,88.082,0.38519 (100.38519),8 3,2017/07/24 09:15:56,
78,1168144224,제일정보건설 주식회사,김진철,분석,120145683,87.4,87.873,88.083,0.38560 (100.3856),15 5,2017/07/24 09:48:22,
79,1138188878,주식회사 신영이엔티,이찬세,분석,120146120,87.4,87.873,88.083,0.38596 (100.38596),10 8,2017/07/21 10:23:19,
80,1058645500,태지종합건설(주),박소연,분석,120148440,87.6,87.875,88.085,0.38790 (100.3879),14 15,2017/07/24 09:00:14,
81,2066762193,보성통신,문용권,분석,120149680,87.6,87.875,88.086,0.38894 (100.38894),12 8,2017/07/21 22:53:49,
82,2048652986,태성이엔씨 주식회사,임성택,분석,120155258,87.6,87.88,88.09,0.39360 (100.3936),9 14,2017/07/18 16:08:48,
83,1178188899,주식회사 시큐렉스,최영희,분석,120162680,87.8,87.885,88.095,0.39980 (100.3998),13 15,2017/07/22 16:01:12,
84,1180565240,성보전자통신,양행천,분석,120165372,87.8,87.887,88.097,0.40205 (100.40205),7 14,2017/07/24 05:55:08,
85,1078635181,티에스라인시스템 주식회사,최국현,분석,120169970,87.8,87.89,88.101,0.40589 (100.40589),12 9,2017/07/24 08:54:15,
86,1138106099,기전통신(주),윤기영,분석,120170000,87.8,87.89,88.101,0.40591 (100.40591),10 9,2017/07/20 09:26:18,
87,2018147460,태성전기통신(주),이덕우,분석,120173600,87.8,87.893,88.103,0.40892 (100.40892),2 5,2017/07/24 08:56:02,
88,2068165221,유니슨전기(주),유창진,분석,120174944,87.8,87.894,88.104,0.41004 (100.41004),5 8,2017/07/18 16:42:19,
89,1198656229,주식회사 경진네트워크,김응환,분석,120179550,88.0,87.897,88.108,0.41389 (100.41389),14 13,2017/07/24 08:43:25,
90,2098141039,(주)벨에어테크,최트로이,분석,120180630,88.0,87.898,88.108,0.41480 (100.4148),4 5,2017/07/21 14:24:46,
90,5528700045,주식회사 에이치엘에스앤씨,이성복,분석,120180630,88.0,87.898,88.108,0.41480 (100.4148),8 11,2017/07/19 14:26:11,
92,1208612783,주식회사 나오디지탈,안병후,분석,120181940,88.0,87.899,88.109,0.41589 (100.41589),9 2,2017/07/20 10:30:57,
93,1198184278,주식회사엠디네트워크,이재현,분석,120189547,88.2,87.905,88.115,0.42225 (100.42225),8 3,2017/07/18 18:22:16,
94,1138180712,(주)재신정보,한정규,분석,120189846,88.2,87.905,88.115,0.42250 (100.4225),6 12,2017/07/24 08:13:41,
95,1018700532,주식회사 우리통신,박현준,분석,120190137,88.2,87.905,88.115,0.42274 (100.42274),10 5,2017/07/24 02:48:47,
96,1298141752,에이플시스템즈(주),윤진경,분석,120191400,88.2,87.906,88.116,0.42379 (100.42379),6 9,2017/07/21 10:43:49,
97,1058814068,주식회사 한강통신건설,최문봉,분석,120191990,88.2,87.906,88.117,0.42429 (100.42429),12 5,2017/07/20 09:36:57,
98,1078616772,노드링크주식회사,장용철,분석,120193197,88.2,87.907,88.118,0.42530 (100.4253),1 12,2017/07/17 14:09:01,
99,2048129194,위성이앤씨(주),김두태,분석,120193910,88.2,87.908,88.118,0.42589 (100.42589),14 9,2017/07/20 12:00:44,
100,1018154491,엘케이테크넷(주),이만형,분석,120193916,88.2,87.908,88.118,0.42590 (100.4259),3 2,2017/07/24 09:05:53,
101,2188109765,(주)웨이브컴,채인석,분석,120194500,88.2,87.908,88.119,0.42638 (100.42638),12 7,2017/07/21 14:02:46,
102,2068196840,주식회사 혜성이티에스,이상영,분석,120195830,88.2,87.909,88.12,0.42750 (100.4275),10 4,2017/07/24 09:03:05,
103,2208691899,(주)한결아이앤씨,이상억,분석,120197000,88.2,87.91,88.12,0.42847 (100.42847),11 12,2017/07/21 09:22:13,
104,1058735163,주식회사 씨앤엘,최시호,분석,120197027,88.2,87.91,88.12,0.42850 (100.4285),11 6,2017/07/24 08:23:50,
105,1208166080,(주)기산텔레콤,박병기,분석,120197260,88.2,87.91,88.121,0.42869 (100.42869),15 14,2017/07/24 09:14:36,
106,1100927653,주원SYSTEM,라승복,분석,120201000,88.2,87.913,88.123,0.43181 (100.43181),11 10,2017/07/21 09:03:55,
107,1068184554,(주)송화전기통신,고진홍,분석,120203490,88.4,87.915,88.125,0.43390 (100.4339),14 9,2017/07/20 10:20:13,
108,1288135320,수호정보통신(주),김성수,분석,120204567,88.4,87.916,88.126,0.43480 (100.4348),3 13,2017/07/21 10:10:19,
109,1198635243,(주)다룸정보기술,이혜경,분석,120205880,88.4,87.917,88.127,0.43589 (100.43589),1 13,2017/07/23 17:19:09,
110,1098613335,(주)준영시스템,임요웅,분석,120207080,88.4,87.917,88.128,0.43689 (100.43689),9 1,2017/07/24 09:53:32,
111,2048621163,주식회사 티브로드동대문방송서비스,고호순,분석,120207800,88.4,87.918,88.128,0.43750 (100.4375),11 10,2017/07/24 08:58:25,
112,4028141375,주식회사 이레유비크,박임철,분석,120211090,88.4,87.92,88.131,0.44025 (100.44025),6 2,2017/07/21 20:23:52,
113,1188114764,(주)세빛전자통신,이상호,분석,120214620,88.4,87.923,88.133,0.44319 (100.44319),2 7,2017/07/21 12:51:40,
114,1138139080,(주)성강통신기술사사무소,안치영,분석,120214860,88.4,87.923,88.134,0.44340 (100.4434),5 4,2017/07/24 09:01:38,
115,2048635411,주식회사 화산에스티아이,이명재,분석,120217850,88.6,87.925,88.136,0.44589 (100.44589),10 3,2017/07/20 12:10:10,
116,2298125412,스크린정보통신(주),조승제,분석,120223960,88.6,87.93,88.14,0.45100 (100.451),14 6,2017/07/21 09:58:00,
117,1058649262,주식회사 노하우정보통신,임창배,분석,120225870,88.6,87.931,88.142,0.45259 (100.45259),14 9,2017/07/21 09:20:00,
118,1198101883,삼지전자 주식회사,박두진,분석,120225872,88.6,87.931,88.142,0.45260 (100.4526),7 2,2017/07/17 21:27:13,
119,1078143707,(주)신창전기,홍성수,분석,120227420,88.6,87.932,88.143,0.45389 (100.45389),2 8,2017/07/20 13:45:30,
120,2048620126,(주)상부사종합건설,이상만,분석,120227856,88.6,87.933,88.143,0.45425 (100.45425),3 13,2017/07/24 07:57:13,
121,2048652666,주식회사 동연아이비에스,서동주,분석,120227900,88.6,87.933,88.143,0.45429 (100.45429),7 9,2017/07/21 11:57:46,
122,2148829787,주식회사 노바에스앤씨,최성운,분석,120228145,88.6,87.933,88.143,0.45450 (100.4545),15 3,2017/07/20 09:36:09,
123,2198111833,주식회사대영산전,전인구,분석,120228860,88.6,87.933,88.144,0.45509 (100.45509),15 14,2017/07/24 09:01:46,
124,2098133373,주식회사 씨스넷,이명재,분석,120229820,88.6,87.934,88.145,0.45589 (100.45589),12 6,2017/07/21 16:12:06,
125,2148619102,유석산업(주),최현호,분석,120230554,88.8,87.935,88.145,0.45651 (100.45651),6 8,2017/07/24 09:09:10,
126,1128107625,(주)삼정전기통신,김상민,분석,120231466,88.8,87.935,88.146,0.45727 (100.45727),7 10,2017/07/21 10:38:03,
127,1078688354,(주)혜인에스앤에스,유순희,분석,120233430,88.8,87.937,88.147,0.45891 (100.45891),1 12,2017/07/18 10:14:24,
128,2098133432,(주)가람씨앤씨,임승덕,분석,120239270,88.8,87.941,88.151,0.46379 (100.46379),15 6,2017/07/21 09:24:23,
129,1078675432,(주)비젼엔텍,김종윤,분석,120241780,88.8,87.943,88.153,0.46589 (100.46589),6 8,2017/07/19 14:27:18,
130,1138185890,(주)두손씨에스티,최수경,분석,120247800,89.0,87.947,88.158,0.47092 (100.47092),6 12,2017/07/19 14:15:33,
131,1108127950,서경전기(주),이종환,분석,120249245,89.0,87.948,88.159,0.47213 (100.47213),1 7,2017/07/21 11:43:37,
132,2118774990,(주)제이에프텍,김중규,분석,120252440,89.0,87.951,88.161,0.47479 (100.47479),7 4,2017/07/19 12:54:34,
133,1138132447,태진정보통신(주),정태수,분석,120253757,89.0,87.952,88.162,0.47589 (100.47589),3 2,2017/07/20 09:57:09,
134,1138653369,(주)제이앤비이노베이션,오명숙,분석,120256446,89.0,87.954,88.164,0.47814 (100.47814),8 4,2017/07/24 09:33:17,
135,2141179494,서울정보통신,김이성,분석,120257470,89.0,87.954,88.165,0.47900 (100.479),10 7,2017/07/18 10:35:10,
136,1068642694,우림정보시스템(주),조원희,분석,120257580,89.0,87.954,88.165,0.47909 (100.47909),3 4,2017/07/24 08:21:07,
137,1058641085,(주)에스엠전력,김동율,분석,120261530,89.2,87.957,88.168,0.48239 (100.48239),6 11,2017/07/20 10:32:12,
138,1058606434,(주)케이디정보기술,이종오,분석,120263166,89.2,87.958,88.169,0.48376 (100.48376),9 12,2017/07/24 09:56:28,
139,2058132431,(주)삼화동력개발,정권봉,분석,120263200,89.2,87.959,88.169,0.48378 (100.48378),5 6,2017/07/20 10:03:40,
140,1108155382,(주)굿채널시스템,백홍현,분석,120263810,89.2,87.959,88.169,0.48429 (100.48429),15 4,2017/07/21 09:31:33,
141,2038159910,태영통신전설(주),김진기,분석,120265720,89.2,87.96,88.171,0.48589 (100.48589),1 4,2017/07/19 10:22:05,
142,2058128112,주식회사프로에스콤,신양주,분석,120267640,89.2,87.962,88.172,0.48749 (100.48749),4 9,2017/07/21 08:51:13,
143,2018126882,(주)예사전자,공춘택,분석,120271988,89.4,87.965,88.175,0.49113 (100.49113),12 14,2017/07/24 09:01:52,
144,1138163445,주식회사 삼도통신,이정경,분석,120272200,89.4,87.965,88.176,0.49130 (100.4913),9 15,2017/07/21 16:55:24,
145,1068660843,(주)세중미디어텍,김용욱,분석,120280900,89.4,87.971,88.182,0.49857 (100.49857),15 13,2017/07/20 08:05:38,
146,2038164825,(주)스피드정보통신,정회주,분석,120282880,89.4,87.973,88.183,0.50023 (100.50023),7 9,2017/07/19 05:40:33,
147,2208680918,(주)엠디엠알,이재원,분석,120287987,89.6,87.977,88.187,0.50450 (100.5045),2 10,2017/07/23 11:13:54,
148,2058126448,주식회사 순성이엔씨,양재희,분석,120288825,89.6,87.977,88.188,0.50520 (100.5052),11 4,2017/07/20 11:34:51,
149,1058773833,시큐솔루션 주식회사,남병창,분석,120289300,89.6,87.978,88.188,0.50559 (100.50559),15 1,2017/07/23 20:33:26,
150,2148620370,주식회사 희망에어텍,황조연,분석,120289400,89.6,87.978,88.188,0.50568 (100.50568),8 6,2017/07/20 08:09:08,
151,1088107572,동광전기건설(주),이동은,분석,120289902,89.6,87.978,88.189,0.50610 (100.5061),11 5,2017/07/21 11:48:49,
152,1018154598,씨엔에스코리아(주),유호태,분석,120297263,89.6,87.983,88.194,0.51225 (100.51225),6 4,2017/07/18 14:25:34,
153,2108108684,주식회사 대금이앤아이,김종우,분석,120305820,89.8,87.99,88.2,0.51940 (100.5194),4 9,2017/07/18 14:16:23,
154,1138613391,(주)금광아이앤씨,석덕림,분석,120307380,89.8,87.991,88.201,0.52070 (100.5207),6 12,2017/07/23 20:51:46,
155,1078155407,(주)윤익계전,안용준,분석,120309000,89.8,87.992,88.203,0.52205 (100.52205),5 9,2017/07/17 15:30:48,
156,1078167709,온세텔레콤(주),박준학,분석,120310487,89.8,87.993,88.204,0.52329 (100.52329),7 15,2017/07/20 08:16:05,
157,2038101742,株式會社 革新電工社,김희웅,분석,120314100,90.0,87.996,88.206,0.52631 (100.52631),2 7,2017/07/21 09:38:36,
158,1108174749,유프로시스(주),김종본,분석,120323054,90.0,88.002,88.213,0.53379 (100.53379),9 12,2017/07/20 16:42:02,
159,1138151895,주식회사 온리정보통신,김서규,분석,120326286,89.8,88.005,88.215,0.53650 (100.5365),5 3,2017/07/21 18:48:57,
160,1198605337,(주)신한이엔아이,유순자,분석,120329325,89.8,88.007,88.217,0.53903 (100.53903),3 12,2017/07/24 09:01:45,
161,2078126444,(주)대영전설,김문영,분석,120330474,89.8,88.008,88.218,0.53999 (100.53999),14 12,2017/07/17 12:25:08,
162,8568800361,주식회사 우선기술,정우영,분석,120330475,89.8,88.008,88.218,0.54000 (100.54),9 1,2017/07/17 11:51:14,
163,1148664613,(주)상우정보기술,하문한,분석,120336150,89.8,88.012,88.222,0.54474 (100.54474),5 4,2017/07/20 02:35:02,
164,2098134940,주식회사윤송이엔씨,정윤계,분석,120340760,89.6,88.015,88.226,0.54859 (100.54859),9 8,2017/07/22 09:01:43,
165,1068651233,(주)나사씨엔에스,신희태,분석,120345315,89.6,88.019,88.229,0.55239 (100.55239),12 15,2017/07/20 14:29:15,
166,2118145912,영남전기통신 주식회사,장한목,분석,120346034,89.6,88.019,88.23,0.55300 (100.553),15 10,2017/07/21 11:13:35,
167,2078149729,주식회사 지앤에스기술,문창수,분석,120352497,89.6,88.024,88.234,0.55840 (100.5584),3 6,2017/07/24 09:11:27,
168,2018176136,(주)휴넷시스템,김초영,분석,120365423,89.4,88.033,88.244,0.56920 (100.5692),13 15,2017/07/23 12:40:20,
169,1108155460,주식회사 자유전설,김상중,분석,120369130,89.2,88.036,88.247,0.57229 (100.57229),3 9,2017/07/23 23:28:14,
170,2148766621,(주)포유네트웍스,이상오,분석,120369252,89.2,88.036,88.247,0.57239 (100.57239),11 14,2017/07/19 15:48:37,
171,1068601053,(주)크로스젠,조효희,분석,120371000,89.2,88.037,88.248,0.57386 (100.57386),15 5,2017/07/21 17:51:20,
172,2018603701,소성정보기술 (주),김금남,분석,120377092,89.2,88.042,88.253,0.57895 (100.57895),6 10,2017/07/24 08:55:00,
173,2158611006,(주)대경네트워크,이상국,분석,120380800,89.0,88.045,88.255,0.58204 (100.58204),1 13,2017/07/21 17:18:01,
174,1058132562,주식회사 신보기전,정종욱,분석,120381230,89.0,88.045,88.256,0.58240 (100.5824),2 13,2017/07/21 09:58:04,
175,2048124559,(주)대용와트스,남상태,분석,120384931,89.0,88.048,88.258,0.58550 (100.5855),7 5,2017/07/21 15:36:33,
176,2148752525,(주)엘티네트워크,조완식,분석,120386847,89.0,88.049,88.26,0.58710 (100.5871),1 4,2017/07/21 09:07:39,
177,1130855068,태광 정보 통신,조호칠,분석,120396062,88.8,88.056,88.266,0.59480 (100.5948),2 15,2017/07/20 09:08:07,
178,2208114219,서림기전개발(주),송석웅,분석,120408270,88.6,88.065,88.275,0.60500 (100.605),9 15,2017/07/21 10:07:58,
179,2068120414,(주)일광기업,오도진,분석,120408534,88.6,88.065,88.276,0.60522 (100.60522),5 14,2017/07/19 14:16:08,
180,2118640396,주식회사 선진콘트롤 엔 엑세스,정항기,분석,120413655,88.6,88.069,88.279,0.60949 (100.60949),9 12,2017/07/21 18:17:03,
181,2048189682,세왕전력(주),안성호,분석,120425494,88.4,88.077,88.288,0.61939 (100.61939),7 4,2017/07/20 20:41:48,
182,1028140122,주식회사 코웨스코,김정헌,분석,120428616,88.4,88.08,88.29,0.62200 (100.622),12 14,2017/07/20 09:18:43,
183,1148137654,(주)미동이엔씨,이병복,분석,120430770,88.4,88.081,88.292,0.62380 (100.6238),5 10,2017/07/24 08:57:57,
184,2148105563,(주)인성이엔씨,김규만,분석,120436396,88.2,88.085,88.296,0.62850 (100.6285),7 6,2017/07/18 11:59:06,
185,1078803515,주식회사 해피텔레콤,이병욱,분석,120447640,88.2,88.093,88.304,0.63789 (100.63789),12 2,2017/07/21 11:40:44,
186,1138189770,인콤아이에스(주),강점식,분석,120449790,88.0,88.095,88.306,0.63969 (100.63969),13 2,2017/07/20 10:14:31,
187,1088140377,이비인프라(주),이광열,분석,120460931,88.0,88.103,88.314,0.64900 (100.649),13 12,2017/07/20 16:34:05,
188,1138163218,(주)신성하이텍,성성모,분석,120462400,88.0,88.104,88.315,0.65022 (100.65022),1 12,2017/07/21 09:27:34,
189,1018144159,주식회사 넥선,박민호,분석,120471580,87.8,88.111,88.322,0.65789 (100.65789),3 2,2017/07/21 16:56:58,
190,1068127039,진명전기설비(주),박창호,분석,120484747,87.6,88.121,88.331,0.66889 (100.66889),6 9,2017/07/21 16:07:42,
191,2078155629,씨티아이앤아이(주),김덕제,분석,120498871,87.4,88.131,88.342,0.68070 (100.6807),9 14,2017/07/24 07:48:33,
192,1188120761,(주)동화이엔씨,이재원,분석,120499588,87.4,88.131,88.342,0.68129 (100.68129),7 14,2017/07/20 13:48:35,
193,1062475052,한우리정보통신,전막동,분석,120499976,87.4,88.132,88.343,0.68162 (100.68162),6 3,2017/07/21 09:29:17,
194,1078658471,우암정보통신 주식회사,김정훈,분석,120502341,87.4,88.133,88.344,0.68359 (100.68359),4 14,2017/07/20 08:47:04,
195,1068602969,케이티아이시시 주식회사,강두성,분석,120507770,87.2,88.137,88.348,0.68813 (100.68813),3 6,2017/07/18 15:52:52,
196,1068619820,주식회사유엔콘트롤,남성모,분석,120508000,87.2,88.138,88.348,0.68832 (100.68832),8 15,2017/07/18 16:21:11,
197,1128152663,한국아이디정보(주),송찬호,분석,120529384,87.0,88.153,88.364,0.70619 (100.70619),11 7,2017/07/24 00:56:33,
