순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
43,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,257915300,86.4,87.82,88.081,0.38328 (100.38328),13 5,2017/11/27 09:38:41,
44,1058132562,주식회사 신보기전,정종욱,분석,257916000,86.4,87.82,88.081,0.38355 (100.38355),9 15,2017/11/24 11:17:18,
45,1088190595,(주)성동인더스,홍성원,분석,257917127,86.4,87.82,88.081,0.38399 (100.38399),10 11,2017/11/27 19:02:41,
46,1078626760,두인전기통신(주),안병배,분석,257925486,86.4,87.823,88.084,0.38725 (100.38725),11 7,2017/11/24 10:37:05,
47,1078747777,(주)다인정보통신,박성근,분석,257933322,86.6,87.826,88.087,0.39030 (100.3903),13 9,2017/11/24 13:52:37,
48,2148115227,대상전설(주),김상범,분석,257939488,86.6,87.828,88.089,0.39270 (100.3927),13 6,2017/11/27 18:34:32,
49,1068633138,포에스미디어(주),원태우,분석,257951874,86.6,87.832,88.093,0.39752 (100.39752),14 4,2017/11/27 17:48:51,
50,1068616518,(주)애니씨앤에스,이일규,분석,257955675,86.6,87.833,88.095,0.39900 (100.399),12 3,2017/11/28 09:48:38,
51,1058619564,주식회사 다상테크,김춘기,분석,257957730,86.6,87.834,88.095,0.39980 (100.3998),11 14,2017/11/27 09:58:10,
52,2148710582,모던웨이브(주),원회광,분석,257962870,86.8,87.836,88.097,0.40180 (100.4018),4 6,2017/11/24 10:28:04,
53,2208626821,한성씨앤엔(주),한성,분석,257964500,86.8,87.837,88.098,0.40243 (100.40243),4 14,2017/11/27 11:14:23,
54,1138185890,(주)두손씨에스티,최수경,분석,257965060,86.8,87.837,88.098,0.40265 (100.40265),12 15,2017/11/27 17:34:58,
55,1198158412,애드넷정보통신(주),박상흥,분석,257970800,86.8,87.839,88.1,0.40488 (100.40488),14 11,2017/11/24 19:43:30,
56,1078757203,주식회사 비에스파워,정병섭,분석,257972430,86.8,87.839,88.1,0.40552 (100.40552),14 13,2017/11/28 09:26:12,
57,1148176981,(주)용희시스템,김한병,분석,257979820,86.8,87.842,88.103,0.40839 (100.40839),12 11,2017/11/27 13:47:06,
58,2021067983,엘지전자통신공사,최태익,분석,257982010,86.8,87.842,88.104,0.40925 (100.40925),2 1,2017/11/27 11:19:14,
59,1138158414,(주)신우종합정보,김찬종,분석,257982652,86.8,87.843,88.104,0.40949 (100.40949),7 8,2017/11/25 18:18:26,
60,2028162708,(주)에스텍시스템,이병화,분석,257985222,86.8,87.844,88.105,0.41050 (100.4105),15 2,2017/11/27 12:24:03,
61,1208147588,서현정보통신(주),배상만,분석,257996680,87.0,87.847,88.109,0.41495 (100.41495),6 5,2017/11/26 16:42:51,
62,2168115295,(주)로보티어,변명현,분석,257998600,87.0,87.848,88.109,0.41570 (100.4157),13 1,2017/11/27 15:13:28,
63,2068194880,(주)유애넷테크,조성출,분석,257998839,87.0,87.848,88.109,0.41580 (100.4158),14 15,2017/11/24 11:55:13,
64,1068128718,서광통신 주식회사,최경석,분석,258000174,87.0,87.849,88.11,0.41631 (100.41631),6 11,2017/11/27 18:17:25,
65,2078127900,합동전자통신(주),하명용,분석,258000890,87.0,87.849,88.11,0.41659 (100.41659),6 2,2017/11/28 09:18:52,
66,2108108684,주식회사 대금이앤아이,김종우,분석,258001670,87.0,87.849,88.11,0.41690 (100.4169),6 3,2017/11/24 13:12:09,
67,1180966913,브리패스,권종철,분석,258002600,87.0,87.849,88.111,0.41726 (100.41726),13 7,2017/11/27 09:38:14,
68,2158148186,시스텍전기통신(주),전진우,분석,258005597,87.0,87.85,88.112,0.41843 (100.41843),13 12,2017/11/27 15:52:12,
69,1208176706,주식회사 에이엔피네트,안순왕,분석,258016150,87.0,87.854,88.115,0.42253 (100.42253),14 12,2017/11/24 15:30:03,
70,2068193673,지에스네트웍스(주),임동배,분석,258021450,87.2,87.856,88.117,0.42460 (100.4246),13 15,2017/11/28 09:26:45,
71,1098603593,주식회사 완일이씨에스,김경창,분석,258021960,87.2,87.856,88.117,0.42479 (100.42479),4 12,2017/11/27 09:46:25,
72,1058762452,주식회사 제이엠시스,최지만,분석,258022960,87.2,87.856,88.118,0.42518 (100.42518),11 15,2017/11/28 08:43:13,
73,2178127061,주식회사 칸씨앤에스,황성주,분석,258032750,87.2,87.86,88.121,0.42899 (100.42899),14 12,2017/11/28 09:30:28,
74,2128168640,(주)진양이앤씨,이재돈,분석,258041234,87.2,87.863,88.124,0.43230 (100.4323),15 4,2017/11/28 08:42:10,
75,1081154276,영우정보통신,이영우,분석,258043000,87.2,87.863,88.124,0.43298 (100.43298),1 10,2017/11/27 20:36:41,
76,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,258045857,87.2,87.864,88.125,0.43409 (100.43409),6 12,2017/11/27 09:48:43,
77,1018151121,주식회사 경원전력,최경택,분석,258047399,87.4,87.865,88.126,0.43470 (100.4347),11 10,2017/11/28 08:54:19,
78,1018700532,주식회사 우리통신,박현준,분석,258059647,87.4,87.869,88.13,0.43946 (100.43946),6 5,2017/11/28 09:48:50,
79,2118145912,영남전기통신 주식회사,장한목,분석,258065513,87.4,87.871,88.132,0.44175 (100.44175),3 2,2017/11/27 08:49:38,
80,2298117246,투빅스(주),김정란,분석,258066150,87.4,87.871,88.132,0.44199 (100.44199),9 7,2017/11/27 17:33:48,
81,2018190031,주식회사 태건씨앤씨,김복수,분석,258068470,87.4,87.872,88.133,0.44290 (100.4429),6 13,2017/11/25 10:28:35,
82,1298157900,(주)에스오에이텔레콤,장형철,분석,258072322,87.4,87.873,88.134,0.44440 (100.4444),3 8,2017/11/27 09:22:24,
83,2148854189,(주)태원전기,김응식,분석,258073349,87.4,87.874,88.135,0.44480 (100.4448),12 1,2017/11/24 11:27:26,
84,1120149526,정암정보통신,조강수,분석,258082590,87.6,87.877,88.138,0.44839 (100.44839),15 12,2017/11/27 09:46:16,
85,1108609224,주식회사 두루스코,김옥연,분석,258083120,87.6,87.877,88.138,0.44860 (100.4486),7 4,2017/11/28 09:07:44,
86,2078126444,(주)대영전설,김문영,분석,258086709,87.6,87.878,88.139,0.44999 (100.44999),2 15,2017/11/24 13:12:44,
87,2038154744,주식회사 고일,조준영,분석,258091030,87.6,87.88,88.141,0.45168 (100.45168),4 6,2017/11/24 17:56:30,
88,1178142651,주식회사 조은미디어,조태수,분석,258094160,87.6,87.881,88.142,0.45289 (100.45289),5 10,2017/11/27 10:07:10,
89,8668600286,주식회사 필립정보통신,최성남,분석,258111000,87.8,87.886,88.148,0.45945 (100.45945),12 3,2017/11/25 22:07:48,
90,2208604531,주식회사 월드린시스템즈,류준열,분석,258111500,87.8,87.887,88.148,0.45964 (100.45964),2 12,2017/11/28 00:24:46,
91,2038149028,대륭중공건설(주),박임우,분석,258119082,87.8,87.889,88.15,0.46259 (100.46259),6 14,2017/11/27 13:36:28,
92,1168144224,제일정보건설 주식회사,김진철,분석,258122166,87.8,87.89,88.151,0.46380 (100.4638),15 8,2017/11/28 07:50:45,
93,1058760978,주식회사 빅오이,오재명,분석,258122850,87.8,87.89,88.152,0.46406 (100.46406),13 4,2017/11/27 10:07:34,
94,2068643595,주식회사 정형텔레콤,심재호,분석,258125620,87.8,87.891,88.153,0.46514 (100.46514),12 11,2017/11/24 10:54:49,
95,2068196840,주식회사 혜성이티에스,이상영,분석,258135784,88.0,87.895,88.156,0.46910 (100.4691),8 3,2017/11/28 08:32:50,
96,2158171649,(주)삼삼통신기술,이성오,분석,258136820,88.0,87.895,88.156,0.46950 (100.4695),7 13,2017/11/27 09:30:45,
97,1058740405,(주)화성이엔지,김택환,분석,258138096,88.0,87.896,88.157,0.47000 (100.47),15 9,2017/11/24 13:47:57,
98,1078193376,주식회사토퍼스엔지니어링,강전구,분석,258141900,88.0,87.897,88.158,0.47148 (100.47148),4 9,2017/11/27 11:46:31,
99,2208727337,주식회사주니파워네트웍스,노병준,분석,258143490,88.0,87.897,88.159,0.47209 (100.47209),3 6,2017/11/24 10:01:15,
100,1098167078,(주)에스씨네트,이계영,분석,258145550,88.0,87.898,88.159,0.47290 (100.4729),9 3,2017/11/27 10:15:23,
101,2048131967,(주)용백전설,곽의영,분석,258150171,88.0,87.9,88.161,0.47470 (100.4747),3 7,2017/11/24 17:21:11,
102,1058163309,(주)한국에빅스,신승창,분석,258158650,88.0,87.903,88.164,0.47800 (100.478),14 3,2017/11/27 17:26:44,
103,2298134599,(주)시에나텔레콤,임종태,분석,258159930,88.0,87.903,88.164,0.47849 (100.47849),13 12,2017/11/27 13:33:02,
104,3348100673,주식회사 씨그널정보통신,유홍석,분석,258163600,88.0,87.904,88.166,0.47992 (100.47992),9 10,2017/11/24 10:10:48,
105,5048133604,주식회사다온네트웍스,김진환,분석,258174830,88.2,87.908,88.169,0.48429 (100.48429),10 7,2017/11/27 16:31:32,
106,1058611499,새얀아이엔씨 주식회사,김도형,분석,258181518,88.2,87.91,88.172,0.48690 (100.4869),6 15,2017/11/27 13:55:07,
107,1100927653,주원SYSTEM,라승복,분석,258183800,88.2,87.911,88.173,0.48778 (100.48778),3 6,2017/11/27 09:12:36,
108,1178122655,셀렉트정보기술(주),임윤정,분석,258185630,88.2,87.912,88.173,0.48850 (100.4885),3 14,2017/11/28 08:19:12,
109,2208798467,주식회사 태산이에이지,최홍석,분석,258192820,88.2,87.914,88.176,0.49129 (100.49129),12 4,2017/11/24 10:48:07,
110,1068178902,주식회사 티에스아이티,박용수,분석,258192822,88.2,87.914,88.176,0.49130 (100.4913),10 14,2017/11/24 17:29:22,
111,1128107625,(주)삼정전기통신,김상민,분석,258198474,88.4,87.916,88.178,0.49350 (100.4935),1 6,2017/11/27 12:51:04,
112,1058813512,주식회사 아미넷,신용하,분석,258209396,88.4,87.92,88.181,0.49775 (100.49775),9 14,2017/11/27 06:53:53,
113,1098153915,하비넷정보통신(주),이종훈,분석,258210688,88.4,87.92,88.182,0.49825 (100.49825),1 15,2017/11/27 11:35:42,
114,1198800016,주식회사 태영정보통신공사,김석주,분석,258215200,88.4,87.922,88.183,0.50000 (100.5),13 15,2017/11/26 17:23:33,
115,1058660665,(주)일신전업,김한경,분석,258239584,88.6,87.93,88.192,0.50950 (100.5095),6 12,2017/11/27 15:43:45,
116,1068642694,우림정보시스템(주),조원희,분석,258240354,88.6,87.93,88.192,0.50980 (100.5098),9 10,2017/11/27 09:50:21,
117,1198600031,(주)씨에스콘트롤즈,황순길,분석,258247548,88.6,87.933,88.194,0.51260 (100.5126),13 9,2017/11/28 09:29:41,
118,1068616819,(주)현성인포컴,박홍수,분석,258248310,88.6,87.933,88.195,0.51289 (100.51289),1 12,2017/11/24 11:26:24,
119,1041477924,바로데이타통신,이홍일,분석,258262707,88.8,87.938,88.199,0.51850 (100.5185),5 12,2017/11/28 01:57:44,
120,1068641638,(주)매트릭스미디어,김진성,분석,258263391,88.8,87.938,88.2,0.51876 (100.51876),2 1,2017/11/28 09:43:31,
121,2140550031,새론정보통신,이용주,분석,258274300,88.8,87.942,88.203,0.52301 (100.52301),2 3,2017/11/24 10:22:53,
122,2158171237,(주)모빌텍,오승환,분석,258279150,88.8,87.944,88.205,0.52489 (100.52489),12 10,2017/11/27 09:54:24,
123,1098625336,(주)쏘울아이티,최은정,분석,258290960,89.0,87.948,88.209,0.52949 (100.52949),15 7,2017/11/27 16:04:15,
124,1058747280,주식회사 하이디시큐리티,문이수,분석,258291100,89.0,87.948,88.209,0.52955 (100.52955),8 15,2017/11/26 23:29:34,
125,2018634956,주식회사 신성전자통신,전용인,분석,258301503,89.0,87.951,88.213,0.53359 (100.53359),12 10,2017/11/27 18:35:13,
126,2030130565,이수정보통신,이한수,분석,258307156,89.0,87.953,88.215,0.53580 (100.5358),3 12,2017/11/27 10:17:01,
127,2068179706,(주)씨엠유니버샬,전재용,분석,258307680,89.0,87.953,88.215,0.53600 (100.536),1 7,2017/11/27 11:14:30,
128,2138800230,주식회사 성민전기통신,홍종애,분석,258312000,89.2,87.955,88.216,0.53768 (100.53768),4 2,2017/11/27 14:41:24,
129,2118612681,(주)해우정보시스템,김병헌,분석,258313321,89.2,87.955,88.217,0.53819 (100.53819),4 8,2017/11/24 18:48:25,
130,1138146387,(주)대산시스템,전재수,분석,258323340,89.2,87.959,88.22,0.54209 (100.54209),4 15,2017/11/27 09:33:39,
131,2108168358,주식회사 영호정보통신,조영민,분석,258323855,89.2,87.959,88.22,0.54229 (100.54229),4 1,2017/11/28 06:50:11,
132,2018182230,주식회사 본네트시큐,최수기,분석,258331050,89.2,87.961,88.223,0.54509 (100.54509),3 12,2017/11/27 17:53:46,
133,1062475052,한우리정보통신,전막동,분석,258332330,89.2,87.962,88.223,0.54559 (100.54559),9 8,2017/11/24 16:16:24,
134,2048635411,주식회사 화산에스티아이,이명재,분석,258332850,89.2,87.962,88.223,0.54580 (100.5458),3 13,2017/11/27 16:30:38,
135,1148190678,(주)에드원텔레콤,김춘걸,분석,258350321,89.4,87.968,88.229,0.55260 (100.5526),3 10,2017/11/27 11:15:42,
136,1078658471,우암정보통신 주식회사,김정훈,분석,258352889,89.4,87.969,88.23,0.55359 (100.55359),13 1,2017/11/27 09:43:27,
137,2108117956,(주)선광전설,권순광,분석,258361700,89.4,87.972,88.233,0.55702 (100.55702),6 9,2017/11/24 17:25:43,
138,2118168569,삼익정보통신(주),김진섭,분석,258361840,89.4,87.972,88.233,0.55708 (100.55708),13 5,2017/11/27 09:47:15,
139,4538100144,주식회사 파란아이티,박관우,분석,258371910,89.6,87.975,88.237,0.56100 (100.561),11 9,2017/11/28 09:33:57,
140,1358131171,(주)금성전기통신공사,김윤환,분석,258375500,89.6,87.976,88.238,0.56240 (100.5624),7 9,2017/11/24 11:01:23,
141,1068654531,(주)미래디앤에스,김용준,분석,258378582,89.6,87.977,88.239,0.56359 (100.56359),12 5,2017/11/24 10:07:11,
142,1288138083,(주)유앤후레쉬,우재명,분석,258379460,89.6,87.978,88.239,0.56394 (100.56394),2 5,2017/11/27 15:57:10,
143,2148864580,(주)리우솔루션,우삼렬,분석,258384236,89.6,87.979,88.241,0.56580 (100.5658),9 1,2017/11/28 08:46:51,
144,1138690758,주식회사 에스에스아이,박연익,분석,258385400,89.6,87.98,88.241,0.56625 (100.56625),2 7,2017/11/27 09:59:32,
145,1078606385,대선아이넷(주),신일자,분석,258395000,89.6,87.983,88.245,0.56998 (100.56998),15 3,2017/11/27 17:18:06,
146,1058649262,주식회사 노하우정보통신,임창배,분석,258398366,89.6,87.984,88.246,0.57130 (100.5713),13 3,2017/11/24 11:49:33,
147,2028136990,(주)무궁화전자,이효형,분석,258398680,89.6,87.984,88.246,0.57142 (100.57142),6 2,2017/11/27 09:11:28,
148,1138604679,(주) 투데이게이트,김익훈,분석,258414550,89.8,87.99,88.251,0.57759 (100.57759),2 13,2017/11/28 09:14:56,
149,2178113330,(주)오성에스이엠,오성표,분석,258427399,89.8,87.994,88.256,0.58260 (100.5826),11 8,2017/11/28 09:06:27,
150,3978800241,이지엔지니어링 주식회사,이재관,분석,258435622,90.0,87.997,88.259,0.58580 (100.5858),15 7,2017/11/27 13:33:18,
151,1138194797,주식회사제리테크,이해동,분석,258439220,90.0,87.998,88.26,0.58720 (100.5872),4 13,2017/11/27 11:13:50,
152,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,258449238,90.0,88.002,88.263,0.59109 (100.59109),4 5,2017/11/27 09:42:51,
153,2021295047,협진전기통신공사,최종운,분석,258449290,90.0,88.002,88.263,0.59112 (100.59112),14 5,2017/11/27 18:01:11,
154,2208680918,(주)엠디엠알,이재원,분석,258459001,89.8,88.005,88.266,0.59489 (100.59489),1 7,2017/11/27 08:42:23,
155,5878600398,주식회사 엑사엔시스,김준용,분석,258461315,89.8,88.006,88.267,0.59580 (100.5958),9 6,2017/11/27 08:07:09,
156,2648122849,주식회사한양시큐리티,신동준,분석,258470995,89.8,88.009,88.271,0.59956 (100.59956),14 13,2017/11/27 19:35:23,
157,1128138958,(주)한국씨씨에스,정귀수,분석,258504340,89.6,88.02,88.282,0.61254 (100.61254),3 14,2017/11/27 16:36:55,
158,1148676763,유토피아정보기술(주),안종섭,분석,258506792,89.6,88.021,88.283,0.61350 (100.6135),12 5,2017/11/27 18:01:58,
159,2208785579,주식회사 선보통신,윤용중,분석,258521591,89.4,88.026,88.288,0.61926 (100.61926),7 8,2017/11/27 14:35:10,
160,2101252831,유비아이티,김창갑,분석,258523491,89.4,88.027,88.289,0.62000 (100.62),6 14,2017/11/27 16:43:15,
161,4118146506,케이엠티시스템 주식회사,김정식,분석,258535824,89.4,88.031,88.293,0.62480 (100.6248),7 8,2017/11/27 10:13:43,
162,2208106252,(주)중선아이티씨,김방희,분석,258540962,89.4,88.033,88.294,0.62679 (100.62679),6 11,2017/11/27 18:30:29,
163,2128144255,경방전기통신(주),장기인,분석,258541476,89.4,88.033,88.295,0.62699 (100.62699),8 4,2017/11/28 09:13:52,
164,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,258544688,89.4,88.034,88.296,0.62825 (100.62825),10 9,2017/11/27 15:56:28,
165,2128196942,동진이앤씨(주),민진식,분석,258554570,89.2,88.037,88.299,0.63209 (100.63209),4 14,2017/11/27 17:47:59,
166,2098119463,(주)두레정보통신,임창용,분석,258563820,89.2,88.041,88.302,0.63569 (100.63569),5 7,2017/11/28 08:28:00,
167,2068123425,에프투텔레콤(주),박수영,분석,258569740,89.2,88.043,88.304,0.63800 (100.638),2 15,2017/11/27 09:11:20,
168,1208663604,주식회사 한은씨앤씨,김기현,분석,258581300,89.0,88.047,88.308,0.64249 (100.64249),2 14,2017/11/28 09:09:21,
169,2128140491,(주)벧엘정보통신,채수진,분석,258591064,89.0,88.05,88.312,0.64630 (100.6463),13 12,2017/11/28 08:36:06,
170,2040371641,한서전자,김영옥,분석,258595940,89.0,88.052,88.313,0.64819 (100.64819),1 11,2017/11/25 15:00:40,
171,2078155629,씨티아이앤아이(주),김덕제,분석,258606737,88.8,88.055,88.317,0.65240 (100.6524),3 11,2017/11/28 07:58:21,
172,1078155407,(주)윤익계전,안용준,분석,258609880,88.8,88.056,88.318,0.65362 (100.65362),13 4,2017/11/24 14:16:04,
173,1088184448,금산이씨엠에스 주식회사,김평재,분석,258615472,88.8,88.058,88.32,0.65579 (100.65579),6 10,2017/11/24 14:01:42,
174,2208865207,주식회사 소나텍,최성욱,분석,258638596,88.6,88.066,88.328,0.66480 (100.6648),14 13,2017/11/24 11:42:33,
175,1138177594,지엘에스이(주),김기용,분석,258640900,88.6,88.067,88.329,0.66569 (100.66569),9 5,2017/11/27 18:31:05,
176,2148675138,(주)대호아이티에스,임진덕,분석,258653988,88.6,88.071,88.333,0.67079 (100.67079),2 7,2017/11/28 09:28:07,
177,1050296111,중앙전자통신,김용수,분석,258658123,88.6,88.073,88.334,0.67240 (100.6724),11 6,2017/11/27 14:02:22,
178,1198649126,태광에스엠주식회사,전현용,분석,258658300,88.6,88.073,88.335,0.67246 (100.67246),15 8,2017/11/27 07:36:57,
179,1148664613,(주)상우정보기술,하문한,분석,258666860,88.4,88.076,88.337,0.67580 (100.6758),11 15,2017/11/27 17:51:23,
180,2048190516,주식회사동훈전설,정준모,분석,258669325,88.4,88.076,88.338,0.67676 (100.67676),10 2,2017/11/27 13:32:35,
181,1138145530,송림기술주식회사,김도현,분석,258669428,88.4,88.077,88.338,0.67680 (100.6768),4 10,2017/11/27 14:41:16,
182,1138165967,(주)다솔이앤씨,김광순,분석,258677635,88.4,88.079,88.341,0.67999 (100.67999),15 10,2017/11/28 08:37:54,
183,2178141893,주식회사대웅텔레콤,전진숙,분석,258692551,88.4,88.084,88.346,0.68579 (100.68579),2 6,2017/11/27 09:49:03,
184,1078824918,주식회사 칸정보기술,정상훈,분석,258694860,88.2,88.085,88.347,0.68669 (100.68669),13 3,2017/11/27 11:26:59,
185,6058121041,(주)동양아이텔,황일신,분석,258698970,88.2,88.087,88.348,0.68829 (100.68829),14 2,2017/11/27 09:36:48,
186,2158749469,(주)더블유에프텍,이영길,분석,258701650,88.2,88.088,88.349,0.68934 (100.68934),2 7,2017/11/27 12:11:02,
187,1348120104,(주)씨월드정보기술,남형연,분석,258715675,88.2,88.092,88.354,0.69479 (100.69479),8 7,2017/11/27 09:31:47,
188,2148731175,씨케이링크(주),최형수,분석,258723300,88.0,88.095,88.357,0.69776 (100.69776),6 3,2017/11/24 19:07:23,
189,1198153402,고현건설(주),이화선,분석,258738030,88.0,88.1,88.362,0.70350 (100.7035),13 14,2017/11/24 16:17:34,
190,1148692327,주식회사 우진미디어테크,김상범,분석,258773484,87.8,88.112,88.374,0.71729 (100.71729),8 10,2017/11/24 10:19:59,
191,2078147814,(주)대호엔지니어링,윤용상,분석,258791989,87.6,88.118,88.38,0.72450 (100.7245),4 11,2017/11/27 10:49:53,
192,1138189770,인콤아이에스(주),강점식,분석,258794030,87.6,88.119,88.381,0.72529 (100.72529),6 9,2017/11/24 16:15:55,
193,1198632979,성민전기 주식회사,김미영,분석,258806115,87.6,88.123,88.385,0.73000 (100.73),9 6,2017/11/28 00:14:01,
194,8648700201,주식회사 현명정보통신,김철현,분석,258821017,87.4,88.128,88.39,0.73580 (100.7358),2 5,2017/11/24 16:52:50,
195,1068648117,주식회사 티원엘에스,김영규,분석,258836947,87.4,88.134,88.396,0.74200 (100.742),8 3,2017/11/24 10:03:51,
196,2158192566,(주)열림정보기술,고동민,분석,258837710,87.4,88.134,88.396,0.74229 (100.74229),3 2,2017/11/28 00:19:20,
197,2021680862,삼기정보통신,김수봉,분석,258849000,87.2,88.138,88.4,0.74669 (100.74669),12 15,2017/11/24 12:35:18,
